,hebrewFromSub,englishFromSub,englishTranslation,ratio
291,-מה אימא תעשה ,- What's Mom gonna do ,- What will mom do?,63
292,אני מניח שהיא תהיה עם מקגיוור ,I guess she'll be with MacGyver ,I guess she's going to be with McGuire,70
293,ביקרתי שם את הדוד ג'ו כשהייתי בגילך ,I used to visit Uncle Joe up there when I was your age ,I visited Uncle Joe there when I was your age,87
294,מי זה הדוד ג'ו ,- Who's Uncle Joe ,Who's Uncle Joe?,100
295,סבתא שלך היתה אחותי ,Your grandmother was my sister ,Your grandmother was my sister,100
296,לכן קוראים לי הדוד ג'ו ,That's why I'm Uncle Joe ,That's why I'm called Uncle Joe,87
297,איך זה שאף פעם לא ראיתי אותך קודם ,So how come I never saw you before ,How come I've never seen you before,87
298,ובכן הייתי במקום רחוק אבל עכשיו חזרתי ,Well I was away but now I'm back ,Well I was in a far place but now I'm back,78
299,אתה יודע מה יש לי בקנדה ,You know what I got in Canada ,You know what I have in Canada,88
300,סוסים ,Horses ,Horses,100
301,אתה אוהב סוסים ,- You like horses - Yeah ,You love horses,74
302,אני מחבב אותו ,I like him ,I like him,100
303,אחד מהסוסים שלי טיפה יותר גבוה ממך -וואו!,One of those horses is just a little bit bigger than you ,One of my horses is a little taller than you - wow!,69
304,בבקשה ,Tommy where are you ,you are welcome,65
305,מרי רות אני רוצה שתדעי שאנחנו עושים כל שביכולתנו כדי להשיב את טומי בריא ושלם ,Mary Ruth I want you to know that we're doing absolutely everything in our power - to get Tommy back safe and sound - Thank you Mr Thornton ,Mary Ruth I want you to know that we are doing everything we can to bring Tommy back safe and sound,71
306,אז למה שמנתח יסתובב עם חבורת בריונים מקצועיים ,So what is a surgeon doing with a couple of professional thugs ,So why would a surgeon hang out with a bunch of professional thugs,77
307,אני חושב שיש לי הסבר ,Well I think I can explain that ,I think I have an explanation,67
308,כאשר העסקנו אותך הארגון ערך בדיקת רקע מעמיקה אודותייך על פי הנהלים ,When we hired you Phoenix did a thorough background investigation on you Now that's standard procedure ,When we hired you the organization conducted an in-depth background check on you according to the procedures,63
309,הבדיקה כללה גם את הרקע המשפחתי של ריצ'רד ,But the review included Richard's family background ,The test also included Richard's family background,79
310,שמעת פעם על ג'וסף קטנו ,Have you ever heard of Joseph Catano ,Have you ever heard of little Joseph?,81
311,-היה לו דוד בשם ג'ו ,I'm at Uncle Joe's with Dad ,- He had an uncle named Joe,65
312,הוא ביקר אותנו כשטומי נולד ,He came to visit when Tommy was born ,He visited us when Tommy was born,81
313,הוא הביא דובי ענק אבל ריצ'רד מיהר להיפטר ממנו ,He brought a huge teddy bear But Richard was in a hurry to get rid of him ,He brought a giant bear but Richard hurried to get rid of it,78
314,למה מי הוא ,- Who is he ,Why who is he,82
315,"הוא המנהיג הבלתי מעורער של משפחת הפשע ""קטנו"" ",- He is the absolute undisputed head of the Catano crime family ,"He is the undisputed leader of the ""small"" crime family",72
316,חייתי עם ריצ'רד במשך תשע שנים איך הוא הסתיר זאת ממני ,I lived with Richard for nine years How could he keep that from me ,I lived with Richard for nine years how he hid it from me,83
317,לפי המידע שברשותנו ריצ'רד ניתק מזמן את קשריו עם המשפחה ,Well our information is that Richard broke with the family some time ago ,"According to the information we have, Richard has long since severed ties with his family",65
318,אז משום שהוא מנתח מצליח בזכות עצמו לא ראינו בקשריו איום בטחוני כשהחלטנו להעסיק אותך ,So since he's an established surgeon in his own right we didn't consider the connection to be a security risk when we hired you ,So because he is a successful surgeon in his own right we did not see in his relationship a security threat when we decided to employ you,67
319,אני לא מאמינה שזה קורה ,I can't believe this is happening ,I do not believe this is happening,90
320,אני חושב שמוטב להתחיל בלנסות למצוא את ג'וסף קטנו ,I think we can start by trying to find Joseph Catano ,I think it's better to start trying to find little Joseph,70
321,זימנתי את ג'ורג' קפלן ,I have a call in to George Kaplan ,I summoned George Kaplan,60
322,הוא מטפל בפשע מאורגן באפ בי איי ,He handles organized crime over at the fbi ,He handles organized crime in the FBI,86
323,כן אבל זה עניין אזרחי ,Yeah but this is a civil matter remember ,Yes but it's a civil matter,75
324,כרגיל ריצ'רד שוב מנצח ,Richard's winning again ,As usual Richard wins again,76
325,הוא לא עושה זאת משום שהוא רוצה את טומי אלא משום שהוא לא מסוגל להפסיד ,He's not doing this because he wants Tommy He's doing this because he can't stand to lose ,He does this not because he wants Tommy but because he is unable to lose,72
326,מר ת'ורנטון ישנה שיחה עבור מרי רות בקו 3 ,Mr Thornton there's a call for Mary Ruth on line three ,Mr. Thornton has a call for Mary Ruth on line 3,80
327,זה טומי ,Tommy this is Paul ,This is Tommy,84
328,תעבירי אותה ,It's Paul ,Pass it on,63
329,טומי ,- Tommy ,Tommy,100
330,-טומי איפה אתה ,Tommy where are you ,"- Tommy, where are you?",100
331,אני אצל הדוד ג'ו עם אבא ,I'm at Uncle Joe's with Dad ,I'm at Uncle Joe's with Dad,100
332,התקשרתי כדי להיפרד ,I just called to say goodbye ,I called to say goodbye,90
333,"מה זאת אומרת ""להיפרד"" ",What do you mean goodbye ,"What does it mean to ""say goodbye""",71
334,-אנחנו הולכים לחווה של הדוד ג'ו ,We're going to Uncle Joe's ranch ,- We're going to Uncle Joe's farm,83
335,חשבתי שאת יודעת ,- I thought you knew ,I thought you knew,100
336,-איפה נמצאת החווה טומי ,- Where's the ranch Tommy ,- Where's Tommy's Farm?,74
337,דיברתי עם אימא ,I was talking to Mom ,I talked to Mom,74
338,אין זמן לזה עכשיו ילדוני ,No time for that now kiddo ,There's no time for that now little one,68
339,אנחנו יוצאים ,We're on our way ,We're going out,71
340,רציתי להיפרד מאימא ,I wanted to say goodbye to Mom ,I wanted to say goodbye to Mom,100
341,תוכל להתקשר אליה כשנהיה בקנדה בסדר ,You can call her from Canada okay ,You can call her when we're in Canada okay,75
342,מי זה ,- Who is he ,Who is,80
343,תסתכל על הילד הזה ,Look at this kid ,Look at this kid,100
344,זה בנו של ריצ'י ,It's Richie's son ,This is Richie's son,76
345,טומי זה פול ,Tommy this is Paul ,Tommy is Paul,84
346,-שלום פול ,- Hello Paul ,- Hello Paul,100
347,שלום טומי ,- Hi Tommy ,Hello Tommy,74
348,-אנחנו נראה את פול הרבה בחווה ,We're gonna see a lot of Paul at the ranch ,- We'll see Paul a lot on the farm,70
349,הוא יעיל כל כך שאני יכול לישון כל היום ,He's so efficient I could sleep all day ,It is so effective that I can sleep all day,71
350,הוא פועל כמו מחשב ,He's like talking to a computer ,It works like a computer,65
351,אבל אף אחד לא מושלם ,But who's perfect eh ,But no one is perfect,63
352,מר ואקרו ,Mr Vaccaro ,Mr. Wakro,67
353,זה פול ,Tommy this is Paul ,This is Paul,80
354,"תגיד להם להשתכן במלונית ""טימברלנד"" שבעיר ",Tell them to check into the Timberland Motel in town ,Tell them to stay at the Timberland Hotel in town,79
355,כן אדוני ,Yes sir ,Yes sir,100
356,טוני אני רוצה אותך ליד השער מחר בערב ,Tony - I want you on the gate tomorrow night ,Tony I want you at the gate tomorrow night,93
357,כן הבנתי ,Don't you understand ,"Yes, I understood",61
358,תודה ,Okay thanks ,Thanks,71
359,הנה הכתובת של קטנו ,Here's Catano's address ,Here's Katano's address,74
360,צא לשם ,Get over there ,Get out there,81
361,קפלן מצפה לך ,Kaplan's meeting you ,Kaplan is waiting for you,67
362,אני עוד עובד על זירוז קבלת מסמכי המשמורת ,I'm still working on getting your custody papers rushed through ,I'm still working on speeding up the receipt of custody documents,64
363,מקגיוור גברת ג'ורדנו אני ג'ורג' קפלן מהאפ בי איי ,MacGyver Mrs Giordano I'm George Kaplan fbi ,McGuire Mrs. Giordano I'm George Kaplan of the FBI,85
364,איפה טומי ,Tommy where are you ,Where's Tommy?,75
365,הוא כבר בדרכו לקנדה ,- He's on his way to Canada by now ,He's already on his way to Canada,83
366,-קנדה !,- Canada ,- Canada!,100
367,תעצור את המטוס!,Stop the plane ,Stop the plane!,100
368,עלייך להבין שהלשכה אינה יכולה להיות מעורבת במקרה שאינו בגדר פשע פדרלי ,You have to understand the Bureau can't get involved - unless there's a federal crime ,You must understand that the bureau cannot be involved in a case that is not a federal crime,72
369,-שמענו זה עניין אזרחי ,- Don't tell us it's a civil matter ,- We heard it's a civil matter,75
370,צר לי ,I'm sorry ,I'm sorry,100
371,-אבל מדובר בחטיפה ,But it's kidnapping ,-But this is a kidnapping,84
372,אתה חייב לעזור לי!,You have to help me ,You must help me!,74
373,אינך מבין ,Don't you understand ,You do not understand,93
374,אני מחזיקה במשמורת על הילד ,I have custody ,I have custody of the child,68
375,מדוע אינך יכול לעצור אותם ברגע שיגיעו לקנדה ,Why can't you have them arrested - when they get to Canada ,Why you can not stop them once they arrive in Canada,72
376,זה לא פשוט כל כך ,- It's just not that simple ,It's not that simple,89
377,אולי אפילו שנים ,- Maybe even years ,Maybe even years,100
378,-זה לא מספיק טוב ,- Not good enough ,- It's not good enough,86
379,בנסיבות כאלה רוב האנשים היו שוכרים בלש פרטי שיחטוף את הילד בחזרה ,In circumstances like this most people hire a private detective to snatch the child back ,Under such circumstances most people would hire a private detective to kidnap the child back,84
380,אבל במקרה זה לא הייתי ממליץ לנסות זאת ,But in this case I wouldn't advise trying that - Why not ,But in this case I would not recommend trying it,71
381,-למה לא במשך החודשים האחרונים מתנהלים חיכוכים בין ג'ו קטנו למנהיג החדש של משפחת ואקרו פיטר ואקרו ,- For the past few months there's been trouble between Joe Catano and the new boss of the Vaccaro family Peter Vaccaro ,"-Why not For the past few months there have been frictions between Joe Katano and the new leader of the Vakro family, Peter Vakro",72
382,מה זה אומר ,- What does that mean ,What it means,62
383,יש מחיר על ראשו ,He's got a price on his head ,There is a price on his head,71
384,הו אלוהים זה אומר שגם טומי נמצא בסכנה ,Oh God that means Tommy's in danger too ,Oh God it means Tommy is in danger too,83
385,ידיי כבולות ,But my hands are tied ,My hands are bound,77
386,כן ,Yes sir ,Yes,60
387,זה נקרא חטיפה ,It's called kidnapping ,This is called kidnapping,89
388,נדרש הורה או אפוטרופוס מורשה שיחצה עם הילד את הגבול הבינלאומי ,It takes a parent or legal guardian to bring the boy across the international border ,A licensed parent or guardian is required to cross the international border with the child,71
389,-ואם נלך שנינו להחזיר את טומי ,What if we both go after Tommy ,- And if we both go get Tommy back,68
390,ראיתי את ריצ'רד עושה דברים מרושעים וערומים אבל מעולם לא חשבתי שהוא יעמיד את טומי בסכנה ,Look I've seen Richard do some mean manipulative things But I never thought he'd put Tommy in danger ,I saw Richard do evil and naked things but I never thought he would put Tommy in danger,74
391,אני הולכת ,I'm going ,I'm going,100
392,למה יש לאנשים האלה רובים הדוד ג'ו ,How come those guys have guns Uncle Joe ,Why do these people have Uncle Joe's guns?,68
393,יש אנשים שעובדים קשה כל חייהם כדי להשיג דברים ויש אנשים שעובדים קשה כל חייהם כדי לגזול מאחרים ,Some people work hard all their lives getting things and other people work hard all their lives stealing what you worked for ,Some people work hard all their lives to get things done and some people work hard all their lives to steal from others,86
394,טומי אני רוצה שתעשה לי טובה ,Now Tommy I want you to do me a favour huh ,Tommy I want you to do me a favor,88
395,-בסדר ,Okay ,-OK,67
396,טומי בסדר ,- Tommy's okay ,Tommy's fine,67
397,-הו תודה לאל ,- Oh thank God ,-Oh thank God,100
398,תוכל להיכנס לשם ,Can you get in there ,You can go in there,92
399,ובכן באור היום עם כל השומרים האלה זה יהיה קצת קשה ,Well in the daylight all those guards might be a little tough ,Well in daylight with all these guards it will be a little difficult,70
400,הם ודאי שייכים למשפחה האחרת שקפלן סיפר לנו עליה ,They must be from the other family Kaplan told us about ,They must belong to the other family Kaplan told us about,89
401,נראה שהם עושים את אותו דבר שאנו עושים מסיבות שונות ,It looks like they're doing the same thing we are for different reasons ,They seem to do the same thing we do for different reasons,74
402,כלומר שהם באו הנה כדי לחסל את ג'ו ,You mean they came up here to kill Joe ,I mean they came here to eliminate Joe,68
403,בואי כדאי שנפקח עליהם עין נוודא שהם לא יפעלו לפנינו ,Come on we'd better keep an eye on them make sure they don't move before we do ,Let's keep an eye on them and make sure they do not act before us,67
404,-אני רוכב!,- I'm riding ,-I ride!,62
405,מה תגידו על זה ,Oh how about that ,What about that?,69
406,אתה מצוין ,Can you get in there ,You're great,62
407,"אתה יודע ג מ  זהו קיצור ל""ג'ספר המלכותי """,You know R J  that stands for Royal Jasper ,"You know, this is an abbreviation of ""Royal Jasper""",63
408,תמיד נותנים שמות כאלה לסוסים ,They always name horses like that ,Horses are always given such names,60
409,תסתכל על צווארו ,Now you look at his neck huh ,Look at his neck,73
410,זאת משום שמשפחה נותנת את כל כולה לסוסים ,That's because family's everything with horses ,This is because a family gives its all to horses,64
411,פגשתי את אמך רק פעם אחת ,You know I only met your mother once ,I only met your mother once,86
412,ספר לי עליה ,Tell me about her ,Tell me about it,85
413,ובכן לפעמים היא מצחיקה ואנחנו עושים חיים אבל כשאבא נמצא בסביבה היא בוכה הרבה ,Well sometimes she's funny and we have a real good time But when Dad's around she cries a lot ,Well sometimes she's funny and we make a living but when Dad's around she cries a lot,87
414,אני חושב שהיא חכמה אבל אל תספר זאת לאבא הוא לא חושב כמוני ,I think she's smart but don't tell Dad that He doesn't think so ,I think she's smart but don 't tell Dad he does not think like me,82
415,אני חושב שאני מחבב את אימא שלך ,I think I'd like her your mother ,I think I like your mother,90
416,רואה את זה ,See that ,see that,100
417,מה עכשיו ,- So now what ,What now,84
418,ברגע שיתקשרו אלינו ניכנס לפעולה ונסיים את העבודה ,As soon as we get the phone call we move in and we get the job done huh ,Once they call us we will get into action and finish the job,61
419,הנה החדר שלנו ,Here's our room ,Here is our room,84
420,מה דעתך שנשתכן בחדר הסמוך אליהם ,What do you say we check into the room next door ,How about we stay in the room next to them,64
421,את חדר מספר 10 בבקשה ,Room ten please ,The room number 10 please,70
422,אנחנו רוצים את מספר 10 ,We want ten ,We want the number 10,62
423,למה ,- Why ,Why,100
424,-נומרולוגיה בנאדם ,- Numerology man ,-Numrology Man,96
425,-נומרולוגיה ,Numerology ,-Numrology,95
426,הקארמה של מספר שאינו מתחלק ב-2 או ב-5 מכניסה אותנו לבלבול קוסמי ,The karma of any number that's not divisible by two or five just puts us into a cosmic tailspin totally ,The karma of a number that is not divisible by 2 or 5 puts us in cosmic confusion,73
427,נכון מותק ,Right babe ,That's right baby,67
428,נכון ,Oh right ,Right,77
429,מספרים לקויים ממש פוגעים לי בקוטביות ,The wrong number really messes with my polarity ,Poor numbers really hurt my polarity,63
430,אתם מקליפורניה במקרה ,Are you two from California ,You're from California by chance,71
431,אתה מתבדח ,You're kidding ,You'm joking,69
432,אתה מסוגל ליותר מ-15 אחוזים ,You can do better than 1 5 percent ,You are capable of more than 15 percent,71
433,אבא אני יכול להתקשר לאימא עכשיו ,Dad can I call Mom now ,Dad I can call Mom now,100
434,-אני מדבר בטלפון ,I'm on the phone ,- I'm talking on the phone,80
435,כלומר כשתסיים ,What are you doing ,That is when you are done,70
436,הבטחת לי שאוכל להתקשר אליה ,You said I could call ,You promised me I could call her,72
437,היא תדאג אם לא אתקשר ,She'll be worried if I don't call ,She's worried if I do not call,79
438,הוצאתי אותך לטיול ,What'd you want him for ,I took you for a walk,68
439,קניתי לך צעצועים ,I bought you toys ,I bought you toys,100
440,אתה רוכב על סוסים ,You have horses to ride ,You ride horses,79
441,אתה לא מסתפק בכלום ,Isn't anything enough for you ,You are not satisfied with anything,66
442,רק אימא כל הזמן ,It's just Mom all the time ,Just mom all the time,89
443,אתה לא אוהב להיות איתי ,- Don't you like being with me ,You do not like being with me,95
444,אז אני לא רוצה לשמוע אותך מתבכיין יותר ,Then I don't wanna hear any more whining ,So I do not want to hear you whine anymore,66
445,מצטער על זה ,Sorry about that ,sorry for that,80
446,אמרתי לך 15 אחוזים זה לא מספיק ,I told you 1 5 percent is not good enough ,I told you 15 percent is not enough,92
447,-שוחחתי בטלפון עם אוסטריה ,I was on the phone to Austria ,- I talked on the phone with Austria,79
448,עמדתי לסגור שותפות במרפאה בווינה ,I was about to wrap up a partnership in a clinic in Vienna ,I was about to close a clinic clinic in Vienna,67
449,וינה ,Vienna ,Vienna,100
450,אתה עובר לוינה עם טומי ,You're going to Vienna with Tommy ,You're moving to Vienna with Tommy,96
451,עקרת אותו מכל המוכר לו וכעת ברצונך לקחת אותו לוינה ,You snatch him away from everything he ever knew and now you wanna take him to Vienna ,You removed him from everything he knew and now you want to take him to Vienna,82
452,זו התמחות משתלמת מאוד ,It's a very lucrative practice ,This is a very lucrative internship,71
453,עליי לתכנן תכניות לעתיד ,I have to make some plans for the future ,I need to make plans for the future,80
454,בשבילך ,For you ,For you,100
455,הכול בשבילך ,Isn't anything enough for you ,Everything for you,60
456,שום דבר בשביל הילד ,- Nothing for the kid ,Nothing for the child,75
457,הילד שלך ,Your kid ,your child,78
458,למה אתה רוצה אותו ,What'd you want him for ,Why do you want it,78
459,-כי הוא שלי ,Because he's mine ,- Because he's mine,100
460,אבל הוא לא עניבת משי או סוודר יוקרתי ,But he's not a silk tie or an alpaca sweater ,But it is not a silk tie or a luxurious sweater,70
461,הוא ילד ריצ'י ,He's a kid Richie ,He's a Richie kid,100
462,מה אתה עושה ,What are you doing ,What are you doing,100
463,הדרך היחידה שנוכל לגלות מה הם מתכננים היא להתחבר לקו הטלפון שלהם ,The only way we can find out what they're planning is to patch into their phone line ,The only way we can find out what they are planning is to connect to their phone line,83
464,תוכלי להשיג לי קולב ,Can you get me a coat hanger ,You can get me a hanger,90
465,תחילה עליי להכניס את קו הטלפון שלנו לקופסת המתח שלהם ,The first thing I gotta do is shove our phone line over to their junction box ,First I have to put our phone line in their power box,69
466,ולחבר בין שני הטלפונים ,And connect our phone to theirs ,And connect the two phones,84
467,עכשיו עליי לחבר בין הקווים ,Now I gotta connect the lines ,Now I have to connect the lines,83
468,אני מוכרח להיכנס לחדר שלהם ,I'm gonna have to get in their room ,I have to go into their room,83
469,אני זקוק לחמש דקות ,I'll need five minutes ,I need five minutes,93
470,-מה ,What ,-what,100
471,את תצטרכי להוציא אותם משם ,You're gonna have to get them out of there ,You'll have to get them out of there,85
472,איך ,- How ,how,100
473,מה אגיד להם ,What will I say ,What will I tell them,67
474,תגידי שנתקעת עם האוטו שאת זקוקה לעזרה ,Tell them the car won't start you need help ,Say you'm stuck with the car you need help with,73
475,לא משנה מה ,Look at that ,No matter what,62
476,אני לא מסוגלת ,I can't ,I can not,88
477,אני יכולה לעשות את זה ,I can do this ,I can do it,83
478,אני לא יודע ,I don't know ,I do not know,88
479,מה דעתך על אוכל סיני ,How about some Chinese huh ,How about Chinese food,75
480,חושב שיש אוכל סיני בקנדה ,Hey you think they got Chinese food in Canada ,Think there is Chinese food in Canada,78
481,אתה משלם ,You pay ,You pay,100
482,הם הלכו ,They went out to eat ,they went,62
483,הם יצאו לאכול ,They went out to eat ,They went out to eat,100
484,בסדר אם תראי אותם חוזרים דפקי על הקיר ,All right if you see them coming back knock on the wall ,Okay if you see them knocking on the wall again,75
485,אגש להתקשר לחנות ,I'm gonna call the store ,I will call the store,71
486,חברי מקגיוור נתן לי אחד כזה ,My friend MacGyver gave me one like it ,My friend McGuire gave me one,78
487,לכן בחרתי בו ,Oh that's some toy ,That's why I chose him,60
488,שולטים בו עם השלט-רחוק הזה ,It runs with this remote control ,Control it with this remote control,81
489,אפשר לתכנת אותו לעשות דברים ,You can program it to do stuff ,You can program him to do things,81
490,מה אתה אומר ,What are you doing ,what are you saying,86
491,אתה יודע לעולם לא הייתי מצליח להבין את זה ,I don't know what I would have done if you hadn't been there ,You know I would never have been able to figure it out,61
492,אתה ילד מאוד חכם אתה יודע ,You're a very smart kid you know that ,You're a very smart kid you know,93
493,אני יכול ללמד אותך ,I can't ,I can teach you,64
494,תראה אותו ,Missed it ,See it,67
495,חשבתי שאולי תרצה שהדוד ג'ו יעלה אותך מחר על מטוס וישלח אותך לראות את אימך ,I figured out maybe you'd like it if Uncle Joe put you on a plane tomorrow - sent you back to see your mother - You mean it ,I thought you might want Uncle Joe to get you on a plane tomorrow and send you to see your mother,71
496,-כן תודה הדוד ג'ו ,- Thanks Uncle Joe ,"- Yes, thank you, Uncle Joe",77
497,הם כבר חזרו ,They're coming back already ,They have already returned,64
498,האם זה הטלפון שלנו ,Is that our phone ,Is this our phone,88
499,הלו ,Hello ,Hello,100
500,הלו ,Hello ,Hello,100
501,עזוב אותי!,Leave me alone!,leave me alone!,100
502,תפסיק!,Stop it!,Stop!,73
503,עזוב אותי!,Leave me alone!,leave me alone!,100
504,מה זה ,What ,What is,73
505,-מריבה או שמישהו כאן ממש מאוהב ,Either a fight or maybe somebody's really in love man ,- A quarrel or someone here is really in love,65
506,אני חושבת שהוא רוצה להרוג אותי ,I think he's gonna kill me ,I think he wants to kill me,68
507,אתה חייב לעזור לי ,- You gotta help me ,You must help me,67
508,-גברת זו לא הבעיה שלנו ,- Look lady it's not our problem okay ,"- Lady, this is not our problem",76
509,בבקשה הוא יהרוג אותי!,Oh please He's gonna kill me!,Please he will kill me!,72
510,הוא כבר פגע בי בעבר ,- He's hurt me before ,He's hit me before,92
511,-בסדר ,Okay ,-OK,67
512,בוא כבר ,They're coming back already ,come already,62
513,את צריכה לנעול את הדלת ,- You ought to lock the door ,You need to lock the door,82
514,זה היה נחמד מאוד מצדכם לעזור לי ,It was really sweet of you guys to help me though ,It was very nice of you to help me,60
515,פחדתי מאוד ,I was really scared ,I was very scared,67
516,אם הוא יחזור אל תכניסי אותו ,Look if he comes back don't let him in okay ,If he comes back do not put him in,78
517,-לא אכניס ,- Oh I will ,- I will not enter,64
518,תודה באמת ,Thank you really ,Thank you really,100
519,אני לא יודעת מה הייתי עושה בלעדיכם שוב תודה ,I don't know what I would have done if you hadn't been there ,I do not know what I would have done without you again Thanks,71
520,איפה הייתם ,- Where were you ,Where have you been,73
521,-מה ,- What ,-what,100
522,קנינו ארוחת ערב וחזרנו ,We got dinner and brought it back ,We bought dinner and came back,79
523,מה התכנית ,- What's the game plan ,What's the plan?,86
524,-תקשיב ,- Listen ,-Listen,100
525,האם יש טנדר משלוחים במגרש החניה ,Is there a delivery truck in the parking lot ,Is there a delivery van in the parking lot,91
526,בדוק אם יש טנדר משלוחים במגרש החניה כן ,Is there a delivery truck in the parking lot ,Check if there is a delivery van in the parking lot yes,79
527,-זו הדרך שלכם להיכנס ,- Yeah - That's your way in ,- This is your way in,76
528,טוני מחכה בשער הכניסה עם בחור נוסף ,I've got Tony on the gate with another guy ,Tony waits at the front gate with another guy,74
529,-תחנו מול הבית וצפרו פעמיים ,- You pull up to the house and blow the horn twice ,- We parked in front of the house and honked twice,60
530,כשאשמע את הצפירה אחסל את הזקן ,When you do that I take out the old man ,When I hear the siren I will kill the old man,60
531,-ראינו ילד אחר הצהריים ,- We saw a kid this afternoon ,- We saw a boy in the afternoon,82
532,תהרגו את כולם ,I'll call the house ,Kill them all,69
533,אנחנו יוצאים ,On our way ,We're going out,64
534,מצאי טלפון ותזעיקי את המשטרה ,Get to a phone and call the police ,Find a phone and call the police,85
535,לאן אתה הולך -איתם ,- Where are you going ,Where are you going - with them,79
536,-כואב לי להרוג את הילד ,I'll call the house ,- It hurts me to kill the child,62
537,תזעיק משטרה מהר!,- It's an emergency Call the police!,Call the police fast!,64
538,אל תעשי את זה גברת ,Don't do that lady ,"Do not do that, madam",79
539,אני עוד אקבל התקף לב ,- You'll give me a heart attack ,I'll have another heart attack,68
540,זה מקרה חירום תזעיק את המשטרה!,- It's an emergency Call the police!,"This is an emergency, call the police!",87
541,אין משטרה באזור הזה ,- There are no police here ,There are no police in this area,79
542,-מה זאת אומרת ,- What do you mean ,-What do you mean,100
543,יש מחנה של שוטרים רכובים אבל במרחק שעה מכאן ,There's a Mountie base but it's an hour away ,There is a camp of mounted policemen but an hour away,72
544,תראה מישהו יהרוג הערב את הילד שלי בחווה של קטנו ,Look somebody's going to kill my little boy at the Catano Ranch tonight!,"Look, someone's gonna kill my kid tonight at our little one's farm",69
545,האם זו מתיחה גברת ,Is this a prank lady ,Is this a prank lady,100
546,-זו נראית לך כמו מתיחה ,Does it look like a prank ,- It looks like a prank to you,75
547,בסדר ,Okay ,OK,67
548,אני אזעיק אותם ,I'll call the house ,I'll call them,79
549,חכה רגע ,Wait a minute ,Wait a moment,77
550,אחייג לבית ,I'll call the house ,I'll call home,79
551,זכרו אחרי שנפתח באש אסור שאיש יצא משם בחיים ,Remember once we open fire nothing comes out of there alive ,Remember after opening fire no one is allowed to get out of there alive,75
552,זה טוני ,It's Tony ,It's Tony,100
553,המשלוח הגיע מר ריזו ,The delivery's here Mr Rizzo ,The shipment arrived at Mr. Rizo,61
554,איש מהם אינו בן 3 ,Neither one is a 3-year-old ,None of them is 3 years old,67
555,בחיי ויתרתי על המשחק כי חשבתי שתנאי המסלול לא אידיאלים ,Boy I tell you I didn't play him because I thought the track conditions unfavourable ,In my life I gave up the game because I thought the track conditions were not ideal,68
556,חם שם מדי ,Too hot out there ,It's too hot there,86
557,יש כאן בירה ,- Have any beer here ,There's a beer here,76
558,-לא יש קצת חלב במקרר ,- No there's some milk in there ,- There is no milk in the fridge,68
559,רוצה שאמזוג לך קצת ,You wanna get some ,Want me to pour you some,67
560,בירה אין אבל יש חלב ,- No there's some milk in there ,There is no beer but there is milk,67
561,בוא ניסע ,Let's go ,Let's go,100
562,אני אטפל באנשים שבאכסניה ,I'll take care of the guys in the bunkhouse ,I will take care of the people in the hostel,62
563,המשלוח הגיע ,It's the delivery ,the delivery arrived,65
564,היי!,Hey!,Hey!,100
565,מה קורה כאן ,- What's going on here ,what's happening here,73
566,מה זה היה ,- What's that ,what was that,75
567,-המשלוח ממשפחת ואקרו ,- It's the delivery From the Vaccaro family ,- The delivery from the Acro family,76
568,אז הם הגיעו גם אליך מה ,So they got to you too huh ,So they came to you too what,70
569,-זה לא משהו אישי ג'ו ,Nothing personal Joe ,"- It's not something personal, Joe",63
570,אלו עסקים ,It's business ,These are businesses,67
571,מי אתה ,Who are you ,Who are you,100
572,שמי מקגיוור ,My name's MacGyver ,My name is McGuire,67
573,באתי לקחת את טומי הביתה ,I've come to take Tommy home ,I came to take Tommy home,91
574,תזדרז ,Hurry up ,Hurry up,100
575,מה קורה כאן -מקגיוור!,- What's going on here ,What's Happening Here - McGuire!,65
576,מה הוא עושה כאן ,- What's he doing here ,What is he doing here,98
577,אנשיו של ואקרו כאן ,Vaccaro's people are here ,Wakro's men are here,71
578,לאן אתה הולך ,- Where are you going ,Where are you going,100
579,שם למעלה ,Up there ,Up there,100
580,חפה עליי ,Cover me ,Cover me,100
581,טומי תהיה בשקט ,Tommy stay quiet ,Tommy will be quiet,63
582,תשכח מלירות בהם ,I'd forget about trying to shoot it out ,Forget about shooting them,65
583,-יש לך הצעה טובה יותר ,- Have any beer here ,- You have a better offer,68
584,אולי ,Maybe ,Maybe,100
585,אם אוכל להתחבר למקור המתח  העוצמה הזו אמורה להספיק כדי להצית את האלכוהול ,If I can hook up the power source  That should be enough to set off the alcohol ,If I can connect to the power source this power should be enough to ignite the alcohol,77
586,לאחר שהאלכוהול יתפוצץ שאר החומרים ייצרו מסך עשן ,After it blows the rest of the stuff will make a smoke screen ,Once the alcohol explodes the rest of the ingredients will produce a smoke screen,66
587,ולאחר מכן נסתדר לבד ,After that we're on our own ,And then we will manage on our own,62
588,בוא נתפוס מחסה ,Let's take some cover ,Let's take shelter,67
589,כשאלחץ על הכפתור תהיה מוכן לזוז ,When I hit the button be ready to move ,When I press the button you will be ready to move,78
590,-אני מוכן ,Ready ,-IM ready,77
591,טומי!,Tommy!,Tommy!,100
592,קחי את טומי הביתה ,Take Tommy home ,Take Tommy home,100
593,אדאג לכך שריצ'י לא יטריד אותך שוב ,I'll see Richie doesn't bother you anymore ,I'll make sure Richie doesn't bother you again,82
