,hebrewFromSub,englishFromSub,englishTranslation,ratio
319,-לא לא עכשיו ,-No not now ,-Not not now,95
320,-מה שברת משהו ,-What did you break something ,- What broke something,75
321,-לא ,-No ,-No,100
322,פרנק תראה ,Look Frank ,Frank will see,58
323,חכה מה זה ,Wait what is it ,Wait what it is,100
324,היי זה אתה ,Hey it's you ,Hey it's you,100
325,כן זה הטור שלו ,Yeah it's his column ,Yes this is his column,81
326,הוא כתב טור ,He's a columnist ,He wrote a column,73
327,כתב טור ,A columnist ,Wrote a column,72
328,אבל הניוזדיי הוא עיתון אמיתי ,But Newsday is like a real paper ,But Newsday is a real newspaper,86
329,כן ובכן אני מניח שמעדתי קצת מהחנוניות שלי ,Yeah well I guess I slipped through the cracks ,Yeah well I guess I tripped some of my nerds,60
330,חכה אני רוצה לקרוא את זה ,Wait I wanna read this ,Wait I want to read this,87
331,לא כל יום הבן שלי מגיע לאנשהו ,It's not every day a son of mine amounts to something ,Not every day my son gets somewhere,61
332,אבא בבקשה קדימה אמא מחכה לך באוטו ,Dad please come on Mom's waiting for you in the car now ,Dad please come on Mom is waiting for you in the car,92
333,היא בסדר גמור ,She's fine ,She's fine,100
334,ניפצתי את החלון ,I cracked the window ,I smashed the window,70
335,אבא בבקשה תן לי את זה ,Dad please give it to me ,Dad please give it to me,100
336,כילד ספורט הייתה הדרך היחידה שיכולתי להתחבר עם אבי ,As a boy sports was the only way I could connect with my father ,As a kid sport was the only way I could connect with my dad,87
337,המשחק הראשון שהוא לקח אותי אליו היה באיצטדיון היאנקיס' כשהייתי בן 8 ,The first game he took me to was at Yankee Stadium when I was eight ,The first game he took me to was at Yankees Stadium when I was 8 years old,87
338,בובי מרסר הבקיע את הגול ה9 כדי לנצח ,Bobby Murcer homered in the ninth to win it ,Bobby Mercer scored the 9th goal to win,61
339,חשבתי שאין דבר אחר שיכול להרטיט יותר ,I thought nothing could be more thrilling ,I thought there was nothing else that could vibrate more,62
340,ואז בדרך הביתה אבא שלי דיבר איתי ,Then on the ride home my father talked to me ,Then on the way home my dad talked to me,81
341,הוא האזין לי ,He listened ,He listened to me,79
342,הוא חלק איתי את תשוקתו לספורט ,He shared his passion for sports with me ,He shared with me his passion for sports,100
343,עכשיו אני אוהב ספורט מהרבה סיבות  אבל אני חייב לומר שמה שמשך אותי למשחקים כילד צעיר  ,I love sports for many reasons now  but I have to say that what drew me to the games as a young boy  ,Now I love sports for many reasons but I must say that what attracted me to games as a young child,82
344,"""הייתה הנסיעה הבייתה"" ","""was the ride home ""","""There was a ride home""",89
345,מה אתה אומר שלא דיברתי איתך ,What are you saying I didn't talk to you ,What do you say I did not talk to you,78
346,מה יש ,What is this ,What is,74
347,זה מה שאתה אומר ,Is that what you're saying ,That's what you're saying,90
348,זה לא מה שאני אומר ,That's not what I'm saying ,That's not what I'm saying,100
349,עכשיו בבקשה אל תקרא יותר ,Now please don't read any more ,Now please do not read any more,89
350,פרנק אני ממתינה ברכב ,Frank I'm in the car ,Frank I'm waiting in the car,83
351,למה אתה קורא עיתון ,What are you doing reading the newspaper ,Why are you reading a newspaper?,79
352,הוא קורא את הטור של ריי ,He's reading Ray's column ,He reads Ray's column,91
353,כן אני קורא כמה נוראי הייתי ,Yeah I'm reading about how terrible I was ,Yes I read how awful I was,66
354,הטור של ריי ,Ray's column ,Ray's column,100
355,הבן שלך הוא כתב טור הספורט החדש של עיתון הניוזדיי ,Your son is the new sports columnist for Newsday ,Your son is the new sports columnist for the Newspaper,90
356,בסדר אימא ,Okay Mom ,Okay mom,100
357,ידעתי שתעשה את זה ,I knew you'd do it ,I knew you would do it,80
358,אתה כתב ,You're a writer ,You wrote,67
359,אמרתי לך שהוא חכם ,I told you he was smart ,I told you he was smart,100
360,-תן לי לראות את זה ,-Let me see that ,- Let me see it,71
361,זה מדבר עליי ,It's about me ,It's talking about me,76
362,אבא תועיל בטובך להביא לי את העיתון ,Dad will you please give me the newspaper ,"Dad, please help bring me the paper",67
363,-לא התחברתי אליך ,-I didn't connect with you ,- I did not connect with you,94
364,-אבא אתה לא  ,-Dad you're not  ,"- Dad, you're not",100
365,אבא תן לי את זה ,Give it to me Dad ,Dad give it to me,100
366,אני מנסה להתחבר אליך ,I'm trying to connect with you ,I'm trying to connect with you,100
367,תתרחק ממני ,Get away from me ,stay away from me,73
368,אתה לא אמור לקרוא את זה ,You're not supposed to read it ,You're not supposed to read this,87
369,ממה אתה מפחד ,What are you afraid of ,what are you afraid of,100
370,אני מסיים לקרוא את זה!,I'm finishing this!,I'm finishing reading this!,82
371,אני מקווה שספורט יקרב אותי יותר למישהי אחרת בחיי ,I'm hoping sports will bring me closer to someone else in my life ,I hope sports bring me closer to someone else in my life,91
372,מישהי שתקרא את זה כשתשב לידי ,The person who will be sitting next to me reading this ,Someone who will read it when you sit next to me,61
373,"""דברה התינשאי לי ""","""Debra will you marry me ""","""Debra, marry me""",76
374,אבא מה עשית ,Dad what did you do ,"Dad, what did you do?",100
375,מה הולך כאן ,What's going on ,What's going on here,86
376,ריימונד הציע לדברה להינשא לו ,Raymond just asked Debra to marry him ,Raymond offered Debra to marry him,73
377,-ו  כן!,-And ,- And yes!,60
378,-ו ,-And ,-and,100
379,ברכותיי לשניכם ,Congratulations to you both ,Congratulations to both of you,95
380,תודה לך ,Thank you ,Thank you,100
381,-וריימונד קיבל טור משלו ,-And Raymond got his own column today ,- And Raymond got his own column,91
382,-והתמונה שלו מופיעה בעיתון ,-And his picture in the paper ,-And his picture appears in the newspaper,82
383,אני לא מאמינה לזה!,I can't believe it!,I do not believe it!,81
384,קראתי את הטור שלך ,Read your column ,I read your column,94
385,כן ,Yeah ,Yes,57
386,די טוב ,Pretty good ,pretty good,100
387,הדברים לגבי אבא והנסיעה הביתה ,The stuff about Dad and the ride home ,Things about Dad and the trip home,70
388,התכוונתי לציין אותך אבל הטור הוא כל-כך לא ,I know I was going to mention you but the column¡¯s so--,I was going to point you out but the column is so no,87
389,אתה יודע גם אני הייתי שם ,You know I was there too ,You know I was there too,100
390,כן אני יודע ,Yeah I know ,Yeah I know,100
391,אני יודע ,Yeah I know ,I know,71
392,בכל אופן ברכותיי על הטור ,Anyway congratulations on the column ,Anyway congratulations on the column,100
393,ועל האירוסין ,And the engagement ,And on the engagement,92
394,תודה ,Thanks ,Thanks,100
395,תהיתי לעצמי  אם תרצה להיות השושבין שלי וכל זה ,I was wondering  if you wanted to be best man and all ,I wondered if you would like to be my best man and all that,72
396,-כן ,Yeah ,-Yes,57
397,זה יהיה לי הכבוד ,That would be an honor ,That will be my honor,74
398,זה אתה ,It's you ,It's you,100
399,-אז זה אני ,-So it's me ,-So it's me,100
400,-זה אתה ,It's you ,-It's you,100
401,אתה בפנים ,You're in ,You're inside,82
402,-אתה צוחק עליי ,-You're kidding around ,-Are you kidding me,82
403,-אתה בפנים ,You're in ,- You're inside,82
404,זה יהיה טוב שושבין ,That'll be good best man ,It would be a good best man,71
405,זה היה מטורף ,That was crazy ,It was crazy,85
406,לא היה מטורף אתמול בלילה ,Wasn't that crazy last night ,Was not crazy last night,85
407,אלוהים אפילו לא הצלחתי לתת לדברה את הטבעת ,God I couldn¡¯t even give Debra the ring ,God I could not even give Debra the ring,92
408,למה שלא תבקש מאבא להביא לה אותה ,Why don't you have Dad give it to her ,Why not ask Dad to bring her,58
409,אני לא מאמין שהצעת בפני כולם ,I can't believe you proposed in front all of them ,I do not believe you have offered to everyone,60
410,-חכה רגע ,-Wait a minute ,-Wait a moment,77
411,-מה ,-What ,-what,100
412,-מה אם היא רצתה לומר לא ,-What if she wanted to say no ,-What if she wanted to say no,100
413,-למה אתה מתכוון ,-What do you mean ,-What do you mean,100
414,היא עמדה בפני כל המשפחה ,She was in front of the whole family ,She stood in front of the whole family,86
415,היא הייתה חייבת להסכים ,She had to say yes ,She had to agree,59
416,בחייך ,Come on ,Come on,100
417,ובנוסף כתבתי את זה בעיתון ,Plus I put it in the paper ,And I also wrote it in the paper,62
418,אוי לא למה עשיתי ת זה ,Oh no why did I do that ,Oh no why did I do that,100
419,היא לא הייתה יכולה לסרב ,She couldn't say no ,She could not refuse,72
420,או אלוהים ,Oh my God ,or God,67
421,"אני חושב שהיית אמור להדגיש את המילה ""חמור"" ","I think you're supposed to put the accent on the ""jack ""","I think you were supposed to emphasize the word ""donkey""",58
422,או אלוהים מה עשיתי ,Oh God what did I do ,Or God what did I do,95
423,אני כמו המפסידנים הללו ששוכרים ספינת אויר במשחק כדור ,I'm like one of those losers at the ball game that rents a blimp ,I'm like those losers who rent an airship in a ball game,68
424,"""הילדה תתחתני איתי"" כן ","""Marry me Hilda "" Yeah ","""The girl will marry me"" Yes",62
425,הילדה לא יכולה לסרב ,Hilda can't say no ,The girl can not refuse,63
426,הם יזרקו עליה בירה ,They'll throw beer on her ,They will throw beer at her,73
427,תחשוב על זה ,Think about it ,Think about it,100
428,באמת היא יפה נכון ,Really She's hot right ,She really is beautiful right,71
429,-כן אתה יודע החבר'ה מהסביבה,-Yeah you know the guys at the precinct--,-Yes you know the guys from the area,71
430,-אוקיי ,-Okay ,-Okay,100
431,אז למה אני ,So why me ,So why me,100
432,אני מתכוון  ,I mean  ,I mean,100
433,ובכן תביט עליי ,Well Look at me ,Well look at me,100
434,תביט עליי ,Look at me man ,Look at me,83
435,אני מתכוון מקדימה בסדר אני בסדר ,I mean from the front all right I'm okay ,I mean up front fine I'm fine,58
436,אני נראה בסדר מקדימה אבל תסתכל על הפרופיל ,I can get by from the front But look at my profile ,I look fine up front but look at the profile,72
437,אני פלמינגו ,I'm a flamingo ,I'm a flamingo,100
438,כולם חושבים שאני המוזר מבינינו ,Everybody thinks I'm the weird one ,Everyone thinks I'm the weirdest among us,72
439,לא אתה יודע שאני צודק ,No you know I'm right ,No you know I'm right,100
440,בוא נסתכל על העובדות טוב ,Let's look at the facts all right ,Let's take a good look at the facts,74
441,היא באה הנה ומנשקת אותך מייד ,She comes over right away you get a kiss ,She comes here and kisses you right away,85
442,תמיד ,Always ,Always,100
443,ובכן אז  ,Well so  ,Well then,62
444,אני מקבל נשיקה גם מאימא ,I get that from Mom ,I get a kiss from mom too,73
445,זה גם חייב להיות נחמד ,That must be nice too ,It must also be nice,59
446,מה לגבי זה שדברה יושבת לידך ,How about when Debra's sitting next to you right ,What about Deborah sitting next to you?,81
447,היא חייבת לשבת עליך ,Because she Loves you ,She must sit on you,60
448,מחזיקה לך את היד משחקת לך בשיער ,Holding your hand playing with your hair ,Holding your hand playing you in the hair,91
449,שניכם גורמים לי לבחילה ,You both make me sick ,You both make me nauseous,78
450,ריימונד אתה יודע למה היא רוצה להתחתן איתך ,You know why she wants to marry you Raymond ,Raymond you know why she wants to marry you,100
451,כי היא אוהבת אותך ,Because she Loves you ,Because she loves you,100
452,בגלל זה היא הסכימה ,That's why she said yes ,That's why she agreed,68
453,אולי ,Maybe ,Maybe,100
454,לאן אתה הולך ,Where are you going ,Where are you going,100
455,אני חייב לתת לה הזדמנות נוספת להגיד לא ,I've gotta give her another chance to say no ,I must give her another chance to say no,83
456,פלמינגו ,Flamingo ,flamingo,100
457,כן ,Yeah ,Yes,57
458,-אתה מרגיש שונה ,-You feel different ,- You feel different,100
459,-למה ,-Why ,-Why,100
460,את מרגישה שונה ,-You feel different ,You feel different,100
461,מה ,What ,what,100
462,כן בדיוק ככה ,Yes exactly like that ,"Yes, just like that",77
463,תקשיבי ,Listen ,Listen,100
464,אתמול בלילה כשאבי הציע לך להינשא לי  וענית בחיוב לאימי  אני תוהה לעצמי אם אולי  מה ,Last night when my father asked you to marry me  and you said yes to my mother  I'm wondering if maybe   What ,Last night when my father suggested you marry me and you answered yes to my mother I wonder if maybe what,90
465,ובכן אולי היית תחת לחץ ,Well like maybe you felt pressured ,Well maybe you were under pressure,71
466,כאילו היית למגרש לכדור בסיס ,Like you were at a ballpark ,Like you were on the field for a baseball,65
467,מה ,What ,what,100
468,אוקיי תני לי לשאול אותך שוב ,All right let me ask you again ,Okay let me ask you again,76
469,את יכולה להגיד מה שאת רוצה ,You can say whatever you want ,You can say whatever you want,100
470,את באמת רוצה להינשא לי ,Do you really want to marry me ,You really want to marry me,95
471,או אלוהים!,Oh my God!,or God!,67
472,חכי זה בגללי או בגלל הטבעת ,Wait is that for me or for the ring ,Wait it because of me or because of the ring,58
473,או אלוהים!,Oh my God!,or God!,67
474,זה כל-כך יפה!,This is so beautiful ,it is so beautiful!,79
475,אבל עדיין תרצי אותי גם בלי הטבעת ,But would you still want me without the ring ,But you will still want me even without the ring,83
476,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
477,אני לא מאמינה לזה!,I can't believe this!,I do not believe it!,72
478,תראה את  אני לא יכולה לחכות עד שאראה את זה לאנשים ,Look at   I can't wait to show everybody ,Look I can not wait until I show it to people,60
479,חכה אני צריכה להסתכל על זה מתחת לאור ,Wait I gotta Look at this under the light ,Wait I have to look at it under the light,83
480,עכשיו אין סיכוי שאקבל תשובה ,I'm never going to get a straight answer now ,Now there's no way I'll get an answer,64
481,-תני לי את הטבעת לרגע בבקשה ,-Give me that ring for a second please ,-Give me the ring for a moment please,77
482,-לא ,-No ,-No,100
483,תן לי את הטבעת בחזרה ,Give me my ring back ,Give me the ring back,83
484,-חכי ,-Wait ,- Wait,100
485,בבקשה חכי!,Please wait!,Please wait!,100
486,-את באמת רוצה להינשא לי ,-Do you really want to marry me ,- You really want to marry me,95
487,-מה ,-What ,-what,100
488,כן!,Yes!,Yes!,100
489,קחי את הזמן!,Take your time!,take your time!,100
490,תחשבי ,Think ,Think,100
491,עוד פעם אחת ,One more time ,one more time,100
492,את באמת רוצה להינשא לי ,-Do you really want to marry me ,You really want to marry me,95
493,כן ריי ,Yes Ray ,Yes Ray,100
494,אני באמת רוצה להינשא לך ,-Do you really want to marry me ,I really want to marry you,89
495,אני אוהבת אותה ,I Love it ,I love her,74
496,זה נהדר ,It's great ,It's great,100
497,בוא הנה ,Come here ,Come here,100
498,אני חייבת להראות לך את כל התוכניות שלי ,I gotta show you all my plans here ,I have to show you all my plans,80
499,למה את מתכוונת ,What do you mean ,What do you mean,100
500,-כן עבור החתונה ,-Yeah for the wedding ,-Yes for the wedding,92
501,את כבר מתחילה לתכנן את החתונה ,You're already planning the wedding ,You're already starting to plan your wedding,73
502,אני מתכננת את זה מאז גיל 12 ,I've been planning it since I was 12 ,I've been planning this since I was 12 years old,81
503,לא פגשת אותי עד גיל 22 ,You didn't meet me till you were 22 ,You did not meet me until the age of 22,68
504,ובכן אתה החלק האחרון מהפאזל ,Well you're the last piece of the puzzle ,Well you're the last part of the puzzle,91
505,כן ,Yeah ,Yes,57
506,את בטוחה שאני מתאים ,You're sure that I fit ,You're sure I'm fit,83
507,את לא מנסה לדחוף אותי פנימה נכון ,You're not like cramming me in there right ,You're not trying to push me in right,63
508,אוקיי תביט על זה ,Okay look at this ,Okay look at that,88
509,אלה שמלות הכלה ,These bridesmaids' dresses ,These are wedding dresses,64
510,-אתה אוהב את הצבע הזה ,-Do you like this color ,- You like this color,93
511,-כן ,Yeah ,-Yes,57
512,הן נהדרות אם את מתכוונת לרוץ לכנסייה בלילה אני מניח ,They're great if they're going to jog to church at night I guess ,They're great if you're going to run to church at night I guess,88
513,בחייך זה חשוב ,Come on this is important ,In your life it is important,57
514,אז זה הכל בנוגע לחתונה ,So this is all about the wedding ,So that's all about the wedding,89
515,בטח שהכל קשור לחתונה ,Of course it's about the wedding ,Of course it's all about the wedding,94
516,חכי רגע ,Wait a minute ,wait a second,62
517,מה אם הייתי אומר לך לשכוח מהכל ,Wait a second What if I told you forget about all this ,What if I told you to forget everything,62
518,האם עדיין תינשאי לי אם לא נארגן חתונה גדולה ,Would you still wanna marry me if we couldn't have a big wedding ,Will you still marry me if we do not organize a big wedding,70
519,-אני לא צריכה חתונה גדולה ,-I don't need a big wedding ,- I do not need a big wedding,94
520,זה בסדר גמור ,That's fine ,this is fine,78
521,-חכי מה בנוגע למה שהיה לאחותך ,-Wait what about what your sister had ,- Wait a minute about what your sister had,82
522,אלוהים זה היה יותר מידי ,God that was way too much ,God it was too much,73
523,לא הייתי רוצה את זה בכל מקרה ,I wouldn't want that anyway ,I would not want that anyway,95
524,אז את לא מתרגשת כל-כך מחתונה גדולה ,So you're not just excited now about a big wedding ,So you are not so excited about a big wedding,84
525,את תתחתני איתי גם את תהיה חתונה קטנה ,Listen if you want a small wedding we'll have a small wedding okay ,You'll marry me and you'll have a little wedding too,63
526,תקשיב אם אתה רוצה חתונה קטנה אנחנו נארגן חתונה קטנה טוב ,Listen if you want a small wedding we'll have a small wedding okay ,Listen if you want a small wedding we will arrange a good small wedding,82
527,את בסדר עם חתונה קטנה ,You're good with a small wedding ,You're fine with a little wedding,71
528,-ואני עדיין מתוק ,-And I'm still honey ,- And I'm still sweet,68
529,-כן אתה כן ,-Yes you are ,-Yes you are,100
530,אוקיי ,Okay ,Okay,100
531,ההורים שלי ,My parents ,my parents,100
532,היי אתה ,-Yes you are ,Hey you,67
533,אתה יודע בדרך לכאן  הייתי עסוק בלקרוא את טור הספורט המועדף עליי ,You know on the way down here  I was busy reading my favorite sports columnist ,You know on the way here I was busy reading my favorite sports column,95
534,מייק לופיקה הזה יודע לכתוב ,Boy that Mike Lupica can really write ,This Mike Lupika knows how to write,67
535,-ריי ברכותיי ,-Congratulations Ray ,- Ray congratulations,100
536,-תודה לך ,-Thank you ,-Thank you,100
537,מעולם לא הייתי חובבת ספורט אבל עכשיו  ספורט שולט!,I've never been a sports fan but now   Go sports!,I've never been a sports fan but now sports dominate!,88
538,אוקיי ,Okay ,Okay,100
539,אמא תראי ,Look Mom ,Mom look,100
540,-כן בדקתי והקאנטרי קלאב פנוי רק ב3 ביוני או ב17 ,I checked and the country club is only available on June 3 or the 17 ,"- Yes, I checked and the country club is only available on June 3 or 17",97
541,יקירתי זה החדר הגדול ,It's the big room dear ,My dear this is the big room,76
542,בטח שאת החדר הגדול ,Of course it's the big room ,Of course you're the big room,79
543,חדר גדול להקה גדולה שרימפס גדול ,Big room big band big shrimp ,Large room Large band Large shrimp,71
544,אז בערך 200 250 לכל היותר ,So like 200 250 tops ,So about 200 250 at most,59
545,אנשים ,People ,people,100
546,כן למה ,Yeah Why ,"Yes, why",80
547,חתונה קטנה ,A small wedding ,A small wedding,100
548,משהו בסביבות ה20 איש ,Ray but 40 people is not a wedding ,Something around 20 people,57
549,ובכן אוקיי 20 מכל צד ,Well okay 20 each ,Well okay 20 from each side,77
550,אמרת חתונה קטנה ,You said a small wedding ,You said a little wedding,73
551,אמרת שלא איכפת לך מחתונה גדולה ,You said you didn't care about a big wedding ,You said you did not care about a big wedding,94
552,ריי 40 אנשים זה לא נחשב לחתונה ,Ray but 40 people is not a wedding ,Ray 40 people it is not considered a wedding,79
553,זה נחשב למסיבת ברביקיו ,That's like a barbecue ,It is considered a barbecue party,69
554,אז כן איכפת לך מהחתונה ,So you do care about the wedding ,So yes you care about the wedding,89
555,חומד אמרתי לך שאני חולמת על זה מאז גיל 12 ,Honey I told you I've been imagining this since I was 12 years old ,Sweetheart I told you I've been dreaming about it since I was 12 years old,74
556,הכרת 200 אנשים כשהיית בת 12 ,You knew 200 people when you were 12 ,Knowing 200 people when you were 12 years old,81
557,אתה יודע חודש שעבר הייתי בחתונה ששם שיחררו יונים ,You know last month I was at a wedding where they released doves ,You know last month I was at a wedding where pigeons were released,82
558,אני לא מאמינה שאמרת את זה ,I can't believe you said that ,I can not believe you said that,90
559,יש לי תמונה של זה ממש פה ,I have a picture of it right here ,I have a picture of it right here,100
560,-רציתי לדבר איתך על זה ,-I wanted to talk to you about that ,- I wanted to talk to you about it,88
561,והקישוט המרכזי ,And the centerpieces ,And the central decoration,65
562,את יודעת מה באופנה עכשיו ,Do you know what they're doing now ,You know what's in vogue now,74
563,הבסיס הוא קערת דג ,The base is a fishbowl ,The base is a fish bowl,80
564,-עם דג בתוכו ,-With fish in it ,-With a fish in it,94
565,-בטח שיש בפנים דג ,-Of course with fish in it ,- Of course there is fish inside,80
566,זה יהיה כל-כך נהדר ,That would be so great ,It would be so great,81
567,אז גבירותיי ה3 ליוני או ה17 ,So ladies the 3rd or the 17th ,So ladies the 3rd of July or the 17th,88
568,מזרקת השוקולד לא פנויה עד אז ,The chocolatier isn't available till then ,The chocolate fountain is not available until then,81
569,ראלף זה וורן ,Ralph it's Warren ,Ralph is Warren,88
570,חדר גדול ,Big room ,big room,100
571,בסדר ,-Okay ,OK,67
572,אני מוזמן נכון ,I'm invited right ,I'm invited right,100
573,לא ברור שאנחנו יכולים להרשות את זה ,No of course we can have it ,It's not clear we can afford it,59
574,-אבא ישלם ,-Daddy will pay ,- Dad will pay,92
575,-אוקיי ,-Okay ,-Okay,100
576,בפרק הבא בכולם אוהבים את ריימונד:,Next time on Everybody Loves Raymond:,In the next episode everyone loves Raymond:,72
577,-יש לו חוש הומור נפלא ,-He has a wonderful sense of humor ,- He has a wonderful sense of humor,100
578,-באמת ,-Really ,-really,100
579,-הוא חושב שאתה אידיוט גמור ,-He thinks you are a moron ,- He thinks you're a complete idiot,69
580,-ובכן את מתחתנת איתי ,-Well you're marrying me ,-Well you are marrying me,85
581,כן אני יודעת!,Yeah I know!,Yes I know!,86
582,איפה ריי ,Where's Ray ,Where's Ray?,100
583,בפרק הקודם של כולם אוהבים את ריימונד:,Next time on Everybody Loves Raymond:,In the previous episode everyone loves Raymond:,63
584,איך התלבשת לכבוד החתונה שלנו ,How did you ever get ready for our wedding ,How did you dress for our wedding?,77
585,או נכון ,Oh that's right ,Or right,61
586,שכחתי את העובדה שגרת בבית הוריך כשהיית עדיין בן 30 ,I had blocked out the fact that you were 30 and still living at home ,I forgot the fact that you lived in your parents' house when you were still 30 years old,58
587,אז מדוע התחתנת איתי ,Then why did you marry me ,So why did you marry me,88
588,ריימונד בדיוק הציע נישואין לדברה ,Raymond just asked Debra to marry him ,Raymond had just proposed marriage to Debra,70
589,את כבר מתכננת את החתונה ,You're already planning the wedding ,You're already planning your wedding,87
590,אני מתכננת את זה מאז שהייתי בת 12 ,I've been planning it since I was 12 ,I've been planning this since I was 12 years old,81
591,לא פגשת אותי עד גיל 22 ,You didn't meet me till you were 22 ,You did not meet me until the age of 22,68
592,ובכן אתה היית החלק האחרון שמשלים את הפאזל ,Well you're the last piece of the puzzle ,Well you were the last part to complete the puzzle,67
593,תרצי להתחתן איתי גם אם לא נתכנן חתונה גדולה ,Would you still wanna marry me if we couldn¡¯t have a big wedding ,You will want to marry me even if we are not planning a big wedding,69
594,אני לא צריכה חתונה גדולה ,I don't need a big wedding ,I do not need a big wedding,94
595,ב3 ליוני או ב17 ,The 3rd or the 17th ,On June 3 or on the 17th,60
596,מזרקת השוקולד לא תהיה פנויה עד אז ,The chocolatier isn't available till then ,The chocolate fountain will not be available until then,79
597,כן וכך תהיה לי הזדמנות למדידה נוספת ,Yes and that'll give me a chance to do another fitting ,Yes and so I will have a chance for further measurement,59
598,אני מוזמן נכון ,I'm invited right ,I'm invited right,100
599,-טוב לראות אותך שוב ,-So nice to see you again ,-good to see you again,76
600,-גם אותך ,-You too ,-you too,100
601,וזה בטח ריימונד ,And this must be Raymond ,And it's probably Raymond,61
602,כן זה הוא ריימונד ,Yes this is Raymond ,Yes it's Raymond,86
603,ריימונד זה האב אבלי ,Raymond this is Father Hubley ,Raymond is Father Abley,65
604,היי אני ריימונד ,Hi I'm Raymond ,Hi I'm Raymond,100
605,זה נורא נחמד ,That's very nice ,That's awfully nice,63
606,אני חושב להחליף אותו באחד גדול יותר ,I'm thinking of getting a larger one ,I'm thinking of replacing it with a bigger one,61
607,אז אני מנחש שזה עובר לחדר השינה נכון ,So I guess that one goes up in the bedroom right ,So I guess it's moving to the bedroom right,75
608,כמו שאתה קונה טלוויזיה חדשה אתה מעלה את הישנה לחדר שינה ,Like when you get a new TV you bring the old one up ,As you buy a new TV you bring the old one up to the bedroom,69
609,-דברה שבי בבקשה ,-Debra please sit ,-Debra sit down please,86
610,-אוקיי ,-Okay ,-Okay,100
611,מדוע את רוצה להתחתן עם ריימונד ,Why is it that you want to marry Raymond ,Why do you want to marry Raymond?,83
612,ריי הוא פשוט  הוא נדיב הבחור הכי מתוק שאי פעם פגשתי ,You know Ray's just the   He is the kindest sweetest man I've ever met ,Ray is simply the most sweet guy I have ever met,59
613,ויש לו חוש הומור נהדר ,And he has a wonderful sense of humor ,And he has a great sense of humor,77
614,אני מתכוונת הוא לא תמיד מצחיק  הוא באמת נבון  ואף-אחד לא מצליח להצחיק אותי כמוהו ,I mean he's not always funny  but he really is very clever  and nobody makes me laugh like he does ,I mean he's not always funny he's really smart and no one can make me laugh like him,79
615,באמת ,Really ,really,100
616,כן ו  ,Yes and  ,Yes and,100
617,אני לא יודעת  ואני מניחה שמעולם לא היה לי נוח עם אף אחד בעבר ,I don't know  I guess I've never been as comfortable with anybody in my whole life ,I do not know and I guess I have never been comfortable with anyone in the past,78
618,למעשה בדיוק ברגע שפגשתי אותו ידעתי שהוא האחד בשבילי ,In fact just about the minute I met him I knew that he was the one for me ,In fact just as soon as I met him I knew he was the one for me,81
619,אז אלה אנחנו ,So that's us ,So these are us,67
620,אל תשקרי ,Don't lie ,Do not lie,84
621,אני לא משקרת ,I'm not lying ,I am not lying,81
622,-לא!,-No!,-No!,100
623,ובכן אז זה היה יפיפה ,Well then that was lovely ,Well then it was beautiful,71
624,למה אתה מאחל לעצמך להינשא לדברה ,"""Why would you wish to marry her """,Why do you wish for yourself to marry Debra,73
625,"-אמרת ""מאחל"" ","-You said ""wish ""","- You said ""wish""",100
626,כן אותי שאלת:,-Are you Lying Debra ,Yes you asked me:,57
627,"""למה אתה מאחל לעצמך להינשא לדברה ""","""Why would you wish to marry her ""","""Why do you wish for yourself to marry Debra""",73
628,"""מדוע את רוצה להתחתן עם ריימונד """,-Tell him why you want to marry me!,"""Why do you want to marry Raymond""",74
629,"הוא לא אמר ""מדוע היית רוצה להתחתן איתו ""","He didn't say ""Why would you want to marry him ""","He did not say ""why would you want to marry him""",92
630,"אוקיי אבל עדיין ""מאחל"" היה עבורי אתה יודע כמו:","Okay but still ""wish"" was to me you know like:","Okay but still ""wish"" was for me you know like:",92
631,-מה אתה עושה ,-What are you doing ,-What are you doing,100
632,-כן ,-Yeah ,-Yes,57
633,-תאמר לו מדוע אתה רוצה להינשא לי!,-Tell him why you want to marry me!,-Tell him why you want to marry me!,100
634,-אוקיי ,-Okay ,-Okay,100
635,היא נהדרת טוב ,She's great all right ,She's great well,59
636,נהדרת ,Great ,Great,100
637,אני מניח שלא אתה זה שהולך לכתוב את הנדרים של עצמך ,I'm going to assume that you won't be writing your own vows ,I guess you're not the one going to write your own vows,67
638,ובכן אני אשאל אותך את זה ,Well let me ask you this ,Well I'll ask you that,74
639,-יש תוכניות לילדים ,-Are children planned ,- There are programs for children,63
640,-כן ,-Yes ,-Yes,100
641,אנחנו מתכננים להיות משפחה גדולה ,We plan on having a big family ,We plan to be a big family,71
642,ריימונד ,Raymond ,Raymond,100
643,ובכן מעולם לא חשבתי על זה ממש ,Well I never really thought about it ,Well I never really thought about it,100
644,דיברנו על זה ,We talked about it ,We talked about it,100
645,זה לא אומר שחשבתי על זה ,That doesn't mean I thought about it ,That does not mean I thought about it,96
646,למעשה אני די לחוץ בזמן היום  אבל ריימונד אם יותר לי לאמר ,Actually I am a little pressed for time today  but Raymond if I may ,Actually I'm pretty stressed during the day but Raymond if I may say more,62
647,נישואים דורשים חיפוש נכבד שנשמת הבן-אדם  לפני שהחלטות רציניות נקבעות ,Marriage requires a great deal of soul-searching  before a responsible decision can be made ,Marriage Requires a Distinguished Search for the Human Soul Before Serious Decisions Are Made,66
