,hebrewFromSub,englishFromSub,englishTranslation,ratio
359,לכן דיווחתי עליו המפקד ,That's why I reported it sir ,So I reported it to the commander,62
360,זה עלול לעורר תקרית בינלאומית קשה ,This could cause a major international incident ,This could provoke a severe international incident,78
361,אתה מודע לכך ,What are you talking about ,You are aware of that,60
362,כן המפקד ,Yes sir ,Yes sir,100
363,האנשים האלה פישלו בגדול  אבל אם תגיש תלונהרשמיתנגדם  זה יעזור במשהו לנערה ,These men fucked up good but you bringing formal charges against them is that gonna help that girl one little bit ,These people screwed up big time but if you file a formal complaint against them it will help the girl in something,62
364,אולי אם היית שם המפקד ,Maybe if you had been there sir ,"Maybe if you were there, sir",76
365,לו שמעת את הצרחות שלה  אלתגידלי מילהעלצרחות!,If you heard her scream-- Don't tell me shit about screaming!,"If you heard her screams, don't say a word about screaming!",78
366,אני שמעתי מספיק צרחות מזוינות ,I've heard a lot of fucking screaming!,I heard enough fucking screams,69
367,אני אוציא אותך מהג'ונגל נשלח אותך לכל מקום מזוין שתרצה ,I'll get you out of the bush any fucking place you want to go ,I'll get you out of the jungle and send you to any fucking place you want,79
368,כתוב שהתנדבת להיות עכברוש מחילות ,You volunteered to be a tunnel rat ,It is written that you volunteered to be a cave rat,66
369,זה מה שאתה רוצה ,Is that what you want ,This is what you want,90
370,אף אחד לא מנסה לעצור אותך מלעשות משהו ,Nobody's trying to keep you from doing a goddamn thing ,No one is trying to stop you from doing something,70
371,התפקיד שלי הוא רק להגיד לך מה יקרה בסופו של דבר ,My function here is just to tell you how this will come down ,My job is just to tell you what will happen in the end,65
372,גם אם הבחורים יורשעו הם לא ילכו לכלא ,If these guys get convicted they won't do any real time ,Even if the boys are convicted they will not go to jail,67
373,כן המפקד ,Yes sir ,Yes sir,100
374,סליחה המפקד למה אתה חותר ,Who do you think you are ,Sorry sir why are you striving,63
375,אני לא חותר לכלום אריקסון ,There ain't no point Eriksson ,I'm not striving for anything Erickson,60
376,לא אכפת לך ,Who do you think you are ,you do not care,67
377,ואםאכפתלך אז לך תזדיין!,And if you do fuck you!,And if you care then go fuck yourself!,68
378,-כן המפקד ,Yes sir ,-Yes sir,100
379,חתיכתתולעתשכמוך!,You sick son of a bitch!,A piece of worm like you!,64
380,מי אתה חושב שאתה ,Who do you think you are ,who do you think You Are,100
381,"אתה המלצת על מאסרב ל -""כוכב הברונזה""! (אות הצטיינות) ",You recommended Meserve for a Bronze Star!,"You recommended Masrab to the ""Bronze Star""! (Medal of Excellence)",65
382,מה שהוא עשה היה לא בסדר ,What he did was wrong ,What he did was wrong,100
383,אבל הוא ילד ,But he's a kid ,But he is a child,71
384,ואתה רוצה להרוס לו את חייו ,And you're gonna ruin his life ,And you want to ruin his life for him,69
385,הואהצילאת שלך!,He saved yours!,He's your savior!,73
386,לא בנאדם לא !,No man no!,No man no!,100
387,עכשיו תקשיב לי בנאדם ,Now listen to me man ,Now listen to me man,100
388,אל תתחבר יותר מדי עם הקוביות תורי לזרוק ,Just don't get too happy with those dice ,Do not connect too much with the dice and throws,61
389,שתי שניות ואני חוזר ,-I'll be there in two seconds ,Two seconds and I'm back,62
390,אוקיי ,-Okay ,Okay,100
391,בסדר ,-Okay ,OK,67
392,היי קלארקי!,Hey Clarkie!,Hey Clarky!,86
393,מה ,What ,what,100
394,מה קורה לעזאזל ,-What the hell's going on ,What the hell is going on,90
395,מה זה היה ,What was it ,what was that,83
396,מי היה בשמירה ,Who was on watch ,Who was on guard,62
397,חתיכתבןזונה!,You sick son of a bitch!,Piece of a bitch!,67
398,סיפרתי לכולם ,Oh I told everybody ,I told everyone,76
399,אבל אין לך מה לדאוג ,You don't have to worry ,But you have nothing to worry about,72
400,אתה לא צריך להרוג אותי ,You don't have to kill me ,You do not have to kill me,94
401,סיפרתילהם וזהלאאכפת להם!,I told them and they don't care!,Tell them and they do not care!,79
402,אתה מטורלל בנאדם ,You dinky dau man ,You're crazy man,61
403,מה שלומך בני ,How you doing son ,How are you my son,69
404,אני מצטער המפקד ,I'm sorry sir ,I'm sorry sir,100
405,אני שיכור המפקד ,Drunk sir ,"I'm drunk, sir",82
406,אכפת לך אם אצטרף אליך ,Mind if I join you ,Do you mind if I join you?,84
407,שיכור ,Drunk ,Drunk,100
408,שיכור מאוד המפקד ,Very drunk sir ,Very drunk sir,100
409,אתה יוצא לחופשה ,How you doing son ,You'm going on vacation,65
410,מעבירים אותי המפקד ,Getting transferred sir ,"Transfer me, sir",74
411,החמודה הזו היא בטח בתך ,This little darling must be your daughter ,This cutie is probably your daughter,60
412,אתה לא מתכוון לעשות משהו מטורף עם האקדח נכון ,You're not gonna do anything crazy with that gun are you ,You're not going to do anything crazy with the gun right,80
413,רק מגן על עצמי המפקד ,Just protecting myself sir ,Just protecting myself commander,76
414,אני צריך להגן על עצמי ,You don't have to kill me ,I have to defend myself,62
415,סליחה המפקד ,I'm sorry sir ,Sorry sir,82
416,חשבתי שאולי יש בעיות בבית עם האישה מחלה אולי ,I thought maybe you had problems at home sickness in the family ,I thought there might be problems at home with the sick woman maybe,69
417,התשובה אינה בפחית בני ,The answer's not in that can son ,The answer is not in my son's can,83
418,אתה בטוח המפקד ,Are you sure sir ,You're sure sir,97
419,אני כומר צבאי ,I'm a Methodist ,I'm a military priest,61
420,נסה אותי ,Try me ,try me,100
421,אתה דתי בני ,Are you religious son ,You are religious my son,93
422,אני מתודיסט ,I'm a Methodist ,I'm a Methodist,100
423,אני לותרני ,I'm a Lutheran ,I am a Lutheran,83
424,עדיין נוכל לשוחח לא ,We can still talk can't we ,We can still talk no,83
425,יצאתי לסיור ארוך-טווח המפקד ,I went on a long-range patrol sir ,"I went on a long-range tour, sir",81
426,וחטפנו נערה  מכפר ,And we kidnapped a girl from a village ,And we kidnapped a girl from a village,100
427,וארבעת האחרים  אנסו אותה ,And the other four men raped her ,And the other four raped her,93
428,"ואח""כ רצחו אותה ",And they murdered her ,And then murdered her,95
429,לא יכולת להניח לזה מה ,Couldn't let it rest could you ,You could not let it what,73
430,לך לעזאזל ,Go to hell ,Go to hell,100
431,אז אתה אינך מרגיש אחראי לאונס ולרצח ,So you don't feel responsible for the rape and murder ,So you do not feel responsible for rape and murder,89
432,אני לא מרגיש ,I don't ,I do not feel,60
433,"האם זו הרגשתך רב""ט קלארק  שזו טעות מצד ממשלת ארה""ב להעמיד אותך למשפט ",Is it your feeling Corporal Clark that you are wrongly brought to trial by the U S Government ,Is that how Corporal Clark feels it's a mistake on the part of the U.S. government to put you on trial,66
434,"אין לי שום דבר נגד ממשלת ארה""ב ",I don't have anything against the government ,I have nothing against the US government,74
435,אבל אני חושב שחיילים כמוטונימאסרבוכמוני  מקומם בקרב  לא כאן ,But I just think soldiers like Tony Meserve and me belong out in combat not here ,But I think soldiers like Motonimaserbochmoni have their place in battle not here,62
436,אם תשליכו חיילים כמונו לכלא תעזרו רק לווייטקונג ,Throw us in the stockade and you're helping nobody but the Viet Cong ,If you throw soldiers like us into prison you will only help the Viet Cong,63
437,כשסמל מאסרב קרא לך האםנכנסתברצוןלבקתה  ואנסת את הנערה  טראן טי וואן ,When Sergeant Meserve called you did you go willingly into the hootch and rape the girl Tran Thi Oahn ,When Sergeant Masrab called you the mother willingly entered the hut and raped the girl Tran T Van,76
438,אנא ענה לשאלה ,Please answer the question ,Please answer the question,100
439,כן המפקד ,Yes sir ,Yes sir,100
440,כן המפקד ,Yes sir ,Yes sir,100
441,האם יש לך מושג מדוע ארקיסון נשאר מחוץ לבקתה ,Have you any idea why Eriksson stayed out of the hootch ,Do you have any idea why Arkison stayed outside the cabin,75
442,טוב נו הוא היה חדש המפקד ,Well he was brand-new sir ,"Well, he was the new commander",74
443,אני הייתי שם הרבה לפניו ,I was there a lot longer than him ,I was there long before him,70
444,לפחות שלושה שבועות לפניו ,At least three weeks longer than him ,At least three weeks before him,72
445,אתה אומר אם כן  שאנסת את הנערה כדי להימנע מלעג חבריך ,You're saying then you involved yourself in rape to avoid being ridiculed ,You say then that you raped the girl to avoid mocking your friends,63
446,כשיוצאים לסיור המפקד  אף פעם לא תהיה טוב כפי שהיית רוצה להיות ,When you go out on a patrol sir you're not gonna be as good as you wanna be ,When going on a tour the commander will never be as good as you would like to be,63
447,כי הח'ברה האלה לא עוזרים לך בכלום ,These guys aren't helping you do anything ,Because these guys are not helping you at all,72
448,תמיד יהיו ארבעה בסיור ואיזה אינדיווידואליסט אחד ,There's gonna be four people on that patrol and an individual ,There will always be four on tour and some one individualist,63
449,אז עשיתי מה שעשיתי ואני מצטער על כך ,And so I did what I did and I got remorse about it ,So I did what I did and I'm sorry about that,72
450,יש לי נאמנות לאנשים ששירתתי איתם שם ,I have a loyalty to the men I was out there with ,I have loyalty to the people I have served with there,77
451,"האם זה נוהג בקרב חיילי ארה""ב  לעשות סקס עם שבויים ואח""כ להרוג אותם ",Is it standard for U S personnel to have sex with prisoners and kill them ,Is it customary among U.S. soldiers to have sex with prisoners and then kill them,75
452,השבויה ניסתה להסגיר את מיקום היחידה ,The prisoner tried to give away the squad's position ,The prisoner tried to reveal the location of the unit,63
453,היא היתה חולה והשתעלה עקב ההתעללות שלך ושל אנשיך בה ,She was ill and coughing from the abuse of you and your men ,She was ill and coughed due to your and your people's abuse of her,75
454,היא לא היתה צריכה להיות שם כדי לסכן את מיקומך ,She shouldn't have been there to jeopardize your position!,She did not have to be there to endanger your location,61
455,אתםסחבתאותהלשם ואנסתאותה !,You dragged her out and raped her!,You dragged her there and raped her!,85
456,ואז אתה מאשים אותה עלשהיאמשתעלתורוצחאותה !,And then you blame her for coughing so you kill her!,Then you accuse her of coughing and killing her!,73
457,ובכן המפקד  ראיתי הרבה הרג  שזו חובתנו מפני שזה להרוג או להיהרג ,Well sir I've seen a lot of killing which it's our duty to do because it's kill or be killed ,Well sir I saw a lot of killing which is our duty because it is to kill or be killed,89
458,לפעמים אתה כלכךשונאאתהאויב  שני מבצעים לפני כן  מבצע טרנר  הגענו לבקתה שנשרפה ,Sometimes you hate the enemy so badly   About two ops back Operation Turner we saw a hootch that had been burned down ,Sometimes you so hate the enemy two operations before Operation Turner we arrived at the burned cabin,74
459,כמה וייטנאמים הוציאו ילדים מתוך בונקר ,Some Vietnamese were carrying kids out of a bunker ,Some Vietnamese took children out of a bunker,74
460,הם סבלו משאיפת עשן ,They suffered from smoke inhalation ,They suffered from smoke inhalation,100
461,זה רק מראה לך שזה לא הכל מלחמה כאן ,That just shows you we ain't all combat over here ,It just shows you that it's not all war here,69
462,"באשמת אונס ורצחשלאבכוונהתחילה  טר""ש דיאז נמצא אשם  ונגזרות עליו שמונה שנות מאסר עם עבודת פרך ",Of the charges of rape and unpremeditated murder PFC Diaz is found guilty sentenced to eight years' hard labour ,"Accused of rape and murder unintentionally in the first place, Trash Diaz was found guilty and sentenced to eight years in prison with hard labor",71
463,"באשמת אונס טר""שהאצ'רנמצאאשם   ונגזרות עליו 51 שנות עבודת פרך ",Of the charge of rape PFC Hatcher is found guilty and sentenced to 15 years' hard labour ,Terry Hatcher was found guilty of rape and sentenced to 51 years of hard labor,85
464,"באשמת אונס ורצח בכוונה תחילה  רב""ט קלארק נמצא אשם  ונגזר עליו מאסר עולם עם עבודת פרך ",Of the charges of rape and premeditated murder Corporal Clark is found guilty sentenced to life imprisonment at hard labour ,On charge of rape and premeditated murder Corporal Clark was found guilty and sentenced to life imprisonment with hard labor,91
465,באשמת רצח ש לא בכוונה תחילה  סמל אי-5 מאסרב נמצא אשם  ונגזרות עליו עשר שנות עבודת פרך ,Of the charges of rape and unpremeditated murder PFC Diaz is found guilty sentenced to eight years' hard labour ,"On a charge of murder that unintentionally in the first place, symbol E-5 of Azerba was found guilty and sentenced to ten years of hard labor",70
466,ריצוי העונש יחל מיד  בבית הכלא המשמעתי פורט-לנוורת שבקנזס ,Sentences will begin immediately at Disciplinary Barracks Ft Leavenworth Kansas ,The sentencing will begin immediately at the Fort Lennworth Penitentiary in Kansas,66
467,-שכחת את זה ,-You forgot this ,- You forgot it,86
468,-הו!,-Oh!,-Oh!,100
469,תודה ,Thank you ,Thanks,67
470,ביי ,Bye ,Bye,100
471,אני מזכירה לך מישהי ,Do I remind you of someone ,I'm reminding you of someone,85
472,כן ,Yes ,Yes,100
473,כן ,Yes ,Yes,100
474,זה נגמר עכשיו נדמה לי ,It's over now I think ,It's over now I think,100
475,לך והבא את הכלבים ,(Man) Go and get the dogs ,Go and get the dogs,90
476,תפתח את הפה ,Open your mouth ,Open your mouth,100
477,תפתח את הפה אה ,Open your mouth eh ,Open your mouth ah,94
478,למד להעריך את האוכל שלך אה ,Learn to appreciate your food eh ,Learn to appreciate your food ah,91
479,בהשוואה למה שאתה מגיש במסעדה הקטנה והמלוכלת שלך זו ארוחה של שלושה כוכבים ,Oompared to what you serve up in that dirty little canteen of yours - this is a three-star supper - (Gasping),Compared to what you serve in your dirty little restaurant this is a three star meal,74
480,אתה צריך ללמוד את החוקים ,You must learn the rules ,You have to learn the rules,75
481,אני צריך לאכול ולשתות את הטוב ביותר וזה עולה ביוקר ,I need to eat and drink the very best and that's expensive ,I have to eat and drink the best and it costs dearly,65
482,האם אי פעם שמעת על עוף א-לה-ריין מארי או רוטב צדפות מורניי או רגלי צפרדע פאריזיים ,Have you ever heard of chicken â la reine Marie or oyster sauce mornay or frogs' legs Parisienne ,Have you ever heard of Chicken a la Rain Marie or Morney Oyster Sauce or Parisian Frog Legs,93
483,לא ,No ,No,100
484,הורידו לו את המכנסיים!,Take his pants down!,Take off his pants!,76
485,הורידו לו את המכנסיים ,Take his pants down!,Take off his pants,76
486,אוי לא אוי לא אוי לא ,- No no no  ,Oh no oh no oh no,64
487,אבא שלך לא לימד אותך איך לנגב את התחת ,Didn't your daddy teach you to wipe your bottom Eh ,Your dad did not teach you how to wipe your ass,82
488,אה אלברט!,(Woman) Albert!,Oh Albert!,76
489,עזוב אותו ,Leave him alone ,leave him,75
490,-בוא נלך לאכול ,- Oh let's eat ,- Let's go eat,75
491,-או בואו נאכל ,- Oh let's eat ,-Or let's eat,92
492,לפני שנאכל ג'ורג'ינה עלינו להאכיל ולהשקות את החיות ,Before we eat Georgina we must feed and water the animals ,Before we eat Georgina we have to feed and water the animals,91
493,רוי!,Roy!,Roy!,100
494,זו אשתי ג'ורג'ינה ספיקה ,This is my wife Georgina Spica ,"This is my wife, Georgina Sfika",93
495,יש לה לב זהב וגוף שמשתווה לו ,She's got a heart of gold and a body to match ,She has a heart of gold and a body that is equal to him,72
496,אני אלברט ספיקה ויש לי לב של זהב וכמות גדולה של כסף שמשתווה לו ,I am Albert Spica and I have a heart of gold and a great deal of money to match ,I'm Albert Sfika and I have a heart of gold and a large amount of money that equals it,79
497,ואתה רוי שאין לו שום דבר חוץ ממה שאתה חייב לי ,And you are Roy who's got absolutely nothing except what you owe me ,And you Roy who has nothing but what you owe me,74
498,אתה מושפל לפני גברת אתה מושפל לפני כולנו ,You are humiliated in front of a lady you're humiliated in front of us ,You are humiliated before a lady You are humiliated before all of us,75
499,ג'ורג'ינה אני אסיים מהר ככל שאוכל ,Georgina I'll be as quick as I possibly can ,Georgina I'll finish as fast as I can,62
500,אתה לך והבא לי כוס מים חמים אה ,Gah  You go and get me some hot water eh ,You go and get me a glass of hot water,78
501,ומגבת וסבון ,And a towel and soap ,And a towel and soap,100
502,עכשיו  כן ,Yes ,now yes,60
503,עכשיו הבאתי לך ארוחה טובה ואתה יכול לקבל משקה טוב ,Now I've given you a good dinner and you can have a nice drink ,Now I brought you a good meal and you can have a good drink,74
504,עכשיו להבא תתנהג כמו שצריך ושלם כשאני מבקש ממך ,Now you behave yourself in future and pay when I ask you ,Now next you will behave properly and whole when I ask you,70
505,-לא לא לא  ,- No no no  ,-no no no,100
506,-או שפעם הבאה אני אגרום לך לאכול את החרא של עצמך אחרי שאוציא אותו בכח מתוך הזין שלך כמו משחת שיניים ,- Or next time I'll make you eat your own shit after forcing it through your dick like toothpaste ,-Or next time I'll make you eat your own shit after I force it out of your cock like toothpaste,88
507,או אלוהים אדירים יש פה גברת ,Oor blimey there's a lady present ,"Or my God, there's a lady here",61
508,היא לא רוצה לראות את התרומה המצומקת שלך ,She doesn't want to see your shrivelled contributions ,She does not want to see your shrunken contribution,85
509,אה ,Ah ,Ah,100
510,תודה רבה ,Thank you ,Thank you,100
511,נחמד נקי  תביא לי את המגבת!,Nice clean  Give me that towel!,Nice clean bring me the towel!,76
512,כן אף פעם לא אהבתי אוכל סיני אבל כשאני מסתכל עליך עכשיו אני אוהב את זה אפילו פחות טוב בחורים!,I never liked that Ohinese food but looking at you now I like it even less ,Yes I never liked Chinese food but when I look at you now I like it even less good guys!,78
513,עלינו להפתיע את ריצ'ארד ביום השנה שלנו ,We must surprise Richard on our anniversary ,We have to surprise Richard on our anniversary,88
514,תביאו את האותיות ,Bring the letters ,Bring the letters,100
515,ג'ורג'י יש לך לכלוך על הפנים ואפר על הציצים ,It ruins your taste buds burns your tongue and makes your pee stink ,Georgie you have dirt on your face and ashes on your boobs,61
516,אם את הולכת ללבוש שחור אל תעשני ,If you're gonna wear black don't smoke ,"If you're going to wear black, do not smoke",88
517,-את נראית כמו זונה בשחור ,- You look like a tart in black - (Georgina) It's blue ,- You look like a prostitute in black,67
518,-זה כחול  זה שחור ואל תעשני ,It's black and don't smoke ,-It's blue it's black and do not smoke,73
519,זה לא יפה אצל אישה ,It's sloppy in a woman ,It's not pretty in a woman,71
520,מי שהולך לאכול לא כדאי שיעשן ,No one who's going to eat smokes ,Anyone who goes to eat should not smoke,68
521,זה הורס את בלוטות הטעם שורף את הלשון וגורם לשתן להסריח ,It ruins your taste buds burns your tongue and makes your pee stink ,It destroys the taste buds and burns the tongue and causes urine to stink,64
522,טוב ח'ברה שימו את המספרים שם ספיקה ובוארסט ,Righto lads get them numbers up there - Spica Boarst ,Good guys put the numbers there Sfika and Buerst,65
523,ואהיה נקי#,# And I shall be clean,And I'll be clean #,92
524,רחץ אותי# רחץ אותי#,# Wash me # Wash me,Wash me # Wash me #,100
525,# ואהיה לבן יותר משלג#,# And I shall be whiter than snow #,# And I'll be whiter than snow #,95
526,איפה ריצ'ארד ,(Albert) Where's Richard ,Where's Richard?,81
527,-הוא מורט נוצות ,- He's plucking eh ,- He plucks feathers,71
528,הוא מורט נוצות אה ,- He's plucking eh ,He plucks feathers ah,65
529,ריצ'ארד!,Richard!,Richard!,100
530,איפה אתה ,Where are you ,Where you,82
531,תפסיק למרוט נוצות ,- He's plucking ,Stop plucking feathers,74
532,איפה אתה ,Where are you ,Where you,82
533,מה זה ,That's it ,What is,75
534,ריצ'ארד!,Richard!,Richard!,100
535,ריצ'  ,Rich  ,Rich,100
536,אה!,Ah ,Ah!,100
537,הנה אתה ריצ'ארד ,Where are you ,Here you are Richard,73
538,עכשיו  עזוב את זה ובוא לראות מה הבאתי לך אה ,Now  Leave that out and come and see what I've got you eh ,Now leave it and let's see what I brought you,65
539,הבאתי לך מתנה ,I've brought you a present ,I brought you a present,94
540,זה יום השנה שלנו ,This is our anniversary ,This is our anniversary,100
541,שלושה חודשים של הבנה הדדית אה ריצ'ארד ,Three months of mutual understanding eh Richard ,Three months of mutual understanding ah Richard,98
542,שלושה חודשים מאז שהזמנתי אותך להיות המסעדן האהוב עליי ,Three months since I first invited you to be my favourite restaurateur ,Three months since I invited you to be my favorite restaurateur,95
543,ברווזים נולדים עם נוצות אבל זו ארוחת הערב שלך מר ספיקה ,Ducks are born with the feathers on but it's your dinner Mr Spica ,Ducks are born with feathers but this is your dinner Mr. Spica,92
544,אם אתה רוצה שהנוצות ישארו נוכל לנסות את המנה אני מניח על ידי השארת הנוצות כפי שהם ,If you want the feathers to remain we could try the dish I suppose by leaving the feathers as they are ,If you want the feathers to stay we can try the dish I guess by leaving the feathers as they are,86
545,מיטשל חתיכת פרד ,Mitchel you mule ,Mitchell a piece of mule,70
546,ריצארד בוא לראות בוא ,(Albert) Where's Richard ,Richard come see see,67
547,בבקשה אני מתחנן ,Please I beg you Ha!,please I beg you,91
548,ג'ורג'ינה כמה פעמים אמרתי לך ,Georgina how many times have I told you ,Georgina How many times have I told you,100
549,אסור לעשן במטבח ,No smoking in the kitchen ,No smoking in the kitchen,100
550,-מיטשל רד לכאן מהר בוא כבר ,- Mitchel get your arse down here quick Oome on - (Oook shouting),- Mitchell came down here quickly. Come on,61
551,עכשיו ריצ'ארד זה השלט החדש שלך  השלט החדש שלנו,Now Richard this is your  well our new sign ,Now Richard is your new sign our new sign,82
552,ריצ'ארד ,Richard!,Richard,100
553,-יש חושך במסעדה ,- It's dark in the restaurant ,- There is darkness in the restaurant,81
554,-כן פיליפ ,- Yes Phillipe ,-Yes Philip,91
555,הודות לנדיבותו של מר ספיקה יש חושך בכל מקום ,Thanks to Mr Spica's generosity it is dark everywhere ,Thanks to the generosity of Mr. Spika there is darkness everywhere,81
556,אין חשמל אין אור ,You put them electrics right Mitchel ,No electricity no light,61
557,-חשבת על בופה קר להיום בערב ,- Were you thinking of a cold buffet tonight ,- You thought of a cold buffet for tonight,78
558,-אבל אני לא רוצה בופה קר ,- (Albert) But I don't want a cold buffet ,-But I do not want a cold buffet,85
559,-הודו קר עם לימון ובזיליקום ,- Oold turkey with lemon and basilica ,- Cold India with lemon and basil,67
560,-הודו קר עם לימון ובזיליקום ,- Oold turkey with lemon and basilica ,- Cold India with lemon and basil,67
561,אנשובי בחומץ שום ,Anchovies in garlic vinegar ,Anchovies in garlic vinegar,100
562,זה לא חייב להיות קר יש לך גז למען השם!,It doesn't have to be cold you've got gas for God's sake!,It does not have to be cold you have gas for God's sake!,85
563,יש לה תחת כמו שני אביטיחים משומנים בשק ,(Mews) Got an arse on her like two greased watermelons in a sack ,She has an ass like two greased watermelons in a sack,80
564,אתה לא תאכל ,You don't eat ,You will not eat,62
565,אמרתי לך לא לעשן ,I told you not to smoke ,I told you not to smoke,100
566,כדאי שאעמוד במקום מר ספיקה ,I should stand still Mr Spica ,I should stand in Mr. Spika's place,70
567,או מי יודע ,Or who knows ,Or who knows,100
568,אתה עלול לקלקל משהו לשים את הרגל שלך במשהו ,You might spoil something put your foot in something ,You might spoil something and put your foot in something,96
569,אז ארוחה חמה להערב ,So a hot meal for tonight ,So a hot meal for tonight,100
570,משהו מיוחד בבקשה ,Something special please ,Something special please,100
571,"-אומרים ""פויסון "" ","- It's ""poisson"" ","-Say ""Poison""",73
572,-מה אמרת ג'ורג'י ,- What did you say Georgie ,"- What did you say, Georgie?",100
573,מה אמרת ,What did you say ,what did you say,100
574,מה אמרת ,What did you say ,what did you say,100
575,פויסון (דג) ,"- It's ""poisson"" ",Poison (fish),70
576,-ובכן מר ספיקה אני מקווה שאתה רעב ,- Well Mr Spica I hope you are hungry ,- Well Mr. Spika I hope you're hungry,87
577,-תמיד ,- Always ,-Always,100
578,אה אז מה אתה חושב ,Eh what do you think then eh ,Oh so what do you think,78
579,מה אתה  ,What do you  ,What do you,100
580,אם תוציא כל כך הרבה כסף על הארוחה מר ספיקה כמו שאתה מוציא על העיצוב הטעם שלך באוכל טוב בוודאי ישתפר ,If you spent as much money on the meal Mr Spica as you waste on the decor your taste in good food must surely improve ,If you spend as much money on the meal Mr. Spicke as you spend on designing your taste in good food will surely improve,84
581,אתה מתחצף אלי לעיתים קרובות מידי בוארסט ,You rely on me don't forget ,You get rude to me too often from Boerst,66
582,אתה מסתמך עלי אל תשכח ,You rely on me don't forget ,You rely on me do not forget,87
583,בלעדי אתה זר לא תחזיק פה מעמד הרבה זמן ,Without me you a foreigner you wouldn't last long around here ,Without you you are a stranger and will not last long here,71
584,תראה שם תראה מה הבאתי לך ,Look out there see what I've brought you ,Look there and see what I brought you,86
585,שני טנדרים מלאים בדברים טובים כל מה שאתה צריך למטבח ,Two vans full of good stuff just right for your kitchen ,Two vans full of good stuff and everything you need for the kitchen,70
586,-אני לא אגע בזה ,- (Richard) I would not touch it ,- I will not touch it,72
587,אני מתעקש לקנות את האוכל בעצמי מר ספיקה ,I insist on buying my own food Mr Spica ,I insist on buying the food myself Mr. Spika,83
588,כך אני בטוח באיכות שלו ,Then I can be sure of its quality ,So I'm sure of its quality,71
589,אני מייצג איכות פה שמי ידוע בכך ,I represent quality round here my name is known for it ,I represent quality here whose name is known for it,90
590,אני מציע איכות והגנה ,I offer quality and protection ,I offer quality and protection,100
591,הגנה מפני מה אני תוהה מר ספיקה ,Protection against what I wonder Mr Spica ,Protection from what I wonder Mr. Sfika,81
592,ומפני מי ,And whom ,And from whom,76
593,הגנה בוארסט מפני הזעם הנמהר של אנשיי ,Protection Boarst against the rash temper of my men ,Protecting Boerst from the raging rage of my men,69
594,מפני מקרים פתאומיים של הרעלת קיבה ,Against a sudden arrival of food poisoning ,From sudden cases of gastric poisoning,70
595,מפני פקחי בריאות ,Against the public health inspector ,From health inspectors,60
596,אם אתה רעב הערב תאלץ לחכות ,(Richard) If you are hungry tonight you are going to have to wait ,If you're hungry tonight you'll have to wait,75
597,כפתר את הכפתור השלישי בג'קט היקר שלך מר ספיקה ,Do up the third button of your expensive jacket Mr Spica ,Button the third button in your precious jacket Mr. Spika,75
598,תרגיש פחות ריק מבפנים מר ספיקה ,You'll feel less empty inside Mr Spica ,You will feel less empty inside Mr. Sfika,85
599,לא תוכל לגרום לי לחכות ,You can't make me wait ,You can 't make me wait,100
600,שחרר אותי # מאשמת דם#,(Boy soprano) # Deliver me # From blood-guiltiness,Release me # from blood guilt #,62
601,רחם עליי#,# Have mercy upon me,Have mercy on me #,94
602,או אלוהיי פתח את שפתיי#,# O Lord open Thou my lips,Oh my God open my lips #,65
603,לא לא אוכלים את זה כך!,No you don't eat it like that!,No do not eat it that way!,78
604,תן לי להראות לך ,Let me show you Oh ,Let me show you,91
605,תאר לך שאתה מוצץ אצבעות קטנות של גברת או  לא אתה לעולם לא תהיה קרוב כל כך לגברת ,Imagine you are sucking the little fingers of a lady or  No you'd never get that close to a lady ,Imagine whether you suck a lady's little fingers or not you'll never be so close to a lady,82
606,מי תרצה להתקרב אליך עד כדי כך ,Who'd wanna get that close to you ,Who would want to get so close to you,74
607,-אני לא אהיה מעוניין באצבעות שלה ,- I wouldn't be interested in her fingers ,- I will not be interested in her fingers,90
608,-ציפיתי שתאמר את זה ,- I'd expect you to say that ,- I expected you to say that,92
609,אתה פשוט תכניס אותו פנימה תוציא אותו החוצה ותנגב אותו בג'קט שלך ,You'd just whip it in whip it out and wipe it on yourjacket ,You just put it in and take it out and wipe it with your jacket,72
610,תראה לי את הציפורניים שלך ,Let me show you Oh ,Show me your nails,67
611,מעתה מי שלא לבוש כראוי לארוחת ערב ישלם עליה ,From now on anyone not properly dressed for dinner will pay for it ,"From now on, those who are not properly dressed for dinner will pay for it",89
612,אני אכין לכם שיעורים ,I'll write lessons down for you ,I will prepare lessons for you,69
613,ג'ורג'ינה יכולה להדפיס אותם ,Georgina can type them out ,Georgina can print them,78
614,"""שיעורים בגורמה"" ","""Notes For Gourmets"" ","""Gourmet Lessons""",61
615,-אניניי טעם לא מגהקים ,"""Notes For Gourmets"" ",- Gourmets do not giggle,70
616,-להיפך להיפך ,- On the contrary on the contrary ,- On the contrary,65
617,הם כן ,They do ,They are,67
618,זה מראה שאתה נהנה מהארוחה ,It shows that you are enjoying a meal ,It shows that you are enjoying the meal,92
619,לא עם הידיים ספאנגלר!,Not with your fingers Spangler!,Not with Spangler hands!,75
620,- זה כל מה שאתה מבין דברים שאוכלים בידיים בזמן שאתה הולך ברחוב ,That's all you understand - things you eat with your hands whilst walking down the street ,- This is all you understand things that are eaten with your hands while you walk on the street,87
621,אתה אמרת למיוז לאכול את הסלרי באצבעות שלו ,You told Mews to eat the celery with his fingers ,You told Muse to eat the celery with his fingers,96
622,זה שונה אידיוט ,That's different you dope ,It's different idiot,67
