,hebrewFromSub,englishFromSub,englishTranslation,ratio
257,הם ישפטו בהתאם לעדויות שיוצגו באולם בית המשפט הזה ,They'll be judged according to the evidence presented in this courtroom ,They will judge according to the evidence presented in this courtroom,91
258,הר רולף ישא את נאום הפתיחה בשם ההגנה ,Herr Rolfe will make the opening statement for the defense ,Mount Rolfe will deliver the opening speech on behalf of the defense,68
259,אם יורשה לי מבית הדין  זהו לא רק כבוד גדול  זהו גם אתגר גדול  לעורך דין  לסייע לבית הדין הזה בתפקידו ,May it please the tribunal  it is not only a great honor  but also a great challenge  for an advocate  to aid this tribunal in its task ,If I am allowed by the tribunal it is not only a great honor it is also a great challenge for a lawyer to assist this tribunal in its role,82
260,כל עולם הציבליזציה  עתיד לעקוב מקרוב על מה שנעשה פה ,The entire civilized world  will follow closely what we do here ,The whole world of civilization is going to follow closely what is being done here,71
261,המטרה המוצהרת של בית הדין הזה  היא רחבה יותר ממתן עונש לכמה בני אדם ,The avowed purpose of this tribunal  Is broader than the visiting of retribution on a few men ,The stated purpose of this tribunal is broader than the imposition of punishment on several persons,62
262,מטרתה היא לשקם  את היכל הצדק ,It is dedicated to the reconsecration  of the temple of justice ,Its purpose is to restore the Hall of Justice,64
263,מטרתה היא למצוא תקנון של צדק  שכל העולם יהיה מחויב לו ,It is dedicated to finding a code of justice  the whole world will be responsible to ,Its purpose is to find a code of justice to which the whole world will be bound,80
264,הוא יכונן  בדרך ברורה  וכנה של הערכה  של האחריות לפשעים שבכתב האישום כפי שהכריזה עליהם התביעה ,It will be established  in a clear  honest evaluation  of the responsibility for the crimes in the indictment stated by the prosecution ,It will establish in a clear and honest way an assessment of the responsibility for the crimes in the indictment as declared by the prosecution,81
265,כדברי המשפטן האמריקאי הדגול אוליבר וונדל הולמס:,In the words of the great American jurist Oliver Wendell Holmes:,In the words of the great American jurist Oliver Wendell Holmes:,100
266,"""אחריות זו לא תישאר רק ברשומות  ""","""This responsibility will not be found only in documents  ","""This responsibility will not remain only in the records""",65
267,"""היא תימצא מעל לכל  ""","""It will be found most of all  ","""She will be found above all""",69
268,מהי דמותו של ארנסט יאנינג ,What is the character of Ernst Janning ,What is the character of Ernest Yanning?,78
269,בואו נבחן את חייו לרגע ,Let us examine his life for a moment ,Let's look at his life for a moment,82
270,הוא נולד בשנת 1885 ,He was born in 1885 ,He was born in 1885,100
271,קיבל את תואר הדוקטורט למשפטים בשנת 1907 ,Received the degree of Doctor of Law in 1907 ,He received his doctorate in law in 1907,64
272,הפך לשופט במזרח פרוסיה בשנת 1914 ,Became a judge in East Prussia in 1940 ,Became a judge in East Prussia in 1914,97
273,"בתום מלה""ע הראשונה הוא הפך לאחד ממנהיגי ריפובליקת ויימאר  והיה לאחד מעמודי התווך בניסוח חוקתה הדמוקרטית ",Following WWI he became one of the leaders of the Weimar Republic  and was one of the framers of its democratic constitution ,"At the end of the First World War, he became one of the leaders of the Weimar Republic and became one of the pillars of the drafting of its democratic constitution.",78
274,במהלך השנים הבאות הוא זכה לתהילה בינלאומית  לא רק בזכות עבודתו כמשפטן מהולל אלא גם כמחברם של ספרי משפט  שעדיין לומדים בהם באוניברסטאות בכל רחבי העולם ,In subsequent years he achieved international fame  not only for his work as a great jurist but also as the author of legal text books  which are still used in universities all over the world ,Over the following years he gained international fame not only for his work as a renowned jurist but also as the author of law books that are still studied at universities all over the world,79
275,הוא מונה לשר המשפטים בגרמניה בשנת 1935 ,He became Minister of Justice in Germany in 1935 ,He was appointed Minister of Justice of Germany in 1935,80
276,אם ארנסט יאנינג ימצא אשם  מספר השלכות יעלו מכך ,If Ernst Janning is to be found guilty  certain implications must arise ,If Ernst Yanning is found guilty a number of consequences will arise from this,62
277,שופט אינו קובע את החוקים ,A judge does not make the laws ,A judge does not set the rules,73
278,הוא רק המוציא לפועל של חוקי מדינתו ,He carries out the laws of his country ,He is only the enforcer of the laws of his country,66
279,ההצהרה ,The statement:,the statement,100
280,"""זו מדינתי בין אם צודקת או שוגה"" (הסנטור האמריקאי קארל שחורץ) נאמרה ע""י פטריוט אמריקאי דגול ","""My country right or wrong  "" was expressed by a great American patriot ","""This is my country, whether right or wrong"" (US Senator Karl Schwartz) said by a great American patriot",69
281,הדברים לא פחות נכונים לגבי פטריוט גרמני ,It is no less true for a German patriot ,The same is true of a German patriot,69
282,האם ארנסט יאנינג צריך היה להוציא אל הפועל את חוקי מדינתו ,Should Ernst Janning have carried out the laws of his country ,Should Ernest Yanning have enforced the laws of his country?,68
283,או האם היה עליו לסרב להוציאם לפועל ובכך להפוך לבוגד ,Or should he have refused to carry them out and become a traitor ,Or whether he should have refused to carry them out and thus become a traitor,91
284,ההגנה מחויבת למצוא את האחראים  בדיוק כמו התביעה ,The defense is as dedicated to finding responsibility  as is the prosecution ,The defense is committed to finding those responsible just like the prosecution,78
285,כי זה לא רק ארנסט יאנינג שעומד למשפט כאן  זה כל העם הגרמני ,For it is not only Ernst Janning who is on trial here  it is the German people ,Because it's not just Ernest Yanning who is on trial here it's all the German people,70
286,בית המשפט יצא להפסקה עד להודעה חדשה ,The tribunal will recess until further notification ,The court went on pause until further notice,61
287,אכן  אם זה בסדר מצידך באיירס יתייק את התקצירים הללו מאוחר יותר ,If it's all right with you Byers can file these briefs later ,Indeed if it's okay on your part the Ayers will file these summaries later,60
288,זה היה חתיכת נאום זה של קולונל לאוסון נכון ,That was quite a damning speech by Col Lawson wasn't it ,It was this piece of Colonel Lawson's speech right,61
289,אני תוהה אם האנשים הללו בתא הנאשמים באמת היו אחראים  לדברים שהוא ציין בכתב האישום ,I wonder if those men in the dock can really be responsible  for the things he listed in the indictment ,I wonder if these people in the dock were really responsible for the things he mentioned in the indictment,83
290,אני פה כבר שנתיים ולאחר תקופה כה ארוכה  אתה מוצא שהאחריות היא לא דבר שמובן מאיליו ,I've been here for two years and after that long  you find that responsibility is not a cut-and-dried thing ,I have been here for two years and after such a long time you find that responsibility is not something that is taken for granted,73
291,מה אתם מתכננים לעשות במהלך סוף השבוע ,What are you fellows up to over the weekend ,What are you planning to do over the weekend?,78
292,'אני ואשתי נוסעים ללייז ,My wife and I are going to Liège ,'My wife and I are going to Lazy,90
293,'אין שום דבר בלייז הייתי שם ,There's nothing in Liège I've been there ,'There's nothing blaze I was there,75
294,הוא קבור בבית הקברות 'האמריקאי מחוץ ללייז ,He's buried in the American cemetery outside Liège ,He is buried in the American Cemetery outside of Liege,91
295,אני מצטער ,I'm sorry ,I'm sorry,100
296,נתראה ביום שני דן ,See you Monday Dan ,See you on Monday Dan,92
297,לא אני אשאר פה לרגע ,No I'm going to stay here for a moment ,"No, I'll stay here for a moment",82
298,אני מחכה לכמה רשומות מבאיירס ,I'm waiting for some records from Byers ,I'm waiting for some records from Bayers,99
299,"הנה הדו""חות שביקשת אדוני ",Here are the reports you asked for sir ,Here are the reports you requested sir,74
300,תודה לך ,Thank you ,Thank you,100
301,קפטן האם תוכל להשיג לי חלק מהספרים שארנסט יאנינג כתב ,Captain do you think you can get me a copy of the books Ernst Janning wrote ,Captain Will you get me some of Ernest Yanning's books he wrote,67
302,וכן עותק של חוקת ויימאר ,And also a copy of the Weimar constitution ,And a copy of the Weimar Constitution,94
303,-אתה חושב שתוכל להשיגם עבורי ,- Do you think you can get that for me ,- You think you can get them for me,90
304,-כן כמובן ,- Of course ,-Yes of course,82
305,תודה ,Thank you ,Thanks,67
306,-כמה זמן כבר אתה כאן קפטן ,- How long have you been here Captain ,"- How long have you been here, Captain?",100
307,-שנתיים ,- Two years ,-two years,100
308,-שנתיים ,- Two years ,-two years,100
309,זה הרבה זמן ,That's a long time ,It's a lot of time,61
310,-כן אדוני ,- Yes sir ,-Yes sir,100
311,חברים גרמנים ,German friends ,German friends,100
312,כן ,Yes ,Yes,100
313,בחורה ,A girl ,girl,80
314,כן ,Yes ,Yes,100
315,הוריה היו נאצים אבל היא היתה בת שמונה שהם עלו לשלטון ,Her parents were Nazis but she was eight when they came in ,Her parents were Nazis but she was eight years old when they came to power,83
316,-אני יודע   אבל אולי חשבת על כך ,But maybe you were thinking it It's natural to think about it ,- I know but maybe you thought about it,61
317,חשבתי שאם מישהו כבר הולך להטיף לה אז למה שלא יהיה זה אני ,I thought if anybody was going to indoctrinate her it might as well be me ,I thought if anyone was already going to preach to her then why not be it me,67
318,לא אני חושב שאצא להליכה ברחבי העיר לבדי ,No I think I'll just take a walk around town on my own ,No I do not think I will go for a walk around the city alone,60
319,תנסה את הרובע העתיק ,Try the old section ,Try the old quarter,68
320,כולם עוצרים שם לבירה ונקניקיה ,Everyone stops for beer and sausage there ,Everyone stops there for a beer and a hot dog,79
321,תודה ,Thank you ,Thanks,67
322,-את מבינה אנגלית ,- Do you understand English ,-do you understand English,100
323,-כן מעט ,- Yes a little ,-Yes a little,100
324,-מה היא אמרה ,- What did she say ,-what did she say,100
325,"היא אמרה ""להתראות סבא"" ","- She said ""Goodbye Grandpa ""","She said ""Goodbye Grandpa""",100
326,כן ,Yes ,Yes,100
327,יש לנו עדיין כמה חברים  בעלי קשרים עם הרשויות האמריקאיות ,We still have some friends  who have contact with the American authorities ,We still have some friends who have ties to the US authorities,76
328,אני יכול לדבר עימם אם לא נותנים לך יחס טוב ,I can tell them if they're not treating you all right ,I can talk to them if they do not give you good treatment,65
329,דר' יאנינג  שנינו מצויים בעמדה מביכה ,Dr Janning  we are both in an embarrassing position ,Dr. Yanning is both in an awkward position,62
330,אני יודע שלא רצית אותי כעורך הדין שלך ,I know you didn't want me as your counsel ,I know you did not want me as your lawyer,78
331,אני יודע שלא רצית אף אחד בכלל ,I know you didn't want anyone ,I know you did not want anyone at all,85
332,אבל אני חייב לומר לך משהו ,But I must tell you something ,But I must tell you something,100
333,התואיל להקשיב לי ,Will you listen to me ,Please listen to me,65
334,כן ,Yes ,Yes,100
335,אני מתכוון לייצג את המקרה שלך במלוא הכבוד ,I intend to represent your case with complete dignity ,I intend to represent your case with all due respect,72
336,לא יהיו  כל פניות לרגש לא יהיו פניות לרחמיו של בית הדין ,There will be  no appeal to sentiment no falling at the mercy of the court ,There will be no appeals to emotion There will be no appeals to the mercy of the tribunal,69
337,המשחק  ישוחק בהתאם לחוקים שלהם ,The game  will be played according to their own rules ,The game will be played according to their rules,96
338,נראה אם יש להם את האומץ לשפוט בדין אדם כמוך ,We'll see whether they have the courage to sit in judgment on a man like you ,See if they have the courage to judge a person like you,76
339,כפי שאני רואה זאת  החלק הכי חשוב בתיק הזה  הם חוקי העיקור ופרשיית האהבים של פלדנשטיין והופמן ,The way I see it  the most important elements in the case  are the sterilization decrees and the Feldenstein-Hoffman affair ,As I see it the most important part of this case are the sterilization laws and the love affair of Feldenstein and Hoffman,77
340,דר' יאנינג אני חייב לספר לך משהו ,Dr Janning I must tell you something ,"Dr. Yanning, I have to tell you something",64
341,זה היה בגלל שחשבתי שאולי אצליח להשיג חלק מההישגים להם הגעת  שעיצבו אותי במהלך המלחמה ,It was because I thought I might be able to achieve  some of the things you have done  that saw me through the war ,It was because I thought I might be able to achieve some of the accomplishments you had achieved that shaped me during the war,77
342,כן ,Yes ,Yes,100
343,תודה ,Thank you ,Thanks,67
344,דר' וויק האם אתה מכיר את הנאשם ארנסט יאנינג ,Dr Wieck do you know the defendant Ernst Janning ,Dr. Vick Do you know defendant Ernest Yanning?,74
345,כן אני מכירו ,Yes I know him ,Yes I know,83
346,תוכל לומר לנו באיזה תפקיד ,Will you tell us in what capacity ,Can you tell us in what role,72
347,שרתנו יחד במשרד המשפטים משנת 1929 עד 1935 ,We served in the Ministry of Justice together from 1929 till 1935 ,We served together in the Ministry of Justice from 1929 to 1935,97
348,האם הכרת אותו לפני כן ,Did you know him before that ,Have you known him before,75
349,כן ,Yes ,Yes,100
350,הוא היה סטודנט שלי למשפטים ,He was a law student of mine ,He was my law student,82
351,-האם הכרת אותו היטב ,- Did you know him well ,- Did you know him well?,100
352,-כן ,Yes ,-Yes,100
353,-האם הוא היה בן טיפוחיך ,- Was he a protégé of yours ,- Was he your foster child,60
354,-כן ,Yes ,-Yes,100
355,מדוע ,Why ,why,100
356,הוא תמיד היה איש בעל תבונה רבה ,He was always a man of great intelligence ,He has always been a man of great intelligence,85
357,הוא אדם שנולד עם אכויות של משפטן דגול ,He was a man born with the qualities of a great legal mind ,He is a man born with the qualities of a great jurist,79
358,דר' וויק האם תוכל  האם תוכל לספר לנו מנסיונך האישי  על מעמדו של שופט בגרמניה בתקופה הקודמת לעלייתו של אדולף היטלר ,Would you tell us from your own experience  the position of the judge in Germany prior to the advent of Adolf Hitler ,"Dr. Wick, can you tell us from your personal experience about the status of a judge in Germany in the period before the rise of Adolf Hitler?",75
359,מעמדו של השופט היה של אדם בעל עצמאות מוחלטת ,The position of the judge was one of complete independence ,The status of the judge was that of a person with complete independence,79
360,כעת האם תוכל לתאר את הניגוד לכך אם היה כזה לאחר עלייתם לשלטון של הנאציונאל סוציאליסטים בשנת 1933 ,Now would you describe the contrast if any  after the coming to power of National Socialism in 1933 ,Now can you describe the opposite if there was one after the rise to power of the National Socialists in 1933?,73
361,השופטים הפכו כפופים לדברים שמחוץ למערכת הצדק האובייקטיבי ,Judges became subject to something outside of objective justice ,Judges have become subject to things outside the system of objective justice,78
362,הם הפכו כפופים למה שדרוש היה להגנה על המדינה ,They became subject to what was necessary for the protection of the country ,They became subject to what was needed to protect the country,82
363,האם תוכל להסביר זאת בבקשה ,Would you explain this please ,Can you explain this please,82
364,השיקול הראשוני של השופט  הפך להיות הצורך להעניש על מעשים שבוצעו כנגד המדינה במקום להתחשב אוביקטיבית במקרה ,The first consideration of the judge  became the punishment of acts against the state  rather than objective consideration of the case ,The judge's initial consideration became the need to punish for acts committed against the state instead of objectively considering the case,77
365,ואלו עוד שינויים התרחשו ,And what other changes were there ,And these are other changes that have taken place,63
366,הזכות לערעור בוטלה ,The right to appeal was eliminated ,The right to appeal was revoked,83
367,בית המשפט העליון של הרייך הוחלף ב  בתי דין עממים ובתי דין מיוחדים ,The Supreme Court of the Reich was replaced by  People's and Special Courts ,The Supreme Court of the Reich was replaced by people's courts and special courts,95
368,תפיסת הגזע הפכה להיות מושג משפטי לראשונה ,The concept of race was made a legal concept for the first time ,The concept of race became a legal concept for the first time,87
369,ומה היתה התוצאה של כל זה ,And what was the result of this ,And what was the result of all this,94
370,התוצאה ,The result ,The result,100
371,התוצאה היתה העברת שלטון הצדק  לידיהם של הדיקטטורים ,The result was to hand over the administration of justice  into the hands of the dictatorship ,The result was the transfer of the rule of justice into the hands of the dictators,75
372,-כעת דר' וויק  ,Now Dr Wieck  ,- Now Dr. Vick,87
373,- קולונל לאוסון  הייתי רוצה לשאול כמה שאלות ,Col Lawson I would like to ask a few questions ,- Colonel Lawson I would like to ask some questions,86
374,האם השופטים מחו כנגד החוקים הללו שפגעו בעצמאותם ,Did the judiciary protest these laws abridging their independence ,Did the judges protest against these laws that harmed their independence,79
375,כמה מהם כן ,A few of them did ,Some of them do,62
376,אלו שעשו כך התפטרו או הוכרחו להתפטר ,Those who did resigned or were forced to resign ,Those who did so resigned or were forced to resign,97
377,אחרים  סיגלו עצמם למצב החדש ,Others adapted themselves to the new situation ,Others have adapted to the new situation,81
378,האם אתה חושב שהשופטים היו מודעים להשלכות שיהיו לכך ,Do you think the judiciary was aware of the consequences to come ,Do you think the judges were aware of the consequences this would have,75
379,בהתחלה אולי לא ,At first perhaps not ,At first maybe not,63
380,בהמשך זה הפך להיות ברור לכל מי שהיו לו עיניים ואוזניים ,Later it became clear to anyone who had eyes and ears ,Later it became clear to anyone who had eyes and ears,100
381,תודה ,Thank you ,Thanks,67
382,כעת האם תיאות לתאר לנו את השינויים בחוק הפלילי ,Now would you please describe for us the changes in criminal law ,Now do you want to describe to us the changes in the criminal law,82
383,זה התאפיין ב  אינפלציה הולכת וגוברת של עונש המוות ,It was characterized by  an ever-increasing inflation of the death penalty ,This was characterized by increasing inflation of the death penalty,89
384,פסקי דין נפסקו כנגד נאשמים  רק בגלל שהיו הם פולנים או יהודים או לא רצויים פוליטית ,Sentences were passed against defendants  just because they were Poles or Jews or politically undesirable ,Judgments were handed down against defendants only because they were Polish or Jewish or politically undesirable,79
385,"אמצעים נאציונאל סוציאליסטים מקוריים הוצגו בינם  עיקור מיני לכל מי שסווג ""א-סוציאלי"" ",Novel National Socialist measures were introduced Among them  sexual sterilization for those who were categorized as asocial ,"Original National Socialist means were presented with sexual sterilization among all those classified as ""anti-social""",67
386,האם היתה חובה על שופטים  לענוד איזה תג מיוחד על גלימותיהם בשנת 1935 ,Did it become necessary for judges  to wear any distinctive mark on their robes in 1935 ,Was it obligatory for judges to wear some special badge on their robes in 1935,63
387,"מה שכונה לכאורה ""צו הפיהרר""  דרש מהשופטים לענוד את סמל צלב הקרס על גלימותיהם ",The so-called Fuehrer's Decree  required judges to wear the insignia of the swastika on their robes ,"What was supposedly called the ""Fuhrer Order"" required judges to wear the swastika emblem on their robes",76
388,-האם ענדת עיטור כזה ,- Did you wear such an insignia ,- Have you worn such a decoration,60
389,-לא !,- No ,-No !,100
390,הייתי מתבייש לענוד דבר כזה ,I would have been ashamed to wear it ,I would be ashamed to wear such a thing,75
391,האם התפטרת בשנת 1935 ,Did you resign in 1935 ,The mother resigned in 1935,61
392,כן אדוני ,Yes sir ,Yes sir,100
393,האם ארנסט יאנינג ענד צלב קרס על גלימתו ,Did Ernst Janning wear a swastika on his robe ,Did Ernest Yanning wear a swastika on his robe,81
394,כן ,Yes ,Yes,100
395,זה הכל ,That's all ,that's it,74
396,תודה לך ,Thank you ,Thank you,100
397,"השתמשת בביטוי ""מה שדרוש היה להגנה על המדינה"" ","You used the phrase ""What was necessary for the protection of the country ""","You used the phrase ""what was needed to protect the country""",83
398,האם תוכל להסביר לבית הדין  את התנאים בגרמניה בתקופה שהנאציונאל-סוציאליסטים עלו לשלטון ,Will you explain for the tribunal  the conditions in Germany at the time National Socialism came to power ,Can you explain to the court the conditions in Germany at the time the National Socialists came to power,84
399,אלו תנאים ,What conditions ,These are conditions,69
400,היית אומר שהיה רעב שכיח ,Would you say there was widespread hunger ,You would say there was a common hunger,75
401,כן ,Yes ,Yes,100
402,היית אומר שהיתה אי הסכמה פנימית ,Would you say there was internal disunity ,You would say there was internal disagreement,88
403,כן ,Yes ,Yes,100
404,האם היתה מפלגה קומוניסטית ,Was there a Communist Party ,The mother was a Communist Party,85
405,כן ,Yes ,Yes,100
406,האם היתה היא המפלגה השלישית בגודלה בגרמניה ,Was it the third-largest party in Germany ,The mother was the third largest party in Germany,84
407,"האם היית אומר  שהנאציונאל סוציאליזם סייע לרפא חלק מ""התנאים"" הללו ",Would you say  that National Socialism helped to cure some of these conditions ,"Would you say that National Socialism helped to cure some of these ""conditions""",100
408,לכן האם אין זה אפשרי ששופט יכול היה לענוד צלב קרס  ובה בעת להמשיך לעבוד במה שהוא החשיב כדבר הטוב ביותר לעמו ,Therefore was it not possible that a judge might wear a swastika  and yet work for what he thought was best for his country ,So is it not possible that a judge could have worn a swastika while continuing to work on what he considered to be the best thing for his people,65
409,לא ,- No ,No,100
410,הדבר לא היה אפשרי ,It was not possible ,This was not possible,80
411,לא היית חלק ממערכת המשפט  משנת 1935 ועד שנת 1943  על פי הודאתך ,You were not in the administration  from the years 1935 to 1943  by your own admission ,You were not part of the judicial system from 1935 to 1943 according to your confession,68
412,האם לא יתכן שהשקפתך על מערכת המשפט  אולי היתה מעוותת ,Is it not possible that your view of the administration  might be distorted ,Could it not be that your view of the justice system might have been distorted,70
413,לא ,- No ,No,100
414,כיצד תוכל להעיד על מה שהתרחש במערכת המשפט  אם לא היית נוכח שם ,How can you testify about what was going on in the administration  if you were not there ,How can you testify about what happened in the court system if you were not present there,74
415,היו לי חברים רבים בתוך המערכת המשפטית ,I had many friends in the legal administration ,I had many friends within the legal system,64
416,היו גם עיתונים וספרים ,There were journals and books ,There were also newspapers and books,74
417,מעיתונים וספרים ,From journals and books ,From newspapers and books,75
418,דר' וויק אתה מתיחס ל  ,You referred to:,"Dr. Vick, you're referring to",62
419,"""אמצעים נאציונאל סוציאליסטים מקוריים הוצגו""","""Novel National Socialist measures introduced  ","""Original National Socialist Measures Introduced""",90
420,"""בינהם עיקור מיני ""","""among them sexual sterilization ""","""Sexual sterilization""",78
421,"האם אתה מודע שעיקור מיני לא הומצא ע""י הנאציונאל סוציאליזם  אבל היה בשימוש שנים רבות קודם לכן כאמצעי  להתמודד עם אותם אלו שאינם כשירים נפשית ופושעים ",Are you aware that sexual sterilization was not invented by National Socialism  but had been advanced for years before as a weapon  in dealing with the mentally incompetent and the criminal ,Are you aware that sexual sterilization was not invented by National Socialism but was used many years earlier as a means of dealing with those who are mentally incompetent and criminals,83
422,כן ,Yes ,Yes,100
423,אני מודע לכך ,I am aware of that ,I'm aware of that,86
424,האם אתה מודע שיש לזה תומכים בקרב מנהיגי ציבור במדינות רבות אחרות ,Are you aware that it has advocates among leading citizens in other countries ,Are you aware that it has supporters among public leaders in many other countries,71
425,אני לא מומחה בחוקים כאלו ,I am not an expert on such laws ,I am not an expert in such laws,90
426,זו חוות דעת של בית המשפט העליון  התומכת בקיומם של חוקים כאלו במדינה אחרת ,This is a High Court opinion  upholding such laws in existence in another country ,This is a Supreme Court opinion that supports the existence of such laws in another country,76
427,ואני מצטט:,And I quote:,and I quote:,100
428,"""ראינו יותר מפעם אחת שטובת הציבור  ""","""We have seen more than once that the public welfare  ","""We have seen more than once that the public good""",87
429,עלולה לדרוש מטובי האזרחים את הקרבת חייהם ,"""may call upon the best citizens for their lives ",May require the best of citizens to sacrifice their lives,67
430,"""זה אכן יהיה משונה אם היא לא תוכל לדרוש מאלו  ""","""It would be strange indeed if it could not call upon those  ","""It would indeed be strange if she could not demand of those""",77
431,"""שכבר פוגעים בחוסן המדינה להקרבה פחותה מכך  ""","""who already sapped the strength of the state for these lesser sacrifices  ","""Which already undermine the state's resilience to sacrifice less than that""",64
432,"""היה עדיף לעולם  ""","""It is better for all the world  ","""It was better for the world""",81
433,"""אם במקום לחכות שאותם צאצאי האנשים המוגבלים יבצעו את פשעם  ""","""if instead of waiting to execute degenerate offsprings for crime  ","""If instead of waiting for those descendants of disabled people to commit their crime""",66
434,"""או לתת להם לגווע בגלל רפיון שכלם החברה יכולה למנוע את התרבותם  ""","""or to let them starve for their imbecility society can prevent their propagation  ","""Or let them die because of laxity that society can prevent their culture""",66
435,"""תוך שימוש באמצעים רפואיים מלכתחילה ""","""by medical means in the first place ","""Using medical means in the first place""",88
436,"שלושה דורות של רפי שכל מספיקים לנו ""","""Three generations of imbeciles are enough ""","Three generations of Rafi are all enough for us """,70
437,האם אתה מזהה זאת כעת דר' וויק ,Do you recognize it now Dr Wieck ,Do you recognize this now Dr. Vick,83
438,"למעשה אין סיבה אמיתית שתזהה זאת  מכיוון שהדעה הדוגלת בחוק העיקור  הועלתה במדינת וירג'יניה בארה""ב  ונכתבה ונאמרה ע""י המשפטן האמריקאי הדגול  שופט בית המשפט העליון אוליבר ונדל הולמס ",Actually there is no particular reason you should  since the opinion upholds the sterilization law  in the State of Virginia of the United States  and was written and delivered by that great American jurist  Supreme Court Justice Oliver Wendell Holmes ,In fact there is no real reason to recognize this because the opinion advocating the law of sterilization was raised in the state of Virginia in the United States and was written and uttered by the great American jurist Supreme Court Justice Oliver Wendell Holmes,81
439,כעת דר' וויק ,Now Dr Wieck ,Now Dr. Vick,87
440,בראייה של מה שלמדת עכשיו  האם עדיין תוכל לומר שעיקור מיני היה אמצעי נאציונאל סוציאליסטי מקורי ,In view of what you have just learned  can you still say that sexual sterilization was a novel National Socialist measure ,"In the light of what you have just learned, can you still say that sexual sterilization was an original means of national socialism?",87
441,כן אני יכול לומר זאת ,Yes I can say it ,Yes I can say that,76
442,מפני שמעולם בעבר לא השתמשו בו כנשק כנגד מתנגדים פוליטים ,Because it was never before used as a weapon against political opponents ,Because it has never before been used as a weapon against political opponents,91
443,האם אתה מכיר אישית מקרה  בו מישהו עוקר בגלל סיבה פוליטית ,Do you personally know of a case  where someone was sterilized for political reasons ,Do you personally know a case where someone is displaced for a political reason,79
444,אני יודע שדברים כאלו נעשו ,I know that such things were done ,I know such things have been done,70
445,זאת לא היתה השאלה ,That's not the question ,That was not the question,88
446,בבקשה ענה על השאלה ,Please answer the question ,Please answer the question,100
447,האם אתה מכיר מקרה ,Do you know of a case ,Do you know a case,92
448,אני לא יודע על איזה מקרה ספציפי או תאריך ספציפי  אני שואל אותך אם נודע לך ממקור ראשון או יש לך ידע אישי על מקרה כזה ,I don't know of any specific case or specific date  I am asking you if you have any firsthand personal knowledge of such a case!,I do not know on what specific case or specific date I ask you if you knew first hand or do you have personal knowledge about such a case,84
449,לא אין לי ידע אישי של מקרה כזה ,No I have no such personal knowledge ,No I have no personal knowledge of such a case,88
450,תודה לך ,Thank you ,Thank you,100
451,האם אתה מודע לאישומים בכתב האישום כנגד ארנסט יאנינג ,You are aware of the charges in the indictment against Ernst Janning ,Are you aware of the charges in the indictment against Ernest Yanning?,88
452,כן אני מודע ,Yes I am ,Yes I am aware,73
453,האם תוכל לומר בכנות שהוא אחראי להם ,Can you honestly say he is responsible for them ,Can you honestly say he is responsible for them,100
454,כן אני יכול ,Yes I can ,"Yes, I can",100
455,האם אתה מחשיב את עצמך חף מאותה אחריות ,Do you consider yourself free of responsibility ,Do you consider yourself innocent of the same responsibility,82
456,כן אני חושב כך!,Yes I do ,Yes I think so!,64
457,האם אי פעם נשבעת את שבועת הנאמנות לשירות הציבורי של שנת 1934 ,Did you ever swear to the Civil Servant Loyalty Oath of 1934 ,Have you ever sworn the oath of allegiance to the public service of 1934?,64
458,כבודו אני מתנגד ,Your Honor I object ,Your Honor I object,100
459,העד לא חייב להשיב על השאלה הזאת ,The witness doesn't have to answer that question ,The witness does not have to answer this question,87
460,הוא איננו עומד למשפט ,He's not on trial ,He is not on trial,86
461,כל גרמניה עומדת למשפט כבודו ,All Germany is on trial Your Honor ,All of Germany is on trial for his honor,78
462,ההתנגדות נדחית ,The objection is overruled ,The objection is dismissed,62
463,האם אי פעם נשבעת את שבועת הנאמנות לשירות הציבורי של שנת 1934 ,Did you ever swear to the Civil Servant Loyalty Oath of 1934 ,Have you ever sworn the oath of allegiance to the public service of 1934?,64
464,כולם נשבעו ,Everyone swore to it ,Everyone swore,82
465,אנחנו לא מתענינים במה שעשו כולם ,We are not interested in what everyone did ,We are not interested in what everyone else has done,85
466,אנחנו מתעניינים במה שאתה עשית ,We are interested in what you did ,We're interested in what you've done,78
467,האם אתה מוכן לקרוא את השבועה מהעיתון המשפטי של הרייך מרץ 1933 ,Would you read the oath from the Reich Law Gazette March 1933 ,Are you ready to read the oath from the Reich March 1933 legal newspaper?,74
468,"""אני נשבע שאני מחויב לציית  ""","""I swear that I shall be obedient  ","""I swear I am obliged to obey""",60
469,"""למנהיגו של הרייך הגרמני והעם אדולף היטלר ""","""to the leader of the German Reich and people Adolf Hitler ","""To the Leader of the German Reich and the People Adolf Hitler""",97
470,"""שאני אהיה נאמן לו שאני אקיים את החוקים  ""","""That I shall be loyal to him that I will observe the laws  ","""That I will be faithful to him that I will keep the laws""",65
471,"""ובמצפון שלם אמלא את תפקידי  ""","""and that I will conscientiously fulfill my duties  ","""And with a clear conscience I will fulfill my role""",65
472,כולם נשבעו על זה ,Everyone swore to it ,Everyone swore to it,100
473,זה היה חובה ,It was mandatory ,It was a must,62
474,כן ,Yes ,Yes,100
475,אבל אתה אדם כה מהיר תפיסה דר' וויק ,But you're such a perceptive man Dr Wieck ,"But you're such a quick-witted person, Dr. Wick",70
476,יכולת לראות שהנאציונאל סוציאליזם מוביל את גרמניה לאסון ,You could see that National Socialism was leading Germany to disaster ,You could see that National Socialism was leading Germany to disaster,100
