,hebrewFromSub,englishFromSub,englishTranslation,ratio
324,"אנשים תמיד אומרים ""הכסף צריך לעבוד בשבילך"" ","People always say ""You should have your money working for you ""","People always say ""money should work for you""",83
325,אני החלטתי שאני אעבוד  ואני אתן לכסף לנוח ,I've decided I'll do the work I'm gonna let the money relax ,I decided I would work and I would let the money rest,64
326,אתם יודעים למה אני מתכוון ,Know what I mean ,You know what I mean,89
327,אתה שולח את הכסף  לעבוד בשבילך ובהרבה מקרים מפטרים אותו ,Because you send your money out there working for you a lot of times it gets fired ,You send the money to work for you and in many cases you get fired,77
328,"אתה חוזר לשאול ""מה קרה ","You go back ""What happened ","You keep asking ""what happened",78
329,"הכסף שלי עבד בשבילי"" ","I had my money working for me ""","My money worked for me """,78
330,"""כן אני זוכר את הכסף שלך ","""Yeah I remember your money ","""Yes I remember your money",94
331,"""נאלצנו לפטר אותו ""","We had to let him go ""","""We had to fire him""",74
332,האם אני מריח עוגות ,Do I smell cupcakes ,Do I smell cakes,91
333,ליסה מכינה את זה למורה שלה ,Lisa's making these for her teacher ,Lisa prepares it for her teacher,69
334,אה ,Ah ,Ah,100
335,יאמ!,- Yum!,Yum!,100
336,בארט!,- Bart!,Bart!,100
337,או בנאדם!,Oh man!,Or man!,83
338,הן בשביל הכיתה של ליסה ,- These are for Lisa's class ,Both for Lisa's class,72
339,זה היום הולדת של גברת הובר ,- It's Mrs Hoover's birthday ,It's Mrs Hoover's birthday,100
340,את יודעת יש שמות בשביל אנשים כמוך ,- you know there are names for people like you - No there aren't ,You know there are names for people like you,85
341,"- בארט! אתה אומר ""מלקק תחת"" כאילו שזה דבר רע ","- You're saying ""buttkisser"" like it's a bad thing ","- Bart! You say ""licking ass"" like it's a bad thing",72
342,הא ,Whoa!,Ha,67
343,אני לא משמנת את הגלגלים אבא ,I'm not greasing the wheels Dad I like my teacher ,I'm not greasing the wheels Dad,78
344,בוודאי ליסה אתה רואה איך זה עובד בארט ,You see how it works Bart ,Surely Lisa you see how it works Bart,81
345,עוגה קטנה פה ציון טוב שם ,A cupcake here a good grade there ,A small cake here and a good score there,68
346,אבא אני מקבלת ציונים טובים כיוון שאני חכמה מקשיבה בשיעור ולומדת קשה ,Dad I get good grades 'cause I'm smart and I pay attention and I study hard Yeah right Lisa ,Dad I get good grades because I'm smart listening in class and studying hard,71
347,כן בטח ליסה אלו 3 הדרכים להצלחה בארט:,It's the three roads to success Bart:,Yes probably Lisa these are the 3 ways to success in Bart:,65
348,עבודה מוח ו-הממ נו באמת ,Work brains and hmm-- Oh brother ,Brain work and hmmmmu really,66
349,או או ,No no ,Or or,60
350,חה חה חה ,Ah-ah-ah-ah-ah!,Ha ha ha,64
351,יו בארט חבוב! היי אתה יכול להאמין לזה בנאדם ,Hey can you believe it man ,Hugh Barrett dude! Hey can you believe it man,74
352,אחותי הכינה ערימה שלימה של עוגות כדי למרוח את המורה שלה והיא לא נותנת לאף אחד אחר אפילו פירור עלוב ,My sister here made a whole pile up cupcakes to butter up her teacher and she won't give anybody else even one measly little crumb ,My sister made a whole pile of cakes to spread on her teacher and she does not give anyone else even a lousy crumb,72
353,אלו חדשות רעות בנאדם ,That's bad news man Here Otto ,This is bad news man,65
354,הנה אוטו עשיתי אחת נוספת בשבילך ,I made an extra one for you ,Here's Otto I made another one for you,71
355,או תודה גברת קטנה ,- Oh thanks little lady - You're welcome ,Or thank you little lady,80
356,עדיף שתתני לי להחזיק את זה ליס ,- Better let me hold these Lis - Forget it - you sniveling toad!,"You better let me hold it, Lis",67
357,תלמידת כבוד!,Honor student!,Honorable student!,87
358,בחיים לא תקבל אחת עכשיו אדון קורא-בשמות ,You'll never get one now Mr Name-caller ,In life you will not get one now Lord of the names-calling,64
359,תראי אני מצטער ,Look I'm sorry ,Look I'm sorry,100
360,בלהט הרגע אמרתי דברים שלא התכוונתי אליהם ,In the heat of the moment I said some things I didn't mean ,In the heat of the moment I said things I did not mean,89
361,לא ,-No ,No,100
362,לא ממש אני לא לקקנית ביצים קטנה נכון ,-I'm not a sniveling toad am I -Not really ,Not really I'm not a little egg yolk right,68
363,אם כך מה אני בת-אנוש יפהפה ,- A beautiful human being ,So what am I a beautiful human being,78
364,מה אתה הכי אוהב בי ,- What do you like best about me ,What do you like most about me,83
365,טוב אני חייב לומר  הטבע הנדיב שלך רוח הנתינה שלך ,Well I'd have to say  your generous nature your spirit of giving ,Well I must say your generous nature and your giving spirit,85
366,-טוב תפתח את הפה ותסגור את עינייך ואתה תקבל הפתעה גדולה ,Well-- Open your mouth and close your eyes and you will get a big surprise ,- Well open your mouth and close your eyes and you will get a big surprise,100
367,אהה!,Ahh!,Ahh!,100
368,היי מה הרעיון ,- Hey what's the big idea ,Hey whats the idea,83
369,זו אחותי בנאדם ,That's my sister man - So what ,"This is my sister, man",65
370,אז מה אז תחזיר לה את העוגות האלו לפני שאני מכסח לך את הצורה ,So give her back those cupcakes before I knock your block off ,"So what then, give her those cakes back before I mow you out of shape",71
371,אל בארט! הוא חבר של נלסון מאנץ!,He's a friend of Nelson Muntz!,Al Bart! He's a friend of Nelson Mantz!,85
372,אוה!,- Oh ,Oh!,100
373,אה-אה-אה-אה-אה!,Ah-ah-ah-ah-ah!,Ah-ah-ah-ah-ah!,100
374,-ואהה נלסון אתה מדמם ,Wha-- Nelson you're bleeding Nah happens all the time ,- And oh Nelson you're bleeding,62
375,לא זה קורה כל הזמן הדם של מישהו אחר ניתז עליי ,Somebody else's blood splatters on me ,No it happens all the time someone else's blood splattered on me,65
376,היי חכה רגע ,Hey wait a minute You're right ,Hey wait a minute,72
377,אתה צודק גרמת לי לדמם את הדם שלי!,You made me bleed my own blood!,You're right you made me bleed my blood!,81
378,זו הייתה תיאונה בנאדם ,It was an accident man ,It was a human accident,80
379,שלום ילדים ,A cold wind Hello kids ,Hello kids,62
380,טוב ,Good ,are good,67
381,הנה הפעמון ,- Uh-oh there's your bell ,Here's the bell,63
382,קדימה עכשיו כולכם ,Come along now all of you ,Come on now all of you,81
383,"אל תתמזמזו אני אשיג אותך אחרי ביה""ס בנאדם ",- I'll get you after school man ,Do not flirt I will get you after school man,71
384,"הוא ישיג אותך אחרי ביה""ס בן ",He'll get you after school son ,He's going to get you after school,81
385,עכשיו תמהרו זה הזמן לשיעור ,It's time for class - But--,"Now hurry up, it's time for class",69
386,--אבל רוץ סימפסון הצעיר ,Scoot young Simpson ,But the young Simpson runs,67
387,בסדר נלסון תריםאתהאגרופיםשלך !,Okay Nelson put up your dukes!,Okay Nelson raise your fists!,67
388,אוי!,- Oh ,Oh!,100
389,אה - אה - אה!,Ah-ah-ah-ah-ah!,Ah ah ah!,73
390,חה חה חה!,Ha ha ha!,Ha ha ha!,100
391,חהחהחה !,Ha ha ha!,Ha ha ha !,100
392,אהה!,Ahh!,Ahh!,100
393,אהה!,Ahh!,Ahh!,100
394,אני לא אצא מכיתה ד' חי ,I ain't gonna get out of the fourth grade alive ,I will not leave fourth grade alive,61
395,אתה חייב לספר למנהל סקינר בארט ,You've gotta tell Principal Skinner Bart ,You must tell Skinner Barrett Director,64
396,היי כולם!,Hey everybody!,Hi everybody!,88
397,הנה בא אחי בארט רוצח-הבריונים!,Here comes my brother Bart the bully-killer! - Yeah!,Here comes my brother Barrett the killer-thugs!,83
398,אתה הגיבור שלנו בארט!,- You're our hero Bart! Look everybody ,You're our hero Barrett!,69
399,אני לא אומר שאני לא גיבור ,I'm not sayin' I'm not a hero ,I'm not saying I'm not a hero,98
400,אני רק אומר שאני דואג לביטחות שלי ,I'm just saying that I fear for my safety ,I'm just saying I care about my safety,78
401,נלסון כל זה היה טעות ,Nelson it was all a mistake ,Nelson it was all a mistake,100
402,כך זה קרה בנאדם תקשיב ,This is how it happened man Listen up ,"That's how it happened, man, listen",83
403,"יש לו 4 כיסוחים אחרים בתיכנון לאחה""צ הזה ",He has four other beatings scheduled this afternoon ,He has 4 other cuts in planning for this afternoon,71
404,להתראות חבוב קטן ,Good-bye little dude ,Goodbye little dude,82
405,"הוא נראה כ""כ חי בנאדם ",- He looks so lifelike man - Yes ,He looks so alive man,69
406,"כן אחות ביה""ס עשתה עבודה נפלאה  בשיחזור הפנים הקטנות שלו אחרי הקרב ",The school nurse did a wonderful job  reconstructing his little face after the fight ,Yes a school nurse did a wonderful job of recreating his little face after the battle,80
407,"תודה בארט קיבלנו יום חופשי מהבי""ס בזכות זה ",Thanks Bart We got the day off from school for this ,Thanks Bart we got a day off from school thanks to this,87
408,כן ואני קיבלתי יום חופשי מהעבודה ,- Yeah and I got the day off from work ,Yes and I got a day off from work,87
409,הומר!,- Homer!,Homer!,100
410,מי רוצה יום חופשי מהעבודה כשאני בחיים לא הולך לראות את בני האהוב שנית ,Who wants a day off from work when I'm never gonna see my beloved son again ,Who wants a day off from work that I am in life not going to see my beloved son again,79
411,או בארט! זה יותר טוב הומר ,That's better Homer ,Or Bart! It's better Homer,64
412,היה אמיץ ,Be brave ,Be brave,100
413,ביי - ביי בארט ,Bye-bye Bart ,Bye - bye Bart,100
414,תמיד היית האיש הקטן והמיוחד שלי ,You were always my special little guy ,You have always been my special little man,73
415,בארט הנה העוגה שרצית ,Bart here's that cupcake you wanted ,Barrett is the cake you wanted,77
416,אני לא יכולה להפסיק לחשוב על מה שהיה קורה אם פשוט הייתי נותנת לך את זה מההתחלה אולי כל הטרגדיה הנוראית הזאת יכלה להיות נמנעת ,I can't help but think if I had just given it to you in the first place this whole horrible tragedy could have been avoided ,I can not stop thinking about what would have happened if I had just given it to you from the beginning maybe all this terrible tragedy could have been avoided,72
417,אני יודעת שאתה לא יכול לאכל את זה עכשיו אז אני רק אניח את זה על המצח שלך ,I know you can't eat it now so I'll just place it lovingly on your forehead ,I know you can 't eat it right now so I'll just put it on your forehead,86
418,היי תראה יש להם אוכל בדבר הזה ,They got food at this thing ,Hey look they have food in this thing,69
419,הנה אחד בשביל הדרך חבוב ,Here's one for the road dude ,Here's one for the road dude,100
420,אהה!,- Aah!,Ahh!,67
421,או אלוהים אתה בהחלט לימדת אותי לקח ,Boy you sure taught me a lesson ,Or God you definitely taught me a lesson,73
422,וואהו תודה חברה ,Whoo Thanks guys ,Wahoo thanks girlfriend,67
423,אני מניח שכרגע כל מה שנשאר זה לחיצת יד לבבית ,I guess now all that's left is a hearty handshake ,I guess right now all that is left is a heartfelt handshake,87
424,אני הולך להשיג אותך שוב מחר סימפסון ,I'm gonna get you again tomorrow Simpson ,I'm going to get you again tomorrow Simpson,92
425,האם 3: 15 טוב בשבילך ,Is 3:15 good for you ,Is 3:15 good for you,100
426,אה לא ממש ,Uh not really ,Oh not really,77
427,חבל ,Too bad ,Too bad,100
428,או לא ,Oh no ,or not,73
429,או בנאדם הבחור הזה מאמין באהבה קשוחה ,Oh man that guy's tough to love ,Or this guy man believes in tough love,67
430,היי אמא ,Hi Mom ,Hi Mom,100
431,היי אבא ,Hi Dad ,Hi Dad,100
432,"יום קשה בביה""ס בן ",- Tough day at school boy ,A hard day at Ben School,64
433,בארט מה קרה לך ,- Bart what happened to you ,"Bart, what happened to you?",100
434,בואו רק נאמר ששילמתי את המחיר הבלתי נמנע בלעזור לאחותי ,Let's just say I paid the inevitable price for helping out my sister ,Let's just say I paid the inevitable price of helping my sister,95
435,אז הייתה לך תגרה קטנה אה ,So you had a little scuffle eh ,So you had a little melee ah,83
436,מקווה שניצחת ,Hope you won ,Hope you won,100
437,אני אתגעגע אליך בחור גדול ,I'm gonna miss you big guy ,I'll miss you big guy,81
438,בארט לאמא שלך יש את הרעיון הטפשי  שאתה עצוב בגלל משהו ,Bart your mother has the fool idea  that you're upset about something ,Bart your mom has the silly idea you're sad about something,76
439,אבא אני צריך עזרה ,Dad I need help ,Dad I need help,100
440,אנחנו לא רוצים שאמא שלך תראה אותך בוכה ,We don't want your mother to see you crying ,We do not want your mother to see you crying,92
441,הנה ,- Homer!,here,67
442,או בנאדם תן לי לעזור לך לייבש את הדמעות ,Let me help you dy those tears ,Or man let me help you dry your tears,78
443,אז מה הבעיה בן ,So what's the problem son ,So what's the problem son,100
444,הייתה לי התקלות עם בריון ,- I had a run-in with a bully ,I had a mishap with a bully,81
445,בריון ,- A bully ,bully,83
446,באמת מארג' ,- Oh Marge ,Really Marge,60
447,אני לא מציק לך כשאת עוזרת לליסה ,I don't bug you when you're helping Lisa ,I'm not bothering you when you help Lisa,78
448,טוב בארט אני מקווה שהלכת עם זה ישר למנהל ,Well Bart I hope you're going straight to the principal about this ,Well Bart I hope you went with this straight to the manager,72
449,אני מניח שיכולתי לעשות את זה ,I guess I could do that What ,I guess I could have done that,79
450,מה ולחלל את הקוד של החצר ,And violate the code of the schoolyard ,What and space the code of the yard,68
451,אני מעדיף שבארט ימות ,I'd rather Bart died ,I prefer Bart to die,70
452,על מה לעזאזל אתה מדבר הומר ,What on earth are you talking about Homer ,What the hell are you talking about Homer,83
453,החוקים שמלמדים ילד להיות גבר ,The rules that teach a boy to be a man ,The laws that teach a child to be a man,75
454,בוא נראה ,Let's see ,lets see,94
455,על תלשין תמיד תצחק על אלו ששונים ממך ,Always make fun of those different from you ,You will always laugh at those who are different from you,66
456,לעולם אל תאמר דבר  אלא אם כן אתה בטוח שכולם מרגישים כמוך ,Never say anything  unless you're sure everyone feels exactly the same way you do ,Never say anything unless you are sure everyone feels like you,76
457,הומר זה מגוחך בארט במקום לריב למה שלא תנסה מעט הבנה ,Bart instead of fighting why don't you try a little understanding ,Homer is ridiculous Bart instead of quarreling why not try a little understanding,67
458,למה את מתכוונת אמא ,- What do you mean Mom - Yeah right ,What do you mean mom?,78
459,כן נכון זה חייב להיות משהו טוב לצחוק עליו ,- This oughta be good for a laugh ,Yes true it must be something good to laugh at,60
460,ששש!,- Shh!,Shhh!,86
461,החבר הבריון הזה שלך האם הוא קצת חסון ,This bully friend of yours is he a little on the chunky side ,This thug friend of yours is a little sturdy,69
462,לא הוא די טיפש ,No he's pretty dumb ,No he's pretty stupid,70
463,הוא בכל הכיתות המיוחדות שאני נמצא בהן ,He's in all the same special classes I am ,He's in all the special classes I'm in,86
464,זוהי הסיבה לכך שהוא תוקף את העולם ,- That's why he lashes out at the world ,This is why he attacks the world,70
465,אז מחר במקום להתקוטט עם הילד הזה תדבר איתו ,So tomorrow instead of bickering with this boy talk to him ,So tomorrow instead of arguing with this kid you will talk to him,80
466,אתה תופתע לראות עד לאן מעט הבנה תוכל להגיע ,You'll be surprised how far a little understanding will go ,You will be surprised to see how little understanding you can reach,78
467,טוב תודה רבה לך גברת מהארישי גאנדי ,Well thank you very much Mrs Maharishi Gandhi ,Well thank you very much Mrs. Maharishi Gandhi,100
468,בוא נלך בן ,Let's see ,Let's go son,67
469,עכשיו הנה הבריון הזה תראה לי מה יש לך ,Let's go boy Now here's that bully of yours ,Now here's this bully show me what you have,70
470,לא לא לא ככה!,No no! Not like that!,No no not like that!,100
471,לא ציפית לזה נכון ,You didn't expect that did you ,You did not expect it right,70
472,וגם הוא לא ,And neither will he ,And neither is he,78
473,אתה מתכוון שאני צריך להלחם מלוכלך אבא ,You mean I should fight dirty Dad ,You mean I have to fight dirty dad,84
474,לרוע המזל בן אנו הסימפסונים  חייבים מתישהו לכופף את החוקים קצת על מנת לעמוד על שלנו ,Unfortunately son we Simpsons  sometimes have to bend the rules a little in order to hold our own ,Unfortunately for us son The Simpsons must someday bend the rules a bit in order to stand on our own,78
475,אז בפעם הבאה שהבריון הזה יחשוב שאתה עומד להביא לו אגרוף אתה תזרוק גוש של בוץ על העיניים שלו!,So the next time this bully thinks you're gonna throw a punch you throw a glob of mud in his eyes!,So the next time this bully thinks you'm about to punch him you'll throw a lump of mud on his eyes!,78
476,ואז אתה תכה אותו כשהוא מתנודד בעיוורון!,And then you sock him when he's staggering' around blinded!,Then you will hit him as he staggers blindly!,67
477,ואיןשוםדבררע  בליתקוף מישהו מהגב ,- Yeah! - And there's nothing wrong  with hitting someone when his back is turned ,And there's nothing wrong with attacking someone from the back,70
478,"ואם יש לך הזדמנות תן לו ישר ב""יהלומי הפוריות """,- And if you get the chance get him right in the family jewels ,"And if you have the chance, give it a go in the ""fertility diamonds""",70
479,הפסיכים הקטנים האלו היו הסמל של משפחת סימפסון מזה דורות ,That little doozy's been a Simpson trademark for generations ,These little psychics have been the symbol of the Simpson family for generations,66
480,תודה אבא ,Thanks lady ,Thanks dad,86
481,הממ ,Hmm ,Hmm,100
482,או לא בחורים ,Oh no boys ,Or not guys,67
483,לא הפח בבקשה ,Not the can please ,Not the tin please,78
484,בארט אתה לא יכול להמשיך ככה ,Bart you can't go on like this ,Barrett you can not go on like this,86
485,אני יודע ,I know ,I know,100
486,למה שלא תלך לראות את סבא ,- Why don't you go see Grandpa ,Why not go see Grandpa,72
487,מה הוא יכול לעשות ,- What can he do ,what can he do,100
488,הוא ייתן לך עיצה טובה ,He'll give you good advice ,He will give you good advice,96
489,הוא הסימפסון הקשוח ביותר שחי ,He's the toughest Simpson alive ,He's the toughest Simpson ever,92
490,תזכור את הקטטה שהוא הקים כששמנו אותו בבית האבות ,Remember the fight he put up when we put him in the home ,Remember the brawl he set up when we put him in the nursing home,82
491,אני כאן כדי לראות את סבא ,I'm here to see Grandpa ,I'm here to see Grandpa,100
492,חצי מהאנשים כאן נקראים סבא ,Half the people here are named Grandpa ,Half of the people here are called grandparents,78
493,טוב אז סבא סימפסון ,Well Grandpa Simpson then ,Well then Grandpa Simpson,100
494,קומה שנייה החדר הלח השני משמאל ,Second floor third dank room on the left ,Second floor The second damp room on the left,82
495,מפרסמים יקרים אני נגעל מהדרך בה אנשים זקנים מתוארים בטלויזיה ,""" Dear Advertisers "" I am disgusted with the way old people are depicted on television ",Dear Advertisers I am disgusted by the way old people are portrayed on TV,77
496,רבים מאיתנו הינם בני-אדם בודדים ומרירים  שזוכרים את הימים טובים  בהם בידור היה נעים ולא מזיק ,Many of us are bitter resentful individuals  who remember the good old days  when entertainment was bland and inoffensive ,Many of us are lonely and bitter people who remember the good old days when entertainment was pleasant and harmless.,74
497,הנה לפניכם רשימה של מילים  שאני לא רוצה לשמוע בטלויזיה שנית ,The following is a list of words  I never want to hear on television again ,Here's a list of words I do not want to hear on TV again,73
498,מספר אחד: חזייה ,Number one: bra ,Number one: bra,100
499,מספר שניים: חרמן ,Number two: horny ,Number two: Horny,100
500,מספר שלוש:,"""Number three:",Number three:,100
501,בארט מה הביא אותך לכאן ,- Hi Grandpa! - Bart what brings you here ,Bart what brought you here,71
502,אני צריך עיצה סבא ,I need some advice Grandpa ,I need Grandpa's advice,94
503,אתה מבין יש איזה בריון בבית - ספר שלי שלא מפסיק להציק לכולם ,See there's this bully at school who keeps beating me up ,You see there's some bully in my school who keeps harassing everyone,61
504,תן לי לספר לך משהו בן ,Let me tell you somethin' boy ,Let me tell you something son,84
505,סימפסון תן לי את העיתון שלך!,Simpson give me your newspaper!,Simpson Give me your newspaper!,100
506,למה לי ,- Why should I ,Why should I,100
507,אני רוצה לעשות את התשבץ ,No I want to do the crossword puzzle!,I want to do the crossword puzzle,96
508,לא אני רוצה לעשות את התשבץ ,No I want to do the crossword puzzle!,No I want to do the crossword puzzle,100
509,אני אומר שתיתן לי את התשבץ הזה ,- I wanna do the crossword puzzle ,I say you will give me this crossword puzzle,64
510,לא תן לי!,- Let me in you idiot!,Do not let me!,69
511,תן לי!,- Give me!,Let me!,62
512,טוב אני מניח שאני לא אוכל לעזור לך אבל אני מכיר מישהו שכן ,Well I guess I can't help you but I know someone who can ,Well I guess I can not help you but I know someone who does,89
513,כאן ,- Here ,Here,100
514,כן זה זה ,- Yep this is it ,Yes this is it,93
515,מה הסיסמא ,What's the password ,What's the password,100
516,תן לי להיכנס אידיוט שכמותך!,- Let me in you idiot!,Let me in on an idiot like you!,78
517,כן אתה צודק ,- Yeah right you are ,Yes you are right,91
518,אז הרמן יש לך את הגירסא המורחבת  של החייל השכיר לחודש הזה ,So Herman has the large-type edition  of this month's Soldier Of Fortune come in yet ,So Herman you have the extended version of the mercenary for this month,62
519,לא עדיין לא ,No not yet ,not yet,82
520,אולי תתעניינו בתחתונים אותנטים של נאצי לא!,- Can I interest you in some authentic Nazi underpants ,You might be interested in authentic Nazi underwear no!,75
521,למעשה באנו בגלל שרציתי שתכיר את הנכד שלי בארט ,Actually we came over because I want you to meet my grandson Bart ,We actually came because I wanted you to know my grandson Bart,88
522,אה שלום אמריקני צעיר ,Hello young American ,"Oh, young American hello",93
523,שלום אדוני ,Hello sir ,Hello sir,100
524,אה אדון הרמן ,Uh Mr Herman ,"Oh, Mr. Herman",92
525,כן ,Yes ,Yes,100
526,האם איבדת את היד שלך במלחמה ,Did you lose your arm in the war ,Did you lose your hand in the war,86
527,היד שלי ,My arm ,My hand,62
528,טוב בוא נאמר את זה כך ,Well let me put it this way ,Well let's put it this way,91
529,בפעם הבאה שהמורה שלך אומרת לך לא להוציא את היד מחלון האוטובוס תעשה את זה!,Next time your teacher tells you to keep your arm inside the bus window you do it!,Next time your teacher tells you not to get your hand out of the bus window do it!,79
530,כן אדוני אני אעשה את זה ,Yes sir I will ,Yes sir I will do it,82
531,לבארט יש בעיה עם בריון מקומי בשם נלסון ,Bart's got a problem with a local young bully named Nelson ,Barrett has a problem with a local bully named Nelson,85
532,חשבתי שתוכל לעזור לו עם איזושהיא אסטרטגיה ,I thought you could help him with some kind of strategy ,I thought you could help him with some sort of strategy,91
533,אסטרטגיה ,Strategy ,strategy,100
534,הממ ,Hmm ,Hmm,100
535,כמה אנשים יש לך ,How many men do you have ,How many people do you have,86
536,אתה תצטרך יותר ,- You'll need more ,You will need more,76
537,ואתה תצטרך לאמן אותם חזק!,And you'll need to train them hard!,And you will have to train them hard!,80
538,עכשיו בוא נראה ,Now let's see ,Now let's see,100
539,אה ,Ah ,Ah,100
540,בסדר ,Okay ,OK,67
541,המפתח לספרינגפילד תמיד היה ברחוב אלם ,The key to Springfield has always been Elm Street ,The key to Springfield has always been on Elm Street,97
542,היוונים ידעו את זה הקרטגנים ידעו את זה עכשיו אתה יודע את זה ,The Greeks knew it The Carthaginians knew it Now you know it ,The Greeks knew it The Carthaginians knew it now you know it,100
543,ראשית תצטרך הכרזת מלחמה ,First you'll need a declaration of war ,First you will need to declare war,75
544,אה הא! כך כל דבר שתעשה יהיה נחמד וחוקי ,That way everything you do will be nice and legal ,Ah ha! That way everything you do will be nice and legal,94
545,בסדר אני יכול להשתמש בזה מהמלחמה של הפרנקים בפרסים ,Okay I can use this one from the Franco-Prussian War ,Okay I can use this from the Franks' war on prizes,87
546,"אני פשוט אשנה את ""אוטו פון ביסמארק"" ל ""בארט סימפסון ""","I'll just change ""Otto von Bismarck"" to read "" Bart Simpson ""","I'll just change ""Otto von Bismarck"" to ""Bart Simpson""",95
547,סבא אני חושב שהבחור הזה קצת משוגע ,- Grandpa I think this guy's a little nuts - Oh yeah ,Grandpa I think this guy is a little crazy,73
548,פטון היה קצת משוגע הבחור הזה יצא לגמרי מדעתו ,Well General George S Patton was a little nuts ,Patton was a little crazy this guy went completely insane,62
549,אנחנו לא יכולים להיכשל!,We can't fail!,We can not fail!,93
550,פססט! תעביר את זה ,Pass it on!,Feast! Pass it on,77
551,אז אדון מה אנחנו עושים כאן בכל מקרה ,So Mister what are we doin' here anyway ,So master what we're doing here anyway,87
552,אני תוהה איפה בארט ,I wonder where Bart is ,I wonder where Bart is,100
553,בסדר כולכם יודעים למה אתם כאן ,Okay we all know why we're here right ,Okay you all know why you're here,74
554,לא למה כדי להלחם בנלסון הבריון ,- To fight Nelson the bully ,Not why to fight the bully Nelson,86
555,הבחור הזה ייסר אותנו במשך שנים ולי כבר נמאס מזה ,That guy has been tormenting all of us for years and I for one am sick of it ,This guy has been tormenting us for years and I'm tired of it,77
556,אני לא יכול להבטיח לכם ניצחון ,I can't promise you victory ,I can not guarantee you a victory,67
557,אני לא יכול להבטיח לכם זמנים טובים ,I can't promise you good times ,I can not guarantee you good times,72
558,-אבל דבר אחד אני כן יודע וואהו! וואהו!,But the one thing I do know-- Whoa whoa!,-But one thing I do know wow! Wow!,85
559,אני מבטיח לכם ניצחון!,I can't promise you victory ,I promise you a victory!,92
560,אאה!,Ah ,Ah!,100
561,אנחנו גומי אתם דבק זה קופץ מאיתנו ונידבק בכם ,It bounces off of us and sticks to you,We rubber you glue it jumps out of us and sticks to you,67
562,זה קופץ מאיתנו ונידבק בכם ,It bounces off of us and sticks to you,It jumps out of us and sticks to you,76
563,-הקשב שלוש ארבע,- Three four,-Listen three four,74
564,מה לא בסדר איתך חייל ,- What's the matter with you soldier ,What's wrong with you soldier,73
565,זה העצבים שלי אדוני ,- It's my nerves sir ,It's my nerves sir,100
566,אני פשוט לא יכול לסבול את הנביחות יותר ,I just can't stand the barking anymore ,I just can not stand the barking anymore,92
567,העצבים שלך ,Your nerves ,Your nerves,100
568,לא יהיו לי פחדנים בצבא או!,I won't have cowards in my army ,I will not have cowards in the military either!,62
569,מצטער בארט ,- Ow! - Sorry Bart ,Sorry Bart,87
570,אתה יכול לדחוף אותם ממטוס אתה יכול להצעיד אותם מצוק אתה יכול לשלוח אותם אל מותם על איזה סלע שכוח-אל אבל מאיזושהיא סיבה אתה לא יכול לסתור להם ,You can push them out of a plane you can march them off a cliff you can send 'em off to die on some godforsaken rock but for some reason you can't slap 'em ,You can push them off a plane you can march them off a cliff you can send them to their deaths on some forgotten rock but for some reason you can not contradict them,83
571,עכשיו תתנצל בפני הילד הזה מיד ,Now apologize to that boy right now ,Now apologize to this child right away,77
572,מצטער בנאדם ,- Sorry man ,Sorry man,100
573,זה בסדר ,Pass it on!,It's OK,71
574,בכיתת אנגלית הלך לי טוב ,In English class I did the best In English class I did the best,I did well in the English class,60
575,הקשב אחת שתיים אני לא שומע אתכם!,- Sound off - One two - I can't hear you!,Listen one or two I can not hear you!,74
576,שלוש ארבע ,- Three four,three four,100
577,בסדר הנה האוייב שלכם ,Your nerves ,Okay here's your enemy,61
578,עכשיו תכו בו!,Now hit him!,Now beat him!,61
579,תכו בו!,Hit him!,Hit it!,77
580,מרטינז!,Martinez!,Martinez!,100
581,סטיינברג!,Steinberg!,Steinberg!,100
582,צ'אנג!,Chang!,Chang!,100
583,הרמן!,Herman!,Herman!,100
584,תמות! אנחנו שמחים! אנחנו עליזים!,We are happy We are merry,You will die! we are happy! We are cheerful!,61
585,אנחנו שמחים!,We are happy We are merry,we are happy!,65
586,שלוש ארבע,- Three four,three four,100
587,תביאו את זה עד הבית עכשיו! אחת שתיים שלוש ארבע אחת שתיים שלוש ארבע,One two three four One two three four,Bring it home now! One two three four one two three four,80
588,נלסון בחנות הוידאו שברחוב אלם ,Nelson's at the Elm Street Video Arcade ,Nelson at the video store on Elm Street,82
589,כשהוא עוזב את הסופרמרקט נתחיל בהפצצת הניקיון ,When he leaves the Quick-E-Mart we start the saturation bombing ,When he leaves the supermarket we will start bombarding the cleanliness,69
590,יש לנו בלחוני מים ,- We got the water balloons ,We have water balloons,85
591,מאתיים סבבים אדוני ,- Two hundred rounds sir ,Two hundred rounds sir,100
592,זה בסדר שכתוב עליהם יום הולדת שמח ,"Is it okay if they say "" Happy Birthday"" on the side ",It's okay to have a happy birthday written on them,71
593,הייתי מעדיף שיהיה כתוב עליהם מוות מלמעלה אבלא אני מניח שאנחנו תקועים בסדר הכוח המרכזי שלנו ייתפצל לשתי קבוצות ,"Well I'd rather they say "" Death From Above "" but I guess we're stuck Okay our main force will be split into two groups ",I would rather have death written on them from above but I guess we are stuck in the order of our core power will split into two groups,72
