,hebrewFromSub,englishFromSub,englishTranslation,ratio
336,למה את מתכוונת,What do you mean,What do you mean,100
337,מישהי כמוני בחורה,Like me a girl,Someone like me a girl,78
338,כן לפני הרבה זמן,Yeah a long time ago,Yes a long time ago,92
339,-מה קרה,What happened,-What happened,100
340,אני לא רוצה להיות חטטנית,I don't want to pry Oh yeah!,I don't want to be nosy,72
341,מה,What,what,100
342,אלוהים!,God!,God!,100
343,אף אחד לא מושלם,Nobody's perfect,nobody is perfect,85
344,אני מצטערת פרנק,I'm sorry Frank,I am sorry Frank,84
345,אני מצטערת,I'm sorry,I'm sorry,100
346,אלוהים  פרנק  זה היה פחות דרמטי,It was less dramatic than that,God Frank it was less dramatic,67
347,היא לא אהבה אותי יותר,She didn't love me anymore,She didn't like me anymore,92
348,את יכולה לתאר לך,You can dance can't you,You can describe you,65
349,לא לא ממש,No not really,"No, not really",100
350,אני רק מזמינה אותך לרקוד,I'm just asking you to dance,I just invite you to dance,70
351,בוא,Come on,Come on,100
352,זה איזה שיר בוקרים,This is kind of a cowboy song,This is some cowboy song,79
353,-שום דבר,Nothing,-Nothing,100
354,זה שום דבר,It's nothing,It's nothing,100
355,זה מדכא כל כך,It's so depressing,It is so depressing,86
356,הקשבת למילים,Have you ever listened to the words,You listened to words,75
357,זה באמת די מדכא -כן,It's so depressing,It's really pretty depressing -yes,63
358,כזה שיר על מישהו שתמיד עוזב מישהו,It's one of those somebody's-always -leaving-somebody songs,Such a song about someone who always leaves someone,61
359,כן  אל תדאג אני אגן עליך,Don't worry Don't worry I'll protect you,Yes don't worry i pose on you,70
360,שקט כאן מאוד,It's very quiet here,Very quiet here,86
361,אתה מתכוון לתלות את אלה אי פעם,You ever going to hang these up,You mean hanging these ever,66
362,אולי כשאהיה כאן די זמן,Maybe when I'm here long enough,Maybe when I am here enough time,76
363,תראה אותך,Take a look at you,look at you,76
364,מה שיחקת -בקצה,- What'd you play,What did you play -in,86
365,היית קשוח,Were you tough,You were tough,100
366,לא הייתי מהיר,No I was fast,I wasn't fast,85
367,אז היית בשירות החשאי,You were in the Secret Service,So you were in the secret service,95
368,מה גרם לך לעזוב,What made you get out,What made you leave,75
369,הכסף,Money,the money,71
370,היזהרי,Be careful,Be careful,100
371,לשומר ראש יש ודאי מעט מאוד שקט ושלווה,A bodyguard must know very little peace,Head guard must have very little quiet and peaceful,69
372,מעולם לא חשתי בטוחה כל כך,I've never felt this safe before,I have never felt so safe,67
373,מה אתה עושה,What are you doing,What are you doing,100
374,אני לא רוצה להתבלבל בקשר למה שאני עושה כאן,I don't want to get confused about what I'm doing here,I don't want to get confused about what I do here,95
375,אני לא מבולבלת,I'm not confused,I'm not confused,100
376,את משלמת לי כדי שאגן עלייך,You pay me to protect you,You pay me for a pelvis on you,62
377,עשיתי משהו לא בסדר,Did I do something wrong,I did something wrong,93
378,-לא שום דבר,Nothing,-We nothing,82
379,אתה רוצה שאתחנן,Do you want me to beg,You want me to beg,92
380,מה קורה פרנק,What's going on Frank,What happens to Frank,62
381,ומהי בדיוק,What is that exactly,And what exactly is,77
382,לגרום לי להרגיש חרא,Making me feel like shit,Make me feel shit,78
383,אני מצטער זו אשמתי,I'm sorry it's my fault,I'm sorry this is my fault,82
384,אל תתנצל,Don't apologize,Don't apologize,100
385,רק תגיד לי מה עשיתי,Just tell me what I did,Just tell me what I did,100
386,אני ילדה גדולה,I'm a big girl,I'm a big girl,100
387,את לא עשית שום דבר,You didn't do anything,You haven't done anything,72
388,זה אני,It was me,This is me,63
389,נכנסתי למעורבות רגשית עם לקוחה,I got involved with my client Your client,I entered an emotional involvement with a client,61
390,טעות שלי -לקוחה,I made a mistake,My mistake -a client,69
391,אז אתה לא נמשך יותר ללקוחה שלך,You're not attracted to your client anymore,So you are not attracted anymore to your client,91
392,אלוהים אמרתי לך מדוע!,Christ I told you why!,God I told you why!,77
393,אני לא יכול להגן עלייך כך,I can't protect you like this,I can't protect you so,78
394,אני לא מאמינה!,I don't believe it!,I do not believe!,82
395,אבל אני לא יכולה להזדיין איתך,But I can't fuck you,But I can't fuck with you,89
396,היא ממש כועסת עליך מה,She's real mad at you isn't she,She is really angry with you what,62
397,היא אומרת שהיא לא מבינה למה אתה כזה חרא אליה,She doesn't know why you're being so shitty to her,She says she doesn't understand why you shit to her,67
398,אני לא אוהב שאתה מדבר ככה,I don't like you using that language,I don't like you talking like this,71
399,אני לא חושב שאני מבין,I don't think I understand,I don't think I understand,100
400,אני זקן בהשוואה אליך וגם אני לא מבין,I'm old compared to you and I don't understand either,I'm old in comparison to you and I don't understand,88
401,אני מתחיל לחשוב שלעולם לא אבין,I'm starting to get the feeling  that I never will,I start thinking that I will never understand,64
402,חשבתי שתרצה לדעת,Thought you'd like to know,I thought you would like to know,86
403,אתה כמובן כבר ידעת את זה,But you already knew that,You of course you already knew that,77
404,המועמדת לאוסקר רייצ'ל מארון יוצאת היום למיאמי לשני מופעי צדקה לאיידס במלון הילטון,It's off to Miami today for Best Actress nominee Rachel Marron She'll give 2 AIDS charity concerts at the Fontainebleau Hilton,The Oscar Rachel Monch Candidate is going to Miami for two charities for AIDS at the Hilton Hotel,63
405,מחיר הכרטיס: לא פחות מ-1 000 דולר,$1000 a plate no less,Card price: No less than $ 1 000,65
406,אפס-2 מח' הנדסה,Zero 2 engineering,Zero 2 from engineering,88
407,שיבואו לטפל במעקה המרפסת בדירה הנשיאותית,Have them do a 14 reference to presidential suite balcony,To come to handle the balcony railing in the presidential apartment,65
408,זה בסדר הם קיבלו אישור,It's okay They're cleared,It's okay they got permission,63
409,ביטחון מבקשים רשימה מעודכנת של כל נושאי הכרטיסים למופע,Security wants updated list of all concert ticket holders,Security seeks an updated list of all ticket issues to the show,67
410,נא לפקסס עותקים של כל השמות שנוספו לרשימת מוקד הביטחון בהקדם האפשרי,Fax any names which are added to the list to Security Office,Please fax copies of all names added to the security center list as soon as possible,64
411,איזו עבודה מטופשת זאת,What a silly job this is!,What a stupid job this,78
412,עירנו מוצאת חן בעינייך,- How do you like our city,Our city likes your eyes,75
413,אתה ארגנת את כל זה,Do you arrange all this,You have organized all this,68
414,היי זה אני!,Yes it is,Hi it's me!,74
415,שלום פרנק,Hello Frank,Hello Frank,100
416,אתה עובד,You working,you work,84
417,לא ממש אבל ייתכן שהמושל יגיע אז החלטתי לבדוק את השטח,Not technically but the governor may come so I thought  I'd give a light check,Not really but may the governor come so I decided to check the area,72
418,"מישהי אחרת ""מכסה"" אותו כרגע",Someone else is covering him now,Someone else 'covers' it right now,75
419,בת כמה,How old's she,How old,70
420,-אולי 18,Maybe 18,-18 may,86
421,תודה,Thank you,Thanks,67
422,תודה רבה לכם,Thank you so much,Thank you very much,78
423,ושתשתו כמויות גדולות ככל האפשר מהמשקאות של בן שילר,I want you to have a good time  and drink as much of Ben Schiller's liquor as possible,And have made as large quantities as possible from Ben Schiller's drinks,65
424,תודה לכם,Thank you,Thank you,100
425,זה מה שנקרא עלייה בדרגה אחרי הנשיא,I'd call that a step up from the President,This is the so -called rank after president,62
426,היא קשה,How old's she,She is hard,67
427,כן  זו לא הייתה אשמתך,Yeah Wasn't your fault You weren't even there,Yes it was not your fault,60
428,אני זקוקה למשקה,I need a drink,I need a drink,100
429,מיץ תפוזים,It's orange juice!,Orange Juice,83
430,מי אתה,Who are you,Who are you,100
431,-גרג פורטמן,Greg Portman,-Gregation Portman,83
432,פעם עבדנו יחד,We used to work together,We once worked together,77
433,ובמה אתה עוסק עכשיו,What do you do now,And what do you do now,90
434,אותו דבר כמו פרמר,Same thing as Farmer,The same as a prime,72
435,אז מה אתה עובד עכשיו,What do you do now,So what do you work now,73
436,משום שאני האדם היחיד בחדר הזה הזקוק להגנה,Because I'm the only person in this room that needs protection,Because I'm the only person in this room in need of protection,90
437,בוא נלך לקחת משקה משקה אמיתי,Come on let's get a drink,Let's go take a real drink drink,60
438,מיץ תפוזים אדוני,Orange juice sir,Lord's orange juice,80
439,כל הערב התבוננתי בך מקצהו השני של החדר,I've been watching you all night from across the room,All evening I watched you from the other end of the room,66
440,לא אעשה את זה,No I'm not doing this,I will not do that,62
441,כן את כן,You are,Yes you are,78
442,לך עכשיו בבקשה!,Please go now,Go now please!,100
443,לילה טוב רייצ'ל,Good night Rachel,Good night Rachel,100
444,על מה אתה מסתכל,What are you looking at,what are you looking at,100
445,אתה בטח לא התהוללת אף פעם בחייך הממושמעים,Probably never had a heavy night in your whole disciplined life,You probably have never been involved in your disciplined life,74
446,קפה,Coffee,coffee,100
447,אל תעז לשפוט אותי!,Don't you dare judge me!,Don't dare judge me!,90
448,בחייך לא אמרתי לך להזדיין עם כל באי המלון,I didn't tell you to fuck everyone in the hotel!,In your life I didn't tell you to fuck with all the hotel island,68
449,אני לא צריכה את זה,I don't need this shit,I don't need it,65
450,חומר ניקוי תעשייתי תואם את הסימנים שמצאנו בדבק,Industrial detergent matches the traces  in the glue,Industrial detergent matches the signs we found in glue,81
451,כסף טוב לא,It's good money,Good money not,76
452,כסף טוב,It's good money,good money,80
453,איפה היא,- Where is she,where is she,100
454,-אני לא יודע,- I don't know,-I do not know,88
455,איפה טוני -לא יודע,- Where's Tony,Where is Tony -No,86
456,חשבתי שאתה איתה,- I thought you were with her,I thought you were with her,100
457,הוא לא יודע,He doesn't know,He does not know,90
458,-לאן אתה הולך,Where are you going,-Where are you going,100
459,לכל הרוחות רייצ'ל איפה היית,Rachel where have you been,In all winds Rachel where you were,60
460,לשים אותן בחדר השינה,- Want these in the bedroom,Put them in the bedroom,75
461,-תשאיר אותן שאוכל להסתכל,- Leave them so I can look at them,-In leave them I can look,75
462,דאגנו לך,You had us worried,We worked for you,63
463,את יודעת שאת לא אמורה לעשות דברים כאלה,You're not supposed to do that,You know you're not supposed to do such things,74
464,אעשה מה שאני רוצה מתי שאני רוצה,I'll do what I want when I want,I will do what I want when I want,88
465,חוץ מזה נמאס לי להסתובב עם בטלנים,Besides  I'm tired of hanging around deadbeats,Besides I'm tired of moving around with idlers,68
466,עוד פעם אחת ואני הולך,Once more and I'm gone,One more time and I go,77
467,לאן אתה הולך,Where're you going,Where are you going,81
468,-לבדוק את המסלול כרגיל,To check the route as usual,-The took the route as usual,78
469,פלטשר התקשר,Did Fletcher call,Platscher called,73
470,מה אתה עושה,- What are you doing,What are you doing,100
471,-לא עניינך,- None of your fucking business,-none of your business,84
472,אל תפגע בבעלי אדוני!,Don't hurt my husband mister!,Don't hurt my husband sir!,79
473,אנא אל תפגע בבעלי,Don't hurt my husband mister!,Please do not hurt my husband,70
474,אני מצטער,I'm sorry,I'm sorry,100
475,השומר של פלטשר יכסה אתכם,Fletcher's guard will cover you,Platscher's guard will cover you,70
476,לא איכפת לי -זה היה הוא,- I don't care,I don't care -this was he,67
477,-לא איכפת לי!,- I don't care,-I do not care!,88
478,זה ממש הפחיד אותה,It really shook her up!,It really scared her,71
479,היא חשבה שזה פלטשר,She thought it was Fletcher calling,She thought it was a platter,63
480,לא צריך לשכנע את מי ששוכר את שירותיי שכדאי לו להציל את חייו!,My clients don't have to be convinced to save their own lives!,You don't have to convince those who hire my services to save his life!,63
481,תקרא לי כשהיא תהיה מוכנה,Call me when she's ready,Call me when she will be ready,81
482,שום דבר שקרה בינינו איננו חשוב,Nothing that's happened between us matters,Nothing that happened between us is important,83
483,עכשיו אני מבינה,I understand now,now I understand,100
484,אתה חייב להאמין לי כי לא אתחנן,You'll have to believe me because I won't beg,You must believe me that I will not bear,61
485,זה לא היה מה שהוא אמר אלא הצורה שבה אמר את הדברים,It wasn't what he said  it was the way he said it,It wasn't what he said but the form in which he said things,71
486,פרנק אני זקוקה לך,Frank I need you,Frank I need you,100
487,ואני שונאת את הפחד שלי,And I hate my fear,And i hate my fear,100
488,אנא הגן עליי,Please protect me,Please protect me,100
489,אם יקרה לו משהו  אני לא יכול,If anything happened to him  I can't,If something happens to him I can't,69
490,אני לא יכול להגן עלייך כך,I can't protect you like this,I can't protect you so,78
491,בלתי אפשרי,It's impossible,Impossible,80
492,אעשה כל מה שתגיד,I will do whatever you say,I will do whatever you say,100
493,בסדר,Okay,OK,67
494,תוציאי את טוני ואת דוויני לחופשה,Give Devaney and Tony a vacation,Take out Tony and Davini for vacation,64
495,אם תמרי שוב את פי אני נשבע שאהרוג אותך בעצמי,You cross me up this time I swear I'll kill you myself,If you regret my mouth I swear I will kill you myself,65
496,כולם בצרות,They all in trouble,All in trouble,85
497,הוא מחבב אותך,He likes you,He likes you,100
498,כן הוא מאומן לעשות רעש,Yeah he's a trained noisemaker,Yes he is trained to make noise,66
499,-בדיוק מה שדרוש לנו  אני לא אוהב כלבים גדולים,Just what we need I don't like big dogs,-In fact what we need I don't like big dogs,86
500,הם לא יודעים את מי לטרוף,They don't know who they're eating,They don't know who to devour,67
501,קתרין סידרה את המקום כמו שהיא רצתה,Katherine had this place organized the way she liked,Catherine arranged the place as she wanted,60
502,אז כדאי שהוא יישאר בסירה,He better stay in the boat then,So he should stay in the boat,63
503,פרנק סיפר לי שאת זמרת,So you're a singer,Frank told me that you were a singer,63
504,את ודאי מצליחה מאוד אם את זקוקה למישהו כמו פרנק,You must be very successful if you need Frank,You must have been very successful if you need someone like Frank,82
505,שקט כאן,It's quiet here,Quiet here,80
506,פרנק בילה כאן חצי שנה אחרי העניין עם רייגן,Frank spent 6 months here after that Reagan thing,Frank spent six months after interest with Reagan,78
507,הוא מעולם לא התגבר על זה,He never got over it,He never overcame it,80
508,זה  היה זה ביום שבו קברנו את קתרין,That's  the day we buried Katherine,It was the day we buried Catherine,74
509,-ספר לנו,You tell us,-tell us,78
510,אז הנה מה שקרה בגיל 10 בערך הוא התחיל להתלונן בפניי,So what happens he's 10 years old  and he starts complaining to me,So here's what happened at the age of 10 he started complaining to me,79
511,מה תגידו על זה,How about that,What do you say about it,63
512,אבא אספר להם איך התפשטת בבית המשפט,I'll tell them about you stripping in court,Dad would tell them how you spread in court,60
513,אני רוצה לשמוע,I want to hear this,I want to hear,85
514,אני גאה בזה!,I'm proud of that!,I'm proud of it!,75
515,בכל אופן הוא התחיל לשחק פוטבול כשהיה בן עשר ויום אחד הוא בא אליי ואמר שהוא פוחד להיפגע בתיקולים,Anyway he starts playing tackle football  and one day he says to me he's afraid of being hit,Anyway he started playing football when he was ten and one day he came to me and said he was afraid to get hurt,73
516,טען שזו אשמתי,Says it's my fault,Claimed it was my fault,68
517,מה תגידו על זה,How about that,What do you say about it,63
518,תמיד היה כזה הבן שלי,He was always like that,There was always such a son,60
519,כשמשהו הפחיד אותו הוא היה ממשיך לעשות אותו עד שהפחד נעלם,Something scared him he'd keep doing it until the fear went away,When something scared him he would continue to make him until the fear disappeared,70
520,יש לך משפחה נהדרת,You have a beautiful family,You have a great family,68
521,תשאיר מקום לקינוח,- Save some for dessert,Leave room for dessert,84
522,לא אספר עליך בגיל 31 כשגילית את הבנות כן!,I won't tell them about when you were 13 and discovered girls,I will not tell you at the age of 31 when you discovered the girls yes!,73
523,אני משחק בשחור נכון,I'm black right,I play in the right black,70
524,אתה יודע טוב מאוד שאתה לבן,You know you're white,You know very well that you are white,69
525,מהלך שלך,Your move!,Your move,100
526,מהלך שלי,Your move!,My move,75
527,אתה בטוח,You're sure,Are you sure,96
528,במהלך האחרון לקחתי צריח שלך עם רץ שלי,The last move I took your rook,During the last I took your turret with my runner,61
529,שלוש שנים,3 years,three years,67
530,בשנה הראשונה הוא גבר עליי,First year he had me on the run,The first year is a man on me,73
531,מה אתה חושב,What do you think,What do you think,100
532,אני הולכת לישון,I'm going to bed,I'm going to sleep,71
533,אתה בצרות,You're in trouble,You are in trouble,80
534,לילה טוב רייצ'ל,Good night Rachel,Good night Rachel,100
535,לילה טוב פוסטר,Good night Frank,Good night a poster,69
536,טוב לשמוע אותך צוחק,It's good to hear you laugh,Good to hear you laugh,90
537,תישאר!,Stay,Stay!,100
538,אתה יסודי מאוד,You're very thorough,You are very thorough,98
539,מה קורה בינך לבין רייצ'ל,What's with you and Rachel,What's going on between you and Rachel,66
540,אני לא יודעת עוד מה קורה,I don't know what's going on now,I don't know what else is going on,79
541,את תמיד עוקבת אחריה ככה,You follow all her moves this closely,You always follow her like this,74
542,אתה בטח חושב שהחיים שלי די חולניים,You must think my life's pretty sick,You probably think my life is pretty sick,78
543,אז למה את לא משנה אותם,Then why don't you change it,So why don't you matter them,68
544,אבל אתה לא חושק בי,But you don't want me,But you don't want me,100
545,אני מופתעת,I'm surprised,I'm surprised,100
546,בחור יסודי כמוך,Thorough fellow like you,A thorough guy like you,77
547,מדוע תסתפק באחות אחת כשאפשר לזיין את שתיהן,Why stop at one sister when you can fuck them both,Why settle for one nurse when you can fuck both,74
548,זו הפעם הראשונה שאני שומע מוסיקה כנסייתית ביום חול,First time I've heard church music in the midle of the week,This is the first time I have heard church music on a weekday,78
549,ישו אוהב אותי  כן הוא אוהב,Jesus loves me Oh yes He does,Jesus loves me yes he loves,75
550,ישו אוהב אותי  כן הוא אוהב,Jesus loves me Oh yes He does,Jesus loves me yes he loves,75
551,"התנ""ך  אומר לי כך",For the Bible Tells me so,Bible tells me so,81
552,איפה פלטשר,Where's Fletcher,Where is Platisher,65
553,מה עשית,What were you doing,What did you do,65
554,פרנק אתה מטורף!,You're crazy!,Frank you crazy!,81
555,אני מצטער,I'm sorry,I'm sorry,100
556,איך נביא חזרה את הסירה,How will we get the boat,How will we bring back the boat,80
557,תארזי אותם בזה,Put them in there,Turn on them in that,65
558,מישהו ניתק את קווי הטלפון,Someone's cut the phone lines,Someone disconnected the phone lines,80
559,מי יודע שאתה כאן לא יודע,Who knows you're here,Who knows you are here don't know,70
560,למקום הזה אין שום קשר אליה,Don't know This place has nothing to do with her,This place has nothing to do with it,81
561,אולי יש לו קשר אליך,Maybe it has to do with you,Maybe he has a connection to you,64
562,ואי אפשר לצאת מכאן ברגל בלילה -אני יודע,- And we can't walk out of here at night,And you can't get out of the night at night -I know,66
563,התנהגתי בטיפשות אמש,I was an idiot last night,I have been stupid last night,63
564,מה דעתך על מה מה שקרה היום,What'd you think about today,What do you think of what happened today,65
565,הוא יודע בדיוק מה הוא עושה,He knows what he's doing,He knows exactly what he is doing,77
566,אתה צודק הוא באמת יודע,Who knows you're here,You are right he really knows,68
567,איך נוכל לעצור בעדו,How do we stop him,How can we stop him,86
568,-אני לא יודעת,- Who is it I don't know,-I do not know,63
569,הוא אפילו לא יודע מי שכר את שירותיו,He doesn't even know who hired him,He doesn't even know who hired his services,78
570,אני לא יודעת מיהו והוא לא יודע מי אני,I don't know who he is He doesn't know me,I don't know who and he doesn't know who I am,79
571,איך עשית את זה,How did you do it,how did you do that,89
572,הלכתי לאיזה בר במזרח לוס אנג'לס,How I went to a bar in East L A,I went to some bar in East Los Angeles,72
573,ארמנדו,- Armando,Armando,100
574,זה שולם,Is it,It is paid,67
575,הוא ימשיך עד שהוא יהרוג אותה -כן,He keeps going until he kills her,He will continue until he will kill her -yes,63
576,מה שם הבר -אני לא זוכרת,- What's the name of the bar,What is the bar name -I don't remember,63
577,מה בנוגע למכתבים,How about the letters,What about letters,77
578,המכתבים הגיעו לפני כן,The letters came first,The letters came before,71
579,אני לא יודעת מי כותב אותם,I don't know who's writing them,I don't know who writes them,88
580,אלה המחשבות שלי,Those are my thoughts,These are my thoughts,95
581,אני שונאת אותה,I hate her,I hate her,100
582,המכתבים נתנו לי את הרעיון,The letters came first,The letters gave me the idea,64
583,אבל לעולם לא הייתי פוגעת בילד לעולם לא הייתי פוגעת בפלטשר!,But I would never hurt the baby,But I would never hurt a child I would never hurt the platter!,61
584,אתה חייב לעצור בעדו,- You must stop it,You must stop him,91
585,את ואני,You and me,you and me,100
586,פרנק אתה לא רוצה לדעת מדוע,Don't you want to know why,Frank you don't want to know why,90
587,אמרת לי,You told me,you told me,100
588,לה יש הכול,She has everything,She has everything,100
589,ואם לא נצליח למצוא אותו,What if we can't find him,And if we can't find it,67
590,הישארי כאן ואל תזוזי,Stay here and don't move,Stay here and don't move,100
591,-למה אתה מתכוון,What do you mean,-What do you mean,100
592,כאן אמש בלוס אנג'לס,Where Here in L A Last night,Here last night in Los Angeles,69
593,היית צריך לראות את התא שלו,You should see his locker,You should have seen his cell,67
594,אתה בטוח שזה הוא,- You sure it's him,You are sure it is,74
595,ויש לו ג'יפ טויוטה שחור אנחנו יודעים שזה אתה,And he's got a black Toyota 4x4,And has a black Toyota jeep we know it's you,64
596,-ריי נמצא איתו עכשיו,Ray's with him now,-Re is with him now,78
597,אתה שלחת לה את המכתבים,You sent her the letters,You have sent her the letters,91
598,אנחנו יודעים!,We know!,we know!,100
599,אנחנו יודעים את זה!,We know!,We know that!,74
600,מי שעצרתם שם לא היה כאן אתמול בלילה,Whoever you got wasn't here last night,Those who stopped there wasn't here last night,62
601,הוא היה מקצוען,This was a professional,He was a professional,82
602,זה מטורף,This is crazy,It's crazy,78
603,מה אתה רוצה לעשות,What do you want to do,What do you want to do,100
604,הוא רק כתב מכתבים,All he's done is write some letters,He just wrote letters,61
605,אני יודע,I know,I know,100
606,ניקי הייתה אחותה הבוגרת של רייצ'ל מארון,Nicki was the eldest sister of Rachel Marron,Nicki was Rachel's senior sister,61
607,דוברה של השחקנית המועמדת לאוסקר מסר שהיא מזועזעת מן האירוע הטרגי והוסיף כי ברור שהוא יטיל צל על טקס החלוקה הממשמש ובא,A spokesman for the Oscar-nominated actress said she was devastated  and that it cast a pall over the upcoming award ceremony,"A Oscar -nominated actress spokeswoman said she was shocked by the tragic event, adding that he would clearly cast a shadow on the impending partition ceremony",66
608,אתה בסדר,You okay,Are you okay,80
609,ואתה,You okay,And you,67
610,לא יכולתי לישון,I couldn't sleep,I couldn't sleep,100
611,זה היה מפחיד כל כך רק לחשוב על זה,It was so scary just thinking about it,It was so scary just thinking about it,100
612,כל אחד פוחד ממשהו,Everybody's afraid of something,Each one is afraid of something,71
613,כך אנו יודעים שאיכפת לנו מדברים כשאנחנו פוחדים לאבד אותם,That's how we know we care about things when we're afraid to lose them,This is how we know we care about talking when we are afraid to lose them,85
614,ממה אתה מפחד,What are you afraid of,what are you afraid of,100
615,כדאי שתחזור למיטה ותנסה לישון,You should try to go back to sleep,You should go back to bed and try to sleep,89
616,מהאיש שהרג את ניקי,Is it the man who killed Nicki,From the man who killed Nicki,85
617,ממנו אתה מפחד,Are you afraid of him,From him you are afraid of,89
618,אז ממה,Then what,So what,62
619,ממה אתה מפחד,What are you afraid of,what are you afraid of,100
620,אני מפחד  אני מפחד מכך  שלא אהיה שם,I'm afraid of not  being there,I am afraid I am afraid that I will not be there,60
621,מאוחר,It's late,late,62
622,רוצה שאקח אותך לחדר שלך,Want me to take you up to your room,Want me to take you to your room,96
623,ייתכן,Maybe,May,75
624,-בטקס האוסקר,At the Oscars,— The Oscar Bibrax,76
625,ייתכן,Maybe,May,75
626,לכן חשוב מאוד שהם יראו אותי שם אם אזכה,It's very important for them to see me up there if I win,So it is very important that they will see me there if I will win,73
627,אני לא יודע רייצ'ל,I don't know Rachel,I don't know Rachel,100
628,אני עדיין חושב שזה מסוכן,I think it's still dangerous,I still think it's dangerous,100
629,אני יודעת שכן,I know you have,I know yes,64
630,משום שאף אחד לא מגיע למצוינות בלי זה,Because no one gets good without it,Because no one reaches excellence without it,68
631,ואני יודעת שאתה מצוין,And I know you're good,And I know you're excellent,73
632,אבל אני יודעת שזה לא באשמתך,I don't know why this is happening  but I know it's not your fault,But I know it's not your fault,63
633,ואני מקווה שאתה מבין אותי כי זו דרכי לומר שאני מצטערת,I hope you hear me because this is how I say sorry,And i hope you understand me because it's a way to say I'm sorry,67
634,אז אני אלך לטקס האוסקר לראות אם אזכה,So  I'll go to the Oscars and see if I win,So I'll go to the Oscar ceremony to see if I won,83
635,ולא אדאג בכלל מפני שאתה תהיה שם להגן עליי,And I won't worry about it at all I have you to protect me,And I will not worry at all because you will be there to protect me,69
636,טוני יודע מה לעשות,Tony knows what he's doing,Tony knows what to do,81
637,אני רוצה שתירגעו,I wish you guys would relax,I want you to relax,61
638,שום דבר רע לא יקרה,Nothing bad's going to happen,Nothing bad will happen,73
639,נכון,Right,Right,100
640,נמאס לי לדאוג,I'm tired of worrying about it,I'm tired of worrying,82
641,כשמגיעה שעתך מגיעה שעתך וזהו,When your time is up  it's up,When your time comes your time and that's it,61
642,את נראית מקסים,You look lovely,You look lovely,100
643,והם אוהבים אותך נכון,- Thank you - They love you,And they love you right,65
644,נו אז את מלכת הלילה,They're going wild! So are you the queen of this night,Well then the Queen of the Night,64
645,"אבטחה  והפרס לפסקול הטוב ביותר מוענק לקיי קולווין ולמייקל סמית על ""חם וקר""","And the award for best achievement in sound  goes to Kay Colvin  and Mychal Smith for ""Hot and Cold""","Security and the best soundtrack award is awarded to Kay Colavin and Michael Smith on ""Hot and cold""",68
646,תודה רבה לכם,Thank you so much,Thank you very much,78
647,אני רוצה להודות למפיקים שלנו 'קרת' גולדמן ואד גורסג,I want to thank our producers,"I would like to thank our producers' Cart ""Goldman",68
648,07 את תעניקי פרס עם קלייב הילי,At 8:07 you will be presenting with Clive Healy,07 You will give a prize with Kaliv Healy,73
649,הטקסט שלך,Your lines,Your text,63
650,נכון ולא מוצא חן בעיניי שאתה נראה רזה יותר ממני,That's right and I don't like it one bit that you look skinnier than me,Right and I don't like you look leaner than me,68
651,מוסיקה,Cue music,music,71
652,רוברט,And cue Robert,Robert,60
653,כרגע שמעתי שבניו יורק הכלכלה גרועה כל כך שהמפיה פיטרה חמישה שופטים,Stand by dancers I heard that the New York economy is so bad  that the Mafia has laid off 5 judges,I currently heard that New York Economy is so bad that Hyi fired five judges,64
654,אני הולך לעשות סיבוב ואז אחזור לקחת אותה בסדר,I'm going to look around then come back for her,I'm going to do a round and then go back to take it ok,63
655,תפסיק ללעוס גזר,No more carrots,Stop chewing carrots,63
656,מצא חן בעיניכם הצמד שזכה כרגע ראיתם פעם אשת-קול שנראית כך,Did you ever see  a woman on sound that looked like that,You like the duo you have ever seen once seen a voice that looks like this,62
657,היא בטח הייתה אשת-הבום (מוט המיקרופון),She must have been the boom girl,She must have been the boom (microphone rod),73
658,-שלום פרנק,Hi Frank,-Peace Frank,63
659,מה שלומך,How are you,How are you,100
660,-מה אתה עושה כאן,What are you doing here,-what are you doing here,100
661,אני עובד -מי,Back to work,I work -who,64
662,פרנק אני מצטער בקשר למיאמי,Frank I'm sorry about Miami,Frank I am sorry about Miami,91
663,רקדנים,Cue dancers,Dancers,78
664,חזרה לעבודה,Back to work,back to work,100
665,נתראה בנשף של המושל,See you at the Governor's Ball,See you in the ball of the governor,80
666,היא נשמעת נהדר,- Sounds great,She sounds great,86
667,היא חייבת ללכת!,She's got to go!,She has to go!,79
668,יש לי תחושה שזה הערב,I have a feeling it's tonight,I have a feeling that this tonight,89
669,-כך הוא רוצה שזה ייראה אבל הוא לא מטורף הוא פיקח מאוד,That's how he wants it to look He's very clever,-So he wants it to look but he is not crazy he is very supervised,65
670,שמע אני זקוק לעזרתך הערב,I need you to help me tonight,Heard I need your help tonight,78
671,לא תוכל להשתמש בזה,You can't use that,You will not be able to use this,60
672,אני חייב לנתק אותך -אני אנתק,I'm going to have to disconnect you,I must disconnect you -I will be silent,63
673,תקבל את זה בחזרה אחרי הטקס,You get it back after the show,You'll get it back after the ceremony,78
674,יש לנו איש משלנו ליד הדלת,We have our own man at the door!,We have our own man at the door,100
675,אני רוצה אותו,No I want him,I want him,87
676,כמה זמן יש לנו,How much time do we have,How long do we have,70
677,מזיזים גרמי מדרגות -מזיזים גרמי מדרגות,Resetting staircases,Move staircases -move staircase grapes,60
678,בלי פניקה בבקשה,Please,No Pnka please,60
679,רייצ'ל במעלה המדרגות ימינה ואל הבמה,Up to the right and through,Rachel up the stairs to the right and to the stage,60
