,hebrewFromSub,englishFromSub,englishTranslation,ratio
252,אני באמת לא רוצה לומר לך את זה אבל  אתה מזכיר לי מעט את בעלי לשעבר ,I really hate to tell you this but you remind me a little of my ex-husband ,I really do not want to tell you this but you remind me a little of my ex-husband,89
253,באיזו צורה ,In what way ,In what form,61
254,בגלל שבמהלך הסקס הוא תמיד היה אומר:,"Because during sex he would always say: ""Go """,Because during sex he would always say:,96
255,"שמעתי אותך אומר ""יאללה"" ","I heard you say ""Go ""","I heard you say ""come on""",83
256,"אני אומר ""אלוהים"" ","I heard you say ""Go ""","I say ""God""",67
257,"זה היה ""אלוהים"" ",Oh God! Yeah ,"It was ""God""",57
258,"אני אמרתי ""אוווו  "" זה נשמע כמו ""יאללה"" ","It sounded like ""Go "" And then I said ""God ""","I said ""wow"" that sounds like ""come on""",60
259,מי זה ,Who is it ,Who is,80
260,-מה לעזאזל  ,-What the hell ,-What the hell,100
261,מה אתה אומר ,-So what are you doing here ,what are you saying,71
262,איזה לילה ,All right all right ,what a night,58
263,שתיים לפנות בוקר ,It's 2:00 in the morning ,Two in the morning,67
264,הבארים בדיוק נסגרו ,The bar's just closed ,The bars have just closed,83
265,אז מה אתה עושה פה ,-So what are you doing here ,So what are you doing here,100
266,באתי לשאול אותך שאלה ,-I came to ask you a question ,I came to ask you a question,100
267,-או כן מה ,Yeah what ,-Oh yes what,70
268,אני עורך-דין טוב נכון ,-I'm a good lawyer right ,I'm a good lawyer right,100
269,-נכון ,-Right ,-Right,100
270,-על מה אתה מדבר ,-What are you talking about Jay ,-What are you talking about,93
271,וכולנו יודעים שמר סומס עשה זאת ,And we all know that Mr Soames did it Right he did it Jay ,And we all know that Mr. Somes did,73
272,הוא היה אשם ,He was guilty ,He was guilty,100
273,כולנו ידענו זאת ,-We all know that ,We all knew that,94
274,הגנה מבריקה ,-Brilliant defense ,Brilliant defense,100
275,מבריקה ,Brilliant ,Brilliant,100
276,הגנה מבריקה ארתור ,Brilliant defense Arthur ,Brilliant defense Arthur,100
277,-נכון מבריקה ,Brilliant Right ,- Brilliant correct,75
278,מבריקה!,Brilliant ,Brilliant!,100
279,מר סומס עשה זאת שוב ,Mr Soames did it again What do you mean ,Mr. Somes did it again,70
280,-למה אתה מתכוון בחצות הלילה הוא הרג שני ילדים ,Mr Soames did it again What do you mean ,-What do you mean at midnight he killed two children,60
281,או אלוהים ,Right Good ,or God,62
282,הוא הרג ילדים אתה מבין ,I mean he killed kids you see ,He killed children you see,65
283,ארתור מה הולך פה ,Arthur what's going on ,Arthur what's going on here,90
284,מוכן לזוז חשבתי שאתה מטיס מטוסים ,Well I thought you flew planes you know with wings ,Ready to move I thought you were flying planes,58
285,עם כנפיים אני מטיס אליקופטרים מאז קוריאה ,I've been flying helicopters ever since Korea ,With wings I have been flying helicopters since Korea,78
286,אני חייב לומר לך השופט אני לא כל-כך מרוצה מזה ,I gotta tell you Judge I'm not too happy about this ,"I have to tell you, Judge, I'm not so happy about that",82
287,פשוט תירגע ארתור ,Relax Arthur now just relax ,Just relax Arthur,77
288,עשית אי פעם צניחה חופשית ,Did you ever skydive -Skydive ,Have you ever done skydiving,71
289,עשית אי פעם צניחה חופשית ,Did you ever skydive -Skydive ,Have you ever done skydiving,71
290,אתה חייב לנסות את זה ,You ought to try it ,You must try it,76
291,אתה עלול ללמוד משהו עשיתי צניחה חופשית פעם והמגלש הראשי שלי לא נפתח ,You know I was skydiving once and my main chute didn't open ,You may learn something I did skydiving once and my main slide did not open,70
292,והנה אני צולל לכיוון הארץ ברגע שפגעתי בצמרות העצים אני גיליתי את משמעות החיים ,Just as I hit the treetops I discovered the meaning of life ,And here I am diving towards the land as soon as I hit the treetops I discovered the meaning of life,69
293,-הם מסריחים ארתור ,Now just relax Arthur ,- They stink of Arthur,59
294,הם היו מחזיקים כאן את נייטיב דאנסר ,They used to keep Native Dancer down there -Native Dancer the horse!,They would hold the Native Dancer here,62
295,הם החזיקו אותו כאן למטה ,-Yeah They used to keep him down there ,They held him down here,60
296,למטה ,No! Down!,down,73
297,פשוט תירגע ותהנה ארתור ,Now just relax Arthur ,Just relax and enjoy Arthur,71
298,את נקודת חצי הדרך ,The halfway point ,The halfway point,100
299,ישנו משחק קטן שאני משחק אני תמיד מחשב כמה רחוק אני יכול לטוס עם דלק שיש לי ועדיין לחזור ,Each time I go out I calculate how much fuel I have and how far I can go and still get back on it ,There's a little game I play I always calculate how far I can fly with the fuel I have and still come back,68
300,ואז אני מחשב את נקודת חצי הדרך ואז אני טס ממש מעט מעבר לו ,Then I figure out the halfway point and I go just a little beyond it ,Then I calculate the halfway point and then I fly just a little beyond it,82
301,אתה מתכוון שאנחנו מעבר לנקודת חצי הדרך ,You mean we're beyond the halfway point Yeah ,You mean we're beyond halfway point,89
302,אתה מתכוון שאנחנו לא הולכים לחזור ,You mean we're not going to make it back Well maybe maybe not ,You mean we're not going back,64
303,ובכן תנחת ,Well land Land!,Well you will land,62
304,בחייך אנחנו בסדר אם אנחנו מעבר לנקודת חצי הדרך אז אנחנו לא בסדר ,Then I figure out the halfway point and I go just a little beyond it ,In your life we ​​are fine if we are beyond the halfway point then we are wrong,62
305,הנה אנחנו באים!,Here we go!,Here we come!,82
306,ּ16 שנות נישואין ואישתי עדיין לא אוכלת אוכל סיני ,Sixteen years of marriage and my wife still won't eat Chinese food It's crazy ,16 years of marriage and my wife still does not eat Chinese food,75
307,במיוחד עוד שאנחנו הכרנו במסעדה סינית ,Especially since we met in a Chinese restaurant ,Especially since we knew each other in a Chinese restaurant,87
308,איפה אנחנו ,Where are we ,where are we,100
309,חזרנו כבר ,Are we back yet ,We're back already,73
310,סמוך עלי ארתור ,Trust me ,Trust me Arthur,70
311,אני יודע מה אני עושה ,I know what I'm doing ,I know what I'm doing,100
312,זאת מחאה ,It's a protest on her behalf ,This is a protest,58
313,היא מייחסת את האוכל הסיני לנישואין שלנו אנחנו לא נצליח לחזור!,She relates Chinese food to our marriage ,She attributes Chinese food to our marriage we will not be able to return to!,62
314,אני יודע!,I knew it!,I know!,67
315,אני יודע!,I knew it!,I know!,67
316,ארתור תראה את זה ,Hang on Arthur We'll make it!,Arthur will see it,57
317,תחזיק מעמד ארתור ,Hang on Arthur We'll make it!,Hold on to Arthur,58
318,תחזיק מעמד ,Oh God!,hold on,62
319,תחזיק מעמד!,Oh God!,hold on!,62
320,או אלוהים!,Oh God!,or God!,83
321,עוד שלושה מטרים ,Another 90 feet ,Another three meters,63
322,אמרתי לך שיש לי אינסטינקטים טובים קדימה בוא נלך לחוף ,Didn't I tell you I got good instincts ,I told you I have good instincts going forward let's go to the beach,62
323,חרא הגלגל שלי ,My wheel ,My wheel shit,76
324,זה הרבה יותר קל כשאתה מוריד את החגורה ,It's easier when you take the belt off That's it ,It's much easier when you take off your belt,76
325,אתה תהיה בסדר גמור ,I'll get us back!,You'll be fine,60
326,האנדרנלין שלך עדיין טעון אתה חייב להודות שזה גורם לך להרגיש בחיים נמרץ ,You got to admit though it makes you feel alive vital ,Your adrenaline is still charged you must admit it makes you feel vibrant in life,61
327,כשאני חושב על זה שיכלנו להיות מתים ברגע זה  תקשיב למה כולם כל-כך עסוקים עם המוות ,When I think that we could be dead right now I tell ya   Listen why is everyone so preoccupied with death ,When I think about it we could be dead in this moment listen to why everyone is so preoccupied with death,80
328,אני לא בדרך-כלל עסוק עם המוות אבל זה נראה כמו זמן מתאים להתעסק עם זה ,I'm not usually preoccupied with it but this certainly seems like a valid time Wouldn't you say ,I'm not usually preoccupied with death but it seems like a good time to mess with it,70
329,עוד כריך סלט עוף ,How about another chicken salad sandwich -Arthur ,Another chicken salad sandwich,78
330,לא ,-No ,No,100
331,בוא נחזור לפלמינג ,Listen let's get back to Fleming ,Let's go back to Fleming,82
332,אתה אפילו לא תשקול לקחת את התיק שלו ,You won't even consider taking his case ,You would not even consider taking his bag,86
333,לא מעוניין ,Nope Not interested ,not interested,85
334,כדאי שתהיה מעוניין ישנם כמה אנשים בעלי עוצמה שיכולים להרוס לך את הקריירה ,Because there's some very powerful people in this town who can ruin your career ,You should be interested There are some powerful people who can ruin your career,77
335,למה אתה מתכוון ,What do you mean ,What do you mean,100
336,לראשונה הם יכולים לשלול לך את הרישיון ,Well they can have you disbarred ,For the first time they can revoke your license,58
337,אתם רוצים עוד קפה ,-Do you want some more coffee ,You want more coffee,83
338,על מה אתה מדבר ,What are you talking about disbarred ,What are you talking about,84
339,היה לך אי פעם לקוח בשם ארנסט דרגו ,Did you ever have a client named Ernest Drago ,Have you ever had a client named Ernest Drago?,91
340,מה איתו אתה נתת למשטרה מידע שהוביל להרשעתו ,You gave information to the police on the QTthat led to his arrest and conviction ,What with that you gave the police information that led to his conviction,82
341,דרגו היה לא שפוי הוא ישב במשרד שלי וקישקש על הפנטזיות הכי גרוטסקיות שאפשר לדמיין ,He used to sit in my office and rattle off some of the most grotesque fantasies ,Dargo was insane he sat in my office chatting about the most grotesque fantasies imaginable,62
342,אני טיפלתי בו על אישום בפריצה ואני שמעתי את השטויות האלה כל יום ,I handled him on a burglary charge and I used to hear that stuff every day He would tell me these fantasies ,I dealt with him on a burglary charge and I heard this nonsense every day,64
343,הפנטזיה החביבה עליו היא:,One of his favorites was:,His favorite fantasy is:,60
344,מה יקרה אם הוא יתקע למישהו בפה נפץ ,What would happen if he stuck a firecracker in somebody's mouth That was one of his favorites ,What happens if he gets stuck in someone's explosive mouth,61
345,אז אני קראתי בעיתון על איזה משוגע אחד  שהחזיק אנשים באיומי רובה והכריח אותם לשים פצצות בפה ,So I read in the newspapers that there was this nut holding people up with a gun forcing cherry bombs in their mouths -I knew it was Drago so I told the police ,So I read in the paper about some crazy person holding people at gunpoint and forcing them to put bombs in their mouths,66
346,אתה לא מנעת פשע ,-lt doesn't matter But you didn't prevent a crime ,You did not prevent crime,66
347,אתה בגדת בלקוח ,You betrayed a client ,You betrayed the customer,70
348,אתה הפרת את חוקי האתיקה ,You violated the Code of Ethics ,You have violated the laws of ethics,78
349,-על מה אתה מדבר ,What the hell are you talking about ,-What are you talking about,85
350,מה קורה ,What the hell is going on here ,What's going on,62
351,-ארתור הם רוצים אותך ,Arthur they want you ,"- Arthur, they want you",100
352,אני אומר לך  הם רוצים שאני אגן על פלמינג בגלל ההגינות המוסרית שלי ואם אני לא אגן עליו אני אאבד את הרישיון שלי בגלל היותי לא אתי ,They want me to defend Fleming because of my moral integrity and if I don't defend him they're gonna have me disbarred for being unethical ,I'm telling you they want me to defend Fleming because of my moral decency and if I do not defend him I will lose my license because I am not with me,65
353,תשים בצד את רגשיותייך ,Put aside your personal feelings ,Put your feelings aside,84
354,קח את התיק ,Take the case ,Take the bag,80
355,עבדת מספיק קשה ,You've worked too hard ,You worked hard enough,68
356,אל תשליך את הקריירה שלך ,Come on don't throw your career away ,Do not throw away your career,86
357,אני לא מאמין ,I can't believe this ,I do not believe,67
358,השופט אני רוצה את מקולר חופשי ,Judge I want McCullaugh freed -Nothing can be done ,Judge I want Mackler free,57
359,אני לא קונה את זה השופט ,-Now I don't buy that Judge ,I'm not buying this judge,75
360,תפתח מחדש את התיק ,Take the case ,Reopen the case,71
361,תקשיב אתה לא במצב שאתה יכול לבקש משהו ,Now look you are in no position to ask for anything ,Listen you are not in a position where you can ask for something,66
362,אוקיי אז אז למה שלא תספר לי על הנערה ,Why don't you tell me about the girl ,Okay so then why not tell me about the girl,71
363,תוכל לספר לי משהו עליה ,Can you tell me anything about her ,Can you tell me something about her?,72
364,מה אתה רוצה לדעת ,What do you want to know ,what do you want to know,100
365,היא עובדת בבניין העירייה ,She works over at City Hall ,She works in the town hall,57
366,עשיתם סקס בדייט הראשון ,Did you have sex with her first date ,You had sex on a first date,70
367,-כן בראשון ובשני ,Yes I did First and second time ,-Yes first and second,78
368,זאת הסיבה שזה לא הגיוני ,That's why this whole thing makes no sense to me ,That's why it does not make sense,62
369,-מה אתה חושב שקרה לה ,What do you think happened to her ,- What do you think happened to her?,100
370,אני מבטיח לך שאני לא אנסתי אותה אבל  באמת שאני לא יודע ,I assure you that I did not rape her but  ,I promise you I did not rape her but really I do not know,62
371,אולי חבר כועס הופיע אחרי שהלכתי ,I really don't know Maybe some angry boyfriend showed up after I left ,Maybe an angry friend showed up after I left,73
372,חבר כועס ,Angry boyfriend ,Angry friend,89
373,זה קצת מתון אתה לא חושב היא לא רק נאנסה היא הוכתה בצורה סאדיסטית ונעשה בה מעשי סדום ,I mean she wasn't just raped she was sadistically beaten and sodomized ,It's a bit moderate you do not think she was not only raped she was sadistically beaten and sodomy was done on her,67
374,זה קצת מעבר לחבר כועס ,That goes a little bit beyond an angry boyfriend You're right ,It's a little beyond an angry friend,68
375,איך נכנסתי לזה ,I don't know how I get into this thing ,How did I get into this,69
376,אני מעורב בחוק כבר שלושים שנה ואני לא יכול למצוא חמישה אנשים שיאמינו לי שאני חף-מפשע ,I've been involved in the law for over 30 years and I tell you I can't find five people out there who are willing to believe that I'm innocent ,I've been involved in the law for thirty years and I can not find five people who will believe me that I am innocent,85
377,אתה מוכן לעבור במכונת פוליגרף ,No I need a polygraph to prepare your case ,You are ready to go through a polygraph machine,67
378,-למה זאת לא ראיה קבילה אני יודע ,Will you take a lie detector test Why A polygraph is not admissible evidence ,-Why this is not admissible evidence I know,61
379,אני הייתי רוצה שתעשה את זה למעני ,I know I would just like you to do it for me ,I would like you to do this for me,74
380,אני אחשוב על זה ,-I'll think about it ,I'll think about it,100
381,-לא לא  אמרתי אני אחשוב על זה ,I said that I would think about it ,- I did not say I will think about it,72
382,-אתה לא יכול לעשות את זה ,You can't do this ,-You can not do it,82
383,אני זקוק לפוליגרף בכדי להתכונן לתיק שלך אם אני הולך להיות העורך-דין שלך  ,No I need a polygraph to prepare your case ,I need a polygraph to prepare for your case if I'm going to be your lawyer,67
384,מר קירקלנד אתה העורך-דין שלי -אני יודע ,Mr Kirkland you are my lawyer ,"Mr. Kirkland, you're my lawyer - I know",81
385,אני העורך-דין שלך ,Mr Kirkland you are my lawyer ,I'm your lawyer,64
386,וכעורך-הדין שלך ישנם דרישות מסויימות  כפי שאמרתי לך קודם אתה לא דורש דבר ,As your lawyer there are certain demands I'm going to--,And as your lawyer there are certain requirements as I told you before you demand nothing,65
387,עכשיו תתיישב ,I don't know ,Now sit down,75
388,-לא יודע ,I don't know ,-Do not know,78
389,תקשיב דיברתי עם פלמינג ,Listen Jeff I talked to Fleming We're going to work something out ,Listen I talked to Fleming,57
390,אנחנו נשחרר אותך מכאן ,We're gonna get you out of here ,We'll free you from here,58
391,מתי ,When ,When,100
392,הבטחתי לך שאני אשחרר אותך עד אז ,Three weeks tops I promise you I'll get you out by then ,I promised you I would release you by then,62
393,שלושה שבועות ,-Three weeks ,three weeks,100
394,-זה המקסימום שאני יכול ,That's the best I can do ,- That's the maximum I can,71
395,אתה צוחק עלי ,-You're kidding me ,Are you kidding me,80
396,-זה המקסימום שאני יכול ,That's the best I can do ,- That's the maximum I can,71
397,מה אני אמור לעשות ,What am I suppose to do ,What am I supposed to do,98
398,פשוט תדאג לעצמך ,-You're gonna have to take care of yourself ,Just take care of yourself,65
399,אתה קורא על חבר'ה שמשחררים אותם רק מפני שצפוף מדי בכלא ,You read in the paper about guys gettin' let out of prison 'cause it's too crowded ,You read about guys being released just because it's too crowded in jail,68
400,והנה אני פה ואני לא עשיתי דבר ,And here I am and I didn't do nothin' ,And here I am and I did nothing,90
401,אני יודע ג'ף אתה לא יכול לאבד תקווה ,You can't lose hope ,I know Jeff you can not lose hope,73
402,אתה מבין אותי אתה לא יכול לאבד תקווה ,You can't lose hope ,You understand me you can not lose hope,66
403,חג הודיה שמח ,Happy Thanksgiving ,Happy Thanksgiving,100
404,איפה השיניים שלך ,Where's your teeth Grandpa ,Where are your teeth,78
405,אתה זקוק לשיניים שלך אם אתה מתכוון לאכול תרנגול ,Where's your teeth You gotta have your teeth if you're gonna eat turkey ,You need your teeth if you intend to eat a rooster,58
406,איפה השיניים שלך סבא היו עליי השיניים בפעם באחרונה שאתה היית כאן ,Did I have my teeth the last time you were here ,Where your teeth Grandpa was on my teeth the last time you were here,68
407,כמובן שהיו עלייך ,Of course you had teeth ,Of course they were on you,69
408,השיניים שלך היו עלייך הבוקר ,Where's your teeth Grandpa ,Your teeth were on you this morning,62
409,מה עשיתי עם השיניים שלי -הוא נורא גאה בך ,What did I do with my teeth ,What did I do with my teeth? He's terribly proud of you,67
410,הוא כל הזמן מדבר על הנכד שלו שלומד להיות עורך-דין ,He's very proud of you He's always talking about how his grandson is gonna become a lawyer ,He keeps talking about his grandson learning to be a lawyer,63
411,אז מה ,What's that ,So what,67
412,הוא עדיין גאה ,He's still proud of you Arnie ,He's still proud,71
413,ארני אתה בטוח ששיניי היו עלי הבוקר ,You sure I had my teeth this morning ,Ernie are you sure my teeth were on me this morning,78
414,אני יודע שהיו עליך השיניים ,I know you had teeth ,I know you had the teeth,91
415,מה זה ,What's that ,What is,67
416,אני מוכן ,I'm ready ,IM ready,94
417,אני מקווה שלא אכפת לחבר שלך שאני בא ,I hope this friend of yours won't mind me coming ,I hope your friend does not care that I'm coming,71
418,לא ארני ,No Arnie ,Not Ernie,82
419,זה חג ההודיה ,This is Thanksgiving ,It's Thanksgiving,81
420,יהיו הרבה אנשים ,It's an open house There'll be a lot of people ,There will be a lot of people,64
421,תן לי לסדר את זה ,Let me get this here ,Let me fix this,69
422,אוקיי חבר'ה ,-Okay guys ,Okay guys,100
423,אני לא יכול לאכול מהברכיים ,I can't eat off my knees ,I can not eat from the knees,73
424,"מה קרה ל-לשבת ליד השולחן אומרים לך: ""תעביר את הסלט ",What happened to sitting at a table ,"What happened to-sit at the table they tell you: ""Move the salad",60
425,זה נכון שפלמינג עבר את הפוליגרף לארי זה מידע סודי ,Is it true that Fleming passed the polygraph test ,It's true that Fleming passed the Larry Polygraph is confidential information,73
426,אף אחד לא רצה להאמין שהוא חף מפשע ,Nobody wanted to believe he was innocent ,No one wanted to believe he was innocent,92
427,אבל מה זה ,What is this ,But what is this,86
428,תסלחו לי  -תעבור תעבור ,-Excuse me ,"Excuse me - pass, pass",64
429,-תעבור כבר ,-Go already ,- You'll be through already,57
430,מה זה הדבר המהודר הזה כאן ,What is this fancy thing over here ,What is this fancy thing here,92
431,אתה לא אוהב את זה ,You don't like it ,You do not like it,91
432,אל תאכל את זה ,You don't like it ,Do not eat it,60
433,מה שלומך ,How are you ,How are you,100
434,זה ג'יי ,Is it Jay What ,This is Jay,64
435,אתה אוהב את זה ,Do you like it ,you like it,88
436,וכשאני אחזור את רשאית ללטף את זה ,Marcie I'm coming back and when I do you're allowed to pet it ,And when I get back you may pet it,65
437,מה קורה -כלום ,-What's going on -Nothin' ,What's up - Nothing,67
438,למה אתה מתכוון ,What do you mean nothin' ,What do you mean,82
439,מה עשית לראש שלך ,What are you doing with that head ,What did you do to your head?,66
440,גילחת את הראש בשביל שינוי מראה ,-A change of pace You shaved your head for a change of pace ,You shaved your head for a change of appearance,78
441,בנוסף אתה רואה מה קורה זה יצמח בשפע ,When this comes back it's going to be thick What's bothering you Jay ,Plus you see what's going on it will grow in abundance,57
442,כשהשערות יגדלו הם יהיו בשפע ,Will the defendant please rise ,As the hair grows they will be abundant,64
443,מה מטריד אותך ,What do you mean nothin' ,What's bothering you,65
444,הנאשם נא לעמוד ,Will the defendant please rise ,Defendant please stand,73
445,אני מוצא את הנאשם אשם בשוד מזוין ,I find the defendant guilty of armed robbery ,I find the defendant guilty of armed robbery,100
446,מה קורה אני הולך לכלא ,I don't understand what's going on ,What's up? I'm going to jail,62
447,כבודו לאור העובדה שזוהי העבירה הראשונה של הנאשם ואין לו שום עבר פלילי והוא בימים אלה מועסק ,Am I going to jail I can't go Your Honor seeing as this is the defendant's first major offence he has no prior criminal record and he's currently employed I request a pre-sentence investigation ,His honor in light of the fact that this is the first offense of the accused and he has no criminal record and is currently employed,63
448,"תיערך טיוטה של דו""ח ניסיוני ויוצג תוך 15 יום ",What happens now They prepare a report present it to the judge and within 15 days you should be put on probation ,A draft of an experimental report will be prepared and presented within 15 days,60
449,"הם מכינים דו""ח לשופט  ותוך 15 יום אתה אמור להשתחרר על תנאי ",What happens now They prepare a report present it to the judge and within 15 days you should be put on probation ,They are preparing a report for the judge and within 15 days you should be released on parole,72
450,למשרד שלי ,-My office ,To my office,86
451,-כן מוצא חן בעינייך ,-Yeah do you like it Yeah ,"- Yes, you like it",72
452,הנערה הצעירה ההיא  ,This young girl  ,That young girl,87
453,-לא שוב קארל ,-Not again Carl ,- Not Karl again,93
454,הוא מגלח כל יום ,He shaves it every day ,He shaves every day,93
455,הוא נושא איתו סכין גילוח  שהוא מעביר אותה על הראש שלו כל היום אלוהים ,He carries around a battery-operated razor and keeps running it over his head all day long ,He carries with him a razor that he carries on his head all day God,60
456,הוא לא בסדר נכון ,He's all right ,He's wrong right,67
457,אתה יודע הוועדה שוקלת לקרוא לו ,You know Arthur the committee's considering calling him in ,You know the committee is considering calling him,90
458,אל תסתכל עלי ככה הלקוחות שלו מתלוננים ,Don't look at me like that ,Do not look at me like that his customers complain,66
459,הוא דוחה את תאריכי המשפטים הוא מגלח את הראש ,He postpones his court dates shaves his head ,He postpones the trial dates he shaves his head,75
460,יש לו בעיה הוא בסדר ,He's got problems Look he's all right ,He has a problem he's fine,57
461,את יודעת על מה בסופו של דבר כל זה מסתכם לא ,You know what this whole thing comes down to don't you ,You know what in the end it all comes down to no,67
462,כל יום עורכי-דין ההגנה מזכים אנשים אשמים וזה לא מזיז להם ,What Every day defense lawyers are out there protecting guilty people and getting 'em off and they're not affected by it ,Every day defense lawyers acquit guilty people and it does not move them,64
463,כואב לו על זה ,He was hurt by it ,It hurts him for that,63
464,זאת לא הנקודה ,That's not the point ,That's not the point,100
465,העורך-דין היחיד שמרגיש משהו מובא לפניי וועדת האתיקה ,That is not the point Why is it that the one and only lawyer who felt something should be brought up before your Ethics Committee ,The only lawyer who feels anything is brought before the ethics committee,65
466,אני יודעת שג'יי נפגע ,I know Jay was hurting ,I know Jay was hurt,93
467,זאת לא הנקודה ,That's not the point ,That's not the point,100
468,הנקודה היא שהוא לא מתפקד כראוי עקב זה ,The point is he is not functioning properly because of it ,The point is that it is not functioning properly due to this,79
469,הוא פשוט זקוק לזמן ,He just needs a little time that's all ,He just needs time,64
470,הוא שם דגש כרגע על חוזים ,He's putting his emphasis on contracts ,He is currently focusing on contracts,59
471,תניחי לו אוקיי ,Now lay off him okay ,Leave him okay,65
472,זה לא תלוי בי ,It's not up to me ,It's not up to me,100
473,אני רק מנסה ליידע אותך מה קורה ,I'm just letting you know what's going on ,I'm just trying to let you know what's going on,84
474,אתם רודפים אחר אנשים כמו ג'יי  ואף אחד לא עושה דבר בנוגע לשופט רייפורד שבמקרה הוא מטורף אובדני ,I just love the way the hierarchy works I mean you're going after guys like Jay or whoever and nobody's doing anything about Judge Rayford who happens to be a suicidal maniac ,You're chasing people like Jay and no one's doing anything about Judge Rayford who happens to be suicidal.,67
475,הבנאדם נחוש להרוג את עצמו ,-Rayford The man is bent on killing himself ,The man is determined to kill himself,66
476,פקיד של בית המשפט פעם מצא אותו מנסה לתלות את עצמו ,It's no secret A court bailiff found him in his chambers trying to hang himself once ,A court official once found him trying to hang himself,70
477,את יודעת היכן הוא אוכל ארוחות צהריים ,-You know where he spends his lunches ,You know where he eats lunch,75
478,מחוץ לחלון על הקצה גובה של 4 קומות ,-No Outside his window on the ledge four stories high ,Outside the window on the edge a height of 4 floors,68
479,הבנאדם הזה מחליט החלטות חשובות לגבי חייהם של אנשים התנהגותו האישית אינה משפיעה על עבודתו ,This is a man who makes value decisions on people's lives every day ,This person makes important decisions about the lives of people and his personal behavior does not affect his work,57
480,איך את יכולה לדעת את זה ,-You know that for sure ,How can you know that?,70
481,-הוא שופט מצוין ,-Yes he's an excellent judge ,- He's an excellent judge,92
482,וג'יי הוא עורך-דין מצוין ,And Jay's a great lawyer ,And Jay is an excellent lawyer,70
483,-אני יודעת הוא היה ,I know he was an excellent lawyer ,- I know he was,57
484,הנקודה היא הבעיות שלו משפיעות על תפקודיו עם לקוחותיו ,That's not the point The point is his problems are affecting his ability to serve his clients ,The point is his problems affect his functioning with his clients,65
485,זאת הסיבה שהוועדה רוצה לראות אותו ,And that's why the committee wants to see him ,That's why the committee wants to see him,95
486,אלוהים ,Oh God ,God,67
487,את יודעת ישנם פעמים  שאני לא בטוח שאני מחבב אותך ,You know there are times when I'm not too sure I like you ,You know there are times I'm not sure I like you,91
488,אנחנו כל-כך מנוגדים לגבי רגשותיינו לדברים ,I mean we are so opposite how we feel about things Gail ,We are so contradictory about our feelings for things,59
489,אולי זה טוב ,Maybe that's good ,Maybe that's good,100
490,כל עוד נשמור על החיכוכים האלה בינינו לא יהיו שום בעיות ,Right -Right As long as we just keep a little friction between us  ,As long as we keep these frictions between us there will be no problems,65
491,אלו כל התמונות מהתיק של פלמינג ,That's all the photos in the Fleming case ,These are all photos from Fleming's bag,72
492,הנה השם והכתובת של עד-ראייה שגר בשכונה של לאה הוא חושב שאתה חייב לפגוש אותו ,Here's the name and address of a witness that lives in Leah Shepard's neighborhood ,Here's the name and address of an eyewitness who lives in Leah's neighborhood he thinks you must meet him,68
493,ריזלר ריזלר ,-Reisler ,Riesler Riesler,64
494,כן ריזלר ,-Reisler ,"Yes, Riesler",67
495,אתה ראית מישהו נכנס לביתה של לאה בליל התקיפה ,You say you saw someone go into Leah's house the night she was attacked ,You saw someone enter Leah's house on the night of the attack,71
496,התוכל לתאר את האדם ,Can you describe that person to me ,You could describe the person,76
497,אז איך זה שלא דיווחת למשטרה ,What sort of profanity You know the normal kind ,So how is it that you did not report to the police,58
498,אמרתי להם שיש לי מידע בשבילם  והם אמרו לי להמתין ,I went to the police and told 'em I had information for them ,I told them I had information for them and they told me to wait,80
499,חיכיתי שעה שעתיים שלוש שעות ,And I waited an hour two hours three hours ,I waited for an hour or two for three hours,85
500,לא יכולתי לבזבז את כל הלילה שם אתה מכיר את לאה שאפרד ,I couldn't spend the whole night there ,I could not spend the whole night there you know Leah Shepherd,70
501,או אתה יודע לנופף לה ולומר שלום ,Do you know Leah Shepard To wave to her to say hello ,Or you know how to wave to her and say hello,75
502,אתה מוכן להעיד על מה שאמרת כאן בבית המשפט ,Would you testify to what you just said in court ,You're willing to testify about what you said here in court,77
503,אבל אני באמת לא רוצה להתערב ,But I'll tell you I really don't want to get involved ,But I really do not want to interfere,62
504,ואז מה קרה ,And then what happened Officer ,Then what happened,75
505,אני אמרתי לו להמשיך הלאה אבל הוא ניבל את הפה וסירב לעזוב אילו מין ניבולי פה ,I told him to move on but he continued to use profanity and he refused to leave the premises ,I told him to move on but he profaned and refused to leave what kind of profanity,74
506,כולנו שמענו את המילים הללו בעבר מה הוא אמר ,Officer Leary we've all heard these words ,We have all heard these words before and what he said,60
507,"הוא השתמש במילה ""מזדיין"" הרבה ו","He used ""fuck"" a lot ","He used the word ""fucking"" a lot and",69
508,"-""משתין עליך"" ","And ""piss on you ""","- ""Peeing on you""",64
509,והוא אמר שהוא הולך לזיין אותי בתחת ,"And said he was going to ""bunghole"" the short-order chef ",And he said he was going to fuck me in the ass,66
510,"ויוסיף ""קצפת"" מעל המלצרית ","He was going to ""cream"" on the waitress ","And add ""whipped cream"" over the waitress",61
511,ישנה סיבה טובה לכל זה כבודו ,Stuff like that Your Honor There's a very good reason for all that Your Honor ,"There's a good reason for all this, Your Honor",67
512,אני חולה סוכרת ,-What is that -I'm a diabetic ,I'm diabetic,62
513,מעולם לא שמעתי שסוכרת גורמת לניבולי-פה ,I've never heard of diabetes causing foul language That's because you're a douche bag ,I've never heard of diabetes causing profanity,61
