,hebrewFromSub,englishFromSub,englishTranslation,ratio
265,תלוי אם זה מחובר למרכזיה או שלא ,Depends whether or not it's connected to a switchboard ,Depends on whether it is connected to the PBX or not,79
266,"""אם סיימת עם שיחה זו אנא תנתק""",OPERATOR: If you're through with this call please hang up ,"""If you are done with this call please hang up""",71
267,זו חברת הטלפונים מרכזנית זמן השימוש בשיחה האחרונה הוא:,ANDERSON: This is the telephone company operator ANDERSON:,This is a central telephone company The time of use of the last call is:,61
268,"""זו המרכזיה במגדל המאה המערבי צור קשר עם חברתך עבור חיובים אלה בבקשה""",OPERATOR: This is the switchboard at Century Towers West Re-contact your party for those charges please ,"""This is the switchboard in the West Century Tower. Contact your company for these charges please""",78
269,אנחנו הולכים לתת לקולונל סמית ביקור פתע ,We're gonna pay Col Smith a surprise visit ,We're going to give Colonel Smith a surprise visit,78
270,חניבעל והחבר'ה אמרו שהצלת את חייהם במלחמת וייטנאם ,Hannibal and the guys said you saved their lives in Vietnam ,Hannibal and the guys said you saved their lives in the Vietnam War,94
271,שסיכנת את החיים שלך כדי להאכיל את החיילים האמריקאים ,That you risked your life to feed the American soldiers ,That you risked your life to feed the American soldiers,100
272,אני לא פוליטי ,I'm not political ,I'm not political,100
273,נולדתי בצפון וייטנאם ונאלצתי להצטרף לצבא ,Born in North Vietnam forced to join army ,I was born in North Vietnam and had to join the army,77
274,אני אופה לחם ומבשל כמו מלאך אז גנרל צ'או הפך אותי לשף אישי ,So General Chow makes me personal chef ,I bake bread and cook like an angel so General Chow made me a personal chef,64
275,כאשר הוא השתלט על מחנה השבויים הלכתי ובישלתי ,When he took over prison camp I go I cook ,When he took over the POW camp I went and cooked,72
276,אתה באמת משהו אתה יודע את זה ,You're really something you know that ,You really are something you know it,79
277,אם את חברה של צוות לעניין  אם הם הפכו אותך לחברה אז את באמת משהו אני חושב ,If you are a friend of A-Team  if they make you a member then you really are something I think ,If you're a team member of interest if they've turned you into a company then you're really something I think,75
278,ועכשיו למרכיב הסודי ,And now for secret ingredient ,And now for the secret ingredient,94
279,בי איי אתה  אתה הורס את המעלית!,You're destroying the elevator ,BA you are destroying the elevator!,84
280,תחום נוסף בחלק המשותף שמתמלא באבק ,Another common area bites the dust ,Another area in the common part that is filled with dust,62
281,מה אתה עושה ,What are you doing ,What are you doing,100
282,תראה בנאדם חניבעל אמר שהוא רוצה את המשאית מצופה בשריון זה החומר היחיד שמצאתי שיכול להתאים ,Look man Hannibal said he wants the truck to be armour-plated This is the only stuff I could find that would work ,Look man Hannibal said he wants the truck coated in armor it's the only material I found that could fit,73
283,אני אצפה כאן את הכל בטפט עם תמונת נהר זה יפה באמת נחמד אנחנו נסיים בתוך יום או יומיים גברת שטיינר ,Gonna put up flocked wall paper It's really lovely We'll be finished in a day or so Mrs Steiner ,I'll cover everything here in wallpaper with a river picture it's beautiful really nice we'll finish in a day or two Mrs Steiner,61
284,מצטער על אי הנוחות את יכולה בבקשה להשתמש במעלית הבאה ,So sorry for the inconvenience Can you please use the next car ,Sorry for the inconvenience you can please use the next elevator,92
285,תודה לך תודה לך ,Thank you ,Thank you Thank you,64
286,תמיד קל יותר להסתכל על הצד השני נכון חניבעל ,It's always easier to look the other way isn't it Hannibal ,It's always easier to look at the other side right Hannibal,79
287,העוול תמיד מתוגמל באדישות ,Injustice is always rewarded with indifference ,Injustice is always rewarded with indifference,100
288,כן אני מניח שכך  מרדוק כאשר אתה אוטם את אלה תהיה בטוח שאתה מוציא קודם את כל האוויר החוצה ,Yeah I guess so Murdock when you seal these be sure you get all the air out first ,Yes I guess that way Murdoch when you seal these will be sure you first take all the air out,82
289,כמו אני מתכוון  קח את העוול של מכונת השטיפה של כדורי הגולף ,Like I mean  take the injustice of the golf ball washer ,As I mean take the injustice of the golf ball washer,92
290,זה לא מתיישב ממש ליד השטח הגבשושי  וכל הכדורים הקטנים והעירומים האלה  נכנסים לתוך סד עינויים והם מועפים למעלה ולמטה מברשת הזיפים שורטות  את הגוף הקטן הזה  ,There it sits right next to the tee-off area  and all those naked little balls  are put into that torture chamber  and they are slammed up and down  the brush bristles clawing  into those little bodies  ,"It does not sit right next to the bumpy surface and all these small, naked balls get into a torture splint and they are blown up and down by the bristle brush scratching this little body",71
291,צבא השחרור לכדורי הגולף אה ,The Golf Ball Liberation Army huh ,Army of Liberation for Golf Balls ah,75
292,חשבת פעם על תשדיר לגיוס תרומות ,Have you ever thought of a telethon ,Have you ever thought about a fundraiser?,61
293,לא ,- No ,No,100
294,תקבל ארנולד פאלמר כמארח ,- You get Arnold Palmer as the host ,You'll get Arnold Palmer as host,89
295,זה רעיון נפלא קולונל ,That is a wonderful idea Colonel ,This is a wonderful idea Colonel,94
296,"הנה לך ילדה 10חבילות של ""סוויט אנד לאוו""",Here you go kid Ten packs of Sweet 'N Low ,"Here's you girl 10 packs of ""Sweet & Low""",75
297,אתהבאמתחושבשזה יעבוד חניבעל ,Do you really think this is gonna work ,You really think it will work Hannibal,76
298,אני מתכוונת הבחור לא באמת מטומטם ,The guy is really no dummy ,I mean the guy is not really dumb,81
299,הו כן זה צריך לעבוד רק לרגע זאת הסחת דעת ,HANNIBAL: Only has to work for a minute It's a diversion ,Oh yeah it should only work for a moment it's a distraction,65
300,לא ממש מצטער ,Not really Sorry ,Not really sorry,100
301,היי היי היי בי איי אל תשב אתה תלכלך בגריז את כל הספה ,Hey B A  don't sit down You'll get grease all over the sofa ,Hey hey hey bbi do not sit you grit all over the couch,68
302,אני לא גר כאן אתה יודע אני רק אורח ,I don't live here I'm just a guest ,I do not live here you know I'm just a guest,85
303,אתה אפילו לא אורח כאן אדון טוני יחזור והוא הולך להגיש נגדך תביעה ,You ain't even a guest here Mr Toney's come back he gonna hit you with a lawsuit ,You're not even a guest here Mr. Tony will be back and he's going to file a lawsuit against you,78
304,אם הוא לא ימצא אותי הוא לא יצליח ,Not if he can't find me he won't ,If he does not find me he will not succeed,70
305,אז אנחנו נפגשים בשעה 11 הערב לין צריך להיות שם בשביל עסקת החליפין נכון ,So we meet at 11:00 tonight Lin has to be there for the exchange right ,So we meet at 11 tonight Lynn needs to be there for the right barter deal,78
306,כן אני אהיה עם לין כל הזמן ,Yeah I'll be with Lin all the time ,Yes I will be with Lynn all the time,80
307,וכעת יש לנו בערך ארבע שעות אני רוצה שכולם ינוחו אז  ,We got about four hours I want this unit rested ,And now we have about four hours I want everyone to rest then,69
308,כולם להתפזר לזמן מה ,So everybody flake out for a while ,Everyone disperse for a while,60
309,אני אקח את חדר השינה ,- I'll take the bedroom ,I'll take the bedroom,100
310,ובכן אל תשכח את החלוק שלך ,- Well don't forget your jammies ,Well do not forget your robe,72
311,מה זה ,What's going on ,What is,64
312,הרוג אותו!,Kill him!,Kill him!,100
313,אני רוצה את לין דאק קו מת!,I want Lin Duk Coo dead!,I want Lin Duck dead line!,79
314,בסדר!,Okay!,OK!,67
315,נשמע כאילו הם נוחתים על הגג ,Sounds like they're landing it on the roof ,Sounds like they're landing on the roof,96
316,מרדוק זו המשימה שלך ,- Murdock that's your assignment ,Murdoch is your mission,64
317,כן קולונל ,- Right Colonel ,"Yes, Colonel",67
318,קח את לין ואיימי איתך ,Take Lin and Amy with you ,Take Lynn and Amy with you,94
319,פייס בי איי אנחנו צריכים להגיע למשאית בואו נלך ,Face B A  we got to get to that truck Let's go ,Pace BIA We need to get to the truck. Let's go,73
320,האם מישהו יורה מתוך הליקופטר ,Is somebody shooting from a helicopter ,Does anyone shoot from the helicopter,67
321,כולם להיכנס לדירות שלכם לנעול את הדלתות ולהתכופף ,Everybody get in your apartments Lock the doors and stay low ,Everyone enter your apartments to lock the doors and bend over,72
322,אדון טוני מה קורה כאן ,Mr Toney what's going on ,Sir Tony what's going on here,83
323,הייתם אמורים לפגוש אותנו ב 11 ,You weren't supposed to meet us till 11:00 ,You were supposed to meet us at 11 p.m.,78
324,בואו נזוז לתוך המעלית ,Let's go In the elevator ,Let's move into the elevator,81
325,קיבלתי ,- You got it ,I got,67
326,הישאר כאן גנרל תפסנו 3 מהם מיד אחזור ,Stay up here General We got three of them I'll be right back ,Stay here General we caught 3 of them right back,74
327,אני רוצה את לין!,- I want Lin!,I want Lynn!,86
328,תקבל אותו ,- You got it ,You'll get it,78
329,מי אתה ,- Who are you ,Who are you,100
330,שינינו את המפתחות ,We changed the keys ,We changed the keys,100
331,פתח מיד את הדבר הזה או שאחסל אותך כאן חבר ותיק ,Open this thing up or I'll waste you right here old buddy!,Open this thing right away or I'll eliminate you here old friend,73
332,על מי לעזאזל אתה חושב שאתה צוחק ,Who the hell do you think you're kidding ,Who the hell do you think you're kidding about,93
333,חכה רגע  אתה לא הסתכלת על השאורה ,Wait a minute now You didn't look at the sourdough ,Wait a minute you did not look at the shorah,87
334,הטנדר מצופה שריון!,The van is armour-plated!,The van is covered in armor!,63
335,לעולם לא תוכלו לחדור את זה!,You'll never penetrate it!,You will never be able to penetrate it!,70
336,בואו נצא מכאן קדימה!,Let's get out of here Come on ,Let's get out of here!,84
337,איייי  כוחות שחרור כדורי הגולף בדרכם ,The Golf Ball Liberation Forces are on the way ,Aye forces the release of golf balls on their way,76
338,הם חוזרים אלינו תירה על הצמיגים שלהם!,They're coming back toward us Shoot for their tyres ,They come back to us shooting at their tires!,72
339,תראה אם אתה יכול למצוא אותם לפני שהשוטרים מגיעים לכאן ,See if you can find it before the cops get here ,See if you can find them before the cops get here,92
340,אנחנו עוצמים את עינינו ונספור עד 100 ,We'll close our eyes and count to 100 ,We close our eyes and count to 100,96
341,אבא שלי יהרוג אותך על זה ,My father will have you killed for this ,My dad will kill you for it,70
342,תגיד לאבא שלך שאם הוא ירגיז אותי יותר מדי אני אבוא לפיניקס ואבעט בו החוצה ,You tell your daddy if he makes me mad enough  I'll come down to Phoenix and wash him out ,Tell your dad that if he annoys me too much I'll come to Phoenix and kick him out,70
343,תגיד לו לשמור את ראשו למטה כי אני יכול להיות הדוור  הבחור שמנקה את הבריכה שלו  ,Tell him to keep his head down I could be the postman  the guy who cleans his pool or maybe even his golf caddy ,Tell him to keep his head down because I could be the guy postman cleaning his pool,78
344,אדון טוני!,Mr Toney ,Sir Tony!,75
345,מה קורה פה ,What's going on ,What's going on here,86
346,מי האנשים האלה ,Who are these people ,Who are these people?,100
347,"ד""ר פיטרס על הגג תמצא שני אנשים אחד מהם הוא פושע מלחמת ווייטנאם בשם צ'או ",Dr Peters you'll find two men up on the roof One of them is a Vietnamese war criminal named Chow ,Dr. Peters on the roof you will find two people one of whom is a Vietnam War criminal named Chow,82
348,הבחור האחר קשור שם להדגמה ,There's another guy tied up in the model ,The other guy is tied there for the demo,68
349,התנצלותי לאדון ירקוביץ על הנזק שנגרם לבניין אנסה לתקן זאת ,Apologise to Mr Yerkovitch for the damage to the building I'll try to make it good ,I apologize to Mr. Yarkovich for the damage done to the building and will try to repair it,78
350,הו דרך אגב קירות המעלית נמצאים במשאית המאפייה ,By the way the walls to the elevators are in that bakery truck ,Oh by the way the elevator walls are in the bakery truck,93
351,ובכן אני מניח שהארוחה שביום ראשון אבודה מסור את אהבתי לכולם ,Well I guess Sunday brunch is off Give my love to everybody ,Well I guess the Sunday meal lost is devoted to my love for everyone,66
352,טוב תודה ,Thank you ,Well thank you,78
353,אתה יודע זה מה שכתב חולם עליו להכות את הגדולים ,That's what being a reporter is all about Hitting up the big ones ,You know this is what a reporter dreams of hitting the big ones,66
354,תודה שלום ,Thank you ,Thank you Hello,75
355,ובכן אני שמח שדברים מסתדרים טוב עבור מישהו ,Well I'm glad something turned out good for somebody ,Well I'm glad things work out well for someone,71
356,היי בנאדם תוריד את הרגליים מהשולחן שלי!,Hey man get your feet off my table ,Hey man take your feet off my desk!,82
357,איך אתה יכול לומר זאת ,"How can you say ""thank you"" to them ",How can you say that,75
358,הכל הסתדר בשביל לין ,Everything's fixed for Lin ,Everything worked out for Lynn,64
359,כן הם מגיעים משגרירות ארצות הברית כדי לפגוש אותנו במערכת העיתון ,They are coming down from the U S Embassy to meet us at the paper ,Yes they come from the United States Embassy to meet us at the newspaper system,74
360,"הם כבר סידרו בעבורו חסינות דיפלומטית  והוא הולך להישאר בארה""ב ",They've arranged for diplomatic immunity for him  and he's gonna be able to stay in the U S ,They have already arranged for him diplomatic immunity and he is going to stay in the US,85
361,איימי אני יכול לדבר איתך לרגע ,- Amy could I talk to you for a second ,Amy I can talk to you for a moment,80
362,את יודעת איימי  את הולכת להיות עיתונאית גדולה באמת  עם פושע מלחמת ווייטנאם ובן של דמות מרכזית בעולם התחתון שנתפס על סחר בהרואין ,You know Amy you're gonna be a really big reporter  with a Vietnamese war criminal and an underworld kingpin's son  busted for trafficking in heroin ,You know Amy you're going to be a really great journalist with a Vietnam War criminal and the son of a key figure in the underworld caught on the heroin trade,72
363,חשבתי  שאולי את יכולה  לכתוב כתבה על מה שקורה לכדורי הגולף כי אנחנו צריכים קצת חום אנחנו צריכים משהו כדי למקד את תשומת הלב של העולם על מצבנו ,I thought maybe you could like  do a story on what's happening to golf balls because we need some heat  we need something to focus the world's attention on our plight ,I thought maybe you could write an article about what happens to golf balls because we need some heat we need something to focus the world's attention on our situation,83
364,וצבא השחרור של כדורי הגולף הוא לא קבוצה אלימה ,And the Golf Ball Liberation Army is a nonviolent group ,And the Golf Balls Liberation Army is not a violent team,79
365,בסדר  אולי איזה סיפור אנושי מעניין המתעד את החיים בחבילת צלופן ,Okay Maybe a human interest story chronicling life in a cellophane package ,Okay maybe some interesting human story documenting life in a cellophane package,86
366,סדרה אולי את יכולה ,- A series maybe ,A series maybe you can,78
367,בטח כל דבר כדי לתמוך בסיבה טובה ,- Sure anything to support a good cause ,Probably everything to support a good cause,62
368,תודה ,- Thanks ,Thanks,100
369,יש בשורות טובות בשבילי ,- Good news for me ,There is good news for me,78
370,אתה הולך לקבל אישור להישאר בארץ הזאת העיתון של איימי סידר את זה ,You're gonna get to stay in this country Amy's paper arranged it ,You're going to get a permit to stay in this country Amy's newspaper arranged it,86
371,אתה הולך לקבל הזדמנות להיות אזרח ארצות הברית ,You're gonna get a chance to be a United States citizen ,You're going to get a chance to be a citizen of the United States,88
372,הכנתי עוגיות מזל מהמתכון הישן ,I make fortune cookies an old recipe ,I made fortune cookies from the old recipe,82
373,צוות לעניין הם החברים הכי טובים שלי אני חושב  אתם הצלתם את חיי ,A - Team is my best friend I think - You saved my life ,Staff for interest are my best friends I think you guys saved my life,81
374,לא אתה הצלת את שלנו ,- No you saved ours ,You did not save ours,84
375,מה זה אמר ,What's it say ,What did it say?,79
376,"ובכן זה אומר: "" אני אוהב שתוכנית מצליחה"" ","Well it says ""I love it when a plan comes together ""","Well it says: ""I love that a program succeeds""",61
377,"ב1972 צוות קומנדו נשלח לכלא ע""י בית דין צבאי על פשע שלא ביצעו ",NARRATOR: In 1972 a crack commando unit was sent to prison by a military court  for a crime they didn't commit ,In 1972 a commando team was sent to jail by a military tribunal for a crime they did not commit,79
378,אנשים אלה ברחו מכלא שמור למחתרת של לוס אנג'לס ,These men promptly escaped from a maximum-security stockade  to the Los Angeles underground ,These people escaped from a Los Angeles underground prison,73
379,"ואם תוכל למצוא אותם אולי תוכל לשכור את  ""צוות לעניין"" ",If you have a problem if no one else can help  and if you can find them maybe you can hire the A-Team ,"And if you can find them you may be able to hire the ""team of interest""",65
380,תן לי עוד בקבוק אני רוצה עוד!,Give me another bottle I want more ,Give me another bottle I want more!,100
381,איזו הפתעה נהדרת ,MARCOS: What a wonderful surprise ,What a great surprise,64
382,אולי גברות מקסימות שכמותיכן תרצנה להצטרף אלינו אה ,MARCOS: Perhaps you lovely ladies care to join us huh ,Maybe lovely girls like you would like to join us ah,62
383,הרעש מעיר את הילדים ,The noise is waking up the children ,The noise wakes the children,83
384,לא הוא לא יקירתי ילדים אוהבים רעש את לא יודעת זאת ,No it ain't sweetheart Kids love noise don't you know that ,No he's not darling kids love noise you do not know it,75
385,אתם הרסתם את הכיתה!,You've destroyed the classroom ,You ruined the class!,68
386,תסתכלו על המקום הזה!,Look at this place!,Take a look at this place!,84
387,אנחנו לא צריכים ממך רעש נוסף ,We don't need additional noise from you ,We do not need any more noise from you,78
388,אל תשתיקי אותה אני אוהב את זה כשהיא כועסת ,Don't shut her up I like it when she's mad ,Do not silence her I love it when she's angry,64
389,עכשיו!,Now!,now!,100
390,לא לעשות עוד רעש הילדים הם לא היחידים שרוצים לישון ,We'll have no more noise The children aren't the only ones who want to sleep ,No more noise The children are not the only ones who want to sleep,87
391,תודה לך ,Thank you ,Thank you,100
392,"איך את יכולה להגיד להם ""תודה"" ","How can you say ""thank you"" to them ","How can you say ""thank you"" to them?",100
393,מתי את מתכוונת לעצור בעדם מלשלוט בחיינו ,When are you going to stop letting them control our lives ,When are you going to stop them from controlling our lives?,87
394,כאשר אני כבר לא אהיה אחראית לשלומם של 20 ילדים ללא קורת גג שאין להם שום דבר בחיים למעט המקום הזה ואנו ,When I'm no longer responsible for the safety of 20 homeless children  who have nothing in life except this place and us ,When I will no longer be responsible for the well-being of 20 homeless children who have nothing in life except this place and we,87
395,ואז אולי אני אשקול את הגישה המיליטנטית שלך לשלום ,Then perhaps I'll consider your militant approach to peace ,Then maybe I will consider your militant approach to peace,83
396,מיליטנטית ,Militant ,Militant,100
397,אנחנו האסירות ,We're the prisoners ,We are the prisoners,82
398,הם אפילו לא מרשים לנו לתקן את הגג הדולף שלנו ,- They won't even let us fix our leaky roof ,They do not even allow us to repair our leaky roof,64
399,לילה טוב ,- Goodnight ,Good night,95
400,אני שונא את המקום הזה מתי אנחנו הולכים מכאן ,MAN: I'm sick of this place When are we getting out of here ,I hate this place when we leave here,64
401,נשאר כאן עד שרגלי תתרפא אני לא רוצה שתגרמו לצרות חבר'ה ,SALVADOR: We stay here till my leg heals I don't want any trouble out of you guys ,Stay here until my legs heal I do not want you to cause trouble guys,74
402,הכל בסדר ילדים תהיו בשקט ,Everything's fixed for Lin ,Everything's fine kids be quiet,67
403,קשה להאמין שאני מבלה כל כך הרבה זמן עם אחד הנוירולוגים הגדולים בארץ ,It's hard to believe I'm spending so much time  with one of the top neurologists in the country ,It's hard to believe I'll spend so much time with one of the greatest neurologists in the country,90
404,ובכן אני   אני רק במקרה אחד מהחבר'ה האלה אחד שלא נתקל בקשיים בהפרדת העבודה   מן ההנאה ,Well I just happen to be one of those guys  who doesn't have any trouble separating work from pleasure ,Well I'm just by chance one of those guys who's not having a hard time separating work from pleasure,79
405,אבל אתה אפילו לא אמרת דבר אחד על העבודה שלך ,But you haven't even said one thing about your job ,But you did not even say a single thing about your work,69
406,ובכן את יודעת זאת עבודה כמו כל עבודה אחרת עצבים תאי עצב  אנטומיית תאי העצב  ,Well you know it's a job like any other job Nerves Synapses ,Well you know this is a job like any other job nerve cells neurons nerve cell anatomy,68
407,דברים כאלה ,Stuff like that ,Stuff like that,100
408,לאחר הכל הכל מסתכם ברגשות ,It all boils down to feelings ,After all it all comes down to emotions,65
409,אז בדרך כזו או אחרת אנחנו כבר דנים בעבודה שלי כל הלילה ,FACE: So in a way we've been discussing my job all night ,So one way or another we've been discussing my work all night,71
410,מיד אשוב ,I'll be right back ,I'll be right back,100
411,האב או'מאלי  ,FATHER O'MALLEY:,Father O'Malley,100
412,אני שמח להגיע כאן אבל אני מצטער שבאתי ככה בלי הודעה מוקדמת ,I'm glad to call in here but I'm sorry to come like this unannounced ,I'm happy to be here but I'm sorry I came like this without notice,72
413,אבל אני מרגיש שאנחנו צריכים לדבר קצת ,But I feel we should have a little talk ,But I feel we need to talk a little,78
414,פייס אני מתגעגעת אליך ,Face I miss you ,Pace I miss you,67
415,"ובכן אעשה זאת מהר אתמול בבית היתומים קיבלתי חבילה שכתוב עליה ""דחוף""","I'll make this very quick Yesterday at the orphanage I received a package marked ""urgent ""","Well I'll do it fast Yesterday at the orphanage I received a package that said ""urgent""",73
416,בחבילה היתה קופסא שחורה קטנה ומכתב המכתב אומר:,In the package was this little black box and a letter FATHER O'MALLEY: The letter said:,The package had a small black box and the letter letter says:,69
417,"""נא הבא את זה לטמפלטון פק על החתום:","""Please get this to Templeton Peck ","""Please bring this to Templeton Peck on the undersigned:",71
418,אתה מכיר את לסלי בקטל ,- Do you know Leslie Becktall ,You know Leslie in the carnage,67
419,אבי מאיפה זה הגיע ,- Father where did this come from ,"My father, where did it come from?",89
420,אה  זה הגיע מ  ,It came from  ,Oh it came from,89
421,זה היה מסומן כמשלוח מגיאנה    אקוודור יש  ,It was post-marked Guyana Ecuador ,It was marked as a shipment from Guyana Ecuador has,74
422,יש לי כאן את המעטפה הקטנה שזה הגיע איתה אתה רוצה אותה ,I have the little envelope here that it came in Would you like to have it ,I have here the little envelope it came with you want it,78
423,כן כן ,Yes ,Yes Yes,60
424,אני מקווה שאני מביא לך חדשות מצוינות ,FATHER O'MALLEY: I hope I'm bringing you grand news ,I hope I bring you great news,68
425,אני לא בטוח עדיין אבל תהיה בטוח שהלב הולם תודה אבי ,I'm not sure yet But you sure got the old heart pounding Thanks Father ,I'm not sure yet but rest assured the heart is beating thank you my father,69
426,אני חושב שכדאי שאניח לך לחזור למשחק הקלפים הקטן שלך ,I think I'd better let you get back to your little game of canasta ,I think I should let you go back to your little card game,81
427,לילה טוב אבי באמת תודה רבה ,Goodnight Father Really thanks so much ,Good night my father really thank you very much,68
428,על לא דבר ואני  אוהב את הז'קט הקטן שלך ,You're very welcome anytime and I love your little jacket ,About nothing and I love your little jacket,64
429,תודה ,- Thanks ,Thanks,100
430,לילה טוב ,- Goodnight ,Good night,95
431,זה לא ייאמן ,It's unbelievable ,It's unbelievable,100
432,ילד מבית היתומים שבו אני גדלתי נפל ממגלשה ושבראתרגלו ,A kid from the orphanage where I grew up fell off a slide broke his leg ,A boy from the orphanage where I grew up fell off a slide and broke his leg,92
433,הם צריכים נוירולוג בשביל זה ,GAYLE: They need a neurologist for that ,They need a neurologist for that,91
434,תתפלאי כמה תאי עצב יש ברגל ,You'd be surprised how many nerve endings there are in a leg ,You will be amazed at how many nerve cells there are in the leg,73
435,הנה כסף למונית  ,- Here's some money for a taxi  ,Here's money for a cab,72
436,אבל למה שלא אחכה לך כאן ,- But why don't I just wait here for you ,But why not wait for you here,81
437,אני יכולה לשפשף את הצוואר העייף שלך לאחר הניתוח ,I could rub your tired neck after surgery ,I can rub your tired neck after surgery,92
438,הו לא לא תתפלאי באיזה מצב רוח מחורבן אני אחרי ניתוח ,No You'd be surprised what a rotten mood I am in after surgery ,Oh no you will not be surprised what a lousy mood I am after surgery,83
439,אני אתקשר אלייך בשבוע הבא מבטיח היה לי ערב נפלא גייל להתראות ,I'll call you next week Promise I had a wonderful evening Gayle ,I'll call you next week promising I had a wonderful evening Gail See you,90
440,"פייס אתה לבטח מתלוצץ אתה רוצה שנלך לאקוודור כדי להציל או למצוא את המתוקה של בית היתומים ""סיגמא צ'אי"" ",Face you got to be kidding You want us to go to Ecuador  to rescue or find the Sweetheart of Sigma Chi ,Pace you must be kidding You want us to go to Ecuador to save or find the sweet of the Sigma Chai orphanage,81
441,כוונתי אני חושב שכל חיי היוקרה שבהם אתה חי מרככים לך את המוח ,I mean I think all this high living has made your brain go soft ,I mean I think all the luxury life you live in softens your mind,60
442,מרדוק!,Murdock ,Murdoch!,86
443,התוכל להיזהר עם הדברים האלה ,Will you be careful with this stuff ,You can be careful with these things,73
444,זה לא שייך לי ,It doesn't belong to me ,It does not belong to me,94
445,היי בנאדם זה מה שהיא שלחה ,Hey man Is this what she sent back ,Hey man this is what she sent,92
446,חתיכת התכשיט הזול הזה ,This cheap piece of jewellery ,This cheap piece of jewelry,96
447,זו אמורה להיות סיכת האחווה שלי ,That happens to be my fraternity pin ,This is supposed to be my fraternity pin,74
448,למה אנחנו לא יכולים ללכת על זה בשבילי ,Why can't we go on this one for me ,Why can we not go for it for me,74
449,בגלל דבר אחד שאנחנו לא יודעים בוודאות שהבחורה בצרות ,For one thing we don't know the girl's in trouble ,Because one thing we do not know for sure is the girl in trouble,81
450,היא למדה איתך בקולג' לפני 15 שנה וסוף סוף היא נזכרת לכתוב ,She stood you up in college 15 years ago and finally she remembers to write ,She studied with you in college 15 years ago and she finally remembers to write,92
451,אני חושב שעדיף לך בלעדיה ,- I think you're better off without her ,I think it's better for you without her,84
452,אני מכיר את לסלי!,- I know Leslie ,I know Leslie!,100
453,אני יכול להגיד לפי הטון של המכתב שלה שמשהו אינו כשורה ,I can tell by the tone of her letter that something is wrong ,I can tell by the tone of her letter that something is wrong,100
454,הו באמת ,HANNIBAL: Oh really ,Oh really,67
455,מה תפס אותך ,What tips you off ,What caught you,62
456,האם זה  ,Is it:,Is it,100
457,"""מילים לא יכולות להביע את הצער שאני מרגישה על כל השנים הללו"" או ש  ","""No words can express the sorrow I feel all these years "" or  ","""Words cannot express the sorrow I feel for all these years"" or Q.",90
458,"""תמיד יהיה לך מקום מיוחד בנשמתי"" ","""you'll always have a special place in my soul"" ","""You will always have a special place in my soul""",91
459,מה לגבי זה:,What about this:,how about this one:,61
460,"""בחיים של כולם  מגיע הזמן""","""In everyone's life there comes a time  ","""In everyone's life there is a time""",87
461,"""כאשר יש צורך לקרוא לעבר ולעמוד מולו פנים אל מול פנים""","""when it is necessary to call up the past and face it ","""When it is necessary to call to the past and face it""",96
462,"""בחיים שלי הזמן הזה הוא כרגע"" ","""In my life the time is now ""","""In my life this time is right now""",85
463,היי בנאדם מה היא עושה בכלל באקוודור ,Hey man What's she doing in Ecuador anyway ,Hey man what is she doing at all in Ecuador,85
464,זה היה כאשר אני הפסקתי ללמוד התגייסתי לצבא ופגשתי אתכם ,That's when I quit school joined the Army and met you guys ,It was when I stopped studying that I enlisted in the army and met you,64
465,מזל של שטן ,Lucky devil ,Devil's luck,87
466,אני התווכחתי עם שומר הלילה בכתובת הקודמת מעל לחצי שעה ,I've been arguing with the night guard  over at the Wilshire Ritz for over a half an hour ,I argued with the night watchman at the previous address for over half an hour,70
467,איך אתה עושה את זה ,- How do you do it ,How do you do that,88
468,אתה רוצה לומר לי  שלאחר כל מה שעשיתי עבור צוות לעניין אתה לא חושב שאני מספיק חשוב שהמקרה שלי לא מספיק טוב ,- You mean to tell me  that after all I've done you don't think I'm important enough  or my case is good enough ,You want to tell me that after all I have done for a team of interest you do not think I am important enough that my case is not good enough,79
469,אני שונאת לשאול את זה  מה קורה פה ,- All right I'm hiring the A-Team - I hate asking this What is going on ,I hate to ask it what's going on here,62
470,עשינו עסק ,- It's a deal ,we made a deal,64
471,עשינו עסק ,- It's a deal ,we made a deal,64
472,אבל בגלל שאתה הוא הלקוח נצטרך מישהו אחר שייפקח על המזומנים ,But seeing as you're the client we'll have somebody else monitor the cash ,But because you are the customer we will need someone else to oversee the cash,64
473,חניבעל אתה חושש שארמה אותך ,Hannibal you're afraid I'm gonna stiff you ,Hannibal you're afraid I'll cheat you,78
474,ובכן יש ניגוד אינטרסים ,Well there is a conflict of interest ,Well there is a conflict of interest,100
475,ניתן לאיימי להתמודד עם הכסף ,- We'll let Amy handle the money ,Amy can handle the money,74
476,הו נהדר ,- Great ,Oh great,77
477,אני אפילו לא יודעת מה קורה כאן על מה מדובר במקרה הזה ,I don't even know what's going on What is this case about ,I do not even know what is happening here about what this case is about,78
478,מי מעורב ,Who's involved ,Who is involved,97
479,לאן אנחנו הולכים ,- Where are we going ,where are we going,100
480,ובכן לאקוודור כמובן ,- Well Ecuador of course ,Well to Ecuador of course,94
481,לאקוודור ,Now Ecuador  ,To Ecuador,86
482,לא אכפת לי מהמקרה אבל זה חייב להתבצע בטיסה כדאי שהלקוח שלנו יציע אלטרנטיבה טובה יותר ,I don't mind the case but the flying got to go And our client better come up with a good alternative ,I do not care about the case but it must be done on the flight and our client should offer a better alternative,68
