,hebrewFromSub,englishFromSub,englishTranslation,ratio
263,אני לא רוצה להתחיל מגיפה ,Don't want to start an epidemic ,I do not want to start an epidemic,86
264,לא כמובן שלא ,No of course not ,No of course not,100
265,פשוטהואהתקשראתמולבלילה  ושאל אם אני יכול לבוא  ,It's only he called last night and asked if I'd come by ,He just called last night and asked if I could come,83
266,מה זה ,What's that ,What is,67
267,ובכן אנירוצהלהשאירהודעה  אם זה בסדר  ,Well I'd like to leave a message if that's okay ,Well I would like to leave a message if it's ok,81
268,אתה חייב לסלוח לי עכשיו ,You're my friend aren't you ,You must forgive me now,60
269,אני חייב לחזור פנימה ,I have to go back inside ,I have to go back inside,100
270,ביי ,'Bye ,Bye,100
271,היי טקס אנחנו עפים מכאן!,Hey Tex we're out of here!,Hi Tex we're flying out of here!,82
272,מה אתה עושה ,What'cha doing ,What are you doing,75
273,רק חושב ,Just thinking ,Just think,87
274,דרך טובה להעביר את הזמן ,Good a way to kill time as any ,A good way to pass the time,67
275,היא בסדר ,She okay ,she is OK,71
276,כן ,Yes ,Yes,100
277,טוב ,Good ,are good,67
278,אנחנו ניקח את הקדילאק לזמן מה ,We're gonna take the Cadillac for a while ,We'll take the Cadillac for a while,87
279,-מה אתה אומר ,What'cha doing ,-what are you saying,61
280,אל תדאג אני לא אתן לה לנסוע ,Don't worry I won't let her drive ,Do not worry I will not let her go,75
281,הנה רשימה של כל מה ששאלתי ,Here's a list of everything I borrowed ,Here is a list of everything I asked,81
282,אוקיי גברתי בוא נלך מכאן ,I'd like to get out of here ,Okay ma's let's get out of here,66
283,אתה חבר נכון ,You're my friend aren't you ,You are a true friend,71
284,אוקיי בלי מונקי ביזנס עכשיו ,Okay no monkey business now ,Okay without Monkey Business now,81
285,מצרכים ,Groceries ,Ingredients,60
286,הבחור הזה יכול למכור את הרשימה הזאת כדוגמא לכתב-יד שלי ,That guy could sell that list I gave him as a sample of my handwriting ,This guy could sell this list as an example of my handwriting,78
287,למה את תמיד הולכת לפניי ,Why're you always walkin' ahead of me ,Why you always go before me,63
288,למה אתה תמיד הולך מאחורי ,Well why are you always walkin' behind me ,Why you always go behind,69
289,-לא ,-No ,-No,100
290,כן ,Yes ,Yes,100
291,האיש הזה צריך לשלם דרך האף כדי לשמור על המקום הזה ,That guy must pay through the nose to keep this place up ,This man has to pay through the nose to keep this place,81
292,הדשא הגז והחשמל ,Lawn gas and electric ,The grass gas and electricity,72
293,תולעים ,Bagworms ,worms,77
294,פלוס האחזקה על המכוניות ,Plus the upkeep on the cars ,Plus the maintenance on the cars,68
295,אתה מקבל קצת כסף בכיס ואתה חושב שכל הבעיות שלך נפתרו ,You get a little money in your pocket and you think all your problems are solved ,You get some money in your pocket and you think all your problems have been solved,85
296,תרשי לי לספר לך ,Well let me tell you ,Let me tell you,86
297,הם לא ,They're not ,they are not,70
298,ואתקן את הכובע שלי ,And fix my hat ,And I'll fix my hat,85
299,מהפחד שיהיו מחסומים בכבישים  נסענו על פני אזור  המכונה המישורים הגדולים ,Fearin' there'd be roadblocks on the highways we took off across that region known as the Great Plains ,For fear of having roadblocks we drove across an area known as the Great Plains,68
300,קיט אמר לי ליהנות מהנוף וכך עשיתי ,Kit told me to enjoy the scenery and I did ,Kit told me to enjoy the view and so I did,86
301,"""שמועה:","""Rumor:","""rumor:",100
302,"פט בון שוקל ברצינות לוותרעלהקריירהשלו   כדי שיוכל לחזור לבית הספר במשרה מלאה""  ",Pat Boone is seriously considering giving up his career  ,"""Pat Boone is seriously considering giving up his career so he can return to school full time.""",75
303,"""עובדה:","""Fact:","""Fact:",100
304,"פט סיפר למקורבים שכלעודהדבריםהולכיםטוב  בקריירה שלו החינוך""  ",Pat has told intimates that so long as things are going well  ,"Pat told insiders that things are still going well in his education career """,72
305,אני לא מאשים אותו ,I don't blame him ,I'm not blaming him,72
306,"""שמועה:","""Rumor:","""rumor:",100
307,פרנק סינטרה וריטה הייוורת מאוהבים ,Frank Sinatra and Rita Hayworth are in love ,Frank Sinatra and Rita Hayworth are in love,100
308,"""עובדה:","""Fact:","""Fact:",100
309,"נכון אבל לא אחד בשני ""","But not with each other ""","True but not in each other """,82
310,כן ,Yes ,Yes,100
311,דרך המדבר לאורך קילומטרים אינסופיים של שטח פתוח  המשכנובדרך    נסענו בעקבות קווי הטלפון  בהרי מונטנה ,Through the desert and mesa across endless miles of open range we made our headlong way steering by the telephone lines toward the mountains of Montana ,Through the desert along endless miles of open space and on the way we followed the telephone lines in the mountains of Montana,77
312,לפעמים קיט דרס פרה כדי לחסוך בתחמושת והיינו מבשלים אותה ,Kit'd sometimes ram a cow to save on ammo and we'd cook it ,Sometimes Kit ran over a cow to save ammunition and we would cook it,83
313,פעם היינו צריכים לאכול דשא מלוח ,Once we had to eat a bunch of salt grass ,We once had to eat salty grass,83
314,היה לו טעם של כרוב ,It tasted like cabbage ,It tasted like cabbage,100
315,עבור דלק השתמשנו בדליפה מןהשסתומיםשל הצינורות  שמצאנו לאורך הדרך   ,For gas we used the leakage from the valves of the pipelines we found along the way ,For fuel we used a leak from the valves of the pipes we found along the way,87
316,"""דלק בטפטוף"" זה השם של זה בחלק הזה של הארץ ","""Drip gas"" is what it's called in that part of the country ","""Fuel in a drip"" is the name of it in this part of the country",71
317,לאט לאט התקרבנו לגבול ,Little by little we approached the border ,Slowly we approached the border,75
318,קיט שמח לעזוב את דרום דקוטה וקילל את שמה ,Kit was glad to leave South Dakota behind and cursed its name ,Kit was happy to leave South Dakota and cursed her name,83
319,הוא אמר שאם הקומוניסטים היו שולחיםאתהפצצההאטומית  הוא רצה שישלחו אותה  לאמצע העיר ראפיד ,He said that if Communists ever dropped the atomic bomb he wished they'd put it right in the middle of Rapid City ,He said that if the Communists had sent the atomic bomb he wanted it sent to the middle of Rapid City.,78
320,זה מונטנה שם ,That's Montana over there ,It's Montana there,70
321,אף פעם לא הייתי מונטנה ,I never been to Montana ,I've never been to Montana,94
322,מכר שלי היה שם אבל אני לא ,Acquaintance of mine's been there but I hadn't ,My acquaintance was there but I was not,68
323,מעולם לא היתה לי סיבה ,Never had any reason to ,I never had a reason,84
324,הציפור של המדינה הוא העפרוני ,State bird's the meadowlark ,The country bird is the lark,62
325,גרנו בבדידות מוחלטת לא כאן ולא שם ,We lived in utter loneliness neither here nor there ,We lived in complete solitude neither here nor there,68
326,קיט אמר שבדידות היא המילה הטובה כיזהאומריותרבדיוק  מה שרציתי לומר  ,"Kit said that ""solitude"" was a better word 'cause it meant more exactly what I wanted to say ",Kit said loneliness is the kindest word I would say for exactly what I wanted to say,62
327,למה לא ,Why not ,Why not,100
328,לפחות אני לא מקטר ,At least I'm not bitchin' ,At least I'm not grumbling,80
329,אני מרגישה כמו חיה לחיות כאן ,Well I feel kind of like an animal living' out here ,I feel like an animal living here,80
330,איןמקוםלהתרחץ  אין מקום לקנות  אוכל טוב ,There's no place to bathe and not any place to get anything good to eat ,There is no place to bathe There is no place to buy good food,67
331,אני אתפוס לך דג גדול ברגע שנגיע אל ההרים ,Well I'll catch you a big trout soon as we get to the mountains ,I'll catch you a big fish as soon as we get to the mountains,85
332,כולם אוהבים את דג ,Everybody loves trout ,Everyone loves fish,60
333,אני רצינית ,I'm serious ,I'm serious,100
334,מרחוק ראיתי את הרכבת נוסעתבשקטעל פניהמישור  כמו בקרוון  בהרפתקאותיו של מרקו פולו ,In the distance I saw a train makin' its way silently across the plain like the caravan in The Adventures of Marco Polo ,In the distance I saw the train travel quietly across the plain like in a caravan on Marco Polo's adventures,84
335,זה היה הטעם הראשון של הציוויליזציה מזהשבועות  ושאלתי את קיט  אם אנחנו יכולים להסתכל מקרוב ,It was our first taste of civilization in weeks and I asked Kit if we could have a closer look ,This was the first taste of civilization in weeks and I asked Kit if we could take a closer look,87
336,לפני שיצאנו הוא ירה בכדורגל שלדעתו נחשב למטען עודף ,Before we left he shot a football that he considered excess baggage ,Before we left he shot a football that he thought was considered excess baggage,92
337,לאחר מכן הוא לקח וקבר חלק מהדברים שלנו בתוך דלי ,Afterwards he took and buried some of our things in a bucket ,He then took and buried some of our belongings in a bucket,80
338,הוא אמר שאף אחד אחר לא היה ידע איפהשמנואותו  ונחזור יום אחד   אולי והםעדייןיהיוכאן  בדיוק באותה צורה אבל אנחנו נהיה שונים ,He said that nobody else would know where we put 'em and we'd come back someday maybe and they'd still be sittin' here just the same but we'd be different ,He said no one else would have known where he was and we would come back one day maybe and they would still be here exactly the same way but we would be different,73
339,ואםלאנחזור אז  מישהו יחפור פה עוד 1000 שנים  מעכשיו והם יהיו מופתעים ,And if we never got back well somebody might dig 'em up 1 000 years from now and wouldn't they wonder ,And if we come back then someone will dig here another 1000 years from now and they will be surprised,63
340,אולי היינו צריכים לנסות לקפוץ עליה ,Maybe we should've tried to hop it ,Maybe we should have tried to jump on her,72
341,הייתי יכול להחנות את המכונית על הפסים להאט אותה קצת ,I could've pulled the car up on the tracks slowed it down some ,I could park the car on the tracks to slow it down a bit,75
342,כן אז היינו תקועים כאן ,Yeah then we'd be stuck here ,Yes then we were stuck here,76
343,טוב אולי אנחנו צריכים להיות תקועים כאן ,Well maybe we ought to be stuck here ,Well maybe we should be stuck here,86
344,אני לא אומר שאני יודע ,I'm not saying I know ,I'm not saying I know,100
345,אתה משוגע ,You're crazy ,You're crazy,100
346,עזבי זה לא משנה ,Forget it it doesn't matter ,Leave it does not matter,67
347,אם אני שווה משהו אני יבחר בכיוון הנכון ,If I'm worth a damn I'll pick the right direction ,If I'm worth something I will choose in the right direction,67
348,אם אני לא לא אכפת לי ,If I'm not well I don't care ,If I do not I do not care,75
349,לא ,No ,No,100
350,אני לא צריך לצפות לניסים נכון ,Well I shouldn't expect miracles should I ,I do not have to expect miracles right,61
351,תזכורי אמרתי שזה לא היה רעיון ככזה טוב ,Just remember I said it wasn't such a hot idea ,Remember I said it was not an idea as such a good one,77
352,יצאנו עם השקיעה בדרך לעברההריםשל ססקצ'ואן  עבור קיט ארץ קסומה  מעבר לידיו של החוק ,We took off at sunset on a line toward the mountains of Saskatchewan for Kit a magical land beyond the reach of the law ,We set out at sunset on the way to the mountains of Saskatchewan for a magical land kit beyond the hands of the law,84
353,הוא היה צריך אותי עכשיו יותר מתמיד אבל משהו בא בינינו ,He needed me now more than ever but something had come between us ,He needed me now more than ever but something came between us,95
354,הפסקתי לתת לו תשומת לב ,I stopped even payin' attention to him ,I stopped paying attention to him,91
355,במקום זה ישבתי במכונית וקראתי מפה ואמרתימשפטיםשלמים  עם הלשון שלי על בגג הפה  כך שאף אחד לא יכל לשמוע אותם ,Instead I sat in the car and read a map and spelled out entire sentences with my tongue on the roof of my mouth where nobody could read 'em ,Instead I sat in the car and read a map and said whole sentences with my tongue on the roof of my mouth so no one could hear them,85
356,באותו לילה התקרבנו יותר לגבול ,That night we moved closer to the border ,That night we got closer to the border,92
357,במעבר חופשי בערבה בקצההאופק  יכולנו לראות את שריפות הגז  בבתיהזיקוקבמיזולה  ואילו דרומה   יכולנולראותאת האורותשלשיין   עיר גדולה יותר  ,And clear across the prairie at the very edge of the horizon we could make out the gas fires at the refineries at Missoula while to the south we could see the lights of Cheyenne a city bigger and grander than I'd ever seen ,In a free passage in the prairie at the end of the horizon we could see the gas fires in the houses of the fireworks in Mizola while to the south we could see the lights of a larger city.,68
358,הרגשתי כל מיני דברים במבט על האורות שלשיין אבלהכי חשוב  אני החלטתי שאני לעולם לא  הצטרףלטיפוסיםשטניים  לא משנה כמה הייתי מאוהבת בו  ,I felt all kind of things lookin' at the lights of Cheyenne but most important I made up my mind to never again tag around with the hell-bent type no matter how in love with him I was ,I felt all sorts of things looking at the lights that shine but most importantly I decided I would never join the devilish types no matter how much I was in love with him,74
359,בסוף מצאתי את הכוח לספר לקיט את זה ,Finally I found the strength to tell Kit this ,In the end I found the strength to tell Kit it,81
360,אמרתי שגם אם נגיע לצפון הרחוק הוא עדיין לא יצליח להתפרנס ,I pointed out that even if we got to the far North he still couldn't make a living ,I said that even if we got to the far north he still would not be able to make a living,82
361,אני יכול להשיג עבודה עם השוטרים האלה ,I can get a job with the Mounties ,I can get a job with these cops,78
362,אנייכוללרכובולירות  ו    הקור לא מפריע לי  ,I can ride and shoot and I don't mind the cold ,I can get cold and the cold does not bother me,63
363,מה ,What ,what,100
364,שום דבר ,Nothing ,Nothing,100
365,כרגיל ,As usual ,as usual,100
366,אני מצטערת לא הקשבתי ,I'm sorry I wasn't listening ,I'm sorry I did not listen,67
367,היי אל תגנבי לי אותה ,Hey man don't lip it ,Hey do not steal it from me,60
368,ובכן  הם בטח יבקשו  לראותאתהרישיוןהנהיגהשלך  לפני שיעסיק אותך  ,Well you know they'd probably ask to see your driver's license before they'd hire you ,Well they will probably ask to see your driver's license before hiring you,86
369,אני לא ייתן לזה לעצור אותי ,Well I'm not gonna let that stop me ,I will not let that stop me,84
370,-את מעשנת פל-מל ,-You smoke Pall Mall ,- You smoke Pal-Mel,89
371,לא ראית אותי כשאני הולך אחרי משהו מותק ,You haven't seen me when I'm goin' after something honey ,You have not seen me when I go after something baby,79
372,קשוח ,Tough ,tough,100
373,היי אל תגעי!,Hey don't touch that!,Hey do not touch!,78
374,נט קינג קול!,Nat King Cole!,Net King Cole!,92
375,אםהייתייכוללשירשירכזה  ,If I could sing a song like that  ,If I could sing a song like that,100
376,הוא תהה אם הוא ישמע שהרופאיכריזעליוכמת   או אם הוא יוכל לקרוא מה  העיתוניםיכתבועליולמחרת  מהצד השני  ,He wondered if he'd hear the doctor pronounce him dead or if he'd be able to read what the papers would say about him the next day from the other side ,He wondered if he would hear that the doctor had declared you or if he could read what the newspapers would write about me the next day from the other side.,71
377,הוא שנא את הרעיון שירובולבד הוא אמר   בלי בחורה שתצעק את שמו  ,He dreaded the idea of being shot down alone he said without a girl to scream out his name ,He hated the idea that Rubolabad he said without a girl would shout his name,63
378,ואז המראה שלההריםבאורהשחר  מילאו אותו בתקוות מחדש  ,Then for an instant the sight of the mountains in the dawn light got his hopes back up God what a sight ,Then the sight of the dawn mountains filled him with hope anew,64
379,היי תגידי לי את זה מותק ,Hey tell me this hon ,Hey tell me that baby,68
380,מה ילדה קטנה מטקסס כמוך חושבת על מראה כזה ,What's a little Texas girl like yourself think of a sight like that ,What does a little girl from Texas like you think of such a look,72
381,אוהב את האוויר הזה ,Love this air ,Love this air,100
382,בוקר טוב!,Mornin'!,Good Morning!,67
383,אולי ,Maybe ,Maybe,100
384,אני מצטער אדוני אבל אנחנו חייבים לבקש אותו ,Well I'm sorry sir but we got to ask you for it ,I'm sorry sir but we must ask him,65
385,כמעט נגמר לנו נסענו כל הלילה ,We're about out been drivin' all night ,We almost ran out we drove all night,66
386,למעשה אין לי זמן להסביר לך את זה ,Actually I don't even have time to explain it to you ,I actually do not have time to explain it to you,92
387,במה שיש לי אני לא יכול לשתף ,What I got I can't spare ,What I have I can not share,71
388,רק שניה עכשיו ,Just a second now ,Just a second now,100
389,זאת המשאית שלך לא ,That's your truck isn't it ,This is not your truck,75
390,אתה לא הלכת ברגל לכאן ,You didn't walk out here ,You did not walk here,89
391,תשמע אני יחליף איתך את הקדילאק שלי ,Well listen I'm gonna swap you my Cadillac ,"Listen, I'll replace my Cadillac with you",71
392,אל תדאג אתה מקבל עסקה הוגנת ,Now don't worry you're gettin' a fair deal ,Do not worry you are getting a fair deal,86
393,מה הערך בשוק של הדבר הזה מילדרד ,What's the blue-book value on this thing Mildred ,What is the market value of this Mildred thing,81
394,מי אתה ,Who are you ,Who are you,100
395,לא שמגיע לי מדליה ,Not that I deserve a medal ,Not that I deserve a medal,100
396,קיט ,Kit ,kit,100
397,אוקיי ידיד  תתחיל לרוץ   ,Okay friend start runnin' ,Okay friend start running,98
398,-תן לי צ'אנס!,-Give me a chance!,- Give me a chance!,100
399,הייתה לי הרגשה שהיום יהיה היום ,I had a feelin' today was gonna be the day ,I had a feeling today would be the day,86
400,-מסוק ,-Helicopter ,-helicopter,100
401,הוא לא יקח אותנו לסיבוב ,He's not gonna take us for a ride either ,He will not take us for a ride,71
402,-בואי נרוץ למכונית ,-Come on let's make a run for the car ,- Let's run to the car,61
403,-אני לא רוצה ,-I don't want to ,-I do not want,79
404,יש לך רעיון טוב יותר ,Have you got a better idea ,You have a better idea,92
405,אני פשוט לא רוצה ללכת ,I just don't want to go ,I just do not want to go,94
406,מה ,What ,what,100
407,מה לא בסדר איתך ,What is wrong with you ,what's wrong with you,98
408,אני לא יודע מה לעשות עם אנשים כמוך ,I don't know what to make of people like you ,I do not know what to do with people like you,79
409,אני באמת לא יודע ,I really don't ,I really do not know,65
410,אם את רוצה הזדמנות שנייה אז תקשיבי ,You want a second chance then listen ,If you want a second chance then listen,96
411,שתים עשרה בצהריים בסכר גרנד קולי יום השנה החדשה 1964 ,Twelve noon the Grand Coulee Dam New Years Day 1964 ,Twelve o'clock at the 1964 New Year's Grand Coley Dam,79
412,היי!,Hey!,Hey!,100
413,היי ,Hey!,Hey,100
414,יש לך כדורים עבור סאבאג סאבאג' 300 ,You got any shells for a Savage 300 Savage ,You have balls for Savage Savage 300,72
415,לא ,Nope ,No,67
416,אתה יכול למלא אותה בשבילי ,Hey you want to fill 'er up for me ,You can fill it for me,62
417,בבקשה ,Who are you ,you are welcome,77
418,אם אתה רוצה משהו מהזבל הזה הוא שלך ,You want any of that junk it's yours ,If you want anything from this junk it's yours,76
419,פעמים רבות תהיתי מה עבר בראשושלקיטלפנישתפסואותו  ולמה הוא לא ברח  כשהיה לו סיכוי ,Many times I've wondered what was goin' through Kit's head before they got him and why he didn't make a run for it while he still had the chance ,Many times I wondered what went through his head before he was caught and why he did not run away when he had a chance,70
420,האם הוא חשב שיתפוסו אותו למחרת ,Did he figure they'd just catch him the next day ,Did he think he would be caught the next day,61
421,האם זה היה ייאוש ,Was it despair ,Was it despair,100
422,היי ,Hey!,Hey,100
423,יכולתי לעצור את הצבא אם הייתי מאחורי סלע ההרים ,I could've held off an army if I'd got behind a boulder in the mountains ,I could have stopped the army if I had been behind the mountain rock,66
424,כל עוד הייתה לי תחמושת ,As long as my ammo held out ,As long as I had ammunition,67
425,בדיוק שם תפסתם אותי ,Right there is where you caught me ,That's exactly where you caught me,71
426,עשינו את זה ריי ,We did it Ray ,We did it Ray,100
427,עדיף שלא תשאירו את הקדילאק כאן ,You better not leave that Cadillac sitting' out here ,You better not leave the Cadillac here,83
428,שים את הידיים על הראש ,Put your hands on the back of your head ,Put your hands on your head,82
429,עכשיו שים את השני בעצמך ,Now put the other one on yourself ,Now put the other one yourself,95
430,לעזאזל הוא לא גדול יותר ממני ,Hell he ain't no bigger than I am ,Hell he's no bigger than me,80
431,תראה את זה ,Look at that ,look at this,83
432,הוא היה צריך לחשוב על זה לפני שהוא נתפס ,He should've thought about that before he got caught ,He had to think about it before he was caught,70
433,איזה סוג של רובה זה היה שכיוונת אלי ,Say what kind of rifle was that you were shootin' at me ,What kind of rifle was that you aimed at me?,76
434,שלושים קנה שש ,Thirty-aught six ,Thirty bought six,91
435,ירית פעם בשטח פתוח ככה ,I don't know what to make of people like you ,You once shot in an open area like that,63
436,לא ,No ,No,100
437,ובכן אתם פעלתם כמו שני גיבורים ,Well you boys have performed like a couple of heroes ,Well you guys acted like two heroes,62
438,אל תחשבו שאני לא יספר את זה כשנגיע לעיר ,Don't think I'm not gonna pass it around when we get to town ,Do not think I will not tell this when we get to town,67
439,זרקת את הכובע שלי מהחלון ,You tossed my hat out the window ,You threw my hat out the window,89
440,רוצה לתבוע אותי ,Want to sue me ,Wants to sue me,97
441,לא ,No ,No,100
442,קיט ,Kit ,kit,100
443,קיט יש לי שאלה בשבילך ,Kit I gotta question for you ,Kit I have a question for you,84
444,אתה אוהב אנשים ,You like people ,You love people,87
445,הם בסדר ,They're okay ,they are fine,64
446,אז למה עשית את זה ,Then why'd you do it ,So why did you do that,76
447,אני לא יודע ,I don't know ,I do not know,88
448,תמיד רציתי להיות עבריין ,I always wanted to be a criminal I guess ,I always wanted to be a criminal,89
449,רק לא כזה גדול ,Just not this big of one ,Just not that big,73
450,אתה יודע כמו מי נראה הבן זונה הזה ,You know who that son of a bitch looks like ,You know who this son of a bitch looks like,95
451,אתה יודע נכון ,You know don't you ,You know right,62
452,לא ,No ,No,100
453,אני מתערב איתך שהוא נראה כמו ג'יימס דין ,I'll kiss your ass if he don't look like James Dean ,I bet you he looks like James Dean,71
454,מה שלומך קיט ,How old are you ,"How are you, Kit?",80
455,פשוט קשור לא יכול לזוז ,Just locked up can't move ,Just tied can not move,68
456,מעיל קטן נחמד יש לך שם ,Nice little coat you got on there ,Nice little coat you have there,84
457,אתה חושב ,You think ,You think,100
458,זה עור ,It's leather ,It's leather,100
459,היי ,Hey ,Hey,100
460,תראו הנה פרס אמיתי ,Now lookie here here's a real prize ,Look here for a real prize,79
461,מי הולך לקבל את זה ,Look there Who's gonna get it ,Who is going to get it,63
462,-תן לי את הבן זונה הזה ,-Give me that son of a bitch ,- Give me this son of a bitch,93
463,-הנה לך ,-There you go ,-there you are,80
464,מאיפה אתה ,Where you from ,Where are you from,88
465,דרום דקוטה מאיפה אתה ,South Dakota where you from ,South Dakota Where are you from?,93
466,כאן ,Here ,Here,100
467,רוצה מסרק ,Want a comb ,Want a comb,100
468,ג'וני ג'יימס מדרום דקוטה ,Joni James is from South Dakota ,Johnny James of South Dakota,75
469,כן אני יודע ,Yeah I know ,Yeah I know,100
470,היא גם יצאה משם ,She got out of there too ,She also got out of there,82
471,קיט מי הזמרת האהובה עליך ,Kit who's your favorite singer ,Kit who is your favorite singer,92
472,-אדי פישר מי שלך ,-Eddie Fisher who's yours ,- Eddie Fisher Who's yours?,100
473,-אדי פישר ,-Eddie Fisher ,- Eddie Fisher,100
474,לעזאזל!,Damn!,damn it!,73
475,אתה רוצה עט ,You want a pen ,You want a pen,100
476,בן כמה אתה ,How old are you ,How old are you,100
477,אתה לא קורא עיתונים ,Don't you read the papers ,You do not read newspapers,71
478,-היית פעם נשוי ,Where you from ,- You were once married,63
479,-לא ,No ,-No,100
480,-היי קיט ,-Hey Kit ,-Hey kit,100
481,אתה מפחד מהמוות ,You afraid of death ,You are afraid of death,90
482,לא חשבתי על זה הרבה ,I haven't thought about it much ,I did not think about it much,70
483,תגיד שוב ,Say again ,Say again,100
484,אני לא יגיד לך איךלנהלאת הענייניםכאן   אבל האזיקים האלה קצת צוותים  ,I don't mean to tell you how to run your show here but these cuffs are pinching' some ,I will not tell you how to do things here but these handcuffs are a bit crew,61
485,מה אתה אומר ,What do you say now ,what are you saying,68
486,אני צריך את החתימה שלך בניירת כאן קיט ,I need to get your signature on some paperwork here Kit ,I need your signature on paperwork here kit,88
487,אני אצטרך לקרוא אותם קודם ,Well I'll have to read 'em first ,I'll have to read them first,78
488,-אל תדאג לנו ,-Don't worry about us ,- Do not worry about us,93
489,הולי כאן קיט אם אתה רוצה לראות אותה ,Holly's over here Kit if you want to see her ,Holly here's a kit if you want to see her,92
490,נתתי לחתום על הניירת ,I gave him the papers to sign ,I let the paperwork sign,64
491,אל תיתן לו להסתבך בצרות ,Don't let him get into trouble ,Do not let him get into trouble,95
492,אתה יכול קצת להרפות ממני ,Nice little coat you got on there ,You can let go of me a little,68
493,היי ,Hey ,Hey,100
494,אל תדאגי ,Don't worry now ,Do not worry,89
495,יש המון בחורים אחרים בחוץ שמחכים לך ,There's a whole lot of other boys out there waitin' for you ,There are lots of other guys out there waiting for you,80
496,יהיה לך ממש כיף ,You're gonna have a lot of fun ,You will have a lot of fun,79
497,אנחנו צילצלנו בפעמון לא ,Boy we rang the bell didn't we ,We rang the bell no,73
498,אני יגיד את זה ,I'll say this though ,I'll say that,73
499,הבחור הזה עם העוזרת החירשת ,That guy with the deaf maid ,This guy with the deaf maid,89
500,יש לו מזל שהוא לא מת ,He's just lucky he's not dead too ,He's lucky he's not dead,84
501,נצטרך לשבת לדבר על זה מתישהו ,We're gonna have to sit down and talk about that sometime ,We'll have to sit down and talk about it sometime,83
502,הנה לך טום ,There you go Tom ,Here's you Tom,80
503,תודה ,Thank you ,Thanks,67
504,תודה רבה ציף' סימס ,Thank you very much Chief Sims ,Thank you so much Tzip's Sims,68
505,-אתה לא גרמת לי שום צרה ,-You didn't cause me any trouble ,- You did not cause me any trouble,95
506,תודה בכל מקרה ,Thanks anyway ,Thanks anyway,100
507,ובכן  ,Well  ,Well,100
508,קיט ,Kit ,kit,100
509,טום ,Tom ,Tom,100
510,-תודה ,Thank you ,-Thanks,67
511,-אני יודע בהצלחה גם לך ,-I mean it -I know you do ,- I know you well,63
512,עכשיו נלך ,Now we'll go ,Now let's go,75
513,אוקיי ,Okay ,Okay,100
514,תודה ,Thank you ,Thanks,67
515,בואי רד ,Come on Red ,Let's come down,69
516,קיט ואני נלקחו בחזרה לדרום דקוטה ,Kit and I were taken back to South Dakota ,Kit and I were taken back to South Dakota,100
517,הםשמרואותובבידוד  כך שלא היה לו סיכוי  להכיראתהאסיריםהאחרים  למרות שהוא היה בטוח שיאהבו אותו   במיוחד הרוצחים ,They kept him in solitary so he didn't have a chance to get to know the other inmates though he was sure they'd like him especially the murderers ,He kept him in isolation so he had no chance of getting to know the other prisoners even though he was sure the killers would especially like him.,70
518,מאוחר יותר התחתנתי עם בנו של עורך הדין שהגן עלי ,Later I married the son of the lawyer who defended me ,I later married the son of the lawyer who protected me,82
519,קיט נרדם בבית המשפט בזמןקריאתהודאתו  והוא נידון למות  בכיסא החשמלי ,Kit went to sleep in the courtroom while his confession was bein' read and he was sentenced to die in the electric chair ,Kit fell asleep in court while reading his confession and was sentenced to die in the electric chair,81
520,בלילה אביב חם שישהחודשיםלאחרמכן   אחרי שהחליט לתרום את גופתו למדע הוא מת ,On a warm spring night six months later after donating' his body to science he did ,On a hot spring night six months later after deciding to donate his body to science he died,86
521,איפה קנית את הכובע ,Where'd you get that hat ,Where did you buy the hat,73
522,אתה אדם מעניין קיט ,You're quite an individual Kit ,You're an interesting person Kit,61
523,אתה חושב שהם יקחו את זה בחשבון ,Think they'll take that into consideration ,You think they'll take that into account,80
524,בהתחלה אלוהים ברא את האדם ואת החיה כדי ששניהם יוכלו לחיות בידידות,"""In the beginning God created beast and man so that both might live in friendship and share dominion over a world of peace """,In the beginning God created man and the beast so that they could both live in friendship,72
525,ולחלוק בשליטה בעולם של שלום אך במשך הזמן בני אדם רשעים בגדו באמון האל ובחוסר ציות להוד קדושתו ערכו מילחמות עקובות מדם לא רק כנגד בני מינם אלה גם כנגד הקופים שאותם הפחיתו לרמת עבדות,"""But in the fullness of time evil men betrayed God's trust and in disobedience to His holy word waged bloody wars not only against their own kind but against the apes whom they reduced to slavery """,And to share control of a world of peace but over time wicked humans have betrayed the trust of God and disobedience to His Holiness waged bloody wars not only against these species but also against the monkeys whom they reduced to the level of slavery,74
526,ואז אלוהים בזעמו שלח לעולם מציל בצורה מופלאה נולד משתי קופים שנחתו על כדור הארץ מהעתיד של כדור הארץ ובן האדם פחד,"""Then God in His wrath sent the world a savior miraculously born of two apes who descended on Earth from Earth's own future """,Then God in His wrath sent to the world a miraculous savior born of two monkeys that landed on the earth from the future of the earth and man feared,76
527,אז שניהם נירצחו באכזריות אבל ילד הקופים שרד,"""So both were brutally murdered """,So they were both brutally murdered but the monkey boy survived,65
528,וגדל לשחרר את חבריו היצורים לחופשי מעול העבדות של בני האדם,"""But the child ape survived and grew up to set his fellow creatures free from the yoke of human slavery """,And grew to set his fellow creatures free from the yoke of human slavery,83
529,לא,No ,No,100
