,hebrewFromSub,englishFromSub,englishTranslation,ratio
286,ערב טוב בני ,Good evening Mr Turtle ,Good evening my son,73
287,-מר סטילוול!,Mr Stillwell!,- Mr. Stillwell!,100
288,-גם אתה חושב ככה ,Not you too!,- You think so too,74
289,לא נכון!,Not you too!,Not true!,63
290,התרחקו מהדלת בבקשה והתייצבו מול פני המעלית ,Stand back from the doors please and face the front of the car ,Please walk away from the door and stand in front of the elevator,77
291,הדברים האלה לא גומרים אותך ,Don't these things just kill you ,These things do not finish you off,70
292,או שמכונות כאלה יטפלו בנו כמו שמטפלים בחיות מחמד ,Well maybe the machines will keep us around for pets Seventh floor ,Or such machines will take care of us as we take care of pets,60
293,-קומה 7 חכו עד שהדלת תיפתח במלואה לפני היציאה מהמעלית ,Please wait until the doors have completely opened before stepping from the car ,7th floor Wait until the door opens fully before leaving the elevator,62
294,מה את מתכננת לארוחת ערב מתוקה ,What are you doing for dinner tonight honey ,What are you planning for a sweet dinner,70
295,-סליחה עבר לי חתיכת יום  מה אתה רוצה ,Sorry but it's been quite a day  What do you want Inside ,Sorry I've had a day piece what do you want,71
296,-נחמד ,Nice!,-Nice,100
297,יהיה יותר נחמד אם לאף אחד לא יהיה כאן אקדח ,It's even nicer when there's no one holding a gun in it ,It would be nicer if no one had a gun here,64
298,הגיעו לכאן מתאבקים משיקגו ,They got wrestling coming in from Chicago ,Wrestlers from Chicago came here,60
299,אחרי שהמערב השתגע זה המקום היחיד שבו תוכל לזהות מי האיש הרע ,Yeah now that all the Westerns have gone psycho this is the only place left where you can tell for sure who the bad guys are ,After the West went crazy this is the only place where you can identify who the bad guy is,65
300,הבכיר רוצה לפגוש אותך ,The Major wants to see you ,The senior wants to meet you,78
301,אם זה היה מישהו אחר הייתי אומרת שזאת הייתה בדיחה אבל לא מהבכיר ,If it were anyone else I'd say it was a practical joke but not the Major ,If it was someone else I would say it was a joke but not from the senior,62
302,קדימה פרסי!,Come on Percy!,Come on Percy!,100
303,מוטב שתארוז מזוודה מר סטילוול ,You better pack a bag Mr Stillwell ,You better pack Mr. Stillwell's suitcase,77
304,המטוס שלך ימריא בעוד פחות משעתיים ,Your plane leaves Kennedy in less than two hours ,Your plane will take off in less than two hours,69
305,הם שינו את השם ,Idlewild They changed the name ,They changed the name,82
306,-אני מתחיל לתהות ,I'm beginning to wonder ,- I'm starting to wonder,62
307,למה לשדה התעופה ,But why the airport ,Why to the airport,81
308,-בטח הוא כאן ,Sure he's here ,-Sure he's here,100
309,אבל הוא לא רוצה לראות אותך כאן ,But he doesn't want to see you here ,But he does not want to see you here,90
310,הוא רוצה לראות אותך בברבדוס ,He wants to see you there in Barbados ,He wants to see you in Barbados,91
311,יש לך מזל ,You're lucky ,You are lucky,72
312,יש שם מזג אוויר משגע ,The weather is gorgeous I know ,It's crazy weather there,63
313,הלוואי שתפסיק להסתכל בזמן שאני אמור להבין על מה אתה מדבר!,I wish you'd stop looking as if I'm supposed to know what you're talking about!,I wish you would stop looking while I'm supposed to understand what you're talking about!,78
314,תיזהר על הכובע!,Look out for the hat!,Watch out for the hat!,73
315,אז אני אשאל:,Well I have one ,So I will ask:,64
316,רואה את זה ,You see that ,see that,80
317,התיק הזה ייסע לברבדוס אתך או בלעדיך ,Now that case of yours goes to Barbados tonight with you or without you ,This bag will travel to Barbados with or without you,60
318,הבכיר נורא ירצה שהתיק יגיע יחד אתך אבל לא תוכל להיות חי בברבדוס ומת בניו יורק באותו זמן ,Now the Major would like it if you'd bring it yourself but you can't be alive in Barbados and dead in New York at the same time ,The senior would desperately want the case to come with you but you could not be living in Barbados and dying in New York at the time,66
319,אבל אם אתה תמות בכל זאת אגיע הלילה לברבדוס ושמעתי שמזג האוויר שם משגע  ,But if you're too dead to go I'll be in Barbados tonight And I hear the weather is gorgeous ,But if you die anyway I'll get to Barbados tonight and I heard the weather there is crazy,77
320,מה אמור להיות בתיק ,What's supposed to be in here ,What's supposed to be in the bag,82
321,-אל תשאל שאלות ,Now look no questions ,- Do not ask questions,78
322,הנה חבטה נוספת מהפרסי ,Here's another whip by lord Percy ,Here's another hit from the Persians,64
323,קופץ וזה פוגע בו ,Jumps down and that hurt him bad ,Jumps and it hits him,60
324,אחת שתיים שלוש וזה נגמר ,One two three and it's over ,One two three and it's over,100
325,גבירותיי ורבותיי ‏8 דקות ו - 25 שניות ,Time Ladies and Gentlemen eight minutes twenty-five seconds ,Ladies and gentlemen 8 minutes and 25 seconds,71
326,הזוכה הוא לורד פרסי ,The winner is Lord Percy ,The winner is Lord Percy,100
327,הערבי עכשיו אומר משהו לאחד המעריצים ,The Arab is now saying something to one of the fans ,The Arab now says something to one of the fans,93
328,ונותן לו בעיניים פעם נוספת ,He gave him both fingers in the eyes once more ,And gives him eyes once more,62
329,בואו נראה אם הערבי עומד להעניש אותו ,Now let's see if the Arab's going to punish him ,Let's see if the Arab is going to punish him,90
330,אנחנו לא רוצים שתחמיצו את את האקשן שמתרחש פה ,We don't want you to miss any of the action here ,We do not want you to miss the action that is taking place here,76
331,כפי ששמענו המנצח הוא בסיבוב אחד הוא לורד פרסי ,Well as we just heard in the match the winner in one qual is Lord Percy ,As we have heard the winner is in one round he is Lord Persian,68
332,מעריצים אני רוצה להזכיר לכם בנוגע ללוח ההיאבקויות לשבוע הבא ,Say fans I'd like to remind you again about the wrestling card for next week ,Fans I want to remind you about next week's wrestling schedule,74
333,צלצלתם אליי לפני שבוע והבטחתי להזכיר לכם את זה ,Last week you'll recall I promised to announce that card ,You called me a week ago and I promised to remind you of that,68
334,קבלו את זה חוויה של ממש ,Here it is a real super-duper ,Get it a real experience,60
335,המתאבק הסוואמי הירו סמוטו ,The Swami battles Hiro Samuto ,Swam wrestler Hiro Smoto,64
336,ויהיו גם את פרנק האיכר אנג'ל סלפסקי ובאפלו ביל בייקר יהיו נוכחים ,Also there'll be Farmer Frank Angel Slapski and Buffalo Bill Baker will be on hand ,And there will also be peasant Frank Angel Slapsky and Buffalo Bill Baker in attendance,76
337,"הצמד הזה נוטר טינה מאז שקרל נשך את אוזנו של ""הכסיל"" ",This pair have been feuding since Karl bit the Hayseed's ear last February ,This duo has been harboring resentment since Carl bit Hassil's ear,61
338,לפי הקהל  בין אלו שהגיעו למשרדו של קלווין בבניין יונדיין היו ראש העיר נציב המשטרה והאף-בי-איי ,Judging by the crowd place on lower Broadway Among those who rushed to Calvin's office in the Unidyne building Were the Mayor the Police Commissioner and the FBI ,According to the crowd among those who came to Calvin's office in the Hyundai building were the Mayor Commissioner of Police and the FBI,75
339,היא לוותה עם קרופורד גילקדי חברו הטוב של קלווין והנשיא של יונדיין ,She was accompanied by Crawford Gilcuddy Charles Calvin's close friend and president of Unidyne ,"She was accompanied by Crawford Gilkady, Calvin's best friend and the president of Hyundai",78
340,גברת קלווין יש לך מושג מדוע בעלך התאבד ,Mrs Calvin could your husband have been ill ,Mrs. Calvin Do you have any idea why your husband committed suicide,66
341,-לא  המשטרה משוכנעת שזאת הייתה התאבדות ,No I  Are the police convinced it was suicide Mrs Calvin ,- The police are not convinced that it was a suicide,80
342,-אין לי מושג במה המשטרה משוכנעת ,I have no idea what the police are  ,- I have no idea what the police are convinced of,84
343,-אתה לא רואה באיזה הלם נמצאת הגברת ,Can't you see that Mrs Calvin's had a terrible shock ,- You do not see what a shock the lady is in,64
344,-הייתי יודעת על כך ,I'm sure I would have been the first to know ,- I would have known about it,62
345,-הוא היה בדיכאון ,Did he seem depressed ,- He was depressed,76
346,הוא היה מדוכא ,Did he seem depressed ,He was depressed,76
347,-למה גברת קלווין ,Why is that Mrs Calvin ,- Why Mrs. Calvin,78
348,בעלי עבד קשה למען שלום עולמי אבל אף אחד  גברתי את חושבת חושבת שזה אפשרי  ,My husband worked very hard for world peace but no one  Mrs Calvin do you think it's possible  You're not letting her answer!,My husband worked hard for world peace but no one madam you think thinks it is possible,72
349,אף אחד לא עשה כלום ,No one did anything ,No one did anything,100
350,-גברת קלווין  אין עוד שאלות!,Mrs Calvin  No more questions!,-Mrs. Calvin No more questions!,100
351,אף אדם באמריקה היום שווה במעמדו למעמד של צ'רלס סטיוארט קלווין ,No man in America today is regarded in just the same manner as was Charles Stewart Calvin ,No man in America today is equal in status to that of Charles Stuart Calvin,70
352,הרחיק את עצמו מקשרים פוליטיים ולכן גם ממשרות פוליטיות ,Holding himself aloof from political ties and therefore from political office ,Distanced himself from political connections and therefore also from political positions,70
353,גם השמרנים וגם הליברלים היו מבקרים את קלווין ,Calvin was courted by conservative and liberal alike ,Both the Conservatives and the Liberals would criticize Calvin,70
354,אבל במילים שלו מנאום שצולם לפני פחות מחודשיים  הפילוסופיה הפוליטית היחידה שאני מכיר היא שלום עולמי ,But in his own words from a speech filmed less than two months ago  the only political philosophy I recognize is world peace ,But in his words from a speech taken less than two months ago the only political philosophy I know is world peace,86
355,קחו אותם מאיתנו תביטו!,Take it from us!,Take them from us look!,70
356,מטבח חדש ויפהפה!,A beautiful brand-new kitchen!,New and beautiful kitchen!,85
357,לארי בוא נראה לה בסדר ,Larry let's show her shall we ,Larry let's look okay to her,67
358,ראשית כל שעון התזכורת הבנוי לנוחיותך ואני יודע שאת אוהבת לבשל ,First this automatic-time range All built in for your convenience And I know you like to cook ,First of all a reminder watch built for your convenience and I know you love to cook,76
359,וגם בפינה שם וגברת לואיס מקרר עם הפשרה עצמית ,and over in the corner here Larry too and Mrs Lewis a self-defrosting refrigerator ,And also in the corner there and Mrs. Lewis a refrigerator with self-thawing,68
360,על יד המקרר מדיח ומייבש אוטומוטי באיזה צבע שתבחרי ,Right next to that an automatic washer and dryer all in matching colors ,Next to the refrigerator is an automatic dishwasher and dryer in whatever color you choose,68
361,וזה לא הכל ,And that's not all ,And that's not all,100
362,מדיח כלים נטול זיהום עבורך גברת לואיס ,A sanitarized dishwasher too for you Mrs Lewis ,Uninfected dishwasher for you Mrs. Lewis,80
363,המיקסר האוטומטי מכין מיצים ובלנדר ויוצר 10 כוסות קפה ,This automatic mixer juicer and blender and a 10-cup coffeemaker ,The automatic mixer prepares juices and a blender and creates 10 cups of coffee,81
364,וזה הכל שלך גברת לואיס ,And it's all yours with our compliments Mrs Lewis ,"And that's all yours, Mrs. Lewis",71
365,קחי אותם מאיתנו!,Take it from us!,Take them from us!,75
366,נכון קהל ,Right audience ,True audience,74
367,זאת הקלטה ,This is a recording ,This is a recording,100
368,אני מצטערת ,I'm sorry ,I'm sorry,100
369,כן -דייויד ,Yes I  ,Yes - David,71
370,זה אני ג'וזפסון ,David It's me Josephson ,It's me Josephson,85
371,-אתה בטוח ,You sure ,-Are you sure,80
372,לאיזה מספר צלצלת ,What number did you call ,What number did you ring?,79
373,-דיגבי 447  ,Digby 447 62 ,-Digby 447,86
374,-דיגבי ,Digby ,-Digby,100
375,כבר כמעט שנתיים שאנחנו לא באיזור דיגבי ,We haven't used Digby in almost two years now ,We're not in the Digby area for almost two years,73
376,שכחת ,Forget ,You forgot,62
377,בגלל זה אני מאחר ,That's why I'm late Late ,That's why I'm late,88
378,שמעתי שלא תהיה כאן כמה ימים שתפליג באוניה לאי או משהו כזה ,I heard you wouldn't be in at all for a few days You're supposed to be taking a cruise to the islands or something ,I heard you will not be here for a few days sailing on a ship to an island or something,65
379,דייב!,Hey Dave ,Dave!,67
380,אתה עדיין איתי מתוק ,Are you still there baby ,You're still with me sweet,60
381,כן אני עדיין פה ,Yes Yes I'm still here ,Yes I'm still here,90
382,ג'וזפסון אם שמעת שיצאתי לשיט למה צלצלת ,Josephson if you heard I was taking a cruise to the islands why did you call ,Josephson If you heard I went sailing why did you call,75
383,לא ידעתי מתי אתה עוזב ולא רציתי שתעזוב לפני שניפרד חבוב ,I didn't know what time you'd be leaving and I didn't want you to go without saying aloha bubble ,I did not know when you were leaving and I did not want you to leave before we said goodbye,68
384,שמעתי שמזג האוויר שם משגע ,I hear the weather is gorgeous down there ,I heard the weather there was crazy,68
385,תסתכל ,Look at that ,Take a look,78
386,היית מאמין שהייתי מצטיין בתיכון ,Would you believe I made all-city guard in high school Football ,You would believe I would excel in high school,68
387,אני סגן פרנקן ,I'm Lieutenant Franken ,I'm Lieutenant Franken,100
388,-אני דייויד  ,I'm David  Hold it ,- I'm David,69
389,-חכה אתה עוד תגיד לי את השם שלך ,You'll only have to tell me again ,"- Wait, you'll tell me your name again",74
390,-אני דייויד סטילוול ,I'm David Stillwell ,- I'm David Stillwell,100
391,כתובת ,Address ,Address,100
392,-מזרח 140 'רחוב 56 דירה 7ז ,It's 140 East 56th Street Apartment 7G ,-East 140 'Street 56 Apartment 7 g,89
393,טלפון ,Phone ,phone,100
394,-זה משהו כמו איזור מורי היל ,It's  it's Murray Hill something ,- It's something like the Murray Hill area,79
395,"-מה ה""משהו כמו"" הזה מר סטילוול ","Well it's the ""something"" part we're interested in Mr Stillwell ","- What's this ""something like"" Mr. Stillwell?",64
396,-תבין אני גר לבד לכן אין לי סיבה לצלצל לעצמי הוא מופיע בספר הטלפון ,Well you see I live alone so there's no reason for me to call it ,- Understand I live alone so I have no reason to call myself he appears in the phone book,60
397,-בסדר אבדוק את זה ,I'll take it ,- I'll check it out,62
398,מה התאריך ומקום הלידה ,Date and place of birth ,What is the date and place of birth,79
399,עוד כמה שאלות כאלה יהיו ,There won't be any questions ,There will be a few more such questions,69
400,ובכלל לא איכפת לך מה התלונה התלונה שלי ,But you don't even know what my complaint is yet ,And you do not at all care what my complaint is,65
401,אבל בוא נהיה טיפה יותר סבלניים עד שנסיים עם התהליך הזה בסדר ,But let's both of us try to contain ourselves a little longer until we get this finished huh ,But let's be a little more patient until we finish with this process fine,63
402,אז מה התאריך ומקום הלידה ,Date and place of birth ,So what is the date and place of birth,75
403,מישהו מאיים להרוג אותי אם לא אעזוב את המדינה!,Someone threatened to kill me unless I left the country!,Someone is threatening to kill me if I do not leave the country!,75
404,אתה לא רוצה לנהוג כהלכה מר סטילוול ,Don't you want to play by the rules Mr Stillwell ,You do not want to behave properly Mr. Stillwell,69
405,תראה לא הייתי מצטיין בתיכון או משהו אני רק יודע שמישהו רוצה להרוג  ואתה רוצה שנגן עליך נכון ,Now look I wasn't all-city anything in high school all I know is that somebody's trying to kill  and you want us to do something right ,Look I was not outstanding in high school or anything I just know someone wants to kill and you want us to play you right,68
406,שכח מזה!,Forget it!,forget about it!,75
407,תשכח מכל העניין!,Forget the whole thing!,Forget the whole thing!,100
408,אקח את הספר ,I'll take it ,I'll take the book,67
409,-אתה לא תתחרט ,You won't regret it ,- You will not regret it,73
410,הוא נתן לי מלא תובנות רעננות ,It gave me tons of fresh insight ,He gave me full of fresh insights,74
411,זה די דחוף ,It's quite urgent ,It's pretty urgent,74
412,מי המליץ לך עליו מר סטילוויל ,Who recommended you to this office Mr Stillwell ,"Who recommended it to you, Mr. Stillville?",77
413,-רק רגע בבקשה ,Just a moment please ,-Just a moment please,100
414,"מר סטילוול הד""ר יוכל לראות אותך תוך 40 דקות ",Mr Stillwell the doctor can see you in 40 minutes ,Mr. Stillwell Dr. will be able to see you in 40 minutes,80
415,-תודה רבה ,Thank you ,-Thank you,100
416,אם אגיע עכשיו אוכל לחכות במשרד ,If I came over now could I wait in the office ,If I come now I can wait in the office,84
417,-אנחנו קרובים לפארק אולי תחכה שם ,Well we're so close to the park why not try that ,- We're close to the park. Maybe you'll wait there,65
418,רבים מהמטופלים של הרופא מגלים שהמקום נורא מרגיע ,Many of the doctor's patients find it very relaxing ,Many of the doctor's patients find the place terribly relaxing,80
419,-שלום דייויד ,Hello David ,- Hello David,100
420,למה ברחת ממני ,Why did you run away from me ,Why did you run away from me?,100
421,רציתי לדבר אתך ,I wanted to talk to you ,I wanted to talk to you,100
422,-מה רצית לומר ,What did you wanna say ,-What did you want to say,87
423,-אתה עדיין מבהיל אותי דייויד ,You're still frightening me David ,"- You're still scaring me, David",68
424,לאן הלכת -פשוט רצתי ,Where did you go ,Where did you go - I just ran,74
425,-עקבתי אחריך וקראתי לך ,I just ran I followed you and I called ,- I followed you and called you,81
426,לא שמעת אותי ,Didn't you hear me ,You did not hear me,92
427,שמעתי אותך ,I heard you ,I heard you,100
428,-ראיתי שירדת 4 קומות אבל לא מצאתי אותם כשהחשמל חזר ,I followed you down four flights of stairs but I couldn't find them when the lights came back on ,-I saw you went down 4 floors but did not find them when the electricity came back on,66
429,אני חושבת שאתה טועה ,You read that wrong ,I think you'm wrong,68
430,מישהו הסתבך בצרה בכדי לגרום לי לחשוב ככה ,Someone's gone to a great deal of trouble to make me think so too ,Someone got in trouble to make me think that way,64
431,את עוקבת אחריי ,You're following me ,You're following me,100
432,אתה עוקב אחריי ,You're following me ,You're following me,100
433,מה המשטרה אומרת ,What did the police say ,What the police are saying,82
434,כלום ,Nothing ,is nothing,82
435,השארת את זה בתא הטלפון ,You left this in the phone booth ,You left it in the phone booth,87
436,"""'אני לא צריכה צריכה בדיקות במח 'שלי דייויד"" ",I don't need my head examined David ,"""'I do not need tests in my department David'",65
437,יש לך משהו לספר לי ,Have you got something to tell me ,You have something to tell me,94
438,אז את רוצה רק להסתכל כמו שאת מסתכלת על הפנתר ,Then you only wanted to look the way you're looking at him ,So you just want to look like you're looking at the panther,74
439,"בד""כ אני לא טועה בזה ",I don't usually make that mistake ,I'm usually not wrong about that,62
440,שמת לב איך היא מנצלת את המרחב של הכלוב ,Have you noticed how they use every inch of space in the cage ,Have you noticed how she utilizes the space of the cage,78
441,היא מחפשת דרך מוצא ,She's looking for a way out ,She's looking for a way out,100
442,-לא ,No ,-No,100
443,היא רק מחכה ,She's just waiting ,She's just waiting,100
444,לשומר שלה ,"It's a ""her """,To her guard,64
445,אני ממש לא זוכר אותך ,I really don't know you ,I really do not remember you,75
446,הלוואי ותאמיני לי ,I wish you'd believe that ,I wish you would believe me,73
447,-אני מאמינה לך ,I believe it ,-I believe you,80
448,מי זה הבכיר ,Who's the Major ,Who is the senior,62
449,אני מר סטילוול מקודם ,I'm Mr Stillwell ,I'm Mr. Stillwell promoted,78
450,-תיכנס מר סטילוול ,I'm Mr Stillwell ,- Mr. Stillwell will come in,68
451,הדוקטור מחכה לך ,The doctor's expecting you ,The doctor is waiting for you,62
452,-תודה ,Thank you ,-Thanks,67
453,אתה לא תמצא ספה מר סטילוול ,You won't find a couch Mr Stillwell ,You will not find Mr. Stillwell's sofa,64
454,אני יועץ לפסיכיטאריה לא פסיכולוג ,I'm a consulting psychiatrist not an analyst ,I am a psychiatrist consultant not a psychologist,71
455,"ד""ר אלמן לא הבהיר לך את זה ",Why did you agree to see me then ,Dr. Widow did not make that clear to you,62
456,-לא ,No ,-No,100
457,למה הסכמת להיפגש אתי ,Why did you agree to see me then ,Why did you agree to meet with me?,83
458,-למה לא ,Well why not ,-Why not,74
459,הכרת את השמות שלנו מהספר הטיפשי הזה ,You picked both our names from that foolish book ,You knew our names from this stupid book,68
460,הוא היה פרודיאני ,He was a Freudian ,He was a Prodian,67
461,אני מצד שני גאון רואה ,I on the other hand am a genius ,I on the other hand see genius,85
462,אז מה אתה רוצה לדעת ,Now what do you want to know ,So what do you want to know,95
463,אם אני משוגע או לא ,Whether or not I'm insane ,Whether I'm crazy or not,78
464,משוגע זה מונח חוקי לא רפואי ,Insanity is a legal term you understand Not a medical one ,Crazy is a legal non-medical term,67
465,אם אתה מבחין בהבדל בין רע לטוב בעיני החוק אתה לא משוגע ,If you know the difference between right and wrong the law considers you sane ,If you notice the difference between bad and good in the eyes of the law you are not crazy,67
466,אוכל לתת לך 5 דקות אבחנה בין רע לטוב ,I could probably give you five minutes on good and evil ,I can give you 5 minutes to distinguish between good and evil,64
467,ואז תתרחק ממונחים משפטיים או רפואיים ,Now those aren't legal or medical terms ,Then stay away from legal or medical terms,77
468,טוב ורוע הם מושגים תיאולוגים ,Good and evil are theological concepts ,Good and evil are theological concepts,100
469,הדבר היחיד שחשוב בפסיכיאטריה הוא ההתנהגות ,The only thing that matters in psychiatry Mr Stillwell is behavior ,The only thing that matters in psychiatry is behavior,89
470,תוכל לספר לי על מעשיך אשר גורמים לך להטיל ספק בכושר השיפוט שלך ,Can you tell me of any behavior which might make you doubt your rationality ,You can tell me about your actions that make you question your judgment,62
471,-לא ,No ,-No,100
472,לקחת סמים ,Taking drugs ,Take drugs,82
473,-לא ,No ,-No,100
474,-אז או שהמדרגות היו שם או שלא ירדת במדרגות הללו ,Then either the stairs were there or you didn't walk down them ,-So either the stairs were there or you did not go down those stairs,76
475,תגיד לי משהו למה הסתכלת בספר בכדי למצוא פסיכיאטר ,Tell me something Mr Stillwell Why did you have to look through a book to find a psychiatrist ,Tell me something about why you looked in the book to find a psychiatrist,77
476,למה לא שאלת את הרופא שלך ,Why didn't you ask your regular doctor ,Why did you not ask your doctor,84
477,אין לי רופא ,I don't have a doctor ,I do not have a doctor,79
478,יש לך חברים נכון ,You have friends I presume ,You have the right friends,77
479,לכולם יש חברים מר סטילוול ,Well everyone has friends Mr Stillwell ,Everyone has friends Mr. Stillwell,93
480,עדיף שתספר לי על עצמך ,I think you'd better tell me something about yourself ,You better tell me about yourself,77
481,לא כל יום אני פוגש אדם שאין לו חברים ,It isn't every day I meet a man with no friends ,Not every day I meet a person who has no friends,76
482,מה אתה רוצה לדעת ,Now what do you want to know ,what do you want to know,92
483,-מי אתה מה אתה עושה מאיפה באת ,Well who you are what you do where you come from ,-Who you are what you do where you came from,92
484,תאריך ומקום לידה ,Date and place of birth ,Date and place of birth,100
485,נו מר סטילוול ,Well Mr Stillwell ,"Oh, Mr. Stillwell",75
486,-למה אתה מפחד משאלות מר סטילוול ,Why are you afraid of questions Mr Stillwell ,- Why are you afraid of Mr. Stillwell's wishes?,83
487,גם המשטרה לא עזרה לי כי לא עניתי לשאלות שלהם ,The police wouldn't help me either unless I answered all of theirs The police ,The police did not help me either because I did not answer their questions,64
488,-המשטרה אז הצרה איננה בהכרח במח נכון ,Then the trouble isn't totally in the mind is it ,-Police then trouble is not necessarily in the right mind,62
489,במה אתה עוסק מר סטילוול ,What do you do Mr Stillwell ,"What are you doing, Mr. Stillwell?",86
490,ראיית חשבון ,Cost accounting ,Accounting,80
491,-למה ,Why not ,-Why,60
492,-למה לא ,Why not ,-Why not,100
493,"ואתה עונה לי ""למה לא "" ","I ask you ""why "" and you ask me ""why not ""","And you answer me ""why not""",69
494,יש המון סיבות מצדי לחשוב שאתה לא רואה חשבון לכן אני סקרן איך נהפכת לרואה חשבון ,There are many reasons why I can't think of you as a cost accountant So I'm curious as to how and when you became one ,There are lots of reasons on my part to think you are not an accountant so I am curious how you become an accountant,74
495,-זה היה לפני שנתיים ,It was two years ago ,-It was two years ago,100
496,"הלכתי לגאריסון בע""מ שבבניין יונדיין ",I went to Garrison Ltd  downtown in the Unidyne building ,I went to Garrison Ltd. in the Hyundai building,75
497,"רואיינתי ע""י מר ג'וזפסון והוא קיבל אותי לעבודה ",I was interviewed by a Mr Josephson and he found me acceptable ,I was interviewed by Mr. Josephson and he hired me,79
498,-מה עשית לפני זה ,What did you do before that ,- What did you do before that?,100
499,אני לא יודע!,I don't know!,I do not know!,88
500,-אני לא מצליח להבין אותך ,I don't think I understand ,-I can not understand you,64
501,אתה לא זוכר מה עשית לפני שנתיים ,You don't know what you were doing two years ago ,You do not remember what you did two years ago,77
502,בחייך מר סטילוול ,Well Mr Stillwell ,"Come on, Mr. Stillwell",65
503,שנתיים זה לא זמן ארוך ,Come Mr Stillwell Two years isn't such a long time ,Two years is not a long time,67
504,מה עשית יום לפני שהתקבלת לעבודה -אני לא יודע ,What were you doing the day before you got the job ,What did you do the day before you were hired - I do not know,77
505,אני לא יודע!,I don't know!,I do not know!,88
506,-שנה לפני ,But two years ,- A year ago,61
507,-אני לא מצליח לזכור ,I can't remember ,- I can not remember,82
508,למה לא אמרת את זה מהרגע הראשון ,Why didn't you come right out and say so in the first place ,Why did you not say that from the first moment,63
509,אני לא חשבתי שהבנתי את זה עד עכשיו ,I don't think I understand ,I did not think I understood that until now,64
510,אתה אומר לי שאתה סובל מאמנזיה רק לשנתיים ולא חשדת בזה עד עכשיו ,Are you trying to tell me you've been suffering from amnesia for two years and never suspected that fact until this very minute Yes ,You tell me you're only suffering from amnesia for two years and have not suspected it until now,69
511,ככה זה נראה לא אני מצטער דוקטור ,Well I'm sorry doctor I don't like it any more than you do ,That's how it looks no I'm sorry Doctor,62
512,מר סטילוול אעדיף שתעזוב את המשרד שלי מייד!,Mr Stillwell! I'd appreciate it if you'd leave my office right now! Well what  ,"Mr. Stillwell, I'd rather you leave my office right away!",70
513,-מה ,What ,-what,100
514,-זה טיפול פרידה מר סטילוול!,It's goodbye treatment Mr Stillwell!,-It's parting treatment Mr. Stillwell!,77
515,ברור שהסתבכת עם המשטרה ואתה מנצל אותי עבור טקטיקות ההגנה שלך!,You're obviously in some sort of trouble with the police and you've come to me to establish a tricky defense!,Obviously you got involved with the police and you're taking advantage of me for your defense tactics!,63
516,-לא קיימת אמנזיה מהסוג שתיארת ,There is no such thing as the sort of amnesia you describe ,- There is no amnesia of the type you described,80
517,מעולם לא הייתה ולעולם לא תהיה ,There never has been and there never will be ,Never has been and never will be,84
518,-אולי במקרים אחרים  ,Surely in some cases  ,-Maybe in other cases,65
519,-לעולם לא!,Never!,-Never!,100
520,אמנזיה לא מודעת יכולה להתרחש שעה או שעתיים ,Unconscious amnesia can exist for an hour or two ,Unconscious amnesia can occur in an hour or two,84
521,במקרים נדירים יום או יומיים ,Sometimes on rare occasions a day or two ,In rare cases a day or two,61
522,אבל שנתיים ,But two years ,But two years,100
523,לעולם לא!,Never!,Never!,100
524,תראה אולי תקשיב  ,Look will you please listen  ,Look maybe listen,64
525,-סיימתי להקשיב לך!,I'm through listening!,- I'm done listening to you!,74
526,איש מת המליץ עליך והמצאת אמנזיה ,You come recommended by a dead man and you invent amnesia!,A dead man recommended you and invented amnesia,87
527,אני לא מתכוון לסייע לך נגד המשטרה או משהו כזה!,Well I'm not going to help you trick the police or anyone else!,I'm not going to help you against the police or anything like that!,69
528,להתראות!,You are ,See you!,71
529,שמור לך את הכסף מר סטילוול ,Save your money Mr Stillwell If that's your name ,"Save you the money, Mr. Stillwell",76
530,"אם זה השם שלך אתה תצטרך עו""ד ",Save your money Mr Stillwell If that's your name ,If this is your name you will need an attorney,60
531,לעזאזל גם איתך מר סטילוול ,Sure You're David Stillwell ,"Damn you, Mr. Stillwell",75
532,מה עשית יום לפני שהתקבלת לעבודה ,What were you doing the day before you got the job ,What did you do the day before you were hired?,84
533,לא כל יום אני פוגש אדם שאין לו חברים ,It isn't every day I meet a man with no friends ,Not every day I meet a person who has no friends,76
534,-סוכנות בילוש אאא -3 פעמים א' ,AAA detective agency ,-Aaa Detective Agency - 3 times a,80
535,ככה אהיה הראשון בדפי זהב ,Puts me first in the Yellow Pages ,That way I will be the first in the Yellow Pages,67
536,עד 'שיצוץ לי מתחרה עם 4 פעמים א ,Until somebody comes along with four A's anyway ,Until a competitor pops up with 4 times a,61
537,-לא ,No ,-No,100
538,אתה כן ,You are ,you are,100
539,-נוכל לדבר על זה ,Well can we talk about it ,- We can talk about it,89
540,המזכירה שלי בהפסקת צהריים והשותף שלי בעבודה על מקרה ,My secretary's out to lunch and my partner's on a case ,My secretary on a lunch break and my co-worker on a case,73
541,קוראים לי קאסל ,My name is Caselle ,My name is Kassel,69
542,מי המליץ לך עליי מר  -סטילוול ,Who recommended you to this office ,"Who recommended you to me, Mr. Stillwell",75
543,דייויד סטילוול ,Mr  Stillwell ,David Stillwell,74
544,ראיתי את השלט בחוץ ,David Stillwell I saw the sign ,I saw the sign outside,62
545,-לא תודה ,No thanks ,-No thanks,100
546,-אז מה אוכל לעשות בשבילך ,Now then sir What can I do for you ,-So what can I do for you,79
