,hebrewFromSub,englishFromSub,englishTranslation,ratio
266,טוב דבר ראשון הבן שלי הוא אוהב אותך מאוד את יודעת את זה נכון ,Well number one my son he loves you very much ,Well first thing my son is he loves you very much you know it right,66
267,כן אני מרגישה אותו דבר ,You know that right - Yeah I feel the same way ,Yes I feel the same,57
268,זה טוב זה מקסים ,That's good That's lovely ,It's good it's lovely,65
269,את לא דיברת איתו היום נכון ,You haven't talked to him today ,"You did not speak to him today, do you?",65
270,לא ראית אותו משהו כזה ,Seen him nothin' like that ,You have not seen him something like that,67
271,דיברתי איתו בטלפון אתמול בלילה הוא אמר לי שהוא נוסע אל מחוץ לעיר היום אבל אני לא זוכר לאן הוא אמר שהוא הולך כי הייתי חצי ישן ,I was talkin' to him last night He told me that he was heading outta town today I don't remember where he was sayin' he was goin' 'cause I was half-asleep ,I spoke to him on the phone last night he told me he was going out of town today but I do not remember where he said he was going because I was half asleep,79
272,לא לא ראיתי אותו ,Seen him nothin' like that ,No I did not see him,58
273,- את בטוחה ,- You sure ,- are you sure,80
274,לא ראיתי אותו - אוקיי ,- Nah I haven't seen him ,I did not see him - okay,59
275,אוקיי ,- Okay Okay ,Okay,62
276,הוא מחכה לך ,He's waitin' for you ,He's waiting for you,97
277,הוא אחי הגדול ,- He's my big brother ,He's my big brother,100
278,-הוא אחיך הגדול ,- He's your big brother ,- He's your big brother,100
279,אוקיי כן ,- Okay Okay ,Okay yes,71
280,כן אני יכול לראות את הדמיון כן ,Yeah I can see the resemblance ,Yes i can see the resemblance yes,89
281,מה אתם ,- What are y'all ,what are you,77
282,- לא קובנים ,Cuban ,- Not Cubans,67
283,פורטוריקנים מותק תודה ,- No - Borinquen baby thank you ,Puerto Ricans baby thank you,69
284,אז תקשיבי ליילה  - ללה ,- So like listen Layla--,So listen to Leila - Lela,74
285,משלמים למי מה ,Pay whom what ,Who pays what,92
286,אין לך כסף אמיתי בכל מקרה גם ככה ,You ain't got no real money anyway anyhow ,You have no real money anyway,71
287,את לא חייבת להגיד לי את זה בית הספר נגמר מבינה מה אני אומר ,You ain't got to say that to me School's out You know what I'm sayin' ,You do not have to tell me that school is over understands what I'm saying,66
288,זה מה שאני אומר אנחנו יכולים לעזור אחד לשנייה בסדר ,Here's what I'm sayin' We can help each other all right ,That's what I'm saying we can help each other fine,75
289,את לא חייבת לשחק איתי משחקים רק תקשיבי לי רגע תקשיבי לי ,You ain't got to play games with me Just listen to me for a second ,"You do not have to play games with me, just listen to me for a moment, listen to me",72
290,אנחנו יכולים לעזור אחד לשנייה ,We can help each other ,We can help each other,100
291,אם נעבוד ביחד שנינו נוכל לקבל את מה שאנחנו רוצים מבינה מה אני אומר ,If we work together we can both get what we want You know what I'm sayin' ,If we work together we can both get what we want and understand what I'm saying,83
292,תראה אני לא יודעת עם מי דיברת מר שטלסוורט או מי אתה חושב שאני אבל אני היחידה כאן שבאמת באמת אכפת לו מישו טוב - באמת ,Look I don't know who you been talking to or who you think I am but I'm the only one here who really really cares about Jesus ,"Look, I do not know who you talked to, Mr. Stelsworth or who you think I am, but I'm the only one here who really really cares.",84
293,אז למה שלא תעזרי לי אם כל כך אכפת לך ממנו ,- Is that right - Yes - Why don't you help me then since you really care about him ,So why not help me if you care so much about him,63
294,מה שאתה צריך לעשות זה לעזוב את היד שלי!,What you need to do is let go of my arm ,All you have to do is leave my hand!,57
295,- לא מה שאני צריך  תעזוב את היד שלי!,What you need to do is let go of my arm ,- Not what I need Leave your hand!,69
296,אני חושב ששמעתי מה אמרת תשמע בני למה שלא  ,I think you heard what she's saying ,"I think I heard what you said, hear my son why not",69
297,מה יש לך שם ריינג' רובר בני ,Look son why don't you-- What you got there a Range Rover ,"What do you have there, Range Rover Benny?",65
298,- למה שלא תחזור לריינג' רובר שלך ,"- ""Son"" - Why don't you get in your Range Rover ",- Why not return to your Range Rover,67
299,- אתה לא אבא שלי!,- You ain't my pops ,- You're not my father!,59
300,לא שמעתי מה אמרת מה אתה אומר ,I didn't hear what you said - What you say ,I did not hear what you said what you say,91
301,דיאנדרה!,- D'Andre!,Diandra!,57
302,-אתה לא יכול לדבר עכשיו הא ,- You can't talk now huh ,-You can not speak now ha,70
303,דיאנדרה ,- D'Andre!,Diandra,57
304,בוגר מה קורה ,Booger what's happenin' ,Mature what's going on,59
305,אתה בסדר -כן אני בסדר ,- You ain't seen him ,You're fine - yes I'm fine,57
306,- אתה יודע בסדר ,Are you okay ,- You know okay,72
307,כן ,- Yeah ,Yes,57
308,ראית את הבן שלי ,Seen my son ,You saw my son,64
309,לא לא ראיתי אותו ,- No I ain't seen him ,No I did not see him,72
310,- לא ראית אותו ,- You ain't seen him ,- You did not see him,70
311,אתה ראית אותו איפה הוא ,Where he at - You're lyin' nigger ,You saw him where he is,64
312,אתה משקר כושי ,Where he at - You're lyin' nigger ,You're lying to a Negro,68
313,איפה הוא ,- Where is he at ,where is he,88
314,-אני לא משקר דוד ג'ייק ,- I'm not lyin' Uncle Jake ,- I'm not lying Uncle Jake,98
315,כן על כל הפעמים שאכלת בבית שלי  ,Yeah all the times you ever been up eatin' in my motherfuckin' house ,Yes for all the times you ate at my house,65
316,איפה הוא ,- Where is he at ,where is he,88
317,דיברתי איתו אתמול טוב ,- I talked to him yesterday ,I spoke to him well yesterday,78
318,-ולאן הוא אמר שהוא הולך ,- Where'd he say he was goin' ,- And where he said he was going,89
319,-תעזוב אותי זה כואב לי ב   טוב סליחה סליחה אתה רוצה קצת מזה ,You want some of this here My bad It's my bad ,-Leave me it hurts me in good sorry sorry you want some of that,58
320,- כן יש לך קצת כסף ,- You got some money ,"- Yes, you have some money",73
321,-לא לא ,- No No ,-no no,100
322,הם טובים ,- These are good!,they are good,89
323,אני יכול לאכול 20 כאלה ,- These are good!,I can eat 20 of these,57
324,היי ג'ייק ,- Hey Jake ,Hi Jake,80
325,- היי ,- Hey ,- Hey,100
326,איך הולך גבר ,- How's it goin' my man ,How is a man,62
327,- טוב טוב ,- Oh good good ,- good good,86
328,זה טוב ,That's good ,It is good,76
329,אתה רוצה נקניקייה ,You want a hot dog ,You want a hot dog,100
330,לא לא ,- No No ,no no,100
331,-כן אז זה   לא מהר כמו שציפיתי אבל הכול יסתדר אני מרגיש את זה ,- Yeah it's uh-- Not as fast as I expected but it's all gonna work out; I feel that ,-Yes so it's not as fast as I expected but everything will work out I feel it,77
332,כן מתי הבן שלך חוזר לעיר ,When's your son comin' back into town ,Yes when your son returns to town,61
333,-כן כל העולם שמע על זה ,Oh yeah the whole world heard about that ,-Yes the whole world has heard of it,75
334,תראו אני צריך קצת כסף ,- Look I need some money - Mm-hmm ,Look I need some money,86
335,אתם יודעים מקדמה או משהו כזה אני מרושש ,You know an advance or something like that I'm broke ,You know a down payment or something I'm impoverished,61
336,אני מקווה שאתה לא רוצה לקנות כרטיס למטוס רכבת או אוטובוס ולעוף מכאן ,I hope you're not lookin' to buy no plane train or bus ticket outta here ,I hope you do not want to buy a train or bus plane ticket and fly from here,71
337,-אתה מנסה לעבוד עלינו ,-You're tryin' to pull a fast one on us ,- You're trying to work on us,66
338,לא פשוט פגשתי חבר מבינים ,- It's just I met a friend - Female friend ,I did not just meet a friend understand,62
339,למה שלא תזמין אותה לאיזה כריך גבינה בגריל ואורנג'דה ,Invite her up for one of them grilled cheese sandwiches and orange soda ,Why not order it for some grilled cheese and orangeda sandwich,74
340,עכשיו תגיד לי שלא התאהבת בזונה המטורללת שאתה מתעסק איתה ,Now I know you haven't fell  for that broken-down 'ho you been messin' around with ,Now tell me you did not fall in love with the crazy whore you are messing with,59
341,"מה זה ""אונה"" זה איזה כלי גינון ","- What is a ""'ho"" Is that like a gardening tool ","What is ""lobe"" is what kind of gardening tool",68
342,כלבה שמוכרת את הכוס שלה נכון ג'ייק ,Bitch that sells pussy Right Jake ,A bitch who sells her pussy right Jake,85
343,- תשמע תשמע היא לא כלבה והיא לא זונה השם של הגברת הוא דקוטה ,She ain't no bitch and she ain't no 'ho The lady's name is Dakota ,- Listen listen she's not a bitch and she's not a whore The lady's name is Dakota,76
344,דקוטה ,Dakota ,Dakota,100
345,- בסדר ג'ייק אתה לא צריך להתגונן גבר ,All right Jake You don't have to get defensive ,- Okay Jake you do not have to defend a man,69
346,אנחנו יודעים שהיית נעול חמש וחצי שנים כוס זה כוס ,We know you've been locked up five and a half years Pussy is pussy ,We know you've been locked up for five and a half years,84
347,זה חרא קשה גבר אתה מבין ,That's some hard shit my man you know ,This is hard shit man you understand,63
348,בלי זיונים חמש וחצי שנים ,No poontang in five and a half years ,No fucks five and a half years,73
349,תגיד לי שלא התעסקת עם הנערים הקטנים ,- I ain't messin' with no little boys ,Tell me you did not mess with the little boys,71
350,-לא התעסקתי עם נערים קטנים טוב ,- I ain't messin' with no little boys ,- I did not mess with good little boys well,72
351,-לא עסקתי בשום פעילות הומוסקסואלית ,- I read in prison  - I didn't engage in no homosexual activities ,- I did not engage in any homosexual activity,74
352,שהבחור שעושה את זה  ,- that the guy who's doin' it--,That guy who does it,78
353,-אתם הולכים לתת לי את הכסף ,- Y'all gonna give me the money ,- You're going to give me the money,74
354,לא הבן אדם שמקבל את זה בטרומבון אלא הבן אדם שעושה את זה הוא לא רואה את עצמו כהומו קרודאפ ,Not the guy who's gettin' it up the old kazoo but the guy who's doin' it he doesn't consider himself to be a faggot ,Not the person who gets it on the trombone but the person who does it does not see himself as a gay crossup,68
355,-אתה חושב שזה נכון ,- Crudup - You think that's true ,- You think that's true,86
356,רק תוודא שהיא נקייה גבר זה יכול להיות איזה כוס מטונף ,Crudup Just make sure she's clean my man That could be some dirty-ass pussy ,Just make sure she's clean man this could be some filthy pussy,83
357,תודה לך ,Thank you ,Thank you,100
358,מבינה מה שאני אומר ,You see what I'm sayin' ,Understand what I'm saying,67
359,אורות  מצלמה אקשן!,Lights camera action!,Action Camera Lights!,100
360,בסדר מתיקות הנה מותק אני עושה לך קצת כסף הלילה ,All right Sweetness Here we go baby - I'm makin' you some money tonight ,Okay sweetness here baby I'm making you some money tonight,84
361,מותק רוצה לצאת ,- What - Let's get outta here ,Honey wants to go out,57
362,אתה קח את העשרים שלך בחזרה לאשתך מותק אתה מדבר עם אימא שלך פה בוא לפה מותק ,This is my last 20 bucks You take that $20 back to your wife honey This is your mama you're talkin' to ,You take your twenties back to your wife baby you talk to your mom here come here baby,60
363,-בואי נסתלק מכאן ,- Let's get outta here ,- Let's get out of here,88
364,אולי תעוף מפה -בואי נסתלק מכאן ,- Let's get outta here ,Maybe fly away - let's get out of here,64
365,אתה רע לעסקים בסדר -יש לי כסף טוב ,- You are bad for business okay ,You're bad for business okay - I have good money,67
366,בואי נסתלק מכאן היי!,- Let's get outta here ,Let's get out of here hey!,80
367,מה יש בתיק בסדר ,What's in the bag all right ,What's in the bag is fine,73
368,בן אדם  את יכולה לשבת שם ,Man! Take a seat right there ,"Man, you can sit there",58
369,כן הא ,Yeah huh ,Yes ha,57
370,קדימה שבי ,Come on Sit down ,"Come on, sit down",100
371,- תודה ,Thanks ,- Thanks,100
372,קצת מזה שם ,Some of this right there ,Some of it there,65
373,לגברת ולגבר ,For the lady  and for the man ,For lady and man,73
374,תודה ,Thanks ,Thanks,100
375,-ובשביל הבחורים בצפון המדינה ,For the lady  and for the man ,-And for the guys in the north of the country,61
376,היי אל תבזבז אותו ,- Hey don't waste it ,Hey do not waste it,92
377,-לעזאזל הם זקוקים לזה ,- Shit they need it ,- Damn they need it,71
378,אז  אני אוהבת לדבר איתך והכול אבל שזה לא יטעה אותך מבין ,So um  I like talking to you and all but don't let that fool you you know ,So I love talking to you and everything but that it will not mislead you understand,62
379,אין כוס חינם כאן אין קופונים מתיקות יפתח את התחת שלי ,There's no free pussy around here no freebies Sweetness will have my ass ,No free cup here No sweet coupons will open my ass,62
380,-כמה אתה רוצה לבזבז ,How much you wanna spend ,-How much do you want to spend,83
381,כמה זמן היית כלוא ,How long have you been locked up ,How long have you been imprisoned?,80
382,2213 ימים זה שש שנים ו,That's six years 23 days  in the State ,2213 days is six years and,63
383,- 23 ימים בכלא מדינתי ,That's six years 23 days  in the State ,- 23 days in a state prison,58
384,אני סופרת רק את הכסף ,- All I count is the money ,I'm just counting the money,75
385,-כן ,- Yeah ,-Yes,57
386,למה שלא תעמידי פנים כאילו,Why don't you just pretend like--,Why not pretend like that,64
387,שאת מתכוונת לזה או משהו ,like you mean it or something ,That you mean it or something,83
388,אני שחקנית טובה ,- I'm a good actress ,I'm a good actress,100
389,- כן ,- Yeah ,- Yes,57
390,למה שלא תורידי את הפאה ותהיי אמיתית לרגע ,Why don't you take that wig off  and be real for a minute ,Why not take off your wig and be real for a moment,79
391,אני מניח שזאת דרישה של העבודה הא ,I guess that's a requirement of the job huh Right ,I guess it's a requirement of the work huh,77
392,להיות שחקנית טובה ,To be a good actress ,Be a good actress,92
393,תעמדי ,Stand up ,Stand up,100
394,לא חכי חכי חכי חכי חכי חכי ,Naw wait wait wait wait wait wait ,Do not wait wait wait wait wait,84
395,תלכי לאט ,Go slow ,Go slowly,88
396,זה הרבה זמן את מבינה ,It's a long time you know ,It's a long time you understand,71
397,לעזאזל  תשמעי למה שלא נעבור לשם ,Oh damn Hey look why don't we take this on over there ,"Hell, listen to why we'll not go there",58
398,זה בסדר ,It's okay ,It's OK,88
399,זה בסדר ,It's okay ,It's OK,88
400,- מצטער אני  ,- Sorry l-- No ,- I'm sorry,74
401,עבר הרבה זמן ,It's been a long time ,Been a while,61
402,אני מכבה את המונה ,I'm turning the meter off ,I turn off the counter,68
403,איך הייתה הנסיעה שלך חמוד ,How was your trip son ,How was your trip cute,79
404,-טוב ,Good ,-are good,67
405,של מי המכונית הזאת ,Whose car is this ,Whose car is this?,100
406,מה הלקסוס החדשה הזאת ,- What this brand-new Lexus ,What's this new Lexus?,83
407,-כן ,- Yeah ,-Yes,57
408,מבחינה טכנית היא שלי כלומר היא רשומה על שמי אבל היא בשבילך ,Well technically it's mine It's registered in my name but it's for you ,Technically it is mine which means it is registered in my name but it is for you,81
409,בשבילי ,- For me ,For me,100
410,-מה דעתך עליה ,How was your trip son ,- What do you think of her?,58
411,LS400 ,LS400 ,LS400,100
412,תראה את זה גג ירח חשמלי ,Look at that Power moon roof ,Look at that electric moon roof,75
413,אתה יודע זה ירתיע את הפורטוריקנים מקוני איילנד מלגנוב את החרא שלך ,That's to deter them Coney Island Puerto Ricans from stealing your shit ,You know it's going to deter the Puerto Ricans from Coney Island from stealing your shit,82
414,אני אף פעם לא ביקשתי מכונית אני אי פעם ביקשתי מכונית ,I never asked for a car Did I ever ask for a car ,I never asked for a car I never asked for a car,82
415,אני ביקשתי בשבילך ,- I asked for you ,I asked for you,100
416,אם מישהו רואה אותי במכונית הזאת זה על התחת שלי ,If anybody sees me in this car that's my ass ,If anyone sees me in this car it's on my ass,82
417,לפיאיךשזההוסברלי כל עוד זה על השם שלי הכול בסדר ,The way it was explained to me as long as it's in my name it's all good ,For the sake of it being hospitable as long as it's on my name everything's fine,58
418,החרא הזה דפוק לגמרי!,This shit is all fucked up ,This shit is totally fucked up!,79
419,אתה צריך להחזיר אותה לתת אותה בחזרה לא משנה מה ,You gotta take it back give it back do what you gotta do ,You have to give it back to give it back no matter what,65
420,אני אפילו לא רוצה לדעת ממי הבאת אותה גם ,I don't even wanna know who you got it from either ,I do not even want to know from whom you brought it either,80
421,אתה לא אוהב את הצבע ,You don't like the color ,You do not like the color,94
422,מה אתה רוצה ,What you want ,What you want,100
423,כחול שחור לבן ,Blue black white ,Blue black and white,89
424,אתה תחזיר אותה!,- You take it back ,You'll bring her back!,65
425,אז איך הייתה הנסיעה שלך ,- Mm so how was your trip ,So how was your trip,93
426,הייתה לי נסיעה נהדרת ,Oh I had a great trip ,I had a great ride,82
427,הכי טובה עד עכשיו ,Best one so far ,The best so far,73
428,- אני לא יודע כלומר הם כולם אותו דבר אבל פשוט כיף לך עם כולם ,I mean they're all the same but you just have a good time with all of them ,- I do not know means they are all the same but just have fun with everyone,68
429,ללכת למסיבות לפגוש את כל החבר'ה ללכת לשיעורים כלומר זה ,We all do the same things-- go partying' meet all the guys go to classes ,Go to parties to meet all the guys go to classes thats it,75
430,התגעגעת אליי ישו ,- Did you miss me Jesus ,You missed me Jesus,85
431,-בטח שהתגעגעתי אלייך ,- Of course I missed you ,- Of course I missed you,100
432,זה כל מה שעשיתי דיברתי על ללה ,That's all I did was talk about Lala ,That's all I did I talked about Lela,86
433,פגשת נשים במסיבות והמעונות ודברים כאלה ,Did you meet any women at the parties in the dorms and stuff like that ,You met women at parties and dormitories and stuff like that,82
434,אם פגשתי נשים ,Did I meet any women ,If I met women,76
435,כלומר יש נשים בקומות במעונות נשים בכיתה ,I mean there's women on the floor in the dorms women in the classroom ,That means there are women on the floors in the classrooms for women,83
436,יש את קבוצת הכדורסל נשים קבוצת אתלטיקה יש נשים בכל מקום ,There's a women's basketball team track team Women all over the place ,There's The Women's Basketball Team Athletics Team There's Women Everywhere,79
437,כמובן שפגשתי נשים ,Of course I met women ,Of course I met women,100
438,כלומר הציגו אותי לכולם כלומר אמרתי שלום זה הכול ,I got introduced to everybody I said hello That's about it ,I mean introduce me to everyone I mean say hello that's all,72
439,אז זיינת מישהי כשהיית שם -בטח שלא !,- So did you fuck anybody while you were out there ,So you fucked someone when you were there - certainly not!,72
440,אל תחשוב שלא שמעתי סיפורים על כלבות המכללה הלבנות האלה ,Don't think I haven't heard stories about these white college bitches ,Do not think I have not heard stories about these white college bitches,90
441,אני עם כלבה לבנה ,Me with a white bitch ,I'm with a white bitch,93
442,- כן הם מסדרים אותן בשורה איך שאתה מגיע לשם מחכות למצוץ את הזין שלך ,They got 'em all lined up waitin' to suck your dick ,- Yes they arrange them in a row as you get there waiting to suck your cock,57
443,אם אימא שלי אי פעם ראתה אותי עם כלבה לבנה היא הייתה מתהפכת בקברה ,If my mother ever saw me with a white bitch she'd spin in her grave ,If my mother had ever seen me with a white dog she would have rolled over in her grave,71
444,היא מסתובבת שוב ושוב ושוב  תשמעי אל תדבר על אימא שלי בסדר ,She's turnin' over and over and over Don't be talking about my mother all right ,She turns around again and again and again hear do not talk about my mother okay,59
445,דיאנדרה ודום צריכים לדעת משהו ,D'Andre and Dom need to know something ,Diandra and Dom need to know something,92
446,-לעזאזל הייתי צריך לדעת ,Goddamn I should've known ,- Damn I should have known,78
447,מה ,- What ,what,100
448,ואת בזה ביחד איתם את בשותפות עם דיאנדרה ודום ,And you're in it with 'em You're in cahoots with D'Andre and Dom ,And in that together with them you are in partnership with Diandra and Dom,66
449,אפילו אל תשקרי תגידי לי את האמת!,Don't even lie Tell me the truth ,Even do not lie Tell me the truth!,95
450,ידעתי את זה מהרגע שיצאתי מבית הזה ,I knew that ever since I left that house ,I knew this from the moment I left this house,71
451,אני לא מאמין באמת שלא ,Well you believe it ,I do not really believe not,65
452,אז תאמין ,Well you believe it ,So believe me,69
453,אני האמנתי לך כשאמרת שאתה לעולם לא תעזוב אותי ישו!,I believed you when you said  that you would never leave me Jesus ,I believed you when you said you would never leave me Jesus!,96
454,ואני האמנתי לך כשביקשת ממני לעשות את ההפלה הזאת!,And I believed you when you asked me to get that abortion ,And I believed you when you asked me to have this abortion!,92
455,התחננת שאני יעשה את ההפלה הזאת אני האמנתי לך!,When you begged me to get that abortion I believed you ,You begged me to have this abortion I believed you!,87
456,שנינו הסכמנו על זה!,- We both agreed on that ,We both agreed on that!,100
457,-אני רציתי את הילד הזה ,- I wanted that child ,- I wanted this kid,72
458,רציתי לדעת מה אתה חושב כי זה  ,- I wanted to know what you think because it's--,I wanted to know what you think because that is,92
459,-מה אני חושב ,- What I think ,-What I think,100
460,תינוק יפגע בסיכויים שלי ללכת למכללה ,A baby's gonna hurt my chance of going to college ,A baby will hurt my chances of going to college,85
461,לעזאזל!,Damn!,damn it!,73
462,אני צעיר מדי את צעירה מדי אנחנו לא מוכנים למשהו כזה ,I'm too young You're too young We ain't ready for nothin' like this ,"I'm too young, you're too young, we're not ready for anything like that",87
463,איך נכנסו להריון בכלל ,How did we get pregnant anyway ,How they got pregnant in general,65
464,בואי נדבר על זה ,Let's talk about that ,Let's talk about it,80
465,את בטוחה ,Are you sure ,are you sure,100
466,אני לא נכנסת להריון עכשיו פאפי ,I'm not getting pregnant now papi ,I'm not getting pregnant now Puppy,84
467,אני רק רוצה להרגיש אותך בתוכי בלי גומי ,I just wanna feel you inside of me  without a jimmy ,I just want to feel you inside me without rubber,80
468,"""אני לא יכולה להיכנס להריון פאפי""","""l can't get pregnant papi ","""I can not get pregnant Papi""",85
469,"אני רוצה להרגיש אותך בתוכי פאפי"" זה לא מה שאמרת ","I wanna feel you inside of me papi "" - lsn't that what you said ","I want to feel you inside me Pappy ""That's not what you said",83
470,ללה צריכה לדאוג לעצמה ,- Lala has to look out for herself ,Lela has to take care of herself,75
471,ללה שיחקה את עצמה זה מה שהיא עשתה ,Lala played herself that's what she did ,Lela played herself that's what she did,97
472,ואל תחשבי שאני לא יודע על הבחור הזה דיאנדרה גם ,And don't think I don't know about that D'Andre kid either ,And don 't think I do not know about this guy Diandra either,80
473,את זיינת אותו ,- Did you fuck him ,You fucked him,80
474,- אז מה ,- So what ,- So what,100
475,לפחות אני יכולה להודות בזה!,At least I can admit it ,At least I can admit it!,100
476,אז זה עושה את זה בסדר שאת מודה בזה ,- Oh so it makes it all right that you admit it--,So it's doing it right that you admit it,78
477,- לא אני לא אומרת שזה בסדר אני רק אומרת שיש סיבה ואני יכולה לפחות להודות בזה!,- I'm not saying it's all right I'm just saying that there's a reason and I can at least admit it ,- No I'm not saying it's okay I'm just saying there's a reason and I can at least admit it!,87
478,-זה לא אומר כלום   לכי תזייני את כל קוני איילנד ,- Go fuck all of Coney Island - Well you know what ,- It does not mean anything. Go fuck all Coney Island,62
479,אם זה לא משנה אז למה אתה נתקע על זה ,If it don't matter then why are you stressing ,If it does not matter then why are you stuck on it,78
480,את הולכת להעיר מלא שחורים זועמים -למי אכפת ,- You're gonna wake up a whole bunch of angry black folk ,You're going to wake up full of angry blacks - who cares,78
481,אתה יודע שאתה הולך לעזוב אותי!,You know you're gonna leave me ,You know you're going to leave me!,89
482,זה יחזיק מעמד כשאתה תלך למכללה לשנה זה יחזיק מעמד ,This is gonna last while you're off to college for a year ,It will last when you go to college for a year it will last,74
483,אתה רוצה שאני יחיה בלה לה לנד ,You want me to live in Lala-land ,You want me to live in La La Land,98
484,זה מה שזה ,Is that what it is ,That's what it's,82
485,איך את יודעת ,How do you know ,how do you know,100
486,תגידי לי איך אתה יודעת ,Tell me how you know ,Tell me how you know,100
487,כי אני יודעת אני לא טיפשה ,- I know 'cause I ain't stupid ,Because I know I'm not stupid,75
488,-מה הלכת למגדת עתידות או משהו ,- You went to a fortune teller ,- Why did you go to a fortune teller or something,67
489,את לא יודעת כלום את לא יודעת מה יקרה ,You don't know shit You don't know what's gonna happen ,"You do not know anything, you do not know what will happen",72
490,ישו אני קראתי על כל נאהבי התיכון האלה שנשארים מאחורה ,Jesus I have read all about  those high school sweethearts who get left behind ,Jesus I have read about all these high school lovers who are left behind,82
491,ראיתי את הסרט הזה הרבה פעמים ,I have seen that movie many a time ,I have seen this movie many times,90
492,אמרתי להם שאף אחד לא יכול להגיד לישו מה לעשות אבל הם התעקשו ,I told 'em nobody can tell Jesus what to do but they fucking insisted ,I told them no one could tell Jesus what to do but they insisted,79
493,אם הם היו מספיק טיפשים לתת לי כסף כדי לשמש איזשהי השפעה עליך שאף פעם לא הייתה לי אז שיהיה ,If they were stupid enough to give me money  to use some kind of influence over you that I never possessed so be it ,If they were stupid enough to give me money to be used for some kind of influence on you that I never had then let it be,84
494,הם שמו את הכסף ביד שלי עם ההבטחה שיבוא עוד ,They put the money in my hand with the promise of more to come ,They put the money in my hand with the promise that more would come,87
495,בדיוק כמו כל האחרים ,Just like everybody else ,Just like everyone else,89
496,ישו אין לך שום בעיות ,Jesus you have no problems ,Jesus you have no problems,100
497,החיים שלך מסודרים אין לך דאגות ,Your life is set You got no worries ,Your life is tidy you have no worries,83
498,לי אין כלום ,- I have nothing ,I have nothing,100
499,אתה באמת הולך לשקר לי בפנים שלי ולהגיד לי שזה היה צריך להיות לנצח ושאתה היית דואג לי ולא היו לי בעיות או דאגות זה ,You're gonna honestly lie dead to my face and tell me  that it was gonna be forever and you were gonna take care of me  and that I had no problems or no worries ,You're really going to lie to me in my face and tell me it had to be forever and that you would take care of me and I had no problems or worries it,79
500,-אלוהים   בוא לכאן זהו ,- Oh my God Come here ,"- God, come on, this is it",63
501,בוא לכאן!,- Oh my God Come here ,come here!,64
502,ברוך שפטרנו ,Good riddance ,Good riddance,100
503,מה קורה בני ,What's up son ,What's up my son,90
504,אז זהו זה הא ,So this is it yo ,So this is it ha,81
505,אבא ובן ,Father and son ,Father and son,100
506,ג'ייק וישו ,Jake and Jesus ,Jake and Jesus,100
507,אז אתה לא הולך להגיד לי כלום אוקיי ,So you ain't gonna say nothin' to me ,So you're not going to tell me anything okay,73
508,אין לי יותר זמן כדי לנסות להתחנן לסליחה שלך או משהו כזה אז אני יעשה את זה מאוד פשוט ,I ain't got no more time to be tryin' to beg your forgiveness or nothin' so I'll make this real simple ,I have no more time to try to beg for your forgiveness or anything like that so I will make it very simple,74
509,זה כאן זה מכתב כוונות שתחתום שתלך לביג סטייט נכון ,This right here it's a letter of intent  for you to sign to go to Big State ,It's here it's a letter of intent you'll sign to go to Big State right,86
510,אני ישחק נגדך אחד על אחד עד 11 ,I'll play you one-on-one to 11 ,I'll play against you one on one to 11,88
511,אני מנצח אתה חותם ,I win you sign ,I win you sign,100
512,אתה מנצח אתה עושה מה שאתה רוצה תקרע אותו לא משנה מה ,You win you do what you wanna do Tear it up whatever ,You win you do what you want you will tear it no matter what,71
513,אני חוזר לאטיקה כי אני יודע זה מה שאתה באמת רוצה נכון ,I go back to Attica 'cause I know that's what you really want Right ,I'm going back to Attica because I know this is what you really want right,89
514,אתה רוצה לשחק נגדי אחד על אחד ,- You wanna play me one-on-one ,You want to play against me one on one,79
515,-אחד על אחד ,- One-on-one ,-one on one,100
516,ואם אני מנצח אתה עף מכאן ,-lf I win you get the hell outta here ,And if I win you fly out of here,68
517,-לא גמגמתי בני ,-I ain't stuttered son ,- I did not stutter my son,67
518,-קדימה ,- Forever ,-forward,57
519,אתה רוצה להוריד את המנצנצים האלה את הזהב ,You wanna take them shines off that gold ,You want to take those glitter off the gold,67
520,אתה הולך להוריד את האזיק האלקטרוני ,You gonna take that LoJack off ,You're going to take down the electronic handcuff,58
521,אי אפשר להוריד את זה בני ,It don't come off son ,You can not download it my son,59
522,זה הסל היחיד שתשיג כל המשחק ,- That's the only basket you gettin' all game ,This is the only basket you will get the whole game,71
523,אחד ,One ,one,100
524,אני יודע לספור זה אחד ,It don't come off son ,I know how to count it one,60
525,שתיים ,Two ,two,100
526,שתי אחד זה משהו שאתה לימדת אותי ,Two-one That's somethin' you taught me ,Two one is something you taught me,85
527,- נכון לימדתי אותך היטב בני הרבה דברים למדת ממני ,That's right I taught you well son A lot of things you learned from me ,"- True, I taught you well, my son, you learned a lot from me",80
528,זה כדור שלך ,This your ball ,It's your ball,86
529,- למה אתה משתהה ,- What you stallin' for ,- Why are you procrastinating,60
530,כל מה שיש לך יש לך ממני ילד ,- Everything you got you got from me ,Everything you have you have from me a child,72
531,כל מה שיש לך ,Everything you got ,Everything you have,81
532,תן לי להראות לך מה לימדת אותי ,- Let me show you what you taught me ,Let me show you what you taught me,100
533,תראה לי תראה לי !,- Yeah show me ,Show me show me!,67
534,תראה לי!,Show me!,Show me!,100
535,אבל לא לימדתי אותך את זה נכון ,That's somethin' I didn't teach you ,But I did not teach you that correctly,64
