,hebrewFromSub,englishFromSub,englishTranslation,ratio
329,הייתי אמור לעודד את הסטודנטים ,I was supposed to inspire those students ,I was supposed to encourage the students,80
330,אבל לא עשיתי זאת ,But I didn't ,But I did not,88
331,תשוקה -כן ,- Passion ,Passion -Yes,78
332,אתה יודע למה אני מתכוון ,- Yeah You know what I mean ,do you know what I mean,83
333,אתה בא לכאן כל יום ,You come here every day ,You come here every day,100
334,לפעמים אתה נרגש ולפעמים לא ,Sometimes you're really cooking and sometimes you're not ,Sometimes you are excited and sometimes you are not,73
335,אבל אתה כאן כל יום מבצע את תפקידך ,But you're here every day doing your work ,But you're here every day doing your job,89
336,יום אחד תרים את מבטך ותגלה שעברו 10 שנים ,One day you'll look up and maybe 10 years will have passed ,One day look up and you will find that 10 years have passed,84
337,לא התשוקה ,Not the passion ,Not the passion,100
338,כן ,Yeah ,Yes,57
339,היא ממש מתוקה סוזן נכון ,She's an awfully sweet girl Susan isn't she ,She's really sweet Susan right,68
340,היא מאוד דאגה לך ,She was very worried about you ,She was very worried about you,100
341,היא מזכירה לי את בתי ,She reminds me of my daughter ,She reminds me of my daughter,100
342,אני מרגישה כל כך טיפשה ,I feel so silly ,I feel so stupid,65
343,איזה מטרד להביא אותי לכאן בגלל מכה קטנה בראש ,Such a nuisance having to bring me here for a little bump on the head ,What a nuisance to bring me here because of a small blow to the head,66
344,הדבר הארור הזה נתפס ,- This darn thing's caught ,This damn thing was caught,84
345,-תני לי לעזור לך ,- Let me help you ,- Let me help you,100
346,את מרגישה כל כך חסרת תועלת בגיל הזה ,You feel so useless when you get to be my age ,You feel so useless at this age,68
347,באותו הלילה הגעתי הביתה והשארתי את המפתחות בדלת ,The other night I came home and left my keys hanging in the front door ,That night I got home and left the keys at the door,78
348,אני לא חושבת שזה קשור לגיל ,I don't think that has anything to do with age ,I do not think it has to do with age,80
349,השארתי את המפתחות בדלת השארתי את המפתחות בדלת וגבר נכנס לדירתי ,I left my keys in the door   and a man walked into my apartment ,I left the keys in the door I left the keys in the door and a man entered my apartment,71
350,גברת ריילי ,Mrs Reilly ,Mrs. Riley,84
351,ואז הוא שם את ידיו על הפה שלי ,Then he put his hand up over my mouth ,Then he put his hands on my mouth,89
352,ואז הוא הכריח אותי לשכב על הרצפה ,Then he made me get down on the ground ,Then he forced me to lie on the floor,64
353,אלוהים!,Oh God!,God!,67
354,גברת ריילי ,Mrs Reilly ,Mrs. Riley,84
355,-אלוהים!,Oh God!,-God!,67
356,זה בסדר ,- It's okay ,It's OK,88
357,את תהיי בסדר -השארתי את המפתחות  בדלת ,- I left the keys  -   in the door - I know ,You'll be fine - I left the keys at the door,68
358,-אני יודעת ,I know ,-I know,100
359,אני יודעת ,I know ,I know,100
360,זה בסדר ,- It's okay ,It's OK,88
361,אלוהים!,Oh God!,God!,67
362,זה בסדר ,- It's okay ,It's OK,88
363,אל תשכחו רוצו המון ותחזרו מאוד עייפים ,Don't forget run around a lot and get very tired ,Do not forget to run a lot and come back very tired,77
364,-ביי ביי אבא ,-Bye-bye Daddy ,-Bay bye Dad,83
365,כן אבא הולך להתגעגע אלינו המון ,Yeah Daddy's really going to miss us ,Yes Dad is going to miss us a lot,72
366,למה את מתכוונת ,What do you mean ,What do you mean,100
367,יש לי פשוט המון דברים לעשות ,I just got a ton of stuff to do ,I just have a lot of things to do,66
368,כן אוקיי בסדר גמור ביי ,Yeah okay fine bye ,Yeah okay fine bye bye,90
369,או כן ,Oh yeah ,or yes,62
370,מישהו בבית ,Anybody home ,Anybody home,100
371,בת  ריימונד ,Son of a   Raymond ,Daughter of Raymond,69
372,הלו ,Hello ,Hello,100
373,ריימונד מה אתה עושה ,Raymond what are you doing ,Raymond what are you doing,100
374,אני משחק מחבואים עם הילדים ,I'm playing hide-and-seek with the kids here ,I play hide and seek with the kids,87
375,מחבואים ,Hide-and-seek ,hide and seek,100
376,מה זה ,What's this ,What is,78
377,זאת ההזמנה לסופשבוע לכבוד הולדת הבת אן של טום ומרי מסיבת הולדת הילד ,That's the invitation to Tom and Mary Anne's baby shower this weekend Baby shower ,This is the weekend invitation in honor of Tom and Mary's daughter Ann's birthday party,67
378,למה כתוב שזה עבור שנינו ,Why is it addressed to both of us ,Why is it written that it is for both of us,58
379,-כי גם אתה מוזמן ,-'Cause you're invited too ,-Because you are also invited,65
380,זה לזוגות ,It's for couples ,It's for couples,100
381,-זוגות ,-Couples ,-Couples,100
382,אתה יודע זה התינוק הראשון שלהם ,You know it's their first baby ,You know this is their first baby,86
383,הם עדיין נרגשים ,They're still excited ,They are still excited,84
384,לכבוד ריי ודברה אנחנו מקווים שכל אורח שלנו יכין מצגת ,Dear Ray and Debra  we hope each of our guests will make a presentation ,In honor of Ray and Debra we hope each of our guests will prepare a presentation,81
385,מה ,What ,what,100
386,אתה יכול לדקלם שיר אולי מערכון ,You can recite a poem do a skit ,You can recite a song maybe a sketch,72
387,"""ההורים הגאים ביותר יקליטו את הקטע שלהם כמחווה לילד"" ",'The proud parents will tape it as a tribute for the child ',"""The most proud parents will record their piece as a tribute to the child""",79
388,מחווה ,Tribute ,Tribute,100
389,את מי היא כבר הזמינה את גנדי ,Who's she got in there Gandhi ,Who she had already invited Gandhi to,61
390,אתה חייב לבוא איתי ,You got to come with me ,You must come with me,82
391,דברה טיפלתי בתאומים והצעתי את המיטה שלך ותליתי בגדים ,Debra I got the twins down  and I made your bed and I hung up some clothes ,Debra I took care of the twins and offered your bed and hung clothes,72
392,אני אומרת לך עכשיו כדי שלא תיבהלתי מאוחר יותר ,I tell you so you won't be shocked later ,I'm telling you now so I do not panic later,58
393,מה זה ,What is that ,What is,74
394,זה אבא שלי וחברו המשוגע הארי והם מנתרים בבית שלנו ,It's my dad and his crazy friend Harry and they're bounding at our house ,This is my dad and his crazy friend Harry and they are jumping in our house,76
395,מרי מים ,Marie water ,Water Mary,86
396,-אבא מה אתה עושה ,-What are you doing Dad ,"- Dad, what are you doing?",100
397,-תוקף את הבית שלך ,-Attacking your house ,- Attacks your home,81
398,הארי גרם לאביך לשחזר מחדש את מאורעות מלחמת האזרחים ,Harry got your father back into the Civil War reenacting ,Harry made your father recreate the events of the Civil War,68
399,ואני שמח שכך ,Damn glad I did ,And I'm glad it did,76
400,אני גאה להנהיג את הממזר היפה הזה לתוך קרב ,I'm proud to lead this beautiful bastard into battle ,I'm proud to lead this beautiful bastard into battle,100
401,אז אתה מאלה שנוהגים ללבוש מדים וליצור מחדש קרבות ו  אני אוהב מלחמה ,So you're one of those guys who gets dressed up in uniforms  and recreates battles and   I like war ,So you're one of those people who wears uniforms and recreates battles and I love war,78
402,אבא שלך הוא רב פקד ,Your father's a Lieutenant ,Your father is a superintendent,74
403,הוא יכול להיות הנשיא לינקולן אם הוא רוצה ,He could be Lincoln if he wanted to ,He can be President Lincoln if he wants to,75
404,-גברת מרי ,-Miss Marie ,-Mrs. Mary,67
405,-היי הארי ,-Hello Harry ,- Hi Harry,74
406,-בבקשה קראי לי ג'ב ,-Please ma'am call me Jeb ,-Please call me Jeb,86
407,-ובכן ,-Well ,-Well,100
408,היי ג'ב ,Hello Jeb ,Hi Jb,57
409,ושלי הן די חדות ,And mine are pretty sore ,And mine are pretty sharp,90
410,אבא למה אתה חוזר לזה עכשיו ,Dad what are you getting back into this now for ,Dad why are you going back to this now,78
411,סופשבוע הבא זה יום השנה ה-25 שלנו ,Next weekend is our big 25th anniversary ,Next weekend is our 25th anniversary,95
412,אנחנו יוצרים מחדש את הרב של גטיסבורג ,We're reenacting our reenactment of the Battle of Gettysburg ,We recreate the rabbi of Gettysburg,65
413,ריי לגבי שבוע הבא תהיתי  חכה רגע ,Ray about next weekend I was wondering-- Wait a minute ,Ray about next week I wondered wait a minute,88
414,כבר 4 ,4:00 already ,Already 4,86
415,אני חייב להתקשר לבחור הזה דארן ,I got to call that guy the darn guy Darn it ,I have to call this guy Darren,63
416,-איזה בחור ,-What guy ,- What a guy,89
417,-הבחור הזה דארן בנוגע לדבר ההוא,-The darn guy about the thing with the  ,-This guy Darren about that thing,78
418,הבחור האחר ,The other guy ,The other guy,100
419,בואי הנה ,Get in here ,come here,60
420,כיסוי טוב ריי ,Good cover Ray ,Good coverage Ray,90
421,אתה פשוט מומחה לזה ,Tell him you can't do it ,You're just an expert at it,59
422,אבא שלי מתכוון לשאול אם אני אגיע למלחמה הזאת ,My father's about to ask me to go to this war thing What am I going to do ,My dad is going to ask if I will get to this war,61
423,מה אעשה תאמר לו שאתה לא יכול ,Tell him you can't do it ,What will I do? Tell him you can not,78
424,אני לא יכול לאכזב אותו ,I can't just turn him down ,I can not disappoint him,60
425,תראי כמה נרגש הוא ,Look how excited he is ,Look how excited he is,100
426,לא אני חייב להגיד לו שאני הולך למקום אחר ,No I got to tell him I'm going somewhere else ,No I have to tell him I'm going somewhere else,92
427,אתה אכן הולך למקום אחר ,You are going somewhere else ,You are indeed going somewhere else,89
428,אתה הולך למסיבת התינוקות ,You're going to the baby shower ,You're going to the baby party,82
429,מה אם אומר לו שאני הולך למסיבת התינוקות ,What if I tell him I'm going to the baby shower ,What if I tell him I'm going to the baby party,90
430,הוא הולך לעיסוקים שלו אתה הולך לעיסוקים שלך ואני מדווא שהכל נשאר כשורה ,He goes to his thing you go to your thing  and I make sure that things are good here ,He goes to his occupations you go to your occupations and I make sure everything stays in order,62
431,לא ,No ,No,100
432,ריי אנחנו מתכוננים ללכת אבל רציתי לשאול אותך לגבי סופשבוע הבא ,Ray we're going to get going  but I wanted to ask you about next weekend ,Ray we're getting ready to go but I wanted to ask you about next weekend,91
433,שבוע הבא אני הולך למסיבת התינוקות ,Next weekend I'm going to a baby shower ,Next week I'm going to the baby party,79
434,-מה ,-What ,-what,100
435,-כן ,-Yeah ,-Yes,57
436,זה לזוגות ,It's for couples ,It's for couples,100
437,כך הם מארגנים את זה עכשיו ,That's how they do it now ,That's how they organize it now,79
438,התכוונתי לשאול אותך מכוון שאני הולך להיות במלחמה אם לא יהיה לך איכפת להוציא החוצה את הכיסא שלי ,I was going to ask you since I'm going to be at war  if you wouldn¡¯t mind taking out my recyclables ,I was going to ask you because I'm going to be at war if you do not mind taking out my chair,75
439,-זה מה שרצית לשאול אותי ,-That's what you wanted to ask me ,- That's what you wanted to ask me,100
440,-כן ,-Yeah ,-Yes,57
441,אתה יודע מה בני עושה בזמן שאני נלחם ,You know what my son's doing while I'm out fighting ,You know what my son does while I'm fighting,88
442,הוא הולך למסיבת התינוקות ,He's going to a baby shower ,He's going to the baby party,76
443,כן ,-Yeah ,Yes,57
444,בימי תקופת מלחמת האזרחים היו לנו שמות לאנשים כמוך ,Back in Civil War days we had names for guys like you ,In the days of the Civil War we had names for people like you,75
445,והם די דומים לשמות שיש לנו בשבילך היום ,They're pretty much like the names we have for you today ,And they are quite similar to the names we have for you today,68
446,הבית הזה מאובטח ,This house is secure ,This house is secure,100
447,אני רוצה ארוחת צהריים ,I want lunch ,I want lunch,100
448,האם אוכל ללוות אותך אל מעבר לרחוב גברת מרי ,May I escort you across the street Miss Marie ,Can I escort you across Mrs. Mary Street?,81
449,תודה לך ג'ב ,Thank you Jeb ,Thank you Jeb,100
450,איזה ג'נטלמן ,What a gentleman ,What a gentleman,100
451,אם אתה הולך לשחק כאילו אתה גונב אותה אז תקניט בי ,If you're gonna act like you're stealing her away don't tease me ,If you're going to play like you're stealing it then you'll tease me,65
452,שתהיה לך מסיבה מהנה ננסי ,Have a nice shower Nancy ,Have a fun party Nancy,61
453,ריי חשבתי על מה אנו יכולים לעשות במצגת ,Ray I was thinking about what we could do for our presentation for the baby shower ,Ray thought about what we could do in the presentation,72
454,גם אני חשבתי על זה ,I was thinking about that too ,I thought about it too,67
455,אנחנו עומדים שם מול כולם זה יהיה נהדר ואז אני מצמיד גרזן דרך הראש שלי ,We get up there in front of everybody  this will be great  and then I put an axe through my head All right Then you do the presentation by yourself because thank God I'm dead ,We're standing there in front of everyone it would be great and then I pin an ax through my head,64
456,אתה יודע אני אוהבת את זה אבל זה הולך להיות קשה לעקוב ,You know as much as I like that  it's going to be tough to follow ,You know I love it but it's going to be hard to follow,68
457,בבקשה אל תגרמי לי ללכת ,Please don't make me go ,Please do not make me go,85
458,זה אפילו לא משתווה למלחמת האזרחים של אבא שלך ,As bad as this shower might be  it doesn't even compare to your dad's Civil War thing ,It does not even compare to your father's civil war,68
459,-חשוב על אחיך המסכן ,-Think about your poor brother ,- Think of your poor brother,84
460,-כן ,-Yeah ,-Yes,57
461,למה ,Why ,Why,100
462,הוא הולך לזה ,He's going to it ,He's going for it,79
463,אתה יכול לדמיין לעצמך איך זה להיתקע האוהל עם אביך ,Can you imagine being stuck in a tent with your dad ,You can imagine what it is like to get stuck in a tent with your father,70
464,לשם תזדקק את הגרזן ,That's where you need the axe ,There you will need the ax,73
465,חכי רגע ,Wait a minute ,wait a second,62
466,רוברט הולך לדבר הזה ,Robert's going to this thing ,Robert is going to talk about this,71
467,כן ,-Yeah ,Yes,57
468,-אבא שלי ביקש ממנו ללכת ,-My dad asked him to go ,- My father asked him to leave,68
469,-אמא שלך סיפרה לי ,-Your mom told me ,- Your mother told me,86
470,מה ,What ,what,100
471,רוברט כל-כך נהדר ,Robert's so great ,Robert is so great,86
472,-לא אני לא חושב כך ,-No I don't think that--,-No I do not think so,78
473,-ואני אני מקבל את השחזור ,-And I get the recycling ,-And I get the recovery,80
474,הוא אפילו לא שאל אותי ,He doesn't even ask me ,He did not even ask me,82
475,אני מתכוון  אבא שלי צריך לשאול אותי לא ,I mean  my father should ask me shouldn¡¯t he ,I mean my dad should ask me no,75
476,מדוע הוא לא שאל ,Why didn't he ask ,Why he did not ask,91
477,-היית הולך ,-Would you have gone ,- You would go,77
478,-בטח שלא ,-Of course not ,-Of course not,100
479,אבל למה הוא רוצה שרוברט יילך ולא אני ,But why does he want Robert to go and not me ,But why does he want Robert to go and not me,100
480,מה הבעייה איתי ,What's wrong with me ,What's the problem with me?,61
481,לא ידעתי שתרגיש כל-כך  חכה רגע ,I didn't know that you'd be feeling so   Wait a minute ,I did not know you would feel so wait a minute,76
482,אתה לא מדמה עצמך כנפגע רק כדי שאומר לך ללכת עם אביך כדי שתוכל להתחמק ממסיבת התינוק לא ,You're not acting all hurt just so I'll tell you to go with your dad  so that you can get out of the baby shower are you ,You do not imagine yourself as a victim just to be told to go with your father so you can avoid the baby party no,61
483,אני לא כל-כך חכם ,I'm not that smart ,I'm not that smart,100
484,היי די קר פה ,Man it's pretty cold out there ,Hey it's pretty cold here,62
485,-מה זה ,-What is that ,-What is,74
486,ארוחת בוקר ,Breakfast ,Breakfast,100
487,-ארוחת בוקר מקורית של מלחמת האזרחים ,-An authentic Civil War breakfast ,- Original breakfast of the Civil War,57
488,-אמא שלך מכינה חביתית מעולה ,-Your mother makes a hell of a jerky ,-Your mother makes an excellent pancake,68
489,-כן ,-Yeah ,-Yes,57
490,אתה יכול להישבע שזה הוכן בשנת 1863 הא ,You could swear that this was made in 1863 huh ,You can swear it was prepared in 1863 ha,65
491,אז אתם די מצפים לאירוע הגדול ,You guys are really looking forward to this reenactment thing ,So you're pretty much looking forward to the big event,61
492,אני לא יכול לחכות ,I can't wait ,I can not wait,92
493,אז אני מנחש שכל מי שנרשם מה הם הם רשומים כבר לא ,So I guess everybody who signed up   What are they they're already signed up already ,So I guess everyone who registers what they are are no longer registered,62
494,כן ,-Yeah ,Yes,57
495,למה ,Why ,Why,100
496,לא יודע ,I don't know ,Do not know,78
497,מה אתה בעצם אומר ,What are you saying ,What are you actually saying,81
498,שאתה רוצה ללכת לאירוע ,You want to go to the reenactment ,That you want to go to an event,72
499,אתה שואל אותי ,You asking me ,You're asking me,90
500,-אתה רוצה ללכת ,-You want to go ,-you want to go,100
501,-לא יודע ,I don't know ,-Do not know,78
502,אתה שואל אותי ,You asking me ,You're asking me,90
503,-אם אשאל אותך תלך ,-If I ask you would you go ,-If I ask you to go,79
504,-אתה שואל את ריימונד ,-Are you asking Raymond ,- You ask Raymond,81
505,אני לא יודע ,I don't know ,I do not know,88
506,הוא רוצה ללכת ,Does he want to go ,He wants to go,81
507,-למה אתה שואל אותי ,-Why are you asking me ,- Why are you asking me?,100
508,-אתה רוצה ללכת ,-You want to go ,-you want to go,100
509,תודה ששאלת ,Thank you for asking ,thanks for asking,86
510,אוקיי אני חייב ללכת לבית של הארי ולהגיד לו שאנחנו צריכים תלבושת נוספת ,All right I got to go over to Harry's and tell him we need another uniform ,Okay I have to go to Harry's house and tell him we need another outfit,72
511,-אתה לא יכול להתקשר אליו ,-Can't you call him ,- You can not call him,95
512,-לא ,-No ,-No,100
513,בעולמו הטלפון לא ייוצר במהלך שלוש עשרה השנים הבאות ,In his world the phone won't be invented for another 13 years ,In his world the phone will not be manufactured for the next thirteen years,65
514,-מה ,-What ,-what,100
515,-אתה באמת רוצה לעשות את זה ,-You really want to do this ,- You really want to do it,84
516,אתה הולך ,You're going ,are you going,72
517,יש לך מושג לאן אתה נכנס ,Do you have any idea what you're getting into ,You have no idea where you're getting into,83
518,כן ,Yeah ,Yes,57
519,בלי מיטה בלי חימום בלי מקלחת ,No bed  no heat  no shower ,No bed no heating no shower,94
520,תחזית מזג האויר לשבוע הבא: שלג ,Weather report for next weekend: snow ,Next week's weather forecast: snow,78
521,-הארוחות הן ביסקוויטים קשים ומים ככל שאתה יכול להרים בתוך הגרביים ,-Meals are hardtack jerky  and whatever water you can wring out of your socks ,- Meals are as hard biscuits and water as you can pick up inside the socks,60
522,אתה מטורף על נושאי המלחמה רק בגלל שאבא שאל אותך ראשון ,You're this big Civil War freak now just because Dad asked you to go first ,You're crazy about war issues just because Dad asked you first,69
523,הוא לא שאל אותי ,He didn't ask me ,He did not ask me,91
524,-מה ,-What ,-what,100
525,-הוא לא שאל אותי ,He didn't ask me ,- He did not ask me,91
526,ממתי אבא שואל אותנו לגבי דברים שהוא רוצה לעשות איתנו ,Since when does Dad ask us to do anything with him ,Since when does Dad ask us about things he wants to do with us,75
527,אני חייב להישמע ,I had to enlist ,I must be heard,60
528,אלוהים אני לא מאמין לזה ,God I don't believe this ,God I do not believe it,85
529,הסכמתי לבוא רק בגלל בגלל שחשבת שהוא שאל אותי ואותך לא ,I only did this because   Because you thought he asked me and not you ,I agreed to come only because you thought he asked me and you did not,84
530,ועכשיו אתה חייב ללכת ,And now you have to go ,And now you must go,73
531,עדיף שתביא איתך עיתון ,Better bring a newspaper ,It's best you bring a newspaper with you,66
532,היו עיתונים בתקופה ההיא ,They had newspapers then ,There were newspapers at that time,66
533,לא היה להם נייר טואלט ,They didn't have toilet paper ,They had no toilet paper,75
534,דברה ,Debra ,Debra,100
535,"חדשות היום או ארה""ב היום ",Newsday or USA Today ,Today's News or USA Today,76
536,מה רך יותר ,Which is softer ,What is softer,83
537,אני לא יודעת ,I don't know ,I do not know,88
538,אני אביא את שניהם ,I'll bring them both ,I'll bring both,86
539,אני אקרא אחד מהם ,I'll read one of them ,I will read one of them,82
540,מה כל הדברים הללו ,What's all that stuff ,What are all these things,61
541,אני חייב ללכת לבית של אבא שלי ולהתחיל להתארגן ,I got to go to my father's house and get ready ,I have to go to my dad's house and start getting organized,69
542,מה אתה לוקח ,What are you bringing ,What are you taking,80
543,דברים חיוניים ,Essentials ,Essential things,77
544,את יודעת דברים למלחמה ,You know stuff for war ,You know things about war,68
545,אני לא חושבת שהיה להם את זה אז ,I don't think they had those in the Civil War ,I do not think they had it then,71
546,לא קראתי את זה בשום מקום ,I never read that anywhere ,I did not read it anywhere,65
547,אני חייב להתארגן ,I got to get ready ,I have to get organized,63
548,חשבתי שפחדת מזה ,I thought you were dreading this thing ,I thought you were scared of it,67
549,מהחלק של המלחמה ,The war part ,From the part of the war,67
550,החלק של המלחמה ,The war part ,The part of the war,77
551,מה עוד יש שם ,What else is there ,What else is there?,100
552,בהתחלה רק רציתי שישאל אותי ,At first I just wanted to get asked ,At first I just wanted him to ask me,85
553,ועכשיו אני רוצה ללכת איתו ,Now I just kind of want to go with him ,And now I want to go with him,75
554,-באמת ,-Really ,-really,100
555,-כן ,-Yeah ,-Yes,57
556,מלחמה גורמת לאנשים לעשות דברים משוגעים ,War makes people do crazy things ,War makes people do crazy things,100
557,הלו ,Hello ,Hello,100
558,ריי אנחנו כאן למטה במרתף ,Ray we're down here in the basement ,Ray we're down here in the basement,100
559,כן רד למטה ריי ,Yeah come on down Ray ,"Yes, go down Ray",72
560,שים לב לחצאית שלך שתלויה על הדלת ,Check your skirt at the door ,Notice your skirt hanging on the door,65
561,-הארי הביא את המדים שלי ,-Did Harry drop off my uniform ,- Harry brought my uniform,72
562,-הוא בדרך לפה ,-He's on his way over now ,- He's on his way here,68
563,בדיוק עמדתי להראות לרוברט איך להתנהג כשירו בך ,I was just about to show Robert how to act when you get shot ,I was just about to show Robert how to behave when you were shot,89
564,מה כמו להתעצבן ,What like upset ,What's like getting upset,75
565,לא זה חייב להיות אמיתי ,No it's got to be realistic ,No it has to be real,72
566,הנה תן לי להראות לך ,Here let me show you ,Here let me show you,100
567,כמו קליבר של 22 או 45 ,What caliber  22 or 45 ,Like a caliber of 22 or 45,68
568,-באנג ,-Bang ,-Bang,100
569,נפגעתי ,I'm hit ,I was hurt,59
570,תמשיכו לריב ,Keep fighting men ,Keep fighting,87
571,תהרגו את המורדים הערמומיים ,Kill those rebel bastards ,Kill the cunning rebels,62
572,אביגיל ,Abigail ,Abigail,100
573,אביגיל היקרה אשתי היפה הצעירה והלא מציקה שלי ,Dear Abigail  my pretty young non-nagging Civil War wife ,Dear Abigail My beautiful young and non-bothersome wife,60
574,רואים ,See ,See,100
575,זה כיף שיורים בך ,Getting shot is fun ,It's fun to be shot,63
576,לא כשאתה צופה ,Not if you're watching ,Not when you're watching,83
577,תן לי יד ,Give me a hand ,give me your hand,77
578,הנה ,See ,here,57
579,-אבא אתה בסדר ,There you go ,"- Dad, you're fine",59
580,רואים ,See ,See,100
581,זאת המשמעות של מלחמת האזרחים ,That's what the Civil War is about ,This is the meaning of the Civil War,57
582,משפחות שמתאחדות,-To kill other families ,Families that unite,63
583,-כדי להרוג משפחות אחרות ,-To kill other families ,-To kill other families,100
584,אתה יודע מה בדיוק עלה בזכרוני ,You know what just occurred to me ,You know what exactly came to my mind,60
585,אם מישהו באמת מת אז אין לך מושג על זה עד שמגיעה המכונית הביתה ,If someone really dies you don't find out about it till the car ride home ,If someone is really dead then you have no idea about it until the car comes home,74
586,תביטו על סכין הכיס הישנה הזאת ,Look at this old pocket knife ,Look at that old pocket knife,93
587,אלברט ברון אבא שלי ,Albert Barone my father ,Albert Baron My father,98
588,-הוא נתן לך את זה ,-He gave that to you ,- He gave it to you,89
589,-כן ,-Yeah ,-Yes,57
590,די מגניב מתי הוא נתן לך את זה ,Pretty cool When did he give you this ,Pretty cool when he gave it to you,82
591,תמיד יצאנו למחנאות טיפוס הרים שייט ,We were always camping hiking canoeing ,We always went camping mountaineering,72
592,הוא נתן לי את זה באחד מהטיולים שלנו ,Guess he gave it to me on one of those trips ,He gave it to me on one of our trips,85
593,זה פריט היסטורי ,This is history ,It's a historical item,59
594,אני יכול לקחת את זה להצגה ,I can take this on the reenactment ,I can take it to the show,61
595,לא ,No ,No,100
596,לא היו להם סכינים כאלו במהלך מלחמת האזרחים ,They had no knives like this during the Civil War ,They did not have such knives during the Civil War,77
597,הכל חייב להיות אותנטי ,Everything has to be completely authentic ,Everything must be authentic,75
598,רואה את המכנס הזה ,See these pants ,See that pants,83
599,בלי רוכסן ,No zipper ,Without zipper,70
600,בהצלחה עם זה ,Good luck with that ,good luck with that,100
601,-בוקר טוב גברים!,-Good morning men!,- Good morning men!,100
602,-בוקר טוב אדוני!,-Morning sir!,-good morning sir!,81
603,הי ,Hi ,Hi,100
604,אתם תהיו שמחים לשמוע שאזור הקרב הוא שלנו ,You'll be pleased to know that the battlefield is ours ,You will be happy to hear that the battle area is ours,61
605,החיות שמשתתפות בקרב יתקדמו הלאה ,The carnival and the petting zoo have moved on ,The animals participating in the battle will move on,65
606,הנה המדים שלך ,Here's your uniform ,Here's your uniform,100
607,-חכה רגע ,-Wait a minute ,-Wait a moment,77
608,זה צבע אחר ,This is a different color ,It's a different color,89
609,-לא אמרת לו ,-You didn't tell him ,- You did not tell him,92
610,כן ,Yeah ,Yes,57
611,לדרומיים חסרים אנשים אז תצטרך להילחם בצד שלהם ,The South's short of a few guys  so you're going to have to fight on their side ,Southerners are missing people so you will have to fight on their side,66
612,דרומיים ,-South ,Southern,77
613,-כן ,Yeah ,-Yes,57
614,אני לא רואה להילחם עם הדרומיים ,I don't want to fight on the South ,I do not see fighting with the Southerners,66
615,אני רוצה להיות איתכם ,I want to be with you guys at this thing ,I want to be with you,69
616,לא בא בחשבון חייל ,That is out of the question soldier ,A soldier is out of the question,90
617,אני לא מורד!,I'm not a rebel!,I'm not a rebel!,100
618,באמת אני לא מכיר אף אחד משם ,Come on I don't know those guys ,I really do not know anyone from there,58
619,אני אתבייש נורא ,I'm not a rebel!,I'm terribly ashamed,57
620,אל תגרום לי לסטור לך ,Don't make me slap you ,Do not make me slap you,84
621,מה אם הם ישמעו אותי מדבר ,What if they hear me talk ,What if they hear me talking,94
622,אולי הם יהפכו אותך למרגל שלהם ,Maybe they'll hang you as a spy ,Maybe they'll make you their spy,67
623,רוברט רוצה לעזור לי ,Robert want to give me a hand ,Robert wants to help me,73
624,יש לי תותח בתא המטען של המכונית שלי ,I have a cannon in the trunk of my car ,I have a cannon in the trunk of my car,100
625,כן אדוני!,Yes sir!,Yes sir!,100
626,רוברט דבר עם הבחור הזה טוב ,Robert talk to this guy will you ,Robert talked to this guy well,87
627,אני לא רוצה להילחם עם הדרומיים ,I don't want to fight for the South ,I do not want to fight with the Southerners,72
628,"אני לא יכול לאכול חצץ ולומר ""אתם"" ",I can't eat grits and say 'y'all (you all) ',"I can not eat gravel and say ""you""",68
629,אני אוהב את זה שאתה בצד השני ,I like you on the other side ,I love that you're on the other side,81
630,זה יותר אותנטי ,It's more authentic ,It's more authentic,100
631,אח נגד אח ,Brother against brother ,Brother against brother,100
632,הרגליים שלי הורגות אותי ,My feet are killing me ,My legs are killing me,77
633,אני חושב שהמגפיים האלה הם מידה קטנה מידי ,I think these boots are a size too small ,I think these boots are too small a size,100
634,תאמר לי מה כתוב בתחתית של המגף הימני שלי ,Tell me what's it say on the bottom of my right boot ,Tell me what's written on the bottom of my right boot,86
635,"""שמאל"" ",'Left ',"""left""",100
636,אבא אתה בטוח שאי אפשר להיות בצד שלך ,Dad you sure I can't be on your side at this thing ,Dad you're sure you can not be on your side,73
637,אמרתי לך לדרומיים חסר כמה אנשים ,I told you the South's a few guys short ,I told you the Southerners are missing some people,63
638,נסה למשוך מהעקב אוקיי ,Try yanking from the heel okay ,Try pulling from the heel okay,73
639,חשבתי שאהיה בצד שלך אתה מבין איתך ,I kind of thought I'd be on your side in this thing you know With you ,I thought I would be on your side you understand with you,63
640,אני יודע לגבי מה אתה מודאג ,I know what you're worried about ,I know what you're worried about,100
641,אתה מסובב את זה ,You're twisting ,You're spinning it,67
642,מה הבעייה איתך ,What's the matter with you ,What's the problem with you?,79
643,או שאני בצד שלך או שאני לא הולך לזה ,Either I'm on your side in this thing or I'm not gonna go ,Either I'm on your side or I'm not going for it,81
644,-אתה לא יכול לנטוש עכשיו ,-You can't desert now ,- You can not leave now,73
645,-אבא זאת לא נטישה ,I'm not talking about that Dad ,"- Dad, this is not abandonment",60
646,אין פה מלחמה אמיתית!,There's no war here!,There is no real war here!,82
647,אלה רק תחפושות כמו בליל כל הקדושים עם החבר שלך הארי/ ג'ב ,It's just dressing up in costumes like it's Halloween  with your friend Harry-slash-Jeb ,These are just costumes like Halloween with your friend Harry / Jeb,75
