,hebrewFromSub,englishFromSub,englishTranslation,ratio
274,אולי אבל הדרך היחידה שבה נדע על בטוח זה אם נעשה את האבחון ,Maybe But the only way we're gonna know for sure is if we do the biopsy ,Maybe but the only way we will know for sure is if we make the diagnosis,77
275,בוא רק נגיד למען הויכוח שהיא צודקת  ,Let's just say for the sake of argument that she's right ,Let's just say for the sake of the argument that she's right,97
276,ואז מה הא ,Then what huh ,Then what ha,88
277,אתה יודע טוב כמוני שכל חולשה  כל חולשה שיש  ואני מת ,You know as well as I do any weakness any weakness at all and I'm dead ,You know as well as I do that every weakness is every weakness there is and I am dead,72
278,תראה אם כן יש לך  אם אתה חולה ואתה לא עושה כלום עם זה אתה מת בכל אופן אתה לא מבין את זה ,Look if you do have  lf you're sick and you don't do anything about it you're dead anyway ,Look if you have if you are sick and you do nothing with it you are dead anyway you do not understand it,66
279,אם החרא הזה יתפשט בגופך אז כולם יידעו את האמת ,If this shit spreads through your body then everybody's gonna know the truth ,If this shit spreads in your body then everyone will know the truth,81
280,ועד אז יהיה כבר מאוחר מדי להציל את חייך ,And by then it will be too late to save your life ,And by then it will be too late to save your life,100
281,אני מצטער ,I'm sorry ,I'm sorry,100
282,אז הנה הקטע המצחיק:,So here's the funny part ,So here's the funny part:,100
283,הספרדים למעשה השמידו את האצטקים על ידי תאונה ,The Spaniards actually exterminated the Aztecs by accident ,The Spaniards actually destroyed the Aztecs by accident,90
284,כן היו להם את הסוסים והתותחים אבל הם גם הביאו איתם אבעבועות שחורות ,Yeah they had the horses and the cannons but they also brought over smallpox ,Yes they had the horses and cannons but they also brought with them smallpox,91
285,זו הייתה המחלה שלבסוף גמרה את העבודה ,It was a disease that finally finished the job ,It was this disease that finally finished the job,93
286,מחלה שהספרדים נתנו לאצטקים בלי לדעת אפילו ,A disease the Spanish gave the Aztecs without even knowing ,A disease that the Spaniards gave to the Aztecs without even knowing,92
287,באוז אנחנו עושים מה שאנחנו יכולים כדי לשרוד אבל בסופו של דבר זה לא משנה ,In Oz we do what we can to survive But ultimately it doesn't matter ,In Oz we do what we can to survive but in the end it does not matter,83
288,החיים תמיד נכנסים בדרך ,Life always gets in the way ,Life always gets in the way,100
289,זה נקרא אפקט הפרפר ,It's called the butterfly effect ,This is called the butterfly effect,90
290,הפרפר מתחיל לנפנף בכנפיו בסין וכשהזמן חולף תנועת האוויר הקטנה הזאת הופכת להוריקן בטקסס ,A butterfly starts flapping its wings in China and over the course of time that little movement of air becomes a hurricane in Texas ,The butterfly begins to flutter its wings in China and as time goes on this little air movement becomes a hurricane in Texas,78
291,ביום אחד הפרפר רוקד על הפרח ,One day you got a butterfly dancing on a flower ,One day the butterfly dances on the flower,74
292,ביום הבא פסנתרים יהיו תקועים על עצים ,The next you got pianos stuck in trees ,The next day pianos will be stuck on trees,75
293,הפרפר הקטן הוא לא ידע מה קורה ,The little butterfly he didn't know any better ,The little butterfly did not know what was going on,66
294,הוא בסך-הכל חיפש מזון אהבה וקצת סיפוק ספירה ,He was just out looking for food for love for some kind of satisfaction Count ,He was just looking for love food and some counting satisfaction,81
295,זוז ביצ'ר ,Let's go Beecher ,Move Beecher,71
296,אני לא מרגיש טוב ,I'm not feeling well ,I do not feel well,79
297,אפשר להריח משקה חריף במקום הזה ,This place smells like a gin mill ,You can smell a liquor in this place,70
298,שתית ,- You don't know ,You drank,61
299,כן שתית ,Yep you've been drinking ,Yes you drank,59
300,"מאיפה השגת את ה""מונשאיין"" ",Where'd you get the moonshine - l don't know man ,"Where did you get the ""Monshain""",74
301,אני לא יודע בנאדם ,- l don't know ,I do not know man,69
302,זה פשוט הופיע באופן קסום בתא שלך ,It just magically appeared in your cell - Yeah ,It just magically appeared in your cell,94
303,בגלל שאם זה היה קלר אני אשאיר אותו בבור לחודש ,Because if it was Keller I'll leave him in the hole for a month ,Because if it was Keller I would leave him in the pit for a month,86
304,זה לא היה קלר זה הייתי אני ,It wasn't Keller lt was me ,It was not Claire it was me,64
305,"אז מי מכר לך את ""המונשאיין"" ",Then who sold you the moonshine ,"So who sold you the ""Monshain""",81
306,מישהו מיחידה בי ,- Some guy in Unit B ,Someone from a unit in me,65
307,-מה השם שלו ,- What's his name ,-What's his name,100
308,אני לא יודע ,- l don't know ,I do not know,72
309,-אולי זמן בבור יזכיר לך ,- Maybe you need time in the hole ,-Maybe time in the pit will remind you,71
310,טים הייתי רוצה לדבר איתו בפרטיות לרגע ,Tim I'd like to talk to him alone for just a moment ,Tim I would like to talk to him in private for a moment,74
311,כמובן את תתמודדי איתו ,Sure you deal with him ,Of course you will deal with it,60
312,אני יודע אחות אני יודע ,I know Sister I know ,I know nurse I know,82
313,היית גם תחת הרבה לחץ לאחרונה ,You've also been under a lot of pressure recently ,You've also been under a lot of pressure lately,83
314,מות אשתך אתה מתאהב ,Your wife dying you falling in love ,The death of your wife you fall in love with,71
315,סיפרת לי זוכר ,You told me remember ,You told me I remember,95
316,הוא בבור ואתה מתגעגע אליו ,He's in the hole and you miss him Right ,He's in the pit and you miss him,87
317,אני אשלח אותך לבית-החולים נדאג לך לאספירין נעביר את זה בשינה הפעם ,I'm gonna send you to the hospital ward get you some aspirin let you sleep it off this one time ,"I'll send you to the hospital, we'll take care of your aspirin, we'll put it to sleep this time",76
318,תקשיב אם תשתה שוב אני אבעט לך בתחת ,Listen you drink again and I will kick your ass ,Listen if you drink again I'll kick your ass,90
319,היי ביצ' בול ,Hey Beech-ball ,Hi Beach Ball,81
320,כן שמעתי על המשתה הקטן שלך ,Yeah I heard you went on a little bender ,Yes I heard about your little banquet,70
321,אתה עצבני על כך שאשתך התאבדה ,You're upset about your wife killing herself huh ,You're nervous about your wife committing suicide,62
322,האם תרגיש יותר טוב אם אגיד לך שהיא לא התאבדה שאני דאגתי שהיא תמות ,Would it make you feel any better if I told you that she didn't commit suicide that I had her killed ,Would you feel better if I told you she did not commit suicide that I worried she would die,73
323,אתה משקר ,You're lying ,You lie,74
324,אולי לא ,Maybe I'm not ,maybe not,82
325,היא הייתה כותבת הכל ,She would've written anything ,She would write everything,80
326,היא הייתה עושה הכל כשאקדח מכוון אל הראש שלה ,She would've done anything with that gun pointed to her head ,She would do anything with a gun aimed at her head,71
327,אני מניח שלעולם לא תדע בוודאות ,I guess you'll never know for sure ,I guess you'll never know for sure,100
328,החלק הכי טוב לא משנה מה זאת אשמתך ,Best part is either way it's your fucking fault ,The best part no matter what your fault is,65
329,היי!,Hey!,Hey!,100
330,מה הולך פה ,What's going on over there ,what is going on here,68
331,כלום ,Nothing ,is nothing,82
332,נתראה סתום מזדיין ,- You seen him yet ,See you shut fucking,61
333,אפשר לקבל מים ,Can I get some water ,You can get water,70
334,היי אוריילי ,- Hey O'Reily ,Hi O'Reilly,82
335,-כן ,- Yeah ,-Yes,57
336,שמעתי שאחיך הגיע לאוז אתמול ,I heard your brother came into Oz yesterday ,I heard your brother came to Oz yesterday,93
337,כן ,- Yeah ,Yes,57
338,-ראית אותו כבר ,- You seen him yet ,- You've seen him before,74
339,לא ,No ,No,100
340,אתה יודע באיזה יחידה הוא נמצא ,- You know what unit he's in ,You know what unit he's in,100
341,-לא ,No ,-No,100
342,אתה רוצה שאני אברר ,Want me to find out ,You want me to find out,90
343,מה ההתעניניות הפתאומית הזאת במשפחה שלי קושאיין ,Why are you suddenly so interested in me and my family Coushaine ,What is this sudden interest in my Kushain family?,57
344,לא יודע ,I don't know ,Do not know,78
345,שניכם אחים שניכם אסירים באותו הכלא ,You're both brothers both inmates in the same prison ,You are both brothers and you are both prisoners in the same prison,76
346,זה פשוט  -מה ,- No I'm just--,It's just -what,64
347,אתה מנסה להמיר אותנו ,- What You trying to convert us ,You're trying to convert us,86
348,תיתן לי ולסיריל הנחה משפחתית ,Give Cyril and me a family discount ,Give me and Cyril a family discount,100
349,לך תזדיין ,Fuck you ,Go fuck yourself,67
350,לא אני פשוט  ,- No I'm just--,No I'm just,100
351,היי ,Hey ,Hey,100
352,אתה סיריל אוריילי נכון ,You're Cyril O'Reily right ,You're Cyril O'Reilly right,98
353,אפשר לקבל את הכדור בחזרה ,Can I have my ball back ,You can get the ball back,75
354,אתה דומה לאחיך ,Hey you look like your brother ,You are like your brother,76
355,אפשר לקבל את הכדור ,Can I have my ball back ,You can get the ball,60
356,אני מכיר את ריאן מעיר הברקת ,I know Ryan from Emerald City ,I know Ryan from Emerald City,100
357,עיר הברקת ,Emerald City ,Emerald City,100
358,מה זה ,What's that ,What is,67
359,רוצה לראות את עיר הברקת ,I know Ryan from Emerald City ,Want to see the Emerald City,67
360,בוא איתי ,Come with me ,Come with me,100
361,איפה ריאן ,Where's Ryan ,Where is Ryan,80
362,לפני שאני לוקח אותך לאחיך אתה צריך לעשות משהו בשבילי ,Before I take you to your brother you have to do something for me ,Before I take you to your brother you need to do something for me,92
363,מה ,What ,what,100
364,ראשית תוריד את הבגדים ,First take off your clothes ,"First, take off your clothes",100
365,זה בסדר ,It's okay ,It's OK,88
366,קדימה זה בסדר ,It's okay ,Go ahead it's okay,67
367,כביכול חתולים יכולים לראות בחושך ,Supposedly cats can see in the dark ,Supposedly cats can see in the dark,100
368,אבל איך נדע לבטח ,But how do we know for sure ,But how will we know for sure,86
369,ואם היה לך עיניים של חתול אפילו ללילה אחד באמת היית רוצה לדעת מה קורה בחושך ,And if you could be given cat's eyes even for one night would you really wanna see what's going on ,And if you had cat eyes even for one night you would really like to know what's going on in the dark,77
370,סיריל ,Cyril ,Cyril,100
371,סיריל ,Cyril ,Cyril,100
372,היי ,Hey ,Hey,100
373,היי ,Hey ,Hey,100
374,-היי ,Hey ,-Hey,100
375,הוא אח שלי ,He's my brother ,hes my brother,90
376,נראה יותר כמו אחותך ,Looks more like your sister ,Looks more like your sister,100
377,היי ,Hey ,Hey,100
378,אז איפה שמו אותך ,So where'd they put you huh ,So where did they put you,88
379,באיזה יחידה אתה נמצא ,Which unit are you in ,What unit are you in?,88
380,אני לא יודע ,I don't know ,I do not know,88
381,איתו ,With him ,With,67
382,אל תדאג ,Don't worry ,Do not worry,87
383,אני רוצה שתתרחק מהנאצי המזדיין הזה ,Why you gonna touch him I want you to stay away from that Nazi fuck ,I want you to stay away from this fucking Nazi,74
384,אתה מבין אותי ,You understand me ,You understand me,100
385,סיריל ,Cyril ,Cyril,100
386,אני חושב שעשיתי מעשה רע ,I think I did a bad thing ,I think I did a bad deed,82
387,תקשיב לי ,Listen to me ,listen to me,100
388,אני אדאג שיעבירו אותך מיחידה בי טוב ,I'm gonna get you transferred out of Unit B Okay ,I'll make sure you're transferred from a unit to me well,62
389,עכשיו אני לא יודע כמה זמן ייקח לי ,Now I don't know how long it's gonna take me ,Now I do not know how long it will take me,77
390,אז לבנתיים תכה אותי ,Come on hit me ,So for now hit me,65
391,מה ,- What ,what,100
392,-תכה אותי ,- Hit me ,- Hit me,100
393,ריאן  ,- Ryan--,Ryan,100
394,קדימה תן מכה ,Come on hit me ,"Come on, give it a go",59
395,הרגע הכנסת את עצמך לבור ,The one who we just put in ad seg for punching you ,You just put yourself in the pit,59
396,-ריאן ,- Ryan--,-Rian,75
397,ריאן ,- Ryan--,Ryan,100
398,-תלך איתו ,- Go with him ,- Go with him,100
399,ריאן ,- Ryan--,Ryan,100
400,ריאן ,- Ryan--,Ryan,100
401,ריאן!,- Ryan ,Ryan!,100
402,אני רוצה להיות איתך ריאן ,I wanna be with you Ryan ,I want to be with you Ryan,88
403,אתה מת ,You're dead ,you're dead,100
404,מקמנוס אני רוצה שתעביר את אחי לעיר הברקת ,McManus I want you to transfer my brother to Em City ,McManus I want you to move my brother to the Emerald City,81
405,אחיך ,Your brother ,Your brother,100
406,זה שהרג את בעלה של גלוריה ניית'ן ,The one who killed Gloria Nathan's husband ,The one who killed Gloria Nathan's husband,100
407,עזוב אותי ,Give me a break ,leave me alone,62
408,אם תשאיר את סיריל באותו מקום שילינג'ר יתעלל בו ,You leave Cyril where he is and Schillinger will suck his bones dry ,If you leave Cyril in the same place Schillinger will abuse him,69
409,ובכן שילינג'ר תמיד יתעלל באחרים אז למה אחיך צריך להיות זה שיחוסו עליו ,Well Schillinger's gonna suck anyway so why should your brother be the one that's spared ,Well Schillinger will always abuse others so why should your brother be the one to be pitied,71
410,המוח שלו איטי ,He's slow ,His mind is slow,64
411,סיריל עבר תאונה שנה שעברה והמוח שלו איטי ,Cyril had an accident last year and he got slow ,Cyril had an accident last year and his brain is slow,84
412,הוא לא מבין איך העניינים עובדים פה ,He doesn't understand what's going on here ,He does not understand how things work here,71
413,הוא לא יכול להגן על עצמו ,He can't protect himself ,He can not defend himself,69
414,הכל ,Anything ,Everything,67
415,-כן ,- Yes ,-Yes,100
416,בסדר ,Okay ,OK,67
417,אני רוצה שתלשין על מישהו ,I want you to rat on somebody ,I want to gossip about someone,58
418,על מי ,- Who ,On whom,60
419,אני רוצה שתודה שאתה אמרת לסיריל לרצוח את פרסטון ניית'ן ,I want you to confess you told Cyril to murder Preston Nathan ,I want you to know that you told Cyril to murder Preston Nathan,85
420,לא ביקשתי ,I didn't ,I did not ask,67
421,אם אני מודה אני מקבל עוד עשור לגזר הדין שלי ,If I say yes I'm looking at another decade added on to my sentence ,If I admit I get another decade to my sentence,70
422,כנראה ,- Probably ,Probably,100
423,-אין מצב ,- No way ,-No way,100
424,ובכן אז אחיך נשאר בידיו האוהבות של וורן שילינג'ר ,Well then your brother stays in Vern Schillinger's ever-loving arms ,Well then your brother remained in the loving hands of Warren Schillinger,73
425,מקמנוס לא כדאי לך לשחק איתי ,McManus don't you fucking play with me ,McManus you should not play with me,68
426,היי!,- Hey!,Hey!,100
427,-צא החוצה ,- Get out ,-get out,100
428,יש לך מה להגיד אז תגיד ,You got something to say say it ,You have something to say so say,79
429,אני בנאדם עסוק ,I'm a busy man ,I'm a busy person,77
430,בית משפט פדרלי העביר חוק מדינה חדש שדורש שעברייני מין ישוחררו מהכלא כדי להרשם בתחנת המשטרה המקומית ,A federal court today upheld a new state law that requires sex offenders released from prison to register with local police ,Federal court passes new state law requiring sex offenders to be released from jail to register at local police station,80
431,הקבוצה לזכויות הקורבן רואים בחוק זה ניצחון מוחלט כי החוק מאפשר לשכנים להיות מודעים אם עבריין מין עובר לגור איתם בשכונה ,Victims' rights groups are calling the decision a total victory because the law permits neighbours to be notified if a sex offender moves into their community ,The Victims' Rights Group considers this law an absolute victory because the law allows neighbors to be aware if a sex offender moves in with them in the neighborhood,70
432,הם לא יכולים לעשות את זה זה אורוולין (חברה טוטליארית) ,They can't do that it's Orwellian ,They can not do it Orwellin (a totalitarian company),58
433,אור-וו-מה ,Or-who-ian ,Or-wow-what,57
434,אם אדם משלם את חובותיו לחברה אם הוא גואל את עצמו הוא ראוי לקבל הזדמנות לחיים טובים כשהוא משתחרר ,If a man pays his debt to society if he redeems himself he deserves a chance at a normal life when he gets out ,If a person pays his debts to society if he redeems himself he deserves a chance at a good life when he is released,82
435,סוטים הם לא נורמלים ,Perverts aren't normal ,Perverts are not normal,84
436,כוונתי אם אחד עובר לגור לידי הייתי רוצה לדעת על כך ,I mean if one moved next door to me I'd wanna know about it ,I mean if one moves in next to me I would like to know about it,77
437,אתה ,- You ,are you,60
438,-כן ,- Yeah ,-Yes,57
439,אתה רוצח מורשע ,You're a convicted murderer ,You're a convicted murderer,100
440,למה לעצור שם ,Why stop there ,Why stop there,100
441,גם אנשים שמדברים בקולנוע אני שונא אותם ,Fuck people who talk in movie theatres I hate those people ,Even people who talk in the cinema I hate them,67
442,אתה יודע מה הם צריכים לעשות ,You know what they should tell you ,You know what they need to do,63
443,הם צריכים להרשם בתור חולי סקס עם ציצים מאוד גדולים לפני שהם עוברים לגור בשכונה ,They should register like some sex-crazed nympho with real big titties when she moves onto your block ,They have to register as sex patients with very big boobs before they move to live in the neighborhood,59
444,זה מה שהם צריכים לספר לך ,That's what they should tell you ,That's what they need to tell you,80
445,הם צריכים לתת לך את מספר הטלפון והכתובת שלה ,They should give you her phone number and address ,They should give you her phone number and address,100
446,מילה ,- Word ,Word,100
447,תודה על השיחה המעוררת ,Thanks for the stimulating conversation ,Thanks for the stimulating conversation,100
448,אתם הבחורים כמו עזים ,You guys are like goats ,You guys are like goats,100
449,אתם חייבים לרדת בכל דבר לרמה של עז ,You gotta bring everything down to the level of a goat ,You must descend in everything to the level of a goat,77
450,ציצים וזיונים ,Titties and humping ,Tits and fucks,61
451,עבריין מין ,- Sex offender ,Sex offender,100
452,אני כומר ,I am a priest ,I'm a priest,80
453,אני סוטה ,I am a pervert ,I're a pervert,79
454,ידעתי קודם לכן שאני שליח אלוהים ,I knew early on that I had a vocation from God ,I knew before that I was a messenger of God,61
455,ידעתי קודם לכן שיש לי את ה  הפחדים האלה ,I knew early on that I had a vocation from God ,I knew beforehand that I had these fears,58
456,פעלתי במחשבה הראשונה אבל לעולם לא בשנייה ,I acted on the first but never on the second ,I acted on the first thought but never on the second,92
457,לעולם ,Never ,forever,67
458,עשיתי רק מעשים טובים במשך כל חיי ,I'd done nothing but good works my whole life ,I have only done good deeds for the rest of my life,60
459,אך אני לעולם  לא ראיתי את אלוהים,Yet I never  I never saw God,But I have never seen God,58
460,עד שראיתי את הילד ההוא ,until I saw that boy ,Until I saw that kid,85
461,בן 14 הגוף שלו מושלם כל-כך טהור כל-כך מלאכי ,Fourteen years old his body so perfect so pure so angelic ,14 years old his body is so perfect so pure so angelic,86
462,הייתי חייב לגעת בו ,I had to touch it ,I had to touch it,100
463,88S510 אסיר מספר רוברט סיפל ,Prisoner number 88S51 0 Robert Sippel ,88S510 Inmate Number Robert Sipel,74
464,הורשע בעשירי למרץ 1988 התעללות מינית מדרגה שנייה ,Convicted March 1 0 '88 sexual abuse in the second degree ,"Convicted on March 10, 1988, second-degree sexual abuse",88
465,גזר דין 15 שנה ,Sentence ,Sentence 15 years,64
466,מועמד לשחרור על תנאי ב-10 שנים ,Fifteen years Up for parole in ten ,Candidate for parole in 10 years,70
467,ליטפתי אותו לשניה ממש לשניה ,I fondled him for a moment just a moment ,I stroked him for a second right for a second,59
468,הוא לא צעק ,He didn't yell ,He did not shout,60
469,הוא לא בכה ,He didn't cry ,He did not cry,89
470,הוא לא סיפר לאף-אחד ,He didn't tell a soul ,He did not tell anyone,74
471,אני התוודתי ,I confessed ,I confessed,100
472,אני רוצה להינצל ,I want to be saved ,I want to be saved,100
473,אני רוצה לעשות טוב ,I want to do good ,I want to do good,100
474,אני רוצה שישו יסלח לי ,I want Jesus to forgive me ,I want Jesus to forgive me,100
475,הוא סולח רוברט ,He has Robert ,He forgives Robert,71
476,אבל אתה צריך לסלוח לעצמך ,But you need to forgive yourself ,But you have to forgive yourself,91
477,ריצית את זמנך ,You've done your time ,You ran your time,79
478,מחר אתה תצא אל העולם מסוגל להתחיל חיים חדשים ,Tomorrow you'll be out in the world able to start a new life ,Tomorrow you will go out into the world able to start a new life,89
479,חיים חדשים ,A new life ,new life,89
480,איזה סוג של חיים אלו יהיו ,What kind of life would that be ,What kind of life will this be,85
481,וסיפל משתחרר מחר בבוקר ללא עבודה ללא מקום לחיות ובלי תמיכה ,And Sippel gets out tomorrow morning without a job without a place to live and no support ,"And Sifel is released tomorrow morning with no job, no place to live and no support",78
482,אז התקשרתי לחבר במחוז הבישופ לראות אם יש מיטה פנויה איפשהו והוא צחק ,So I called a friend at the diocese to see if a bed was available anywhere and he laughed ,So I called a friend in the Bishop's District to see if there was a bed available somewhere and he laughed,75
483,ובכן אפשר להאשים אותו ,Well can you blame him ,Well you can blame him,100
484,הכנסייה שילמה פיצויים בסך מיליון דולר עבור הקורבן של סיפל ,The church paid off a million-dollar lawsuit to Sippel's victim ,The church paid $ 1 million in compensation for Sipel's victim,73
485,ריי אני רוצה שתתקשר לחבר שלך החשמן ותבקש ממנו שיעזור לסיפל ,Ray I want you to call your buddy the cardinal and get him to help Sippel ,Ray I want you to call your stingy friend and ask him to help Sipel,80
486,לא ,No ,No,100
487,למה לא ,Why not ,Why not,100
488,ובכן זאת לא טובה שאני יכול לבקש ,Well it's not a favour that I'll ask ,Well that's not a good thing I can ask for,72
489,בגלל  תראי היחסים שלי עם הוד רוממתו סוערים ,Because  Look my relationship with His Eminence is stormy at best ,Because look at my relationship with His Majesty is tumultuous,73
490,אני לא יכול להתקשר אליו כל 10 דקות ולבקש טובה ,I can't be calling him every ten minutes asking him for a favour ,I can not call him every 10 minutes and ask for a favor,77
491,ו  ,And ,and,100
492,ואני נגעל מסיפל ,And Sippel disgusts me ,And I'm disgusted by Sipel,79
493,ריי הוא עשה טעות ,Ray he made a mistake ,Ray he made a mistake,100
494,הוא מתחרט ,He's repentant ,He regrets,67
495,הוא גנב את תמימותו של ילד ,He robbed a boy of his innocence ,He stole a boy's innocence,76
496,-הוא היה ,- He was ,-he was,100
497,הוא מהווה איום ,He's a threat ,It is a threat,74
498,לחברה ,To society ,To society,100
499,לאחוות הכמרים ,To the priesthood ,To the Brotherhood of Priests,57
500,לך ,To you ,to you,100
501,שלום האב מוקדה ,Hello Father Mukada ,Hello Father Moked,86
502,אתה עדיין קורא תהילים ,You're still reading the breviary ,You are still reading Psalms,69
503,כן ,Oh yes ,Yes,67
504,כל יום ,Every day ,Every day,100
505,בדיוק כפי שחונכתי לעשות במדרשה ,Just as I was taught to do in the seminary ,Just as I was educated to do in a seminary,74
506,אבל אתה כבר לא כומר ,But you're not a priest anymore ,But you are no longer a priest,75
507,כשהסמיכו אותי נהייתי כומר לעד ,When I was ordained I became a priest forever ,"When I was ordained, I became a priest forever",100
508,לעד בדיוק כמוך ,Forever just like you ,Forever just like you,100
509,אבל הכנסייה לקחה ממני את כוחותיי ,But the church has stripped me of my powers ,But the church took my powers away from me,68
510,אני כומר לעד אך אסרו עליי להיות כומר ,I'm a priest forever but not allowed to be a priest ,I am a priest forever but I was banned from being a priest,73
511,אני בנאדם לעד אך אסרו עליי להיות בנאדם ,I'm a man forever but not allowed to be a man ,I am a man forever but I was forbidden to be a man,72
512,אבי התתפלל איתי ,Father will you pray with me ,My father prayed with me,73
513,אני לא יכול ,I can't ,I can not,88
514,אני לא יכול להתפלל איתך ,I can't pray with you ,I can not pray with you,86
515,אבל אני אתפלל למענך ,But I will pray for you ,But I will pray for you,100
516,לא אדוני ,No sir ,Not sir,92
517,כל מה שאני מבקש זה שתיתן לו הזדמנות שנייה ,All I'm asking is that you give him a second chance ,All I ask is that you give him a second chance,95
518,הוא יודע שהוא לא יכול לעבוד יותר עם ילדים ,He knows that he can't work with kids again ,He knows he can no longer work with children,67
519,אבל הכנסייה היא עדיין חלק מחייו ו  אבל אם תנטשו אותו  אני יודע לגבי הקורבן ,But the church is still a part of his life and-- But if you abandon him  I am aware of the victim ,But the church is still a part of his life and but if you abandon him I know about the victim,90
520,כן אדוני ,Yes sir ,Yes sir,100
521,לא ,No ,No,100
522,תודה החשמן ,Thank you cardinal ,"Thank you, Chief",73
523,לידיעת חדשות ערוץ 3 נודע שרוברט סיפל כומר קתולי שהורשע בגין התעללות מינית בילד תחת אחריותו ישוחרר היום ממתקן הענישה אוזוולד ,Channel 3 News has learned that Robert Sippel a Catholic priest convicted of sexually abusing a boy in his care will be released today from Oswald Maximum Security Penitentiary ,"Channel 3 News has learned that Robert Sifel, a Catholic priest convicted of sexually abusing a child under his responsibility, will be released today from the Oswald Penitentiary",83
524,סיפל ישב 10 שנים בכלא בגין התעללות בילד בן 14 בצפון המדינה ,Sippel spent ten years in jail for the molestation of a 1 4-year-old boy upstate ,Sifel spent 10 years in prison for abusing a 14-year-old child in the north of the country,67
525,חוק המדינה דורש שסיפל חייב להרשם במשטרה כעבריין מין וצפוי לגור באותו האזור ,A state law requires Sippel must register as a sex offender with police and is expected to reside in the area ,State law requires that a sculptor must register with the police as a sex offender and is expected to live in the same area,86
526,תושבים חרדים הביעו את דאגתם לגבי תוכניתו של סיפל לגור בשכונה שלהם ,Anxious residents have expressed their concern over Sippel's plan to live in their neighbourhood ,Haredi residents have expressed concern about Sippel's plan to live in their neighborhood,86
527,דמו החדש והאין סופי לברית החדשה ,The blood of the new and everlasting covenant ,His new and infinite blood for the New Testament,58
528,הוא יוקז בשבילך ובשביל כל החוטאים שמחפשים מחילה ,It will be shed for you and for all so that sins may be forgiven ,He will be cleansed for you and for all the sinners who seek forgiveness,74
529,עשה זאת לזכרי ,Do this in memory of me ,Do it for my memory,57
530,היי שילינג'ר ,- Hey Schillinger ,Hi Schillinger,90
531,-מה אתה רוצה ,- What do you want ,-What you want,90
532,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
533,ניסיתי לחשוב על דרכים לצאת מהמקום הזה ,I've been trying to think of ways to get out of here ,I was trying to think of ways to get out of this place,75
534,להמלט מאוז ,- Escape from Oz ,Escape from Maoz,93
535,-כן ,- Yeah ,-Yes,57
536,וחשבתי אתה יודע תנעלו אותי בתוך ארגז ותשלחו אותי לאישתי במשלוח הלילה ,And I figured you know you could box me up in a crate and mail me to my wife overnight express ,And I thought you know you would lock me in a box and send me to my wife on the night delivery,66
537,כמה זה יעלה ,How much would that cost ,How much will it cost,71
538,אתה רציני -כן ,- Are you serious ,You're serious - yes,85
539,אז אתה משוגע ,- Are you serious ,So you're crazy,67
540,כן ,- Yeah ,Yes,57
541,לא ,No ,No,100
542,בקיצור לא ,is that a no ,In short no,61
543,בסדר וורן אני לא כועס עלייך ,All right Vern I ain't mad at you ,Okay Warren I'm not mad at you,57
544,אתה לא יכול לעצור את זה שאתה טיפש ומכוער ,You can't help it if you're ugly and stupid ,You can not stop being stupid and ugly,64
545,זה לא  מה קורה איתו ,Ain't that a  Yo what's up with him ,That's not what's going on with him,70
546,הוא מאוהב ,- He's in love ,He is in love,80
547,שירלי בלינג'ר ,Shirley Bellinger ,Shirley Blinger,94
548,הכלבה בשורת הנידונים למוות ,That bitch over on death row ,The bitch in the line of death row inmates,66
549,מילה ,Word ,Word,100
550,כל ארוחה כבר שבוע ,Every meal for about a week ,Every meal has been a week,75
551,איך הם מכירים אחד את השני ,How they know each other ,How they know each other,100
552,זה מה שמצחיק ,That's what's funny about it ,That's what's funny,81
553,הם אף פעם לא ראו אחד את השני ,They never even seen each other ,They never saw each other,82
554,היי ,Hey ,Hey,100
555,לך מפה ,Go away ,Go away,100
556,יש לך מחלות ,You've got diseases ,You have diseases,83
557,סרטן לא מדבק ,Cancer's not contagious ,Cancer is not contagious,89
558,זה מה שהם אומרים ,That's what they say ,That's what they say,100
559,תראה אני רוצה לחזור למטבח -לא ,- Look I want back in the kitchen ,Look I want to go back to the kitchen - no,82
560,לא ,- No ,No,100
561,-בחייך ,- Come on ,-Come on,100
562,אני החבר היחידי שלך חבר ,I'm the only friend you got pal ,I'm your only friend friend,69
563,אוריילי אתה יכול לקרוא נכון ,O'Reily you can read right ,O'Reilly you can read right,98
564,כן ,Yeah ,Yes,57
565,גם אתה ,So can you ,you too,59
566,כן אבל לא את כל המילים ,Yeah but not all the words ,Yes but not all the words,94
567,"""בראוני"" ",Brawny ,"""Brownie""",62
568,"מה זה אומר ""בראוני"" ",What does that mean brawny ,"What does ""brownie"" mean",79
569,הרבה שרירים ,Lots of muscles ,Lots of muscle,97
570,-כן ,Yeah ,-Yes,57
571,ועוד המון דברים ,Among other things ,And lots of other things,71
572,בוא תן לי לראות ,Let me see ,Let me see,100
573,לא ,No ,No,100
574,תן לי לראות ,Let me see ,let me see,100
575,בלינג'ר אומרת שמחר זה יום-ההולדת שלה ,Bellinger says that tomorrow is her birthday ,Blinger says tomorrow is her birthday,72
576,וזהו יום-ההולדת האחרון שלה עלי אדמה ,And it's her last birthday on Earth ,And this is her last birthday on earth,93
