,hebrewFromSub,englishFromSub,englishTranslation,ratio
271,אז טוס מפה לאנקורג' או נום או אפילו לטימבוקטו מצידי כי תרשה לי להגיד לך משהו אתה אולי לא הולך למות אבל אתה הולך!,So fly away to Anchorage or Nome or Timbuktu for all I care Cos let me tell you somethin': You may not be dyin' but you're gone!,So fly from here to Anchorage or Nome or even Timbuktu on my part because let me tell you something you may not be going to die but you are going!,79
272,שמעתי שויין חזר לקנדה ,I heard Wayne went back to Canada ,I heard that Wayne was back in Canada,77
273,-כי אין לי שום דבר לומר לו ,- Because I have nothing to say to him ,-Because I have nothing to say to him,100
274,לעזיבתו של ויין אין כל קשר אליך אז אל תפתח שום רעיון ,Wayne's leaving had nothing to do with you so don't get any ideas ,Wayne's departure has nothing to do with you so do not develop any idea,75
275,אני עם גברים גמרתי לכל החיים ,I am finished with men for the rest of my life ,I ended up with men for life,65
276,אבל אני מודה שטעיתי ,But I admit I was wrong ,But I admit I was wrong,100
277,ובכן מאוחר מדי ,Well it's too late ,Well too late,84
278,אתה מחוץ לחיי לעולמים ,You are out of my life for ever ,You are out of my life forever,89
279,אוח!,Huh ,Ugh!,67
280,אתה בסדר ,You are fine ,Are you okay,67
281,תניח את ראשך על הדלפק ,Lay your head on the bar ,Put your head on the counter,69
282,הא  ,- What ,Ha,67
283,הו כן ,Oh yeah ,Oh yes,77
284,-יותר טוב ,- Better ,-Better,100
285,-ממ ,Hmm ,-Mm,80
286,אולי רק טיפה שמאלה ,Maybe just a little to the left Yeah ,Maybe just a drop to the left,74
287,הו כן ,Oh yeah ,Oh yes,77
288,-יותר טוב ,- Better ,-Better,100
289,זה אומר שנוכל לחזור להיות יחד ,Does this mean we can get back together ,That means we can be together again,70
290,לא!,No!,No!,100
291,אני עושה זאת רק משום שאיני אוהבת כאב ,I'm only doing this because I don't like pain ,I do this only because I do not like pain,88
292,ובכן יש לי הרבה מזה ואני לא מתכוון רק לצוואר שלי ,I got a lot of that and I don't mean just in my neck either ,Well I have a lot of that and I do not just mean my neck,78
293,היית צריך לחשוב על כך קודם ,You should have thought about that ,You should have thought about that first,92
294,אני גבר שראשו מונח על הדלפק ,I am a man with his head on the bar ,I'm a man with his head on the counter,82
295,בזבזת את ההזדמנות האחרונה שלך איתי הולינג ,You've flipped your last flop on me Holling ,You wasted your last chance with me Holling,65
296,מעולם לא חלמתי שאתעסק עם אשה נשואה ,I never figured I'd be foolin' around with a married woman ,I never dreamed I would mess with a married woman,66
297,-אמרתי !  ,- I said  ,- I said!,100
298,-אוח !,Agh!,-Ugh !,67
299,שכחתי ,I forgot ,I forgot,100
300,אני יודע ששכחת ,I know you did ,I know you forgot,71
301,והייתי צריך להיות לצידך בזמנים הטובים והרעים ,And I should have been with you through the thick and thin ,And I should have been by your side in the good and bad times,64
302,אני ממש מצטער שאכזבתי אותך ,I am truly sorry I let you down ,I'm really sorry I let you down,71
303,-הנה אני מבוגר דיו להיות אביך  ,- Here I am old enough to be your father  ,- Here I'm old enough to be your father,93
304,-סבי ,- Grandfather ,- My grandfather,88
305,ומאוהב בך עד מעל לראשי ,And I should have been with you through the thick and thin ,And in love with you to the top of my head,64
306,חייתי את חיי במרחבים אך את ליבי שמרתי סגור ואז את הופעת וטילטלת אותי מבפנים אל החוץ ,I've lived my life out in the open but I've kept my heart sheltered Then you appeared and turned me inside out ,I lived my life in spaces but I kept my heart closed and then you appeared and shook me from the inside out,76
307,מה שהאמנתי לגבי מי שהאמנתי שאני הכל הופך לחסר ערך כשהדברים נוגעים לך ,What I believe who I think I am all of it comes to naught when it comes to you ,What I believed about who I believed I was all becomes worthless when it comes to you,64
308,אולי לא אדע איך להיות איתך אך לא אוכל לסבול לחיות בלעדייך ,I may not know how to be with you but I can't bear living' without you ,I may not know how to be with you but I can not stand living without you,91
309,אני מצטערת ששכחתי שאני נשואה ,I'm sorry I forgot I was married ,I'm sorry I forgot I'm married,90
310,וככל שזה נוגע לי ולויין נכון שגילו כנראה פחות מחצי מגילך אבל הוא גם פחות מחצי הגבר שאתה ,And as far as me and Wayne are concerned he may be less than half as old as you are but he's also less than half the man you are ,And as far as me and Levin are concerned they are probably less than half your age but he is also less than half the man you are,84
311,ראיתי את אנשיי ראיתי מעלי,I saw my people I saw above me,I saw my people I saw above me,100
312,את העמק המוזהב הזה הארץ הזו נועדה לך ולי,That golden valley This land was made for you and me,This golden valley this land is for you and me,84
313,האדמה הזו היא אדמתך ארץ זו היא ארצי מקליפורניה  מדוע אתה יושב בדיוק מעלי ומאחורי ,This land is your land This land is my land From California  Why are you sitting directly above and behind me ,This land is your land This land is my land from California why are you sitting right above me and behind me,92
314,מי נפטר ומינה אותך לצ'יף ,Who died and made you chief ,Who died and appointed you Chief,75
315,!,!,!,100
316,הכל בסדר איתך ועם ריק ,Everything OK with you and Rick ,Everything is fine with you and Rick,87
317,-מה זה מבחן 20 השאלות ,- What is this 20 questions ,-What is the 20 question test,87
318,-סליחה!,- Sorry!,-Sorry!,100
319,תודה רבה ,Thank you ,Thank you,100
320,בואו נשמע את זה למען אנזו והאינדיאנים!,All right let's hear it for Enzo and the Native Americans!,Let's hear it for Enzo and the Indians!,63
321,שירה רוחנית במיטבה ,A piece of spiritual singing at its best ,Spiritual poetry at its best,71
322,כן יפהפה ,Yeah beautiful ,Yes beautiful,89
323,-לא זה יותר כמו מופע כשרונות ,- No it's more like a talent show ,- No more than a talent show,74
324,לפני 400 שנה אינדיאנים עמדו על החוף המזרחי וצפו בספינות הראשונות שהגיעו ,400 years ago Indians standing' on the East Coast watchin' those first ships come in ,400 years ago Indians stood on the east coast and watched the first ships arrive,80
325,"""זו בדיוק הבעיה שלנו  שאין לנו שום חוקי הגירה  "" ","""We don't have any immigration laws ""","""This is exactly our problem that we have no immigration laws""",62
326,בכל מקרה לפני שהיתה לנו צנרת בבתים חגגנו מחוץ לבתים ,Anyway before we had indoor plumbing we did all our celebrating outdoors ,Anyway before we had plumbing in the houses we celebrated outside the houses,70
327,ברגע שהיה לנו חשמל התקנתי אורות בכל השירותים החיצוניים והפכתי להיות האינדיאני הראשון הקשור (גם מרושת לחשמל) לשמורות ,Once we got electricity I rigged up lights to all the outhouses and became the first Indian to wire ahead for reservations!,Once we had electricity I installed lights in all the outdoor toilets and became the first Indian connected (also networked to electricity) to the reserves,65
328,בכל אופן לאחר שסיימתי פה בואו ניתן קבלת פנים חמה לאשה הקטנה עם הפעמונים בבהונות ,So anyway without any further to-do let's give a warm welcome to the little lady with bells on her toes:,Anyway after I finish here let's give a warm welcome to the little woman with the bells in her toes,76
329,גבירותי ורבותי גברת מרילין ויירלווינד!,Ladies and gentlemen Miss Marilyn Whirlwind!,"Ladies and gentlemen, Mrs. Marilyn Wirlwind!",95
330,"""הסרט שלי"" ","""My movie ""","""My Movie""",100
331,"ושמו אד גר בעיירה ושמה סיסלי""","Indian named Ed lives in a town called Cicely ""","And his name is Ed. He lives in a town called Sisley. """,71
332,"""יש שם תחנת דלק מספרה הבר של הולינג וחנות מכולת וכולם פה מסתדרים לא רע יחדיו"" ","""There's a gas station barber's shop Holling's Bar and a general store "" ""And everyone here gets along pretty well together ""","""There's a gas station from Holing's bar and a grocery store and everyone here gets along quite well together""",81
333,הלו!,Hello!,Hello!,100
334,היי מאגי ,Hey Maggie ,Hi Maggie,84
335,לכאן ,Here ,Here,100
336,הנה ,Here ,here,100
337,-חשבתי עליך כל הדרך לפה ,- l was thinking of you all the way up here ,- I thought of you all the way here,76
338,-נחמד לדעת זאת ,- That's nice to know ,- Nice to know that,94
339,לא תאהב זאת אבל אתה יודע שאתה זקן מדי מכדי לטפס על עץ ,You're not going to like this but you know you're too old to be climbing a tree ,You will not like it but you know you are too old to climb a tree,79
340,ניסיתי לטפס על הרים ,I tried mountain climbing ,I tried to climb mountains,86
341,המים הארורים תמיד קרים מדי לשחיה ,The damn water's always too cold to swim ,The damn water is always too cold for swimming,86
342,האם חשבת פעם פשוט לקרוא ספר טוב ,Have you ever thought about reading a good book ,Have you ever considered just reading a good book,69
343,אם הייתי רוצה להתייבש כמו שזיף הייתי בוחר בבאולינג ,If I wanted to be a prune I'd try lawn bowling ,If I wanted to dry like a plum I would opt for bowling,66
344,בוא הנה ,Here ,Come here,62
345,בוא נצא לדרך לפני שהרוח תעיף אותנו ,Let's get outta here before the wind picks up ,Let's set out before the wind blows us away,68
346,-הי מרילין ,- (Maggie) Hi Marilyn ,- Hi Marilyn,74
347,את יודעת מה השעה ,Do you know what time it is ,You know what time it is,94
348,מצטערת ,I'm sorry ,Sorry,71
349,"הבאנו מספר שמיכות לפסטיבל ה""פוטלטש"" ",We got some blankets for the potlatch festival ,"We brought a number of blankets to the ""Potlatch"" festival",73
350,-ואז סואפי רצה לטפס לפיסגה  אז החלטתי לטוס בנתיב הנוף ,- And Soapy wanted to go over the peaks so I decided to take the scenic route ,-So Sophie wanted to climb to the top so I decided to fly the scenic route,72
351,-אתה כועס ,- You're angry ,-Are you angry,96
352,-במקרה שלא שמת לב אני רופא ,- ln case you hadn't noticed I am a doctor ,- In case you did not notice I'm a doctor,73
353,-באמת ,- Really ,-really,100
354,"גם אם אינך מחבבת אותי לפחות הפגיני כבוד לשנים שביליתי בבה""ס לרפואה ",Even if you don't like me you owe some respect to my years in medical school ,Even if you do not like me at least show respect for the years I spent in medical school,77
355,"האם אתה מנסה לומר לי שבעיר המונה 815 תושבים ובעלת 16 שעות אור ביממה אתה לא מצליח ""לדחוס"" את כולם ",Are you trying to tell me that in a town of 815 people with 16 hours of daylight you can't squeeze everybody in ,"Are you trying to tell me that in a city of 815 inhabitants with 16 light hours a day you can not ""cram"" everyone",72
356,תראי ,Um look ,Look,73
357,"""שלום אוטובוס דרס אותי"" זו סיבה טובה לאחר לתור לרופא ולא ""החלטתי לסדר את הציפורנים"" ","""Hello I was hit by a bus"" is a reason to be late for a doctor's appointment Not ""l decided to have my nails done ""","""Hello, a bus ran over me"" is a good reason to see a doctor and not ""I decided to fix my nails""",71
358,ואילו נפגעתי מאוטובוס לא הייתי מאחרת אלא מבטלת!,And if I got hit by a bus I wouldn't be late I'd cancel ,While I was hit by a bus I would not have been late but canceled!,69
359,כן ,Yes ,Yes,100
360,ובכן תרשה לי לומר לך משהו ,Well let me tell you something ,Well let me tell you something,100
361,נשים משעממות סובלות ממוניטין רע ,Boring women get a bad rap ,Boring women suffer from a bad reputation,69
362,מבחינתי יש הרבה מה לומר לזכותן ,There's a lot to be said for boring women ,For me there is a lot to be said for them,73
363,-נו סואפי איך אתה מסתדר ,How's your therapy going ,"- Well, Suafi, how are you doing?",62
364,-לאט ,- Slowly ,-slowly,100
365,מתי בדיוק אוכל לצפות להטבה ,When exactly may I expect an improvement ,When exactly can I expect a benefit,64
366,נשימה עמוקה ,Deep breath ,Deep breath,100
367,שוב ,Again ,again,100
368,אמרתי לך כבר מזמן ירך שבורה אינה נושא לצחוק עליו ובגילך  ,I told you weeks ago a broken hip was nothing to laugh at At your age  ,I told you a long time ago a broken hip is not a subject to be laughed at and at your age,71
369,"""בגילך"" ","""At your age"" ","""Your age""",84
370,גם אם היית בן 30 מדובר בפגיעה עצבית קשה ,Even if you were 30 you've got significant nerve damage ,Even if you were 30 it was a severe nerve injury,60
371,זה עלול לקחת זמן רב עד שהמצב ישתפר ,It's gonna take a long time for it to improve ,It may take a long time for the situation to improve,74
372,תישען לאחור ,Lean back ,Lean back,100
373,אתה עושה את התרגילים ,You doing the exercises ,You do the exercises,93
374,תרגילים ,Exercises ,Exercises,100
375,בסדר ,OK ,OK,100
376,תנעל את הנעליים ,Put your shoes back on ,Put on your shoes,87
377,אני יודע את יחסך בקשר לעצמאותך אבל יהיה לך עדיף אם תעבור לעיר ,I know how you feel about autonomy but you'd be better off if you came into town ,I know your attitude about your independence but you would be better off moving to the city,64
378,לא ,No ,No,100
379,צפוף מדי לטעמי ,It's too crowded for my taste ,Too crowded for my taste,91
380,ומה באשר לעבור לגור אצל קרובי משפחה ,What about moving in with a relative ,And what about moving in with relatives,91
381,בן המשפחה הקרוב ביותר מתגורר בדייטונה ,The closest relative I have is in Daytona ,The closest family member lives in Daytona,75
382,ואני לא אגור עימו אפילו אם היה שוכר את הבית הלבן ,I wouldn't move in with him not if he'd rented the White House ,And I will not live with him even if he were renting the White House,72
383,ומה יקרה שהשלג יחדור לביתך ,I wouldn't move in with him not if he'd rented the White House ,And what will happen if the snow penetrates your house,60
384,או שתחליק ותיפול בקרח ,Or you slip on the ice ,Or you will slip and fall on the ice,76
385,-סואפי אני רציני ,- Soapy I'm serious ,-Swafi I'm serious,82
386,מצבך אינו משתפר ואתה לא מקפיד לשמור על הוראות הטיפול ,You're not getting any better and you're not following the prescribed treatment ,Your condition does not improve and you do not take care to follow the treatment instructions,62
387,אתה חייב להתחיל לחשוב על עתידך בבקשה ,You have to start thinking about your future Please ,You must start thinking about your future please,89
388,-אתה צודק ,- You're right ,-You're right,100
389,-אני כן ,- l am ,-I am,75
390,כן ,Yes ,Yes,100
391,הגיע הזמן לחשוב על העתיד ,It's time to think about the future ,It's time to think about the future,100
392,אבל רק אם תבטיח לי שגם אתה תעשה זאת ,But only if you promise to do the same thing ,But only if you promise me you will too,70
393,העתיד היחיד אותו אני רואה כל כך רחוק מפה שאזדקק לטלסקופ ,The only future I wanna think about is so far away I think I'd need a telescope ,The only future I see so far from here that I will need a telescope,68
394,תגיד דוק אתה לא נשוי במקרה נכון ,Tell me Doc you wouldn't be married by any chance would you ,Tell Doc you're not married by any chance,72
395,לא למה ,No Why ,no why,100
396,להתראות דר' פליישמן ,Goodbye Dr Fleischman ,See you Dr. Fleischman,71
397,אתה צריך סכין לסטייק דר' פליישמן ,(Shelly) Do you need a steak knife Dr Fleischman ,You need a knife for Dr. Fleischman's steak,86
398,לא ,No ,No,100
399,למעשה הייתי שמח לקבל מסור חשמלי ,Actually I could use a chain saw ,I was actually happy to get a chainsaw,63
400,אני אשאל ,I'll ask ,I'll ask,100
401,-סואפי ביקש שאתן לך את זה ,- Soapy told me to give you this ,-Suafi asked me to give it to you,68
402,-מה זה ,- What is it ,-What is,82
403,אתה צריך להגיע אל ביתו מחר ,You're to go to his house tomorrow ,You need to get to his house tomorrow,90
404,יש לו עבודה מלוכלכת עבורך ,He has a dirty deed for you ,He has a dirty job for you,83
405,קראת את המכתב שלי ,You read my note ,You read my letter,65
406,הוא סיפר לי מה כתוב בו ,He told me what it says ,He told me what was written in it,64
407,אתה אמור להגיע אל ביתו ,You're supposed to go to his house ,You're supposed to get to his house,96
408,אני יודע לקרוא אד ,I can read Ed ,I can read Ed,100
409,תודה לך ,Thank you ,Thank you,100
410,-ואיך לעזאזל אני אמור להגיע לשם ,- How the hell am I supposed to get there ,- And how the hell am I supposed to get there?,95
411,-מאגי יכולה להטיס אותך ,- Oh Maggie can fly you ,- Maggie can fly you,92
412,ביקשתי ממנה ,I asked her ,I asked her,100
413,"היא אמרה ""תהיה מוכן ב 6 בבוקר"" ","She said ""Be ready at 6am ""","She said ""be ready by 6 in the morning""",62
414,תודה לך ,Thank you ,Thank you,100
415,-זה נפלא ,I was just wondering ,-it's wonderful,65
416,לדעתי פיספסת כמה כיסי אוויר ,There were some air pockets you missed ,I think you missed some air pockets,82
417,בואי נחפש אותם בדרך חזרה ,Let's look for 'em on the way back ,Let's look for them on the way back,88
418,איך שרדת בניו יורק ,How did you survive in New York City ,How you survived in New York,84
419,הם חושפים את הניבים ,They're baring their fangs ,They expose the fangs,64
420,"הם מפנטזים על עצם הירך שלך ואת אומרת להם ""שלום חברים"" ","They're fantasising about your femur bone and you say ""Hi guys"" ","They fantasize about your femur and you say ""hello friends""",78
421,-סואפי זו מאגי ,- Soapy it's Maggie ,-Suafi is Magi,60
422,-וג'ואל ,- And Joel ,-Joel,67
423,-הו-הו ,- Oh boy ,-Ho-oh,73
424,-מה ,- What ,-what,100
425,אל תיכנסי לכאן מאגי את לא רוצה לראות את זה ,Don't come in here You don't wanna see this ,Do not come in here Maggie you do not want to see it,72
426,תעשה לי טובה פליישמן ,Give me a break Fleischman ,"Do me a favor, Fleischmann",67
427,-הוא מת ,- He's dead ,-he is dead,95
428,הוא לבש חליפה ,He's wearing Old Spice ,He was wearing a suit,65
429,תראי הוא הידק את העניבה ,Look at this he tied his bow tie ,"Look, he tightened his tie",70
430,הוא אפילו צחצח את נעליו ,He even polished his shoes ,He even brushed his shoes,67
431,הוא השאיר מכתב ,He left a note ,He left a letter,80
432,מאגי וג'ואל היקרים ,"""Dear Maggie Joel ",Dear Maggie and Joel,89
433,מצטער אבל לא רציתי לשכב ולחכות שמישהו יבחין בריח ,"Sorry I didn't want to lie here until someone noticed the smell """,Sorry but I did not want to lie down and wait for someone to notice the smell,77
434,-מאגי ,- Maggie ,-Maggy,73
435,-מה ,- What ,-what,100
436,"הוא שם בושם של ""אולד ספייס"" ",He put on a suit ,"He puts on an ""Old Spice"" perfume",60
437,האיש התגלח בשביל להתאבד ,The man shaved to kill himself ,The man shaved to commit suicide,65
438,-לדעתי מצאתי את כלי הרצח ,- l think I've found the murder weapon ,- I think I found the murder weapon,93
439,הצוואה שלו בתיבה עם כמה ניירות ובקבוק יין טוב עבור הטירחה שלנו ,His will's in that box with some papers There's a bottle of wine for our trouble ,His will in a box with some papers and a bottle of wine is good for our trouble,82
440,-אהה אדום או לבן ,- Huh Red or white ,-Ah red or white,90
441,-חוש ההומור שלך מעוות !,- You have a twisted sense of humour!,- Your sense of humor is distorted!,61
442,-תגידי לי שהוא רק ישן עם זה ,- Tell me he just slept with this ,- Tell me he's just sleeping with it,77
443,-הוא רצה שנשתמש בזה לאפר שלו ,- He wants us to use it for his ashes ,- He wanted us to use it for his ashes,96
444,וואו אני מעולם  ,Wow I never  ,Wow I never am,88
445,הוא אפילו ניקה את המקום ,He even tidied the place up ,He even cleaned the place,65
446,בוא ניקח אותו ואת הדברים אל המטוס ,Let's get him and his stuff into the plane ,Let's take him and things to the plane,62
447,אין לך בעיה עם זה ,You don't have a problem with this ,You have no problem with that,76
448,ואין זה מדאיג אותך ,- Soapy and I never discussed you ,And it does not worry you,61
449,מה העניין פליישמן אתה רופא לא ראית גופה בעבר ,You're a doctor haven't you seen dead bodies before ,What's the matter Fleischman? You're a doctor. You've never seen a body before,66
450,כן אבל אני פשוט לא אוהב לראות שאנשים מתאבדים ,Yeah I don't like people committing suicide ,Yes but I just do not like to see people commit suicide,73
451,הוא היה בסדר עד שאתה שכנעת אותו לחשוב על עתידו ,He was doing fine till you told him to think about his future ,He was fine until you convinced him to think about his future,85
452,אני דיברתי על הליכון ,I was talking about a walker ,I was talking about a treadmill,81
453,"""הדבר היחיד עליו הצטערתי הוא שהלן אשתי האהובה מזה 42 שנים לא באה איתי לאלסקה ""","(Holling) ""My only regret is that Helen my beloved wife of 42 years did not come to Alaska with me ""","""The only thing I'm sorry about is that my beloved wife of 42 years has not come with me to Alaska""",78
454,"""דיברנו על כך אבל תמיד היה איזה שהוא תירוץ שלא לבצע זאת""","""We talked about it but there was always a good excuse not to make the move ""","""We talked about it but there was always some excuse not to do it.""",78
455,"""ואז היא מתה ""","""Then she died ""","""Then she died""",100
456,"""אז החלטתי לעשות זאת עבור שנינו ואהבתי כל רגע ורגע מזה ""","""So I decided to do it for the both of us and I've loved every damn minute of it ""","""So I decided to do it for both of us and I loved every moment of it""",88
457,"""זה איפשר לי להפוך לאדם שתמיד חלמתי להיות  נזיר מתבודד בביקתה באמצע שום-מקום""","""lt gave me permission to become the person I've always longed to be - a hermit living in a shack in the middle of nowhere ""","""It allowed me to become the person I always dreamed of being a loner monk in the middle of nowhere.""",69
458,"""אני מותיר את הסכום המצורף לבר של הולינג בתקווה שכולכם תרימו כוסית או שניים לכבודי שתסיימו פה ""","""l leave the enclosed cash to Holling's bar in hopes that you'll all go and have a drink or two on me when you leave here ""","""I leave the amount attached to Holling's bar in the hope that you will all raise a glass or two in my honor to finish here.""",64
459,"""הייתי רוצה גם שהולינג ישגיח על טקס שריפת הגוף בהתאם להוראות ""","""l'd also like Holling to oversee my cremation per these instructions ""","""I would also like Holing to oversee the body-burning ceremony in accordance with the instructions""",64
460,אני אדלג על הוראות השריפה אם הדבר מוסכם עליכם ,I'll skip these cremating instructions if it's OK with you ,I'll skip the fire instructions if you agree,73
461,כן בבקשה!,Please do ,Yes please!,63
462,"""ובאשר לשאר רכושי"" ""לכריס אני מוריש את אוסף שירי הקאנטרי ותקליטי להקת בלו-גראס""","""And as for my other possessions to Chris I leave my extensive collection of obscure country and bluegrass records  ""","""And as for the rest of my possessions"" ""I leave to Chris the collection of country songs and Blues Grass records""",75
463,וואו ,Wow ,Wow,100
464,"""וזאת בכדי שיושמעו לזכרי בתוכנית של ""כריס על הבוקר""",""" to be played in my memory on the Chris ln The Morning show ""","""This is so that they can be heard in my memory on the show"" Chris on the Morning """,72
465,"""והייתי רוצה שכולם יאזינו לזה ","""And I want everybody to listen ","""And I wish everyone would listen to it",71
466,"-לבסוף""  ""","- ""Finally  ""","-Finally""  """,100
467,-לבסוף !,"- ""Finally  """,-Finally !,100
468,"""כל שנותר מנכסי   הכוללים 100 אקרים וחבורת כלבי האסקי האלופים שלי אני מוריש לאפוטרופוסים שלי  """,""" the remainder of my estate which consists of 100 acres and my team of champion huskies I leave to my coexecutors  ""","""All that remains of my property include 100 acres and a bunch of my husky husky dogs I leave to my guardians""",63
469,נו מה ,Well what ,Well what,100
470,אתה חושב שאנחנו קוראי שפתיים!,What you think we are Lip-readers ,You think we're lip readers!,80
471,ובכן כתוב כאן דר' ג'ואל פליישמן ומאגי או'קונל ,Well it says here Dr Joel Fleischman and Maggie O'Connell ,Well written here by Dr. Joel Fleischman and Maggie O'Connell,84
472,-חכה בטח טעית בקריאה ,- What are you trying to hide ,"- Wait, you must have made a mistake in reading",62
473,-לא זה השם שלך בולט כמו החיים ,- No lt's your name here big as life ,- It's not your name as prominent as life,66
474,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
475,בקושי הכרתי את האיש ,He barely knew me ,I barely knew the man,79
476,מדוע שיוריש לי משהו בכלל ולמעשה כמעט הכל ,Why would he leave me anything much less everything ,Why he would leave me something at all and in fact almost everything,66
477,-אולי הוא חיבב אותך ,- Maybe he liked you ,-Maybe he liked you,100
478,-זה מטורף ,- That's crazy ,-It's crazy,64
479,הוא בקושי הכיר אותי ,He barely knew me ,He barely knew me,100
480,-מה את יודעת על כך ,- What do you know about this ,- What do you know about that?,93
481,-בסדר אז על מה דיברתם ,What are you talking about ,"- All right then, what were you talking about?",74
482,-זה לא עניינך ,- None of your business ,-that is none of your business,84
483,-מה את מנסה להסתיר ,- What are you trying to hide ,- What are you trying to hide?,100
484,-אדם מת מוסיף אותך לצוואתו ואתה מאמין שקיים איזה מניע נסתר ,- A man a dead man put you in his will and you would think there's some ulterior motive ,-A dead person adds you to his will and you believe there is some hidden motive,67
485,'אני יודעת הוא האמין שאתה דר פרנקשטיין ושתוכל להחזירו לחיים ,He thinks you're Dr Frankenstein and can bring him back ,'I know he believed you Dr. Dr. Frankenstein could bring him back to life,69
486,-אתה בלתי יאמן ,- You're unbelievable ,- You're unbelievable,100
487,-הוא היה מעין פסיכי ,- Was he some kinda nut ,- He was a kind of psychic,62
488,סואפי בניגוד לך היה אדיב נדיב ובן אדם נפלא ,Soapy unlike you was a kind generous wonderful human being ,Suafi unlike you was kind and generous and a wonderful person,77
489,כל מה שלעזאזל הוא היה  ,Whatever the hell he was  ,All the hell he was,70
490,מדוע הוא השאיר לי משהו ,You put something in his head What ,Why he left me something,62
491,הבחור אפילו לא שילם את החשבונות שלו ,The guy never even paid his bill ,The guy did not even pay his bills,79
492,אז באופן עקרוני ירשתי 100 אקרים של זוהמה ולהקה של זאבים ,So I have inherited 100 acres of dirt and a pack of wolves ,So in principle I inherited 100 acres of filth and a pack of wolves,83
493,אנחנו ירשנו ,We've inherited ,We inherited,89
494,נפלא אז עם עוד קצת השקעה מצידי ירשתי סט של צמיגי שלג ,Wonderful So with enough work from me I'll have inherited a set of new snow tyres ,Wonderful then with a little more investment on my part I inherited a set of snow tires,65
495,חשבתי שנוכל להקים שמורת בעלי חיים ולקרוא לה על שם סואפי ,I was thinking we could set up an animal preserve and name it after Soapy ,I thought we could set up an animal reserve and name it after Suafi,86
496,שמורה לבעלי חיים ,An animal preserve ,Reserved for animals,74
497,מה רע בכך ,What's wrong with that ,What's wrong with that?,100
498,שום דבר זה מקורי וזה בדיוק מה שנדרש בסביבה עירונית זו ,Nothing lt's original and it's just what's needed amidst all this urban sprawl ,Nothing is original and that is exactly what is required in this urban environment,60
499,"טוב תוכלי לקבל את החצי שלי אבל ""פינת הליטוף"" תהיה על שמי ",All right you can have my half But you gotta name a petting zoo after me ,"Well you can have my half but the ""petting corner"" will be in my name",66
500,את יודעת למה הוא עשה לי את זה ,You know why he did this to me ,You know why he did this to me,100
501,בטח הציק לו שאמרתי לו שהוא זקן ,I bet you he was annoyed l told him he was old ,It must have bothered him that I told him he was old,61
502,האיש היה בן 82 מה הייתי אמור לומר ,The man was 82 What was I supposed to say ,The man was 82 years old what I was supposed to say,89
503,-טוב אז תאמרי לי למה לדעתך הוא עשה זאת ,- All right you tell me why he did it ,"- Well then, tell me why you think he did it",71
504,-להציק לך ,- To annoy you ,-to annoy you,100
505,אני חושבת שפגעת בדיוק בנקודה ,I think you hit it right on the head ,I think you just hit the point,76
506,בנאדם אתה חייב לאהוב מוסיקת קאנטרי ,Man you just gotta love country music ,Man you must love country music,76
507,זה כה גולמי עם כנות ותשוקה ,It's just so raw with honesty and passion ,It is so raw with sincerity and passion,75
508,"""היא משחקת לבד אני שותה כפול"" ","""She's Actin' Single I'm Drinkin' Double"" ","""She plays alone I drink twice""",61
509,"""אני הגיהנום היחיד שאמא שלי גידלה"" ","""l'm the Only Hell (My Mama Ever Raised)"" ","""I'm the only hell my mother raised""",79
510,כריס אם תנגן את הזבל הזה ב 6 בבוקר תצטרך להתבצר מאחורי חביות כאילו היית בכנס האגודה לנשק ,Chris you play this crap at six o'clock in the morning you'll be looking down so many barrels you'll think you're in an NRA convention ,"Chris, if you play this junk at 6 in the morning, you'll have to fortify yourself behind barrels as if you were at a gun association conference.",60
511,ואני מתכנן להוביל את ההמון ,And I'll be leading the pack!,And I plan to lead the crowd,64
512,"הסיבה שזה נקרא ""שמירת ספרים"" (הנהח""ש) היא בגלל שאני חייב לשמור עליהם ",The reason it's called book-keeping is that I need to keep those records ,"The reason it's called ""saving books"" (the Nahashash) is because I have to keep them",67
513,אם הכוונה היתה לאיבוד ספרים אז היו קוראים לזה כך ,If it were book-losing they'd have called it that ,If the intention was to lose books then they would call it that,61
514,צ'יף רונקונקהומה בא לראותך ,Chief Ronkonhoma is here to see you ,Chief Ronconcuma came to see you,72
515,-צ'יף מי ,- Chief who ,- Chief Mi,71
516,-וחברו פרד ורואה החשבון שלו ,- And his friend Fred and their accountant ,- and his friend Fred and his accountant,95
517,דר' פליישמן ,Dr Fleischman ,Dr. Fleischmann,96
518,שמי ווילאהם קייסביר ,I'm William Casebear ,My name is William Keysbir,65
519,זהו צ'יף רונקונקהומה וחברו פרד ,This is Chief Ronkonhoma and his friend Fred ,This is Chief Ronconkhuma and his friend Fred,94
520,אני מייצג את האינטרס הכלכלי של השבט שלהם ,I represent the financial interests of their tribe ,I represent the economic interest of their tribe,86
521,"אתה המטופל הראשון המגיע יחד עם רואח""ש שלו ",You're the first patient to show up with his accountant ,You are the first patient to come along with his CPR,71
522,הצ'יף אינו חולה ,The chief's not ill ,The chief is not ill,87
523,הוא מעוניין לרכוש את הנחלה של סנדרסון ממך ,He's interested in buying Sanderson's land from you ,He's interested in purchasing Sanderson's estate from you,80
524,רק רגע בבקשה ,Just one sec ,Just a moment please,62
