,hebrewFromSub,englishFromSub,englishTranslation,ratio
319,-אני רוצה אותה כאחות אצלי ,- I'd like her as my nurse ,- I want her as my nurse,74
320,-אפשר לארגן את זה ,- It could be arranged ,- It can be arranged,84
321,-ואת הבחורה הצעירה הבלונדינית ,- And the young girl the blonde ,-And the young blonde girl,93
322,האב מולקהי תכיר את סרן פירס המנתח החדש שלנו ,Father Mulcahy I'd like you to meet Captain Pierce our new surgeon ,Father Mulki will meet our new surgeon Captain Pierce,79
323,זה הכומר הקתולי ,This is the Catholic chaplain ,This is the Catholic priest,79
324,זה סרן פורסט ,Here's Captain Forrest ,This is Captain Forrest,80
325,-דגו רד ,- Dago Red ,-Dego Red,88
326,-סרן וולדובסקי רופא השיניים שלנו ,- Captain Waldowski our dental officer ,- Captain Vladovsky our dentist,71
327,-סרן בלק המרדים שלנו ,- Captain Black our anaesthesiologist ,- Our anesthetic Captain Black,83
328,-אני רופא השיניים ,- I'm the dentist ,- I'm the dentist,100
329,-ג'ון בלק ,- John Black ,-John Black,100
330,ברוך הבא ,Welcome ,Welcome,100
331,-סרן בנדיני ,- Captain Bandini here ,Captain Bandini,86
332,-אם יהיו לכם בעיות האוהל שלי  ,- If you boys have any problems my tent  ,-If you have any problems with my tent,86
333,-בנדיני ,- Bandini here ,-Bendini,63
334,אמרתי שאם יהיו לכם בעיות האוהל שלי  ,I was saying if you have any problems my tent is  ,I said if you have any problems with my tent,87
335,-רדאר!,- Radar! Oh ,Radar!,77
336,הו  -אני רב טוראי או'ריילי ,- I'm Corporal O'Reilly ,Oh - I'm Corporal O'Reilly,93
337,-אתם תגורו באוהל של רב סרן ברנס ,- You'll stay in Major Burns' tent ,- You'll live in Major Burns' tent,84
338,-קח אותם לאוהל של רב סרן ברנס ,- Take them to Major Burns' tent ,- Take them to Major Burns' tent,100
339,ואני אחליף את המספרים בג'יפ ,And I'll change the numbers on the jeep ,And I'll replace the numbers in the jeep,78
340,ותחליף את המספרים בג'יפ הזה ,And I'll change the numbers on the jeep ,And replace the numbers in this jeep,69
341,רב-טוראי או'ריילי אתה לא משכן את החיילים האלה במגורי הקצינים נכון ,Corporal O'Reilly you're not billeting these enlisted men in the officers' area are you ,"Corporal O'Reilly, you are not housing these soldiers in the officers' quarters properly",66
342,אני עובד בשביל אחי העיוור שלא יכול להרשות לעצמו טיול לקוריאה ,I'm working for my blind brother who can't afford the trip to Korea ,I work for my blind brother who can not afford a trip to Korea,90
343,-מי זאת ,- Hi fellas - Who ,-Who is she,61
344,-מי אמר לך את זה ,- Who told you that ,-who told you that,100
345,-אלוהים ,- Good ,-God,86
346,זה רב-סרן ברנס המפקד ,That's Major Burns sir ,This is Major Burns Commander,63
347,הוק-איי פירס ,Hawkeye Pierce ,Hawkeye Pierce,100
348,-פרנק ברנס ,- Frank Burns ,- Frank Burns,100
349,זה הו-ג'ון אחד מנערי חדר האוכל שלנו ,Ho-Jon one of our mess-hall boys ,This is Ho-joon one of our dining room boys,61
350,אני מלמד אותו לקרוא ,I'm teaching him how to read ,I teach him to read,81
351,"קורא את התנ""ך הא ",Uh reading the Bible huh ,Reading the Bible Ha,86
352,שמע יש לי כאן ספר עם הרבה תמונות ,Listen I got a book here that's got a lot of pictures in it ,Listen I have a book here with a lot of pictures,79
353,אני חושב שיותר קל ללמוד לקרוא כשמסתכלים בתמונות ,I think it's easier to learn how to read when you look at pictures ,I think it's easier to learn to read when looking at pictures,91
354,הרפתקאות תמונות  ,A little adventure ,Adventure pictures,72
355,תעשה חיים ,You have fun ,Have fun,80
356,הנה זה ,There it is ,there it is,100
357,-איזה תפרים אלה ,- What sutures are these ,-What stitches are these,84
358,-אני לא רואה מה אני עושה לעזאזל ,- I can't see what the hell I'm doing ,- I do not see what the hell I'm doing,85
359,-גם כמה ספוגים גדולים ,- Also some big sponges Use these ,-Also some large sponges,70
360,אני לא מצליח לעצור את הדימום ,I can't stop that bleedin' down there ,I can not stop the bleeding,70
361,-מה כל כך מצחיק ,- What's so funny ,-What's so funny,100
362,-שום דבר המפקד ,- Nothing sir ,"- Nothing, sir",100
363,שום דבר ,- Nothing sir ,Nothing,78
364,-זה נכון מה ששמעתי עליך ,- Is that true what I hear about you ,- That's true what I heard about you,97
365,-הו כן ,- Oh yeah ,-Oh yes,77
366,-הוא חמוד ,- He's cute ,-he's cute,100
367,תנו לי מלחציים ,Give me a clamp ,Give me clamps,90
368,תנו לי מלחציים ,Give me a clamp ,Give me clamps,90
369,-בבקשה ,- How are you ,-you are welcome,69
370,-רב-סרן פירס קראת לי ,- Captain Pierce did you call me ,"- Major Pierce, you called me",71
371,לא וקוראים לי הוק-איי ,No and my name's Hawkeye ,No and my name is Hawkeye,90
372,תני לי את המשור ,Give me the saw ,Give me the saw,100
373,זה כמו נהר המיסיסיפי כאן ,It's like the Mississippi River down there ,It's like the Mississippi River here,82
374,נראה לי שזה לא בחתיכה אחת ,Doesn't feel like it's in one piece ,It seems to me that it is not in one piece,60
375,אני חושב שזה חייב לצאת ,I think it's gotta come out ,I think it must come out,75
376,תיכנס ,Come on ,Come in,86
377,תיכנס כאן ,There ,Enter here,67
378,תן לי קצת גאזה מהחבילה שם ,And give me some more of that gauze wrapped up there ,Give me some gauze from the package there,65
379,-מוכן ,- Ready ,-prepared,62
380,-אני מוכן ,- I'm ready ,-IM ready,94
381,אחות יש לך מלחציים בבקשה ,Nurse you got a clamp please ,Nurse do you have clamps please,81
382,תגרדי לי את האף ,Scratch my nose ,Scrape my nose,83
383,כאן ,There ,Here,89
384,קצת יותר חזק בבקשה ,A little harder please ,A little stronger please,65
385,שימו לב שימו לב ,Attention Attention ,Pay attention Pay attention,83
386,שימו לב שימו לב ,Attention Attention ,Pay attention Pay attention,83
387,00 זה הכל ,That is all ,00 That's all,83
388,-מה זה ,That is all ,-What is,67
389,-זה מרטיני פרנק ,- That's a martini Frank ,- It's Martini Frank,75
390,מהסוג הכי משובח ,Finest kind ,Of the finest kind,76
391,אנחנו מאמנים את הו-ג'ון כבארמן ,We're training' Ho-Jon to be a bartender ,We train Ho-John as a bartender,77
392,רוצה לשתות המפקד ,I don't drink ,Want to drink sir,60
393,אני לא שותה ,I don't drink ,I do not drink,89
394,אלוהים אני חושב שהוא מתכוון לזה ,Jesus Christ I think he means it ,God I think he means it,73
395,-אני חושב שדפקו אותנו הוק-איי ,- I think we've been had Hawkeye ,- I think we were hacked,65
396,-אני חושב שאתה צודק ,- I think you're right ,- I think you'm right,92
397,אני לא חושב שזה נכון לערב ילד שעוד לא מלאו לו אפילו 17 ,I don't think it's right to involve a boy who's not 17 years old yet ,I do not think it is right to involve a child who has not yet turned 17,72
398,-אתה הולך לישון עכשיו ,- You go to sleep now - Yeah ,-you are going to sleep now,76
399,-כן  -אני הולך לכבס בגדים ,- I go wash clothes ,-Yes -I'm going to wash clothes,74
400,-בסדר ,- OK ,-OK,100
401,אתה מכין מרטיני מצוין הו-ג'ון ,You make a mean martini there Ho-Jon ,"You make an excellent martini, Ho-john",68
402,תמשיך ככה אתה שומע ,You keep it up you hear ,Keep it up you hear,90
403,אבינו שבשמיים יתקדש שמך תבוא מלכותך ייעשה רצונך כבשמים כן בארץ ,Our Father who art in heaven hallowed be thy name Thy kingdom come Thy will be done on earth as it is in heaven ,"Our Father in heaven, may your name be sanctified, may your kingdom come, may your will be done as in heaven, yes in the land",66
404,-נתקלת בסינדרום הזה פעם מותק ,- You ever catch this syndrome before babe ,-Have encountered this syndrome once baby,65
405,ואל תביאנו לידי פיתוי כי אם חלצנו מרע ,And lead us not into temptation but deliver us from evil ,And do not let us be tempted because we have escaped from evil,64
406,כי לך הממלכה והכוח והתהילה לנצח נצחים ,For thine is the kingdom and the power and the glory for ever and ever ,For to thee be the kingdom and the power and the glory forever and ever,88
407,אלוהים הגן על אנשינו בשדה הקרב שישובו לבתיהם וליקיריהם ,God protect our men on the field of battle that they may return home to their dear ones ,God has protected our people on the battlefield to return to their homes and loved ones,75
408,"ואלוהים שמור על מפקדנו בשדה ועל הרמטכ""ל בוושינגטון ",And dear God protect our supreme commander on the field and our commander in chief in Washington DC ,And God save our commander in the field and the chief of staff in Washington,74
409,פרנק היית בקטע של הדת גם בבית או שהשתגעת כאן ,Frank were you on this religious kick at home or did you crack up over here ,Frank have you been to the religion section at home either or have you gone crazy here,60
410,פרנק כמה זמן ההצגה הזאת נמשכת ,Frank how long does this show go on ,Frank how long this show has been going on,83
411,עכשיו אני צריך להתפלל על נשמתך ונשמתו של סרן פירס ,Now I have your soul to pray for and Captain Pierce's ,Now I have to pray for your soul and the soul of Captain Pierce,91
412,ארבעה מחכים לניתוח שניים לאינפוזיה ושניים לאנטיביוטיקה ,Four waiting for surgery two for the IV and two for the antibiotics to take over ,"Four are awaiting surgery, two for infusion and two for antibiotics",67
413,נסתדר כנראה אם לא יהיו עוד מסוקים ,We can probably handle that if there's no more choppers ,We'll probably get along if there are no more helicopters,68
414,מספריים ,Scissors ,Scissors,100
415,-אתם לא יכולים להיכנס למשרדו של הרב-סרן ,- You can't go in the colonel's office ,- You can not enter the major's office,75
416,-אותו אנחנו מחפשים ,- That's who we're lookin' for ,- We're looking for him,67
417,הנרי אתה חייב לעשות משהו ,Henry you gotta do something ,Henry you must do something,80
418,אנחנו תקועים כבר שבוע ,We have stuck it out for a week ,We've been stuck for a week,66
419,תוציא אותו מהאוהל שלנו ,Get him out of our tent ,Get him out of our tent,100
420,-האוהל שלכם ,- Your tent - Yeah ,-Your tent,78
421,-תכניס את האחות במקומו ,Get that nurse in there ,- Put the nurse in his place,65
422,אני בצבא הרבה זמן ,I've been here a long time ,I've been in the military a long time,70
423,לא הייתי מלחיץ אותך בעד שום הון שבעולם אבל תראה יש עוד משהו ,Not for the world would I push you around but look there is one more thing ,I would not pressure you for any fortune in the world but look there is something else,69
424,-אנחנו צריכים מנתח טוב או שנהיה בצרה ,- We need a good one or there'll be trouble ,- We need a good surgeon or we'll be in trouble,79
425,לאף יחידת מ א ש אין מנתח חזה ,No MASH unit has a chest surgeon ,No MA unit has a breast surgeon,89
426,המסוקים והאמבולנסים מגיעים מלאים ,The helicopters and ambulances are coming in full ,The helicopters and ambulances arrive full,86
427,תצטרכו להתחיל לעבוד מוקדם היום ,You have to work early today ,You will need to start work early today,75
428,ולעבודשעותנוספותעל12השעות ביממה ,And add overtime to a 12-hour day ,And for overtime work for 12 hours a day,77
429,האיגוד יתלונן עליך ,The union'll raise Cain with you ,The union will complain about you,68
430,עם שעות כאלה צריך מנוחה ,With those hours you need rest ,With such hours need rest,80
431,אי אפשר לנוח כשברנס מקשקש עם אלוהים ,You can't get it with Burns jabbering to God ,It is impossible to rest when Burns chats with God,60
432,ברנס יועבר מהאוהל שלכם תוך 24 שעות ,- I told you Major Burns will go in 24 hours ,Burns will be removed from your tent within 24 hours,64
433,תגיד להם שסרן פירס וסרן פורסט כבר מגיעים ,Tell them Captain Pierce and Captain Forrest are on the way ,Tell them Captain Pierce and Captain Forrest are already coming,79
434,-הנרי יש עוד משהו ,Henry you gotta do something ,- Henry has something else,69
435,-לא ,- No ,-No,100
436,אני אנסה ,I'll try ,I'll try,100
437,אתה לא יכול לבקש יותר ,You can't ask more than that ,You can not ask for more,73
438,הניתוח שלי היה בסדר ,My operation was fine ,My surgery was fine,70
439,דיש בואי הנה ותחזיקי את המפשק ,Dish get over here and hold this retractor ,Dish Come here and hold the spreader,67
440,דיש תני לי מחזיק למחט ארוכה ,Dish let me have a long needle holder ,Dish Give me a long needle holder,89
441,-לעזאזל אני לא יכול ,- Hell I can't ,- Damn I can not,62
442,-תחזיק את השני ,- Get hold of the other one ,- Hold the other,72
443,עכשיו ,Now ,now,100
444,-בבקשה בוא ,- Please come on ,-Please come,88
445,עכשיו ,Now ,now,100
446,-כן ,- Yes ,-Yes,100
447,אני מצטער ,I'm sorry ,I'm sorry,100
448,-הי דגו ,- Hi Dago ,- Hi Dego,86
449,-תחזיק ,- Hold on ,- Hold on,100
450,אל תזיז אותו ,I don't know ,Do not move it,62
451,רק תחזיק ,Just hold on ,Just hold on,100
452,מלחציים ,Clamp ,Clamps,91
453,מצטער דגו אבל האיש הזה עדיין חי והשני מת זאת עובדה ,Sorry Dago but this man's still alive and that other man is dead and that's a fact ,Sorry Dego but this man is still alive and the other dead is a fact,81
454,אתה יכול להחזיק בשתי אצבעות דגו ,Can you hold it with two fingers Dago ,You can hold two fish fingers,73
455,-איפה הוק-איי ,- Where's Hawkeye ,-Where is Hawkeye?,97
456,-אתה מתכוון לסרן פירס ,- You mean Captain Pierce ,- You mean Captain Pierce,100
457,-הו בן אדם ,- Oh man ,- Oh man,100
458,-הוק-איי אתה חייב לזכור אני נשואה ,- Hawkeye you gotta remember I'm married ,- Hawk - you must remember I'm married,81
459,אני נשוי ,I'm married ,I'm married,100
460,אני אוהב את אשתי ,I love my wife ,I love my wife,100
461,אם היא היתה כאן הייתי איתה ,If she was here I would be with her ,If she was here I would be with her,100
462,זאת לא שאלה של אהבה ,There is no question of loving anybody ,It's not a question of love,71
463,זאת רק שאלה של עזרה  אתה מבין נדרתי נדר שבזמן שאני כאן אני אהיה נאמנה לבעלי ,It is a question only of helping  You see I made a vow to myself that while I was gone I was gonna be faithful to my husband ,It's just a matter of help you understand I made a vow that while I'm here I'll be loyal to my husband,61
464,אלה שבועות שנשבעים כשנמצאים עם מישהו ,Those are vows you make when you're with somebody ,These are weeks that are sworn in when you are with someone,69
465,הוק-איי ,Hawkeye ,Hawkeye,100
466,-הו-ג'ון ,- Ho-Jon ,-Ho-John,92
467,-יש לנו מנתח חזה חדש באוהל ,- We got new chest cutter in our tent ,- We have a new breast surgeon in the tent,61
468,-אוקיי ,- OK ,-Okay,67
469,כאן רדיו טוקיו משדר מוסיקה להנאתכם ,This is Radio Tokyo bringing you musical interlude for your enjoyment ,Here Tokyo Radio broadcasts music for your enjoyment,71
470,-זה הוא ,- That's him ,-This is him,76
471,אני הוק-איי פירס ,I'm Hawkeye Pierce ,I'm Hawkeye Pierce,100
472,-הו כן ,- Yes ,-Oh yes,67
473,-כן וזה הכל ,And that's all ,-Yes and that's all,88
474,סתם הסתקרנתי ,I was just curious ,I was just intrigued,63
475,בבית ,Back home ,At home,75
476,כבר אמרתי לך ,I told you before ,I already told you,74
477,לא אני מתכוון מה עשית ,No I mean what were you doin' ,No I mean what you did,84
478,עבדת באיזה מקום ,I've seen you somewhere before ,You worked somewhere,60
479,איפה ,Where ,where,100
480,בית חולים ,Hospital ,Hospital,100
481,איזה בית חולים ,Which hospital ,What a hospital,76
482,בבית ,Back home ,At home,75
483,יש סיבה שאני לא אמור לדעת באיזה בית חולים ,Some reason I shouldn't know which hospital ,There's a reason I'm not supposed to know in which hospital,71
484,אני לא יודע ,I don't know ,I do not know,88
485,אני אשאל ,I will ask ,I'll ask,89
486,יש איזו סיבה שהחבר שלי לא אמור לדעת את שמו של בית החולים ,Is there some reason my friend should not know the name of the hospital ,There's some reason my friend shouldn 't know the name of the hospital,91
487,אין שום סיבה כנראה ,There doesn't appear to be any reason ,There's probably no reason,60
488,ראיתי אותך איפשהו פעם ,I've seen you somewhere before ,I've seen you somewhere once,83
489,אני לא יודע איך קוראים לך זר אבל הפנים שלך מוכרות ,I don't know your name stranger but your face is familiar ,I do not know what you are called a stranger but your face is familiar,82
490,תמיד היה לך שפם ,Have you always had that moustache ,You always had a mustache,78
491,אתה חובב בירה או שתעדיף מרטיני ,Are you a beer drinker or would you like to share a martini ,Are you a beer lover or would you prefer a martini,79
492,-מרטיני ,- Martini ,-Martini,100
493,זה יהיה  ,I will ask ,It will,71
494,אני אשמח למרטיני ,I'd love a martini ,I'm happy for Martini,62
495,-הו-ג'ון תן לאדון מרטיני ,I'd love a martini ,-Ho-John let Mr. Martini,60
496,הם די יבשים ,They're quite dry ,They are quite dry,80
497,-אתם לא שמים זיתים ,- Don't you use olives ,- You do not put olives,78
498,-זיתים ,- Olives ,-olives,100
499,איפה לעזאזל אתה חושב שאתה ,Where the hell d'you think you are ,Where the hell do you think you are,99
500,אנחנו מוכרחים לעשות ויתורים למלחמה ,We do have to make concessions to the war ,We must make concessions to the war,79
501,אנחנו חמישה קילומטר מהחזית ,We're three miles from the front line ,We're five miles from the front,76
502,כן אבל אי אפשר להעריך באמת מרטיני בלי זית אתם יודעים ,Yes but a man can't really savour his martini without an olive you know ,Yes but you can not really appreciate a martini without an olive you know,75
503,אחרת אתם יודעים זה פשוט  לא ממש עושה את זה ,Otherwise you see itjust doesn't quite make it ,Otherwise you know it just does not really do it,68
504,כנסיית האחים האוונגליסטים תרמה 34 ספרי מזמורים ליחידת מ א ש 4077 ,The Evangelical United Brethren Church has donated 34 hymnals to the 4077th MASH unit ,The Evangelical Brethren Church donated 34 hymnals to Unit 407,84
505,ספרי המזמורים ממוקמים בספריית המחנה ואפשר לשאול אותם עם כרטיס קורא ,These hymnals are located in the camp library and may be checked out by those with cards ,The hymnals are located in the camp library and can be borrowed with a calling card,74
506,זה הכל ,- That's him ,that's it,84
507,תקשיבו ישלמו לי על זה שאתן לכם שיעורים ,Listen am I gonna get paid for giving you guys lessons ,Listen they will pay me for giving you lessons,66
508,עצמות קטנות הא ,Small bones huh ,Small bones ha,90
509,-אני צריך גם מפשק אחות ,- I need a retractor also nurse ,- I also need a nurse's dispatcher,66
510,מה אתה חושב ,What do you think ,What do you think,100
511,אני יכול לסגור את זה בשבילך ,Can I tie this for you ,I can close it for you,73
512,-אתה צריך שאיבה ,- You need some suction ,- You need pumping,65
513,מלקחיים בשבילי בבקשה ,Pickups for me please ,Forceps for me please,67
514,-זהו זה ,That is all ,-that's it,70
515,זהו זה ,That is all ,that's it,70
516,מה עשיתם עם החוט שלנו ,What did you do with our thread ,What did you do with our thread?,100
517,-עוד חוט ומחטים יותר גדולות ,- More thread and larger needles ,-More thread and larger needles,100
518,-תן לי ,- Let me ,-Let me,100
519,-תן לי לעשות עוד תפר ,- Let me have another suture ,-Let me make another seam,68
520,-כל המנתחים אותו דבר ,- You surgeons are all alike ,-All surgeons are the same,67
521,אם הבחור הזה היה יודע איזה ליצנים מנתחים אותו הוא היה מתעלף ,If this guy knew the clowns who are operating on him he'd faint ,If this guy knew which clowns were operating on him he would have fainted,79
522,-אחות אני צריך תפר ,- Nurse I need a suture ,-Nurse I need a stitch,81
523,-אני באה ,- Coming ,-I'm coming,75
524,-אנחנו צריכים עוד שני תפרים בפנים ,- We need a couple more stitches in there ,- We need two more stitches inside,73
525,כן תודה ,Thank you ,Yes thank you,82
526,טוב שיש לך גוף יפה אחות אחרת היינו מפטרים אותך ,It's a good thing you have a nice body nurse or we'd get rid of you ,Good thing you have a beautiful body and another nurse we would fire you,62
527,-אל תדקור אותי ,- Don't stick me ,- Do not stab me,64
528,אני יכול לסגור את זה בשבילך ,Can I tie this for you ,I can close it for you,73
529,בואו נעשה כמה תפרים גדולים כדי לסגור את החזה ,Let's have the big stitches for holding up the chest ,Let’s do some big stitches to close the chest,72
530,-מחטים יותר גדולות נוקו ,- More thread and larger needles ,- Larger needles were cleaned,74
531,-עכשיו תפרים ,- Now sutures ,-Now stitches,70
532,אני אשמח לעוד אחד ,I could use another one ,I would love for another one,67
533,מישהו יודע אם הוא קצין או חייל ,Anybody know if he's an officer or an enlisted man ,Anyone know if he is an officer or a soldier,74
534,-תעשה תפרים גדולים ,- Make the stitches big ,-Make large stitches,75
535,שימו לב ,Attention ,pay attention,82
536,סרן בנדי  ,Captain Bandi  ,Captain Bendy,85
537,סרן בנדיני  שימו לב שימו לב ,Captain Bandini  Attention ,Captain Bandini pay attention,93
538,סרן בנדיני מבצע עכשיו בדיקה בעורק פופ  פופוליט פופ  ב  ,Attention Captain Bandini is now performing a palmaral pop  Poplit a pop  ,Captain Bandini is now performing an examination in the Pop Pop Pop Pop B artery,69
539,בדיקה בעורק הפ-ו-פ-ל-י-ט-א-ל-י וייתכן שגם השתלה ,A palmaral P-O-P-L-l-T-E-R-A-L artery explor  exploration and possible graft ,Examination of the P-F-L-Y-T-A-L-Y artery and possibly a transplant as well,60
540,נא להוריד מהקירות את כל התמונות הגלויות 'לוחות השנה עם תמונות העירום וכו כדי שהחדרים שלנו ייראו נקיים ומסודרים ,Please remove all pictures postcards nude calendars et cetera from the walls so that our rooms may look clean and orderly ,Please download from the walls all the visible pictures' calendars with nude pictures etc so that our rooms look clean and tidy,71
541,זה הכל ,That is all ,that's it,70
542,זה אתה!,It's you!,It's you!,100
543,סיפרתי לך איך הקולג' שלי הביס את דרטמות' בסופת שלגים 6-0,Did I ever tell you how Androscoggin College beat Dartmouth in a blizzard 6-0 cos I intercepted a pass ,I told you how my college defeated Dartmouth in a 6-0 blizzard,65
544,היה להם חלוץ מעולה והשארנו אותם על 0-0 עד ל-20 השניות האחרונות ואז התחיל לרדת שלג והוא נתן לאחד לחמוק והוא עבר בגלישה בום!,They had this great passer and we held 'em 0-0 till the last 20 seconds And then snow and all he let one go and it went sailing boom!,They had a great striker and we left them at 0-0 until the last 20 seconds and then it started to snow and he let one slip and he went through a surfing boom!,74
545,מזל שהפה שלך לא היה פתוח אחרת הוא היה נתקע לך בגרון ,Lucky your mouth wasn't open or it would've got stuck in your throat ,Luckily your mouth would not have been open otherwise it would have stuck in your throat,73
546,-מה שלום טראפר ג'ון ,- How is Trapper John ,- How is Trapper John?,100
547,-חשבתי שלא תזכור ,- I thought you'd never remember!,- I thought you would not remember,77
548,ג'ון מק'נטייר טראפר ג'ון ,John Mclntyre Trapper John ,John McIntyre Trapper John,96
549,"הכרטיסן פתח את הדלת הבחורה הסתכלה החוצה וצעקה ""הוא תפס אותי!""","Conductor opened the door the girl looked out and yelled ""He trapped me! ""","The ticket agent opened the door and the girl looked outside and shouted ""he caught me!""",71
550,-מצוין מה קורה שם ,What's goin' on over there ,- Excellent what's going on there,71
551,זה בטח יום הפיינלס פול באוהל המקלחת ,Must be Painless Polish Day in the shower tent ,It's probably Final Pool Day in the shower tent,69
552,יום הפיינלס פול ,Painless Polish Day ,Finals Day Paul,65
553,-וולט וולדובסקי רופא השיניים ,- Walt Waldowski the dentist ,-Volt Vladovsky Dentist,67
554,-החבר'ה האלה מחכים לשפשף לו את הגב ,- Those guys waiting to scrub his back No ,-These guys are waiting to rub his back,86
555,לא הוא מה שאפשר לקרוא רופא השיניים הכי מצויד בצבא ,He's what you might call the best-equipped dentist in the army ,Is not what one might call the most equipped dentist in the military,69
556,אתה יכול לקרוא לזה ככה ,You may call it that - Oh ,You can call it that,74
557,הוא טבע ו  -אתה סמכות בעניין ,- You an authority on that ,He drowned and -you have authority in the matter,65
558,-שמעתי את זה ,- I heard that one ,-I heard that,86
559,לחבר שלי היה  בן אדם הייתי מת לראות את זה כועס ,A friend had a  Boy man I'd surely love to see that angry!,My friend had a human I was dying to see it angry,61
560,אחות!,Nurse!,Nurse!,100
561,"בון תן לי 1 סמ""ק אדרנלין ומחט קרדיולוגית ",Boone get me a cc of adrenaline and a cardiac needle ,Boon give me 1 cc of adrenaline and a cardiological needle,87
562,-אני מצטער ,- I'm sorry ,-I'm sorry,100
563,-הי ,- Hi ,-Hi,100
564,-מי זה ,- Who is it ,-Who is,80
565,זה טראפר ,It's Trapper ,It's a trapper,92
566,בוא נוריד קצת מזה ,Let's get some of this stuff off ,Let's get some of it down,60
567,אידיוט שכמוך ,You idiot!,An idiot like you,69
568,אמרתי מחט קרדיולוגית ,I said a cardiac needle ,I said a cardiologic needle,88
569,-מאוחר מדי בון ,- It's too late Boone ,- Too late Boone,85
570,הרגת אותו ,You killed him ,You killed him,100
571,זאת רב סרן הוליהאן האחות הראשית החדשה שלנו ,This is Major O'Houlihan our new chief nurse ,This is Major Hollihan our new head nurse,89
572,כאן אנחנו עושים את העבודה המלוכלכת ,This is where we do the dirty work ,Here we do the dirty work,78
573,-סרן מורהארט ,- Captain Murrhardt ,Captain Morehart,85
574,-הי ,- Hi ,-Hi,100
575,-הי סרן ,- Hi Captain ,"- Hi, Captain",100
576,דניס ,Dennis ,Dennis,100
577,את לא זוכרת ,Don't you remember ,Do not you remember,86
578,עזרתי לך לסחוב את המזוודות מהמנחת ,I helped carry your luggage from the airfield ,I helped you carry the luggage from the landing pad,73
579,-אה כן ,- Oh yes ,-Oh yes,100
580,שלום דניס ,Hello Dennis ,Hello Dennis,100
581,-הי ,- Hi ,-Hi,100
582,-זה סרן בלק ,- This is Captain Black ,- This is Captain Black,100
583,-שלום סרן בלק ,- Hello Captain Black ,Hello Captain Black,100
584,-הו  ,- Oh  ,-Oh,100
585,הו זה רק אתה ג'ודסון ,Oh it's only you Judson ,Oh it's just you Judson,78
586,סרן סאקס ,- Captain Sacks ,Captain Sachs,92
587,-סרן סאקס ,- Captain Sacks ,Captain Sachs,92
588,איך הולך ,How's the operation going ,How's it going,67
589,-את צוחקת ,- Are you kiddin' ,-You are laughing,67
590,מספריים ,Scissors ,Scissors,100
591,-וזה סרן נוקו מק'ארתי ,- Oh and this is Captain Knocko McCarthy ,- And this's Captain Noko McCarthy,77
592,-רב סרן ,- Major!,-Major,100
593,הו כן ,- Oh yes ,Oh yes,100
594,הו וולמר טפל בזה בסדר ,Oh Vollmer take care of these will you ,"Oh Wellmer, take care of it",69
595,-גמרת לעבוד להיום ,- Finished work for the day ,- You finished working for today,69
596,-כן ,- Yes ,-Yes,100
597,למה ,Why ,Why,100
598,יפה רציתי רק לוודא שיש לך זמן לישון על זה ,I just wanted to make sure you had time to sleep this off ,Well I just wanted to make sure you have time to sleep on it,84
599,-בן זונה !,- Son of a bitch!,- Son of a bitch!,100
600,-טראפר!,- Trapper!,-Trapper!,100
601,סרן מק'נטייר!,Captain Mclntyre!,Captain McIntyre!,94
602,מה לעזאזל  ,What the hell  ,What the hell,100
603,-הוא סרן ,- Hi Captain ,- He's a captain,75
604,-מה קורה ,- What's going on ,-What's going on,100
605,מי התחיל עם זה ,Who started this ,Who started it,73
606,הוא לא היה נוגע בי אילו נזהרתי ,He wouldn't have touched me if I'd had my guard up ,He would not have touched me if I had been careful,78
607,תן לנו לפתור את זה קולונל בינינו לבין עצמנו ,Let us settle this Colonel between ourselves Alone!,Let us solve this Colonel among ourselves,81
608,לבד אתה חושב שזאת פנימייה אנגלית ,Think this is an English boarding school ,Alone you think it's an English boarding school,83
609,מק'נטייר אתה עצור ,Mclntyre you're under arrest ,McIntyre you are under arrest,84
610,תגביל את עצמך למגורים ,Confine yourself to quarters ,Limit yourself to residence,62
611,-הנרי אתה צוחק ,- Henry are you kidding ,"- Henry, you're kidding",83
612,-אני מאוד מצטער על התקרית המצערת הזאת ,- I deeply regret this unfortunate incident ,- I'm very sorry about this unfortunate incident,71
613,אנחנו מנסים לזכור שאנחנו ארגון צבאי ,We try to remember we're a military organisation ,We're trying to remember that we're a military organization,88
614,אני בהחלט מקווה ,I should certainly hope so ,I definitely hope so,65
615,וולמר האיש הזה עצור ,Vollmer that man is under arrest ,Wolmer this man is under arrest,89
616,-סרן מק'נטייר באופן רשמי אתה  ,- Captain Mclntyre you are officially  ,- Captain McIntyre officially you,91
617,-בחייך ,- Come on ,-Come on,100
618,מחנה הקשב ,Attention camp compound ,Attention Camp,76
619,דגימות שתן יידרשו מכל אנ  התעלמו מההודעה האחרונה ,Urine specimens will be required from all pers  uh  Disregard last transmission ,Urine samples will be required from each Ann ignored the last post,67
620,-מצטער קולונל ,- Sorry Colonel ,-Sorry Colonel,100
621,-מה הבעיה שלך לעזאזל ,- What the hell's the matter with you ,- What the hell is your problem?,66
622,-רוצה קפה ,- Want some coffee ,-Do you want some coffee,82
623,-הו-ג'ון קפה ,- Ho-Jon some coffee ,-Ho-John Coffee,81
624,אני לא יודע ,I don't know ,I do not know,88
