,hebrewFromSub,englishFromSub,englishTranslation,ratio
330,אני מצטער ,I'm sorry ,I'm sorry,100
331,בסדר חכה ,Wait ,Okay wait,62
332,- מלון קתקרט טאוורס - מלון קתקרט טאוורס ,Cathcart Towers Hotel ,Catcart Towers Hotel - Catcart Towers Hotel,65
333,איפההואנמצא ,Where is it ,Where is he,73
334,שדה התעופה היתרו ,Heathrow ,Heathrow Airport,67
335,הי מה הרעיון ,What's the idea ,Hi what is the idea,88
336,היא שלך ,It's yours ,She's yours,76
337,תודה רבה ,Thank you ,Thank you,100
338,בריטישאיירווייסלריו ריו ,British Airways to Rio ,British Airways to Rio Rio,92
339,טרמינל ארבע אדוני ,Rio Terminal four sir ,Terminal four sir,89
340,- תודה - תודה ,Thank you ,- Thanks,67
341,- סליחה אדוני זה הרכב שלך ,Excuse me sir is this your vehicle ,- Sorry sir this is your vehicle,75
342,- מה היה הקטע האמצעי ,- What was the middle one ,- What was the middle section,88
343,- שער 14 כבר עולים למטוס ,Gate 14 is boarding now ,Gate 14 is already boarding the plane,70
344,אוטו אל תסתכל לאחור ,Don't look back ,Otto Do not look back,78
345,יש מאחורינו שוטר ,There's a cop right behind us ,There's a cop behind us,88
346,- שער 14 ,- Gate 14 ,- Chapter 14,71
347,- תודה ,Thank you ,- Thanks,67
348,קדימה ארצ'י תרים את הטלפון ,Come on Archie ,"Come on, Archie, pick up the phone",61
349,אבטחת שדה התעופה ,Airport Security ,Airport security,100
350,מצטער ,I'm sorry ,Sorry,71
351,טובמאוד ,Very good ,Very Good,100
352,- תראה המלכה ,- Oh look the Queen ,- Look at the queen,82
353,איפה ,Where ,where,100
354,אה זה אתה ,Oh it's you ,Oh it's you,100
355,- ידיים למעלה - לא ,Now get your hands up ,Hands up - no,69
356,אני מזהיר אותך אוטו ,I'm warning you Otto ,I warn you Otto,86
357,תחסלאותיכמוכלב בדם קר הי!,Gun me down in cold blood like a dog ,Kill him like a cold-blooded dog Hi!,70
358,אתהגבר לא ארצ'י ,You're a man aren't you ,You're not an Archie man,68
359,בואנלךמכותכמו גברים ,Then let's fight like men Come on!,Let's go beating like men,62
360,בסדר ,- Okay ,OK,67
361,- טוב ,Good-bye Archie ,- are good,70
362,'אתה נראה טוב ארץ ,- You look good Arch ,'You look good country,77
363,נכון אוטו ,- That's right ,That's right Otto,83
364,איי אי ועכשיו תרים ידיים ,Now get your hands up ,Ai ai and now raise your hands,63
365,עכשיו החוצה ,Now out ,Now out,100
366,- מה ,- What ,- What,100
367,- לתוך החבית ,- In the barrel ,Into the barrel,93
368,בסדר ,- Okay ,OK,67
369,אתם האנגלים ,You English ,You are the English,73
370,אתםחושביםשאתםכלכךנעלים נכון ,You think you're so superior don't you ,You think you're so right,63
371,אתם הזוהמה של כדור הארץ ,Well you're the filth of the planet ,You are the filth of the earth,62
372,שלום ארצ'י ,Come on Archie ,Hello Archie,69
373,אתהיודעמה הבעיהשלכם ,You know your problem ,You know what your problem is,84
374,אתם לא אוהבים מנצחים ,You don't like winners ,You do not like winners,93
375,- מנצחים ,- Winners ,Winners,100
376,- כן מנצחים ,- Yeah Winners ,"- Yes, winners",87
377,מנצחיםכמובצפוןוייטנאם ,Winners like North Vietnam ,Winners like in North Vietnam,95
378,תסתום!,Shut up!,Shut up!,100
379,לא הפסדנו בווייטנאם ,We did not lose Vietnam ,We did not lose in Vietnam,94
380,זה היה תיקו ,It was a tie ,It was a draw,64
381,שמע לי מותק הם הכניסו לכם שם ,I'm telling ya baby they kicked your little ass there ,Hear me baby they put you in there,62
382,- לא הם לא ,- No they didn't ,- No they're not,71
383,- כן הם כן ,- Yes they did ,- Yes they do,87
384,לא הם  תסתום!,- Put the other one up!,No they will shut up!,60
385,- שלום ארצ'י ,Good-bye Archie ,Hello Archie,67
386,- אתה מתכוון לירות בי ,- You gonna shoot me ,- You're gonna shoot me,92
387,תסתכל אוטו! תראה!,Look Otto!,Look at Otto! Look!,69
388,נקמה!,Revenge!,Revenge!,100
389,זה קן שבא להרוג אותי ,It's Ken coming to kill me ,It's Ken who came to kill me,81
390,אה כן ,- Oh yeah ,Oh yes,77
391,לעזאזל!,Admit it ,damn it!,67
392,- תזכור את ונדה!,- Remember Wanda!,- Remember Wanda!,100
393,חמישים-חמישים אתה ואני ,Fifty-fifty You and me ,Fifty-fifty you and I,93
394,מהאתהאומר ,What do you say ,what are you saying,76
395,- זאת ההצעה האחרונה שלי ,- That's my final offer ,- This is my last offer,67
396,- נקמה!,Revenge!,- Revenge!,100
397,יש לי רעיון ,I've got an idea ,I have an idea,67
398,קח את הכול ,You take it all ,Take it all,85
399,הנהכרטיסהעלייהשלי למטוס קן!,Here's my boarding pass ,Here is my boarding pass for the Ken plane!,68
400,טוב בסדר ,Okay fine ,OK fine,88
401,בסדר קן בוא אליי ,It's Ken coming to kill me ,Okay Ken come to me,62
402,תודה בזה ,Admit it ,admit it,100
403,בסדר יש לך אומץ טוב ,Okay you have the guts ,Okay you have good courage,62
404,מוות!,Death ,Death!,100
405,בסדר אני מצטער שאכלתיאתהדגיםשלך טוב ,All right I'm sorry I ate your fish okay ,Okay I'm sorry I ate the fish for you well,71
406,- נקמה!,Revenge!,- Revenge!,100
407,אלוהים אמרתי שאני מצטער!,Jesus I said I'm sorry!,God I said I'm sorry!,76
408,אני יכול לדבר ,I can speak ,I can talk,76
409,אחר צהריים טובים אדוני ,Good afternoon sir Boarding pass ,Good afternoon sir,72
410,תקשיבי שני דברים ,Now listen two things ,Listen to two things,83
411,ראשית מעכשיו תתנהגי יפה אושאהרוגאותך כן ,One: behave yourself from now on or I'll break your neck okay ,First from now on behave nicely or your kills yes,68
412,שנית גורבצ'וב גלסנוסט  מולוטוב ,Two: Gorbachev Glasnost-- Molotov ,Second Gorbachev Glasnost Molotov,89
413,- בליני ,- Blinis ,Bellini,77
414,- לנין ,- Lenin ,- Lenin,100
415,פושקין ,Pushkin ,Pushkin,100
416,- עוף קייב - טוב ,- Chicken Kiev ,Kyiv chicken - good,76
417,דוסטויבסקי ,Dostoyevsky Roubles ,Dostoevsky,69
418,ולדיווסטוק ,Vladivostok ,Vladivostok,100
419,אידיוט!,Radio ,idiot!,60
420,אתה יודע איפה אנחנו ,Now do you know where you are ,You know where we are,80
421,לא ,No ,No,100
422,אעזור לך להחליף גלגל ,I'll help you change the tire ,I'll help you replace a wheel,66
423,-הגענו למלון -פנצ'ר בגלגל ,- Are we at the hotel ,- We arrived at the hotel - a flat tire,70
424,אתה יודע איפה אתה ,Do you know where you are ,You know where you are,94
425,בפריס ,In Paris ,In Paris,100
426,-בוקר טוב ,- Good morning ,-Good Morning,100
427,-בוקר טוב ,- Good morning ,-Good Morning,100
428,תואיל לחתום ,Please sign ,Please sign,100
429,אוכל לקבל את הדרכונים ,May I have your passports ,I can get the passports,62
430,"""נא אשרו סעודת צהריים במגדל אייפל בשעה 1 ","""Please confirm luncheon at the Jules Verne in the Eiffel Tower today at 1:00 ""","""Please confirm a lunch at the Eiffel Tower at 1 p.m.",71
431,"""בברכה - ד""ר מוריס אלמברט ","""Regards Dr Maurice Alembert ""","Sincerely, Dr. Maurice Almbert",76
432,מכאן בבקשה ,Over here please ,Hence please,71
433,המיני-בר ,The mini-bar ,The minibar,70
434,מתג האור לחדר השינה ,Light switch for the bedroom ,The light switch for the bedroom,93
435,חדר האמבטיה ,The bathroom ,The bathroom,100
436,זהו שלט רחוק ,Television controls ,This is a remote control,60
437,רדיו ,Radio ,radio,100
438,בילוי נעים ,Good ,Good time,62
439,נחמד ,Nice ,Nice,100
440,פירות נחמדים ,Nice fruits ,Nice fruit,95
441,הייתי מעדיפה פרחים ,I would have preferred flowers ,I would have preferred flowers,100
442,נוף יפה ,Nice view ,nice view,100
443,אני רוצה להתקלח ,I want to take a hot shower ,I want to shower,74
444,אינך מדבר צרפתית ולא מתמצא בטלפונים פה ,You can't speak French or use the phones ,You do not speak French and do not know the phones here,67
445,לא אגיע לשם אל תאשרי ,I'm not going Don't confirm the luncheon ,I will not get there do not confirm,67
446,"מסרת לד""ר אלמברט שאתה מגיע יום קודם ",You told Alembert you were arriving a day early didn't you ,You told Dr. Almbert that you were coming the day before,71
447,ברור שאתה רוצה לראות אותו ,You obviously want to see him ,Obviously you want to see it,95
448,תן לי את הפתק ,Give me the note ,Give me the note,100
449,לא מסרתי לו מתי אגיע ,I didn't tell him when I was coming ,I did not tell him when I would arrive,68
450,"מוריס אלמברט במקרה יו""ר הועידה ",Maurice Alembert happens to be the chairman of the convention ,Maurice Almbert happens to chair the conference,78
451,ריצ'ארד תביא את הפתק ,Richard give me the note ,Richard will bring the note,71
452,"מאז שהוא ראה אותך בהשתלמות ""ברקלי"" ",Not since he saw you at the Berkeley seminar ,Ever since he saw you in Berkeley training,67
453,"""תביא את אשתך לפריס ""","""Be sure to bring your lovely wife to Paris ""","""Bring your wife to Paris""",73
454,איך אתה מרגיש ,How do you feel ,How do you feel,100
455,רוצה ארוחת בוקר ,Do you want some breakfast ,Want breakfast,70
456,כבר אכלתי תודה ,I've already eaten thanks ,I already ate thank you,83
457,רוצה קפה עם חלב וקרואסון ,"Want some ""café au lait"" and croissants ",Want coffee with milk and croissant,65
458,שלום ,- Please ,Peace,73
459,שירות חדרים ,Room service ,room service,100
460,להניח פה בבקשה ,Over here please ,Lay here please,77
461,אתקשר לילדים ,Let's call the kids ,I'll call the kids,81
462,תוכל להתקשר ישירות ,You can dial direct ,You can call directly,75
463,אני יודע ,I know ,I know,100
464,אפס ,Zero ,zero,100
465,אחת תשע ,One nine ,One nine,100
466,אחת ,One ,One,100
467,-ארבע אחת חמש -חייגתי ,- Four one five ,-Four one five Five -I dialed,65
468,בית ווקר ,Walker's residence ,Walker House,60
469,שלום חבוב ,Hello ,Hello dude,67
470,שלום אבא ,Hi Dad ,Hey Dad,77
471,השעה אצלכם 11 בלילה ,It's 11:00 at night ,It's 11 o'clock at night,74
472,מדוע אתה ער ,Why are you up ,Why are you awake?,77
473,הערת אותי ,You woke me up ,You woke me up,100
474,אני יודע ,I know ,I know,100
475,קודם התקשר מישהו אחר מפריס לאמא ,Before that somebody else called from Paris for Mom ,"Earlier, someone else from Paris called Mom",69
476,מישהו התקשר אלייך מפריס ,Somebody called for you from Paris ,Someone called you from Paris,86
477,אני לא מכירה אף אחד בפריס ,I don't know anybody in Paris ,I do not know anyone in Paris,79
478,אמא רוצה להגיד שלום ,Mom wants to say hello ,Mom wants to say hello,100
479,אולי תסדר את המפתחות ,Can you make these keys work ,Maybe arrange the keys,60
480,המזוודה שלי לא נפתחת -שלום ,Not my suitcase ,My suitcase does not open - hello,65
481,-מה שלומך ,- How are you ,-How are you,100
482,מי התקשר אלי ,Who called me ,Who called me,100
483,-לא יודע קייסי דיברה איתו ,- I don't know Casey talked to him ,- I do not know Casey talked to him,95
484,תעביר את קייסי ,Casey's out ,Move Casey,67
485,היא לא פה ,She's not here ,she's not here,100
486,היא השאירה אותך לבד ,She left you alone ,She left you alone,100
487,קייסי יצאה ,Casey's out ,Casey came out,72
488,כן לפגישה ,You going to get that ,Yes to the meeting,67
489,לאיודע ,I don't know ,Do not know,78
490,בערך  אינך פוחד מה ,Do you want some breakfast ,You're not afraid of what,63
491,נתקשר אליך מחר ,We'll call you tomorrow ,We'll call you tomorrow,100
492,אין פלא שהמפתחות לא בסדר ,No wonder you can't get the keys to work ,No wonder the keys are wrong,74
493,זו לא מזוודתך ,It's not your suitcase ,This is not your suitcase,81
494,מה הפירוש ,What's the tag number ,what is the meaning,65
495,שזו לא מזוודתך ,It's not your suitcase ,That this is not your suitcase,73
496,המפתחות לא מתאימים ,The keys don't work ,The keys do not match,65
497,זו לא מזוודתך טפשונת ,It's not your suitcase ,This is not your stupid suitcase,78
498,עשית זאת בכוונה אתה רוצה שאערוך קניות בפריס ,You did this on purpose 'cause you want me to go shopping in Paris ,You did it on purpose you want me to shop in Paris,82
499,אפשר לקבל את טי וו איי ,You have it ,You can get TVA,62
500,חוץ מזה  מחלקת מזוודות אבודות ,Besides  The lost luggage department ,Besides a lost luggage department,91
501,חוץ מזה למשך היום הקרוב לא תצטרכי שום בגד ,Besides for the next 24 hours you won't need anything to wear ,Besides for the next day you will not need any clothes,66
502,הבטחות הבטחות  הבוקר הגעתי בטיסה 862 מסן פרנסיסקו ,Promises promises Yes I was on Flight 862 this morning from San Francisco ,Promises Promises This morning I arrived on flight 862 from San Francisco,89
503,מתוצרת סמסונייט ,Samsonite ,Made by Samsonite,69
504,כן ,Yes ,Yes,100
505,יש לכם אותה ,You have it ,You have it,100
506,זה תמיד קורה עם סמסונייט ,It's always Samsonite ,This always happens with Samsonite,65
507,הן כולן דומות ,I'll have him call you ,They are all similar,62
508,מה מספר התווית ,What's the tag number ,What is the label number,67
509,"מלון ""גרנד הוטל אינטרקונטיננטל"" ",The Grand Hotel Intercontinental ,Grand Hotel Intercontinental,93
510,אז מה הענין ,What's the tag number ,So what's the matter,73
511,ישלחו מישהו לקחת את המזוודה ואז עלינו למלא טופס עבור שלך ,They'll send someone to pick this one up and we'll fill out a form for yours ,Will send someone to pick up the suitcase and then we need to fill out a form for yours,81
512,התכוונתי לארוחת בוקר במיטה ,I was talking about breakfast in bed ,I meant breakfast in bed,70
513,מותק אני לא יכול לשמוע אותך ,Honey I can't hear you ,Honey I can not hear you,96
514,את מאוד שקטה שם ,You're awful quiet in there babe ,You're very quiet there,65
515,חסר לך שנרדמת מה ,Were you sleeping ,You miss falling asleep what,62
516,לא סתם אני מתגלח ,Just testing ,I'm not just shaving,62
517,אלו  כלי הרחצה שלכם ,"This is your  ""les affaires de toilette"" ",These are your toiletries,65
518,מה השעה בבקשה 10:,What time is it please ,What time is it please 10:,94
519,10ׂאדוני ,10:10 sir ,10 Sir,80
520,אני מחפש את אשתי ,I'm looking for my wife ,I'm looking for my wife,100
521,402 ,402 ,402,100
522,אין הודעות אדוני ,No messages sir ,No messages sir,100
523,הדרכונים שלכם ,Your passports ,Your passports,100
524,איפה הבחור שהיה כאן הבוקר בחור נאה שהיה בדלפק הקבלה הבוקר ,Where's the good-looking guy who was here when I checked in this morning ,Where's the guy who was here this morning a handsome guy who was at the front desk this morning,63
525,אולי אוכל לעזור לך ,Perhaps I can help you ,Maybe I can help you,76
526,אפשר לשוחח איתו ,Can you make these keys work ,You can talk to him,60
527,הגעתי הבוקר עם אישתי ,I checked in this morning with my wife ,I arrived this morning with my wife,82
528,בזמן שהייתי במקלחת היא יצאה ,While I was in the shower she left ,While I was in the shower she came out,86
529,במה אוכל לעזור לך ,Perhaps I can help you ,What can I do to help you?,72
530,-היא מכירה את פריס ,- Does she know Paris - Pardon me ,- She knows Paris,64
531,היא לא היתה יוצאת בלי לומר לי ,She would have told me ,She would not have left without telling me,62
532,היא השאירה את התיק שלה ,She left her bag ,She left her bag,100
533,היא היתה אומרת לי ,She would have told me ,She would tell me,77
534,בשבילי ,For me ,For me,100
535,מדברת ג'נט פרלמן ,Dr Janet Perelman ,Janet Perlman speaks,70
536,היתה לכם טיסה נעימה ,Did you have a pleasant trip ,You had a pleasant flight,72
537,תהיה מוכן לנאום מחר בשלוש ,I'd like to speak to the manager ,Be ready to speak tomorrow at three,60
538,אין בעיות ,No problem ,No problems,95
539,נשיג בבוקר שקופיות ,We'll have to put your slides in the morning ,We will get slides in the morning,70
540,"ד""ר אלמברט קיווה לפגוש אתכם לפני הבלגן ",Dr Alembert was hoping to see you and your wife before the madness starts ,Dr. Almbert hoped to meet you before the mess,67
541,הוא יתקשר אליכם ,I'll have him call you ,He will call you,79
542,ובכן ,Well ,Well,100
543,זהו פסקל ראש שירותי האבטחה ,This is Pascal head of security ,This is Pascal the head of security services,83
544,אישתך מכירה מישהו מאורחי המלון ,Does your wife know anybody in the hotel ,Your wife knows one of the hotel guests,68
545,לא שלא ידוע לי ,Not that I know of ,Not that I do not know,85
546,פקיד הקבלה ראה משהו ,No it's something else ,The receptionist saw something,62
547,גיי  -גיילרד ,- Gaillard ,Go -Gailard,78
548,נתקשר אליו ,We'll call later ,We'll call him,73
549,אשתך סובלת מסוכרת או  אני רופא ,Is your wife diabetic or  I'm a doctor ,Your wife has diabetes or I'm a doctor,88
550,זו לא בעיה רפואית ,It's not a medical problem ,This is not a medical problem,91
551,הוא אומר שאביו ישן ,He says his father is sleeping ,He says his father is asleep,72
552,אסור לו להעירו ,He's not supposed to wake him ,He must not wake him,65
553,נתקשר יותר מאוחר ,We'll call later ,We'll call later,100
554,בדקת סביב במלון ,Have you checked around the hotel ,You checked around the hotel,92
555,ליד דוכן העיתונים בבר בחוץ בכל מקום ,I looked in the newspaper place the bar outside everywhere ,Near the newsstand in the bar outside everywhere,77
556,אולי היא  קפה אספרסו ,Maybe she's lost ,Maybe she's espresso coffee,65
557,את מדברת אנגלית ,Do you speak English ,Speak English,79
558,רק רגע ,Just a second ,just a minute,62
559,אני מחפש אישה זו ,I'm looking for this lady ,I'm looking for this woman,78
560,אני מחפש את אישתי אשתי ,I'm looking for my wife ,I'm looking for my wife and wife,84
561,סליחה אתה מדבר אנגלית ,Do you speak English ,Sorry you speak English,79
562,אשתי ,My wife ,my wife,100
563,מה רצונך ,What do you want ,What do you want?,100
564,אני מחפש את אשתי ,I'm looking for my wife ,I'm looking for my wife,100
565,הנה האם היא ניגשה הנה הבוקר ,I checked in this morning with my wife ,Here she went this morning,66
566,היא לא לבשה מעיל רק שמלה אדומה ,She had no coat She was wearing a red dress ,She was not wearing a coat just a red dress,84
567,הרבה אנשים באים לכאן מצטער ,A lot of people come here ,A lot of people come here sorry,89
568,שם הבוקר בסמטה ,She might have come in this morning ,Morning there in the alley,62
569,אדם הכניס אישה למכונית ,A man put a woman in the car ,A man put a woman in the car,100
570,האישה הזו ,This woman ,This woman,100
571,בוא אסביר לך ,Coming with me I explain to you ,Let me explain to you,69
572,מצטער ,I'm sorry ,Sorry,71
573,כמה ,For me ,Some,60
574,פה בסביבה ,Clearly she's not here ,Here in the area,63
575,מה בדיוק ראית ,What exactly did you see ,What exactly did you see,100
576,שני חברים שלי ,Two friends of mine saw the event ,Two of my friends,64
577,הם היו במקום ,Were they talking ,They were in place,69
578,הם ראו הכל ,They saw everything ,They saw everything,100
579,מה הם ראו ,What did they see ,What they saw,73
580,גבר אחד הכניס בכוח אישה אחת לרכב ,A man put a woman in the car ,One man forcibly put one woman in the car,70
581,היא אשתך ,She's your wife ,She's your wife,100
582,היכן חבריך ,Where are these friends of yours ,Where are your friends,81
583,אחר כך ,Later ,Later,100
584,-מתי ,- When ,-When,100
585,-הם יחזרו אחר כך ,We'll call later ,- They'll come back later,62
586,יש לך סיגריה ,You have a cigarette ,Do you have a cigarette,93
587,איני מעשן אבל  ,I don't smoke but  ,I do not smoke but,80
588,העיניים ,Eyes ,Eyes,100
589,כחולות ,Blue ,Blue,100
590,-בקשר למה ,- What about it ,-About what,87
591,רזות וצרות עם מצח מעוגל ,It's thin and narrow at the jaw with a rounded forehead ,Thin and narrow with a rounded forehead,83
592,פריס  עיר האורות ,Ah Paris City of Lights ,Paris the city of lights,85
593,תתיחסו אלי ברצינות ,I expect you people to take me seriously ,Take me seriously,60
594,מתיחסים אליך בכל הרצינות ,You are being taken perfectly seriously sir ,You are taken seriously,70
595,למען האמת זה יחס מיוחד ,You have a special treatment ,To be honest this is a special treatment,65
596,זה התהליך השגרתי ,This is the procedure ,This is the routine process,79
597,גם אם הם ימצאו את גב' ווקר הם לא יגלו היכן היא נמצאת ללא הסכמה מצידה ,Even if they find Mrs Walker they can't disclose where she is without her consent ,Even if they find Ms. Walker they will not find out where she is without her consent,79
598,הייתם פעם בפריס ,You've been to Paris before Yes ,You were once in Paris,64
599,בירח הדבש שלנו ,On our honeymoon ,On our honeymoon,100
600,יתכן שפגשה מישהו מישהו עליו חשבה ,Is it possible she met someone then whom she's been thinking about ,She may have met someone she was thinking about,69
601,מאז ה-15 ביוני 1968 ,Since June 15 1968 ,"Since June 15, 1968",100
602,בבקשה אל תיעלב ,Please don't take offense ,Please do not be offended,68
603,אני שוטר לשעבר ,I'm an ex-cop ,I'm a former cop,76
604,אפשר להתקשר לפקיד הקבלה ,You have a cigarette ,You can call the receptionist,61
605,-ג'ין וטוניק זהו בר ,- Is Gin and Tonic a bar ,-Jin and Tonic This is a bar,86
606,-ג'ים טוניק חדר כושר ,- Gym Tonic ,- Jim Tonic Gym,82
607,השגת את הכתובת ,Did you get an address ,You have obtained the address,71
608,תגיד שזה מקרה חירום ,Tell them it's an emergency ,Say it's an emergency,75
609,הוא ניתק ,He hung up ,He hung up,100
610,"ד""ר ווקר ",Dr Walker ,Dr. Walker,100
611,402 ,402 ,402,100
612,זוכר את אשתי ,My wife Do you remember my wife ,Remember my wife,68
613,היא עזבה את המלון בבוקר בזמן משמרתך ,She left the hotel this morning while you were on duty ,She left the hotel in the morning during your shift,72
614,-ראית אותה ,- Did you see her ,- You saw her,69
615,-כן דיברתי איתה ,- Yes I spoke to her ,"- Yes, I talked to her",81
616,מה היא אמרה ,What did she say ,what did she say,100
617,היא ביקשה להביא כלי רחצה ואז היא עזבה עם האדם שהתקשר אליה ,She asked me to send up toilet articles and left with the man who called her ,She asked to bring toiletries and then she left with the person who called her,75
618,אני לא מבין ,I don't understand Man who  ,I do not understand,80
619,אדם ש  אדם שאל אותי אם גב' ווקר שוהה במלון ,Well a man asked me if Mrs Walker was at the hotel ,A man who asked me if Ms. Walker was staying at the hotel,87
620,הוא התקשר לחדר ,He called your room ,He called the room,81
621,ואז אשתך ירדה ,A little later your wife came down ,Then your wife came down,76
622,צמר גפן ,Cotton balls ,Cotton,67
623,הם עזבו ביחד ,And they left together ,They left together,90
624,יש איזו בעיה ,Is there a problem ,There's some problem,68
625,היא הכירה אותו ,Did she seem to know him ,She knew him,61
626,הבחנת במשהו נוסף ,Something I can do for you sir ,You noticed something else,61
627,הבחנתי בשערה הרטוב זה היה מוזר ,I noticed she had wet hair which is a bit strange ,I noticed her wet hair it was weird,60
628,לא שמעתי מה הם דיברו אבל  הוא חיבק אותה ,I didn't hear what they were saying but he had his arm around her ,I did not hear what they were talking about but he hugged her,75
629,לא בכתפיה ,No around her shoulder ,Not on her shoulders,71
630,גבוה לבוש בהידור שפם עור כהה ,Tall well-dressed mustache dark skin ,Tall elegantly dressed in dark leather mustache,63
631,בעל מבטא ,He had an accent ,Has an accent,83
632,מבטא ,An accent ,accent,80
633,לא אמריקני אם אתה מבין ,This is an emergency you understand ,Not American if you understand,74
634,תודה ,Thank you ,Thanks,67
635,מצטער ,I'm sorry ,Sorry,71
636,תודה רבה ,Thank you ,Thank you,100
637,מצטער חכה לתורך ,You'll have to wait your turn ,Sorry wait your turn,65
638,אבל זה מקרה חירום ברור לך ,This is an emergency you understand ,But this is an obvious emergency for you,64
639,יש הרבה מקרי חירום ,We have a lot of emergencies ,There are many emergencies,67
640,תאלץ לחכות כמו כולם ,You have to wait like everyone else ,You will have to wait like everyone else,93
641,לא יודע אדוני ,I don't know sir ,Do not know sir,71
642,מאין אתה אדוני ,Where are you from ,"Where are you from, sir?",90
643,סן פרנסיסקו כתוב בדרכון ,San Francisco like the passport says ,San Francisco is written on the passport,74
644,תעבור דרך גלאי המתכות ,Step through the metal detector please ,Go through the metal detector,78
645,אני אקח את הדרכון ,I'll take that sir ,I'll take the passport,75
646,תוציא את כל חפצי המתכת מכיסיך ,Remove all the metal objects from your pockets ,Take all the metal objects out of your pockets,78
647,אני אשמור על דרכונך ,I keep your passport here ,I'll keep your passport,83
648,תענוד את תג הזיהוי בבנין ,Wear this pass in the building sir ,Wear the ID badge in the building,72
649,עיניים ,Eyes ,Eyes,100
650,כחולות שתיהן ,Blue both of them ,Both are blue,60
651,כחולות ,Blue ,Blue,100
652,פנים ,Face Oval ,face,62
653,סגלגלות ,Face Oval ,Oval,62
654,שמע  זה נראה מטרד בירוקרטי אבל עלינו להעביר דיווח למשטרה בקשר לנעדרים ,I know this seems like annoying bureaucracy but we have to send a missing person's report to the police ,Hearing this seems like a bureaucratic nuisance but we need to report to the police regarding the missing,75
655,כבר הייתי במשטרה ומילאתי טופס ארור כזה ,I've been to the police I've filled out the form ,I was already in the police and filled out such a damn form,67
656,חושבני שלא ,I don't know sir ,I do not think so,67
657,יש לי עדים ,I have witnesses ,I have witnesses,100
658,אשתי נחטפה ,My wife was kidnapped ,My wife was abducted,73
659,מבין את דברי ,Do you understand ,Understand my words,72
660,כן כמובן ,Yes of course ,Yes of course,100
661,מה תרצה שאנחנו נעשה בדיוק ,What would you like us to do exactly ,What exactly do you want us to do?,75
662,תמצאו את אשתי ,I want you to find my wife ,You'll find my wife,76
663,נוכל לעזור לך עם משטרת צרפת ,We can help you communicate with the French police ,We can help you with the French police,86
664,תשוחח עם קצין הביטחון שלנו ,Talk to our security officer ,Talk to our security officer,100
665,-אתה עשיר ,- Are you rich ,-You're rich,96
666,אני מנתח ,I'm a surgeon ,I am a surgeon,81
667,-אתה מעורב בפוליטיקה ,- Involved in politics - No ,- You're involved in politics,80
668,-לא ואשתך ,Your wife ,- No and your wife,72
669,אותו דבר ,The same ,Same,67
670,אנחנו אפילו לא מצביעים יותר ,We don't even vote anymore ,We do not even vote anymore,94
671,הצמיד קצת רופף לא נסגר היטב ,It's flimsy doesn't close very well ,The slightly loose bracelet does not close well,61
672,פעם זה נסגר היטב ,It used to ,It used to close well,65
673,היית במקלחת כשהתקשרו לאשתך ,You were in the shower when this person called ,You were in the shower when you called your wife,72
674,אז לא שמעת בפירוש מה נאמר ,What would you like us to do exactly ,So you did not hear exactly what was said,65
675,שום דבר ,Nothing ,Nothing,100
676,הם דיברו לרגע ואז היא ירדה לפגוש אותו ,They spoke for a moment then she went downstairs to meet him ,They talked for a moment and then she went down to meet him,86
677,לפגוש אותו ,Meet him ,meet him,100
678,כן ,Eyes ,Yes,86
679,ואז הם יצאו כשזרועו חיבקה אותה ,And when they left the hotel he had his arm around her ,Then they came out with his arm hugging her,62
680,הנה ככה ,Here like this ,Here it is,67
681,הוא החזיק ביד אקדח זה ייתכן ,He had his arm around her ,He held in his hand a gun that may,61
682,"""שתקי ","""Shut up ","""Shut up",100
683,חייכי לכי ,Smile ,Smile go,77
684,או פשוט הם עשו חיים ,More like Middle East ,Or they just made a living,60
685,מדובר באשתי ,- What's this ,This is my wife,62
686,אתה ודאי חושב על אשתך ,You must be thinking about yours ,You must be thinking of your wife,77
687,חדר 402 בבקשה ,402 please ,Room 402 please,80
688,-מה זה ,- What's this ,-What is,78
689,אוי המזוודה ,Jesus the suitcase ,Oh the suitcase,79
690,אין עוד הודעות ,No other messages ,No more messages,73
691,כלום ,Nothing ,is nothing,82
692,הוא ביקש ממך להשאיר זאת בחדר המטען ,He asked for you to leave it in the luggage room ,He asked you to leave it in the trunk,73
693,הוא לא נמצא פה ,Nothing here ,He's not here,64
694,באתי לקחת את המזוודה ,I've come for the suitcase sir ,I came to pick up the suitcase,70
695,רק רגע בבקשה ,Just a minute ,Just a moment please,67
696,"נא להתקשר לד""ר ווקר ממלון גרנד הוטל ",Please call Dr Richard Walker at the Grand Hotel Intercontinental ,Please call Dr. Walker from the Grand Hotel,69
697,זה דחוף ,I'm a surgeon ,it's urgent,67
698,-בירה ,- A beer ,-beer,80
699,-טובורג היינקן ,- Tuborg Heineken ,-Toborg Heineken,93
700,אתה מכיר מישהו בשם דידי ,Do you know someone named Dédé ,You know someone named Didi,91
701,אתה מחפש את דדה חבוב ,You're looking for Dédé ,You're looking for Dede Habov,84
702,כן מכיר אותו ,Yes Meet him ,"Yes, I know him",62
703,בטח חבוב לא נראה שאתה מכיר אותו ,You don't look like you know him ,Sure dude it doesn 't seem like you know him,64
704,איך עלי להיראות ,What am I supposed to look like ,What should I look like,74
