,hebrewFromSub,englishFromSub,englishTranslation,ratio
299,גברת וונדיס את מוכנה להראות לי בדיוקמהקרהאתמולבלילה ,Mrs Wendice would you show me exactly what happened last night ,"Mrs. Wendis, are you ready to show me exactly what happened last night?",83
300,- טוני אני חייבת ,- Tony do I have to ,Tony I have to,90
301,-אני חושש שכן יקירתי ,- I'm afraid so darling ,- I'm afraid my dear,77
302,הייתי במיטה כשהטלפון צילצל וקמתי ובאתי הנה ,I was in bed when the phone rang And I got up and I came in here ,I was in bed when the phone rang and I got up and came here,96
303,- הדלקת את האור הזה ,- Did you switch this light on ,You turned on this light,65
304,-לא ,No ,-No,100
305,פשוט הראי לי בדיוק היכן עמדת ,Just show me exactly where you were standing ,Just show me exactly where you stood,85
306,עמדתי כאן והרמתי את הטלפון ,I stood here and I picked up the phone ,I stood here and picked up the phone,97
307,רק רגע את בטוחה שהגב שלך היהמופנהכך אל החלון ,Are you sure you had your back to the window like that ,Just a moment you are sure that your back was turned so to the window,72
308,כן ,- Yes ,Yes,100
309,- אך מדוע ,- But why ,- But why,100
310,- מדוע לא ,- Why not ,- why not,100
311,זאתאומרת מדועללכתמסביבלשולחן ,I mean why go around the desk ,I mean why go around the table,81
312,אני הייתי מרים אותו מהצד הזה ,I should have picked it up from this side ,I would pick him up from that side,67
313,-אך אני תמיד עונה לטלפון מכאן ,But I always answer the phone from here ,-But I always answer the phone from here,100
314,- אך מדוע ,- But why ,- But why,100
315,למקרה שאצטרך לכתוב משהו אוכל להחזיק את הטלפון בידי השמאלית ,In case I have to write anything down I can hold the phone in my left hand ,In case I need to write something I can hold the phone in my left hand,76
316,אני מצטער המשיכי ,I'm sorry ,I'm sorry to continue,60
317,כשהרמתי את הטלפון הוא ודאי הגיח מאחורי הווילון הזה והתקיף אותי ,When I picked up the phone he must have come from behind those curtains and attacked me ,When I picked up the phone he must have emerged from behind that curtain and attacked me,89
318,-הוא שם משהו סביב צווארי ,- He got something around my neck - Something ,- He put something around my neck,81
319,"- ""למה את מתכוונת ""משהו ",What do you mean ,"- ""What do you mean"" something",76
320,-אני חושבת שזה היה גרב ,I think it was a stocking I see ,- I think it was a sock,81
321,- אני מבין ומה קרה אז ,And what happened then ,- I understand and what happened then,77
322,ובכן  אז הוא דחף אותי על השולחן ,Well then he pushed me across the desk ,Well then he pushed me to the table,71
323,אני זוכרת בבירור שחיפשתי אחר המספריים ,I remember feeling for the scissors ,I clearly remember looking for the scissors,77
324,היכןהמספרייםהללוהיו בדרךכלל ,Where were those scissors usually kept ,Where these numbers were usually,77
325,בסל התיקונים ,In that mending basket ,In the repair basket,71
326,שכחתי להחזיר אותם למקומם ,I'd forgotten to put them away ,I forgot to put them back in place,69
327,כעת מדוע את חושבת שהואהגיחמאחוריהווילון ,Now what makes you think he came from behind those curtains ,Now why do you think he came out from behind the curtain?,77
328,- הווילונות היו מוסטים ,- The curtains were drawn ,- The curtains were drawn,100
329,-כן ,- Yes ,-Yes,100
330,נעלתאתהחלוןבאותוהזמן ,- Did you lock the window at the same time ,You locked the window at the same time,92
331,-כן ,- Yes ,-Yes,100
332,- אתה בטוח בזה אדוני ,- Are you quite sure of that sir ,"- You're sure of that, sir",83
333,אני תמיד נועל אותם כשאני מסיט את הווילון ,I always lock up when I draw the curtains ,I always lock them when I pull back the curtain,75
334,- כיצד אתה מניח שהוא נכנס פנימה ,How do you suppose he got in ,- How do you assume he went inside?,60
335,-אנו מניחים שהוא פרץ פנימה ,We assume that he broke in ,- We assume he broke in,89
336,אין סימן לפריצה ,There's no sign of a break-in ,There is no sign of a break-in,92
337,גברת וונדיס מדוע לא התקשרת למשטרה מידלאחרשכלזהקרה ,Mrs Wendice why didn't you call the police immediately this happened ,Mrs. Wendis why did not you call the police immediately after the incident,74
338,ניסיתי להתקשר למשטרה כשגיליתי שבעלי על הקו ,I was trying to call to the police when I discovered my husband was on the line ,I was trying to call the police when I found out my husband was on the line,88
339,באופן טבעי חשבתי שהוא יתקשר למשטרה מבית המלון לפני שבא הנה ,I naturally thought that he would call the police from the hotel before he came here ,I naturally thought he would call the police from the hotel before coming here,91
340,- לא עלה בדעתך להתקשר לרופא ,- Didn't it occur to you to call a doctor ,- It did not occur to you to call a doctor,91
341,-לא ,- No ,-No,100
342,- מדוע לא ,- Why not ,- why not,100
343,-הוא היה מת ,- He was dead ,- He was dead,100
344,- כיצד ידעת זאת ,- How did you know that ,- How did you know that?,100
345,זה היה ברור ,- He was dead ,It was clear,61
346,- חשת את הדופק שלו ,- Did you feel his pulse No ,- You felt his pulse,79
347,-לא כמובן שלא ,Of course I didn't ,-No of course not,71
348,כל אחד היה יכול לראות שהוא מת ,Anyone would have realized he was dead ,Anyone could see that he was dead,62
349,רק מבט אחד בעיניים הבוהות הללו  אז כן ראית את פניו אחרי הכל ,- Just one look at those staring eyes  - So you did see his face after all ,Just one look in those staring eyes so yes you saw his face after all,87
350,ראיתיאתעיניו!,I saw his eyes!,I saw his eyes!,100
351,איניזוכרתאתפניו!,I can't remember his face!,I do not remember his face!,78
352,אשתי ללא ספק לא ראתה את האיש הזה בעבר ואםהואלא נכנסמבעדלחלונותהללו כיצדהואנכנס ,Inspector my wife obviously had never seen this man before And if he didn't come in by those windows how did he get in ,My wife certainly has not seen this man before and if he did not enter through these windows as he entered.,66
353,אך היא היתה נעולה ,But it was locked ,But she was locked up,74
354,מרגו פתחתאת הדלתלאחרשיצאנו ,Margot did you open that door at all after we'd gone ,Margo opens the door after we leave,67
355,לא ,- No ,No,100
356,- כמה מפתחות יש לדלת הזו ,- How many keys are there to this door sir Only two ,- How many keys does this door have?,61
357,-רק שניים  שלי היה בתיק היד שלי ושלך היה איתך ,Mine was in my handbag and you had yours with you ,- Only two of me were in my handbag and yours was with you,74
358,-לא ,- No ,-No,100
359,אני תמיד בבית כשהיא מגיעה ,I'm always here when she comes ,I'm always home when she arrives,81
360,מדועאתהחושבשהואנכנס מכאן ,What makes you think he came in this way ,Why do you think he came in from here?,60
361,-הנעליים שלו ,- His shoes ,- His shoes,100
362,- הנעליים שלו ,- His shoes ,- His shoes,100
363,האדמה היתה רטובה לגמרי אתמול בלילה ,The ground was soaking wet last night ,The ground was completely wet last night,75
364,ואם הוא היה נכנס דרך הגינה הוא היה משאיר בוץ על כל השטיח ,And if he'd come in by the garden he'd have left mud all over the carpet ,And if he had entered through the garden he would have left mud all over the carpet,77
365,כיצדאתםיודעיםזאת ,- How did you know that ,How do you know that?,93
366,זהו שטיח חדש למדי וכמה מן הסיבים שלו נשרו על נעליו  ,- It's a fairly new mat and some of its fibers came off on his shoes ,This is a fairly new rug and some of its fibers have fallen off its shoes,76
367,-אך ודאי  ,- But surely  ,-But sure,89
368,-היה כתם זפת קטן על השטיח וכמה סיבים מראים גם את זה ,- And there was a small tar stain on the mat and some of the fibers show that as well ,-There was a small tar stain on the carpet and some fibers show this as well,82
369,אין בכך ספק ,There is no question about it ,There is no doubt about that,67
370,רק רגע ,Now just a moment ,just a minute,67
371,אני חושב שאני יודע ,I think I've got it ,I think I know,61
372,אתזוכרתשהתיקשלך נגנב ,Remember when your bag was stolen ,Do you remember my bag being stolen?,68
373,-כן ,- Yes ,-Yes,100
374,- המפתח לא היה בפנים ,- Wasn't the key inside ,- The key was not inside,93
375,כן אך הוא עדיין היה שם כשקיבלתי אותו בחזרה ,Yes but it was still there when I got it back ,Yes but he was still there when I got him back,92
376,רק רגע ,Now just a moment ,just a minute,67
377,הייתי רוצה לשמוע על זה ,I'd like to hear about this ,I would love to hear about it,68
378,איזהמיןתיק ,- What sort of bag ,What kind of bag,69
379,אשתי איבדה אותו בתחנת ויקטוריה ,My wife lost it at Victoria Station ,My wife lost him at Victoria Station,96
380,אך קיבלתי אותו בחזרה ממחלקת אבידות לאחר כשבועיים ,But I got it back from the lost and found two weeks later ,But I got it back from the casualty department after about two weeks,66
381,-כל הכסף נעלם ,- All the money was gone ,- All the money is gone,84
382,-לא ,- No ,-No,100
383,- כלומר שום ניירות או מכתבים ,- No papers or letters ,"- that is, no papers or letters",83
384,-לא ,- No ,-No,100
385,-כן ,- Yes ,-Yes,100
386,המפתח שלך היה בתיק היד שלך כשאיבדתאותו ,And your latchkey was in your handbag when you lost it ,Your key was in your handbag when you lost it,91
387,כן אך הוא עדיין היה שם כשהוא הוחזר לי ,Yes but it was still there when it was returned ,Yes but he was still there when he was returned to me,86
388,אך מי שגנב את הכסף יכול היה לשכפל מפתח ,But whoever stole the money could have copied the key ,But whoever stole the money could have duplicated a key,81
389,-בתחנת ויקטוריה ,At Victoria Station ,- At Victoria Station,100
390,לאשםאמרתשראיתאתהאישהזה אדוני ,Wasn't that where you said you saw this man sir ,To blame you said you saw this woman sir,71
391,מתיאיבדתאת התיק ,When did you lose the bag ,When did you lose the case?,90
392,כן זה היה אז ,Yes it was I remember now ,Yes it was then,60
393,כעת אני זוכר הוא ישב במסעדה ,He was sitting in the restaurant ,Now I remember he was sitting in a restaurant,73
394,שםהשארתאת התיקשלך ,- Was that where you left your bag ,There you left your bag,84
395,"כן ולא אמרתי משהו כמו "" ""הנה מישהו שלמד איתי במכללה ","- Yes and didn't I say something about ""There's someone from college"" ","Yes and I did not say anything like """" Here is someone who studied with me in college",63
396,איני זוכרת ,- I don't remember ,I do not remember,79
397,כך הוא נכנס ,- That's how he got in ,That's how he got in,100
398,הוא שיכפל מפתח והחזיר את המקורי לתיק ,He made a duplicate and returned the original to the bag ,He duplicated a key and returned the original to the file,87
399,לפני שתמשיך עם זה כיצד הוא נכנס מבעדלדלתהראשיתשלהבניין ,Before you go any further with this how did he get in through the street door ,Before you get on with it how he got in from the first door of the building,71
400,-הדלת הראשית לעולם אינה נעולה  -אני מבין ,- The street door is never locked ,-The front door is never locked -I understand,68
401,הוא יכול היה לשכפל את המפתח שלך ולהשתמש בו כדי לפתוח את הדלת ,Well he could have had your key copied And he could have used it to open the door ,He could have duplicated your key and used it to open the door,77
402,אך הוא כמובן שלא עשה זאת ,But of course he didn't ,But of course he did not,85
403,-מפני שאם היה עושה זאת  המפתח עדיין היה עליו כשמת ,- Why not - Because if he had the key would still have been on him when he died ,-Because if he did that the key would still be on him when he died,79
404,אך שום מפתח לא נמצא כשבדקנו את כיסיו ,But no key was found when we went through his pockets ,But no key was found when we checked his pockets,79
405,נדמהשחזרנולנקודתההתחלה לא ,He was sitting in the restaurant ,We seem to have returned to the starting point no,62
406,אזכיצדהואנכנס ,Well then how did he get in ,So how did he get in,77
407,הייתי רוצה ששניכם תתנו הצהרה רשמית לפני החקירה ,I'd like you both to make an official statement before the inquest ,I would like you both to make an official statement before the interrogation,86
408,משרדי נמצא רק במרחק כמה רגעים מכאן ,My office is only moments from here ,My office is just moments away,65
409,-טוני ,- Tony Marg  ,-Tony,62
410,הוא היה איתי אתמול בלילה ,- He was with me last night ,He was with me last night,100
411,מכיוון שהיית עם מר וונדיס אתמול בלילה אולי תוכל לעזור לנו כאן ,- Mr Halliday As you were with Mr Wendice last night you may help us ,Since you were with Mr. Wendis last night you may be able to help us here,75
412,כעת שמת לב מה היתה השעה שבההואהלךלטלפן ,Now did you notice what time it was he went to the phone ,Now you noticed what time it was when he went to call,79
413,כן השעה היתה שלוש דקות לאחר 00 :,Yes Matter of fact it was three minutes after 11 ,Yes the time was three minutes after 00:,67
414,שעונו של מר וונדיס נעצר וכמה מאיתנו השווינו את השעה ,Mr Wendice's watch had stopped Some of us compared times ,Mr. Wendis' watch stopped and some of us equalized the hour,74
415,אז אתם מבינים כשגברת וונדיס נכנסה הנה על מנת לענות לטלפון היא הותקפה ,See it was when Mrs Wendice came in here to answer his call that she was attacked ,"So you see, when Mrs. Wendis came in here to answer the phone, she was attacked",78
416,טילפנת למרגו לפני או אחרי שטילפנתלבוסשלך ,Did you phone Margot before or after your boss ,You called Margo before or after you called your boss,81
417,טוני אני יודעת מה רציתי לשאול אותך ,Tony I know what I wanted to ask you ,Tony I know what I wanted to ask you,100
418,מדועהתקשרתאליאתמולבלילה ,Why did you telephone me last night ,Why did you call me last night?,77
419,רק רגע לפני שאאבד את חוט המחשבה שלי ,Now just one moment before I lose the thread of this ,Just a moment before I lose my thread of thought,80
420,בשעה שלוש דקות לאחר 00 : 23 עזבת את במסיבה בכדי להתקשר לבוס שלך ,Now at three minutes past 11 you left your party to phone your boss ,At three minutes after 12:23 you left the party to call your boss,76
421,כן השתמשתי בטלפון הציבורי בלובי ,Yes I used the lobby pay phone ,Yes I used the pay phone in the lobby,90
422,כמה זמן דיברת בטלפון עם הבוס שלך לפנישהתקשרתלאשתך ,How long were you on the phone to your boss before you called your wife ,How long did you talk on the phone with your boss before calling your wife?,83
423,למעשה מעולם לא דיברתי איתו ,I never did speak to him ,In fact I never spoke to him,73
424,לאזכרתימהוהמספרשלו אז התקשרתי לאשתי כדי שתחפש אותו בספר הטלפונים שלי ,I couldn't remember his number so I rang my wife to look it up in the address book ,I mentioned him and his number so I called my wife to look for him in my phone book,62
425,הוצאת אותי מהמיטה רקעלמנתלקבלאתמספרהטלפון שלו ,You mean you hauled me out of bed to get his number ,You got me out of bed just hanging out without his phone number,72
426,הייתי חייב יקירתי ,I had to ,I had to darling,67
427,הבוס שלי טס לבריסל הבוקר ,My boss was flying to Brussels this morning ,My boss flew to Brussels this morning,88
428,רציתי להזכיר לו משהו די חשוב ,I wanted to remind him of something It was rather important ,I wanted to remind him of something quite important,87
429,לא באופןטבעיכששמעתימהקרהכאן שכחתי מזה לגמרי ,- Oh no When I heard what happened here I forgot all about it ,Not naturally when I heard the cold here I completely forgot about it,69
430,כן ,- Yes ,Yes,100
431,מר הלידיי מר וגברת וונדיס באים למשרדי על מנת לתת את הצהרותיהם ,Mr Halliday Mr And Mrs Wendice are coming to my office now to make their statements ,Mr. Lady Mr. and Mrs. Wendis come to my office to give their statements,81
432,אנא תן לי את הכתובת שלך ,Would you give me your address sir ,Please give me your address,72
433,ייתכן וארצה להיות איתך בקשר ,I may want to get in touch ,I may want to be in touch with you,80
434,-רק אביא את המעיל שלי ,- I'll just get my coat ,- I'll just bring my coat,77
435,אני לן במלון קרפקס ,- I'm staying at Carfax Hotel ,I'm staying at the Carfax Hotel,93
436,גם את מספר הטלפון שלך ,Your telephone number as well ,Also your phone number,78
437,- היית כאן פעם בעבר אדוני ,- You ever been over here before sir - Yes ,"- You've been here before, sir",80
438,-כן לפני כשנה ,Yes about a year ago ,-Yes about a year ago,100
439,-הנה לך אדוני ,- There you are sir ,"- Here you go, sir",62
440,-תודה ,- Thank you ,-Thanks,67
441,מר וונדיס ישנו קהל די גדול מול הבית שלך ,Mr Wendice there's quite a crowd in front of the house ,Mr. Wendys has a pretty large crowd in front of your house,67
442,עמדתי להציע שנעזוב דרך הגינה ,I was going to suggest we left by the garden ,I was about to suggest we leave through the garden,74
443,- יש שער בקצה המרוחק לא ,- Isn't there a gate at the far end ,- There is a gate at the far end no,94
444,-כן ,- Yes ,-Yes,100
445,אניחושששהשערנעול ,The gate may be locked ,I'm afraid the gate is locked,71
446,כמההואיודעעליךועלגברתוונדיס ,How much does he know about you and Mrs Wendice ,How much does he know about you and Mrs. Wendy?,96
447,כתבת מכתב לגברת וונדיס מניו יורק ,- You wrote a letter to Mrs Wendice from New York ,You wrote a letter to Mrs. Wendis of New York,88
448,הוא נמצא בכיסו הפנימי של המת ,It was found in the dead man's inside pocket ,It is in the inside pocket of the dead,73
449,לא הזכרתי זאת מפני שלא הייתי בטוח כמה מר וונדיס ידע ,I didn't mention it because I wasn't sure how much Mr Wendice knew ,I did not mention it because I was not sure how much Mr. Wendis knew,87
450,- יש לך מושג כיצד הוא הגיע לשם ,Have you any idea how it got there ,- You have any idea how he got there,91
451,-לא ,No ,-No,100
452,- היכן טוני ,- Where's Tony ,- Where's Tony?,100
453,-הוא רק יצא לגינה ,- He's just gone into the garden ,- He just went out to the garden,63
454,גברת וונדיס כשאיבדת את תיק היד שלך - איבדת גם מכתב ,Mrs Wendice when you lost your handbag did you lose a letter as well ,"Mrs. Wendis, when you lost your handbag, you also lost a letter",88
455,-לא ,No ,-No,100
456,מרגו הוא נמצא בכיסו של האיש המת ,Margot it was found in the dead man's pocket ,Margo is in the pocket of the dead man,76
457,אכןאיבדתאותו לא ,I never did speak to him ,"Indeed, I did not lose him",73
458,- שאלתי אותך את השאלה לפני כן נכון ,I asked you that before didn't I ,- I asked you the question before correctly,66
459,כן אך אתה מבין בעלי לא ידע על כך ,Yes but you see my husband didn't know about it ,Yes but you understand my husband did not know about it,84
460,האישהזהסחטאותך נכון ,This man was blackmailing you wasn't he ,This woman is your blackmail right,71
461,טוני יהיה חייב לדעת  -לא ,Tony will have to know ,Tony will have to know -no,94
462,זה הדבר היחיד שנוכל לעשות ,- No - It's the only thing we can do ,That's the only thing we can do,83
463,לאחר שגברת וונדיס איבדה את המכתב היא קיבלה את שני הפתקים הללו ,After Mrs Wendice lost my letter she received these two notes ,After Mrs. Wendis lost the letter she received these two notes,92
464,באוקטובר האחרון ,Last October ,Last October,100
465,כמהפעמיםראיתאתהאיש הזה ,How many times have you seen this man ,How many times have you seen this man?,100
466,מעולםלאראיתיאותו!,I've never seen him!,I've never seen him!,100
467,-כן כמובן ,- Yes of course ,-Yes of course,100
468,גברת וונדיס כשתגיעי לתת את הצהרתך עשויים להיות שם קציני משטרה נוספים ,Mrs Wendice when you make your statement there may be other police officers present ,Mrs. Wendis When you come to give your statement there may be other police officers there,83
469,עלי להזהיר אותך שכל דבר שתאמרי יירשם ויוכל לשמש כראיה ,I shall warn you first that anything you say will be taken down and may be used in evidence ,I must warn you that everything you say will be recorded and can be used as evidence,67
470,לא משנה מה אמרת לי עד כה ,Now never mind what you've told me so far ,No matter what you've told me so far,83
471,נשכח מכל זה ,We'll forget all about that ,We will forget about all this,79
472,אך מעתה והלאה אמרי לנו בדיוק מה את יודעת לגבי האיש הזה ובדיוק מה קרה אתמול בלילה ,But from now on tell us exactly what you know about this man and exactly what happened last night ,But from now on tell us exactly what you know about this man and exactly what happened last night,100
473,אם תנסי להסתיר כל מידע זה עלול להעמיד אותך במצב חמור מאוד ,If you try and conceal anything at all it may put you in a very serious position ,If you try to hide any information this could put you in a very serious situation,65
474,הייתי רוצה שתסביר למה אתה מתכוון בכל זה ,I wish you'd explain what you mean by this ,I would like you to explain what you mean by all this,78
475,אסביר ,I will ,I will explain,60
476,כעת את מודה שהרגת את האיש הזה ,Now do you admit that you killed this man ,Now you admit you killed this man,89
477,ובכן את אומרת שעשית זאת כהגנה עצמית ,Well you say you did it in self-defense ,Well you say you did it as self-defense,92
478,למרבה הצער לא היו עדים כך שיש לנו רק את המילה שלך ,Unfortunately there were no witnesses so we've only your word for that ,Unfortunately there were no witnesses so we only have your word,89
479,- מה בדיוק שמעת מר וונדיס ,What exactly did you hear Mr Wendice ,- What exactly did you hear Mr. Wendis,96
480,-שמעתי סדרה של זעקות חלושות ,I heard a series of faint cries ,- I heard a series of faint cries,100
481,מה ששמעתי פקד תואם באופן מלא את מה שסיפרה לי אשתי ,What I did hear inspector is perfectly consistent with what my wife told me ,What I heard is a control that fully matches what my wife told me,64
482,אז כל מה שאתה בעצם יודע הואמהשסיפרהלךאשתך נכון ,So all you really know of the matter is what your wife told you isn't it ,So all you really know is what your wife's told is true,76
483,את טוענת שהגבר הזה בא לשדוד את דירתך אך אין ראיות המצביעות על כך ,Now you suggest that this man came to burgle your flat But there's no evidence of that ,You claim that this man came to rob your apartment but there is no evidence to suggest that,80
484,אולם ישנן ראיות המצביעות על כך שהוא סחט אותך ,There is evidence however that he was blackmailing you ,"However, there is evidence to suggest that he blackmailed you",84
485,-כן אני חושש שזו האמת ,- Yes I'm afraid that's true Tony ,"- Yes, I'm afraid that's the truth",87
486,ואת טוענת שהוא נכנס דרך החלון ,And you suggest he came in by the window ,And you claim he entered through the window,65
487,ואנו יודעים שהוא נכנס מבעד לדלת הזו ,And we know that he came in by that door ,And we know he entered through that door,68
488,אך הוא לא יכול היה להיכנס משם ,- Isn't there a gate at the far end ,But he could not get in from there,63
489,הדלת הזו היתה נעולה ,That door was locked ,This door was locked,90
490,וישנם שני מפתחות בלבד ,And there are only two keys ,And there are only two keys,100
491,המפתחשלבעליהיה אצלו ושלי היה בתיק היד שלי ,My husband had his with him Mine was in my handbag ,The key to my husband's and mine was in my handbag,74
492,הנה ,Here ,here,100
493,-היית יכולה להכניס אותו ,You could have let him in ,- You could put it in,68
494,- אתה טוען שהיא הכניסה אותו בעצמה ,Are you suggesting she let him in herself ,- You claim she put it in herself,64
495,אינךמאמיןשהותקפתי ,Don't you even believe I was attacked ,You do not believe I was attacked,89
496,איך אתה חושב שקיבלתי אתהחבלותהללועלצווארי ,How do you think I got these bruises on my throat ,How do you think I got these packages and on my neck,69
497,היית יכולה לגרום להן בעצמך ,You could have caused those bruises yourself ,You could have made them yourself,70
498,וגרב משי נמצא מחוץ לחלון ,A silk stocking was found outside the window ,And a silk sock is outside the window,81
499,אני מניחה שזה ודאי הגרב שבו הוא השתמש ,I suppose it must have been the stocking he used ,I guess it must be the sock he used,75
500,מצאנו את הגרב התואם מוחבא מתחת למספג הזה ,We found the twin stocking hidden underneath this blotting pad ,We found the matching sock hidden under this impregnator,66
501,אתיכולהלהסבירמדועהתוקףיעשהזאת ,Can you explain why your attacker should do that ,You can explain why the attacker will do this,80
502,לא ,No ,No,100
503,- אלה היו הגרביים שלך נכון ,Those stockings were yours - No!,- Those were your socks right,79
504,- לא ! אנו יודעים שכן ,- We know they were ,- No ! We know so,60
505,אחד העקבים תוקן בעזרת משי שלא ממש תאם ,One of the heels had been darned with some silk that didn't quite match ,One of the heels was fixed with silk that did not really match,68
506,מצאנו סליל של המשי הזה בסל התיקונים שלך ,We found a reel of that silk in your mending basket ,We found a reel of this silk in your cart,80
507,טוני היה כאן זוג גרביים ,Tony there was a pair of stockings here ,Tony had a pair of socks here,74
508,שמעתי על מקרים בהם המשטרה שותלת רמזים על מנת להבטיח הרשעה ,I've heard of the police deliberately planting clues to ensure a conviction ,I have heard of cases where the police plant clues to secure a conviction,73
509,אנשיו היו כאן במשך שעות אתמול בלילה ,His men were here for hours last night ,His men were here for hours last night,100
510,הם יכולים היו לקחת את הגרביים ולעשות כל דבר ,They could have taken those stockings and done anything ,They could have taken the socks off and done anything,89
511,כמובן שהם עשו זאת ,- Yes of course ,Of course they did,71
512,הלו ,- Hello ,Hello,100
513,שלום רוג'ר תודה לאל שאתה נמצא ,Hello Roger thank heaven you're in ,Hello Roger Thank God you're here,78
514,כאן טוני וונדיס ,Tony Wendice here ,Here's Tony Wendys,80
515,הקשב היתה לנו פריצה אתמול בלילה ומרגו הותקפה ,Listen we had a burglary last night and Margot was attacked - Margot ,Attention we had a break-in last night and Margo was attacked,74
516,היא בסדר אך אדם נהרג והמשטרה נמצאת כאן ,She's all right but the man was killed The police are here ,She's fine but a man is killed and the police are here,75
517,ואל תצחק הם טוענים שמרגו הרגה אותו בכוונה תחילה ,Don't laugh They are suggesting that Margot killed him intentionally ,And do not laugh they claim that Margo killed him on purpose in the first place,60
518,לא הייתי אומר זאת במקומך ,I wouldn't say that if I were you sir ,I would not say that in your place,65
519,- כן זה מצחיק נכון ,- Yes it is funny isn't it ,- Yes it's funny right,73
520,רוג'ר אתה יכול להגיע מיד לתחנתהמשטרהשל מיידהוייל ,Could you come around at once Maida Vale Police Station ,Roger You can immediately get to the Maidville Police Station,60
521,- אגיע לשם מיד ,- Yes be there right away ,- I'll get there right away,75
522,רוג'ר יפגוש אותנו בתחנת המשטרה ,Roger's gonna meet us there ,Roger will meet us at the police station,63
523,מר וונדיס עלי לייעץ לך  עורך הדין שלנו ייתן לנו כל עצה שנזדקק לה תודה ,Mr Wendice I should advise you  Our lawyer will give us any advice we need thank you ,Mr. Wendis Ali advise you our lawyer will give us any advice we need thank you,90
524,-מרגו הנה תיק היד שלך  -תודה  - אתה בא ,Margot here's your handbag ,-Margo Here's your handbag -Thanks - You're coming,69
525,-כמובן פקד ,Of course ,-Of course control,69
526,כן אני רק  ,Well I just  ,Yes I just,76
527,אני מאשים אותך שב-26 בספטמבר רצחתבמזידאת ציארלסאלכסנדרסוואן ,I charge you that on the 26th of September you did willfully murder Charles Alexander Swan ,I accuse you of the 26th of September murder in the south of Charles Alexanderswan,72
528,ברצונךלומרמשהוכתגובהלהאשמהזו ,You can even say you two met somewhere and planned this whole thing together ,You want to say something in response to this accusation,64
529,והאם באיזשהושלבבחייך פגשתאדםזה את סוואן ,And did you at any time in your life meet this man Swan ,Did at any point in life I meet this person Swan,64
530,קיבלתמכתבממרהלידיי ,You received a letter from Mr Halliday ,You received a letter from Marmaraday,77
531,המכתב נמצא בכיסו של המת ,This letter was found in the dead man's pocket ,The letter is in the dead man's pocket,83
532,כעתאתאומרתשלא הכרתאותו ,Now you say you did not know him ,Now you say I did not know him,90
533,האם אתם מוצאים את הנאשמת מרגומריוונדיס אשמהאוחפהמפשע ,Do you find the prisoner Margot Mary Wendice guilty or not guilty ,Do you find the defendant Margomrivandis guilty or guilty of a crime,65
534,גזר דינו של בית המשפט הזה הוא שתילקחי למקום אשר ממנו באת ומשםלהוצאהלהורגכדין ,The sentence of this court is that you be taken to the place from whence you came from thence to a place of lawful execution ,The sentence of this court is that you will be taken to the place from which you came and from there to be executed lawfully,86
535,-שלום מארק  -טוני ,- Hello Mark ,Hello Mark - Tony,80
536,אני  ישלךחדשותממזכירהמדינה ,I  Have you gotten any news from the home secretary ,I'm your news from the Secretary of State,66
537,אזזהמחר ,Then it's tomorrow ,I'll leave tomorrow,65
538,טוני אני מניח שתהיה מוכן לעשות כל דבר על מנת להציל את חייה ,Tony I take it you'd do anything to save her life ,Tony I guess you'll be willing to do anything to save her life,76
539,-עשינו כל דבר אפשרי ,- We've done everything ,- We did everything possible,72
540,-לא טוני לא עשינו הכל ,- No we haven't done everything ,- No Tony We did not do everything,75
541,-כעת אני מאמין שזהו הסיכוי האחרון שלה ,I really believe it's her only chance ,-Now I believe this is her last chance,73
542,-בוא נשמע ,Let's have it ,- Let's hear,70
543,מרגו הורשעה מפני שאיש לא האמין לסיפור שלה ,Margot was convicted because nobody believed her story ,Margo was convicted because no one believed her story,93
544,התביעה טענה שהיא סיפרה ערימת שקרים וחבר המושבעים האמין ,The prosecution made out she was telling lies and the jury believed him ,The prosecution claimed she told a pile of lies and the jury believed,74
545,בשלושהדבריםבלבד:,Just three things:,In only three things:,70
546,המכתב שלי הגרב שלה והעובדה שמכיוון שלא נמצא מפתח על סוואן -היא ודאי הכניסה אותו בעצמה ,My letter her stocking and the fact that because no key was found on Swan she must've let him in ,My letter is her sock and the fact that since no key was found on Swan - she must have put it in herself,76
547,-אל תנסה לומר לי   חכה רגע ,- Wait a minute Now hear me out ,- Do not try to tell me wait a minute,72
548,שמע עד הסוף את דבריי ,- Who was the beneficiary ,Hear my words to the end,60
549,כאן אתה נכנס לתמונה ,This is where you come in ,This is where you come into the picture,78
550,כעת עליך לגשת למשטרה ולספר להם איזה סיפור כל דבר שישכנע אותם שמרגו לא שיקרה אחרי הכל ,Now you've got to go tell the police and tell them some story Anything to convince them Margot wasn't lying after all ,Now you have to go to the police and tell them what a story anything that will convince them that Margo will not happen after all,76
551,המשטרה ודאי לא תאמין לכל דבר שאספר להם ,The police aren't likely to believe anything I tell them ,The police will certainly not believe anything I tell them,74
552,טוני אני כותב את הדברים הללו במשך שנים ,Tony I've been writing this stuff for years ,Tony I have been writing these things for years,80
553,חשבתי על משהו שתוכל לומר להם ,I've figured out something for you to tell them ,I thought of something you could tell them,74
554,כעת בוא נטפל בנקודות הללו אחת אחת ,Now let's take those points one by one ,Now let's address these points one by one,81
