,hebrewFromSub,englishFromSub,englishTranslation,ratio
340,אוו צ'יזבורגר וצ'יפס ,Oh cheeseburgers and fries ,Ow cheeseburger and fries,94
341,אני שמח לראות שלא שברת שום עצם ,Glad to see every bone in your body's not broken ,I'm glad to see you did not break any bones,73
342,-מה ,- What ,-what,100
343,-התאונה ,- The car accident ,-the accident,86
344,תודה ,Thank you ,Thanks,67
345,סליחה ,Sorry ,Sorry,100
346,אני הולכת להרוג אותו ,- I'm gonna kill him ,I'm going to kill him,82
347,את מי ,- Who ,Who,100
348,את השף מור ההוא עם המבטא המזוייף ,Chef Moore he of the phoney accents ,That Chef Moore with the fake accent,73
349,מקבל אותי לעבודה ואז הולך לפתוח מקום משלו ,Hires me and then quits to open his own place ,Gets me to work and then goes to open his own place,75
350,באמת תודה רבה ,Thank you very much ,Really thank you very much,84
351,אני לא רואה לקוחות מתלוננים ,I don't see any customers complaining ,I do not see customers complaining,85
352,אני לא מסעדנית ,I am not a restauranteur ,I'm not a restaurateur,87
353,אני שפית ,I am a chef ,I'm a chef,76
354,אין לי מושג מה אני עושה ,I have no idea what I'm doing ,I have no idea what I'm doing,100
355,זאת השמלה שלי שאת לובשת ,Are you wearing my dress ,This is my dress you're wearing,73
356,היי בריטני ,Hey Brittany ,Hi Brittany,87
357,אני אוהבת את הקעקוע ,I love that tattoo ,I love the tattoo,91
358,תודה ,- Thanks ,Thanks,100
359,חשבתי שזה לא חוקי לשים אותם על היד בגלל הורידים ,- I thought it was illegal to get them on your hand because of the veins ,I thought it was illegal to put them on hand because of the veins,90
360,אני עשיתי את זה בטאהיטי ,I got it done in Tahiti ,I did it in Tahiti,78
361,תישמרי את העודף פייפר ,Keep the change Piper ,Keep the excess piper,81
362,אוקיי תגידי שלום למקס ,- Okay say hi to Max ,Okay say hello to Max,87
363,אוקיי ,- Okay ,Okay,100
364,שולחן תשע בבקשה ,Table nine please ,Table nine please,100
365,עכשיו בקשר לשמלה שלי אוקיי את רואה את הבחור החמוד משמאלך ,Now back to my dress Okay see that poster boy to your left ,"Now about my dress, okay, you see the cute guy on your left",73
366,מי זה ,Who is he ,Who is,80
367,קוראים לו אלק והוא עומד לבוא לפה ולהזמין אותי למרטיני,His name is Alec and he's about to come over and ask if he could buy me a martini ,His name is Alec and he's coming here and inviting me to a martini,73
368,איך את יודעת ,How do you know ,how do you know,100
369,בואי נגיד שפטרתי את הבעיה העתיקה של מי ניגש למי ראשון ,Let's just say I solved the age-old problem of who approaches whom first ,Let's say I got rid of the ancient problem of who approached who first,77
370,היה לי חיזיון קטנטן ,- I had a little premonition ,I had a tiny spectacle,62
371,מה ,- What ,what,100
372,פיבי את לא אמורה להשתמש בכוחות שלך אנחנו סיכמנו ,Phoebe you're not supposed to use your powers we agreed ,Phoebe you are not supposed to use your powers we agreed,94
373,לא את ופרו סיכמתם ,No you and Prue agreed ,You and Peru did not conclude,63
374,אני נימנעתי ,I abstained ,I avoided,60
375,חוץ מזה זה לא שאני יכולה לשלוט בהם ,Besides it's not like I can control it ,"Besides, it's not that I can control them",77
376,זה קפץ לי לתוך הראש ,It popped into my head ,It jumped into my head,77
377,זאת בדיוק הנקודה ,That's the whole point ,That's exactly the point,70
378,זה מה שמפחיד אותי ,That's what scares me ,That's what scares me,100
379,אוו שלום ,- Oh hello ,Oh hello,100
380,אני פשוט ישבתי שם וחשבתי לעצמי אם אני יכול להזמין אותך למרטיני או משהו ,I was just sitting over there wondering if I could buy you a martini or something ,I was just sitting there wondering if I could invite you to a martini or something,88
381,מרטיני ,Martini ,Martini,100
382,אני אשמח ,I would love one ,I would love to,90
383,אלק נכון ,It's Alec right ,Alec is right,86
384,כן ,Yeah ,Yes,57
385,איך ידעת את שמי ,How'd you know my name ,How did you know my name?,96
386,ניחוש פרוע ,Wild guess ,A wild guess,91
387,אתה רוצה לקחת שולחן ,Do you wanna grab a table ,You want to take a table,65
388,פרו הולכת להיתעצבן ,Prue is gonna be pissed ,Peru is going to get upset,57
389,מבזק חדשות:,News flash:,news flash:,100
390,תפסיקי לדאוג ,Stop worrying ,Stop worrying,100
391,יצאו לך קמטים ,You'll get wrinkles ,You got wrinkles,86
392,פרו ,Prue ,Peru,75
393,ההוכחה שהם היו חסידי השטן לא הייתה משימה קלה עבור בית המשפט במשפט מכשפות סלם ,Proving that they were the devil's disciples was no easy task for the court at the Salem witch trials ,Proving that they were followers of Satan was not an easy task for the court in the Salem Witch trial,77
394,אבל אירוע יוצא דופן התרחש ,But a remarkable event occurred ,But an extraordinary event occurred,61
395,אחת הנאשמות מארי אסתי רצה לכנסייה לטעון את חפותה,One of the accused Mary Easty ran for the church to profess her innocence ,One of the defendants Marie Estee ran to the church to claim her innocence,69
396,"לפתע נשמעו קולות רעמים והיא הוכתה ע""י ברק ",Suddenly there was a clap of thunder and she was struck by a bolt of lightning ,Suddenly thunder was heard and she was struck by lightning,79
397,כשאסר על המכשפה הרעה אפילו להיכנס לביתו ,God himself had spoken forbidding the evil witch from even entering his house ,When he forbade the evil witch to even enter his house,72
398,לאחר מכן המכשפות הורשעו בכפירה ונשרפו על המוקד בעודן בחיים ,The witches were subsequently convicted of heresy - and burned alive at the stake ,The witches were then convicted of heresy and burned at the stake while alive,87
399,-בוקר טוב ,- Morning ,-Good Morning,74
400,-במה את צופה ,- What are you watching ,- What are you watching?,100
401,-כלום ,- Nothing ,-is nothing,82
402,-סתם תוכנית ,- Just a show ,- Just a plan,64
403,-על מכשפות ,- About witches ,- About witches,100
404,את מודאגת שאנחנו נשרף על המוקד ,Are you worried that we're gonna be burned at the stake ,You're worried we're burned to the ground,73
405,דרך אגב אנדי התקשר ,By the way Andy called ,By the way Andy called,100
406,-מתי ,- When ,-When,100
407,-כשהיית במקלחת ,- While you were in the shower ,-When you were in the shower,95
408,-מה אמרת לו ,- What did you tell him ,- What did you tell him?,100
409,-שאת מתקלחת ,- That you were in the shower ,- You're taking a shower,57
410,לא ,No ,No,100
411,לא ,No ,No,100
412,לא בכלל לא ,No not at all ,"no, not at all",100
413,את יודעת ארוחה סרט ,You know dinner movie ,You know a movie movie,70
414,-סקס ,- Sex ,-sex,100
415,זאת לא בדיוק הפגישה הראשונה שלנו פייפר ,It wasn't exactly our first date Piper ,This is not exactly our first meeting with Piper,70
416,בית ספר לא נחשב ,High school doesn't count ,School is not considered,57
417,זה היה בעשור הקודם ,That was last decade ,That was in the previous decade,67
418,-לא ,No ,-No,100
419,למעשה ממש טוב ,Actually that good ,Actually really good,79
420,זה היה  ובכן היינו מדהימים ,It was  Well we were amazing ,It was well we were amazing,100
421,אבל זאת לא הנקודה ,But that's not that point ,But that's not the point,94
422,אמרתי לעצמי שדברים יתנהלו אחרת ,I told myself things would be different ,I told myself things would be different,100
423,זה פשוט לא היה צריך לקרות ,It just shouldn't have happened ,It just should not have happened,89
424,-מה לא ,- What shouldn't ,-What not,64
425,-פרו שכב עם אנדי ,- Prue slept with Andy ,-Pro slept with Andy,92
426,רגע התכוונת לספר לה אבל לי לא ,Wait you were gonna tell her but not me ,"You meant to tell her for a moment, but I did not",62
427,פגישה משפחתית ,Family meeting ,Family reunion,71
428,אם כבר מדברים על אתמול בלילה באיזו שעה את נכנסת פנימה ,Speaking of last night what time did you end up rolling in ,Speaking of last night at what time you go inside,77
429,לא לא לא ,No no no ,no no no,100
430,אל תשני את הנושא ,Do not change the subject ,Do not change the subject,100
431,-אל תתחמקי מהשאלה ,- Don't dodge the question ,- Do not evade the question,78
432,זה היה לפחות אחרי שלוש ,- It must've been at least after 3 ,It was at least after three,68
433,אני בטח עדיין רגילה לשעון של ניו יורק ,I must still be on New York time ,I'm probably still used to the New York clock,62
434,-או שאולי את ואלק  ,- Or maybe you and Alec  ,-Or maybe you and Alec,100
435,-מי זה אלק ,- Who's Alec ,-Who is Alec,95
436,איזה חתיך שהיא התחילה איתובמסעדה ,Some hottie she hit on in the restaurant ,What a guy she started dating in a restaurant,61
437,את זוכרתאת כל העניין עם החיזיון ,Remember the whole vision thing ,You remember the whole thing with the vision,83
438,בבקשה תגידי לי שלא הישתמשת בכוחות שלך ,Please tell me you didn't use your powers ,Please tell me you did not use your powers,92
439,אל תשימי אותי באמצע ,Don't put me in the middle ,Do not put me in the middle,87
440,אני לא את נולדת באמצע ,I'm not you were born in the middle ,I'm not born in the middle,85
441,אנחנו לא ,We didn't You agreed ,we are not,60
442,את הסכמת ,We didn't You agreed ,You agreed,67
443,את קבעת חוק ,You laid down the law ,You made a law,63
444,יש הבדל ,There's a difference ,There's a difference,100
445,תראי פיבי הכוחות שלנו הם לא משחק ,Look Phoebe our powers are not toys ,Look Phoebe our powers are not a game,83
446,אנחנו חייבות להיזהר ,We have to be careful ,We must be careful,77
447,הם יכולים להרוג אותנו ,They could get us killed ,They can kill us,70
448,היא צודקת אנחנו לא רוצות שעוד מכשפים ימצאו אותנו ,She's right we don't want any more warlocks finding us ,She's right we do not want more sorcerers to find us,70
449,תראי זה היה בסך הכל הכל חיזיון עלוב זה הכל ,Look it was just a lousy premonition that's all ,Look it was all in all a lousy spectacle it's all,62
450,חוץ מזה אתן לא יכולות לשלוט בכוחות שלכם יותר ממה שאני יכולה ולידיעתך שום דבר לא קרה לילה שעבר ,Besides you guys can't control your powers any better than I can And FYI nothing happened last night ,Besides you can not control your forces more than I can and you know nothing happened last night,76
451,לפחות לא משהו שאני מתביישת בו ,At least nothing I'm ashamed of ,At least not something I'm ashamed of,82
452,וזאת עוד סיבה שאנחנו צריכות להיות זהירות בגללה ,There's another reason we have to be careful ,And that's another reason we should be careful about it,71
453,אנדי חושב שמישהו חוטף נשים מהאזור שלנו ,Andy thinks someone's abducting women in our area ,Andy thinks someone is kidnapping women from our area,73
454,חוטף נשים למה את מתכוונת ,Abducting women what do you mean ,Kidnapping women what do you mean,74
455,ולידיעתך אני לא מתביישת בשום דבר ,And FYI I'm not ashamed of anything ,And for your information I am not ashamed of anything,75
456,היא לא חזרה הביתה בכלל אתמול בלילה ,She didn't come home at all last night ,She did not return home at all last night,76
457,זה לא מתאים לבריטני תאמינו לי ,That's not like Brittany believe me ,It does not fit Brittany believe me,71
458,תאמר לי מקס באיזו שעה היא הלכה לרעידת אדמה ,Tell me Max what time did she leave to go to Quake ,Tell me Max at what time she went to an earthquake,72
459,היא התקשרה בערך בעשר ואמרה שהיא בדרך הביתה ,She called around 10 said she was headed home ,She called about ten and said she was on her way home,76
460,אבל אני נורא מודאג ,But I'm really worried ,But I'm terribly worried,83
461,רוב הסיכויים שהיא תופיע ,Chances are she'll show up ,Chances are she's going to show up,80
462,בנתיים הדבר הכי טוב שאתה יכול לעשות זה ללכת הביתה למקרה שהיא תתקשר בסדר ,In the meantime the best thing you can do right now is to go home in case she calls all right ,In the meantime the best thing you can do is go home in case she calls okay,86
463,-כן בסדר ,- Yeah okay ,-Yes OK,67
464,תודה ,Thanks ,Thanks,100
465,זאת הרבעית השבוע ,Fourth one this week ,This is the fourth week,84
466,כן ובכן הן לא יכולות סתם כך להיעלם אל תוך האוויר ,Yeah well they can't just be disappearing into thin air ,Yes well they can not just disappear into the air,85
467,עשית משהו לשיער שלך ,You did something to your hair ,You did something to your hair,100
468,לפחות צימצמנו את האזור של הבריכת שחייה לאזור סביב המסעדה ,At least we've narrowed down his feeding pool to the area around the restaurant ,At least we reduced the area of ​​the swimming pool to the area around the restaurant,65
469,ובכן כדאי שתגיד למתוקות שלך לנעול את הדלתות הלילה ,Well better tell your sweetie to lock the door tonight ,Well you better tell your sweetheart to lock the doors tonight,91
470,הכומר וויליאמס ,Pastor Williams ,Reverend Williams,62
471,-אוו הפחדת אותי ,- Oh you scared me ,-Oh you scared me,100
472,-אני מצטער ,- I'm sorry ,-I'm sorry,100
473,להוריד את האוכל הלא מנוצל מהמסעדה ,Dropping off the unused food from your restaurant ,Take away the unused food from the restaurant,68
474,חשבתי שאת אמורה להגיע רק אחרי הצהריים ,I thought you weren't coming by till this afternoon ,I thought you were only supposed to arrive in the afternoon,67
475,כן אני כן ,Yeah I am ,Yes I am,82
476,אני מתכוונת שאני חוזרת מאוחר יותר עם הכל ,I mean I'm coming back later with everything ,I mean I'll be back later with everything,87
477,מצויין אז מה את עושה פה עכשיו ,Great So what are you doing here now ,Excellent then what are you doing here now,79
478,סתם חושבת ,Just thinking ,Just thinking,100
479,על מה ,- Who ,What,57
480,-מארי אסתי ,- Mary Easty ,-Mari Estee,70
481,זאת סתם תוכנית תעודה טיפשית שראיתי ,It's just a stupid documentary I saw ,It's just a stupid certificate program I saw,72
482,דרך אגב האם זה נכון שיצורי רשע לא יכולים להיכנס לכנסיה מבלי:,By the way is it true that evil beings can't go into a church without being:,By the way is it true that evil creatures can not enter a church without:,73
483,למה את מתכוונת כמו מה ערפדים ,You mean like what vampires ,What do you mean like what vampires do,83
484,ערפדים ,Vampires ,Vampires,100
485,לא ,No ,No,100
486,חשבתי יותר בכיוון של מכשפות ,I was thinking more along the lines of witches ,I thought more in the direction of witches,70
487,מכשפות הא ,Witches huh ,Witches ha,86
488,אני אראה אותך מאוחר יותר ,I'll see you later ,I'll see you later,100
489,כן ,Yeah ,Yes,57
490,תעצור את הדלת ,Hold the doors ,Stop the door,74
491,לעזאזל ,Damn it ,damn it,100
492,אתה יכול ללחוץ 12 בבקשה ,Can you push 12 please ,You can click 12 please,76
493,הנה תני לעזור ,Here let me help ,Here let me help,100
494,אומנות צרפתית מהמאה השמונה עשרה ,Eighteenth-century French art ,Eighteenth-century French art,100
495,את עובדת בבית המכירות הפומביות ,You work at the auction house ,You work at the auction house,100
496,לא רק מתראיינת אם אני אגיע לשם בזמן ,No just interviewing if I ever get there on time ,Not just being interviewed if I get there on time,87
497,אני לא רוצה לתת למלך לוסיוס שלי להתערבב ,Don't wanna get my King Louises mixed up ,I do not want to let my King Lucius mingle,66
498,הלו ,Hello ,Hello,100
499,אנדי איך השגת את המספר הזה ,Andy how did you get this number ,Andy how did you get that number,94
500,אני בלש זוכרת ,I'm a detective remember ,I'm a detective remember,100
501,פרו אני חושב שאנחנו צריכים לדבר ,Prue I think we should talk ,Peru I think we should talk,96
502,כן פשוט אתה יודע אני נורא מאחרת לראיון ,Yeah you know it's just that I'm really late for this interview ,Yeah just you know I'm terribly late for an interview,78
503,אני לא התכוונתי שיקרה מה שקרה אתמול בלילה פרו ,I didn't mean for what happened last night to happen Prue ,I did not mean for what happened last night in Peru to happen,90
504,בוודאי אני אתה יודע כל זה בכל מקרה טעות בית מכירות פומביות מחניק וישן ,Of course I'm you know totally wrong for it anyway Stuffy old auction house ,Surely I you all know this anyway a stuffy and old auction house mistake,65
505,אני לא יודעת אפילו למה קראו לי ,Don't know why they even called ,I do not even know why I was called,79
506,בחייך פרו ,Come on Prue ,Come on pro,87
507,תקשיבי לי אנחנו מכירים אחד את שני כבר הרבה זמן ,Listen to me We've known each other for a long time ,"Listen to me, we've known each other for a long time",100
508,פשוט לא יכולנו לעצור ,We just couldn't help ourselves ,We just could not stop,64
509,-אנחנו לא צריכים להתבייש בשום דבר ,- It's nothing to be ashamed of ,- We should not be ashamed of anything,62
510,-אני יודעת אנדי ,- I know Andy ,- I know Andy,100
511,בסך הכל עשינו אהבה ,All we did was make love ,Overall we made love,59
512,אני יודעת אנדי ,- I know Andy ,I know Andy,100
513,אז תדברי איתי תעזרי לי פרו ,Then talk to me help me out here Prue ,So talk to me and help me pro,64
514,מדוע התחמקת כך ,Why'd you sneak out like that ,Why did you dodge like that,68
515,אני לא חמקתי  החוצה  ,I did not sneak out ,I did not slip out,81
516,או קיי אתה ישנת אני לא רציתי להעיר אותך ,Right you were asleep I didn't wanna wake you ,Okay you slept I did not want to wake you,60
517,וכתבתי לך פתק פשוט לא השארתי אותו ,And I did write you a note I just didn't leave it ,And I wrote you a note I just did not leave it,88
518,היי ,Hey ,Hey,100
519,היי זה פיספס  זה דילג על הקומה שלי ,Hey it missed my  It skipped my floor ,Hey it's missed it skipped my floor,96
520,-אני לא מאמין  ,- Can't believe  ,-I do not believe,69
521,-תלחץ עליו שוב ,- Hit it again ,- Click on it again,69
522,-יש לך מזל הא ,- Lucky you huh ,- You'm lucky,75
523,-הנה לך ,- Here you go ,-there you are,75
524,תודה ,Thanks ,Thanks,100
525,-תודה לך ,- Thank you ,-Thank you,100
526,תסלח לי  אתה לא סטפן   ,Excuse me but aren't you Stefan ,"Excuse me, you're not Stefan",69
527,כן ,Yes ,Yes,100
528,-אני מצטער אנחנו מכירים ,- I'm sorry do we know each other ,- I'm sorry we know,71
529,כמו כל אחד אחר בעולם ,Like everyone else in the world ,Like everyone else in the world,100
530,טוב אני לא בטוח בקשר לזה ,Well I don't know about that ,Well I'm not sure about that,75
531,אבל אני תמיד מקבל מחמאות מאישה מהמממת ,But I'll always take a compliment from a gorgeous woman ,But I always get compliments from a stunning woman,78
532,אני בטוחה שהחברה שלך בטח העריכה את זה ,I'm sure your girlfriend must appreciate that ,I'm sure your girlfriend probably appreciated it,77
533,היא לא חברה שלי ,She's not my girlfriend ,She's not my girlfriend,100
534,אז למה אתה לוחש ,Then why are you whispering ,So why are you whispering,88
535,תסלחו לי ,Excuse me ,excuse me,100
536,-אוו אוקיי ,- Oh okay ,-Oh okay,100
537,-אני אהיה במכונית ,- I'll be in the car ,- I'll be in the car,100
538,ובכן היה נחמד לפגוש אותך ,Well it was really nice meeting you ,Well it was nice to meet you,83
539,גם אותך ,You too ,you too,100
540,תקשיבי תקשיבי ,Listen listen ,Listen listen,100
541,אני אהיה בעיר כמה ימים ואצלם תמונות מוטג ,I'm in town for a couple of days doing a Porsche shoot ,I'll be in town for a few days and have pictures of them branded,59
542,אם את מעוניינת תקפצי ,If you're interested stop by ,"If you're interested, jump in",71
543,אני אשמח לצלם אותך ,I would love to photograph you ,I would love to photograph you,100
544,בחלומות שלי כן ,In my dreams yeah ,In my dreams yes,91
545,הנהג התקשר כרגע ואמר שהוא חולה את יכולה לבצע משלוח ,A driver called in sick can you do a delivery ,The driver just called and said he was sick and could make a delivery,63
546,האם הבחור על הבר מסתכל עליי ,Is that guy at the bar staring at me ,Is the guy at the bar looking at me,76
547,הרבה בחורים על בר מסתכלים עלייך ,A lot of guys at the bar are staring at you ,A lot of guys at a bar are looking at you,79
548,הבחור בקצה הרחוק ,The one at the far end ,The guy at the far end,86
549,מאוד ניו יורקי ,Very New York ,Very New York,100
550,מצטערת לא ,Sorry no ,Sorry no,100
551,הוא ראה את הקורות חיים שלך ונורא התרשם ,He's seen your résumé and is very impressed ,He saw your resume and was terribly impressed,74
552,למרות שאני חייבת להגיד לך הוא כבר דחה שישה מועמדות ,Although I have to tell you he's already blown out six applicants ,Although I must tell you he has already turned down six nominations,73
553,אני עדיין לא יודעת מדוע ההתעניינות ,I still don't know why he's interested ,I still do not know why the interest,84
554,אני אף פעם לא הגשתי מועמדות ,I never even applied ,I have never applied,90
555,הוא אהב את מה שעשית במועדון ,He likes what you did at the museum ,He liked what you did at the club,79
556,למרות שהבוס הקודם שלך מתח ביקורת עלייך ,Even though your ex-boss trashed you ,Even though your previous boss criticized you,67
557,אני מתכוונת מה יש לרוג'ר נגדך בכל מקרה ,I mean what's Roger got against you anyway ,I mean what Roger has against you anyway,90
558,לא יודעת אלא אם כן ניפוץ האגו הגברי שלו נחשב ,Hard to say unless shattering his male ego counts for something ,Do not know unless shattering his male ego is considered,62
559,הוא גם היה הארוס שלי לשעבר ,He's also my ex-fiancé ,He was also my ex-fiance,93
560,הבנתי ,Got it ,got it,100
561,את מוכנה ,You ready ,are you ready,82
562,כן ,Yeah ,Yes,57
563,רקס באקלנד זאת פרו האליוויל מרואיינת להתמחות החדשה ,Rex Buckland this is Prue Halliwell interviewing for the new specialist ,Rex Buckland This is Peru Hallville interviewed for the new internship,77
564,למעשה כבר נפגשנו ,Actually we've already met ,In fact we have already met,57
565,ברוכה הבאה לבית המכירות הפומביות המחניק והישן שלי ,But welcome to my stuffy old auction house ,"Welcome to my stuffy, old auction house",95
566,בבקשה אני מתחננת אל תהרוג אותי ,Please I beg you don't hurt me ,Please I beg you not to kill me,72
567,תשחרר אותי!,Let me go!,Let me go!,100
568,בבקשה סטפן ,Please Stefan ,Please Stefan,100
569,זה ג'אבנא ,It's Javna ,This is Jabana,67
570,אוו אלוהים ,Oh my God ,Oh God,80
571,שבעה כולל את אחוזת קרלטון ,Seven including the Carlton estate ,Seven includes the Carlton Mansion,76
572,זה אמור להופיע בקורות חיים שלי ,It should be on my résumé ,It should appear in my resume,73
573,פרנקלין קרלטון ,Franklin Carlton ,Franklin Carlton,100
574,בדרך כלל אני מקבלת מה שאני רוצה ,I usually get what I want ,I usually get what I want,100
575,אין לי ספק ,I don't doubt it ,I have no doubt,58
576,חבל בכל זאת שאת חושבת שאת  איך אמרת את זה במעלית ,It's a shame though that you think you're  How did you put it in the elevator ,Too bad you still think how you said it in the elevator,73
577,זאת הייתה שיחת טלפון פרטית ,That was a private phone conversation ,It was a private phone call,72
578,בקושי ,Hardly ,barely,67
579,אתה ביקשת אותי זוכר ,You called me remember ,You asked me to remember,83
580,לא להיפך ,Not the other way around ,Not the other way around,100
581,ואם כבר מדברים אני חושבת שזה ממש לא הוגן מצדך לצוטט לשיחת טלפון פרטית ואז לשפוט אותי שלא בצדק על בסיס משהו שאתה חושב ששמעת ,While we're at it it's incredibly unfair of you to eavesdrop on a private call and then misjudge me based entirely on what you thought you heard ,And speaking of which I think it's really unfair of you to quote for a private phone call and then to judge me unfairly on the basis of something you think you heard,62
582,אני מתנצל ,I apologise ,I apologize,91
583,זה באמת היה לא הוגן מצדי ,It was unfair of me ,It really was unfair on my part,68
584,אני חדש בכל זה ,I'm new at all this ,I'm new to all of this,78
585,לא מזמן העברתי את בית המכירות אליי מאבי אז אני נורא מגונן עליו ,I've only just taken over the house from my father so I'm very protective of it ,I recently moved the auction house to me from my father so I am terribly protective of him,62
586,אבל את יודעת אהבתי את מה שעשית במוזיאון משיכה של הקהל הצעיר יותר ,But you know I liked what you did at the museum attracting a younger market ,But you know I liked what you did in the attraction museum of the younger audience,79
587,זאת אומרת זה חופף את מה שאני רוצה לעשות פה ,I mean it's totally consistent with what I wanna do here ,I mean it overlaps with what I want to do here,75
588,פשוט את יודעת כל המועמדים האלה זה נורא חשוב לי שמי שאני שוכר אותו לעבודה באמת רוצה להיות פה ,It's just that you know all these qualifications aside it's very important to me that whoever I hire truly wants to be here ,You just know all these candidates it's very important to me that whoever I hire for a job really wants to be here,78
589,-כן ,- Yeah ,-Yes,57
590,-סלח לי מר באקלנד ,- Excuse me Mr Buckland ,"- Excuse me, Mr. Buckland",100
591,המרואיין הבא ממתין לך ,Your next interview is waiting ,The next interviewee is waiting for you,84
592,לא אני חושב שאנחנו סיימנו פה ,No I think we're done here ,No I think we're done here,100
593,ובכן תודה שהקדשת לי מזמנך ,Well thanks for your time ,Well thank you for devoting your time to me,71
594,תחום ההתמחות שלי הוא ממינג דיינסטי ועד למארק מקרגו הכי הכי צעיר בקלפי הבייסבול ,My area of expertise ranges from Ming dynasty to a Mark McGwire rookie baseball card ,My area of ​​expertise is from Ming Dynasty to Mark McCargo the youngest in baseball,76
595,עכשיו יכול להיות שלא ביקשתי את העבודה אבל אני כן רוצה אותה ,Now I may not have sought this job originally but I do want it ,Now I may not have asked for the job but I do want it,73
596,ואני בהחלט מתאימה לעבודה ,And I am definitely right for it ,And I'm definitely fit for the job,70
597,אפשר היה לחשוב שאחרי לילה שעבר פרו תהיה יותר שמחה ,You would think after last night Prue would be a lot mellower ,One would have thought that after last night Peru would be happier,60
598,אני מתכוונת כמה זמן עבר ,I mean how long had it been ,I mean how long has it been,96
599,שישה חודשים ,Six months ,six months,100
600,והיא יותר גרועה ,And she's worse ,And she's worse,100
601,זה ממש לא מתאים לפרו לשכב בפגישה הראשונה ,It's just so un-Prue-like to have sex on the first date ,It's really inappropriate for Peru to lie down on the first date,64
602,אני מתכוונת הכל משתנה מאז שנהפכנו ל  ,I mean everything's changing since we've become  ,I mean everything has changed since we became,83
603,-מצויין תודה ,- Great thank you ,-Excellent thank you,71
604,-את יודעת ,- You know ,-You know,100
605,בחייך אף פעם לא שכבת עם מישהו בפגישה הראשונה ,Come on you never had sex on the first date ,In your life you never slept with anyone on the first date,67
606,לא ,No ,No,100
607,ואת ,- You know ,and you,67
608,-אל תעני ,- Don't answer that ,-Do not answer,73
609,-ובכן זה לא דבר רגיל ,- Well it's not a regular thing ,-Well this is no ordinary thing,64
610,כמובן עכשיו שאני מכשפה אני יכולה לראות אם זה הולך להיות טוב או לא לפני ש  היי ,Of course now that I'm a witch I can see if it's gonna be any good or not before it actually  Hi ,Of course now that I'm a witch I can see if it's going to be good or not before hey,85
611,את לא יכולה לדעת ,You don't know that ,You can not know,69
612,להיות יותר זהירות במיטה ומחוץ לה ,In bed and out ,Be more careful in and out of bed,60
613,אוקיי ובכן יש זהירות ויש גם פרנואידיות ,Okay well there's careful and then there's paranoid ,Okay well there is caution and there is also paranoia,71
614,-את רוצה לדבר על זה ,- Do you wanna talk about it ,- You want to talk about it,82
615,-לדבר על מה ,- Talk about what ,-Talk about what,100
616,היי פיבי לא ידעתי שחזרת לעיר ,Hey Phoebe I didn't know you were back in town ,Hi Phoebe I did not know you're back in town,82
617,היי ,Hey ,Hey,100
618,לקחת ביס מהתפוח הגדול נכון ,Take a bite out of the Big Apple did you ,Take a bite of the big apple right,81
619,אוו אכלתי את התולעים ,I ate the worm ,Oh I ate the worms,88
620,אני הולכת לקנות מסטיק ,I'm gonna get some gum ,I'm going to buy chewing gum,60
621,אתם רוצים משהו ,You guys want anything ,You want something,70
622,-לא תודה ,- No thanks ,-No thanks,100
623,-טוב לראות אותך ,- Good to see you ,-good to see you,100
624,גם אותך ,You too ,you too,100
625,יש לה בעיה שיכולה להיות ממש רעה ,Has a little problem could be bad ,She has a problem that can be really bad,60
626,אני לא בטוחה מה להגיד לה ,Not quite sure what to tell her ,I'm not sure what to tell her,83
627,-את רוצה להיכנס בפנים ,- You wanna go inside ,- You want to go inside,85
628,-לא ,- No ,-No,100
629,כלומר אני צריכה ללכת ,I mean I've gotta get going ,I mean I have to go,61
630,אז מה הבעיה שלה ,So what's her problem ,So what's her problem,100
631,ובכן היא בערך  חושבת שהיא אולי מכשפה ,Well she kind of sort of thinks she might be a witch ,Well she kind of thinks she might be a witch,92
632,שוב פעם מכשפות הא ,Witches again huh ,Once again witches ha,79
633,זה לא דבר טוב נכון ,It's not a good thing is it ,This is not a good thing right,70
634,זאת בהחלט לא שאלה שאני שומע בכל יום ,Certainly not a question I get every day ,This is definitely not a question I hear every day,67
635,"עד כמה את זוכרת את שיעוריהתנ""ךבימיראשוןבבית הספר ",How well do you remember your Sunday school lessons ,How much do you remember the Bible lessons in the first book at school?,61
636,אקסודוס 22: 18 ,Exodus 22:18 ,Exodus 22:18,100
637,לא תסבלו מכשפה חייה בעתיד ,Thou shalt not suffer a witch to live ,You will not suffer a living witch in the future,61
638,-זאת אומרת ,- Meaning ,-I mean,62
639,-אם הולכים לפי האסכולה הישנה זה אומר שצריך להרוג אותה ,- If you go by the old school it means put her to death ,-If you go by the old school it means you have to kill it,77
640,היא רעה ,She's evil ,She's bad,63
641,-$3 52 ,- $3 52 ,- $ 3 52,100
642,אולי נשתמש בתאריכי היום הולדת של הנכדים ,Should we use the grandchildren's birthdays ,Maybe we'll use the grandchildren's birthdays,84
643,זאת הגרלה של 10 מיליון דולר ,It's a $10 million jackpot ,This is a $ 10 million lottery,72
644,מי יודע זאת אומרת אולי זה יום המזל שלנו ,Who knows I mean today may be our lucky day ,Who knows what I mean maybe it's our lucky day,81
645,-אם לא אנחנו נאבד את הבית שלנו ,- If not we're gonna lose our house ,- If not we will lose our house,81
