,hebrewFromSub,englishFromSub,englishTranslation,ratio
315,אתה חושב שאני כישלון ,You think I'm a failure ,You think I'm a failure,100
316,אני לא רוצה להישאב לשיחה הזו מייקל ,I will not get sucked into this conversation ,I do not want to be sucked into this conversation Michael,75
317,אני לא ,I don't care ,I do not,60
318,תקשיב שלחתי לך מחזה שתקרא ,I sent you my roommate's play to read ,Listen I sent you a play to read,70
319,יש שם תפקיד גדול בשבילי קראת אותו ,You told me I'd get a reading for that ,There's a big role there for me you read it,62
320,למה לעזעזאל אתה שולח לי מחזות של השותף שלך בהם אתה רוצה לשחק ,Where do you come off sending me a play for you to star in ,Why the hell are you sending me plays of your partner you want to play,62
321,אני הסוכן שלך אני לא אמא שלך ,I'm not your mother ,I'm your agent I'm not your mother,72
322,אני לא אמור למצוא עבורך מחזות לשחק ,I don't find plays for you to star in ,I'm not supposed to find plays for you to play,70
323,זה מה שאני עושה ,That's what I do ,That's what I do,100
324,מי אמר לך את זה ,Who told you that ,who told you that,100
325,סוכנת שהיא פייה ,The agent fairy ,An agent who is a fairy,68
326,אבל זה קרה בפועל ,But that actually happened ,But it actually happened,92
327,למי אכפת! אף אחד לא רוצה לשלם 20$ בשביל לראות אנשים חיים לצד פסולת כימית!,Nobody wants to watch people living next to chemical waste!,who cares! No one wants to pay $ 20 to see people live next to chemical waste!,76
328,הם רואים את זה בניו ג'רסי ,They can see that in Jersey ,They see it in New Jersey,73
329,אני לא רוצה להתווכח על זה ,I don't want to argue about it ,I do not want to argue about it,95
330,אני אגייס 8 000$ ואפיק את המחזה שלו ,I'll raise $8 000 and produce his play ,"I will raise $ 8,000 and produce his play",89
331,לא אכפת לי ,I don't care ,I do not care,88
332,אני אעשה פרסומות לכלבים ,I'll do dog commercials ,I'll do commercials for dogs,90
333,אני יעשה קולות בפרסומות ברדיו ,I'll do dog commercials ,I will make voices in radio commercials,65
334,-למה לא ,-Why not ,-Why not,100
335,כי אף אחד לא יעסיק אותך ,Because no one will hire you ,Because no one will employ you,86
336,וגם לקרוע את התחת של כל אחד אחר!,And you bust everybody else's ass too!,And also rip everyone else's ass!,61
337,הבנאדם צריך להעמיד מחזה ב - 4 שבועות ואתה מתווכח האם טולסטוי יכול  ללכת כשהוא גוסס  או ללכת כשהוא מדבר ,Who wants to argue about whether Tolstoy can walk when he's dying or walk when he's talking-- ,The man has to put on a play in 4 weeks and you're arguing whether Tolstoy can walk when he's dying or walk when he's talking.,75
338,זה היה לפני שנתיים והבחור הזה אידיוט!,That was two years ago and that guy's an idiot!,That was two years ago and this guy is an idiot!,95
339,לא ייתכן שכולם אידיוטים ,They can't all be idiots ,Not everyone can be an idiot,62
340,אתה מתווכח עם כולם!,You argue with everybody!,You've arguing with everyone!,77
341,אתה בעל המוניטין הגרוע ביותר בעיר הזאת ,You've got one of the worst reputations in this town ,You have the worst reputation in this city,72
342,אף אחד לא יעסיק אותך ,No one will hire you ,No one will employ you,81
343,אתה אומר שאף אחד בניו יורק לא יעבוד איתי ,Are you saying that nobody in New York will work with me ,You say no one in New York will work with me,82
344,לא רק זה: גם לא בהוליווד ,Nobody in Hollywood will either ,Not only that: not in Hollywood either,74
345,אני אפילו לא יכול לשלוח אותך לפרסומות ,I can't even get you a commercial ,I can 't even send you commercials,82
346,שיחקת עגבניה במשך 30 שניות ועיכבת להם את לוח זמנים כי לא הסכמת לשבת ,You played a tomato and they went over schedule because you wouldn't sit ,You played tomato for 30 seconds and delayed their schedule because you did not agree to sit,67
347,היית עגבניות!,You were a tomato!,You were tomatoes!,88
348,הן לא יכולות לזוז!,It can't move!,They can not move!,67
349,הייתי עגבניות שעמדה ,I was a stand-up tomato ,I was a standing tomato,87
350,עסיסית סקסית עגבניה גדולה!,A juicy sexy beefsteak tomato!,Juicy sexy big tomato!,76
351,אף אחד לא שיחק ירקות כמוני!,Nobody does vegetables like me!,No one has played vegetables like me!,76
352,שיחקתי ירקות באופ-ברודווי!,I did vegetables off-Broadway!,I played vegetables on Open Broadway!,74
353,עשיתי את העגבניות בצורה הטובה ביותר שיחקתי מלפפון בצורה הטובה ביותר!,I did the best tomato the best cucumber!,I made the tomatoes in the best way I played cucumber in the best way!,69
354,מייקל אני מנסה להישאר רגוע ,I'm trying to stay calm here ,Michael I'm trying to stay calm,78
355,אתה שחקן נפלא ,You are a wonderful actor ,You're a wonderful player,84
356,תודה ,Okay thanks ,Thanks,71
357,אבל אתה גורם ליותר מידי צרות ,But you're too much trouble ,But you're causing too much trouble,87
358,אוקיי תודה ,Okay thanks ,Okay thank you,80
359,אני הולך לגייס 8 000$ כדי להפיק את המחזה של ג'ף ,I'm gonna raise $8 000 to do Jeff's play ,"I'm going to raise $ 8,000 to produce Jeff's play",79
360,מייקל אתה לא תגייס 25 סנט ,Michael you're not gonna raise 25 cents ,Michael you will not raise 25 cents,84
361,אף אחד לא יעסיק אותך ,No one will hire you ,No one will employ you,81
362,אה כן ,Oh yeah ,Oh yes,77
363,דורותי מייקלס ,Dorothy Michaels ,Dorothy Michaels,100
364,-כן ,-Yes ,-Yes,100
365,-ג 'ורג' פילדס הוא הסוכן שלך ,-George Fields is your agent ,- George Fields is your agent,100
366,-כן ,-Yes ,-Yes,100
367,-אוקיי בנות ,-Okay ladies ,-Okay girls,67
368,נא להביא את הניירת שלכן ובואו אחריי ,Please bring your pages and follow me ,Please bring your own paperwork and come after me,70
369,"אני שונא את השורה הזו ""יש לך את כל הסיבות להיות מאושר"" ","I hate this line ""You have every right to happiness ""","I hate this line ""you have every reason to be happy""",82
370,זו דורותי מייקלס ,This is Dorothy Michaels ,This is Dorothy Michaels,100
371,הבמאי שלנו רון קרליסל ,Our director Ron Carlysle ,Our director Ron Carlisle,96
372,זו המפיקה שלנו ריטה מרשל ,That's our producer Rita Marshall ,This is our producer Rita Marshall,87
373,ג 'ורג' פילדס הוא הסוכן של דורותי ,George Fields is Dorothy's agent ,George Fields is Dorothy's agent,100
374,זה מרשים ,That's impressive ,It's impressive,75
375,אני חושש שאת לא מתאימה לתפקיד הזה ,I'm afraid you're not right for this role ,I'm afraid you'm not suitable for this job,77
376,אני מצטער תודה שבאת ,Thanks for coming by ,I'm sorry thank you for coming,64
377,עמוד 205 אתה רוצה את מצלמה אחת או שתיים ,Page 205 you want camera one or two ,Page 205 You want one or two cameras,99
378,אני מנסה לתת פה הצהרה מסוימת  וגם אני מחפש  סוג גוף מאוד מסויים ,I'm trying to make a certain statement and I'm looking for a specific physical type ,I'm trying to give a certain statement here and I'm also looking for a very specific body type,78
379,מר קרליסל אני שחקנית אופי ,Mr Carlysle I'm a character actress ,Mr. Carlisle I'm a character actress,97
380,אני יכולה לשחק בכל צורה שתרצה ,I can play it any way you want ,I can play any way you want,95
381,אני בטוח שאת שחקנית טובה מאוד ,I'm sure you're a very good actress ,I'm sure you're a very good actress,100
382,לא מאיימת מספיק ,Not threatening enough ,Not threatening enough,100
383,תעיף את הידיים שלך ממני או שאני אבעט לך בביצים!,Take your hands off me or I'll knee you in the balls!,Get your hands off me or I'll kick you in the balls!,85
384,-האם זה מאיים מספיק ,Not threatening enough ,-Is it threatening enough,87
385,-זו התחלה ,-It's a start ,- This is a start,74
386,אני חושבת שאני יודעת מה אתה רוצה ,I think I know what you want ,I think I know what you want,100
387,אתה רוצה קריקטורה של אישה ,You want a caricature of a woman ,You want a cartoon of a woman,85
388,כדי להוכיח תיאוריה שכוח גורם לאשה להראות גברית  או שנשים גבריות הן מכוערות ,To prove some point like power makes a woman masculine or masculine women are ugly ,To prove a theory that power makes a woman look masculine or that masculine women are ugly,83
389,ובכן בושה לכל מי שתסכים לעשות את זה ,Well shame on any woman that lets you do that ,Well a shame for anyone who agrees to do that,64
390,וזה כולל גם אותך גברת מרשל ,And that means you Miss Marshall ,"And that includes you, Mrs. Marshall",73
391,תתבייש לך מאצ 'ו חרא שכמותך ,Shame on you you macho shithead ,"Shame on you, macho shit like you",86
392,ישו!,Jesus!,Jesus!,100
393,מה זה הקטע הזה שכוח גורם לאישה להיות גברית ,What is idiotic about power making a woman masculine ,What is it about this part that power makes a woman masculine,74
394,מיס מייקלס רק רגע ,Miss Michaels just a minute ,Miss Michaels just a moment,74
395,איזו תשובה תקבל אותי לתפקיד מיס מרשל ,Which answer will get me a reading Miss Marshall ,What an answer would get me for the role of Miss Marshall,72
396,נו טוב בשבילך ,Well good for you ,Oh well for you,88
397,בואי ,Come ,Come on,73
398,-מיס מייקלס ,-Miss Michaels ,- Miss Michaels,100
399,-כן ,-Yes ,-Yes,100
400,אה תודה ,Oh thank you ,Oh thanks,76
401,היא אמרה לי שאף במאי לא נתן לה לשחק כל כך מהר ,She told me no director had ever communicated a part to her so fast ,She told me that no director had let her play so fast,73
402,כך היא אמרה ,She said that ,That's what she said,79
403,אני אוהב את ה  מבטא שלה   ,I like her accent ,I love her accent,88
404,-הם לא יבחינו בהבדל ,-They won't know the difference ,- They will not notice the difference,80
405,אני קצת עצבנית ,I'm a little nervous ,I'm a little nervous,100
406,תחשבי עליהם כאל אנשים ידידותיים ,Just think of them as something friendly ,Think of them as friendly people,78
407,כמו כיתת יורים ,Like a firing squad ,Like a firing squad,100
408,בסדר מיס מייקלס אנחנו הולכים לבצע מבחן מצלמה כעת ,Miss Michaels we're going to do a camera test now ,Okay Miss Michaels we'm going to do a camera test now,92
409,תן לי את פרופיל ימין מצלמה 1 ,Let me have a right profile camera 1 ,Give me the right profile camera 1,80
410,מצלמה 3 פרופיל שמאל ,Camera 3 a left profile ,Camera 3 left profile,95
411,איזה צד ,What side ,Which side,74
412,צד שמאל ,Left side ,Left side,100
413,-מה ,-What ,-what,100
414,-שמאל שלי או שמאל שלך ,-Is that my left or your left ,- My left or your left,83
415,חכי ,Wait ,Wait,100
416,על מה את מדברת ,What are you talking about ,What are you talking about,100
417,שמאל שלי ,My left ,My left,100
418,שמאל שלך ,Your left ,Your left,100
419,מיס מייקלס אף אחד לא מדבר איתך ,Miss Michaels nobody's talking to you ,Miss Michaels no one is talking to you,85
420,אני מצטערת ,I'm sorry ,I'm sorry,100
421,חשבתי שאתה רוצה את הפרופיל שלי ,I thought you wanted my profile ,I thought you wanted my profile,100
422,-לא כל כך קרוב במצלמה 3 ,-Not so close on camera 3 ,-Not so close to camera 3,92
423,-מצלמה 3 לסגת ,Camera 3 a left profile ,-Camera 3 retreat,67
424,אני רוצה שהיא תראה קצת יותר אטרקטיבית ,Make her look a little more attractive ,I want her to look a little more attractive,81
425,כמה רחוק אתה יכול ללכת אחורה ,How far can you pull back ,How far can you go back,83
426,-מה דעתך על קליבלנד ,-How do you feel about Cleveland ,- What do you think of Cleveland?,69
427,דורותי מותק אנחנו ננסה קטע אחד ,Dorothy honey we're going to try one ,Dorothy baby we'll try one section,66
428,בסדר ,Okay ,OK,67
429,תני לי לראות בדיוק מה שאת הראית לנו מקודם ,Let me see exactly what you showed us a while ago ,Let me see exactly what you showed us earlier,83
430,"""אני יודעת איזה סוג של אישה את אמילי ","""l know the kind of woman you are Emily ","""I know what kind of woman you are, Emily",88
431,את מזדקנת ,You're getting older ,You're getting older,100
432,סתמי את הפה שלך כעשיו ,Shut your mouth right now ,Shut your mouth like Esau,60
433,כאשר את מדברת איתי דברי בצורה מקצועית ,When you talk to me talk professionally ,"When you talk to me, speak professionally",94
434,זוהיהתנהגותבלתיהולמת ,That is inappropriate behaviour ,This is inappropriate behavior,92
435,"אני גאה להיות אשה ד""ר ברוסטר ",I'm proud of being a woman Dr Brewster ,I am proud to be the wife of Dr. Brewster,74
436,אני גאה בבית החולים הזה וגם אתה צריך להיות גאה בו ,I'm proud of this hospital and you should be too ,I'm proud of this hospital and you should be proud of it too,89
437,ואני חייבת לומר לך לפני שאני אתן לך להרוס אותו עם הגישה הרודנית שלך  בעזרת חוסר האנושיות שלך    אני הולכת להמליץ  להנהלה שיזרקו אותך לרחוב ,And I must tell you before I let it be destroyed by your petty tyrannies by your callous inhumanities sir I'm going to recommend you be turned out into the street ,And I must tell you before I let you destroy it with your tyrannical attitude with the help of your inhumanity I'm going to recommend to management that you be thrown into the street,72
438,"יום טוב ד""ר ברוסטר ",Good day Dr Brewster ,Good day Dr. Brewster,100
439,אמרתי יום טוב אדוני ,I said good day sir ,I said good morning sir,71
440,תודה ,Thank you ,Thanks,67
441,יש בה משהו מעבר לזה ,That's good right there Herbie ,There is something about it beyond that,61
442,אני לא יודע ,I don't know ,I do not know,88
443,זו החלטה שלך אבל יש בה משהו שמטריד אותי ,It's your decision but something about her bothers me ,It's your decision but there's something in it that bothers me,77
444,אני אוהבת את זה ,I like it ,I love it,78
445,אנחנו נשלח את החוזה לג 'ורג מיס מייקלס ,We'll send the contracts to George ,We'll send the contract to George Miss Michaels,81
446,תוכל לעזור לי ,Could you help me ,can you help me,81
447,אני מחפשת את בית התא הרוסי ,I'm looking for the Russian Tea Room ,I'm looking for the Russian cell house,73
448,זהו בית התה הרוסי ,This is the Russian Tea Room ,This is the Russian Tea House,81
449,את נמצאת ממש לפניו ,You're in front of it ,You're right in front of him,78
450,ובכן זה מאוד מביך ,Well this is very embarrassing ,Well that's very embarrassing,92
451,תודה רבה ,Thank you ,Thank you,100
452,צהריים טובים מר פילד ,Good afternoon Mr Fields ,Good afternoon Mr. Field,98
453,נחמד לראות אותך ,Nice to see you Please sit down ,Nice to see you,65
454,-המלצר יגיע מייד ,-The waiter will be just a minute ,- The waiter will arrive immediately,70
455,-ג 'ורג' מה שלומך ,-George how are you ,"- George, how are you?",100
456,היי רוני ,Hey Ronnie ,Hi Rooney,63
457,מה שלומך ,How are you ,How are you,100
458,-חכי רגע  אני חדשה בעיר ואני בודדה ,-Wait a minute-- I'm new in town and I'm lonely ,"- Wait a minute, I'm new to the city and I'm lonely",89
459,גרגורי האישה הזאת  לא ,You can't come-- Gregory this woman--,Gregory this woman does not,77
460,זה בסדר ,Don't It's okay ,It's OK,64
461,'ורג' ,George ,'George',100
462,ג 'ורג' ,George ,George,100
463,ג 'ורג זה מייקל דורסי בסדר ,It's Michael Dorsey okay ,George it's Michael Dorsey okay,87
464,הלקוח האהוב עליך ,Your favourite client ,Your favorite customer,74
465,מה שלומך ,How are you ,How are you,100
466,התפקיד האחרון שנתת לי היה עגבניה ,Last job you got me was a tomato ,The last job you gave me was a tomato,87
467,-אה לא לא לא  ,-Oh no no no--,- Oh no no no no,88
468,-נשבע באלוהים ,-Swear to God ,- Swear to God,100
469,-מייקל ,-Michael ,-Michael,100
470,הו אלוהים!,Oh God!,Oh god!,100
471,התחננתי בפנייך שתלך לטיפול ,I begged you to get therapy ,I begged you to go for treatment,64
472,-אתה גם אמרת שאף אחד לא יעסיק אותי ,-You also said no one would hire me ,- You also said that no one would employ me,83
473,-ואתה חושב שזה יעשה את ההבדל ,-And this'll make a difference ,-And you think it will make a difference,76
474,אני המנהלת החדשה בבית החולים סטואווסט ג'נרל ,I'm the new woman administrator on Southwest General ,I'm the new principal at Stowest General Hospital,61
475,הם כמעט שלא העסיקו אותי מאחר ואני נראית נשית מדי ,They thought I almost looked too feminine ,They hardly employed me because I look too feminine,63
476,-משהו מהבר ,-Something from the bar ,-Something from the bar,100
477,-וודקה כפולה בבקשה ,-A double vodka right away please ,- Double vodka please,75
478,-תודה ,-Thank you ,-Thanks,67
479,-תודה ,-Thank you ,-Thanks,67
480,-בבקשה ,How are you ,-you are welcome,69
481,תסתכל סביב ,Look around ,Look around,100
482,-אני לא מאמין ,-I don't believe this ,-I do not believe,78
483,אני פשוט לא חושב שמישהו אחר יאמין בזה ,I mean I just don't believe anybody else will ,I just do not think anyone else will believe it,83
484,-אתה רוצה להתערב ,-You want to bet ,- You want to intervene,72
485,-אתה מכיר את יואל ספקטור ,-You know Joel Spector -Hello Joel ,- You know Joel Spector,79
486,-שלום ג 'ואל מה שלומך ,-George how are you ,"- Hello Joel, how are you?",70
487,דיברתי עם סטיוארט אתמול ,I talked to Stuart yesterday ,I spoke to Stuart yesterday,76
488,ואז הוא בהחלט  ,Then he definitely--,Then he definitely is,92
489,-אז הוא בהחלט  אתה ממש רגיש לדיגדוגים ,-I missed you! -Then he definitely-- You're such a tickly-wickly ,-So he is definitely you really sensitive to tickling,65
490,-יואל ספקטור ,-Joel Spector ,-Joel Spector,100
491,-אני מצטער ,-I'm sorry ,-I'm sorry,100
492,-פיל ויינטראוב ,-Phil Weintraub ,- Phil Weintraub,100
493,-סליחה ,-Sorry ,-Sorry,100
494,זה מייקל  ,This is Michael--,This is Michael,100
495,-דורותי מייקלס ,-Dorothy Michaels ,- Dorothy Michaels,100
496,-סליחה ,-Sorry ,-Sorry,100
497,מפיק  הטוב ביותר בברודווי כיום  ,-Sorry Producer on the Broadway scene today ,Best Broadway Producer Today,66
498,תודה ,-Thank you ,Thanks,67
499,תודה לך מיס מייקלס ,Thank you Miss Michaels ,Thank you Miss Michaels,100
500,-מקווה לראות אותך שוב ,-Hope to see you again ,-Hope to see you again,100
501,-נוכל לאכול צהריים ,-Let's have lunch ,- We can have lunch,67
502,-אני אתקשר אליך ,-Call you ,-I'll call you,76
503,הוא נאה ,He's handsome ,He's handsome,100
504,אתה צריך לייצג אותו ,You should represent him ,You have to represent him,78
505,-אתה פסיכוטי!,-You are psychotic!,- You're psychotic!,79
506,-לא אני מועסק ,-No I'm employed ,-No I'm employed,100
507,-כל העולם נמצא  ,-I got the whole world-- -Don't!,-The whole world is,76
508,-אל תתקרב אלי!,-Don't get close to me!,- Do not come near me!,60
509,-בשביל מה ,-For what ,-for what,100
510,בשביל מה ,-For what ,for what,100
511,אני חייב למצוא משהו ללבוש מעבר לזה ,I gotta have something to wear besides this ,I have to find something to wear beyond that,74
512,אני לא אתן לך לא לקנות את זה ,I won't let you not buy it ,I will not let you not buy it,87
513,זאת השמלה הכי טובה שמדדת ,It's the best dress you've had on ,This is the best dress you have ever measured,67
514,אני חושבת שזה גורם לי להיראות שמנמנה ,I think it makes me look dumpy ,I think it makes me look chubby,89
515,זה משום שיש לך רצועות בקרסול ,Because you're wearing ankle straps ,This is because you have ligaments in your ankle,60
516,תודה תודה לך ,Thank you thank you ,Thank you thank you,100
517,מה אתה עושה ,What are you doing ,What are you doing,100
518,תודה ,-Thank you ,Thanks,67
519,הנשים האלה התנהגו כמו חיות ,Those women were like animals ,These women behaved like animals,75
520,ראיתי את התיק היפה הזה ,I saw this beautiful handbag ,I saw this beautiful bag,77
521,פחדתי להילחם עליו ,I was afraid to fight for it ,I was afraid to fight him,87
522,הן הורגות אחת את השניה ,They kill their own ,They kill each other,77
523,אתה יודע כמה עלו לי לבני הנשים האלה ,You know what this lingerie cost ,You know how much these women cost me,61
524,והאיפור ,And the makeup ,And the makeup,100
525,אני לא מבין איך אישה יכולה להיות מושכת מבלי להרעיב את עצמה ,How does a woman keep herself attractive and not starve ,I do not understand how a woman can be attractive without starving herself,70
526,-לבשת את זה היום ,-You wore this today ,- Wear it today,62
527,-או כן אני חייב לסדר את זה לפני שאני הולכת לישון ,-I gotta set that before I go to bed ,-Oh yes I have to fix this before I go to bed,68
528,בבקשה!,-You are psychotic!,you are welcome!,62
529,אמרתי לסטודיו שאני יאפר את עצמי כי אני אלרגי ,I told the studio I do my own makeup because I'm allergic ,I told the studio that I would make myself up because I was allergic,74
530,מייקל אני מעריך את מה שאתה עושה אבל זה בשביל הכסף לא ,I appreciate your doing this but it's for the money isn't it ,Michael I appreciate what you do but it's not for the money,77
531,זה לא בשביל שתוכל ללבוש את כל הבגדים האלה ,It's not so you can wear these little outfits ,It's not for you to be able to wear all these clothes,61
532,אני אפילו לא מתכוון לענות על זה ,I'm not even gonna answer that ,I'm not even going to answer that,89
533,זה אתגר למשחק שלי ,It's a great acting challenge ,This is a challenge for my game,60
534,אתה יודע מה הבעיה שלי ,You know what my problem is ,You know what my problem is,100
535,-סנדי ,Sandy ,-Sandy,100
536,איך אני יכול לספר לה שהם בחרו ללהק גבר במקומה ,How can I tell her they cast a man instead of her ,How can I tell her they chose to cast a man in her place,80
537,אל תספר לה ,Don't tell her ,Do not tell her,90
538,מהיכן אני יגיד שקיבלתי את הכסף ,Where will I say I got the money ,Where will I say I got the money from?,93
539,מה אני אעשה ,What do you think ,what will I do,65
540,אגיד לה שמישהו מת והוריש לי את זה ,Tell her somebody died and left it to me ,I'll tell her someone's dead and left it to me,84
541,-אלוהים אדירים!,-My God!,- My God!,100
542,מתי היא מתה ,When did she die ,When she died,83
543,-בשבוע שעבר ,-Last week ,-Last week,100
544,מה היה לה ,When did she die ,What did she have?,73
545,מחלה ,A disease ,Disease,88
546,וואו איזה צירוף מקרים ,Gee what a coincidence ,Wow what a coincidence,82
547,-בסדר ילדה ,-All right kid ,- All right girl,81
548,-זה שלי ,That's not me ,-that's mine,75
549,-תלמדי את התפקיד שלך ,-Learn your lines ,-Learn your role,84
550,-אני מתרגשת!,-I'm excited!,-I'm excited!,100
551,זה התפקיד הגדול ביותר!,This is the greatest part!,This is the biggest job!,71
552,אני רוצה לקחת אותך לארוחת ערב ,I want to take you to dinner ,I want to take you to dinner,100
553,הגיע הזמן שאנחנו נחגוג משהו ,It's time we celebrated something ,It's time for us to celebrate something,83
554,"-לחיי ""החזרה אל תעלת האהבה"" ",-To Return to the Love Canal ,"- Cheers to ""Return to the Channel of Love""",79
555,-תזדרזי ,-Hurry up ,- Hurry up,100
556,-אני קופצת למקלחת ,-I'll jump in the shower ,- I jump in the shower,93
557,אתה יודע אנחנו יכולים להישאר כאן אם אתה רוצה ו  ,You know we can stay here if you want to and--,You know we can stay here if you want and,96
558,-הו אלוהים!,-Oh God!,-Oh god!,100
559,סנדי אני רוצה אותך ,Sandy I want you ,Sandy I want you,100
560,אתה רוצה אותי ,You want me ,you want me,100
561,אני רוצה אותך ,I want you ,I want you,100
562,אני רוצה אותך ,I want you ,I want you,100
563,-האם אראה אותך שוב -מה ,-Will I ever see you again ,- Will I see you again?,89
564,סנדי אנחנו מכירים זה את זו שש שנים ,-We've known each other six years ,Sandy We've known each other for six years,86
565,אני יודעת ,I know ,I know,100
566,אבל סקס משנה דברים ,But sex changes things ,But sex changes things,100
567,היו לי קשרים בהם היכרתי בחור ואז שכבנו  ואז הייתי נתקלת בו היכן שהוא  והוא התנהג כאילו אני השאלתי לו כסף ,I've had relationships where l know a guy then have sex with him and then I bump into him and he acts like I loaned him money ,I had relationships where I met a guy and then we slept and then I would run into him somewhere and he acted like I was lending him money,75
568,זה לא אני ,-It's mine ,it's not me,70
569,אני אתקשר אליך מחר ,I'll call you tomorrow ,I will call you tomorrow,83
570,מייקל אני יודעת שיש כאב בכל מערכת יחסים ,I know there's pain in every relationship ,Michael I know there is pain in every relationship,86
571,אני רק רוצה לקבל את הכאב שלי עכשיו ,I just want my pain now ,I just want to get my pain right now,78
572,אחרת אני אחכה ליד הטלפון  ואז אם לא תתקשר אני גם אחטוף  את הכאב וגם אחכה ליד הטלפון ,Otherwise I'll wait by the phone and then I'll have pain and wait by the phone ,Otherwise I will wait by the phone and then if you do not call I will also snatch the pain and I will also wait by the phone,70
573,זה בזבוז זמן ,It's a waste of time ,It's a waste of time,100
574,ארוחת ערב מחר ,Dinner tomorrow ,Dinner tomorrow,100
575,מה אתה חושב ,What do you think ,What do you think,100
576,אני מאחר ,I'm late ,I'm late,100
577,תסתובב ,Turn around ,Turn around,100
578,תחייך ,Smile ,smile,100
579,-תגיד משהו ,-Say something ,-say something,100
580,נעים מאוד ,You look very nice ,Very nice,67
581,אתה נראה נחמד מאוד ,You look very nice ,You look very nice,100
582,נחמד ,Nice ,Nice,100
583,אבל השיער לא בסדר ,But the hair's not right ,But the hair is wrong,67
584,תעשה משהו ,Do something ,do something,100
585,אני לא יכול לאחר ביום הראשון שלי ,I can't be late my first day ,I can not after my first day,79
586,-זה לא הראש שלך ,-It's not your head ,- It's not your head,100
587,-בסדר ,-Okay ,-OK,67
588,-בוא נראה ,-Let's see ,-lets see,94
589,ובכן זה בסדר ,-It's well  ,Well that's fine,64
590,אבל מה ,But what ,but what,100
591,אל תשחק את הקשה להשגה ,Don't play hard to get ,Do not play the hard to get,86
592,- דורותי מייקלס דורותי ,-Dorothy Michaels ,Dorothy Michaels Dorothy,80
593,סאוטווסט ג'נרל ,Southwest General ,Southwest General,100
594,-אה כן ,Why yes ,-Oh yes,77
595,טלוויזיה 2 ,TV 2 ,TV 2,100
596,ישר וקדימה פניה ראשונה ימינה ,Straight ahead first right ,Straight ahead and turn first right,85
597,-כן ,-Yes ,-Yes,100
598,-לא הצלחתי להשיג מונית ,-I couldn't get a cab ,- I could not get a taxi,71
599,היי בובי ,Hi Bobby ,Hi Bobby,100
600,זו מיס מייקלס ,This is Miss Michaels ,This is Miss Michaels,100
601,את תהיי בחדר 4 ,You'll be in Room 4 ,You'll be in room 4,100
602,אנו צריכים שתהייה מוכנה עוד 15 דקות ,We'll need you on set in about 15 minutes ,We need you ready in 15 minutes,75
603,-או אני מצטערת ,-I'm sorry ,- Or I'm sorry,86
604,-זה בסדר  ,-It's mine ,-It's OK,62
605,-אוי אלוהים ,-Oh God!,-Oh My God,80
606,-זה בסדר גמור ,-No She's fine thanks ,-this is fine,62
607,-אני אפריל פייג ,-I'm April Paige ,- I'm April Page,97
608,-באמת ,-Really ,-really,100
609,-כן הוא מאוד חלק ,-Yes it's very smooth ,-Yes it is very smooth,88
610,וזה רעיון טוב מאוד ,And that's a very good idea ,And that's a very good idea,100
611,-כן טוב יש לנו הכל ,-Yeah well we got everything ,-Yes well we have everything,81
612,-כן אני רואה ,-Yes I see ,-Yes I see,100
613,כן ,-Yes ,Yes,100
614,עוד דבר אחד מיס מייקלס ,One more thing Miss Michaels ,One more thing Miss Michaels,100
615,שכחתי לתת לך את אלה ,I forgot to give you these ,I forgot to give you these,100
616,אה אלה עבור היום ,Oh are these for today ,Oh those for today,85
617,הם תמיד מביאים לך את זה ברגע האחרון ,They always throw stuff at you in the last minute ,They always bring it to you at the last minute,84
618,-אלוהים אדירים!,-My goodness!,- My God!,71
619,"-אני צריכה לנשק את ד""ר ברוסטר!",-I have to kiss Dr Brewster!,- I need to kiss Dr. Brewster!,81
620,-הוא מנשק את כל הנשים ,-He kisses all the women ,- He kisses all the women,100
621,"אנחנו קוראים לו ""הלשון"" ","We call him ""The Tongue ""","We call it ""the tongue""",93
622,בסדר במהירות ,-It's quite all right ,All right quickly,70
623,עכשיו הצינורות נשלפו מאפו של ריק ,Now the tubes have pulled out of Rick's nose ,Now the tubes were pulled out of Rick's nose,89
624,ג 'ולי יש התראה בתחנה שלך ,Julie there's an alert at your station ,Julie has an alert at your station,83
625,ריק תשב על הרצפה ,Rick get on the floor ,Rick sat on the floor,81
626,לכן הצינורות שלך נשלפו החוצה ,That's why the tubes pulled out ,That's why your pipes were pulled out,71
627,כאשר ג 'ולי מתחילה לחבר את הצינורות חזרה לאף שלך  אתה תופס אותה בחוזקה  ,When Julie starts stuffing the tubes back up your nose  -  you grab her hard ,When Julie starts plugging the tubes back into your nose you grab her tightly,75
628,-במצב שלו ,-ln his condition ,- In his condition,94
629,כן ,-Yes ,Yes,100
630,הוא נהייה משוגע מאז שהוא נפל על הקרח ,He's been crazy since he fell through the ice ,He's been going crazy since he fell on the ice,81
631,אתה הוזה ,"Are you insane """,you are hilusioning,67
632,אתה חושב שהיא אנת'אה ,You think she's Anthea -Mr ,You think she's Anthea,94
633,-מר קרלסל אני  ,Now Mr Carlysle--,- I'm Mr. Carlsell,60
634,-אלוהים אדירים!,-My goodness!,- My God!,71
635,"עכשיו כשאתה תופס אותה אולי כדאי שתגיד ""אנת'אה!","Now when you grab her maybe you even say ""Anthea!","Now that you're catching her you might want to say ""Anthea!",65
636,"אנת'אה""!","Anthea!""","Antha ""!",91
637,טוב ,Good ,are good,67
