,hebrewFromSub,englishFromSub,englishTranslation,ratio
320,-ציית לחוזה שלך!,Comply with your contract!,- Obey your contract!,65
321,ההודים בסביבות בומביי אומרים ואיני יודע אם זה נכון או לא שאם אתה מביט לנמר ישר בעיניים,Well the Hindus around Bombay say even though I don't know if it's true or not that if you look a tiger straight in the eye,The Indians around Bombay say and I do not know if it is true or not that if you look a tiger straight in the eye,81
322,הוא לא יתקוף אותך ,She won't attack you ,He will not attack you,81
323,-האם זה ייתכן סר רג'ינלד ,Is that possible Sir Reginald ,-Is this possible Sir Reginald,93
324,-שאלתי אם קל לעשות זאת ,I asked if it's easy to do,- I asked if it was easy to do,89
325,אין קשה מזה בייחוד אם הנמר מסתכל עליך בחזרה ישר בעיניים ,It's the hardest thing on earth especially if the tiger looks at you straight in the eye,It's not that hard especially if the tiger looks you straight in the eye,85
326,לאן נוסעים כל האנשים היפים האלה ,Where are all these beautiful people going ,Where are all these beautiful people going?,100
327,איך זה שאנחנו רואים אותם פה על סיפונה של  הספינה המרהיבה  ,How is it that we see them all together aboard this,How is it that we see them here aboard the magnificent ship,67
328,אתה מוכן לעמוד בפינהשם למשל ,Could you please go into that corner for example ,You are ready to stand in the corner name for example,65
329,-תודה אלפי תודות ,Ah a toast thank you!,-Thank you thousands of thanks,69
330,אני אסיר-תודה ,I'm grateful ,I am grateful,80
331,כפי שאמרתי לאן נוסעים כל הטיפוסים האלה ,Where are all these beautiful people going ,"Like I said, where are all these guys going?",67
332,אפשר לומר שהם מייצגים את מיטב הערכים בעולם המרתק של עסקי השעשועים והאמנויות ,They represent as it were the highest values in the fascinating world of show business of the arts,They can be said to represent the best values ​​in the fascinating world of the entertainment and arts business,72
333,אומר לכם מי הם ,Now I'll tell you who they are,Tells you who they are,81
334,"הממונה ברוך הכישרונות של ה""לה סקאלה"" במילנו עמיתו הנודע מהאופרה של רומא ",The talented superintendent of La Scala in Milan his illustrious colleague of the Rome opera,"The talented manager of La Scala in Milan, his renowned colleague from the Rome Opera",70
335,זה שהיה מעורב בשערוריית החתולים והעכברים  זוהי אשתו השנייה ,the one involved in the scandal of cats of rats And that one is his second wife the former singer Rumena ,The one who was involved in the cat and mouse scandal is his second wife,72
336,הזמרת-לשעבר רומנה וזו שיושבת בגבה אלינו היא בתה של אשתו הראשונה ,The one with her back turned is his first wife's daughter,Former singer Romana and the one sitting with her back to us is the daughter of his first wife,70
337,המזכיר שלו מדיום בעל חזיונות מדהימים וליד החלון המנצח האגדי פון רופרט ,His secretary a medium with amazing visions and by the window the legendary conductor Von Rupert,His secretary is a psychic with amazing visions and next to the legendary conductor von Rupert,84
338,בחוץ יש שחף שמנופף בכנפיו כמו מנצח בסגנון ה  ,Out there is a seagull it beats its wings like a conductor In the style of  ,Outside there is a seagull waving its wings like a winner in the e style,74
339,-קשה עבודתי כמתעד לאור הכמות והדיוק של המידע שעליי לספק ,My work as a chronicler is hard due to the amount and accuracy of the information I must provide,- My job is difficult as a documentary in light of the amount and accuracy of the information I have to provide,77
340,הטנור המפורסם אאורליאנו פוצ'ילטו ,The famous tenor Aureliano Fuciletto,The famous tenor Aureliano Pocciletto,93
341,המזוקן שמאכיל שם את השחף ,That would be the bearded one feeding the seagull,The bearded man who feeds the seagull there,78
342,אתה רוצה לא ,Do you want it ,You want no,80
343,שני הממונים על האופרה של וינה ילידי ורשה ,How witty The two superintendents of the Vienna opera born in Warsaw,The two superiors of the Warsaw Opera were born in Warsaw,75
344,הם שותים לחיים תודה!,Thanks that's kind of you,They drink to life thanks!,64
345,בעלת הטור המפחידה ברנדה הילטון ,The feared columnist Brenda Hilton,Scary columnist Brenda Hilton,76
346,מה שלומך זילואב ,How are you Ziloev ,"How are you, Zilov?",97
347,הוא הבס העמוק ביותר בעולם ,He is the deepest bass in the world,Is the deepest bass in the world,96
348,המצו-סופרן ולניאני ואינס רופו סליטין החמודה ,The mezzo Valegnani and the ever so nice Ines Ruffo Salitin,The mezzo-soprano Valniani and the cute Ines Rupo Slitin,80
349,שלישיית אמני המוסיקה רובטי ולבסוף זו שלאחר מותה של טטואה הייתה למלכה האהובה,The singing masters Rubetti And finally she who after the death of Tetua became a well-loved queen among today's voices: Ildebranda Cuffari,The trio of music artists Robetti and finally this one after Tatua's death became the beloved queen,61
350,מה שמך אדוני ,What's your name sir ,"What is your name, sir?",88
351,-דויד פיצמאייר ,David Fizmaier ,-David Fitzmeier,90
352,במהאתהעוסק ,What do you do ,what do you do,100
353,מנצח תזמורת ,Ah an orchestra conductor ,orchestra conductor,86
354,תודה והגברת ,Thank you And the lady ,Thank you and madam,78
355,היא רקדנית מפורסמת ,She's a famous dancer!,She is a famous dancer,98
356,כולם מכירים אותה!,Everyone knows her!,Everyone knows her!,100
357,-תודה לך ,Thanks,-Thank you,67
358,זהו שחף מבוית זה ברור ,It's obvious that it's a domestic seagull!,This is a domesticated gull that is obvious,64
359,גש לחדר הכלים ותביא לי סולם ,Go to the tool room have them bring a ladder!,Go to the tool room and get me a ladder,75
360,הרשת בתא שלי!,What The net in my cabin!,The network in my cell!,65
361,זו הייתה תקרית מטופשת ,It was a stupid incident I'm really  ,It was a silly incident,72
362,אני באמת  אני פוחדת!,I'm scared ,I really am scared!,64
363,-אל תפחדי הם יתפסו אותו ,Don't be afraid they'll catch it,- Do not be afraid they will catch him,79
364,קחו אותו לשם ותשמרו ,Take it there and be on guard,Take it there and save,71
365,אגב מי עולה ,By the way who's going upstairs ,By the way who comes up,74
366,-קפטן תן לנו לנסות ,Captain let us try,- Captain let us try,100
367,הם רק יפחידו אותו עוד יותר ,They will only frighten it more ,They will only scare him even more,74
368,"""והציפור שוחררה ""לחפש אחר כלובה """,And the bird was free to look for its birdcage,"""And the bird was released"" looking for a cage """,67
369,אני מכיר אותך אדוני ,Do I know you sir ,I know you sir,90
370,-אני רוצה לראיין אותך ,I wanted to interview you,- I want to interview you,96
371,דבר עם המזכיר שלי ,Then talk to my secretary ,Talk to my secretary,89
372,-תפסו אותו ,Have they caught it ,-Caught him,62
373,תסתלק!,Fly away ,Get away!,62
374,שלום יפהפה!,Bye beautiful!,Hello beautiful!,79
375,סגור את החלון!,Close the window!,Close the window!,100
376,מחר אבקש להחליף שולחן ,Tomorrow I'll change my table,Tomorrow I will ask to change a table,70
377,"קפטן השחף הסתלק והוא מוסר לך ד""ש ",Captain the seagull has left sending regards,The Seagull Captain has left and he greets you,62
378,התפריט לא מצא חן בעיניו ,It didn't like the menu ,He did not like the menu,85
379,יש לך נוצה על הצוואר!,The feather fell on your neck!,You have a feather on your neck!,77
380,זה מביא מזל אילדברנדה ,But lldebranda it brings luck ,It brings good luck to Firebrand,62
381,-אני לא רואה כלום ,I don't see anything,-I do not see anything,83
382,הציפור חלקה לך כבוד ,The bird wanted to pay its respects to you ,The bird paid you respect,69
383,הנה הנוצה ,The feather fell on your neck!,Here's the feather,64
384,אני לא רוצה לראות אותה!,I don't want to see it!,I do not want to see her!,78
385,זה היה החלום שלו ,It was his dream!,It was his dream,100
386,עכשיו כשזכה לו הוא לא יכול לראות אותו אבא המסכן ,And now that he's got it he cannot see it poor Papa!,Now that he's won he can not see him poor dad,71
387,יחי הנסיך!,Long live our prince!,Long live the prince!,80
388,אני עיתונאי אני חייב לראיין את הדוכס הגדול בבקשה ,I'm a journalist I must interview the Grand Duke please,I'm a journalist I must interview the Grand Duke please,100
389,בןכמההוא ,How old is he ,How old is he,100
390,"אם לשפוט עפ""י יכולותיו הפוליטיות בן שמונה ",Judging by his political ability I think about eight,Judging by his eight-year-old political abilities,75
391,בעקבותיו הולכת אחותו הרימיה הנסיכה העיוורת שאיבדה את מאור-עיניה בילדותה שמתם לב ,He is followed by his sister Herimia the blind princess who lost her sight while still a child ,"He is followed by his sister, the deceived blind princess who lost her sight in childhood as you noticed",77
392,היא לא רוצה שירחמו עליה וגם לא שיעזרו לה כאילו הייתה מסוגלת לראות ,She doesn't want compassion and she doesn't want help as if she could see!,She does not want to be pitied nor to be helped as if she were able to see,60
393,מרק וישיסואז ומרק צב ,Consomme Vichyssoise turtle soup ,Vishisuaz soup and turtle soup,68
394,זה היה מרק-ירקות ,Yes it was vegetable soup,It was vegetable soup,91
395,כן זה היה מרק-ירקות ,Yes it was vegetable soup,Yes it was vegetable soup,100
396,רוצים לדעת לשם מה הם יצאו למסעהזה ,Do you want to know why they're making this trip ,Want to know why they set out on this journey,69
397,כן גבירותיי ורבותיי לוויה ,Yes ladies and gentlemen a funeral,Yes ladies and gentlemen companion,76
398,כל האנשים המפורסמים האלה נוסעים ללוויה ,All these famous characters are here to follow a funeral,All these famous people go to a funeral,67
399,הייתה זו משאלתה המפורשת בצוואתה האחרונה:,It was her expressed wish in her last will and testament,This was her explicit wish in her last will and testament:,83
400,"""מעל לאי שבו נולדתי ""","""around the island where I was born ""","""Above the island where I was born""",90
401,זהו האי ארימו שבו נולדה אדמאה טטואה ואשר אליו מבקשת נשמתה לחזור ,That's the island of Erimo where Edmea Tetua was born and where her soul wishes to return,This is the island of Arimo where Adama Tatua was born and to whom her soul seeks to return,72
402,אדמאה טטואה הזמרת הגדולה בכל הזמנים ,Edmea Tetua the greatest singer of all time!,Adama Tatua the greatest singer of all time,86
403,נס ווקאלי קולה של אלה ,A vocal miracle! The voice of a goddess!,Miracle vocal voice of these,79
404,תכלת ולבן כחול עמוק ,Light blue and white Ultramarine blue,Light blue and deep blue white,75
405,כחול בהיר כחול עמוק ,Light blue,Light blue deep blue,67
406,ירוק-ברקת ירוק כחול בהיר ,Emerald green Green Light blue,Green-emerald light blue-green,100
407,המוסיקה מעוררת בה קשת של צבעים ,Music makes her see a rainbow,The music evokes a rainbow of colors in it,65
408,לבן לבן לבן ,White white white,White White White,100
409,אחותי אומרת שלכל תו יש צבע משלו ,My sister says that each note has its own color,My sister says that each character has its own color,85
410,כל אחד יכול לומר שהוא רואה צבעים ,Anybody can say he sees colors,Anyone can say he sees colors,92
411,מר קונץ ברור בהחלט שלא לכל אחד יש נשמה רגישה כל-כך ,Mr Kuntz it's obvious that not everyone can have such a sensitive soul!,Mr. Kunz is quite clear that not everyone has such a sensitive soul,84
412,לא הייתי מעז להטיל בכך ספק ,I wouldn't dare to doubt it!,I would not dare to doubt that,88
413,אני רק אומר שכמעט בלתי-אפשרי להוכיח דבר כזה ,I'm just saying that it's almost impossible to prove,I'm just saying that it's almost impossible to prove such a thing,89
414,פעם כשהייתי חולה ראיתי רק פנים ירוקים ,Once when I was ill all faces were green to me,Once when I was sick I only saw a green face,73
415,אבל כולנו יכולים לראות את צבעי המוסיקה ,But we can all perceive the colors of music,But we can all see the colors of the music,89
416,ולא רק של המוסיקה ,And not only music ,And not just of the music,70
417,גם לקולות יש צבעים ,Voices are colored too,Voices also have colors,67
418,את אומרת שהקול שלי אפור ,You say my voice is grey!,You say my voice is gray,96
419,אבל האם הוא אפור תמיד ,But is it always grey ,But the mother is always gray,76
420,לא תמיד כשאתה מודאג ,When you are worried your voice becomes rusty,Not always when you are worried,61
421,הקול שלך הופך חלוד ,When you are worried your voice becomes rusty,Your voice becomes rusty,70
422,חום-אדמדם אבל קולו של מפקד המשטרה תמיד אותו הדבר ,Brownish red But the police chief's voice is always the same color ,Reddish-brown but the voice of the police chief is always the same,85
423,צהבהב עמום לא צלול ,Yellowish matte not clear!,Dull yellowish not clear,82
424,ומה צבע קולו של הגנרל שלנו ,And what color is the voice of our general ,And what color is our general voice,91
425,תשמיע לנו אותו גנרל ,It's a funeral ,"Play it for us, General",61
426,זה הקול שלי ,This is my voice ,That's my voice,71
427,איני רואה צבע ,I see no color ,I do not see color,88
428,הנה האפר שלה ,Ah here he is!,Here's her ashes,83
429,עבור הכד הקטן הזה הקטן כל-כך ועם זאת גדול כל-כך נקבצו ידידים ומעריצים מכל רחבי העולם אל הספינה המפוארת בעולם ,For this small casket so small and yet so large friends and fans from around the whole world chartered the most luxurious liner ,For this small urn so small and yet so large friends and admirers from all over the world were gathered to the most magnificent ship in the world,65
430,שרב-חובלה העשוי ללא-חת נולד בגנואה המעטירה ,commanded by the fearless captain born in indomitable Genoa,A fearless captain was born in besieging Genoa,61
431,בספציה בספציה!,Spezia! Spezia!,In specia in specia!,69
432,קפטן לאונרדו דה רוברטיס ,Captain Leonardo De Robertis,Captain Leonardo de Robartis,96
433,להיפך רוברטו דה לאונרדיס ,Captain Leonardo De Robertis,On the contrary Roberto de Leonardis,69
434,מה אמרתי ,What did I say ,what did I say,100
435,-רוברטו דה לאונרדיס!,Captain Leonardo De Robertis,- Roberto de Leonardis!,71
436,סלחו לי ,Excuse me,Excuse me,100
437,סר רג'ינלד סר רג'ינלד!,Sir Reginald! Sir Reginald!,Sir Reginald Sir Reginald!,100
438,סלח לי רק כמה שאלות ,Excuse me just a couple of questions,Forgive me just a few questions,69
439,האם נכון שאתה היית זה שביקש מהזמרת האלוהית להתחיל את הקריירה שלה בלונדון ,Is it true that you were the one who asked our divine singer to make her debut in London ,Is it true that you were the one who asked the divine singer to start her career in London,84
440,כמובן!,Of course ,of course!,100
441,-תודה ,Thanks,-Thanks,100
442,תסתכל רודי הוא מחפש אותה ,Look Rudi he's looking for her,Look Rudy he's looking for her,97
443,זהו ההגה המשני למקרה שההגה שבסיפון הראשי ייתקע ,This is the second wheel should the one in the main deck fail,This is the secondary steering wheel in case the steering wheel on the main deck gets stuck,68
444,וזהו מנגנון התמרון אם הראשי נתקע ,This is the mechanism used to maneuver without the other one,And this is the maneuvering mechanism if the main one gets stuck,65
445,-בשעת חירום כפי שאמרתי ,For emergency cases as I said,-In an emergency as I said,81
446,ומה זה ,And what is down there ,and what is this,74
447,הוא מצרי אומרים שהוא היה המאהב של הזמרת הדגולה ,He's an Egyptian They say he was our great artist's lover,He is Egyptian and is said to have been the lover of the great singer,67
448,כל מסילות הברזל בארצו שייכות לו ,He owns all the railways in his country,All the railroads in his country belong to him,73
449,אבל זו רק שמועה כמובן ,Excuse me just a couple of questions,But this is just a rumor of course,60
450,אה הנה הוא!,Ah here he is!,Oh here he is!,77
451,הוא לא מצא אותה ,He hasn't found her,He did not find her,63
452,שמועות מוזרות מהלכות אודות הברון שלנו ואשתו החביבה ,There are strange rumors about our baron and his gentle wife,Strange rumors are circulating about our Baron and his amiable wife,77
453,גם אתם ראיתם ,Did you see it too ,You too have seen,69
454,נרגז ועורג מה ,Upset and longing what ,Annoyed and longing for what,64
455,זה היה מושלם לא שמעת ,It was perfect didn't you hear ,It was perfect you did not hear,89
456,ככה זה לא יורד אם תשפוך משם אפילו טיפת-מים אחת זה יהפוך לתו אחר!,That way it doesn't fall If you remove a single drop of water It becomes a different note!,That way it does not go down if you pour out even one drop of water it will turn into another character!,61
457,-זה לא יורד אבל אתה חירש כמו קיר ממשיך עם הפא-פא-פא שלך!,This way it doesn't fall but you being tone deaf go on with your pa pa pa,- It does not go down but you are deaf as a wall continues with your Fa-Fa-Fa!,62
458,עולה במקום לרדת!,You rise instead of going down ,Rises instead of descends!,65
459,איזה יופי!,What a view!,What a beauty!,67
460,הביטי ליזה!,Oh look Lisa! Look!,Look at Lisa!,62
461,הירח!,The moon!,The moon!,100
462,השמש והירח יחד!,The sun and the moon together!,The sun and the moon together!,100
463,וזוהי אנדרומדה והכוכב הקטן שמימין ליד קבוצת הכוכבים כסיל התגלה רק לפני 50 שנה ,And that's Andromeda and that small star on the right near Orion was discovered only 50 years ago,And this is Andromeda and the little star on the right next to the constellation Kasil was discovered only 50 years ago,71
464,נכון מאוד סר רג'ינלד ,Sir Reginald!,Very true Sir Reginald,71
465,אתה נותן פה שיעור באסטרונומיה ,You're giving a lesson in astronomy!,You're giving an astronomy lesson here,90
466,שמו של הכוכב הזה קאודה פבוניס ,That star is known as Cauda Pavonis,The name of this star is Kauda Pavonis,71
467,ועכשיו הוא ירוק-אזמרגד ועכשיו כתום זוהר ,But now it's emerald and now bright orange,And now it is emerald green and now a bright orange,77
468,יודעים מי גילה אותו ,And do you know who discovered it ,Know who discovered it,80
469,מנתח נודע שהיה אסטרונום-חובב ,A well-known surgeon who was an amateur astronomer,A surgeon was known to be an amateur astronomer,85
470,ונחשו מה היה שמו ,Guess what his name was ,And guess what his name was,92
471,רג'ינלד!,Reginald!,Reginald!,100
472,מעבר לאגדת היותה זמרת דגולה היא הייתה בחורה רגישה ובודדה מאוד אנשים חשו שהם חייבים לעזור לה ,Besides the myth of a great singer she was a sensitive girl very lonely ,Beyond the legend of being a great singer she was a sensitive and very lonely girl people felt they had to help her,69
473,אולי אתה מעוניין בכמה אירועים בחייה של אדמאה ,One felt one had to help her but maybe you're interested in a few events in Edmea's life ,Maybe you're interested in some events in Adama's life,70
474,הגברת הזו היא דודניתה שאל אותה ,The lady is her cousin why don't you ask her ,This lady is her cousin asked her,75
475,כן הייתי יכול לשיר ,Yes I could have sung,Yes I could sing,81
476,קפטן!,Captain!,Captain!,100
477,-מר אורלנדו ,Mr Orlando,-Mr. Orlando,100
478,מה שלומך הכומר ,How are you Reverend ,"How are you, Reverend?",100
479,-איזה נוף!,What a view!,- What a view!,100
480,מצד אחד הירח הקר  ,On one side the cold moon ,On the one hand the cold moon,81
481,-ערב טוב ,Good evening,-good evening,100
482,אלוהית!,Divine!,Divine!,100
483,-ומן העבר האחר להט השמש ,On the other the sun's heat,-And from the other past the heat of the sun,74
484,התגלמות היופי בין האור והחושך ובין האש והקרח מופיעה את אילדרברנדה ,Absolutely beautiful Between light and darkness and fire and ice there you are lldebranda,The embodiment of beauty between light and darkness and between fire and ice appears in Elderbranda,61
485,כמה פואטי ,How poetic ,How poetic,100
486,-מותר ללוות אותך ,Can I accompany you ,- It is allowed to accompany you,69
487,לח פה ,It's too humid here!,Moist here,62
488,-שלושים שנים חלפו ,Thirty years have gone by,Thirty years have passed,69
489,מאז לא ראיתי אותה ,I haven't seen her since then,I have not seen her since,78
490,אני לא זוכרת כלום ,I don't remember anything ,I do not remember anything,86
491,צר לי היינו ילדות קטנות ,Sorry we were children,I'm sorry we were little girls,65
492,תודה גברתי בכל-זאת סיפרת לי משהו ,Thank you madame Anyhow you've told me something,Thank you ma'am anyway - you told me something,85
493,מי מכיר אותך ידיד יקר ,Hi! Who knows you dear friend ,Who knows you dear friend,94
494,אבל אני חייב לכתוב אודותיך וגם על זה ששם למשל השמן הזה שמנופף אליי ,But I have to write about you and that one there for example that fatso waving at me,But I must write about you and also about the fact that there is for example this oil that waves to me,75
495,מי מכיר אותו ,Who knows him ,Who knows him,100
496,משימתי מגוחכת קצת לא ,My job is a bit ludicrous isn't it ,My mission is a bit ridiculous no,66
497,היא אף פעם לא קראה את החוזים ,She never read the contracts ,She never read the contracts,100
498,-יש מקום בשבילי ,Is there a place for me ,- There's a place for me,89
499,גם לא חתמה עליהם ,Nor signed them ,Nor did she sign them,72
500,ועם זאת היא ידעה מהן זכויותיה כפי שבאו לידי ביטוי בחוזים טוב יותר מכל עורך-דין ,And yet she knew her contractual rights better than any attorneys,And yet she knew what her rights were as expressed in contracts better than any lawyer,73
501,פעם לפני שנכנסנו לבניין התיאטרון שאלה אותי:,Before going into the theatre he once told me:,Once before we entered the theater building she asked me:,67
502,"""האם אפשר להסיר את שמי מהלוח ""","""Couldn't you remove my name from the billboard ""","""Is it possible to remove my name from the board""",67
503,לא היא הייתה מודעת היטב לקסמה האישי ,No I think she was conscious of her personal charm,No she was well aware of her personal charm,69
504,אולי זה נראה כך אבל היא הייתה חסרת-ביטחון ,It might seem that way But she was terribly insecure,It may seem so but she was insecure,71
505,היא פחדה פחד-מוות מזרים ,She was terrified of strangers,She was scared to death of strangers,67
506,תפסיק לספר סיפורים על הבחורה הזאת ,But you should stop telling stories about this girl,Stop telling stories about this girl,83
507,לפחות כאות של כבוד ,At least as a sign of respect ,At least as a sign of respect,100
508,היא הייתה תוקפנית ,You say she was aggressive ,She was aggressive,82
509,-אאורליאנו!,Aureliano!,- Aureliano!,100
510,לי אף פעם לא היו בעיות איתה ,Actually I never had problems,I never had any problems with her,74
511,תביא לי כוס יין ,I'd like a glass of red wine ,Bring me a glass of wine,69
512,"""למברוסקו"" ",Lambrusco,"""Lambrusco""",100
513,היא הייתה בת הזוג האידיאלית היא חיבבה אותי והיה לנו שיתוף-פעולה מושלם ,She was the perfect partner she liked me a lot and this made our collaboration ideal,She was the ideal partner she liked me and we had a perfect collaboration,84
514,היא תמיד אמרה שאני הטנור האיטלקי הטוב ביותר ,She always said I was the best the best Italian tenor,She always said I was the best Italian tenor,91
515,"""לשיר עם סבטינו לפורי זה פשוט נפלא """,to sing with Sabatino Lepori is glorious!,"""Singing with Sabatino for Puri is just wonderful""",66
516,כשביקרה בביתי היא פרצה בבכי מול ציור קטן ,At my house she wept before a small painting,When she visited my house she burst into tears in front of a small painting,62
517,"""הוא כל-כך עצוב גברתי "" אמרה בעיניים מלאות דמעות ","""It makes me cry madame"" she said with her eyes full of tears","""He's so sad ma'am"" she said with tears in her eyes",70
518,ולך אין לך מה לספר ,And you haven't you anything to tell ,And you have nothing to tell,72
519,"הסיפור המדהים ביותר מכל מה ששמענו הוא שבמערכה האחרונה של ""לה טרוויאטה"" היה לה חום גבוה ",The most extraordinary fact of those we have heard was that in the last act of La Traviata she was feverish,"The most amazing story from all we have heard is that in the last act of ""La Traviata"" she had a high fever",69
520,היא הזדהתה לחלוטין עם דמותה של ויולטה ,She fully identified with Violetta's character,She completely identified with the character of Violetta,84
521,אמא אהבת את טטואה ,Mommy did you love Tetua ,Mom loved Tatua,67
522,האם זה היה שווה את זה ,Was it worth it ,Was it worth it,100
523,ויולט עני לי!,Answer me Violet,Violet is poor to me!,61
524,אני עייפה כל-כך ,I'm so tired,I'm so tired,100
525,נו ,Well ,Well,100
526,אני רוצה לדעת הכל כל פרט ופרט ,I want to know everything every detail,I want to know everything every detail,100
527,תהיה נחמד אני רוצה לישון ,Be nice Reginald I'm sleepy!,Be nice I want to sleep,60
528,הוא בא לתקן את המנורה היא לא פעלה ,He came to repair the light it did not work properly,He came to fix the lamp she did not operate,65
529,ויולט! לא מתאים לך ,You can do better than that Violet!,Violet! does not fit you,60
530,אתה יודע שאני פוחדת מהחושך ,You know I'm afraid of the dark!,You know I'm afraid of the dark,100
531,זונה!,You whore!,whore!,71
532,את מדהימה ,You're amazing ,you're amazing,100
533,תגידי בקולך החלוש:,Say it with your little voice,Say in your weak voice:,71
534,"""כן רג'ינלד אני זונה!""","""Yes Reginald I'm a great whore!""","""Yes Reginald I'm a whore!""",89
535,אני לא עומד בזה!,I can't bear it!,I can not stand it!,61
536,-כן!,Yes!,-Yes!,100
537,תני לי את הדובון המטופש! -לא!,Give me that stupid bear!,Give me the stupid teddy bear! -No!,79
538,כלבה מטורפת!,Crazy bitch! Give it to me!,Crazy bitch!,61
539,למה ,Why ,Why,100
540,למה את מתייחסת אליי כך ,Why do you treat me like that ,Why do you treat me like that?,100
541,כן מגיע לי עשי זאת ,Yes I've earned it ,Yes i deserve do it,70
542,עשי בי מה שתרצי ,Why do you treat me like that ,Do with me whatever you want,63
543,יש לך צרכים  מלכה את ,You have needs  you're a queen ,You have the queen needs,83
544,"""תופעה ווקאלית""","""A vocal phenomenon""","""Vocal phenomenon""",94
545,"""קול אלוהי"" ""מאה זמרות באחת"" ","""A divine voice """"A hundred singers in one""","""Divine Voice"" ""One Hundred Singers in One""",90
546,הגדרות כה רבות מלים כה רבות ,So many definitions so many words,Definitions so many words so many words,92
547,כתבו עלייך סיפורים כה רבים אבל איש לא סיפר מי את באמת ,They've written so many stories about you But no one said who you really were,So many stories have been written about you but no one has told who you really are,77
548,הפרח האהוב עלייך ,Your favorite flower ,Your favorite flower,100
549,איש לא גילה את סודך אהובתי ,No one ever discovered your secret my love,No one has revealed your beloved secret,62
550,אני היחיד שיודע מי את באמת ,I'm the only one who knows who you really are ,I'm the only one who really knows who you are,100
551,ילדה את שבאה מן הים ,You're a child who came from the sea,Gave birth to the one who came from the sea,63
552,זוכרת את השיר שכתבתי בשבילך ,Remember the poem I wrote for you ,Remember the song I wrote for you,85
553,"""נולדה מן הים כמו אלה ""","""Born from the sea like a goddess""","""Born from the sea like these""",73
554,מי שם ,Who is it ,who is there,76
555,מי אתה ,You whore!,Who are you,70
556,הוד מעלתך עיתונאי אני ,Your Highness I'm a journalist,Your Excellency I am a journalist,67
557,-לילה טוב ,Good night,-Good night,100
558,תודה ,Thank you ,Thanks,67
559,הרוזן בסאנו בחור רומנטי ,Count Bassano A romantic guy,The Count in Sano is a romantic guy,63
560,רומנטי עד מאוד ,Very romantic,Very romantic,100
561,"במשך שנים הוא הביא לה פרח נדיר מאוד: ""רובנס פיסטילה"" ראיתם",For years now he always brought her a very rare flower:,"For years he brought her a very rare flower: ""Rubens Fistilla"" you saw",71
562,אבל אני מכחיש שהוא היה אי-פעם מאוהב בה ,But I deny that he was ever in love with her,But I deny he was ever in love with her,94
563,טוב אולי הוא התאהב בה לאחר מותה ,But I deny that he was ever in love with her,Well maybe he fell in love with her after she died,64
564,באמתלה שהוא מקים מוזיאון הוא משכנע אותם כבר שנים להמשיך להעסיק אותו ,Under the pretense of setting up a museum he managed to have them keep him for years!,"Under the pretext that he is setting up a museum, he has been convincing them for years to continue to employ him",66
565,"בשביל אחד העיתונים שלי: ""אני כותב אני מספר  ","for one of my newspapers:""I write I tell  ","For one of my newspapers: ""I write I tell",100
566,"""מה אני רוצה לספר ","""Well what do I want to tell about ","""What I want to tell",73
567,"""על מסע בחיים אבל את זה לא מספרים ","""A voyage through life but it is not told","""About a journey in life, but it is not told",61
568,"""את זה עושים """,We made it go down,"""We do it""",62
569,האם כבר אמרו את זה ,Has this been said already ,Have they already said that,68
570,וטוב ממני ,And better ,And better than me,71
571,אבל הרי את הכל כבר אמרו ועשו!,But everything has already been said and done!,But they have already said and done everything!,86
572,אנחנו בחדר הדוודים המפורסם המלא עשן ,We're in the famous and smoky boiler room,We're in the famous boiler room full of smoke,84
573,זהו הדוד הגדול הוא אף פעם לא כבה ,This is the large boiler it never goes out,This is the big boiler he never turned off,67
574,כמה שעות ביום הם עובדים פה ,How many hours do they work in here ,How many hours a day do they work here,88
575,הם רגילים לזה ,They are used to it,They are used to it,100
576,קפטן אדוני אנחנו רוצים לבקש טובה קטנה ,Captain sir we all have a small favor to ask,"Captain Sir, we want to ask for a little favor",70
577,מה אמרת ,What did you say ,what did you say,100
578,-בקש ממדאם קופארי שתשיר ,Ask Madam Cuffari to sing!,- Ask Madame Kupari to sing,88
579,אנחנו רוצים לשמוע אותה שרה ,We want to hear Cuffari sing!,We want to hear her sing,85
580,-השתגעתם ,Are you crazy ,- You've gone crazy,60
581,זאת בקשה מטורפת!,This is a crazy request!,This is a crazy request!,100
582,ידידיי לא!,Friends don't on your life!,My friends do not!,65
583,-תשירי משהו גברת יפה!,Sing something beautiful lady!,- Sing something beautiful lady!,100
584,בראבו! בראבו!,Bravo bravo!,Bravo! Bravo!,100
585,השומר הוא טורקי ,The keeper is a Turk ,The guard is Turkish,65
586,הוא אוהב את החיה הזו ,He loves the big beast,He loves this beast,83
587,מה הוא אומר ,What are you saying ,what is he saying,72
588,מי הבין ,What did he say Who understood ,Who understood,64
589,הוא זקוק לאוויר צח ,He needs to get some fresh air!,He needs fresh air,75
590,-מי יטייל איתו על הסיפון ,Who will stroll it on deck ,-Who will travel with him on board,64
591,שלשום אמרת שהחיה חולת-אהבה ,The other day you said the beast was lovesick,The day before yesterday you said that the animal was sick of love,63
592,איך קראתם לה ,What did you say ,What did you call her?,70
593,-תראו כמה היא מושפלת!,See how humiliated it is!,- Look how humiliated she is!,84
594,אתה לא מתרחץ ,No Do you ,You do not bathe,72
595,זה לא קל מה ,What is it ,It's not easy what,64
