,hebrewFromSub,englishFromSub,englishTranslation,ratio
272,הוא כבר פגש אותך באוניברסיטת קרקוב שם לימד אביך דומני כן ,He heard him lecture once at the University of Krakow which I believe is where your father taught ,He has already met you at the University of Krakow where your father taught I think so,72
273,אז הוא סיפר לך הוא סיפר לך על אבא שלי ,Yeah if he told you then he told you about my father ,So he told you he told you about my father,85
274,סופי למה שיקרת לי ,Sophie why did you lie to me ,Final for what you lied to me,63
275,שיקרתי כי  אתה יודע למה ,Yeah I lied because you know why ,I lied because you know why,92
276,פחדתי שאשאר לבד ,I was afraid I would be left alone!,I was afraid I would be left alone,100
277,אז  שלום ידידי ,So  Goodbye my friend ,So hello my friend,74
278,סופי אני רוצה להבין ,Sophie I want to understand ,Final I want to understand,83
279,הייתי רוצה לדעת את האמת ,I'd like to know the truth ,I would like to know the truth,86
280,האמת  היא לא עושה את ההבנה יותר קלה אתה יודע ,The truth does not make it easier to understand you know ,The truth is it does not make understanding easier you know,92
281,אתה חושב שאתה מגלה את האמת עליי ואז אתה תבין אותי ואז תסלח לי על כל ה  על כל השקרים שלי ,I mean you think that you find out the truth about me and then you'll understand me and then you'd forgive me for all those  For all my lies ,You think you're revealing the truth about me and then you'll understand me and then forgive me for all my all my lies,83
282,-אני מבטיח שלעולם לא אעזוב אותך ,I promise I'll never leave you ,- I promise I'll never leave you,100
283,אף אחד אסור לאף אחד להבטיח דבר כזה ,No one no one should ever promise that ,No one is allowed to promise such a thing,61
284,אבא שלי  איך אוכל להסביר כמה אהבתי את אבא שלי ,My father How can I explain how much I loved my father ,My dad how can I explain how much I loved my dad,78
285,הוא האמין ששלמות אנושית אפשרית ,My father believed that human perfection was a possibility ,He believed that human wholeness was possible,66
286,כל לילה אני מתפללת לאלוהים שיסלח לי על זה שתמיד אכזבתי את אבי ,Every night I pray to God to forgive me for always making a disappointment to my father ,Every night I pray to God to forgive me for always disappointing my father,89
287,ומתפללת שיעשה אותי ראויה לאדם גדול וטוב כל כך ,And I pray to him to make me worthy of such a great good man ,And prays that he will make me worthy of such a great and good man,84
288,הייתי אישה בוגרת ,I was a grown woman ,I was a mature woman,67
289,זה היה בחורף של 1938 ,It was winter of 1938 ,It was the winter of 1938,91
290,ואבי עבד שבועות על נאום שהוא קרא לו:,And my father was working for weeks on the speech he calls,And my father worked for weeks on a speech he called:,84
291,"""הבעיה היהודית של פולין"" ","""Poland Jewish Problem ""","""The Jewish Problem of Poland""",86
292,בדרך כלל הדפסתי את הנאומים בלי לשמוע את משמעות המילים אבל בפעם הזו אני נתקלת במילה שחוזרת כמה פעמים,Ordinarily I typed those speeches and I don't hear to the words to their meaning But this time I came upon a word repeats several times that I have never heard before ,I usually printed the speeches without hearing the meaning of the words but this time I come across a word that comes up several times,69
293,"""הפתרון לבעיה היהודית של פולין"" הוא מסכם את דבריו ""'היא 'די ורניכטונג """,The solution for Poland Jewish Problem he concludes is die Vernichtung ,"""The solution to Poland's Jewish problem"" he concludes:",80
294,השמדה ,Extermination ,extermination,100
295,לא התכוונתי ללכת אל הגטו אבל משהו קרא לי ללכת לשם ,I had not meant to go to the ghetto that afternoon but something made me go there ,I did not intend to go to the ghetto but something called me to go there,69
296,אני לא יודעת כמה זמן עמדתי שם והסתכלתי על האנשים האלה שאבא שלי דן למוות ,I stood there I don't know how long watching these people that my father has condemned to die ,I do not know how long I stood there and watched these people my father sentenced to death,77
297,"לכל הגברים האלה הנשים האלה הילדים האלה - ""די ורניכטונג"" ",For all these men these women these children die Vernichtung ,"To all these men these women these children - ""Di Vernicht""",90
298,השמדה ,Extermination ,extermination,100
299,פתאום נזכרתי שאבא מחכה לנאום הזה ואני ממהרת הביתה לסיים את ההדפסה אבל במהירות שלי בחיפזון שלי לסיים את זה אני עושה המון שגיאות במשפטים ,I suddenly remembered that my father is waiting for that speech and I hurry home to finish the typing but in my rushing and my haste to finish that ,I suddenly remembered that Dad was waiting for this speech and I hurried home to finish the printing but in my haste in my haste to finish it I make a lot of mistakes in sentences,72
300,ואני רצה עם זה לאוניברסיטה ולאבא אין זמן לבדוק לפני כן והוא קם לפני כל האנשים וקורא את הנאום עם כל השגיאות ,And I run with it to the university and my father has no time to check that before speaking And he get up in front of all those people and he reads the speech and make those mistakes and I see him getting so angry ,And I run with it to university and Dad has no time to check before and he gets up in front of all the people and reads the speech with all the errors,74
301,וכשזה נגמר הוא ניגש אליי ,And when it was over he came up to me ,And when it was over he approached me,78
302,הייתי עם בעלי כמובן ,I was with my husband of course ,I was with my husband of course,100
303,"ובפניו ולפני כל העמיתים שלו הוא אומר: ""זושה ",And in front of him and all his colleagues he said ,"And in front of him and in front of all his colleagues he says: ""Zosha",81
304,לא היה לי האומץ להגיד:,I did not have any courage to say ,I did not have the courage to say:,88
305,"""כן אבל מה בנוגע ליהודים "" כלומר לעם היהודי אבל  אחרי זה הוא כבר לא בטח בי ממילא  ","""Yes but what about the Jews "" The Jewish people but  After that he didn't trust me anyway ","""Yes but what about the Jews"" means to the Jewish people but after that he no longer trusted me anyway",85
306,וגם לא בעלי ,And neither did my husband ,Nor my husband,65
307,אחרי זה בוורשה היה לי מאהב,After that in Warsaw ,After that in Warsaw I had a lover,74
308,שהיה מאוד מאוד טוב אליי ,I had a lover who was very very good to me ,Which was very very good to me,75
309,את חייבת את חייבת לעזור ,You must help us Sophie ,"You must, you must help",76
310,-תפסיקי לענות אותה ,Stop torturing her ,- Stop torturing her,100
311,יוזף חי עם אחותו למחצה ונדה ,Jozef lived with his half-sister Wanda ,Joseph lives with his half-sister Wanda,91
312,היא הייתה מנהיגה במחתרת ,She was a leader in the Resistance ,She was a leader in the underground,67
313,-מה זה ,What is that ,-What is,74
314,"זה תצלום של ילדים שנדחו מתכנית המשלוח לגרמניה תכנית ""לבנסבורן"" ","It's a photo of children rejected from the Germanization program The ""Lebensborn"" program ","This is a photo of children who were rejected from the delivery program to Germany. The ""Lebensborn"" program",81
315,אלה ילדים שנלקחו מהורים פולנים,These are children taken from Polish parents,These are children taken from Polish parents,100
316,שבהתחלה האמינו שיש להם תווי-פנים אריים ,who at first were believed to have Aryan racial features ,Who at first were believed to have Aryan facial features,88
317,עמדו לקחת אותם לגרמניה ולגדל אותם כגרמנים ,They were to be taken to Germany and raised as Germans ,They were going to take them to Germany and raise them as Germans,82
318,אבל בשלב מסוים הוחלט שהם אינם הולמים מבחינת הגזע ,But at some point it was decided that they were racially unsuitable ,But at some point it was decided that they were not racially appropriate,81
319,בגלל זה הם נשלחו להשמדה ,That is where they took the prisoners that were selected for extermination ,That's why they were sent to extermination,69
320,כל מה שאנחנו רוצים ממך הוא שתתרגמי מסמכי גסטפו גנובים ,All we ask of you is to translate some stolen Gestapo documents ,All we want from you is for you to translate stolen Gestapo documents,77
321,אני לא יכולה ,I can't ,I can not,88
322,אני לא יכולה לסכן את ילדיי ,I cannot endanger my children ,I can not endanger my children,88
323,לא ,No ,No,100
324,אני לא רוצה להסתבך בזה ,No I do not want to get involved ,I do not want to get involved in this,87
325,שבועיים לאחר מכן הרגו הגסטפו את יוזף ,Two weeks later the Gestapo killed Jozef ,"Two weeks later, the Gestapo killed Joseph",94
326,הם חתכו לו את הגרון ,They cut his throat ,They cut his throat,100
327,היה להם אומץ ,They had courage ,They had courage,100
328,אלוהים כמה אומץ היה להם!,Oh God they had courage ,God how brave they were!,65
329,זמן קצר אחרי שהם הרגו את יוזף עצרו אותי ,Not long after they killed Jozef I was arrested ,Shortly after they killed Joseph they arrested me,73
330,ילדיי נשלחו אתי לאושוויץ ,My children were sent with me to Auschwitz ,My children were sent with me to Auschwitz,100
331,כשהגיעה הרכבת לאושוויץ ערכו הגרמנים את הסלקציה:,When the train arrived at Auschwitz the Germans made the selection ,"When the train arrived at Auschwitz, the Germans conducted the selection:",89
332,מי יחיה ומי ימות ,who would live and who would die ,Who will live and who will die,84
333,יאן הבן הקטן שלי  יאן הבן הקטן שלי נשלח לקינדרלגר ,Jan my little boy  Jan my little boy was sent to the Kinderlager which was the children's camp ,My little son Jan My little son Jan was sent to Kinderlegger,68
334,והילדה הקטנה שלי אווה נשלחה למשרפה 2 ,And my little girl Eva was sent to crematorium two ,And my little girl Eva was sent to the crematorium2,95
335,היא הושמדה ,She was exterminated ,She was destroyed,70
336,תודות לגרמנית המושלמת שלי והכישורים שלי כמזכירה הדברים שאבא לימד אותי  כל כך טוב ,Thanks to my perfect German and my secretarial skills the things my father had taught me so well ,Thanks to my perfect German and my skills as a secretary the things Dad taught me so well,88
337,הגעתי לעבודה אצל הרייכספיהרר רודולף הס מפקד אושוויץ-בירקנאו ,I came to work for Reichsführer Rudolf Hoess Commandant of Auschwitz-Birkenau ,"I came to work for Reichsfuhrer Rudolf Hess, commander of Auschwitz-Birkenau",95
338,ביום שלקחו אותי לעבוד אצל הס נאלצתי לעבור על-פני גוש 25 ,The day they took me to work for Hoess I was forced to walk past Block 25 ,The day I was taken to work at Hess I had to cross block 25,67
339,לשם לקחו את העצירים שנבחרו להשמדה ,That is where they took the prisoners that were selected for extermination ,There they took the detainees selected for extermination,66
340,לפעמים אילצו את האנשים שם לעמוד ימים שלמים ,The people there were made to stand for sometimes days ,Sometimes the people there were forced to stand for whole days,88
341,הם היו עירומים ולא היו להם מים והידיים שלהם היו מושטות החוצה מבעד לסורגים והם בכו  והתחננו ,They were naked and they had no water And their hands reached out from the bars and they cried and pled ,They were naked and had no water and their hands were outstretched through the bars and they cried and begged,84
342,האישה הזו תהיה הקצרנית של המפקד הס ,This woman will be Commandant Hoess' secretary ,This woman will be the shorthand of Commander Hess,76
343,קחי אותה למטה ,Take her downstairs ,Take her down,81
344,תדאגי שהיא תתקלח באופן יסודי ,See that she showers thoroughly ,Make sure she showers thoroughly,79
345,תני לי את הבגדים שלך ,Give me your clothes ,Give me your clothes,100
346,הנה המקלחת ,Here is the shower ,Here's the shower,97
347,את חייבת להשתמש בסבון החיטוי הזה ,You must use this disinfectant soap ,You must use this antiseptic soap,79
348,אבל את חייבת להשתמש בו כי יש לה חוש-ריח טוב ,But you must use it because she has a good nose ,But you must use it because it has a good sense of smell,87
349,נעליים!,Shoes!,Shoes!,100
350,שימי את הנעליים פה ,Put your shoes here ,Put the shoes here,81
351,בבקשה אל תקחי אותן ממני ,Please don't take them ,Please do not take them from me,75
352,הן מתנה מאבי ,They were a gift from my father ,They are a gift from my father,85
353,אל אלוהים איך שמרת אותן במחנה ,My God how'd you keep them in the camp ,To God how you kept them in camp,83
354,החבאתי אותן  ,I hid them Please  ,I hid them,74
355,אם היא תראה אותן היא תיקח אותן ממך ,If she sees them she'll take them away ,If she sees them she will take them from you,76
356,אני אנקה אותן ,I'll clean them ,I will clean them,75
357,אנא הן כל מה שנשאר לי ,Please they are all I have ,Please are all I have left,81
358,תודה ,Thank you ,Thanks,67
359,תודה ,Thank you ,Thanks,67
360,אל תפחדי ,Don't be afraid ,do not be afraid,90
361,אמרו לי שתוכלי לעזור לנו ,I was told you could help us ,I was told you could help us,100
362,אבל מה אני יכולה לעשות ,But what can I do Emmi Hoess has a radio ,But what can I do,60
363,חדרה נמצא תחת המשרד של אביה שבו תעבדי ,Her room is under her father's office where you will work ,Her room is under her father's office where you will work,100
364,אם תקחי את הרדיו ותביאי אותו הנה אוכל להבריח אותו החוצה ,Sure sure I give you the radio you smuggle it out and I get shot for stealing it ,If you take the radio and bring it here I can smuggle it out,69
365,בטח בטח אני אתן לך את הרדיו אתה תבריח אותו החוצה ובי יירו על שגנבתי אותו ,Sure sure I give you the radio you smuggle it out and I get shot for stealing it ,"I'm sure I'll give you the radio, you'll smuggle it out and shoot me for stealing it",87
366,לכן את חייבת לעורר את אמונו של הס ,That's why you must make Hoess trust you ,That's why you must inspire Hess' trust,82
367,-אבל איך ,But how ,-but how,100
368,-את טועה ,You are looking well ,-you are wrong,67
369,את נראית כמו גרמנייה את דוברת גרמנית רהוטה ,You're wrong You look German You speak cultured German ,"You look like a German, you speak a fluent German",71
370,את תעבדי אתו לבד והוא גבר מתוסכל ,You'll be working with him alone and he's an unhappy man ,You will work with him alone and he is a frustrated man,68
371,אז תעשו אתם משהו בשבילי ,- Then do something for me ,So do something for me,83
372,-מה ,- What ,-what,100
373,אתם חייבים למצוא את הבן שלי ,You must find my son ,You must find my son,100
374,שמו יאן הוא במחנה הילדים ,His name is Jan He's in the Children's Camp ,His name is Jan in the children's camp,94
375,מה את רוצה לדעת ,What do you want to know ,What do you want to know,100
376,אם  ,If  ,If,100
377,אם הוא  אם הוא חי כן ,If he is  - If he's alive right ,If he is if he lives yes,69
378,-כן ,- Yes ,-Yes,100
379,אני מבין ,I understand ,I understand,100
380,אולי הס יוכל לסדר שיוציאו אותו ,Maybe Hoess could arrange to get him out ,Maybe Hess could arrange for it to be taken out,74
381,לא לא לא זה לא בשבילכם  אפיתי את העוגה האהובה על הימלר ,I baked Himmler's favorite cake ,No no no it's not for you I baked Himmler's favorite cake,70
382,זו המזכירה החדשה מהמחנה ,This is the new secretary from the Camp ,This is the new secretary from the camp,100
383,קחי אותה למשרד ,Take her to the office ,Take her to the office,100
384,הימלר לא יישאר לארוחת-ערב ,Himmler can't stay for dinner ,Himmler will not stay for dinner,79
385,אתה חושב שזה מכוון ,Do you think it's deliberate ,You think it's intentional,70
386,-אמרת שהבריחות והעיכוב בבנייה מרגיזים אותו ,You said the escapes the delays with the building upset him ,- You said that the escapes and the delay in construction upset him,76
387,די!,Enough!,enough!,100
388,תאר לך השומר האידיוט הזה לקח את החדשה למטבח בלי להעביר אותה חיטוי למטבח!,Imagine that idiot guard took the new girl right into the kitchen without disinfecting her ,Imagine this idiotic guard taking the new one to the kitchen without passing it disinfected to the kitchen!,72
389,הם אוכלים טוב פה ,That's because they're well fed here ,They eat well here,63
390,מה יקרה אם נעזוב ,What happens if we leave ,What will happen if we leave,88
391,הם יצטרכו להקריב קרבנות כמו ילדים גרמנים אחרים ,They will have to sacrifice like other German children ,They will have to make sacrifices like other German children,95
392,בקושי שתיתי אחרי שיצאתי מפה ,I hardly drank after I left here ,I barely drank after I got out of here,69
393,אתה מתאר לעצמך ,Can you imagine ,You imagine,85
394,אבי שאל אותי באיזה סוג של רפואה אני עוסק פה ,My father asked me what kind of medicine I practice here ,My father asked me what kind of medicine I was doing here,87
395,מה אני יכול להגיד לו ,What can I tell him ,What can I tell him,100
396,אני מבצע את עבודת הבורא ,I perform God's work ,I perform the work of the Creator,64
397,זו לא עבודת הבורא ,Is that not God's work ,This is not the work of the Creator,63
398,אתה צעיר מכדי לזכור מה עשו לגרמניה המובסת ,You're too young to recall what was done to Germany in defeat ,You're too young to remember what they did to defeated Germany,76
399,אין ידנו משגת להיות נדיבים אם ברצוננו לשרוד ,We cannot afford to be kind if we are to survive ,We can not be generous if we want to survive,70
400,יש מגפה במחנה הילדים ,There is an epidemic in the Children's Camp ,There is a plague in the children's camp,80
401,לא משנה מה נעשה הם מתים כמו זבובים ,No matter what we do they die like flies ,No matter what is done they die like flies,90
402,אתה לא יכול להרשות לעצמך להיות רגיש ,You cannot afford to be so sensitive ,You can not afford to be sensitive,94
403,ולבסוף תכונת האופי המשותפת לכל העמים מאקלים דרומי ,and lastly a trait of character common to all people of southern climes ,And finally a character trait common to all peoples from a southern climate,88
404,אני מדבר מהר מדי ,Do I speak too fast ,I speak too fast,91
405,אני מצטערת להפריע לך אבל חשבתי שאולי אם תוכל לנסוע לברלין ולהסביר להימלר עד כמה הפקודה שלו אינה צודקת אולי הוא ישנה את דעתו ,I'm sorry to disturb you but I thought maybe if you could go to Berlin and explain to Himmler how unfair his order is maybe he'd change his mind ,I'm sorry to bother you but I thought maybe if you could go to Berlin and explain to Himmler how wrong his order might be he might change his mind,84
406,-אין שום ערעור ,There's no appeal ,- No appeal,69
407,שאקרא לרופא  אני יודעת  ,- Shall I call the doctor ,I'm going to call the doctor I know,62
408,-תהיי בשקט ,- Be quiet ,-Be Quiet,100
409,זה בלתי נסבל ,It's unbearable ,It's unbearable,100
410,איך הגעת הנה ,How did you come here ,How did you get here?,78
411,יד הגורל הביאה אותי אליך כי אני יודעת שרק אתה תבין ,Fate brought me to you because I knew only you would understand ,The hand of fate brought me to you because I know only you will understand,86
412,מה אבין ,Understand what ,What will I understand,81
413,-שנעשתה פה טעות ,That a mistake has been made ,- A mistake was made here,75
414,אוכל להראות לך משהו ,May I show you something ,I can show you something,83
415,"זה אחד המסמכים הפולניים המוקדמים ביותר שהציעו ""פתרון סופי"" לבעיית היהודים ","This is one of the earliest Polish documents suggesting a ""final solution"" to the Jewish problem ","This is one of the earliest Polish documents that proposed a ""final solution"" to the problem of the Jews",85
416,עזרתי לאבי לכתוב אותו ,I helped my father to write it ,I helped my father write it,95
417,אז את טוענת שאת חפה מפשע ,So you claim you are innocent ,So you claim to be innocent,89
418,-אדוני אני מודה ומתוודה באשמתי בעברה הקלה שהביאה לשליחתי הנה ,Sir I freely admit my guilt of the minor charge which caused me to be sent here ,-Lord I admit and confess my guilt in the easy past that led to my messenger here,60
419,אני רק מבקשת שישוו את העברה הקלה הזו לפועלי בעבר לא רק כאוהדת פולנייה של הנציונל-סוציאליזם אלא גם כדוגלת פעילה במלחמה הקדושה נגד היהודים ,I only ask that this misdemeanor be compared to my record not only as a Polish sympathizer with National Socialism but as an active campaigner in the sacred war against the Jews ,I only ask that this easy transfer be compared to my workers in the past not only as a Polish supporter of National Socialism but also as an active advocate of the holy war against the Jews.,72
420,העלון הזה שבידך המפקד יוכיח את טענתי ,That pamphlet in your hand Commandant will prove my point ,"This leaflet in your hand, Commander, will prove my point",80
421,אני מתחננת לפניך לך יש הכוח להעניק חנינה וחירות  אנא ממך ,I implore you You have the power to give clemency and freedom Please  ,I beg you to have the power to grant pardon and freedom please from you,76
422,את שוכחת שאת פולנייה ולפיכך את אויבת הרייך וכזאת תהיי תמיד גם אם אינך אשמה בפשע ,You forget you are a Pole and therefore an enemy of the Reich and that you always will be even if you are not guilty of a crime ,You forget that you are Polish and therefore the enemy of the Reich and will always be so even if you are not guilty of a crime,92
423,פלירטטת אתי בלי שום בושה ,You've been flirting shamelessly with me ,You flirted with me without any shame,68
424,קשה להאמין שאת פולנייה בגלל הגרמנית המושלמת שלך והמראה שלך  עורך הבהיר מבנה הפנים שלך ,It's hard to believe you're Polish with your perfect German and the way you look your fair skin the structure of your face ,It's hard to believe you're Polish because of your perfect German and your appearance and editor made your face structure clear,71
425,את אישה מושכת בצורה יוצאת דופן ,You are an unusually attractive woman ,You are an exceptionally attractive woman,85
426,יש משהו בנשים אריות מסוימות ביופי הטהור והקורן ,There is something about certain Aryan women a pure and radiant beauty fair of skin,There is something in some Aryan women in the pure and radiant beauty,80
427,שמשרה עליי תשוקה לסגוד ליופי הזה ,that inspires me to idolize that beauty ,That inspires me to worship this beauty,74
428,שאלה מגב' הס המפקד ,A question from Frau Hoess sir ,Question from Ms. Hess Commander,69
429,"מאחר שהילדה זה עתה החלימה מהשפעת הגברת רוצה לדעת אם לדעתך איפיז'ני בריאה מספיק ללכת להצגה יומית או שעליה להתייעץ עם ד""ר שמידט ",As the child just recovered from the flu madam wishes to know if in your view Iphigenie is well enough to go to a matinee or should she consult Dr Schmidt ,Since the girl has just recovered from the lady's influence she wants to know if you think Epizhini is healthy enough to go to a daily show or if she should consult Dr. Schmidt,67
430,אם הגברת חושבת שהיא בריאה מספיק ללכת להצגה יומית אני מניח שהיא בריאה מספיק ללכת להצגה יומית ,If Frau Hoess thinks she's well enough to go to a matinee then I expect she's well enough to go to a matinee!,If the lady thinks she's healthy enough to go to a daily show I guess she's healthy enough to go to a daily show,63
431,הייתי מסכן הרבה מאוד כדי לקיים אתך יחסים ,I would risk a great deal to have relations with you ,I was very much in danger of having a relationship with you,61
432,לולא עזבתי הייתי לוקח את הסיכון ,If I were not leaving I'd take that risk ,If I had not left I would have taken the risk,71
433,אני שולח אותך בחזרה לגוש 3 ,I'm sending you back to Block 3 ,I'm sending you back to block 3,100
434,תלכי מחר ,You will go tomorrow ,Go tomorrow,71
435,אני יודעת שאיני יכולה לבקש הרבה למען עצמי ושאתה צריך לפעול לפי הכללים ,Commandant I know I can't ask much for myself and that you must follow the rules ,I know I can not ask for much for myself and that you have to follow the rules,78
436,אך אני מתחננת שתעשה דבר אחד למעני לפני שתשלח אותי בחזרה ,But I beg you to do one thing for me before you send me back ,But I beg you to do one thing for me before you send me back,100
437,יש לי בן צעיר במחנה ,I have a young son in the Camp ,I have a young son in camp,93
438,שמו יאן ,His name is Jan ,His name is Jan.,100
439,יאן זוויסטובסקי ,Jan Zawistowski ,Jan Zwistowski,97
440,הוא בן 10 ,He is 10 years old ,He is 10 years old,100
441,אני חרדה לבריאותו ,I am afraid for his health ,I'm anxious for his health,73
442,אני מפצירה בך שתשקול דרך כלשהי לשחרר אותו ,I beg you to consider some way to release him ,I urge you to consider some way to release him,90
443,הוא חלוש והוא צעיר כל כך ,He is frail and so very young ,He is weak and he is so young,72
444,אנא  אם נוכחותי השאירה בך רושם ולו גם הקל ביותר ,Please If I have impressed you even slightly with my presence ,Please if my presence left you with even the lightest impression,74
445,אני מתחננת שתעשה זאת למעני לא שתשחרר אותי רק שחרר את בני הקטן בבקשה ,I beg you to do this for me not to release me just free my little boy ,I beg you to do this for me not to release me just to release my little son please,79
446,את חושבת שתשפיעי עליי לעקוף את התקנות רק משום שגיליתי מעט חיבה זה מגעיל ,You think you could get me to contravene regulations because I showed some little affection ,Do you think you will influence me to bypass the regulations just because I have shown a little affection? It's disgusting,70
447,לא לא יש דרך חוקית:,It's disgusting There is a legal way!,No there is no legal way:,63
448,"יש תכנית ""לבנסבורן"" ","There is the ""Lebensborn"" program ","There is a ""Lebensborn"" program",90
449,הוא מועמד מושלם לתכנית ,He is a perfect candidate for it ,He is a perfect candidate for the program,79
450,"תוכל להעביר את הילד מהמחנה אל תכנית ""לבנסבורן"" ","You could move my child from the Camp into the ""Lebensborn"" program ","You can transfer the child from the camp to the ""Lebensborn"" program",70
451,שלח אותו לגרמניה כדי שיגדל ויהיה לגרמני טוב ,Send him to the Reich to be raised as a good German ,Send him to Germany to grow up and be a good German,65
452,הוא כבר בלונדי ונראה גרמני ודובר גרמנית מושלמת כמוני ,He is blond and looks German and speaks perfect German as I do ,He is already blond and looks German and speaks perfect German like me,85
453,"אתה לא רואה איך בני הקטן יאן יתאים כל כך ל""לבנסבורן"" ","Don't you see how my little boy Jan would be so right for ""Lebensborn"" ","You do not see how my little son Jan would fit so well in ""Lebensborn""",78
454,אצווה שיביאו הנה את בנך מחר ,I will have your son brought here tomorrow ,Batch to bring your son here tomorrow,66
455,את תראי אותו ואז נארגן את העברתו מהמחנה ,You will see him and then I will arrange for him to be removed from the Camp ,You will see him and then we will arrange his transfer from the camp,79
456,אין לך מה לחפש בחדר הזה ,You have no business in this room ,You have nothing to look for in this room,68
457,אני מצטערת פרויליין רק  ,I'm sorry miss I was only  ,I'm sorry Frauline only,67
458,-את באת לגנוב את הרדיו שלי ,You came to steal that radio ,- You came to steal my radio,85
459,עמדת לקחת אותו ראיתי אותך ,You were about to pick it up ,"You were about to take it, I saw you",70
460,אני אספר לאבא שלי ,I'll tell my father ,I'll tell my dad,80
461,הוא ידאג שיענישו אותך ,He will have you punished ,He will see to it that you are punished,72
462,רק רציתי להסתכל עליו אני נשבעת לך!,You wanted to steal it ,I just wanted to look at him I swear to you!,62
463,אני רק  ,I just  Liar!,I just,71
464,-את משקרת!,You fainted ,-you're lying!,61
465,רצית לגנוב אותו ,You wanted to steal it ,You wanted to steal it,100
466,ראיתי את זה על הפנים שלך ,I knew by the look on your face ,I saw it on your face,62
467,את חייבת להאמין שלא הייתי לוקחת אותו ,You must believe me I wouldn't take your radio ,You must believe I would not take him,80
468,אימא אומרת שהפולנים הם גנבים גרועים יותר מהצוענים ,Mother says Polacks are worse thieves than Gypsies and dirtier too ,Mother says Poles are worse thieves than gypsies,82
469,את מסריחה ,You stink!,You stink,100
470,תתעוררי ,Wake up ,Wake up,100
471,התעלפת ,You fainted ,You fainted,100
472,תנשמי עמוק האוויר הקר ישיב את נפשך ,Breathe deeply the cold air will revive you ,Take a deep breath and the cold air will restore your soul,73
473,תשאירי את הראש על הרצפה כדי שהדם ישוב לזרום ,Keep your head flat to get the flow of blood back ,Leave your head on the floor for the blood to flow again,72
474,המדריך לעזרה ראשונה אומר שסטירה קלה תעזור ,The first-aid manual says a smack will help ,The first aid guide says a light slap will help,78
475,שבי זקופה ותישעני על המיטה ,Sit erect and lean against the bed ,Sit upright and lean on the bed,62
476,דבר אחד אני צריכה להגיד: את יפה מאוד ,I'll say one thing you're very pretty ,One thing I have to say: you are very beautiful,63
477,אימא אמרה שאת בטח שוודית ,My mother said you must be Swedish ,Mom said you must be Swedish,87
478,מה הסמל הזה שעל השמלה שלך ,Tell me what's that design on your dress ,What's this symbol on your dress?,69
479,-הייתי אלופת הכיתה ,I was class champion ,- I was the class champion,91
480,בדכאו היה הרבה יותר נחמד מאשר באושוויץ ,In Dachau Dachau was so much nicer than Auschwitz ,In Dachau it was much nicer than in Auschwitz,85
481,הייתה לנו בריכה מחוממת נפלאה רק לילדי הקצינים ,We had a wonderful heated pool only for officers' children ,We had a wonderful heated pool just for the officers' children,88
482,אראה לך את האלבום שלי ,I'll show you my album ,I'll show you my album,100
483,זו אני כשהייתי תינוקת ,This is me as a baby ,This is me when I was a baby,71
484,זו הבריכה בדכאו ,This is the pool in Dachau ,This is the pool in Dachau,100
485,זו אני עם אימא ,This is me with my mommy ,This is me with mom,88
486,גם זו אני עם אבא ,This is also me with my daddy ,This is me too with Dad,73
487,-אני מתפשטת ,I'm getting undressed ,- I'm undressing,63
488,אולי נלך לשחות יחד מחר ,Perhaps we'll go swimming together tomorrow ,Maybe we'll go swimming together tomorrow,88
489,-לילה טוב אבא ,- Good night Daddy ,"- Good night, Dad",93
490,נכשלתי עם הרדיו בדיוק כמו שנכשלתי פעמים כה רבות בחיי ,I had failed with the radio just as I had failed so many times in my life ,I have failed with radio just as I have failed so many times in my life,93
491,אבל בלילה ההוא חזרתי ושיננתי לעצמי:,But that night I kept repeating to myself ,But that night I went back and memorized to myself:,62
492,"""הצלתי את בני הצלתי את בני ","""I have saved my son I have saved my son ","""I saved my son I saved my son",85
493,"""מחר אוכל לראות אותו ","""Tomorrow I can see him!","""I can see him tomorrow",100
494,"""ואוכל להגיד לו שלום והוא יינצל ""","""And I can tell him goodbye ""And he will have been saved ""","""And I can say hello to him and he will be saved""",77
495,הו אלוהים שלי איזה אושר היה לי בלילה ההוא ,Oh my God I had such happiness that night!,Oh my God what happiness I had that night,90
496,כמה תקווה  אבל הס לא קיים את ההבטחה ,Such hope But Hoess did not keep his word ,Some hope but hes not keeping the promise,61
497,מעולם לא ידעתי מה קרה לילד הקטן שלי ,I never did know what happened to my little boy ,I never knew what happened to my little boy,93
498,בגלל זה לא רציתי  לחיות יותר ,So you know that's why I didn't want to live no more ,That's why I did not want to live anymore,69
499,עד שבא נתן ו  הוא עשה שאני אחיה בשבילו ,Till Nathan came and he made me live for him ,Until Nathan came and he made me live for him,97
500,תחיי למעני סופי ,Live for me ,Live for my final sake,67
501,תחיי למעני ,Live for me ,Live for me,100
502,אל אלוהים מה עשינו לך ,Oh my God! What have we done to you ,To God what have we done to you,92
503,תפסיק את זה סטינגו!,Stingo!,Stop it Stingo!,60
504,נתן תניח את הכורסה הזו ,Nathan put down the chair!,Nathan will place this armchair,61
505,תניח את הכורסה ,Put down the chair!,Put down the armchair,92
506,-תניח את הכורסה ,Put down the chair!,- Put down the armchair,92
507,סטינגו!,Stingo!,Stingo!,100
508,-יש לי טלפון ,Oh a phone call ,- I have a phone,69
