,hebrewFromSub,englishFromSub,englishTranslation,ratio
327,נתראה שבת הבאה ,See you next Saturday ,See you next Saturday,100
328,Won't you come see about me,Won't you come see about me,Won't you come see about me,100
329,I'll be alone,I'll be alone,I'll be alone,100
330,Dancing you know it baby,Dancing you know it baby,Dancing you know it baby,100
331,Tell me your troubles and doubts giving me everything inside and out and,Tell me your troubles and doubts giving me everything inside and out and,Tell me your troubles and doubts giving me everything inside and out and,100
332,Love's strange So real in the dark,Love's strange So real in the dark,Love's strange So real in the dark,100
333,Think of the tender things,Think of the tender things,Think of the tender things,100
334,That we were working on,That we were working on,That we were working on,100
335,Slow change may pull us apart,Slow change may pull us apart,Slow change may pull us apart,100
336,When the light gets into your heart baby,When the light gets into your heart baby,When the light gets into your heart baby,100
337,Don't you,Don't you,Do not you,84
338,Forget about me,Forget about me,Forget about me,100
339,Don't don't don't don't,Don't don't don't don't,Do not do not do not,70
340,Don't you,Don't you,Do not you,84
341,Forget about me,Forget about me,Forget about me,100
342,Will you stand above me,Will you stand above me,Will you stand above me,100
343,Look my way but never love me,Look my way but never love me,Look my way but never love me,100
344,'Rain keeps fallin,Rain keeps fallin','Rain keeps falling,97
345,Rain keeps fallin' down,Rain keeps fallin' down,Rain keeps falling 'down,98
346,Down down,Down down,Down down,100
347,Will you recognize me,Will you recognize me,Will you recognize me,100
348,Call my name or walk on by,Call my name or walk on by,Call my name or walk on by,100
349,'As the rain keeps fallin,As the rain keeps fallin','As the rain keeps falling,98
350,Rain keeps fallin' down,Rain keeps fallin' down,Rain keeps falling 'down,98
351,Down down,Down down,Down down,100
352,Hey hey hey hey,Hey hey hey hey,Hey hey hey hey,100
353,וורנון היקר  אנחנו מקבלים את העובדה  שהקרבנו את יום שבת בריתוק על מה שזה לא יהיה ,We accept the fact that we had to sacrifice  a whole Saturday in detention for whatever it was we did wrong ,Dear Vernon we accept the fact that we sacrificed Saturday in captivity for whatever it may be,72
354,אבל אנחנו חושבים שאתה מטורף בזה שאתה נותן לנו לכתוב חיבור ,We think you're crazy to make us write an essay on who we think we are ,But we think you're crazy about letting us write an essay,68
355,אתה תראה אותנו בדרך שאתה רוצה לראות אותנו בתנאים הפשוטים ביותר ובמונחים הפשוטים ביותר ,You see us as you want to see us  in the simplest terms the most convenient definitions ,You will see us the way you want to see us in the simplest terms and in the simplest terms,70
356,אבל מה שגילינו  שכל אחד מאיתנו הוא חכם  ואתלט ,But what we found out  is that each one of us is a brain  ,But what we have discovered is that each of us is smart and athletic,67
357,נסיכה ,- [ Claire ] a princess  ,princess,64
358,ופושעה ,- [ Bender ] and a criminal ,And a criminal,80
359,זה עונה על שאלותיך ,[ Brian ] Does that answer your question ,It answers your questions,72
360,Don't don't don't don't,Don't don't don't don't,Do not do not do not,70
361,Don't you,Don't you,Do not you,84
362,Forget about me,Forget about me,Forget about me,100
363,As you walk on by,As you walk on by,As you walk on by,100
364,Will you call my name,Will you call my name,Will you call my name,100
365,As you walk on by,As you walk on by,As you walk on by,100
366,Will you call my name,Will you call my name,Will you call my name,100
367,When you walk away,When you walk away,When you walk away,100
368,When you walked into the room,When you walked into the room,When you walked into the room,100
369,I could see you were no fool,I could see you were no fool,I could see you were no fool,100
370,Is that smile a sight for me,Is that smile a sight for me,Is that smile a sight for me,100
371,Only if my heart could see,Only if my heart could see,Only if my heart could see,100
372,Will I make your body cry,Will I make your body cry,Will I make your body cry,100
373,Cry so loud you never hear,Cry so loud you never hear,Cry so loud you never hear,100
374,In the shadows of my life,In the shadows of my life,In the shadows of my life,100
375,Can I take you home tonight,Can I take you home tonight,Can I take you home tonight,100
376,Your heart too hot to hold,Your heart too hot to hold,Your heart too hot to hold,100
377,Just a flame that burns my soul,Just a flame that burns my soul,Just a flame that burns my soul,100
378,Heart too hot to hold,Heart too hot to hold,Heart too hot to hold,100
379,Too hot too hot,Too hot too hot,Too hot too hot,100
380,Too hot to hold,Too hot to hold,Too hot to hold,100
381,Heart too hot to hold,Heart too hot to hold,Heart too hot to hold,100
382,A flame that burns my soul,A flame that burns my soul,A flame that burns my soul,100
383,בסדר!,OK!,OK!,100
384,בסדר!,OK!,OK!,100
385,הוא הציל את התחת שלך ברוסטר ,He just saved your ass Brewster ,He saved your ass with a rooster,63
386,קדימה  רודי ,Come on Rudy ,Come on Rudy,100
387,כדור פאול!,- Foul ball!,Paul Ball!,78
388,הא אתה כמעט סיימת את זה ,Aw you almost had that ,Ha you're almost done with it,67
389,אני מתערב שאתה מרגיש כמו חתיכת חרא ,I bet you feel like a big piece of shit ,I bet you feel like a piece of shit,95
390,תגיד מה שאתה רוצה שמן ,When you walk away,Say what you want oil,62
391,הנה אנחנו מתחילים מונטי ,Here we go Monty Ready to push ,Here we start Monty,69
392,זה בסדר רודי ,- It's OK Rudy ,It's okay Rudy,92
393,היי אני נותן למחבט שלי לדבר ,- I'm lettin' my bat do my talkin' ,Hey i let my bat talk,71
394,רק רציתי להבין את זה ,- You want him to pitch underhand ,I just wanted to understand it,69
395,רציתי לדעת למי יש את השכל במשפחה ,I wanna know who's got the brains in the family ,I wanted to know who has the mind in the family,72
396,זה בסדר ,- It's OK Rudy ,It's OK,74
397,קח את זה בקלות אל תאבד את הריכוז ,Take it easy don't lose your concentration ,Take it easy and do not lose concentration,86
398,לא לאבד את הריכוז הרכבת המחורבנת עוברת דרך השדה ,A goddamn train's comin' through the outfield!,Do not lose concentration The damn train passes through the field,66
399,יש בחור שם למעלה ביציע שורה ראשונה ,There's a guy up there in the bleachers front row ,There's a guy up there in the front row,89
400,הוא מצלם אותי כבר בשלושה משחקים האחרונים ,He's been takin' pictures of me for the last three games ,He's been filming me for the last three games,74
401,אני אומר לך אני חושב שהוא מגלה שחקנים עבור הליגות הגדולות ,- I think he's a scout for the big leagues ,I'm telling you I think he's discovering players for the big leagues,65
402,מונטי זה מהאקנסק ניו גר'זי ,- Monty this is Hackensack New Jersey ,Monty is Hakansk New Jersey,84
403,הרכבת עוברת דרך השדה עכשיו אבל אם אתה פוסל את הבחור אני לוקח אותך איתי להשתכר זה הבטחה ,A train's goin' through the outfield but you strike this guy out I'll take you with me tonight and get you drunk ,The train is passing through the field now but if you disqualify the guy I'll take you with me to get drunk it's a promise,68
404,שניים החוצא!,Two out ,Two outs!,93
405,שניים ,Two!,two,100
406,שניים בחוץ ,Two out ,Two outside,78
407,הוא עושה את זה בשלוש ,- He doesn't exist ,He does it in three,63
408,תראו אותו ,Look at him ,Look at him,100
409,תחייג בשבילי מותק ,Allow me ,Call me baby,60
410,היי זקן ,- Hey old man ,Hey old man,100
411,התעייפת קצת הא ,Getting a little tired huh ,Tired a little huh,82
412,קבל את הכדור בחזרה חבר ,- Get back to T-ball buddy ,Get the ball back friend,71
413,אתה בחוץ!,You're out!,You're out!,100
414,כן ,Yes sir ,Yes,60
415,בסדר ,OK!,OK,100
416,אני צועני ,I'm a Gypsy ,I'm a gypsy,100
417,אני יכול להגיד לך שאני יראה אותך בשנה הבאה אני לא יראה אותך בשנה הבאה אני הולך לשחק בליגה הגדולה ,I'm not gonna see you next year cos I'm gonna be playing for the big leagues ,I can tell you I'll see you next year I'll not see you next year I'm going to play in the big leagues,63
418,באמת ,- Really ,really,100
419,"אני לא יודע איזה קבוצה אבל את תראי בטלויזיה ואתתגידי ""אנימכירהאתהבחור ""","I dunno what team but you'll see me on television and you'll say ""I know that guy ""","I do not know which group but you will watch on TV and say ""I know the guy""",64
420,זה הבחור שרצה לצאת איתי אבל הייתי כל כך טיפשה ,"""That's the guy that wanted to date me but no I was too stupid """,This is the guy who wanted to date me but I was so stupid,78
421,ג'ייק כאן ,Jake here ,Jake is here,86
422,אני נמצא בהאקנסק ,I'm in Hackensack ,I'm in Hakansk,84
423,פחות או יותר אותה תמונה ,Pretty much the same picture ,More or less the same picture,63
424,הוא שתה עד 3 30 בבר אתמול בלילה ואז הוא אסף איזה בחורה ולקח אותה למלון ,He was out drinkin' till 3 30 in a bar last night then he picked up a girl took her back to the hotel ,He drank until 3:30 at the bar last night and then he picked up some girl and took her to the hotel,79
425,אני מניח שהלילה יהיה אותו דבר ,I figure tonight's agenda looks the same ,I guess tonight will be the same,67
426,הוא בבר חוגג את הנצחון שלו ,He's out celebrating his victory ,He at the bar celebrates his victory,74
427,הוא המגיש המנצח היום ,He was the winning pitcher today ,He is the winning presenter today,77
428,עכשיו אתה משחק עבור האקנסק אז למה אתה לבוש בחולצה של הקאבס גר'זי ,Right now you're playing for Hackensack so why are you running around in a Cubs jersey ,Now you're playing for Hakansk so why are you wearing a Cubs jersey shirt,79
429,קאבס גר'זי ,A Cubs jersey ,Cubs Jersey,92
430,זה35!,"- It says ""35"" ",It's 35!,82
431,זה היההמספרשלי ששחקתי בקאבס ,- That was my number in the Cubs ,That was the number I played for the Cubs,73
432,הם היו הקבוצה הגדולה והיחידה בליגה חכמה מספיק לתת לי לשחק אצלם ,They were the only big-league team smart enough to take me on ,They were the only big team in the league smart enough to let me play for them,81
433,יש לו התלהבות ,Well he's enthusiastic ,He has enthusiasm,72
434,כמו ילד בחנות ממתקים אתה יודע למה אני מתכוון ,Kinda like a kid in a candy store ,As a kid in a candy store you know what I mean,68
435,בירה קרה כאן ,Cold beer here ,Cold beer here,100
436,בירה קרה ,Cold beer ,cold beer,100
437,אני מצטער על האיחור ,There you go Sorry I'm late ,I'm sorry for the delay,60
438,אטרקטיבי!,- Attractive,Attractive!,100
439,תודה רבה ,- Thank you very much ,Thank you,64
440,תראה תשגיח על רודי בסדר ,- Look just keep your eye out for Rudy ,"Look, look out for Rudy",66
441,הוא לא קיים ,- He doesn't exist ,It does not exist,79
442,אין שום רודי ,There is no Rudy ,There is no Rudy,100
443,כן אדוני ,Yes sir ,Yes sir,100
444,אני אמסור לו את הידיעה מחר בבוקר ,I'll break the news to him tomorrow morning ,I'll give him the news tomorrow morning,88
445,לא אדוני ,No sir ,Not sir,92
446,אני לא יאבד אותו ,I won't lose sight of him ,I will not lose him,68
447,תרשי לי לספר לך משהו על אטלטים ,Let me tell you something about athletes ,Let me tell you something about athletes,100
448,אחרי המשחק אנחנו נרגעים ,After a game we gotta relax ,After the game we relax,76
449,הרופא שלי אמר לי ברוסטר ,"My doctor told me He said ""Brewster man get a massage ",My doctor told me Brewster,67
450,קראנו באיזה במגזין רפואי שמצאנו בחדר ההלבשה מאמר שנכתב על ידי רופא מזרחי על עיסויים ,We read in a medical journal left in the locker room an article written by this Oriental doctor on massages ,We read in a medical magazine that we found in the locker room an article written by an Oriental doctor about massages,79
451,את רואה אנחנו במערב עושים מס'ג כך ,We in the West give a massage like this ,"You see, we in the West do the same thing",61
452,וכל האנרגיה שבאה מהידיים נעצרת בחולצה ,And see all the energy coming from my hands is stopped by the fabric ,And all the energy that comes from the hands stops in the shirt,72
453,אנחנו במערב לא יודעים את זה אז אנחנו אנחנו עושים מס'ג לשווא ,Apparently we in the West don't know that and we're massaging for nothing ,We in the West do not know it so we we do massage in vain,65
454,יש תאוריה אני לא יודע זה רק תאוריה אם את ערומה את מקבלת את כל המס'ג וזה טוב בשבילך ,So his theory and I dunno it's just a theory is if you're nude and you get a massage that's the best thing for you ,There's a theory I do not know it's just a theory if you're naked you get all the massage and that's good for you,81
455,אולי את רוצה לנסות את התאוריה איתנו ,- Maybe you'd like to try it with us ,Maybe you want to try the theory with us,65
456,ארבעתנו זה היה נהדר ,- The four of us nude would be great ,The four of us it was great,75
457,עיסוי זה לזה ,Massaging each other ,Massage each other,89
458,זה נחמד במיוחד ,- This one's especially cute ,This is especially nice,73
459,יש לכם אולי רכב לא ,Either of you guys got a car ,You may not have a car,64
460,האוטובוס ,- The team bus ,The bus,74
461,יש את האוטובוס של הקבוצה ,Let's try the bus ,There's the group bus,68
462,והנהג למה שלא נתחיל באוטובוס ,Why don't we start in a bus ,And the driver why not start on the bus,73
463,בואו ננסה באוטובוס ,Let's try the bus ,Let's try the bus,100
464,בואו ננסה באוטובוס זה מקום טוב לסיים את הערב ,Let's try the bus a good place to start the evening off ,Let's try the bus this is a good place to end the evening,82
465,יש לנו שם מסך גדול של טלוויזיה ,We got a big-screen TV ,We have a big screen TV there,75
466,ובכן אין לנו עדיין טלוויזיה ,Well not yet We got a space for it ,Well we do not have a TV yet,68
467,אבל הכנו מקום לזה אני חושב שאתן תאהבו את זה ,Let me tell you something about athletes ,But we made room for it I think you will love it,61
468,הא רודי!,- Rudy  ,Oh Rudy!,73
469,היי רודי ידידי ,Rudy! Hi Rudy buddy ,Hi Rudy my friend,63
470,תכנסי לרכב לפני שאני יסובב לך את הראש ,Get in the car before I twist your head off ,Get in the car before I turn your head,86
471,לא עשיתי שום דבר רע מותק ,I didn't do anything wrong baby ,I did nothing wrong baby,65
472,הם ניסו להשכיב אותנו ,They tried to pick us up ,They tried to put us to bed,71
473,בולשיט!,- Bullshit!,Bullshit!,100
474,תשתוק!,- Shut up!,shut up!,100
475,תכנסי לרכב המחורבן!,- Get in the goddamn car!,Get in the damn car!,73
476,היי אני לא הייתי עושה את זה ,- Hey I wouldn't do that ,Hey i would not do that,93
477,רודי היי!,- Rudy  ,Rudy hey!,67
478,בואו נזוז חבר'ה ,- Let's go guys ,Let's move guys,71
479,אנחנו נצטרך לדחוף לך את הפנים ,- We'll push your face ,We'll have to push your face,83
480,כן משטרה ,Police ,Yes police,75
481,כאן מדברים מטו'רסטי רחוב ג'יי סטריט ,Do they know what they're talkin' about ,Here we're talking about Torresty J Street,60
482,הבר היה מלא אנשים ,There's a bar full of people ,The bar was full of people,81
483,רק אנחנו בכלא ,We're the only ones in jail ,We're just in jail,67
484,אני לא חושב שזה על רקע גזעני מפני שאני איתך כאן ,I don't think it's racial cos I'm in here with you ,I don 't think it's racist because I'm with you here,87
485,צ'ראלי!,- Charley!,Charlie!,86
486,תראו אני לא מה להגיד אבל אני מניח שזהו זה ,Look I dunno what to say but I guess this is it ,Look I'm not what to say but I guess that's it,77
487,צ'ראלי אנחנו מתנצלים ,Charley we apologise ,Charlie we apologize,90
488,עכשיו תחסוך את הנאומים ותוציא אותנו מכאן בבקשה ,Now cut the speeches and get us out of here please ,Now spare the speeches and get us out of here please,90
489,אני לא יכול לעשות את זה ילד ,I can't do it kid ,I can not do that kid,74
490,אין כסף לערבות וכסף לקנסות שלכם ,There's no money for bail and no money for your fines ,There is no money for bail and money for your fines,92
491,הם יודעים על מה הם מדברים ,Do they know what they're talkin' about ,They know what they are talking about,88
492,נשאר לנו עוד משחק אחד ,We got one game left!,We have one more game left,74
493,אם לא היינו מנצחים היום לא היינו בגמר ,- If we win today we're in the play-offs ,If we did not win today we would not be in the final,62
494,זה פשוט מאוד ,- It's simple ,It's very simple,81
495,הם לא רוצים אותכם ,They don't want you guys ,They do not want you,82
496,שנה הבאה הם מתמקדים בבחורים מהקול'ג ,Next year they're going with the college draft choices ,Next year they are focusing on guys from college,61
497,כשרונות חדשים בחורים צעירים ,New talent young kids ,New Talents Young Guys,84
498,תראה את באופן את זה ברוסטר ,I'll see you ,You'll see it in the rooster,60
499,אתה בר מזל ,You're lucky ,You are lucky,72
500,כדי להיות מקצוען אתה צריך לשחק 15 שנה ,You got to be a pro ball player for 15 years ,To be a pro you have to play 15 years,74
501,זה מה שרוב אהנשים מקבלים ,It's a lot more than most people get ,This is what most people get,69
502,נתראה ,I'll see you ,see you later,72
503,ברוסטר ונולן ,Brewster and Nolan ,Brewster and Nolan,100
504,אל תדאג ,Don't worry ,Do not worry,87
505,אל תפשל ,- Don't mess up ,Do not mess up,89
506,רק תחייך ,- Just smile ,Just smile,100
507,תודה רבה ,Thank you very much ,Thank you,64
508,מר ברוסטר ומר נולן אתם מאושמים בתקיפה חמורה התנגדות למעצר והרס רכוש ציבורי ,Mr Brewster and Mr Nolan you're charged with assault and battery resisting arrest and the destruction of private property ,Mr. Brewster and Mr. Nolan You are charged with aggravated assault Opposition to arrest and destruction of public property,79
509,איך אתם טוענים ,How do you plead ,How do you claim,62
510,אשמים או לא ,Guilty or not guilty ,Guilty or not,79
511,אשמים! אבל עם תירוץ טוב מאוד את תואהבי את זה ,Guilty but with a real good excuse ,Guilty! But with a very good excuse you will love it,75
512,את רואה כבוד השופטת מה שיש לך כאן שמר ברוסטר ואני זוג גיבורים כאן ,- You see Your Honour what you have with Mr Brewster and myself is a couple of local heroes really ,"You see, Your Honor, what you have here, Mr. Brewster and I are a pair of heroes here",72
513,אנחנו משחקים בקבוצה מקומית ,We play for a local team ,We play in a local team,89
514,אולי ראית אותנו האקנסק-בולס ,You might have seen us - the Hackensack Bulls ,Maybe you saw us in the Hakansk Bulls,70
515,בוא לא נבזבז את הזמן של המשפט ,Let's not waste time ,Let's not waste the time of trial,75
516,כבוד השופטת אנחנו הלכנו לבר לשתות וראינו בנות יפות ,Your Honour we went into the bar and we saw this nice lady ,Your Honor we went to the bar for a drink and saw some beautiful girls,62
517,בקשנו מהן לשבת איתנו כדי לשתות ,We asked her to sit with us to have a drink ,We asked them to sit with us for a drink,84
518,לא ידעתי ,I didn't know ,I did not know,89
519,גם אני לא ידעתי ,I didn't know ,I did not know either,71
520,זה היה במקום ציבורי ,It wasn't public knowledge ,It was in a public place,64
521,האיש הזה לא מייצג אותי כבוד השופטת ,- This man does not represent me ,"This man does not represent me, Your Honor",85
522,$לא רע ,- Not bad ,$ Not bad,100
523,אין לנו 3000 ,- We don't have $3 000 ,We do not have 3000,84
524,פקיד תקח את האסירים ,Bailiff will you remove the prisoners ,A clerk will take the prisoners,68
525,התיק הבא ,Next case ,The next case,82
526,כבוד השופטת חכי אנא לפני שאת שולחת אותנו לכלא ,Your Honour wait please ,"Your Honor, please wait before sending us to jail",62
527,אני רוצה להגן על עצמי ,I told you they want me ,I want to protect myself,64
528,האיש היכה אותי ראשון ברשות בית המשפט!,The man hit me first ,The man hit me first in the courtroom!,70
529,ואני מייצג צד המבקשים להשאר בעילום שם כעת והורו לי לשחרר בערבות את הנאשמים האלה או לשלם קנסות במקרה שהם מודים באשמה ,I represent parties who wish to remain anonymous and who have instructed me to post bail for the defendants or pay any fines levied in case they plead guilty which I'm sure they will now do ,And I represent a party seeking to remain anonymous now and have been ordered to release on bail these defendants or pay fines in case they plead guilty,69
530,מי זה ,- Who is he ,Who is,80
531,אמרתי לך הם רוצים אותי ,I told you they want me ,I told you they want me,100
532,הם רוצים אותי ,They want me ,They want me,100
533,אנחנו הולכים לליגה המקצוענית ,We're going to the big time!,We're going to the professional league,62
534,אז לאן ג'י בי ,- So where to JB ,So where is JB?,79
535,ניו יורק ,- New York ,New York,100
536,ניו יורק!,- New York ,New York!,100
537,ידעתי! אין פה שום מטס ,There's no Mets in here ,I have known! There are no Mets here,72
538,חכה רגע ,Wait a minute ,Wait a moment,77
539,אל תלך לשם אין שום מטס כאן ,There's no Mets in here ,Do not go there there are no Mets here,62
540,לא אמרתי שום דבר בקשר למטס ,There's no Mets in this building ,I did not say anything about the Mets,61
541,מר ברוסטר אמר ,- Mr Brewster ,Mr. Brewster said,81
542,נשכרתי להביא אותו לכאן ,I was just hired to bring him here ,I was hired to bring him here,92
543,הוא שוטר ,He's a cop ,He's a cop,100
544,תסתכל עליו ,Look at him ,Look at him,100
545,תראה את הנעליים הזולות של השוטר ,Look at those cheap cop shoes ,Look at the cop's cheap shoes,93
546,מונטי מטס לא רוצים אותך ,Monty the Mets don't want you ,Monty Mets does not want you,84
547,בסדר אפילו האקנס בולס לא רוצים אותך ,The Hackensack Bulls don't even want you ,Okay even the Hackens Bulls do not want you,87
548,תראה אני לא אמור לספר לך אבל זה מי שכר אותי ,Look I ain't supposed to tell you but here's who hired me ,Look I'm not supposed to tell you but this is who hired me,78
549,גרנוויל ובקסטר ,Granville Baxter ,Granville and Baxter,89
550,מה שאני יודע אין להם שום קשר למטס ,As far as I know they got nothing to do with the Mets ,As far as I know they have nothing to do with the Mets,93
551,"זה היאנקים "" קבוצת פוטבול""",It's the Yankees ,"This is the Yankees ""Football Team""",61
552,מר ברוסטר ,- Mr Brewster ,Mr. Brewster,100
553,נכון ,- Right ,Right,100
554,אנחנו ציפינו לך היד שלי בסדר ,- We've been expecting you ,We were expecting you my hand fine,62
555,היד שלי בת שנתיים עכשיו ,The arm's 2 years old now ,My hand is two years old now,68
556,בוא אחרי בבקשה ,Follow me please ,Come after me please,67
557,חכו לי ,Wait for me ,Wait for me,100
558,מר ברוסטר פה ,- Mr Brewster's here ,Mr. Brewster here,94
559,מר ברוסטר ,- Mr Brewster ,Mr. Brewster,100
560,אני אד רנפילד זה מר ,- I'm Ed Roundfield ,I'm Ed Renfield it's Mr,70
561,גו'רג גרנבולד ומר מוריס בקסטר שלום ,This is Mr George Granville Mr Norris Baxter ,George Grenwald and Mr. Morris Baxter Hello,63
562,מה שלומך ,- How do you do ,How are you,67
563,אולי כדאי שתשב מר ברוסטר ,- Mr Brewster's here ,Maybe you should sit Mr. Brewster,60
564,מה שיש לי לספר לך יגרום לך להלם ,What have you made of yourself ,What I have to tell you will shock you,62
565,לא אדוני ,No sir ,Not sir,92
566,האם שמעת את השם רופר הארם ,Have you ever heard the name Rupert Horn ,Have you heard the name Roper Harem?,80
567,רופר הראם לא ,Rupert Horn  no ,Roper Haram did not,61
568,אני בטוח שהוא מהאירגון של היאנקים נכון ,I bet he's someone high up in the Yankee organisation right ,I'm sure he's from the Yankees' organization right,74
569,אני חושש שלא מר ,I'm afraid not ,I'm afraid he's not bitter,70
570,ברוסטר רופר ארם הוא דוד רחוק שלך ,Rupert Horn was your great-uncle ,Rooster Roper Aram is your distant uncle,61
571,מה זה קשור לבייסבול ,- What's that got to do with baseball ,What does this have to do with baseball,84
572,הוא עבר למערב ,He went out West ,He moved west,69
573,והם לא שמעו ממנו שוב ,They never heard from him again ,And they did not hear from him again,78
574,הם חשבו שהוא מת אבל הוא לא מת רק בחודש שעבר הוא ניפטר ,They thought he was dead but he didn't die until last month ,They thought he was dead but he did not die just last month he passed away,78
575,עד מותו הוא היה אחד העשירים באמריקה ,And by then he was one of the richest men in America ,Until his death he was one of the richest in America,79
576,הוא קנה קבוצה של בייסבול נכון ,- And he bought a baseball team right ,He bought a set of baseball right,82
577,לא ,- No ,No,100
578,"רק נפט ונדל""ן ",Oil and real estate ,Only oil and real estate,88
579,ואתה מר ברוסטר היורש היחידי שחי של הדוד שלך ,And you Mr Brewster are the sole living heir of your great-uncle Rupert Horn ,And you're Mr. Brewster the only living heir of your uncle,80
580,אני חושב שהוגן שנגיד למר ברוסטר על התנאים של הירושה ,I think it's only fair to tell Mr Brewster about the conditions of the will ,I think it's fair to tell Mr. Brewster about the terms of the succession,75
581,ברוסטר איחולים מהקבר ,Brewster greetings from the grave ,Brewster wishes from the grave,79
582,אל תראה כה מופתע ,Don't look so surprised ,Do not look so surprised,85
583,אתה יודע שהסבא של הסבא שלך היה לבן ,Didn't you know your great-grandfather was a honky ,You know your grandfather's grandfather was white,73
584,פעם שניה עם אישה שחורה שהציג אותה לסבתא שלך ,One wife black produced your grandmother ,Second time with a black woman who introduced her to your grandmother,64
585,אמרו לי שאתה היורש היחידי שלי שחי אפשר להגיד שאני מאוכזב מאוד ,They tell me you're my only living relative and I gotta say I'm very disappointed ,I'm told you're my only heir alive you can say I'm very disappointed,70
586,תראה אותך ,Look at ya ,look at you,86
587,מה עשית לעצמך ,What have you made of yourself ,What did you do to yourself?,77
588,שחקן בייסבול עלוב ,A failed baseball player ,Poor baseball player,68
589,אני תקוע איתך ,I'm stuck with you ,I'm stuck with you,100
590,תרשה לי תרשה לי לספר לך סיפור קטן ברוסטר ,Let me  Let me tell you a little story Brewster ,Let me let me tell you a little story in Rooster,81
591,שהייתי בן שבע אבא שלי תפס אותי מעשן סיגריה ,When I was seven years old  my daddy caught me smoking a cigar ,"When I was seven, my father caught me smoking a cigarette",80
592,נעל אותי בארון השירות במשך שלושה ימים ולילות עם קופסה של סיגריות וגפרורים ,Locked me in the broom closet for three days with nothing but a box of cigars and a book of matches ,Locked me in the utility closet for three days and nights with a box of cigarettes and matches,80
593,בלי אוכל ברוסטר ,No food Brewster No water ,No food in the roaster,60
594,לא נתן לי לצאת עד שאני יסיים לעשן את כל הסיגריות ,Wouldn't let me out until I finished every one of 'em ,Did not let me out until I finished smoking all the cigarettes,61
595,לימד אותי לקח גדול ,Taught me one helluva lesson ,Taught me a great lesson,73
596,אני הולך לעשות לך מה שאבא שלי עשה לי ,I'm going to do to you what my daddy did to me ,I'm going to do to you what my father did to me,86
597,אני הולך ללמד אותך לשנוא לבזבז כסף ,I'm gonna teach you to hate spending money ,I'm going to teach you to hate spending money,92
598,אני הולך לגרום לך להיות חולה מכסף עד שאתה תרצה להקיא ,I'm gonna make you so sick of it that the sight of it'll make you want to throw up ,I'm going to make you sick of money until you want to vomit,65
599,יש לך שלושים יום לבזבז שלושים מיליון דולר ,You have 30 days in which to spend 30 million bucks ,You have thirty days to spend thirty million dollars,64
600,אם תצליח אתה תקבל 300 מיליון דולר ,If you can do it you get 300 million ,If you succeed you will get $ 300 million,69
601,חייב להיות מילכוד ,- There's gotta be a catch ,There must be a catch,80
602,בטח שיש מילכוד ,- Of course there's a catch ,Of course there is a catch,90
603,אתה חייב לבזבז את ה30 מיליון אבל אחרי 30 יום אסור שיהיה לך נכסים בבעלותך ,You have to spend the 30 million but after 30 days you're not allowed to own any assets ,You must spend the 30 million but after 30 days you must not have assets you own,81
604,לא בתים לא רכבים לא תכשיטים כלום רק הבגדים שעליך ,No houses no cars no jewellery nothing but the shirt on your back ,"No houses, no cars, no jewelry, nothing but the clothes you need",76
605,אתה חושב שזה נשמע קל לא ,It sounds easy don't it ,You think it sounds easy no,68
606,אתה תגלה ,You'll find out ,You will find out,75
607,לא לא לא ,No no no no ,no no no,84
608,אני יודע מה אתה חושב ברוסטר ,Oh I know what you're thinking Brewster ,I know what you think of Rooster,73
609,אסור לך להרוס מה שיקר מאוד ,You must not destroy what is inherently valuable ,You must not destroy what is very false,76
610,זה פסילה מיידית ,That's instant disqualification ,This is an immediate disqualification,74
611,הו כן ,Oh yeah ,Oh yes,77
612,כמעט שכחתי ,I almost forgot ,I've almost forgotten,83
613,אסור לך לספר לאף אחד למה אתה צריך לבזבז את הכסף ,You're not allowed to tell anybody why you have to spend this money ,You must not tell anyone why you should spend the money,69
614,למה אני לא יכול לספר לחברים שלי ,- Why can't I tell my friends ,Why I can not tell my friends,96
615,מפני שאני לא רוצה שאף אחד יעזור לך ,- I don't want anybody helping you out ,Because I do not want anyone to help you,74
616,אף אחד לא עזר לי שהייתי כלוא בארון עם הסיגריות ,Nobody helped me out in that closet with those cigars ,No one helped me that I was locked in a closet with the cigarettes,76
617,מעולם לא היו לי חברים ובכן ברוסטר ,I never had any friends ,I've never had friends well in Rooster,62
618,מה אתה חושב ,- What do you think ,What do you think,100
619,יש לך אומץ בשביל זה ,You got the balls for it ,You have the courage for it,67
620,אני בספק ,I doubt it ,I'm in Doubt,82
621,בגלל זה שמתי סעיף מיוחד בצוואה שלי ,That's why I put a special wimp clause in my will ,That's why I put a special clause in my will,95
622,אתה יכול לקבל מיליון דולר עכשיו ולשכוח מכל הסיפור ,You can have a million dollars right now and forget the whole thing ,You can get a million dollars now and forget about the whole story,81
623,או שאתה יכול ללכת על הסכום הגדול ברוסטר ה 300 מיליון דולר ,Or you can go for the big one Brewster the 300 million ,Or you can go for the big sum on the $ 300 million rooster,80
624,אבל אם אתה נכשל אתה לא מקבל כלום ,But if you fail you don't get diddly ,But if you fail you get nothing,75
625,מעולם ראיתי הרבה כל כך כסף ,I never seen that much money in my life ,I've never seen so much money,71
626,חקרנו את הרקע שלך מר ברוסטר ,We've investigated your background Mr Brewster ,We've researched your background Mr. Brewster,80
