,hebrewFromSub,englishFromSub,englishTranslation,ratio
270,היא צריכה כרטיס רכבת כדי לצאת מהעיר ,She needs a train ticket out of town ,She needs a train ticket to get out of town,91
271,-תן לה את זה ,You give her this ,- Give it to her,77
272,אתה מבין אשתי החדשה והיפהפייה קנאית מאוד והאלמנה הזאת  טוב היא חתיכת אלמנה ,See my new beautiful wife is violently jealous and  and this widow oh she's quite a widow ,You understand my new and beautiful wife is very jealous and this widow is a good widow piece,74
273,-אני יודע למה אתה מתכוון ביל ,I think I know what you mean Bill ,"- I know what you mean, Bill",86
274,-שמה לולו קיין ,Her name was Lulu Kane ,- Her name is Lulu Kane,84
275,-אני הולך ברגע זה ביל ,Right now Bill Good ,- I'm going to Bill right now,74
276,-ביל !,Bill!,-Bill!,100
277,-הוא הרג את אבא שלי !,He killed my daddy!,- He killed my dad!,94
278,הוא הרג את אבא שלי!,He killed my daddy!,He killed my dad!,94
279,זה לקח לי שבע שנים אבל תפסתי אותו!,Took me seven years to get him but I got him!,It took me seven years but I caught it!,78
280,- מי זה היה בכלל ,Who was he anyhow ,- Who was it anyway,76
281,-האלמנה  ,The widow ,-The widow,100
282,-כן ביל ,Yes Bill ,-Yes Bill,100
283,אל תספר לאשתי ,Don't tell my wife ,Do not tell my wife,92
284,זה ממש יסבך אותי בצרות ,That'd really get me in trouble ,It will really get me in trouble,76
285,אתה הכנסת אותי למים המחורבנים האלה ,You've got me down in this goldang water!,You put me in this damn water,70
286,תיכנס זר ,Come in stranger ,Enter a stranger,69
287,גברתפנדרייק ,Miss Pendrake ,Mrs. Pendreik,72
288,בלבלת ביני לבין מישהי אחרת זר ,You've mistaken me for someone else stranger ,Confusing me with someone else stranger,60
289,שמי לולו ,My name is Lulu ,My name is Lulu,100
290,שמך לא לולו ,Your name ain't Lulu ,Your name is not Lulu,88
291,את לואיז פנדרייק ,You're Louise Pendrake ,Louise Pendreik,70
292,- מי אתה ,Who-who are you ,- Who are you,85
293,-אני ג'ק קראב ,Jack Crabb ,- I'm Jack Crab,78
294,גברת פנדרייק אתלאזוכרתאותי ,Miss Pendrake don't you remember me ,"Mrs. Pendreik, you do not remember me",80
295,ג'קקראב ,Jack ,Jackcrab,67
296,אלוהים ,My God ,God,67
297,ג'ק ,Jack ,jack,100
298,זו ממש הפתעה נעימה ,Well this is quite a pleasant surprise ,This is a really pleasant surprise,81
299,החדר הזה יותר מרווח ,Th-this room is more commodious ,This room is more spacious,63
300,אזמהעשיתעםעצמך  לולו!,Your name ain't Lulu ,Azma made with yourself Lulu!,67
301,-יש אדון שמחכה ,There's a gentleman waiting ,- There's a gentleman waiting,100
302,-גם כאן יש אדון שמחכה ,There's a gentleman waiting ,- Here too there is a lord waiting,68
303,אה לא ראיתי אותך ,Oh I didn't see you stranger ,Oh I did not see you,67
304,הכלבסדר ,- Oh everything's fine ,Everything is fine,89
305,אם תצטרך צלצל בפעמון ,- Need anything If you do just ring the bell ,If you need to ring the bell,71
306,המוטו שלנו הוא:,Our motto here is,Our motto is:,83
307,ובכן ג'ק ,Well Jack ,Well Jack,100
308,עכשיו אתה יודע ,Now you know ,now you know,100
309,זה בית בושת ואני פרח אבוד ,This is a house of ill fame and I'm a fallen flower ,It's a brothel and I'm a lost flower,60
310,האלמנה הזו לא איבדה שמץ מהסגנון שלה ,That widow hadn't lost her style one bit ,This widow has not lost a shred of her style,71
311,החיים האלה לא רק מרושעים ומלאי חטאים אפילו אין בהם כיף ,This life is not only wicked and sinful it isn't even any fun ,This life is not only evil and full of sins even there is no fun in them,66
312,לא אני מניח שלא גברת פנדרייק ,No I reckon I reckon not Miss Pendrake ,No I guess not Mrs. Pendreik,62
313,ועדיין אם הייתי נשואה והייתי יכולה לבוא לכאן פעם פעמיים בשבוע זה היה יכול להיות כיף ,If I was married and could come here once or twice a week well it might be fun ,And yet if I was married and could come here once or twice a week it could have been fun,83
314,אבל ככה כל לילה זה פשוט משעמם ,But every night It's just boring ,But that way every night it's just boring,88
315,אני יכול להבין את זה ,Oh I can understand that ,I can understand that,93
316,אני לא מצליחה לחסוך כסף ,I can't seem to save any money ,I can not save money,64
317,אם רק הייתי חוסכת כמה דולרים הייתי הולכת לבקר את דודתי הרווקה בוושינגטון ,Well if I could just save a few dollars I could go to visit my-my maiden aunt in Washington ,If I only saved a few bucks I would go visit my unmarried aunt in Washington,69
318,היו לי בגדים כרכרה  אולי הייתי אפילו מתחתנת עם סנטור ,New clothes a carriage And who knows I might even marry a senator ,I had carriage clothes maybe I would even marry a senator,75
319,הו את תהיי רעיית סנטור למופת גברת פנדרייק ,Oh! You'd make a good wife for a senator Miss Pendrake ,"Oh, you'll be an exemplary senator's wife, Mrs. Pendreik",66
320,תמיד היית מתוק ,You always were a sweet boy ,You were always sweet,88
321,אתה יודע שלעתים קרובות חשבתי עליך מחשבות מרושעות ,Do you know I often had wicked thoughts about you ,You know I've often had vicious thoughts about you,85
322,מספר פעמים  כמעט נכנעתי לפיתוי ,Oh yes Several times I almost gave in to temptation ,Several times I almost succumbed to the temptation,71
323,ועכשיו הנה אנחנו כאן ,And now  here we are ,And now here we are,100
324,גברתפנדרייק מה את עושה ,Miss Pendrake what are you doing ,"Mrs. Pendreik, what are you doing?",89
325,אתה יודע שפעם נכנסתי לחדר שלך על קצות האצבעות ועמדתילידךבמשךהמוןזמן ,Do you know that once I tiptoed into your room and stood over you for the longest time ,You know I once walked into your room on tiptoe and stood next to you for a long time,81
326,התפתיתי מאוד להעיר אותך ,It was the most awful temptation to wake you up ,I was very tempted to wake you up,68
327,היית צריכה להעיר אותי באותו לילה לפני שנים גברת פנדרייק ,You should have woke me up that night years ago Miss Pendrake ,You should have woken me up that night years ago Mrs Pendreik,93
328,בקשתו האחרונה היתה שתיסעי לוושינגטון ותגורי עם דודתך הרווקה ,It was his last wish that you go to Washington and live with your maiden aunt ,His last request was that she travel to Washington and live with his unmarried aunt,68
329,בקשתו האחרונה היתהלגאולאותי ,His last wish was to save me ,His last request was to redeem me,66
330,את יכולה לעשות זאת גברת פנדרייק ,Miss Pendrake what are you doing ,"You can do that, Mrs. Pendreik",73
331,כן אני יכולה וכך אעשה ,Yes I can  and I will ,Yes I can and I will,100
332,שלום גברת פנדרייק ,Good-bye Miss Pendrake ,Hello Mrs. Pendreik,60
333,שלום ג'ק ,Good-bye Jack ,Hello Jack,61
334,ותודה רבה רבה לך ,And thank you ever so much ,And thank you very much,73
335,וג'ק  אם תהיה פעם בוושינגטון חפש אותי ,Oh and Jack if you're ever in Washington do look me up ,"And Jack, if you're ever in Washington, look for me",87
336,-מה העניינים איתך מר מריוות'ר ,How are things with you Mr Meriweather ,"- What's the matter with you, Mr?",60
337,תראה מה זה ,Well now look at that ,Look what it is,61
338,עורות בופאלו ,Buffalo hides ,Buffalo skins,77
339,הנה בופאלו ביל בעצמו ,There goes Buffalo Bill himself ,Here's Buffalo Bill himself,79
340,כן אדוני ,Yes sir ,Yes sir,100
341,תכפיל את זה באלפים ותראה שהבופאלו נעשים נדירים ,Multiply that by thousands Little Jack the buffalo is getting scarce ,Multiply that by thousands and you'll see buffalo become rare,64
342,-לא השתנית בכלל ג'ק ,Haven't changed a bit Jack ,- You have not changed at all Jack,79
343,-גם אתה לא ,Neither have you ,- Neither do you,80
344,תיזהר מר מריוות'ר אתה הולך ונעלם ,How are things with you Mr Meriweather ,Watch out Mr. Maryweather you're gone,65
345,אתה לא יכול להרשות לעצמך לאבד עוד איברים ,You can't afford to lose any more of your parts ,You can not afford to lose any more organs,81
346,בכל עסק יש מרכיב של סיכון ,Every business has a particle of risk ,Every business has an element of risk,76
347,זו היתה נקודת השפל שלי ,That was my low ,That was my low point,83
348,הגעתי לבור תחתיות ,I had reached the bottom ,I got to the bottom pit,60
349,הפכתי למתבודד ,I'd become a hermit ,I became a loner,63
350,העמקתי אל תוך אזורי הפרא עד כמה שיכולתי ,I went deep in the wilderness as far away as I could get ,I delved into the wild areas as much as I could,64
351,ואז יום אחד גיליתי משהו שציידים רואים כל הזמן ,Then one day I found something trappers see fairly regular ,Then one day I discovered something that hunters see all the time,60
352,חיה כרסמה את רגלה שלה כדי להימלט ממלכודת ,An animal had gnawed off its own foot to escape from the trap ,Haya gnawed her own leg to escape a trap,63
353,משהו קרה לי בראש ,Something snapped in my head ,Something happened in my head,70
354,החלטתי שלא ראוי לחיות את החיים האלה והדבר היחיד שנותר לעשות הוא להצטרף אל הכוכבים המנצנצים ,I decided life wasn't fit to live and the only thing to do was to mingle with the twinkling stars ,I have decided that it is not appropriate to live this life and the only thing left to do is to join the twinkling stars,71
355,שלום ג'ק ,Good-bye Jack ,Hello Jack,61
356,באותו רגע באמת הייתי משוגע וכמעט קפצתי מהצוק כש  ,At that moment I really was crazy and I was darn near off that cliff when  ,At that moment I was really crazy and almost jumped off the cliff when,78
357,הגיעה השעה להביט לשטן בעיניים ולשלוח אותו לגיהינום שהוא מקומו ,The time had come to look the devil in the eye and send him to hell where he belonged ,The time has come to look the devil in the eye and send him to hell which is his place,81
358,השאלה היחידה היתה איך להביא אותו לשם ,The only question was how to get him there ,The only question was how to get him there,100
359,סרג'נט קח את האיש הזה  ותן לו בגדים ,Sergeant take this man and give him some clothes ,Sergeant take this man and give him clothes,95
360,האיש הזה יהיה יקר ערך עבורי מייג'ור ,This man will be invaluable to me Major ,This man will be valuable to me Major,74
361,יקרערך המפקד ,This man will be invaluable to me Major ,The commander will be called,63
362,המשחק שלו ברור להרחיק אותי מחבריו האינדיאנים ,Oh his game is very obvious  to lead me away from his Indian friends ,His game is clearly keeping me away from his Native American friends,62
363,כל מה שהוא יגיד לי יהיה שקר ,Anything that man tells me will be a lie ,Everything he tells me will be a lie,74
364,לכן הוא יהיה מושלם בתור ברומטר הפוך ,Therefore he will be a perfect reverse barometer ,It will therefore be perfect as an inverted barometer,77
365,-כמובן גנרל ,Of course General ,-Of course General,100
366,לדעתי שנאתו של קסטר לאינדיאנים ושאפתנותו פעלו שתיהן כנגדו ,In my belief Custer's hate for the Indians and his ambition had combined on him ,I think Custer's hatred of Indians and his ambition both worked against him,69
367,הוא הגיע למסקנה שהוא זקוק לעוד ניצחון דרמטי מול האינדיאנים כדי להיות מועמד לנשיאות ארצות הברית ,He figured he needed one more dramatic victory over the Indians to be nominated for President of the United States ,He concluded that he needed another dramatic victory over the Indians to run for president of the United States,76
368,זו עובדה היסטורית ,That is a true historical fact ,This is a historical fact,84
369,הפסקת מים!,Water break!,water break!,100
370,סלח לי לוטננט ,Oh excuse me Lieutenant ,Forgive me Lieutenant,68
371,היו לי עוויתות בשרירים כל הלילה ,I had muscle spasms all night ,I had muscle spasms all night,100
372,גנרל זו חובתי בתור  הרעל עולה מבלוטות המין לגרון ואז יורד וחודר לשרירים השונים ,General it's my duty as your  The poison rises from the goo-nads to the throat and then seeps down to various muscles ,This general duty as the poison rises from the gonads to the throat and then descends and penetrates the various muscles,78
373,"הקרואו רוצים לדעת אם אתה מתכוון לרדת ל""עמק הזנב המרפא"" ",General  the Crows want to know if you're going down in the Medicine Tail Coulee ,"The Crow wants to know if you're going down to the ""Healing Tail Valley""",72
374,-כן המפקד הם רוצים ,Yes sir they do ,-Yes sir they want,75
375,הם טוענים שהם צריכים זמן כדי לשיר את מזמור המוות שלהם ,They claim they want time to sing their death song ,They claim they need time to sing their death hymn,82
376,תגיד לקרואו שהם נקבות ,Tell the Crows they're women!,Tell him to read that they are females,61
377,אבל אם הכוחות העוינים מגיעים מאחורינו ואם הם גם מחכים לנו למטה לא נצא משם ,But sir  if the hostiles come in behind us and if they're waiting for us down below we'll never get out of there ,But if the hostile forces come behind us and if they are also waiting for us downstairs we will not get out of there,77
378,כוחותעויניםמאחורינו ,Hostiles behind us ,Hostile forces behind us,81
379,-לא המפקד לא כרגע   -אם כך   תפסיק לנסות ולגרום לשינוי של החלטת קסטר ,Then then then stop trying to cause a reversal of a Custer decision ,-No the commander not at the moment -Then stop trying and cause a change in Custer's decision,68
380,-לא לא כדאי ,No it wouldn't ,- Not worth it,69
381,כי זה יעלה לנו בגורם ההפתעה החיוני לאין ערוך ,Because Major it would cost us the vital element of surprise ,Because it will cost us in the infinitely essential factor of surprise,69
382,הפתעה ,Surprise ,a surprise,89
383,הם יודעים שאנחנו כאן ,General they know we're here ,They know we're here,83
384,אבל הם לא יודעים שאני מתכוון לתקוף אותם ללא רחמים ,Yes but they don't know that I intend to attack them without mercy ,But they do not know that I intend to attack them mercilessly,83
385,-אבל זאת לא הפתעה ,But General that's no surprise ,-But this is not a surprise,68
386,-כמובן שכן ,Of course it is ,-Of course,75
387,אין דבר יותר מפתיע מאשר מתקפה חסרת רחמים ,Nothing is this world is more surprising than the attack without mercy General  ,There is nothing more surprising than a ruthless attack,65
388,גנרל  גנרל עליי למחות על ההחלטה הפזיזה הזאת ,General I must protest this impetuous decision ,General General I must protest this reckless decision,75
389,השתיין הזה יושב שם בבית הלבן ואומר שאני פזיז!,The drunkard Sitting there in the White House calling me impetuous!,This drinker is sitting there in the White House saying I'm reckless!,66
390,גנרל אני מפציר בך לשקול זאת מחדש ,General General I implore you to reconsider ,General I urge you to reconsider this,68
391,תחשוב על החיילים שחייהם תלויים בך ,Think of the men whose lives depend upon you ,Think of the soldiers whose lives depend on you,79
392,מה אתה חושב שעליי לעשות פושטעורות ,You go down there if you got the nerve ,What do you think you need to do?,63
393,המפקד הוא לא יודע כלום ,Sir that man doesn't know anything ,The commander does not know anything,69
394,מהאתהאומר פושטעורות ,What do you say mule skinner ,What does a skin stripper mean,62
395,לרדתלשםאו לסגת ,General  you go down there ,To go down to retreat,61
396,תפסתי אותו ,I had him ,I caught him,67
397,אבל הפעם לא היתה בידי סכין אלא האמת ,But this time what I held in my hand wasn't a knife but the truth ,But this time I did not have a knife but the truth,77
398,ובכן ,Well ,Well,100
399,מהיתשובתך פושטעורות ,What's your answer mule skinner ,What is your answer?,72
400,גנרל רד לשם ,General  you go down there ,General went down there,79
401,- אתה מייעץ לי לרדת לעמק ,You're advising me to go into the Coulee ,- You advise me to go down to the valley,62
402,-כן המפקד ,Yes sir ,-Yes sir,100
403,אני מניח שאין שם אינדיאנים ,There are no Indians there I suppose ,I guess there are no Indians there,80
404,לא אמרתי שאין ,I didn't say that ,I did not say no,61
405,יש שם אלפי אינדיאנים וכשהם יגמרו איתכם ,There are thousands of Indians down there And when they get done with you there won't be nothing left but a greasy spot ,There are thousands of Indians there and when they are done with you,71
406,ושם לא מחכים לך נשים וילדים חסרי אונים אלא לוחמי השייאן והסיו ,And them ain't helpless women and children waiting for you They're Cheyenne brave and Sioux ,And there are not helpless women and children waiting for you but the warriors of Xi'an and Siu,76
407,רד לשם אם יש לך אומץ ,You go down there if you got the nerve ,Go down there if you have the courage,67
408,אתה עדיין מנסה להערים עליי נכון פושטעורות ,Still trying to outsmart me aren't you mule skinner ,You're still trying to outwit me right now,67
409,אתה רוצה שאחשוב שאתה לא רוצה שארד לשם אבל האמת היא שאתה באמת לא רוצה שאני ארד לשם ,You want me to think that you don't want me to go down there but the subtle truth is you really don't want me to go down there ,You want me to think you do not want me to go there but the truth is you really do not want me to go there,84
410,ובכן נרגעת מייג'ור ,Well are you reassured now Major ,Well you calm down Major,61
411,אנשי החיל השביעי!,Men of the seventh!,Seventh Corps men!,63
412,שעת הניצחון קרבה!,The hour of victory is at hand!,Victory hour is near!,68
413,קדימה לליטל ביגהורן  ולתהילה!,Onward to Little Big Horn and glory!,Forward to Little Bighorn and Fame!,64
414,תפסנו אותם מנמנמים!,We've caught them napping!,We caught them dozing off!,72
415,השמיעו את התרועה!,Sound the charge!,Make the shout!,67
416,בלי שבויים!,Take no prisoners!,No prisoners!,83
417,קסטר איתכם!,Men Custer's with you!,Castor with you!,72
418,קסטר עומד!,Custer's honor!,Custer stands!,67
419,הישארו איתי!,Stay with me!,Stay with me!,100
420,מההםעושים ,What are they doing ,What are they doing,100
421,- למה הם לא מסתערים ,What are they doing ,- Why they do not charge,73
422,שוטים!,Fools!,Fools!,100
423,הם יורים בסוסים שלהם עצמם!,They're shooting their own horses ,They shoot their own horses!,90
424,עיצרו אותם!,Arrest them!,Stop them!,70
425,עיצרו אותם!,Arrest them!,Stop them!,70
426,השמע את התרועה !,Men of the seventh!,Make the noise!,62
427,אני יודע מייג'ור ,I know all about that Major ,I know Major,62
428,אל תגלו רחמים!,Show them no mercy!,Do not show mercy!,74
429,-התחמושת אוזלת לנו גנרל ,We're running out of ammunition General Right!,"- The ammunition is running out for us, General",74
430,-בסדר   עכשיו אוזלת לנו התחמושת ,Now we are running out of ammunition ,"- All right now, we'm running out of ammunition",82
431,אמרתי לו שזה מה שיקרה ,I told him this would happen ,I told him that was what would happen,80
432,אבל הוא ישב לו שם בבית הלבן וצחק עליי ,But he just sat there  in the White House and laughed at me!,But he sat there in the White House and laughed at me,95
433,הקוזאק הארור הזה ,That damn Cossack ,This damn Cossack,88
434,המשיכי קדימה אמריקה הנוצרית!,For Christian America  ,Move on to Christian America!,78
435,אדוני הנשיא!,Mr President  ,Mr. President!,100
436,אדוני הנשיא אורחים יקרים ,Mr President you are drunk ,"Mr. President, Dear guests",68
437,אדוני הנשיא אתה שתוי ,Mr President you are drunk ,"Mr. President, you're drunk",86
438,אסור שאיש כמוך יישב בבית הלבן!,We can't have a man like you in the White House!,No one like you should sit in the White House!,67
439,קום על רגליך ועמוד מול האויב!,Get on your feet and face the enemy!,Get up on your feet and stand in front of the enemy!,72
440,גזר הדין הוא מוות ,The sentence is death ,The sentence is death,100
441,הצלתי את חייך בתמורה לחיי ובפעם הבאה שניפגש אוכל להרוג אותך בלי להפוך לאדם רשע ,I paid you the life I owe you And the next time we meet I can kill you without becoming an evil person ,I saved your life in exchange for my life and the next time we meet I can kill you without becoming an evil person,81
442,סבא ,Grandfather ,grandfather,100
443,אני שמח לראות אותך ,I am glad to see you ,I am happy to see you,83
444,גם אני שמח לראות אותך בני ,Glad to see you too my son ,"I'm glad to see you too, my son",93
445,לבי ממריא אל על כמו נץ ,My heart soars like a hawk ,My heart soars like a hawk,100
446,אתהרוצהלאכול ,Do you want to eat ,do you want to eat,100
447,אני לא אוכל איתך כי אני אמות בקרוב ,I won't eat with you because I'm going to die soon ,I will not eat with you because I will die soon,74
448,תמות סבא ,Die Grandfather ,Grandpa will die,65
449,כן בני ,Yes my son ,Yes my son,100
450,"אני רוצה למות בארצי שלי שם ""בני האדם"" נקברים בשמים ",I want to die in my own land where Human Beings are buried in the sky ,"I want to die in my country where ""humans"" are buried in heaven",69
451,למהאתהרוצהלמות סבא ,Well why do you want to die Grandfather ,Why do you want to die Grandpa,84
452,כי אין דרך אחרת להתמודד עם הלבנים בני ,Because there's no other way to deal with the white man my son ,Because there is no other way to deal with my son bricks,80
453,תאמר עליהם מה שתאמר אבל אתה חייב להודות שאי אפשר להיפטר מהם ,Whatever else you can say about them it must be admitted: You cannot get rid of them ,Say what you say about them but you must admit that it is impossible to get rid of them,72
454,לא אני מניח שלא סבא ,No I suppose not Grandfather ,No I guess not Grandpa,64
455,"יש אינספור אנשים לבנים אבל תמיד היה מספר מוגבל של ""בני אדם"" ",There is an endless supply of white man but there always has been a limited number of Human Beings ,"There are countless white people but there has always been a limited number of ""humans""",83
456,היום ניצחנו ,We won today ,Today we won,100
457,מחר לא ננצח ,We won't win tomorrow ,Tomorrow we will not win,84
458,בוא בני ,Come my son ,Come on my son,88
459,זה מעציב את לבי ,It makes my heart sad ,It saddens my heart,75
460,"עולם ללא ""בני אדם"" הוא עולם ללא מרכז ",A world without Human Beings has no center to it ,"A world without ""human beings"" is a world without a center",77
461,בוא והילחם היום זה יום טוב למות ,Come out and fight! It is a good day to die!,Come and fight today is a good day to die,92
462,"תודה שעשית אותי ""בן אדם"" ",Thank you for making me a Human Being!,"Thank you for making me a ""human being""",100
463,תודה שעזרת לי להפוך ללוחם ,Thank you for helping me to become a warrior ,Thank you for helping me become a warrior,96
464,תודה לך על הניצחונות ועל התבוסות ,Thank you for my victories  and for my defeats ,Thank you for the victories and defeats,83
465,תודה על החזון שהענקת לי ועל העיוורון שאיפשר לי לראות הלאה ,Thank you for my vision  and the blindness in which I saw further ,Thank you for the vision you gave me and the blindness that allowed me to look ahead,61
466,אתה יוצר את כל הדברים ומכוון את דרכם סבא ,You make all things and direct them in their ways oh Grandfather ,You create all things and direct their way Grandpa,74
467,"ועכשיו החלטת ש""בני האדם"" יצעדו בקרוב בנתיב  שלא מוביל לשום מקום ",And now you have to silence the Human Beings! We'll soon walk a road that leads nowhere ,"And now you have decided that the ""humans"" will soon follow a path that leads nowhere",72
468,אני הולך למות עכשיו אלא אם כן המוות רוצה להשיב מלחמה ,I am going to die now unless death wants to fight ,I'm going to die now unless death wants to fight back,94
469,ואני מבקש ממך בפעם האחרונה להעניק לי את כוחי הישן הגורם לדברים לקרות ,And I ask you for the last time to grant me my old power to make things happen ,And I ask you one last time to give me my old power that makes things happen,86
470,שמור על בני שנמצא כאן ,Take care of my son here ,Keep my son here,60
471,תדאג שהוא לא ישתגע ,See that he doesn't go crazy ,Make sure he does not go crazy,72
472,סבא ,Grandfather ,grandfather,100
473,אניעדייןבעולםהזה ,Am I still in this world ,I'm still in this world,89
474,כן סבא ,Yes Grandfather ,"Yes, Grandpa",77
475,מזה חששתי ,I was afraid of that ,I was afraid of that,100
476,טוב  לפעמים הקסם פועל ולפעמים לא ,Well sometimes the magic works sometimes it doesn't ,Well sometimes the magic works and sometimes it doesn't,96
477,בוא נחזור לאוהל ונאכל בני ,Let's go back to the tepee and eat my son ,Let's go back to the tent and eat my son,94
478,האישה החדשה שלי יודעת לבשל כלב היטב ,My newest snake wife cooks dog very well ,My new wife knows how to cook a dog well,68
479,בסדר סבא ,All right Grandfather ,All right Grandpa,84
480,יש לה גם עור רך מאוד ,She also has a very soft skin ,It also has very soft skin,87
481,"הבעיה היחידה עם ""נשות נחש"" היא שהן מזדווגות עם סוסים זה הופך אותן למוזרות לטעמי ",The only trouble with snake women is they copulate with horses which makes them strange to me ,"The only problem with ""snake women"" is that they mate with horses it makes them weird to my taste",73
482,היא אומרת שהיא לא עושה זאת בגלל זה אני קורא לה  ,She says she doesn't that's why I call her,She says she does not do that which is why I call her,82
483,"""לא אוהבת סוסים"" ","""Doesn't Like Horses ""","""Do not like horses""",86
484,אבל היא משקרת כמובן ,But of course she's lying ,But she's lying of course,100
485,כמובן סבא ,Of course Grandfather ,Of course Grandpa,84
486,ובכן זהו סיפורו של הלוחם הוותיק הזה באינדיאנים ,Well that's the story of this old Indian fighter ,Well this is the story of this veteran Indian warrior,61
487,"זה סיפורם של ""בני האדם"" שלהם הובטחה אדמה שבה יוכלו לחיות בשלום ",That's the story of the Human Beings who was promised land where they could live in  peace ,"It is the story of their ""human beings"" promised land on which they can live in peace",79
488,אדמה שתהיה שלהם כל עוד הדשא צומח הרוח נושבת והשמים כחולים ,Land that would be theirs  as long as grass grow  wind blow  and the sky is blue ,Land that will be theirs as long as the grass grows and the wind blows and the sky is blue,86
489,מר קראב לא ידעתי ,Mr Crabb I didn't know  ,Mr. Crabbe I did not know,91
490,תסתלק מכאן תסתלק ,Get out get out ,Get out of here Get out of here,65
491,מה אפשר להגיד על בחורה בת 25 שמתה ,What can you say about a 25-year-old girl who died ,What can be said about a 25-year-old girl who died,90
492,שהיא הייתה יפה וחכמה ,That she was beautiful and brilliant ,That she was beautiful and smart,76
493,שהיא אהבה את מוצרט ובאך ,That she loved Mozart and Bach ,That she loved Mozart and Bach,100
494,את הביטלס ,The Beatles ,The Beatles,100
495,ואותי ,And me ,And me,100
496,-יש לך את הספר הזה ,- Do you have this book ,- You have this book,92
497,-יש לכם ספריה משלכם לך אליה ,- You have your own library ,- You have your own library to go to,85
498,-ענה אתה על שאלתי קודם ,- Answer my question ,- You answered my question first,75
499,מותר לנו להשתמש בספריית ראדקליף ,We're allowed to use the Radcliffe library ,We are allowed to use the Radcliffe Library,92
500,אני לא מדברת על החוק אני מדברת על אתיקה ,I'm not talking legality I'm talking ethics ,I'm not talking about the law I'm talking about ethics,76
501,להרווארד יש 5 מיליון ספרים לראדקליף יש רק כמה אלפים ,Harvard's got five million books Radcliffe a few thousand ,Harvard has 5 million books Radcliffe has only a few thousand,78
502,אני רוצה רק אחד ,I only want one ,I only want one,100
503,למה את חושבת שהלכתי לבית ספר פרטי ,Why do you think I went to prep school ,Why do you think I went to a private school?,91
504,-כי אתה נראה טיפש ועשיר ,- You look stupid and rich ,-Because you look stupid and rich,86
505,-למעשה אני חכם ועני ,No I'm smart and poor ,-In fact I am smart and poor,75
506,לא אני חכמה ועניה ,No I'm smart and poor ,No I am smart and poor,88
507,-מה הופך אותך לכל כך חכמה ,- Why are you so smart ,-What makes you so smart,84
508,-אני לא אצא אתך לשתות קפה ,- I won't have coffee with you ,- I'll not go out with you for coffee,63
509,-אני לא אבקש ממך ,- I wouldn't ask you ,- I will not ask you,78
510,-זה מה שהופך אותך לטיפש ,- That's what makes you stupid ,- That's what makes you stupid,100
511,לא רע ,Not bad ,Not bad,100
512,מוזיקה 1 50 ,Music 1 50 ,Music 1 50,100
513,לא רע ,Not bad ,Not bad,100
514,מוזיקה 201 זה קורס בוגרים ,Music 201 that's a graduate course ,Music 201 is an alumni course,60
515,-פוליפוניה של הרנסאנס ,- Renaissance polyphony ,-Poliponia of the Renaissance,73
516,-מה זה פוליפוניה ,- What's polyphony ,- What is polyphony?,85
517,אמרתי לך שמי הוא אוליבר ,I told you my name is Oliver ,I told you my name is Oliver,100
518,-שם פרטי או שם משפחה ,- First or last ,- First name or last name,72
519,-אוליבר מה ,- Oliver what ,-Oliver what,100
520,-בארט ,- Barrett ,-Bart,73
521,-בארט כמו המשורר ,- Barrett like the poet ,-Bart as the poet,70
522,-בארט כמו ההיכל ,- Barrett like the poet ,-Bart like the temple,78
523,-כן ,- Yes ,-Yes,100
524,אני שותה קפה עם בניין בהרווארד ,I'm having coffee with a Harvard building ,I'm drinking coffee with a Harvard building,81
525,אני לא היכל בארט ,I'm not Barrett Hall ,I'm not Barrett Hall,100
526,אבו של סבי העניק אותו להרווארד ,My great grandfather just gave it to Harvard ,My grandfather's father gave it to Harvard,77
527,אם את חושבת שאני מפסידן למה דחפת אותי לקנות לך קפה ,If you think I'm a loser why did you bulldoze me into buying you coffee ,If you think I'm a loser why did you push me to buy you coffee,81
528,אני אוהבת את הגוף שלך ,I like your body ,I love your body,88
529,-באמת ,- Really ,-really,100
530,-כן אתה הרי דלוק עליי לא ,- You're hung up on me aren't you ,"-Yes, you're on fire for me, no",61
531,-ג'ני ,- Jenny ,-Jenny,100
532,-כן ,- Yes ,-Yes,100
533,תקשיבי כלבה מראדקליף ,Listen you Radcliffe bitch ,Listen to a bitch from Radcliffe,83
534,יש משחק הוקי ביום שישי ,There's a hockey game on Friday ,There's a hockey game on Friday,100
535,-אני רוצה שתבואי ,- I want you to come ,- I want you to come,100
536,למה שאני ארצה לבוא למשחק הוקי עלוב ,Why would I go to a lousy hockey game ,Why would I want to come to a lousy hockey game,81
537,-משום שאני משחק ,- Because I'm playing ,-Because I'm playing,100
538,שתי דקות למספר שבע ,Two minutes for number seven ,Two minutes to number seven,87
539,הולדינג ,Holding ,Holding,100
540,פנדל בארט הרווארד שתי דקות הולדינג ,Penalty Barrett Harvard Two minutes Holding ,Pendel Bart Harvard Two minutes holding,90
541,מדוע אתה כאן בזמן שחברים שלך משחקים ,Why are you here when your friends are playing ,Why you're here while your friends play,80
542,אני בתא העונשין ,I'm in the penalty box ,I'm in the penitentiary,71
543,-מה עשית ,- What did you do ,-What did you do,100
544,-ניסיתי יותר מדי חזק ,- I tried too hard ,- I tried too hard,100
545,-האם זוהי חרפה גדולה ,- Is that a big disgrace ,-Is this a great disgrace,70
