,hebrewFromSub,englishFromSub,englishTranslation,ratio
240,את בטוחה שזה שייך לליאו ,Are you sure this is Leo's ,You're sure it belongs to Leo,69
241,ראשי התיבות שלו רקומים בצווארון ,It has his initials on the collar ,His initials are embroidered on the collar,72
242,שלי זה יכול להיות המענה לכל התפילות שלנו ,Shelly this could be the answer to our prayers ,My this can be the answer to all our prayers,78
243,למה אתה מתכוון ,What do you mean ,What do you mean,100
244,את לא צריכה לדעת ,You don't need to know ,You do not need to know,93
245,את מעולם לא ראית את זה אמרי זאת ,"Say it ""I never saw it """,You've never seen it say it,71
246,"""מעולם לא ראיתי את זה"" ",- I never saw it ,"""I've never seen it""",75
247,-מעולם לא ראיתי את זה ,- I never saw it ,- I've never seen it,75
248,ליאו לא יהווה בעיה יותר ,Leo's not gonna be a problem for us any more ,Leo will not be a problem anymore,65
249,קניתי את זה ,I bought this ,I bought it,83
250,את יודעת להשתמש בזה ,You know how to use it ,You know how to use it,100
251,חשבתי שאתה תוכל ללמד אותי ,I thought you could teach me ,I thought you could teach me,100
252,למד אותי בובי ,Teach me Bobby ,Bobby taught me,83
253,בחורים קחו אותם לחדר הישיבות ,Take them into the conference room ,Guys take them to the conference room,85
254,לוסי אני מבקש שתעברי על התיקים ותפרידי את אלו של בעלי הציפורים ,Lucy go through these files and pull out the people who own birds ,Lucy I ask you to go through the bags and separate those of the bird owners,66
255,איך אני אדע למי יש ציפור ,How will I know they own birds ,How will I know who has a bird,80
256,-זה יהיה רשום בכרטיס ,How will I know they own birds ,- It will be listed on the card,61
257,בסדר אני אתחיל לעבור על התיקים ,OK I'll start going through the files then ,Okay I'll start going through the bags,82
258,הסוכן קופר אני מאד מצטער ,Agent Cooper I'm so sorry ,Agent Cooper I'm very sorry,85
259,אני לא יכול להסביר מה קרה ,No sir I can't explain what happened ,I can not explain what happened,93
260,אנדי תביא תחמושת מהארון ופגוש אותנו למטה במטווח ,We'll take care of that Andy get ammunition from the lockbox Meet us downstairs at the pistol range ,Andy will fetch ammunition from the closet and meet us down at the range,65
261,לוסי שמעת מה קרה אני מרגיש כל כך טיפשי ,Lucy did you hear what happened ,Lucy heard what happened I feel so stupid,67
262,אתה בסדר -כן אני חושב ,Are you sure this is Leo's ,You're fine - yes I think,61
263,אבל  הייתי רוצה לפטפט אבל קיבלתי הוראה לבדוק את התיקים האלה אז אם תסלח לי בבקשה ,- Oh yeah I guess so but  I'd like to chat but I am under orders to examine these files so if you'll excuse me please ,But I would like to chat but I was instructed to check these bags so if you will excuse me please,64
264,רצח לורה פאלמר היה אכזרי ומחושב ,Laura Palmer's murder was vicious and calculated ,The murder of Laura Palmer was brutal and calculated,78
265,אחרי התקרית של אנדי אני רוצה לוודא שכולנו מרגישים בנוח עם הנשק שלנו ,After Andy's mishap I wanna make certain we're comfortable with our firearms ,After Andy's incident I want to make sure we all feel comfortable with our weapons,66
266,כמה זמן כבר לוסי זעפנית על אנדי ,How long has Lucy Been upset with Andy ,How long has Lucy been grumpy about Andy,69
267,שפת גוף ,Body language ,Body Language,100
268,-זה צועק מתוך מגפון ,- It was yelling through a megaphone ,- It shouts out of a megaphone,65
269,שישה כדורים להתחלה אנדי -בסדר ,Six rounds a piece to start with Andy ,Six balls to start Andy - OK,63
270,אתה מעוניין לספר לנו עליך ועל לוסי אנדי ,Care to tell us about you and Lucy Andy ,You're interested in telling us about you and Lucy Andy,72
271,-לא נשארו כאן הרבה סודות ,- Not many secrets left around here ,- There are not many secrets left here,84
272,היא לא מוכנה לדבר איתי ואני לא יודע למה ,She won't speak to me and I don't know why ,She's not willing to talk to me and I do not know why,74
273,ואני לא יודע למה היא עושה את זה ,And I don't know why she's doing what she's doing ,And I do not know why she does that,71
274,אל תנסה למצוא בזה הגיון אנדי ,She won't speak to me and I don't know why ,Do not try to make sense of it Andy,60
275,בתוכנית הגדולה הנשים עוצבו לפי מודל שונה ,In the grand design women were drawn from a different set of blueprints ,In the big show the women were designed according to a different model,65
276,הוק אנדי ,- Amen Hawk Andy ,Hook Andy,61
277,אנדי  אנדי אנחנו נצטרך להרבה אימון ,Andy  Andy what we need is practice and lots of it ,Andy Andy We'll need a lot of training,71
278,שעה אחת 3 פעמים בשבוע ,One hour three times a week ,One hour 3 times a week,84
279,הכרתי פעם מישהי שעזרה לי להבין מהי מחוייבות האחריות והסיכונים  שלימדה אותי מהו כאב של לב שבור ,I knew someone once who helped me understand commitment the responsibilities and the risks who taught me the pain of a broken heart ,I once knew someone who helped me understand what the responsibility and responsibilities commitment was that taught me what a broken heart pain is.,87
280,אשה אחת יכולה לרומם אותך גבוה כמו נשר ,One woman can make you fly like an eagle ,One woman can elevate you as high as an eagle,73
281,אבל רק אחת במחזור החיים יכולה למלא את ליבך בפלא ותבונה שידעת אושר ייחודי ,But only one in the cycle of life can fill your heart with wonder and the wisdom that you have known a singular joy ,But only one in the life cycle can fill your heart with wonder and wisdom that you knew unique happiness,84
282,כתבתי את זה לחברה שלי -נערה מקומית ,I wrote that for my girlfriend ,I wrote this to my girlfriend - a local girl,75
283,דיאן שפירו דוקטור בברנדייס ,- Local gal Diane Shapiro PhD Brandeis ,Diane Shapiro Doctor at Brandeis,74
284,הארי : החטאה אחת חמש פגיעות שלוש הריגות ,Harry: one miss five hits three kills ,Harry: One miss five hits three kills,100
285,מעולה ,Excellent ,Excellent,100
286,רק ארבע פגיעות ,Only four hits ,Only four injuries,75
287,יריתי ארבעה כדורים בעיניים ואחד דרך כל נחיר - סידור יפה ,I put four through the eyes and one through each nostril ,I fired four bullets in the eye and one through each nostril - a beautiful arrangement,61
288,הסוכן קופר אני עוברת על התיקים של ליידקר ,Agent Cooper I'm looking at the files from Lydecker's ,"Agent Cooper, I'm going through Leidker's bags",65
289,ולדוגמא יש לי כאן בא' את ארקי שהוא חצי פודל וחצי רוטווילר והוא גר במייפל ושייך למר ראמפל ,I have hereunder A's an Arky who's a part poodle part Rottweiler who lives on Maple and belongs to Mr Rumple ,And for example I have here in A. the Arky who is half a poodle and half a Rottweiler and he lives in Maple and belongs to Mr. Rample,66
290,או לדוגמא יש את אנט לוטרה שגרה עם משפחה ליד נהר אוק ,I have an Annette an otter who lives with a family near Oak River ,Or for example there is Annette Otter who lives with a family near the Oak River,76
291,רצינו את שמות הציפורים ,We wanted the name of birds ,We wanted the names of the birds,92
292,אני יודעת אבל התיקים מסודרים אלפאביתית ,I know but the files are organised alphabetically ,I know but the files are arranged alphabetically,80
293,"לוסי עברי על התיקים שב""ציפורים"" ",Lucy go through the bird file ,"Lucy Ivri on the files in ""Birds""",63
294,-לא אתה לא מבין הם מסודרים אלפאביתית לפי שמות החיות ,- You don't understand They're organised alphabetically under the names of the pet ,-No you do not understand they are arranged alphabetically by the names of the animals,70
295,אנחנו נצטרך עוד קפה ,We're gonna need some more coffee ,We'll need more coffee,73
296,תודה טוד ,Thanks Toad ,Thanks Todd,91
297,שלי את מפחידה את הלקוחות ,Shelly you're gonna scare the customers ,My you scare the customers,74
298,יש לי גבר אחד יותר מדי בחיים שלי ואני נשואה לו ,I've got one man too many in my life and I'm married to him ,I have one man too many in my life and I am married to him,87
299,נשמע לך מוכר ,Sound familiar ,Sounds familiar to you,78
300,אולי את וליאו צריכים לדבר ,Maybe you should have a little talk with Leo ,Maybe you and Leo need to talk,65
301,ליאו לא מדבר ,Leo doesn't talk ,Leo does not speak,76
302,הוא מכה ,He hits ,He's hitting,74
303,הוא היה כל כך נהדר בהתחלה ,He was so great at first you know ,He was so great at first,84
304,ואז התחתנו ואני גיליתי שהוא חיפש עוזרת שהוא לא צריך לשלם לה ,Then we get married and I find out all he was looking for was a maid he didn't have to pay ,Then we got married and I found out he was looking for a maid that he should not pay her,75
305,אני מרגישה טיפשה ,I feel so stupid ,I feel stupid,90
306,תראי אותנו ,Look at us ,Look at us,100
307,שני גברים לכל אחת ואנחנו לא יודעות מה לעשות איתם ,Two men apiece and we don't know what to do with any of the four of them ,Two men each and we do not know what to do with them,76
308,אז איך היה השימוע של האנק ,So how did Hank's hearing go ,So how was Hank's hearing,79
309,-הם יחליטו היום אחר הצהריים ,- No decision till this afternoon ,- They will decide this afternoon,77
310,אמרת לו שאת מתגרשת ממנו בשביל אד ,Have you told him you're divorcing him for Ed ,You told him you were divorcing him for Ed,85
311,כשראיתי אותו אני  ,When I saw him I  ,When I saw him I was,89
312,אולי הוא אפילו ישתחרר הפעם ,He might not even get out this time ,Maybe he's even let go this time,69
313,ובכן לי בהחלט יש תוכניות בשביל ליאו ,Yeah well I've definitely got plans for Leo ,Well I definitely have plans for Leo,81
314,את יודעת מה אנחנו נעשה מחר שלי ,You know what were gonna do Shelly tomorrow ,You know what we'll do tomorrow,84
315,דונה ,Donna ,Donna,100
316,-שלום ג'יימס ,- Hi James ,- Hello James,74
317,דונה ,Donna ,Donna,100
318,מי שמע על לזניה דיאטטית לכל הרוחות ,Who the heck ever heard of diet lasagne ,Who has ever heard of a diet lasagna,77
319,זה ג'יימס ,It's James ,This is James,78
320,שלום אנחנו הולכים הערב לארוחה משותפת בכנסייה ,We're having this church potluck dinner tonight ,"Hello, we're going to dinner at church tonight",76
321,תגידי לו שיגיע לכאן אני צריך עזרה ,Tell him to get over here I need help ,Tell him to come here I need help,86
322,אס-או-אס ,SOS ,SMS,67
323,אתה רוצה לבוא ,Would you like to come ,you want to come,68
324,אני חושבת שאנחנו צריכים לדבר ,I think we need to talk ,I think we should talk,76
325,אודרי סיפרה לי כמה דברים וגברת פאלמר ראתה משהו ,Audrey told me some stuff and Mrs Palmer saw something ,Audrey told me a few things and Mrs. Palmer saw something,82
326,מה ,What ,what,100
327,-אם תבוא אני אספר לך ,- If you come over I could tell you ,- If you come I'll tell you,79
328,אני אוכל משהו ואבוא עוד מעט ,I'll get something to eat and I'll be over ,I'm eating something and I'll be back soon,74
329,מי את ,Who are you ,Who are you,100
330,שמי מדלין פרגוסון ,My name's Madeleine Ferguson ,My name is Madeline Ferguson,89
331,לורה היתה בת דודתי ,Laura was my cousin ,Laura was my cousin,100
332,ג'יימס הארלי ,James Hurley ,James Hurley,100
333,לורה ואני לא התראינו הרבה לאחרונה ,Laura and I hadn't seen each other much recently ,Laura and I haven't seen each other much lately,80
334,אני גרה במיזולה ,I live in Missoula ,I live in Mizola,88
335,הכרת את לורה היטב ,Did you know Laura well ,You knew Laura well,86
336,חשבתי שכן ,I thought I did ,I thought so,74
337,בבקשה ההזמנה שלך מוכנה ,Here you go Your order's ready ,Please have your order ready,66
338,-תודה רבה ,Are you OK ,-Thank you,63
339,אני מביאה אוכל לדודה ולדוד שלי ,I'm picking up food for my aunt and uncle ,I bring food to my aunt and uncle,68
340,דודה שרה לא יכולה לבשל כרגע ודוד לילנד ער חצי הלילה מאזין למוסיקה ישנה ובוכה ,Aunt Sarah can't cook right now and Uncle Leland is up half the night listening to old music and crying ,Aunt Sarah can not cook at the moment and Uncle Leland is awake half the night listening to old music and crying,87
341,אבל אם אני אבשל להם מצבם עוד עלול להתדרדר ,But if I was cooking for them they'd be even worse ,"But if I cook for them, their condition may get worse",63
342,אתה חושב שאני דומה ללורה ,You think I look like Laura - Yes ,You think I'm like Laura,84
343,-כן נהגנו לבקר בטווין פיקס כשהייתי ילדה ,We used to visit Twin Peaks when I was a kid ,-Yes we used to visit Twin Peaks when I was a kid,96
344,זה היה נהדר ,It was great ,It was great,100
345,העמדנו פנים שאנחנו אחיות ,We'd pretend we were sisters ,We pretended to be sisters,74
346,חבל שלא הכרתי אותה טוב יותר ,I wish I'd known her better ,Too bad I did not know her better,70
347,זה כל כך עצוב ,It's so sad ,it's so sad,100
348,היה נעים להכיר אותך ג'יימס הארלי ,Well it was nice to meet you James Hurley ,"It was nice to meet you, James Hurley",94
349,תודה שהתקשרת מר מוני ,Thanks for calling Mr Mooney ,Thank you for calling Mr. Mooney,92
350,את בסדר ,Are you OK ,you are fine,73
351,הוא חוזר הביתה ,He's coming home ,He's coming home,100
352,לא אני לא יודע מה יוצא כשמחברים נורווגי ושבדי יפה מאד אדוני ,No I don't know what you get when you cross a Norwegian and a Swede ,No I do not know what comes out when writing Norwegian and Swedish very beautiful sir,62
353,אני לא יכול לומר לך כמה אנחנו נרגשים כשמשקיעים איסלנדים מגיעים לאזור צפון מערב ,Very good I can't tell you how excited we are about bringing Icelandic investment to the great Northwest ,I can not tell you how excited we are when Icelandic investors come to the Northwest region,73
354,לווה אותם במכס תפעיל את הקשרים שלך ושמור לי קצת ממה שהם שותים כן!,Usher them through customs make your connection and save me some of whatever it is that they're having ,Borrow them at customs will activate your connections and save me some of what they drink Yes!,65
355,אודרי!,Audrey!,Audrey!,100
356,מה הפעם ,What's that ,What this time,64
357,אבא אתה מתבייש בי ,Dad are you ashamed of me ,Dad you are ashamed of me,100
358,אודרי את הבת שלי ,Audrey you're my daughter ,Audrey is my daughter,78
359,חשבתי על מה שדיברנו כשכעסת זה לא שאני מתבייש בך אודרי ,I was thinking about what we talked about when you were so mad ,I thought about what we were talking about when you were angry it's not that I'm ashamed of you Audrey,62
360,על זה רציתי לדבר איתך אבא אני רוצה להשתנות ,That's what I wanted to talk to you about ,"That's what I wanted to talk to you about, Dad. I want to change",80
361,החלטתי לעזור לך בעסק המשפחתי ,Dad I wanna change my life I've decided I wanna help you with the family business ,I decided to help you in the family business,67
362,אודרי!,Audrey!,Audrey!,100
363,הלואי ויכולתי להאמין לך ,I wish that I could believe you ,I wish I could believe you,91
364,ראיתי חברה שלי  שנקטפה כמו פרח שרק התחיל ללבלב ,Daddy please! I saw a friend of mine  cut down like a flower that had just begun to bloom ,I saw a friend of mine who was picked like a flower that was just beginning to bloom,74
365,החיים יכולים להיות קצרים ,Life can be so short ,Life can be short,92
366,אני רואה את זה עכשיו ,I see that now ,I see it now,69
367,ואני רוצה להשתנות ,And I wanna change my life ,And I want to change,74
368,אני מוכנה להתחיל מהתחתית ,I'm willing to start at the bottom ,I'm ready to start from the bottom,68
369,אתה עדיין לא מאמין לי בסדר ,You still don't believe me ,You still do not believe me okay,79
370,היכן את רוצה להתחיל ,That's what I wanted to talk to you about ,Where do you want to start,63
371,אני חושבת שעלי להתחיל בחנות הכלבו קוסמטיקה או משהו ,I think I should start at the department store ,I think I should start at the cosmetics department store or something,80
372,את באמת רצינית נכון ,All right Where would you start ,You're really serious right,66
373,אתה חייב להתחיל לחשוב על העתיד אבא כמוני ,You have to start to think about the future Daddy ,You must start thinking about the future Dad like me,75
374,-העתיד המשפחתי שלנו ,The future - Our family's future ,-Our family future,72
375,אנא ממך אפשר לי להיות הבת שלך שוב ,Please let me be your daughter again ,Please allow me to be your daughter again,83
376,אודרי ,Audrey!,Audrey,100
377,שלום זה בנג'מין הורן ,Hello this is Benjamin Horne ,"Hello, this is Benjamin Horn",98
378,תודה אבא ,Thanks Daddy ,Thanks dad,91
379,תודה לך אודרי ,Thank you Audrey ,Thank you Audrey,100
380,היכן היית ,Where have you been ,Where were you,73
381,פגוש אותי ליד הנהר בעוד חצי שעה ,Meet me down by the river in a half hour ,Meet me by the river in half an hour,92
382,הנה ציפור ,Here's a bird ,Here's a bird,100
383,לואיס ארמסטרונג ,Louis Armstrong ,Luis Armstrong,97
384,-הסוכן קופר גורדון קול על הקו ,Put it with the others - Cooper Gordon Cole on the phone ,Agent Cooper Gordon Cole on the line,64
385,קופ אלברט מפקסס לך את השחזור של רסיס הפלסטיק שנמצא בקיבה של לורה פאלמר ,Coop Albert is faxing you his reconstruction of the plastic object found in Laura Palmer's stomach ,Cope Albert faxes you the reconstruction of the plastic sliver found in Laura Palmer's stomach,83
386,-'משהו עם האות ג ,- Something with the letter J ,'' Something with the letter c,96
387,אסימון פוקר ,OK OK ,Poker token,62
388,ולדו!,Waldo!,Vlado!,60
389,הארי הסוכן הקופר ,Harry Agent Cooper ,Harry Agent Cooper,100
390,-אני אשיג את הכתובת שלו ,- I'll get his home address ,- I'll get his address,89
391,רבותי כאשר שני אירועים נפרדים מתרחשים בו זמנית ונוגעים לאותו הנושא המדובר אנו חייבים תמיד לשים תשומת לב מירבית ,When two separate events occur simultaneously pertaining to the same object of inquiry we must always pay strict attention ,Gentlemen when two separate events occur simultaneously and touch on the same issue we must always pay maximum attention,76
392,ג'ק זה הארי טרומן פתח את הדלת ,Jacques it's Harry Truman ,Jack it's Harry Truman opened the door,70
393,בוא נקרא לזיהוי פלילי ונאטום את החדר -הארי ,Let's get forensics and seal this room ,Let's call for forensics and seal the room - Harry,77
394,כן הוק ,Yeah Hawk ,Yes Hawk,82
395,איבדתי אותו ביער ,- He got away I lost him in the woods ,I lost him in the woods,79
396,הארי ,- Harry ,Harry,100
397,'ל ג ליאו ג'ונסון ,"""L J "" Leo Johnson ",L.J. Leo Johnson,100
398,ליאו ג'ונסון וג'ק רנו ,Leo Johnson and Jacques Renault ,Leo Johnson and Jack Renault,92
399,מכונית ספורט אדומה נוצצת לפגישה חשאית יפה ,Bright red sports car for a secret meeting ,A sparkling red sports car for a beautiful secret meeting,77
400,אם זה לא מוצא חן בעיניך קרא למישהו אחר ,Nice If you don't like it get somebody else ,"If you do not like it, call someone else",73
401,הזדמנות עסקית גדולה ניצבת מולך וכל מה שאתה חושב עליו זה שעווה למכונית ועסקאות סמים זוטות ,Major career opportunity staring you in the face and all you can think about is car wax and chicken-feed drug transactions ,A big business opportunity is in front of you and all you think about is car waxing and petty drug deals,65
402,אני בחוסר של 10 000$ ,I'm out $10 000 ,"I'm short of $ 10,000",79
403,האחים רנו ,The Renault brothers ,The Renault brothers,100
404,זה ברני ,This is Bernie ,This is Bernie,100
405,הוא נשאר שם ,He's staying there ,He stayed there,79
406,ג'ק היה המוח בעסק ,Jacques was the brains in the outfit ,Jack was the brains in the business,70
407,ברני השתחרר בערבות הבוקר על שימוש עצמי ,Bernie made bail this morning on possession ,Bernie was released on morning bail for self-use,66
408,האם ידוע לנו אם ברנרד המנוח הלשין עליך ,Do we know if the late Bernard gave you up ,Do we know if the late Bernard reported on you?,77
409,אמרתי לו שאם הוא ילשין אני אהרוג אותו ,I told him if he ever did I'd kill him ,"I told him that if he reported, I would kill him",64
410,בסדר ,OK ,OK,100
411,הזדמנות אחרונה ליאו ,One last chance Leo ,Last chance Leo,88
412,"חקירת הביטוח צריכה לסכם את זה ""הצתה"" באותיות של קידוש לבנה בגובה שני מטר ","Insurance investigator should read ""arson"" block letters about six feet high ","The insurance investigation should sum up this ""arson"" in letters of Kiddush Livna two meters high",61
413,העסקה כמו שסיכמנו ,The deal as we discussed ,The deal as we agreed,62
414,שלושה לילות ליאו ,Three nights Leo ,Three nights Leo,100
415,אור ירוק ,Green light ,green light,100
416,זה ברור מספיק ,It's that clear enough ,That's clear enough,93
417,אבל אם גברת פאלמר יודעת על השרשרת  כיצד היא יכולה לדעת ,But if Mrs Palmer knows about the necklace  How could she know ,But if Mrs. Palmer knows about the necklace how she can know,95
418,-היא אמרה שהיה לה חזיון והיא ראתה שמישהו לקח אותה ,- She said she had a vision She saw someone take it ,-She said she had a vision and she saw that someone had taken her,83
419,דונה ,Donna ,Donna,100
420,דונה היא איננה ,Donna it's not here ,Donna is gone,62
421,איך ,How ,how,100
422,איך גברת פאלמר יכלה לדעת ,How could Mrs Palmer know ,How could Mrs. Palmer know,100
423,לורה נהגה לומר שאמא שלה קצת רדופה ,Laura used to say her mother was kind of spooky ,Laura used to say that her mother was a bit haunted,69
424,היא היתה רואה דברים חולמת חלומות מוזרים ,She used to see things and have these dreams ,She would see things dreaming strange dreams,70
425,אולי כדאי שנספר למישהו ,Maybe we should tell somebody ,Maybe we should tell someone,91
426,-אתה מתכוון למשטרה ,- You mean the police ,- You mean the police,100
427,אם זה היה הרוצח אז הוא יודע ,If it was the killer then he knows  ,If it was the killer then he knows,100
428,-המשטרה לא אהבה את לורה!,- The police didn't love Laura!,- The police did not like Laura!,81
429,אף אחד לא אהב אותה חוץ מאיתנו ,Nobody loved her but us ,No one loved her except us,73
430,אני כל הזמן חושב שאני אראה אותה ,I keep thinking I'm gonna see her ,I keep thinking I'll see her,85
431,אני חושב שפתאום היא תופיע בזוית העין ,I think I'm gonna catch a glimpse of her out of the corner of my eye ,I think it will suddenly appear out of the corner of my eye,63
432,לפעמים זה באמת כאילו שאני רואה אותה ,Sometimes it's like I really do see her ,Sometimes it's really like I see her,96
433,-ג'יימס הקשב ,- James listen ,-James Listen,100
434,אנחנו נגלה מי רצח אותה ,We're gonna find out who killed her ,We'll find out who killed her,81
435,אנחנו חייבים לעשות את זה למעננו לא רק למענה ,We have to do this for us not just for her ,We must do it for our sake not just for her sake,67
436,ג'יימס אני רוצה להיות איתך ,James I wanna be with you ,James I want to be with you,88
437,הלו ,Hello ,Hello,100
438,-ג'וסי זה אני ,- Josie it's me ,-Jossy is me,67
439,יש לנו פריצת דרך בתיק של פאלמר אני לא יכול לצאת ,We just got a break on the Palmer case I can't get away ,We have a breakthrough in Palmer's case I can not go out,67
440,אני מתגעגעת ,I miss you ,I miss,75
441,אני צריכה לדבר איתך ,I need to talk to you ,I need to talk to you,100
442,-גם אני רוצה לדבר איתך ,- I wanna talk to you too ,- I also want to talk to you,82
443,ג'וסי האם היית היום 'במלון 'טימבר פולס ,Josie were you at the Timber Falls Motel this afternoon ,Juicy Are you today 'at the hotel' Timber Falls,64
444,אני חייבת לסיים ,I have to go ,I have to finish,71
445,נדבר מחר ,Call me tomorrow ,We'll talk tomorrow,69
446,הגיע הזמן ללכת ,It's quitting time ,It's time to go,61
447,איך היתה המשמרת פיט ,How did the shift go Pete ,How was the Pete shift?,77
448,ניסרנו עצים הכנו קצת קורות ,She used to see things and have these dreams ,We sawed trees and made some beams,62
449,אני כל כך עייף שאני  ,I'm so tired I  ,I'm so tired I am,90
450,-יכול לאכול סוס ,-  could eat a horse ,-Can eat a horse,81
451,אני אכין לך כריך עוף ,I make you a turkey sandwich ,I'm going to make you a chicken sandwich,68
452,קתרין ישנה ,Is Catherine asleep ,Catherine is sleeping,60
453,-כן ,- Yes ,-Yes,100
454,ג'וסי מה דעתך על דגים ,Josie how do you feel about fish ,Juicy How about fish,69
455,לאכול ,To eat ,eat,67
456,והשנה הם הם מוסיפים מקצה לזוגות מעורבים ,And this year they're adding a mixed doubles division ,And this year they are adding an edge to mixed couples,71
457,חשבתי לעצמי ובכן אם את מעוניינת  למה לא!,I thought well if you were interested  What the heck!,I thought to myself well if you're interested why not!,73
458,ובכן פיט אין לי מושג קלוש בדייג ,Well Pete I don't know the first step about fishing ,Well Pete I have no clue about fishing,65
459,ג'וסי אני יודע מספיק על דייג בשביל שנינו ,Josie there's enough fishing in me for the both of us ,Juicy I know enough about fishing for both of us,69
460,ובכן מה דעתך ,Well what do you think ,Well what do you think,100
461,בבקשה ,You remember ,you are welcome,67
462,חלומות פז פיט ,Sweet dreams Pete ,Paz Pete Dreams,69
463,הלו ,Hello ,Hello,100
464,קיבלת את ההודעה שלי ,Did you get my message ,did you get my message,100
465,-כן ,- Yes ,-Yes,100
466,נדבר אחר כך ,I need to talk to you ,talk to you later,68
467,דיאן השעה 6: 42 בבוקר ,Diane it's 6:42 a m ,Diane 6:42 p.m.,79
468,שינה קשה ,Rough sleep ,Hard sleep,67
469,חלמתי שאני אוכל סוכריית גומי גדולה וחסרת טעם ,I had dreamt I was eating a large tasteless gumdrop ,"I dreamed I was eating a big, tasteless gummy bear",72
470,כשהתעוררתי הבנתי שאני לועס באגרסיביות אחד מאטמי האוזניים מסיליקון שלי ,I awoke to realise I was aggressively munching on one of my Air-Pillow silicone earplugs ,When I woke up I realized I was aggressively chewing one of my silicone earplugs,71
471,מכאן חוסר הטעם ,Hence the tastelessness ,Hence the lack of taste,65
472,אולי אני צריך להקפיד יותר על צריכת הקפה שלי אחרי ארוחת הערב ,Perhaps I should keep a closer eye on my after-dinner coffee consumption ,Maybe I should be more careful about consuming my coffee after dinner,68
473,כאב מתמיד באזור הצלעות בו אני מטפל כל בוקר בעזרת 15 דקות נוספות של משמעת יוגה ,Persistent soreness in the rib area which I'm treating each morning with 15 extra minutes of yogic discipline ,Constant pain in the rib area which I treat every morning with the help of another 15 minutes of yoga discipline,73
474,אחריה תודה לאל הכאב נסוג למבוי סתום בפאתי התודעה שלי ,After which thankfully the pain retreats to a cul-de-sac in a distant suburb of my conscious mind ,After that thank God the pain receded into a dead end at the edge of my consciousness,60
475,היום אתחיל בעמידת ראש ,I'm going to begin today with a headstand ,Today I will start with a headstand,68
476,דיאן אני הפוך עכשיו ,Diane I am now upside down ,Diane I'm upside down now,90
477,עצמים נהיים ברורים יותר ,Objects growing clearer ,Objects become clearer,67
478,דיאן הענק צדק אכן שכחתי משהו ,Diane the Giant was right ,The giant Diane was right I did forget something,68
479,היי ,Hey ,Hey,100
480,חשבתי שאיבדנו אותך ליערות קליספל ,Thought we'd lost you to the Kalispell woods ,I thought we lost you to the Klispel forests,80
481,שתי מורות בדימוס גרות בבית ליד משפחת פאלמר ,Two retired female schoolteachers live in that house next to the Palmers ,Two retired teachers live in a house near the Palmer family,79
482,הייתי צריך לשתות 3 ספלים של תה קמומיל בשביל המידע הזה ,I had to drink three pots of chamomile tea to find that out ,I had to drink 3 cups of chamomile tea for this information,66
483,מה שמזכיר לי ,Which reminds me ,Which reminds me,100
484,תסלח לי לרגע ,Would you excuse me for a minute ,Excuse me for a moment,70
485,-תודה ,- Thanks ,-Thanks,100
486,המשך לחפש אחר האיש בעל הזרוע האחת ,Keep looking for the one-armed man ,Keep looking for the one-armed man,100
487,עלינו למצוא אותו ,We gotta find him ,We have to find him,72
488,סלח לי שריף רק רציתי להגיד שלום מכיוון כמו שאתה יודע אני נוסעת לטקומה ליומיים לבקר את אחותי גוון ואת בעלה לארי שילדו תינוק בשבוע שעבר ,Excuse me sheriff I just wanted to say goodbye because as you know I'm going down to Tacoma for two days to visit my sister Gwen and her husband Larry who had a baby last week ,Excuse me Sheriff I just wanted to say hello because as you know I'm going to Tacoma for two days to visit my sister Gwen and her husband Larry who gave birth to a baby last week,91
489,נכון ,- Right ,Right,100
490,-כלומר גוון ילדה את התינוק ,- That is Gwen had the baby ,"- That is, Gwen gave birth to the baby",70
491,לארי הוא האבא ,Larry's the father ,Larry is the father,86
492,זוכר ,You remember ,Remember,80
493,זה היה בן ,It was a boy ,It was a boy,100
494,בכל מקרה ברגע שהפקידה המחליפה תגיע לכאן אני אסביר לה על הטלפונים והקפה והאינטרקום  לוסי זה בסדר ,Well anyway as soon as the Can-Do temp girl gets here I'll explain the phones and the coffee and the intercom  - Lucy it's okay ,"In any case, as soon as the replacement clerk arrives here, I'll explain to her about the phones and the coffee and the intercom. Lucy, it's okay.",77
495,לא היא כבר הייתה צריכה להיות פה ,No she should've been here by now ,No she should have been here already,70
496,אני יכולה להישאר ולפחות להראות לה  ,- I can stay and at least show her  ,I can stay and at least show her,100
497,-לוסי אל תדאגי ,- Lucy don't worry ,"- Lucy, don 't worry",100
498,אבל שריף  ,- But sheriff  ,But Sheriff,100
499,תודה ,- Thanks ,Thanks,100
500,בוקר קופ ,- Morning Coop ,Morning Cup,87
501,-הארי ,- Harry ,- Harry,100
502,מה קורה עם ההחלפה הלילה ,What is the word on our delivery tonight ,What's up with the replacement tonight?,62
503,לא נצטרך אותה ,We won't need it ,We will not need her,67
504,אני יודע היכן אודרי נמצאת ,I know where Audrey is ,I know where Audrey is,100
505,"אתם מבינים ""מניף החולים"" יאפשר לכם להעביר בבטחה את ליאו ג'ונסון חסר המזל אפילו לצאת החוצה ולשבת ולחוות מהטבע את מה שיוכל ",You see the Port-O-Patient will allow you to fluently transport the unfortunate Mr Johnson allowing him to even go outside and sit and experience what he can of nature ,"You understand the ""hospital fan"" will allow you to safely move the unlucky Leo Johnson even to go out and sit and experience from nature what he can",72
