,hebrewFromSub,englishFromSub,englishTranslation,ratio
255,אלברט כךאמרתלילעשות!,- [Mumbles] - Albert you told me to ,Albert so you told me to do!,82
256,ואני מצטערת על כך כי ג'ימי התחיל לבכות  לא!,I was sorry I did because Jimmy's been crying  ,And I'm sorry that Jimmy started crying no!,60
257,לא! לא!,No no no ,No! No!,77
258,איפה הפרדהום הזה מתגורר ,- Where does Purdham live ,Where does this mulehead live?,73
259,אני לא ממש בטוחה ,- I'm not sure ,I'm not really sure,77
260,תחשבי! תחשבי! תחשבי!,- Think think think ,Think! Think! Think!,100
261,אני חושבת!,Thanks ,I think!,62
262,אני מנסה!,Oh I'm trying ,I try to!,67
263,איפה הפרדהום הזה מתגורר !,- Where does Purdham live ,Where does this marten live?,72
264,נסה את צנצנת העוגיות ,- Try the cookie jar ,Try the cookie jar,100
265,""" צנצנת העוגיות"" ",- The cookie jar ,"""Cookie Jar""",83
266,שם אני שומרת את הכתובות שלי ,- That's where I keep my addresses ,There I keep my addresses,88
267,אנחנו מוכרחים למצוא את הברווז הזה  לפני שיקרה לו משהו ,We've got to find that duck before anything happens to him ,We have to find this duck before anything happens to him,86
268,"""צ'יקן צ'או מיין """,[Albert] Chicken chow mein ,"""Chicken Chow Main""",78
269,ובכן אני מעולם לא נסוגתי חזרה מעסקה טובה ,Well I know I never turn down a good deal ,Well I never withdrew from a good deal,66
270,אתה תמצא את הברווז במכלאה מאחורי האסם ,You'll find the duck in the pen back of the barn yonder ,You will find the duck in the corral behind the barn,65
271,תודה ,Thanks ,Thanks,100
272,יש פה כמיליוןמהם !,There's got to be a million of them ,There are about a million of them here!,74
273,צ'רלי!,Oh I'm trying ,I'm sorry!,64
274,צ'רלי!,Oh I'm trying ,I'm sorry!,64
275,צ'רלי!,Oh I'm trying ,I'm sorry!,64
276,צ'רלי!,Oh I'm trying ,I'm sorry!,64
277,צ'רלי!,Oh I'm trying ,I'm sorry!,64
278,היכן אתה צ'רלי!,Where are you Charlie ,Where are you Charlie!,100
279,הברווז הזה לא מגיב לדבר הכי פשוט כמו השם שלו למשל ,This duck doesn't respond to normal things like its name ,This duck does not respond to the simplest thing like its name for example,77
280,אתה יודע מה אנחנו צריכים ,- You know what we need ,You know what we need,100
281,פסיכיאטר טוב ,- A good psychiatrist ,A good psychiatrist,100
282,לא ,- No ,No,100
283,צ'רלי!,Oh I'm trying ,I'm sorry!,64
284,אנחנו צריכים משהו שהוא יגיב לו ,We need something it does respond to ,We need something he will respond to,83
285,תתחיללנבוח פרד!,Start barking Fred ,Start barking Fred!,100
286,זההסיכויהיחידשלנו פרד תנבח !,It's our only chance Fred Bark ,This is our only chance Fred will bark!,85
287,חכה רגע  ,Wait a minute ,Wait a moment,77
288,מה אני עושה ,What am I doing ,what am I doing,100
289,מבוגר שפוי עם תואר במשפטים זוחל סביב חצר המשק ונובח על עופות ,A sane adult with a law degree crawling around a barnyard barking at fowls ,A sane adult with a law degree crawls around the farm yard and barks at birds,75
290,מנסה למצוא איזה ברווז טיפש שמטיל זהב טהור  ביציזהבטהור!,Trying to find some stupid duck who lays solid gold  solid gold eggs!,Trying to find some stupid duck to lay pure gold and pure gold eggs!,78
291,אני לעולם לא אראה שוב את צ'רלי ,I'll never see Charlie again ,I'll never see Charlie again,100
292,הו בחייך ג'ימי אנחנו לא מתכוונים לוותר עד שננצח ,Come on we're not going to give up till we're licked ,Oh come on Jimmy we are not going to give up until we win,70
293,אנחנו נמצא אותו  ,We'll find him ,We'll find him,100
294,צ'רלי ,Oh I'm trying ,I'm sorry,64
295,היי לאן אתה הולך ,Hey where you going ,Hey where are you going,90
296,הםבורחיםמאיתנו!,They're getting away from us!,They are running away from us!,74
297,בוא פרד ,Come on Fred ,Come on Fred,100
298,תחזרו!,Come back ,Come back!,100
299,תחזרו!,Come back ,Come back!,100
300,לחזור לחזור ברווזים!,Back you ducks!,Go back ducks!,89
301,הםהולכיםלתוךהבריכה!,- They're getting into the pond ,They're going into the pool!,86
302,לחזור ברווזים!,Back you ducks!,Back to the ducks!,77
303,תוציא אותם מהמים החזראותםלחוף!,Get them out of the water Get them back on the shore ,Get them out of the water and return to the beach!,75
304,מה קורה פה ,What's going on ,What's going on here,86
305,אתה אמרת ברווז אחד ,- You said only one duck ,You said one duck,87
306,אני יודע אבל משהו קרה לשער ו  תחזיר את היצורים האלה למכלאה ,- Something happened to the gate and  And get these critters back in the pen ,I know but something happened to the gate and bring these creatures back to the corral,75
307,בחזרה בחזרה!,- Back back ,Back back!,100
308,אבא מצאתי אותו!,Daddy I found him!,Dad I found him!,94
309,מצאתי את צ'רלי!,I found Charlie ,I found Charlie!,100
310,היי היי חכו תחזרולעזורלי !,Hey wait Come back help me ,Hey hey wait come back for help!,88
311,ידעתישאמצאאותה!,- I knew I'd find her ,I knew I would find her!,81
312,אתה בטוח שזו היא בן ,- You sure it's her son ,You're sure this is a son,70
313,אני יודע שכן זו צ'רלי ,I know it is It's Charlie ,I know it's Charlie,86
314,ובכן יש דרך אחת לגלות תחזיק אותה על הקרקע פרד ,Well there's one way to find out Hold her on the ground Fred ,Well there's one way to find out and keep her on the ground Fred,90
315,אולי רק הכלב של הופר יכול לעשות את זה ,Maybe only Hooper's dog can do it ,Maybe only Hopper's dog can do that,85
316,זה לא משתקף ממך יקירי ,No reflection on you dear ,It is not reflected from you darling,62
317,אלברט אתה בכלל לא נשמע כמו הכלב של הופר ,Why Albert you don't sound like Hooper's dog at all ,Albert you do not sound like Hopper's dog at all,85
318,בואי כן צ'רלי ,Come on Yeah Charlie ,"Come on, Charlie",86
319,ומה אתה חושב כעת סקפטי ,What do you think now skeptic ,And what do you think now skeptical,91
320,מתוק אתה מסתכל על אדם מאמין ,Baby you're looking at a believer ,Sweet you look at a believing person,67
321,החישוב של זה הוא במשקל באונקיות ובמחירי הזהב צמודי המדד  זה מסתכם ב 900 דולר לכל חלמון ,Figuring it's weight in troy ounces at the pegged gold price that's over 900 bucks a yolk ,Its calculation is by weight in ounces and index-linked gold prices it amounts to $ 900 per yolk,61
322,ואם היא תטיל ארבע ביצים  בכמה זמן אמרת ,If she laid four eggs in how long did you say ,And if she lays four eggs in how long you said,88
323,בערך 10 דקות ,- About ten minutes ,About 10 minutes,79
324,זה יהיה  מעל ל 20 000 דולר בשעה ,- Uh that would be over 20 000 dollars an hour ,"It will be over $ 20,000 an hour",68
325,ואם היא תעבוד 6 שעות בכל יום  עם כמה הפסקות קפה באמצע  הפסקות תירס  הובייבי!,And if she worked a six-hour day uh give or take a couple of coffee breaks uh corn breaks Al baby!,And if she works 6 hours every day with a few coffee breaks in the middle of Baby Corn breaks!,73
326,אנחנו מדברים על עסק של מאהאלףדולרליום!,We're talking about a 100 000 dollar a day business ,We're talking about a hundred thousand dollar business a day!,77
327,נכון מאוד אם אני רק יוכל למצוא את הנוסחה כדי לשמר אותה בייצור ,That's right If I can find the formula to keep her producing ,It's very true if I could just find the formula to preserve it in production,60
328,הו אתה תעשה את זה!,You'll do it ,Oh you will do it!,83
329,אתה תעשה את זה!,You'll do it ,You'll do it!,100
330,הבעיה הגדולה היא איך אנחנו מגנים על ההון שלנו מבחינה משפטית ,The big problem is how do we legally protect our fortune ,The big problem is how we protect our capital legally,86
331,"למה כוונתך ""ההון שלנו"" ","What do you mean ""our"" fortune ","What do you mean ""our capital""",71
332,תראה אל מתוקי  אני רק מנסה לחסוךלךכסף ,Look Al sweetheart I'm only trying to save you money ,Look sweetie I'm just trying to save you money,82
333,כלומר על ידי כך שתהפוך אותי כשותף תוכל לחסוך את כל האגרות המופקעות האלה של עורך הדין ,By making me a partner you'll save all those exorbitant lawyer's fees ,"That is, by making me a partner you can save all these exorbitant fees of the lawyer",83
334,אני אצטרך להקדיש את מלוא הזמן כדי לתכנן איך לשלב את הברווז בלי להכניס את ראשך לזה ,- I'll have to devote full time figuring how to incorporate a duck and not have the internal revenuers on our neck ,I'll have to devote all my time to planning how to incorporate the duck without getting your head into it,65
335,איך הצלחת לעשות את זה קייטי ,How did you manage to do this Katie ,"How did you manage to do that, Katie?",94
336,תודה ,Thanks ,Thanks,100
337,נכון ,- Right ,Right,100
338,אנחנו לא רוצים שהמלשין של הממשלה יתחיל לרחרח ,We don't want that government stool pigeon snooping around ,We do not want the government informant to start sniffing,68
339,אתה יודע הדבר הראשון שאני הולך לעשות הוא להיפטר מהגרוטאה שאני נוסע בה ,The first thing I'm going to do is get rid of that junk heap I'm driving ,You know the first thing I'm going to do is get rid of the junk I'm driving,88
340,ראיתי מכונית ספורט צהובה ופנטסטית ,I saw the most fantastic yellow sports car ,I saw a fantastic yellow sports car,86
341,מה ,- What ,what,100
342,אל תעשה שום שינויים ברמת החיים שלך ,Make no changes in your living standards ,Do not make any changes in your standard of living,87
343,אתה מתכוון שלא נשלם את החשבונות שלנו ,- You mean not pay our bills ,You mean we'll not pay our bills,90
344,אבל אנחנו לא יכולים להסתכן בהעלאת חשדות עד שנסדר את זה באופן מוגן וחוקי ,But we can't risk raising suspicions until we get this legally protected ,But we can not risk raising suspicions until we settle it in a protected and legal manner,76
345,וכעת בואו ננסה לישון קצת ,Now let's try and get some sleep ,And now let's try to get some sleep,96
346,או ש  אתה חושב שכדאי שנביא את הברווז וננבח עליו עוד קצת ,Or uh do you think we ought to get the duck and bark out a few more thou ,Or do you think we should bring the duck and bark at it a little longer,67
347,לא הברווז יישן עם ג'ימי ואני לא רוצה להפריע לג'ימי בשנתו ,No the duck's asleep with Jimmy and I don't want Jimmy disturbed ,Not the duck will sleep with Jimmy and I do not want to disturb Jimmy in his sleep,73
348,ופרד  אל תשכח להחזיר לי את החלוק הוא לא חלק מהעסקה ,And Fred  Don't forget to bring my robe back That's not part of the deal ,And Fred do not forget to return my robe is not part of the deal,74
349,בסדר  שותף ,Okay Partner ,Okay partner,100
350,אלברט אתה חושב שאנחנו יכולים כעת להרשות לעצמו רעפים חדשים לבית שלנו ,[Katie] Albert Do you think maybe now we could afford to re-shingle our house ,Albert you think we can now afford new shingles for our house,79
351,"""רעפים חדשים לבית שלנו"" ",Re-shingle our house ,"""New shingles for our house""",74
352,אנחנו יכולים להחליף רעפים גם לפנטגון ,We could re-shingle the Pentagon ,We can also exchange shingles for the Pentagon,67
353,אנחנו יכולים לקנות את הפנטגון ,We could buy the Pentagon ,We can buy the Pentagon,88
354,ובכן  מה יש לנו לעשות איתו ,Well  what would we do with it ,Well what do we have to do with it,73
355,קייטי אני רק מנסה להסביר לך את הפוטנציאל שלנו ,I'm only trying to give you an idea of our potential ,Katie I'm just trying to explain to you our potential,72
356,יש לנו את מה שגברים אחרים יכולים רק לחלום עליו ,We have what other men have only dreamed of ,We have what other men can only dream of,87
357,אלברט כמה עשירים נהיה בדיוק ,Albert just how rich will we be ,Albert how rich we become exactly,66
358,נוכל לנסות ,- We could try ,We can try,73
359,חכי רגע  אני רק רוצה לעזור כמה שאני יכולה ,- Now wait a minute - I just want to help all I can ,Wait a minute I just want to help as much as I can,87
360,בסדר יופי אבל בואי לא ניסחף ,- Fine but let's not get carried away ,Okay fine but let's not get carried away,93
361,אנחנו חייבים לשמור על הערכים שלנו ,We must keep our sense of values ,We must maintain our values,64
362,המשל של איזופוס מזהיר אותנו מפני תאוות הבצע ,Aesop's fable warns us against avarice ,Aesop's parable warns us against greed,84
363,תאוות בצע תאוות בצע ,- Greed greed ,Greed Greed,100
364,הבחור במשל נתן לחמדנות להרוס אותו ,The fellow in the fable let greed destroy him ,The guy in the parable let greed destroy him,72
365,אלברט ,- Albert ,Albert,100
366,מה ,- What ,what,100
367,בוא ניקח את הרגליים המאופקות שלנו  ,Let's take our cool feet  ,Let's take our restrained feet,70
368,ונלך למיטה ,and go to bed ,And we'll go to bed,81
369,חמוד ,Cute ,cute,100
370,אני חושבת שכדאי שתסגור את החלון הוא עלול להצטנן ,I think you ought to close the window He might catch cold ,I think you should close the window it might catch a cold,86
371,אה אה נכון ,Oh Oh right ,Oh oh right,100
372,רעיון טוב ,Good idea ,A good idea,90
373,מה עכשיו ,Now what ,What now,100
374,תחושה מסוימת של ערכים ,Some sense of values ,A certain sense of values,67
375,מה זאת אומרת ,What do you mean ,What do you mean,100
376,מי זה ,- Who was ,Who is,77
377,אתה יודע ,- You know ,You know,100
378,כן ,Yes ,Yes,100
379,איזופוס ,Aesop ,Aesop,100
380,ג'ימי ארוחת הצהריים שלך ,[Katie] Jimmy your lunch ,Jimmy your lunch,84
381,הקפידי לטפל היטב בצ'רלי בזמןשאניאיננו אמא ,Be sure and take good care of Charlie while I'm gone Mom ,Make sure you take good care of Charlie while we are not mothers,73
382,אל תדאג אני אעשה זאת וכעת לך לדרכך ,Don't worry I will Now run along ,Do not worry I will do it and now go your way,62
383,ואל תניחי גם לכלב של אדון הופר לתפוס אותו ,And don't let Mr Hooper's dog get him either ,And do not let Mr. Hopper's dog catch him either,77
384,אתה תאחר לבית הספר להתראות ,You're gonna be late for school goodbye ,You'll be late for school,72
385,כן  ,Yes ,Yes,100
386,מי ,Well hi ,who will,67
387,הו הבנק ,Oh uh the bank ,Oh the bank,88
388,ובכן  שלום!,Well hi ,Well hello!,71
389,הו איך יכול בנק גדול כמוך להפסיד כסף ולהישאר בעסקים ,Oh now how could a big bank like you have insufficient funds and stay in business ,Oh how can a big bank like you lose money and stay in business,74
390,לא לא גברת דולי לא אנחנו את אנחנו כבר הסברנו מספר פעמים שאת לא יכולה לכתוב שקים על סכום יותר גבוה ממה שיש לך בבנק ,No Mrs Dooley Not us you We've explained several times that you cannot write checks for more money than you have in the bank ,No No Mrs Dolly No we are We have already explained several times that you can not write sacks for a higher amount than what you have in the bank,70
391,את יכולה להיעצר על כך ,[On phone] You could be arrested for that ,You can be arrested for that,78
392,הו לא אנא אל  אנא ממך אל תתקשר לאדון דולי כי אני יכולה להשיג את הכסף בדרך כלשהי ,Oh no Please don't Please don't call Mr Dooley ,Oh no please no please do not call Mr. Dolly because I can get the money somehow,66
393,תמתין רגע על הקו  רק רגע ,[Stammering] Hold on the phone just a minute ,Wait a minute on the line just a moment,62
394,אדון מיקר אני  אני מניחה שכדאי שתתקשר לבעלי בקשר לזה  אה  ,Mr Meaker I uh  I guess you'll just have to call my husband about that  [ding] Oh wait ,Mr. Mick I guess you should call my husband about this ah,65
395,חכה חכה!,- What hat ,wait wait!,71
396,ומה זה הגברת דולי ,And what is this Mrs Dooley ,And what is Mrs. Dolly?,83
397,כן את נמצאת במשיכת יתר ,Yes you are overdrawn ,Yes you are over-attracted,68
398,אבל  מה הדבר הזה ,But what is this thing ,But what is this thing,100
399,"""דבר"" ",Thing ,"""Nothing""",83
400,זה זהב ,That's gold ,It's gold,60
401,וזה טופס ההפקדה שלי בשביל זה ,And that's my deposit slip for it ,And that's my deposit form for it,85
402,אתה מכיר את זה נכון ,You recognize that don't you ,You know that right,60
403,רגע אחד בבקשה ,One moment please ,One moment please,100
404,הבא בתור בבקשה ,- Next please ,Next in line please,73
405,מכאן בבקשה ,- Next please ,Hence please,78
406,איזה מן בנק זה בכלל ,What kind of a bank is this anyway ,What kind of bank is this at all,88
407,הגברת דולי אנחנו לא יכולים לקחת תכשיט זול להפקדה ,Mrs Dooley we can hardly take a trinket for a deposit ,Mrs. Dolly we can not take a cheap piece of jewelry for deposit,70
408,האם אתם הבנקאים שמעתם אי פעם על זהב ,Haven't you bankers ever heard of gold ,Are you the bankers you have ever heard of gold,87
409,הגברת דולי גם אם זה מטיל זהב אין שום  ,Mrs Dooley even if that were gold bouillon there's nothing  ,Mrs. Dolly even if it casts a gold there is none,61
410,"""מטיל"" ",Thing ,"""ingot""",60
411,זהב מעובד להבדיל מזהב גולמי ,Processed gold as distinguished from raw gold ,Processed gold is different from raw gold,74
412,הדבר היחיד שאנחנו יכולים לעשות עם זה הוא להעביר אותו לבנק הפדרלי ,The only thing we can do with this is turn it over to the Federal Reserve ,The only thing we can do with it is transfer it to the Federal Reserve,87
413,שזה לא ממש יעזור כעת למצב החשבון שלך נכון ,Right now you've got to get all the gold off the premises ,That it will not really help now to the right position of your account,61
414,ובכן אני יאמר לא ופשוט אקח את זה לבנק אחר ,Well I should say not I'll just take it to another bank ,Well I'll say no and I'll just take it to another bank,86
415,הם יצטרכו לעשות את אותו הדבר ,They'll have to do the same thing ,They will have to do the same,77
416,המקום האפשרי היחיד שאת יכולה לקחת את זה לשם זה בית הזיקוק ,The only possible place you could take that is to a refinery ,The only possible place you can take it there is the refinery,84
417,"""בית הזיקוק"" ",Refinery ,"""Refinery""",100
418,שלום מותק ,Well hi ,Hi sweety,62
419,מאיפה השגת את הכובע ,- Where'd you get the hat ,Where did you get the hat from,87
420,איזה כובע ,- What hat ,What a hat,89
421,הו אלברט זה היה במבצע ,Oh now Albert it was on sale ,Oh Albert it was in operation,67
422,את יודעת אם רשמת צ'ק בשביל הכובע הזה אנחנו שוב במשיכת יתר ,You know if you wrote a check for that hat we're overdrawn again ,"You know if you wrote a check for this hat, we're overdrawing again",95
423,לא אנחנו לא אני הפקדתי מעל 900 דולר היום ,No we're not I deposited over 900 dollars today ,No we are not I deposited over $ 900 today,83
424,מהיכן השגת 900 דולר ,- Where did you get 900 dollars ,Where did you get $ 900 from?,84
425,מבית הזיקוק ,- From the refinery ,From the refinery,100
426,לא לא באלה צ'רלי הטילה אחת בשבילי ,- No not those Charlie laid one for me ,No not in those Charlie threw one for me,87
427,ו  למה לקחת את זה לבית הזיקוק ,- Why did you take it to the refinery ,And why take it to the refinery,88
428,ובכן הבנק אמר לי לעשות כך ,- Well the bank told me to ,Well the bank told me to do so,89
429,הבנק!,The bank!,the bank!,100
430,את לקחת את זה ל  ,You took it to the  ,You take it to,75
431,האם סיפרת גם לעיתונים ,Did you tell the newspapers too ,The mother also told the newspapers,64
432,ובכן לא אלברט רק הבנק ,Well no Albert just the bank ,Well not Albert just the bank,98
433,הם אמרו לי שאם אני לא אכסה את הצ'קים ללא הכיסוי שלי אני עלולה להיעצר ,They told me if I didn't cover my bad checks I would be arrested ,They told me that if I did not cover the checks without my cover I might be arrested,77
434,אתה היית מעדיף שאני ייעצר ,- Would you rather I got arrested ,You would have preferred me to be arrested,66
435,לא לא לא  !,- No no no ,no no no  !,100
436,בעלים מסויימים היו רוצים שאישה שלהם תהיה בכלא לא לא לא  !,Some husband he wants his wife in jail ,Some husbands would want their wife to be in jail no no no!,67
437,מתוקה את לא שמעת את פרד אומר לא לספר לאף אחד ולא לבזבז את הכסף ,Didn't you hear Fred say not to tell anybody and not to spend the money ,Sweetheart you did not hear Fred say not to tell anyone and not to spend the money,88
438,כן אבל איזה שימוש יש בו כך ,Yes but what's the use of having it ,Yes but what use has it like that,76
439,שלום שותפים ,- Hi partners ,Hello partners,80
440,אל תספר לו מה עשיתי ,- Don't tell him what I did ,Do not tell him what I did,94
441,מה היא עשתה ,- What did she do ,what did she do,100
442,מכרתי ביצה לבית הזיקוק ,- I sold an egg to a refinery ,I sold an egg to the refinery,89
443,מה ,- What ,what,100
444,זה כל מה שאנחנו יכולים לעשות כעת כי אין לנו רישיון לסחור בזהב ,That's all we can do because we don't have a license to handle gold ,That's all we can do now because we do not have a license to trade gold,83
445,אם כך תשיג לנו רישיון ,- Well then get us a license ,"If so, get us a license",71
446,הו בטח ,- Oh sure ,Oh sure,100
447,האם אתה רואה את עצמך הולך למחלקת האוצר של המדינה ואומר:,Can you see going to the U s Treasury Dept And saying ,Do you see yourself going to the state finance department and saying:,66
448,"""אני מבקש רישיון סחר לזהב בשביל הברווז הקטן שלי אשר מטיל ביצי זהב""","""I'd like a gold license for my little ducky who lays gold eggs ""","""I'm applying for a gold trade license for my little duck that lays golden eggs""",76
449,הבנתי את כוונתך ,You took it to the  ,I understood your intention,62
450,האם הופר לא יכול לעזור לך ,- Couldn't Hooper help you ,Can Hopper not help you,81
451,הוא עובד במחלקת האוצר של המדינה ,- He works for the U s Treasury ,He works in the State Treasury Department,71
452,הופר ,- Hooper ,Hopper,83
453,הוא היה מחרים את הברווז שלנו כל כך מהר ושורף את נוצותיו ,He'd confiscate our duck so fast it'd singe its feathers off ,He would boycott our duck so fast and burn its feathers,66
454,נכון לעכשיו אתה צריך להוציא את כל הזהב מהמקום ,Right now you've got to get all the gold off the premises ,Right now you have to get all the gold out of place,74
455,מדוע ,- Why ,why,100
456,תקנות הזהב הפדרליות ,- Federal gold regulations ,Federal Gold Regulations,100
457,אתה יכול לקבל עשר שנים בכלא תקרא את זה ,You could get ten years in the jug for hoarding Read this ,You could get ten years in prison and read it,67
458,כמובן שנצטרך לחשוב על סיפור טוב לספר לבית הזיקוק ,We'll have to think up a good story to tell the refineries ,Of course we'll have to think of a good story to tell to the refinery,83
459,מדוע ,- Why ,why,100
460,אני עשיתי את זה והם לא עצרו אותי ,I did it and they didn't lock me up ,I did it and they did not stop me,76
461,כן אבל את  חכי רגע  את לא סיפרת להם מהיכן הגיע הזהב נכון ,Yes but you're  Wait a minute You didn't tell them where the gold came from did you ,"Yes, but wait a minute, you did not tell them where the gold came from",88
462,ובכן  הוא שאל אותי ,- Well he asked me ,Well he asked me,100
463,עכשיו כל העולם ירדוף אחר הברווז הזה ,Now the whole world will be after that duck ,Now the whole world will chase this duck,82
464,מה הוא אמר כשסיפרת לו ,- What did he say when you told him ,What did he say when you told him,100
465,שום דבר הוא פשוט צחק ,- Nothing he just laughed ,Nothing he just laughed at,94
466,הוא צחק ,- He laughed ,He laughed,100
467,צחק ,laughed ,Laughed,100
468,אתה שומע את זה אלברט ,Do you hear that Albert ,"You hear that, Albert",93
469,הואפשוטצחק!,He just laughed ,He's just laughing!,79
470,אתה לא רואה ,Don't you see ,You do not see,81
471,היא פתרה לנו את כל הבעיה ,She solved our whole problem ,She solved our whole problem,100
472,היא יכולה להגיד להם את האמת והם לעולם לא יאמינו לזה ,She can tell them the truth and they'll never believe it ,She can tell them the truth and they will never believe it,93
473,הו לא פרד אני לא כל כך בטוח שאני רוצה שאשתי  מה זה פרד ,- I'm not so sure I want my wife  - What is that Fred A new suit ,Oh no Fred I'm not so sure I want my wife what is Fred,83
474,תקשיבי יקירה הנה רשימה של בתי זיקוק אל תמכרי יותר מדי ביצים בפעם אחת ,Now listen sweetheart here's a list of refineries Now don't sell too many eggs at one time ,Listen darling here is a list of refineries Do not sell too many eggs at once,77
475,טוב ,- Good ,are good,67
476,זה שום דבר אל ,It's nothing Al baby ,It's nothing to,69
477,תמשיכי לנוע בין בתי הזיקוק זה ייראה חשוד למדי לפרוק המון ביצים במקום אחד ,Keep moving around It might look suspicious unloading too many at one place ,Keep moving between refineries it will look quite suspicious to unload lots of eggs in one place,65
478,הבנתי ,Got it ,got it,100
479,תשמע אני יכולה לקנות בגדים חדשים ללבוש בשביל זה ,Listen could I buy some new clothes to wear for this ,Listen I can buy new clothes to wear for this,85
480,הו לא  ,- Oh no ,Oh no,100
481,לא לא לא ,- No no no ,no no no,100
482,"""אסור לנו לבזבז את הכסף"" ",We mustn't spend the money ,"""We must not waste money""",78
483,הגברת דולי ,- [Man] Mrs Dooley ,Mrs. Dolly,70
484,כן!,- Yes ,Yes!,100
485,כן!,- Yes ,Yes!,100
486,הקופאי שלנו בודק זאת בשבילך ,Our cashier's making a check out for you ,Our cashier checks this for you,79
487,תודה לך ,- Thank you ,Thank you,100
488,זה  הגושים האלה מאוד מעניינים ,- These um  These nuggets are very interesting ,It is these lumps that are very interesting,74
489,נראה שכולם באותו הגודל ובאותה הצורה ,All seem to be the identical size and shape ,They all seem to be the same size and shape,81
490,כן שמתי לב לכך ,- Yes I noticed that ,Yes I did notice that,87
491,אני סקרן איך הם הגיעו להיות כך ,- I was curious how they got that way ,I'm curious how they came to be that way,75
492,היית מאמין  שברווז הטיל אותם ,Would you believe a duck laid them ,You would believe that a duck threw them,84
493,הו לבן ברווז קטן ולבן ,A white one Little white duck ,Oh white little white duck,91
494,תודה רבה לך הנה זה ,- Thank you There you are ,Thank you very much here it is,60
495,תודה לך ,- Thank you ,Thank you,100
496,גברת דולי תקשיבי  ,- [Man] Mrs Dooley ,"Mrs. Dolly, listen",67
497,גברת דולי אין לנו את כתובתך ,- We don't have your address ,"Mrs. Dolly, we do not have your address",79
498,זה בסדר לי יש אותה ,- That's all right I have it ,It's okay I have it,62
499,זה קרטר ליד אלקו יש לי משהו ממש מוזר כאן ,This is Carter down at Alco I got something really odd here ,This is Carter near Elco I have something really weird here,71
500,אולי כדאי לכם לבדוק את זה ,You might want to check it out ,Maybe you should check it out,68
501,יפהפיה ,[Albert] Beauty ,beauty,63
502,תגיד  מה המחיר של מכונית כזאת ,Say uh what's the price of a car like that ,Tell me what the price of such a car is,74
503,זה אפילו לא תריסר ביצים ,- That's not even a dozen eggs ,It's not even a dozen eggs,85
504,בקושי ,- Hardly ,barely,67
505,לא לא חשבתי כך ,- No I didn't think so ,I did not think so,89
506,ובכן אני לא יכול לקנות אותה כרגע אבל  אני אחזור ,Well I can't buy it now but  I'll be back ,Well I can not buy it at the moment but I will return,67
507,על פי שיחות הטלפון אשר הגיעו למשרד האוצר במחלקת המדינה ,According to the phone calls that have been pouring into this U s Treasury Dept ,According to telephone calls that reached the Ministry of Finance in the State Department,60
508,מפה זו מייצגת בתי זיקוק מסוימים אשר כבר קיבלו את  גושי הזהב המוזרים ,Office this map represents certain refineries that have been receiving these odd gold nuggets ,This map represents certain refineries that have already received the strange gold nuggets,81
509,אנחנו לא יודעים בדיוק מי היא הכנופיה אבל ללא ספק זו פעולה של העולם התחתון ,We don't know just who the gang is but undoubtedly it's an underworld operation ,We do not know exactly who the gang is but without a doubt this is an action of the underworld,62
510,אחרת למה הם מפיצים את אותם הגושים סביב אותם בתי זיקוק שונים ,Otherwise why would they spread those nuggets around those various refineries ,Otherwise why are they spreading the same lumps around the same different refineries,67
511,אתה חושב שזה בשליטת המאפיה צ'יף ,You figure it's Mafia controlled chief ,You think it's controlled by the Mafia Chief,76
512,כנראה משהו יותר גרוע ,- Probably something worse ,Probably something worse,100
513,"""יותר גרוע"" ",- Worse ,"""Worse""",100
514,רבותיי הם כנראה למדו איך לעשות זהב ,Gentlemen they may have learned how to make gold ,Gentlemen they probably learned how to make gold,88
515,ובכן זה לא ממש סביר זה יכול להיעשות רק על ידי הפצצה אטומית והעלות היא גבוהה למדי ,Well that's not very probable That can only be done by atomic bombardment and the cost is prohibitive ,Well it's not really likely it can only be done by atomic bomb and the cost is quite high,66
516,אני יודע את זה הופר ,I know that ,I know that Hopper,76
517,הנקודה שאני מנסה לחדד היא שהם מצאו דרך לייצר זהב שהוא זול מספיק כדי להיכנס לשוק ,The point I'm trying to make is that they've found a way to make gold cheap enough to put on the market ,The point I am trying to sharpen is that they have found a way to produce gold that is cheap enough to enter the market,77
518,הכימאים הבכירים שלנו אפילו לא יכולים לזהות את חלק מהרכיבים ויש עקבות מוזרים של זיהום כמו של פקטין תפוחים ,Our top chemists can't even identify some of the elements and there are traces of such bizarre impurities as apple pectin ,Our senior chemists can not even detect some of the components and there are strange traces of infection like that of apple pectin,70
519,תפוחים בתוך זהב ,Apples in gold ,Apples in gold,100
520,תזכרו את כל המקרים שקרו עם הציבור עם הלחם המעובש הרגיל בכל יום הפניצילין ,Remember what happened to common every day ordinary bread mold Penicillin ,Remember all the incidents that happened to the public with the regular molded bread every day of penicillin,63
521,אבל לאדון מורגן שכאן מהבנק הפדרלי יש משהו נוסף לומר לנו בנושא ,But Mr Morgan here of the Federal Reserve Bank has something further to say to us on the subject ,But Mr. Morgan here from the Federal Reserve has something more to tell us on the subject,84
522,רבותיי זה  הדברהזהפשוטלאיכול לקרות!,Gentlemen this this thing just cannot happen ,"Gentlemen, this simple pesticide can not happen!",71
523,אני מתכוון כסף  ,I mean money  ,I mean money,100
