,hebrewFromSub,englishFromSub,englishTranslation,ratio
289,הודעה לג'רי לואיס ,- Message for Jerry Lewis ,Message to Jerry Lewis,84
290,-לכאן בחור ,Here's a tip ,- Here's a guy,67
291,מר לואיס ,- Mr Lewis ,Mr. Lewis,100
292,-כן ,- Yes ,-Yes,100
293,תודה ,- Thank you ,Thanks,67
294,מה הבעיה אדוני ,What's the trouble sir ,What's the problem sir?,64
295,כלום ,Nothing ,is nothing,82
296,אתה לא תבין או תאמין ,You wouldn't understand or believe it ,You will not understand or believe,85
297,יש במלון הזה המון אנשים מטורללים ,There's a lot of kooks in this hotel ,This hotel has a lot of crazy people,61
298,עימדו ישר!,Straighten up there!,Stand up straight!,61
299,קדימה בואו ,Let's go ,Come on let's,67
300,רגע איפה סטנלי ,- Where's Stanley ,A moment where Stanley is,75
301,-לא יודע ,- l don't know ,-Do not know,78
302,אמרנו שנחכה לו ,- We said we'd wait for him ,We said we would wait for him,85
303,-נחמיץ את המירוץ הראשון ,- We'll miss the first race ,- We will miss the first race,85
304,המירוצים מתחילים עוד 02 דקות ,Stanley the races go on in 20 minutes ,The races start in another 02 minutes,76
305,זו לא המשמרת שלך למה אתה פה ,Your mother's down here with you ,This is not your shift for why you're here,65
306,נדבר אחר כך בואו נלך ,- We'll talk later ,"We'll talk later, let's go",78
307,בואו נלך!,Let's go ,lets go!,93
308,נפגוש אותך בחוץ ,We'll meet you outside ,We'll meet you outside,100
309,איפה הסטנלי הזה עכשיו ,- Where's Stanley now ,Where's this Stanley now?,88
310,-מי יודע ,- Who knows ,-who knows,100
311,בואו ניסע ,Let's go ,Let's go,100
312,-גם ככה אנחנו מאחרים ,- We're late already ,"- Even so, we are late",65
313,מירוצי כלבים פלאגלר מה דעתך הרקי ,What do you think Herkie ,"Flagler Dog Racing What do you think, Harki",67
314,מה איתך דייב ,How about you Dave ,What about you Dave?,86
315,אני חושב ,I think ,I think,100
316,סאני מה נראה לך ,What do you think Herkie ,Sonny what do you think,77
317,אני לא יודע ,Well I don't know ,I do not know,73
318,לאן הוא הלך ,- Where did this kid go ,where is he going,68
319,שימו לב קהל נכבד ,Come on honey Don't pay any attention to him ,Pay attention to a respectable audience,60
320,שימו לב ,Attention please ,pay attention,83
321,בשל נסיבות שאינן בשליטתנו ניאלץ לבטל את המירוץ הראשון ,Due to circumstances beyond our control we have to cancel the first race ,Due to circumstances beyond our control we will have to cancel the first race,97
322,אנו מצטערים מאוד ,We are very sorry ,We are very sorry,100
323,אנא הגישו את ההימורים למירוץ השני וכספי ההימורים למירוץ הראשון יוחזרו לכם באשנב ,Please make your bets for the second race and all the first race bets will be refunded at the windows ,Please submit the bets for the second race and the betting money for the first race will be refunded to you at the window.,83
324,תודה ,Thank you ,Thanks,67
325,טוב תודה ,Thank you ,Well thank you,78
326,ארט ראית את סטנלי ליד הבריכה ,- Where's Stanley now ,Art saw Stanley by the pool,61
327,בית קפה ראיתם את סטנלי ,Coffee shop Have you seen Stanley ,Cafe You saw Stanley,64
328,איזה סטנלי ,- Where's Stanley ,What a Stanley,76
329,הסטנלי היחיד בעולם ,The only Stanley in the world ,The only Stanley in the world,100
330,נער תורן!,Front boy!,Boy on duty!,60
331,סטנלי תחליף אותי לכמה דקות אני כבר חוזר ,Stanley take over for a few minutes I'll be right back ,Stanley will replace me for a few minutes I'll be back,76
332,מה קרה לכם ,What do you think Herkie ,What happened to you,64
333,ראיתם כבר בחורות יפות בעבר ,You've seen pretty girls before ,You've seen beautiful girls before,74
334,זיכרו הבנות האלה יזכו לאותו יחס בדיוק כמו יתר האורחים ,When these girls are here in this hotel they're treated like any other guest ,Remember these girls will get the same treatment just like the rest of the guests,62
335,מה שאתם עושים במהלך העבודה הוא ענייננו!,What you do during working hours is our business ,What you do during work is our business!,90
336,ומה שאתם עושים אחרי העבודה הוא ענייננו ,And what you do after working hours is our business ,And what you do after work is our business,90
337,זיכרו אף בחורה לא חשובה עד כדי כך ,Remember no girl is that important ,Remember no girl is that important,100
338,אני חושב ,I think ,I think,100
339,מר נובאק כפי שידוע לך אני מאוד מסור למלון ולך ,Mr Novak you know I'm very faithful to this hotel and to you ,Mr. Novak as you know I am very dedicated to the hotel and to you,82
340,אני מסתיר ממך דברים עושה את עבודתי ולא מטריד אותך בקטנות ,I do my job and keep from bothering you with a lot of petty annoyances ,I hide things from you doing my job and not bothering you in the slightest,60
341,"אחה""צ קרה משהו שעליי לספר לך עליו מר נובאק ",Today something happened I've got to tell you about ,"In the afternoon something happened that I have to tell you about, Mr. Novak",67
342,הם זינקו מתוך השורה לקחו בחורה ולכל אחד מהם היתה בחורה ,They jumped out of line grabbed a girl Every single one of them had a girl ,They jumped out of line and took a girl and each of them had a girl,72
343,חוץ מאשר לי ולדעתי זה מאוד לא הוגן ,Except me and I think it's pretty darn unfair ,Except for me and I think it's very unfair,76
344,אני אפסיק לבזבז כסף כשאתה תפסיק לבזבז כסף ,I'll stop spending money when you stop spending money ,I'll stop spending money when you stop spending money,100
345,אל תחיי את החיים שלי!,Don't live my life for me ,Do not live my life!,77
346,תסתמי אותו!,- Shut it!,Shut it up!,82
347,את הפה הגדול שלך!,- Your big mouth ,Your big mouth!,100
348,-הפה הגדול שלי ,- My big mouth ,- My big mouth,100
349,אם היית מודד אותו היית רואה שהוא בגודל ראש של סיכה בהשוואה למנהרה שיש לך שם ,If you measured it you'd find my mouth is just a pinhole compared to the Holland Tunnel you've got ,If you were to measure it you would see that it is the size of a pin's head compared to the tunnel you have there,66
350,את ביקשת את זה ,- You asked for it ,You asked for it,100
351,-אל תכה את בעלי!,- Don't hit my husband ,- Do not hit my husband!,93
352,שלא תעז!,Don't you dare!,Do not you dare!,90
353,איך אתה מעז ,How dare you ,How dare you,100
354,הוא לא יודע מה הוא מדבר ,He don't know what he's talking about ,He does not know what he is talking about,87
355,יקירי!,My darling!,Darling!,82
356,ואני אומר לך אחת ולתמיד או שתדאג שאנשיך יהיו מסודרים ונקיים או שיהיו פה צרות אמיתיות ,I'm telling you either you see to it that your men are dressed neatly and clean or there's going to be trouble ,And I tell you once and for all either you will make sure your people are neat and clean or there will be real trouble here,64
357,אנחנו לא מנהלים אולם התעמלות זה מלון ברמה גבוהה!,We're not running a gymnasium This is a very high-class hotel ,We do not run a gym but this is a high class hotel!,77
358,-כן אדוני ,- Yes sir ,-Yes sir,100
359,מסודרים נקיים נחמדים  ,Neat clean nice ,Neat clean and tidy,71
360,-כן אדוני ,- Yes sir ,-Yes sir,100
361,זה מאוד מאוד חשוב ,That is very very important ,This is very very important,93
362,שים את זה בבקתה שלי ,Put this in my cabana ,Put it in my cabin,72
363,לא אדוני אני מצטער תיאלץ להתקשר לשירות חדרים ,No sir I'm sorry you'll have to call room service ,No sir I'm sorry you'll have to call room service,100
364,טוב יש לכם הפסקה של חצי שעה ,This will be a half-hour break March!,Well you have a half hour break,63
365,שב אין פה אף אחד ,These are nice people sitting out here ,Sit there is no one here,65
366,מה אתה רוצה אור ירוק ,What do you want A green light ,What do you want a green light,100
367,שב ותאכל ,Sit down and eat your food ,Sit down and eat,76
368,ושתוק!,And shut up!,And shut up!,100
369,כמו שאמרתי כשמישהו מטרטר אותך וממשיך לטרטר אותך אתה מטורטר כל כך עד שעוד מעט כבר לא יהיה את מי לטרטר ,I'm telling you either you see to it that your men are dressed neatly and clean or there's going to be trouble ,Like I said when someone teases you and keeps teasing you you are so teased that soon there will be no one to tease,63
370,בראוו בראוו!,- Bravo Bravo!,Braw braw!,70
371,-אתה תמיד צודק בוס ,- You're always right boss ,"- You're always right, boss",100
372,תזכרו מה שאני אומר ,Remember what I'm telling you ,Remember what I say,67
373,לדעתי אתה טועה סטיב ,I think you're wrong ,I think you'm wrong Steve,84
374,למה אתה לא יכול פשוט להיות נחמד ,Why can't you just be sweet ,Why you can not just be nice,84
375,"""פשוט להיות נחמד"" אני לא רוצה להיות נחמד!","""Can't you just be sweet "" l don't want to be sweet!","""Just be nice"" I do not want to be nice!",64
376,אני רוצה להיות כמו שתמיד הייתי עלוב ,I want to be the way I always was - miserable ,I want to be like I've always been miserable,71
377,אני רוצה להיות כמו שאומרים בטלוויזיה: יצור שפל ,"I want to be like they say on television ""an ornery critter"" ",I want to be like they say on TV: a vile creature,68
378,כעת צאו לדרך וזיכרו מה שאמרתי ,Now remember what I'm telling you ,Now get going and remember what I said,62
379,תמצאו את דד איי תבעטו בו בחזה תפוצצו לו את המוח תקרעו לו את הווריד בצוואר ,Get hold of Dead Eye and kick a hole in his chest Knock his brains out bite his jugular vein ,"You'll find him dead, kick him in the chest, blow up his brain, rip his vein in his neck.",61
380,וזיכרו דבר אחד בלי אלימות!,And remember one thing No violence ,And remember one thing without violence!,85
381,תאמר לי אני צודק או שהם צודקים ,Tell me am I right or are they right ,Tell me I'm right or they're right,83
382,הנה רואים ,You're upset ,Here you see,75
383,אני צודק ,I'm right ,I'm right,100
384,זה מה שאני אוהב בחור עם סגנון ,That's what I like A kid what's got class ,This is what I like about a guy with style,65
385,אני אומרת לך אסתר אם לא נשיג חדר אני עולה מחר על המטוס הראשון לניו יורק ,Esther if we don't get a room I'm getting the first plane back to New York in the morning ,"I'm telling you, Esther, if we do not get a room, I'll board the first plane to New York tomorrow",74
386,אני מותשת לגמרי ,I'm completely exhausted ,I am completely exhausted,90
387,את והרעיונות המבריקים שלך ,You and your bright ideas ,You and your brilliant ideas,87
388,אני לא מאשימה אותך אבל זה לא אשמתי שהם לא קיבלו את המברק ,I don't blame you but it wasn't my fault they didn't receive the telegram ,I'm not blaming you but it's not my fault they did not receive the telegram,77
389,שמעי דוטי יש לי רעיון ,Look Dottie I have an idea ,Listen Dotty I have an idea,79
390,החבר הקודם שלי בוב קלייטון ,That old boyfriend of mine Bob Clayton ,My ex-boyfriend Bob Clayton,74
391,תנוחי פה ואני אחזור בעוד רגע ,You just relax I'll be back in a minute OK ,Rest here and I'll be back in a moment,60
392,סטנלי!,Stanley!,Stanley!,100
393,אני בתפקיד אחראי מאוד ,I've got a very responsible position ,I am in a very responsible position,85
394,אני אחראי על התחבורה של המלון כולו ,I'm in charge of all the transportation for this hotel ,I am responsible for the transportation of the entire hotel,73
395,כן אני יודע אבל  שמע זה לא מעניין אותי!,Yes I know but  Look I don't give a darn ,Yes I know but hear it does not interest me!,61
396,אנחנו נפתור את העניין  או שתעשה מה שאני אומר או  שתוכל להגיע הנה וננסה ליישב את הבעיה בדרך הטובה ביותר אדוני ,We're going to work this thing out  Either you do it the way I say or you can come here and we'll try to straighten it out sir ,We will resolve the matter or you will do what I say or you can come here and try to resolve the issue in the best way sir,66
397,כן אדוני תודה רבה לך ,Yes sir thank you very much ,Yes sir thank you very much,100
398,-אל תטרח לא משנה זה יותר חשוב ,- Never mind This is more important ,- Do not bother no matter it is more important,60
399,אהלן שכנים כמה טוב לראותכם כאן הערב ויש לי הפתעה בשבילכם ,Howdy neighbours it's sure good this evening I got a surprise for you ,Hi neighbors how good it is to see you here tonight and I have a surprise for you,68
400,לימיני נמצא בן דודי השמח סמיילי מקוי ,On my right is my old happy cousin Smiley McCoy ,To my right is my happy cousin Smiley McCoy,89
401,אלה הם אנשים טובים ,These are nice people sitting out here ,These are good people,61
402,אל תפחד תתקדם צעד אחד ,Don't be afraid Take yourself a step forward ,Do not be afraid to take one step forward,75
403,תצעד צעד גדול קדימה ותן לקהל  אוי אלוהים ,Take a little bitty step forward and give them your Arthur Murray smile ,Take a big step forward and give the audience oh God,65
404,כל מה שביקשתי זה שתצעד צעד אחד קדימה זה כל כך הרבה ,Do me a favour Take a step forward ,All I asked for you to take a step forward is so much,67
405,תצעד צעד קטן קדימה ותן לאנשים פה חיוך של ארתור מרי ,Take a little bitty step forward and give them your Arthur Murray smile ,Take a small step forward and give the people here an Arthur Mary smile,72
406,הוא ייקח את הגיטרה הזו וינגן לכם ,He's gonna take hold of that guitar and twang it for you ,He will take this guitar and play it for you,70
407,הוא ייקח את הגיטרה הזו וינגן לכם!,He's gonna take hold of that guitar and twang it for you ,He will take this guitar and play it for you!,70
408,למען האמת הוא ייקח הערב את הגיטרה הזו רבותיי יפרוט וינגן לכם!,He's gonna take hold of that guitar and twang it for you ,To be honest he will take this guitar tonight gentlemen will detail and play for you!,61
409,ייקח גיטרה יפרוט וינגן לכם!,Don't be afraid Take yourself a step forward ,Will take a guitar and break it down and play it for you!,62
410,הוא ייקח את הגיטרה וייתן קצב ברגליים!,He's gonna take hold of that guitar and twang it for you ,He will take the guitar and give rhythm to his feet!,60
411,פלאנג-פליפ-ויבה-בום!,Flang-flip-wibba-bum!,Flang-Flip-Viva-Boom!,80
412,אתה מוכן ,- You ready there ,Are you ready,64
413,-מוכן ,- Ready ,-prepared,62
414,והנה הבובה הקטנטנה שלה חיכיתם רוק קנדי ,And here's the little doll you've all been waiting for Rock Candy!,And here's her little doll you've been waiting for Canadian rock,87
415,קשה לי לתאר לך כמה אני נסער ,I can't tell you how upset I am about this ,It's hard for me to describe to you how upset I am,61
416,אתה נסער ,You're upset ,You're upset,100
417,אני צריך לחזור לניו יורק ולעשות תוכנית טלוויזיה ,I have to go to New York and do a TV show ,I have to go back to New York and do a TV show,94
418,תירגע מר סדלי תירגע ,Relax Mr Sedley relax ,Relax Mr. Sedley Relax,100
419,עזוב אותי מלהירגע אני אגלה מי עולל לי את הדבר הנורא הזה ,Relax my eye I'm going to find out who did this terrible thing to me ,Leave me alone I will find out who did this horrible thing to me,62
420,הוא הרס לי את הקריירה כולה ,He has ruined my entire career ,He ruined my whole career,69
421,חדר אוכל צוות אתה יכול לשבת פה בני ,You can sit here son ,Staff dining room you can sit here my son,66
422,זה בסדר שב פה ,Sit here I'm through ,It's okay to sit here,68
423,היי סטנלי!,Hi Stanley ,Hey Stanley!,86
424,איזה בחור מטורף אוכל צהריים בקרקעית הבריכה תראו!,There's a crazy guy having lunch down the bottom of the pool Take a look!,What a crazy guy eating lunch at the bottom of the pool you will see!,70
425,סטנלי אתה רואה את המזוודה הגדולה הזאת ,Stanley see that steamer trunk ,Stanley you see that big suitcase,73
426,לו הקשבת וחיכית סטנלי היית מבין שרציתי את קופסת הכובעים שהיתה על המזוודה ,If you'd listened and waited you'd have found out that I wanted the hatbox that was sitting on the steamer trunk ,Had you listened and waited for Stanley you would have realized I wanted the hat box that was on the suitcase,72
427,כעת חזור לשם תחזיר את המזוודה ותביא לי את קופסת הכובעים שמונחת  סטנלי!,Go  put the steamer trunk back and get me the hatbox that is sitting on  Stanley!,"Now go back there, get the suitcase back and get me the hat box that Stanley has!",68
428,סטנלי!,Stanley!,Stanley!,100
429,תודה סטנלי ,Thank you Stanley ,Thanks Stanley,84
430,זה טעים!,This is delicious ,It's delicious!,84
431,התפוחים הטובים בעולם ,Greatest apples in the world ,The best apples in the world,82
432,רק במקום אחד מוצאים תפוחים כאלה ,Only one place you get these apples ,Only in one place are such apples found,70
433,אתה בטוח שאתה לא רוצה  פשוט נהדר ,Sure you don't want   Just wonderful ,You're sure you do not want just great,67
434,אבל אמא אני נמצאת פה כמעט 6 שבועות וכל מה שהצלחתי לעשות עד כה זה ללכת לסרט לבד או סתם לשבת ליד הבריכה ,Mother I've been here almost six weeks and all I've been able to do so far is go to the movies and alone or just sit around the pool ,But mom I'm been here for almost 6 weeks and all I have been able to do so far is go to a movie alone or just sit by the pool,79
435,מה אמא ,What Mother ,What a mother,92
436,או שהם רוצים את הכסף שלי או שהם רוצים לנהוג ברולס רויס ,They're either after my money or they just want to drive my Rolls-Royce ,Either they want my money or they want to drive a Rolls Royce,85
437,כך שעד שאמצא בחור נחמד שקט וצנוע שמעוניין רק בי ולא במיליונים שלי אאלץ ללכת לקולנוע ,So until I find a nice quiet unassuming someone who's only interested in me and not my millions I'll have to go to the movies ,So until I find a nice quiet and humble guy who is only interested in me and not in my millions I will have to go to the movies,81
438,כי זכרי אמא סרטים הם הבידור המהנה ביותר שיש ,Because remember Mother movies are your best entertainment ,Because male mom movies are the most enjoyable entertainment there is,68
439,"מסרי ד""ש לכולם באוסטרליה ",Give my best to everyone in Australia ,Greetings to everyone in Australia,76
440,טוב אמא תרגישי טוב ואני אתקשר אלייך שוב בעוד 10 דקות ,All right Mother be well and I'll call you again in ten minutes ,Well mom feel good and I'll call you again in 10 minutes,71
441,להתראות ,You're upset ,See you,63
442,איפה היית כשהייתי צריך אותך ,Where were you when I needed you ,Where were you when I needed you?,100
443,תוריד את הידיים מהמזוודה!,Get your hand off ,Get your hands off the suitcase!,71
444,אתה רוצה לומר לי שהסוויטה של אדון וגב' מנוויל אינה מוכנה ,Mr and Mrs Manville sorry the suite wasn't ready when you arrived ,You want to tell me that Mr. and Mrs. Manville's suite is not ready,74
445,אני מצטער ,- l'm sorry ,I'm sorry,89
446,-לא חשוב איפה הם ,- Where are they ,- No matter where they are,74
447,אדון וגב' מנוויל אני כל כך מצטער שהסוויטה שלכם לא היתה מוכנה ,Mr and Mrs Manville sorry the suite wasn't ready when you arrived ,"Mr. and Mrs. Manville, I'm so sorry your suite was not ready",77
448,אנחנו מבינים אבל לא לאורך זמן ,We understand but we won't for long ,We understand but not for long,86
449,דבר בשם עצמך אני כבר מחכה לעלות לחדר ולפתוח את המתנות ,Speak for yourself I'm anxious to get to the room and open my presents ,Speak for yourself I'm already waiting to go up to the room and open the presents,78
450,אנא תחזיקו מעמד רק עוד קצת ,Please hold on a little longer ,Please hold on just a little longer,92
451,הסוויטה תהיה מוכנה בעוד חצי שעה ,Your suite will be ready in half an hour ,The suite will be ready in half an hour,89
452,לא נוכל לקבל חדר אחד בעוד 15 דקות ,Couldn't we have one room in 1 5 minutes ,We will not be able to get one room in 15 minutes,70
453,אני אבדוק שוב גב' מנוויל ,I'll check again Mrs Manville ,I'll check on Mrs. Manville again,95
454,בוודאי פרדיננד אבל זכור היינו מאורסים 13 שנה ,Of course Ferdinand but we were engaged for 1 3 years ,Certainly Ferdinand but remember we were engaged for 13 years,81
455,ועכשיו שנישאנו  אנחנו מוכנים ,Now that we're married  ,And now that we've married we're ready,73
456,אוי אלוהים ,Oh my back!,Oh My God,63
457,אוי הגב שלי!,Oh my back!,Oh my back!,100
458,אוי הגב שלי!,Oh my back!,Oh my back!,100
459,מר קלייטון איך זה קרה ,Mr Clayton how did this happen ,Mr. Clayton how it happened,75
460,מה שאני יודע זה שסטנלי שפך משהו והוא בדיוק מרח על זה שעווה  אוי הגב שלי ,All I know is that Stanley spilled something and was waxing it over  Oh my back ,What I do know is that Stanley spilled something and he just smeared on it wax oh my back,81
461,אני מבין אבל התקשרת לשרת ,I understand but did you call the valet ,I understand but called the server,71
462,אה אני מבין ,Oh I see ,Oh I see,100
463,אם ככה אם תתקשר אליו שוב  כן אדוני אני מבין ,In that case if you just call him again  Yes sir I see ,If so if you call him again yes sir I understand,73
464,טוב אשלח נער שליחויות מיד ,We'll have a boy up there right away ,Well I'll send a boy errands right away,69
465,תודה ,Thank you ,Thanks,67
466,נער תורן!,Front boy ,Boy on duty!,60
467,יש לי דייט רציני הערב ואני אתן לך טיפ רציני ,I have a heavy date tonight and I'll give you a heavy tip ,I'm having a serious date tonight and I'll give you a serious tip,72
468,אבל אני רק  אבל את רק  כן יקירתי ,But I only  But you only  Yes dear ,But I'm just but you just yes darling,67
469,"ושוב כאן ברני שאנק בגומה ה-18 שמביא לכם את הדקות הסופיות באליפות המרגשת על 25 אלף דולר עם השניים שעלו לגמר ג'ק קלר וד""ר קרי מידלקוף ",Once again this is Barney Shank at the 1 8th green bringing you the final minutes of this exciting $25 000 Open with the two finalists Jack Keller and Dr Cary Middlecoff ,"And again here Bernie Shank in the 18th hole who brings you the final minutes in the exciting championship of $ 25,000 with the two who reached the final Jack Keller and Dr. Kerry Middlecoff",78
470,הוא חובט חבטה אחורית והכדור מונף אל-על הישר לעבר  הוא עומד להיכנס  הוא ודאי במרחק של כמטר ,Here goes the backswing and the ball is lofted high in the air It's going in  lt must be about three feet away A beautiful beautiful approach shot ,"He hits a back hit and the ball is lifted straight at him, he is about to enter, he must be about a meter away",63
471,פשוט משגע ,Are you crazy ,Just crazy,61
472,יום יפהפה למשחק ,Beautiful day for the game today ,A beautiful day for the game,87
473,הקהל דומם שקט מאוד ,It's very still very quiet ,The silent audience is very quiet,61
474,זהו זה פשוט יפהפה ,There it goes lt was beautiful ,This is it's just beautiful,70
475,חבטה קלה זו השוותה את מצבו של ג'ק קלר לזה של קרי מידלקוף ,That putt put Jack Keller even with Dr Cary Middlecoff ,This slight thump compared Jack Keller's condition to that of Kerry Middlecoff,62
476,ואם קרי מידלקוף יצליח להכניס את הכדור וזה הרי קלי-קלות עבור דד איי מידלקוף ,If Cary Middlecoff makes this putt it's like shooting fish in a barrel for old Dead Eye Middlecoff ,And if Kerry Middlecoff manages to get the ball in and that's easy for Dead Islands Middlecoff,66
477,פירוש הדבר משחק פלייאוף בגומה ה-18 מחר על 25 000 הדולרים ,It will mean the 1 8-hole playoff tomorrow for the big $25 000 purse ,"That means a playoff game in the 18th hole tomorrow for $ 25,000",76
478,זה בהחלט היה יום משגע והרבה כסף תלוי בחבטה הקלה הבאה ,This has certainly been a gorgeous day today And there's a lot of money depending on this next putt folks ,It was definitely a crazy day and a lot of money depends on the next light blow,62
479,הרבה כסף ,A lot of money ,a lot of money,100
480,איש אינו נושם ,No one is even breathing ,No one is breathing,88
481,וגבירותיי ורבותיי החבטה החשובה ,And ladies and gentlemen here is the big one ,And ladies and gentlemen the important blow,74
482,שלום בוב ,Hello ,Hello Bob,71
483,איחרת קצת לא ,You're a little late ,You're a little late,100
484,רק אני החתיכה וירח מלא ,Just me the chick and the full moon ,Just me piece and full moon,77
485,לא לא הירח המלא ,No no the full moon ,No not the full moon,97
486,אתה יודע איך אני כשזה נוגע לאסטרונומיה ,You know how I am about that astronomy jazz ,You know how I am when it comes to astronomy,71
487,אסטרונום יווני אמר פעם שכשהאדם על הירח מחייך כל הכוכבים וכוכבי הלכת מסתובבים חופשי ,An old Greek astronomer said that when the man in the moon is smiling all the stars and planets are swinging ,A Greek astronomer once said that when man on the moon smiles all the stars and planets move around freely,76
488,מרקורי מתחמם עוד יותר צדק מתחיל לקפץ נגה הולכת על תסרוקת חדשה או על מניקור ,Mercury warms up a little bit more Jupiter starts jumping Venus puts on a new hairdo or manicure ,Mercury warms up even more Jupiter begins to bounce Noga goes for a new hairstyle or for a manicure,63
489,וכל הכוכבים וכוכבי הלכת עורכים מסיבה נהדרת בשמים ,All the stars and planets are having a great big party up there in the sky ,And all the stars and planets are having a great party in the sky,88
490,השמש זורחת והיום נפלא ,The sun is shining and it's a beautiful day ,The sun is shining and the day is wonderful,67
491,השתגעת פרד ,Are you crazy ,"You're crazy, Fred",60
492,השעה 3: 30 בבוקר!,It's 3 30 in the morning ,3:30 in the morning!,88
493,סטנלי מר נובאק רוצה לראותך תכף ומיד!,Stanley Mr Novak wants to see you on the double ,Stanley Mr. Novak wants to see you right away!,77
494,תבדקו את המשלוח הזה ושלחו מברק לניו יורק ,Check on that shipment And send that wire to New York lt's important ,Check this shipment and send a telegram to New York,69
495,הלו ,Hello ,Hello,100
496,אה הסנטור!,Oh the senator ,Oh the senator!,100
497,סנטור טייסון ,Senator Tyson ,Senator Tyson,100
498,כן תעבירי אותו ,Yes put him on ,"Yes, pass it on",71
499,רק רגע ,Just a moment ,just a minute,77
500,סע לשדה התעופה קברניט מטוס נשיונל איירליינס בדיוק הגיע והוא שכח את התיק שלו בתא הטייס ,Go to the airport The captain of the National Airlines jet just flew in He left his briefcase in the cockpit of the plane ,Travel to the airport Captain National Airlines plane just arrived and he forgot his bag in the cockpit,75
501,סע לשם ותביא את התיק ,Go and get it ,Go there and get the bag,65
502,זה בשער 39 ,It's at Gate 39 ,It's at Gate 39,100
503,שלום סנטור ,Hello Senator ,Hello Senator,100
504,מה שלומך ,How are you ,How are you,100
505,קריאה אחרונה לכל נוסעי טיסה 104 לשיקגו וללוס אנג'לס ,Last call for passengers Flight 1 04 for Chicago and Los Angeles ,Last call for all 104 flight passengers to Chicago and Los Angeles,91
506,קריאה אחרונה לנוסעי טיסה 104 לשיקגו וללוס אנג'לס ,Last call for passengers Flight 1 04 for Chicago and Los Angeles ,Last call for passengers 104 Flight 104 to Chicago and Los Angeles,92
507,קריאה אחרונה ,Last call ,last call,100
508,כן ,Yes ,Yes,100
509,מצטער יש לנו כמעט 3 000 עובדים ,Sorry we have 3 000 employees ,Sorry we have almost 3 000 employees,89
510,אינני מכיר את כולם ,Now the crowd is all settled ,I do not know them all,68
511,אה סטנלי ,Oh Stanley ,Oh Stanley,100
512,כן הוא עובד אצלי ,Yes he works for me ,Yes he works for me,100
513,הוא מה !,- What ,Is what!,73
514,ראיתי אדם אחד בכל הקומה איפה כולם ,I just saw one man on the floor Where is everybody ,I saw one person on each floor where everyone was,67
515,אני אומר דבר אחד ,I say one thing ,I say one thing,100
516,שביתה היא עניין של עיקרון ,Striking is a matter of principle ,A strike is a matter of principle,91
517,שהעקרונות ישבתו!,Then let the principles strike ,Let the principles sit!,85
518,מה שאנחנו עושים אחרי העבודה הוא ענייננו לא עניינם!,What we do after work is our business not theirs ,What we do after work is our business not their business!,90
519,כן ,Yes ,Yes,100
520,זיכרו בחורים עלינו לקבל החלטה כעת ,Remember fellas the decision must be made now ,Remember guys we need to make a decision now,72
521,אז אתה ראש הכנופיה!,So you're the ringleader ,So you're the head of the gang!,63
522,סוף סוף תפסתי אותך!,I've caught you at last ,I finally caught you!,65
523,ותמיד חשבתי שאתה בחור כזה נחמד ושקט וכעת אני מגלה שאינך אלא עושה צרות ,I thought you were a nice quiet young man and I find you're just a troublemaker ,"And I always thought you were such a nice, quiet guy and now I find out you're just making trouble",77
524,ככה אתה מתייחס אליי ,This is how you treat me ,This is how you treat me,100
525,נתתי לך בית הרחק מהבית ,I've given you a home away from home ,I gave you a house away from home,87
526,וכך אתה גומל לי ,And this is the way you repay me ,And so you repay me,71
527,אינך אלא מחרחר שביתות!,You're nothing but a strike creator ,You are nothing more than whipping strikes!,62
528,תפסיק להניד בראשך!,Stop shaking your head ,Stop shaking your head!,100
529,מה קרה לך ,Want to dance ,What happened to you,61
530,אינך יכול לדבר ,Can't you talk ,You can not speak,77
531,כי איש לא שאל אותי ,Because no one ever asked me ,Because no one asked me,90
532,אתם רואים ,So you see ,You see,82
533,לא היה פה שום סיפור ,There was no story ,There was no story here,88
534,אולם יש כאן מוסר השכל פשוט ,But there is a moral and a simple one ,But there is a simple moral here,78
535,לעולם לא תבין את סיפורו של האחר אלא אם כן תשאל ,You'll never know the next guy's story  unless you ask ,You will never understand the other's story unless you ask,68
536,תראו זה ישו!,Look is Jesus!,"Look, this is Jesus!",84
537,לאן הם טסים ,Where are they going ,Where are they flying to?,82
538,מה קורה עם הפסל לאן לוקחים אותו ,Where are you taking the statue ,What happens to the statue and where is it taken?,61
539,-מה ,- What ,-what,100
540,- לאן לוקחים אותו ,- Where are you taking it ,- Where to take it,62
541,לוקחים אותו לאפיפיור!,They're taking it to the Pope!,Take him to the Pope!,73
542,הם רוצים את הטלפון שלנו ,He wants the phone number! No!,They want our phone,77
543,בוא לכאן ,- Oh come on!,come here,63
544,מה אוכלים בשולחן 16 ,What did they eat at table N° 16 ,What to eat at the table 16,83
545,הנסיך אכל חלזונות ,The prince ate snails ,The prince ate snails,100
546,-איזה יין שתו ,- What did you do here ,- What wine did they drink?,64
547,-סואבה ,- Soave ,-Suava,60
548,-היי מרצ'לו ,Hello ,- Hi Marcello,62
549,ג'וליו תן לנו לצלם ,Let me take a picture ,Julio let us take a picture,75
550,זה לא אפשרי חבר ,Is not possible!,This is not possible friend,71
551,למה אתה משלם לו ,Why do you pay him ,Why are you paying him,80
552,יכולתי לתת לך אותו מידע ,I give out information!,I could give you the same information,71
