,hebrewFromSub,englishFromSub,englishTranslation,ratio
302,אבל בטח כולם חולמים שהם עפים ,Oh but then I suppose everybody dreams about flying ,But surely everyone dreams that they are flying,69
303,אני ציפור ,I'm a bird!,I'm a bird,100
304,אני ציפור ,I'm a bird!,I'm a bird,100
305,ראשית כדאי שאסביר לך על מבנה כנף הציפור ,First l- - I'd better explain the mechanics of a bird's wing ,First I should explain to you about the structure of the bird's wing,64
306,"הנוצות הגדולות האלה נקראות ""ראשיות""  ממתי אתה מבין בכנפי ציפורים ",Now these large feathers  are called the primaries - And uh since when  do you know all about bird's wings ,"These large feathers have been called ""heads"" since when do you understand bird wings",68
307,ערכתי מחקר מעמיק על מעוף הציפורים ואני  אם לא אכפת לך אני ציפור ,I have made an extensive study of birds in flight And l-- And if you don't mind I happen to be a bird ,I did in-depth research on bird flight and I if you do not mind I am a bird,62
308,תעופה איננה תהליך מכני גס ,- Now boy  flying is not merely some crude mechanical process ,Aviation is not a rough mechanical process,62
309,זו אמנות עדינה אסתטית וטהורה ,It is a delicate art Purely aesthetic ,It is a delicate aesthetic and pure art,92
310,זו שירה בתנועה ,Poetry of motion ,It's poetry in motion,70
311,הדרך הכי טובה ללמוד היא בעשייה ,And the best way to learn it is to do it ,The best way to learn is by doing,74
312,פרוש את הכנפיים רחוק רחוק ,Spread your wings way out way out ,"Spread your wings far, far away",60
313,זהו זהו ,That's it ,that's it,100
314,אל תיאבק בזרמי האוויר ,- And don't fight the air currents ,Do not struggle with air currents,68
315,תשתמש בהם ,Use them ,Use them,100
316,יש לך כישרון טבעי ,Well boy you're a natural!,You have a natural talent,64
317,בטוח שזאת פעם ראשונה שאתה  וורט וורט ,Are you sure this is the first time that you've-- Wart! Wart!,Sure it's the first time you're worth a word,69
318,נץ נץ ,Hawk!,Hawk Hawk,62
319,וורט!,Wart!,Wort!,75
320,ארכימדס הצילו!,Archimedes! Help!,Archimedes saved!,77
321,וורט!,Wart!,Wort!,75
322,אני שומעת שמישהו חולה ,Sounds like someone's sick ,I hear someone is sick,67
323,אני לא באמת דרור -אני ילד ,Oh I-I'm not really a sparrow ,I'm not really a sparrow - I'm a kid,83
324,מרלין שינה אותי בכישוף ,- Merlin changed me with his magic ,Merlin changed me by magic,79
325,-הוא המכשף הגדול בעולם -מרלין ,He's the world's most powerful wizard ,- He's the greatest wizard in the world,68
326,מרלין ,Merlin ,Merlin,100
327,יש לי יותר קסם באצבע הקטנה  אל תגיד שלא שמעת על מדאם מים המופלאה ,Why boy I've got more magic in one little finger Now don't tell me you've never heard of the marvellous Madam Mim ,I have more magic in the little finger Do not say you have not heard of the wonderful water madam,66
328,לא לא שמעתי ,Oh I do hope so ,No I did not hear,62
329,ילד אני הגדולה מכולם ,My boy I'm the greatest ,Boy I'm the greatest of them all,76
330,אני באמת מופלאה ,I'm truly marvellous!,I'm really wonderful,60
331,-תודה ילד זה כלום בשבילי ,Now what do you think boy ,-Thank you boy this is nothing for me,66
332,אתה יודע מה ,You know what ,You know what,100
333,"""אני יכולה להיות ענקית ",I can be huge! Ooh!,"""I can be huge",87
334,למלא את כל הבית ,Fill the whole house ,Fill the whole house,100
335,"""אני יכולה להיות קטנטנה כעכבר ",I can be teeny Small as a mouse,"""I can be as tiny as a mouse",79
336,"""זה בא לי בקלות ",Uh it comes easy to me ,"""It comes easily to me",88
337,כלומר  רוצה לראות ,What's that mean ,I mean want to see,71
338,אתה רואה ניצחתי ,You see ,You see I won,70
339,נכון שאני איומה ,That's it That's it ,It's true that I'm terrible,61
340,אבל עוד לא ראית כלום ,- But you ain't seen nothin' yet ,But you have not seen anything yet,76
341,"""עכשיו אני יפה ומקסימה ",I can be beautiful lovely and fair,"""Now I am beautiful and charming",65
342,"""אני מפלצת מכוערת וזקנה ",I'm an ugly old creep!,"""I'm an ugly, old monster",68
343,מי הגדולה מכולן ,Who's the greatest ,Who is the greatest of them all,73
344,והוא רואה בך משהו טוב ,- And he must see something good in you ,And he sees in you something good,91
345,אני מניח שכן ,- Oh I suppose so ,I suppose so,89
346,אני חוששת שעליי להשמיד אותך ,So my boy I'm afraid I'll have to destroy you ,I'm afraid I have to destroy you,83
347,להשמיד אותי כן ,De-Destroy me ,Destroy me yes,74
348,אתן לך הזדמנות הוגנת ,Yeah I-I'll give you a sporting chance ,I'll give you a fair chance,68
349,אני מתה על משחקים ,Oh the game's over ,I love games,60
350,ניצחתי ניצחתי ,I win I win!,I won I won,82
351,המשחק נגמר ,Oh the game's over ,game over,67
352,שובב קטן שכמותך ,Why you little devil you!,A little naughty like you,61
353,מה את זוממת ,Now what do you think boy ,What are you plotting,61
354,מרלין ,Merlin ,Merlin,100
355,שיחקנו משחק קטן ,- We were playing a little game ,We played a little game,85
356,היא רצתה להשמיד אותי ,- She was gonna destroy me ,She wanted to destroy me,71
357,ומה תעשה בנידון ,And just what are you gonna do about it ,And what will you do about it,71
358,כרצונך מדאם ,After you madam ,As you wish Madame,67
359,קדימה נצא החוצה ,- Well come on step outside ,"Come on, let's go outside",69
360,אחרייך מדאם ,After you madam ,After you Madame,97
361,הם עורכים דו-קרב של מכשפים ,They're havin' a wizard's duel ,They are having a duel of sorcerers,66
362,מה זה אומר ,What's that mean ,What it means,69
363,זה קרב מוחות ,Oh it's a battle of wits ,It's a battle of minds,70
364,להשמיד ,De-Destroy me ,destroy,70
365,ראשית אם לא אכפת לך אקבע את החוקים ,Now first of all if you don't mind I'll make the rules ,First if you do not mind I will set the rules,75
366,היא קובעת חוקים רק כדי שתוכל להפר אותם ,Why she only wants rules so she can break 'em!,It sets rules just so you can break them,67
367,אטפל בך אחר-כך ,I'll take care of you later featherbrain ,I'll take care of you later,81
368,חוק מספר 3: בלי היעלמויות ,Now rule three no disappearing ,Rule number 3: No disappearances,66
369,חוק מספר 4: בלי לרמות ,- Rule four no cheating ,Rule number 4: No cheating,74
370,אחת שתיים שלוש ארבע  מרלין ,Now pace off ten One two three four-- - Merlin!,One two three four Merlin,75
371,היא נעלמה ,- He's gone!,She's gone,74
372,מים את קבעת את החוקים ,Well you're just in time ,Water you set the rules,60
373,הפוך למשהו אחר מרלין ,- Change to somethin' else Merlin ,Become something else Merlin,79
374,מהר מרלין ,- Oh Merlin!,Mount Merlin,76
375,-קדימה משהו גדול יותר ,Something bigger!,- Forward something bigger,80
376,-משהו קטן יותר ,Something bigger!,-Something smaller,73
377,מרלין ,Merlin!,Merlin,100
378,בלי היעלמויות ,She disappeared!,Without disappearances,65
379,האם את ,You see ,Are you,71
380,מה קורה פה ,Now- - Gah- - What-What-- W-W-What's going on here ,What's going on here,65
381,רוצה למעוך אותי ,Want to fight ,Wants to crush me,60
382,לא לא מרלין ,- Oh Merlin!,No not Merlin,73
383,הידד ,Archimedes!,Cheers,62
384,רוצה לשחק בקשיחות ,Want to fight ,Want to play hard,60
385,בסדר מרלין ,All right Merlin ,All right Merlin,100
386,מרלין לא תעז מרלין!,Merlin you wouldn't dare!,Merlin will not dare Merlin!,63
387,בלי דרקונים ,No-No dragons remember ,No dragons,62
388,"-אמרתי ""בלי דרקונים סגולים"" ",Did I say no purple dragons ,"-I said ""No purple dragons""",86
389,ניצחתי ניצחתי ,I win I win!,I won I won,82
390,המכשפה הזקנה והאיומה ,Oh that horrible old witch!,The terrible old witch,67
391,-אני אנקר את עיניה -לא לא ,I'll I'll peck her eyes out!,-I'll prick her eyes -No no,77
392,-הוא איננו ,- He's gone!,- He's gone,100
393,-נעלם ,- Disappeared ,-Disappeared,100
394,מדאם לא נעלמתי אני קטן עד מאוד ,Madam I have not disappeared ,Madame I have not disappeared I am very small,77
395,מחלה נדירה ,A rare disease ,A rare disease,100
396,ואת נדבקת בי מים מה ,- And he must see something good in you ,And you've got water in me,60
397,ראשית יצוצו לך אבעבועות ,What First you break out into spots ,"First of all, you will get smallpox",61
398,ואז עיטוש פראי ,Then violent sneezing ,Then a wild sneeze,67
399,זה לא רציני ,Oh it's not too serious madam ,It's not serious,71
400,אמליץ על הרבה מנוחה והרבה הרבה אור שמש ,But ah I would suggest plenty of rest  and lots and lots of sunshine!,I would recommend lots of rest and lots and lots of sunlight,69
401,אני שונאת אור שמש ,I hate sunshine!,I hate sunlight,73
402,שונאת שונאת שונאת ,I hate it I hate it!,Hate hates hate,65
403,היית נהדר מרלין אבל היית עלול להיהרג ,I hate hate hate hate-- You were really great Merlin but-but you could've been killed ,You were great Merlin but you could have been killed,76
404,זה היה שווה את זה אם למדת משהו מכל זה ,It was worth it lad if you learned something from it ,It was worth it if you learned anything from it all,74
405,ידע וחכמה הם הכוח האמיתי ,Knowledge and wisdom is the real power ,Knowledge and wisdom are the real power,94
406,אל תדאג אני אמשיך אדוני ,Oh-Oh don't worry I will sir ,Do not worry I will continue sir,73
407,באמת אמשיך ,I will oh I really will ,I will really continue,67
408,לחיי ניצחונו של בני קיי בלונדון סר קיי ,Here's to victory in London for my son Kay!,To the life of Benny Kay's victory in London Sir Kay,66
409,אל תשכח שקיבלתי תואר אביר ,Sir Kay I've been knighted don't forget ,Do not forget that I received a knighthood,62
410,כמובן בני כמובן ,No-o of course son of course ,Of course my son of course,89
411,לחיי סר קיי  מי יודע ,Ah here's to Sir Kay And who knows ,To Sir Kay's life who knows,72
412,המלך לעתיד של אנגליה ,The future king of all England!,The future king of England,93
413,קיי המלך ,- Kay the king ,Kay King,80
414,איזו מחשבה איומה ,What a dreadful thought ,What a terrible thought,74
415,וורט זה אתה ,- Hmm Wart you're it ,Wort is you,62
416,-מה אני אדוני -נושא הכלים של קיי ,Ah here's to Sir Kay And who knows ,"- What am I, sir? - Kay's tool carrier",64
417,-אתה נוסע ללונדון ,Kay's squire You're going to London boy ,- You're going to London,72
418,-סר אקטור ,Oh Sir Ector!,- Sir Actor,76
419,מרלין ארכימדס ,Archimedes!,Merlin Archimedes,74
420,מרלין ,Merlin!,Merlin,100
421,חליפה טובה לצחצוח מגפיים ,A fine monkey suit for polishing boots ,A good suit for brushing boots,65
422,זה מה שלובשים כל נושאי הכלים ,It's-it's what all the squires wear ,This is what all tool bearers wear,64
423,ואני חשבתי שיצא ממך משהו ,And I thought you were going to amount to something!,And I thought something came out of you,64
424,חשבתי שיש לך קצת שכל עתיד מזהיר ,I thought you had a few brains!,I thought you had a bit of a bright future,72
425,מה אתה רוצה שאהיה ,- What do you want me to be I'm nobody You-,What do you want me to be?,77
426,אני לא שווה כלום ,Who knows Who knows anything ,I'm not worth anything,64
427,אתה לא יודע כלום על מה שקורה היום ,- You don't know a thing about what's goin' on today ,You know nothing about what's going on today,80
428,יש לי מזל שאני נושא הכלים של קיי ,I-I-I-I'm lucky to be Kay's squire ,I'm lucky I carry Kay's tools,67
429,לאן הוא נעלם ,Where- - Uh where did he go ,Where did he go?,77
430,-לברמודה אני משער ,- To Bermuda I suppose ,- I guess Bermuda,63
431,-איפה זה ,- Where's that ,-where is it,78
432,אי רחוק שעדיין לא התגלה ,Oh an island way off somewhere that hasn't been discovered yet ,A distant island yet to be discovered,63
433,-האם יחזור אי פעם -מי יודע ,Will he ever come back ,-Will he ever come back -Who knows,81
434,מי יודע משהו בכלל ,Who knows Who knows anything ,Who knows anything at all,72
435,למען כתר אנגליה כולה נפתח את הטורניר ,For the crown of all England  let the tournament begin ,For the crown of the whole of England we open the tournament,71
436,-חרבות ,Swords ,- Swords,100
437,-מה ,What ,-what,100
438,מה ,What ,what,100
439,שכחתי את החרב שלך ,I eh-- I-l-l forgot your sword ,I forgot your sword,81
440,שכחת את החרב שלי ,Forgot my sword ,You forgot my sword,88
441,השארתי אותה בפונדק ,I- - I-l left it back at the inn ,I left her at the inn,72
442,תנו לי להיכנס ,Let me in!,Let me in,100
443,בבקשה שמישהו ייתן לי להיכנס ,Let me in! Somebody please! Please let me in!,Please someone let me in,67
444,כולם הלכו לראות את הטורניר ,They've all gone to the tournament ,Everyone went to see the tournament,72
445,מה אני אעשה ,What do y-,what will I do,70
446,שם בחצר הכנסייה ,Look boy! Look! There in the churchyard ,There in the churchyard,77
447,-חרב ,Swords ,-sword,91
448,ארכימדס חרב!,Oh Archimedes a sword!,Archimedes Sword!,86
449,יהיה קשה לשלוף אותה החוצה ,You're gonna have a time pulling' it out ,It's going to be hard to pull her out,66
450,אבל קיי צריך חרב ,But Kay's got to have a sword ,But Kay needs a sword,68
451,קיי הנה חרב ,Kay's got to have a sword ,Kay here's a sword,74
452,-זאת לא החרב שלי ,This is not my sword!,- This is not my sword,100
453,"""מי שיוציא את החרב הזאת""  זאת החרב שבתוך האבן ","""Whoso pulleth out this sword--"" Ooh eh- - It's the sword in the stone!","""Whoever pulls out this sword"" is the sword inside the stone",81
454,-החרב שבתוך האבן לא ייתכן ,- The sword in the stone ,-The sword inside the stone is not possible,69
455,-אבל תראו זה נכון ,It can't be - But look ,-But look it's true,68
456,-זאת החרב המופלאה ,- The sword in the stone ,- This is the wonderful sword,65
457,-עיצרו הכול ,- Hold everything ,- Stop everything,80
458,מישהו הוציא את החרב מתוך האבן איפה מצאת אותה ,Someone's pulled the sword from the stone ,Someone pulled the sword out of the stone where you found it,73
459,הוצאתי אותה מסדן שעמד על האבן  בחצר הכנסייה ,Where did you get it Wart I l-l pulled it out of an anvil that was on a stone  i-in in a churchyard ,I took her out of an anvil that stood on the stone in the churchyard,65
460,אבל זאת האמת ,Now tell the truth - But I did sir ,But that's the truth,65
461,קדימה תוכיח ,- Come on prove it ,"Come on, prove it",100
462,נחזור אל האבן ,- The sword in the stone ,Back to the stone,62
463,קדימה תוכיח ,- Come on prove it ,"Come on, prove it",100
464,רק רגע ,Wait a minute ,just a minute,62
465,כל אחד יכול לשלוף אותה אחרי שכבר הוצאה ,Anyone can pull it once it's been pulled ,Anyone can pull it out after it has already been removed,65
466,קדימה קיי ,Hold on Kay!,Come on Kay,73
467,רגע זה לא הוגן ,This is not my sword!,This moment is not fair,60
468,זה מה שאני אומר ,That's what I say ,That's what I'm saying,87
469,תנו לילד הזדמנות ,Give the boy a chance ,Give the child a chance,77
470,זה נס משמים ,It's a miracle ordained by heaven ,It's a miracle from heaven,75
471,הילד הזה הוא מלכנו ,This boy is our king ,This boy is our king,100
472,בחיי ,Let me in!,In my life,74
473,מה שם הנער וורט  ,- What's the lad's name ,What's the boy Wort name?,71
474,כלומר ארתור ,- Hail King Arthur!,"That is, Arthur",60
475,יחי המלך ארתור ,Long live King Arthur!,Long live King Arthur,100
476,יחי המלך ארתור ,Long live King Arthur!,Long live King Arthur,100
477,חיים ארוכים למלך ,Long live the king!,Long life to the king,87
478,סוף-סוף קרה הנס באותה תקופה רחוקה בערב השנה החדשה ומלכותו המהוללת של המלך ארתור החלה ,- Hail King Arthur - So at last the miracle  had come to pass in that far off time upon New Year's Day  and the glorious rein of King Arthur was begun ,The miracle finally happened at a distant time on New Year's Eve and King Arthur's glorious kingdom began,64
479,אני לא יכול להיות מלך ,I can't be a king Archimedes ,I can not be a king,72
480,אמרתי לך להשאיר את זה בתוך האבן ,I told you to leave the thing in the stone boy ,I told you to leave it in the stone,79
481,אני אברח זה מה שאעשה ,I'll I'll run away that's what I'll do ,"I'll run away, that's what I'll do",93
482,הם יצטרכו למצוא מישהו אחר ,They'll just have to get somebody else ,They'll have to find someone else,76
483,צא מהדלת הצדדית וורט ,Better take the side door Wart ,Get out of the side door Wort,61
484,יחי המלך ארתור!,Long live King Arthur!,Long live King Arthur!,100
485,חיים ארוכים למלך!,Long live the king!,Long live the King!,100
486,יש שם עוד דלת לשם ,There's another door ,There's another door there,87
487,יחי המלך ארתור!,Long live King Arthur!,Long live King Arthur!,100
488,נראה שאנחנו מוקפים ילד ,Looks-Looks like we're surrounded boy ,We seem to be surrounded by a child,61
489,הלוואי שמרלין היה פה ,Oh Archimedes I wish Merlin was here ,I wish Merlin was here,76
490,מרלין מרלין ,Merlin!,Merlin Merlin,63
491,-מרלין חזרת מבר  בר  ,Oh Merlin you're back from Ber-Ber-Ber--,-Merlin returned from a bar,62
492,ותאמין לי אתה יכול לקבל אותה ,And believe me you can have it ,And believe me you can have it,100
493,מהומה מודרנית אחת גדולה ,One big modern mess!,One big modern commotion,74
494,אלאקאזאם ,Alakazam!,Alakazam,100
495,הוא שלף את החרב מתוך האבן ,I'm king Ooh he pulled the sword from the stone ,He pulled the sword out of the stone,77
496,כמובן כמובן ,Ha-ha! Of course of course!,Of course of course,86
497,המלך ארתור ואבירי השולחן העגול שלו ,King Arthur and his Knights of the Round Table ,King Arthur and the Knights of his Round Table,100
498,-שולחן עגול ,- Round table ,-Roundtable,95
499,לא עגול זה בסדר ,Oh no Round'll be fine ,Not round is fine,72
500,ילד אתה תהפוך לאגדה נפלאה ,Boy boy boy You'll become a great legend ,Boy you will become a wonderful legend,67
501,יכתבו עליך ספרים מאות שנים מעכשיו ,They'll be writing books about you for centuries to come ,Books will be written about you hundreds of years from now,63
502,אולי אפילו יעשו סרט קולנוע עליך ,Why they might even make a motion picture about you ,They might even make a movie about you,83
503,זה משהו כמו טלוויזיה בלי הפרסומות ,Uh well um- - Uh that's something like television  without commercials ,It's something like TV without commercials,72
504,אני מצטער ,Oh I'm sorry ,I'm sorry,86
505,אני מצטער זה הכל באשמתי אני נורא מצטער ,I'm sorry it's all my fault I'm desperately sorry ,I'm sorry it's all my fault I'm terribly sorry,78
506,אל תאשים את עצמך סבא ,Don't blame yourself Grandfather ,Do not blame yourself Grandpa,85
507,תסתכלו על הגולגלות ,Look at those ,Look at the skulls,71
508,תסתכלו עליהם ,Look at those ,Look at them,88
509,כן כולם דומים ,Yes they're all the same ,Yes they are all alike,70
510,מצאתי עוד אבן עם קצה חד ,I've found another piece with a rough edge ,I found another stone with a sharp edge,79
511,תודה ,Thank you ,Thanks,67
512,זה לא טוב ,It's no good ,it's not good,96
513,זה מתפורר ,It keeps crumbling ,It's crumbling,88
514,זה חסר תקווה ,It's hopeless ,It's hopeless,100
515,חסר תקווה ,Hopeless ,hopeless,100
516,גם אם נשתחרר מהחבלים לעולם לא נצליח להזיז את האבן הזאת ,Even if we do get free we shall never move that stone ,Even if we break free from the ropes we will never be able to move this stone,66
517,מגיע לכאן אויר ממקום כלשהו ,There's air coming in here from somewhere ,Air comes here from somewhere,77
518,כן אני מרגישה את האויר על הפנים שלי ,Yes there is I can feel it on my face ,Yes I feel the air on my face,82
519,זה יכול להיות סתם פתח קטן אל תתלי בזה תקוות ,It may be only a small opening Don't count on it ,It can be just a small opening Do not hang your hopes on it,71
520,-אתה תולה תקוות ,Thank you ,- You hang hopes,61
521,אל סתם תשכב שם ותבקר אותנו ,Don't just lie there criticising us ,Do not just lie there and visit us,70
522,תעשה משהו ,Do something ,do something,100
523,תעזור לכולנו לצאת מכאן ,Help us all to get out of here ,Help us all get out of here,95
524,האבן הזאת לא עוזרת!,Oh this stone's no good!,This stone does not help!,68
525,אל תוותר איאן בבקשה ,Well don't give up Ian Please ,Do not give up Ian please,78
526,לא לא אל תבזבז זמן ,No no don't waste time ,No no Do not waste time,93
527,תנסה את העצמות הללו הן אולי  ,Try those bones they maybe  ,Try these bones are maybe,82
528,הן אולי חדות יותר ,They are sharper perhaps ,They may be sharper,74
529,-זה רעיון טוב ,-That's a good idea ,-it's a good idea,76
530,-סבא ידעתי שתחשוב על משהו ,-Grandfather I knew you'd think of something ,"- Grandpa, I knew you were thinking of something",82
531,-לא לא אנחנו צריכים לשחרר אותך ראשון ,-No no we've got to free you first ,- No no we need to release you first,72
532,אתה החזק ביותר ואולי תצטרך להגן עלינו ,-You're the strongest you may have to defend us -All right ,You are the strongest and you may need to protect us,80
533,סוזן תנסי את ידיי עייפות ,Susan you have a go My arms are tired ,Susan Try my hands tired,62
534,-ואל תכשלי -מה ,And not to Kal ,-And do not fail -what,71
535,תנסי להיזכר אם את יכולה איך אתם הגעתם הנה ,-What Well try and remember if you can how you and the others found your way here ,Try to remember if you can how you got here,65
536,תתרכזי בזה בבקשה כן ,Concentrate on that please ,Concentrate on that please yes,93
537,כן ,Yes ,Yes,100
538,אני אנסה ,Yes I'll try ,I'll try,80
539,אתה מנסה לעזור לי ,You're trying to help me ,You're trying to help me,100
540,לעולם לא חשבתי שאתה תפחד ,- Oh uh w-would you rather have a square one ,I never thought you would be scared,65
541,הפחד הוא עם כולנו ותמיד יהיה ,Fear is with all of us and always will be ,Fear is with all of us and always will be,100
542,תקווה זה נכון ,Hope that's right ,Hope this is true,65
543,אתם לא תדליקו אש ,You will not make fire ,You will not light a fire,77
544,-עכשיו תספרי לי ,-Now tell me ,- Now tell me,100
545,-ראיתי את האישה הזקנה לוקחת לך את סכינך ,-I saw the old woman take your knife ,- I saw the old woman take your knife,100
546,למה נתת לה ללכת ,Why did you let her ,Why did you let her go,93
547,היא זקנה היית יכולה לתפוס אותה ,She's old you could have held her ,She's old you could catch her,74
548,למה היא לקחה את זה ,Why did she take it ,Why she took it,76
549,לא ,No ,No,100
550,היא הולכת להרוג את הזרים ,She is going to kill the strangers ,She's going to kill the strangers,93
551,-היא אמרה את זה ,-That's a good idea ,- She said that,65
552,-לא ,No ,-No,100
553,אבל היא לקחה את הסכין ,But she took your knife ,But she took the knife,80
554,והיא מפחדת מאש ,She is afraid of fire ,And she's scared of fire,62
555,היית צריכה לעצור אותה ,You should have stopped her ,You should have stopped her,100
556,קאל היה במערה ,Kal was in the cave ,Cal was in the cave,79
557,המנהיגים ערים כשהאחרים ישנים ,Leaders are awake when others sleep ,The leaders are awake while the others are asleep,74
558,השבט הזר לא יהיה יכול להראות לך איך מדליקים אש אם האישה הזקנה תהרוג אותם ,The strange tribe will not be able to show you how to make fire if the old woman kills them ,The foreign tribe will not be able to show you how to light a fire if the old woman kills them,85
559,אם אני אעצור אותה מלהרוג אותם הם ידליקו אש לי ,If I stop her from killing them they will give fire to me ,If I stop her from killing them they will light a fire for me,83
560,ולא לקאל ,And not to Kal ,And not to Cal,93
561,האישה לא יכלה להיכנס למערה ,The woman could not have got into the cave ,The woman could not enter the cave,84
562,האבן הגדולה עדיין כאן ,The great stone is still there ,The big stone is still here,77
563,-למה את מספרת לי את זה -לא!,-Why do you tell me this ,-Why are you telling me this -No!,79
564,לא!,No ,No!,100
565,האישה הזקנה מדברת איתם ,The old woman is talking to them ,The old woman is talking to them,100
566,אני אשחרר אתכם אם תלכו ולא תדליקו אש ,I will set you free if you will go away and not make fire ,I'll release you if you go and do not light a fire,62
567,אש תביא צרות ומוות לשבט ,Fire will bring trouble and death to the tribe ,Fire will bring trouble and death to the tribe,100
568,לא תהיה אש ,There will be no fire ,There will be no fire,100
569,לא אנחנו לא יכולים להזיז את האבן ,No we cannot move the great stone ,No we can not move the stone,79
570,האישה הזקנה מדברת איתם ,The old woman is talking to them ,The old woman is talking to them,100
571,אני אזיז את האבן ,No we cannot move the great stone ,I'm moving the stone,60
572,תמהר ,Hurry ,hurry up,77
573,תמהר ,Hurry ,hurry up,77
574,אתם חייבים ללכת אל היער ,She has gone into the forest ,You must go to the forest,64
575,כן ,Yes ,Yes,100
576,היא שחררה אותם ,They are sharper perhaps ,She released them,63
577,הם היו מדליקים אש ,They would have made fire ,They would light a fire,71
578,הם היו מדליקים אש!,They would have made fire ,They would light a fire!,71
579,לא ,No ,No,100
580,הם הלכו אל הלילה ,They have gone into the night ,They went into the night,72
581,הם לקחו איתם אש ,They have taken fire with them ,They took fire with them,70
582,החיות יהרגו אותם ,The beasts will kill them ,The animals will kill them,82
583,והם יהרגו אותם עם נעקוב אחריהם ,They will kill us if we follow ,And they will kill them if we follow them,76
584,עכשיו אתה המנהיג ,Now you are leader ,Now you are the leader,90
585,אתה חזק כמו החיות ,You are as strong as the beasts ,You are as strong as the animals,76
586,ותהיה חזק עוד יותר כשהם יראו לך איך להדליק אש ,-You're the strongest you may have to defend us -All right ,And be even stronger when they show you how to light a fire,61
587,חזק יותר מקאל ,Stronger than Kal ,Stronger than Cal,94
588,תעצרו רק דקה אני חייב לקחת  ,Stop Just a minute let me get my  ,Stop just a minute I must take,68
589,-אנחנו לא יכולים לעצור כאן ,-We can't stop here ,- We can not stop here,84
590,-רק רגע ,-Just a moment ,-just a minute,77
591,אני יודע את זה ,-I know ,I know that,71
592,אבל אני חייב  ,I must breathe ,But I must,75
593,אני חייב לנשום נסה ,I must breathe ,I must breathe try,88
594,נסה ,Try ,Try,100
595,-אני אצטרך לסחוב אותך ,Try -I shall have to carry you ,- I'll have to carry you,86
596,-אין בזה צורך ,-There's no need for that ,- There is no need for that,90
597,אל תהיה ילדותי אני לא סנילי ,Don't be so childish ,Do not be childish I am not senile,67
598,-רק תן לי להסדיר נשימה רגע ,I'm not senile -Just let me get my breath for a moment ,-Just let me catch my breath for a moment,73
599,כן ,Yes ,Yes,100
600,אני לא כל כך צעיר את יודעת ,I'm not so young you know ,I'm not that young you know,88
601,אתה בטוח שזאת הדרך הנכונה ,Are you sure this is the right way ,You're sure this is the right way,90
602,אני לא מצליחה להיזכר ,I can't remember ,I can not remember,82
603,אני פשוט לא יכולה להיזכר ,I can't remember ,I just can not remember,72
604,אנחנו חופשיים ברברה ,We're free Barbara ,We're free Barbara,100
605,תחשבי על זה ,Think about that ,think about it,87
606,-חופשיים ,-Free ,-Free,100
607,-כן כן ,Yes yes yes yes ,-Yes Yes,64
608,אני בטוחה שאני זוכרת את המקום הזה ,I'm sure I remember this place ,I'm sure I remember this place,100
609,כן היה כאן סוג של שביל ,Yes there was a sort of trail ,Yes there was a kind of trail here,76
610,אם זה נכון אנחנו אמורים להיות קרובים לספינה ,If that's true we must be quite near the ship ,If this is true we should be close to the ship,62
611,-איך אתה מרגיש -אני בסדר ,-How are you feeling ,-How do you feel -I'm fine,70
612,אל תסתכל עליי כחולייה החלשה של הקבוצה ,-I'm all right Don't keep looking upon me as the weakest link of the party ,Do not look at me as the weak link of the group,63
613,-מה העניין ,-What's the matter ,-what is the deal,73
614,-ממש שם בשיחים ,I saw something -Over there in the bushes ,-Right there in the bushes,71
615,-איזה שטויות השיחים זזו ,The bushes moved ,- What nonsense the bushes have moved,63
616,אני ראיתי אותם ,I saw them ,I saw them,100
617,ראיתי אותם!,I saw them ,I saw them!,100
618,לעולם לא נצא מהמקום הנורא הזה ,I saw them! We're never going to get out of this awful place ,We will never get out of this awful place,72
619,לעולם ,-Free ,forever,73
620,-ברברה ,-Barbara ,-Barbara,100
621,-מה אתה חושב שזה היה ,-Do you think I want to ,-What do you think it was,83
622,-זהו הדמיון ילדה ,Imagination -We'll die in this place!,- This is a girl's imagination,67
623,-אנחנו נמות במקום הזה!,Imagination -We'll die in this place!,- We'll die in this place!,79
624,-ברברה אנחנו לא ,-Barbara no we won't ,"- Barbara, we are not",76
625,אנחנו נחזור לספינה ואז נהיה בטוחים ,We're going to get back to the ship and then we'll be safe ,We will return to the ship and then we will be safe,70
626,איאן מה קורה לנו ,Ian what's happening to us ,Ian what's happening to us,100
627,תסתכלי ברברה יצאנו מהמערה לא ,Look Barbara we got out of the cave didn't we ,Look Barbara we came out of the cave no,74
628,כל כך קר לי ,I'm so cold ,I'm so cold,100
629,חם לי מכל המאמץ הזה ,I'm hot with all this exertion ,I am hot from all this effort,64
630,ננוח לכמה דקות ,We'll rest for a couple of minutes ,Rest for a few minutes,71
631,-יש סיכוי שהם עקבו אחרינו ,Oh good -Is there any chance of them following us ,-There is a chance they followed us,73
632,כן ,Yes ,Yes,100
633,זאת הסיבה שאני לא רוצה שנעצור כאן כל כך הרבה זמן ,Yes That's why I don't want to stop here too long ,That's why I do not want us to stop here for so long,77
634,-אתה חושב שאני רוצה -לא ,-Do you think I want to ,-You think I want -No,78
635,נשנה את הסדר ,-No We'll change the order ,We'll change the order,94
636,אתה וסוזן תלכו מקדימה ,You and Susan go in front ,You and Susan will go ahead,65
