,hebrewFromSub,englishFromSub,englishTranslation,ratio
287,אינךיכוללעשותזאת !,You cannot! Not for the queen herself!,You can not do that!,58
288,לשאתאותךבמקוםזאת ,Marry you instead ,Carry you instead,65
289,להיות אשתו של שחקן עני ,To be the wife of a poor player ,To be the wife of a poor actor,79
290,האוכל לבקש זאת למען ליידי ויולה שלאבחלומותי ,Can I wish that for Lady Viola except in my dreams ,I can ask for it for Lady Viola of my dreams,72
291,הייתי עושה זאת לו הייתי חופשי לעשות כרצוני במשך כל היום ,- So if that is all to Greenwich I go - Then I'll go with you ,I would do it if I was free to do as I pleased throughout the day,59
292,אתה עושה כרצונך במשך הלילה ,You follow your desire freely enough in the night ,You do as you please during the night,58
293,-'אז אם זה הכל אלך לגרינוויץ ,- So if that is all to Greenwich I go - Then I'll go with you ,-'So if that's all I'm going to Greenwitz,69
294,-אז אלך איתך ,Wessex will kill you ,-So I'll go with you,62
295,-אינך יכול ,- You cannot ,- You can not,95
296,ווסקס יהרוג אותך ,Wessex will kill you ,Wassex will kill you,95
297,-אני יודע להלחם  קרבות במה ,- I know how to fight ,- I know how to fight battles on stage,69
298,בתור תומס קנט ליבי שייך לך אך בתור ויולה הנהר מפריד בינינו ועלי להנשא לווסקס שבוע מיום ראשון ,As Thomas Kent my heart belongs to you but as Viola the river divides us and I must marry Wessex a week from Saturday ,As Thomas Kent my heart belongs to you but as Viola the river separates us and I have to get married to Wessex a week from Sunday,83
299,בוקר טוב אדוני הלורד ,Good morning my Lord My lady ,"Good morning, Lord",76
300,גבירתי הגאות אינה ממתינה לאיש אך בי נשבעתי שלך היא תמתין ,The tide waits for no man but I swear it would wait for you ,Madam Tide is not waiting for anyone but in me I swear she will wait,66
301,אתמביאהאת הכובסתשלך ,Are you bringing your laundrywoman ,You bring your laundress,72
302,המלווה שלה בת דודתה של גבירתי ,Her chaperone my lady's country cousin ,Her companion is my lady's cousin,73
303,איזה בחור רב קסם הינך בדיוק כפי שאמרת ,Are you bringing your laundrywoman ,What a charming guy you are just like you said,57
304,תוכל לקרוא לי העלמה וילהלמינה ,You may call me Miss Wilhelmina ,You can call me Miss Wilhelmina,94
305,בהזדמנות ברת מזל אולי ,On a more fortuitous occasion perhaps ,On a lucky occasion perhaps,72
306,אדוני לא תיפטר ממני ,Oh my Lord you will not shake me off ,My lord will not get rid of me,70
307,היא מעולם לא נזקקה לי יותר מאשר עתה ,Aye she never needed me more ,She's never needed me more than she does now,72
308,אני נשבעת ביקר לך ,I swear by your britches ,I swear he visited you,61
309,- עכשיו ,- Now - Now ,- Now,60
310,-עכשיו  המלכה קוראת לך ,The queen asks for you ,-Now the queen is calling you,72
311,השיבי כיאות ,Answer well ,Answer correctly,67
312,- ישנו גבר ,- Is there a man ,- There's a man,81
313,- גבר אדוני הלורד ,- A man my lord ,Man Lord Lord,69
314,היה גבר משורר ,There was a man a poet ,Was a poet man,78
315,מחזאי תיאטרון אני חושב ,A theater poet I think ,A theater playwright I think,80
316,- מחזאי תיאטרון ,- A theater poet ,Theater Playwrights,61
317,מרלו הוא אמר ,Marlowe he said ,Merlot he said,83
318,כריסטופר מרלו ,Christopher Marlowe ,Christopher Merlot,86
319,- מרלו  כן ,Oh yes ,Merlot Yes,62
320,זה הוא ,He is the one ,This is him,58
321,הוד רוממותה ,Your Majesty ,Her Majesty,61
322,עמדי ישר ילדה ,Stand up straight girl ,Stand up straight girl,100
323,ראיתי אותך ,I've seen you ,I saw you,64
324,את היא אותה אחת שבאה לכל ההצגות בוויטהול בריצ'מונד ,You are the one who comes to all the plays at Whitehall at Richmond ,You're the one who came to all the shows at Whitehall in Richmond,80
325,-הוד רוממותה  ,Your Majesty ,- Her Majesty,61
326,אתאוהבתסיפוריאהבהעלמלכים ומלכות ,Do you love stories of kings and queens ,You love love stories about kings and queens,84
327,אני אוהבת את התיאטרון ,I love theater ,I love the theater,88
328,שיומחזו עבורי סיפורים בידי שחקנים זה  הם אינם מומחזים עברך אלאעבורי ,To have stories acted for me by a company of fellows is indeed  They're not acted for you; they are acted for me ,Stories that have been acted out for me by actors are not acted out in your past,64
329,אני אוהבת שירה יותר מכל ,And I love poetry above all ,I love poetry most of all,65
330,אדוני הלורד כשלא תוכל למצוא את אישתך כדאי שתחפש בבית המשחק ,My lord when you cannot find your wife you better look for her at the playhouse ,Sir Lord when you can not find your wife you should look in the playhouse,75
331,מחזאות אינם מלמדים אותנו דבר על אהבה ,Playwrights teach us nothing about love ,Plays do not teach us anything about love,72
332,אין ביכולתם לגרום לזה להראות אמיתי ,They cannot make it true ,They can not make it look real,63
333,הם יכולים ,Oh but they can ,They can,70
334,כוונתי הוד מלכותה אין ביכולתם אין להם ,they do not they have  not but I believe there is one who can ,I mean Her Majesty they have no ability they have not,58
335,אבל אני מאמינה שיש אחד שמסוגל ,they do not they have  not but I believe there is one who can ,But I believe there is one who is capable,71
336,הטבע והאמת הינם אויבים ,Nature and truth are the very enemies of playacting ,Nature and truth are enemies,71
337,חשבתי שאתה פה כי אינך בר מזל ,I thought you were here because you had none ,I thought you were here because you are not lucky,82
338,-נדמה שאיש אינו מוכן לקחת סיכון ,- Well no one will take your wager it seems ,- It seems that no one is willing to take a risk,64
339,"חמישים ליש""ט ",- Fifty pounds ,Fifty pounds,100
340,"חמישיםליש""ט ",- Fifty pounds ,Fifty pounds,100
341,האם מחזה יכול להציג בפנינו אתטיבההאמיתישלהאהבה ,Can a play show us the very truth and nature of love ,Can a play present to us the true nature of love,76
342,אני עדה להימור ואהיה השופטת כשיגיע הזמן ,I bear witness to the wager  and will be the judge of it as occasion arises ,I'm a gambler and I'll be the judge when the time comes,57
343,איןיותרזיקוקידינור ,Are there no more fireworks ,No more fireworks,77
344,זה יהיה מנחם לאחר ההתרגשות של הקהל של ליידי ויולה ,They would be soothing after the excitements of Lady Viola's audience ,It will be comforting after the excitement of Lady Viola's audience,75
345,קח אותה אך אתה שוטה גמור ,Have her then but you are a lordly fool ,Take her but you're a complete fool,62
346,נדרשת אישה כדי לדעת זאת ,It takes a woman to know it ,It takes a woman to know this,86
347,מרלו ,Marlowe ,Merlot,62
348,מישם ,Who's there ,who is there,96
349,"אתה תגלם את ד""ר פאוסט היום אחה""צ ",You are playing my Dr Faustus this afternoon ,You'll be playing Dr. Faust this afternoon,89
350,- מה אתה רוצה קיט ,- What do you want Kit ,What do you want kit,100
351,"-ה-"" טבח בפריס "" שלי מוכן ",- My Massacre at Paris is complete - What ,"- My ""Paris Massacre"" is ready",70
352,יש לך את המערכה האחרונה ,You have the last act ,You have the latest campaign,78
353,- אם יש לך את הכסף  -מחר ,- If you have the money ,- If you have the money - tomorrow,82
354,-אז מחר תקבל את המחזה ,- Then tomorrow you shall have the pages ,-So tomorrow you will get the play,65
355,עכשיו מהזה כסףבינינו ,Now what is money to men like us ,Now what is money between us,70
356,חוץ מזה אם אני זקוק למחזה יש לי כבר אחד קומדיה מאת שייקספיר ,Besides if I need a play I have another waiting  a comedy by Shakespeare ,Besides if I need a play I already have one comedy by Shakespeare,82
357,רומאו ,Oh Romeo ,Romeo,77
358,-הוא נתן אותו להנסלו ,- Gave it to Henslowe - Never!,-He gave it to Hanslo,76
359,נתתי לשייקספיר שתי מטבעות זהב עבור רומאו ,I gave Shakespeare two sovereigns for Romeo ,I gave Shakespeare two gold coins for Romeo,74
360,בוגדוגנב!,Traitor and thief!,Traitor!,58
361,הו לא ,Oh no ,Oh no,100
362,חי ראשי הנה באים בני קפולט ,By my head here comes the Capulets ,Main life here come the sons of Capulet,63
363,חי קרסולי לא אכפת לי ,By my heel I care not ,Live ankles I do not care,57
364,אתהעומדלעשותזאת כך ,Are you going to do it like that ,You're about to do it that way,68
365,חי ראשי הנה באים בני קפולט ,By my head here comes the Capulets ,Main life here come the sons of Capulet,63
366,חי קרסולי לא אכפת לי ,By my heel I care not ,Live ankles I do not care,57
367,ומילהאחתעם אחדמאיתנו ,And but one word with one of us ,And one word and one of us,81
368,הוסף זאת למשהו שזו תהיה מילה ומכה ,Couple it with something; make it a word and a blow ,Add this to something that will be a word and a blow,61
369,נפלא ,Wonderful ,Wonderful,100
370,נפלא!,Wonderful ,Wonderful!,100
371,וכלב ,And a dog ,And a dog,100
372,אנימפצירבכם שחקנים!,Have privy players!,I urge you players!,61
373,בבקשה !,You are hurt ,you are welcome !,59
374,-וויל !,- Will! What  ,-Will!,62
375,מה   -מריבת סופרים ,- A writer's quarrel ,What - writers quarrel,79
376,השארי כאן ,Stay here ,Stay here,100
377,אתה פצוע ,You are hurt ,You're injured,62
378,חלמתי אתמול בלילה על ספינה טרופה ,I dreamed last night of a shipwreck ,I dreamed last night of a shipwreck,100
379,-עדיין לא ,Not yet ,-Not yet,100
380,עדיין לא ,Not yet ,Not yet,100
381,אנחנו זקוקים לזה לסצנת המרפסת ,"""Ey we need that for the balcony scene ",We need it for the porch scene,63
382,ההשקעהשלי!,My investment!,My investment!,100
383,למברט!,Lambert!,Lambert!,100
384,נקמה!,Vengeance!,Revenge!,62
385,ניצחוןמהולל!,A famous victory!,A glorious victory!,76
386,איזה רגע שמח ,Oh what happy hour ,What a happy moment,65
387,- זה הפונדק !,- This is a tavern!,- This is the inn!,71
388,-זה גם הפונדק ,- It is also a tavern ,-It's also the inn,67
389,- אני זוכרת אותך ,- I remember you The poet!,- I remember you,76
390,המשורר ! -כן וויליאם הכובש ,- Yes William the Conqueror ,"The poet! - Yes, William the Conqueror",85
391,ספר לי את סיפורך ואני אדליק את דמיונך ,Tell me your story while I tickle your fancy ,Tell me your story I will ignite his imagination,57
392,-זהו בית ידוע לשמצה ,- It's a house of ill repute ,- This is a notorious house,63
393,-כן תומס אך בעל מוניטין למכביר ,- It is Thomas but of good reputation Come ,-Yes Thomas but has a great reputation,65
394,בוא משקה אחד אינו מזיק ,There's no harm in a drink ,Let one drink be harmless,59
395,ברוכים הבאים לבית הכי טוב שלי ,You are welcome to my best house ,Welcome to my best home,80
396,לחיי אנשי האדמירל ,Here's to the Admiral's Men ,To the lives of the Admiral's men,77
397,ובכן זה די מצא חן בעיני ,Well I  I quite liked it ,Well I quite liked it,95
398,אדון קנט עוד לא טבלת את הקטן שלך ,Master Kent you have not yet dipped your wick ,"Mr. Kent, you've not yet baptized your little one",65
399,מר פנימן היות ואתה אוהב את התיאטרון עליך לשחק תפקיד קטן במחזה שלי ,Mr Fennyman because you love the theater you must have a part in my play ,Mr. Peniman Since you love the theater you must play a small role in my play,65
400,אדון שייקספיר ביקש ממני לשחק תפקיד במרקחת ,Master Shakespeare  has asked me to play the part of the apothecary ,Mr. Shakespeare asked me to play a role in the pharmacy,68
401,המרקחת ,The apothecary ,The pharmacy,69
402,מההסיפור ,What is this story ,what's the story,88
403,איפההספינההטרופה ,Where is the shipwreck ,Where's the shipwreck?,98
404,איךמסתיימתהקומדיה ,How does the comedy end ,How a comedy ends,70
405,-אלוהים הלוואי וידעתי ,- By God I wish I knew ,-God wish I knew,86
406,- אלוהים אם אתה אינך יודע מי כן ,- By God if you do not who does ,God if you do not know who does,87
407,נסדר פיראטים ליצנים וסוף טוב או שנשלח אותך בחזרה לסטרטפורד אל אשתך ,Let us have pirates clowns and a happy ending or we shall send you back to Stratford to your wife ,We'll arrange pirate clowns and a happy ending or we'll send you back to Stratford for your wife,82
408,רבותי!,Gentlemen all!,Gentlemen!,82
409,יום עצוב לכולנו !,A black day for us all!,A sad day for all of us!,71
410,חדשות מפונדק דפטפורד ,There is news from a tavern in Deptford ,News from Daftford Inn,62
411,מרלו מת ,Marlowe is dead ,Merlot is dead,83
412,הוא נדקר ,Stabbed ,He was stabbed,67
413,הוא נדקר למוות בפונדק בדפטפורד ,Stabbed to death in a tavern at Deptford ,He was stabbed to death at an inn in Daftford,61
414,מהעשיתי ,What have I done ,what did I do,62
415,הוא היה הדגול מבינינו ,He was the first man among us ,He was the greatest of us,70
416,אור גדול כבה ,A great light has gone out ,A large light went out,58
417,סלח לי ,Forgive me ,Forgive me,100
418,שאלוהים יסלח לי ,God forgive me ,May God forgive me,88
419,למען אדונינו ישו   ,Our Lord Jesus Christ's sake ,For the sake of our Lord Jesus,72
420,"""בוקר אחד בחודש מאי",One morning in the month of May,"""One morning in May",73
421,את נראית עצובה גבירתי ,You look sad my lady ,"You look sad, ma'am",84
422,-זה לא יום הרכיבה שלי ,- It's not my riding day my lord ,- This is not my riding day,76
423,-ברכי אותי חשבתי שזה סוס ,- Bless me I thought it was a horse ,- Bless me I thought it was a horse,100
424,אני הולכת לכנסיה ,I'm going to church ,I'm going to church,100
425,כמובן ,Of course ,of course,100
426,אני מבין ,I understand ,I understand,100
427,זה צפוי ,It is to be expected ,This is to be expected,90
428,כן זה צפוי ביום ראשון ,Yes it is to be expected  ,Yes it is expected on Sunday,77
429,וביום של אבל ,And on a day of mourning ,And on the day of mourning,88
430,מעולם לא פגשתי בבחור פרט לפעם אחת בביתך ,I never met the fellow but once at your house ,I've never met a guy except once in your house,75
431,אלוהים לא תארתי לעצמי שעלי יהיה לספר לך זאת ,Dear God I did not think it would be me to tell you ,God I did not imagine I would have to tell you that,76
432,אבידה כבדה למחזאות ולריקודים ,Great loss to playwriting and to dancing ,A heavy loss to plays and dances,67
433,- הוא מת ,- He is dead ,- he is dead,100
434,-נהרג אמש בפונדק ,- Killed last night in a tavern ,- Killed last night at the inn,88
435,בואי אם כן ,Come then ,Come then,100
436,נאמר תפילה לנשמתו ,We'll say a prayer for his soul ,A prayer was said to his soul,73
437,הו אהובי ,Oh my love ,Oh my love,100
438,חשבתי שאתה מת ,I thought you were dead ,I thought you were dead,100
439,יותר גרוע ,It is worse ,Worse,62
440,הרגתי אדם ,I've killed a man ,I killed a man,90
441,"מגעושלמרלוהיה במחזהשלי"" טיטוס אנדרוניקוס"" וב "" הנרי ה 6 "" בית נבנה על יסודותיו ",Marlowe's touch was in my Titus Andronicus and my Henry VI was a house built on his foundations ,"From the time of Merlowia in the play of ""Titus Andronicus"" and in ""Henry VI"" a house was built on its foundations",72
442,מעולם לא דיברת עליו לטובה לפני כן ,You never spoke so well of him ,You've never talked about him well before,59
443,הוא לא היה מת לפני כן ,He was not dead before ,He had not died before,82
444,אתן את כל מחזותי בתמורה למחזותיו שלא ייכתבו ,I would exchange all my plays to come for all of his that will never come ,I will give all my plays in exchange for his plays not being written,64
445,אתה משקר ,You lie ,You lie,100
446,אהבתי אינה שקר ,My love is no lie ,My love is not a lie,92
447,יש לי אישה כן ואיני יכול לשאת את בתו של סר רוברט דה לספס ,I have a wife yes and I cannot marry the daughter of Sir Robert De Lesseps ,I have a wife yes and I can not bear Sir Robert de Lespas' daughter,83
448,לא היית זקוקה שרעיה מסטרספורד תבוא ותאמר לך זאת ובכל זאת את מרשה לי לבוא אל מיטתך ,You needed no wife come from Stratford to tell you that and yet you let me come to your bed ,You did not need a wife from Strasford to come and tell you this and yet you allow me to come to your bed.,85
449,אהבת נעורים ,You lie ,young love,71
450,אהבתי את הסופר וויתרתי על הזכות לשחק בסונטות שלו ,I loved the writer and gave up the prize for a sonnet ,I loved the writer and gave up the right to play his sonatas,76
451,כן שיטו בך היות ולא ידעתי עד כמה אני אוהבת אותך ,Yes you were deceived for I did not know how much I loved you ,Yes you were bullied because I did not know how much I love you,87
452,אני אוהבת אותך וויל מעל ומעבר לשירה ,I love you Will beyond poetry ,I love you Will above and beyond singing,67
453,הו אהובתי ,Oh my love ,Oh my love,100
454,-ברחת ממני לפני כן ,- You ran from me before ,- You ran away from me before,90
455,-כשחשבתי שאתה מת לא היה לי אכפת מהמחזות שלעולם לא ייכתבו אלא רק מהעובדה שלא אראה עוד את פניך ,- When I thought you dead I did not care  about all the plays that would never come only that I would never see your face ,-When I thought you were dead I did not care about the plays that will never be written but only about the fact that I will never see your face again,80
456,ראיתי את סופנו הוא יגיע ,I saw our end and it will come ,I saw our end is coming,72
457,-לא תוכלי להנשא לווסקס ,- You cannot marry Wessex ,- You can not marry Wisex,78
458,- אם לא לך מדוע לא לווסקס ,- If not you why not Wessex ,- If not you why not go to Wesex,87
459,אם לא אנשא לווסקס המלכה תדע מה הסיבה ,If not Wessex the queen will know the cause ,"If I do not marry the Queen, you will know the reason",65
460,-ולא יהיה עוד וויליאם שייקספיר  -לא ,- And there will be no more Will Shakespeare ,-And there will be no more William Shakespeare -No,93
461,אלך לווסקס כשבועות אלמנה בודדות היות וטמא חטאנו ,But I will go to Wessex as a widow from these vows as solemn as they are unsanctified ,I will go to Wessex for a few weeks as a widow since we have defiled our sins,59
462,הריגתו של קרובה של יוליה טיבלט אותו אחד שהרג את חברו של רומאו מרקוציו,For killing Juliet's kinsman Tybalt the one who killed Romeo's friend Mercutio ,The killing of a relative of Julia's dipped him in one that killed Romeo's friend Marcucio,67
463,רומאו מנודה ,Romeo is banished ,Romeo is an outcast,67
464,-אבל הנזיר שהשיא אותם  ,- But the friar who married Romeo and Juliet  ,-But the monk who married them,62
465,- זה אני ,- Is that me ,- This is me,80
466,אתה אדוארד ,You Edward ,You're Edward,87
467,הנזיר שהשיא אותם נותן ליוליה שיקוי לשתות ,The friar who married them gives Juliet a potion to drink ,The monk who married them gives Julia a potion to drink,88
468,זהו שיקוי סודי ,It is a secret potion ,This is a secret potion,82
469,היא מונחת במערת הקבורה של בני קפולט ,She is placed in the tomb of the Capulets ,It lies in the burial cave of the sons of Capulet,60
470,היא תתעורר לחיים ולאהבה כשרומאו יחזור ,She will awake to life and love when Romeo comes to her side again ,She will awaken to life and love when Romeo returns,72
471,הוא שומע רק שיוליה מתה ,He hears only that Juliet is dead ,He only hears that Julia is dead,95
472,וקונה רעל קטלני ,and buys a deadly poison ,And buys deadly poison,96
473,הוא נכנס לקבר להפרד מיוליה השוכבת שם עם קור המוות ,He enters the tomb to say farewell to Juliet who lies there cold as death ,He enters the tomb to say goodbye to Julia lying there with the cold of death,77
474,הוא שותה את הרעל ,He drinks the poison ,He drinks the poison,100
475,הוא מת לצידה ואז היא מתעוררת ורואה אותו מת ,He dies by her side and then she wakes and sees him dead ,He dies next to her and then she wakes up and sees him dead,83
476,יוליה לוקחת את הפגיון ומתאבדת ,And so Juliet takes his dagger  and then kills herself ,Julia takes the dagger and commits suicide,59
477,עצוב  ונפלא ,Sad  and wonderful ,Sad and wonderful,100
478,יש לי כובע קטיפה כחול שיתאים ,I have a blue velvet cap that'll do well ,I have a blue velvet hat that will fit,79
479,ראיתי כובע כזה רק בבית מרקחת ,I've seen just such a cap on an apothecary ,I have only seen such a hat in a pharmacy,58
480,כן זה יהיה שימושי ,Yes it will serve ,Yes it will be useful,74
481,אבל חסרה סצנה ,But there's a scene missing ,But a scene is missing,78
482,ביןהנישואיןלמוות ,Between marriage and death ,Between marriage and death,100
483,המחזה,The play  ,The play,100
484,כולו נכתב עבורך ,all written out for you ,It's all written for you,89
485,הפקיד בבריידוול עשה זאת ,I had the clerk at Bridewell do it ,The clerk at Braidwell did so,79
486,ישנה סצנה חדשה ,There is a new scene ,There's a new scene,87
487,- תוכל לקרוא אותה בשבילי ,- Will you read in for me ,- You can read it for me,76
488,"""היה זה הזמיר ולא העפרוני  ""שפילח את החלל מלא הפחד באוזנך ",It was the nightingale and not the lark that pierced the fearful hollow of thine ear ,"""It was the nightingale and not the lark"" that pierced the space full of fear in your ear",84
489,"""בעת לילה היא שרה על עץ הרימון ",Nightly she sings on yon pomegranate tree ,"""At night she sings on the pomegranate tree",84
490,"""האמן לי אהובי זה היה הזמיר ","Believe me love it was the nightingale ""","""Believe me my love it was the nightingale",96
491,"""זה היה העפרוני שליחו של הירח ",It was the lark the herald of the morn;,"""It was the lark the messenger of the moon",76
492,"""לא זמיר ",no nightingale ,"""Not a nightingale",90
493,"""נרות הלילה כבו  ""ויום עליז מתקדם על בהונותיו ""על פסגות ההרים המעורפלות ",Night's candles are burnt out and jocund day stands tiptoe  on the misty mountaintops ,"""Night candles went out"" and a merry day progressed on its toes ""on the hazy mountain peaks",65
494,"""עלי ללכת ולחיות או להשאר ולמות ","I must be gone and live or stay and die ""","""I must go and live or stay and die",93
495,"""אותו האור אינו אור יום ידוע לי ",¡¡Yon light is not daylight;,"""The same light is not daylight known to me",69
496,"""זהו מטאור אותו שאפה השמש ""שיהיה בלילה זה נושא האבוקה ""שיאיר את דרכה למנטואה ",It is some meteor that the sun exhales  to be to thee this night a torchbearer  to light thee on thy way to Mantua ,"""It's a meteor that the sun inhaled"" that at night it is the subject of the torch ""that will illuminate its way to Mantua",70
497,"""הניחי לי להאסר ""הניחי לי למות ",Let me be ta'en let me be put to death;,"""Let me be imprisoned"" Let me die",61
498,"""רצוני להשאר ""חזק מרצוני ללכת ",I have more care to stay  than will to go ,"""Your desire to stay"" is stronger than my desire to go",57
499,"""בוא מוות ברוך בואך ",Come death and welcome ,"""Come death welcome",90
500,""" זהו רצונה של יוליה ""","Juliet wills it so ""","""This is Julia's wish""",63
501,אני מקווה שנעבוד שוב ביחד ,I hope we work together again ,I hope we work together again,100
502,"""יש בידי סם קטלני אך חוק מנטואה "" גוזר דין מוות לכל העובר עליו ""","¡¡Such mortal drugs I have but Mantua's law  is death death to any he that utters them ""","""I have a deadly drug but the Mantua Law"" sentences everyone who passes by it """,61
503,"""הוסף זאת",Put this  ,"""Add this",62
504,מהזה ,What is it ,What is,82
505,מהזה ,What is it ,What is,82
506,"""כמה מתוק הוא צליל הכסף כלשונותיהםשלהאוהביםבלילה""","How silver sweet sound lovers"" tongues by night ","""How sweet is the sound of money in their tongues' lovers at night""",69
507,אניאראהלך מה מקומך בגיהנום!,I'll show you your place which is in hell!,I'll go see what your place is in hell!,78
508,- אתה על אדמתי עכשיו !,- You're on my ground now!,- You're on my land now!,86
509,- אלוהים אני אלחם בך !,- By God I'll fight the lot of you!,- God I will fight you!,69
510,זוזו!,Move!,Move!,100
511,חברים נפקדים ,Absent friends ,Absent friends,100
512,זהוהרוצחשל קיטמרלו!,This is the murderer of Kit Marlowe!,This is Kitmerlo's killer!,60
513,וויל ,Will ,Will,100
514,שמחתיעלמותו חשבתישזההיהמותך!,I rejoiced in his death because I thought it was yours!,I was happy about his death I thought it was you!,69
515,זהכלמה שידועלי!,That is all I know of Marlowe!,That's all I know!,70
516,זה נכון ,Uh it's true ,This is true,67
517,זו היתה קטטה בפונדק ,It was a  tavern brawl ,It was a brawl at the inn,74
518,מרלו התקיף ונדקר בעינו מסכינו שלו ,Marlowe attacked and got his own knife in the eye ,Merlot attacked and stabbed him in the eye with his own knife,78
519,אלוהים ,Oh God ,God,67
520,- איפה היא ,- Where is she ,- where is she,100
521,מרטילני מה זה ,Mr Tilney what is this ,Martilani what is it,67
522,היא כאן ,She's over here ,She is here,77
523,- היכן נער ,- Where boy ,- Where's a boy,82
524,-שם ,- There ,-There,100
525,ראיתי את שדיה ,I saw her bubbles ,I saw her breasts,76
526,אישהעלהבמה! אישה!,So a woman on the stage!,A woman on stage! wife!,82
527,אנימורהעלסגירתושלהתיאטרוןהזה!,A woman! I say this theater is closed!,Anime on the closing of this theater!,61
528,למה אדוני ,Why sir ,Why sir,100
529,ובשלהצגתנקבהעלבמהציבורית!,And for displaying a female on the public stage!,And in presenting a female on the public stage!,71
530,זה מי שהתכוונתי ,That's who I meant ,This is who I meant,76
531,-הוא אישה ,- He's a woman ,- He's a woman,100
532,-התיאטרון סגור ,- This theater is closed ,- The theater is closed,79
533,נד אני נשבע לא ידעתי דבר על כך ,Ned I swear I knew nothing of this ,Ned I swear I knew nothing about it,75
534,-איש לא ידע ,- Nobody knew ,- No one knew,73
535,ראיתי אותו מנשק את שדייה ,I saw him kissing her bubbles ,I saw him kissing her breasts,86
536,זה נגמר ,It is over ,It's over,74
537,אני מצטערת מר הנסלו ,I'm sorry Mr Henslowe ,I'm sorry Mr. Henslow,98
538,רציתי להיות שחקן ,I wanted to be an actor ,I wanted to be an actor,100
539,אני כל כך מצטערת וויל ,I'm so sorry Will ,I'm so sorry Will,100
540,היית נפלאה ,You were  w-w  w-wonderful ,You were wonderful,86
541,תודה ,Thank you ,Thanks,67
542,"""   הוסף זאת לכל נוזל שהוא ו """,¡¡Let me put this in any liquid thing you will and  ¡¡,"""Add this to any liquid and""",57
543,הכלבסדר ,Everything all right ,Everything is fine,63
544,-הייתי יכול להיות נהדר ,- I would've been great ,- I could have been great,64
545,למברט הרוג אותו ,Lambert kill him ,Lambert killed him,94
546,זה יכול לחכות ,That can wait ,It can wait,83
547,נציב החגיגות בז לנו כלמפגע ציבורי וכלנאומים מנופחים של רוכלים ,The Master of the Revels despises us all for vagrants and peddlers of bombast ,The Commissioner of Celebrations despised us as a public nuisance and inflated peddlers of peddlers,57
548,'אבל אבי ג'יימס ברבג היה הראשון שקיבל רשיון להקמת להקת שחקנים מהוד מלכותה והוא שאב ממשוררים את ספרות התקופה ,But my father James Burbage had the first license to make a company of players from Her Majesty and he drew from poets the literature of the age ,'But Avi James Barbberg was the first to receive a license to form an ensemble of actors from Her Majesty and he drew from poets the literature of the period,73
549,עלינו להראות להם שאנו אנשים בעלי תפקיד ,We must show them that we are men of parts ,We have to show them that we are people of role,72
550,לוויל שייקספיר יש מחזה ,Will Shakespeare has a play ,Will Shakespeare has a play,100
551,לי יש תיאטרון ה,I have a theater ,I have a theater,100
552,"-"" קרטן "" לרשותכם ",The curtain is yours ,"""Cartan"" at your disposal",60
553,אנו נזדקק לרומאו ,We'll be needing a Romeo ,We will need Rome,59
554,"הספינה שלי עוגנת בבנקסייד פניה מועדות לווירג'יניה עם הגאות אחה""צ ",My ship is moored at bank side bound for Virginia on the afternoon tide ,My ship is moored at Bankside and is headed for Virginia with the tide of the afternoon,78
555,את זוכה במושבה ,You are gaining a colony ,You win the colony,62
556,האם תלווה לי 50 מטבעות זהב בכדילהסדיראת חשבונותיברציף ,Would you oblige me with 50 or so in gold  just to settle my accounts at the dockside ,Will you lend me 50 gold coins in order to settle the accounts at the platform,72
557,הכלה!,Ah the bride!,The bride!,86
558,בוקר טוב אדוני הלורד ,Good morning my lord ,"Good morning, Lord",92
559,אני רואה שאתה מוכן לעסקים אז נלך לכנסיה ,I see you are  open for business so let's to church ,I see you're ready for business so we'll go to church,78
560,הו אלוהים!,Oh my lord!,Oh god!,62
561,-היה טוב אליה אדוני הלורד ,- Be good to her my lord - I will ,"- It was good for her, Lord",68
562,-כך אהיה  אלוהיםיברךאותך!,Oh God bless you!,- That's how I will be God bless you!,64
563,תודה ,Thank you ,Thanks,67
564,זו אחות טובה ,There's a good nurse ,This is a good nurse,75
565,הגאותלאתמתין!,The tide will not wait!,The tide is waiting!,73
566,כולכםמוזמניםלווירג'יניה!,You'll all be welcome in Virginia!,You are all welcome to Virginia!,84
567,-אנחנו אבודים ,- We're lost ,- We're lost,100
568,-לא זה יסתדר ,- No it will turn out well ,- It will not work,60
569,-אני לא יודע ,- I don't know ,-I do not know,88
570,זו תעלומה ,It's a mystery ,This is a mystery,84
571,מעתה והלאה גורלם של צאצאי שני הבתים זוג אוהבים שנצטלבו דרכיהם יקחו את חייהם וביש מזלם מעורר הרחמים גרם למותם וקבר את הסכסוך שבין הוריהם ,"From forth the fatal loins of these two foes  a pair of star-crossed lovers take their life  whose misadventured piteous overthrows  doth with their death bury their parents"" strife ",From now on the fate of the descendants of the two houses a loving couple who crossed paths will take their lives and their unfortunate fate caused their death and buried the conflict between their parents,59
572,לדברים באם תאזינו רב קשב מה שיחסר נטרח ונשאף לתקן ,the which of you with patient ears attend what here shall miss our toil shall strive to mend ,For things if you listen attentively what is missing will be bothered and we will strive to correct,57
573,גרגורי בי נשבעתי לא נסחוב עוד ,Gregory on my word we'll not carry coals ,Gregory in me I swore we would not carry any more,65
574,לא לא עוד נהיה סבלים ,- No it will turn out well ,No we will no longer be porters,58
