,hebrewFromSub,englishFromSub,englishTranslation,ratio
246,כן אפילו היום או אולי בשעה הבאה  בדקה הבאה ,Yes even today or maybe the next hour  the next minute ,Yes even today or maybe next hour at the next minute,93
247,ואילו ידענו מי מכם זה היה  איזה מראה נורא זה היה ,And if we were to know which of you it was  what an awful sight it would be ,Whereas we knew which of you it was what a horrible sight it was,68
248,נשמה נידונה למוות  לגהינום הניצחי ולחמת הזעם השמיימית!,A soul doomed  to the everlasting bottomless pit of a divine wrath!,A soul doomed to death to eternal hell and to the wrath of heaven!,63
249,כן  מוות מגיע במפתיע!,Yes  death comes unexpectedly ,Yes death comes unexpectedly!,100
250,בדיוק!,Exactly!,exactly!,100
251,חשבתי שההתייחסות לירמיהו בסוף היתה מועילה ,I thought the reference to Jeremiah at the finish was very effective ,I thought the reference to Jeremiah at the end was helpful,79
252,הגם אתה אדון פורד ,- Didn't you Mrs Ford - Yes ,"You're Mr. Ford, too",63
253,כן אני או פעמים תוהה האם זה הכרחי  לדבר בכזו סערת רגשות ,I uh sometimes wonder whether it's necessary  to talk so furiously at them though ,Yes I or sometimes wonder if it is necessary to speak in such a storm of emotions,65
254,ישעיהו ירמיהו יחזקאל היקרים  כולם נרשמו בעטים בוערים ובאש ,Dear Isaiah Jeremiah and Ezekiel  were all recorded with flaming pens and fire ,Dear Isaiah Jeremiah Ezekiel all were recorded with burning pens and fire,89
255,אני  אני אינני יכול להעביר את המסר עם סירופ ,I-I can't deliver the message with syrup ,I I can not convey the message with syrup,81
256,קולך הוא כלי האלוקים ,Your voice is God's instrument ,Your voice is the vessel of God,72
257,צריכים להשתמש בו בהתאם ,- It should be used accordingly ,Should use it accordingly,93
258,טוב אנו עושים כמיטב יכולתנו ,- Well we try our best ,Well we do our best,82
259,מה אמרתי לך ,What'd I tell ya ,what I told you,71
260,היום החופשי היחידי שבשבוע ,- The one day a week we have off ,The only free day of the week,75
261,אני שונאת את ימי ראשון ,- I hate Sundays ,I hate Sundays,100
262,אוהה אני פשוט שונאת אותם ,- Ooh I just hate them ,Oh I just hate them,97
263,ארוחת הבוקר עדיין ככדור חם בבטן  והוא לועס את אוזנינו מעל הבימה!,- Breakfast still a hot ball in our stomachs  and him chewing our ears off from that pulpit!,Breakfast is still like a hot ball in the stomach and it chews our ears off the stage!,76
264,את רוצה להתחיל עם זה שוב ,But what's that got to do with it ,You want to start with that again,64
265,"מה כל העניין הזה עם ""שמחה"" ","What is all this ""glad"" business you talk about ","What's all this about ""joy""?",63
266,אוה רק משחק שאני משחקת ,Oh just a game I play ,Oh just a game I play,100
267,איזה סוג של משחק ,What kind of a game ,What kind of game,94
268,משחק שאבי לימד אותי ,A game my father taught me ,A game my father taught me,100
269,זה עוזר לפעמים ,- It helps sometimes ,It helps sometimes,100
270,עוזר למה ,- Helps what ,Helps why,84
271,כשדברים לא מסתדרים כל כך טוב ,When things aren't going so well ,When things are not going so well,89
272,התרחקי מהאפונה ,- Away from the peas ,Stay away from the peas,88
273,אנשים שונאים את בואו של יום ראשון בגללו ,Folks just hate the coming of Sunday because of him ,People hate the arrival of Sunday because of it,65
274,את יודעת למה אני שונאת את ימי ראשון ,Do you know why I hate Sunday ,You know why I hate Sundays,93
275,בגלל שמשמעותו היא התחלה של שבוע חדש ,Because it means the starting of another week ,Because it means the beginning of a new week,67
276,זה נכון ,-That's true ,This is true,78
277,"זה כשאת יכולה לשחק את משחק ""השמחה"" ",-That's when you can play the glad game ,"This is when you can play the ""Joy"" game",76
278,הנה זה בא ,Here it comes ,here it comes,100
279,אוה תיפטרי ממנה אנג'י ,- Oh lay off her Angie ,"Oh, get rid of Angie",67
280,אוה תפסיקי עם זה!,- Oh stop it!,Oh stop it!,100
281,אילו רק ידעת איך משחקים אותו יכולת גם את למצוא משהו לשמוח בו ,If you knew how to play the game then you could find something to be glad about too ,If you only knew how to play it you could also find something to rejoice in,68
282,אבל את לא!,But you don't!,But you are not!,71
283,"בסדר גב' ""מכנסיים חכמים"" מה כל כך טוב בימי ראשון ",All right Miss Smartie-Pants what's so good about Sunday ,"Okay Ms. ""Smart Pants"" what's so good on Sundays",71
284,ובכן תמיד יש משהו ,- Well there's always something ,Well there is always something,98
285,את יכולה לשמוח בגלל  טוב בגלל מה ,You could be glad because-- Well because what ,You can be happy because of good because of what,75
286,בגלל ששישה ימים שלמים יבוא אחריו בשבוע הא ,Because it will be six whole days before Sunday comes around again huh ,Because six full days will come after him in week a,64
287,למה אינכם נכנסים מהדלת הקידמית כמו אנשים נורמליים ,Why don't you come out of the front door like normal people ,Why do not you enter from the front door like normal people,80
288,הם לא יתנו לנו ,They won't let us ,They will not let us,81
289,אני יכול להכנס ולצאת מתי שאני רוצה מהעץ ,I can come out anytime I want with my tree ,I can come in and out whenever I want from the tree,71
290,אתה גם יכול ליפול ולהפגע קשה ,You can also fall and hurt yourself badly ,You can also fall and get hit hard,67
291,זה טיפשי ,That's stupid ,That's stupid,100
292,את לא מאמינה באלוקים ,Don't you believe in God ,You do not believe in God,94
293,בטח שכן!,Of course not ,of course!,82
294,אבל מה לאלוקים ולזה ,"What is all this ""glad"" business you talk about ",But what about Gd and that,62
295,הוא גידל אותו שם נכון ולכן אני יכול לטפס עליו כרצוני ,He grew it there didn't he so I could climb out anytime I want ,He grew it there right so I can climb it as I please,61
296,אתה צעיר מדי בכדי לדון בדברים שאינך מבין בהם כלום ,You're much too young to go around discussing things you don't know anything about ,You're too young to discuss things you do not understand,64
297,גם הוא טיפס!,He did too!,He climbed too!,75
298,ולמה לדעתך הוא נמצא כאן ,Yes I think she is don't you ,And why do you think he's here,66
299,גם את לא יותר ילדה שכמותך!,You aren't so much you girl!,You're no more a girl like you!,67
300,חוץ מזה אני משהו שאינך יכולה להיות ,Besides I'm somethin' you can't be ,"Besides, I'm something you can not be",90
301,אני יתום ,I'm an orphan ,I'm an orphan,100
302,לך ממני בבקשה ילד קטן ,Go away from me please little boy ,Go away from me please little boy,100
303,"""לך ממני  בבקשה ילד קטן """,Go away from me please little boy ,"""Please get rid of me little boy""",69
304,מה אתה רוצה ,What is it you want ,What you want,81
305,אני רוצה ללכת לדוג ,I wanna go fishin' ,I want to go fishing,81
306,את רוצה לבוא איתי ,What is it you want ,Do you want to come with me,61
307,אתה לא צריך להשתמש עם וו ,Did you used to be in love with her ,You should not use with a hook,62
308,אוה ,Oh ,Oh,100
309,ובכן ראו מי כאן ,- Well look who's here ,Well see who's here,82
310,מה שלומך ,How are you ,How are you,100
311,טוב תודה ,- Fine thank you ,Well thank you,64
312,תפסת משהו ,You wanna see something ,You caught something,65
313,עדיין לא ,- Not yet ,Not yet,100
314,מה זה היה מה שאתה ודודה פולי רבתם עליו ,What was it you and my Aunt Polly fought about ,What it was was what you and Aunt Foley fought over,68
315,עכשיו איפה את שמעת על כך ,Now where did you hear about that ,Now where did you hear about that?,100
316,אוה רק בסביבה ,Oh just around ,Oh only around,64
317,אבל הם לא ידונו על כך כשאני שם ,But they won't discuss it when I'm there ,But they will not discuss it when I'm there,92
318,או   אכפת לך לומר לי מה זה היה ,Um would you mind telling me what it was ,Or do you mind telling me what it was,81
319,ובכן פוליאנה זה מוזר כשחושבים על ויכוחים ,Well Pollyanna it's a strange thing about arguments ,Well polyana it's weird when you think about arguments,72
320,בזמנו זה נראה מאוד חשוב ,At the time they seem very important ,At the time this seemed very important,92
321,אבל עכשיו  את יודעת אני אפילו לא זוכר על מה זה היה ,But now-- You know I can't even remember what it was about ,But now you know I do not even remember what it was about,90
322,הו  דודה פולי מאוד יפה ,Huh Aunt Polly's very pretty ,Oh Aunt Polly is very beautiful,61
323,כן אני סבור כך את לא ,Yes I think she is don't you ,"Yes, I think so",62
324,כן זה מה שאמרתי ,What is it you want ,Yes that's what I said,68
325,אני אוהבת אותה אבל אני לא אוהבת איךשהיאמסדרתאתהשיער ,I love her but I don't love the way she fixes her hair ,I love her but I do not like how she arranges her hair,67
326,לפני שנים שיערה היה ארוך ורך עד הכתפיים ,Years ago she used to wear it long and soft down to her shoulders ,Years ago her hair was long and soft to the shoulders,78
327,הוא היה מאוד רך ,It was very soft ,He was very soft,88
328,זה חייב היה להיות יפה ,It must've been beautiful ,It had to be beautiful,64
329,כן הוא היה מאוד יפה ,Yes it was very beautiful ,Yes he was very beautiful,92
330,היית מאוהב בה ,Did you used to be in love with her ,You were in love with her,73
331,קדימה פוליאנה ,Come on Pollyanna ,Come on Polyana,94
332,בואי נלך!,Let's go!,Let's go!,100
333,הכומר פורד ואישתו נמצאים עםדודהפוליעכשיו ,Reverend Ford and his wife are with Aunt Polly now ,Pastor Ford and his wife are with Aunt Foley now,80
334,אבל הם  הם יעזבו בקרוב ,But they'll-- they'll be leaving soon ,But they are they will leave soon,74
335,אני מתארת לעצמי שדודה פולי תהיה לבדה רוב אחר הצהרים ,I suppose Aunt Polly will be alone by herself most of the afternoon ,I imagine Aunt Foley will be alone most of the afternoon,73
336,ובכן אני  אני  עדיף שאלך עכשיו ,Well I-I'd better be going now ,Well I'm better off going now,81
337,את רוצה לדעת משהו ,- You wanna know something ,You want to know something,88
338,מה ,- What ,what,100
339,עצים הם הדבר הטוב ביותר בעולם ,Trees are the best things in the world ,Trees are the best thing in the world,99
340,את יכולה להתחבא בהם ואנשים אפילו לא ידעו היכן את ,You can hide up in 'em and people don't even know where you are ,You can hide in them and people do not even know where you are,89
341,והם הולכים ממש מתחתיך ,- And they're walking right beneath you ,And they go right under you,66
342,אף פעם לא חשבתי על זה ,- I never thought much about it ,I never thought about it,91
343,ובכן הם כן ,Well they are ,Well they are,100
344,רוצה לראות משהו ,You wanna see something ,Want to see something,77
345,מה ,- What ,what,100
346,אני אראה לך ,I'll show ya ,I'll show you,88
347,את חייבת להיות בשקט ,But you don't!,You must be quiet,60
348,את רואה את המקום שם ,- Ya see that place ,You see the place there,75
349,מה איתו ,He hates kids ,how is he,64
350,הוא האיש הכי רשע בעיר!,He's the meanest man in town!,He's the meanest man in town!,100
351,טוב ומה אנחנו עושים כאן ,- Well what are we doing here ,Well and what are we doing here,93
352,ששש!,- Shh!,Shhh!,86
353,תהיי בשקט ,Keep quiet ,Be Quiet,78
354,בואי כבר פוליאנה ,Come on Pollyanna ,"Come on, Polyana",94
355,זהו המרתף הישן הטחוב עם חולדות בתוכו ,This is his old wet basement with rats in it ,This is the old damp basement with rats inside,76
356,אם הוא תופס אותך  זורק אותך למטה למרתף ושומר אותך לשפחה בשבילו ,If he catches ya  he throws ya down in his basement and keeps ya for his slave ,If he catches you throws you down in the basement and keeps you a slave for him,85
357,אם כך מה אנחנו עושים כאן ,- Well what are we doing here ,So what are we doing here,88
358,בגלל שאני רוצה להראות לך משהו ,- Because I wanna show ya something ,Because I want to show you something,87
359,הנה זה ,There it is ,there it is,100
360,שם למעלה ,Up there ,Up there,100
361,העץ הכי טוב לטיפוס בכל העיר!,The best climbing tree in town!,The best tree to climb in the whole city!,71
362,נכון שזה יפה ,It must've been beautiful ,It's true that it's beautiful,67
363,אתה מתכוון לומר לי שהבאת אותי כל הדרך כאן למעלה  רק כדי שאראה זקן מגעיל  עץ זקן ומגעיל ,Do you mean to tell me that you brought me all the way up here  just to see a crummy old-- a crummy old tree ,You're going to tell me you brought me all the way up here just to make me look disgusting beard old and disgusting tree,71
364,חכי דקה פוליאנה ,Wait a minute Pollyanna ,Wait a minute Polyana,95
365,את אפילו לא רוצה לטפס עליו ,Don't you even want to climb it ,You do not even want to climb it,95
366,לא ,- No ,No,100
367,בבקשה ,Who are you ,you are welcome,77
368,למעלה מכאן ,Up there ,Up from here,70
369,יותר ,More ,More,100
370,גבוה יותר ,Higher ,Higher,100
371,קצת יותר למעלה ,A little bit higher ,A little further up,68
372,רק עוד קצת יותר למעלה ,Just a little bit more ,Just a little further up,70
373,קצת יותר למעלה ,A little bit higher ,A little further up,68
374,בדיוק  בדיוק שם ,Right-- Right there ,Right there,79
375,מה אתם עושים כאן ,- What are you doing here ,What are you doing here?,100
376,תפסתי אותך!,Get out ,I got you!,62
377,אוה אתה הקטן  ,- Oh you little--,Oh you're the little one,70
378,תן לי ללכת!,Let's go!,let me go!,82
379,חזרי הנה את ילדה קטנה!,Come back here you little girl!,Come back here you little girl!,100
380,תן לי ללכת!,Let's go!,let me go!,82
381,חזרי לכאן!,Come back here!,Come back here!,100
382,הפעם אני אקרא לשוטר ,I'm gonna get the constable this time ,This time I'll call the cop,69
383,תן לי ללכת! תן לי ללכת!,- Lemme go lemme go!,let me go! let me go!,78
384,שתוק!,- Shut up!,Shut!,73
385,אני אלמד אותך ,I'll teach you ,I will teach you,73
386,תן לי ללכת!,Let's go!,let me go!,82
387,אני אלמד אותך לקח שאף פעם לא תשכח ,- I'll teach you a lesson you won't forget ,I'll teach you a lesson you'll never forget,84
388,בוא הנה ,Come here ,Come here,100
389,תן לי ללכת ,Let's go!,let me go,82
390,קדימה! קום משם!,Get up there!,forward! Get up from there!,65
391,תן לי ללכת!,Let's go!,let me go!,82
392,אני רוצה שאתם הילדים תבינו שאני לא רוצה אתכם בשטח שלי ,I want you children to understand that I do not want you on my property ,I want you kids to understand that I do not want you in my territory,79
393,תתרחק ממני ,You keep away from me ,stay away from me,74
394,תן לי ללכת ,Let's go!,let me go,82
395,היי!,- Hey!,Hey!,100
396,תקשיב אלי!,Listen to me!,Listen to me!,100
397,אמרתי לכם 50 פעם להתרחק מהעץ הזה!,- I've told you 50 times to keep out of that tree!,I told you 50 times to stay away from this tree!,70
398,תן לי ללכת!,Let's go!,let me go!,82
399,ואני לא רוצה לראות אותך על העץ ,And I don't want you in the tree ,And I do not want to see you on the tree,81
400,אתה שומע אותי ,You hear me ,do you hear me,88
401,אתה תתרחק ממני ,You keep away from me ,You will stay away from me,68
402,זה לא משנה מה שעשית ,Don't you even want to climb it ,It does not matter what you did,65
403,הפעם אני אקרא לשוטר  ואדאג שתתרחקו מהשטח שלי ,I'm gonna call the constable this time  - and see that you keep off my property ,This time I'll call the cop and make sure you get out of my area,69
404,תן לי ללכת!,- Lemme go!,let me go!,82
405,זה כל מה שזה שומע אותי ,- That's all there is to it you hear me ,That's all it's hearing me,70
406,תפסיק!,Stop it!,Stop!,73
407,תפסיק אתה איש רשע וזקן ,Stop it you mean old man ,Stop being an evil old man,60
408,אוה!,- Oh!,Oh!,100
409,חזרת הלא כן ,You came back did you ,You did not come back,86
410,מי את ,Who are you ,Who are you,100
411,דודה שלי פולי תקרא למשטרה ,My Aunt Polly will send for the police ,My aunt Foley will call the police,72
412,והם ימצאו אותנו במרתף הישן ומלא החולדות ואתה תלך לכלא ,And they'll find us in your old rat-filled basement and you'll go to jail ,"And they'll find us in the old, rat-filled basement and you'll go to jail",94
413,אוה אוה הם יודעים עלי האין זאת ,Oh Oh they know about me do they ,Oh oh they know about me isn't it,83
414,הכל!,Everything!,Everything!,100
415,הכל על הילדים שחטפת והפכת לעבדיך ,All about the children you've kidnapped and turned into your slaves ,It's all about the kids you kidnapped and became your slaves,77
416,אנחנו רק רוצים לטפס על עץ זקן ,We just wanna climb your old tree ,We just want to climb an old tree,79
417,אתם נופלים מהעץ ונפגעים ואז אני נתבע על ידי ההורים שלכם ,You fall out of that tree and get hurt and I get sued by your parents ,You fall from the tree and get hurt and then I'm sued by your parents,86
418,אין לי הורים ,I don't got any parents ,I have no parents,60
419,אני יתום ,I'm an orphan ,I'm an orphan,100
420,ובכן לפני שאני זורק אתכם למרתף עם האחרים  מה השם שלך ילד ,Well before I pitch you into the basement with the others  - what name do you go by boy ,Well before I throw you in the basement with the others what's your name kid,81
421,ג'ימי בין ,-Jimmy Bean ,Jimmy Bean,100
422,ג'ימי בין ,-Jimmy Bean ,Jimmy Bean,100
423,אני אוהב לרשום את השמות שלכם אתה רואה ג'ימי  כדי שאוכל להבחין בך למטה במרתף עם החולדות ,I like to keep a record of your names you see Jimmy  so that I can tell you from the rats down there in the basement ,I like to write down your names you see Jimmy so I can spot you down in the basement with the rats,79
424,אתה תן לי ללכת!,- You lemme go! - Hey!,You let me go!,76
425,היי! חזור הנה לעזאזל איתך!,Come back here you little girl!,Hey! Come back here to hell with you!,71
426,אוה לא את לא ,Oh no you don't ,Oh no you are not,69
427,לא את לא ,No you don't ,No you do not,88
428,את חזרי לכאן ,You come back here ,You're back here,76
429,מה אני מתכוון לעשות איתך הא ,What am I going to do with you huh ,What am I going to do with you?,94
430,אינני יודעת אדוני ,I don't know sir ,I do not know sir,79
431,טוב ממילא נהיה צפוף מדי מרוב ילדים במרתף ,Well it was getting too crowded with kids in that basement anyway ,Well anyway we get too crowded from most kids in the basement,78
432,הפעם אתן לך ללכת  אבל עליך להבטיח שאף פעם לא תפריעי לי יותר כאן ,I'll let you go this time  but you've got to promise never to come bothering me here again ,This time I'll let you go but you must ensure you never bother me here again,78
433,את מבטיחה ,- You promise ,You promise,100
434,כן אדוני ,- Yes sir ,Yes sir,100
435,בהן צדקך ,Right-- Right there ,In them you were right,67
436,צאי החוצה ,Get out ,get out,100
437,צאי החוצה!,Get out ,get out!,100
438,למה את מחכה ,What are you waiting for ,What are you waiting for,100
439,אתה יודע מה אני חושבת ,- You know what I think ,You know what I think,100
440,לא ,- No ,No,100
441,מה את חושבת ,What do you think ,what do you think,100
442,אני לא חושבת שיש ילדים במרתף הישן שלך ,I don't think there's any kids in your old basement ,I do not think there are children in your old basement,76
443,אני חושבת שאתה רמאי גדול!,- I think you're just a big bluff!,I think you're a big cheater!,71
444,אוה את חושבת את חושבת ,What do you think ,Oh you think you think,67
445,ובכן תעזבי את זה!,Well it really wasn't that important ,Well leave it at that!,63
446,מה את נוגעת בדברים ,- What What What are you talking about ,What are you talking about?,84
447,אל תגעי בכלום ,Don't touch anything ,Do not touch anything,93
448,הם הדברים שלי ואני לא רוצה שיגעו בהם ,These are my things and I don't want them touched ,They are my things and I do not want to be touched,83
449,זה נראה לי כמו גרוטאות ישנות ומאובקות ,It just looks like a lotta old dusty junk to me ,"It looks to me like old, dusty junk",84
450,טוב את ממילא לא תביני כלום ,Well you wouldn't know anything about that anyway ,Well you will not understand anything anyway,73
451,את רק ילדה ,- I think you're just a big bluff!,You're just a girl,65
452,איך אתה עושה את זה ,Oh no you don't ,How do you do that,73
453,איך אתה עושה את זה ,Oh no you don't ,How do you do that,73
454,את לא יודעת כלום ,- You know what I think ,You know nothing,70
455,אני לא עשיתי את זה ,I didn't make it ,I did not do it,65
456,השמש עשתה את זה ,The sun made it ,The sun did it,69
457,זהו אור המוחזר מהמנסרה ,- That's prismatic reflected light ,This is light reflected from the prism,71
458,מאיפה ,- Where from ,From where,100
459,ובכן אוה  אוה מכאן ,Where from Well uh-- Oh from here ,Well oh oh from here,75
460,אתה רואה את הקריסטלים התלויים שם ,- You see these hanging crystals ,You see the crystals hanging there,91
461,ממ  הממ ,- Mm-hmm ,Mmm hmm,92
462,קרני השמש פוגעים בזה וזה מתנהג כמו מנסרה ,The sun's rays hit it and it acts like a prism ,The sun's rays hit it and it acts like a prism,100
463,את מבינה ,- You do not ,You know,67
464,שאני מבינה את לא ,- Sure I understand ,That I understand the no,68
465,את לא יודעת מה זו מנסרה ,You don't know what a prism is ,You do not know what a prism is,89
466,עכשיו תודי בזה ,Now admit it ,Now admit it,100
467,היא עושה קשת הישר על הקיר שלך ,It makes a rainbow right on your wall ,She makes a bow straight on your wall,76
468,האין זה יפה ,Isn't it beautiful ,Is not it beautiful,92
469,כן אבל כשהשמש שוקעת זה נעלם ,Yes but when the sun sets it'll be gone ,Yes but when the sun goes down it disappears,65
470,אז תפסיקי עם זה ,Stop it!,So stop it,82
471,בטח אבל היא תחזור מחר כשהשמש תופיע שוב ,Sure but it'll be back again tomorrow when the sun comes again ,Sure but she's coming back tomorrow when the sun comes up again,80
472,אתה צריך להודות בזה ,- You have to admit that ,You have to admit it,90
473,אני לא צריך להודות בכלום!,- I don't have to admit anything!,I do not have to admit anything!,95
474,ובכן עדיף שאלך עכשיו הביתה ,Well I better be going back home now ,Well I better go home now,82
475,היה נעים לפגוש אותך ,It was very nice meeting you ,it was nice to meet you,82
476,ותודה על שהראית לי את הבית שלך ,And thank you for showing me your house ,And thanks for showing me your house,93
477,אבל אני לא הראיתי לך את הבית שלי ,But I didn't show you my house ,But I did not show you my house,89
478,את באת והתפרצת לכאן!,You come back here ,You came and broke out here!,67
479,להתראות ,- You promise ,See you,67
480,ובכן אתה תמיד היית בלתי צפוי אדמונד ,Well you always were unpredictable Edmond ,Well you were always unpredictable Edmund,98
481,שלום פולי ,- Hello Polly ,Hello Polly,100
482,מגיע לכאן כך מבלי להתקשר ,- Coming here like this without even calling ,Comes here like this without calling,90
483,אוה לא תשב ,Will you help us ,Oh you will not sit,69
484,אני יכולה לתת לך מעט שרי ,- Could I get you some sherry ,I can give you some sherry,83
485,אני נתקלתי באחיינית שלך למטה בוומפוס קריק ,I ran into your niece down at Wompus Creek ,I came across your niece down at Wampus Creek,74
486,דיברנו עליך וחשבנו מדוע שלא נעצור ונאמר שלום ,We were talking about you and I thought why not stop by and say hello ,We talked about you and thought why we should not stop and say hello,86
487,למה זה מאוד נחמד מצדך ,Why that's very nice ,Why is this very nice of you,71
488,אינני יודעת למה פוליאנה תימצא בוומפוס קריק ,I don't know why Pollyanna would be at Wompus Creek ,I do not know why Polyana will be in Wampus Creek,70
489,אוה היא שיחקה ,Oh she was playing ,Oh she played,71
490,היא אמרה לי שתהיי לבד היום ,She told me you'd be alone today ,She told me to be alone today,85
491,היו כל כך הרבה אנשים בפעם הקודמת כך שלא היתה לנו הזדמנות לשוחח ,There were so many people around the other day we hardly had a chance to talk ,There were so many people last time that we did not have a chance to talk,77
492,כן ובכן אני מצטערת שהפגישה יצאה מכלל שליטה באופן כזה ,Yes well I'm sorry that meeting got out of hand like that ,Yes well I'm sorry the meeting got out of hand in this way,89
493,ובכן אמור לי את מי ראית מאז שחזרת ,Well tell me who have you seen since you've been back ,Well tell me who you've seen since you came back,91
494,אף אחד ,Goodbye ,nobody,62
495,אתה יודע שקרלין דונלי התחתנה ,- You knew that Carleen Donnelly got married didn't you ,You know Carlin Donnelly got married,79
496,לא ,- No ,No,100
497,אתה זוכר את אחיה בקט דונלי ,- You remember her brother Beckett Donnelly ,You remember her brother Beckett Donnelly,100
498,לא ,- No ,No,100
499,שניכם התווכחתם כל הזמן ,You two used to argue all the time ,You two argued all the time,85
500,ובכן אני מצטער אני לא זוכר ,Well I'm sorry I don't ,Well I'm sorry I do not remember,70
501,ובכן זה באמת לא היה כל כך חשוב ,Well it really wasn't that important ,Well it really was not that important,90
502,אני יודעת מה אעשה ,I know what I'll do ,I know what I'll do,100
503,אערוך לך מסיבת ברוך הבא ,I'll give you a welcoming home party ,I'll have a welcome party for you,78
504,יהיה נחמד לראות שוב חלק מהפנים המוכרות ,It might be nice to see some of the old faces again ,It would be nice to see some of the familiar faces again,80
505,אני יודעת שגרי ונל ישמחו לראות אותך ,I know that Gary and Nell would love to see you ,I know Gary and Nell will be happy to see you,74
506,ואני חושבת שהחמישי  פולי ,And I think it's the fifth one-- - Polly - What ,And I think the fifth is Foley,70
507,מה ,That ,what,75
508,אני לא כל כך טוב במסיבות ,I'm not very good at parties ,I'm not that good at parties,86
509,בבקשה לא ,Please don't ,Please do not,80
510,ובכן רק חשבתי שתהנה לראות חלק מחבריך ,Well I just thought you might like to see some of your friends ,Well I just thought you would enjoy seeing some of your friends,77
511,חזרתי לראות אותך ,I'm your friend ,I saw you again,60
512,ובכן זה מאוד מחניף ,Well that's very flattering ,Well it's very flattering,85
513,אדם עסוק כמוך זוכר אותי ,A busy person like you remembering me ,A busy person like you remembers me,94
514,חזרתי כדי לראות אם התחתנת ומה קרה איתך ,I came back to see if you were married and what had happened to you ,I came back to see if you got married and what happened to you,91
515,אוה אני בסדר ,I'm your friend ,Oh I'm fine,69
516,כלום לא השתנה ,- Nothing has changed ,Nothing has changed,100
517,הכל  ,Everything is--,Everything,87
518,חזרתי כדי לראות אם את מרגישה כמוני ,I came back to see if you felt the same as I do ,I came back to see if you feel like me,78
519,אוה אבל עברו חמש שנים ,Oh but it's been five years ,Oh but five years have passed,71
520,אינך יכול לצוץ פתאום  ,- You can't just pop out--,You can not suddenly pop up,61
521,הן היו שנים מבוזבזות ,- They were wasted years ,They were wasted years,100
522,ספר לי על עבודתך אדמונד ,Tell me about your work Edmond ,Tell me about your work Edmund,97
523,שמענו שפתחת מרפאה בבולטימור  ואנחנו מאוד גאים בך ,We've heard that you've opened a clinic in Baltimore  and we're very proud of you ,We heard you opened a clinic in Baltimore and we are very proud of you,88
524,מה היה הדבר שהזכרת על בית היתומים ,- What was it you mentioned yesterday about the orphanage ,What was the thing you mentioned about the orphanage,79
525,אינני זוכר ,- I don't remember ,I do not remember,79
526,או כן אתה כן ,Oh yes you do ,Or yes you are,74
527,זה היה משהו על המרפאה ,It was something about the dispensary ,It was something about the clinic,83
528,היא לא מספיקה לכמות כזו של ילדים ,It's inadequate for that number of children ,It is not enough for such a large number of children,65
529,זה הכל ,That's all ,that's it,74
530,אני רוצה לחדש את זה ,Well I want to modernize it ,I want to renew it,71
531,התעזור לנו ,Will you help us ,Help us,61
532,רק תאמר מה אנחנו צריכים ואני אקנה ,Just tell us what we need and I'll buy it ,Just say what we need and I'll buy,85
533,זוהי אחריות אזרחית ,It's a civic responsibility ,This is a civic responsibility,91
534,למה שאת תיקני הכל ,Everything is--,Why you fixed everything,65
535,ובכן זה לא שאיננו יכולים להרשות לעצמינו ,- Well it isn't as if I couldn't afford it ,Well it's not that we can not afford,63
536,מה הקשר בין הדברים ,What's in the durn thing ,What is the connection between the things,65
537,ובכן זה בגלל שאני רוצה ,Well it's because I want to ,Well it's because I want to,100
538,אני מרגישה שאני צריכה ,I feel I should ,I feel I should,100
539,עדיין לא למדת שאנשים לא אוהבים צדקה מלאכותית ,Haven't you learned yet that people don't like false charity ,You have not yet learned that people do not like artificial charity,76
540,ובכן אינני רוצה לדון בזה יותר ,Well it's because I want to ,Well I do not want to discuss this anymore,67
541,אינני מבינה כיצד הגענו לשוחח על כך ,Well I don't want to talk about it any more ,I do not understand how we came to talk about it,70
542,ובכן זו לא הדרך שרציתי בה ,Well it isn't the way I wanted it ,Well this is not the way I wanted it,87
543,כן אני אעשה את זה ,Yes I'll do that ,Yes i will do it,69
544,פוליאנה הביטי בשמלתך החדשה ,Pollyanna look at your new dress ,Polyana Look at your new dress,97
545,היא מטונפת!,It's filthy!,She's filthy!,78
546,והנעליים שלך!,And your shoes!,And your shoes!,100
547,אוה אני מצטערת דודה פולי ,Oh I'm sorry Aunt Polly ,Oh I'm sorry Aunt Foley,74
548,על מה את ודר' צ'ילטון דיברתם ,What were you and Dr Chilton talking about ,What did you and Dr. Chilton talk about?,85
549,אוה!,Oh!,Oh!,100
550,שום דבר ,Nothing ,Nothing,100
551,דיברנו על השיער שלך ,We were talking about your hair ,We talked about your hair,86
552,השיער שלי ,- My hair ,my hair,100
553,כן ,- Yes ,Yes,100
554,הוא אמר שהוא היה ארוך ורך והגיע עד לכתפיים ,He said you used to wear it very long and soft down to your shoulders ,He said he was long and soft and reached up to his shoulders,67
555,הוא אמר שהוא היה יפהפה!,He said it was beautiful!,He said he was beautiful!,92
556,כן טוב אוה  תנקי עצמך לפני הארוחה יקירה ,Yes well uh-- Clean yourself up for supper dear ,Yes well oh clean yourself before the meal dear,72
557,כן דודה פולי ,Yes Aunt Polly ,Yes Aunt Foley,86
558,אוה אבל דודה פולי בבקשה  ,- Oh but Aunt Polly please--,Oh but Aunt Foley please,75
559,לא יהיו שטויות על זה פוליאנה ,- There'll be no nonsense about it Pollyanna ,There will be no nonsense about this Polyana,79
560,זוהי חובה ועבודה שחייבים לעשותם ,This is a duty and a job that must be done ,It is a duty and a job that must be done,90
