,hebrewFromSub,englishFromSub,englishTranslation,ratio
327,אני לא יכול לעזוב ,I can't leave ,I can not leave,93
328,אדי בבקשה ,Please Eddie ,Eddie please,100
329,תגיד זאת תגיד זאת ,Say it Say it ,Say it Say it,100
330,אמור את שמי ,Say my name ,Say my name,100
331,תגיד מישל ,Say Michel ,Say Michelle,91
332,מישל ,Michel ,Michelle,86
333,תגיד ,-Say it ,Say,67
334,מישל ,Michel ,Michelle,86
335,תגיד ,-Say it ,Say,67
336,מישל מישל מישל ,-Michel Michel Michel ,Michelle Michelle Michelle,87
337,אהבתאותה ,Did you love her ,Her love,67
338,אתמי ,Who ,Who,100
339,את אישתך ,Your wife ,Your wife,100
340,את שואלת המון שאלות ,You ask an awful lot of questions ,You ask a lot of questions,88
341,יותרמדי ,-Too many ,too much,62
342,אולי ,-Maybe ,Maybe,100
343,כן ,Yes ,Yes,100
344,ואתהעדייןאוהב ,Do you still ,And you still love,80
345,אני מצטערת ,I'm sorry ,I'm sorry,100
346,זה בסדר ,It's okay ,It's OK,88
347,עלמהאתהחושב ,What are you thinking ,what are you thinking about,88
348,איך דברים נמוגים בסופו של דבר ,How things fade finally ,How things eventually fade,69
349,אושפשוטלומדיםלחיותאיתם ,Or do you just learn to live with them ,Oshpashlot learn to live with them,69
350,הבית של אימא שלי היה ישן וחרק כמו זה ,You know my mama's house was old and noisy like this ,My mom's house was old and squeaky like this,73
351,תמיד חשבתי שזה נשמע כמו קולות ,I used to think it sounded like voices ,I always thought it sounded like voices,75
352,עצרי ,Stop ,Stop,100
353,בסדר קחי צעד אחד ימינה ,Okay take a step to your right ,"All right, take one step to the right",70
354,בסדר שם ,Okay good Right there ,Okay there,65
355,באיזה בית אתה גרת כשהייתקטן ,What kind of house did you live in Like when you were little ,What house did you live in when you were little?,88
356,שום בית רק דירות חורבות כולן קחי עוד צעד ,No houses Apartments All of them dumps ,No house just ruined apartments all take another step,62
357,כשהייתי קטנה  ,-When I was little  ,When I was little,100
358,"אימא שלי הייתה שמה טיפת בושם בכוס מיים ואמרה ""מישל שתי עד הסוף ","my mama used to put a drop of perfume in a glass of water Then she said "" Michel now drink this right up it'll make you feel pretty inside ""","My mom would put a drop of perfume in a glass of water and say ""Michelle two to the end",65
359,זהו זה בסדר ,That's it Good ,That's it,78
360,זה הוא ,It's him ,This is him,74
361,מישל תקשיבי לי ,Michel listen to me ,"Michelle, listen to me",95
362,אני רוצה שתלכי ,I want you to go ,I want you to go,100
363,הוא יגיע בקרוב איני רוצה שתהיי כאן כשיבוא ,He'll be here soon I want you out of here when he comes ,He's coming soon I do not want you to be here when he comes,77
364,לא אני נשארת איתך ,No I'm staying with you ,No I'm staying with you,100
365,לא את הולכת ,- Mom you're not looking ,You're not going,79
366,אני רוצה שתתרחקי מהמאורה המסריחה הזו ,I want you to get as far away from this stinking shithole as you can ,I want you to get away from this stinking den,76
367,מהשקרהבשיקגו אין לזה קשר אליך זה נגמר ,Whatever went down in Chicago's got nothing to do with you It's over ,From the lie in Chicago it has nothing to do with you it's over,73
368,את חופשיה ,You're free ,You are free,78
369,מישל לכי זו ההזדמנות שלך תסתלקי מפה ,Michel go on This is your chance Get out of here ,"Michelle, go, this is your chance, get out of here",95
370,אתה חייב לדבר איתי ,You have to talk to me ,You must talk to me,73
371,אתה חייב לדבר איתי ברגע זה ,You have to talk to me right now ,You must talk to me right now,82
372,יש לנו זמן לא דיברנו  לא החלפנו חוויות ,We've got time We haven't talked or anything ,"We have time, we did not talk, we did not exchange experiences",60
373,דבר אלי רק קצת ,Just talk to me Just for a while ,Talk to me just a little,68
374,אתרוצהלעזור ,You want to help me ,I will help you,65
375,אנא לכי מפה ,Please get out of here ,Please go here,72
376,לא אתן לו להרוג אותך ביחד יש לנו סיכוי אני רוצה סיכוי ,I won't let him kill you Together we have a chance ,I will not let him kill you together we have a chance I want a chance,81
377,אני אוהבת אותך אני רוצה זמן  אנילאאוהבאותך!,What kind of house did you live in Like when you were little ,I love you I want time I do not love you!,62
378,אני רוצה אותך ,I want you to go ,I want you,77
379,עופימפה לעזאזל!,Don't ,Damn it!,67
380,לאיכולתלעצוראתזה נכון ,You have to talk to me right now ,To be able to stop it right,64
381,הוא מחוסל מישל ,Michel listen to me ,He's eliminated Michelle,65
382,בשבילך ,For you ,For you,100
383,הכל בשבילך ,All for you ,All for you,100
384,אל תתקרבי עוד אלא אם כן את רוצה למות איתו ,Don't come any closer unless you're willing to die with him ,Do not come any closer unless you want to die with him,88
385,תן לו לחיות ואני אלך איתך כמו קודם ,Let him live and I'll come with you like before ,Let him live and I will go with you as before,85
386,בואי ,Come ,Come on,73
387,תראי לו שאת שייכת לי ,Show him that you belong to me ,Show him you belong to me,91
388,בואי ,Come ,Come on,73
389,אתהתמות ידידי!,You'll die my friend!,You will die my friend!,81
390,אתהתישרף!,You'll die!,You will burn!,61
391,כן תבער ותישרף ,Oh yes You'll burn my friend ,Yes burn will burn,61
392,אתהרואהאת זה חרא ,You see that shithead ,You see it's shit,63
393,יש לי דירת חדר ,I got a one-bedroom apartment ,I have a one-room apartment,68
394,אני לא מבשל יש לי טלוויזיה צבעונית ,I don't cook I've got a colour TV ,I do not cook I have a color TV,78
395,אתמבינה ,For you ,You know,67
396,אני משתכר אני צועק על האנשים שאני אוהב ,I get drunk I yell at the people I love ,I get drunk I yell at the people I love,100
397,אזמהאת אומרת ,So what do you say ,so what are you saying,80
398,מהאתאומרת ,What do you say ,What do you say,100
399,הנה צ'ארלי ,Here Charlie ,Here's Charlie,92
400,עוגיות מזל נוספות,More fortune cookies ,More fortune cookies,100
401,- תראי זה אבא ! - אוי לא !,- Look it's Dad!,"- Look, it's Dad! - Oh no !",81
402,אוי לא אף אחד לא ימכור במכירים נמוכים מאיתנו מיקרוגלים מכשירי וידאו תנורים,Oh no! We won't be undersold on microwaves videorecorders ovens  ,Oh no no one will sell in low sales of us microwaves video ovens,60
403,- אמא את לא מסתכלת - כבי את זה בבקשה ,- Mom you're not looking ,"- Mom, you're not looking - please turn it off",70
404,אמא מתי תפסיקי לכעוס על אבא ,Mom when are you going to stop being mad at Dad ,Mom when will you stop getting mad at Dad,75
405,איך את חושבת שזה גורם לי להרגיש אני חשה רגשות מעורבים כלפי אביך אני לא בוטחת בו,I mean how do you think that makes me feel I have certain unresolved feelings about your father I don't trust him ,How do you think it makes me feel I feel mixed feelings towards your father I do not trust him,73
406,- ואני שונאת את הפרסומות האלה,- And I hate those commercials ,- And I hate those commercials,100
407,- בסדר שכחי מזה אין לנו זמן לשיחת לב אל לב נוספת קדימה את צריכה להתלבש,- All right forget it We don't have time for another heart-to-heart Come on ,"- Okay, forget it, we do not have time for another heart-to-heart conversation. You need to get dressed",71
408,- אני רוצה שתביני שזה מעליב,- I want you to understand it's insulting  ,- I want you to understand that it's insulting,94
409,אולי הוא רק מעך יותר מדי עוגיות מזל אמא עשי לי טובה !,Maybe he's just smashed too many fortune cookies!,Maybe he's just crushing too many cookies Lucky Mom do me a favor!,67
410,הוא מפסיד את פגישת המחזור בגללך את יודעת שהוא מת ללכת לפחות לא נסבול שנינו,Mom give me a break! He's missing the reunion because of you You know he's dying to go ,He misses the menstrual session because you know he's dead to go at least we will not both suffer,64
411,תני לי לראות ,Let me see ,Let me see,100
412,אלוהים את נראית כאילו יצאת מגליון לייף אני לא יודעת ,You are a very hip chick! God you look like you've stepped right out of Life magazine! I don't know ,"God, you look like you're out of a life issue, I do not know",67
413,אבל לא מהאיש עם המחירים הכי זולים בעיר,Not from the guy with the lowest prices in town ,But not from the man with the cheapest prices in town,74
414,אני מרגישה מגוחכת בשמלה הזו !,I feel ridiculous in this dress!,I feel ridiculous in this dress!,100
415,מה קרה פגישות מחזור עושות דברים מוזרים לאנשים בגיל הזה,What's the matter Reunions do funny things to people at this age ,What happened to menstrual sessions do strange things to people at this age,75
416,-היי פגי סו !,- Hi Peggy Sue!,-Hey Peggy Sue!,88
417,היי מאדי ,Hi Maddy ,Hi Madi,80
418,מה שלומך שתיכן נראות בדיוק כמו פרסומת הסבון ההיא מי האמא ,How are you You two look just like that soap commercial ,How are you both looking just like that soap commercial Who's the Mother?,80
419,-היי ! פגי סו בודל ,Peggy Sue Bodell ,-Hey ! Peggy Sue Boodle,78
420,- אמא חבר של בת' בלהקה ,- All right - Mom Beth's boyfriend is with the band ,"Mother, friend of Beth in the band",68
421,- זה ודאי רץ במשפחה,- Must run in the family ,- It must have run in the family,85
422,- מה רץ את ואמא שלך שתיכן מתאהבות במוסיקאים,- What does You and your mother You both seem to fall for musicians ,- What made you and your mother fall in love with musicians?,69
423,זה בסדר קדימה תראי,- Look it's Dad!,It's okay go ahead look,67
424,קדימה בואי נמצא שולחן,Come on let's get a table ,"Come on, let's find a table",86
425,- זה טוב - בסדר גמור ,- Is this good ,- It's good - fine,62
426,מיד אחזור את תהיי בסדר,- Fine - I'll be right back You be all right ,I'll get back to you right away,70
427,- ודאי תודה כעת נבצע מחרוזת קצרה עבורכם,- Sure Thank you We're gonna do a little medley for you now ,- Sure thanks now we will make a short string for you,61
428,היי זה מוצא חן בעינייך חשבתי שמכיוון שלכולם יש שעון רולקס מזהב אני אזמין אחד מפלטינה איזה רעיון נהדר ,I figured as everyone has a gold Rolex I'd have one made in platinum - What a wonderful idea!,Hey you like it I thought since everyone has a gold Rolex watch I would order one from Platinum what a great idea,68
429,מה שלומך ,- How are you ,How are you,100
430,אני בסדר כמה ילדים יש לך,I'm fine How many children do you have ,I'm fine how many kids you have,75
431,- אין לי,- I don't have any ,- I do not have,76
432,- אין לך  חשבתי שיש לך ,I always give you what you want no ,- You have not thought I have you,65
433,- לא כמה יש לך יש לי ארבעה ,How many do you have ,- Not how many you have I have four,72
434,ארבעה ארבעה כן אני כל כך שמחה בשבילך אני כל כך אוהבת אותם ,- Four - Four yeah I'm so happy for you ,Four four yes I am so happy for you I love them so much,73
435,מה שלום פגי סו היא היתה גמורה מיד אחרי שהם נפרדו אבל אני חושבת שהיא יוצאת מזה עכשיו נראה שהיא חברותית כעת,- How's Peggy Sue doing She was a mess right after they separated But I think she's coming out of it ,How are you peggy so she was finished right after they broke up but i think she's out of it now she seems to be sociable now,68
436,אני כל כך שמחה לפעמים יותר קל כששונאים אותם,I'm so glad Sometimes it's easier when you hate them ,I'm so happy sometimes easier when you hate them,88
437,מה דעתך על ריקוד קטן נסיכה !,- How about a little dance princess ,How about a little princess dance!,100
438,וולטר,- Walter!,Walter,100
439,מה שלומך טוב,- How are you ,How are you?,100
440,- טוב לראות אותך אראה אותך אחר כך,- Nice to see you I'll see you later ,"- Good to see you, I'll see you later",85
441,לא זיהיתי אותך את נראית נהדר את נראית בדיוק אותו הדבר אני מרגישה מגוחכת !,You look terrific You look exactly the same I feel ridiculous!,I did not recognize you you look great you look exactly the same I feel ridiculous!,73
442,- תודה פגי סו קלטשר זו אשתי שרון ,- Thank you Peggy Sue Kelcher this is my wife Sharon ,- Thank you Peggy Sue Kletcher This is my wife Sharon,97
443,נעים להכיר למה שלא תשבו,- How nice to meet you Why don't you sit ,Nice to meet you for not sitting down,72
444,- תודה אבל קראו לי פגי פגי בודל עכשיו ,- Thank you But call me Peggy Peggy Bodell now ,- Thanks but called me Peggy Peggy Boodle now,87
445,אז היכן צ'ארלי הייתי בעיר לפני כשנה הדלקתי את הטלויזיה ואני רואה את צ'ארלי המשוגע,So where's Charlie I was in town about a year ago and I turn on the television and I see Crazy Charlie ,So where Charlie was in town about a year ago I turned on the TV and I see the crazy Charlie,89
446,זה ממש הצחיק אותי צ'ארלי לא יהיה כאן הערב,It really made me laugh Charlie won't be here tonight ,It really made me laugh Charlie will not be here tonight,90
447,- אנחנו מתגרשים למעשה,- We're getting divorced actually ,- We'm actually divorcing,81
448,מר נורביק 'ריצ'ארד דאג סנל מסוכנות מריל לינץ,Mr Norvik! Richard Doug Snell Merrill Lynch ,Mr. Norwick Richard Doug Snell of Merrill Lynch,93
449,קראתי על עיסקת קודקס בשבועון ביזנס וויק מזל טוב תודה רבה,I read about that Codex deal in Business Week Congratulations! Thank you very much ,I read about the Codex deal in Business Week weekly Mazal Tov Thank you very much,79
450,! פגי מה שלומך ,Peggy how are you ,! Peggy how are you?,100
451,מה שלום צ'ארלי ,How's Charlie ,How's Charlie?,100
452,הי טרי,Hey Terry!,Hi Terry,82
453,- תודה דאג תודה רבה,- Thank you Doug thank you very much ,- Thank you Doug Thank you very much,100
454,-התקשרי אלי מדלין האטון וארתור נייגל היו אהובים בתקופת התיכון התחתנו מיד אחרי טקס הסיום הם עדיין ביחד,- Call me Madeline Hutton and Arthur Nagle were high school sweethearts Married right after graduation they're still together ,-Call Me Madeline Hutton and Arthur Nigel were in love in high school We got married right after the graduation ceremony They are still together,83
455,מה ,- Walter!,what,60
456,איזו מין שאלה זו !,What kind of question is that ,What a question that is!,81
457,אין לזה שום קשר לפגישת המחזור דלורס הירגעי חתלתולה,That doesn't have anything to do with the reunion Delores! Take it easy kitten ,It has nothing to do with the Delores-Kitten Calm Cycle Meeting,64
458,- אני לא יודעת כיצד את עושה זאת מעולם לא יצאתי עם אף אחד חוץ מצ'ארלי זה לא כל כך רע למעשה,- I don't know how you do it I've never even dated anybody but Charlie It's not that bad really ,- I do not know how you do it. I never went out with anyone except Charlie. It's not that bad actually,71
459,את רק צריכה לחשוב על גברים כעל בתים ולעלות כל פעם ברמה,You just have to think of men like houses and trade upward ,You just have to think of men as houses and go up a level every time,75
460,תמיד חשבתי שלך ולצ'ארלי יש נישואים נהדרים אני חושבת שהיו לנו,I always thought that you and Charlie had a really great marriage I think we did ,I always thought yours and Charlie had a great marriage I think we had,85
461,פשוט התחתנו כשהיינו צעירים מדי ומצאנו את עצמנו מאשימים אחד את השני בכל הדברים שהחמצנו,We just got married too young and ended up blaming each other for all the things we missed ,We just got married when we were too young and found ourselves blaming each other for all the things we missed,82
462,אז הוא התחיל לבגוד ואת התחלת להיכנס לדכאון,So he started having affairs and you started getting depressed ,So he started cheating and you started getting depressed,81
463,פשוט היית צריכה לעזוב לפני שנים כמוני זה לא כל כך נורא,You just should have left here years ago like I did It's not so bad ,You just had to leave years ago like me it's not that bad,74
464,בכל זאת אם הייתי יודעת אז את מה שאני יודעת היום הייתי עושה הרבה דברים באופן שונה המחשבים הארורים שלך גרמו לי לפשוט את הרגל,Still if I knew then what I know now I'd do a lot of things differently ,Anyway if i knew then what i know today i would do a lot of things differently your damn computers made me go bankrupt,66
465,אתה צודק הוא שיכור אתה מיליונר ואני כשלון מחורבן,You're right He's drunk You're a billionaire and I'm a goddamn failure ,You're right he's drunk you're a millionaire and I'm a shitty failure,72
466,- את מנהלת אותה,- Do you manage it ,- You manage it,90
467,-היא בבעלותי אני זוכרת את השמלה הזו,- I own it I remember that dress ,-I own it I remember this dress,93
468,רוזאלי,Rosalie ,Rosalie,100
469,אוי לא אני זוכרת גם את התליון היית כל כך נרגשת !,Oh no I remember that locket too You were so excited!,Oh no I remember the pendant too you were so excited!,83
470,אני חושבת שהראית אותו לכל בית הספר יש לך זכרון לא יאומן ,I think you showed it to the whole school You have an incredible memory ,I think you showed it to the whole school you have an incredible memory,100
471,הוא יפהפה הוא נפתח כן,- It's beautiful Does it open - Yes ,He's beautiful he opens yes,79
472,הדברהטוב ביותר בלהיות רופא שיניים איכות רפואית טהורה,The best thing about being a dentist Pure pharmaceutical grade ,The best thing about being a dentist is to have pure medical quality,78
473,כמה שורות כאלה ואוכל לקדוח בשיניים של עצמי,A couple of lines of this I could drill my own teeth ,A few lines like that and I could drill into my own teeth,70
474,מי הבחור עם העיניים מייקל פיצימונס הייתי כל כך מאוהבת בו בתיכון !,- Who's the guy with the eyes - Michael Fitzsimmons I used to have such a crush on him in school ,Who is the guy with the eyes Michael Pitsimons I was so in love with in high school!,65
475,- פגי,- Peggy ,- Peggy,100
476,אלוהים וולטר גץ עדיין יודע לרקוד,God that Walter Getz can still dance!,God Walter Getz still knows how to dance,76
477,החבר הראשון שלך ,Your first boyfriend!,Your first boyfriend,100
478,טוב מי יודע טוב אתן זוכרות מה שוולטר רוצה !,Well who knows I mean remember whatever Walter wants Walter gets!,Well who knows well you remember what Walter wants!,72
479,אני מצטערת שרון נורביק זו קרול הית' וזו מאדי נייגל ההחברות הכי ותיקות והכי טובות שלי,I'm sorry Sharon Norvik This is Carol Heath and Maddy Nagle my oldest and my dearest friends ,I'm sorry Sharon Norbik is Carol Heath and this is Maddie Nigel my oldest and best friends,85
480,- נעים להכיר אתכן,- Nice to meet you ,- Nice to meet you,100
481,- שרון נשואה לריצ'ארד,- Sharon is married to Richard ,Sharon is married to Richard,100
482,- ברת מזל !,- Lucky lady!,- lucky !,67
483,- חבל מאוד,- That's too bad ,- Too bad,67
484,אני מקווה שהספר שלך יצליח מאוד ,I hope the sales of your book go very well ,I hope your book is very successful,68
485,מה זאת אומרת  פגי את מוכנה להציל את ריצ'ארד הזמיני אותו לרקוד ,Aren't you Peggy Sue Kelcher I was once Richard Norvik ,What do you mean Peggy you are ready to save Richard invite him to dance,62
486,כמובן שהייתי רוצה אז סיימנו,Would you like to dance Of course I would So are we through now ,Of course I would like so we're done,67
487,- לא,- No ,- No,100
488,אני ממש לא מצליח להתגבר על זה הזמן היחיד שבו אנשים כמו דלורס דודג שמו לב אלי,I really cannot get over this The only time people like Delores Dodge used to pay any attention to me was to laugh at me or insult me ,I really can not get over it the only time people like Delores Dodge have noticed me,65
489,- כן הוא לחץ את ידי כשנכנסנו,- Yeah He shook my hand when we walked in here ,- Yes he shook my hand when we entered,68
490,"""הוא נהג לקרוא לי ""תולעת אבו-ארבע","He used to call me ""Four-eyed worm ""","""He used to call me"" Abu-Arba worm",71
491,ויש לך אישה יפהפיה תמידהיית נחמדה אלי הערכתי זאת,You're rich and famous and successful and you have a beautiful wife You were always friendly to me I appreciated that ,And you have a beautiful woman who is always nice to me I appreciated that,68
492,הי צ'ארלי,Charlie ,Hi Charlie,82
493,זה נפלא ! זאת אומרת נפלא ,It's wonderful ,it's wonderful ! I mean wonderful,62
494,אתה ופגי עדיין מדברים ,Like wonderful! Are you and Peggy still talking ,You and Peggy are still talking,81
495,זאת אומרת זה ידידותי היא לא השתנתה כלל צ'ארלי,I mean is it amicable She hasn't changed at all Charlie ,I mean it's friendly she has not changed at all Charlie,73
496,- בתך ממש חתיכה,- Your daughter's a real doll ,- Your daughter is a real piece,75
497,אוכל לקבל את תשומת לבכם בבקשה ,Can I have your attention please Listen up!,I can get your attention please,79
498,הקשיבו אני יודע שכולם נהנים אבל עכשיו עליכם להתכונן לרגע שלו חיכיתם,Can I have your attention I know everybody's having a great time but now you have to get ready for that moment you've all been waiting for ,Listen I know everyone enjoys but now you have to prepare for the moment you have been waiting for,68
499,ועדת פגישת המחזור בחרה מלך ומלכה,The Reunion Committee has selected a king and a queen ,The cycle meeting committee elected a king and a queen,65
500,מה את עושה המלך הוא מישהו אשר ביותר מאופן אחד עבר דרך ארוכה מאז עזב,What are you doing The king is someone who in more ways than one has come a long way since he left here and we are especially proud to welcome him back ,What the King is doing is someone who in more than one way has come a long way since he left,74
501,! אני דורש ספירה חוזרת,I demand a recount!,! I demand a recount,100
502,! זה חייב להיות גץ,That's gotta be Getz!,! It must be Getz,69
503,אתה קודם צריך ללמוד איך סופרים,First you gotta learn how to count ,You first need to learn how to count,80
504,החזיקו אותי,Hold me back!,Hold me,74
505,טוב אני רק רוצה לומר תודה שרון ואני מרגישים מאוד רצויים אנחנו מאוד נהנים,Well I just want to say thank you Sharon and I feel real welcome We're having a great time ,Well I just want to say thank you Sharon and I feel very welcome we very much enjoy,74
506,וואו התיכון שלנו נראה ממש טוב מכאן ואני רק רוצה לומר שטוב לחזור ,Boy our high school looks really good from up here And I just wanna say it's good to be back ,Wow our high school looks really good from here and I just want to say it's good to be back,92
507,תודה רבה,- Thank you ,Thank you,100
508,עכשיו  לכל מלך צריכה להיות מלכה !,- Now every king deserves a queen - Over here!,Now every king should have a queen!,67
509,לא אתה גץ !,Not you Getz!,You're not a jerk!,62
510,רוח החיים של המסיבה אך כששלחנו את הזמנות לא ציינו שזו מסיבת תחפושות,Life of the party! But when we sent out the invitations we didn't mention anything about this being a costume party and perhaps we should've because just looking at her brings it all back!,The spirit of the party but when we sent the invitations we did not mention that it was a costume party,62
511,כי די במבט אחד כדי להזכר בימים ההם גבירותי ורבותי אני נותן לכם את מלכתכם ! פגי סו קלטשר בודל !,Ladies and gentlemen I give you our queen Peggy Sue Kelcher Bodell!,Because one glance is enough to remember those days ladies and gentlemen I give you your queen! Peggy Sue Cultures Boulder!,61
512,עלי לבמה פגי סו איני יכולה איני יכולה לעשות זאת את כן יכולה,Come on up here Peggy Sue! I can't I can't do it ,I'm on stage Peggy Sue I can not I can do it you can,71
513,תודה תודה רבה,Thank you thank you very much ,Thank you very much,79
514,את רוצה את העוגה שלך עכשיו,Would you like your Twinkie now ,You want your cake now,68
515,צ'ארלי,Charlie ,Charlie,100
516,! אני רוצה למצוץ את דמך,I want to suck your blood!,! I want to suck your blood,100
517,תני לי אותה את שונאת אותן בכל מקרה !,Let's have it You hate them anyway ,Give it to me you hate them anyway!,76
518,אדוני הצעיר !,Young man!,Young sir!,67
519,הפסק את זה הי הרגע ביצעתי הפקדה בבנק שלכם עכשיו אני רוצה לבצע משיכה אני חושבת שהגיע הזמן לשיעור הבא שלך,You stop that! Hey I just made a deposit in your bank Now I want to make a withdrawal ,Stop it Hi I just made a deposit at your bank Now I want to make a withdrawal I think it's time for your next lesson,80
520,- קדימה !,- Go on!,- Come on!,67
521,- אני מודאג מעט מתופעות הלוואי,- I'm a little worried about the side effects ,- I'm a little worried about the side effects,100
522,עכשיו הישכבי לאחור,Now you lie back down ,Now lie back,73
523,מה אני עושה כאן התעלפת לרגע זה הכל אין מה לדאוג ,What am I doing here You passed out for a minute that's all Nothing to worry about ,What I'm doing here you fainted for a moment it's all there is nothing to worry about,75
524,- אבל איך הגעתי לכאן ,- But how did I get here ,- But how I got here,85
525,- למה שלא תתני לחברות שלך לעזור לך קחו אותה לשירותים והתיזו מים קרים על הפנים שלה,- Why don't you let your friends help you Take her into the washroom and splash some cold water on her face and that should perk her up ,- Why not let your girlfriends help you Take her to the bathroom and spray cold water on her face,69
526,מה שלומך,- How do you feel ,How are you,69
527,1960 ,1960 ,1960,100
528,התרמת דם,Blood drive ,blood donation,64
529,רוצה סיגריה לא קרול זה הדבר הגרוע ביותר עבורה הפסקתי לעשן לפני שנים,No Carol That's the worst thing for her I gave them up years ago ,Want a cigarette not a caroll is the worst thing for her I quit smoking years ago,66
530,- איפה זה ,- Where is it ,- where is it,100
531,- איפה מה,- Where's what ,- Where what?,91
532,מאדי מה עשית לשיער שלך,Maddy what did you do to your hair ,Madi what have you done to your hair,80
533,אני לוקחת אותך בחזרה לאחות,I'm taking you back to the nurse ,I'm taking you back to the nurse,100
534,דלורס למה את לא תורמת דם אני לא יכולה אני אנמית מדי אולי כדאי שתשתי קצת מהלקה לציפורניים אולי זה יחזק אותך,- I can't I'm too anaemic Maybe you should drink some of that nail polish ,Delores why are you not donating blood I can not I am too anemic Maybe you should drink some nail polish Maybe it will strengthen you,65
535,למה שלא תבואי להראות לי כיצד,Why don't you come back and show me how ,Why don't you come and show me how,93
536,ניקח אותך הביתה עכשיו זה בסדר אני בטוחה שאזכור את הדרך,We're going to take you home now That's okay I'm sure I can remember the way ,We'll take you home now it's okay I'm sure I will remember the way,77
537,אנשים נחלשים כשהם תורמים דם,People get weak when they give blood ,People weaken when they donate blood,83
538,כאן רדיו האביב הנפלא בתדר 1280 איי אם על לוח המחוגים שלכם הנה פרטים נוספים מסקר הזהב שלנו,It's wonderful Spring Radio At 1280 on your AM dial here's more from our golden survey ,Here is the wonderful spring radio on the frequency 1280 Ai if on your dial here are more details from our gold survey,77
539,ועכשיו בואו נחגוג עם קצת טקילה ולהקת הצ'אמפס,And now from The Champs let's party with a little Tequila ,And now let's celebrate with some tequila and the champs band,68
540,- אתקשר אלייך מאוחר יותר,- I'll call you later - Yes!,- I'll call you later,90
541,- כן ! בואי נשמור על קשר,Let's keep in touch ,- Yes ! Let's keep in touch,90
542,מי זה פגי פגי סו היכנסי השארתי את הדלת פתוחה עבורך,Come on up here Peggy Sue! I can't I can't do it ,Who is this Peggy Peggy Sue come in. I left the door open for you,63
543,האחות התקשרה ואמרה שתחזרי הביתה יש לי פתק,The nurse called and said you'd be coming home I have a note ,The nurse called and said you would come home I have a note,87
544,איך את מרגישה שחררו אותי ,- How do you feel ,How do you feel? Release me,73
545,! אוי אמא,Oh Mom!,! Oh mom,100
546,שאנל 5,Chanel No 5 ,Chanel 5,84
547,- זה תמיד הזכיר לי את הבית כמובן יקירתי את בבית עכשיו,It always reminds me of home Of course dear You're home now ,- It always reminded me of home of course my dear home now,89
548,את בטוחה שתהיי בסדר כן,- You sure you're going to be all right ,"You're sure you'll be fine, yes",66
549,! זו ננסי,It's Nancy!,! This is Nancy,78
550,! אחותי הקטנה,My baby sister!,! my little sister,67
551,אני כל כך שמחה לראות אותך ,- I'm so happy to see you!,I'm so glad to see you,84
552,מה את עושה אמא אמרה שאת חולה את אף פעם לא שמחה לראות אותי אני מצטערת !,- What are you doing Mom said you were sick You're never happy to see me ,What are you doing Mom said you were sick you were never happy to see me I'm sorry!,88
553,אני מצטערת על זה אני רוצה שנהיה קרובות יותר יש יותר מדי קשרים לא פתורים בחיי,I'm sorry about that I want us to be closer I have too many unresolved relationships in my life ,I'm sorry for that I want us to be closer there are too many unresolved relationships in my life,89
554,בני נוער הם מוזרים ואת הכי מוזרה,Teenagers are weird And you're the weirdest ,Teens are weird and the weirdest,85
555,רוצה לשחק משחק בואי הנה,You wanna play a game Come here ,Want to play a game Come here,83
556,תני לי להפוך את הקערה על פיה אולי אתם כאן למטה לא יודעים יש מישהו בבית שיודע ,I have a question Let me turn the tables on you Maybe you down here don't know ,Let me turn the bowl over so maybe you down here do not know there is someone in the house who knows,69
557,היכן נמצאת להקת דיון והבלמונטס,Is there anybody in the house knows where Dion and the Belmonts are ,Where is the Dion Band and the Belmontes,71
558,אני לא מאמינה הסתכלי עליו הוא לעולם לא מזדקן ,I don't believe it Look at that man He never ages ,I can not believe looking at him he never grows old,68
559,נכון שקני רוסי חלומי הלוואי והיה נפרד מארלין היא חושבת שהיא כל כך נהדרת אל תאכלי את האדומים ,Isn't Kenny Rossi dreamy I wish he'd break up with Arlene She thinks she's so great ,"It's true that I bought a Russian dream, I wish it was separate from Arlene. She thinks she's so wonderful. Do not eat the reds.",62
560,שיהיה אני כנראה מתה בכל מקרה פגי סו בואי הנה !,What the hell I'm probably dead anyway Peggy Sue get in here!,Let's I probably's dead anyway Peggy Sue come here!,69
561,השיר של דיון כמעט נגמר,Dion's almost over ,Dion's song is almost over,82
562,השארתי את הכביסה שלכן על המיטות בנות ,I left your laundry on your beds girls ,I left your laundry on the girls' beds,91
563,! לא שוב  אבלין !,Not again!,! Not Evelyn again!,72
564,מה זה כאן ברחוב  בואו תראו !,What is this out on the street ,What's it here on the street? Let's see!,62
565,! זה מגניב,It's cool!,! It's cool,100
566,- אבא !,- Dad!,- Dad!,100
567,- חכה שאספר לדיאן היא כל הזמן מתרברבת בקדילק של אבא שלה ,- Wait until I tell Diane She's always bragging about her dad's Cadillac ,- Wait till I tell Diane she's constantly bragging about her dad's Cadillac,85
568,מה את חושבת פגי סו אוי אבא !,What do you think Peggy Sue ,What do you think Peggy Sue Oh Daddy!,86
569,תמיד עשית דברים כאלה !,Oh Dad! You were always doing stuff like that!,You've always done things like that!,68
570,זה מצחיק,It's funny ,It is funny,76
571,""" זה ממש מצחיק קנית ""אדזל",It's really funny You bought an Edsel ,"""It's really funny you bought"" Adzel",85
