,hebrewFromSub,englishFromSub,englishTranslation,ratio
334,-הטובה ביותר שפגשתי ,- The best I ever met ,- The best I've ever met,93
335,-תודה רבה לך ,Thank you very much ,-Thank you very much,100
336,בואי איתי ,Say  Come with me ,come with me,86
337,האגדה אומרת שאם אתה משקר ומכניס את ידך לכאן הפה יגדע אותה ,The legend is if you're a liar and you put your hand in there it'll be bitten off ,Legend has it that if you lie and put your hand here the mouth will cut it off,68
338,-נראה אותך ,- Your ear ,-see you,67
339,נראה אותך ,- Your ear ,see you,67
340,שלום לך ,Hello!,Hello,100
341,-מצטער ,- I'm sorry ,-Sorry,71
342,התלוצצתי ,It was just a joke ,I was joking,60
343,-מצטער ,- I'm sorry ,-Sorry,71
344,-את בסדר ,There you are ,-you are fine,72
345,-כן ,- Yes ,-Yes,100
346,זהירות!,Congratulations!,Caution!,64
347,אחנה בפינה ,I'll park at the corner ,I'll park in the corner,87
348,כל אחת מהן מייצגת משאלה שהתגשמה ,Each one represents a wish fulfilled ,Each represents a wish that has come true,60
349,זה החל בתקופת המלחמה במהלך הפצצה אווירית כאן ,It started during the war in an air raid ,It started during the war during an aerial bombardment here,69
350,הוא רץ אל הקיר הזה למצוא מחסה והתפלל ,He ran to that wall for shelter and prayed ,He ran to this wall to find shelter and prayed,89
351,הפצצות נפלו בסמוך אבל איש לא נפגע ,Bombs fell very close but no one was hurt ,The bombs fell nearby but no one was hurt,78
352,מאוחר יותר הוא חזר והצמיד את הלוחית הראשונה ,Later he came back and put up the first tablet ,He later reattached the first plate,62
353,עכשיו זה מעין מקדש ,Now it's a sort of shrine ,Now it's a kind of temple,60
354,אנשים באים וכשמשאלתם מתגשמת גם הם מצמידים לוחית ,People come and when their wishes are granted they put up another plaque ,People come and when their wish comes true they also attach a plaque,73
355,סיפור יפה ,Lovely story ,nice story,64
356,קראי אחדות מהכתובות ,Read some of the inscriptions ,Read some of the addresses,69
357,את מביעה משאלה ,Make a wish ,You make a wish,85
358,בכל מקרה הסיכויים שהיא תתגשם קלושים מאוד ,Anyway the chances of it being granted are very slight ,"In any case, the chances of it coming true are very slim",72
359,מה עכשיו ,Well what now ,What now,76
360,-כוונתך למקום שליד סנט אנג'לו ,- You mean Sant'Angelo ,- You mean the place near St. Angelo,68
361,-כן ,- Yes ,-Yes,100
362,נוכל ללכת הערב ,- Couldn't we go tonight ,We can go tonight,82
363,-למה לא  -מה שתרצי ,- What was your name ,-Why not -What you want,67
364,ובחצות אהפוך לדלעת ואסע משם בנעל הזכוכית שלי ,At midnight I'll turn into a pumpkin and drive away in my glass slipper ,And at midnight I'll turn into a pumpkin and drive away in my glass shoe,92
365,וזה יהיה סופה של האגדה ,That'll be the end of the fairytale ,And that will be the end of the legend,68
366,-ארווינג צריך ללכת עכשיו ,- I guess Irving has to go now ,- Irving should go now,62
367,-אה כן הפיתוח ,- That development ,- Oh yes the development,74
368,-אסור לך לפספס ,- You're just in time ,- You must not miss,61
369,כן ,- Yes ,Yes,100
370,-בהצלחה עם הפיתוח הגדול ,- Good luck with the big development ,-Good luck with the big development,100
371,-תודה ,- Thanks ,-Thanks,100
372,שלום לך ,Hello!,Hello,100
373,מר ברדלי אם תרשה לי לומר לדעתי אתה העתק מושלם ,Mr Bradley if you don't mind my saying so I think you're a ringer ,"Mr. Bradley, if you will let me say I think you're a perfect replica",67
374,מה ,A what ,what,80
375,תודה רבה ,Thank you ,Thank you,100
376,כל היום עשית דברים שתמיד רציתי לעשות -מדוע ,You've spent the whole day doing things I've always wanted to ,All day you did things I always wanted to do - why,72
377,וכה בלתי-אנוכי ,Or so completely unselfish ,And so unselfish,62
378,בואי נשתה משהו בבר ,Let's have a drink at the bar ,Let's have a drink at the bar,100
379,סוף-סוף! הנה את!,There you are ,Finally! Here you are!,73
380,חיפשתי אותך ,I look for you a long time ,I've been looking for you,67
381,חשבתי שלא תבואי ,I think maybe you not come ,I thought you would not come,63
382,-גזרנו הכל !,- Everything ruined - No ,- We cut everything!,65
383,-תכיר את מר ברדלי ,Will you let me go Mr Bradley!,- Get to know Mr. Bradley,67
384,שמי מריו דילאני ,I Mario Delani ,My name is Mario Dylani,70
385,-ידידים ותיקים ,- Old friends ,-Old friends,100
386,הוא עשה לי את התספורת והזמין אותי לכאן הערב ,- Yes he cut my hair He invited me here tonight ,He did my haircut and invited me here tonight,78
387,-מה שמך אמרת ,- What was your name ,- What did you say?,65
388,-מריו דילאני ,- Mario Delani ,- Mario Dylani,92
389,אני שמח מאוד להכירך מריו דילאני ,Mario Delani I'm very glad to know you ,I'm very happy to meet you Mario Dylani,75
390,גם אני אותך ,Me too ,Me too,100
391,תעניקי לי את העונג ,Oh may I enjoy myself the pleasure ,Give me the pleasure,63
392,תודה רבה ,Thank you ,Thank you,100
393,-שלום ג'ו החמצתי משהו ,- Shall I cook something ,"- Hello Joe, I missed something",60
394,-הגעת בדיוק בזמן ,- You're just in time ,- You arrived just in time,74
395,-עם מי סמיטי רוקדת שם ,- Who's Smitty dancing with ,-Who Smithy dances with there,75
396,הוא עשה לה את התספורת והזמין אותה לצאת הערב ,- Yes he cut my hair He invited me here tonight ,He made her the haircut and invited her out tonight,73
397,הנסיכה והספר ,The princess and the barber ,The Princess and the Book,85
398,-מה קרה ,A what ,-What happened,63
399,אוגוסט!,August!,August!,100
400,תודה רבה ,Thank you ,Thank you,100
401,להתראות ,- Fine you ,See you,67
402,הוד מעלתך ,Your Highness ,your Highness,100
403,רקדי בשקט עד לכניסה מכונית ממתינה לך שם ,Dance quietly towards the entrance ,Dance quietly until the entrance to a car is waiting for you there,62
404,הנח לי!,Let me go!,Leave me alone!,61
405,הנח לי!,Let me go!,Leave me alone!,61
406,מר ברדלי!,- This is Mr Bradley ,Mr. Bradley!,71
407,תכניסי לו שוב סמיטי!,Hit him again Smitty!,Put him in Smith again!,81
408,-הנה מפתחות המכונית שלי ,- Here are my car keys ,- Here are my car keys,100
409,-המשטרה !,- Police!,-the police !,75
410,היא בצד האחר של הגשר!,The other side of the bridge ,She's on the other side of the bridge!,86
411,-את בסדר ,- Fine you ,-you are fine,80
412,-בסדר גמור אתה ,- Fine you ,- You're fine,84
413,היית נהדרת ,There you are ,You were great,74
414,גם אתה היית לא רע ,You weren't so bad yourself ,You too were not bad,68
415,זוהי השעה האמריקנית אנו ממשיכים בהשמעת קטעים מוסיקליים נבחרים ,This is the American Hour continuing our programme of musical selections ,This is the American time we continue to play selected musical pieces,67
416,הולם אותך ,Suits you ,suits you,100
417,מתאים לך ללבוש את הבגדים שלי ,You should always wear my clothes ,Suitable for you to wear my clothes,68
418,זה מה שאני עושה כל הזמן ,Why It seemed the thing to do ,This is what I do all the time,64
419,-אני תמיד אוכל בחוץ ,- No kitchen - I always eat out ,- I always eat outside,68
420,-אתה אוהב את זה ,- Do you like that ,-you like it,67
421,החיים הם לא תמיד כמו שאוהבים ,Well life isn't always what one likes ,Life is not always as you like,69
422,-נכון ,- All right ,-Right,71
423,-היה לך יום ארוך ,- You've had quite a day ,- You had a long day,70
424,-יום נפלא ,- A wonderful day ,-A wonderful day,100
425,זוהי השעה האמריקנית והרי מבזק חדשות מיוחד ,This is the American Hour with a special news bulletin ,This is American time and a special news flash,74
426,עדיין אין חדש לגבי מצבה של הנסיכה אן שחלתה אתמול בתחנה האחרונה במסעה על פני אירופה ,There is no further word from the bedside of Princess Ann who was taken ill yesterday on the last leg of her European tour ,There is still nothing new about the condition of Princess Anne who fell ill yesterday at the last stop on her journey across Europe,65
427,השמועה אומרת כי אפשר שמצבה חמור והדבר גורם חרדה ובהלה בין בני עמה ,Rumours suggest her condition may be serious causing alarm and anxiety among the people in her country ,Rumor has it that her condition is serious and this is causing anxiety and panic among her people,74
428,-החדשות יכולות לחכות למחר  -כן ,- The news can wait ,-The news can wait until tomorrow -yes,64
429,אפשר לקבל עוד קצת יין ,Will you let me go Mr Bradley!,You can get some more wine,62
430,צר לי שלא יכולתי לבשל לנו ארוחת-ערב ,I'm sorry I couldn't cook us some dinner ,I'm sorry I couldn 't cook dinner for us,89
431,למדת לבשל בפנימייה ,Did you learn how in school ,You learned to cook in a boarding school,72
432,אני בשלנית טובה ,I'm a good cook ,I'm a good cook,100
433,הייתי יכולה להתפרנס מזה ,I could earn my living at it ,I could make a living from it,81
434,אני גם יודעת לתפור לנקות את הבית לגהץ ,I can sew too clean a house iron ,I also know how to sew and clean the house to iron,76
435,את כל הדברים האלה למדתי רק לא הייתה לי ההזדמנות לעשותם בשביל מישהו ,I learned to do all those things I just haven't had the chance to do it for anyone ,I learned all these things I just did not have the opportunity to do them for anyone,72
436,נראה שאצטרך לעבור מכאן למצוא לי דירה עם מטבח ,Well looks like I'll have to move and get a place with a kitchen ,Looks like I'll have to move from here to find me an apartment with a kitchen,72
437,כן ,Yes ,Yes,100
438,אני צריכה ללכת ,I shall have to go now ,I have to go,71
439,אניה  אני רוצה לומר לך משהו ,Anya there's something I want to tell you ,Liner I want to tell you something,77
440,בבקשה לא ,No please ,Please do not,82
441,אני חייבת להתלבש ,I must go and get dressed ,I have to get dressed,70
442,עצור בבקשה בפינה הבאה ,Stop at the next corner please ,Please stop in the next corner,90
443,בסדר ,OK ,OK,100
444,-כאן ,- Here ,-Here,100
445,-כן ,Yes ,-Yes,100
446,אגש לפינה שם ואפנה לאחור ,I'm going to that corner there and turning ,I will go to the corner there and turn around,76
447,הישאר במכונית וסע מכאן ,You stay in the car and drive away ,Stay in the car and drive away,94
448,תבטיח שלא תתבונן איך אני נעלמת מעבר לפינה ,Promise not to watch me go beyond the corner ,Make sure you do not watch me disappear around the corner,63
449,בסדר ,OK ,OK,100
450,איני יודעת איך להיפרד ,I don't know how to say goodbye ,I do not know how to say goodbye,89
451,איני מוצאת את המילים ,I can't think of any words ,I can not find the words,72
452,אל תנסי ,Don't try ,Do not try,84
453,איך אסביר אותן להוד מלכותם ,What explanation am I to offer Their Majesties ,How will I explain them to their majesty,65
454,לא חשתי בטוב ,- Did you really get it ,I did not feel well,60
455,גברתי עלייך להבין שאני חייב למלא את חובתי בדיוק כשם שהוד מלכותך ממלאת את חובתה ,Ma'am you must appreciate that I have my duty to perform just as Your Royal Highness has her duty ,I have made you understand that I must fulfill my duty just as Your Majesty fulfills her duty,63
456,הוד מעלתך לא יהיה כל צורך להשתמש שוב במלה הזו ,Your Excellency I trust you will not find it necessary to use that word again ,Your Majesty there will be no need to use that word again,66
457,לולא הייתי מודעת היטב לחובתי כלפי משפחתי וארצי לא הייתי חוזרת הערב ,Were I not completely aware of my duty to my family and my country I would not have come back tonight ,If I had not been well aware of my duty to my family and country I would not have returned tonight,80
458,שום חלב ורקיקים ,No milk and crackers ,No milk and biscuits,70
459,זה הכל תודה הרוזנת ,That will be all thank you Countess ,"That's all, thank you, Countess",84
460,-השגת אותו ,Did you get it ,- You got it,75
461,-את מה ,- What ,- What,100
462,את הראיון הבלעדי עם הנסיכה ,The princess exclusive ,The exclusive interview with the princess,70
463,השגת אותו ,Did you get it ,You got it,75
464,לא השגתי ,Did you get it ,I did not get,81
465,-מה ,- What ,-what,100
466,! לא ייתכן !,That's impossible ,! impossible !,74
467,-תשתה קפה ,- Coffee ,- Drink coffee,67
468,-מי מסתיר  -אתה ,- Who's holding out ,-Who is hiding -You,65
469,קודם אתה שואל על ראיון בלעדי עם הנסיכה ומיד נעלם ואז אני שומע מהשגרירות שהנסיכה מתרוצצת בעיר ,First you ask about an exclusive on the princess next you disappear Then I hear a rumour from the embassy that she's out on the town ,First you ask about an exclusive interview with the princess and immediately disappear and then I hear from the embassy that the princess is running around the city,72
470,למשל על תגרה שהתרחשה בספינה על חוף הנהר ועל מעצרם של 8 אנשי השרות החשאי ממדינה שלא אנקוב בשמה ,About a shindig down by the river and the arrest of eight secret service men from a certain country ,"For example, about a melee that took place on a ship on the river bank and the arrest of 8 secret service personnel from a country I will not name.",65
471,ואז מגיעה הבשורה על החלמתה המופלאה של הגברת ,Then she makes a miraculous recovery ,Then comes the news of the lady's miraculous recovery,72
472,ושלא יעלה בדעתך שאעלה את המחיר עסקה היא עסקה ,Don't think you'll raise the price a deal's a deal ,And it never occurred to me that I would raise the price a deal is a deal,63
473,דבר!,Nothing ,Nothing!,100
474,-אז מה היה הרעיון ש  ,- Now what was the idea  ,-So what was the idea that,83
475,-חכה שתראה אותן !,- Wait till you see these ,- Wait till you see them!,93
476,-ארווינג ,- Irving ,-Arving,83
477,שלום מר הנסי ,Hi Mr Hennessy ,Hello Mr. Hennessy,71
478,ארווינג!,- Irving ,Arving!,83
479,-מה זה היה ,- Now what was the idea  ,-what was that,65
480,! -הזהרתי אותך ,- I warned you before ,! - I warned you,77
481,-שכחת ,I got a topper for you ,- You forgot,62
482,-תראה את המכנסיים שלי !,- Look at my pants ,- Look at my pants!,100
483,-סיפרת לו על סמיטי ,- Did you tell him about Smitty ,- You told him about Smithy,81
484,-חכה שתשמע על   -ארווינג !,- What is there to look at ,-Wait to hear about -arving!,61
485,תפסיק עם זה ארווינג ,- Irving ,Stop it Irving,60
486,-לך הביתה ותתגלח  -להתגלח ,- Why don't you go home and shave ,-Go home and shave -shave,70
487,מה הקטע שלכם ,What are you up to ,What's your point?,63
488,מה אתם זוממים ,What are you up to ,What are you plotting,72
489,מי זה סמיטי ,Who's Smitty ,Who's Smith?,87
490,לא הטעם שלך ,- Nuts to that ,Not your taste,62
491,-אל תשנה את הנושא !,- Don't change the subject ,- Do not change the subject!,90
492,זה הכל ,- Is that a shot ,that's it,70
493,בסדר ,OK ,OK,100
494,היא עורכת את מסיבת העיתונאים היום אותה שעה אותו מקום ,She's holding the press interview today ,She's holding a press conference today at the same place,65
495,את הכתבה הזו אולי כן תצליח להשיג ,I am so glad to hear you say it ,You may be able to get this article,61
496,ואתה חייב לי 500 דולר!,And you owe me $500 ,And you owe me $ 500!,100
497,-תנכה מהמשכורת שלי  ‏50 ד' בשבוע ,- Take it from my salary $50 a week ,- Deducted from my salary 50 d a week,72
498,מה קורה ,- Who's holding out ,What's going on,69
499,קיבלנו הצעה טובה יותר ,Have we had a better offer ,We got a better offer,77
500,ארווינג  אני לא יודע איך לומר לך את זה אבל  חכה שאתיישב ,Irving  I don't know just how to tell you this but  Wait till I sit down ,Irving I do not know how to tell you this but wait I sit down,87
501,אשר לסיפור שהולך עם התצלומים האלה  אין סיפור ,Well in regard to the story that goes with these there is no story ,As for the story that goes with these photographs there is no story,77
502,למה אין ,There is no story ,why is not there,73
503,כלומר ככל הנוגע לי ,I mean not as far as I'm concerned ,"That is, as far as I am concerned",79
504,התצלומים מצוינים ,Photographs may now be taken ,The photographs are excellent,63
505,רוצה להביט בהם ,Want to have a look at them ,Want to look at them,85
506,לא רע להגדלה מנגטיב בגודל הזה מה ,How about a blow-up from a negative that size ,Not bad for magnifying a negative at this size what,60
507,-הסיגריה הראשונה שלה ,- Her first cigarette!,- Her first cigarette,100
508,"""סיפורו של הספר"" ",There is no story ,"""The story of the book""",68
509,"""קיר המשאלות שהתגשמו"" ","""The Wall Where Wishes Come True ""","""The Wall of Wishes Come True""",85
510,טוב מאוד ג'ו!,Joe that's good ,Very good Joe!,64
511,תפתח בזה ותמשיך עם המשאלות ,Lead off with that then follow up with the wishes ,Open it up and move on with the wishes,60
512,"את זה הוצאתי מהתיק ""הנסיכה סוקרת את משמר המשטרה"" ","I got that from the file ""Princess Inspects Police ""","I took this out of the file ""The Princess is Reviewing the Police Guard""",61
513,-מה דעתך ,- Wait till you  ,-What do you think,67
514,-תמונה תמונה מה ,- What a picture!,-Picture Picture What,76
515,-איזו תמונה !,- What a picture!,-what picture !,92
516,-תמונה תמונה !,- What a picture!,-Picture Picture!,62
517,"""יצאה ראש"" ","""Crowned Head "" Huh ","""Head came out""",62
518,-יצאת מדעתך !,- You must be out of your mind ,-you lost your mind !,61
519,-אני יודע אבל   אני לא יכול למנוע ממך למכור את התמונות ,- I know but  Look I can't prevent you from selling the pictures if you want to ,- I know but I can not stop you from selling the pictures,76
520,-תקבל מחיר טוב ,- You'll get a good price for them ,- You will get a good price,74
521,-אתה הולך למסיבת העיתונאים ,- Are you going to the interview ,- You're going to the press conference,70
522,-אתה  כן ,- Are you ,-you are,100
523,להתראות ,I'll see you ,See you,74
524,זה לא הרבה אבל אפשר לגור פה  גבירותיי ורבותיי התקרבו בבקשה ,It ain't much but it's home Ladies and gentlemen please approach ,It's not much but you can live here ladies and gentlemen please come,68
525,הוד מלכותך הגבירות והאדונים אנשי העיתונות ,Thank you ladies and gentlemen ,Your Majesty the Ladies and Gentlemen Press,74
526,גבירותיי ורבותיי הוד מלכותה תשיב על שאלותיכם ,Ladies and gentlemen Her Royal Highness will now answer your questions ,Ladies and gentlemen Her Majesty will answer your questions,81
527,על החלמתך ממחלתך ,at your recovery from the recent illness ,On your recovery from your illness,78
528,תודה ,Thank you ,Thanks,67
529,האם הוד מלכותך סבורה שפדרציה תוכל להיות פתרון אפשרי לבעיותיה הכלכליות של אירופה ,Does Your Highness believe that federation could be a solution to Europe's economic problems ,Does Your Majesty believe that a federation could be a possible solution to Europe's economic problems,90
530,אני תומכת בכל אמצעי שיוביל לשיתוף פעולה הדוק יותר באירופה ,I am in favour of any measure which would lead to closer cooperation in Europe ,I support any measure that will lead to closer cooperation in Europe,77
531,ומהו לדעת הוד מלכותך הסיכוי לידידות בין העמים ,And what in the opinion of Your Highness is the outlook for friendship among nations ,And what does Your Majesty know is the chance for friendship between peoples,60
532,יורשה לי לומר בשם שרות העיתונות שאני מייצג שאמונתה של הוד מלכותך אינה בלתי-מוצדקת ,May I say speaking for my own press service we believe that Your Highness's faith will not be unjustified ,May I say on behalf of the Press Service that I represent that Your Majesty's faith is not unjustified,70
533,אני שמחה מאוד לשמוע אותך אומר זאת ,I am so glad to hear you say it ,I'm very glad to hear you say that,74
534,באיזו מהערים שביקרת נהנית ביותר הוד מלכותך ,Which of the cities visited did Your Highness enjoy the most ,In which of the cities have you visited Your Majesty enjoys the most,83
535,כל אחת מהערים הללו הייתה בלתי-נשכחת ,Each in its own way was unforgettable ,Each of these cities was unforgettable,69
536,קשה לי ל  רומא!,- Let's hear it once more ,It's hard for me to Rome!,60
537,למרות מחלתך הוד מלכותך ,Despite your indisposition Your Highness ,Despite your illness Your Majesty,71
538,הצלמים רשאים לגשת ,Photographs may now be taken ,Photographers are allowed to access,60
539,תודה גבירותיי ורבותיי ,Thank you ladies and gentlemen ,Thank you ladies and gentlemen,100
540,תודה רבה ,Thank you ,Thank you,100
541,רצוני לפגוש אחדים מהגבירות והאדונים אנשי העיתונות ,I would now like to meet some of the ladies and gentlemen of the press ,I would like to meet some of the ladies and gentlemen of the press,97
542,"היצ'קוק ""שיקגו דיילי ניוז"" ","Hitchcock ""Chicago Daily News"" ",Hitchcock Chicago Daily News,100
543,-אני שמחה מאוד לראותך כאן ,- I'm so happy to see you here ,- I'm very happy to see you here,86
544,-תודה ,Thank you ,-Thanks,67
545,קלינגר סוכנות העיתונות הגרמנית ,Klinger Deutsche Presse Agentur ,Klinger German Press Agency,69
546,"מוריס מונטברה ""לה פיגרו"" ","Maurice Montabré ""Le Figaro"" ","Maurice Montebra ""La Figaro""",90
547,"סיצקה חאלמה ""דה ליני"" אמסטרדם ","Sytske Galema ""De Linie"" Amsterdam ","Sitzka Halma ""De Lini"" Amsterdam",84
548,"ז'אק פרייה ""כאן פריז"" ","Jacques Ferrier ""Ici Paris"" ","Jacques Freya ""Here Paris""",73
549,"גרוס ""דבר"" תל-אביב ","Gross ""Davar Tel Aviv"" ","Gross ""Davar"" Tel Aviv",100
550,"קורטס קוואניאס ""א-ב-ס מדריד"" ","Cortes Cavanillas ""ABC Madrid"" ","Cortes Cavanas ""A-B-S Madrid""",87
551,"למפה ""ניו-יורק הרלד טריביון"" -נעים מאוד ","Lampe ""New York Herald Tribune"" ","The map ""New York Herald Tribune"" -very pleasant",70
552,'ארווינג רדוביץ שרות הצילומים סי-אר ,- Good afternoon Irving Radovich CR Photo Service ,Irving Radowitz C-R Photography Service,65
553,האם יורשה לי להעניק להוד מלכותך תמונות אחדות למזכרת מביקורך ברומא ,May I present Your Highness with some commemorative photos of your visit to Rome ,May I grant Your Majesty some souvenir pictures from your visit to Rome,64
554,תודה רבה לך ,Thank you very much ,Thank you very much,100
555,ג'ו ברדלי שרות החדשות האמריקני ,Joe Bradley American News Service ,Joe Bradley American News Service,100
556,"מוריונס ""לה ונגוורדיה"" ברצלונה ","Moriones ""La Vanguardia"" Barcelona ","Morion ""La Vanguardia"" Barcelona",97
557,"סטיוון האוס מה""לונדון אקסצ'יינג' טלגרף"" ","Stephen House of the ""London Exchange Telegraph"" ",Steven House from the London Exchange Telegraph,88
558,דה אלדיסיו סוכנות ידיעות ,De Aldisio Agence Press ,De Aldisio News Agency,84
559,אני לא יודע מה איתכם אבל לי כואב תמיד לראות את סרטי המלחמה האלה עם כל הנחתים המוטסים צוללות אנשי צפרדע  ולוחמי הגרילה בפיליפינים ,I don't know about you but it makes me sore seeing those war pictures about flying leathernecks and submarine patrols and frogmen and guerrillas in the Philippines ,I do not know what about you but it always hurts me to see these war movies with all the Marines flying submarines Frogmen and guerrillas in the Philippines,75
560,מה שמרגיז אותי זה שמעולם לא עשו סרט על שבויים  על שבויי מלחמה ,What gets me is that there never was a movie about P O W S about prisoners of war ,What annoys me is that they never made a film about prisoners of war,77
561,"שמי קלארנס הארווי קוק הכינוי שלי הוא ""קוקי"" ",My name is Clarence Harvey Cook - they call me Cookie ,"My name is Clarence Harvey Cook My nickname is ""Cookie""",81
562,המטוס שלי הופל מעל 'מאגדבורג שבגרמניה ב-43 ,I was shot down over Magdeburg Germany back in '43 ,"My plane was shot down over Magdeburg, Germany in '43",84
563,לכן אני מגמגם לפעמים במיוחד כשאני מתרגש ,That's why I stammer sometimes especially when I get excited ,"That's why I stutter sometimes, especially when I'm excited",90
564,ביליתי שנתיים וחצי בסטלג 17 ,I spent two and a half years in Stalag 17 ,I spent two and a half years in Stalag 17,100
565,"""סטלג"" משמעו מחנה שבויים בגרמנית ","""Stalag"" is German for prison camp ","""Stalag"" means a POW camp in German",74
566,מחנה מספר 17 שכן אי שם על הדנובה ,Number 17 was somewhere on the Danube ,Camp number 17 is located somewhere on the Danube,77
567,היו בו כ-40 000 שבויי מלחמה אם סופרים גם את הרוסים את הפולנים ואת הצ'כים ,There were about 40 000 P O W S there - if you count the Russians the Poles and the Czechs ,"It had about 40,000 prisoners of war if you count the Russians, the Poles and the Czechs as well",78
568,למשל הסיפור על המרגל שהיה לנו בצריף ,Take the story about the spy we had in our barracks ,For example the story about the spy we had in the hut,75
569,זה קרה בערך שבוע 'לפני חג המולד ב-44 ,It was about a week before Christmas in '44 ,It happened about a week before Christmas on the 44th,80
570,"שניים מהבחורים שלנו מנפרדי וג'ונסון למען הדיוק עמדו בדיוק ""לפוצץ"" את המקום ",Two of our guys Manfredi and Jonson to be exact were just getting set to blow the place ,"Two of our guys from Freddie and Johnson to be exact were just about to ""blow up"" the place",78
571,חיה! חיה!,Animal Animal!,an animal! an animal!,81
572,קום!,Get up!,get up!,100
573,בטי גרייבל בטלפון! (כוכבת הוליוודית),Betty Grable's on the phone!,Betty Gribble on the phone! (Hollywood star),76
574,הנה הבגדים האזרחיים שלכם ,- Here's your civilian clothes ,Here are your civilian clothes,90
575,תזכרו שעליכם לקבור את המדים שלכם לפני שתצאו מהיער ,Remember bury your army outfits before leaving the forest ,Remember to bury your uniform before leaving the forest,79
576,המצפן שלכם הוא הכפתור העליון של המעיל ,Your compass is the top button of this jacket ,Your compass is the top button of the coat,83
577,אם יבקשו מכם ניירות אמרו שאתם פועלים צרפתים ,Anybody asks for your papers you're French labourers ,If they ask you for papers they say you are a French worker,63
578,הנה המפה שלכם כסף גרמני פרנקים שוויצריים ,Here's your map Kraut money Swiss Francs ,Here is your map German money Swiss francs,80
579,בואו נחזור על זה שוב ,Let's hear it again ,Let's repeat that again,62
580,-עברנו על זה מאה פעם ,- We've been over it a hundred times ,- We've been through this a hundred times,82
581,בואו נחזור שוב ,Let's hear it again ,Let's come back again,70
582,נשארים בגבולות היער בדרך מערבה עד שנגיע לדנובה ,We stick to the forest going west till we hit the Danube ,Stay within the forest boundaries on the way west until we reach the Danube,66
583,מספיק ג'ואי!,Enough Sefton ,Enough Joey!,67
584,ג'ואי חזור לישון!,Joey go back to sleep!,Joey is back to sleep!,90
585,הלאה ,Here's four ,further,67
586,-באלם נתחבא עד רדת הלילה נעלה על רכבת לפרידריכשאפן ,We lie low until night then take a train to Friedrichshafen ,-Balm will be hidden until nightfall and board a train to Friedrichshafen,67
587,שם נגנוב סירת משוטים נשיג ציוד דיג ונחצה את האגם בכיוון דרום עד שנגיע לגדה השנייה לשוויצריה ,We steal a rowboat get some fishing tackle and drift south across the lake till we hit the other side,"There we will steal a rowing boat, get fishing equipment and cross the lake in a southerly direction until we reach the other bank of Switzerland",63
588,"ברגע שתגיעו לשם קראו ""יודל"" כדי שנדע שהגעתם ",Once there give out a big yodel so we know you're there ,"Once you get there call ""Yodel"" so we know you're there",83
589,-יש לי רק שאלה אחת ,- Just one question ,- I only have one question,63
590,חישבתם את הסיכונים ,Did you calculate the risk ,You calculated the risks,92
591,מוכנים!,Ready!,Ready!,100
592,יש לכם עשר דקות לעבור את המנהרה ,You've got ten minutes to get through the tunnel ,You have ten minutes to cross the tunnel,70
593,תצאו ממנה בדיוק בזמן חילופי המשמרות של הגרמנים ,- I bet they don't get out of the forest ,Get out of it just in time for the Germans' shift change,62
594,בלונדי ,Blondie ,Blondie,100
595,בסדר ,- OK,OK,100
596,-רדו ,- Don't ask me ,- Get down,60
597,הם יגיעו לגדר התיל בקרוב ,They ought to be under the barbed wire soon ,They will reach the barbed wire fence soon,71
598,זה נראה טוב בחוץ ,Looks good outside ,It looks good outside,92
599,-אני מקווה שהם יגיעו לדנובה לפני הזריחה ,I hope they hit the Danube before dawn ,- I hope they reach Danube before sunrise,73
600,יש להם סיכוי טוב ,They got a good chance ,They have a good chance,84
601,זה הלילה הארוך ביותר בשנה ,It's the longest night of the year ,It's the longest night of the year,100
602,הם בטח יגיעו לפרידריכשאפן ,- I bet they make it to Friedrichshafen ,They'll probably get to Friedrichshafen,71
603,-אני מאמין שיגיעו לשוויצריה ,- I bet they reach Switzerland ,- I believe they will come to Switzerland,66
604,ואני מהמר שהם לא יוצאים מהיער ,- I bet they don't get out of the forest ,And I bet they do not come out of the woods,62
605,-איזו מין בדיחה זו ,- What kind of crack is that ,-What kind of joke is this,71
606,אני שם 2 חפיסות סיגריות שהם לא יוצאים מהיער ,Two packs of cigarettes say they don't get out of the forest ,I put 2 packs of cigarettes that they do not come out of the woods,75
607,מספיק ספטון ,Enough Sefton ,Enough Septon,92
608,תזחל בחזרה לשק שינה שלך ,Crawl back in your sack ,Crawl back into your sleeping bag,71
609,-רק רגע  אני רוצה לתת גיבוי לילדים ,Wait I want to back those kids ,-Just a moment I want to give backing to the kids,64
610,אני שם עשר -אני חמש ,- Give me three ,I'm there ten - I'm five,63
611,-שמונה ,- Eight ,-eight,100
612,-שלוש ,- Three ,-three,100
613,אני שם אחת ,- Give me three ,I'm one there,69
614,קוקי  עוד סיגריות ,Cookie  More cigarettes ,Cookie more cigarettes,100
615,-אני שם שמונה ,- Give me three ,- I'm there eight,64
616,הנה ארבע ,Here's four ,Here are four,75
617,-הנה שתיים ,- Here's two ,- Here are two,73
618,-הנה ארבע ,Here's four ,- Here's four,100
619,ועוד ארבע ,- And four more ,And four more,100
620,-אני שם שמונה ,- Give me three ,- I'm there eight,64
621,תן לי שלוש -אני שם שתיים ,- Give me three ,Give me three - I'm putting two,62
622,וחצי ,- And a half!,And a half,100
623,-זה מספיק ,Enough Sefton ,-It is enough,72
