,hebrewFromSub,englishFromSub,englishTranslation,ratio
257,נותרו ימים ספורים עד לשימוע האחרון ומקגיוור עדיין בסביבה ,There are only a few more days until the final hearing and MacGyver's still around ,There are only a few days left until the last hearing and McGuire is still around,82
258,העדות שלו תהיה מאוד אהודה על חבר הדיון אם הוא ילבש תחבושות ויישא מקל נחייה לבן ,Now he's going to mace a very sympathetic witness if he comes in there wearing bandages and carrying a white cane ,His testimony will be very popular with the hearing member if he wears bandages and carries a white walking stick,63
259,-איך ,How ,-how,100
260,מקגיוור משתחרר מחר מבית החולים ,MacGyver gets home from the hospital tomorrow ,McGuire is released from the hospital tomorrow,70
261,אז תכננתי טיול קצר על חוף הים ,So I've planned a little trip  up the coast ,So I planned a short trip to the beach,62
262,"יש צוק גבוה ב""טאוור פוינט"" שמביט אל האוקיינוס ",There's a high cliff off Tower Point overloocing the ocean ,There is a high cliff at Tower Point that looks out to the ocean,70
263,השבילים שם מאוד מסוכנים ,The roads are very dangerous there ,The trails there are very dangerous,81
264,עשי את זה ,Do it ,Do it,100
265,עכשיו לך ישר ,Now straight ahead ,Now go straight,79
266,שמע אתה בטוח שתסתדר ,Listen are you sure you're gonna be all right ,"Listen, you're sure you can handle it",69
267,אתה יכול לבוא לביתי יודע ,I mean you could come to my place you cnow ,You can come to my house know,62
268,פיט אני מעריך את עזרתך אבל אם תתנהג כמו סבתא  סבתא ,Pete I appreciate your help but if you're gonna behave lice a grandmother  Grandmother ,Pete I appreciate your help but if you act like Grandma Grandma,78
269,שלום כולם ,Hi everybody ,Hello everyone,62
270,לא אהיה לבד פיט ,I won't be alone Pete ,I will not be alone Pete,76
271,טוב אז כנראה שאני לא נחוץ כאן יותר ,Uh well I guess I'm not needed here then uh  ocay ,Well then I probably'm not needed here anymore,74
272,להתראות -להתראות פיט ,Good-bye Pete ,Goodbye - Goodbye Pete,79
273,-להתראות פיט ,Bye Pete ,- Goodbye Pete,80
274,קדימה בוא נשב ,Come on let's sit down ,"Come on, let's sit down",100
275,תן לי את ידיך ,Give me your hands ,Give me your hands,100
276,כמעט הגענו ,We're almost there ,We almost arrived,74
277,הנה ,Over here ,here,62
278,טוב הסתובב ,Ocay turn around ,Well turned around,65
279,יש לי הפתעה בשבילך ,I have a surprise for you ,I have a surprise for you,100
280,-הזזת את הרהיטים ,You rearranged the furniture ,- You moved the furniture,78
281,לא ,No ,No,100
282,רק אתה אני ואוויר האוקיינוס הצח ,Just you me and the fresh ocean air ,Only you and I and the fresh air,75
283,-אני נתון לחסדייך ,I'm at your mercy ,- I'm at your mercy,100
284,הנה תוצאות הניתוח שלאחר המוות של הכלב ,Here's the autopsy report on the dog ,Here are the results of the dog's postmortem surgery,61
285,תודה ניקי ,Thancs Nicci ,Thanks Nicky,75
286,זה נורמאלי נורמאלי ,Well that's normal Normal  ,This is normal and normal,64
287,סיבת המוות: פצעי דקירות רבים ו  הדוח הפתולוגי מציין שהיו עקבות פרווה בפי הכלב ,Cause of death  multiple stab wounds  and  the pathology report says that there were traces of lynx hair in the dog's mouth ,Cause of death: numerous stab wounds and the pathological report indicates that there were traces of fur in the dog's mouth,84
288,איך לא חשבנו על זה ,Why didn't we thinc of that ,How we did not think of that,73
289,לפני 5 שנים השתמשו באישה כדי לחסל את ג'ואי טארטנה ,I mean five years ago they used a woman to tace out Joey Tartanna ,5 years ago a woman was used to eliminate Joey Tartana,69
290,זה היה מחוכם מצידם ,That was clever of them ,It was clever of them,82
291,לאישה היה סיכוי טוב יותר להתקרב למקגיוור ,A woman would have a better chance at getting close to MacGyver ,The woman had a better chance of getting closer to McGuire,76
292,את חושבת מה שאני חושב ,You thincing what I'm thincing ,You think what I think,77
293,דברה ,Deborah ,Debra,83
294,הלן השיגי לי את צ'יף הנסון מיד ,Helen  get me Chief Hanson right away ,Helen got me Chief Hanson right away,97
295,התקשרי לבית הסירה ,Call the houseboat ,Call the boat house,76
296,צ'יף שכח מבית הסירה ,Chief forget the houseboat ,Chief forgot from the boat house,72
297,אנחנו מחפשים את הג'יפ כן לוחית רישוי קליפורנית קוד: 1-אר-ג'יי-קיו-4-0-1 ,California license plate 1-R-J-Q-1-0-4 ,We are looking for the Jeep Yes California License Plate Code: 1RJQ-4-0-1,65
298,הלו ,Hello ,Hello,100
299,אתה שם ,MacGyver are you there ,Are you there,74
300,-בטח בגלל הסופה האלקטרונית הזאת ,Must be this electrical storm ,- Probably because of this electronic storm,69
301,תוכל להתקשר מהאכסניה ,You can call from the lodge ,You can call from the hostel,87
302,היא תפסה אותו ,She's got him ,She caught him,74
303,יודעת זה בטח היה חשוב ,You cnow it must have been something important ,Knowing that must have been important,70
304,ניקי לעולם לא תתקשר אליי באמצע נסיעה אם זה לא רציני ,Nicci would never call me on the road if it wasn't major ,Nicky will never call me in the middle of a trip if it's not serious,61
305,למה אנחנו עוצרים ,Why are we stopping ,Why we stop,73
306,דברה ,Deborah ,Debra,83
307,חבריך בטח דואגים לך ראיתי תחנת דלק עם טלפון ,Listen I saw a gas station with a phone a little ways bacc ,Your friends must be worried about you. I saw a gas station with a phone,60
308,אתה צריך להתקשר אליהם ,You should give them a call ,You need to call them,67
309,מה אתה עושה ,What are you doing ,What are you doing,100
310,התחנה הזו נמצאת בתוך שדה מרעה או משהו ,This station in the middle of a pasture or something ,This station is in a pasture or something,86
311,נראה שהמוסך סגור ,Oh the garage loocs lice it's closed ,The garage seems to be closed,62
312,בסדר הגענו ,Ocay here we are ,Okay we arrived,71
313,דברה  איפה אנחנו ,Deborah  where are we ,Talk about where we are,65
314,אני מצטערת שזה היה צריך להגיע לזה ,Sorry it had to turn out this way ,I'm sorry it had to get to that,66
315,קדימה מותק ,Come on ,Come on baby,74
316,אל תקשה על עצמך ,Don't mace it so hard on yourself ,Do not harden yourself,76
317,אתה רק מבזבז את זמני ,You're just wasting my time ,You'm just wasting my time,91
318,אני אמצא אותך בסוף ,I'm going to find you ,I'll find you at the end,62
319,זה לא עבד!,It didn't worc ,It did not work!,83
320,אני יודעת שאתה כאן ,I cnow you're still here ,I know you're here,62
321,תגיד לי מקגיוור האם חייך עוברים לנגד עיניך כשאתה עיוור ,Tell me MacGyver  does your life flash before your eyes when you're blind ,Tell me McGuire does your life go before your eyes when you are blind,85
322,לא הייתי רוצה שתיקח את זה באופן אישי ,I wouldn't want you to tace this personally ,I would not want you to take it personally,80
323,אתה יודע  ,You cnow that ,You know,67
324,מה אתה אומר מקגיוור ,What are you doing ,What are you saying McGuire,71
325,דברה ,Deborah ,Debra,83
326,רוצה לדבר על זה ,You want to talc about this ,Want to talk about it,71
327,דיברנו לא זוכר ,We did Don't you remember ,We talked do not remember,68
328,"אני מנהלת מו""מ מקגיוור ",I'm a negotiator MacGyver ,I'm negotiating McGuire,71
329,אבל לא  אתה חייב להיות גיבור ,But no you've got to be a hero ,But you do not have to be a hero,81
330,'אתה יודע  אולי נאפ יקרא על המרינה בשמך ,You cnow maybe Knapp will name the marina after you ,'You know maybe Nap will call on the marina on your behalf,74
331,אני חושב שהגיע הזמן לנהל משא ומתן מחדש ,I thinc it's about time we renegotiated ,I think it's time to renegotiate,82
332,טוב כולנו נמצאים כאן אך מר מקגיוור נעדר ,Well we're all here but Mr MacGyver is absent ,Well we're all here but Mr McGuire is absent,92
333,ארגון הפניקס נעדר ,The Phoenix Foundation is absent ,The Phoenix organization is absent,79
334,האין זו טכניקת עיכוב טיפוסית ,Isn't that a classic delaying tactic ,Is not this a typical delaying technique,61
335,מר ציירמן האין יש לנו זכות כרגע שתפסקו  לטובתנו ,Mr Chairman don't we have the right now to asc that you mace a ruling in our favor ,"Mr. Zeirman, we have no right at the moment for you to rule in our favor",70
336,אך אני חושב שברגע שתשמע את הסיבה לכך אתה תבין ,I want to apologize for the delay but I thinc when you hear the reason you'll understand ,But I think once you hear the reason for that you will understand,72
337,חקירתנו מצדיקה בהחלט את מחקר 18 החודשים ,Our survey more than justifies the 18-month impact study ,Our investigation certainly justifies the 18-month study,64
338,מכל מקום אני חושב שמר נאפ' ישב מאחורי סורגים קצת יותר זמן מזה ,However I thinc Mr Knapp will be behind bars a touch longer than that ,Anyway I think Mr Nap's sat behind bars a little longer than that,61
339,-מה זה אמור להביע ,What is that supposed to mean ,-what is that supposed to mean,100
340,מר נאפ' אחראי באופן ישיר לקנוניה שנועדה לבצע רצח ,Mr Knapp is directly responsible for a conspiracy to commit murder ,Mr. Nap is directly responsible for a conspiracy to commit murder,92
341,-זו הוצאת דיבה ,This is libelous ,- This is libel,90
342,אין לכם שום הוכחות להאשמה מגוחכת שכזו ,You have no proof of such an absurd accusation ,You have no evidence for such a ridiculous accusation,69
343,אל תהיה כל-כך מופתע ,Don't be so surprised ,Do not be so surprised,88
344,"'אני מנהלת מו""מ מר נאפ ",I'm a negotiator MacGyver ,'I'm negotiating Mr Nap,64
345,אתה יודע את זה ,You cnow that ,you know that,92
346,להעיד נגדך זו העסקה הכי טובה שיכולתי לבצע ,Testifying against you is just the best deal I could mace ,Testifying against you is the best deal I could make,94
347,"שלושה וחצי שבועות רצופים שתי יבשות חמישה מדינות אי אחד מרחק של כ-145 אלף ק""מ ואפסו כל כוחותיי ",Three and a half weeks two continents five countries one island about 9 000 miles and I was wasted ,"For three and a half weeks in a row, two continents, five countries, one island, a distance of about 145,000 km, and all my strength was zero.",74
348,כעת ציפיתי לא לעשות דבר במשך המון-המון זמן  מלבד לישון ,Right now I was looking forward to miles and miles of nothing happening except sleep ,Now I expected to do nothing for loads and loads of time other than sleep,60
349,ברוך הבא הביתה!,Welcome home!,welcome home!,100
350,לא ,No ,No,100
351,נחמד לחזור טוב לראותך אך אני חייב לישון ,It's nice to be back great to see you but I need to get some sleep ,Nice to come back good to see you but I have to sleep,72
352,עכשיו ,Now ,now,100
353,לא כל כך מהר חבר ,Not so fast ,Not so fast friend,76
354,יש לי חדשות נהדרות ,I have fantastic news ,I have great news,74
355,לא רוצה לשמוע ג'ק ,I don't want to hear it Jack ,Do not want to hear Jack,85
356,אני רק רוצה לישון ,I just want to sleep ,I just want to sleep,100
357,אז להתראות ג'ק ,So goodbye Jack ,So goodbye Jack,100
358,לך הביתה ג'ק ,Go home Jack ,"Go home, Jack",100
359,למעשה זה ביתי ,Actually this is home ,In fact it's homey,67
360,באופן זמני ,Temporarily ,Temporarily,100
361,ידעתי שלא יהיה לך איכפת אז עברתי לגור כאן ,I knew you wouldn't mind so I sort of moved in ,I knew you would not mind so I moved here,80
362,גם אני שמח שזה קרה משום שחברי היקר פגענו במטרה ,Lucky I did too because old buddy best pal we have hit the jackpot ,I'm glad it happened too because my dear friend we hit the target,61
363,ג'ק!,Jack!,jack!,100
364,התשובה היא לא ,The answer is no ,The answer is no,100
365,לא עוד משימות חילוץ לא עוד אוצרות קבורים לא עוד זהב שקוע לא עוד בארות נפט  כלום!,No rescue missions no buried treasure no sunken gold no oil wells - No ,No more rescue missions No more buried treasures No more sunken gold No more oil wells Nothing!,84
366,אתה צודק מקגיוור ,- You're right MacGyver ,You're right McGuire,83
367,ג'ק אני לא רוצה לראות ,I don't want to hear it Jack ,Jack I do not want to see,72
368,בבקשה ,Welcome home!,you are welcome,67
369,והנה הם תכשיטי לופסקיו ,And here they are the Lupescu jewels ,And here are Lupeskio jewelry,74
370,אבני ברקת אודם ויהלומים ,Emeralds rubies diamonds ,Ruby emeralds and diamonds,84
371,"השרידים הנודעים ביותר של המשפחה המלכותית שנרכשו הבוקר במכירה הפומבית של ""וורויק"" ב-32 מיליון דולרים ",The most famous relics of a royal family purchased earlier today at the Warwick Auction for $32 million ,The most famous remnants of the royal family purchased this morning at the Warwick auction for $ 32 million,82
372,לפי הדיווח הקונה היא אחת מן הנשים העשירות בעולם אילנה יטורבי יורשת של הון עתק וככל הנראה הקונה המסתורית של אוצרות נפלאים אלו ,The reported buyer is one of the world's wealthiest women Elena Iturbe heiress to a shipping fortune and alleged to be the mysterious purchaser of these fabulous treasures ,"According to the report, the buyer is one of the richest women in the world, Ilana Yatorbi, heiress of a huge fortune and probably the mysterious buyer of these wonderful treasures.",67
373,מה ,What ,what,100
374,לא!,No ,No!,100
375,פשוט הקלטתי את זה על איזה סרט ישן ,Oh I just taped over some old movie ,I just recorded it on some old movie,70
376,אוסף המערבונים הקלאסי שלי ,My classic Western collection!,My classic western collection,100
377,-אה סליחה ,Oh sorry ,-Oh sorry,100
378,בעזרת התכשיטים האלו ,With those royal jewels ,With the help of these jewels,69
379,לא ,No ,No,100
380,-כמובן שלא ,- Of course no ,-of course not,96
381,לא משנים הפרטים ,The answer is no ,The details do not change,63
382,אני לא רוצה לשמוע על זה ,I don't want to hear it Jack ,I do not want to hear about it,76
383,מקגיוור בדקתי את העניין בשדה התעופה ,I checked it out at the airport ,McGuire I checked the matter at the airport,78
384,הכל מאומת ,- Do you have everything prepared ,Everything is verified,60
385,המטוס שם ,- The plane's there ,The plane is there,86
386,-מה עם צוות הטיסה שלה ,- What about her flight crew ,- What about her flight crew?,100
387,למי איכפת ,Who cares ,who cares,100
388,-ג'ק הרגע ירדתי ממטוס ,Jack I just got off an aeroplane ,-Jack I just got off a plane,71
389,לא! זה יותר מסתם עבודה ,- It's more than a job ,No! It's more than just work,68
390,זו הזדמנות ,It's an opportunity ,This is an opportunity,88
391,הקשב זוכר שדיברתי איתך על הקמת חברת תעופה להתחיל בקטן ולהגדיל אותה בהדרגה למשהו גדול ,We talked about starting an airline small at first growing building it into something ,Listen Remember I talked to you about setting up an airline to start small and gradually increase it to something big,63
392,דולטון נתיבי אוויר ,- Air Dalton - Yeah ,Dulton Airways,62
393,-כן זה החלום שלי זה כל רצוני בעולם ,It's my dream all I ever wanted in the world ,-Yes it's my dream it's all I want in the world,82
394,אתה חילצת אותי אני חייב לך אך החברות שלנו שווה משהו ,Our friendship's worth something ,You rescued me I owe you but our friendships are worth something,67
395,הכסף של יטורבי אמיתי ,The Iturbe money is real ,Iturby's money is real,87
396,הגברת אמיתית ,The lady is real ,A real lady,74
397,זה חוקי ,It's legit ,It's legal,80
398,זאת היא ,It's her ,Its her,93
399,רק טיול אחד מהנה ל  טולון צרפת ,Just one fun trip to Toulon France ,Just one enjoyable trip to Toulon France,81
400,שלום גברת יטורבי ,- Hello Ms Iturbe - Captain Dalton ,Hello Mrs. Iturby,61
401,-קפטן דולטון היכנסי ,- Hello Ms Iturbe - Captain Dalton ,Captain Dulton enters,71
402,-תודה ,- Thank you ,-Thanks,67
403,ואתה בטח מקגיוור ,You must be MacGyver ,And you must be McGuire,74
404,איזה בית מקסים יש לך קפטן דולטון ,What a charming place you have here Captain Dalton ,What a lovely home you have Captain Dulton,76
405,שמח שהוא מוצא חן בעיניך ,Glad you like it We're ready to leave ,Glad you like it,60
406,אנחנו מוכנים לעזוב ,Glad you like it We're ready to leave ,We are ready to leave,66
407,קפטן דולטון סיפר לי עליך רבות ,Captain Dalton has told me a great deal about you ,Captain Dulton told me a lot about you,83
408,כבר ארזתי ,I'm all packed ,I've already packed,67
409,אגש לחמם את המטוס -טוב ,- I'll get the plane warmed up ,I'll go and warm up the plane - well,81
410,גברת יטורבי אני סיימון וורויק ,Miss Iturbe I'm Simon Warwick ,Mrs. Iturby I'm Simon Warwick,91
411,זו זכות לפגוש אותך באופן אישי ,It's a privilege to meet you in person ,It is a privilege to meet you in person,94
412,תודה ,- Thank you ,Thanks,67
413,אני מניחה שתרצה לראות את התעודה המזהה שלי ,I imagine you wish to see my identity ,I guess you would like to see my ID,64
414,כמעט ולא נחוץ ,Hardly necessary ,Almost unnecessary,71
415,הכנת את הכל ,- Do you have everything prepared ,You prepared everything,85
416,-כמובן ,- Of course ,-of course,100
417,עורכי הדין שלך אישרו את חוזה המכירה ,Your attorneys approved the sale contract ,Your attorneys have approved the sale contract,94
418,זה לא הכסף שלהם ולא התכשיטים שלהם ,It's not their money nor their jewels ,It's neither their money nor their jewelry,86
419,אפשר לראותם בבקשה ,May I see them please ,You can see them please,77
420,כן ,Yes ,Yes,100
421,מעוצבים למלכה ,Designed for a queen ,Designed for the Queen,86
422,ומתאימים לנסיכה ,Fitting for a princess ,And suitable for a princess,65
423,-תודה לך ,- Thank you ,-Thank you,100
424,להתראות מר וורויק ,Goodbye Mr Warwick ,Goodbye Mr. Warwick,100
425,אפשר לעזור לך עם זה ,Can I help you with that ,I can help you with that,100
426,-התכשיטים ,The jewels ,- The jewelry,86
427,הם לא כבדים ,They're not heavy ,They are not heavy,80
428,יפיפיים אך לא כבדים ,Beautiful but not heavy ,Beautiful but not heavy,100
429,ראית אותם בטלוויזיה ,Did you see them on television ,You've seen them on TV,62
430,ומה אתה חושב ,- And what did you think ,And what do you think,93
431,אני חושב שזו דרך ראוותנית לומר לאנשים שאת עשירה ,I think it's kind of a flashy way of telling people you're rich ,I think it's a showy way to tell people you're rich,74
432,אתה לא מסכים איתי ,- You don't approve ,You do not agree with me,63
433,-בטח אני רק מקנא ,- Probably just jealous ,- Sure I'm just jealous,67
434,מוכנים להמראה מיידית -יופי ,- Ready for immediate takeoff ,Ready for immediate takeoff - beauty,89
435,עצרו!,- Stop!,Stop!,100
436,גנבים!,- Thieves!,Thieves!,100
437,התרחק מפה ג'ק!,Get out of here Jack!,Get out of here Jack!,100
438,איידע את הרשויות ,I'll notify the authorities ,I will inform the authorities,71
439,דולטון מקגיוור תודה לכם ,Dalton MacGyver thank you ,Dulton McGuire Thank you,82
440,"יחי ""דולטון נתיבי-אוויר""!",Air Dalton lives!,"Long live ""Dulton Airways""!",70
441,טוב זו המשמרת שלי ,Well it's my shift ,Well this is my shift,77
442,הוא סומך עליך ואתה סומך עליו ,He trusts you And you trust him ,He trusts you and you trust him,100
443,במיוחד כדי לגונן על אישה שאתה לא ממש מסכים איתה ,Especially in defence of a woman of whom you don't really approve ,Especially to protect a woman you do not really agree with,76
444,מה נתן לך את הרושם הזה ,- Now what gave you that idea ,What gave you that impression,79
445,ודולטון סיפר לי עליך ,And Dalton told me about you ,And Dulton told me about you,96
446,סביר להניח שהיית מעדיף לתרום את הכסף שלי למחקר רפואי ,Apparently you would rather give $32 million to medical research ,You would probably prefer to donate my money to medical research,65
447,אך כנראה שזו הסיבה שהמטוס בבעלותך ואני רק מטיס אותו ,But then that's probably why you own the plane and I'm just flying it ,But that's probably why you own the plane and I'm just flying it,96
448,ננחת בעוד מספר שעות מה אחר כך ,We'll be landing in a few hours ,We land in a few hours later,81
449,כנראה שאגש למרתף היינות שלי ואבחר בקבוק של שמפניה משובחת במיוחד אשב על כיסאי ואברך את עצמי על הרכישה שלי ,Oh I shall probably go into my wine cellar and choose a bottle of truly exceptional champagne and sit on my terrace and congratulate myself on my acquisition ,I will probably go to my wine cellar and choose a bottle of exceptionally fine champagne I will sit on my chair and bless myself for my purchase,71
450,מה את מתכוונת לעשות עם התכשיטים האלו ,What are you going to do with those jewels ,What are you going to do with this jewelry?,93
451,לענוד אותם להציג אותם בתערוכה למכור אותם למטרות רווח כל מה שיעלה על רוחי ,Wear them exhibit them sell them for a profit anything I choose ,Wear them and display them at an exhibition and sell them for profit whatever comes to mind,71
452,אתה וודאי היית תורם אותם לעמותת נזקקים ,You would probably give them to a campaign for hunger ,You would probably donate them to a needy organization,69
453,חצי שנה ,For what Six months ,Six months,69
454,שנה עד שיגדלו להם עוד ילדים מורעבים והכסף יאזול ומה אז ,Until they breed more starving children and the money runs out then what ,A year until they have more hungry children and the money will run out and so on,70
455,אז קנית להם עוד שנה ,Then you'd have bought another year ,So you bought them another year,85
456,אפשר להספיק המון בשנה ,You can do a lot in a year ,You can make a lot of money a year,73
457,כפי שאמרת זה הכסף שלי ,As you said it is my money ,Like you said it's my money,79
458,את יודעת סבי נהג לומר:,You know my grandfather used to say ,You know my grandfather used to say:,100
459,"""אם אתה מפחד מהתשובה אל תשאל את השאלה ""","""If you're afraid of the answer don't ask the question ""","""If you are afraid of the answer do not ask the question""",87
460,ידע אותי ברגע שנתקרב למסלול הנחיתה ,Notify me when we make the landing approach ,Knew me as soon as we approached the runway,63
461,ארגנתי להיפגש ,I've arranged to be met ,I arranged to meet,83
462,כן גברתי ,Yes ma'am ,Yes Madam,67
463,הנה היא טולון שבצרפת ,There she is Toulon France ,Here is Toulon in France,72
464,היי באתי להודיע לך שננחת בעוד כ-5 דקות ,Thought I'd let you know we'll be landing in about five minutes ,Hi I came to let you know we land in about 5 minutes,80
465,הלו ,- Hello ,Hello,100
466,אנחנו נוחתים כרגע בטולון ,We are landing in Toulon now ,We are currently landing in Toulon,77
467,המסוק יגיע לשם תוך 5 דקות ,The helicopter will be there in five minutes ,The helicopter will get there in 5 minutes,91
468,קחו את המטוס למסוף והכניסו אותו פנימה ,Take the plane to the terminal and check it in ,Take the plane to the terminal and put it inside,85
469,"לאחר מכן לכו למלון ""מטרופול"" ואצור איתכם קשר כשתהיו שם ",Then go to the Metropole Hotel and I will contact you there ,Then go to the Metropol Hotel and I will contact you when you are there,89
470,הנה הם באים ,Here they come ,Here they come,100
471,אני מצפה לשמפניה הבזקי מצלמה ועם קצת מזל מלכות יופי מקומיות הנדהמות למראה גופי המסוקס ,I anticipate champagne flashbulbs and with any luck local beauty queens panting after my highly trained pilot's body ,I look forward to champagne camera flashes and with a bit of luck local beauty queens amazed at the look of my knotted body,61
472,בונז'ור!,Bonjour!,Bonjour!,100
473,אני מניח שציפיתם לנו ,I guess you're expecting us Yes we were ,I guess you were expecting us,85
474,-כן ציפינו אתם במעצר ,Excuse me but do you know who we are Yes ,"- Yes, we expected you to be in custody",63
475,סלח לי אתה יודע מי אנחנו ,Excuse me but do you know who we are Yes ,Excuse me you know who we are,84
476,-כן שני גנבים אמריקנים ,Two American thieves ,"- Yes, two American thieves",91
477,ואני המפקח אנדרס ,And I am Inspector Andres ,And I'm Inspector Anders,86
478,אך איפה האישה ,And where is the woman ,But where is the woman,86
479,-לא מר מקגיוור ,No Mr MacGyver ,- Not Mr. McGuire,71
480,גברת אילנה יטורבי האמיתית נמצאה בסוויטת המלון שלה בארצך כבולה מכף רגל ועד ראש ביחד עם צוות טיסתה האמיתי כשדרכונה ומסמכיה נגנבו על ידכם ,Miss Iturbe the real Elena Iturbe has been discovered in her hotel suite in your country bound and gagged with her real flight crew her passport and papers stolen by your accomplice ,The real Mrs. Ilana Iturby was found in her hotel suite in your country bound from head to toe along with her real flight crew when her passport and documents were stolen by you,74
481,איפה היא ,Where is she ,where is she,100
482,איפה התכשיטים ,Where are the jewels ,Where is the jewelry,80
483,אתה מצפה שאאמין לזה ,- You expect me to believe that - Yeah ,You expect me to believe it,79
484,-כן השתמשתם באישה הדומה לגברת יטורבי כדי לבצע שוד מבריק ,You used a woman who resembled Miss Iturbe to commit a brilliant robbery ,"- Yes, you used a woman similar to Mrs. Yatorby to commit a brilliant robbery",69
485,ברכותיי ,My congratulations ,my congratulations,100
486,תראה עם כל הכבוד אולי אפשר לדבר עם הממונה עליך ,Look with all due respect maybe if we talked to your superior  ,"Look with all due respect, maybe you can talk to your supervisor",85
487,זו החקירה שלי ,This is my investigation ,This is my investigation,100
488,כשאשיב את תכשיטי לופסקיו אני יוכל לקבל העלאה בדרגה ,When I recover the Lupescu jewels I can expect a promotion ,When I return Lupeskio jewelry I will be able to get a promotion,72
489,אז מתוקף היותי אזרח אמריקני אני דורש לצלצל לשגרירות שלי ,Then as an American citizen I demand a call to my embassy ,So by virtue of being an American citizen I demand to call my embassy,78
490,אין כאן שום אמריקנים ,There are no Americans here ,There are no Americans here,100
491,רק אסירים ,Only prisoners ,Only prisoners,100
492,הם באמת מדהימים ,They are truly stunning ,They are truly amazing,67
493,ביצעת עבודה נהדרת ליאן ,You did a fantastic job Liane ,You did a great job for Ian,64
494,או שאת מעדיפה שאקרא לך אילנה ,Or should I call you Elena ,Or you prefer me to call you Ilana,63
495,אך זה כמעט גבל באסון ,But it was almost a disaster ,But it almost bordered on disaster,74
496,נאלצתי לשכור צמד טייסים בהתראה מאוד קצרה ,I had to hire a pair of pilots at one day's notice ,I had to hire a pair of pilots at very short notice,83
497,למה את מתכוונת ,- What do you mean ,What do you mean,100
498,-שני הטיפשים ששכרת לא טרחו אפילו להופיע ,- The two you hired didn't show up ,- The two fools you hired did not even bother to show up,70
499,אני מתנצל ליאן ,I apologise Liane ,I apologize to Ian,80
500,איך מצאת מחליפים ,How did you find replacements ,How did you find replacements?,100
501,מצאתי אחד בשם ג'ק דולטון ,I found Jack Dalton ,I found one named Jack Dalton,79
502,"הוא טס דרך גבול מקסיקו-ארה""ב מתעסק בכמה הברחות אך שום דבר רציני ",He flew the U S -Mexican border bit of smuggling but nothing serious ,He flies through the Mexican-US border and deals in some smuggling but nothing serious,76
503,היו לו מסמכים ודרכון והוא היה זקוק לכסף ,He had his papers and his passport and he was hungry ,He had documents and a passport and he needed money,60
504,התנהגות מלאת תושייה ,Resourceful And his copilot ,Resourceful behavior,64
505,-ומה עם הקונים ,- But what about the buyers ,- And what about the buyers,88
506,-כמה אתה חושב שנקבל הרבה ,- How much do you think we'll get ,-How much do you think we will get a lot,86
507,הקשב לי ,Listen to me ,Listen to me,100
508,נראה לך שגנבים ימלאו תוכניות טיסה ,Would thieves file a flight plan ,It seems to you that thieves will fill out flight plans,62
509,הכנס אותו מיד ,Show him in immediately ,Insert it immediately,68
510,תוכלו לספר את סיפורכם מההתחלה למר ברוס ,You can explain from the beginning to Mr Brosz ,You can tell your story from the beginning to Mr. Bruce,70
511,ראש צוות האבטחה של גברת יטורבי ,Miss Iturbe's head of security ,The head of Mrs Iturby's security team,79
512,אז אלו האנשים שתקפו אותנו כשניסינו להשיב את התכשיטים ,So these are the men who attacked us when we tried to retrieve the jewels ,So these are the people who attacked us when we tried to return the jewelry,89
513,הצלחתם לחמוק אפילו מהאבטחה של גברת יטורבי בשדה התעופה ,You even eluded Miss Iturbe's security at the airport ,You even managed to evade Mrs Yeturbi's security at the airport,74
514,זו הייתה אי-הבנה אחת גדולה ,I see I see! No it was a big misunderstanding ,This was one big misunderstanding,75
515,קח אותם לחדר החקירות ,Take them to the interrogation centre ,Take them to the interrogation room,83
516,מפקח גברת יטורבי היא אישה רבת-השפעה ונדיבה מאוד ,Inspector Miss Iturbe is a very influential and gracious lady ,Inspector Mrs. Iturby is a very influential and generous woman,84
517,היא רק מעוניינת לקבל חזרה את התכשיטים ,She's only interested in recovering the jewels ,She's just interested in getting the jewelry back,65
518,לא בשיטות שתמצא לנכון לנקוט בהן ,Not in any methods you may find it necessary to take ,Not in the methods you find appropriate to use,63
519,אנו מבינים זה את זה ,- Do we understand each other ,We understand each other,94
520,-לחלוטין ,- Completely ,-completely,100
521,בוקר טוב הלן ,- 'Morning Helen - 'Morning ,Good morning Helen,67
522,-לא מאז שאני כאן ,- Not since I've been in ,- Not since I'm here,75
523,אך ממתינה לך הודעה בקו הפרטי שלך ,But there's a message blinking on your private line ,But a message is waiting for you on your private line,69
524,ולא לא הקשבתי לה ,And no I didn't listen in ,And I did not listen to her,85
525,תודה רבה ,Thanks ,Thank you,67
526,היי פיט ,Hi Pete ,Hey Pete,80
527,אני מתקשר מוקדם אך רציתי לוודא שתקבל את ההודעה ,I'm calling early but I wanted to make sure you got this ,I call early but I wanted to make sure you get the message,86
528,אז עשה לי טובה טוב שב ,So do me a favour will you ,So do me a favor and sit back,65
529,תודה ,Thanks ,Thanks,100
530,פיט משהו צץ ואני  טוב אפשר לומר שטסתי מכאן עם ג'ק ,Pete something came up and I  Well I sort of took off with Jack Dalton ,Pete something popped up and I'm good you could say I flew out of here with Jack,60
531,פיט התיישב ,Pete Sit down ,Pete sat down,92
532,העניין חוקי לגמרי ,This is completely legitimate ,The matter is completely legal,81
