,hebrewFromSub,englishFromSub,englishTranslation,ratio
289,לא אני חושב שאנחנו רק מקדימים או משהו ,No I think we're just early or somethin' like that ,No I think we'm just getting ahead or something,71
290,-יו ,- Yo!,-You,80
291,-יו ,- Yo!,-You,80
292,-אנחנו סגורים ,- We're closed!,- We'm closed,87
293,-מה ,- What ,-what,100
294,-אמרתי שאנחנו סגורים ,- I said we're closed!,- I said we'm closed,92
295,הי תשמעי  אני הולך לשכנע את האיש הזה ,Hey listen I'm gonna smooth this guy out ,Hi listen I'm going to convince this man,62
296,חכי כאן כמה דקות אני כבר חוזר ,Wait here for a few minutes ,Wait here a few minutes I'm coming back,70
297,-אנחנו יכולים ללכת למקום אחר ,- We could go someplace else ,- We can go somewhere else,72
298,-לא זה בסדר ,- No it's OK ,-no it's fine,64
299,אתם סגורים לקהל הרחב או סגורים בשביל כולם ,Are you closed to the general public or closed to everybody ,You are closed to the general public or closed to everyone,96
300,חג ההודיה היום ,- It was Thanksgiving ,Thanksgiving today,76
301,בגלל זה אין כאן אף אחד ,That's why there's nobody here ,That's why there's no one here,90
302,חוץ מזה אתם לא אמורים להיות כאן אז תעשו לי טובה ותעזבו ,Besides you ain't supposed to be in here so do me a favour and leave huh ,"Besides, you're not supposed to be here, so do me a favor and leave",85
303,-אתה יכול לעשות לי טובה ,- Could you do me a favour ,-Can you do me a favor,84
304,שמע הבחורה הזאת כאן לא מרגישה טוב ,Look  this girl here ain't feelin' well ,Hear this girl here is not feeling well,76
305,הרופא אמר שהיא צריכה להתעמל ושהחלקה על הקרח זה הדבר הכי טוב בשבילה ,The doctor says she should exercise and ice-skating's the best thing ,The doctor said she needed to exercise and that skating on the ice was the best thing for her,72
306,אז מה אתה רוצה ממני ,So what do you want from me ,so what do you want from me,100
307,-תעשה לי טובה ,- Do me a favour ,-Do me a favor,96
308,היא לא מרגישה טוב ,She ain't feelin' good ,She's not feeling well,60
309,אז אם תרשה לה להחליק על הקרח אני אעריך את זה ,So if you could let her on the ice I'd appreciate it ,So if you let her skate on the ice I would appreciate it,81
310,-עשר דקות עשרה דולר ,- Ten minutes ten bucks ,- Ten minutes ten dollars,77
311,בחייך ,Come on!,Come on,100
312,חג ההודיה היום ,It's Thanksgiving ,Thanksgiving today,69
313,-לא לא החלקתי מאז גיל 15 ,- No I ain't skated since I was 15 ,-No I have not skated since the age of 15,69
314,-החלקה על הקרח מזיקה לקרסוליים ,- Skating's bad for the ankles you know ,- Ice skating is harmful to the ankles,71
315,את מחליקה די טוב לא ,You're a pretty good skater ain't ya ,You're skating pretty well no,68
316,כל מה שרציתי היה להוכיח שאני לא אפס שיש לי מה שצריך בשביל להיות מקצוען ,All I wanted to do was prove I was no bum that I had the stuff to make a good pro ,All I wanted was to prove that I am not zero that I have what it takes to be a professional,71
317,-אף פעם לא היתה לך הזדמנות ,- You never got the chance ,- You never had a chance,74
318,אני עושה את זה כמו תחביב בערך ,I kinda do it like a hobby ,I do it as a hobby sort of,65
319,"הבעיה היא שאני ""דרומי"" ",The trouble is I'm a southpaw ,"The problem is that I am ""southern""",65
320,"-מה זה ""דרומי "" ",- What's a southpaw ,"-What is ""Southern""",73
321,-הכוונה היא שאתה נלחם ביד שמאל ,- It means you're left-handed ,-It means you are fighting with your left hand,64
322,זה גורם לאחרים להיראות רע ,Other guys it makes 'em look awkward ,It makes others look bad,75
323,אף אחד לא רוצה להיראות רע ,Nobody wants to look awkward ,No one wants to look bad,77
324,"-את יודעת מאיפה השם ""דרומי"" הגיע ",- You know where southpaw came from ,"-You know where the name ""Southern"" came from",80
325,-תשע דקות ,- (attendant) Nine minutes!,- Nine minutes,71
326,לפני הרבה זמן לפני 200 שנה היה מתאגרף אחד ,A long time ago a couple of hundred years ago this guy was fightin' ,Long ago 200 years ago there was one boxer,61
327,אני חושב שזה היה באזור פילדלפיה ,I think it was around Philadelphia ,I think it was in the Philadelphia area,82
328,הוא היה שמאלי ,He was left-handed ,He was left-handed,100
329,הזרוע שלו פנתה לכיוון ניו ג'רזי ,His arm was facin' towards New Jersey ,His arm turned toward New Jersey,76
330,"וזה בדרום אז קראו לו ""דרומי"" ",And that's south so they called him Southpaw ,"And it's in the south so they called it ""south""",83
331,דרומי דרום ג'רזי דרום קאמדן דרומי  ,Southpaw South Jersey South Camden Southpaw  ,South South Jersey South Camden South,92
332,יודעת למה הכוונה ,You know what I mean ,Know what the intent is,60
333,אף פעם לא קיבלת הזדמנות כיוון שאתה שמאלי ,You never got a chance being left-handed ,You never got a chance because you're left,73
334,כן זה נכון את יודעת ,Well that's absolutely true you know ,Yes it's true you know,66
335,תראי ,See Look ,Look,67
336,לא היי חכי ,No hey wait!,No hey wait,100
337,זו לא אשמתך ,- It ain't your fault ,It's not your fault,79
338,את רואה ,You see ,you see,100
339,זה פצע ישן ,It's an old wound ,It's an old wound,100
340,את רואה את זה ,You see ,You see it,82
341,את רואה ,You see ,you see,100
342,זה שום דבר ,Nothin' ,It's nothing,67
343,היא מתכופפת ככה ,It bends like that ,She bends like that,81
344,עשיתי את זה  תלחצי על הכפתור ,Push the button  ,"I did it, press the button",65
345,זה עובד ,Bong! It works ,It works,76
346,-זאת לא אשמתך ,- It ain't your fault ,- It's not your fault,79
347,אני אראה לך  ,I'll show you  ,I'll show you,100
348,-שבע דקות ,- Seven minutes!,- Seven minutes,100
349,במקור עשיתי את זה  ,I originally done it  ,I originally did it,87
350,אני שומר תמונות של כל הקרבות שלי ,I keep pictures of all my fights ,I keep pictures of all my battles,86
351,עשיתי את זה בקרב נגד בייבי קרנשואו ,I done it in the Baby Crenshaw fight ,I did it in a fight against Baby Crenshaw,75
352,הוא גדול כמו אווירון ,He's the size of an airplane ,It's as big as an airplane,67
353,שברתי את שתי הידיים שלי ,I broke both my hands ,I broke both my hands,100
354,הפסדתי את הקרב הזה אבל זאת תמונה נחמדה את לא חושבת ,I lost that fight but that's a nice picture don't you think ,I lost this battle but it's a nice picture you do not think,73
355,את רואה את זה ,You see ,You see it,82
356,את רואה שאני לא כל כך חינני ,I'll tell ya you can see I ain't too graceful ,You see I'm not so graceful,61
357,אבל אני ממש יכול להרוג את יודעת ,But I can really swat you know ,But I can really kill you know,83
358,אני יכול להרביץ ממש חזק ,I can really hit hard ,I can hit really hard,100
359,אבל אני דרומי ואף אחד לא רוצה להילחם בדרומי את מבינה למה אני מתכוון ,But I'm a southpaw and nobody wants to fight a southpaw you know what I mean ,But I'm southern and no one wants to fight southern you understand what I mean,75
360,את יודעת איך התחלתי להתאגרף ,You know how I got started in fighting' ,You know how I started boxing,78
361,-לא ,- No ,-No,100
362,אני מדבר בקול רם מדי ,Am I talkin' too loud ,I speak too loudly,68
363,-לא ,- No ,-No,100
364,-שלוש דקות ,- Three minutes!,- Three minutes,100
365,אבא שלי הוא  ,My father he's  ,My father is,77
366,הוא אף פעם לא היה כל כך חכם ,My old man he was never too smart ,He's never been so smart,63
367,"הוא אמר לי ""לא נולדת עם הרבה שכל אז תתחיל להשתמש בגוף שלך"" ","He says to me ""You weren't born much of a brain so start usin' your body ""","He told me ""you were not born with a lot of everything so start using your body""",76
368,אז נהייתי מתאגרף ,So I've become a fighter ,So I became a boxer,70
369,יודעת למה אני מתכוון ,You know what I mean ,Know what I mean,89
370,למה את צוחקת ,Why are you laughin' ,why are you laughing,97
371,אמא שלי אמרה את הדבר ההפוך ,My mother she said the opposite thing ,My mother said the opposite,84
372,מה היא אמרה ,What did she say ,what did she say,100
373,מה היא אמרה שהיה הפוך ,What did she say the opposite ,What she said was the opposite,81
374,"""לא נולדת עם גוף מי-יודע-מה אז מוטב שתפתחי את השכל שלך"" ","""You weren't born much of a body so you'd better develop your brain ""","""You were not born with a who-knows-what body, so you better open your mind""",68
375,-היא באמת אמרה את זה ,- Did she say that ,- She really said that,67
376,-יו ,- Yo!,-You,80
377,-אפשר לשאול אותך משהו ,- Can I ask you a question ,-May I ask you something,60
378,-למה אתה רוצה להתאגרף ,- Why do you wanna fight ,- Why do you want to box?,73
379,-כי אני לא יכול לשיר או לרקוד ,- Cos I can't sing or dance ,-Because I can not sing or dance,71
380,אל תיפלי ,Don't fall!,Do not fall,86
381,אל תיפלי ,Don't fall!,Do not fall,86
382,אני טוב בזה ,I'm good at this ,I'm good at it,73
383,את אוהבת איך שאני מחליק ,You like the way I skate ,You love the way I skate,92
384,הקרב האחרון שלי היה נגד בחור בשם ספיידר ריקו ,The last fight I had was with a guy named Spider Rico ,My last fight was against a guy named Spider Rico,75
385,הוא פוצץ לי את הראש ,He bust my head up ,He blew my head off,70
386,את רואה את הצלקת הזאת ,Do you see that scar ,You see that scar,92
387,את יודעת יש אנשים מאוד ביישנים מטבעם ,You know some people are very shy by nature you know ,You know some people are very shy by nature,91
388,אני אומר שאת מאוד ביישנית מטבעך את יודעת ,I say you're very shy by nature you know ,I say you are very shy by nature you know,91
389,הכלומניק מהרציפים ,The bum from the dock ,The clown from the docks,80
390,את יודעת יש אנשים שחושבים שביישנות זו מחלה אבל לי זה לא מפריע ,You know some people think being' shy is a disease but it don't bother me none ,You know there are people who think that shyness is a disease but I do not mind,72
391,זה לא מפריע גם לי ,It don't bother me either ,It does not bother me either,91
392,למה העליתי את העניין הזה ,Why did I bother bringing' it up ,Why did I bring up this matter,66
393,אני לא מבינה למה מישהו ירצה להתאגרף ,I don't understand why anybody would wanna be a fighter ,I do not understand why anyone would want to box,76
394,אתה חייב להיות אידיוט כדי לרצות להתאגרף את יודעת למה אני מתכוון ,You gotta be a moron to wanna be a fighter you know what I mean ,You must be an idiot to want to box and you know what I mean,75
395,זאת עיסקה שכמעט מבטיחה שתגמור כלומניק ,It's a racket where you're almost guaranteed to end up a bum ,It's a deal that's almost guaranteed to end,68
396,-אני לא חושבת שאתה כלומניק ,- I don't think you're a bum ,- I do not think you are a jerk,76
397,-לכל הפחות אני חצי כלומניק את יודעת ,- I'm at least half a bum you know ,-At least I'm half a jerk you know,86
398,אני אגיד לך משהו ,I'll tell ya somethin' ,I'll tell you something,91
399,הדבר הכי גרוע באיגרוף הוא הבוקר למחרת ,The worst thing about fightin' is the mornin' after you know ,The worst thing about boxing is the next morning,72
400,בבוקר שאחרי הקרב את רק פצע אחד גדול את יודעת ,I'll tell ya The mornin' after a fight you're nothin' but a large wound you know ,The morning after the battle you only have one big wound you know,69
401,אני רוצה לקרוא למונית שתיקח אותי מהמיטה למקלחת ,I wanna call a taxi to take me from the bed into the bathroom ,I want to call a taxi to take me out of bed to the shower,68
402,השיער שלך כואב העיניים כואבות הפנים מפוצצות הידיים מנופחות ,Your hair hurts your eyes hurt your face is all busted up your hands is swollen ,Your hair hurts eyes hurts face blown hands swollen hands,68
403,תסתכלי על הפנים האלה 64 קרבות ,Look at this face 64 fights ,Look at that face 64 fights,93
404,תסתכלי על האף הזה ,Look at that nose ,Look at that nose,100
405,רואה את האף הזה ,See that nose ,Sees that nose,96
406,האף הזה לא נשבר במשך 64 קרבות ,That nose ain't been broken in 64 fights ,This nose has not been broken for 64 fights,77
407,החבר'ה האלה מרביצים לי באף כל הזמן ,These guys are hittin' my nose all the time ,These guys hit me in the nose all the time,86
408,זה נדיר ,Ain't that rare ,this is rare,67
409,-למה אתה עושה את זה אם זה כואב ,- Why do you do it if it hurts ,-Why do you do this if it hurts,93
410,-למה את חושבת ,What do you think ,-Why do you think,91
411,-כי אתה לא יודע לשיר או לרקוד ,- Cos you can't sing or dance ,-Because you do not know how to sing or dance,65
412,-כן משהו כזה ,- Yeah somethin' like that ,-Yes something like that,91
413,הי רוצה להיכנס ,Come on in ,She wants to come in,67
414,-לא אני צריכה ללכת ,- No I gotta go ,- No I have to go,64
415,יש לי כמה חיות ,I got some animals ,I have some animals,81
416,יש לי חיות נדירות בפנים ,I got these very rare animals inside ,I have rare animals inside,71
417,בואי תיכנסי ,Come on in ,Come on in,100
418,-לא ,- No ,-No,100
419,לא אני צריכה ללכת ,- No I gotta go ,No I have to go,64
420,-גם אני צריך ללכת לשירותים ,I gotta go to the bathroom ,- I also have to go to the bathroom,75
421,-נו בואי ,Come on ,- Come on,100
422,-לא אני צריכה ללכת ,- No I gotta go ,- No I have to go,64
423,הי תסתכלי על הפנים האלה ,Hey look at this face ,Hi look at that face,83
424,את יכולה לבטוח בהן ,Is that a face you could trust ,You can trust them,62
425,היו צריכים להטביע את הפנים האלה על בול ,Is it They oughta stick this face on a stamp ,Had to imprint that face on a stamp,61
426,מה את חושבת ,What do you think ,what do you think,100
427,בואי ,Come on ,Come on,100
428,תיכנסי ,Come on ,Come in,86
429,קליק ,Flick ,Click,80
430,-יו אדריאן את רעבה ,- Yo Adrian you hungry ,- Hugh Adrian is hungry,68
431,-לא ,- No ,-No,100
432,יש לי כמה דברים כאן ,Hey look at this face ,I have a few things here,62
433,לא ,- No ,No,100
434,אני חושב שיש לי קצת שוקולד כאן ,I think I got some chocolate in there ,I think I have some chocolate here,73
435,לא ,- No ,No,100
436,חם כאן את יודעת ,Hot in here you know ,Hot here you know,92
437,יו אדריאן ,Yo Adrian ,Hugh Adrian,70
438,אלה החיות האקזוטיות שסיפרתי לך עליהן ,These are the exotic animals I told you about ,These are the exotic animals I told you about,100
439,-אלה החברים שלי קאף ולינק ,- These are my friends Cuff and Link ,- These are my friends Cuff and Link,100
440,-אני מכרתי לך אותם ,- I sold 'em to ya ,- I sold them to you,67
441,בטח אני יודע שאת מכרת לי אותם ,Sure I know you sold 'em to me ,I'm sure I know you sold them to me,84
442,עבדת בחנות החיות ,You were workin' at that pet shop ,You worked at the pet store,75
443,ביום הראשון שהיית שם קניתי את שתי החיות האלה ,First day you was there I bought both these animals ,The first day you were there I bought these two animals,83
444,בטח אני זוכר ,Remember that mountain ,I must remember,65
445,קניתי את הצנצנת הזאת ואת החיות עצמן את האוכל את הגולות לתחתית ,I bought this bowl and I bought the animals themselves the food the marbles that go on the bottom there ,I bought this jar and the animals themselves the food the marbles to the bottom,80
446,זוכרת את ההר הזה ,Remember that mountain ,Remember this mountain,91
447,הייתי צריך להיפטר ממנו כי הם נפלו ופירפרו ,I had to get rid of it cos they kept fallin' over and flippin' ,I had to get rid of it because they fell and fluttered,72
448,אלה ההורים שלך ,Are these your parents ,These are your parents,100
449,כן אלה שניהם כאן ,Are these your parents ,Yes these are both here,62
450,-זה אתה ,- Is this you ,-It's you,74
451,-כן כשהייתי בן שמונה ,- Yeah that's me when I was eight ,"- Yes, when I was eight",75
452,זה הסטליון האיטלקי כשהיה תינוק ,That's the Italian Stallion when he was a baby ,This is the Italian stallion when he was a baby,88
453,-יש לך טלפון ,- Do you have a phone ,-You have a call,65
454,-לא אין לי טלפון ,- No I ain't got no phone ,"- No, I do not have a phone",72
455,מי צריך את עוגמת הנפש הזאת נכון ,Who needs the aggravation right ,Who needs this mental anguish right,70
456,-למי את רוצה להתקשר ,- Who do you wanna call ,- Who do you want to call?,86
457,-אני רוצה להגיד לאחי איפה אני ,- I wanna let my brother know where I am ,- I want to tell my brother where I am,76
458,למה ,Why ,Why,100
459,-אני חושבת שהוא עלול להיות מודאג ,- I think he might be worried ,- I think he might be worried,100
460,-טוב אני אתקשר אליו אם זאת הבעיה ,- Well I'll call him if that's the problem ,-Well I'll call him if that's the problem,100
461,אחותך נמצאת איתי ,Your sister's with me!,Your sister is with me,88
462,אני אתקשר אליך אחר כך ,I'll call ya's back later!,I'll call you later,77
463,להתראות ,See ya!,See you,77
464,את לא אוהבת את החדר הזה נכון ,You don't like the room do ya ,You do not like this room right,63
465,-הוא בסדר ,- It's fine ,-he is fine,74
466,-טוב הוא רק זמני את יודעת ,- Well it's only temporary you know ,-Well is only temporary you know,94
467,זה לא זה ,It's not that ,that's not it,100
468,מה הבעיה ,What's the problem ,What is the problem,86
469,את לא מחבבת אותי ,You don't like me ,You do not like me,91
470,או את הצבים ,Or the turtles ,Or the turtles,100
471,מה הבעיה ,What's the problem ,What is the problem,86
472,-אני לא חושבת שאני שייכת לכאן ,- I don't think I belong here ,- I do not think I belong here,95
473,-זה בסדר ,- It's OK ,-It's OK,100
474,אני לא שייכת לכאן ,I don't belong here ,I do not belong here,92
475,טוב את יודעת זה בסדר כי את האורחת שלי ,Well you know it's OK cos you're my guest you know ,Well you know it's okay because you'm my guest,79
476,אני לא מכירה אותך מספיק טוב ,I don't  know you well enough ,I do not know you well enough,95
477,מעולם לא הייתי בדירה של גבר לבדי ,I've never been in a man's apartment alone ,I have never been in a man's apartment alone,91
478,כולן אותו דבר את יודעת ,They're all the same you know ,They are all the same you know,88
479,אני לא בטוחה שאני מכירה אותך מספיק טוב ,I'm not sure I know you well enough ,I'm not sure I know you well enough,100
480,אני לא מרגישה בנוח ,I don't feel comfortable ,I do not feel comfortable,94
481,יו אדריאן את יודעת גם לי לא כל כך נוח ,Yo Adrian you know I ain't so comfortable either ,Hugh Adrian you know I'm not so comfortable either,84
482,-אני צריכה ללכת ,Well I have ,-I have to go,61
483,-אל תלכי ,Don't go ,-do not go,82
484,בבקשה אל תלכי ,- Don't go please ,Please do not go,77
485,אל תלכי ,Don't go ,do not go,82
486,אל תלכי ,Don't go ,do not go,82
487,אל תלכי ,Don't go ,do not go,82
488,-את מוכנה לעשות לי טובה ,- Do you have a phone ,- You're willing to do me a favor,60
489,-מה ,- What ,-what,100
490,תורידי את המשקפיים האלה ,Take off these glasses ,Take off those glasses,95
491,יש לך עיניים יפות את יודעת ,You have nice eyes you know ,You have beautiful eyes you know,75
492,תעשי לי עוד טובה ,Do me another favour ,Do me another favor,97
493,את מוכנה להוריד את הכובע הזה ,Would you take off that hat ,You're ready to take that hat off,77
494,תמיד ידעתי שאת יפה ,I always knew you was pretty ,I always knew you were beautiful,67
495,-אל תצחק עליי ,- Do me a favour ,-Do not laugh at me,62
496,אני רק  ,I just  ,I just,100
497,אני רוצה לנשק אותך ,I wanna kiss ya ,I want to kiss you,73
498,את לא חייבת לנשק אותי חזרה אם את לא רוצה אבל אני רוצה לנשק אותך ,You don't have to kiss me back if you don't want but I wanna kiss you ,You do not have to kiss me back if you do not want to but I want to kiss you,90
499,שמעתי שיהיה לך קרב בקרוב ,I heard you had a fight comin' up ,I heard you'll have a fight soon,72
500,כן אני הולך להתאגרף בחודש הבא ב-27 בינואר ,Yeah I'm gonna fight next month January 27th ,Yes I'm going to box next month on January 27th,77
501,זה טוב בן אדם ,That's good man ,That's good man,100
502,בוא למכון הכושר ,You come on down the gym ,Come to the gym,72
503,נדאג שתהיה מוכן ,They're all the same you know ,We'll make sure you're ready,60
504,-מיק חיפש אותך בן אדם  -חיפש אותי ,- Mick was lookin' for you up there man ,- Mick was looking for you man - He was looking for me,65
505,אתה בטוח ,- For me You sure ,Are you sure,81
506,כן כן כן ,Yeah yeah yeah ,Yes Yes Yes,64
507,הוא חיפש אותך ,He was lookin' for you ,He was looking for you,98
508,תעלה לשם ותדבר איתו ,Get on up there and see him ,Go up there and talk to him,70
509,-יש לך משהו בשבילי ,- You got somethin' for me ,-you have something for me,83
510,-הם צריכים יריבים לאימונים בשביל קריד ,- They need sparring' partners for Creed ,- They need rivals for training for Creed,61
511,-מתי הוא היה כאן ,- When was he here ,- When was he here?,100
512,-לפני שעה בערך ,- About an hour ago ,- About an hour ago,100
513,-בטח מחפשים יריבים לאימונים ,- Probably lookin' for sparring' partners ,- Probably looking for opponents for training,72
514,אמרתי את זה קודם טיפש ,I said that before you dumb dago!,I said that before stupid,63
515,אני בא לכאן כבר שש שנים ואתה תמיד מעליב אותי ,I've been comin' here for six years and you always stick it to me ,I've been coming here for six years and you always insult me,89
516,-אתה לא רוצה לדעת ,- You don't wanna know!,-you dont want to know,88
517,-כן אני רוצה לדעת למה ,- You don't wanna know!,-Yes I want to know why,62
518,-אתה רוצה לדעת ,- You wanna know ,- You want to know,80
519,-אני רוצה לדעת ,- I wanna know!,-I want to know,77
520,אוקיי אני אגיד לך ,OK I'm gonna tell ya!,Okay I'll tell you,63
521,כי היה לך כשרון להפוך למתאגרף טוב ,Cos you had the talent to become a good fighter!,Because you had the talent to become a good boxer,81
522,-זאת פרנסה ,- It's a livin' ,- It's a livelihood,76
523,-זה בזבוז של חיים ,- It's a waste of life!,- It's a waste of life,100
524,כן ,Yes ,Yes,100
525,אפשר לעזור לך ,May I help you ,May I help you,100
526,אתה בטח מר רוקי בלבואה ,You must be Mr Rocky Balboa ,You must be Mr. Rocky Balboa,100
527,מר ג'רגנס מצפה לך ,- You got somethin' for me ,Mr. Georgens is waiting for you,64
528,רק רגע ,Just a moment ,just a minute,77
529,מר רוקי בלבואה נמצא כאן אדוני ,You must be Mr Rocky Balboa ,Mr. Rocky Balboa is here sir,67
530,-בבקשה היכנס מר בלבואה ,- Please go in Mr Balboa ,-Please enter Mr. Balboa,82
531,-אני יכול לקחת את זה ,- Can I have that ,- I can take it,64
532,-הו בהחלט ,- Oh certainly ,-Oh definitely,64
533,-תודה ,- Thanks ,-Thanks,100
534,מר בלבואה ,Mr Balboa ,Mr. Balboa,100
535,תודה ,- Thanks ,Thanks,100
536,-מר בלבואה  ,Mr Balboa ,- Mr. Balboa,100
537,-אתה יכול לקרוא לי רוקי ,- You can call me Rocky ,- You can call me Rocky,100
538,רוקי ,Rocky ,Rocky,100
539,תגיד לי רוקי יש לך ייצוג ,Tell me Rocky You got any representation ,Tell me Rocky you have a representation,89
540,יש לך סוכן ,And you know what ,You have an agent,65
541,רוקי יש לי הצעה עבורך ,He picked you Rocky ,Rocky I have an offer for you,62
542,אני יודע שאתם מחפשים יריבים לאימונים ואני רוצה להגיד שאני פנוי ,I know you're lookin' for sparring' partners and I wanna say I'm very available ,I know you're looking for rivals for training and I want to say I'm free,67
543,-אני בטוח ,- I'm sure you are ,-I'm sure,67
544,זה יהיה לי לכבוד ,It would be an honour ,It will be an honor for me,72
545,ואתה יודע מה ,And you know what ,And you know what,100
546,-אני אהיה יריב ממש טוב לאימונים ,- I'd really be a good sparring' partner ,- I'll be a really good opponent for training,70
547,-אתה לא מבין אותי רוקי ,- You don't understand me Rocky ,- You do not understand me Rocky,88
548,האם תהיה מעוניין להילחם נגד אפולו קריד באליפות העולם במשקל כבד ,Would you be interested in fighting Apollo Creed for the world heavyweight championship ,Would you be interested in fighting Apollo Creed at the World Heavyweight Championships,95
549,-לא ,- No ,-No,100
550,-שמע רוקי  אפולו ראה אותך מתאגרף ,- Listen Rocky Apollo's seen you fight ,- Hear Rocky Apollo saw you boxing,68
551,הוא מחבב אותך ,He likes you ,He likes you,100
552,הוא רוצה להילחם מולך ,He wants to fight you ,He wants to fight in front of you,78
553,טוב אני פשוט מתאגרף במועדונים אתה יודע ,Well it's just that you see uh I fight in clubs you know ,Well I'm just boxing in clubs you know,64
554,הבחור הזה הוא הכי טוב ,This guy is the best ,This guy is the best,100
555,אבל תודה רבה אתה יודע ,But thank you very much you know ,But thank you very much you know,100
556,אני מעריך את זה ,I appreciate it ,I appreciate it,100
557,רוקי אתה מאמין שאמריקה היא ארץ ההזדמנויות ,Rocky do you believe that America is the land of opportunity ,Rocky You believe America is a land of opportunity,87
558,אפולו קריד מאמין בזה ,Apollo Creed does ,Apollo Creed believes this,65
559,והוא רוצה להוכיח את זה לעולם בזה שייתן למתאגרף אלמוני הזדמנות לזכות בתואר ,And he's gonna prove it to the world by giving an unknown a shot at the title ,And he wants to prove it to the world by giving an anonymous boxer a chance to win the title,70
560,הוא בחר בך רוקי ,He picked you Rocky ,He chose you Rocky,76
561,רוקי זאת הזדמנות של פעם בחיים ,Rocky it's the chance of a lifetime ,Rocky is a once in a lifetime opportunity,61
562,אתה לא יכול להחמיץ את זה ,You can't pass it by ,You can not miss it,77
563,מה אתה אומר ,And you know what ,what are you saying,67
564,מספיק עם הצילומים ,That's enough pictures ,Enough with the photos,64
565,אנחנו רוצים לשאול את אפולו כמה שאלות ,We wanna ask Apollo a few questions ,We want to ask Apollo some questions,76
566,רק להיות בפילדלפיה גורםלילהרגישפטריוטי ,Well just bein' in Philadelphia makes me feel patriotic ,Just being in Philadelphia makes me feel patriotic,94
567,אנשים יפים בעיר יפה מאחלים לי את הטוב ביותר ,Beautiful people in a beautiful city wishing' me the best ,Beautiful people in a beautiful city wish me the best,97
568,אני אוהב את אחיי בפילדלפיה ,I love my Philadelphia brothers ,I love my brother in Philadelphia,94
569,אני גאה להיות אמריקאי ,I'm proud to be an American ,I'm proud to be American,94
570,אפולו למה הסכמת להילחם במישהו שאין לו שום סיכוי לנצח ,Apollo why did you agree to fight a man who has virtually no chance of winning ,Apollo why did you agree to fight someone who has no chance of winning,85
571,תראו אם ההיסטוריה מוכיחה דבר אחד  ההיסטוריה האמריקאית מוכיחה שלכל אחד יש הזדמנות לנצח ,Look if history proves one thing  American history proves that everybody's got a chance to win ,See if history proves one thing American history proves everyone has a chance to win,87
572,לא שמעתם אף פעם על קרבות ואלי פורג' או באנקר היל ,Didn't you guys ever hear of Valley Forge or Bunker Hill ,You've never heard of the Battle of Valley Forge or Anchor Hill,66
573,זה צירוף מקרים שאתה מתאגרף נגד אדם לבן ביום הכי חגיגי בהיסטוריה האמריקאית ,It is a coincidence that you're fighting a white man on the most celebrated day in US history ,It's a coincidence that you're boxing against a white man on the most festive day in American history,77
574,אני לא יודע זה צירוף מקרים שהוא מתאגרף נגד אדם שחור באותו יום ,I don't know Is it a coincidence that he's fightin' a black man on the same day ,I do not know it is a coincidence that he is boxing against a black man that day,75
575,תגידאתהאמת אחי ,Right on! Tell the truth brother!,Tell the truth bro,73
576,איך אתה מרגיש ביחס לטוען לתואר ,How do you feel about your challenger ,How do you feel about claiming a degree,74
577,איך אני מרגיש ביחס אליו ,How do I feel about him ,How I feel about him,93
578,בוא הנה רוק ,Come here Rock ,Come here Rock,100
579,-חברי הטוב רוקי אתה לא איטלקי ,- My main man Rocky ain't you Italian ,"- My good friend Rocky, you're not Italian",68
580,-כן אני איטלקי ,- Yeah I'm Italian ,"- Yes, I'm Italian",90
581,-טוב מה זה אומר ,- Well now what does that mean ,- Well what does that mean,92
582,-עשה לי טובה ,- Do me a favour ,- Do me a favor,96
583,הריאות שלו מנוקבות ,His lungs punch out ,His lungs are pierced,60
584,רוקי איך אתה מצפה להתמודד מול אפולו קריד ,Rocky how do you expect to fight Apollo Creed ,Rocky how do you expect to face Apollo Creed,92
585,טוב קריד הוא הכי טוב אני משער שאני אצטרך לעשות כמיטב יכולתי ,Well jeez Creed's the best I guess I'll have to do the best I can ,Good Creed is the best I guess I'll have to do my best,77
586,"תגיד לי רוקי רק בינינו איפה קיבלת את השם ""הסטליון האיטלקי"" ","Tell me Rocky Just between us where did you get the name ""Italian Stallion"" ","Tell me Rocky just between us where did you get the name ""Italian Stallion""",100
587,המצאתי את זה לפני שמונה שנים כשאכלתי ארוחת ערב ,Oh I invented that about eight years ago when I was eatin' dinner ,I invented it eight years ago when I had dinner,76
588,רוקי אתה תרוויח 150 000 דולר ,Rocky now your payday will be $150 000 ,Rocky you will earn $ 150 000,78
589,מה תגובתך על כך ,He wants to fight you ,What is your reaction to that?,60
590,-אין תגובה רוקי נכון ,- You got no comment Rocky right ,- No Rocky response right,60
591,-לא ,- No ,-No,100
592,"חכה רגע אני רק רוצה למסור ד""ש לחברה שלי בסדר ",Wait a minute I just wanna say hi to my girlfriend OK ,Wait a minute I just want to say hello to my girlfriend okay,88
593,יו אדריאן ,Yo Adrian!,Hugh Adrian,70
594,זה אני רוקי ,It's me Rocky ,This is me Rocky,83
595,תראי את זה ,Look at this ,Look at that,83
596,את יכולה להאמין לכל זה ,Can you believe all this ,You can believe it all,91
597,רוקי אתה לא  ,He picked you Rocky ,Rocky you're not,69
598,-תודה רוקי ,- Thank you Rocky ,- Thanks Rocky,81
599,-תפסיק לדחוף בן אדם ,- Quit pushing' man!,- Stop pushing a person,65
