,hebrewFromSub,englishFromSub,englishTranslation,ratio
229,"ד""ר עזיז חופשי!",Dr Aziz is free!,Dr. Aziz is free!,100
230,"ד""ר עזיז! ד""ר עזיז!",(chanting) Dr Aziz!,Dr. Aziz! Dr. Aziz!,65
231,כלבה ,Bitch ,bitch,100
232,זכינו!,We won!,We won!,100
233,מה את חושבת שעשית ,What do you think you've been doing ,What do you think you did?,77
234,העלמה קוויסטד!,Miss Quested!,Miss Quested!,100
235,לאן את הולכת אינני יודעת ,- Where are you going ,I do not know where you are going,73
236,אינך יכולה להסתובב כך ,- I don't know You can't wander about like this ,You can not walk around like that,62
237,עם מי באת אצעד ,- Who did you come with ,Who did you come with?,100
238,איזה טירוף ,What madness ,What madness,100
239,נמצא את הכרכרה שלי זה סגור ,We'll find my carriage ,Find my carriage it's closed,72
240,ריצ'ארד!,Richard!,Richard!,100
241,ריצ'ארד!,Richard!,Richard!,100
242,אני חוזר השאר עימו בבקשה ,- Stay with him please I can't leave you here ,I'm going back the rest with him please,63
243,אינני יכול לעזוב אותך כאן ,- Stay with him please I can't leave you here ,I can not leave you here,66
244,הכל יכול לקרות ,Anything could happen ,anything could happen,100
245,איחוליי אדוני ,- Congratulations sir!,Congratulations sir,100
246,המתנו לך! תודה לך ,What do you think you've been doing ,We are waiting for you! Thank you,60
247,תודה רבה לכם ,Thank you very much ,Thank you very much,100
248,תודה לכם ,Thank you ,Thank you,100
249,לאן הוא יקח אותך אינני יודעת ,- I don't know What do you mean ,Where he will take you I do not know,65
250,מה כוונתך ,- I don't know What do you mean ,what do you mean,71
251,זה הייה מר פילדינג! וגברת מור!,That was Mr Fielding!,That was Mr. Fielding! And Mrs. Moore!,74
252,גברת מור!,- Mrs Moore ,Mrs. Moore!,100
253,עשית זאת מרחמנות ,Did you do it out of pity ,You did it out of compassion,64
254,ההד בראשי נעלם ,I call the noise in my head my echo ,The echo in my head is gone,65
255,כיניתי את הרעש בראשי ההד שלי והייה לי את זה מאז המערה ,I call the noise in my head my echo ,I called the noise in my echo heads and have had it since the cave,65
256,יתכן שכל העניין הייה אשליה ,Might the whole thing have been an hallucination ,The whole thing may have been an illusion,76
257,הוא החזירך צעד אחר צעד בהגיון לתוך המערה ונשברת ממש לפתע ,He took you back step by logical step into that cave and you broke down quite suddenly ,He takes you step by step logically into the cave and breaks all of a sudden,72
258,חשבתי שהתכוונת שראיתי רוח לא לא ,- I thought you meant I'd seen a ghost ,I thought you meant I saw a ghost no no,83
259,מפני שהמת לא חי שוב אני חושש שלא ,Because the dead don't live again ,Because the dead are not alive again I am afraid not,61
260,הוא בודאי הלך להופעה אך אני יכול להכין תה הו סלחי לי לרגע ,He must have gone to the tamasha but I can make some tea ,He must have gone to a show but I can make tea Oh excuse me for a moment,69
261,הו יקירי!,Oh dear ,Oh darling!,71
262,"""אנני בלייר חברתך הנוסעת""","""Annie Blair fellow passenger ""","""Annie Blair Your Traveling Girlfriend""",62
263,לא אראה אותה שוב ,I shall never see her again ,I will not see her again,78
264,הנערים אמרו שחזרת כן ,- The boys said you were back ,The boys said you were back,100
265,אני עוזב לקאשמיר מחר בבוקר למלא את חובותי כשר החינוך ,Yes I'm leaving for Kashmir tomorrow morning to take up my duties as minister of education ,I'm leaving for Kashmir tomorrow morning to fulfill my duties as Minister of Education,89
266,באתי לומר שלום כן ,I came to say goodbye ,I came to say hello yes,68
267,הכנס תודה לך ,Thank you ,Enter Thank you,75
268,תודה לך ,Thank you ,Thank you,100
269,העלמה קוויסטד ,Miss Quested ,Miss Quested,100
270,אנא ברצוני לתת לך את כתובתי והזמנה פתוחה מוארכת בשבילך לבקר אותי ,Please I want to give you my address and extend an open invitation for you to visit me ,Please I would like to give you my address and an extended open invitation for you to visit me,92
271,ראית את ההמלייה מר פילדינג ,Have you seen the Himalayas Mr Fielding ,You saw the melody Mr. Fielding,72
272,לא ,No ,No,100
273,העלמה קוויסטד קיבלה חדשות רעות הו אני מצטער ,- Miss Quested has had some bad news ,Miss Quested got bad news Oh I'm sorry,72
274,גברת מור כן ,- Mrs Moore ,Mrs. Moore Yes,82
275,מדוע הגברת הזאת שלחה אלייך אינני יודע ,- Why did this lady send to you ,Why this lady sent to you I do not know,79
276,מר פילדינג הייתי מעז להעיר  בנסיבות אלו אינני חושב שכדאי להמשיך בעניין עוד ,- I don't know Mr Fielding I would venture to remark  Under the circumstances I don't think we should pursue the matter further ,Mr. Fielding I would venture to remark in these circumstances I do not think it worthwhile to pursue the matter further,82
277,מצטער גודבלי אך העלמה קוויסטד נסערת מאד כמובן כמובן ,I'm sorry Godbole but Miss Quested is extremely upset ,Sorry Goodley but Miss Quested is very upset of course of course,70
278,אין ספק שהסלופ ישמע מהחברה אני מבין ,No doubt Heaslop will be hearing from the company ,There is no doubt that the slop will be heard from society I understand,60
279,חמדולה הבטיח חגיגה וזה רק ירגיז אותו ,Hamidullah's bound to be putting on a celebration and it'll only upset him ,Hamdula promised a celebration and it would only upset him,71
280,אמירטרו מבקש 20 000 רופיות מ  20 000 ,- Amritrao is asking 20 000 rupees from  20 000 ,"Amiratro is asking for 20,000 rupees from 20,000",91
281,יבוא ,Er  come in ,will come,63
282,ובכן איזה יום נפלא עבורך ,Well what a wonderful day for you ,Well what a wonderful day for you,100
283,אני הודי לבסוף ,I am an Indian at last ,I'm Indian at last,80
284,לאן לקחת אותה ,Where did you take her ,Where to take her,72
285,לקחתי אותה חזרה למכללה ,I took her back to the college ,I took her back to college,93
286,מדוע ,Why ,why,100
287,אחרי הבוקר לא הייה לה מקום אחר ללכת לא ,After this morning she'd nowhere else to go ,After the morning she had no other place to go no,72
288,אך כשראתה שטעתה הפסיקה וריסקה את הכל לרסיסים ,But when she saw she was wrong she stopped and sent it all to smithereens ,"But when she saw that she was wrong, she stopped and smashed everything to pieces",73
289,לי לא הייה את האומץ ,I wouldn't have had the courage ,I did not have the courage,77
290,איכפת לך אם אשב ,(shouts in Urdu) Do you mind if I sit ,Do you mind if I sit down,67
291,בבקשה ,Are you coming with me ,you are welcome,65
292,מה תעשה עתה ,What will you do now ,What will you do now?,100
293,חמדולה מכין לי מסיבת נצחון עם זיקוקים ומוסיקה יופי ,Hamidullah's giving me a victory party with fireworks and music ,Hamdula is preparing me for a victory party with fireworks and beautiful music,75
294,אחפש עבודה אחרת ,I shall look for another job ,I will look for another job,91
295,הרחק מאד מכאן במדינת הודו מחוץ להודו הבריטית ואתה ,Hundreds of miles from here in an Indian state out of British India ,Very far from here in the state of India outside of British India and you,73
296,האם אתה והיא תחזרו על אותה הספינה לא ,Will you and she be going back on the same boat ,Do you and she will repeat the same ship no,67
297,לא אוכל להימלט לפני תום הקדנציה הבאה ,No I couldn't possibly get away before the end of next term ,I will not be able to escape before the end of the next term,61
298,גודבלי מספר לי שאמירטרו מבקש 20 000 רופיות נזקים ,- I'm looking Godbole tells me that Amritrao is asking 20 000 rupees damages ,"Goodbley tells me that Amitro is asking for 20,000 rupees of damages",83
299,אני שונא לראותה מקבלת את הרע משני העולמות זה יהרוס אותה ,I'd hate to see her getting the worst of both worlds ,I hate to see her accept the evil from both worlds it will destroy her,66
300,"כלא מכתבי האישיים הוקראו בביהמ'ש תמונת אישתי נלקחה לתחנה וסומנה בידי מקבריידי הכל בגלל ""נערה צעירה מאנגליה"" שקיבלה מכת שמש אני יודע ","Prison my private letters read out in court my wife's photograph taken to the station to be fingered by McBryde all because a girl ""fresh from England"" got too much sun ","Prison The personal letters were read in court A picture of my wife was taken to the station and marked by McBridey all because of a ""young girl from England"" who received a sunstroke I know",67
301,ואני יודע מהי בקשתך הבאה ,I know And I know what you're going to ask next ,And I know what your next request is,72
302,אתה מתכוון לבקש ממני לא להניח לה לשלם 20 000 רופיות נכון ,You're going to ask me to let her off paying 20 000 rupees right ,"You're going to ask me not to let her pay 20,000 rupees right",94
303,"ואז אם אסכים האנגלים יוכלו לומר הנה הודי ""שכמעט התנהג כג'נטלמן ""","Then if I agree the English will be able to say ""Here is an Indian that almost behaved like a gentleman ""","Then if I agree the English can say here is an Indian ""who almost acted like a gentleman""",85
304,"""אך בעבור צבע עורו יתכן אפילו שנרשה לו להצטרף למועדון ""","""But for the colour of his face we might even let him join the club ""","""But for the color of his skin we may even be allowed to join the club""",71
305,האם בגלל זה באת הנה לראותי ,Is that why you came here to see me ,Is that why you came here to see me,100
306,ענה לי ,Answer me ,answer me,100
307,בסוף אתם האנגלים תמיד נשארים יחד ,In the end you English always stick together ,In the end you English always stay together,94
308,אינני רוצה עוד כלום לעשות עם אף אחד מכם אף אחד מכם!,I want to have nothing more to do with any of you ,I do not want anything more to do with any of you none of you!,73
309,תוכל לחזור למכללה ולומר לה שתוכל לשמור את הכסף ,Any of you! You can go back to the college and tell her to keep the money ,You can go back to college and tell her you can save the money,81
310,אמור לה להשתמש בזה לקנות לה   בעל אמור לה!,Tell her to use it to buy herself a husband!,Tell her to use it to buy her a husband Tell her!,88
311,אתה בא איתי ,Are you coming with me ,You're coming with me,84
312,אינני חושב ,I don't think so ,I do not think,87
313,הם מגיעים לבית הארחה של המדינה היום אחר הצהרים ,I shall be going to the guest house to greet them ,They arrive at the State Guest House this afternoon,64
314,כמה זמן ידעת שהם מגיעים ,How long have you known they were coming ,How long did you know they were coming?,90
315,מדוע לא סיפרת לי ,- Why did you not tell me ,Why did not you tell me,100
316,מר פילדינג כתב לך מכתבים מלונדון ובומביי ,Mr Fielding wrote you letters from London and Bombay ,Mr Fielding has written you letters from London and Bombay,93
317,"""עזיז היקר יש לי חדשות עבורך ""","""My dear Aziz I have some news for you ""","""Dear Aziz, I have news for you""",88
318,"""אני הולך לשאת למישהי שאתה מכיר ""","""I am going to marry someone whom you know ""","""I'm going to marry someone you know""",87
319,סוף החוויה הטיפשית ,The end of a foolish experiment ,The end of the stupid experience,63
320,הקמתי חיים חדשים לעצמי כאן למעלה  הרחק מהאנגלים ,I have made a new life for myself up here  away from the English ,I have established a new life for myself up here away from the English,87
321,אלך לבית הארחה לברך אותם ,I shall be going to the guest house to greet them ,I will go to the guest house to greet them,81
322,אך חובותי הדתיים יתבעו את תשומת ליבי המלאה בשלושת הימים הבאים ,But my religious duties will be claiming my full attention for the next three days ,But my religious duties will demand my full attention for the next three days,88
323,הוא בא כל הדרך הזאת למצוא אותך ,He's come all this way to find you ,He came all this way to find you,94
324,אינך יכול לומר מה שהייה הייה ולהראות להם סביב ,Can you not let bygones be bygones and show them around ,You can not say what has been and show them around,72
325,הלו!,Hello!,Hello!,100
326,ובכן הנה אתה לבסוף ,We're gonna miss you around here ,Well here you are at last,63
327,ילדייך ,Your children ,Your children,100
328,כן אני מניח שגודבלי סיפר לך שאני כאן ,Yes I suppose Godbole told you I was here ,Yes I guess Goodbley told you I'm here,73
329,שר החינוך אינו מספר כלום לאף אחד אלא אם הוא חייב ,The minister of education never tells anyone anything unless he has to ,The Minister of Education does not tell anyone anything unless he has to,92
330,פיסת המידע היחידה הייתה שתיכון המלך ג'ורג' ה-5 לא נועד לקום ,His only piece of information was that the high school was destined not to be ,The only piece of information was that King George V High School was not meant to be built,80
331,הייתי אמור לבדוק זאת ,I was supposed to inspect it ,I was supposed to check it out,76
332,בכל אופן הנה אני ,Anyhow here I am ,Anyway here I am,88
333,ביקרתי בבתי ספר בכל המדינה ,I've been visiting schools all over the country ,I visited schools all over the country,85
334,תורטון פרש וקלנדר דחק בו ,Turton's retired and Callendar's been given the push ,Turton retired and Calender pushed him,73
335,וחמדולה שולח ד'ש ,And Hamidullah sends his salaams ,And Hamdula sends Dash,67
336,זה הייה הוא שסיפר לי שעברת לכאן ,It was he who told me you'd moved up here ,It was he who told me you moved here,94
337,מדוע לא השבת למיכתבי ,Why didn't you answer my letters ,Why did not you return to my letters,71
338,עזיז אני הולך להפתיע אותך ,"""I am going to marry someone whom you know """,Aziz I'm going to surprise you,62
339,סטלה ,- Stella ,Stella,100
340,היכן היא ,Where is the manager ,Where is she,69
341,השארתי אותה בבית הארחה ,- Where is she - I left her at the guest house ,I left her at the guest house,82
342,היא נושאת את ילדך ,She is carrying your child ,She is carrying your child,100
343,כן ,Yes ,Yes,100
344,אז אחרי הכל שמך לא ימות ,So after all your name will not die out ,So after all your name will not die,95
345,גברת מור ,Mrs Moore!,Mrs. Moore,100
346,"וסטלה מאמינה ""שהרוע של מארבר נשטף וכך גם אני ""","""And Stella believes the evil of the Marabar has been wiped out and so do I ""","And Stella believes ""Marber's evil has been washed away and so have I""",75
347,"""העלמה קוויסטד היקרה הלילה פסטיבל האורות ","""Dear Miss Quested tonight is the Festival of Light and I am writing this to ask you to forgive me """,Dear Miss Quested Tonight's Festival of Lights,63
348,"לקח לי כל הזמן הזה להעריך את אומצך "" בגללך אני מאושר כאן עם ילדיי ","""Because of you I am happy here with my children instead of in prison ""","It took me all this time to appreciate your courage ""Because of you I am happy here with my children",66
349,שלום  תאקלברי ,Hello Tackleberry ,Hello Thackleberry,97
350,נתגעגע אליך כאן ,You'll meet her tomorrow ,We'll miss you here,65
351,בית הספר לשוטרים מקבל גיוס טוב ,The police academy's getting themselves a real fine recruit ,The police academy gets good recruitment,65
352,אני יכול  ללכת עכשיו  ,May I go now ,I can go now,67
353,חיובי אדוני ,Affirmative sir ,Positive sir,67
354,כן כמובן ,Yes of course 10-4 ,Yes of course,84
355,הפתעה ,Surprise ,a surprise,89
356,המגרש מלא אדוני ,The lot's full mister!,The pitch is full sir,67
357,המגרש מלא ,The lot's full mister!,The pitch is full,63
358,איפה המנהל ,Where is the manager ,Where is the manager,100
359,חכה רגע עצור הכול ,Butt breath Wait a minute ,Wait a minute stop everything,63
360,זאת פאה לא ,That's a wig isn't it ,This is not a wig,68
361,-זאת פאה!,That's a wig isn't it ,- It's a wig!,65
362,פאה!,Wig!,wig!,100
363,אזעקה! -תחנה את הרכב אדיוט!,God damn it stop that!,alarms! - Stop the car idiot!,61
364,זה שטיח!,Girls! It's a rug!,It's a rug!,77
365,מה קורה כאן ,What the hell's going on here ,what's happening here,60
366,הפרחח הקטן והחצוף הזה לא מחנה לי את הרכב ,This rude little punk won't park my car ,This cheeky little brat doesn't park my car,61
367,תעשה את זה עכשיו או שאתה מפוטר ,Do it now or you're fired You understand ,Do it now or you'll be fired,65
368,אתה מבין ,- What do you mean ,Do you understand,61
369,זה לא פייר לבחור יש גישה רעה ,That's not fair The guy has a bad attitude ,It is not fair to choose to have a bad attitude,70
370,עשה זאת!,Do it ,Do it!,100
371,אני רוצה שתתנצל לפניו ואז תחנה את הרכב שלו ,I want you to apologize to this man then park his car ,I want you to apologize to him and then stop his car,78
372,כן אדוני ,Yes sir ,Yes sir,100
373,אני מצטער ,- I'm sorry ,I'm sorry,100
374,ותנקה את המאפרה גם ,And clean the ashtray while you're at it ,And clean the ashtray as well,70
375,אני מצטער לו ,- I'm sorry ,I'm sorry for him,69
376,הם לא מכבדים לקוחות או רכוש ,They don't respect customers or property ,They do not respect customers or property,94
377,הם לא מכבדים כבוד ,They don't respect respect ,They do not respect respect,91
378,אלוהים אדירים!,- M D ,My God!,67
379,זה מתאים ,It fits!,It fits,100
380,החרא הזה מתאים ,It fits!,This shit fits,67
381,אני חשבתי שאין עוד מקומות!,I thought there were no more spaces Am I an idiot or what ,I thought there were no more places!,74
382,אני לא חושב שאני אמור להרטיב את התמונות ,Guys I don't think I'm supposed to get the photos wet ,I do not think I should wet the pictures,62
383,אתם הולכים לשלם על זה!,You're gonna pay for this ,You're going to pay for it!,78
384,ואתם רוצים לדעת למה ,And you wanna know why ,And you want to know why,87
385,אני אגיד לכם למה ,I'll let you know why ,I'll tell you why,74
386,זה לא סוד ,It's no secret ,It's no secret,100
387,כולם יודעים אני מצטרף למשטרה!,Everybody knows I'm joining the police force!,Everyone knows I'm joining the police!,89
388,מה אתם חושבים על זה ,What do you think of that ,What do you think about that,87
389,עכשיו מי אחראי ,Now who's in charge ,Now who's in charge,100
390,היי הסמל זה הוא שוב ,Hey Sarge it's him again ,Hey this icon is again,70
391,שב ,Sit ,Sit,100
392,ותישאר שם ,And stay there ,And stay there,100
393,למה אתה פה ,What are you in for ,Why are you here,69
394,אני אראה לך ,I'll show you ,I'll show you,100
395,לעזאזל! תפסיק!,God damn it stop that!,damn it! Stop!,73
396,לא אדוני לא אתה ,No sir Not you ,No sir not you,100
397,באמת ,Really ,really,100
398,איך קוראים לך ג'ונס ,- What's your name ,"What's your name, Jones?",84
399,לארוול ג'ונס ,- Jones Larvell Jones ,Larwell Jones,75
400,אדון לארוול ג'ונס ,Monsignor Larvell Jones ,Mr. Larwell Jones,77
401,אדון דוקטור ,- Doctor Monsignor ,Mr. Doctor,72
402,למה אתה לא יכול להישמר מצרות ,Why can't you stay out of trouble ,Why you can not be saved from trouble,77
403,מה לא בסדר איתך ,What's wrong with you ,what's wrong with you,100
404,בשבוע שעבר: הפרעת השלווה ,Last week disturbing the peace ,Last week: Peace disorder,74
405,בשבוע לפני זה: הריסת רכוש פרטי ,Week before that destroying private property ,In the week before this: demolition of private property,80
406,ואני מתעייף מלהציל את התחת שלך ,And I'm getting tired of saving your butt ,And I'm tired of saving your ass,79
407,אני עושה את זה רק בגלל אבא שלך ,I only do it because of your father ,I'm only doing this because of your dad,73
408,הוא היה חבר טוב ,- He was a good friend ,He was a good friend,100
409,כן אני יודע ,- Yeah I know ,Yeah I know,100
410,אני לא אעזור לך הפעם ,I ain't gonna help you this time ,I will not help you this time,72
411,אתה הולך לכלא המחוז ,You're going to the county lockup ,You're going to the county jail,88
412,למה ,Why ,Why,100
413,לא עשיתי שום דבר רציני ,I didn't do anything really major ,I did not do anything serious,68
414,-אז בוא נעשה עסקה ,- Then I'll make a deal ,-So let's make a deal,68
415,הכול ,- Anything ,Everything,67
416,"אני רוצה שתלך לביה""ס לשוטרים ",I want you to go to the police academy ,I want you to go to the police academy,100
417,גם אם לא תסיים האימון יהיה טוב ,Even if you never graduate the training will be good for you ,Even if you do not finish the training will be good,74
418,חכה רגע ריד ,Wait a minute Reed ,Wait a minute Reed,100
419,תקשיב ראית את הפרסומות בטלוויזיה ,Listen you've seen the commercials on TV ,"Listen, you've seen the commercials on TV",100
420,כול אחד יכול להיכנס ,Anybody can get in ,Anyone can enter,65
421,אפילו אתה ,Even you ,Even you,100
422,אתה תקבל 14 יום של אימוני אקדמיה ומשמעת  החל מיום שני בבוקר ,You'll get 14 weeks of academy training and discipline  starting Monday morning ,You will receive 14 days of academy training and discipline starting Monday morning,83
423,ארבע-עשרה שבועות ,Fourteen weeks ,Fourteen weeks,100
424,הם יכולים להעיף אותך ,They can throw you out ,They can flip you,67
425,אבל אסור לך לפרוש ,I worry about you ,But you must not retire,60
426,אם תפרוש תחזור לכלא ,If you quit you're back in jail ,If you retire you will go back to jail,70
427,זאת העסקה ,And that's the deal ,This is the deal,69
428,אני יכול להביא חבר ,- Can I bring a friend ,I can bring a friend,100
429,מר לארוול ג'ונס הרופא האישי שלי ,- Who Monsignor Larvell Jones He's my personal physician ,Mr. Larwell Jones is my personal physician,80
430,אתה מחליט ,Even you ,You decide,67
431,אני אוהבת אותך ,I love you ,I love you,100
432,אני לא רוצה שתיפגע ,I don't want to see you get hurt ,I do not want you to get hurt,89
433,אני דואגת לך ,I worry about you ,I'm worried about you,84
434,"אתה נוטה כ""כ לתאונות ",You're so accident-prone ,You are so prone to accidents,79
435,ובית הספר לשוטרים הוא מקום מסוכן ,And the police academy is such a dangerous place ,And the police academy is a dangerous place,95
436,אל תדאגי אני אהיה בסדר ,Honey don't worry I'll be okay ,Do not worry I'll be fine,80
437,הכול יהיה בסדר ,Everything will be okay ,Everything will be ok,95
438,תתניע את המכונית ואתה אדם מת!,You start that car and you're a dead man buster ,Start the car and you're a dead man!,83
439,מותק אני מאחר ,Honey I'm late ,Honey I'm late,100
440,אם תצא מהחנייה הזאת אני אתקע את הראש שלך על עמוד ,You pull out of that driveway and I'll have your head on a pole!,If you get out of this parking lot I'll stick your head on a pole,64
441,תזיז את האוטו סנטימטר ואתה גמור!,You move this car an inch and you're finished mister! You hear me ,Move the car an inch and you're done!,66
442,מכול הדברים שאת יכולה להיות למה שוטר ,Of all the things that you could be in this world why a policeman ,Of all the things you can be why a cop,66
443,-שוטרת אמא ,A policewoman Mother ,- Mother policewoman,95
444,אבל למה ,- But why ,but why,100
445,כי זה מרגש זה שונה ,- Because it's exciting It's different ,Because it's exciting it's different,100
446,אנשים שהם לא כמוך וכמוני ,People who aren't like you and me ,People who are not like you and me,90
447,תראה זה האלוף ,- Look it's the chief ,"Look, this is the champion",64
448,-באמת ,- Really ,-really,100
449,תזכיר את שמי ,Hey mention my name ,Mention my name,88
450,צוער קייל בלנקס מתייצב לשירות!,Cadet Kyle Blankes reporting for duty sir ,Cadet Kyle Blanks shows up for service!,68
451,כן המפקד!,Yes sir!,Yes sir!,100
452,איפה אנחנו בנאדם ,- Where are we man ,"Where are we, man?",100
453,אקואדור ,- Ecuador ,Ecuador,100
454,הגענו אני חייב ללכת עכשיו ביי ,Here we are I got to go now Bye ,We arrived I must go now bye,64
455,אוקיי בנות תזכרו אני אוהב אתכן ,Okay girls remember I love yous ,Okay girls remember I love you guys,91
456,אתה מכיר את כול הנשים האלה ,Do you know all those women ,You know all these women,90
457,הם החברות שלי ,They're my girlfriends ,They are my girlfriends,84
458,-כולם ,Even you ,-Everyone,62
459,קארי מהוני ,- Yeah - Carey Mahoney ,Carrie Mahoni,65
460,אני ג'ורג' מרטין ,- I'm George Martin ,I'm George Martin,100
461,בוא נהיה חברים אתה בחור מעניין ,Let's be pals George You're an interesting guy ,Let's be friends. You're an interesting guy,84
462,אתה צוער ,You a cadet ,You're a cadet,88
463,עד שאני אזרוק את עצמי ,I am until I can get myself thrown out of here ,Until I throw myself away,65
464,"הצטרפת לביה""ס כדי להיזרק ",You joined the academy to get thrown out ,You joined the school to be thrown out,77
465,אתה די מעניין בעצמך ,- You're a pretty interesting guy yourself ,You're pretty interesting about yourself,92
466,תראה את זה ,Look at that ,look at this,83
467,פשוט תראה את זה ,Just look at that ,Just look at it,75
468,תראה את החלאה הזאת ,Look at that scum ,Look at this scum,88
469,"כשאני למדתי בביה""ס הזה  כול צוער היה במשקל בגובה  ובצבע הנכון ולכולם היו ג'ונסונים ",When I went through this academy every cadet was the right weight  the right height the right color and they all had johnsons Lassard ,When I was studying in this school every cadet was of the right height and color and everyone had Johnsonas,65
470,לכול אחד ואחד מהם ,Every single one of them ,To each and every one of them,64
471,"""ג'ונסונים"" ","""Johnsons ""","""Johnson""",93
472,אתה יודע  כן ,You know ,You know yes,80
473,אז פעם היו ג'ונסונים כמרחב ראיית העין ,Back in the old days there were johnsons as far as the eye could see ,Back then there were Johnsonas as the eye space,73
474,-ואיזה מראה מלבב זה היה ,And what a lovely sight it was ,-What an endearing sight it was,73
475,ראית את טופסי הקבלה האלה ,Have you seen these applications ,You have seen these admission forms,78
476,ראית מה גברת ראש העיר החדשה הביאה לנו ,Have you seen what our new lady mayor has brought us ,You saw what the new mayor's lady brought us,79
477,היא מנסה לפרק את אחד מהמוסדות הגדולים של חוק וסדר במדינה הזאת ,Do you know she is attempting  to dismantle one of this country's great institutions of law and order ,It is trying to dismantle one of the largest institutions of law and order in this country,76
478,הכלבה!,The bitch ,The bitch!,100
479,המפקד ,- Commandant ,the commander,70
480,-כן אלוף ,- Yes Chief ,"- Yes, Champion",67
481,ראש העיר אומרת שאנחנו חייבים לקחת את האפסים האלה ,The mayor says we've got to take this flotsam ,The mayor says we must take these zeros,64
482,אבל זה לא אומר שאנחנו חייבים לצרף אותם לכוח המשטרה ,But that doesn't necessarily mean we have to put them on the force ,But that does not mean we must attach them to the police force,70
483,אתה מבין את הנטייה שלי ,- Do you understand ,You understand my tendency,74
484,להיפטר מהם ,- Get rid of them ,Get rid of them,100
485,נתחיל להכשיל אותם בבוקר ,We'll start washing them out this morning ,We'll start tripping them up in the morning,71
486,לא נזרוק אותם ,We don't throw them out ,We will not throw them away,68
487,נעודד אותם לצאת בעצמם ,They must be encouraged to quit on their own ,We will encourage them to go out on their own,67
488,אתה מבין ,- Do you understand ,Do you understand,100
489,אני חושב שאני מבין אדוני ,- I think I understand sir ,"I think I understand, sir",100
490,תודה סגן האריס ,Thank you Lt Harris ,Thank you Lieutenant Harris,83
491,אני בטוח שאתה מבין ,- Do you understand ,I'm sure you understand,75
492,אתה מבין ,- Do you understand ,Do you understand,100
493,אז כולנו יודעים מה לעשות ,Then we all know what to do ,So we all know what to do,88
494,יש כאן המון שחורים ,Sure are a lot of spades around here ,There are a lot of blacks here,70
495,ואני חושב שזה טוב ,Which I think is good ,And I think it's good,71
496,"טוב מאוד לביה""ס ",Very good for the academy ,Very good for school,67
497,מה לעזאזל את עושה כאן ,What the hell are you doing here ,What the hell are you doing here?,100
498,אני רוצה להיות שוטרת ,I wanna be a police officer ,I want to be a policewoman,64
499,-מה ,- What ,-what,100
500,אני לא שומע אותך ,I can't hear you ,I can not hear you,94
501,אני רוצה להיות שוטרת ,I wanna be a police officer ,I want to be a policewoman,64
502,מה שמך צוערת ,- What's your name cadet ,What's your name cadet,100
503,-ת'ומפסון ,- Thompson sir ,-Thompson,80
504,מה מספר הטלפון שלך ,- No sir What's your telephone number ,What is your phone number,77
505,יאללה עיניים קדימה ,Come on eyes front ,Come on eyes ahead,67
506,מספר טלפון ,Telephone number ,Phone Number,86
507,אוקיי בואי נראה את הירכיים האלה ,Okay let's see the thighs ,Okay let's see those thighs,81
508,יאללה אין לי את כול היום ,Come on I haven't got all day The thighs ,Come on I do not have all day,72
509,מה אתה עושה ,- What in the hell are you doing ,What are you doing,75
510,מה שמך זבל ,- What's your name cadet ,What's your name?,84
511,השם שלך ,- Your name ,Your name,100
512,-מהוני המפקד!,- Mahoney sir ,"- Mahoni, sir!",86
513,אפשר שנייה לדבר איתך ,- Sir can I have a second with you ,Let me talk to you for a second,60
514,אני לא באמת שייך לכאן ,I don't really belong here I'm not ready for this place  ,I do not really belong here,66
515,עכשיו!,Now!,now!,100
516,שמי הוא המפקד לסארד ,My name is Cmndt ,My name is Commander Lasard,70
517,ברוכים הבאים לכוח המשטרה החדש ,Lassard Welcome to the new police force ,Welcome to the new police force,89
518,האימונים שלכם יימשכו  ארבעה-עשר שבועות ,Your training time here will last  fourteen weeks ,Your training will last fourteen weeks,88
519,אתם תלמדו על כלי-נשק נהלי משטרה חוקים מקומיים ועל הרבה דברים אחרים ,You will be schooled in firearms  police procedures local laws and many many other things ,"You will learn about weapons, local police procedures and many other things",73
520,לאחר 12 שבועות חלק יהיו שוטרים חלק לא ,After those 12 weeks some of you will be police officers  and some of you will not ,After 12 weeks some will be cops some will not,66
521,חלק מכם יהיו  כאן באקדמיה  ,Some of you will be  Here at the academy  ,Some of you will be here at the academy,100
522,כאן באקדמיה  אתם תלמדו  ,Some of you will be  Here at the academy  ,Here at the academy you will study,82
523,נראה לי יותר כמו נסיך ,Princess Princess Looks more like a prince to me ,Seems to me more like a prince,72
524,-תן לי את הכלב הזה!,- Give me that dog ,- Give me this dog!,88
525,אבל הוא שלי אדוני ,- But he's mine sir ,But he's mine sir,100
526,צוערים התקדמו לחדר האספקה והוציאו לכם מדים ,Cadets proceed to the supply room and draw your uniforms!,Cadets advanced to the delivery room and took out your uniform,68
527,בואו נלך!,Let's go ,lets go!,93
528,מה עם אקדחים ,What about guns ,What about guns,100
529,מתי נקבל אקדחים ,When do we get guns ,When will we get guns,80
530,הבא ,Next ,the next,67
531,אני מידה 30 לפעמים מידה 31 ,- I'm a size 9 sometimes  - Next ,I'm size 30 sometimes size 31,79
532,איפה זה ,- Where's that ,where is it,78
533,-תמצא את זה פרצוף חולדה ,- Find it rat face ,- You'll find it a rat's face,74
534,"""פרצוף חולדה"" ",Rat face ,"""Rat Face""",100
