,hebrewFromSub,englishFromSub,englishTranslation,ratio
328,נשתמש בטלה כדי לצוד את הנמר ,We'll use the lamb to catch the tiger ,We will use idle to hunt the tiger,68
329,אני רוצה את האיש הזה  חי  ,I want that man  alive ,I want this man alive,90
330,נראה שכול החלאות האלה בעסק הזה ביחד ,These slime buckets have dug themselves in this thing together ,All these scum in this business seem to be together,64
331,אני חושב שהבחורה היא המפתח לכול זה ,I think the girl's the key ,I think the girl is the key to all this,74
332,אז כדאי שתמצא אותה מהר לפניי שהמפקח סינג יתפוס אותך ,You better fly Find that girl quick before Singh grabs your ass ,So you better find her quickly before Inspector Singh catches you,67
333,"למה שלא נעשה טיול קטן לאי ""זקן השחור""",Why don't we just take a recon to Blackbeard Island sir ,"Why not take a little trip to the ""Black Beard"" island",62
334,רעיון טוב סמל ,Good idea ,Good idea symbol,72
335,אני אודיע לשגריר ונראה מה אפשר לעשות ,I'll alert the ambassador and see what we can do ,I will inform the ambassador and see what can be done,73
336,כן המפקד אתה יודע איפה למצוא את הבחורה ,- Yes sir - Know where to find this girl ,Yes sir you know where to find the girl,91
337,תסלחו לי ,Excuse me ,excuse me,100
338,בוא ,Come on ,Come on,100
339,זה שם ,It's over there ,It's there,80
340,היא גרה שם ,She lives there ,She lives there,100
341,תודה טוטו ,- Thank you Toto ,Thanks Toto,80
342,-מה אתה רוצה ,- What do you want ,-What you want,90
343,-אני רוצה לדבר איתך ,- I wanna talk to you ,-I want to talk to you,85
344,תודה טוטו ,- Thank you Toto ,Thanks Toto,80
345,-מי הוא ,- Who is he ,-who is he,100
346,-חברי טוטו ,- My friend Toto ,-Tutu friends,69
347,קוראים לי ג'ו אמסטרונג ,I'm Joe Armstrong ,My name is Joe Armstrong,83
348,אני אלישה סאנבורנד ,I'm Alicia Sanborn ,I'm Elisha Sunburn,72
349,מה אתה צריך ממני ,What do you want from me ,What do you need from me,88
350,"אני צריך להגיע לאי ""זקן השחור """,I need to get to Blackbeard Island ,"I need to get to the ""black beard"" island",79
351,אז תיסתובב אתה נוסע בכיוון הלא נכון ,Well then turn round You're going the wrong way ,Then you turn around and you drive in the wrong direction,62
352,לידיד שלי יש סירה שם ,A friend of mine's got a boat there ,My friend has a boat there,72
353,היי ג'ו ,Hey Joe ,Hi Joe,77
354,ג'ו!,Hey Joe ,Joe!,60
355,אנחנו יכולים ללכת זה לא רחוק מפה ,It's not that far from here We can walk Come ,We can walk it not far from here,84
356,אני צריך שתעשה לי טובה ,I need you to do me a favour ,I need you to do me a favor,98
357,זה מאוד חשוב ,This is very important ,It is very important,90
358,"אני רוצה שתגיד לג'קסון שאנחנו הולכים לאי ""זקן השחור """,Tell Sergeant Jackson that we're going to Blackbeard Island ,I want you to tell Jackson we'm going to Blackbeard Island.,77
359,-אני אשלם לך אחר - כך ,- I'll pay you later ,- I'll pay you later - then,88
360,בוא נלך ,Let's go ,let's go,100
361,זה אמור להיות כאן ,It should be here ,It's supposed to be here,68
362,הנה היא ,She lives there ,there she is,89
363,אנחנו יכולים להשתמש בסירה הזאת ,We can use this one ,We can use this boat,77
364,האי במרחק 20 מייל מכאן ,The island's about 20 miles from here ,The island is 20 miles away,69
365,-בואי נזוז -חכה ,It's over there ,- Let's move. - Wait,60
366,אנחנו לא יכולים לצאת עכשיו ,- Wait We can't go now ,We can not go out now,78
367,נצטרך לחכות שיחשיך ,We'll have to wait until it's dark ,We'll have to wait for it to get dark,79
368,הבנאדם לא אנושי ,The man's inhuman ,The man is inhuman,86
369,יש לנו לגמור כמה עסקים ,We got some business to finish ,We have finished some business,80
370,עכשיו אני רוצה שתתקשר לשגריר האמריקאי ותגיד לו שכדאי שירסן את האנשים שלו או שהוא ימצא את עצמו באמצע מלחמת עולם שלישית כן ליאו ,Now look I want you to call that American ambassador and you tell him to get some leashes on his men or he's gonna find himself in the middle of World War III ,Now I want you to call the American ambassador and tell him that he should restrain his people or that he will find himself in the middle of World War III Yes Leo,81
371,אז מה לגבי האריה ,So what about the Lion ,So what about the lion,100
372,הוא סוחר סמים הוא אחד מהסוחרים הגדולים ביותר בעולם ,One of the most powerful drug dealers in the world ,He is a drug dealer and is one of the largest dealers in the world,67
373,-כולם מכירים אותו ,- Everybody knows it ,- Everyone knows him,78
374,ומה אם אביך ,- And your father ,And what if your father,79
375,אימי מתה מסרטן ואבי הוא מדען ,My mother died of cancer and my father's a scientist ,My mother died of cancer and my father is a scientist,95
376,לאחר מותה הוא נאחז בחלום שלו שהוא הולך למצוא תרופה למחלת הסרטן ,After she died he clung to this dream He was going to find a cure for cancer ,After her death he clings to his dream that he is going to find a cure for cancer,85
377,"הוא מכר את כול רכושו וקנה את האי ""זקן השחור"" והכין מעבדות ניסוי ",He sold everything bought the island and set up a research laboratory ,"He sold all his property and bought the ""black beard"" man and set up experimental labs",64
378,הוא עבד קשה ,He worked hard ,He worked hard,100
379,הממשלה הבריטית והאמרקאית השקיעו כסף במחקר שלו ,The British and American governments invested money ,The British and American governments invested money in his research,86
380,אבא היה על סף פריצת דרך ,Dad was on the verge of a big breakthrough and  ,Dad was on the verge of a breakthrough,90
381,אבא היה הרוס מזה ,Dad was devastated ,Dad was devastated by this,82
382,הייתי בבית הספר בזמנו ,I was away at school at that time ,I was in school at the time,80
383,כשאבי קרא לי  בכול מקרה אז הופיע האריה ,As long as they've got me they can blackmail my father ,When my father called me anyway then the lion appeared,65
384,אבי קפץ על ההיזדמנות הוא לא שאל הרבה שאלות ,Dad jumped at the chance didn't ask questions ,My father jumped at the chance he did not ask many questions,72
385,הוא היה כול כך קרוב למצוא את התרופה ,He was so close to finding his cure ,He was so close to finding the cure,89
386,אבל לאריה היו תוכניות אחרות ובמקום למצוא את התרופה לסרטן אבא מצא את עצמו מייצר את המפלצות התוקפניות הנינג'ות האלה ,The Lion had other ideas and instead of finding his cure for cancer Dad ended up producing these attacking monsters these ninjas ,But the lion had other plans and instead of finding the cure for cancer Dad found himself producing these aggressive ninja monsters,80
387,משהו שקשור להנדסה גנטית ,Something to do with biological engineering ,Something to do with genetic engineering,77
388,אירגון מחדש של הקוד הגנטי של האדם ,Reorganising a person's genetic code ,Reorganization of human genetic code,69
389,לכן הם משתמשים בנחתים שנחטפו בשביל הניסוים שלהם ,They used those marines for their experiments ,They therefore use abducted Marines for their experiments,80
390,ואת ,And you ,and you,100
391,איפה את ניכנסת בכול הסיפור הזה ,Where do you fit into all this ,Where do you get into this whole story,71
392,אני הפיתיון ,There it is ,I'm the bait,61
393,כול עוד שאני בידיים שלהם הם יכולים לסחוט את אבי ,As long as they've got me they can blackmail my father ,As long as I'm in their hands they can blackmail my father,82
394,אם הם יפגעו בי אבי יפסיק לעבוד בשבילם ,If they harm me he'll stop working for them ,If they hurt me my father would stop working for them,73
395,הם לא נותנים לי להתקרב אליו כדי שלא אנסה להשפיע עליו ,They won't let me near him though in case I try to influence him ,They do not let me get close to him so I will not try to influence him,76
396,נראה מה נוכל לעשות בנדון בואי נזוז ,I guess we'd better see what we can do about it ,"We'll see what we can do about it, let's move",68
397,השגריר לא נותן לנו אישור לצאת עד שיקבל אישור מוושינגטון ,The ambassador won't give us permission to go in until he hears from Washington ,The ambassador does not give us permission to leave until he receives permission from Washington,79
398,כן וזה יקח עוד שנה ,That'll take another year ,Yes and it will take another year,66
399,תראה קפטן מה אנחנו הולכים לעשות ,What are we going to do ,"Look, Captain, what are we going to do?",78
400,תראה יש לנו מצב פוליטי מסובך פה ,We got a tricky political situation ,"Look, we have a complicated political situation here",63
401,שמעת מה טוטו אמר ,You heard Toto ,You heard what Tutu said,63
402,ג'ו ואלישה תקועים באי הזה ,Joe and Alicia are stuck in that island ,Joe and Elisha are stuck on this island,74
403,אני מצטער קפטן אבל זה לא מספיק טוב בשבילי ,I'm sorry but that's not good enough ,I'm sorry Captain but it's not good enough for me,73
404,לפני שנים רבות התחלנו ברחובות בתחתית הביוב ,Years ago we started out on the streets low-down and dirty ,Many years ago we started on the streets at the bottom of the sewer,70
405,אז עברנו לג'ונגלים ,So we moved out into the jungles ,So we moved on to the jungles,82
406,ולקחנו את המטעים ואת המפעלים עד שבנינו את אימפרית הסמים הגדולה בעולם ,We took over the plantations and factories until we built the biggest drug empire the world has ever known ,And we took the plantations and factories until we built the largest drug empire in the world,83
407,אבל הצלחה מביאה לקינאה ונתנו מלא כספי שוחד אבל החמדנות רק גדלה יותר ,But success brings jealousy and we laid out millions with pay-offs but the greed only grew ,But success leads to jealousy and gave full bribe money but greed only increased,66
408,אז באתם אליי וביקשתם ממני למצוא דרך בטוחה להגן על עצמנו ולהגן על ההשקעות שלנו ,So you came to me and you asked me to find a foolproof way to protect ourselves and our investment ,So you came to me and asked me to find a safe way to protect ourselves and protect our investments,86
409,אז בעזרת פרופסור סאנבורד פה אני חושב שהצלחתי במטרה הזאת ,So with the help of Professor Sanborn here I think I've achieved that objective ,So with the help of Professor Sunboard here I think I have succeeded in this endeavor,68
410,אז הנה לכם הסופר נינג'ה מכונת הלחימה החזקה ביותר ,One of the most powerful drug dealers in the world ,So here is the most powerful super ninja war machine,61
411,תהנו לכם ובוא נראה מה הם יודעים לעשות ,Enjoy yourselves now and let's see what they can do ,Have fun and let's see what they know to do,64
412,זה שם ,It's this way ,It's there,61
413,איפה הם מייצרים אותם ,Where do they make these things ,Where they produce them,63
414,-זה בסוף המבנה ,At the far end of the complex ,- It's at the end of the building,67
415,-בקומה השלישית ,It's on the third floor ,- On the third floor,88
416,חכי כאן ,Wait here ,Wait here,100
417,מה קורה לך ,What are those men doing ,What's happening to you,60
418,איך אתה מייצר אותם ליאו ,How d'you make them Leo ,How do you make them Leo,98
419,מה הם ,What are they ,what are they,100
420,ניסים של הנדסה גנטית ,Miracles of genetic engineering ,Miracles of Genetic Engineering,100
421,פרופסור סאנבורד יראה לכם איך זה עובד ,Professor Sanborn will show us how it's done ,Professor Sunboard will show you how it works,65
422,נכון פרופסור ,Right Professor ,"That's right, Professor",81
423,אם נחכה לשגריר שיקבל אישור מוושנגטון זה כבר יהיה מאוחר ,If we wait for the ambassador it's gonna be too late ,If we wait for the ambassador to get approval from Washington it will be too late,69
424,תשמור על הפה שלך ,- Watch your mouth ,Keep your mouth shut,67
425,תראה היחידה הזאת כבר איבדה 5 נחתים ,This unit's lost five marines ,Look this unit has already lost 5 Marines,69
426,אתה רוצה לאבד גם את ג'ו והבחורה ,Do you wanna lose Joe and the girl ,You want to lose both Joe and the girl,86
427,זה פה ,Wait here ,It's here,78
428,זה אבא שלי ,This is it ,This is my dad,67
429,הוא נראה חולה ,He looks sick ,He looks sick,100
430,רבותי הנה זה ,Gentlemen this is it ,"Gentlemen, here it is",75
431,פרופסור כולנו מחכים לך ,Professor we're all ears ,Professor we are all waiting for you,67
432,ומה עושים האנשים האלה ,What are those men doing ,And what are these people doing,76
433,בדרך זו אנו שולטים בלבני הבנייה של החיים ,By this method we can control the building blocks of life ,In this way we control the building blocks of life,80
434,הוא נישאר אינטליגנטי אך מידע ההתקפה והשרידה שלו מוכפל פי 100 ,He keeps most of what's left of his human intelligence but his knowledge of attack and survival,He remains intelligent but his attack and survival information is doubled 100 times,61
435,הוא יהיה ערמומי ופיקח כנמר טורף ,He will be cunning intelligent and devious like a predatory tiger ,He will be cunning and clever like a carnivorous tiger,66
436,הוא לא יחוש כל כאב ולא יהיו לו רגשות פרט לשינאה ,He will feel no pain and know no emotion but hate ,He will not feel any pain and will have no emotions other than hatred,73
437,שיריריו וגידיו יוחלפו בחזקה ובקלה שבפלדות ,His muscles and sinews will be replaced with the strongest lightest high-tensile steel known to man ,Its muscles and tendons will be replaced with the strength and ease of steels,69
438,הוא ירוץ מהר יותר מאלופים אולימפיים וכוחו יהיה רב יותר מזה של עגורן ,He will run faster than the finest Olympic athlete be stronger than a ten-ton crane ,He will run faster than Olympic champions and will have more power than a crane,64
439,ובדור השני תראו את הרוצחים הקטלניים ביותר בעולם ,And in this next generation you will witness the most lethal assassin the world has ever known ,And in the second generation you will see the deadliest killers in the world,66
440,והדבר הטוב ביותר הוא שהם יוציאו לפועל כול פקודה שרק ארצה ,And the best part he will follow my every order to the letter ,And the best thing is that they will carry out every order they want,62
441,נכון פרופסור ,Right Professor ,"That's right, Professor",81
442,אני חושב שהפרופסור זקוק לויטמינים שלו ,I think the professor needs his vitamins ,I think the professor needs his vitamins,100
443,ועכשיו רבותי עוד עונג ,And now gentlemen for another treat ,And now gentlemen another pleasure,81
444,אראה לכם דבר נוסף דבר שלא חלמתם שהוא אפשרי ,I'm going to show you something that you never dreamed possible ,I'll show you another thing you never dreamed was possible,76
445,אבא ,It's my father ,father,60
446,אליסיה חשבתי שאבדת לי לנצח ,Alicia I thought I'd lost you for ever ,Alicia I thought I lost forever,81
447,האריה שולח משלוח בשווי 4מיליון דולר של הרואין לארצות הברית מחר ,The Lion is shipping five billion dollars' worth of heroin to the US tomorrow ,The lion is sending $ 4 million worth of heroin to the United States tomorrow,68
448,אם יצליח דבר לא יעצור אותו עוד ,If that gets through nothing will stop him ,If he succeeds nothing will stop him anymore,65
449,-איפה הנחתים שהוא חטף ,- Where are the marines - In the basement ,- Where are the Marines he abducted?,69
450,במרתף בלוק א ,- Where are the marines - In the basement ,In the basement of Block A,60
451,קחי את אביך אל הסירה ,Alicia take your father to the boat ,Take your father to the boat,89
452,היית תינוק כשמצאתי אותך הכשרתי את גופך וחושיך ,You were just a baby when I first found you I conditioned your body and your senses ,You were a baby when I found you I trained your body and your darkness,81
453,לימדתי אותך רק מה שאתה צריך לדעת כך שבבוא הזמן תמצא מקומך בשדה הכבוד ותפגוש את גורלך זאן ,I only teach you what you need to know so when the time comes you can take your place on the field of honour and meet your destiny ,I have taught you only what you need to know so that when the time comes you will find your place in the field of honor and meet your destiny.,86
454,תגרום בהלה ושיתוק לאויביך ,The ability to seem invisible cause fear and paralysis in your enemies ,Will cause panic and paralysis to your enemies,67
455,אתה מוכן בני ,You are ready my son ,You are ready my son,100
456,אהיה איתך במעש ובלב ,I will be with you in deed and in my heart ,I will be with you in deed and in heart,96
457,המטרה העיקרית שלנו היא להוציא את כולם משם חיים ,OK ladies The main objective is to get everybody out alive ,Our main goal is to get everyone out of there alive,73
458,אתם יודעים מה לעשות קדימה ,You know what to do Let's move out ,You know what to do next,76
459,מה ,What ,what,100
460,הי בחורים ,Hi guys ,Hi guys,100
461,אני ג'ו אמסטרונג ,I'm Joe Armstrong ,I'm Joe Armstrong,100
462,ביל הפרוע שלח אותי להוציא אתכם מפה ,Wild Bill sent me to take you home ,Wild Bill sent me to get you out of here,73
463,-בואו נזוז ,Let's move out ,- Let's move,83
464,-לאן מוליכה הדלת הזאת ,- Where does this door lead to ,- Where does this door lead?,94
465,-לזירה ,- The arena ,- To the arena,86
466,נינג'ה אמריקני אני מניח ,American ninja I presume ,An American ninja I guess,65
467,-ימיך ספורים ברג ,- Your days are over Burke ,-Your days are few Berg,78
468,-להיפך ,- On the contrary ,- On the contrary,100
469,ממתין לי עתיד משגשג וחלקים ממך ישמשו כחלק מהעתיד הזה ,I'm expecting an even more prosperous future and parts of you will be a part of that future ,A prosperous future awaits me and parts of you will serve as part of that future,78
470,קחו אותו למעבדה ,Take 'im to the lab ,Take him to the lab,97
471,-ומה אתה חושב שהם ,- What do you think they are ,-And what do you think they are,93
472,-מעולם לא הייתי מאמין ,I never would have believed it ,- I would never believe it,89
473,-אמרתי לך ,- I told you so ,-I told you,87
474,פארלי הרקד אותם ,- Farlie make 'em dance ,Farley danced them,68
475,כן המפקד ,- Sir ,Yes sir,60
476,-מה זה היה ליאו ,- What was that ,- What was that Leo?,87
477,-מנין לי לדעת ,- How the hell do I know ,- How can I know,61
478,חסל את הבן זונה הזה! חסל אותו אחת ולתמיד ,Finish off that son of a bitch once and for all ,Eliminate this son of a bitch! Eliminate him once and for all,73
479,השאר בואו איתי ,The rest of you come with me ,The rest come with me,86
480,אליסיה יש משהו שעלי לעשות אני אבוא איתך ,- There's something I must do - I'll come with you ,Alicia has something I need to do I'll come with you,73
481,לא עלי לעשות זאת לבדי ,No no I must do this alone ,I do not have to do it alone,63
482,אני אוהב אותך ,I love you ,I love you,100
483,חג מולד שמח ,Merry Christmas ,Merry Christmas,100
484,חרא ,Shit ,Shit,100
485,-מה עושים עכשיו ליאו ,What the hell are you doing ,"- What are you doing now, Leo?",79
486,-נשקו לי בתחת ,- Kiss my ass ,- Kiss me in the ass,69
487,תודה לאל שבאתם ,Thank God ,Thank God you came,67
488,האריה עמד להרוג אותי ,The Lion was going to kill me ,The lion was about to kill me,86
489,-קחו אותו ,Take him ,- Take it,80
490,אני אראה אם אוכל למצוא את ברג עבורך ,I'll see if I can find Mr Burke for you ,I'll see if I can find Berg for you,89
491,תפוס את העכברוש הזה ,Catch that little weasel ,Catch that rat,63
492,בואו נזוז ,Let's move out ,Let's move,83
493,מה הולך פה ,What's going on ,what is going on here,72
494,מה אתה עושה ,What the hell are you doing ,What are you doing,80
495,קוויתי ליצור עולם טוב יותר ליאו עולם שבו הנכים יוכלו ללכת והעיוורים יוכלו לראות ופושעים כמוך יהפכו לאזרחים מועילים ,I was hoping we could create a better world Leo where cripples could walk and the blind could see and criminal vermin could be made into useful citizens ,I hoped to create a better world Leo world where the disabled can walk and the blind can see and criminals like you will become useful citizens,67
496,אבל אתה השחתת אותי ,- But you corrupted me ,But you corrupted me,100
497,אבל אתה הבנת  אתה הבנת מה אנחנו מנסים ליצור ,- You understood You understood what we were trying to create ,But you understood you understood what we were trying to create,97
498,ליצור ,Create ,create a,86
499,אתה הרסת את כול חלומותי ,You are ready my son ,You ruined all my dreams,64
500,ארור תהיה!,Damn you!,Damn you!,100
501,תשאר למטה!,Stay down!,Stay down!,100
502,אני חייב להודות כאנשי צבא אתם לא כול כך גרועים ,I must admit for army you're not half bad ,I must admit as military men you are not so bad,68
503,אבל אם ברצונכם להצטרף לנחתים אני יכול לסדר לכם משהו ,But if you wanna join the marines I can pull some strings ,But if you want to join the Marines I can arrange something for you,74
504,אני לא יודע לגבי ג'קסון אבל יש לי תוכניות אחרות ,I don't know about Jackson sir but I think I've got other plans ,I do not know about Jackson but I have other plans,74
505,-כן המפקד ,- Sir ,-Yes sir,60
506,-בהצלחה אמסטרונג ,- Good luck Armstrong ,- Good luck Armstrong,100
507,אני אכתוב לך ,- I'll write to you ,I will write you,85
508,לא אתה לא תכתוב ,- I'll write to you ,No you will not write,68
509,-אתקשר אליך ,- I'll call you ,-I'll call you,100
510,בסדר ,- OK ,OK,100
511,רק תזכרי אותי ,Just remember me ,Just remember me,100
512,-שמור על עצמך ,- Look after yourself ,-Take care of yourself,70
513,-תודה לך ,- Thank you ,-Thank you,100
514,-בואי נזוז ,Let's move out ,- Let's move,83
515,-טוב ,How are you ,-are good,63
516,תודה המפקד ,- Thank you sir ,"Thank you, sir",100
517,בהצלחה אמסטרונג ,- Good luck Armstrong ,Good luck Armstrong,100
518,ג'ו בוא רגע ,Joe come on ,"Joe, come on",100
519,ג'ו בקשר לחוב שלך ,- Your days are over Burke ,Joe about your debt,60
520,אתה חייב לי 5 דולר ,How are you ,You owe me $ 5,70
521,"זוכר על החוף ""אשלם לך אחר כך""","At the beach ""I'll pay you later ""","Remember on the beach ""I'll pay you later""",79
522,אתה חייב לי 5 דולר ,How are you ,You owe me $ 5,70
523,כן כמעט שכחתי הנה פתח את זה ,Oh yeah I almost forgot Here ,Yes I almost forgot here open it,83
524,-זה בשבילי ,- Is it for me ,- It's for me,78
525,כן זה בשבילך ,- Yeah it's for you ,Yes it's for you,91
526,-בסדר ,- OK ,-OK,100
527,-בסדר בוא נלך ,All right it's a party Let's go!,"- All right, let's go",73
528,מה שלומך ,How are you ,How are you,100
529,שלום!,Please ,Peace!,73
530,כן זה הארולד אנג'ל ,Yes this is Harold Angel ,Yes it's Harold Angel,89
531,סלח לי ,- Is it for me ,Forgive me,64
532,ווינסאפ ,Winesap ,Winsap,92
533,הרמן ווינסאפ ווינסאפ ומקינטוש ,Herman Winesap Winesap Mackintosh ,Herman Winsap Winsap and Macintosh,90
534,ווינסאפ מווינסאפ ו  ,Winesap from Winesap  ,WinSap from WinSap U,90
535,מקינטוש ,Mackintosh ,Macintosh,95
536,בטח שאני יודע מה זה משפטן ,Of course I know what an attorney is ,Of course I know what a jurist is,75
537,זה כמו עורך דין רק יותר יקר ,It's like a lawyer only the bills are bigger ,It's like a lawyer only more expensive,66
538,שלום מר ווינסאפ ,Hello Mr Winesap ,Hello Mr. Winsap,97
539,הארולד אנג'ל ,Harold Angel ,Harold Angel,100
540,זה יהיה עם הפירמה שלך ,Would this be with your firm ,It will be with your firm,75
541,תן לי את זה שוב ,Gimme that again ,Give it to me again,69
542,לואיס   איךאתהמאייתאתזה ,Louis   howdo youspellthat ,Lewis how you spell that,71
543,מר ווינסאפ אתה יכול לתת לי קצת יותר פרטים ,Mr Winesap could you give me a few more details ,Mr. Winsap can you give me some more details,80
544,אוקיי אני מכיר את המקום ,Okay I know the place ,Okay I know the place,100
545,זה טיפוס רציני אבל אני יהיה שם ,It's a long way up but I can be there ,It's a serious climb but I'll be there,67
546,הללויה!,Hallelujah!,hallelujah!,100
547,תראו לי עכשיו כמה אתם אוהבים את אלוהים!,Show right now how much you love God!,Show me now how much you love God!,87
548,אני רוצה שתראו!,I want you to show!,I want you to see!,86
549,זה הזמן שלכם!,It's your time!,It's your time!,100
550,תפתחו את לבבותיכם ותפתחו את ארנקיכם!,Open up your hearts and open up your wallets!,Open your hearts and open your wallets!,93
551,תפתחו את התיקים שלכם!,Open your purses!,Open your bags!,60
552,תפתחו את הכיסים שלכם!,Open your pockets!,Open your pockets!,100
553,ותתנו את זה!,And give it up!,And give it a go!,73
554,הללו את השם!,They see the first name and  ,These are the name!,67
555,מישהו דיבר עלי שאני מסתובב בקדילאק ,Somebody has been talking about me riding around in a Cadillac ,Someone talked about me hanging out in Cadillac,64
556,אם אתם אוהבים אותי ורוצים לתת לי אז אני צריך לנסוע ברולס-רויס!,If you love me and want to give to me then I should be in a Rolls-Royce!,If you love me and want to give it to me then I need to ride a Rolls-Royce!,83
557,תבוא איתי בבקשה ,Would you come with me please ,Come with me please,79
558,בעל חסר מזל אחד מהקהילה של הכומר ג'ון ירה לעצמו בראש מאוד לא נעים ,An unfortunate husband of one of Pastor John's flock took a gun to his head ,One unfortunate husband from the parish of Rev. John shot himself in the head with a very unpleasant head,64
559,מר אנג'ל ,Mr Angel ,Mr. Angel,100
560,בבקשה ,How are you ,you are welcome,69
561,תרשה לי להציג בפניך את הלקוח שלי מר לואיס סייפר ,Allow me to introduce my client Monsieur Louis Cyphre ,"Allow me to introduce you to my client, Mr. Lewis Cypher",82
562,הי הארי אנג'ל ,Hi Harry Angel ,Hi Harry Angel,100
563,- נעים לפגוש אותך מר אנג'ל ,- Pleased to meet you Mr Angel ,"- Nice to meet you, Mr. Angel",83
564,אני לא רוצה להישמע לא מנומס אבל יש לך איזו תעודה מזהה הנה  ,I don't want to appear impolite but do you have any l ,I do not want to sound rude but you have some ID here,60
565,איך זה ,How's that ,how is it,74
566,לא משהו אישי ,Nothing personal ,Not something personal,63
567,אני פשוט קצת זהיר ,I'm a little over-cautious ,I'm just a little careful,67
568,אתה יודע איך הדברים האלה ,You know how these things are ,You know how these things are,100
569,- אני יודע ,- I know ,- I know,100
570,איך שמעת עלי ,How did you hear about me ,How did you hear about me?,100
571,אני מניח שפשוט הסתכלתם בספר טלפונים ,I guess you guys just looked in the phone book ,I guess you just looked at a phone book,80
572,בדרך כלל זה מה שקורה ,Usually that's what happens ,This is usually what happens,91
573,"שהשם שלי הוא ""אנג'ל"" זה באות א  ","Because my name is ""Angel"" it's under ""A""  ","That my name is ""Angel"" it in the letter a",65
574,אנשים הם עצלנים ,People are lazy ,People are lazy,100
575,הם רואים את השם הראשון ו  ,They see the first name and  ,They see the first name and,100
576,- ג'וני פייבוריט ,- Johnny Favorite ,Johnny Favorite,100
577,סלח לי ,- Is it for me ,Forgive me,64
578,האם אתה זוכר במקרה את השם ג'וני פייבוריט ,Do you remember the name Johnny Favorite ,Do you happen to remember the name Johnny Favorite,89
579,ג'וני  ,Johnny  ,Johnny,100
580,לא אני לא חושב ,No I don't think so ,No I do not think,89
581,אף פעם לא הכרת אותו ,You never knew him ,You never knew him,100
582,- אני אמור ,- Am I supposed to ,- I'm supposed to,84
583,הוא היה זמר שירי נשמה לפני המלחמה די מפורסם בדרכו ,He was a crooner before the war quite famous in his way ,He was a pre-war soul song singer quite famous in his own way,66
584,ובכן אני יגיד לך מר סייפר  ,Well I tell you Mr Cyphre  ,"Well I'll tell you, Mr. Cypher",91
585,אני מצטער!,I'm sorry!,I'm sorry!,100
586,אני בדרך כלל לא נהיה מעורב במשהו מאוד כבד ,I usually don't get involved in anything very heavy ,I usually don’t get involved in something very heavy,82
587,אני בדרך כלל מתעסק בעבודות ביטוח גרושין דברים מהסוג הזה ,I usually handle insurance jobs divorces things of that nature ,I usually deal in divorce insurance jobs stuff of this kind,74
588,לפעמים אם יש לי מזל אני מתעסק באנשים ,If I'm lucky sometimes I handle people ,Sometimes if I'm lucky I mess with people,78
589,אבל אני לא מכיר אף זמר נשמה או מישהו מפורסם ,But I don't know no crooners or anybody famous ,But I do not know any soul singer or anyone famous,67
590,אני לא מכיר גם שום ליבלינג ,I don't know any Liebling either ,I also do not know any libeling,73
591,מה אתה רוצה ממני ,What do you want from me ,What do you want from me,100
592,האיש הזה חייב לך כסף ,Does this man owe you money ,This man owes you money,88
593,- לא בדיוק ,- Exactly!,- not exactly,78
594,אני עזרתי לג'וני בהתחלה של הקריירה שלו ,I helped Johnny at the beginning of his career ,I helped Johnny at the beginning of his career,100
595,היית כמו   הסוכןשלו ,You were like   hisagent ,You were like his agent,84
596,לא!,No!,No!,100
597,שום דבר כמו  ,Nothing so  ,Nothing like,64
598,למר סייפר היה חוזה ,Monsieur Cyphre has a contract ,Mr. Cypher had a contract,81
599,כמה ביטחונות אבדו באירוע של מותו ,Certain collateral was to be forfeited in the event of his death ,Some collateral was lost in the event of his death,70
600,אתם מדברים על בחור מת ,You're talking about a guy that's dead ,You're talking about a dead guy,90
601,- הוא גויס ב43 צפון אפריקה ,- I was in for a short time ,- He was recruited in 43 North Africa,60
602,"""שרותי הבידור לכוחות"" ","North Africa ""Special Entertainment Services"" ","""Entertainment services for forces""",66
603,הייתה התקפה והראש והפנים שלו נפגעו בצורה קשה ,There was an attack and his head and face was badly injured ,There was an attack and his head and face were badly injured,96
604,היתה לו  ,He had  ,He had,100
605,- אמנזיה ,- Amnesia ,- amnesia,100
606,אני חושב שמכנים את זה  ,I think you call it  ,I think they call it that,68
607,הלם קרב ,Shell shock ,Battle shock,61
608,- בדיוק!,- Exactly!,- Exactly!,100
609,- אני יודע איך זה מרגיש ,- I know how that feels ,- I know how it feels,80
610,למה ,Why ,Why,100
611,היית בשירות ,Were you in the services ,You were in service,88
612,- הייתי לתקופה קצרה ,- I was in for a short time ,- I was for a short time,94
613,אבל קצת נדפקתי שם ,But I got a little fucked up ,But I got a little fucked up there,90
614,הם שלחו אותי הביתה והפסדתי את כל הבלגאן:,They see the first name and  ,They sent me home and I lost all the mess:,65
615,ג'וני לא היה כל כך בר מזל ,Johnny wasn't so lucky ,Johnny was not so lucky,84
616,הוא חזר הביתה זומבי ,He returned home a zombie ,He returned home a zombie,100
617,היה מעורב שם סוג של טיפול פסיכיאטרי קיצוני ,There was some sort of radical psychiatric treatment involved ,Was involved there a kind of extreme psychiatric treatment,72
618,לעורכי הדין שלו הייתה את הסמכות לשלם את החשבונות דברים כאלו ,His lawyers had the power of attorney to pay the bills things like that ,His lawyers had the authority to pay the bills for such things,77
