,hebrewFromSub,englishFromSub,englishTranslation,ratio
290,לא רצחתי אותו גרד הרגתי אותו כאשר הוא ברח מקרב עם הבריטים ,I didn't murder him Gerd I killed him when he ran from a fight with the British ,I did not kill him itching I killed him when he fled a battle with the British,71
291,הם אותו הדבר ,It's the same thing ,They are the same,67
292,איננו רוצחים את האויב אנחנו הורגים אותו ,We don't murder the enemy we kill ,"We do not kill the enemy, we kill him",75
293,כולם בתנועה ,Everything is on the move ,Everyone in motion,60
294,הגדוד שולח אותנו למעבר קסרין ,Battalion is sending us to the Kasserine Pass ,The battalion sends us to the Xerin crossing,65
295,-לא אני שרדר ,- Not me Schroeder ,"- No, I'm Schroeder",88
296,תן לרמני השריון של רומל לצעוד מאחורי הטנקים הללו ,Let Rommel's panzer grenadiers march behind those tanks ,Let Rommel's armored men march behind these tanks,73
297,אבל לא אני ,But not me ,But not me,100
298,אני לא נאצי פנאטי כמוך ,I'm no damn Nazi fanatic like you ,I'm not a fanatical Nazi like you,91
299,גרמניה הפסיקה לשיר עבור אדולף היטלר ,Germany is through singing for Adolf Hitler ,Germany stopped singing for Adolf Hitler,84
300,הגנרלים המבריקים שלנו הניחו שהמתקפה של רומל תגיע במקום בשם ספיבה לכן הם ריכזו את רוב הכוחות של בנות-הברית שם ,Our brilliant generals had figured that Rommel's push would come at a place called Speava so they massed most of the Allied forces over there ,Our brilliant generals assumed that Rommel's attack would reach a place called Spiba so they concentrated most of the Allied forces there.,81
301,אבל הם שלחו את החטיבה שלנו מסביב לדרך עורפית דרך חור שכוח-אל בשם מעבר קסרין ,But they sent our regiment around the back way through a shit-hole called the Kasserine Pass ,But they sent our brigade around a back road through a God-forsaken hole called the Xerin Pass,69
302,כל הקורפוס האפריקני הארור הגיע דרך מעבר קסרין ,The whole damned Afrika Korps was coming through the Kasserine Pass ,The whole damn African corps came through the Xerin Pass,68
303,רומל תפס אותנו עם התחתונים למטה ,Rommel had caught us with our pants down ,Rommel grabbed us with his panties down,73
304,מגיעים אלינו טנקים בחורים וביחד איתם חיל רגלים ,We got tanks boys and infantry with them ,Guys come to us and with them an infantry,67
305,הם יחפשו נשק אנטי-טנקי מאחורי הסלעים אז בואו נלך ,They'll be looking behind the rocks for antitank guns so let's go!,They'll be looking for anti-tank weapons behind the rocks so let's go,84
306,בואו נלך ,- Oh shit - Let's go ,lets go,61
307,סמל לאיפה אנחנו רצים ,- Where's the radio ,Icon for where we run,63
308,הם יבחינו בנו בשטח הפתוח ,They'll spot us out in the open ,They will notice us in the open,65
309,אנחנו לא רצים אנחנו מתחפרים ,- We're not running we're digging in ,"We do not run, we dig",67
310,-מתחפרים ,- Digging in ,- Digging,82
311,השתגעת סמל ,Are you crazy sergeant ,You're crazy icon,62
312,תתחפרו פנימה ותנו להם להתגלגל מעל ראשינו ,Dig in and let them roll over our heads ,Dig in and let them roll over our heads,100
313,היי הם עוקפים מימין!,Hey they're going off to the right!,Hey they are overtaking on the right!,66
314,תנחש שוב יא מאונן ,Guess again jerk-off ,Guess again you masturbate,65
315,הבט לשם ,Look over there ,Look there,80
316,טנקים!,Tanks!,Tanks!,100
317,אתה נמצא בבית-חולים גרמני זמני סמל ,You are in a temporary German hospital in Tunis sergeant ,You are in a temporary German hospital sergeant,91
318,המלחמה הסתיימה עבורך ,The war is over for you ,The war is over for you,100
319,ניצחנו אתם הפסדתם ,We won You lost ,"We won with you, you lost",77
320,אני דובר אנגלית היטב ,I speak good English ,I speak English well,75
321,הרופאים שלנו לא מבינים מה מחזיק אותך חי ,Our doctors cannot understand what is keeping you alive ,Our doctors do not understand what keeps you alive,86
322,איך מדינה מנוונת כמו אמריקה יכולה ליצור חייל מעולה כמוך ,How could such a decayed country like America produce such a magnificent soldier like you ,How can a degenerate country like America create a great soldier like you,64
323,אני יכול להבין שנהיית חרמן פריץ אבל יש לך נשימה מסריחה ,I can understand your being horny Fritz but you've got bad breath ,I can understand you becoming horny Fritz but you have a stinking breath,82
324,מוטב שנצא מכאן ,We'd better get out of here ,We better get out of here,96
325,שמעת מה הסניטר הזה אמר ,You heard what that orderly said ,You heard what this paramedic said,76
326,זה בית חולים לא מסומן והם עוד מעט יטחנו אותנו ,This is an unmarked hospital and they'd just as soon blast us ,It's an unmarked hospital and they'll grind us soon,77
327,יש כאן מישהו מהאדומה הגדולה ,Anybody here from the Big Red One ,There's someone from the big red here,66
328,איפה האיש הזה מהאדומה הגדולה ,Where's that Big Red One man ,Where is this man from the big red,68
329,מה קרה במעבר ,What happened at the pass ,What happened in the aisle,78
330,אתה מה-16 ,You with the 16th ,You're from the 16th,70
331,אני מפלוגה איי  בגדוד 3 ,I Company 3rd Battalion ,I'm an Ai company in the 3rd Battalion,75
332,מה אתה עושה בתוך הסדין הערבי הזה ,What are you doing wrapped up in that Arab bed sheet ,What are you doing inside this Arab sheet,75
333,מה קרה במעבר ,What happened at the pass ,What happened in the aisle,78
334,-ביצענו התקפת נגד אחרי שהג'וקרים שלכם ברחו ,- We counterattacked after you jokers ran ,- We counterattacked after your Jokers escaped,84
335,כבשנו את קסרין גפסה אל-גיטר טוניס ,We took Kasserine Gafsa El Guettar Tunis ,We conquered Kasrin Gapsa al-Gitar Tunis,68
336,הברחנו את רומל מחוץ לאפריקה ,- We ran Rommel right out of Africa ,We smuggled Rommel out of Africa,71
337,אתה מתכוון שהאדומה הגדולה כבשה את טוניס ,- You mean the Big Red One took Tunis ,You mean the big red conquered Tunisia,71
338,זאת היא טוניס ,This is Tunis ,This is Tunis,100
339,אתה צודק ,You're right ,You're right,100
340,כבשנו את טוניס ,We took Tunis ,We conquered Tunis,65
341,מתוך 12 הרובאים המקוריים בכיתה שרדנו רק ארבעתנו ,Out of the original 12-man rifle squad the four of us were the only ones left ,"Of the 12 original rifles in the class, only four of us survived",71
342,סיציליה יולי 1943 הפלישה הזאת לא הולכת להיות כמו זאת שהיתה בצפון-אפריקה ,This invasion wasn't gonna be like North Africa ,Sicily July 1943 This invasion is not going to be like it was in North Africa,73
343,אז לפחות עכשיו נוכל כולנו ללכת לסיציליה ולהיהרג ביחד ,So now at least we could all go to Sicily and get killed together ,So at least now we can all go to Sicily and be killed together,90
344,נתתי עבורו אקדח לוגר לקצין האספקה ,I gave the supply officer a Luger for it ,I gave him a logger pistol for the supply officer,85
345,דרך אגב מה עשית בתוך הגלימה הערבית ,By the way what were you doing in that Arab bed sheet ,By the way what did you do inside the Arab robe,72
346,איפה גנבת את זה סטיופ ,Where'd you steal it stupe ,Where did you steal that Stoop?,79
347,"שמי הוא סטפ ולא ""סטיופ"" קיבלתי אותו ממלון סנט ג'ורג' באלג'יר ","My name's Shep not ""stupe "" I got it from the St George Hotel in Algiers ","My name is Step and not ""Stipe"" I got it from the St. George Hotel in Algeria",87
348,אני מבין שאתה איטלקי וינסי ,I understand you're an Italian Vinci ,I understand you're Italian Vince,93
349,איך איפשרו לאיטליאנו להתגייס לצבא הגברים הזה ,How come they let a wop in this man's Army ,How were the Italians allowed to enlist in this male army,63
350,"אני חושב שכל מה שתעשה הוא לשתות ""דאגו אדום ולשיר ""או סולו מיאו ","I think all you'll do is drink dago red and sing ""O Sole Mio ""","I think all you do is drink ""worry red and sing"" or solo meow",83
351,"אני אוהב את ""או סולו מיאו ","I like ""O Sole Mio ""","I love ""O Solo Miao",80
352,מה שמטיל אימה בקרב הוא שאתה תמיד מרגיש לבד ,The creepy thing about battle is that you always feel alone ,What terrifies the battle is that you always feel alone,74
353,כל מה שאתה יכול לראות הוא את הבחורים לידך ואת הגופות שאתה משתדל לדלג מעליהן ,All you can see are the guys right next to you and the bodies you keep tripping over ,All you can see are the guys next to you and the bodies you're trying to skip,83
354,זרוק לי אחד חם!,- Throw me a hot one!,Drop me a hot one!,69
355,-הם נגמרו לי!,- I'm out of them!,- They'm out of me!,84
356,ג'ונסון!,Johnson!,Johnson!,100
357,ג'ונסון!,Johnson!,Johnson!,100
358,-הם נגמרו לי ,- I'm out of them!,- I ran out of them,81
359,הם נגמרו לי ,- I'm out of them!,I ran out of them,81
360,-גריף!,Griff!,-Grip!,67
361,גריף!,Griff!,Grip!,67
362,הם כולם נגמרו לי ,They're all over the place!,They're all over for me,69
363,היי שפ יש רימונים עליך ,Hey Shep you got any grenades on you ,Hi Shep there are grenades on you,72
364,שפ ,Shep ,Shp,86
365,שפ ,Shep ,Shp,86
366,שפ ,Shep ,Shp,86
367,ממזר פחדן שכמוך ,You chicken bastard ,A cowardly bastard like you,70
368,יש לי כמה רימונים חיים בשבילך ,I got some live ones for you ,I have some live grenades for you,69
369,ג'ונסון!,Johnson!,Johnson!,100
370,וינסי!,Vinci!,Vince!,80
371,תן לי עוד אחד!,Give me another one!,Give me another one!,100
372,ג'ונסון!,Johnson!,Johnson!,100
373,וינסי!,Vinci!,Vince!,80
374,למה תמיד שולחים אותנו קדימה ,Why are we always sent out ,Why are we always sent forward,86
375,היכן שאר הצבא ,- Where's the rest of the Army ,Where is the rest of the army,91
376,מישהו רוצה העברה פשוט תיידעו אותי ,Anybody wants to transfer just let me know ,Anyone want a transfer just let me know,86
377,בסדר וינסי ,Okay Vinci ,Okay Vince,90
378,אתה מועבר לעמדה ,You are transferred back to the point ,You are transferred to a position,77
379,אתה יודע איך אתה מגלה את עמדתו של צלף ,You know how you smoke out a sniper ,You know how you find out a sniper's position,80
380,אתה שולח בחור לשטח הפתוח ואתה רואה אם הוא נורה ,You send a guy out in the open and you see if he gets shot ,You send a guy into the open and you see if he was shot,87
381,הם חשבו על הרעיון הזה בווסט פוינט ,They thought that one up at West Point ,They thought of this idea in West Point,73
382,-למה ,- Why ,-Why,100
383,כרגע נתת לוינסי להיתקל בצלף ,- You just let Vinci walk into a sniper ,You just let Vincey run into a sniper,84
384,-לכן הוא נמצא כאן ,- That's why he's here ,- That's why he's here,100
385,אתה באמת רוצה לסיים את הספר הזה לא כן ,You really want to finish that book don't you ,You really want to finish this book no,80
386,לכן אני נמצא כאן ,That's why I'm here ,That's why I'm here,100
387,קדימה קרלוס התור שלך ,Come on Carlos your turn ,Come on Carlos your turn,100
388,בואו נלך ,Let's go ,lets go,93
389,היי וינסי ,- Hey Vinci ,Hi Vince,71
390,אתה יודע איפה הוא גר!,You know where he lives!,You know where he lives!,100
391,תפעלו לימינכם אני אלך שמאלה ,Work to your right I'll go left ,Turn to your right I will go left,78
392,הכדור שלכם ,It's your ball ,Your ball,78
393,אתה ראית אותו כל הזמן ,- You had him in the sights all the time ,You saw him all the time,71
394,-כל הזמן ,- All the time ,-All the time,100
395,אתה פשוט רצית לראות אותי מזיע ,You just wanted to see me sweat ,You just wanted to see me sweat,100
396,זה עונש על שליחתי לעמדה ,It's punishment for transferring me to the point ,This is a punishment for sending me to a position,66
397,עכשיו כבר למדנו לראות את כל המחליפים כאנשים מתים שצריכים זמנית להשתמש בידיהם ורגליהם ,By now we'd come to look at all replacements as dead men who temporarily had the use of their arms and legs ,We have now learned to see all the substitutes as dead people who need to temporarily use their hands and feet,67
398,הם באו והלכו כה מהר מהר ובאופן סדיר שלפעמים אפילו לא הספקנו להכירם בשמותיהם ,They came and went so fast and so regular that sometimes we didn't even get to know their names ,They came and went so fast and so regularly that sometimes we didn't even get to know their names,99
399,האמת היא שלאחר זמן מה פשוט נמנענו מלהכירם ,Truth is after a while we sort of avoided getting to know them ,The truth is that after a while we just avoided getting to know them,88
400,הבאתי קצת מים ,I brought some water ,I brought some water,100
401,אתם יודעים איך קוראים לכם ארבעת הבחורים למטה בגדוד ,Do you know what they call you four guys down at Battalion ,You know what the four guys down in the battalion call you,88
402,ארבעת הסייסים של הסמל ,Sergeant's Four Horsemen ,The sergeant's four groomsmen,79
403,אתם בחורים עברתם את צפון-אפריקה ,You guys lived through North Africa ,You guys have crossed North Africa,70
404,ולא חטפתם אפילו שריטה ,You didn't even get a scratch ,And you did not even get a scratch,83
405,זה בגלל שהמחליפים ממשיכים להיפגע במקומנו ,That's because replacements keep getting hit instead of us ,This is because the replacements continue to get hurt in our place,63
406,אתה חושב  ,You think  ,You think,100
407,אתה חושב שאולי אפגע ,You think maybe I'll get it ,You think I might get hurt,68
408,למה לא ,Why not ,Why not,100
409,אתה משהו מיוחד ,You something special ,You're something special,93
410,סלח לי ,Give me another one!,Forgive me,62
411,מים ,Water ,water,100
412,אתה תחיה סמיתי ,You'll live Smitty ,You will live smithy,74
413,אתה הפעלת את החוט של המוקש ,You did tripwire the mine ,You turned on the mine's wire,70
414,הם לא מתוכננים להרוג אותך רק לסרס אותך ,They're not designed to kill you just to castrate you ,They are not designed to kill you just to castrate you,93
415,לסרס אותי ,Castrate me ,Castrate me,100
416,!,!,!,100
417,אוה אלוהים!,Oh my God!,Oh God!,80
418,היי הנה זה ,Hey here it is ,Hey here it is,100
419,מצאתי אותו ,I found it ,I found him,86
420,היי זה הזין שלי!,Hey that's my cock!,Hey this is my cock!,76
421,תן לי אותו בחזרה!,Give it back to me!,Give it back to me!,100
422,תחזיר לי את הזין שלי!,Give me back my cock!,Give me back my cock!,100
423,זה רק אחד מהביצים שלך סמיתי ,It's just one of your balls Smitty ,It's just one of your eggs smithy,87
424,תוכל לחיות בלעדיו ,You can live without it ,You can live without it,100
425,לכן יש לך ממנו שניים ,That's why they gave you two ,So you have two of them,67
426,יש לי עדיין את הזין!,Hey that's my cock!,I still have the cock!,67
427,הוא עדיין אצלי!,- That's why he's here ,He's still with me!,63
428,יש לי את הזין שלי!,I got my cock!,I have my cock!,74
429,הם אמורים לבוא מכאן ,They're supposed to be coming this way ,They're supposed to come from here,67
430,אני אוכל ,I'm eating ,I'm eating,100
431,בסדר בואו ננסה את זה ,Okay let's try this ,Okay let's try this,100
432,-כן ומעטלפים ,- Yeah and bats ,-Yes and bats,88
433,עטלפים ,Bats ,Bats,100
434,אני אוהב עטלפים ,I love bats ,I love bats,100
435,כן מה אומר הסגן ,Yeah what did the lieutenant say ,"Yes, what does the lieutenant say?",88
436,הסגן אומר שהטנקים של הרמן גרינג שטפו את הגדוד השני ,The lieutenant said that Hermann Göring's panzers overran the 2nd Battalion ,The lieutenant says Hermann Goering's tanks flooded the second battalion,71
437,אם הם פרצו דרך הדיביזיה אנחנו בים ,If they break through the division we're in the sea ,If they broke through the division we are at sea,81
438,-ישר אלינו ,- Right for us ,- Straight to us,62
439,התותחים הכבדים שלנו ירסקו אותם ,Our big guns will clobber them ,Our heavy cannons will crush them,60
440,הם עדיין בים ,- Sure they are ,They are still at sea,65
441,-אף אחד מהם עוד לא נחת ,- None of them have unloaded yet ,-None of them have landed yet,72
442,עדיין לא ,Not yet ,Not yet,100
443,לפאטון יש טנקים ,Patton's got tanks ,Patton has tanks,76
444,הם עדיין במים ,- They're still on the water ,They are still in the water,87
445,אנחנו יושבים על ארונות המתים שלנו ,We're sitting in our own coffin ,We sit on our coffins,73
446,ידענו שהוא רצה להציג מועמדות אבל ידענו שהוא לא יעשה זאת הרבה לפני שהוא ידע ,We knew he wanted to run for it but we knew he wouldn't way before he did ,We knew he wanted to run but we knew he would not do it long before he knew,82
447,בכל מקרה הסמל היה יורה בו לו ניסה לעשות זאת ,Anyway the sergeant would've shot him if he tried it ,In any case the sergeant would have shot him had he tried to do so,73
448,התותחים האמריקניים האלה ,Those American guns ,Those American guns,100
449,חשבתי שהם עדיין בים ,I thought they were still on the water ,I thought they were still at sea,74
450,רדיו!,Radio!,radio!,100
451,סגן ,Lieutenant ,Lieutenant,100
452,אתה צוחק ,- Are you okay sergeant ,you are joking,63
453,כן אדוני!,Yes sir!,Yes sir!,100
454,אתם יודעים מי ירה את הארטילריה הזאת ,You know who fired that artillery ,You know who fired this artillery,94
455,צי ארצות-הברית ,The United States Navy ,United States Navy,90
456,כן ,Yes sir!,Yes,60
457,אתם מאמינים לזה ,Can you believe that ,You believe it,76
458,"צי ארה""ב הציל את השיבנים שלנו ",The U S Navy saved our ass ,The U.S. Navy saved our returnees,76
459,היי איפה המטוסים שלנו ,Hey where's our planes ,Hey where are our planes,87
460,למה הם לא יכולים לכסח את התותח הזה ,Why can't they spot that gun ,Why can they not mow this cannon,63
461,אינני יודע אבל הגדוד הוציא 20 סיורים שמחפשים אותו באזור הזה ,I don't know but Battalion's got 20 patrols out looking for it in this quadrant ,I do not know but the battalion has taken out 20 patrols looking for it in this area,82
462,הם חושבים שזה תותח מתנייע ,- They think it's an SP ,They think it's a moving cannon,73
463,-אז למה הם שולחים אותנו ,- So why send us ,-So why are they sending us,70
464,יש לנו הפסקה ,We got a break coming ,We have a break,61
465,"צבא ארה""ב בנוי מהדיביזיה הראשונה ועוד 10 מיליון מחליפים ",The Army's made of the 1st Division and 10 million replacements ,The U.S. military is made up of First Division and another 10 million successors,62
466,איפה הם לכל הרוחות ,- Where the hell are they ,Where the hell are they?,100
467,חמש לעשר שכאשר נצא מהאי הזה נרטיב את רגלינו בפלישה לאיטליה ,Five to 10 when we get off this island we'll get our feet wet invading Italy ,Five to ten that when we leave this island we will wet our feet in the invasion of Italy,76
468,איך אתה לא יודע גאוגרפיה בתור סופר ,You don't know geography well for a writer ,How do you not know geography as a writer,77
469,אנחנו נמצאים באיטליה ,We're in Italy ,We are in Italy,76
470,לא זאת סיציליה ,No this is Sicily ,This is not Sicily,97
471,"כאן הם אומרים ""אני סיציליאני"" ולא איטלקי ","Here they say ""I'm a Sicilian "" not an Italian ","Here they say ""I am Sicilian"" and not Italian",95
472,הכסף של מוסוליני טוב רק לדבר אחד ,Mussolini money's good for one thing ,Mussolini's money is only good for one thing,90
473,זה שלל של ויקטור עימנואל ,It's Victor Emanuel loot ,It's Victor Emanuel's loot,96
474,זה כשר ,It's kosher ,is it kosher,78
475,מי אמר לך את זה ,- Who told you that ,who told you that,100
476,-הסרן ,- The captain ,- The captain,100
477,אדם מגויס לא יכול לשלוח הביתה יותר ממשכורתו ,Enlisted man can't send home more than his pay ,A recruited person can not send home more than his salary,62
478,זה כדי למנוע שוק שחור ,- That's to discourage black marketing ,This is to prevent a black market,64
479,-אבל סגן יכול ,- But the lieutenant can ,-But a lieutenant can,86
480,תמיד רצה שתהיה לו חנות לביגלה ,Always wanted his own bagel shop ,He always wanted him to have a pretzel shop,67
481,לא ידעתי שביגלה הם איטלקים ,- I didn't know bagels were Italian ,I did not know that Beagle was Italian,76
482,-כמובן שהם כאלה ,- Sure they are ,-Of course they are,77
483,האפיפיור אוכל גפילטע -פיש בשבת לא כן ,The pope eats gefilte fish on Friday don't he ,"The Pope eats Gefilte-Fish on Saturday, no",74
484,זאת אימו ,It's his mother ,This is his mother,85
485,הוא גורר אותה לחוף ,He's hauling her to the beach ,He drags her to shore,64
486,תאמר לו שאנחנו נקבור אותה ,- Tell him we'll bury her ,Tell him we'll bury her,100
487,הוא יקבור אותה ליד אביו ,He'll put her next to his father ,He will bury her next to his father,75
488,היא כבר נרקבת ,She's decomposing already ,She is already rotting,68
489,השמש מפוצצת אותה ,The sun's blowing her up ,The sun blows it up,74
490,אנחנו חייבים למצוא את התותח המתנייע הזה ,Tell him it's a self-propelled gun with wheels ,We must find this self-propelled cannon,64
491,לעזאזל הואלא יודעמהזהאס פי ,- Hell he doesn't know what an SP is ,Hell he does not know what it is,82
492,הוא יודע איפה הוא נמצא ,He knows where it is ,He knows where he is,85
493,החוכמולוג רוצה לעשות עסק ,The smart aleck wants to make a business deal ,The wise man wants to do business,67
494,תן לו קצת מהכסף של הבייגלה ,Shell out some bagel money ,Give him some of the pretzel money,60
495,הוא יקח אותנו לתותח ואנחנו נשיג בשבילו אמבולנס לבית-העלמין בג'לה ,He'll take us to the gun we get an ambulance to take her to the cemetery in Gela ,He will take us to the cannon and we will get an ambulance for him to the cemetery in Jella,74
496,הוא רוצה כובע קסקט שיהיה לאימו במה לישון ,He wants a casket for his mother to sleep in ,He wants a casket hat to give his mother something to sleep on,72
497,וצריך שיהיו לו 4 ידיות ,And it's gotta have four handles ,And should have 4 handles,63
498,בסדר הוא יקבל זאת ,All right he'll get it ,Okay he'll get it,67
499,תאמר לו שנשאיר את אימו בקרון בצל אם הוא יוביל אותנו לתותח הזה ,Tell him we'll leave her in the wagon in the shade if he leads us to that gun ,Tell him we'll leave his mother in the caravan in the shade if he leads us to this cannon,76
500,הוא אומר שאו שניקח אותה איתנו או שנמצא את התותח הזה בעצמנו ,Either we take her with us or we find that gun on our own ,He says we'll either take her with us or find this cannon ourselves,71
501,יאללה!,Come on ,Come on!,100
502,אני לא יודע עוד כמה זמן אוכל לסבול את הסירחון הזה ,I don't know how long I'm gonna be able to take this stink ,I do not know how much longer I can endure this stench,66
503,תגרור את זה ג'ונסון בסדר ,Can it Johnson will you ,Drag it Johnson right,64
504,דיבור כזה רק הופך זאת לגרוע יותר ,Talking about it only makes it worse ,Such talk only makes it worse,74
505,אתה חושב שהילד הזה מוביל אותנו למארב ,Think this kid is leading us into a bushwhack ,You think this kid is leading us in an ambush,84
506,ובכן אנחנו מתקרבים לתותח מסוג כלשהו ,Well we're getting closer to some kind of gun ,Well we're getting closer to a cannon of some kind,86
507,אתה רואה מה זה סמל ,Can you see what it is sergeant ,You see what a symbol is,69
508,כן זה תותח בקליבר 88 ,Yeah it's an 88 all right ,Yes it's a cannon of caliber 88,61
509,על טנק טייגר בתוך בית ,On a Tiger tank in a house ,On a Tiger tank inside a house,93
510,הם שמו נשים עובדות לפניהם באיומי מקלע שמייסר ,They got women working in front of her under a Schmeisser ,They put working women in front of them with machine gun threats,63
511,היי מה שמך אתה תישאר מאחור ,What's-your-name you stay behind ,Hey whats your name you will be left behind,67
512,כשתשמע אותנו יורים תוריד את החייל עם השמייסר ,When you hear us fire you take out the Schmeisser ,"When you hear us shoot, lower the soldier with the shimmer",66
513,הנשים הסיציליאניות הללו בישלו לנו ארוחה נהדרת ,Those Sicilian women cooked us a terrific meal ,These Sicilian women cooked us a wonderful meal,77
514,חבל מאד שהן היו מעל גיל 50 ,Too bad they were all over 50 ,It's a shame they were over 50,68
515,היינו יותר חרמנים מרעבים ,We were more horny than we were hungry ,We were more horny than hungry,88
516,מעט אימהות טובה בכל מלחמה אבל זה מביס את כולם ,A little mothering is good in any war but this beats them all ,Few good mothers in any war but it defeats them all,73
517,אין אפילו גבר אחד בכל הכפר ,There's not a man in the whole village ,There is not a single man in the whole village,90
518,היי וינסי הו ,- Hey Vinci ,Hi Vinci Oh,70
519,תאמר למתיאו שקרון הבשר נמצא בדרכו עבור אימו ,Tell Matteo the meat wagon is on its way for his mother ,Tell Matthew that the meat cart is on its way for his mother,83
520,אה והגנרל הזה שולח הנה קסקט עם פס כסף ועם 6 ידיות עליו ,Oh and that the general is sending up a casket silk-lined with six handles on it ,Oh and this general sends here a casket with a silver stripe and 6 handles on it,72
521,מתיאו!,Matteo!,Matthew!,77
522,מתיאו!,Matteo!,Matthew!,77
523,בסדר מתיאו זה בסדר ,All right Matteo it's okay ,All right Matthew is fine,67
524,תודה ,Thank you ,Thanks,67
525,זה בסדר ,It's kosher ,It's OK,67
526,לא לא לא ,No no no ,no no no,100
527,תודה לך ,Thank you ,Thank you,100
528,זאת היתה הפעם בראשונה מזה תקופה ארוכה שכולנו הרגשנו טוב ,It was the first time in ages that we had all felt really good ,It was the first time in a long time that we all felt good,83
529,זה נמשך בערך שעה ,It lasted about an hour ,It lasted about an hour,100
530,ואז קיבלנו פקודה לצאת משם ,- Where the hell are they ,Then we were ordered to leave,62
531,איפה הקסדה שלי ,Where's my helmet ,Where's my helmet?,100
532,"הגרמנים הולכים לזבל את הגן הזה במרחק של ק""מ מכאן ",The Krauts are gonna spot that garden a mile away ,The Germans are going to litter this garden a mile away,67
533,אני אוהב את הריח ,I like the smell ,I love the smell,88
534,מה היא רוצה ,What's she want ,what does she want,91
535,לא נשקת לה לשלום ,You didn't kiss her goodbye ,You did not kiss her goodbye,95
536,האידיוט האמריקני שם פרחים בקסדה שלו ,The American idiot's wearing flowers on his helmet ,The American idiot put flowers in his helmet,85
537,בואי הנה ,Come on ,come here,62
538,היי וילהלם תחזיר לי את הסופגניית גומי שלי ,Hey Wilhelm give me back my rubber doughnut ,Hi Wilhelm will you give me back my rubber donut,84
539,מה בקשר לזה ג'ונסון ,How about what ,What about this Johnson,70
540,מי אתה ,- Who are you ,Who are you,100
541,-אני לימצ'ק ,- I'm Lemchek ,- I'm Limchek,91
542,לימצ'ק זוכר ,Lemchek remember ,Limchek remembers,91
543,התאמנו בריצות בשביל הפלישדה הזאת במשך שבעה חדשים באנגליה ,We been on dry runs for this invasion for seven months in England ,We practiced running for this fleece for seven months in England,68
544,אני לימצ'ק ,- I'm Lemchek ,I'm Limchek,91
545,מה בקשר למה ,How about what ,What about why,71
546,האם תתחלף איתי ,Will you swap with me ,Will you swap with me,100
547,לא ,Nope ,No,67
548,אחד עשרה הוא מספר המזל שלי ,Eleven is my lucky number ,Eleven is my lucky number,100
549,תנסה את וינצ'י הוא עשוי להסכים ,Try Vinci he might do it ,Try Vinci he may agree,65
550,להסכים למה ,- Who are you ,Agree why,70
551,-היי תקשיב ,- Hey listen ,-Hey listen,100
552,תחליף מספרים בכיתת הבונגלורים איתי ,Swap numbers in the Bangalore Relay with me ,Replace numbers in the bungalow class with me,77
553,קח את המספר 2 שלי תמורת המספר 10 שלך ,My number two for your number 10 ,Take my number 2 for your number 10,90
554,בשביל איזה סכום ,How about what ,For what amount,76
555,-עשרת אלפים דולר ,- Ten thousand dollars ,-Ten thousand dollars,100
556,מאיפה לעזאזל ‏תשיג 10 000$ ,Where the hell are you gonna get $10 000 ,"Where the hell do you get $ 10,000 from?",82
557,זה מהביטוח הצבאי ,It's from my GI insurance ,It's from the military insurance,77
558,ארשום אותך כמוטב ,I'll make you my beneficiary ,I will register you as a beneficiary,62
559,אתה יכול לעשות זאת ,- Can you do that ,You can do that,100
560,-היי אני יכול לשים גם את אייזנהאואר כמוטב שלי ,- Hey I could put Eisenhower down for my beneficiary ,-Hey I can also put Eisenhower as my beneficiary,78
561,אני יכול לשים שם את כל מי שאני רוצה ,I can put down anybody I want ,I can put anyone I want there,72
562,אוה אידיוטים אני באמת מזועזע ,Lumnuts I am really shocked ,Oh idiots I'm really shocked,69
563,אתה יודע אתה אמרת לי שאימך היא המוטב שלך ,You know you told me your mother was your beneficiary ,You know you told me your mother is your beneficiary,93
564,מה הענין ,What's the matter ,What's the matter,100
565,אינך אוהב את אמך ,Don't you love your mother ,You do not love your mother,94
566,אני אוהב את אימי ,- I love my mother ,I love my mother,100
567,-כמובן שאני אוהב את אימי ,- I love my mother ,-Of course I love my mother,76
568,כמובן כמובן שאני אוהב את אימי ,- I love my mother ,Of course of course I love my mother,62
569,אבל אין לה את המספר 10 בכיתה ,But she ain't number 10 on the relay ,But she does not have the number 10 in the class,60
570,תתחלף איתו ,Swap with him ,Swap with him,100
571,אם הוא ייפגע אתה תקבל 10 אלפיות ,He gets hit you get 10 grand ,If he gets hurt you will get 10 thousandths,65
572,לא אני אוהב את מספר 10 שלי כמו שגריף אוהב את מספר 8 ,No I like my number 10 like Griff likes number eight ,No I love my number 10 as Griff loves my number 8,75
573,ג'ונסון את 11 ,Johnson 11 ,Johnson the 11,83
574,אל תדאג לימצ'ק אתה תשרוד את זה ,Don't worry Lemchek you'll make it ,Do not worry Limchek you will survive it,70
575,יודע למה ,You know why ,know why,80
576,בחוף הזה יהיו רק גרמנים מתים ,Only be dead Germans on that beach ,On this beach there will be only dead Germans,84
577,אתה בטוח ,- You sure ,Are you sure,80
578,אני מתכוון אתה באמת בטוח ,I mean are you really sure ,I mean you're really sure,86
579,אינך חושב שאני רוצה לזרוק ‏10 000$ נכון ,You don't think I wanna blow $10 000 do you ,You do not think I want to throw $ 10 000 right,64
580,הוא לא רוצה לפוצץ 10 000$ ,He don't wanna blow 10 000 ,"He does not want to blow $ 10,000",81
