,hebrewFromSub,englishFromSub,englishTranslation,ratio
333,איך ,How ,how,100
334,עם מה ,With what ,with what,100
335,הלו זובו ,Hello zobo ,Hello Zubu,80
336,אין גיבוי ,Come back!,No backup,67
337,הגיבוי הלך ,Backup power is going ,The backup is gone,77
338,אינך יכול להתחבר לשקע בקיר ,-You can't plug into a wall ,You can not connect to a wall outlet,71
339,חייב להתחבר  הסוללה הראשית חתפ--פתח  ,Must reconnect main battery Pen-o- - Open ,Must connect the main battery cut-open,63
340,לא חולצת המשי שלך ,Silk shirt ,Not your silk shirt,69
341,חולצת משי ,Silk shirt ,Silk shirt,100
342,"""בומביקס מוריי"" שכח מזה ",-Bombyx mori-- -Forget it ,"""Bombix Murray"" forgot about it",68
343,בסדר חבשתי אתה בסדר כעת ,Are you okay now ,Okay I wore you are fine now,73
344,לא חייבים להחליף את החיווט לזיכרון ,Okay now Must repair wiring to memory ,The wiring must not be replaced with memory,70
345,זיכרוני זה אני ,My memory is me ,My memory is me,100
346,הלך ההימור ,They must be worth  ,The bet went,67
347,רק אמור לי מה לעשות ,Just tell me what to do ,Just tell me what to do,100
348,תודה לך זהו זה נכון ,Those things can kill you!,Thank you this is it true,60
349,לא זה לא זה ,No that's not it ,No it's not it,73
350,אינני יכול לעשות זאת!,I can't do this!,I can not do that!,81
351,אינני טוב בזה!,I'm no good at this!,I'm not good at it!,81
352,15‏ דקות יש לך לעשות זאת טוב ,Fifteen minutes you have to get good ,15 minutes you have to do it well,64
353,במעין חריזת - רוני (כתב סקנדינבי) חריזה ,In a sort of runic rhyme rhyme ,In a kind of rhyme - Roni (Scandinavian reporter) rhyme,62
354,אל תאבד את זה!,Don't lose it!,Do not lose it!,89
355,רק אמור לי שלב - שלב ,Just tell me step-by-step ,Just tell me step by step,100
356,הייתי עם חברי במקרר סיני ,-l was in a Chinese refrigerator ,I was with my friend in a Chinese refrigerator,78
357,זה נכון!,-lt's true!,This is true!,67
358,הרח אותו!,Smell him!,Smell it!,82
359,הזדרז פרד הזדרז!,Hurry Fred ,Hurry up Fred hurry up!,62
360,כוח הגיבוי הולך ,Backup power is going ,The backup power goes,76
361,הזדרז!,Hurry!,hurry up!,77
362,ישו הקדוש!,-Jesus! -Christ ,Holy Jesus!,64
363,חי מ-1-33 לספירה ,Lived from 1 to 33 A D ,Lives from 1-33 AD,85
364,אלה בפנים עתה ,Those are in ,Those inside now,64
365,זהו זה נכון ,No that's not it ,That's it right,71
366,אני מקווה ,-Hope so ,I hope,77
367,אוקי הנה מתחברים ,Here we go ,Ok here we connect,64
368,אמרתי לך שתוכל לעשות זאת תודה ,Told you you could do it ,I told you you could do it thank you,80
369,אוקי אס אסדר לך את הזרוע תוכל לעשות את השאר בסדר ,I get your arm working you can do the rest right ,"Ok, I'll fix your arm, you can do the rest fine",69
370,זה מה שאמרתי דרפ ,That's what I said ,"That's what I said, Darp",88
371,מדוע דינוזאורים ,-Why dinosaurs ,Why dinosaurs,100
372,הם היו במבצע אוסקר אמר שזה לא משנה ,-They were on sale lt doesn't matter ,They were in Operation Oscar said it did not matter,65
373,זה לא משנה ,It doesn't matter ,It does not matter,91
374,זה יעביר אותנו במכס זה בסדר ,This'll get us past customs ,It will get us through customs it's fine,60
375,מתנתינו לבית היתומים הברזילאי ,Our gift to the Brazilian orphanage ,Our gifts to the Brazilian orphanage,99
376,אוסקר ,-Oscar ,Oscar,100
377,כן אינני מאמין ,I can't believe it ,Yes I do not believe,68
378,מה נשמע ,Who knows ,What's new,63
379,אדוני מדוע רסקו שיקר לי ,Why did Rasco lie to me Try to disassemble ,Sir why Rasco lied to me,61
380,- הו אוסקר!,Oh Oscar!,- Oh Oscar!,100
381,התכשיטים!,The jewels!,The jewelry!,86
382,הם בודאי שווים  ,They must be worth  ,They must be equal,67
383,מי יודע ,Who knows ,who knows,100
384,פתי ,Gullible ,gullible,100
385,שלומיאל ,Schlemiel ,Shlomiel,82
386,אל תבטח באיש ,Don't trust anybody ,Do not trust anyone,79
387,אני בוטח בך  עתה ,I trust you  ,I trust you now,85
388,ובכן אינך צריך לא הייתי בוטח בעצמי ,Don't I wouldn't trust me ,Well you do not have to I would not trust myself,63
389,בני אדם הם כה מסובכים ,Humans are so plicompcated ,Humans are so complicated,63
390,בחייך חבר אל תיקח את זה קשה ,Don't take it so hard ,Come on friend don't take it hard,74
391,ברוך הבא לחיים בעיר הגדולה ,It's life in the big city ,Welcome to life in the big city,71
392,הוא נעל אותי ואת בני בחדר דיונון סיני ,He locked me and Ben in a room of squid ,He locked me and my son in a Chinese squid room,81
393,הוא נעל אתכם ,He locked you up ,He locked you up,100
394,הוא לא שבר ריסק מחץ אתכם ,He did not smash crush dent mangle you ,He did not break a crush that crushed you,61
395,כמובן לחטוף בני אדם ,Kidnap the humans ,Of course kidnap humans,70
396,אך להרוס מכונה!,Destroy the machine!,But destroy a machine!,75
397,קח את זה בקלות ,Take it easy ,take it easy,100
398,יש לי נשמה!,Have soul!,I have a soul!,82
399,הוא הרג אותי לנסות!,He me killed to try!,He killed me for trying!,76
400,מה אתה מתכוון לעשות ,-What are you going to do ,What are you going to do,100
401,לרדוף ללכוד לכלוא!,-Pursue capture incarcerate!,Pursue and capture and imprison!,60
402,בחייך בן אדם אלה בחורים רציניים!,These are serious guys!,Come on man these are serious guys!,79
403,אני בסדר רק כמה באגס באני(סוללות) לעבוד בחוץ ובפנים ,I'm okay Just a few Bugs Bunny to work out in out in ,I'm just fine some bunny bugs (batteries) work outside and inside,68
404,אינך יכול אפילו לדבר נכון!,You can't talk right!,You can not even speak right!,67
405,מה זה ,What is that ,What is,74
406,"גם כן דרך להתנהג לאזרח ארה""ב לעתיד!",Some way to treat a future U S citizen!,Also a way to behave as a future US citizen!,62
407,סליחה אתה חייב להקשיב לי ,-Listen to you!,Sorry you must listen to me,65
408,בחור נשדד בידי רובוט ,A guy was ripped off by a robot ,A guy is robbed by a robot,74
409,אתה!,How are you ,are you!,78
410,הלו ,Hello ,Hello,100
411,לעולם לא תמצא אותם ,-You'll never find them ,You will never find them,83
412,הם נעלמו מזמן ,-We are seeing none of them!,They are long gone,68
413,למצוא אותם אמצא ,Find them I will ,I will find them,100
414,גודייר רדיאלי 21 5-751 5 עלה דרפ ,Goodyear radials 21 5-751 5 Hop on Derf ,Goodyear Radial 21 5-751 5 Leaf Drap,80
415,אתה יכול לראות את עקבות צמיגיהם תוכל להתחקות אחריהם ,You can see their tire tracks ,You can see the traces of their tires and you can track them,63
416,הו לא ,Oh no ,Oh no,100
417,נוזל!,Fluid!,liquid!,73
418,הוא דולף ,He is leaking ,He's leaking,80
419,הידראולי ,Hydraulic ,Hydraulic,100
420,נוזל בלמים ,Brake fluid ,brake fluid,100
421,נוזל מצית ,Lighter fluid ,Cigarette lighter fluid,72
422,מר מנק אינך מכיר את הנוזלים שלך ,You don't know your fluids ,Mr. Mank you do not know your fluids,82
423,זהו נוזל סוללה ,It's battery fluid ,This is a battery fluid,83
424,פה ,Here ,Here,100
425,נעלמו ,Gone ,Gone,100
426,אל תדאג ,Don't worry ,Do not worry,87
427,בן דודי הייה הארלי דודסון ,My cousin was a Harley ,My cousin was Harley Dodson,82
428,יש!,-There!,there is!,77
429,קרייזלר ליברון ,Chrysler LeBaron ,Chrysler Libron,90
430,מודל אחרון ,Late model ,Last model,90
431,עשית זאת!,-You did it!,You did it!,100
432,השגנו אותם!,We got them!,We got them!,100
433,כאן צ'ארלי 6 עלינו עליו ,Charlie-six is on it ,Here's Charlie 6 we got on him,60
434,אינני מאמין ,I don't believe it ,I do not believe,82
435,לעולם לא נתפוס אותם ,-We'll never catch them -Check this out ,We will never catch them,62
436,לא לא רעיון לא טוב ,-Not a good idea ,No no bad idea,69
437,סמוך עלי ,-Trust me ,trust me,100
438,קיצור דרך ,Shortcut ,Shortcut,100
439,ראיתי מפות שירות בחנות הספרים ,Saw utility maps in bookstore ,I saw service maps in the bookstore,75
440,אנחנו ב-59 ,-We're on 59th ,We'm at 59,61
441,אין חשודים ,No suspect ,There are no suspects,65
442,איננו רואים אותם!,We got them!,We do not see them!,69
443,מבקש מסוק מיידית!,I am requesting a helicopter immediately!,Request a helicopter immediately!,89
444,4-10!,4-1 0!,4-10!,67
445,יודע מה דעתי ,-You know what I'm standing in ,Know what I think,65
446,פונה מזרחה לשפת האגם ,-Turned east on Lakeshore ,Facing east to the lake shore,64
447,לא חכה!,No wait!,Do not wait!,78
448,מה לעזאל ,-What the hell ,What the hell,100
449,כן כן ,Yeah yeah ,Yes Yes,62
450,היזהר!,Here ,Beware!,60
451,זה בסדר איבדנו אותו עתה ,We lost him ,It's okay we lost him now,61
452,הוא ימצא אותנו ,Find them I will ,He will find us,77
453,רואה אותם ,-You see them -Shh!,Sees them,72
454,שקט! שקט ,Quiet ,Quiet! Quiet,62
455,דלת פתוחה ,-Door is open ,open door,86
456,ואינכם הולכים לשום מקום בוזוס! (שוטים),And you're going nowhere bozos!,And you're not going anywhere Bozos! (Whips),70
457,מה אתה עושה עתה ,-What are you doing now ,What are you doing now,100
458,האם המכונית זזה ,is the car moving ,Does the car move,76
459,היכון לשיגור!,Prepare for launch!,Ready to launch!,61
460,כל המערכות מוכנות ,All systems are go ,All systems are ready,82
461,הוצא אותם ,-Get them out ,Take them out,64
462,חכה רגע ,Wait a minute ,Wait a moment,77
463,אתה בסדר ,Are you okay ,Are you okay,100
464,היי אתה!,Hey you ,Hey you!,100
465,הנה תן לי את זה ,Give me that ,Here give it to me,60
466,נמחזר אותך ,-You're welcome ,We will recycle you,61
467,אתה חש בר מזל פרחח ,Do you feel lucky punk ,You feel lucky brat,73
468,יש לנו 10-34 בין שני גברים ומלגזה ,We have a 1 0-34 between two men and a forklift ,We have 10-34 between two men and a forklift,95
469,מה זה 10-34 ,What's a 1 0-34 ,What is 10-34,79
470,מדוע איננה מדברת אנגלית ,Why does he not speak English ,Why she does not speak English,88
471,לאן אתה הולך אצן ,Where you going speedy ,Where are you going sprinter,76
472,אתה מחוץ לליגה שלך ,You're out of your league ,You are out of your league,86
473,"ד""ר רות אומרת: ""אלימות היא ביטוי של תיסכול מיני ""","Dr Ruth says ""Violence is an expression of sexual frustration ""","Dr. Ruth says: ""Violence is an expression of sexual frustration""",100
474,סונדרס ממזר שכמוך עזור לי!,Saunders you bastard help me!,Saunders bastard like you help me!,92
475,הייאתה! יש לך צינורותמים קרים!,You got water-cooled tubes!,Hey you! You have cold water pipes!,61
476,אני רועד מפחד אתה יודע ,-You know what I'm standing in ,I'm shaking with fear you know,75
477,כן!,Yes!,Yes!,100
478,צילצלת ,You rang ,You rang,100
479,אוקי צליין  זה הזמן לאיסוף ,Okay pilgrim it's roundup time ,Ok Pilgrim it's time to gather,67
480,סלח לי הורד את זרועותיך בבקשה ודאי ,Put your arms down please ,"Excuse me, take off your arms, please",67
481,תודה לך ,You rang ,Thank you,71
482,אין בעד מה ,-You're welcome ,You're welcome,100
483,חמש!,Five!,five!,100
484,אוסקר!,Oscar!,Oscar!,100
485,זהו מבוי סתום אוסקר ,It's a dead end Oscar ,This is an Oscar impasse,62
486,היי!,Hey!,Hey!,100
487,להתראות פראייר ,So long sucker!,Goodbye sucker,64
488,הו כן ,Oh yeah ,Oh yes,77
489,הבט בזה!,Look out!,Look at that!,60
490,אינו ננעל על התדר ,Can't lock on frequency ,Does not lock on the frequency,75
491,אוקי אוסקר אעבור מעל ראשך ,I'll pass you off at the head ,Okay Oscar I'll go over your head,65
492,--היי בחור קשוח,Hey tough guy--,- Be a tough guy,67
493,היכן הוא ,Where is he ,where is he,100
494,הוא דולף!,He's leaking!,He's leaking!,100
495,הוא ימות!,He'll die!,He will die!,90
496,לא אוסקר!,No Oscar!,Not an Oscar!,80
497,לא!,No!,No!,100
498,שכח מזה!,Forget it!,forget about it!,75
499,אינך יכול לשחות!,You can't swim!,You can not swim!,80
500,אוסקר לא תתחמק!,Oscar you will not get away!,Oscar will not dodge!,72
501,אני ג'וני ,Me Johnny ,I'm Johnny,84
502,אתה מחוסל ,-You're welcome ,You are eliminated,69
503,מה אתה ,What are you ,What do you,78
504,עונש מאלוהים ,Punishment from God ,Punishment from God,100
505,זוז מדרכי!,-Get out of my way!,Get out of my way!,100
506,אנא ,Please ,please,100
507,בנימין ,-Benjamin ,Benjamin,100
508,מספר ג'וני 5 מה,Number Johnny Five ,Johnny number 5 what,74
509,לא בסדר איפה כוח העזר שלך ,Where is your auxiliary power ,Wrong where your auxiliary power is,91
510,מה ,-What ,what,100
511,כוח העזר שלו!,Where is your auxiliary power ,His auxiliary power!,75
512,סוללת הגיבוי שלו היא מתה!,His backup battery's dead!,His backup battery is dead!,98
513,הוא השתמש בה כבר!,He used it up!,He's used it already!,67
514,לעזאזל!,Damn it!,damn it!,100
515,אתה אדם רפואי!,Medical person!,You are a medical person!,74
516,עשה את עבודתך!,Do your job!,Do your job!,100
517,בוא הנה מהר!,Where is he ,Come here fast!,64
518,תן לי את הדיפברלטור (הופך פירפורים)!,-Get the defibrillator!,Give me the defibrillator (turns upside down)!,62
519,בן מה אתה עושה תןליאת זה !,-What are you doing ,"Ben, what are you doing?",90
520,להתראות  בנימין  ,Goodbye Benjamin ,Goodbye Benjamin,100
521,היי שמע גולם תן לי את זה!,Give it to me!,Hey hear golem give it to me!,63
522,אנא אל תיגע בי!,Do not touch me!,Please do not touch me!,81
523,מספר ג'וני 5 קדימה ג'וני 5!,Number Johnny Five ,Johnny 5 Number Forward Johnny 5!,60
524,קדימה ג'וני 5!,Come on Johnny Five!,Come on Johnny 5!,80
525,בבקשה!,-You're welcome ,you are welcome!,97
526,אנא אמור משהו ,Please say something ,Please say something,100
527,בנימין  חברי ,Benjamin   My friend ,My friend Benjamin,100
528,הו אלוהיי!,Oh my God ,Oh my God!,100
529,מספר ג'וני 5 ,Number Johnny Five ,Johnny Number 5,85
530,אתה לגמרי מתפקד ,Are you completely operational ,You are fully functional,67
531,המשך כך או אכה את אורותייך!,Keep it on or I'll beat your lights!,Continue like this or I will beat your lights!,62
532,יש לי כזה כאב ראש!,I've got such a headache!,I have such a headache!,78
533,מספר ג'וני 5 גרמת לי לדאוג כל כך ,Number Johnny Five I was so worried Pardon me ,The number 5 Johnny 5 made me so worried,71
534,רואה את הבחור הזה אני מכיר אותו ,See this guy ,See this guy I know him,69
535,כן אני מכיר אותו ,I know him ,Yes I know him,83
536,קורא מהר ,Fast reader ,Reads fast,86
537,חבר קרוב אישי שלי ,Close personal friend of mine ,My personal close friend,87
538,אם מדברים על מהירות קריאה הנה בחור שיכול לקרוא ,Here's a guy that can read ,Speaking of reading speed here's a guy who can read,60
539,רוצה בצעצועים שלי ,You want my toys ,Want in my toys,77
540,כולם רוצים בצעצועים שלי ,You want my toys ,Everyone wants my toys,63
541,נאחר ,Please ,Late,60
542,רוצה 5 000 ,You want 5000 ,"Want 5,000",70
543,תקבל 5 000 המתן שישה חדשים כמו כל אחד אחר ,Wait six months like everyone else ,You'll get 5 000 wait six months like everyone else,80
544,יש לי 3 משמרות בעבודה ,I got three shifts working ,I have 3 shifts at work,61
545,אינני יכול לעשות הרבה ,Not much I can do I'll get back to you ,I can not do much,62
546,אחזור אלייך ,Not much I can do I'll get back to you ,I'll get back to you,69
547,"""ג'וני 5 ",Johnny Five ,"""Johnny 5",74
548,מכיר את השם ,You know the name ,Know the name,87
549,אני נשבע חגיגית  לתמוך  ולהגן על החוקה  של ארצות הברית של אמריקה ,I solemnly swear to support and defend the Constitution of the United States of America ,I solemnly swear to support and defend the United States Constitution of America,96
550,הזדרז!,-Hurry up!,hurry up!,100
551,--ואשא באמונה אמיתית ואמונים לאותו הדבר ,--and I will bear true faith and allegiance to the same ,- And I will bear true faith and faith in the same thing,77
552,אני מתחייב בחופשיות  ללא סייג נפשי או מטרת התחמקות ,I take this obligation freely without mental reservation or purpose of evasion ,I commit freely without mental restraint or the purpose of evasion,79
553,כה יעזור לי אלוהים ,So help me God ,So God help me,100
554,לבסוף זהו הכבוד היחודי שלי  להכיר רשמית באזרחנו הרובוט הראשון ,Finally it is my unique honour to recognize our first robotic citizen ,Finally it is my unique honor to officially recognize our citizen the first robot,88
555,"בטקס זה צווי ממשלת ארה""ב  מכריזים שיהיו לו אותן זכויות  ככל אזרח במדינה הזאת ",By this ceremony the U S government decrees he shall have the same rights as every American citizen ,"In this ceremony, US government orders declare that he will have the same rights as any other citizen of this country",71
556,איחוליי ג'וני ,Congratulations Johnny ,Congratulations Johnny,100
557,וגם לך!,Do your job!,to you too!,67
558,נשיקות ,-Kissing ,Kissing,100
559,שותפי!,-My partner!,Partners!,78
560,ספר לנו איך אתה מרגיש ,-How do you feel ,Tell us how you feel,69
561,איך אני מרגיש ,-How do I feel ,How I feel,87
562,אני מרגיש חיי!,In sales all my life ,I feel my life!,65
563,-לובסטר!,- Rocklobster!,-lobster!,78
564,עורב!,crow!,crow!,100
565,תנין!,All right!,alligator!,67
566,זיקית!,chameleon!,Chameleon!,100
567,ג'וק!,cockroach!,Cockroach!,100
568,תמסח!,crocodile!,crocodile!,100
569,-עוד פעם ,- Gasoline ,-again,62
570,אני מתחיל ,"I""ll start ",I start,82
571,-לא אני מתחילה!,"I""ll start ",- No I'm starting!,64
572,בוא נרד מהכביש המהיר נראה קצת את הנוף המקומי ,"Let""s get off the highway  see some local color ",Let's get off the highway and see a bit of the local scenery,74
573,אני רק מסתכלת על מד הדלק ,"I""m just looking at the gas meter ",I'm just looking at the fuel gauge,78
574,תסתכלי רק במראה שלך ,Just look in your mirror ,Just look at your appearance,62
575,אם היית יושבת מאחורי ההגה היית רואה יותר טוב את מד הדלק ,"If you sat behind the wheel you""d see the meter better ",If you were sitting behind the wheel you would see the fuel gauge better,71
576,תראה!,Look!,Look!,100
577,יש שם עץ ,"There""s one tree ",There's a tree there,72
578,לא יאומן!,Unbelievable!,Unbelievable!,100
579,עוד עץ אחד ,Another one tree ,One more tree,76
580,תקלפי לי תפוז ,Peel an orange for me ,Peel an orange,80
581,הסיוט שלי ,My nightmare ,My nightmare,100
582,היה לי אותו שוב פעם בלילה ,I had it again last night ,I had it again once a night,77
583,את נמצאת בתוך ביצה מוזהבת ואת לא יכולה לצאת ממנה ואת מרחפת לבד בחלל לנצח ,"That you""re inside a golden egg and you can""t get out and you float all alone through space forever ",You're in a golden swamp and you can not get out of it and you float alone in space forever,79
584,כן הבדידות בלתי נסבלת ,Yes the loneliness is unbearable ,Yes loneliness is unbearable,93
585,לא ,No ,No,100
586,הפעם היתה עוד ביצה מוזהבת שטסה בחלל ,This time there was another golden egg flying through space ,This time there was another golden egg flying in space,90
587,ואם היינו מתגשים הכל היה נגמר ,"And if we were to collide it""d all be over ",And if we had come true it would all be over,79
588,-לא לא לא!,- No no no!,-no no no!,100
589,זה ממש מסוכן ,This is really dangerous ,It's really dangerous,89
590,-נורת האזהרה מהבהבת ,- Is the warning light on ,- The warning light is blinking,77
591,אין נורת אזהרה במכונית הזאת ,"There""s no warning light in this car ",There is no warning light in this car,93
592,אתה רואה מה קורה כשאתה לא מקשיב לי ,"See what happens when you don""t listen to me ",You see what happens when you do not listen to me,88
593,אל תהיי היסטרית!,"- l""m not hysterical!",Do not be hysterical!,74
594,זה לא משנה מה קרה ,"What got us here doesn""t matter ",It does not matter what happened,70
595,-ואם תיכנסי להיסטריה  ,- And if you get hysterical  ,- And if you get into hysteria,87
596,-אני לא היסטרית!,"- l""m not hysterical!",- I'm not hysterical!,94
597,אני מפחדת ,"I""m scared ",I'm scared,100
598,הביצה המוזהבת  זה לא הזמן לדבר על חלומות ,The golden egg  This is no time to talk about dreams ,The Golden Egg is not the time to talk about dreams,96
599,אנחנו צריכים לצאת מכאן ,We have to get out of here ,We need to get out of here,85
600,בואי!,"c""mon!",Come on!,67
601,לא יכולים לראות אותנו ,Nobody can see us ,Can't see us,69
602,אנחנו נידרס ,"We""re gonna be run over ",We'd run over,67
603,הפנס!,The flashlight!,The flashlight!,100
604,הבאתי אותו ,I brought one ,I brought it,80
605,-איזה פנס ,- What flashlight ,- What a flashlight,94
606,כל רגע יכולים לדרוס אותנו ,"A car""s gonna plow over us any minute!",Any moment can run over us,63
607,אני חייבת למצוא את הפנס ,I have to find the flashlight ,I have to find the flashlight,100
608,אל תיגע בי!,"Don""t touch me!",do not touch me!,90
609,ססקיה את לא תמצאי את הפנס בכל הבלאגן הזה ,"Saskia you won""t find the flashlight in this mess ",Saskia you will not find the flashlight in all this hustle and bustle,69
610,אני הולך ,"I""m going ",I'm going to,86
611,רקס תחכה!,Rex wait!,Rex wait!,100
612,אני אמצא אותו!,"I""ll find it!",I'll find him!,88
613,רקס אל תשאיר אותי פה לבד!,"Rex don""t leave me here alone!",Rex Do not leave me here alone!,88
614,אתה לא יכול להשאיר אותי פה לבד  רקס תחכה לי!,"You can""t leave me here alone! Rex wait!",You can not leave me here alone Rex wait for me!,85
615,מישהו חייב להיות יותר טוב  מהיריב שלו  ,one has only to be better than his opponent  ,Someone must be better than his opponent,70
616,וגם את זה ,And this too ,And that too,83
617,אם אתה רוצה אנחנו יכולים לחזור לאמסטרדם ,If you want we can go back to Amsterdam ,If you want we can return to Amsterdam,81
618,לא ידעתי מה לעשות ,"I didn""t know what to do ",I did not know what to do,94
619,אבל לא הייתי צריך להשאיר אותך לבד ,"Still I shouldn""t have left you alone ",But I did not have to leave you alone,65
620,-מה ,- What ,-what,100
621,ג'ריקן ,The jerry can ,jerry can,82
622,אני אוהב אותך ,I love you ,I love you,100
623,במנהרה כשקראת לי הרגשתי שאני אוהב אותך יותר מתמיד ,In the tunnel when you called for me I felt I loved you more than ever ,In the tunnel when you called me I felt I loved you more than ever,97
624,אני שנאתי אותך ,I hated you ,I hated you,100
625,תהיה לנו חופשה נפלאה נהיה בבית הקטנטן שלי ,"We""re going to have a wonderful holiday together in my little house ",We'll have a wonderful vacation and we'll be at my tiny house,64
626,אז בשביל מה את מחכה ,Well what are we waiting for ,So what are you waiting for?,73
627,אני צריכה קודם ללכת לשירותים ,"I have to go to the ladies"" room first ",I have to go to the bathroom first,70
628,בסדר אני אחכה לך עד שתגמרי ,"Okay I""ll wait for you over there ",Okay I'll wait for you until you'm done,67
629,והנה הם באים  דלגאדו ברנאדו  והינולט מקדימה    בבקשה ,and here comes the bunch with Delgado Bernaudeau and Hinault in front  ,And here they come Delgado Bernado and Hinolt up front please,77
630,-הנה ,- Here ,-here,100
631,-תודה ,- Thanks ,-Thanks,100
632,תיסע קדימה בבקשה ,Move on please ,Please drive forward,65
633,רקס תתפוס!,Rex catch!,Rex will catch!,78
634,פריסבי ב 13 50 פרנק ,A frisbee for 1 3 50 francs ,Frisbee at 13 50 francs,88
635,בשביל מה לכל הרוחות ,"Rex what""s that ",For what the hell,62
636,כל הזמן אתה יושב ונוהג ,"You""ve been driving all this time ",You sit and drive all the time,73
637,זה טוב בשביל להתמתח ,"It""s good for stiffness ",It's good for stretching,77
638,זה מהאישה שאוהבת ורדים במיוחד זרים של שמונה ,From the girl who loves roses Especially when they come in 8!,This is from the woman who loves roses especially bouquets of eight,71
639,-אבל אני לא מעשן ,"- But I don""t smoke ",-But I do not smoke,80
640,-אתה יכול לתת לי אש ,- You can give me a light!,- You can give me fire,70
641,מה את עושה ,What did I do ,What do you do,67
642,שנמשיך בחופשה ,May I still go on vacation ,Let's go on vacation,74
643,בשני תנאים ,Two conditions ,Under two conditions,82
644,מה הם ,wait in THE car ,what are they,71
645,כן כן כן ,Yes yes yes ,Yes Yes Yes,100
646,מה התנאי השני ,And the second condition ,What is the second condition,77
647,שנספור עצים ,counting trees ,Let's count trees,71
648,8  7  6  ,5  6  7  8  ,8 7 6,83
649,הינולט נשאר מאחור  עכשיו הוא מחזיר על כל הניסיונות הבלתי פוסקים לעבור אותו ,HinauIt's been left behind  Now he's paying for his repeated attacks all the way up ,Hinolt is left behind now he repays for all the incessant attempts to get past him,66
650,זה פרק חשוב בהיסטוריה של התחרות וזה מתרחש לנגד עינינו ,An important chapter in the history of the Tour  is unfolding before our eyes ,This is an important chapter in the history of the competition and it takes place before our eyes,74
651,אני  אני רקס הופמן ,I me Rex Hofman,I'm I Rex Hoffman,88
652,אני רקס הופמן  נשבע שהנפלאה  נשבע שהנפלאה  העדינה והמתוקה  העדינה  והמתוקה כמעט תמיד  המתוקה תמיד ססקיה ווגטר  המתוקה תמיד ססקיה ווגטר  לעולם תינטש על ידי ,I Rex Hofman  swear that the wonderful  swear the wonderful  exquisite and sweet  exquisite and  almost always sweet  the always sweet Saskia Wagter  the always sweet Saskia Wagter  will never be abandoned by me ,I'm Rex Hoffman Swear The Wonder Swear The Wonderful Delicate And The Sweet Delicate And Sweet Almost Always Sweet Always Saskia Vogter Sweet Always Saskia Vogter will never be abandoned by,90
653,לעולם לא תינטש על ידי ,will never be abandoned by me ,You will never be abandoned by,88
654,אני אשמור אותם אצלי ,"I""ll keep them ",I'll keep them with me,78
655,אל תגזימי ,Stop exaggerating ,do not exaggerate,65
656,בוא נשתה משהו ואחר כך אני אנהג עד ליער בולון ,"Let""s grab something to drink then I""ll drive to Bois Vieux ",Let's have a drink and then I'll drive all the way to Boulogne Forest,62
657,רוצה שאלך לקנות משהו ,Want me to go and buy something ,Want me to go buy something,93
658,-רוצה בירה ,- Want a beer ,- Want a beer,100
659,-נשמע טוב ,- Sounds good ,-Sounds good,100
660,יש לך כסף ,I hated you ,you have money,64
661,אני עוד פעם מגזימה ,"I""m exaggerating again ",I'm exaggerating again,100
662,מה אני צריכה את המפתחות של המכונית ,"I didn""t know what to do ",What do I need the keys to the car,62
663,-שתהיה לכם נסיעה טובה ,- Have a good trip you guys ,- Have a good trip,78
664,-תודה גם לכם ,- Thanks Same to you ,-thanks to you too,74
665,תודה ,- Thanks ,Thanks,100
666,ביי ,Bye ,Bye,100
667,ססקיה אני מחפש אותך' ,"SASKlA I""M looking FOR YOU ",Saskia I'm looking for you ',96
668,'תחכי במכונית ,wait in THE car ,'Wait in the car,100
669,-ססקיה!,- Saskia!,-Saskia!,100
670,-אני מחפש את החברה שלי ,"- l""m looking for my wife ",- I'm looking for my girlfriend,69
671,-אתה לא יכול לעמוד פה ,"- You can""t stand here ",- You can 't stand here,100
672,אדוני אלה לא השירותים של גברים ,"Sir that""s not the men""s room ",Sir these are not men's services,62
673,ססקיה!,- Saskia!,Saskia!,100
674,-אני לא מוצא את החברה שלי ,"- I can""t find my wife ",- I can not find my girlfriend,62
675,אני מחפש את האישה שלי ,"I""m looking for my wife ",I'm looking for my wife,100
676,היא נכנסה לפה לקנות בירה וקולה ,She came to buy a beer and a coke ,She came in here to buy beer and Coke,83
677,יש לה שיער ג'ינג'י עם  היא לובשת ג'ינס לבן וחולצה צהובה ,"She""s got reddish hair with little  She""s wearing white jeans and a yellow jersey ",She has reddish hair with she wears white jeans and a yellow shirt,78
678,לפיגנון יש חולצה צהובה ,Fignon has the yellow jersey ,Pignon has a yellow shirt,60
679,אתה מתכוון גופיה צהובה ,You mean a yellow top ,You mean a yellow tank top,89
680,כן עם פסים מזהב ,Yeah with gold thread ,Yes with gold stripes,76
681,הנה ,- Here ,here,100
682,-כן ראיתי אותה ,Here she is ,"- Yes, I saw her",67
683,-מתי ,- When ,-When,100
684,בערך לפני חצי שעה ,About  half an hour ago ,About half an hour ago,100
685,היא היתה ליד מכונת הקפה ,She was by the coffee machine ,She was next to the coffee machine,83
686,ליד מכונת הקפה ,The coffee machine ,Next to the coffee machine,82
687,אבל  אבל היא רצתה שתיה קרה ,But  she wanted something cold ,But she wanted a cold drink,68
688,היא היתה ליד מכונת הקפה ובאה לכאן לפרוט כסף ,She was by the coffee machine and came over to get change ,She was by the coffee machine and came here to cash out,86
689,היא היתה לבד או דיברה עם מישהו ,But was she alone or talking to somebody ,She was alone or talking to someone,88
