,hebrewFromSub,englishFromSub,englishTranslation,ratio
265,באותו לילה שנשאבתי מהמטוס שלי שברתי כמעט כל עצם בגוף שלי,The night I got sucked out of my plane I broke almost every bone in my body,That night I was pumped from my plane I broke almost any bone in my body,78
266,לפחות יש לך טעימה קטנה ממה שהרגשתי,At least you got a small taste of what that felt like,At least you have a little taste of what I felt,76
267,עדיין  אני מניח שלעולם לא תדע איך זה מרגיש להיות אלוהים,Still  Guess you'll never know what it really feels like to be god,Still i guess you'll never know what it feels like to be God,93
268,זה מה שאחיך אמר לי ממש לפני שהרגתי אותו,That's what your brother said to me Right before I killed him,That's what your brother told me just before I killed him,85
269,אני לא צריך את הכוחות האלה בשביל לסיים את חייך,Aah I don't need these powers to end your life,I don't need these forces to finish your life,73
270,אז תעשה את זה,Then do it,So do that,60
271,אוי ג'ו,Oh joe,Oh jo,91
272,אני רוצה הרבה יותר מאשר רק עין,I want so much more than an eye,I would like much more than just an eye,71
273,אני לפעמים שוכח עד כמה חשוב להתרחק מהשגרה הנוכחית שלי,I often forget how important it is To step away from my ever present routine,I sometimes forget how important it is to stay away from my current routine,75
274,תודה לך קייטלין,Thank you caitlin,Thank you Caitlin,100
275,הבוקר הזה היה שינוי הרגל מרענן,This morning has been a refreshing change of pace,This morning was a refreshing habit,67
276,"אתה יכול לקבל יותר משתי ביצים קשות לארוחת בוקר ד""ר וולס",You can have more than two hard-boiled eggs For breakfast dr,You can get more than two hard -boiled eggs for breakfast Dr. Wells,88
277,מה אני יכול להגיד,Wells What can I say,What can i say,82
278,אני מצטער אני מאמין שאת שני אלה ניקח,Oh I'm sorry I believe these were to-go,I am sorry I believe that these two will take,67
279,למעשה חשבתי שפשוט נשב כאן ונהנה מהם,Actually I thought we could sit here and enjoy them,Actually thought we would just sit here and enjoy them,84
280,למה לא,Why not,Why not,100
281,ראינו מה מרדון מסוגל לעשות אבל אל תשכחו הוא אינו בלתי מנוצח,We've seen what mardon can do but do not forget He is not invincible,We have seen what Maddon is able to do but do not forget it is not invincible,84
282,אני לא מאמינה שזה קורה,I can't believe this is happening,I don't believe this is happening,94
283,הוא עדיין אדם פושע במקרה הטוב,he is still a man at best a criminal,Is still a criminal person at best,83
284,נמצא אותו,We'll find him,Found him,61
285,אני מבטיח שאחזיר לך אותו,I promise I will bring him back to you,I promise I will bring back to you,94
286,אני רוצה שתסרקו את העיר עד שנמצא את ג'ו,Okay I want you all to scour this city until we find joe,I want you to scan the city until we find Joe,83
287,הלו,Hello,Hello,100
288,אני מחזיק באביך,I have your father,I hold your father,83
289,הוא קצת שבור אבל עדיין בחיים,He's a little broken but still alive,Is a little broken but still alive,91
290,אם את רוצה שיישאר כך תבואי לגדת הנהר בצד הדרומי,If you want him to stay that way Come to the waterfront south side,If you want it to remain so you will come to the river on the south side,61
291,אה ואיריס תגידי למשטרה ואביך ימות,Oh and iris you tell the police Your father's dead,Ah and Iris tell the police and your father will die,78
292,היא בדרך,She's on her way,She's on the way,75
293,הוא מחזיק באבי,I have your father,He holds my father,61
294,הוא אמר שאם אגיד למישהו הוא יהרוג אותו,He says if I tell anyone he'll kill him,He said if I told someone he would kill him,66
295,הוא רוצה שאפגוש אותו על גדת הנהר,He wants me to meet him at the waterfront,He wants me to meet him on the riverbank,67
296,אוקיי,Okay,Okay,100
297,בואי נלך,Let's go,Let's go,100
298,בארי,- Barry,Barry,100
299,-היי,- Hey,-Hey,100
300,אני יכולה לדבר איתך לרגע,Can I talk to you for a second,I can talk to you for a moment,87
301,לא לינדה אני מצטער אני באמת שלא יכול עכשיו,No linda I'm sorry I really can't right now,No Linda I'm sorry i really can't now,92
302,כמובן שלא,Of course not,of course not,100
303,תראי זה לא העניין זה מקרה חירום,Look it's not like that It's an emergency,Look this is not an emergency case,69
304,אני חייב ללכת עכשיו,I have to go right now,I have to go now,84
305,"אתה יודע ד""ר וולס אני רוצה שוב להודות לך",You know dr Wells I just  I want to thank you again,You know Dr. Wells i want again to thank you,92
306,על כל מה שעשית עבור רוני,For all that you've done for ronnie,For all you did for Ronnie,79
307,את יודעת קייטלין אם סיסקו יתאים את הפרמטרים הרדיאלים של המהירות בלוויין של מעבדות סטאר,You know caitlin if cisco were to adjust The radial velocity parameters on the s T A R labs satellite,You know Caitlin if Cisco will match the radial parameters of the satellite speed of Star Laboratories,71
308,אולי נוכל לגלות יותר טוב מערבולת של סערה מתקרבת ואם נוכל לגלות,We might be able to better detect The vortex of a forming storm and if we could detect,We might be able to find out better than the vortex of an approaching storm and if we can discover,72
309,זה רעיון מעולה,That's a great idea,It's a great idea,78
310,אזס למה שלא נלך למעבדות סטאר ונודיע לסיסקו,So why don't we go to s T A R Labs And alert cisco,Azes what we won't go to Star Labs and let's know Cisco,65
311,היי אני יכולה לקבל את אלה בכוסות לקחת,Hi could I get these in to-go cups,Hey i can get those in the glasses to take,61
312,בטח רק שנייה,Sure just a second,Sure only a second,78
313,המטרות שלי הן מעבר להבנתך,my goals are beyond your understanding,My goals are beyond your understanding,100
314,"ד""ר וולס אנו נפגשים סוף סוף",Dr Wells we meet at last,Dr. Wells we finally meet,75
315,המטרות שלי הן מעבר להבנתך,my goals are beyond your understanding,My goals are beyond your understanding,100
316,אני לא מאמין לזה,I can't believe this,I can not believe this,95
317,אני לא כמו הפלאש בכלל,Oh I'm not like the flash at all,I'm not like the flash at all,95
318,כמה יגידו שאני ההיפוך שלו,Some would say I'm the reverse,How much will they say I'm his reversal,61
319,אתה הבן זוג הנוסף שלי היום,You're my plus-one today,You are my extra spouse today,64
320,בבקשה היא הבת שלי,Please she's my daughter,Please is my daughter,80
321,קלייד היה אח שלי,Clyde was my brother,Clyde was my brother,100
322,הוא היה גנב ורוצח,He's a thief and a murderer,He was a thief and killer,65
323,היא בחורה חפה מפשע,She's an innocent girl,She is an innocent girl,98
324,אז היא תשלם על חטאי אביה,She'll pay for the sins of the father then,So she will pay for her father's sins,66
325,תמיד טענתי כך,I've always said so,I always claimed that,60
326,אתה הוא,You're him,You are,71
327,הפלאש ההפוך,The reverse-flash,The opposite flash,69
328,אתה ואני מעולם לא באמת הוצגנו כראוי,You and I have never been truly properly introduced,You and I have never really been presented properly,75
329,ת'ון,Thawne,Thon,60
330,כמו אדי,Like eddie,Like Eddie,100
331,הלילה בו לכדנו את הפלאש ההפוך כמעט מתת,The night that we trapped the reverse-flash You almost died,The night we trapped the opposite flash almost sublime,73
332,היו שניים כמוך,Mm-hmm There were two of you,Were two like you,62
333,תעתוע מהירות אם תרצה,A speed mirage if you will,Speed speed if you want,65
334,ג'ו צדק,Joe was right,Joe was right,100
335,היית שם באותו לילה לפני 15 שנים בביתו של בארי הרגת את נורה אלן,You were there that night 15 years ago in barry's house,You were there that night 15 years ago at Barry's house you killed Nora Allen,82
336,הייתי שם כדי להרוג את בארי,I was there to kill barry,I was there to kill Barry,100
337,מדוע,Why,why,100
338,אתה החבר שלו,You're his friend,You are his boyfriend,74
339,לימדת אותו איך  להיות מהיר יותר אני יודע,You've been teaching him how to  Go faster I know,You taught him how to be faster I know,81
340,אמצעי למען מטרה,A means to an end,A means for a purpose,63
341,ואגיד לך למה,And I'll tell you why,And tell you why,86
342,משום שהייתי תקוע כאן מקורקע כאן במקום הזה במשך 15 שנים ארוכות,Because I have been stuck here Marooned here in this place for 15 long years,Because I was stuck here is grounded here in this place for 15 years,76
343,והפלאש והמהירות של הפלאש הוא המפתח להחזיר אותי לעולם שלי,And the flash and the flash's speed Is the key to my returning to my world,And the flash and speed of the flash is the key to bring me back to my world,83
344,לזמן שלי,To my time,For my time,67
345,ואף אחד לא הולך למנוע את זה מלהתרחש,And no one is going to prevent that from happening,And no one is going to prevent it from going on,80
346,אני יכול לעזור לך,I can help you,I can help you,100
347,אתה חכם סיסקו,You're smart cisco,You wise Cisco,69
348,אבל אתה לא כזה חכם,But you're not that smart,But you are not such a smart,72
349,אתה יודע כמה קשה זה היה לשמור על כל זה מכם,Do you know How hard it has been to keep all of this from you,You know how hard it was to keep it all of you,73
350,במיוחד ממך,Especially from you,Especially from you,100
351,ובהרבה דרכים הראית לי איך זה שיהיה לך בן,And in many ways you have shown me What it's like to have a son,And in many ways you showed me how it would be a son,75
352,סלח לי אבל עבורי אתה היית מת למשך עידנים,Forgive me but to me you've been dead for centuries,Forgive me but for me you were dead for the duration,66
353,מה נעשה,What do we do,what should we do,80
354,הוא ימצא אותנו,He'll find us,He will find us,71
355,אוי אלוהים,Oh my god,Oh My God,100
356,את צריכה להתרחק מכאן כמה שיותר,You need to get as far away from here as possible,You have to get away from here as much as possible,83
357,אני לא עוזבת אותך,- I am not leaving you,I don't leave you,70
358,תקשיב לי מאז אותו לילה שאמרת לי איך אתה מרגיש,Listen to me ever since the night That you told me how you felt,Listen to me since that night you told me how you feel,91
359,לא הפסקתי לחשוב עליך,I've never stopped thinking about you,I haven't stopped thinking about you,79
360,בהתחלה הייתי מאוד מעוצבנת ואז הבנתי שהסיבה שאני לא יכולה,At first I was really mad And then I realized that the reason that I couldn't,At first I was very designed and then I realized that the reason I couldn't,80
361,להפסיק לחשוב עליך היא בגלל שלא רציתי,Stop thinking about you was because I didn't want to,Stop thinking about you is because I didn't want,90
362,מעולם לא הפסקתי לחשוב עליך,I've never stopped thinking about you,I never stopped thinking about you,96
363,קייטלין,Caitlin,Kaitlyn,71
364,בארי אני צריכה לדבר איתך,Barry I need to talk to you,Barry I need to talk to you,100
365,"ד""ר וולס  הוא לא  אין זמן לזה עכשיו בסדר",Dr Wells he isn't  hey there's no time for that right now all right,Dr. Wells is no time for that now okay,64
366,איך אני עוצר אותו,how do I stop it,How do I stop him,79
367,תיאורטית אם אתה יוצר מחסום מערבולת לאורך החוף קיר של רוח,Theoretically if you can create a vortex barrier Along the coastline a wall of wind,Theoretically if you create a vortex barrier along a wall of a wind,87
368,על ידי ריצה הלוך וחזור,By running back and forth,By running back and forth,100
369,כמה מהר,How fast,How fast,100
370,אני לא יודעת אם אתה יכול לרוץ כזה מהר,I don't know if you can run that fast,I don't know if you can run so fast,92
371,אני מאוד מצטער,I am so sorry,I am very sorry,71
372,לא רציתי שתגלי בדרך הזאת,I didn't want you to find out this way,I didn't want you to discover this way,82
373,לכי!,Go!,Go!,100
