,hebrewFromSub,englishFromSub,englishTranslation,ratio
306,תודה הלו בויל ,Thank you Hello Boyle ,Thanks Hello Boyle,87
307,מי זה ,Who is it ,Who is,80
308,צ'ארלי וואריק יש לי משהו להחזיר לך ,Charley Varrick I got something I wanna get back to you ,Charlie Warrick I have something to give you back,79
309,איך זה ארוז ,How is it packaged ,How it's packaged,86
310,שני שקים מברזנט ועור עם שם על החזית ,In two canvas leather bags with the name stenciled on the front ,Two sacks of tarpaulin and leather with a name on the front,72
311,אז תחזיר אותם מה הבעיה ,So give it back What's the problem ,So give them back what the problem is,87
312,הבעיה היא עם הגורילה שניסה להרוג אותי ,The problem is the big gorilla in the maroon car who's trying to kill me ,The problem is with the gorilla who tried to kill me,73
313,אני מקשיב ,I'm listening ,I'm listening,100
314,תן את מילתך שמקגע שתקבל אותם וזה בידיך  זה סיום הפרשה ללא פעולות תגמול ,All I want is your word that once it's back it's delivered to your hands  that's the end of it No repraisals ,Give your word that from the moment you receive them and it is in your hands it is the end of an affair without retaliatory actions,63
315,אתה רוצה להפגש איתי ,Say you wanna meet with me ,You want to meet me,76
316,איפה ,Where ,where,100
317,עשר מיילים צפון לריזא כביש ראשי מס 23 ,Ten miles north of Reese On state highway number 23 ,Ten miles north of Riza Highway No. 23,73
318,עשר מיילים צפונה מריזא על כביש 23  אפגוש אותך בבוקר אתה תגיע ותעמוד שם לבדך,10 miles north of Reese  On state highway 23  I'll meet you there tomorrow morning ,Ten miles north of Riza on Route 23 I will meet you in the morning you will arrive and stand there alone,64
319,באיזו שעה ,What is this ,What time,67
320,תעמוד ברבע מייל על המסלול ליד ההנגאר ,be at a quarter of a mile down the airstrip past the hangar ,Stand for a quarter of a mile on the trail near the hangar,63
321,אם בסביבה שלך 500 מטר יהיה מישוא  תשכח מזה תן נשיקת פרידה מהכסף ,If there's anybody within 500 yards of you forget it Just kiss the money goodbye Got it ,If in your environment 500 meters there will be a misho forget it give a kiss goodbye to the money,64
322,ניפגש בבוקר ,I'll see you in the morning ,We'll meet in the morning,69
323,צ'ארלי וואריק ,- Charley Varrick ,Charlie Warrick,87
324,אומר לך משהו שלא הייתי צריכה לומר ,I'm gonna tell you something I guess I shouldn't ,Telling you something I should not have said,72
325,המקומך לא הייתי סומכת עליו ,I thought you probably would know him ,Your place I would not trust him,72
326,אני אוהב את המיטה שלך ,I like your bed ,I love your bed,87
327,גם אם ישמע מוזר מעולם לא ישנתי על מיטה עגולה ,You may find that hard to believe but I never slept on a round bed ,Even if it sounds weird I have never slept on a round bed,65
328,מערב מזרח צפון או דרום ,North South East or West ,West East North or South,100
329,זה תלוי במה שיש לך בראש ,That depends on what you have in mind ,It depends on what you have in mind,89
330,מוטב שלא תהיה שם ,You'd better not be there ,You better not be there,96
331,למה לא ,Why not ,Why not,100
332,רק אל תהיה שם ,Just don't be there ,Just do not be there,92
333,טבעת נישואין של אשתי ,My wife's wedding ring ,My wife's wedding ring,100
334,אתה איש מעניין מר וואריק ,You're an interesting man Mr Varrick ,"You're an interesting man, Mr. Warrick",97
335,אני חייב להשכים ,You know I have to be up early ,I have to get up early,69
336,אל תיהרג!,Don't get killed !,Do not be killed!,69
337,אשתדל לכי ישון בבקשה ,I'll try not to Go to sleep please ,I'll try to go to bed please,77
338,אתה עדיין חייב לי בכיוון דרום על צפון מערב ,You still owe me south by south-west ,You still owe me a southbound on the northwest,66
339,ואז תלכי לישון ,Go to sleep ,Then go to sleep,81
340,דרום מערב ,South by south-west ,South-West,69
341,חושב שזה בכיוון הזה ,That's the dillinger gang ,Think it's in that direction,60
342,מצאנו את זה!,We found it !,We found it!,100
343,לקחתי את זה!,Who is it ,I took it!,67
344,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
345,אל תגע בי ,Don't touch me ,Do not touch me,90
346,מה אתה עושה ,What are you doing ,What are you doing,100
347,מה זה ,What is this ,What is,74
348,אתה איש קשה השגה ,Are you a hard man to reach ,You are a hard-to-reach man,100
349,אעשה עסקה איתך ,I'l make a deal with you ,I'll make a deal with you,98
350,מריח את הבנזין ,Smell the gasoline ,Smells the gasoline,97
351,אני יודע איפה הבסף ,And I know where the money is ,I know where the money is,93
352,ללא עזרתי לעולם לא תמצא אותו ,You'll never find is without my help ,Without my help you will never find him,85
353,ומה סופך ,Your end is what ,And what's your end,86
354,רק תעזור לי לצאת ותשחרר אותי לדרכי ,Just help me out of here and let me go ,Just help me out and set me free,69
355,איפה הכסף ,- Where's the money,Where's the money,100
356,עשינו עסק ,- We got a deal ,we made a deal,74
357,קודם הכסף ,Money first ,First the money,85
358,קח את המפתחות מהכיס שלי לא יכול להזיז את ידי ,Get the keys out of my pocket I can't move my arm ,Take the keys out of my pocket can not move my hand,80
359,אתה רואה את השברולט הכחולה שמה ,- Now you see that blue Chevy over there ,You see the blue Chevrolet named after her,62
360,הכסף בבאגאז ,Money first ,Money in gas,61
361,אל תמהרי ככה ,- Don't hurry like that ,Do not rush like that,67
362,אני לא רוצה שום טעויות עם הכסף שלי ,I don't want any mistakes made with my money ,I do not want any mistakes with my money,90
363,אם תעשי טעויות עם הכסף שלי אני אעבור לבנק לאחר ,If you make mistakes with my money i'll take my business elsewhere ,If you make mistakes with my money I will move to the bank after,68
364,את לא רוצה את זה נכון  חמודה ,What are you doing ,You do not want it right cute,64
365,לא  גברת ,No ma'am ,Not a lady,67
366,למה אתה מחייך על עניין כזה איש צעיר ,What are you smiling at me like that for young man ,Why are you smiling at such a young man,74
367,אני לא מאמינה שאני מכירה אותך ,I don't believe i know you ,I can not believe I know you,89
368,לא גברת אבל כל מקום שאני רואה כסף אני מחייך כך ,No ma'am But whenever i see money i smile that way ,Not a lady but everywhere I see money I smile like that,67
369,אני רוצה למשוך את כל הכסף שיש לי בחשבון ,I'd like to withdraw my entire account ,I want to withdraw all the money I have in the account,65
370,את כל החשבון ,The whole county was rich ,The whole account,71
371,כן גברת כל החשבון ,Yes ma'am the whole thing And your name ,Yes madam the whole bill,60
372,ושימך ג'ון ג'ון דילינג'ר ,John- john dillinger ,And named John John Dillinger,79
373,צ'רלי לך לכספת הארי תנקה את הדלפקים ,Harry clear off the counters ,Charlie you to the Harry safe will clean the counters,62
374,שאני אומר אני מתכוון לזה!,When i say it i mean it! Now!,That I say I mean it!,72
375,את גברת תשכבי על הבטן ,On your stomachs now!,"Lady, lie on your stomach",73
376,זה לא ישיבה של מועצת המנהלים ,This ain't no board of directors meeting! Get in there ,This is not a board meeting,68
377,ואין לכם ממה לפחד ,Ain't got nothin' to fear ,And you have nothing to fear,73
378,אתם נשדדתם בידי זה כנופיה של ג'ון דילינג'ר הכי טובים שיש ,You're being robbed by the john dillinger gang that's the best there is ,You were robbed by this gang of the best John Dillinger there is,83
379,כמה הדולרים שאתם מפסדים היום זה יקנה לכם סיפורים לספר לנכדים ולנינים שלכם ,These few dollars you lose here today they're gonna buy you stories to tell your children and grandchildren ,How many dollars do you lose today will buy you stories to tell your grandchildren and great-grandchildren,74
380,זה יכול להיות הרגעים הכי גדולים שלכם בחייכם ,This could be one of the big moments in your life ,These can be your biggest moments in your life,72
381,אל תעשו את זה להאחרון שלכם ,Don't make it your last  ,Do not do this to your last,64
382,"""ב-17 ביוני 1933 בקנזס סיטי"" ""הותקפו חמישה מהאנשים שלי הכיטובים"" ""בזמן ליווי של השודד הבנקים פרנקנאשלכלאפדרלי""",On june 17 1933 in kansas city five of my finest men were ambushed  escorting convicted bank robber frank nash to the federal penitentiary ,"""On June 17, 1933 in Kansas City"" ""Five of my people were attacked in the captions""",61
383,"""האנשים שלי מתו כמו כלבים שוטים ואנינשבעתילנקוםאישית""",My men died like dogs in the gutter And i swore personal vengeance ,"""My people died like wild dogs and I swore to get up personally""",69
384,"""מר הובר אמר לי שהוא רוצה את החלאות שעשואתזה ולחסלאותם""",Mr Hoover told me he wanted these rats that did it exterminated ,"""Mr. Hoover told me he wants the scum he made and eliminated.""",71
385,""" וזה היה העבודה היחידה שלי""",And that was my only job ,"""And that was my only job""",100
386,""" צ'רלס ארתור "" הילד היפה"" פלויד","Charles arthur ""pretty boy"" floyd ","""Charles Arthur"" The Beautiful Boy ""Floyd",75
387,""" ג'ורג-מקלע","George ""machine gun"" kelly ","""George-machine gun",86
388,"- קלי"" "" לסטר - פני תינוק","Lester ""baby face"" nelson ",Kelly Lester - Baby Face,71
389,"""ווילבור אנדרהיל טרוריסטשלהמדינה""",Wilbur underhill the trl-state terror ,"""Wilbur Underhill Terrorist of the State""",87
390,""" וכמובן ג'ון דילינג'ר""",And of course john dillinger ,"""And of course John Dillinger""",100
391,הומר ואן מיטר הארי פירפונט וצ'רלי מקלי האיש המבוגר ,Homer van meter henry pierpont charlie mackley the old man ,Homer Van Mitter Harry Fairpoint and Charlie McCauley the older man,69
392,אלו כנופית דילינג'ר ,That's the dillinger gang ,These are the Dillinger gang,79
393,כמובן ישנם עוד אחרים אבל ארבעה אלו הקבועים ,Course there are others but those four are the ones who'll stay ,Of course there are others but these four are the regulars,81
394,אנחנו לא יכולים לעצור את דילינג'ר אם אין עברה פדרלית ,Can't touch dillinger No federal offense ,We can not stop Dillinger if there is no federal offense,77
395,אני לא רוצה שאף אחד יירה בו באופן לא חוקי ,I don't anybody up there i can't legally shoot ,I do not want anyone to shoot him illegally,67
396,נירה בדילינג'ר ואז נחשוב איך להפוך את זה לחוקי ,Shoot dillinger and we'll figure out a way to make it legal ,Nira in Dillinger and then we'll think about how to make it legal,71
397,בסדר ,Okay!,OK,67
398,אתה רוצה סיגר סם ,Want a cigar sam ,You want a drug cigar,70
399,לא זה לא בריא בשבילך ,You know I have to be up early ,No it's not healthy for you,60
400,אני אוהב את הסיגרים האלה הם נפלאים ,I like a monte cristo They're wonderful ,I love these cigars are wonderful,69
401,מפני שהם עולים חצי דולר לסיגר ,They cost a half-dollar apiece ,Because they cost half a dollar for a cigar,77
402,ובכן אני מקווה שלא ,Well i hope not ,Well I hope not,100
403,אתה יודע מי נתן לי את הסיגרים האלו ,You know who gave me these cigars No ,You know who gave me those cigars,93
404,לא ריי קאפרי נתן לי אותם בדיוק לפני שפוצצו לו את הראש בקנזס סיטי ,Ray caffrey give 'em to me just before he got his head blown off in kansas city ,No Ray Capri gave them to me just before his head was blown up in Kansas City,79
405,ואני מתכוון להדליק סיגר על כל אחד מהגופות של החלאות האלו ,And i intend to smoke one of these  over each of those men's dead bodies ,And I'm going to light a cigar on each of these scum's bodies,67
406,אני לא משוגע גו'ני ,I ain't crazy johnny ,I'm not crazy Johnny,80
407,היה כאן בנק גדול בשנת 1925 ,There was a fat little bank here back in '25 ,There was a large bank here in 1925,77
408,המחוז היה עשיר מאוד ,The whole county was rich ,The county was very rich,78
409,הכל היה כאן בשנת 1925 נכון צ'רלי ,Everything was here in '25 weren't it charley ,Everything was here in 1925 right Charlie,82
410,תשתוק אדי ,Shut up eddie ,Shut up Eddie,100
411,אתה מקבל כסף כדי לנהוג ,You're paid to drive the car ,You get money to drive,64
412,צ'רלי מקלי שדד בנקים יותר מאשר אתה תראה בחייך ,Charley mackley's robbed more banks than you'll ever see in your life ,Charlie McLean has robbed banks more than you'll ever see in your life,91
413,אז תשתוק ותמשיך לנהוג ,So shut up and drive the car!,So shut up and keep driving,73
414,אמרתי שלום ,I said fill it up ,I said hello,62
415,שמעתי בפעם הראשונה ,- I heard you the first time ,I heard for the first time,85
416,הו שמעת הא ,- Oh you did huh ,Oh did you hear that?,71
417,אתה עובד כאן ,You work here ,You work here,100
418,מתי סוגרים את הבנק ,When the bank close down ,When to close the bank,83
419,מתי שיגמר להם הכסף מה נראה לך ,Uh-uhh when they run out of money what do you think ,When they run out of money what do you think,93
420,הכל עף ברוח ונעלם הא ,Everything just up and disappeared huh ,Everything flew in the wind and disappeared ha,74
421,בשביל מה אתה רוצה לדעת ,What do you want to know for ,For what you want to know,94
422,ובכן אני והחברים שלי שכאן אנחנו במסע פשע ברחבי המדינה ,Well me and these here  friends of mine are on a three-state crime spree ,Well me and my friends here we are on a crime spree across the country,75
423,אלה שאנחנו לא מוצאים בנקים לשדוד ,'Cept we can't find no banks ,The ones we do not find banks rob,63
424,משתתף בצערכם ,Don't make it your last  ,I'm sorry for your loss,61
425,גרוך מכך שנגמר לנו הדלק ואנחנו מחפשים דלק ,Worse yet we're runnin' out of gas looking for one ,It's worse that we run out of fuel and we're looking for fuel,64
426,עכשיו אתה תתדלק את הרכב אתה מבין ,Now you fill that car up you understand ,Now you will refuel the vehicle you understand,61
427,תתדלק בעצמך ,Fill it yourself ,Refuel yourself,71
428,הו מה תעשה עכשיו הומר ,Oh what you gonna do now homer ,Oh what will you do now Homer,81
429,אסור לך לעשות את זה ,What do you want to know for ,You must not do that,67
430,תעשה משהו!,Do somethin'!,do something!,96
431,מה אתה עושה הא ,What are you doin' Huh Huh ,What are you doing?,79
432,הא הבן זונה הזה משוגע ,This son - this son of a bitch is crazy ,Ha this son of a bitch is crazy,82
433,תן לו קצת כסף ובוא נסתלק מכאן ,Just give him some money and let's get out of here ,Give him some money and let's get out of here,95
434,קח אני לא רוצה את הדלק שלך בכל מקרה ,I don't want your damned gas anyway ,Take I do not want your fuel anyway,69
435,בן זונה ,Son of a bitch ,Son of a bitch,100
436,איך אני נראה לך ,- Who do you think i look like ,How do I look to you?,71
437,ובכן אתה נראה כמו דאגלס פיירבנקס למען האמת ,- Well you look like  douglas fairbanks as a matter of fact ,Well you look like Douglas Fairbanks to be honest,76
438,עכשיו אני יכולה לקבל את המשקה שלי ,Now can i have my drink back ,Now I can have my drink,90
439,כאן לא נותנים שירות לאינדיאנים ,They don't serve indians in here ,Here no service is given to the Indians,68
440,אמרת שאת אינדיאנית ,You said you was an indian ,You said you were an Indian,91
441,כן אני חצי אינדיאנית ,I'm half indian ,Yes I'm half Indian,88
442,החצי השני הוא צרפתי וזה הצד של השתיה ,The other side is french and that side drinks ,The other half is French and that's the drinking side,84
443,היי אתה!,Hey you!,Hey you!,100
444,מי אתה חושב שאתה בכל מקרה ,Who do you think you are anyhow ,Who do you think you are anyway,94
445,אני דאגלס פיירבנקס ,Douglas fairbanks ,I'm Douglas Fairbanks,89
446,כמו שאת עומדת שם ,Can't you listen ,As you stand there,65
447,טוב אתה דאגלס פיירבנקס ,Okay You're douglas fairbanks ,Well you're Douglas Fairbanks,83
448,את לא יודעת מי אני לעזאזל נכון ,You don't know who in the hell i am do you ,You do not know who the hell I am right,77
449,אתה תהיה מי שתרצה ,You can be whoever you want ,You will be whoever you want to be,79
450,ככל שזה נוגע לי אתה דאגלס פיירבנקס ,As far as i'm concerned you're douglas fairbanks ,As far as I'm concerned you are Douglas Fairbanks,93
451,דאגלס פיירבנקס ,Douglas fairbanks ,Douglas Firebanks,94
452,אני ג'ון דילינג'ר!,I'm john dillinger!,I'm John Dillinger!,100
453,כמובן שאתה ,Sure you are ,Of course you are,76
454,תעמדי כאן ,Stand up here ,Stand here,87
455,אני ג'ון דילינג'ר!,I'm john dillinger!,I'm John Dillinger!,100
456,בואו לכאן ותניחו את כספכם על הבר ,Now stand up here and put your money on the bar!,Come here and put your money on the bar,79
457,קדימה בואו לכאן ,Come on! Get it up here!,"Come on, come here",72
458,אני לא אוהב לחכות את יודעת ,I don't like waiting around you know ,I do not like to wait you know,76
459,קדימה גברת בואי לכאן ,Come on miss! Get up here!,"Come on, Mrs. Come here",76
460,הא אתה שאני גם יישב ,That's who i am ,Ha you that I will also sit,62
461,תשתקי!,- Shut up!,Shut up!,100
462,עשית פעם משהו ,Do somethin'!,You once did something,67
463,את לא יכולה להקשיב ,Can't you listen ,You can not listen,94
464,איך קוראים לך ,- What's your name ,what is your name,85
465,את באה איתי בילי מה שתגיד ,Easy for you to talk You've got mary with you ,"You'll come with me, Billy, whatever you say",60
466,בואי לכאן ותאספי את הכסף שעל הבר ,Get down there and get that money off the bar ,Come here and collect the money at the bar,62
467,אתם תזכרו את הפנים האלו ,You're gonna remember this face ,You will remember this face,76
468,אני ג'ון דילינג'ר ,I'm john dillinger!,I'm John Dillinger,100
469,ואתם תראו את הפנים שלי שם ,And you're gonna see my face ,And you will see my face there,69
470,אני ג'ון דילינג'ר ,I'm john dillinger!,I'm John Dillinger,100
471,ואני רוצה שלעולם לא תשכחו אותי ,And i don't want you to ever forget it ,And I want you to never forget me,73
472,תני לי את הכסף ,Gimme that money ,Give me the money,79
473,תודה ,Thanks ,Thanks,100
474,זה שכאן הארי פירפונט ,this here is harry pierpont ,That's where Harry Pirfont is,64
475,הומר ואן מיטר צ'רלי מקלי ,Homer van meter Charley mackley ,Homer Van Mitter Charlie McLean,84
476,גנבים ורוצחים ,Thieves and killers ,Thieves and murderers,75
477,שמעת עליהם ,You heard of 'em ,You've heard of them,69
478,זאת בילי פריישט היא אינדיאנית ,This is billie frechette She's an injun ,This Billy Freist is an Indian,70
479,דאגלס פרייבנקס הא ,Douglas fairbanks huh ,Douglas Freibnks ​​ha,80
480,תשארי במיטה זה ברור לך ,Now you stay there Is that clear ,Stay in bed it's clear to you,62
481,ברור לך ,Can't you listen ,It's clear to you,67
482,לאינדיאנית יש רגליים יפות ,That indian's got beautiful legs ,The Indian has beautiful legs,82
483,ובכן לא איכפת לי איך הם נראות ,Whew well i don't care what they look like ,Well I do not care what they look like,90
484,ג'ון פוגש איזה בחורה ברחוב ומביא אותה לכאן ,John picks up some broad in the street brings her up here ,John meets some girl on the street and brings her here,72
485,אני לא יודע מי זאת ,I don't know who she is ,I do not know who it is,78
486,זה לא נראה לי ואני לא סומך על זה ,I don't like it and i don't trust it ,It does not seem to me and I do not trust it,72
487,לך קל לדבר לך יש את מרי ,Easy for you to talk You've got mary with you ,It's easy to talk to you to have Mary,71
488,מה הבנאדם אמור לעשות הא ,What's a man supposed to do huh ,What is the man supposed to do ha,78
489,אני שודד בנקים לפרנסתי ,I rob banks for a livin' What do you do ,I rob banks for a living,74
490,הוא מתנהג לבחורות כמו כוכבות סרטים ,Treats 'em like movie stars ,He treats girls like movie stars,86
491,אל תקרא לי כך ,Don't call me that ,Do not call me that,92
492,הזנות זה המקצוע הכי עתיק בעולם ,Whorin's the oldest profession in the world ,Feeding is the oldest profession in the world,77
493,הזונות היו לפני שודדי בנקים ,There were whores before there were bank robbers ,The prostitutes were before bank robbers,64
494,אין לך במה להתבייש אם יש לך את המחיר הנכון ,There's nothing to be ashamed about if you get the right price ,You have nothing to be ashamed of if you have the right price,76
495,אל תעשי את זה שוב ,Don't do that again ,Do not do it again,81
496,ואל תקרא לי כך שוב ,Don't call me that ,And do not call me that again,72
497,מה זונה ,What Whore ,What a whore,91
498,כלבה ,Bitch!,bitch,100
499,אתה רואה למה אני מתכוון הא ,You see what i mean huh Huh ,You see what I mean huh,92
500,כן אין לו משמעת ,No discipline ,Yes he has no discipline,70
501,הוא לוקח הכל בקלות ,Hey just take it easy ,He takes everything easily,60
502,אני לא סומך על זה ,I don't trust it ,I do not trust it,91
503,"צפון מזורי 1933 ""ג'ון דילינג'ר היהעדייןמחוץלתחוםהשיפוטשלי""",John dillinger was still out of my jurisdiction ,"Northeast 1933 ""John Dillinger was still outside the jurisdiction""",77
504,"""אהיה לי הזדמנות לתפוס אותו"" ""אבל היו עוד הרבה אחרים ברשימה של הבולשת"" ""ואותם היו צריכים לתפוס אותם ראשית""",I'd get my chance at him but there were plenty of other public rats on the federal list and they had to be cleared out first ,"""I'll have a chance to catch him"" ""but there were many others on the FBI's list"" ""and they had to catch them first""",66
505,"אחד מהם היה ווילבור אנדרהיל"" ""שהיה ידוע שמטיל אימה ברחבי המדינה הוא התחתן באילינוי בלילה הקודם""",One of these was wilbur underhill also known as the trl-state terror ,"One of them was Wilbur Underhill """" who was known to terrorize across the state he got married in Illinois the night before """,67
506,"""ונהנה מהירח הדבש שלו ומתבצר בחווהנטושה"" ""שהיא הייתה מוקפת במשטרת המדינה וסוכניםשלהבולשת""",He'd gotten married in illinois the previous night  and was enjoying his honeymoon holed up in an abandoned farmhouse  surrounded by state police and federal agents ,"""And enjoys his honeymoon and fortifies himself on an abandoned farm"" ""that she was surrounded by the state police and agents of the FBI""",70
507,""" הגעתי לשם מאוחר"" ""אבל הייתה לי הכוונה למסור לו מתנהלחתונהבאופןאישי""",But i knew then that i'd get him sooner or later ,"""I got there late"" ""But I intended to give him a wedding in person""",63
508,היי סם ,Hi sam ,Hi Sam,100
509,כמה זמן עבר מאז שראית אותו ,How long since you seen him ,How long has it been since you saw him,74
510,ובכן הוא ירה בשני שוטרי מדינה לפני חצי שעה ,Well he shot two state cops about a half hour ago ,Well he shot two state cops half an hour ago,90
511,ירינו במשך 15 דקות רצוף ,We fired for 15 minutes straight ,We fired for 15 minutes straight,100
512,מה עם הבחורה ,What about the girl ,What about the girl,100
513,היא שם ,She's in there ,She's there,88
514,יכול להיות שהיא מתה ,She's got to be dead too ,She may be dead,62
515,אפוד ,Vest ,vest,100
516,כפפות ,Gloves ,Gloves,100
517,אני לא יכול להגיע לסיגר שלי ,I can't get to my cigar ,I can not get to my cigar,96
518,בוא נלך שלם ,Let's go ,Let's go whole,73
519,זה היה נהדר בוס ,What about the girl ,That was a great boss,60
520,הו אלוהים ,Oh my god ,Oh god,80
521,זה היה המעשה אמיץ ביותר שראיתי בחיים שלי ,That was the most courageous thing i've ever seen in my life It's guts ,It was the most courageous act I have ever seen in my life,78
522,איך הבחורה מתה ,How did the broad get it ,How the girl died,63
523,הוא לא יכל למות בלעדיה ,Couldn't go without her ,He could not have died without her,70
524,זה עוד אחד מהרשימה שלך מר ,That makes another one for you mr ,This is another one on your list Mr.,71
525,פרוויס ,Purvis ,Purvis,100
526,ג'יי אדגר הובר יקבל עוד נוצה בכובע שלו ,J Edgar hoover will get another feather in his hat ,Jay Edgar Hoover will get another feather in his cap,90
527,עוד גופה ,Another scalp ,Another body,64
528,הסיגר שלי התכבה ,My cigar's gone out ,My cigar went out,72
529,ובכן אם שום דבר לא יעמוד בדרכינו אנחנו נהיה בטוסון ביום שלישי בלילה ,Well if nothing gets in our way we'll be in tucson by tuesday night ,Well if nothing stands in our way we'll be in Tucson on Tuesday night,87
530,תזמיני חדרים במלון אבל בקומות שונות ,Now get all the rooms in one hotel but on different floors ,Book rooms at the hotel but on different floors,78
531,בילי תכנס למלון שעה אחר מכן ואת שאר החדרים למחרת ,Have billie check in an hour later and the rest the next day ,Billy would arrive at the hotel an hour later and the rest of the rooms the next day,65
532,ואז כולנו נבוא ביחד וזה יראה כמו כנס ,We come in together it's gonna look like a convention - What's wrong with her ,Then we will all come together and it will look like a conference,63
533,מה קורה איתה היא לא באה ,Well what the hell's the matter with her ,What's up with her? She did not come,61
534,היא רוצה לחזור לאימה בשמורה האינדיאנית ,She wants to go back to her mother up on the injun reservation ,She wants to return to horror in the Indian Reservation,67
535,ובכן מה קורה לעזאזל איתה ,Well what the hell's the matter with her ,Well what the hell is going on with her,76
536,בילי ,Billie ,Billy,73
537,בילי תסתכלי עלי ,Billie look at me ,Billy look at me,91
538,קדימה תסתכלי על הארי ,Come on Look at harry ,"Come on, look at Harry",100
539,אז היה לך ריב איתו הא ,So you had a fight huh Huh ,So you had a quarrel with him huh,61
540,ג'ון יודע את זה ,Does john know that No ,John knows that,76
541,לא ובכן אני לא אספר לו ,Well i ain't gonna tell him ,No well I will not tell him,63
542,יש לי בנק לשדוד ,I got a bank to rob ,I have a bank to rob,82
543,איך אני נראה ,How do i look ,how do I look,100
544,תסתלקי מכאן ,Get outta here ,Get out of here,83
545,בואו נעשה משיכה קטנה ,Let's make a little withdrawal ,Let's make a little attraction,63
546,בוא נעשה את זה ,Let's hit it ,lets do it,73
547,הו אלוהים!,Oh my god ,Oh god!,80
548,אנחנו בצרות תרגע אדי ,Oh jesus god We're in trouble ,"We're in trouble, calm down, Eddie",62
549,הם יצאו החוצה ,What about the girl ,They went out,62
550,תחכה אדי ,Eddie watch it!,"Wait, Eddie",75
551,אלוהים הארי בוא נלך!,Let's go ,God God let's go!,67
552,לעזאזל!,Goddamn it!,damn it!,82
553,קדימה אדי זוז!,Come on eddie Move it ,Come on Eddie Move!,92
554,קדימה בוא נזוז!,Come on eddie Move it ,"Come on, let's move!",77
555,לעזאזל!,Goddamn it!,damn it!,82
556,תכנס לשם ,Get the police!,Get in there,69
557,תזעיקו את המשטרה ,Get the police!,Call the police,76
558,שמישהו יזעיק את המשטרה!,Somebody get the police!,Someone call the police!,74
559,אדי פשוט תרגע ,Stay calm eddie ,Eddie just calms down,72
560,אדי תזהר!,Be careful harry huh ,Eddie be careful!,61
561,תצא משם אדי תצא משם אדי טיפש ובן זונה ,Eddie get over here you stupid son of a bitch!,Get out of there Eddie Get out of there Stupid Eddie and son of a bitch,62
562,תן גז ג'ון ,Let's go ,Let John gas,60
563,"""דילינג'ר הרג את האדם הראשון שלו במזרח שיקגו"" "" שומר הבנק בשם אומאלי"" "" מעכשיו אין לו דרך חזרה""",Dillinger killed his first man in east chicago- a bank guard named o'malley and from now on there was no turning back ,"""Dillinger kills his first person in East Chicago"" ""Bank guard named O'Malley"" ""From now on he has no way back""",84
564,"""הכנופיה שלו התפצלה ונמלטה למערבכדיללקקאתפצעיהם""",His gang split up and fled west to lick their wounds ,"""His gang split up and fled west to cover their wounds.""",90
565,""" ועד כה  הם לא ביצעו עבירה פדרלית""",And as of yet they had committed no federal crime ,"""And so far they have not committed a federal offense""",73
566,"""אבל אני ידעתי שאני אתפוס אותם במקודםאובמאוחר""",But i knew then that i'd get him sooner or later ,"""But I knew I would catch them sooner or later""",75
567,"""היה לי את הזמן ",I had the time ,"""I had the time",100
568,כשאתה תקבור אותי ג'וני אל תשכח לרשום את השם שלי ,When you bury me johnny put a name with me ,When you bury me Johnny do not forget to write my name,75
569,אני פשוט לא רוצה  להיקבר בלי שם ,I don't just want to  go under without no name ,I just do not want to be buried without a name,77
570,הכדור עבר דרך הבטן שלך צ'רלי ,Bullet went right through your stomach charley ,The ball went through your stomach Charlie,82
571,אם הכדור פגע בעצם אתה תהיה באמת בצרות ,It hit a bone you'd really be in trouble ,If the ball actually hit you will be really in trouble,70
572,אני פשוט לא רוצה להיקבר בלי שם ,I don't just want to  go under without no name ,I just do not want to be buried without a name,77
573,לא רשמתי שם על הקבר הזה מפני שצ'רלי מקלי היה אדם ידוע מאוד ,I put no name on this grave because  charley mackley was a well-known man ,I did not register there on this grave because Charlie McLean was a very well known person,74
574,השם שלו הוא כמו  בו'ץ קאסידי סם באס ,His name was like that of uh butch cassidy sam bass cole younger jesse james ,His name is like Butz Cassidy Sam Bass,63
575,ג'יסי ג'יימס לא רשמתי שם על הקבר הזה שאיזה שודד קברים יבוא יום אחד ויחפור ויוציא את העצמות וימכור אותם לתיירים ,I put a name on this grave some old coot would come along some day  and they'd just dig up old charley's bones  and sell 'em to the tourists ,Jesse James I did not write there on this grave that some grave robber would come one day and dig and take out the bones and sell them to tourists,69
576,בגלל זה לא רשמתי שם על הקבר שלו ,That's why there ain't no name on this grave ,That's why I did not write there on his grave,70
577,הוא פשוט איש זקן ולבד ,He's just an old man alone  ,He's just an old man and alone,93
578,תחת האדמה ,under the ground ,Under the ground,100
579,"ממפסי טנסי 1933 התפיסה הגדולה הבאה"" הייתה בממפסי""",The next big break i had was in memphis ,"Memphis Tennessee 1933 The next big catch ""was in Memphis""",65
580,"ג'ורג "" מקלע "" קלי ","George ""machine gun"" kelly ","George ""Machine Gun"" Kelly",100
581,"""הוא היה חשוב לי מפנישכולםידעומיהוא""",He was important to me because he had a name everyone knew ,"""He was important to me from the point of view of everyone.""",61
582,""" אפילו אם זה לא מגיע לו""",Even if he didn't deserve it ,"""Even if he does not deserve it""",86
