,hebrewFromSub,englishFromSub,englishTranslation,ratio
370,היא אוהבת אותו,She loves him,she loves him,100
371,אני בטוח שזה טוב מאוד מפני שניראה שהוא יודע איך להתנהג איתה לתת לה את החופש שהיא צריכה באמת,I'm sure it's a very good thing  because he seems to know how to handle her  to give her the freedom she really needs,I'm sure it's very good because he looks like he knows how to behave with her to give her the freedom she really needed,79
372,אני מעולם לא יכולתי,I never could,I could never,100
373,אז אולי היא תהיה מאושרת,So perhaps she'll be happy,So maybe she'll be happy,80
374,אלוהים יודע שזה מגיע לה,God knows she deserves it,God knows it deserves her,84
375,איזה ספר זה,- What's the book,Which book is this,73
376,-ספר,- Book,-Book,100
377,באת לאסוף מכאן ספר,You came to pick up a book,You have come to pick up a book from here,75
378,אה זה משהו שאני  הנה הוא,It's just something I  Here it is,Oh this is something I am here,65
379,תודה,Thank you,Thanks,67
380,כן זהו,This is it,Yes this is,67
381,לא יכולתי להשיגו,I couldn't get it,I couldn't get it,100
382,תחזיק בו כל זמן שתצטרך,Have it for as long as you like,Will hold it as long as you need,60
383,תודה,Thank you,Thanks,67
384,אני מצטער לא התכוונתי להתפרץ,I'm sorry I didn't mean to bust in,I am sorry I didn't mean to burst,87
385,היה לי נעים להכיר אותך,Nice meeting you,it was nice meeting you,82
386,נעים להכיר אותך,Very nice to meet you,Nice to meet you,86
387,אני תקווה שכולנו נראה אותך מתי שהוא,I hope we all see you sometime,I hope we all see you when he is,74
388,תודה עבור הספר,Thank you for the book,Thanks for the book,88
389,מיהו האיש הזה,Who is that man,Who is this man,87
390,אני הייתי עם פיטר בלילה שאסטון מת,I was with Peter the night Aston died,I was with Peter on the night Shason died,79
391,ההורים שלנו היו חברים,Our parents were friends,Our parents were friends,100
392,היו לנו אותם חיים,We'd had the same life,We had the same life,95
393,ערב אחד הוא לקח אותי לרקוד,One evening he took me out dancing,One evening he took me to dance,89
394,פיטר החזיר אותי הביתה במכוניתו והחל לנשק אותי,Peter brought me home in his car  and he started to kiss me,Peter brought me home in his car and started kissing me,92
395,לא ידעתי שאסטון ראה זאת,I didn't know Aston was watching,I didn't know Aston saw that,73
396,"""את תתני לו לזיין אותך","""You'll let him fuck you",“You'll let him fuck you,100
397,"הם כולם יעשו זאת"" הוא אמר","They're all going to "" he said",They all will do this ”he said,70
398,הוא נכנס לחדרי,He came to my room,He entered my room,67
399,הוא רצה לישון במיטתי,He wanted to sleep in my bed,He wanted to sleep in my bed,100
400,כל מה שידעתי היה שאני חייבת לסלק אותו,All I knew was I had to get him out,All I knew was that I had to remove it,77
401,נעלתי את הדלת,I locked the door,I locked the door,100
402,שמעתי אותו בחוץ,I heard him outside,I heard him outside,100
403,הוא החל להפציר בי להתחנן אלי אמר שהוא מצטער ושאל אם אסלח לו,He started imploring me begging me  saying he was sorry would I forgive him,He began to implore me to beg me he was sorry and asked if I would forgive him,75
404,אני רק הקשבתי,I just listened,I just listened,100
405,במשך שעות רק הקשבתי,For hours I listened,For hours I only listened,89
406,ואז הכל פסק,Then it stopped,Then everything stopped,74
407,אני הלכתי לישון,I went to sleep,I went to sleep,100
408,התעוררתי בבוקר ושמעתי בכי,Next morning I woke and  I heard crying,I woke up in the morning and heard crying,89
409,ירדתי אל המסדרון,They said we had to leave,I went down to the hallway,63
410,כולם אמרו לי לא להיכנס פנימה אבל אני נכנסתי וראיתי את אסטון,They all told me not to go in but I did  and I saw Aston,Everyone told me not to go inside but I went in and I saw Aston,73
411,לקחתי את ראשו בזרועותי,I took his head in my arms,I took his head in my arms,100
412,פניו היו מתחת למים והמים היו אדומים,His face had been under the water  and the water was red,His face was underwater and the water were red,79
413,לקחו אותי ואת אימי לגור אצל ההורים של פיטר,They took me and my mother to stay with Peter's parents,Took me and my mother to live at Peter's parents,78
414,רצו שנעזוב את הבית,They wanted us out of the house,Wanted us to leave the house,75
415,פיטר המתין,Peter was waiting,Peter waited,69
416,הוא לקח אותי למעלה,He took me upstairs,He took me up,81
417,כותונת הלילה שלי היתה עדיין מכוסה בדם,My nightdress was still covered with blood,My nightmare was still covered in blood,84
418,זה היה אז,It was then,It was then,100
419,שהייתי חייבת,I had to,That I had had,64
420,ידעתי שהייתי חייבת,I knew I had to,I knew I had to,100
421,ביקשתי ממנו לזיין אותי,I asked him to fuck me,I asked him to fuck me,100
422,"""זיין אותי"" אמרתי","""Fuck me "" I said","""Fuck me"" I said",100
423,זה בסדר,It's just,It's OK,62
424,זה רק ש,It's just,It's just that,78
425,פתאום ניראה שהיא הפכה לחלק מחיינו שזה בסדר,Suddenly she seems to be part of our lives which is fine,Suddenly it appears that she became part of our lives that is okay,67
426,זה רק סוף השבוע הזה,It's just this weekend,It's just this weekend,100
427,זה הארטלי שמרטין יודע שזה המקום הכי חביב עלי על פני כדור הארץ וזהו יום הולדתי,It's Hartley which Martyn knows is my favorite place on Earth  and it's my birthday,It's Hartley Shmartin knows this is my favorite place on Earth and this is my birthday,86
428,זה גורם לי להישמע רעה דבר שאני שונאת,It makes me sound mean which I hate,It makes me sound bad something I hate,77
429,אינני יודעת,I don't know,I don't know,100
430,היא מוציאה ממני את כל הרע שבי,She brings out the worst in me,She takes out all the evil in me,61
431,אל תדאגי,Don't worry,Do not worry,87
432,יהיה בסדר,It'll be fine,Will be fine,88
433,זהו דיוקן של הסבתא רבא של אינגריד,This is a portrait of Ingrid's great-great-grandmother,This is a portrait of an ingrade's great grandmother,89
434,האם אינגריד גדלה כאן,Was Ingrid brought up here,Did Ingrid grow here,61
435,היו כאן לוידים במשך למעלה מ-200 שנה,There have been Lloyds here for over 200 years,Have been here for cuddles for over 200 years,73
436,אינגריד היא ביתי היחידה לכן זה עובר עכשיו למרטין,Ingrid's my only child so it falls now to Martyn,Ingrid is my only home so it goes to Martin now,74
437,מרטין ובני משפחתו יירשו את המקום הזה,Martyn and his family will inherit this place,Martin and his family will inherit this place,98
438,לכן סופי השבוע האלו הם כל כך נהדרים,That's why these weekends are so wonderful,That's why these weekends are so great,80
439,סבא!,Grandpa!,grandfather!,67
440,תודה יקירתי,Thank you darling,Thanks darling,84
441,זהו המקום הכי יוצא מהכלל,This is the most extraordinary place,This is the most outstanding place,63
442,מה אינך משוכנע,You're not convinced,What is not convinced,68
443,תמיד הכריחו אותי לבוא לכאן בחופשות,I was always made to come here for the holidays,Always forced me to come here on vacations,67
444,זה לא הוגן,That isn't fair,It's not fair,64
445,כל זמן כמובן שהחברה היתה טובה אני מקווה,While of course the company was fine  I should hope,All the course of course the company was good i hope,71
446,ילדותי לא היתה כולה נהדרת,my childhood wasn't all wonderful,My childhood was not all great,70
447,באמת,Really,really,100
448,אינני יודע אולי היא היתה  אולי היא היתה יותר מידי מושלמת שום דבר לא הפריע על פני השטח,I don't know perhaps it was  Perhaps it was too perfect  nothing was to disturb the surface of things,I don't know maybe she might have been too much perfect nothing disturbed the surface,61
449,הכל היה בסדר לא היו שאלות,Everything was fine  no questions,Everything was fine there were no questions,85
450,זה אינו בריא,It isn't healthy,This is not healthy,80
451,זה כל מה שאני אומר,That's all I'm saying,That's all I say,86
452,אבל זה טוב שיהיו לך שורשים,But it's good to have roots,But it's good to have roots,100
453,אבל שורשים הם אינם כאלה גדולים אלא אם כן משהו נוסף בא איתם,But roots aren't that great  unless something else comes with them,But roots are not such big unless something else comes with them,85
454,כמו מה,- Like what,Like what,100
455,-אינני יודע,- I don't know,-I do not know,88
456,תשוקה,Passion,passion,100
457,זאת היתה כניראה אשמתי,It was probably my fault,It was as a fault of my fault,64
458,זה בא יותר מאבא אם אני צריך לנקוב בשמו של מישהו,It came more from Dad if I have to name anyone,It comes more than dad if I have to name someone's name,65
459,סבא,Granddad,grandfather,63
460,את תישני היטב בחדר הזה,You'll sleep well in this room,You will be well -made in this room,69
461,הוא אחד החביבים עלי,It's one of my favorites,Is one of my favorite,89
462,הניחי את זרועך כאן את ידך שם והסתכלי לכאן והיזהרי,Put your arm here hand on there and look there  and look up,Put your arm here your hand and look here and be careful,61
463,קרוב,Close,Close,100
464,בוא הנה,Come on here,Come here,86
465,היתה הליכה טובה,Had a good walk,Had a good walk,100
466,מי זוכה,Who's winning,Who wins,67
467,אני חושב שמרטין זוכה בכל,I think Martyn is winning everything,I think Martin wins all,61
468,הבית הזה היה מלא הוא היה מלא כל סוף שבוע,This house was full  It was full every weekend,This house was full he was full of every weekend,92
469,אני חשבתי שבוב מארלי מת,I thought Bob Marley was dead,I thought Bob Marley died,89
470,אם כך מדוע  אמא של אינגריד אהבה לארח,Then why  Ingrid's mother loved entertaining,If so why Ingrid's mother love to host,72
471,יום הולדת שמח,Happy birthday,Happy Birthday,100
472,פוליטיקאים כמובן ובאו אומנים וגם סופרים,Politicians of course and artists came writers also,Politicians of course and come artists and also writers,94
473,החיים ממש ריקים בלעדיה,Life's pretty empty without her,Life is really empty without her,83
474,זו הסיבה שאני כל כך מרוצה  אני כל כך מרוצה בשביל שניכם,That's why I'm so pleased  I'm so pleased for both of you,This is why I'm so pleased i'm so pleased for both of you,92
475,עדיין לא אך יתכן שבקרוב,Not yet but you may soon,Not yet but may soon be,85
476,אני בספק,I doubt it,I'm in Doubt,82
477,בבקשה ממך!,Please!,Please!,100
478,אינך מבין שאתה מביך את מרטין ואנה,Can't you see you're embarrassing Martyn and Anna,You don't understand you embarrassing Martin and Anna,76
479,או אלוהים,Oh my God,or God,67
480,תודה,Thank you,Thanks,67
481,זה כל כך פתאומי,It's very sudden,It's so sudden,73
482,כן בוודאי,Of course,"Yes, of course",82
483,אני מתכוונת לשניכם,I do mean for both of you,I mean both of you,84
484,אני מצטער,I'm sorry,I'm sorry,100
485,מגושם,Clumsy,clumsy,100
486,אני מרוצה שזירזתי את ההכרזה,I'm pleased I've hastened the announcement,I am pleased that I have been accelerating the announcement,65
487,לחיי מרטין ואנה,to Martyn and Anna,To my life Martin and Anna,77
488,מתי ביקשת,When did you ask,When did you ask for,89
489,מתי ביקשת את אנה,When did you ask Anna,When did you ask Anna,100
490,לפני מספר ימים,It was a few days ago,a few days ago,80
491,אני יודע שפגעתי בך,I know I've hurt you,I know I hurt you,92
492,כל הדברים בארוחת הערב אמש,All that stuff at dinner last night,All things at dinner last night,82
493,אינני יודע מה זה היה,I don't know what that was,I don't know what it was,84
494,מה שמוזר הוא שהיום אני מרגיש מאוד קרוב אליך,The funny thing is that today I feel very close to you,What is strange is that today I feel very close to you,74
495,עץ או פלי,Heads or tails,Heads or tails,100
496,אני יודע שאני פוגע בה אבל  עם מי שלא אתחתן זה הולך להיות קשה,And Mum  I know I'm hurting her but  whoever I married it was going to be hard,I know I hurt her but with those who don't marry it is going to be hard,72
497,אני מבין שהיא מודאגת בקשר לאנה,I can tell she's worried about Anna,I understand she is concerned about Anna,61
498,אני חושב שהיא מודאגת מכך שאתה לוקח על עצמך הרבה,I think she's worried you're taking on a lot,I think she is worried that you are taking on yourself a lot,75
499,אינני יודע מדוע אך זה מאוד מעניין,I don't know why but it's very interesting,I don't know why but it's very interesting,100
500,זו ההרגשה הכי טובה,It's the best feeling,This is the best feeling,84
501,תראה אינני מתכוון לעצור אותך,I'm not trying to stop you,See I don't mean to stop you,63
502,אני מחבב את אנה באמת אבל האם אתה בטוח שהיא באמת מה שאתה רוצה,I really do  but are you sure she's really what you want,I like Anna really but are you sure she really is what you want,86
503,אבא אתה לא מכיר אותה,You don't know her,Dad you don't know her,90
504,קיים בה צד שלם שמתגלה רק כאשר אנחנו לבדינו,There's a whole side to her  that's only there when we're alone,There is an entire side that is revealed only when we are alone,62
505,אם רק היית יכול לראות זאת אז היית מרגיש אחרת,If you could see that then you'd feel differently,If only you could see it then you would feel different,78
506,כשאנחנו לבדינו היא כמו אף אחת אחרת,When we're alone she's like no one else,When we are alone is like any other,68
507,אדוני ניסיתי למצוא את כל האנשים שביקשת,Sir I tried to find all the people you asked for,Sir I tried to find all the people you asked for,100
508,אני מקווה כך,I hope so,I hope this way,67
509,אדוני האם תצטרך אותי,- Sir will you need me,Sir will you need me,100
510,-אני צריך את כולם,- I need everybody,-I need everyone,84
511,בוקר טוב אדוני,Good morning sir,good morning sir,100
512,אתם יודעים מה אני חושב על זה,Do you know what I think of that,You know what i think about it,74
513,אדוני לפני שנתחיל הייתי מבקש להתנצל  זאת אמורה להיות טיוטה סופית  נייר עמדה ממשלתי,Sir before we start I'd like to apologize  This is supposed to be a final draft  a ministry position paper  and it's full of major factual errors,Sir before we start I would like to apologize this should be a final draft paper position paper,68
514,אבל מה שבאמת מרתיח אותי הוא שאני הוא זה שאמור לעמוד בפני הפרלמנט ואם תודרכתי שלא כהלכה זה אני שאמור לחטוף,But what really irritates me is that I'm the one  who has to stand up in Parliament  and if I've been wrongly briefed  then it's me that gets it in the neck,But what really boils me is that I am the one who should face the parliament and if I was unlawful it was I should be kidnapped,61
515,עבורכם זה הכל בסדר גמור,It's all very well for you lot,For you it's all just fine,64
516,אתם נכנסים הנה ואומרים:,You wander in here and say,You come in here and say:,76
517,אבל זה התפקיד שלי!,but it's my job!,But that's my job!,75
518,אתם יודעים זאת,Do you know that,You know that,90
519,-טוב,- Good,-are good,67
520,זה הכל,That's it,that's it,100
521,ערב טוב אדוני,- Good evening sir,"good evening, sir",100
522,-ערב טוב,- Good evening,-good evening,100
523,איפה אימך,Where's your mother,Where is your mother,87
524,לא ראיתי אותה,I haven't seen her,I haven't seen her,100
525,אין הנרי הערב,No Henry tonight,There are no Henry tonight,76
526,סאל,Sal,Sal,100
527,רציתי מילה איתך,I wanted a word,I wanted a word with you,77
528,את יודעת כשראיתי אותך בהארטלי באחד הלילות על המדרגות,You know when I saw you at Hartley the other night  on the stairs,You know when I saw you in Hartley on one night on the stairs,86
529,הייתי חייב לדבר עם אנה,I'd had to talk to Anna,I had to talk to Anna,95
530,זה מה שעשיתי,That's what I was doing,That's what I did,80
531,אימך מעט מודאגת,Where's your mother,Your mother is slightly worried,68
532,ו  אני ניסיתי להביא את כל הצדדים ביחד,And  I was trying to bring all the parties together,And i tried to bring all sides together,79
533,כן אבא אני הולכת למיטה,I'm going to bed,Yes Dad I go to bed,63
534,אני אוהבת את זה,I just love it,I love it,78
535,אולי לפחות תבחרי את המוזיקה לחתונה,Would you at least choose the music for the wedding,May at least choose the music for wedding,80
536,אבל היא לא סומכת עלי,She doesn't trust me though,But she doesn't trust me,78
537,התחלנו בלעדיך,- We started without you,We started without you,100
538,-טוב,- Good,-are good,67
539,גברת פרידו ברוכה הבאה ללונדון,Mrs Prideaux welcome to London,Mrs. Pardo is welcome to London,80
540,תודה,Thank you,Thanks,67
541,מה שלומך,How are you,How are you,100
542,מה שלומך,How are you,How are you,100
543,נרגשת עבור אנה כמובן,Thrilled for Anna of course,Excited for Anna of course,68
544,תודה,Thank you,Thanks,67
545,ומבט אחד במרטין אלוהים,And one look at Martyn  - My goodness,And one look at the Martin God,78
546,-אני יודעת,- I know,-I know,100
547,סליחה,I'm sorry,Sorry,71
548,וכל השאר הלכו בעקבותיו,And all the others have followed from there,And all the rest followed,71
549,האם את מדברת על פיטר,Are you talking about Peter,Do you talk about Peter,84
550,פגשתי אותו,I've met him,I have met him,69
551,אני מתגעגעת אליו,I miss him,I miss him,100
552,איך הסלמון,How's the salmon,How's the salmon,100
553,טוב,Good,are good,67
554,השיא האישי שלי אינו טוב בהרבה,My own record isn't much better than that,My personal high is not much better,63
555,-אלוהים!,Good,-God!,86
556,"הגענו עד ""היכל האהבה"" ואז קיבלתי רגליים קרות",We went as far as the Chapel of Love  and then I got cold feet,"We arrived until the ""Love Hall"" and then I got cold legs",60
557,תודה לאל,Thank goodness,Thank God,78
558,אחרת זו היתה יכולה להיות הפעם החמישית,Otherwise it would have been five,Otherwise it could have been the fifth time,68
559,אני בטוחה שאנה סיפרה לכם,I'm sure Anna has told you,I'm sure Anna told you,92
560,סיפרה לנו,Told us,Told us,100
561,על האח שהיה לה,About the brother she had,About the brother she had,100
562,זה חייב היה להזכיר לי כאשר אני מסתכלת על מרטין,It had to strike me looking at Martyn,It had to remind me when I look at Martin,74
563,הוא אכן דומה לאחיה של אנה,He does look so like Anna's brother,Is indeed similar to Anna's brother,60
564,אינני יודעת אם ידעתם זאת,I don't know if you realized that,I don't know if you knew it,63
565,ולא שאסטון היה נאה כמו מרטין,Not of course that Aston was as handsome,And not Aston was as handsome as Martin,63
566,מדוע את תמיד מקשה עלי,Why do you always make it worse for me,Why you always make it difficult for me,81
567,אינך חושבת שזה מספיק רע,Do you think it isn't bad enough,You don't think it's bad enough,89
568,אני מצטערת אני בטוחה,I'm sorry I'm sure,I am sorry I am sure,74
569,אולי זאת הסיבה שאסור לנו להיפגש,Perhaps this is why we shouldn't meet,Maybe that's why we shouldn't meet,76
570,אני חושבת שהשארתי רושם רע,I think I made a bad impression,I think I left a bad impression,90
571,אני חוששת שאישתך לא ניראתה מאוד מרוצה,I'm afraid your wife didn't look very pleased,I'm afraid my sister hasn't looked very pleased,70
572,הייתי עצבנית,I was nervous,I was nervous,100
573,זו היתה הצרה,That was the trouble,It was the trouble,89
574,זה היה בסדר באמת,It was fine really,It was really okay,72
575,אבל אינני עצבנית עכשיו,But I'm not nervous now,But I am not nervous now,89
576,אתה חייב להבין זוהי הזדמנות עבור אנה,You must realize this is a chance for Anna,You must understand this is an opportunity for Anna,65
577,היא יכולה להתחיל חיים חדשים,She can make a new life,She can start a new life,77
578,אינני בטוח שאני מבין את כוונתך,I'm not sure I understand what you mean,I am not sure I understand your intention,75
579,אני חושבת שאתה מבין,I think you do,I think you understand,61
580,אינך יכול אפילו להסתכל עליה,You can't even look at her,You can't even look at her,100
581,אתה חייב לזוז מהדרך,You must get out of the way,You must move out of the way,91
582,אני מבקשת ממך,I'm asking you,I'm asking you,100
583,אני לא אומר זאת שוב,I won't speak of this again,I don't say that again,61
584,תודה,Thank you,Thanks,67
585,למשרד השר אדוני,The ministry sir,To the Minister's Office sir,68
586,אני צריך לרדת,I have to let you go,I have to get off,65
587,זה יקח דקה,I won't be a minute,It will take a minute,70
588,זה אני,It's me,This is me,71
589,אני רוצה שלא תאמרי אף מילה,I don't want you to say anything,I want you not to put a word,60
590,זהו הדבר הנכון לעשותו עבור מרטין ועבורך,It's the right thing to do for Martyn and for you,This is the right thing to do for Martin and for you,89
591,שנינו יודעים שזה הדבר הנכון,We both know it's the right thing,We both know this is the right thing,87
592,זה חייב להיפסק,It's got to stop,It must stop,64
593,אני מצטער,I am sorry,I'm sorry,74
594,-רחוב סיטי,- City Road,-Right City,63
595,את יודעת איפה אוכל למצוא את מרטין פלמינג,Do you know where I can find Martyn Fleming,You know where I can find Martin Fleming,94
596,כאן,Over here,Here,62
597,תודה,- Thank you,Thanks,67
598,אתה בטוח,Are you sure,Are you sure,100
599,מה מביא אותך לכאן,What brings you here,What brings you here,100
600,הרגשה  שלא התנהגתי כפי שהייתי צריך,Feeling  that I haven't behaved as I should,A feeling I didn't behave as I needed,66
601,זוכר מה אמרת בהארטלי בקשר ל  תאווה,You know what you were saying in Hartley about  passion,Remember what you said in Hardley about lust,61
602,אתה צדקת,You were right,you were right,100
603,אני הייתי מרוחק,I was distant,I was a distant,93
604,אני יודע שהייתי,I know I was,I know I was,100
605,חשבתי שאפשר לשלוט בחיים  אבל זה אינו כך,I thought you could control life  but it's not like that,I thought it could be controlled in life but it is not so,73
606,יש דברים שאתה  יש דברים שאינך יכול לשלוט בם,There are things you  There are things you can't control,There are things you have things you can't control them,89
607,איכשהו אתה יודע זאת,Somehow you know that,Somehow you know that,100
608,באתי כדי לאחל לשניכם מזל טוב,I came to wish you both good luck,I came to wish you both good luck,100
609,אלה בשבילי,Are these for me,Those for me,79
610,אני באמת מעריך זאת,I really appreciate this,I really appreciate this,100
611,תודה,Thank you,Thanks,67
612,החתיכה לא מתאימה זאת הבעיה,The piece doesn't fit that's the problem,The piece doesn't fit this problem,86
613,צריך להוציא משהו 200 מילים בערך,We need something out  200 words or so,Should spend something 200 words about,75
614,מצטער,Sorry,Sorry,100
615,אני אוהב את כל זה,I love all this,I love all that,87
616,אני חושב שזה נהדר,I think it's wonderful,I think it's great,60
617,אני אוהב את זה,I love all this,I like this,69
618,אתה עדיין שם,You're still there,Are you still there,97
619,כולם כאן,Everyone's here,Everyone here,93
620,אני מצטער,I'm sorry,I'm sorry,100
621,אנחנו עדיין נאבקים עם הניסוח מחדש של הטיוטה,We're struggling with this redrafting,We are still struggling with the draft formulation,74
622,כולם נמצאים כאן,Everyone's here,Everyone is here,97
623,דונלד טרוור,Donald Trevor,Donald Travel,77
624,אשמור לך אוכל חם,I'll keep your food hot,I'll keep you hot food,98
625,הוא אומר שהשמועה היא שעומדים להציע לך את תיק הבריאות,He says the word is they're going to offer you Health,He says the rumor is that you are about to offer you the health portfolio,70
626,פירושו שתהיה חבר בקבינט,That means you'd be in the cabinet,Means that there will be a member of a cabinet,65
627,מתי זה קרה,When did this happen,When did this happen,100
628,היו שמועות על כך לפני יומיים,It was rumored a couple days ago,Were rumors about it two days ago,65
629,מה תאמר,What will you say,What will you say,100
630,אינני יודע,I don't know,I do not know,88
631,אני באמת לא יודע,I don't know,I really do not know,69
632,מדוע,Why,why,100
633,אולי זה מה שאת תמיד אומרת,Maybe it's what you always say,Maybe that's what you always say,87
634,אולי אני סתם לא רוצה להגיע למעלה,Maybe I just don't want to get to the top,Maybe i just don't want to get up,86
635,האם זה הכל,Is that all,Is it all,80
636,אינני יכול להסביר,I can't explain,I cannot explain,84
637,זה בסדר,It's nobody,It's OK,67
638,זה הרגע הגיע עבורך,This has just come up for you,This is the moment you have arrived for you,61
639,הם העבירו את זה במכונה,They've put it through the machine,They passed it in the machine,67
640,אני חייב לצאת לזמן-מה,I have to go out for a while,I have to go out for a while,100
641,עוגות חתונה נהדרות,- Wedding cakes,Great wedding cakes,81
642,עוגות חתונה,- Wedding cakes,Wedding cakes,100
643,-תסתכל על אלו,- You look at those,-Look at these,80
644,אימך חייבת לבחור את הקייטרינג,Your mother should be choosing the caterers,Your mother must choose the catering,73
645,היא מאושרת להשאיר זאת לנו,She's happy to leave it to us,She is happy to leave it for us,80
646,ואת הכנסיה,And the church,And the church,100
647,היה לה מספיק,She's had enough,She had enough,93
648,היא אומרת שהיא ניסתה את כולם,She said she's tried them all,She says she tried everyone,61
649,אבל אתם יודעים סטפן ואני מכירים את סיינט אנסלמס,But you know Stephen and I know St Anselms,But you know Stefan and I know St.,83
650,אבי החתן,The groom's father,My groom's father,80
651,ערב טוב,Good evening,good evening,100
652,לא נערוך חתונה לבנה מפני שאני ואנה כבר עברנו לגור ביחד,We're not having a white wedding  as I've already moved in with Anna,We will not make a white wedding because I and Anna have already moved together,78
653,אמרת שנעבור על רשימת המוזמנים,You said we'd go through the guest list,You said we'll go over the invited list,64
654,זה למעשה די משעשע,It's actually quite fun,It's actually pretty entertaining,61
655,אתה חושב שהייתי מתחתנת עם מרטין אם הייתי יכולה להיות איתך,Do you think I would have married Martyn  if I couldn't be with you,You think i would get married with Martin if i could have been with you,88
656,אני באה,I'm coming,I'm coming,100
657,הי ג'ני,Hi Jenny,Hi Jenny,100
658,עשינו כל מה שיכולנו,We've done everything we can,We did everything we could,74
659,בהקדם האפשרי,As soon as possible,As soon as possible,100
660,לא יכול להיות יותר מדי מוקדם עבורנו,Couldn't be too soon for us,Cannot be too early for us,60
661,הכל יהיה בסדר מחר,Everything will be fine tomorrow,Everything will be ok tomorrow,90
662,מה שלום רייצ'ל,How's Rachel,How is Rachel,80
663,זה מרטין,It's Martyn,It's Martin,91
664,אוכל לדבר עם אנה,Can I speak to Anna,I can talk to Anna,86
665,בוא,Come on,Come on,100
666,אתה היית כאן בדירה,You were here in the flat,You were here in the apartment,84
667,בינך לא ידע  הוא לא ידע על היחסים ביניכם,Your son didn't know  He didn't know of your relationship,Between you did not know he did not know about your relationship,67
668,אתה בטוח,You sure,Are you sure,80
669,הייתם זהירים,You were careful,You were cautious,73
670,היינו זהירים,We were careful,We were cautious,71
671,לאן הלכה העלמה בארטון,Where did Miss Barton go,Where did Miss in the Barton,85
672,אתה יודע מדוע היא עזבה,Do you know why she left,You know why she left,93
673,האם יש לך איזושהי הצהרה בשבילנו בבקשה אדוני,Have you got a statement for us please sir,Do you have any statement for us please sir,89
674,עימדו מאחורי קו השער בבקשה,Stay right behind the line of the gate please,Have taught behind the gate line please,74
675,אנשים גרים כאן,There are people living here,People live here,68
676,איך אתה מרגיש עכשיו,How are you feeling now,how do you feel now,81
677,מה עשית,What have you done,What did you do,67
678,הכאב היה ללא נשוא,The pain was unbearable,The pain was unmarried,80
679,בעל הדירה צילצל כדי לתת לאנה הוראות איך להפעיל את הבוילר,The owner of the flat called at the mews  to give Anna instructions on how to work the boiler,The owner of the apartment rang to give Anna instructions on how to run the Boyler,76
680,במיקרה מרטין היה שם,It just happened that Martyn was there,In the case of Martin there was there,64
681,הוא מעולם לא שמע על הדירה,He'd never heard of the flat,He never heard about the apartment,68
682,מעולם לא שמע עליה,Never heard of it,Never heard of her,86
683,הוא לקח את הכתובת,He took the address,He took the address,100
684,מדוע לא הרגת את עצמך,Why didn't you kill yourself,Why didn't you kill yourself,100
685,היית צריך להרוג את עצמך כאשר זה התחיל,You should have killed yourself when it began,You had to kill yourself when it started,75
686,לא ידעת,Didn't you know,You did not know,90
687,חשבת שתוכל להמשיך,You thought you could go on,You thought you could continue,74
688,כל יום אל תוך העתיד,Every day into the future,Every day into the future,100
689,להמשיך ולבגוד בשנינו כל יום,Go on betraying us both every day,Continue to betray both of us every day,78
690,היית חייב להרוג את עצמך כאשר הבנת לראשונה ואז הייתי אני מסוגלת להתאבל,You should have killed yourself when you first realized  and then I would have been able to mourn,You had to kill yourself when you first realized and then I was able to mourn,80
691,זה היה לי קשה אך הייתי קוברת אותך,It would have been hard but I would have buried you,It was hard for me but I would burn you,62
692,והייתי בוכה,And I would have wept,And i would cry,67
693,קחי את זה,Take these,Take that,74
694,אינני רוצה גלולות,want pills,I don't want pills,71
695,אני רוצה אותו בחזרה!,I want him back!,I want him back!,100
696,אני רוצה בחזרה את בני!,I want my son back!,I want my son back!,100
697,אני רוצה את מרטין!,I want Martyn!,I want Martin!,92
698,תן לי את בני!,Give me my son!,Give me my sons!,97
699,מרטין מת,Martyn is dead,Martin died,64
700,בנך מת,Your son is dead,Your son dies,83
701,תני לי את מותו,Give me his death,Give me his death,100
702,תני לי אותו,Give it to me,Give it to me,100
703,תני לי את מותו,Give me his death,Give me his death,100
704,תני לי אותו,Give it to me,Give it to me,100
705,זה נכון האין זאת,It's true isn't it,This is true that this is not,68
706,אני חושבת שלכל אחד יש רק אדם אחד,I think for everyone there's just one person,I think everyone has only one person,70
707,לי  היה זה מרטין,For me  it was Martyn,To me it was Martin,77
708,לך אנה,For you Anna,You Anna,80
709,אנה המסכנה,Poor Anna,The poor Anna,82
710,האם היית אי-פעם מאוהב בי  וזה,Were you ever in love with me  and this,Have you ever been in love with me and it,71
711,לא מספיק,Not enough,Not enough,100
712,לא מספיק בשבילך,Not enough for you,Not enough for you,100
713,לרגע שם חשבתי לעשות איתך אהבה,For a moment there I thought of making love to you,For a moment there I thought to make love with you,88
714,זמן,Time,time,100
715,המרפא הגדול,Grand healer time,The big healer,71
716,זמן לא יום ולילה,Time not a day and a night,Time not day and night,92
717,בואו רבותי,Come in,Come Genties,63
718,רבותי על מנת להגן על משפחתי וחברי אני מגיש את התפטרותי הבוקר,Gentlemen in order to protect my family and my colleagues  I am this morning tendering my resignation,Gentlemen in order to protect my family and my friends I submit my resignation this morning,82
719,יבוא,Come in,will come,75
720,ניסיתי להזהיר אותך,I tried to warn you I did try to warn you,I tried to warn you,63
721,אני יודע,I know,I know,100
722,את יודעת לאן היא הלכה,Do you know where she's gone,You know where she went,71
723,לאן,Where,where,100
