,hebrewFromSub,englishFromSub,englishTranslation,ratio
324,אני הייתי צריכה להיות כל דבר כי תמיד היינו אנחנו,All I had to be was anything 'cause it was always us,I had to be anything because we were always we,78
325,יש לי התמוטטות עצבים,I'm having a total nervous breakdown,I have nervous breakdown,77
326,בוא אחריי והכל יהיה בסדר,Peter follow me and all will be well,Come after me and everything will be fine,60
327,אני הולך לעבר האור הלבן,I'm heading towards the white light,I go toward the white light,84
328,זה הבית שלי שם,See there's my house way down there,This is my house there,60
329,אלה הרגליים שלי,There are my feet,These are my legs,76
330,לאן הולכים,Where are we going,Where are we going,100
331,- את יודעת על הילדים שלי,- How do you know about my kids,- You know about my kids,86
332,כולם יודעים,Everybody knows,everyone knows,83
333,הם אצל הוק ואתה חייב להיאבק עליהם,Captain Hook's got them and you've got to fight him,Are at Hawk and you must fight them,60
334,בוא נעוף!,Let's fly!,let's fly!,100
335,זה נכון אם כן,It is true then,This is true then,75
336,אני שתיתי רעל למענך,I drank poison for you,I drank poison for you,100
337,"קראת לי ""טינק""",You used to call me Tink,"You called me ""Tink""",76
338,-שכחת הכל,- Have you forgotten everything,-Forgot everything,74
339,אני לא מאמין בפיות,I do not believe in fairies,I do not believe in fairies,100
340,"בכל פעם שמישהו אומר ""אני לא מאמין בפיות""  פיה אחת מתה","Every time someone says ""l do not believe in fairies""  somewhere there's a fairy that falls down dead","Whenever someone says ""I don't believe in the fairies"" a single mouth dies",62
341,אני לא מאמין בפיות!,I do not believe in fairies,I don't believe in fairies!,94
342,אלוהים אני חושב שהרגתי אותה,Oh my God I think I killed it,God I think I killed her,79
343,זו הדרך היחידה להציל אותי,It's the only way to save me,This is the only way to save me,85
344,אני מוחא!,Okay I'm clapping!,I'm applying!,69
345,מי אני,Who am I,Who am I,100
346,אני לא יודע מי הייתה אמי אני יתום מעולם לא  השתמשתי בסמים בגלל שפספסתי את שנות השישים הייתי רואה חשבון,I don't know who my mother was I'm an orphan and I've never taken drugs  because I missed the '60s I was an accountant,I don't know who was my mother I was orphan I never used drugs because I missed the 1960s I was an accountant,89
347,נחש שוב,Guess again,Snake again,64
348,תראי כוכבים,Oh look Stars,Look stars,87
349,נכון פיטר הכוכב הראשון מימין ואז ישר עד הבוקר,That's right Peter Second star to the right and straight on till morning,Correctly Peter the first star on the right then straight until morning,67
350,איזה סיוט,What a nightmare,What a nightmare,100
351,מוירה!,Moira!,Moira!,100
352,ציפורים!,Neverbirds!,birds!,67
353,פשטידות למכירה,Pies for sale,Pies for sale,100
354,דגים טריים!,Fresh fish!,Fresh fish!,100
355,-זה מציאותי כל כך,- That is so real,-This is so realistic,74
356,-פיטר בוא הנה!,- Peter get back here!,-Pamer come here!,65
357,תסתתר!,Hide!,Hide!,100
358,רבותיי אני מחפש מישהו,Gentlemen I'm looking for someone,Gentlee I am looking for someone,89
359,טינק! טינק! עיזרי לי!,Tink help me!,Tink!Tink!Help me!,83
360,הן שלי!,They's mine!,They are mine!,75
361,עיזרי לי! טינקרבל!,Help me Tinkerbell!,Help me!Tinkerbell!,100
362,בבקשה לא!,Oh please don't,Please do not!,79
363,יש לך קשר למייטי מאוס,Are you related to Mighty Mouse,You have a connection to Mighty Mouse,65
364,רגל שמאל פונה פנימה,Left foot turned in,Left foot turns in,92
365,הטה את ראשך ונעץ מבט חודר בעינך הטובה,Tilt your head and glare with your good eye,Tess your head and stuck in your good eye,74
366,עכשיו תנהם,- How are you,Now give you,70
367,-מה שלומך,- How are you,-How are you,100
368,-לא רע ואתה,- Not bad and you,-No and you and you,79
369,-לא רע!,- Not bad!,-Not bad!,100
370,תנו לנו את הוק!,Hook give us the hook,Give us Hook!,73
371,תנו לנו את הוק!,Hook give us the hook,Give us Hook!,73
372,בוקר טוב ארץ לעולם-לא!,Good morning Neverland!,Good morning land to never!,75
373,בוקר טוב מר סמי!,Good morning Mr Smee!,Good morning Mr. Sami!,90
374,-קישרו את התורן הראשי חברים,- Tie down the main mast mateys,-We the main mast of friends,64
375,-כן!,- Aye!,-Yes!,67
376,תודה,Thank you,Thanks,67
377,הבה נושיט לו יד כי יש לו רק אחת,Now let's give him a very big hand 'cause he's only got one,Let's strive for a hand because he has only one,72
378,קבלו את דג הטריגון בעל יד הפלדה  קפטן ג'יימס הוק!,I give you the steel-handed stingray  Captain James Hook!,Get the steel -hand -hand fish captain James Hawk!,69
379,תודה תודה,Thank you,Thanks,67
380,יחי הוק!,Long live Hook,Long live!,78
381,שמתי פתיון בקצה הקרס וכעת אני גאה להכריז  שהילדים שלו אצלנו,I baited that hook and now I'm very proud to announce  we have his children,I put a lifting at the end of the hook and I am now proud to declare that his children with us,62
382,ג'ק ומגי,Jack and Maggie,Jack and Maggie,100
383,יחי הוק,Long live Hook,Live Hook,78
384,סוף סוף אני אהרוג את פיטר פן  הילד הארור שקטע את ידי ונתן לתנין לאכול אותה!,Finally I'm going to kill Peter Pan  that cocky boy who cut off my hand and fed it to the crocodile!,Finally I will kill Peter Penn the damn boy who diverted my hand and let the crocodile eat it!,71
385,ומי הרג את התנין הערמומי,And who killed that cunning crocodile,And who killed the cunning crocodile,96
386,-מי הפך אותו לשעון שקט -הוק!,Who made him into a quiet clock,-Who turned it into a quiet clock -Hawk!,74
387,מי הלך לעולם האחר וחטף את הילדים של פן,Who went into the other world and stole Pan's children,Who went to the other world and grabbed the children of Penn,79
388,ומי לא האמין שאני מסוגל לעשות את זה,And who didn't believe I could do it,And who didn't believe I could do that,95
389,מי פיקפק ביכולתי,Who doubted me,Who doubted my ability,72
390,מי לא שייך אלינו,Who amongst us does not belong,Who does not belong to us,80
391,מישהו כאן לא שייך אלינו זר בין נאמנים,Someone here does not belong a stranger amongst the loyal,Someone here doesn't belong to us a stranger among loyal,87
392,אני אעקור אותך!,I will weed you out,I will uproot you!,72
393,אתה!,You!,are you!,60
394,איפה השטיח סמי,Where's the carpet Smee,Where is Sami Carpet,79
395,מצטער אדוני,Oh sorry sir,Sorry sir,86
396,אתה,You!,are you,60
397,כן אתה,You!,Yes you,60
398,לא לא אתה,No not you,No No You,95
399,לא אתה,Not you,Not you,100
400,אתה,You!,are you,60
401,לא,No,No,100
402,אמור לקפטן את האמת,Tell your captain the truth,Say Captain the Truth,75
403,הו תגיד את זה,Oh say it,Oh say that,60
404,תיבת הפחד,The Boo Box,The fear box,61
405,לא תיבת הפחד!,Not that! Not the Boo Box!,Not the fear box!,60
406,טוב,Good,are good,67
407,אתה לא יכול לשקר לקפטן!,You cannot lie to the captain!,You can't lie to the captain!,91
408,אני רוצה את אמא שלי!,I want my mommy!,I want my mom!,93
409,אני רוצה את אבא שלי!,I want my daddy!,I want my dad!,93
410,נעים לכם,Are you okay,You are pleasant,64
411,אלה הילדים שלי!,Those are my kids!,These are my kids!,94
412,אתם בסדר,- Who are you,You are fine,70
413,הכל יהיה בסדר,Everything's going to be all right,Everything will be fine,63
414,זה בסדר אבא כאן,Are you okay,It's okay here,62
415,-מי אתה,- Who are you,-Who are you,100
416,-אני פיטר בנינג עורך דין,- Peter Banning attorney at law,-I Peter Benning Lawyer,63
417,-אלה הילדים שלי,Those are my kids!,-1 my kids,62
418,-ילדים,- Children,-Children,100
419,-אלה הילדים שלך,- These are your children,-1 your children,74
420,-ואתה,- And you're--,-And you,82
421,-פיטר,- Peter,-Peter,100
422,-אתה פיטר,- You're Peter,-You Peter,86
423,-יש כאן הד,- ls there an echo in here,-There is an echo here,93
424,-היריב הגדול והראוי שלי,- My great and worthy opponent,-My big and proper opponent,70
425,-כן,- Yes,-Yes,100
426,-לא!,- No!,-No!,100
427,מי המתחזה הזה,Who is this impostor,Who impersonated this,68
428,"פיטר ""המעופף"" פן!",Peter-floggin'-flyin' -Pan !,"Peter ""Flying"" Penn!",70
429,לא אני לא פיטר פן,Peter-floggin'-flyin' -Pan !,No i don't Peter Penn,64
430,אני סתם  ישלי תצהיר בשבועה של ט' בל,I am just an ordinary-- l've got a sworn affidavit by a T-Bell,I will just have an affidavit oath of T. Bell,60
431,הנה ההיסטוריה הרפואית שלו והנה אפילו תיקי טיפולי השיניים שלו,I've got his medical history I've even got his dental records,Here's his medical history and here's even his dental treatment files,65
432,-אתה מנסה לסלק אותי מעבודתי,- You tryin' to do me out of a job,-You are trying to remove me from my job,74
433,-אפשר להראות לך משהו,- May I show you something,-Allow you to show you something,73
434,-שחרר אותו,- Release him,—The releasing it,67
435,-אני יכול להראות לך את זה,- May I show you this,-I can show you this,79
436,פשוט תשתוק כבר,Oh flog off Just shut up,Just shut up already,64
437,-אני רוצה לראות את הצלקת,- l want to see the scar,-I want to see the scar,95
438,הנה הצלקת כאן חתכת אותו במהלך התקרית עם טייגר לילי,Here's the scar where you sliced him during the Tiger Lily incident,Here's the scar here cut it during the incident with a nightly Tiger,74
439,-זה התוספתן שלי,- That's my appendix,-The my appendix,85
440,-מה זה,- What's this,-What is,78
441,היריב הגדול והראוי שלי,is it you My great and worthy opponent,My big and worthwhile opponent,68
442,אבל זה לא ייתכן,But it can't be,But this may not be,71
443,אתה אפילו לא צל של פיטר פן,You're not even a shadow of Peter Pan,You are not even a shadow of Peter Penn,87
444,-האסון הזה,- This disaster,- -this disaster,100
445,-אני רוצה את הילדים שלי,I want my war!,-I want my kids,67
446,אני רוצה את המלחמה שלי!,I want my war!,I want my war!,100
447,אבא מטפל בזה,Daddy's handling this,Dad handles it,69
448,זה בסדר,It's okay,It's OK,88
449,קח את הנשק שלך,Pick up your weapon,Take your weapon,74
450,"אעשה אתך עסקה אדוני היו""ר",I'll make you a deal Mr Chairman of the Board,I will do with you a lord of the chairman,65
451,עוף לשם וגע באצבעות  של הילדים המבוהלים שלך ואז אשחרר אותם,Fly up there and touch the outstretched fingers  of your frightened children and I'll set them free,Chicken there and touch your frightened children and then I will release them,66
452,אני לא יכול לעוף,I can't fly,I can't fly,100
453,שחרר את ילדיך!,Free your children!,Release your children!,87
454,אתה ודאי מתלוצץ,You must be joking,You must have jumped,63
455,לפיטר פן יש פחד גבהים,Peter Pan has a real problem with heights,Peter Penn has fear of heights,62
456,-אני לא פיטר פן,- l'm not Peter Pan,-I did not Peter Penn,76
457,-אבא הצילו!,- Save us Daddy!,-Dad saved!,73
458,זה בסדר,It's okay,It's OK,88
459,אני בא מתוקה,I'm coming sweetheart,I come sweet,67
460,-כבר הושטתי,I already have,— I have already abandoned,74
461,תציל אותנו אבא!,- Save us Daddy!,Save us a father!,62
462,-תציל אותנו!,- Save us Daddy!,-Save us!,70
463,הצילו אבא!,- Save us Daddy!,Save Dad!,76
464,אנחנו יודעים מי אתה,You know who you are,We know who you are,82
465,מה זה המשחק החדש הזה פיטר,What new game is this Peter,What is this new game Peter,100
466,תפסיק להעמיד פנים!,Stop pretending!,Stop pretending!,100
467,אני יודע שזה אתה!,I know it's you!,I know it's you!,100
468,תחשוב מחשבה נעימה,Think a happy thought,Think a pleasant thought,76
469,גע בהם פיטר וכל זה יהיה רק חלום רע,Touch them Peter and it's all been just a bad dream,Touch them Peter and all this will only be a bad dream,76
470,סמי אני לא מבין,Smee I don't understand Why doesn't he fly,Sammy I don't understand,64
471,זה לא פיטר פן,is he not Peter Pan,It has not Peter Penn,80
472,הוא שכח הכל,He's forgotten everything,He forgot everything,89
473,אנא אל תוותר,Please don't give up,Please do not give up,83
474,אני רוצה הביתה,I wanna go home,I want home,77
475,רבותיי חוששני שהחלטתי  לבטל את המלחמה,Gentlemen I'm afraid I have decided  to cancel the war,Gentlemen fears that I decided to cancel the war,75
476,תהרגו אותם,Kill them,Kill them,100
477,-הביאו את הקרש!,- Bring on the plank!,-Bring the plank!,91
478,"ואני לא רוצה עוד לשמוע את השם ""פיטר פן"" לעולם! ומה עם השם ""הוק""","And I never want to hear the name ""Peter Pan"" again!","And I don't want to hear the name ""Peter Pan"" to the world!And what about the name ""Hawk""",63
479,ככה אתה רוצה להיזכר,is that how you want to be remembered As a bully,That's how you want to remember,73
480,כבריון או כלוחם הגיבור אשר הביס את פיטר פן,Or as the great warrior who defeated a heroic Pan,In a sheet or as a hero whisper who defeated Peter Penn,71
481,תן לי שבוע אחזיר אותו לכושר ואז תוכל להילחם את מלחמתך,One week and I'll get him in shape and you can have your dirty old war,Give me a week back to fit and then you can fight your war,62
482,זה תכסיס קפטן,It's a trick Captain,This Captain Captain,60
483,יומיים,Two days,Two days,100
484,ארבעה זה המינימום כדי לקבל פן הגון,Four-- bare minimum for a decent Pan,Four is the minimum to get a decent face,65
485,שלושה ימים,Two days,three days,67
486,מוטב שתביאי את הסחורה מיס בל  או ששום כמות של מחיאות כף לא תעזור לך במקום שאשלח אותך אליו,And you better deliver Miss Bell  or no amount of clapping will bring you back from where l will send you,Better bring the goods Miss Bell or no amount of spoon to help you where I will send you,71
487,החלטתי שהמכונה פן יחזור בעוד שלושה ימים  כדי שהחרב תכריע בינינו,For reasons of good form  I've decided that the so-called Pan will return in three days  to commence the arbitrament of the sword,I decided that the machine would come back in three days so that the sword would decide between us,60
488,סמי תרגם,Smee translate,Sammy translated,80
489,בעוד שלושה ימים תהיה מלחמה  קרב עד המוות בין הטוב לרע,In three days we're gonna have a war  a battle between good and evil to the death,In three days there will be a fight against death between good and evil,74
490,שלג!,Snow!,snow!,100
491,חם,Hot,hot,100
492,מה,What,what,100
493,הורד אותי!,Get me down !,Download me!,64
494,אתה בחיים!,Oh you're alive!,are you alive!,86
495,אני מאמין!,I believe!,I believe!,100
496,זאת היתה הכרית שלי!,That was my pillow!,That was my pillow!,100
497,בנגראנג!,Bangerang!,Bangrang!,94
498,הוא סבא זקן ושמן,He's an old fat grandpa man,Is an old grandfather and oil,64
499,רופיו!,Rufio!,Radio!,60
500,זה כל כך מסוכן,Oh that is so dangerous,It's so dangerous,75
501,מספיק!,That's enough!,enough!,63
502,אתה לא מבוגר מספיק כדי להתגלח,You're not old enough to shave What are you doing with a sword,You are not old enough to shave,67
503,איפה ההורים שלכם,Where are your parents,Where are your parents,100
504,לא אדוני-עם-יותר-מדי-מוס,I'm not a pirate,Not sir-people-a-mm,63
505,-סליחה אנחנו הורגים שודדי ים,We kill pirates,-Ad we kill pirates,91
506,אני עורך דין במקרה,It so happens I am a lawyer,I'm a lawyer in case,68
507,אני לא עורך דין כזה,It so happens I am a lawyer,I am not such a lawyer,61
508,שמישהו יעזור לי!,Help me somebody!,Someone will help me!,72
509,הוא נשוי לנכדה של ונדי! הוק חטף את הילדים שלו,Boys listen! He married Wendy's granddaughter!,He is married to Vendi's granddaughter!Hawk has kidnapped his kids,62
510,"אנחנו חייבים לעזור לו לעשות ""בנגרנג""!",We have to make him bangerang,"We have to help him do ""Benigang""!",63
511,למה אתם עושים לי את זה,Why are you doing this to me,Why are you doing this to me,100
512,רופיו אתה שולט בחרב טוב מכולם,Rufio you're the best with a sword,Radio you control the best sword of all,71
513,בבקשה למד אותו,Please teach him,Please learn him,62
514,עלינו לגרום לו להיזכר,We gotta make him remember,We must make him remember,78
515,-הצילו! -לא אתה!,- Not you,-H E L P! -Not you!,64
516,-לא אתה!,- Not you,-Not you!,100
517,קסדות!,Helmets!,Helmets!,100
518,הפסיקו!,Stop it!,Stop!,73
519,בנים אבודים הפסיקו!,Lost Boys stop it!,Lost boys stopped!,82
520,שחק!,Play!,Play!,100
521,הוא אפילו לא מסוגל לשחק משחקים פשוטים,He can't even play simple games,He is not even able to play simple games,82
522,הילדים שלו אצל הוק ויש לי שלושה ימים  להחזיר אותו לכושר לחימה אני זקוקה לעזרתכם,Hook has got his kids and I've got three days  to get him ready to fight and I need everybody's help,His kids at Hawk and have three days to bring him back to combat fit I need your help,61
523,אז  אם מישהו מכם סבור שזה לא פיטר פן שיחצה את הקו הזה,So  if any of you says this here scug ain't Peter Pan cross the line,So if any of you believe it didn't Peter Penn to cross this line,67
524,-מה,- What,-what,100
525,-אתה מביך אותי!,- You are embarrassing me!,-you are embarrassing me!,100
526,הנה אתה פיטר,Oh there you are Peter,Here you fired,61
527,אבל פיטר אתה מבוגר,Oh there you are Peter,But Peter you are older,67
528,הבטחת שלא תתבגר לעולם,But Peter you've grown up You promised never to grow old,Promise you will never grow older,65
529,האף שלו נהיה ממש גדול,His nose got real big,His nose becomes really big,71
530,אל תקשיבו לפיה ההיא ולטמבל חסר המוח!,Don't listen to that stinkin' fairy and that brainless fungus!,Do not listen to that time and the brainless catheter!,67
531,נראה לכם שהבחור הזה יוכל לקחת את זה ממני מרופיו חכו!,You think this guy's gonna take it from me Rufio,You think this guy can take it from me from the top of it!,72
532,אם טינק מאמינה אולי כן,If Tink believes maybe he is,If Tink believes maybe yes,81
533,מה הוא עושה כאן אם הוא לא פיטר פן,What's he doin' here if he's not Peter Pan huh,What is he doing here if he did not Peter Penn,79
534,הוא לא נראה ממש מאושר כאן,He don't look happy here,He doesn't look really happy here,84
535,-תן לו הזדמנות!,- Give him a chance!,-Give him a chance!,100
536,-אלה הילדים שלי,- Those are my kids,-1 my kids,62
537,אנא,Help me Please,please,60
538,כן בחייך! תן לו הזדמנות!,- Give him a chance!,Yes in your life!Give him a chance!,67
539,הייתי צריך לתלות את עצמי על הקרס שלי,I should claw myself with my own hook Smee,I had to hang myself on my hook,63
540,לא להרוג את פן כשהיתה לי הזדמנות,Not to kill Pan when I had the chance,Don't kill Pen when I had an opportunity,68
541,מה עשיתי,What have I done,what did I do,62
542,מה עשיתי סמי,What have I done Smee,What did I do Sami,62
543,אני שונא להתאכזב סמי  ואני שונא לחיות בגוף הפגום הזה  ואני שונא לחיות בארץ לעולם-לא  ואני שונא שונא  אני שונא את פיטר פן!,Oh I hate being disappointed Smee  and I hate living in this flawed body  and I hate living in Neverland  and I hate I hate  I hate Peter Pan!,I hate to be disappointed with Sami and I hate to live in this defective body and I hate to live in the country never and I hate I hate Peter Pan!,75
544,סמי היה לי עכשיו חיזיון בתת-מודע,Smee I've just had a sublime vision,Sammy had now a subconscious vision,60
545,כל פיסות חיי  התלכדו בצורה שלמה ומיסטית,All the jagged parts of my life have come together  to form a complete and mystical whole,All pieces of life have been in a whole and mystical way,62
546,כן,Yes,Yes,100
547,לאן אתה הולך,Where are you going,Where are you going,100
548,אתה לא דרמטי מדי,Are you getting dramatic,You are not too dramatic,75
549,הפעם אי אפשר לעצור אותי סמי,Don't try to stop me this time Smee,This time you can't stop me Sami,78
550,אל תזוז סמי,Don't make a move Smee,Don't move Sami,70
551,אף צעד,Not a step,Nose a step,86
552,האצבע שלי על ההדק,My finger's on the trigger,My finger on the trigger,96
553,-אל תנסה לעצור אותי סמי,- Don't try to stop me - On not again,-Do not try to stop me Sami,75
554,אל תנסה לעצור אותי סמי,Don't try to stop me this time Smee,Don't try to stop me Sami,77
555,אל תנסה לעצור אותי הפעם סמי,Don't try to stop me this time Smee,Don't try to stop me this time Sami,94
556,אל תעז לעצור אותי הפעם סמי נסה לעצור אותי,Don't try to stop me this time Smee,Don't dare stop me this time Sami try to stop me,80
557,-אני בא!,I'm committing suicide!,-I'm coming!,62
558,-עצור אותי! זו לא בדיחה!,This is not a joke!,-Stop me!It's not a joke!,68
559,אני מתאבד!,I'm committing suicide!,I'm suicide!,67
560,-מצטער -מה אתה סדיסט,- Are you some kind of sadist,-Survive -What are you sadist,63
561,-אני מצטער,- l'm sorry,-I'm sorry,89
562,איך אתה מרגיש,How do you feel now,How do you feel,88
563,-אני רוצה למות,- l want to die - Oh now now,-I want to die,65
564,-די די -אין כאן שום הרפתקאות,- There's no adventure here,-In di -there are no adventures here,78
565,"-לזה אתה קורא ""אין הרפתקאות""",- You call this no adventure,"-The you read ""No Adventures""",73
566,מוות הוא ההרפתקה היחידה שנותרה לי,Death is the only great adventure I have left,Death is the only adventure I have left,93
567,-אתה עדיין אתה אני עדיין אני,- You're still you I'm still me,-You are still I am still I,73
568,-הקריירה שלי הסתיימה,- My career is over,-My career ended,62
569,זו היתה אמורה להיות המלחמה שתשים קץ לכל המלחמות,- This war was supposed to end all wars,It was supposed to be the war that would put an end to all wars,70
570,חייבת להיות דרך להגיע אליו סמי להחזיר לו  לפגוע בו במקום שבאמת יכאב לו,There must be a way to get at him Smee to get even with him  to get him where it really would hurt,Must be a way to reach him to bring him back to hurt him where he really hurts him,69
571,חייב להיות משהו שעוד לא ניסיתי,There must be something I haven't thought of,Must be something I haven't tried yet,81
572,איפה הוא פגיע,Where is he vulnerable,Where is it vulnerable,86
573,הרי איפה היה העולם בלי קפטן הוק,What would the world be like without Captain Hook,"After all, where was the world without Captain Hawk",67
574,אכן,Indeed,indeed,100
575,-איפה היה העולם בלעדיי,What would the world be like without Captain Hook,-The Has The world without me,60
576,-הרי לך,- There you go,-Hery you,70
577,-אני מוכן למשקה הלילי שלי,- l'm ready for my nightcap,-I'm ready for my night drink,79
578,מחר בבוקר נלך לירות באינדיאנים בלונג טום,First thing tomorrow morning we'll shoot some Indians out of Long Tom,Tomorrow morning we will go shoot in Native Americans in Long Tom,64
579,נמאס לי להרוג אינדיאנים וילדים אבודים אני הורג אותם כל חיי,I'm tired of killing Indians and Lost Boys I've killed them most of my life,I'm tired of killing Indians and lost children I kills them all my life,75
580,אני רוצה להרוג את פיטר פן,I want to kill Peter Pan,I would like to kill Peter Penn,73
581,אני רוצה להרוג אותו!,I want to kill him!,I would like to kill him!,71
582,תן לי את הכח להרוג אותו,Give me the power to kill him,Give me the power to kill him,100
583,-קפטן זו בדיוק הנקודה,- Captain that is the point,-Iphen this is exactly the point,68
584,-למה אתה מתכוון,- What do you mean,-What do you mean,100
585,זו הנקמה הכי טובה,That is the ultimate revenge - What is,This is the best revenge,63
586,-על מה אתה מדבר,- What are you getting on about,-What are you talking about,84
587,-כן,- Yes,-Yes,100
588,אל תדאג קפטן,Don't worry about that Captain Thank you,Don't worry a captain,69
589,תודה אתה יודע מה סמי זה מוצא חן בעיניי!,You know Smee I like it!,Thanks you know what Sami I like!,65
590,מחר בבוקר אני אגרום לילדים של פן לאהוב אותי,Tomorrow I'll make Pan's brats love me,Tomorrow morning I will cause Penn's kids to love me,64
591,פיטר פן יעוף שוב,Oh Peter Pan will fly again,Peter Penn will fly again,88
592,הוא ייזכר,He'll remember how,He will be remembered,62
593,ואם הוא לא ייזכר הילדים האבודים המטונפים ירעננו את זכרונו,And if he doesn't those dirty Lost Boys will jog his memory,And if he doesn't remember the filthy lost children we will refresh his memory,66
594,כן אתה תראה,Yes you'll see,Yes you will see,73
595,הוא יקרא בקול הוא יילחם הוא יעוף  ואז הוא ימות,He'll crow he'll fight he'll fly  and then he'll die,He will read in the voice he will fight he will fly and then he will die,60
596,זה לא הזמן לחגוג אתה זקן ושמן,Ain't no time to celebrate You are old and overweight,It's not the time to celebrate you are old and oil,76
597,-קפיצות זה טוב בשבילך,- Jumpin' jacks are good for you,-Thes are good for you,72
598,-עכשיו הפרצוץ שלך מכחיל,- Now your face is turnin' blue,-now your hack is promoting,67
599,הנף זרועות מאחורי הגב,Swing your arms around your back,The wing arms behind your back,61
600,-עד שתחטוף התקף לב,- Give yourself a heart attack,-It will snatch a heart attack,60
601,תן את כל מה שיש לך,Yes you'll see,Give all you have,65
602,רופיו רק מנסה לעזור,Rufio's only trying to help,His ropes just trying to help,68
603,הקשב ולמד,Listen learn Okay,Listening and learning,62
604,טוב אתה מוכן,What are you doing,Well you are ready,61
605,אני לא רוצה לפגוע בך,I don't want to hurt you,I do not want to hurt you,94
606,מה אתם עושים,What are you doing,What are you doing,100
607,מה לעשות עכשיו,What do I have to do next,what to do now,62
608,עכשיו הגיע הזמן לעוף,Next: time to fly,Now it's time to fly,72
609,פשוט תחשוב מחשבות נעימות,Just think happy thoughts,Just think pleasant thoughts,72
610,פיטר תחשוב מחשבות טובות,Peter think happy thoughts,Peter will think good thoughts,75
611,יש לפנינו הרבה חומר,We have a lot to go over Lesson one:,We have a lot of material,60
612,"""מדוע הורים שונאים את ילדיהם"" מישהו רוצה לענות",Why parents hate their children,"""Why parents hate their children"" Someone wants to answer",72
613,אמא לא קוראת לנו כל לילה,Doesn't Mommy read to us every night,Mom doesn't call us every night,78
614,אמרתי שאמא קוראת לנו בכל לילה  כי היא אוהבת אותנו מאוד,I said Mommy reads to us every night  because she loves us very much,I said Mom calls us every night because she loves us very much,87
615,-האין זה המילה האסורה קפטן,"The ""L"" word Captain",-What is the forbidden word Captain,65
616,או כן,Oh yes,or yes,83
617,"""הוא לקח לי את הצעצוע "" ""היא החביאה לי את הדובי ""","""He took my toy "" ""She hit my bear ""","""He took me the toy"" ""She hid my bear to me""",80
618,"""אני רוצה סיר לילה "" ""אני רוצה עוגייה ""","""l want to potty "" ""l want a cookie ""","""I want a night pot"" ""I want a cookie""",74
619,"""אני רוצה להישאר ער "" ""אני רוצה אני רוצה אני רוצה ""","""l want to stay up "" ""l want I want ""","""I want to stay awake"" ""I want i want i want""",72
620,"""אני אני אני ""","""Me me me ""","""me me me """,100
621,"""עכשיו עכשיו עכשיו ""","""Now now now ""","""Now now""",78
622,את לא מבינה ילדה,Can't you understand child,You don't understand a girl,83
623,-הם מספרים לכם סיפורים כדי להשתיק אתכם,- They tell you stories to shut you up,-They tell you stories to silence you,83
624,זה לא נכון ג'ק,That's not true Jack,It's not true Jack,79
625,אתה שקרן!,You're a liar!,You're a liar!,100
626,לעולם לא,Never,Never,100
627,האמת הרבה יותר מלבבת,The truth is far too much fun,The truth is much more heartbroken,67
628,ילדתי לפני שנולדתם  הוריכם נשארו ערים כל הלילה רק כדי לראות את הזריחה,Oh my child before you were born  your parents would stay up all night together just to see the sunrise,I gave birth before you were born your parents stayed cities all night just to see the sunrise,77
629,מגי לפני שנולדת הם היו מאושרים יותר,Maggie before you were born they were happier,Maggie before you were born they were happier,100
630,הם היו חופשיים,They were free,They were free,100
631,אתה איש רע,You're a bad man,You are a bad man,79
632,אבא שלך הגיע להצגה של אחותך בבית הספר נכון,Your father went to your sister's school play did he not,Your dad has come to your sister's presentation at school right,62
633,אבל האם הוא הגיע למשחק הבייסבול שלך,But did he go to your baseball game,But did he come to your baseball game,89
634,איך אתה יודע על זה,How'd you know about that,How do you know about it,82
635,הוא פיספס את המשחק הכי חשוב ביום הכי חשוב  של חייך הצעירים,He missed the most important game  on what might have been the most important day of your young life on what might have been the most important day of your young life,He missed the most important game on the most important day of your young life,64
636,-מתחשק לי לתלוש לך את הקרס!,- l wanna tear your hook off!,-I want to tear your hook!,76
637,אני שונאת אותך מר הוק!,I hate you Mr Hook!,I hate you Mr. Hook!,100
638,מה אמרתי לך סמי,What did I tell you Smee,What did I tell you Sami,92
639,די את מדכאת את הקפטן,You're depressing' the captain,Pretty much you depressed the captain,79
640,ג'ק תקשיב לי אל תיתן לו לגרום לך לשכוח,Jack you listen to me Never let him make you forget,Jack listen to me don't let him make you forget,86
641,-לעולם אל תשכח את אמא ואבא!,- Never forget Mommy and Daddy! - Maggie,-Never forget Mother and Dad!,74
642,-לברוח הביתה,- Run home!,-Rek home,75
643,אתה בבית,- Run home!,You're home,74
644,נכון,Right,Right,100
645,לא לא,No no,no no,100
646,אנחנו לא משתמשים בהם,We don't use them,We don't use them,100
647,-כדי שלא נשתמש בהם,- So we don't have to use them,-To not use them,70
648,תודה,Thank you,Thanks,67
649,זה טוב,This is good,It is good,82
650,אתה אוכל את זה,Are you eating that,You eat this,65
651,לא בבקשה,No Please,Please no,100
652,איפה האוכל האמיתי,Where's the real food,Where is the real food,88
653,מה יש לאכול אין כאן כלום,There's nothing here,What to eat there is nothing here,68
654,גאנדי כבר אכל יותר מזה,Gandhi ate more than this,Gandhi has already eaten more than that,72
655,אינך זוכר זה היה המשחק החביב עליך,This used to be your favorite game,You don't remember this was your favorite game,65
656,עיזבו את המשחקים אני רוצה אוכל אמיתי,Where's the real food,Under the Games I Want Real Food,60
657,-נו אתה יכול,You can't!,-He you can,84
