,hebrewFromSub,englishFromSub,englishTranslation,ratio
326,היי שרה מדברת אמא שלך ,- Hi Sarah this is your mom  ,Hi Sarah is talking to your mom,82
327,-הנה אתה איש צעיר ,- There you are young man ,- Here you are a young man,77
328,תשגיח על אמא שלך ,- There you are young man ,Take care of your mother,64
329,היי שרה מדבר סטן מורסקי ,Hi Sarah Stan Morsky ,Hi Sarah is talking about Stan Morsky,70
330,משהו צץ ,Something's come up ,Something popped up,79
331,נראה שלא אוכל להגיע הערב ,Looks like I won't be able to make it tonight ,I do not seem to be able to arrive tonight,62
332,אני לא יכול לצאת מזה ,Just can't get out ofit ,I can not get out of this,75
333,אני ממש מצטער אני אפצה אותך ,I'm really sorry I'll make it up to you ,I'm really sorry I'll compensate you,69
334,אני אתקשר עוד יום או יומיים ,Call you in a day or so Bye ,I'll call in a day or two,69
335,אז מה אם יש לו פורשה ,So what if he has a Porsche ,So what if he has a Porsche,100
336,הוא לא יכול להתייחס אליך ככה ,He can't treat you like this ,He can not treat you like that,90
337,אני אשבור לו את פיקות הברכיים ,I'll break his kneecaps ,I'll break his patella,67
338,טוב פאגסלי עוד אוהב אותי ,Well Pugsley still loves me ,Well Fagsley still loves me,70
339,אלוהים זה מגעיל ,God It's disgusting ,God it's disgusting,100
340,אני הולכת לקולנוע ילדונת ,I'm gonna go to a movie kiddo Have a good time ,I'm going to the movies a little girl,63
341,-בסדר ,- OK ,-OK,100
342,לעזאזל מאט ,Damn it Matt ,Damn Matt,86
343,חרא ,Shit ,Shit,100
344,הרציחות האלו התרחשו בסדר הופעתן בספר הטלפונים ,These killings occurred in the order of their listings in the phone book ,These murders took place in the order in which they appear in the phone book,61
345,אין תגובה ,No comment ,No Comment,100
346,כיביתי בו סיגריה ,I put a cigarette out in it ,I put out a cigarette in it,100
347,אין תשובה ,There's no answer ,No answer,69
348,-תתקשר אליה ,- Call her ,- Call her,100
349,בדיוק התקשרתי ,- I just called her ,I just called,87
350,תן לי סיגריה ,Give me a cigarette ,Give me a cigarette,100
351,שלום עבדתי עליך ,- Where are you going ,Hello I worked on you,60
352,אתה מדבר עם מכונה ,You're talking to a machine ,You're talking to a machine,100
353,זה בסדר ,It's OK ,It's OK,100
354,אני יכול לשמוע את זה עכשיו ,I can hear it now ,I can hear it now,100
355,הם יקראו לו רוצח ספר הטלפונים ,He's gonna be called the goddamn Phone Book Killer ,They will call him the killer of the phone book,60
356,אני שונא את מקרי התקשורת האלו ,I hate these press cases ,I hate these media cases,83
357,בעיקר את אלו המוזרים ,Especially the weird press cases ,Especially the weird ones,81
358,לאן אתה הולך ,- Where are you going ,Where are you going,100
359,-לתת הצהרה ,- To make a statement ,-Give a statement,74
360,אולי המטומטמים יעבדו קצת בשבילנו ,Maybe make these jackals work for us ,Maybe the idiots will work a little for us,64
361,אם אני יכול לעלות לשידור עד 11 אולי היא תתקשר אלינו ,If I can get on the tube by eleven o'clock maybe she'll call us ,If I can go on the air until 11 maybe she'll call us,71
362,איך אני נראה ,Well how do I look ,how do I look,84
363,-אמא שלך ,Hi there Fooled you ,-Your Mother,60
364,חדשות טריות המשטרה שחררה לפרסום את שם הקרבן בשניה מהרציחות שהתקיימו היום ,Police have announced the name ofthe victim in the second oftwo murders which took place today ,Fresh News Police have released for publication the name of the victim in a second of the murders that took place today,71
365,באופן מדהים שמות הקרבנות הם זהים ,Incredibly the names ofthe two victims are virtually identical ,Amazingly the names of the victims are the same,61
366,לפני שעתיים שרה אן קונור בת 35 הוכרזה מתה  אפשר להחליף את זה ,Two hours ago 35-year-old Sarah Ann Connor was pronounced dead  - Can we change this - Sarah Louise  ,Two hours ago 35-year-old Sarah Ann Connor was pronounced dead and can be replaced,81
367,-שרה לואיז  אל תגעו בזה ,Don't touch it ,"- Sarah Louise, do not touch it",62
368,המשטרה מסרבת להסיק מסקנות מהדמיון בין שתי הרציחות  ושום קשר אחר לא נמצא בין שני הקרבנות ,Police are refusing to speculate on the similarity between the shooting deaths and no other connection between the two victims has been established yet ,Police refuse to draw conclusions from the similarities between the two murders and no other connection was found between the two victims,68
369,הי יש לך טלפון ,- Hey you got a phone ,"Hi, you have a phone",74
370,הגעתם לטלפון החרום של משטרת לוס אנג'לס ,You have reached the Los Angeles Police emergency number ,You've reached the Los Angeles Police Department's emergency phone,77
371,כל הקווים תפוסים ,All lines are busy ,All lines are busy,100
372,אם אתם זקוקים לניידת אנא המתינו על הקו ,Ifyou need a police car sent out to you stay on the line ,If you need a mobile please wait on the line,66
373,שלום עבדתי עליך ,- Where are you going ,Hello I worked on you,60
374,אתה מדבר עם מכונה ,You're talking to a machine ,You're talking to a machine,100
375,גם מכונות זקוקות לאהבה אז תדבר איתה וג'ינג'ר זו אני או שרה יחזרו אליך ,It's OK Machines need love too So talk to it and Ginger that's me or Sarah will get back to you ,Machines also need love so talk to her and this ginger me or Sarah will get back to you,85
376,המתן לצפצוף ,Wait for the beep ,Wait for the beep,100
377,זאת שרה תרימי אם את שם ,This is Sarah Pick up ifyou're there ,"This is Sarah, pick up if you're there",90
378,אני במקום הזה בשדרות פיקו בשם טאק נואר ,I'm at this place on Pico Boulevard called Tech Noir ,I'm at this place on Pico Avenue called Tuck Noir,79
379,אני מקוה שתשמעי את זה בקרוב ,I hope that you play this back soon ,I hope you hear it soon,62
380,אני צריכה שאת ומאט תבואו לאסוף אותי כמה שיותר מהר ,I need you and Matt to come and pick me up as soon as possible ,I need you and Matt to come pick me up as soon as possible,97
381,המספר כאן הוא 555-9175 ,The number here is 555 9175 ,The number here is 555-9175,100
382,תתקשרי אלי ילדונת אני צריכה עזרה ,Call me kiddo I need your help ,Call me little girl I need help,69
383,זאת היא ,It's her ,Its her,93
384,שרה קונור ,Sarah Connor ,Sarah Connor,100
385,מדבר סגן טרקסלר ,It's Lieutenant Traxler ,Lt. Traxler speaks,65
386,אל תעביר אותי למחלקה אחרת ,Don't transfer me to another department ,Do not transfer me to another ward,74
387,את יכולה להגיד לי איפה את ,Can you tell me where you are ,You can tell me where you are,100
388,אני בבר בשם טאק נואר -אני מכיר את המקום ,- I'm in this bar called Tech Noir ,I'm at a bar called Tak Noir - I know the place,70
389,את בסדר ,Are you injured ,you are fine,81
390,-כן אבל אני לא רוצה לעזוב אני חושבת שמישהו עוקב אחרי ,- Yeah but I don't wanna leave - I think there's a guy following me ,-Yes but I do not want to leave I think someone is following me,77
391,-תקשיבי טוב עכשיו ,- Now listen carefully ,- Listen carefully now,100
392,את במקום ציבורי אז את בטוחה ,You're in a public place so you'll be safe ,You're in a public place so you're safe,89
393,תישארי במקום גלוי ,Stay visible ,Stay in a visible place,69
394,אל תצאי החוצה ,Don't go outside ,Do not go outside,79
395,אני אשלח לשם ניידת תוך דקה ,- I'll have a car there in a minute ,I'll send a mobile there in a minute,70
396,-בסדר ,- OK ,-OK,100
397,הבחור ההוא לא שילם ,Hey that guy didn't pay ,That guy did not pay,79
398,בואי איתי אם את רוצה לחיות ,Come with me if you wanna live ,Come with me if you want to live,90
399,בואי!,Come on!,Come on!,100
400,יש לי עבירת פגע וברח ,I got a hit-and-run felony ,I have a hit and run offense,63
401,רכב חשוד,Suspect vehicle,Suspicious vehicle,79
402,אני זקוק לאמבולנס בפינת השדרה השביעית וברודווי עצור!,I'm gonna need an ambulance at Seventh and Broadway right now Hold it ,I need an ambulance on the corner of Seventh Avenue and stop Broadway!,70
403,תחזיקי חזק ,Hold on ,Hold on tight,70
404,את פצועה ,Are you injured ,You're injured,76
405,ירו בך ,Are you shot ,You were shot,64
406,עשי מה שאני אומר לך בדיוק ,Do exactly what I say Exactly ,Do exactly what I tell you,65
407,אל תזוזי אלא אם כן אני אומר לך ,Don't move unless I say ,Do not move unless I tell you to,69
408,את מבינה ,No but you will ,You know,61
409,את מבינה !,No but you will ,You know !,61
410,-כן בבקשה אל תפגע לי ,- Yes Please don't hurt me ,-Yes please do not hurt me,86
411,אני פה כדי לעזור לך ,I'm here to help you ,I'm here to help you,100
412,במשימה להגן עליך ,Assigned to protect you ,On a mission to protect you,80
413,את יועדת לחיסול ,You've been targeted for termination ,You are destined for elimination,62
414,מערבה על אולימפיק ,Westbound on Olympic ,West on Olympics,83
415,מתקרב לאוברלנד ,Approaching Overland ,Approaching Overland,100
416,זו טעות אני לא עשיתי שום דבר ,This is a mistake I didn't do anything ,It's a mistake I did not do anything,89
417,לא אבל את תעשי ,No but you will ,"No, but you will",100
418,חשוב מאוד שתישארי בחיים ,It's very important that you live ,It is very important that you stay alive,79
419,מחסל מודל 101 של סייברדיין מערכות ,A Terminator Cyberdyne Systems model 101 ,Terminator Model 101 of Cyberdain Systems,89
420,רובוט ,Not a robot ,robot,62
421,לא רובוט ,Not a robot ,Not a robot,100
422,סייבורג אורגניזם קיברנטי ,A cyborg - cybernetic organism ,Cyborg cyber organism,86
423,לא הוא דימם ,- No He was bleeding ,No he was bleeding,100
424,-רק שניה ,Hold on ,-Hold on,100
425,תשמעי המחסל הוא יחידת הסתננות ,Listen The Terminator's an infiltration unit ,Hear the killer is an infiltration unit,72
426,חצי אדם חצי מכונה ,A machine ,Half man half machine,60
427,נשלט על ידי מיקרופרוססור ,Microprocessor controlled ,Controlled by a microprocessor,91
428,מצופה שריון קשוח מאוד ,Fully armoured very tough ,Coated with very tough armor,68
429,הציפוי החיצוני הוא רקמה אנושית ,Outside it's living human tissue ,The outer coating is human tissue,62
430,בשר עור שיער דם -הכל פותח עבור הסייבורגים ,Flesh skin hair blood - grown for the cyborgs ,Flesh skin blood hair -everything is developed for the cyborgs,71
431,תראה ריס אני לא יודעת  ,- Look Reese I don't know  ,Look Reese I do not know,85
432,-שימי לב ,- Pay attention ,-Pay attention,100
433,זיהינו אותם בקלות ,We spotted them easy ,We recognized them easily,71
434,אבל אלו חדשים הם נראים אנושיים ,But these are new They look human ,But these new ones are human looking,84
435,זיעה נשימה מסריחה הכל ,Sweat bad breath everything ,Breathable sweat stinks everything,75
436,הייתי חייב לחכות שהוא יגש אליך לפני שהתמקדתי בו ,I had to wait till he moved on you before I could zero him ,I had to wait for him to approach you before I focused on him,69
437,תראה אני לא טפשה ,Look I am not stupid ,"Look, I'm not stupid",87
438,הם לא יכולים לייצר דברים כאלה עדיין ,They cannot make things like that yet ,They can not produce such things yet,71
439,עדיין לא ,Not yet ,Not yet,100
440,אתה מנסה לומר שזה בא מהעתיד ,Are you saying it's from the future ,You're trying to say it comes from the future,72
441,עתיד אפשרי אחד  ,One possible future  ,One possible future,100
442,מנקודת המבט שלך ,from your point of view ,From your point of view,100
443,אני לא מבין בדברים טכניים ,- I don't understand ,I do not understand technical things,67
444,אז אתה גם כן מהעתיד ,Are you saying it's from the future ,So you are also from the future,76
445,נכון ,- Right ,Right,100
446,נכון ,- Right ,Right,100
447,-נכון ,- Right ,-Right,100
448,סייבורגים לא חשים בכאב ,Cyborgs don't feel pain ,Cyborgs do not feel pain,85
449,אל תעשי את זה שוב ,Don't do that again ,Do not do it again,81
450,פשוט תן לי ללכת ,- Just let me go ,Just let me go,100
451,-תקשיבי ותביני ,- Listen and understand ,-Listen and understand,100
452,הוא לא חש רחמים חרטה או פחד והוא לעולם לא יעצור לעולם עד שתמותי ,It doesn't feel pity or remorse or fear and it absolutely will not stop ever until you are dead ,"He feels no pity, remorse or fear and he will never stop until I die",68
453,אתה יכול לעצור אותו ,Can you stop it ,You can stop him,90
454,אני לא יודע ,I don't know ,I do not know,88
455,עם כלי הנשק האלו אני לא יודע ,With these weapons I don't know ,With these weapons I do not know,95
456,למה הוא רוצה אותי ,Why does it want me ,Why he wants me,76
457,היתה מלחמה גרעינית ,There was a nuclear war ,There was a nuclear war,100
458,כמה שנים מעכשיו וזה כל המקום הזה הכל נהרס פשוט איננו ,A few years from now all this this whole place everything it's gone just gone ,A few years from now and it's all this place everything destroyed just is gone,80
459,היו ניצולים פה ושם ,There were survivors Here there ,There were survivors here and there,94
460,אף אחד לא יודע אפילו מי התחיל את זה ,Nobody even knew who started it ,No one even knows who started it,86
461,אלו היו המכונות שרה ,- It was the machines Sarah ,These were the machines Sarah,74
462,-אני לא מבינה ,- I don't understand ,-I do not understand,92
463,מחשבי רשת ההגנה ,Defence network computers ,Defense network computers,96
464,אומרים שזה נעשה חכם דרגה חדשה של אינטליגנציה ,They say it got smart - a new order of intelligence ,It is said that it has become wise a new degree of intelligence,61
465,הם ראו בכל בני האדם איום ,Then it saw all people as a threat ,They saw all human beings as a threat,73
466,לא רק אלו מהצד השני ,Not just the ones on the other side ,Not just those on the other side,90
467,אתה ראית את המלחמה הזאת ,Did you see this war ,You've seen this war,80
468,לא אני גדלתי אחר כך בהריסות ,No I grew up after In the ruins ,No I grew up later in the ruins,81
469,-ציידים-רוצחים ,- Hunter-killers ,-Hunters-killers,97
470,מכונות פטרול שנבנו בבתי חרושת אוטומטיים ,Patrol machines built in automated factories ,Patrol machines built in automated factories,100
471,הרוב נאספו יחד ,There were survivors Here there ,The majority were gathered together,64
472,שמו אותנו במחנות לחיסול מסודר ,Put in camps for orderly disposal ,We were put in camps for orderly elimination,70
473,זה נעשה על ידי סורק לייזר ,This was burned in by laser scanner ,This is done by a laser scanner,73
474,כדי לעבוד ,To work ,To work,100
475,בהעמסת גופות ,Loading bodies ,In loading bodies,90
476,יחידות הפינוי עבדו יום ולילה ,The disposal units ran night and day ,The evacuation units worked day and night,68
477,היינו כל כך קרובים להמשיך כך לנצח ,We were that close to going out for ever ,We were so close to continuing like this forever,64
478,אבל היה אדם אחד שלימד אותנו להילחם ,But there was one man who taught us to fight ,But there was one person who taught us to fight,90
479,הוא החזיר אותנו מסף האבדון ,He brought us back from the brink ,He brought us back from the brink of doom,89
480,שמו היה קונור ,His name was Connor ,His name was Conor,97
481,ג'ון קונור ,John Connor ,John Connor,100
482,הבן שלך שרה ,Your son Sarah ,Your son sings,71
483,בנך שעוד לא נולד ,Your unborn son ,Your unborn son,100
484,לא לא לא ,No no no ,no no no,100
485,הם יהרגו אותך ,They'll kill you ,They will kill you,76
486,אתה בקדילק תראה לי את הידיים שלך ,You in the Cadillac let me see your hands now ,You in Cadillac show me your hands,81
487,צא מהרכב ,Get out of the car ,Get out of the car,100
488,רד על הברכיים ,Drop to your knees ,Get down on your knees,75
489,צאי מן המכונית ,Get out of the car ,Get out of the car,100
490,-רד לקרקע ,- Drop to the ground ,- Get down to the ground,80
491,שרה שרה נסי לשתות קצת מזה ,Sarah Sarah try to drink some of this ,Sarah Sarah Try to drink some of that,95
492,תשמע אתה בטוח שאלו הם ,Listen are you sure it's them ,Listen you're sure these are,84
493,אני מתכוונת אולי כדאי שאביט בגופות ,I mean maybe I should look at the bodies ,I mean maybe I should look at the bodies,100
494,לא הם זוהו ואין שום ספק ,No They've been identified and there's no doubt ,No they have been identified and there is no doubt,87
495,ג'ינג'ר ילדונת ,Ginger Kiddo ,Ginger Girl,70
496,"שרה זה ד""ר סילברמן ",- Sarah this is Dr Silberman ,Sarah is Dr. Silverman,85
497,-שלום שרה ,- Hi Sarah ,- Hello Sarah,74
498,ספרי לו כל מה שריס אמר לך את מסוגלת ,Tell him everything Reese told you Sarah Do you feel up to that ,Tell him everything that Reese told you you can do,81
499,אתה רופא ,- You're a doctor ,You're a doctor,100
500,-פסיכולוג פלילי ,- Criminal psychologist ,- Criminal psychologist,100
501,האם ריס מטורף ,- Is Reese crazy ,Is Reese crazy,100
502,-זה מה שאנחנו הולכים לברר ,- That's what we're gonna find out ,- This is what we're going to find out,79
503,אז אתה חייל נלחם בשביל מי ,So you're a soldier Fighting for whom ,So you are a soldier fighting for whom,91
504,יחידה 132 תחת פרי ,With the 1 32nd under Perry ,Unit 132 under Perry,77
505,אתה מתכוון לשנת 2027 ,That's the year 2027 ,You mean the year 2027,71
506,-תחת ג'ון קונור  ,John Connor ,-Under John Connor,79
507,מי היה האויב ,- Who was the enemy ,Who was the enemy,100
508,-מערכת הגנה ממוחשבת  אלוהים אדירים!,- A computer defence system  Goddamn!,-Computer protection system God Almighty!,64
509,סליחה ,Sorry ,Sorry,100
510,שנבנתה עבור סאק-נורד  על ידי סייברדיין מערכות ,built for SAC-NORAD by Cyberdyne Systems ,Built for Sack-Nord by Cyberdane Systems,95
511,והמחשב הזה חושב שהוא יכול לנצח אם הוא יהרוג את אימו של האויב ,And this computer thinks it can win by killing the mother of its enemy ,And this computer thinks it can win if it kills the enemy's mother,90
512,מין סוג של הפלה רטרואקטיבית ,A sort of retroactive abortion ,A kind of retroactive abortion,83
513,סילברמן הורס אותי ,Silberman cracks me up ,Silverman destroys me,65
514,בשבוע שעבר איזה בחור שרף את השטיח שלו ,Last week a guy burned his Afghan ,Last week some guy burned his rug,73
515,הוא הבריג אותו קודם  ,- He screwed it first  ,He screwed it up first,93
516,למה המחשב לא הרג את קונור עצמו ,Why didn't the computer just kill Connor then ,Why the computer did not kill Conor himself,80
517,לא היתה לו ברירה ,It had no choice ,He had no choice,88
518,רשת ההגנה שלהם נהרסה ,Their defence grid was smashed ,Their defense network was destroyed,65
519,סקיינט היו חייבים למחוק את קיומו לחלוטין ,Skynet had to wipe out his entire existence ,Skynet had to erase its existence completely,71
520,ובשלב זה כבשתם את המעבדה ומצאתם  ,Is that when you captured the lab complex and found  ,And at this point you conquered the lab and found it,66
521,איך קוראים לזה ,What is it called ,how is it called,73
522,בדיוק המחסל כבר עבר דרכו ,That's right The Terminator had already gone through ,Exactly the killer has already passed through him,61
523,קונור שלח אותי ליירט אותו והם פוצצו את כל המקום ,Connor sent me to intercept and they blew the whole place ,Conor sent me to intercept him and they blew up the whole place,93
524,ואיך אתה אמור לחזור ,Well how are you supposed to get back ,And how you are supposed to return,68
525,אני לא יכול ,I can't ,I can not,88
526,אף אחד לא חוזר הביתה ,Nobody goes home ,No one comes home,73
527,זה רק אני והוא ,It's just him and me ,It's just me and him,100
528,זה רק אני והוא ,It's just him and me ,It's just me and him,100
529,למה לא הבאת שום נשק ,Why didn't you bring any weapons ,Why did you not bring any weapons?,95
530,משהו יותר מתקדם ,Something more advanced ,Something more advanced,100
531,אין לכם רובי הקרנה ,Don't you have ray guns ,You have no projection guns,64
532,-תראה לי איזה עצם טכנולוגי עתידי ,- Show me a piece of future technology ,- Show me some future technological object,74
533,אתה עובר עירום ,You go naked ,You're going naked,80
534,משהו שקשור לשדה שהאורגניזם החי מייצר ,Something about the field generated by a living organism ,Something to do with the field that the living organism produces,62
535,אני לא בניתי את הדבר המחורבן ,I didn't build the fucking thing ,I did not build the damn thing,77
536,אבל הסייבורג הזה אם הוא ממתכת   ,But this cyborg ifit's metal   ,But this cyborg if it is made of metal,82
537,נהדר הייתי יכול לעשות קריירה מהבחור הזה ,Great stuff I could make a career out of this guy ,Great I could have made a career out of this guy,87
538,רואה כמה זה מחוכם ,See how clever it is ,See how clever it is,100
539,זה לא דורש שום הוכחה ,It doesn't require a shred of proof ,It does not require any proof,78
540,רוב ההזיות הפרנואידיות הן מורכבות אבל זה ממש מבריק ,Most paranoid delusions are intricate but this is brilliant ,Most paranoid hallucinations are complex but it's really brilliant,70
541,למה רצחו את שתי הנשים האחרות ,- Why were the other women killed ,Why they murdered the other two women,71
542,-רוב הרישומים הושמדו במלחמה ,- Records were lost in the war ,-Most of the records were destroyed in the war,74
543,סקיינט ידעו מעט מאוד על אימו של קונור ,Skynet knew almost nothing about Connor's mother ,Skynet knew very little about Conor's mother,70
544,הם רק ידעו באיזו עיר ,Theyjust knew the city ,They only knew in which city,60
545,בוא נחזור  ,- Let's go back  ,Let's come back,86
546,-תשמע שמעת מספיק ,- Look you have heard enough ,- You've heard enough,76
547,עניתי על השאלות שלך ,I have answered your questions ,I answered your questions,91
548,אני חייב לראות את שרה קונור ,I have to see Sarah Connor ,I must see Sarah Connor,73
549,אני חושש שזה לא תלוי בי ,- I'm afraid that's not up to me ,I'm afraid it's not up to me,86
550,הוא ימצא אותה ,He'll find her ,He will find her,93
551,זה מה שהוא עושה ,That's what he does ,That's what he does,100
552,זה כל מה שהוא עושה ,That's all he does ,That's all he does,100
553,אתה לא יכול לעצור אותו ,You can't stop him ,You can not stop him,84
554,הוא יגיע אליה ויקרע את הלב שלה החוצה!,He'll reach down her throat and pull her fucking heart out!,He would reach out to her and rip her heart out!,67
555,דוק ,- Doc ,Doc,100
556,סליחה ,Sorry ,Sorry,100
557,הוא מטורף ,He's crazy ,He's crazy,100
558,במונחים טכניים הוא קוקו ,In technical terminology he's a loon ,In technical terms he is Coco,71
559,שרה זה מה שמכונה שריון גוף ,Sarah this is what they call body armour ,Sarah is what is called body armor,78
560,האיש האחר בטח לבש משהו כזה מתחת למעילו ,This other man must've been wearing one under his coat ,The other man must have worn something like that under his coat,63
561,תרגישי את זה ,Feel that ,Feel it,75
562,הוא פרץ דרך חלון המכונית ,- He punched through the windshield ,He broke through the car window,69
563,גם אם ישבור את כל העצמות ביד שלו הוא אפילו לא ירגיש את זה ,Broke every bone in his hand He wouldn't feel it ,Even if he breaks all the bones in his hand he will not even feel it,71
564,היה בחור אחד פעם  ,There was this guy once  ,There was one guy once,80
565,את רואה את הצלקת ,You see this scar ,You see the scar,91
566,תודה ,Thank you ,Thanks,67
567,יש ספה בחדר השני ,There's a couch in this other room ,There is a sofa in the other room,72
568,תשכבי ותנסי לישון קצת ,Stretch out and get some sleep ,Lie down and try to get some sleep,69
569,יקח לפחות שעה עד שאמא שלך תגיע ,Be at least an hour before your mother gets here ,It will take at least an hour for your mother to arrive,64
570,אני לא יכולה לישון ,- I can't sleep ,I can not sleep,79
571,-תנסי ,- Try ,-Try,100
572,אולי זה לא נראה ככה אבל זו ספה מאוד נוחה ,It may not look it but that couch is very comfortable ,It may not look like it but it's a very comfortable sofa,79
573,כאן את בטוחה לחלוטין ,You'll be perfectly safe ,Here you are completely safe,65
574,יש לנו 30 שוטרים בבנין הזה ,We got 30 cops in this building ,We have 30 cops in this building,89
575,תודה ,Thank you ,Thanks,67
576,לילה טוב ,- Good night ,Good night,100
577,-לילה טוב ,- Good night ,-Good night,100
578,אני חבר של שרה קונור ,I'm a friend of Sarah Connor ,I'm a friend of Sarah Connor,100
579,אמרו לי שהיא פה ,I was told she's here ,I was told she was here,86
580,אני יכול לראות אותה ,Can't see her ,I can see her,85
581,לא ,No ,No,100
582,אתה לא יכול ,You can't stop him ,You can not,69
583,איפה היא ,Where is she ,where is she,100
584,זה עלול לקחת זמן ,Take this off ,This may take time,65
585,אם אתה רוצה לחכות יש שם ספסל ,If you wanna wait there's a bench over there ,If you want to wait there is a bench there,86
586,אני אחזור ,I'll be back ,I'll be back,100
587,הישארי כאן ,Stay here ,Stay here,100
588,אד  שרה!,Ed  Sarah!,Ed Sarah!,100
589,- בראש החדשות גיוס כוחות החוק הגדול ביותר בהסטוריה של קליפורניה מתרחש ברגעים אלו ,Top story - the largest single law enforcement mobilisation in California history is currently underway ,At the top of the news The largest law enforcement recruitment in California history is taking place at the moment,65
590,כוחות משטרה מחמישה מחוזות מעורבים במרדף אחר  קחי את זה ,Police in five counties are engaged in a massive manhunt for  Take this ,Police forces from five counties are involved in the pursuit of Take It,64
591,בואי נוריד את זה מהכביש ,Let's get this off the road ,Let's take it off the road,83
592,קר לך ,- You cold ,Are you cold,80
593,יש לך שם פרטי ,- You got a first name ,You have a first name,83
594,-קייל ,- Kyle ,-Kyle,100
595,קייל מה מרגישים כשעוברים דרך הזמן ,Kyle what's it like when you go through time ,Kyle what do you feel when you go through time,76
596,אור לבן ,White light ,White light,100
597,כאב ,Pain ,Pain,100
598,אולי זה כמו להיוולד ,- It's like being born maybe ,Maybe it's like being born,100
599,-אלוהים ,- My God ,-God,67
600,-זה לא נורא ,- It's not bad ,-It's not so bad,89
601,-זה בסדר תשכחי מזה ,- It's OK Forget it ,- It's okay. Forget it,94
602,מה זאת אומרת תשכחי מזה ,What do you mean forget it ,What do you mean forget it,100
603,אתה מטורף ,Are you crazy ,You're crazy,72
604,תוריד את זה ,Take this off ,Take it off,67
605,אלוהים ,- My God ,God,67
606,את רואה ,See ,you see,60
607,זה עבר דרך הבשר ,It passed right through the meat ,It passed through the meat,90
608,זה יגרום לי להקיא ,It make take a while ,It will make me vomit,63
609,תסכים לדבר על משהו ,- Would you just talk about something ,Agree to talk about something,72
610,-מה ,- What ,-what,100
611,אני לא יודעת ,I don't know ,I do not know,88
612,כל דבר ,Anything ,Anything,100
613,רק תדבר ,Just talk ,Just talk,100
614,ספר לי על הבן שלי ,Tell me about my son ,Tell me about my son,100
615,הוא בערך בגובה שלי ,He's about my height ,He's about my height,100
616,יש לו את העיניים שלך ,He has your eyes ,He has your eyes,100
617,איזה טיפוס הוא ,What's he like ,What a guy he is,67
618,יש לו כוח ,Where is she ,He has power,67
619,הייתי מוכן למות בשביל ג'ון קונור ,I'd die for John Connor ,I was willing to die for John Connor,71
620,טוב לפחות עכשיו אני יודעת איך לקרוא לו ,Well at least now I know what to name him ,Well at least now I know what to call him,88
621,אתה לא יודע במקרה מי האבא כך שאני אדע לא לשלוח אותו לעזאזל ,Don't suppose you know who the father is so I won't tell him to get lost ,You do not know by chance who the father is so I will know not to send him to hell,68
622,ג'ון אף פעם לא אמר עליו הרבה ,John never said much about him ,John never said much about him,100
623,אני יודע שהוא מת לפני המלחמה  ,- I know he dies before the war  ,I know he died before the war,97
624,אני לא רוצה לדעת ,I don't wanna know ,I do not want to know,77
625,אז זה היה ג'ון ששלח אותך לכאן ,So was it John that sent you here ,So it was John who sent you here,86
626,אני התנדבתי ,I volunteered ,I volunteered,100
627,למה ,- Why ,Why,100
628,-זו היתה הזדמנות לפגוש את האגדה ,- It was a chance to meet the legend ,- It was an opportunity to meet the legend,76
629,שרה קונור שלימדה את בנה להילחם להתארגן להתכונן עוד מהימים שהוא היה ילד ,Sarah Connor who taught her son to fight organise prepare from when he was a kid ,Sarah Connor who taught her son to fight to get organized to prepare from the days he was a child,79
630,כאשר התחבאתם לפני המלחמה ,When you were in hiding before the war ,When you hid before the war,83
631,אתה מדבר בלשון עבר על דברים שעדיין לא עשיתי ,You're talking about things I haven't done yet in the past tense ,You speak in the past tense about things I have not yet done,87
632,זה משגע אותי ,It's driving me crazy ,It drives me crazy,82
633,אתה בטוח שאתה מדבר עם האדם הנכון ,Are you sure you have the right person ,You're sure you're talking to the right person,69
634,אני בטוח ,I'm sure ,I'm sure,100
635,אני נראית לך כמו האמא של העתיד ,Do I look like the mother of the future ,I look to you like the mother of the future,88
636,אני קשוחה אני מאורגנת ,I mean am I tough ,I'm tough I'm organized,65
637,תראה ריס אני לא ביקשתי את הכבוד הזה ואני לא רוצה אותו ,Look Reese I didn't ask for this honour and I don't want it ,Look Reese I did not ask for this honor and I do not want it,87
638,הבן שלך נתן לי מסר להעביר לך ,Your son gave me a message to give to you ,Your son gave me a message to convey to you,90
639,תודה לך שרה על האומץ שלך במשך השנים החשוכות ,Thank you Sarah for your courage through the dark years ,Thank you Sarah for your courage during the dark years,86
640,אני לא יכול לעזור לך עם מה שעומד לפניך ,I can't help you with what you must soon face ,I can not help you with what is in front of you,76
641,העתיד עוד לא קבוע ,The future is not set ,The future is not yet fixed,71
642,את מוכרחה להיות חזקה יותר ממה שאת מדמיינת שאת מסוגלת להיות ,You must be stronger than you imagine you can be ,You have to be stronger than you imagine you can be,87
643,את חייבת לשרוד או שאני לא אהיה קיים ,You must survive or I will never exist ,You must survive or I will not exist,92
644,זה הכל ,That's all ,that's it,74
645,זו חבישת שדה טובה ,It's a good field dressing ,This is a good field dressing,91
646,מוצאת חן בעיניך ,You like it ,You like it,100
647,זו הראשונה שלי ,It's my first ,This is my first,83
648,בסדר ,OK ,OK,100
649,דבר איתי עוד ,Talk to me some more ,Talk to me more,86
650,על מה ,- What ,What,100
651,ספר לי על המקום ממנו באת ,Tell me about where you're from ,Tell me about where you came from,88
