,hebrewFromSub,englishFromSub,englishTranslation,ratio
329,אילו עכברושים ,Ummm  what rats ,What rats,78
330,למה אמרת עכברושים ,Ummmm  why did you say rats ,Why did you say rats,87
331,נכון!,Right ,Right!,100
332,טעות!,Listen ,Mistake!,62
333,אל תנסה לעבוד עליי!,Now don't tire him out No ,Do not try to work on me!,61
334,חכי!,Wait!,Wait!,100
335,אי אפשר לדבר על זה ,Usually you're screaming about us ,You can't talk about it,61
336,אל תשאירי אותי ככה!,You can't leave me like this!,Do not leave me like this!,79
337,ברוך שפטרנו!,Good! Good riddance!,Good riddance!,84
338,אז פה היית  שימי עליו עין ,Auntie There you are! Keep an eye on this hooligan ,"So here you were, keep an eye on him",64
339,אני אלך להשיג עזרה ,Well I'm going to go look for her ,I'm going to get help,63
340,ובקשר אליך פרחח שחור  אני לא הייתי מנסה לברוח ,And as for you you black buzzard I wouldn't try anything!,And about you black brat I would not try to run away,63
341,אני  עוד אחזור!,I'll come back for you ,I will be back!,61
342,מרטין!,But Martin  ,Martin!,75
343,אמא עזרה לעורב ביום שלפני אתמול ,Hey Mom helped a crow in the field the day before yesterday  ,Mom helped the raven the day before yesterday,75
344,הוא מנסה לדבר!,He's trying to talk!,He's trying to talk!,100
345,הוא נראה קצת משוגע ,He looks like a loony ,He looks a little crazy,64
346,עורב גם לקח את אמא לינשוף הגדול ,He even took her to see the  the Great Owl!,Crow also took the mother to the big owl,67
347,זה יכול להיות אותו עורב!,So This could be the same crow!,It could be the same raven!,68
348,מה אתה עושה פה ,What are you doing here ,what are you doing here,100
349,שאלה טובה אבל אל תשאלו!,Oh it's a good question but don't ask ,Good question but do not ask!,80
350,תרנגול ההודו המסכן נפל!,Aw the poor turkey fell down ,Poor turkey has fallen!,60
351,אני לא תרנגול הודו!,I'm not a turkey! Your mother  ,I'm not a turkey!,73
352,אמא שלכם שלחה אותי! איפה היא ,I'm not a turkey! Your mother  ,Your mother sent me! where is she,70
353,היא הלכה לראות את העכברושים!,To  to see the rats!,She went to see the rats!,81
354,לקחת אותה לעכברושים ,Did you take our mother to the rats ,Take her to the rats,73
355,העכברושים טובים!,The rats they're friendly! Good!,The rats are good!,68
356,הם באים לכאן כדי להעביר את ביתכם למקום מבטחים!,They're coming here to move your house where it's safe!,They come here to move your home to safety!,75
357,מבינים ,Understand Sta-a-ay  ,Understand,69
358,הם טובים וחכמים ,The Owl said they're good and smart ,They are good and smart,66
359,צדקת  ,You're right ,You were right,69
360,עכשיו אל תעייפי אותו ,Now don't tire him out No ,Now do not tire him,82
361,כן ,Yes ,Yes,100
362,תגידי את מה שאת צריכה ותעזבי ,Say what you want  and leave ,Say what you need and leave,81
363,לא אטריח אותו ,Well I guess we'd better untie him ,I will not bother him,62
364,אני לא יודע מה הוא רואה בנער הזה ,I don't know what Nicodemus sees in that boy  ,I do not know what he sees in this boy,78
365,אני אחזור בשבילך ,I'll come back for you ,I'll be back for you,90
366,אדוני  הינשוף הגדול  שלח אותי אליך ,Sir  the Great Owl sent me to you ,Mr. Great Owl sent me to you,81
367,באמת ,Read,really,60
368,"התקרבי  גברת ""ג'ונתן"" בריסבי ",Closer Ahhh Mrs Jonathan Brisby What an honor this is ,"Get closer to Mrs. ""Jonathan"" Brisby",67
369,הוא היה חבר ותיק של העכברושים של נים ,He was a great friend to the Rats of NIMH ,He was an old friend of Nim's rats,75
370,הוא בעצמו הגיע מנים ,He himself came from NIMH ,He himself came from Manim,94
371,אני יודע על צרכיך ,I know of your needs ,I know about your needs,79
372,ישנו ספר שם  קראי את המילים הראשונות ,There is a book there Read the words I can read a little ,There is a book where I read the first words,76
373,קראי!,Read,Read!,100
374,כי פיקד  על בריחת העכברושים  מהמבצר  הנורא  ,Brisby  made  possible  the rats escape  from the t  terrible cruelty of NIMH,Because he commanded the escape of the rats from the terrible fortress,62
375,היום  בזמן  בריחה מהחתול של החוואי ,killed today   while drugging the farmer's cat Dragon ,Today while escaping from the farmer's cat,73
376,מעולם לא ידעתי  מה בדיוק קרה ,I never knew  just what happened ,I never knew what exactly happened,80
377,למה   ,Why ,Why,100
378,בשביל לענות על זה  עליי לספר לך על נים ,To answer that I must tell you about NIMH and our Plan ,To answer that I have to tell you about Nim,72
379,היינו עכברושי רכוב רגילים ,Where's our mother!,We were regular mounted rats,61
380,נתפסנו  ואז הם הביאו אותנו למעבדה בשם נים ,We were captured put in cages and sent to a place called NIMH ,We were caught and then they brought us to a lab called Nim,65
381,היו שם המון חיות ,There were many animals there  in cages,There were a lot of animals there,73
382,נהינו  אינטלגנטים ,We had become intelligent ,Become intelligent,84
383,יכולנו לקרוא ,We could read ,We could read,100
384,אבל שמרנו על זה בסוד מהמדענים ,The miracle was kept secret from the scientists ,But we kept it a secret from the scientists,73
385,ובלילות נהגנו לברוח דרך פיתחי האיוורור ,and in the quiet of the night we escaped through the ventilation system ,And at night we used to escape through the vents,61
386,כולם  פרט לשתיים ,All except two  ,All but two,72
387,ג'ונתן ומר אייג'ס ,Jonathan and Mr Ages ,Jonathan and Mr. Ages,100
388,היה זה ג'ונתן שפתח את הדלת ,It was Jonathan who made possible the unlocking of the door ,It was Jonathan who opened the door,70
389,בואי  ג'ונתן הכין לך את זה ,Come Jonathan meant it for you ,Let's Jonathan prepare it for you,70
390,זה כל כך יפיפה!,It's so beautiful!,It's so beautiful!,100
391,אומץ לב הוא נדיר מאוד ,Courage of the heart is very rare ,Courage is very rare,75
392,לאבן יש כוח  כשהיא שם ,The Stone has a power when it's there ,The stone has power when it is there,90
393,תראה!,Look!,Look!,100
394,תודה לך  אני תמיד אענוד אותו  ,Oh thank you I will treasure it always ,Thank you I will always wear it,87
395,תמיד  ג'ונתן לא יכל היה לספר לך על נים בגלל שהזריקות  האטו את תהליך הגדילה ,Jonathan couldn't tell you about NIMH because the injections slowed the aging process ,Always Jonathan could not tell you about the face because the injections slowed down the growth process,81
396,נקדימוס ,Nicodemus,Nicodemus,100
397,נוכל לעזוב כל רגע ,We can leave any time ,We can leave at any moment,81
398,ילדתי  המסע לביתך  ,My child shall we journey to your home ,I gave birth to the journey to your home,64
399,נעביר את ביתך  לליד האבן ,They're coming here to move your house where it's safe!,We will move your house to the stone,62
400,מליד האבן ,The lee of the stone!,From the stone,65
401,כן  לא הבנתי את זה  כנקדימוס איננו שום דבר לא יעצור אותנו מלהשתלט!,Yes I don't get it Jenner With Nicodemus out of the way what's to stop us from taking over ,Yes I did not understand it as Nicodemus is nothing nothing will stop us from taking over!,64
402,אין לך טעם לדם אה ,No taste for blood eh ,You have no taste for blood eh,82
403,אני מבטיח לך שלא יחשדו ,Will you get going Sure!,I promise you will not be suspected,62
404,מה אם יגלו ,In the moving what if it should fall ,What if they find out,60
405,תקשיב  בית בריסבי הוא בית גדול מאוד ,Ach listen The Brisby house is a large cement block ,Listen House Brisby is a very big house,67
406,כמובן!,Of course!,of course!,100
407,נחתוך את החוטים והבית ימחץ את עצמותיו!,Cut the lines and the weight of it will crush his bones!,We will cut the wires and the house will crush its bones!,77
408,ברגע המחיצה התוכנית תמות!,Once rid of Nicodemus the Plan will die ,Once the partition program will die!,62
409,ונוכל להישאר פה כמה שנרצה  מה עם ג'סטין ,We can stay here as long as we like! What  what about Justin ,And we can stay here as long as we want with Justin,79
410,תשאיר אותו לי!,Leave him to me  ,Leave it to me!,90
411,אנחנו נרדים את החתול ,The mice were blown away,We'll get the cat down,61
412,אבל איך תרדימו אותו ,How do you get him to take it ,But how do you put him to sleep,70
413,אחד מאיתנו ייכנס אל מטבח החוואים  וישים כדור שינה באוכל שלו ,Someone must go into the farmhouse kitchen and put it in his dish ,One of us would go into the farmers kitchen and put a sleeping pill in his food,62
414,הדרך היחידה למטבח  היא חור קטן שנמצא בתחתית הריצפה ,The only way into the kitchen is through a tiny hole in the floor ,The only way to the kitchen is a small hole located at the bottom of the floor,69
415,אייג'ס ניסה את זה אתמול  ככה הוא  ,Ages tried it yesterday That's how he broke  ,Ages tried it yesterday that's how he is,89
416,שבר את רגלו ,Broke his leg ,Broke his leg,100
417,בדיוק  זה היה קרוב ,Right That was close ,Exactly that was close,76
418,הגשר  הוא מתפרק ,It's falling apart ,The bridge is falling apart,71
419,אבל הוא ישאר שלם עד שנגמור עם התוכנית בכל אופן ,Hope it stays up there at least until we've done with the Plan ,But it will remain intact until we are done with the plan anyway,60
420,תוכנית מהי בדיוק התוכנית ,Plan  what is the Plan ,Plan What exactly is the plan,84
421,לעזוב מבלי לגנוב כמובן ,To live without stealing of course ,Leave without stealing of course,91
422,זה שגוי לגנוב לאיכרים את החשמל ,It's wrong to take electricity from the farmer ,It is wrong to steal the peasants' electricity,73
423,הביני נא ילדתי  לא נוכל לחיות כמו שאנו חיים עכשיו ,My child we can no longer live as rats ,Understand please my child we can not live as we live now,67
424,לא הרבה  כמעט שם ,We know too much We're almost there ,Not much almost there,64
425,להתראות ,You do ,See you,62
426,אני מתנדבת!,I volunteer!,I volunteer!,100
427,גברת בריסבי ,Oh no Mrs Brisby!,Mrs. Brisby,77
428,נקדימוס  זו לא עבודה בשבילה!,Nicodemus this is no job for her!,Nicodemus is not a job for her!,90
429,כרצונך  אוקיי  ,As you wish ,"As you wish, okay",81
430,אני אפגוש אותך בצד המערבי של החווה ,All right I'll meet you at the west side of the farmhouse at dusk ,I'll meet you on the west side of the farm,75
431,ביי!,Bye!,Bye!,100
432,שששש  ,Shhh!,Shhhh,89
433,ואוו  ,Now!,Wow,67
434,! מנצנץ!,Please ,! flasher!,62
435,מה ,What ,what,100
436,! את עונדת מנצנץ!,You're wearing a sparkly!,! You're shimmering!,63
437,אני יכול אותו ,Can I hold ,I can him,74
438,חוטים  כדי להזיז את הבלוק!,Move  the block  ,Wires to move the block!,76
439,להזיז את הבלוק  היי! יש לי חוטים!,Move  the block  ,Move the block Hi! I have wires!,64
440,אוקיי  זה יקח כל היום  ,Ok But that'll take all day! Good!,Okay it's going to take all day,67
441,סתם חשבתי ש  ,I just thought I'd mention in passing  ,I just thought that,61
442,אני זז! ביי!,Get going!,I'm going! Bye!,64
443,הנה המחסום ,Here's the powder ,Here is the checkpoint,62
444,תקשיבי ,Listen ,Listen,100
445,מוכנה ,Ready  ,Ready,100
446,הנה החומר  אני לא יכולה לעשות את זה  את כן יכולה!,Go get all the string you can ,Here's the stuff I can not do it you can!,61
447,קחי נשימה עמוקה ,Now take a deep breath ,Take a deep breath,90
448,תתרכזי בקערה ,Concentrate on the bowl ,Concentrate on the bowl,100
449,אל תסתכלי על הדלת!,Don't look at the door!,Do not look at the door!,93
450,תתכונני  בסדר דראקי אני באה ,Steady  Ok Dragon I'm coming ,Get ready okay Drake I'm coming,79
451,תתכונני  ,Get ready Oh my  ,Get ready,75
452,צאי!,Get going!,Get out!,62
453,עכשיו!,Now!,now!,100
454,אני באה אני באה ,Coming coming!,I'm coming I'm coming,76
455,אל תכניסי אותו עדיין!,Don't let the cat in yet,Do not put it in yet!,68
456,תפסתי עכברה!,I've caught a mouse!,I caught a mouse!,91
457,עכברה ,A mouse ,Mouse,83
458,אפשר לשמור אותה ,As you wish ,You can save it,62
459,לא בילי ,No Billy ,Not Billy,94
460,לעזאזל!,Damn!,damn it!,73
461,אני אחזור בשבילך מאוחר יותר ,I'll have to come back for you later ,I'll be back for you later,81
462,עכברושים !,The rats!,Rats!,67
463,הם יגיעו כל רגע הם יעזרו לנו להזיז את הבית!,They'll be here any minute to move our house over there by the stone!,They will come any minute they will help us move the house!,63
464,לא כל עוד אני פה ,My child we can no longer live as rats ,Not as long as I'm here,62
465,העכברושים!,The rats!,The rats!,100
466,נים ,NIMH ,Nim,86
467,אה כן!,-Yes ,Oh yes!,67
468,נים!,NIMH ,Nim!,86
469,כן  כן שמעתי על העכברושים ,Yes yes I know you called about the rats   ,Yes yes I heard about the rats,77
470,אני רוצה שתשמידו אותם!,He wanted to destroy everything!,I want you to destroy them!,70
471,ביי ביי ,Uh-huh  bye-bye ,Bye Bye,67
472,נים !,NIMH ,Nim!,86
473,הם באים לפה  אני צריכה להזהיר את ג'סטין!,They're coming here I must warn Justin!,They're coming here I need to warn Justin!,86
474,מרטין!,Martin!,Martin!,100
475,זהירות!,Martin!,Caution!,62
476,זהירות!,Martin!,Caution!,62
477,נקדימוס משתף יפה פעולה ,Nicodemus is cooperating beautifully  ,Nicodemus cooperates well,62
478,ג'נר! בדיוק בנקודה הנכונה!,Jenner he's standing in just the right spot!,Jenner! Just in the right spot!,81
479,אני לא יכול!,Can I ,I can not!,71
480,אל תקבל יותר מדי רעיונות ידידי  זה יעלה לך בצווארך!,Don't get any ideas my friend You're in this up to your neck!,Do not get too many ideas my friend it will cost you in your neck!,74
481,קדימה חברים!,Come on mates!,Come on friends!,71
482,מוכן עם הסכין ,Ready with the knife  ,Ready with the knife,100
483,יופי  מוכן ,Get ready Oh my  ,Beauty is ready,67
484,חתוך את החבל!,The Stone  ,Cut the rope!,67
485,אני לא יכול  ,Can I ,I can not,71
486,לא!,Now!,No!,80
487,בואו!,Come on!,Come!,73
488,קדימה! אנחנו באים!,We're coming!,forward! We're coming!,75
489,מהר! אני רואה אותו!,Ok I see him!,Faster! I see him!,64
490,נקדימוס  אוי לא!,Nicodemus  oh no!,Nicodemus Oh no!,100
491,חברים  לא נוכל להעביר את בית בריסבי!,Friends  we cannot move the Brisby home ,Friends we can not move the Brisby House!,87
492,לא נוכל להשאיר אותו פה  בבוץ  ,But we  we just can't leave it here in the mud ,We can 't leave him here in the mud,78
493,ג'סטין!,Justin!,Justin!,100
494,יום אחד ניסע לעמק  כמו שנקדימוס רצה אבל לא עכשיו ,One day we shall journey to Thorn Valley just as Nicodemus wanted  but not now ,One day we will drive to the valley as Nicodemus wanted but not now,81
495,ג'סטין ,Justin!,Justin,100
496,גברת בריסבי ,Mrs   Brisby ,Mrs. Brisby,100
497,נחזור כעת לעץ הקוצני  לשם אנו שיכיים ,Let us return to the rosebush Where we belong ,Let us now return to the thorny tree where we will live,62
498,מר אייג'ס!,Oh Mr Ages!,Mr. Ages!,82
499,מה קרה ,What happened ,What happened,100
500,הם בסדר  נקדימוס  ,You killed Nicodemus ,"They're fine, Nicodemus",67
501,מת  אוי לא!,Oh no!,Dead oh no!,67
502,אתם בסכנה!,You're in great danger ,You are in danger!,67
503,נים בדרך!,I want that Stone!,Nim on the way!,65
504,בבוקר!,In the morning ,in the morning!,100
505,נים ,NIMH ,Nim,86
506,כן!,-Yes ,Yes!,100
507,כולכם תמותו אם לא תעזבו הלילה!,You will all die unless you leave the farm tonight ,You will all die if you do not leave tonight!,81
508,שקר!,Lies!,a lie!,67
509,אתם חיביים להאמין לי!,You must believe me!,You must believe me!,100
510,בלי פאניקה!,-Don't panic!,no panic!,74
511,אל תקשיבו!,Don't listen!,Do not listen!,88
512,היא היסטרית!,She's hysterical!,She's hysterical!,100
513,ג'נר!,Jenner!,Jenner!,100
514,ג'סטין!,Justin!,Justin!,100
515,האבן  ,The Stone  ,The stone,100
516,ג'נר!,Jenner!,Jenner!,100
517,סור מדרכי!,Get out of my way!,Get out of my way!,100
518,אני רוצה את האבן!,I want that Stone!,I want the stone!,91
519,ג'נר!,Jenner!,Jenner!,100
520,ג'סטין! ג'סטין!,Justin! Justin!,Justin! Justin!,100
521,החרב שלי!,my sword!,My sword!,100
522,זה היית אתה!,It was you  ,It was you!,100
523,אתה עשית את זה!,You did it!,did you do that!,72
524,אתה הרגת את נקדימוס!,You killed Nicodemus ,You killed Nicodemus!,100
525,זאת לא הייתה תאונה!,That was no accident!,This was not an accident!,82
526,כן אני הרגתי אותו!,I killed him!,Yes I killed him!,86
527,הוא רצה להשמיד את הכל!,He wanted to destroy everything!,He wanted to destroy everything!,100
528,חברים  הלילה נעבור לעמק המבוקש ,Friends  tonight we journey to Thorn Valley ,Friends tonight we will move to the wanted valley,75
529,אנחנו עוברים!,We're coming!,We're moving!,83
530,אין שום רמז להתקיימות העכברושים של נים ,No evidence that the Rats of NIMH ever existed  ,There is no hint of the existence of Nim's rats,67
531,היי מישהו שם ,The Stone  ,Hey someone there,62
532,מרטין ,Martin!,Martin,100
533,אנחנו מתקרבים ,We're coming!,We're getting closer,69
534,בקרוב!,Soon now  ,soon!,67
535,גסטין!,Justin!,Gustin!,83
536,הבית שוקע! מה ,Who the heck is Justin ,The house is sinking! what,68
537,אמא ,Mother!,mother,100
538,בואו אליי!,Come on mates!,Come to me!,78
539,מה עם טימי ,What about Timmy ,What about Timmy?,100
540,אמא!,Mother!,mother!,100
541,אל תזוזו!,No no don't!,Do not move!,73
542,אני לא נושם!,I can't breathe!,I'm not breathing!,69
543,אוי לא!,Oh no!,Oh no!,100
544,זה שוקע במהירות!,-It's sinking farther!,It's sinking fast!,86
545,אנחנו מאבדים את זה!,-We're losing it!,We're losing it!,100
546,ובכן  אתה עדיין לא יוצא ,Well you're not getting up ,Well you're not out yet,65
547,איפה את ,Oh Briz! Where are ya ,Where are you,67
548,יש לי קשרים את יודעת!,I got connections!,I have connections you know!,64
549,היי!,Hey!,Hey!,100
550,הזזת את הבית!,Your house is moved!,You moved the house!,79
551,אוי לא!,Oh no!,Oh no!,100
552,-סליחה מצטערת  תראי אמא  ,I'm very sorry ,-Sorry sorry look mom,65
553,עוד תרנגול הודו ,Look Mommy! Another turkey!,Another turkey,72
554,תישארי פה  גברת בריסבי!,Mrs   Brisby ,Stay here Mrs. Brisby!,67
555,חייב! בבקשה!,Did you have a good time ,have to! you are welcome!,60
556,נתתי אותו לג'סטין ,Pleease! I gave it to Justin ,I gave it to Justin,83
557,ג'סטין ,Justin!,Justin,100
558,מי זה לעזאזל ג'סטין ,Who the heck is Justin ,Who the hell is Justin?,91
559,מנהיג העכברושים ,The leader of the rats ,The leader of the rats,100
560,איך עשית לי את זה ,How could you do this to me ,How did you do that to me?,81
561,אוי לא  הסוף ,No no don't!,Oh not the end,64
562,"זה היה ב-1947 שנתיים לאחר המלחמה כשהתחלתי את מסעי אל מה שאבי כינה ""סדום של הצפון""","It was 1947 two years after the war when I began my journey to what my father called the ""Sodom of the north ""","It was in 1947 two years after the war when I began my journey to what my father called ""Sodom of the North""",97
563,- ניו יורק ,New York ,- New York,100
564,קראו לי סטינגו שזה שם החיבה שבו נודעתי באותם ימים אם בכלל קראו לי בשם כלשהו ,Call me Stingo which was the nickname I was known by in those days if I was called anything at all ,Call me Stingo which is the nickname I was known for in those days if I was ever called by any name,83
565,חסכתי בדוחק די כסף כדי לכתוב רומן כי מעבר לכל תקווה או חלום רציתי להיות סופר ,I had barely saved enough money to write my novel for I wanted beyond hope or dreaming to be a writer ,I was barely saving enough money to write a novel because beyond any hope or dream I wanted to be a writer,82
566,כבר אז היה קשה למצוא דירות זולות במנהטן ,Even back then cheap apartments were hard to find in Manhattan ,Even then it was difficult to find cheap apartments in Manhattan,78
567,וכך החל מסע התגליות שלי במקום מוזר כמו ברוקלין ,And so began my voyage of discovery in a place as strange as Brooklyn ,And so began my journey of discovery in a strange place like Brooklyn,81
568,אני יודעת אתה חושב על הוורוד מה ,I know You're thinking about the pink ,I know you're thinking of what pink,75
569,כמו כולם ,Everybody does ,like everybody,64
570,בעלי המנוח סול השיג במציאה מאות גלונים של הצבע הזה  מעודפי הצי ,See my late husband Saul he got his bargain Hundreds and hundreds of gallons of this navy surplus paint ,The owner of the late Sol obtained in bargain hundreds of gallons of this paint from the fleet surplus,60
571,בסדר אקח אותה ,Okay I'll take it ,Okay I'll take her,86
572,אל תלך! אל תלך!,No no don't!,Do not go! Do not go!,60
573,-אני מסתלק מפה!,Get us out of here!,- I'm getting out of here!,73
574,לא! אנחנו זקוקים זה לזה ,We need each other ,No! We need each other,92
575,-לא אל תלך!,Don't go!,- Do not go!,82
576,אני לא משקרת -את משקרת ,- You're lying - I'm not!,I'm not lying - you're lying,87
577,-את משקרת ,- You're lying ,-you're lying,100
578,בבקשה אל תלך!,Please don't go!,Please do not go!,77
579,אל תברח ממני בבקשה!,Don't go away from me please!,Do not run away from me please!,79
580,נתן אנחנו זקוקים זה לזה! אתה יודע שאנחנו זקוקים!,You know we need each other Nathan you know this ,Nathan we need each other! You know we need!,78
581,אני זקוק לך ,- Me need you - Yes  ,I need you,72
582,-תני לי להגיד לך משהו לא  ,Let me tell you something ,-Let me tell you something no,94
583,-אני צריך אותך כמו שאני צריך מחלת-עור ארורה!,I need you like a case of anthrax hear me ,- I need you like I need a damn skin disease!,67
584,כמו שערת!,I like it ,Like a hair!,70
585,אני צריך אותך כמו את מלאך המוות!,I need you like death ,I need you like the angel of death!,76
586,את שומעת אותי ,Hear me ,Can you hear me,64
587,כמו את מלאך המוות!,Like death ,Like the angel of death!,61
588,לא אל תלך ,No no don't!,No do not go,78
589,-תחזרי לקרקוב מותק ,Go back to Krakow baby ,- Go back to Krakow baby,100
590,בחזרה לקרקוב!,Back to Krakow!,Back to Krakow!,100
591,ערב טוב לך ,Well good evening ,Good evening to you,72
592,עשית חיים ,- You're lying ,You made a living,69
593,נהנית מההצגה הקטנה שלנו ,I mean did you enjoy our little show ,Enjoying our little show,73
594,-שמע הדלת שלי הייתה פתוחה ,You just  My door was open ,- I heard my door was open,69
595,תהיתי מה קורה פה ,I just wondered what was going on ,I wondered what was going on here,85
596,הדלת שלך הייתה פתוחה ותהית מה קורה  ,Your door was open You wondered what was going on ,Your door was open and you were wondering what was going on,87
597,שכה אחיה הרי זו האישיות הספרותית החדשה שלנו מן הדרום ,Well shut my mouth if it isn't our new literate figure from the South ,"After all, this is our new literary personality from the south",62
598,מה חבל שלא אהיה בסביבה לשיחה ערנית קלה ,Too bad I won't be around for a little lively conversation ,What a pity I would not be around for a light alert conversation,70
599,יכולנו לדבר על ספורט ,We could've talked about sports ,We could talk about sports,91
600,ספורט דרומי כמו  לעשות לינץ' בכושונים או איך שאתם קוראים להם שם ,"Southern sports like lynching niggers or ""coons "" I think you all call them down there ",Southern sports like lynching jigs or whatever you call them there,75
601,את בסדר ,You're boring!,you are fine,64
602,-כן ,Yes ,-Yes,100
603,כן ,Yes ,Yes,100
604,אני כל כך נורא מצטערת ,I'm very sorry ,I'm so terribly sorry,74
605,הוא לא כזה באמת  אל תתנצלי טוב ,That's not the way he really is you know No don't apologize all right I live downstairs here ,He's not really like that. Do not apologize well,60
606,אני גר פה למטה אם את רוצה משהו ,If there's anything you want  ,I live down here if you want anything,71
607,-תודה ,Thank you ,-Thanks,67
608,-בכל אופן אני פה למטה ,Anyway I'm downstairs here ,"- Anyway, I'm down here",87
609,אני סטינגו ,I'm Stingo ,I'm Stingo,100
610,בבקשה  תסלח לנו ,Please forgive us ,Please forgive us,100
611,שישים סנט ,Sixty cents ,Sixty cents,100
612,תשמעי לעתים קרובות אני עובד בלילה אני מדפיס בלילה ,Uh listen I very often work at night and type at night ,Listen often I work at night I print at night,81
613,אבל אם זה יפריע לך  אני לא רוצה ל  ,But if it's going to bother you I don't want to  ,But if it's bothering you I do not want to,81
614,-לא!,No ,-No!,100
615,כשהייתי קטנה אבא שלי הדפיס ו  הייתי נרדמת עם הצליל הזה ,When I was a little girl my father type and I go to sleep to that sound It'll make me feel  ,When I was little my dad typed and I would fall asleep with that sound,61
616,אביך היה סופר ,Your father was a writer ,Your father was a writer,100
617,-לא אבי היה  פרופסור למשפטים ,My father was professor of law ,- My father was not a law professor,92
618,אולי בפעם אחרת ,Maybe some other time ,maybe another time,72
619,סטינקו כן ,Stingo yes!,Stinko yes,90
620,סטינגו ,Stingo ,Stingo,100
621,-סטינגו כן ,Stingo yes!,-Stingo Yes,100
622,אף פעם לא שמעתי את השם הזה ,I never hear that name ,I've never heard that name,92
623,-הבנתי ,I got it ,-got it,86
624,יש לו צליל ידידותי שמח ,It's a friendly you know happy sound ,It has a happy friendly sound,77
625,הוא מוצא חן בעיניי ,I like it ,I like it,100
626,את לא מבינה סופי ,I knew you'd understand!,You do not understand Sophie,75
627,אנחנו גוועים ,We are dying ,We are dying,100
628,הדייסה כבר על האש לחם-תירס בתנור ,The grits on the griddle the corn's on the pone ,The porridge is already on the fire corn-bread in the oven,61
629,בוקר טוב סטינגו ,Good morning Stingo ,Good morning Stingo,100
630,-בוקר אור ,Good morning ,-good morning,100
631,רצינו להתיידד ולקחת אותך החוצה ביום הקיץ היפה הזה ,We wanted to make friends and to take you out on this beautiful summer day!,We wanted to make friends and take you out on this beautiful summer day,98
632,אנחנו מזמינים אותך לעלות לארוחת-בוקר אתנו ,We want you to come up and have breakfast with us ,We invite you to come up for breakfast with us,80
633,-ואז  כן  -קוני איילנד ,Coney Island Coney Island!,-Then yes -Coney Island,61
634,-קוני איילנד!,Coney Island Coney Island!,- Coney Island!,65
635,סליחה על ליל אמש ,Sorry about last night ,Sorry for last night,86
636,אני יודע מה אתה חושב ,I know what you're thinking ,I know what you're thinking,100
637,"""האנשים האלה משונים ""","""These people are strange ""","""These people are weird""",70
638,בימי ראשון אנחנו אוהבים להתלבש בצורה שונה קצת ולצאת ,On Sundays we like to dress up a little differently and go out ,On Sundays we like to dress a little differently and go out,98
639,בסדר ,- Okay ,OK,67
640,-בסדר ,- Okay ,-OK,67
641,ידעתי שתבין ,I knew you'd understand!,I knew you would understand,84
642,כולם שם מתלבשים באותה צורה ,You see everybody out there dresses the same ,Everyone there dresses the same way,78
643,תסתכל על העלובים האלה שם ,Look at those poor pathetic people out there ,Look at those poor people there,83
644,תסתכל עליהם ,Look at them ,Look at them,100
645,כולם צועדים ברחוב כולם נראים אותו הדבר לובשים את אותם מדים משעממים ותפלים ,All walking down the street all look alike all wearing the same drab boring uniform ,"Everyone walks down the street and everyone looks the same wearing the same dull, bland uniforms",66
646,אתם משעממים!,You're boring!,you are boring!,74
647,בוקר טוב!,Good morning ,Good Morning!,100
648,תראה את זה ,Look at this ,look at this,100
649,תני לי נשיקה ,Give me a kiss ,Give me a kiss,100
650,נשיקה אחת ,One kiss ,one kiss,100
651,בבקשה ,You're something ,you are welcome,65
652,בסדר נשיקה אחת ,One kiss ,Okay one kiss,76
653,זה כל מה שמגיע לך ,That's all you deserve ,That's all you deserve,100
654,-עוד אחת ,- And then  ,-Another one,63
655,לא ,No ,No,100
656,-אני צריך רק עוד אחת -לא ,I need one more ,- I only need one more,86
657,-אני חייב לקבל עוד אחת ,- I have to have one more ,- I have to get another one,67
658,לא אתה לא יכול  ,No no no ,No you can not,64
659,-אני לא יכול להוריד ממך את הידיים ,Can't keep my hands off of you ,- I can not take my hands off you,82
660,נשיקות  ,One kiss ,Kissing,67
661,-מה דעתך על זה ,What do you think of that Stingo ,-What do you think about this,67
662,הנה אני בחור יהודי טוב כמעט בן 30 מתאהב עד טירוף בשיקסה פולנייה ,Here I am a nice Jewish boy pushing 30 I fall crazy in love with a Polish shiksa ,Here I am a good Jewish guy almost 30 years old falling madly in love with Polish Shiksa,68
663,"מה זה ""שיקסה"" ",What is that ,"What is ""Shiksa""",77
664,-שיקסה  זה גויה ,A shiksa is a goy girl ,-Shiksa is a gentile,73
665,בסדר ,- Okay ,OK,67
666,-שהיא יהודייה ,- She was Jewish ,- That she is Jewish,75
667,כן ,Yes ,Yes,100
668,-יהודייה ,Jewish ,-Jewish,100
669,! לא לא לא ,No no no ,! no no no,100
670,כן זה בסדר אבל אני כבר לא קתולית אז  טוב קתוליתית ,Yeah Well it's okay but I'm not anymore Catholic so Well Catholic-ish ,Yes it's okay but I'm no longer Catholic so good Catholic,71
671,כשהכרתי אותה פה היא הייתה עור ועצמות ופקעת של שיער ,When I first met this one here she was a rag and a bone and a hank of hair ,When I met her here she was skin and bones and a tuber of hair,75
672,וזה היה כבר שנה וחצי אחרי שהרוסים שחררו את המחנה שלה ,And that was a whole year-and-a-half after the Russians had liberated the camp she was in ,And it was already a year and a half after the Russians liberated her camp,75
