,hebrewFromSub,englishFromSub,englishTranslation,ratio
278,כשהיה ילד נהג לזייף כאבי ראש  בכדי לזכות בתשומת לב אימו יותר משאר המשפחה ,When he was a kid he used to fake headaches  to get his mother's attention away from the rest of the family ,When he was a child he used to fake headaches in order to gain his mother's attention more than the rest of the family,83
279,וזה עבד ,It worked ,And it worked,82
280,כשהתבגר הזיופים הפכו לכאבים אמיתיים  אפילו עכשיו הם קורעים אותו לחתיכות ,As he grew up the fancied headaches became real  until now they tear him to pieces ,As he grew older the fakes became real pains even now they are tearing him to pieces,70
281,ואז הלך התיק שלנו ,There goes our case ,Then our bag went,61
282,אלא שלא קל ולהתקרב לקודי מהר ,Except that Cody's not easy to get close to in a hurry ,But it's not easy and get close to Cody fast,69
283,איכפת לו והוא מאמין רק באדם אחד אמא שלו אין אף אחד אחר אפילו לא אשתו ,The only person he's ever cared about or trusted is his mother No one else has ever made a dent not even his wife ,He cares and he believes in only one person his mother has no one else not even his wife,70
284,כל חייו בכל שעה וצרה הוא צריך רק להרים יד  ויש לו את אמא ג'ארט ,All his life whenever he got in a spot  he just put out his hand and there was Ma Jarrett ,All his life in every hour and trouble he just needs to raise a hand and he has the mother Jarrett,68
285,בלעדיה כנראה קודי  ,Without her maybe Cody'd  ,Without her probably Cody,78
286,יגמור כמו אביו ,His father died in an institution ,Will end up like his father,60
287,אתה מתכוון שאני צריך לקחת את מקומה ,You mean I'm supposed to take mama's place ,You mean I should take her place,68
288,אתאמן לשיר שירי ערש ,I'll practice up on my lullabies ,I will practice singing lullabies,65
289,טוב בוא נריץ שוב את הרקע שלך ,Good Let's run through your background again ,Well let's run your background again,80
290,נולד בדטרוייט 23 1919 1934 מתקן ענישה ונדליזם,Born Detroit March 23 1919 State reform school 1934 vandalism ,Born in Detroit 23 1919 1934 Vandalism Punishment Facility,72
291,טוב ,Good ,are good,67
292,מדינת אילינוי עוצרת את ארתור קודי ג'ארט ,The State of Illinois v Arthur Cody Jarrett ,The State of Illinois arrests Arthur Cody Jarrett,89
293,ארתור קודי ג'ארט על סמך הודאתך  אתה מורשע בשוד במלון פאלאס ב 12 לאוקטובר ,Arthur Cody Jarrett on your own admission  you have been convicted of the robbery of the Palace Hotel on October 12 ,Arthur Cody Jarrett Based on your confession you are convicted of robbery at the Palace Hotel on 12 October,80
294,זו עכשיו חובתי להשמיע את גזר הדין ,It is now my duty to pronounce sentence ,It is now my duty to pronounce the sentence,95
295,בפשע של גניבה משמעותית אתה מורשע בעונש מאסר  לא פחות משנה ולא יותר משלוש שנים  במתקן כליאה של המדינה ,For the crime of grand larceny you are hereby sentenced to serve  not less than one and not more than three years  in the state penitentiary ,In a crime of significant theft you are convicted of imprisonment for not less than one year and not more than three years in a state detention facility,66
296,מדינת אילינוי קוראת לויקטור פארדו ,The State of Illinois v Victor Pardo ,The State of Illinois calls Victor Pardo,89
297,איך הוא ,How is he ,how is he,100
298,קשוח ,Tough ,tough,100
299,עכשיו שאד הגדול נותן הוראות יהיה פיצוץ רציני ,With Big Ed giving the orders now there'll be all kinds of fireworks ,Now that the Big Ed is giving instructions there will be a serious explosion,67
300,יש לו תוכניות גדולות נראה שהכנופיה הישנה של ג'ארט  אתה יכול לקרוא אותו ,He's got plans that'll make the old Jarrett mob look like a  Can you read him ,He has big plans it looks like Jarrett's old gang you can read him,73
301,פארקר מזיז את שפתיו טוב ,Parker moves his lips pretty good ,Parker moves his lips well,78
302,זה על אד הגדול ,It's about Big Ed ,It's about the big Ed,89
303,מה הוא אומר ,What'd he say ,what is he saying,73
304,פארקר אומר שהוא מספר אחד עכשיו ,He's the number one boy now Parker says ,Parker says he's number one now,89
305,ביותר ממובן אחד ,In more ways than one ,In more than one sense,74
306,על מה הצחוקים ,Maybe that's what bothers me ,What are the laughs about,60
307,-לא יכולתי לקרוא אותו קודי ,- I couldn't read him Cody ,- I could not read the same code,70
308,זה על אשתי ,- Was that about my wife ,It's about my wife,75
309,-הוא כיסה את הפה עם היד ,- Honest he had his mouth covered ,- He covered his mouth with his hand,83
310,יש להם חוקים בלול התרנגולות הזה ,They got rules in this chicken coop ,They have rules in this chicken coop,90
311,שאלתי בכלל את עצתך ,Did I ask you for any advice ,I even asked for your advice,75
312,שמע פראדו שמתי עין עליך  עד עכשיו לא עשית שום דבר שאני יכול להצביע עליו ,Look Pardo I've been watching you  and up till now you haven't done anything I can put my finger on ,Hear Prado I've kept an eye on you so far you've not done anything I can point to,65
313,כנראה שזה מה שמטריד אותי ,Maybe that's what bothers me ,Apparently that's what's bothering me,68
314,אני לא יודע ומה שאני לא יודע אני לא בוטח ,I don't know you and what I don't know I don't trust ,I do not know and what I do not know I do not trust,87
315,בשבילי אתה פנים ומספר ובוא נשאיר את זה ככה ,To me you're a face and a number and let's keep it that way ,To me you are a face and a number and let's leave it that way,90
316,מתי שארצה את עזרתך אבקש אותה ,When I want your help I'll ask for it ,Whenever I want your help I will ask for it,85
317,אבוט ג'ורדן בקון פארדו בטלר ג'נקינס ג'ארט ווילאמס פיליפס,Abbott Jordan Bacon Pardo Butler  Jenkins Jarrett Williams Phillips ,Abbott Jordan at Con Pardo Butler Jenkins Jarrett Williams Phillips,93
318,תמשיכו לנוע בלי דיבורים ,- Keep moving boys No talking ,Keep moving without talking,70
319,התחלתי לארוז ובום דלקת ריאות הרופא ישחרר אותי היום ,I'm packing and bang flat on my back with pneumonia The doc's checking me out today ,I started packing and the pneumonia boom doctor will release me today,63
320,להתראות עוד שמונה שנים ,See you in eight years ,See you in another eight years,85
321,הייד פרנק ,Hyde Frank ,Hyde Frank,100
322,תמשיכו לזוז בחורים בלי דיבורים,- Keep moving boys No talking ,Keep moving guys without talking,75
323,-'ג'קובי ג'ורג ,- Jacoby George ,-'Jackie George,77
324,ג'ארט ארתור קודי ,Jarrett Arthur Cody ,Jarrett Arthur Cody,100
325,אני עוזב מחר קודי ,I'm leaving tomorrow Cody ,I'm leaving Cody tomorrow,100
326,תגיד לו ששאלתי עליו ,- Tell him I was asking for him ,Tell him I asked about him,65
327,-ג'ונסון בייט ,- Johnson Bate ,-Jonson Bate,96
328,הולדן ג'ון ,Holden John ,Holden John,100
329,תוביל החוצה ,Get the lead out ,Will lead out,62
330,קון פרד ,Coon Fred ,Con Fred,94
331,חודש בצינוק יצננו אותך ,A couple months in solitary will cool you off bugger ,A month in the dungeon will cool you down,65
332,פישר ,Fisher ,Fisher,100
333,מדוקס פארדו ,Maddox Pardo ,Maddox Pardo,100
334,אני מצטער אבל מר פארדו עדיין בחופשה ,I'm awfully sorry my good man But Mr Pardo is still on vacation ,I'm sorry but Mr Pardo is still on vacation,81
335,החודש שלו מסתיים היום כן ,His month's up today ,His month ends today yes,73
336,זה בטח היה מהמם לפני שהסוהרים נגעו בזה ,It must have been a lulu before the warden got it ,It must have been stunning before the guards touched it,67
337,הי הרברט ,- Hey Herbert ,Hi Herbert,86
338,אתה יכול לקרוא את פארדו ,Any chance you get read Pardo will you ,You can read Pardo,64
339,למה ,- Why ,Why,100
340,-קרא אותו ,- Read him ,-Read it,80
341,אולי ביום הביקורים ,Maybe on visiting days That's when they loosen up ,Maybe on the day of the visits,63
342,מה יש לך נגדו קודי ,What do you have against him Cody ,What do you have against him Cody,100
343,מה עוד אנחנו יודעים עליו ,What else do we know about him ,What else do we know about him,100
344,אולי המעטפה הזו תגלה לנו משהו ,Maybe that envelope will tell us something ,Maybe this envelope will reveal something to us,81
345,"אני אזרח ארה""ב לא ",I'm a U S citizen ain't I ,I'm not a US citizen,76
346,הילד לא מדבר הרבה ,Kid don't talk much ,The child does not talk much,64
347,כשאתה נשוי אין לך צ'אנס יפהפיה ,When you're married you don't get a chance to ,When you are married you do not have a beautiful chance,72
348,אניח את זה כאן במקום שנוכל לראות את זה ,We'll put it right over here where we can see it ,I'll put it here so we can see it,72
349,תהיה לו הפתעה נעימה כשיצא מהבידוד ,Be a nice surprise when he gets out of solitary ,He will have a pleasant surprise when he comes out of isolation,62
350,למה עשית זאת פארדו ,Why did you do it Pardo ,Why did you do that Pardo,83
351,כן אולי לא רציתי לקבל זריקה ,Yeah Maybe I didn't want to get my shots ,Yes maybe I did not want to get a shot,82
352,אני מניח שהעיניים שלו לא כל כל טובות אחרי הבידוד ,I guess his eyes ain't so good after solitary ,I guess his eyes are not all that good after the isolation,74
353,נו בסדר מה הקטע ,All right what's the gag ,Oh okay what's the point,67
354,מה היא עשתה לעצמה ,What's she done to herself ,What did she do to herself,85
355,היא הבלונדית הכי יפה שראיתי מימי ,Had the best-looking blonde I ever saw ,She's the most beautiful blonde I've ever seen,62
356,היא לא דומה לעצמה ,What's she done to herself ,She is not like herself,61
357,אולי היא חמה ,Maybe she's hot ,Maybe she's hot,100
358,כשאני משנה את השיער יש מה לחשוד בי ,Whenever I changed my hair so did my missis ,When I change my hair there is something to suspect me,60
359,מוטב לה שתהיה בלונדינית כשאצא ,She better be a blonde when I get out of here ,She's better be blonde when I go out,81
360,חבל מאוד שהטריק שלך לא עובד פארדו ,Yeah Too bad your little trick didn't work Pardo ,Too bad your trick doesn't work Pardo,80
361,הרופא אמר שתקבל זריקה בכל מקרה ,Doc says you got to take your shots anyway ,The doctor said you would get a shot anyway,73
362,פארקר שוב פותח את הפה מספר לבני ,Parker's shooting his mouth off again ,Parker again opens his mouth to tell Livni,68
363,כמה הם קיבלו ,- How much did they get ,How much they got,84
364,-$57 000 ,- $57 000 ,"- $ 57,000",100
365,גם אתה מקבל משהו ,- What makes you think so ,You get something too,64
366,מה ההמצאות כאן שייכת לזה ,What's being in here got to do with it ,What inventions here belong to it,65
367,הם עדיין הבחורים שלו ,They're his boys ,They're still his guys,74
368,הם מקבלים הוא מקבל ,What they get he gets ,They get he gets,86
369,דבר אחד שיהיה ברור לכולכם ,Get one thing clear all of you ,One thing that will be clear to all of you,72
370,כל מה שאנחנו משיגים  קודי מקבל חלק מלא ,Anything we get  Cody's in for his full share ,Everything we get codes gets a full share,64
371,ככה זה הולך ,That's how it is ,This is how it goes,69
372,נו יש ויכוח ,Well any argument ,Well there's an argument,78
373,הט ,Het ,HT,80
374,קוטון ,Cotton ,Cotton,100
375,אד ,Ed ,Ed,100
376,איך זה אד הגדול ,How come Big Ed ,How's that big Ed,62
377,אתה זה שממנו אני מצפה לצרות ,You're the one I expected to give trouble ,You're the one I expect trouble from,83
378,מה שהוגן הוגן ,- You Fair is fair is it ,What is fair is fair,81
379,אנחנו לא נשכח את קודי אחרי כל מה שעשה למעננו ,We aren't gonna forget Cody after all he did for us ,We will not forget Cody after all he has done for us,78
380,קודי ממש אסיר תודה לך ,Cody'll be real grateful to you ,Cody is really grateful to you,85
381,לאן את חושבת שאת הולכת ,Where do you think you're going ,Where do you think you're going?,100
382,לאסוף תותים ,To pick strawberries ,Collect strawberries,70
383,הט תגיד לורנה שאני רוצה שהיא תחזור לכאן ,Het tell Verna I want her back in here ,Ht tell Lorena I want her back here,82
384,מה אוכל אותך מותק ,What do you want ,What eats you baby,71
385,-אתה והרעיונות הגדולים שלך ,- You and your big ideas ,-You and your big ideas,100
386,זה כל מה שזה ,That's how it is ,That's all it is,81
387,רעיונות ,Ideas ,Ideas,100
388,"""את ואני שייכים זה לזו מותק ","""You and me belong together sugar ","""You and I belong to each other baby",69
389,"רק תעזבי הכל לאד הגדול ""","Just leave it to Big Ed ""","Just leave everything to the great Ed """,63
390,נמאס לי לחכות עד שתעשה את הצעד שלך ,I'm sick of waiting for you to make your move ,I'm tired of waiting for you to make your move,92
391,אתה מפחד מקודי כמו שאר החבורה ,You're as scared of Cody as any of them ,You're scared of Cody like the rest of the bunch,69
392,הוא עדין השולט בכלא או בחוץ ,He's still Mr Big in prison or out ,He is still in control of the prison or outside,67
393,מה נותן לך לחשוב כך ,- What makes you think so ,What makes you think so,100
394,"אתה ""מה שהוגן הוגן"" לא ",- You Fair is fair is it ,"You are ""what is fair fair"" no",76
395,תביני שבחור חושב שהחברים שלו דואגים לו  הוא מתחיל להיות רשלני ,See a guy who thinks his pals are taking care of him  he gets kind of careless ,Understand that a guy thinks his friends are taking care of him he is starting to be negligent,63
396,מה זה אומר ,What does that mean ,What it means,62
397,בחיים קודי יצא תוך שנה שנתיים אולי ,Alive Cody gets out in one two years maybe ,In life Cody came out in a year or two maybe,74
398,מת ,Dead ,dead,100
399,הוא נמצא עם בחור שיעשה כל מה שאבקש ,What's being in here got to do with it ,He's with a guy who's going to do whatever I ask,63
400,מתי אד ,When Ed ,When Ed,100
401,איפה פארדו ,Where's Pardo ,Where is Pardo,81
402,אתה מבין ברדיו אולי תוכל ,Maybe you can fix the warden's ,You understand on the radio maybe you can,62
403,אתקן את זה שיתפוצץ לו בפרצוף ,- I'll fix it so it blows up in his face ,I'll fix it to explode in his face,78
404,תחזרו למקומות שלכם ,Come on Back to your places ,Go back to your places,86
405,נפגעת ג'ארט ,Are you hurt Jarrett ,Jarrett is hurt,69
406,לא ,No ,No,100
407,תחזור לעבודה ,Back to your work ,Go back to work,75
408,גם אתה פארדו ,You too Pardo ,You're a Pardo too,84
409,-תוכל לספר זאת למנהל אחר כך ,- You can tell that to the warden later ,- You can tell the manager later,66
410,ראיתי את זה בדיוק בזמן ,I saw that just in time ,I saw it just in time,82
411,אז מה אתה רוצה ,What do you want ,Then what do you want,86
412,מדליה ,A medal ,medal,83
413,יכולת להיראות כמו החבית הזאת ,You would have looked like that barrel ,You could look like this barrel,70
414,כמעט נפגעת בעצמך ,You almost walked into it yourself ,You're almost hurting yourself,75
415,מה אכפת לך בכלל אם בחור בשם קודי ג'ארט מקבל את שלו  אם אתה לא רוצה משהו ,Why should you care if a guy named Cody Jarrett gets his  if you don't want something ,What do you care at all if a guy named Cody Jarrett gets his if you do not want anything,77
416,טוב שמור על המדליה שלך ,Okay Keep your medal ,Well keep your medal,80
417,קדימה תיפרדו תמשיך ללכת ג'ארט ,Come on break it up Get going Jarrett ,"Come on, break up, keep going, Jarrett",83
418,מצטער קודי ,Sorry Cody ,Sorry Cody,100
419,צא מזה פארקר ,Forget it Parker ,"Get out of here, Parker",63
420,תאונות קורות ,Accidents will happen ,Accidents happen,86
421,ריינולדס אלן ג'ארט קמינסקי  וויליאמס פיליפס ג'ורדן ,Reynolds Allen Jarrett Kaminsky  Williams Phillips Jordan ,Reynolds Alan Jarrett Kaminski Williams Phillips Jordan,95
422,קודי נפגעת ,Cody You been hurt ,Cody's hurt,69
423,לא זה כלום ,- Oh it's nothing ,It's nothing,89
424,רק תאונה ,Just an accident ,Just an accident,100
425,-אתה בטוח ,- You sure ,-Are you sure,80
426,איזו שאלה זו ,What kind of question is that ,What a question this is,73
427,למה את עצבנית ,Why are you nervous ,why are you angry,67
428,משהו לא כשורה ,Anything wrong ,Something is wrong,69
429,-כמו מה ,- Like what ,-Like what,100
430,זאת הסיבה שבאתי ,That's why I come ,That's why I came,94
431,אני האחת שתספר לך ,I'm the one to tell you ,I'm the one to tell you,100
432,זה אד הגדול וורנה ,It's Big Ed and Verna ,This is the great Ed Varna,60
433,הם ברחו ,When Ed ,They fled,62
434,זו אשמתי קודי ,It's my fault Cody ,It's my fault Cody,100
435,אמרתי שאטפל בדברים ואז אכזבתי אותך ,I said I'd take care of things and I let you down ,I said I would take care of things and then I let you down,88
436,ראיתי את זה בא אבל לא חשבתי שיהיה לו את האומץ ,I saw it coming but I didn't think he'd have the guts ,I saw it coming but I did not think he would have the courage,77
437,תשכחי מזה אמא ,Forget it Ma ,Forget it mom,88
438,לא אכפת לך ,Don't you care ,you do not care,90
439,מה ששלי שלי אבל לא אתן לזה לדכדך אותי ,What's mine is mine but I ain't gonna let it make me sick ,Which is mine but I will not let it depress me,60
440,אטפל בהם כשאצא ,I'll take care of them when I get out ,I'll take care of them when I go out,96
441,זה מה שאמרתי לעצמי ,That's what I told myself ,That's what I said to myself,87
442,אעזור לך קודי כמו תמיד ,I'll help you Cody like always ,I'll help you code as always,83
443,אתה תהיה בחוץ בקרוב תחזור לפסגת העולם ,You'll be out soon back on top of the world ,You will be out soon and will return to the top of the world,66
444,שאת בסביבה אמא שום דבר לא יכול לעצור אותי ,When you're around Ma nothing can stop me ,That you're around mom nothing can stop me,87
445,זה נכון בן ,That's right ,That's right son,86
446,אני מכיר את אד הגדול עד עכשיו הוא כבר עשה מספיק לשנינו ,If I know Big Ed right now he's doing enough worrying for the both of us ,I know the big Ed so far he's done enough for both of us,77
447,אולי לא ,Maybe not ,maybe not,100
448,זה מה שאני מנסה להגיד ,That's what I told myself ,That's what I'm trying to say,70
449,כאשר תצא החוצה  הוא יודע שחייו לא שווים גרוש ,When you get out  he knows his life isn't worth a plugged nickel ,When she goes out he knows his life is not worth a penny,77
450,השויצר חושב שהוא גדול מספיק לקחת את מקומך  אז הוא מוכרח להגיש בטוח מאוד ,When a tinhorn like that thinks he's big enough to take your place  he's got to feel pretty safe ,The Swiss thinks he's big enough to take your place so he has to submit very confidently,63
451,אמרת שזאת היתה תאונה ,You said it was an accident ,You said it was an accident,100
452,לרגע חשבתי כך ,For a minute I thought it was ,For a moment I thought so,70
453,איך זה קרה ,How'd it happen ,How did it happen,94
454,חבר של אד הגדול הפיל משהו עלי ,A pal of Big Ed's dropped something ,A friend of Big Ed's dropped something on me,81
455,אתה רואה קודי ,You see Cody ,You see Cody,100
456,צדקתי ,I was right ,I was right,100
457,הירגעי אמא ,Relax Ma ,Relax mom,82
458,אני עדין כאן ,I'm still here ain't I ,I'm still here,78
459,הוא ניסה פעם הוא ינסה שוב ,If he tried it once he'll try it again ,He tried once he will try again,75
460,אני אצא מהכלא ואז אטפל באד הגדול ,I'll take care of them when I get out ,I'll get out of jail and then take care of the big bud,77
461,תתן לו לחיות כל כך הרבה ,And let him live that long ,Let him live so much,61
462,לא קודי ,No Cody ,Not Cody,93
463,אני אטפל אד הגדול ,I'll take care of Big Ed ,I'll take care of the big Ed,92
464,לא אמא ,No Ma ,Not mom,67
465,אין לך סכוי ,You won't have a chance ,You have no chance,83
466,כשיגיע הזמן שלא אוכל לטפל בדברים אדע שהזדקנתי ,I said I'd take care of things and I let you down ,When the time comes I can not take care of things I will know I have grown old,60
467,אף אחד לא עשה את מה שהוא עשה לך ויצא מזה בחיים ,No one does what he's done to you son and gets away with it ,No one did what he did to you and came out of it alive,64
468,לא אמא ,No Ma ,Not mom,67
469,תראי הקשיבי לי ,Look listen to me ,"Look, listen to me",100
470,אין לך סיכוי ,You won't have a chance ,You have no chance,83
471,אני הולכת לטפל בו כדי שלא ינסה שוב כאן ,I said I'd take care of things and I let you down ,I'm going to take care of him so he does not try again here,61
472,אני אומר לך אל תעשי זאת ,- I'm telling you don't do it ,I'm telling you not to do this,70
473,-להתראות קודי ,- Goodbye Cody ,- Goodbye codes,88
474,תוריד את הידיים מהרשת ,Keep your hands off that wire ,Take your hands off the net,75
475,מה קרה פארקר ,What's the matter Parker ,What happened to Parker,68
476,לא אעשה לך כלום ,I ain't going to do anything ,I will not do anything to you,63
477,לא עכשיו ,Not now ,Not now,100
478,ואז כשאהיה מוכן ,Then when I get ready good and ready  ,Then when I'm ready,65
479,אשלם לך בחזרה ,I'll pay you back ,I'll pay you back,100
480,אני אטפל באד הגדול ,I'll take care of Big Ed ,I'll take care of the big bud,79
481,אני אטפל בו קודי ,I'll take care of him Cody ,I'll take care of him Cody,100
482,מה קרה קודי ,How'd it happen ,What happened to Cody,67
483,הראש שלי ,My head ,my head,100
484,חפה עלי ,Cover for me ,Cover me,80
485,בלי רופאים ,No doctors ,Without doctors,72
486,זה בסדר עכשיו הוא הלך ,It's all right now He's gone ,It's okay now he's gone,75
487,איפה הכאב ,- Where's the pain ,Where is the pain,85
488,אל תתן לו להכריע אותך ,Why do you want Ryley ,Do not let him overwhelm you,61
489,מאז שהייתי ילד קראתי עליך ,Since I was a kid I've been reading about you ,Ever since I was a kid I have read about you,83
490,תמיד קיויתי שאוכל להצטרף אליך ,Always hoping I could join up with you ,I always hoped I could join you,81
491,אתה לא רוצה לתת להם לראות אותך על ברכיך ,You don't want to let those two-bit mugs see Cody Jarrett on his knees ,You do not want to let them see you on your knees,61
492,בוא ,Come on ,Come on,100
493,אתה בסדר קודי ,You see Cody ,You're fine with Cody,67
494,אני לא יכול לישון זה הכל ,- Just can't sleep that's all ,I can not sleep that's all,83
495,-כאבי הראש עברו ,- That headache gone ,- The headaches are gone,80
496,-אז למה אתה לא יכול לישון ,- Then why can't you sleep ,-So why you can not sleep,75
497,היא נכנסת לצרות ,She's walking into trouble ,She's getting into trouble,69
498,-לא ,- No ,-No,100
499,עד עכשיו חשבתי שארצה את כל תקופת המאסר  מן סוג של חופשה  ככה ירדו ממני קצת וילכו על אחרים ,For a while I figured out that sitting out this penny-ante stretch  would be a kind of vacation  take the heat off me for another job ,Until now I thought I would want the whole period of imprisonment from some kind of vacation so get off me a bit and go for others,60
500,לפעמים אתה עורך תוכניות ולפעמים הם לא יוצאות לפועל ,Sometimes you make plans sometimes they don't work out ,Sometimes you make plans and sometimes they do not materialize,78
501,אני חייב לעוף מכאן ומהר אתה מבין ,Then you got to get doing and fast you understand ,I have to fly from here and fast you understand,67
502,רוצה להצטרף ,Want to come along ,want to join,67
503,לא צריך אקדח ,Don't need a gun ,No gun needed,62
504,הם לא יפתחו בשבילנו את השער ,They're not gonna open the gates for us ,They will not open the gate for us,79
505,אתה חושב שאתה הבחור היחיד שרוצה לברוח מכאן ,You think you're the only guy in this paw that wants out ,You think you're the only guy who wants to get out of here,74
506,על מה אתה חושב שאני חולם בלילות ,What do you think I've been dreaming about nights ,What do you think I'm dreaming about at night?,87
507,ללא ארטילריה זה בלתי אפשרי ,Without artillery it can't be done ,Without artillery it is impossible,71
508,אני יודע להתעסק עם חשמל זוכר ,Listen I'm a pretty handy fella with electricity you remember ,I know messing with electricity remember,63
509,אמצא דרך לטפל בגנרטורים ,Well I figured a way to fix the generators ,I will find a way to take care of the generators,78
510,אתה יודע מה זה אומר ,You know what that means ,You know what that means,100
511,אני מקבל מושג ,I have a slight idea ,I get an idea,61
512,הגנרטורים שולטים בכל:,The generators control everything:,The generators control all:,75
513,מי צריך ארטילריה ,Who needs artillery ,Who needs artillery,100
514,רק שאנחנו צריכים לעשות זאת לבד ,Only we got to do it alone ,Only we have to do it alone,87
515,נצטרך מכונית ,We're going to need a car ,We'll need a car,68
516,אשתי מגיעה מחר ,My wife's coming tomorrow ,My wife is coming tomorrow,90
517,אולי תתן לי את המדליה ,Maybe you'll give me that medal ,Maybe give me the medal,81
518,חדשות טובות בשבילך הרברט ,Good news for you Herbert ,Good news for you Herbert,100
519,יש לך חדשות טובות ב 12 השנים האחרונות ,You've had good news for the last 12 years ,You've had good news in the last 12 years,92
520,אני עובד על תוכנית שתבחן את התיק שלך מחדש ,I'm working on a plan to get your case reviewed ,I'm working on a program that will re-examine your case,71
521,שלום מרגרט ,- Hello Margaret ,Hello Margaret,100
522,-אתה נראה טוב ויק ,- You're looking well Vic ,- You look good Vic,60
523,תקשיבי לי טוב ,Listen to me carefully ,Listen to me well,62
524,גירושין ,Divorce ,divorce,100
525,ויק אתה לא מתכוון לכך ,Vic you can't mean that ,Vic you do not mean that,85
526,למה ,Why ,Why,100
527,מה עשיתי ,What have I done ,what did I do,62
528,זה טוב ,Solid gold ,It is good,60
529,ג'ארט בורח מכאן ואני בורח איתו ,Jarrett's getting out of here and I'm going with him ,Jarrett runs away from here and I run away with him,66
530,אני יודעת איך אתה מרגיש אבל אל תבקש ממני לעשות משהו שישבור את ליבי ,I know how you feel but don't ask me to do anything that'll break my heart ,I know how you feel but do not ask me to do something that will break my heart,80
531,זה יהיה יותר טוב בשבילך ,It might be better for you ,It will be better for you,86
532,אלו הן חיי ,It's my life ,This is my life,81
533,תן לי לבחור מה לעשות איתם ,Let me decide what to do with it ,Let me choose what to do with them,76
534,רק שנינו ,Just the two of us ,only the two of us,72
535,תגידי לאוונס שהבריחה ביום חמישי ,Tell Evans we'll break out Thursday night ,Tell Evans she escaped on Thursday,67
536,את תזכרי את זה ,Can you remember that ,You'll remember that,88
537,אני אזכור יקירי ,I'll remember darling ,I will remember my dear,68
538,הכל ברור ,- Everything clear ,everything is clear,91
539,-ברור לגמרי ,- Perfectly clear ,-totally clear,64
540,לא תצטער ויק ,- You're looking well Vic ,You will not regret Vic,70
541,שתצא נהיה מאושרים אתה עוד תראה ,When you get out we'll be happy I'll see to that ,"When you go out, we'll be happy, you'll see",81
542,איפה למדת את זה ,Where'd you learn all that ,Where did you learn it,71
543,אופרות סבון ,Soap opera ,Soap operas,95
544,איך ידעת ,How did you know ,how did you know,100
545,הרברט אתה מקשיב ,- Herbert are you listening ,Herbert you are listening,100
546,אבל אם זה יכשל תצטרך לשבת עד הסוף ,But if that fails you'll have to serve the rest of your term ,But if it fails you will have to sit until the end,64
547,ג'רי לא תוכל להוציא אותי מפה אפילו אם אקבל חנינה ,Jerry you couldn't get me out of here if I was pardoned ,Jerry will not be able to get me out of here even if I get a pardon,70
548,נמקם את מכונית המילוט בין העצים  עם מכשיר המעקב מתחת לכנף האחורי מחובר לבטרייה ,We place the getaway car in these trees  with the oscillator under its rear axle and hooked up to the battery ,Position the getaway car between the trees with the tracking device under the rear wing attached to the battery,67
549,המכוניות שלנו יחנו כאן במרחק מייל בערך אחת כאן והאחרת כאן ,Our cars will be parked here a mile or so away one here and the other here ,Our cars will park here a mile away about one here and the other here,88
550,בהנחה שג'ארט והאנק יברחו מכאן איפהשהו ,We assume that Jarrett and Hank come out here somewhere ,Assuming Jarrett and Hank run away from here somewhere,77
551,מוכן ארני ,- You ready Ernie ,Ready Ernie,85
552,-מוכן ,- Ready ,-prepared,62
553,לדוגמא  נניח שהתדר המתקבל כאן  נותן 210 מעלות ,For example  suppose the impulse received here  has a bearing of 210 degrees ,For example suppose the frequency obtained here gives 210 degrees,68
554,וזה מכאן נותן 45 מעלות ,This one here reads 45 degrees ,And this from here gives 45 degrees,68
555,אנחנו מניחים אותם כך ,That's the only way it'll work ,We place them that way,62
556,ובמקום בו מצטלבים הקוים זה המקום בו הם נמצאים ,Where the lines cross that's where they are ,And where the lines intersect is where they are,76
557,זה לא משנה מה המרחק ,It doesn't matter how far they travel ,It does not matter what the distance,63
558,כל עוד המכוניות שלנו נמצאות בטווח הקליטה  נוכל לדעת איפה הם ,As long as our cars are within receiving distance  we can tell where they are ,As long as our cars are within range we can know where they are,85
559,עשינו נסיון אתמול ושמרנו על מרחק של 20 מייל ,We had a dry run on a car yesterday Kept tabs on him for 20 miles ,We made an attempt yesterday and kept a distance of 20 miles,62
560,הדבר הקטן הזה ,That little thing ,This little thing,76
561,אתה יכול להכין אחד מהרדיו שלך אראה לך איך ,You can make one out of your bedside radio I'll show you how ,You can make one from your radio and I'll show you how,82
562,כשיהיה לך שבוע לבזבז ארני יראה לך הכל על אלקטרוניקה ,When you've got a week to spare Ernie'll tell you all about electronics ,When you have a week to spend Ernie will show you everything about electronics,71
563,נפגש בשדה התעופה בעוד 40 דקות נגיע לספרינגפילד בערב ,We'll meet at the airport in 40 minutes Be in Springfield late this afternoon ,Meet at the airport in 40 minutes we will arrive in Springfield in the evening,74
564,הלילה ,Tonight ,The night,62
565,זה ליפלד שם ,It's my life ,It's Lifeld there,62
566,נט ליפלד ,Nat Lefeld ,Net Lifeld,80
567,הגיע היום ,Came in today ,Arrived today,62
568,שאל אותו מה שלום אמא שלי ,Ask him how my mother is ,Ask him how my mother is,100
569,שאל על אמא של קודי ,Ask about Cody's mother ,Asked about Cody's mother,96
570,היא מתה ,She's dead ,she is dead,95
571,מתה ,Dead ,Is dead,73
572,אני רוצה לצאת מכאן!,I want to get out of here!,I want to get out of here!,100
573,תנו לי לצאת!,Get me out!,Let me out!,90
