,hebrewFromSub,englishFromSub,englishTranslation,ratio
243,אך אם היא שטוחה האם פקודתו של המלך תעגל אותה ,But if it is flat will the King's command make it round ,But if it is flat will the king's order round it,85
244,ואם היא עגולה האם פקודתו של המלך תשטח אותה ,And if it is round will the King's command flatten it ,And if it is round will the king's order flatten it,87
245,לא אני לא אחתום ,No I will not sign ,No I will not sign,100
246,אז אתה מתייחס יותר לספק שלך מאשר לפקודתו של המלך ,Then you have more regard for your own doubt than the King's command ,So you are referring more to your supplier than to the king's command,63
247,לי אין ספק ,-For myself I have no doubt ,I have no doubt,73
248,-אין ספק לגבי מה ,-No doubt of what ,- There is no doubt about what,64
249,-אין לי ספק שלא אשבע ,No doubt that I will not take this oath ,- I have no doubt I will not swear,62
250,אני עלול להוציא זאת ממך בדרכים אחרות ,I might get it out of you in other ways ,I may get this out of you in other ways,82
251,אתה מאיים כמו בריון בנמל ,You threaten like a dockside bully ,You're threatening like a bully in the harbor,71
252,איך עלי לאיים ,How should I threaten ,How should I threaten,100
253,-כמו  שר ממלכתי בעשיית צדק ,Like a minister of state with justice!,-As a state minister in doing justice,66
254,הו אתה מאויים בעשיית צדק!,Justice is what you're threatened with ,Oh you are threatened with doing justice!,77
255,-אז אינני חש מאויים ,Then I am not threatened ,-So I do not feel threatened,71
256,רבותי אפשר ללכת לישון ,Gentlemen can't I go to bed ,"Gentlemen, you can go to sleep",75
257,כן ,Yes ,Yes,100
258,האסיר רשאי לפרוש כבקשתו ,The prisoner may retire as he requests ,The prisoner may retire at his request,92
259,אלא אם כן אתה  ,-Unless you--,Unless you are,83
260,אז  לילה טוב תומאס ,Then goodnight Thomas ,So good night Thomas,83
261,למה יש לך ספרים ,Why you have books ,Why do you have books,92
262,-כן ,Yes ,-Yes,100
263,לא ידעתי לא היית צריך ,I didn't know you shouldn't have ,I did not know you did not have to,76
264,אפשר לראות את משפחתי ,May I see my family ,You can see my family,65
265,-לא ,No ,-No,100
266,קפטן!,Captain!,Captain!,100
267,-אדוני המזכיר ,Master Secretary ,-Mr. Secretary,86
268,האם שמעת אי פעם את האסיר מדבר על  הגירושים של המלך עליונות המלך או על נישואי המלך ,Have you ever heard the prisoner speak of the King's divorce supremacy  ,Have you ever heard the prisoner talk about the king's divorce or the king's marriage?,76
269,אם הוא ידבר אתה תחזור על כך בפני ,If he does you will repeat it to me ,If he speaks you will repeat it to me,83
270,-כמובן ,Of course ,-of course,100
271,ריץ' -המזכיר ,Master Secretary ,Rich - Secretary,73
272,-מחר בבוקר תסלק את ספריו של האסיר ,Secretary Tomorrow morning remove the prisoner's books ,-Tomorrow morning you will remove the prisoner's books,82
273,האם זה הכרחי ,Is that necessary ,Is it necessary,75
274,-נורפולק המלך נעשה קצר רוח בנוגע לעניין הזה ,With regards to this case the King is becoming impatient ,-Norfolk King became impatient with regard to this matter,71
275,כן כלפיך ,-Unless you--,Yes to you,60
276,-כלפי כולנו ,-With all of us ,- To all of us,69
277,קוצר רוחו של המלך ישפיע על דוכס אחד או שניים ,The King's impatience will embrace a duke or two ,The king's impatience will affect one or two dukes,82
278,אדוני המזכיר ,Master Secretary ,Mr. Secretary,86
279,התובע הכללי של ויילס ,The Attorney General for Wales ,Wales Attorney General,85
280,תפקידו התפנה ,His post is vacant ,His position became vacant,68
281,אמרת שאוכל לפנות אליך ,You said that I might approach you ,You said I could contact you,61
282,'לא עכשיו ריץ ,Not now Rich ,'Not now Ritz,83
283,הוא חייב להיכנע הוא חייב!,He must submit He must!,He must surrender he must!,77
284,לא ,No ,No,100
285,מצפונו של המלך לא יתיר זאת ,The King's conscience will not permit it ,The king's conscience would not allow this,68
286,סר תומאס!,Sir Thomas!,Sir Thomas!,100
287,אבא! -מה ,Father!,father! -what,71
288,מרגרט ,Margaret ,Margaret,100
289,אבא!,Father!,father!,100
290,מג ,Meg ,Meg,100
291,למען השם מג הם לא הכניסו אותך לכאן ,For God's sake they haven't put you in here ,For the sake of the name Meg they did not put you here,64
292,-ביקור קצר סר תומאס ,Sir Thomas!,-Short visit Sir Thomas,62
293,-אבא ,Father!,-father,100
294,בוקר טוב בעלי ,-Good morning husband ,Good morning my husband,93
295,-בוקר טוב ,-Good morning ,-Good Morning,100
296,בוקר טוב ויל ,Good morning Will ,Good morning Will,100
297,ובכן זה גיהנום של מקום!,Well this is a hellish place!,Well it's a hell of a place!,76
298,-כן זה קרוב מדי לנהר ,-Yes It's too near the river ,-Yes it's too close to the river,76
299,ובכן מה קרה ,Well what is it ,Well what happened,61
300,הישבע לחוק וצא החוצה!,Swear to the act and come out!,Swear to the law and get out!,77
301,זו הסיבה שהם נתנו לכם לבוא ,Is this why they've let you come ,That's why they let you come,77
302,-כן ,Yes ,-Yes,100
303,איך בדעתך לעשות זאת ,How do you plan to do that ,How do you intend to do that,85
304,אבא ,Father!,father,100
305,"""אלוהים מחשיב יותר את הרהורי ליבנו  מאשר את מוצא פינו  "" ובכן כך תמיד אמרת לי ","""God more regards the thoughts of the heart than the words of the mouth "" -Well so you've always told me ","""God considers the reflections of our hearts more than the origin of Pino"" Well that's what you always told me",67
306,-כן ,Yes ,-Yes,100
307,אז תגיד את מילות השבועה ובליבך תחשוב אחרת ,Then say the words of the oath and in your heart think otherwise ,Then say the words of the oath and in your heart think differently,83
308,מהי שבועה אם כך אם לא מילים שאנו אומרים לאלוהים ,What is an oath then but words we say to God ,What is an oath then if not words we say to God,88
309,הקשיבי מג ,Listen Meg ,Listen to Meg,87
310,כאשר אדם נשבע הוא אוחז באני העצמי שלו במו ידיו  כמו מים ,When a man takes an oath he's holding his own self in his own hands like water ,When a person swears he holds his self in his own hands like water,79
311,ואם הוא פותח אז את אצבעותיו אין לו צורך לקוות למצוא עצמו שוב ,And if he opens his fingers then he needn't hope to find himself again ,And if he opens then his fingers he has no need to hope to find himself again,93
312,יש אנשים שאינם מסוגלים לכך אך הייתי נגעל מהמחשבה שאביך הוא אחד מהם ,Some men aren't capable of this but I'd be loathed to think your father one of them ,Some people are incapable of this but I would be disgusted by the thought that your father is one of them,68
313,יש לי טיעון אחר ,-I have another argument ,I have another argument,100
314,-הו מג ,-Oh Meg ,- Oh Meg,100
315,בכל מדינה שהיתה בחציה טובה היית מורם גבוה מעם לא כאן  על מה שכבר עשית ,In any state that was half good you would be raised up high not here  -  for what you've done already ,In any country that was in a good half you were raised high from a people not here for what you have already done,73
316,-לא ,No ,-No,100
317,אז אם אתה בוחר לסבול בשל כך אתה בוחר להיות גיבור ,If you elect to suffer for it you elect to be a hero ,So if you choose to suffer because of it you choose to be a hero,74
318,אך הביטי כעת ,But look now ,But look now,100
319,אך מאחר ואנו רואים כי חמדנות כעס גאווה וטיפשות  מועילים לרוב הרבה מעבר לצדקה צניעות צדק ומחשבה  אולי חייבים אנו לעמוד איתן מעט אפילו במחיר של להיות גיבורים ,But since we see that avarice anger pride and stupidity perhaps we must stand fast a little even at the risk of being heroes ,But since we see that greed anger pride and stupidity are often beneficial far beyond charity modesty justice and thought we may have to stand a little even at the cost of being heroes,67
320,אך באופן סביר!,But in reason!,But reasonably!,74
321,האם לא עשית מה שאלוהים יכול לרצות באופן סביר ,Haven't you done as much as God can reasonably want ,Have you not done what God can reasonably please?,77
322,ובכן לבסוף זה לא עניין של מחשבה סבירה ,Well finally it isn't a matter of reason ,Well in the end it's not a matter of reasonable thought,69
323,לבסוף זה עניין של אהבה ,Finally it's a matter of love ,Finally it's a matter of love,100
324,אתה מרוצה אם כך להיות נעול כאן עם עכברים וחולדות  כשיכולת להיות איתנו בבית  ,You're content then to be shut up here with mice and rats  -  when you might be home with us ,You are so pleased to be locked here with mice and rats when you could be with us at home,72
325,אם הם היו פותחים סדק ברוחב כזה הייתי עובר דרכו כציפור ושב לצ'לסי ,If they'd open a crack that wide I'd be through it like a bird and back to Chelsea ,If they had opened a crack of such width I would have passed through it like a bird and returned to Chelsea,74
326,טרם סיפרתי לך איך הבית בלעדיך ,I haven't told you what the house is like without you ,I have not yet told you how the house is without you,80
327,-לא מג ,-Oh Meg ,- Not Meg,77
328,מה אנחנו עושים בערב בלעדיך ,-What we do in the evening without you ,What do we do in the evening without you,96
329,אנחנו לא קוראים כי אין לנו נרות ,We don't read because we've no candles ,We do not read because we do not have candles,80
330,ואנחנו לא מדברים כי אנו תוהים מה הם עושים לך פה ,We don't talk because we wonder what they're doing to you ,And we are not talking because we are wondering what they are doing to you here,78
331,המלך רחום יותר ממך ,The King is more merciful ,The King is more merciful than you,85
332,הוא אינו משתמש בסד העינויים ,He doesn't use the rack ,He does not use the torture splint,63
333,-‏2 דקות לסיום אדוני ,Two minutes to go sir ,- 2 minutes to finish sir,68
334,חשבתי שתרצה לדעת ,-I thought you'd like to know ,I thought you would like to know,87
335,-2 דקות ,-Two minutes!,-2 minutes,70
336,-מצטער אדוני ,-Yes sir ,-Sorry sir,62
337,הקשיבו עליכם לעזוב את המדינה ,Listen you must leave the country ,Listen to you leave the country,88
338,כולכם חייבים לעזוב את המדינה ,All of you must leave the country ,You all must leave the country,95
339,ולעזוב אותך פה ,-And leave you ,And leave you here,84
340,-אין כל הבדל ,-lt makes no difference ,- There is no difference,68
341,הם לא יתירו לי לראותכם שוב ,They won't let me see you again ,They will not let me see you again,83
342,כולכם חייבים לעזוב באותו יום אך לא על אותה אניה ,You must all go on the same day but not on the same boat ,You all must leave that day but not on the same ship,78
343,אניות שונות מנמלים שונים ,-Different boats from different ports ,Different ships from different ports,83
344,-לאחר המשפט אם כך ,-After the trial then ,-After the trial then,100
345,לא יהיה כל משפט אין להם עילה חוקית ,There'll be no trial they have no case ,There will be no trial and they have no legal ground,76
346,עשו זאת למעני אני מפציר בכם ,Do this for me I beseech you ,Do it for me I urge you,63
347,ויל ,-Will ,Will,100
348,-כן אדוני ,-Yes sir ,-Yes sir,100
349,-מרגרט ,-Margaret ,- Margaret,100
350,-כן ,-Yes ,-Yes,100
351,אליס ,Alice ,Alice,100
352,אליס אני מצווה עלייך!,-Alice I command you!,Alice I command you!,100
353,אני יודע מי ארז את זה ,-I know who packed this ,I know who packed it,81
354,-אני ארזתי את זה ,-I packed it ,- I packed it,100
355,-כן ,-Yes ,-Yes,100
356,את עדיין מכינה רפרפת ביצים עילאית אליס ,You still make a superlative custard Alice ,"You're still making a supreme egg custard, Alice",81
357,צבע יפה בכל אופן ,Nice colour anyway ,Beautiful color anyway,60
358,אני יודעת שאני שוטה  אך אינני משתטה בשעה כזאת כדי לקונן על הבגדים שלי  או לרוות נחת ממחמאות על הרפרפות שלי!,I know I'm a fool but I'm not such a fool as to be lamenting for my dresses or to relish complimenting on my custards ,I know I'm a fool but I do not fool around at such an hour to lament my clothes or saturate with compliments on my flips!,73
359,אליס  ,Alice ,Alice,100
360,-לא!,-No!,-No!,100
361,נמאס לי לפחד כשאני חושב על הגרוע מכל שעלול לקרות לי ,I'm sick with fear when I think of the worst they may do to me ,I'm tired of being scared when I think of the worst that could happen to me,66
362,אך גרוע מזה יהיה ללכת כאשר את לא מבינה מדוע אני הולך ,But worse than that will be to go with you not understanding why I go ,But it will be worse to go when you do not understand why I'm going,78
363,אם תוכלי לומר לי שאת מבינה יהיה טעם למותי אם עלי למות ,If you can tell me that you understand I might make a good death if I have to ,If you can tell me you understand it would make sense for me to die if I had to die,74
364,מותך חסר טעם בשבילי ,-Your death's no good to me ,Your death is pointless to me,73
365,-את מוכרחה לומר לי שאת מבינה ,-You must tell me that you understand ,- You have to tell me you understand,83
366,אני לא מאמינה שזה חייב היה לקרות!,I don't believe this had to happen!,I can not believe it had to happen!,85
367,אם את אומרת כך אינני רואה איך אוכל לעמוד בזה ,If you say that I don't see how I'm to face it ,If you say so I do not see how I can stand it,73
368,-זאת האמת!,It's the truth!,-That's the truth!,73
369,את אשה ישרה ,-You're an honest woman ,You are an honest woman,84
370,אומר לך ממה אני פוחדת שכאשר תלך אשנא אותך על כך!,I'll tell you what I'm afraid of that when you've gone I shall hate you for it ,I'm telling you what I'm afraid that when you go I'll hate you for it!,88
371,אסור לך אליס ,You mustn't Alice ,You must not be Alice,84
372,אסור לך ,You mustn't ,you cant,63
373,ובאשר להבנה  אני מבינה שאתה האיש הטוב ביותר שפגשתי אי פעם או שבכלל אפגוש ,As for understanding I understand you're the best man I ever met or ever likely to ,And as for understanding I understand that you are the best man I have ever met or that I will ever meet,78
374,ואם תלך  ובכן אלוהים יודע למה אני מניחה הגם שאלוהים עדי  אלוהים שמר על שתיקה מוחלטת לגבי זה ,And if you go God knows why I suppose though as God's my witness God's kept deadly quiet about it ,And if you go well God knows why I suppose even though God's witnesses God has kept a complete silence about it,78
375,ואם מישהו רוצה לדעת את דעתי על המלך ועל המועצה שלו  הוא רק צריך לשאול!,And if any one wants to know my opinion of the King and his Council he only has to ask for it!,And if anyone wants to know my opinion about the king and his council he just needs to ask!,82
376,וואו התחתנתי עם לביאה ,Why it's a lion I married ,Wow I married a lioness,75
377,לביאה ,A lion ,lioness,62
378,לביאה ,A lion ,lioness,62
379,הו זה טוב ,This is good ,Oh it's good,75
380,זה טוב מאוד אבל  מצטער סר תומאס ,It's very good Sorry Sir Thomas!,This is very good but sorry Sir Thomas,84
381,למען השם!,-Oh for pity's sake!,For God's sake!,75
382,-הזמן נגמר אדוני ,-Time's up sir ,- Time is up sir,96
383,-אינך יודע מה אתה מבקש ,-You don't know what you're asking ,- You do not know what you're asking for,85
384,-בשם אלוהים!,My God you think little of me!,-in the name of God!,60
385,-עכשיו אל תעשה זאת אדוני ,Now don't do that sir ,"- Now do not do that, sir",88
386,עכשיו גברת אל תעשי צרות ,Now madam don't make trouble ,Now ma's do not make trouble,82
387,קדימה בבקשה ליידי אליס ,Come along please Lady Alice ,Come on please Lady Alice,83
388,אני אדאג שתסבול על זה! -אליס!,I'll see you suffer for this!,I'll make sure you suffer for it! -Allis!,70
389,שלום ,-Alice--,Peace,60
390,אתה חייב להבין את מצבי אדוני ,You must understand my position sir ,You must understand the situation sir,78
391,אני איש פשוט ורגיל ואני רק רוצה להימנע מצרות ,I'm a plain simple man and I just want to keep out of trouble ,I am a simple and ordinary man and I just want to avoid trouble,73
392,ישו אדוננו היקר גואל נשמתי שמור על צלילות מחשבתי ,Dear Lord Jesus my soul Saviour clear my wits ,Jesus Christ our dear Savior of my soul keep my mind clear,70
393,גבירה יקרה אם האלוהים הברוכה נחמי את אשתי ובתי  וסלחי לי בגללם ,Dear Lady Blessed Mother of God comfort my wife and daughter and forgive me for them ,Dear Lady if God bless you comfort my wife and daughter and forgive me for them,88
394,באשר לנושאים בהם אתם עלולים להאשים אותי  אני חושש כי בחולשתי הנוכחית לא מוחי ואף לא זכרוני ישרתוני  כדי לתת תשובה מספקת ,As for the matters you may charge me with I fear from my present weakness that neither my wit nor my memory will serve to make sufficient answer ,As for the issues on which you may accuse me I am afraid that in my current weakness neither my mind nor my memory will serve me to give a satisfactory answer,66
395,-כסא לאסיר ,A chair for the prisoner ,- Prisoner's chair,75
396,אדוני המזכיר קרומוול האם יש בידך את האישום ,Master Secretary Cromwell have you the charge ,"Sir Secretary Cromwell, do you have the charge?",84
397,יש לי אדוני ,-I have my lord ,I have a lord,81
398,"""שבכוונה תחילה ובזדון הכחשת ושללת משליטנו הלורד הנרי  את תוארו הלא מוטל בספק והבטוח  ","""That you did wilfully and maliciously deny and deprive  ""  our liege Lord Henry of his undoubted certain title  ","""That at first and maliciously you denied and denied from our ruler Lord Henry his unquestioned and certain title",73
399,"""ראש הכנסייה העליון באנגליה"" ","""  Supreme Head of the Church in England ""","""Head of the Church in England""",88
400,אך מעולם לא הכחשתי תואר זה!,But I have never denied this title ,But I have never denied this title!,100
401,באולם ווסטמינסטר בלמבת' ושוב בריצ'מונד סרבת בעקשנות להישבע!,At Westminster Hall at Lambeth and again at Richmond you stubbornly refused the oath ,At Westminster Hall in Lambeth and again in Richmond you stubbornly refused to swear!,85
402,האם לא היתה זאת הכחשה ,Was this no denial ,Was it not a denial,76
403,-לא היתה זאת שתיקה ,No this was silence ,- It was not silence,76
404,ועל שתיקתי אני נענש במאסר ,And for my silence I am punished with imprisonment ,And for my silence I was punished with imprisonment,93
405,מדוע נקראתי שוב ,-Why have I been called again ,Why I was called again,72
406,-באשמת בגידה במדינה סר תומאס ,-On a charge of high treason Sir Thomas ,- Accused of treason in the country Sir Thomas,68
407,שעליה העונש אינו מאסר ,For which the punishment is not imprisonment ,For which the punishment is not imprisonment,100
408,מותם של מלכים אינו על הפרק סר תומאס ,The death of kings is not in question Sir Thomas ,The Death of Kings is not on the episode Sir Thomas,83
409,אף לא שלי אני מקווה עד שתוכח אשמתי ,Nor mine I trust until I'm proven guilty ,Not even mine I hope until proven guilty,75
410,חייך נתונים בידיך תומאס כפי שתמיד היה!,Your life lies in your own hands Thomas as it always has!,Smile data in your hands Thomas as it always has been!,75
411,-האמנם כך אדוני ,Is that so my lord ,"- Is that so, sir?",75
412,אם כך סר תומאס  אתה עומד בשתיקתך ,So Sir Thomas you stand on your silence ,If so Sir Thomas you stand in your silence,94
413,אבל רבותי המושבעים  ישנם סוגים שונים של שתיקה ,But gentlemen of the jury there are many kinds of silence ,But jurors there are different kinds of silence,73
414,שקלו תחילה את שתיקתו של אדם בעת מותו ,Consider first the silence of a man when he is dead ,First consider a person's silence at the time of death,74
415,ונניח שאנו נכנסים לחדר בו הוא מונח ומאזינים ,Suppose we go into the room where he is laid out and we listen ,And suppose we enter the room where he is lying and listen,75
416,מה אנו שומעים ,What do we hear ,What we hear,89
417,שתיקה ,Silence ,silence,100
418,מה מבשרת שתיקה זו ,No this was silence ,What heralds this silence,73
419,כלום ,Nothing ,is nothing,82
420,זוהי שתיקה חד וחלק ,This is silence pure and simple ,It is a sharp and smooth silence,67
421,אך הבה נבחן מקרה אחר ,But let us take another case ,But let's look at another case,83
422,נניח שהייתי מוציא פגיון משרוולי ומנסה להרוג את האסיר בעזרתו ,Suppose I were to take a dagger from my sleeve and make to kill the prisoner with it ,Suppose I were to take a dagger out of my sleeve and try to kill the prisoner with his help,85
423,וכבוד הלורדים שם במקום לצעוק עלי לעצור שומרים על שתיקתם ,And my lordships there instead of crying out for me to stop maintain their silence ,And the honor of the lords there instead of shouting at me to stop keeping their silence,71
424,זה היה מבשר על נכונות שעלי לבצע זאת!,It would betoken a willingness that I should do it ,It was a harbinger of a willingness to do so!,62
425,ולפי החוק הם היו אשמים יחד אתי!,And under the law they would be guilty with me ,And by law they were guilty along with me!,74
426,"אם כך שתיקה יכולה ע""פ הנסיבות  לדבר ",So silence can according to the circumstances speak ,"If so, silence can, depending on the circumstances, speak",72
427,הבה נשקול עתה את נסיבות שתיקתו של האסיר ,Let us consider now the circumstances of the prisoner's silence ,Let us now consider the circumstances of the prisoner's silence,100
428,השבועה הוצגה לפני נתינים נאמנים בכל רחבי המדינה וכולם הצהירו  על תואר הוד מעלתו כצודק וטוב!,The oath was put to loyal subjects all over the country who all declared His Grace's title to be just and good!,The oath was presented to loyal subjects all over the country and everyone declared His Majesty as just and good!,76
429,אך כשהגיעה לאסיר הוא סרב!,But when it came to the prisoner he refused!,But when she reached the prisoner he refused!,76
430,"הוא קורא לזה  ""שתיקה"" ","He calls this ""silence ""","He calls it ""silence""",80
431,עם זאת היש אדם בבית משפט זה  היש אדם במדינה זו  שאינו יודע את דעתו של סר תומאס מור על התואר הזה ,Yet is there a man in this court   Is there a man in this country who does not know Sir Thomas More's opinion of this title ,Yet there is a man in this court there is a man in this country who does not know Sir Thomas Moore's opinion on this title,99
432,מכיוון ששתיקה זו מבשרת משהו לא שתיקה זו לא היתה כלל שתיקה  אלא הכחשה ברורה מאוד!,Because this silence betokened nay this silence was not silence at all but most eloquent denial!,Because this silence heralds something not this silence was not silence at all but a very clear denial!,74
433,לא כך אדוני המזכיר ,Not so Master Secretary ,"Not so, Mr. Secretary",90
434,"[לטינית] לשון החוק היא ""שתיקה כהודאה"" ","The maxim of the law is ""Silence gives consent ""","[Latin] The language of the law is ""silence as a confession""",65
435,האם כך מפרש זאת העולם למעשה ,Is that in fact what the world construes from it ,Is that how the world actually interprets it?,65
436,האם אתה מתיימר שכך אתה רוצה שהעולם יפרש זאת ,Do you pretend that is what you wish the world to construe from it ,Do you claim that this is how you want the world to interpret it?,66
437,"העולם חייב לפרש ע""פ הבנתו ",The world must construe according to its wits ,The world must interpret according to its understanding,76
438,"בית משפט זה חייב לפרש ע""פ החוק ",This court must construe according to the law ,This court must interpret according to the law,84
439,'רבותי ברצוני לקרוא לסר ריצ'רד ריץ ,My lords I wish to call Sir Richard Rich!,"Gentlemen, I would like to call Sir Richard Rich",69
440,ריצ'רד ריץ' היכנס לבית המשפט ,Richard Rich come into court ,Richard Rich entered the court,72
441,"""אני נשבע חגיגית שהעדות שאתן בפני בית המשפט תהא האמת  ","""l do swear the evidence I'll give before the court shall be the truth  ","""I solemnly swear that the testimony I will give to the court will be the truth",60
442,"""כל האמת ואך ורק האמת"" ","""  the whole truth and nothing but the truth ""","""The whole truth and only the truth""",85
443,"""כה יעזור לך אלוהים"" אדוני ","""So help me God "" sir ","""God help you so much"" sir",81
444,"-כה יעזור לי אלוהים"""" ","""So help me God ""","- This is how God will help me """"",62
445,'כעת ריץ  ב - 12 למאי היית במצודה ,Now Rich on May 12 you were at the Tower ,'Now Ritz on May 12 you were at the fort,81
446,-הייתי ,-I was ,-I was,100
447,-לאיזו מטרה ,-For what purpose ,-for what purpose,100
448,נשלחתי לקחת מהאסיר את ספריו ,I was sent to carry away the prisoner's books ,I was sent to take his books from the prisoner,75
449,-האם שוחחת עם האסיר -כן ,-Did you talk with the prisoner ,- Did you talk to the prisoner?,93
450,האם שוחחתם על עליונותו של המלך על הכנסייה ,-Yes Did you talk of the King's supremacy of the Church ,Have you talked about the king's supremacy over the church,77
451,-כן ,Yes ,-Yes,100
452,מה אמרת ,What did you say ,what did you say,100
453,אמרתי לו  ,"""That I would "" he said ",I told him,60
454,"""האם אתה אדון מור לא היית תקבל אותי כמלך"" ","""Would not you Master More take me for king ""","""If you were Mr. Moore you would not accept me as king""",66
455,"""הייתי מקבל זאת"" הוא אמר ","""That I would "" he said ","""I would accept that,"" he said",85
456,"""כי אז היית נבחר למלך"" ","""For then you would be king ""","""Because then you would have been elected king""",65
457,כן ,Yes ,Yes,100
458,"אז הוא אמר  ""אבל אני אציג בפניך מקרה קיצוני יותר"" ","Then he said ""But I will put you a higher case ","So he said ""but I will present you with a more extreme case""",68
459,"""איך אם היה עובר חוק בפרלמנט הקובע שאלוהים הוא לא אלוהים"" ","""How if there were an act of parliament to say that God should not be God ""","""What if a law were passed in parliament stating that God is not God""",63
460,זה נכון ואז אמרת  ,-This is true and then you said--,That's right and then you said,73
461,המשך ,Continue ,Continued,94
462,"אז אני אמרתי  ""אני אציג בפניך מקרה בינוני ","But then I said ""l will put you a middle case ","So I said ""I will present you with a mediocre case",67
463,"""הפרלמנט מינה את מלכנו לראש הכנסייה ","""Parliament has made our King Head of the Church ","""Parliament has appointed our king to head the church",79
464,"""מדוע שלא תסכים לקבל אותו"" ","""Why will you not accept him ""","""Why would not you accept it""",85
465,ובכן ,Well ,Well,100
466,"אז הוא אמר  ""לפרלמנט לא היתה סמכות לעשות זאת"" ","And then he said ""Parliament had not the power to do it ""","So he said ""Parliament had no authority to do so""",69
467,חזור על דברי האסיר ,Repeat the prisoner's words ,Repeat the prisoner's words,100
468,הוא אמר  ,He said:,he said,100
469,"""לפרלמנט לא היתה סמכות""","""Parliament had not the competence ""","""Parliament had no authority""",67
470,או מילים עם אותה משמעות ,The world must construe according to its wits ,Or words with the same meaning,61
471,הוא הכחיש את התואר!,He denied the title!,He denied the title!,100
472,הוא הכחיש ,He did ,He denied,80
473,אתה מכחיש זאת ,-Do you deny this ,You deny it,74
474,-כן!,Yes ,-Yes!,100
475,רבותי אתם יודעים שאם הייתי אדם שאינו נזהר בשבועתו  לא הייתי צריך להיות כאן ,You know if I were a man who heeded not the taking of an oath I need not be here ,"Gentlemen, you know that if I were a person who was not careful with his oath, I should not be here",64
476,עכשיו אני אשבע ,Now I will take an oath ,Now I will swear,62
477,אם מה שאדון ריץ' אמר זה אמת  אני מתפלל שהלוואי ולא אראה לעולם את פני אלוהים ,If what Master Rich has said is true I pray I may never see God in the face ,If what Mr. Rich said is true I pray I wish I would never see the face of God,81
478,מה שלא הייתי אומר בשום מקרה אחר עלי אדמות!,Which I would not say were it otherwise for anything on earth!,What I would not say in any other case on earth!,72
479,זו אינה ראיה ,-That is not evidence ,This is not evidence,90
480,-האם זה סביר  האם זה סביר שלאחר שתיקה כה ארוכה  על אותה נקודה ממש שמבוקשת אצלי כה בדחיפות  אני אגלה את דעתי לאדם כמו זה ,-ls it probable   Is it probable that after so long a silence on this the very point so urgently sought of me I should open my mind to such a man as that ,"-Is it reasonable? Is it reasonable that after such a long silence on the very point that is so urgently needed by me, I will reveal my opinion to a person like this?",75
481,סר ריצ'רד האם ברצונך לשנות את עדותך ,Sir Richard do you wish to modify your testimony ,Sir Richard Do you want to change your testimony?,79
482,לא אדוני ,Not so ,Not sir,77
483,-האם יש משהו שברצונך להשמיט ממנה ,Is there anything you wish to take away from it ,-Is there anything you want to omit from it,81
484,לא אדוני ,Not so ,Not sir,77
485,-האם יש לך מה להוסיף ,Have you anything to add ,- Do you have anything to add,94
486,-לא אדוני ,Not so ,- Not sir,77
487,האם יש לך סר תומאס ,-Have you Sir Thomas ,Do you have Sir Thomas,93
488,-לאיזו תכלית ,-For what purpose ,- For what purpose,100
489,אני אדם מת ,I am a dead man ,I'm a dead man,83
490,אז העד רשאי לפרוש ,Then the witness may withdraw ,Then the witness may retire,75
491,ישנה שאלה אחת שהייתי רוצה לשאול את העד ,There is one question I would like to ask the witness ,There is one question I would like to ask the witness,100
492,זו שרשרת כהונה שאתה עונד ,That's a chain of office you're wearing ,It's a priesthood necklace you're wearing,60
493,הדרקון האדום ,The Red Dragon ,The red dragon,100
494,מה זה ,What's this ,What is,78
495,-סר ריצ'רד מונה לתובע הכללי של ויילס ,Sir Richard is appointed Attorney General for Wales ,- Sir Richard has been appointed Attorney General of Wales,88
496,של ויילס ,For Wales ,Of Wales,82
497,ריצ'רד אין כל רווח לאדם המוכר את נשמתו תמורת עולם ומלואו ,Why Richard it profits a man nothing to give his soul for the whole world ,Richard has no profit for a man who sells his soul for a world and its fullness,67
498,מלבד ויילס ,But for Wales ,Except for Wales,76
499,חבר המושבעים יפרוש וישקול את הראיות ,The jury will retire and consider the evidence ,The jury will retire and consider the evidence,100
500,לשקול את הראיות  אין זה הכרחי מבחינתם לפרוש ,Considering the evidence it shouldn't be necessary for them to retire ,Considering the evidence it is not necessary for them to retire,85
501,האם זה הכרחי ,Is it necessary ,Is it necessary,100
502,אם כך האם האסיר אשם או לא ,Then is the prisoner guilty or not guilty ,If so whether the prisoner is guilty or not,83
503,אשם אדוני!,Guilty my lord!,Guilty sir!,67
504,סר תומאס מור נמצאת אשם בבגידה במדינה ,Sir Thomas More you have been found guilty of high treason ,Sir Thomas Moore is found guilty of treason,81
505,גזר הדין של בית המשפט  ,-The sentence of the court--,The sentence of the court,100
506,כאשר עסקתי במקצוע החוק המנהג היה לשאול את האסיר  לפני חריצת גזר דין אם יש לו מה לומר ,When I was practising the law the manner was to ask the prisoner before pronouncing sentence if he had anything to say ,When I was practicing law the custom was to ask the prisoner before sentencing if he had anything to say,84
507,האם יש לך מה לומר ,Have you anything to say ,Do you have anything to say,94
508,-כן ,-Yes!,-Yes,100
