,hebrewFromSub,englishFromSub,englishTranslation,ratio
275,כן אני יכולה לעשות את זה ,I can do that ,Yes I can do that,87
276,טוב טוב טוב ,Good good good ,good good good,100
277,תראי עסוקה ,Get busy ,Look busy,59
278,הוא מגיע ,He's coming ,He comes,63
279,היי מה קורה ,Hey what's up ,Hey what's going on,62
280,תוכלי להכין לי מקרוני וגבינה כמו בשנה שעברה ,Could you make me some of that righteous mac and cheese like last year ,You can make me macaroni and cheese like last year,68
281,אני אשמח ,I'd love to ,I would love to,69
282,אני אוהבת מקרוני וגבינה ,I love macaroni and cheese ,I love macaroni and cheese,100
283,אני אוהבת את התחושה של הקופסא על הלחי שלי ,I love the way this box feels against my cheek ,I love the feel of the box on my cheek,74
284,אני אוהבת גזרים ,And I love carrots ,I love carrots,88
285,לפעמים אני שמה אותם בין האצבעות ,Sometimes I like to put them between my fingers ,Sometimes I put them between my fingers,91
286,ומחזיקה אותם כאן למטה בזמן שאני מדברת איתך ,And hold them down here while I talk to you ,And holding them down here while I talk to you,97
287,ואתה יודע אם יהיה לי חם אני  ארים את הסכין הזה ו ,And you know if I get really hot I like to pick up this knife ,And you know if I'm going to be hot I'm lifting this knife and,72
288,אשים את הפלדה הקרה  כנגד  גופי ,And I put the cool steel against my body ,I will put the cold steel against my body,86
289,את בסדר ,Are you all right ,you are fine,62
290,כן אני בסדר ,I'm fine ,yes I'm fine,80
291,יש לו אצבע גדועה ברגל ימין ,He's got a severed toe on his right foot ,He has a severed toe on his right foot,90
292,אתם יודעים איפה האצבע הגדועה כרגע אמרת זאת!,Severed toe you just said it! It says the knife went through your shoe ,You know where the severed finger just said that!,62
293,כתוב כאן שהסכין עבר דרך הנעל שלך ,Severed toe you just said it! It says the knife went through your shoe ,Write here that the knife went through your shoe,58
294,הבאתם את האצבע ,You brought a carrot ,You brought your finger,65
295,אל תדאג בן אנו פשוט נחבר אותה ,Don't worry son ,Don 't worry son we'll just hook her up,57
296,זו לא אצבע זו חתיכה קטנה וקפואה של גזר ,This isn't your toe This is a small very cold piece of carrot ,"This is not a finger, this is a small, frozen piece of carrot",70
297,יש אצבע במטבח שלי ,There's a toe in my kitchen ,There's a finger in my kitchen,81
298,מאוחר מידי נוכל רק לתפור את הפצע ,All we can do now is sew up the wound ,Too late we can only stitch the wound,59
299,בלי האצבע שלי ,Without my toe ,Without my finger,65
300,אני צריך את האצבע שלי!,I need my toe!,I need my finger!,62
301,אני אסע ממש מהר!,I can go really fast!,I'm going really fast!,78
302,אבא תן לי את המפתחות לפורש!,Dad give me the keys to your Porsche ,Dad give me the keys to retire!,79
303,בגלל זה איבדתי את האצבע שלי ,That's why I lost my toe ,That's why I lost my finger,78
304,כי קראתי לך שמנה ,Because I called you fat ,Because I called you fat,100
305,אני מצטערת לא התכוונתי לחתוך אותה ,I didn't mean to cut it off ,I'm sorry I did not mean to cut it,75
306,זו הייתה תאונה ,It was an accident ,It was an accident,100
307,בגלל זה שנה שלמה אנשים קראו לי אדון-צולע-הרבה ,That's why for an entire year people called me Sir Limps-a-lot ,That's why for a whole year people have called me lord-lame-a lot,74
308,אני מצטערת ,I'm sorry ,I'm sorry,100
309,זו לא הייתה כל האצבע ,It wasn't your whole toe ,It was not the whole finger,67
310,כן חסר לי הקצה ,Yeah well I miss the tip ,Yes I miss the edge,60
311,אתה אידיוט!,You're a dork ,you're an idiot!,79
312,-אני לא מאמין לזה ,- I can't believe this ,-I can not believe this,95
313,-אמרתי שאני מצטערת ,- I said I was sorry ,- I said I'm sorry,82
314,"""סליחה"" לא מחזירה את החזירונת שבכתה כל הדרך הביתה ","""Sorry"" doesn't bring back the piggy that cried all the way home ","""Sorry"" does not return the piglet that cried all the way home",75
315,אני שונא את היום הטפשי הזה וכל מה שקשור אליו ,I hate this stupid day and everything about it!,I hate this silly day and everything related to it,75
316,נתראה מאוחר יותר ,I'll see you later ,see you later,84
317,כל דבר ,Anything ,Anything,100
318,כן פשוט תעזבי אותי לזמן מה ,Just leave me alone for a little while ,Yes just leave me for a while,75
319,אני שמח כל הזמן ,I'm happy all the time ,I'm happy all the time,100
320,חכה חכה חכה ,Wait wait wait ,Wait wait wait,100
321,תראי מוניקה  זה לא יעבוד ,Look Monica  This is not going to work ,Look Monica it's not going to work,93
322,אני בטוחה שזה יעבוד ,I bet this will work ,I'm sure it will work,68
323,את נהדרת ,You're so great ,you're great,89
324,אני אוהב אותך ,I love you ,I love you,100
325,אמרתי שאת נהדרת ואז הפסקתי לדבר!,Nothing I said you're so great and then I just stopped talking ,I said you were great and then I stopped talking!,78
326,אמרת שאתה אוהב אותי ,You said you loved me ,You said you loved me,100
327,אני לא מאמינה לזה!,I can't believe this!,I do not believe it!,72
328,לא אני לא!,No I don't!,No I do not!,86
329,כן אתה כן!,Yes you did!,Yes you are!,73
330,לא אני לא!,No I don't!,No I do not!,86
331,אתה אוהב אותי!,You love me!,you love Me!,100
332,לא אני לא!,No I don't!,No I do not!,86
333,תפסיקי תפסיקי תפסיקי!,Stop it stop it stop it!,Stop Stop Stop!,76
334,גאזה!,Gauze!,Gaza!,67
335,גאזה!,Gauze!,Gaza!,67
336,אני צריכה כאן גאזה!,I need to get some gauze in here!,I need gauze here!,69
337,אפשר לקבל כאן גאזה ,Can I please get some more gauze ,You can get gauze here,67
338,זה כבר נהיה מגוחך ,This is getting ridiculous ,It's already getting ridiculous,77
339,זאת גם הפעם העשירית שאת מספרת לנו ,It's also the 10th time you've told us ,This is also the tenth time you have told us,68
340,מצטערת בטח ממש קשה לשמוע את זה ,Sorry it must be hard to hear ,Sorry it's probably really hard to hear that,63
341,באמת הרבה יותר קל כששלושה תינוקות רוקדים על השלפוחית שלך ,"It's easier having babies playing ""Bring in Da Funk"" on your bladder!",Really much easier when three babies are dancing on your bladder,62
342,נמאסליכברלהיותבהיריון!,I am so sick of being pregnant God!,I'm tired of being pregnant already!,67
343,אני לא יכולה לישון אלא על הגב וזה כואב ,I can't sleep except on my back which hurt ,I can only sleep on my back and it hurts,66
344,אז אני לא יכולה לישון ,So I can't sleep ,So I can not sleep,82
345,הדבר היחיד הטוב בחיים שלי זה הקפה הזה וכמובן שהוא נטול קפאין כיאניהריבהיריון!,My only happiness is from a cup of coffee which is decaf because I'm pregnant!,The only good thing in my life is this coffee and of course it is decaffeinated as a pregnant pregnancy!,63
346,תודה רבה!,Thank you so much!,Thank you!,69
347,אז מותק  איך הולך עםמצביהרוחהמשתנים ,So honey how are those mood swings coming ,So baby how are you going with changing moods,67
348,עוד לא היו לי כאלה ,I haven't had any yet ,I have not had any before,70
349,הנה הטבעת ,All right here's the ring ,Here is the ring,73
350,כן כן !,Yes yes!,Yes Yes !,100
351,אז יש לכם רעיונות למסיבתהרווקים ,Any ideas for the bachelor party ,So you have ideas for a bachelorette party,73
352,לפני שתתחיל לתת טבעות ולתכנן מסיבות רווקים אתה אמור להחליט מי יהיה השושבין שלך ,Before rings and bachelor parties you have to decide who your best man will be ,Before you start giving rings and planning bachelor parties you should decide who will be your best man,82
353,האמת שכבר ביקשתי מצ'נדלר ,I already asked Chandler ,The truth is I already asked Chandler,79
354,מה  הוא היה השושבין בחתונההראשונהשלך!,He got to do it at your first wedding ,What a bridesmaid he was at your first wedding!,65
355,חשבתי שתבין ,I figured you'd understand ,I thought you would understand,61
356,אני מכיר אותו הרבה יותר זמן ,I've known him longer ,I have known him for much longer,72
357,בחייך רוס! אין לי אחים ,I don't have any brothers ,Come on Ross! I do not have any brothers,75
358,בחיים אני לא אהיה שושבין ,I'll never be a best man ,I'll never be a best man in life,86
359,תוכל להיות שושבין כשאני אתחתן ,You can be the best man when I get married ,You can be a best man when I get married,93
360,אניבחייםלא אהיהשושבין!,I'll never be a best man ,I'll never be a best man!,100
361,רגע רגע ,Wait wait ,Wait a minute,73
362,אז אתה השושבין שלי פעמיים ואנילאאהיההשושביןשלךבכלל ,So you'll be my best man twice and I won't be yours at all ,So you're my best man twice and I'll be your best man at all,86
363,בטח שאתה יכול להיות השושבין שלי ,Of course you can be my best man ,Sure you can be my best man,78
364,- מה איתי ,-What about me ,- What about me,100
365,אמרת שאני אהיה ,You said I could ,You said I would be,63
366,- אני בכלל לא מתחתן!,-I'm not getting married!,- I'm not getting married at all!,87
367,- איך יכול להיות שזה לא אני ,I can't believe it's not me ,- How can it be that it's not me,77
368,-אני אפילו לא  אתה יודע מה ,-I'm not even,- I do not even know what,63
369,זהו זה!,-Stop it ,that's it!,62
370,מעכשיו ג'ואי אני רוצה שאתה תהיה השושבין שלי ,From now on Joey will be my best man ,From now on Joey I want you to be my best man,81
371,- מה ,-What ,- What,100
372,אחד התינוקות בועט ,One of the babies is kicking ,One of the babies kicks,86
373,הוא לא בועט בי ,It's not kicking me ,He's not kicking me,89
374,הוא בועט בתינוק אחר ,It's kicking another baby ,He kicks another baby,83
375,אלתכריחואותילהיכנסלשם!,Don't make me come in there!,Do not force me to go in there!,63
376,יש לכן קערה גדולה שאנייכוללשאול ,Do you have a big bowl I can borrow ,So you have a big bowl that I can ask,69
377,כן שם בארון ,There's one under the cabinet ,Yes there in the closet,65
378,- למה אתה צריך אותה ,-Why do you need it ,- Why do you need it?,100
379,-אנחנו עושים מסיבה גדולה מחר ,-We're having a party tomorrow night ,- We're having a big party tomorrow,85
380,תחזיר את התחת שלך לפה טריביאני!,Get your ass back here Tribbiani!,Get your ass back in the Tribian mouth!,80
381,ההורמונים ,Hormones ,The hormones,80
382,פיבי התכוונה לשאול איך זה שאתם עושיםמסיבה ואנחנולאמוזמנות ,How come you're having a party and we're not invited ,Phoebe was going to ask how it is that you are doing a party and we are invited,64
383,-זאת מסיבת הרווקים של רוס ,-It's Ross' bachelor party ,- This is Ross' bachelor party,90
384,אתןחשפניות ,Are you strippers ,You'll be strippers,83
385,אז אתן לא מוזמנות ,Then you're not invited ,So you are not invited,71
386,טוב גם אתה לא מוזמן למסיבה שלנו ,Then you're not invited to our party either ,Well also you are not invited to our party,71
387,זה ממש לא נשמע כמו משהו שהיה מעניין אותי ,That so doesn't sound like something I want to do ,It really did not sound like something that would have interested me,62
388,אני לא מאמינה שתהיה לי מסיבה!,I can't believe I'm going to have a party ,I can not believe I'll have a party!,76
389,איזה יופי !,What party ,What a beauty !,70
390,מסיבה!,A party!,party!,83
391,אני לא יודעת למה ,I don't know why ,I do not know why,91
392,זה מה שרשום לי בקשר לאלכוהול במסיבה:,This is what I got going for the party liquor-wise ,This is what I wrote down about alcohol at a party:,58
393,-להביא הרבה אלכוהול ,-Get a lot of liquor ,-Bring a lot of alcohol,59
394,מבחינת המוזמנים יש אותך אותי ואת צ'נדלר ,In terms of the invite list I got you me and Chandler ,In terms of invitees you have me and Chandler,82
395,אני מזמין את גאנת'ר כי דיברנו על זה בקול רם לידו ,I'll invite Gunther because we're talking pretty loud ,I invite Gunther because we talked about it out loud next to him,72
396,אני יודע שזאת המסיבה שלך אבל הייתי רוצה להגביל את מספר היורמים מהמוזיאון ,I know it's your party but I'd like to limit the number of museum geeks ,I know this is your party but I would like to limit the number of donors from the museum,81
397,בוא לא נזמין את האנתרופולוגים ,Let's not invite any anthropologists ,Let's not invite the anthropologists,89
398,רק את החבר'ה של הדינוזאורים ,Just the dinosaur dudes ,Just the dinosaur guys,89
399,היי מהאתםעושים ,Hey what are you doing ,Hey what are you doing,100
400,סתם אני מתכנן את מסיבת הרווקים שלי עם השושבין שלי ,Just planning my bachelor party with my best man ,I'm just planning my bachelor party with my best man,96
401,בהצלחה בניסיון להתעלות על המסיבה הקודמת ,Good luck trying to top the last one ,Good luck in trying to outdo the previous party,65
402,"לא נראה לי שזה יהיה קשה לאור העובדה שהמסיבה הזאת  לא תתקיים במרתף של ""פיצה האט"" ",It won't be that difficult since this one won't be in the basement of a Pizza Hut ,"I do not think it will be difficult in light of the fact that this party will not take place in the basement of ""Pizza Hut""",64
403,"""אני רוס  אני יותר מיד טוב בשביל לחגוג ב-האט"" ",I'm Ross I'm Ross I'm too good for the Hut ,"""I'm Ross. I'm better right now to celebrate at the Hat.""",59
404,אני חייב ללכת לאסוף את בן ,I gotta go pick up Ben ,I have to go pick up Ben,78
405,הכל נשמע נהדר בינתיים ,Everything sounds great ,Everything sounds great so far,87
406,-בלי חשפניות וכאלה ,There will be strippers ,- Without strippers and such,61
407,להתראות ,See you later ,See you,70
408,תהנה לתכנן את המסיבה הרגועה שלך ,Have fun planning your mellow party ,Enjoy planning your relaxed party,65
409,יהיו שם חשפניות ,There will be strippers ,There will be strippers there,88
410,הוא לא אמר לא להביא חשפניות ,He didn't say anything about no strippers ,He did not say not to bring strippers,77
411,הוא כרגע אמר שלא תביא חשפניות ,"He just said ""No strippers """,He just said you would not bring strippers,75
412,בחרתי לא לשמוע את זה ,I chose not to hear that ,I chose not to hear it,83
413,תראי מה קניתי תראי מה קניתי ,Look what I got look what I got!,Look what I bought Look what I bought,85
414,"""אנשי הווילג הקטנים"" ",Little Village People ,"""The Little Village Men""",79
415,תראי את זה ,Look at this one ,Look at that,71
416,פיבי תיהנה כל כך להלביש אותם בבגדים האלה ,Phoebe will love dressing them ,Phoebe will so enjoy dressing them up in these clothes,64
417,רק שפיבי לא תהיה זו שתלביש אותם ,Phoebe will love dressing them ,Only Phoebe will not be the one to dress them,69
418,כי התינוקות לא יישארו אצלה ,She won't get to keep the babies ,Because the babies will not stay with her,58
419,אלא אם כן ניתן לה מתנות שהיא תוכל להשתמש בהן אחרי ההריון ,Unless we give her all gifts she can use after her pregnancy ,Unless she is given gifts that she can use after pregnancy,78
420,נגיד קפה רגיל ,Like regular coffee ,Say regular coffee,76
421,טקילה ,Tequila!,tequila,100
422,-קרטון סיגריות ,-A carton of cigarettes!,-Cigarette carton,84
423,-היא לא מעשנת ,-She doesn't smoke ,- She does not smoke,86
424,-מה שחשוב זאת המחשבה ,-It's the thought that counts ,-What matters is the thought,62
425,-זה רעיון נהדר ,-It's a great idea ,- It's a great idea,100
426,ומכנסי העור האלה שהיא רצתה תמיד ,And those leather pants she's always wanted!,And those leather pants she always wanted,98
427,באמת חשבתן שזהיגרוםלי להרגישטוב ,You thought it'd make me feel better ,You really thought it would make me feel good,67
428,לתת לי משהו שלא אוכל להשתמשבועודחודשיים ,To give me something I can't use for two months ,Give me something you can not use for another two months,78
429,מההמתנההבאה ,What's my next present ,From the next wait,60
430,-טוב אני  הן אמרו לי שתאהבי אותם ,-Well I They told me you like them ,-Well I told them you would love them,78
431,המתנה הכי טובה מעולם ,The best present I ever got!,The best gift ever,76
432,מה המתנה הבאה שלי ,What's my next present ,What's my next gift?,68
433,לנו אין כלום ,-Who gave me this ,We have nothing,58
434,בלונים!,Balloons!,Balloons!,100
435,-תשמע בעניין החשפנית  ,-Listen about the stripper  ,- Hear about the stripper,83
436,-כן ,-Yeah ,-Yes,57
437,אז אני אארח את מסיבת הרווקים הבאה שלך ,So I'll be hosting your next bachelor party ,So I'll be hosting your next bachelor party,100
438,ג'ואי אני די מקווה שזאת תהיה האחרונה ,Joey I'm kind of hoping this will be my last one ,Joey I pretty much hope this will be the last,73
439,החלטתי שהשושבין שלי יהיה החבר הכי טוב שלי גאנת'ר ,I've decided that my best man is my best friend Gunther ,I decided that my best man would be my best friend Gunther,88
440,מהשםהמשפחהשלי ,What's my last name ,What's my last name?,100
441,סנטרלפרק ,Central Perk ,Central Park,92
442,תודה על זה שאתה לא מתחתן עם רייצ'ל ,Thanks for not marrying Rachel ,Thank you for not marrying Rachel,92
443,היי גאנת'ר אל תשכח את החולצה שלך ,Hey Gunther! Don't forget your shirt ,Hi Gunter Do not forget your shirt,84
444,היי מהזה ,What are those ,Hey what is this,67
445,וגם תפקיד הכלה ,So is the position of the bride ,And also the role of the bride,59
446,יש לך צ'ילי על הצוואר ,You got some chili on your neck ,You have chili on your neck,79
447,רק רציתי להודות לכולם היה ממש נהדר!,I just want to say thanks everyone This was great!,I just wanted to thank everyone it was really great!,84
448,ואנחנו נתראה ביום שני בבוקר ,See you guys Monday morning ,And we'll see you on Monday morning,74
449,-תודה ג'ואי ,-Thanks Joey ,-Thanks Joey,100
450,-אל תשכח את החולצה ,-Don't forget your shirt ,- Do not forget the shirt,74
451,המסיבה נגמרה ,Party's over ,The party is over,76
452,תגידו שלום לגברת הנחמדה ,Wave bye-bye to the nice lady ,Say hello to the nice lady,65
453,אתם יכולים לחזור למרתפים של ההורים שלכם ,Back to your parents' basement All right ,You can go back to your parents' basements,75
454,בואו חמודים אתם יכולים לצאת ,Boys come on out Here you go ,Come on cute you can go out,69
455,הן שלך ,Are those yours ,Both are yours,83
456,לא ידעתי שמותר להחזיק תרנגולות וברווזים כחיות מחמד ,They let you keep chickens and ducks as pets ,I did not know that chickens and ducks are allowed to be kept as pets,65
457,תבהה בקיר!,Stare at the wall ,Stare at the wall!,100
458,תהיהלבן!,Be white ,Be white!,100
459,אתה ממש טוב בזה ,You are good at that ,You're really good at it,64
460,נהניתי מאוד הערב ,I had fun tonight ,I really enjoyed tonight,59
461,-אתה עושה יופי של מסיבות ,You are good at that ,-You do a beauty of parties,61
462,-תודה ,-Thanks ,-Thanks,100
463,שמחתי להכיר אותך ,It was great meeting you ,I was glad to meet you,74
464,ואם מישהו מהחברים שלי יתחתן או שיהיה לו יום הולדת או יום שלישי  כן זה יהיה נהדר ,If any of my friends ever get married or have a birthday or a Tuesday  Yeah that'd be great ,And if any of my friends get married or have a birthday or Tuesday yes it would be great,85
465,טוב אז לילה טוב ,So I guess good night ,Good then good night,63
466,אלא אם כן את רוצה להישאר קצת ,Unless you want to hang around ,Unless you want to stay a little longer,70
467,אני אתן לך לשחק עם הברווז שלי ,I'll let you play with my duck ,I'll let you play with my duck,100
468,חשפנית!,Stripper!,stripper!,100
469,החשפניתגנבהאת הטבעת!,The stripper stole the ring!,Stripper stole the ring!,92
470,צ'נדלר! קום!,Chandler get up!,Chandler! get up!,100
471,החשפניתגנבהאת הטבעת!,The stripper stole the ring!,Stripper stole the ring!,92
472,- מה ,-What ,- What,100
473,-הטבעת נעלמה!,-The ring is gone!,- The ring is gone!,100
474,תן לי רגע להתעורר  איבדתאתהטבעת!,Just give me a minute to wake up for this You lost the ring You're the worst best man!,Give me a moment to wake up you lost the ring!,65
475,זהלאמצחיק! מה אניאעשה ,This isn't funny ,This is not funny! what will I do,62
476,הבוקר התעוררתי החשפנית נעלמה והטבעת נעלמה!,I wake up the stripper's gone and the ring is gone!,This morning I woke up the stripper was gone and the ring was gone!,81
477,- שכבת עם החשפנית ,The stripper stole the ring!,Layer with the stripper,72
478,-הי חבר'ה ,-Hi guys ,-Hey guys,80
479,-הי פיבי ,-Hi Phoebe ,- Hi Phoebe,100
480,רציתי להתנצל על זה שאולי הייתי טיפה עצבנית במסיבה ,I wanted to apologize if I seemed a tad edgy yesterday at my shower ,I wanted to apologize for maybe being a little nervous at the party,61
481,-הורמונים כן ,-Hormones ,-Hormones Yes,80
482,רק רציתי להודות לכן ,I wanted to say thank you ,I just wanted to thank you for that,77
483,זה היה ממש נחמד מצדכן ,I wanted to say thank you ,That was really nice of you,62
484,נראה ששלומך הרבה יותר טוב ,You seem to be doing much better ,Your well-being seems to be much better,73
485,-טוב ,-Good ,-are good,67
486,נראה שהכל סובב סביבי לאחרונה ,Everything's been about me lately ,Everything seems to have been around me lately,78
487,האמת היא שבדיוק דיברנו על זה שאולי אני לא אטוס לחתונה של רוס ,We were just talking about me not going to Ross' wedding ,"The truth is, we just talked about maybe not flying to Ross's wedding",73
488,זה מזכיר לי את התקופה שבה גרתי ברחוב ,This reminds me of the time when I lived on the street ,It reminds me of the time I lived on the street,87
489,בחור אחד הציע לי לקנות לי אוכל אם אני אשכב איתו ,This guy offered to buy me food if I slept with him ,One guy offered to buy me food if I slept with him,91
490,בואי נראה ,Well let's see ,let's see,78
491,כי זאת באמת היתה בעיה ,Because that was an actual problem ,Because that was really a problem,78
492,ומה שקורה לך זה שטויות של תיכוניסטיות  שאף אחד לא ממש שם עליהן ,And yours is just a bunch of high-school crap that nobody really gives!,And what happens to you is high school nonsense that no one really puts on them,63
493,מצטערת ,I'm sorry ,Sorry,71
494,אני לא יודע מה לעשות התקשרתי לחברה ששלחה אותה ולא אכפת להם ,I called the company that sent her and they don't care ,I do not know what to do I called the company that sent it and they do not care,72
495,התקשרתי למוקד חירום וצעקו עלי ,I called the company that sent her and they don't care ,I called the emergency center and they shouted at me,62
496,אםזהלא מקרהחירום אזמה כן ,This is an emergency!,"If this is not an emergency case, you can do it",61
497,אני באמת רוצה לעזור לך אבל תכננתי לראות את הטיטניק  אז אני צריך להתקשר למשטרה לשאול מתי זה מתחיל ,I really wanna help you out but I got plans to go see Titanic so I've got to call 911 to find out what time it starts ,I really want to help you but I planned to see the Titanic so I need to call the police to ask when it starts,73
498,הי חבר'ה ,Hey guys ,Hey guys,100
499,איזה מסיבה נהדרת ,What a great party ,What a great party,100
500,גם החבר'ה מהעבודה נהנו ,The guys from work had a blast ,The guys from work also enjoyed it,72
501,לאחד מהם זאת היתה מסיבת הרווקים הראשונה שלו ,One of them had never been to a bachelor party before ,For one of them it was his first bachelor party,70
502,אז טבעת הנישואין הזאת  ,So that wedding ring ,So this wedding ring,90
503,-כן נכון ,-Yeah right ,-Yeah right,100
504,חשבתי לקנות גם לעצמי אחת כזאת ,I might pick one of those babies up for myself ,I was thinking of buying myself one too,59
505,איפהניתןלהשיגכאלה ,Where might one get one of those ,Where to get such,57
506,הטבעתהזאת כשסבתא שלי הגיעה לאמריקה  הטבעת הזאת והבגדים שהיא לבשה היו כל רכושה ,When my grandmother first came to this country that ring and the clothes on her back were all she had with her ,This ring was when my grandmother came to America this ring and the clothes she wore were all her property,71
507,אז אפשר לומר שלטבעת הזאת אין תחליף ,So you might say that the ring is irreplaceable ,So you could say that this ring has no substitute,60
508,היא במשפחה שלי כבר דורות ,It's been in my family for generations ,She's been in my family for generations,91
509,ולכל כלה שענדה אותה היו חיים ארוכים ומאושרים ,Every bride who's worn it has lived a long and happy life ,And every bride who wore it had a long and happy life,80
510,אז אפשר להגיד שזו טבעת קסמים ,So you might say it's a magic ring ,So you could say it's a magic ring,82
511,כן החשפנית גנבה אותה ,Yeah the stripper stole it ,Yes the stripper stole it,94
512,מה ,What ,what,100
513,-מה אמרת כרגע ,-What did you just,- What did you just say?,89
514,-אני חושב ששמעתי מה שהוא אמר ,-I think I heard what he said ,- I think I heard what he said,100
515,"אני מאמין שזה ""החשפנית גנבה לך את הטבעת ""","I believe it was ""The stripper stole the ring ""","I believe it was ""the stripper stole your ring""",90
516,אתהטבעתשלי ,My ring ,You are my ring,64
517,אתטבעתהנישואיןשלי ,My wedding ring ,My wedding ring,100
518,החשפנית גנבה אתטבעתהנישואיןשלי ,The stripper stole my wedding ring ,A stripper stole my wedding ring,91
519,איךזהיכולהיה לקרות ,How could this happen ,How could this have happened,86
520,"אני חושב שזה התחיל כשאמרת ""ג'ואי תהיה אתה השושבין שלי"" ","It all started when you said ""Joey you be my best man!""","I think it started when you said ""Joey will you be my best man""",85
521,אחי פישלתי ,I screwed up ,My brother I screwed up,69
522,אבל אתה לא חייב להלשין עלי ,But you don't have to turn me in ,But you do not have to gossip about me,66
523,-לא עליך על החשפנית ,-Not on you on the stripper ,- You do not need the stripper,81
524,-כבר עשיתי זאת ,-I already did that ,- I'm already done that,82
525,הם אמרו שהם יטפלו בזה אחרי שהם יפתרו את כל מעשי הרצח ,They said they'd look into it after they solve all the murders ,They said they would take care of it after they solved all the murders,77
526,-אז נתקשר לחברה ששלחה אותה ,-We'll call the company that sent her ,-Then we will call the company that sent it,77
527,-גם את זה עשיתי ,-I did that too ,- I did that too,100
528,הם לא נתנו לי את שמה ,They wouldn't give me her real name ,They did not give me her name,72
529,ואמרו שאם אתקשר שוב הם יתקשרו למשטרה ,They said if I bother them again they'd call the police ,And said that if I called again they would call the police,76
530,אמרתי להם תגידולשוטריםשחסרהליטבעת !,"I said ""You talk to the police you tell them I'm missing a ring """,I told them the police officers were missing a ring!,64
531,אז מה אתה אומר לי ,So what are you telling me ,So what are you telling me,100
532,אנחנו לא יכולים לעשותשוםדברבעניין ,There's nothing we can do ,We can do nothing about it,67
533,- איך זה יכול היה לקרות ,-How could this happen ,- How could this have happened,86
534,ואם נתקשר אליה  נשתמש בשם בדוי ונזמיןאותהלמשרדשלי ,What if we just called her used a fake name and had her come to my office ,And if we call her we will use a fake name and invite her to my office,77
535,זה נשמע כיף אבל אנחנו צריכיםלמצואאת הטבעת!,That sounds like fun but we got a ring to find!,It sounds fun but we need to find the ring!,84
536,הנה התה שלך פיבי ,Here's your tea Phoebe ,Here's your tea Phoebe,100
537,תודה ,Thanks ,Thanks,100
538,-אני שמחה שהוא מוצא חן בעינייך ,-So glad you like it ,- I'm glad you like it,87
539,- מה ,What ,- What,100
540,-היא הכינה את התה!,She made the tea ,- She made the tea!,100
541,- מה ,What ,- What,100
542,- אלוהים!,-Good ,- God!,86
543,לפני כמה דקות חשבתי שהיה לי ,I felt one a few minutes ago ,A few minutes ago I thought I had,69
544,את לא יכולה ללדת כאן ,You can't have the baby here ,You can not give birth here,69
545,לא חיטאתי את הדירה מאז שהבנים עזבו ,I haven't sterilized the apartment since the guys moved out!,I have not disinfected the apartment since the boys left,66
546,זה בסדר ,It's okay ,It's OK,88
547,אני ארתיח מים ואקרע כמה סדינים ,I'll boil some water and rip up some sheets ,I will boil water and tear some sheets,74
548,אלה בטח צירים מדומים ,It's probably false labor ,These are probably imaginary axes,59
549,שמישהו יביא את הספר ,Just get the book ,Let someone bring the book,65
550,-תביאי את הספר!,-Get the book!,- Bring the book!,77
551,-הספר!,-The book!,-the book!,100
552,"- התנ""ך ",-The Bible ,- The Bible,100
553,- אני לא יודעת!,-I don't know!,- I do not know!,88
554,אתה תהיה מאחורי השולחן ,You get behind the desk ,You will be behind the table,63
555,וכשהיאתיכנס נקווה שהיא לא תזהה אותך כי  טוב למהשהיאתזהה ,When she comes in she won't recognize you because Well why would she ,And when she comes in we hope she does not recognize you because it is good for someone to recognize you,64
556,ואתה תכניס אותי ואת רוס ,And then you buzz Ross and I ,And you'll put me and Ross in,63
557,אתהתהיהמר גונזלס ואני אהיה מר וונג ,You be Mr Gonzales and I'll be Mr Wong ,You'll be Gamar Gonzalez and I'll be Mr. Wong,85
558,מגוון ,Diverse ,diverse,100
559,ג'ואי ,Joey ,Joey,100
560,איפה הטבעת שלי ,Where's my ring ,Where's my ring?,100
561,טבעת הנישואין שלסבתיהמתה! איפההיא ,My dead grandmother's wedding ring ,The wedding ring of my grandmother died! where is she,77
562,היתה טבעת בקופסה על השידה שלי ,There was a ring in a box ,There was a ring in the box on my dresser,70
563,אחרי שהלכת היא נעלמה ,After you left it was gone ,After you left she disappeared,64
564,אתםחושביםשגנבתיאיזוטבעת ,You think I stole some ring ,You think I stole some ring,100
565,אנחנו יודעים שלקחת אותה אז אל תבזבזי זמן ותתוודי ,We know you took it! Just save yourself the time and confess ,We know you took it so do not waste time and confess,70
566,"מי אתם "" ""חבורת הבלשים הצעירים ",Who are you the Hardy Boys ,"Who are you, the gang of young detectives?",58
567,אני לא צריכה את הטבעת הטיפשית שלך ,I don't need to steal a stupid ring ,I do not need your stupid ring,71
568,אני מרוויחה 1 600 בשבוע ,I make $1 600 a week ,"I earn 1,600 a week",74
569,תתחתני איתי ,Marry me ,Marry me,100
570,הטבעת היתה בחדר שלי כל הלילה ,I don't get it It was in my room all night ,The ring was in my room all night,69
571,אם היא לא לקחה אותה  אני לא לקחתי אותה ,She didn't take it I didn't take it ,If she did not take her I would not take her,63
572,ואתהלא אז מי כן ,You didn't take it Then who did ,And if not then who is,60
573,אנחנו מנסים לחשוב פה!,We're trying to think ,We're trying to think here!,89
574,- איך את מרגישה ,-How do you feel ,- How do you feel,100
