,hebrewFromSub,englishFromSub,englishTranslation,ratio
314,אני עדיין לא מוכן להזמין את לוריין למסיבה ולא אתה או אף אחד אחר על הכוכב הזה הולכים לגרום לי לשנות את דעתי ,I'm just not ready to ask Lorraine out to the dance  and not you or anybody else on this planet  is going to make me change my mind ,I'm still not ready to invite Lorraine to a party and neither you nor anyone else on this planet are going to make me change my mind.,81
315,"""תיאטרון המדע הבידיוני"" ",Science Fiction Theatre ,"""Science Fiction Theater""",96
316,מי אתה ,Who are you ,Who are you,100
317,שקט בן כדור הארץ ,"""Silence Earthling ",Silence of the earth,70
318,שמי דארת' ווידר ,My name is Darth Vader ,My name is Darth Vader,100
319,אני חוצן מכוכב וולקן ,I am an extraterrestrial from the planet Vulcan ,I'm an alien from a Vulcan planet,68
320,-מארטי !,- Marty ! Marty !,-Marty!,62
321,לא היית בבית הספר ,You weren't at school ,You were not at school,84
322,מה עשית ,- What are you doing ,What did you do,73
323,ישנתי עד מאוחר ,I overslept ,I slept late,70
324,אני זקוק לעזרתך ,I need your help ,I need your help,100
325,אני חייב להזמין את לוריין אבל אני לא יודע איך ,I have to ask Lorraine out but I don't know how to do it ,I have to order Lorraine but I do not know how,80
326,היא בבית הקפה ,She's over in the café ,She's in the cafe,84
327,אלוהים!,God !,God!,100
328,איך אתה  ,How do you   ,How do you,100
329,מה גרם לך לשנות את דעתך ,What made you change your mind ,What made you change your mind,100
330,אתמול בלילה דארת' ווידר הגיע מכוכב וולקן ואמר לי שאם לא אזמין את לוריין הוא ימיס את מוחי ,Last night Darth Vader came down from planet Vulcan  and told me that if I didn't take Lorraine out he'd melt my brain ,Last night Darth Vader came from Vulcan and told me that if I did not invite Lorraine he would melt my mind,79
331,בוא רק נשמור את עניין המסת המוח לעצמנו ,Let's just keep this brain-melting stuff to ourselves okay ,Let's just keep the matter of brain melting to ourselves,82
332,-כן ,Yes ,-Yes,100
333,-בסדר ,- Okay ,-OK,67
334,הנה היא ,There she is ,there she is,100
335,פשוט לך לשם והזמן אותה ,Just go in there and invite her ,Just go there and book it,71
336,-אבל אני לא יודע מה לומר ,But I don't know what to say ,-But I do not know what to say,88
337,-תאמר כל דבר ,Say anything ,- Say anything,100
338,תאמר משהו טבעי הדבר הראשון שקופץ לראשך ,Say whatever's natural the first thing that comes into your mind ,Say something natural The first thing that pops into your head,70
339,שום דבר לא קופץ לראשי ,Nothing's coming to my mind ,Nothing jumps to my head,63
340,אלוהים ,God !,God,100
341,זה פלא שבכלל נולדתי ,It's a wonder I was even born ,It's a miracle I was even born,75
342,-מה ,What ,-what,100
343,-כלום ,- Nothing ,-is nothing,82
344,תאמר לה שהגורל הפגיש בינכם ,Tell her destiny brought you together ,Tell her that fate has brought you together,80
345,תאמר לה שהיא הבחורה היפה ביותר שאי פעם ראית ,Tell her she is the most beautiful girl you have ever seen in the world ,Tell her she's the most beautiful girl you've ever seen,83
346,בנות אוהבות דברים כאלה ,Girls like that stuff ,Girls love things like that,67
347,-מה אתה עושה ,- What are you doing ,-What are you doing,100
348,זה חומר טוב ,This is good stuff ,It's good stuff,79
349,-כן ,Yes ,-Yes,100
350,בסדר אתה יכול לעשות את זה ,Can you take care of that ,Okay you can do that,71
351,-בסדר ,- Okay ,-OK,67
352,לו תן לי חלב ,Lou give me a milk ,If you give me milk,70
353,שוקו ,Chocolate ,chocolate milk,78
354,הגולה שלי השקיפה אותי אלייך ,Lou give me a milk ,My exile looked at me,62
355,מה ,What ,what,100
356,מה שהתכוונתי להגיד  רגע ,What I meant to say was  Wait a minute ,What I meant to say for a moment,72
357,אני לא מכירה אותך מאיפשהו ,Don't I know you from somewhere ,I do not know you from anywhere,68
358,כן ,Yes ,Yes,100
359,אני ג'ורג' ,I'm George ,I'm George,100
360,ג'ורג' מקפליי ,George McFly ,George McFly,100
361,אני הגולה שלך ,I'm your density ,I'm your exile,73
362,אני מתכוון הגורל שלך ,I mean  your destiny ,I mean your fate,74
363,חשבתי שאמרתי לך לעולם לא לבוא לכאן ,I thought I told you never to come in here ,I thought I told you never to come here,96
364,ובכן זה יעלה לך ,Well it's going to cost you ,Well it will cost you,67
365,כמה כסף יש עליך ,How much money you got on you ,How much money do you have,73
366,כמה אתה רוצה ביף ,How much do you want Biff ,How much do you want Beef,92
367,בסדר פרחח ,- Okay ,Okay brat,62
368,-עכשיו אני הולך  ,- Now I'm going to  - Biff ,-Now I'm going,76
369,-ביף מה זה ,What's that ,- Beef what is it,62
370,זה קאלוין קליין ,That's Calvin Klein ,This is Calvin Klein,77
371,אלוהים הוא חלום ,My God he's a dream ,God is a dream,79
372,אני אחזיר לך את זה ,I'll get it back to you ,I'll give it back to you,94
373,שברת את זה!,You broke it !,You broke it!,100
374,חזור הנה!,Come back here !,Come back here!,100
375,תיפסו אותו!,Get him !,Catch him!,62
376,למכונית!,- Look out for the car !,For the car!,71
377,-מה זה הדבר הזה ,What's that ,-What is this thing,69
378,-זה לוח עם גלגלים ,- A board with wheels ,- It's a board with wheels,88
379,הוא פשוט חלומי ,My God he's a dream ,He's just dreamy,63
380,-קדימה !,- Come on come on !,- Come on!,64
381,אני הולך לנגוח בו ,I'm going to ram him ,I'm going to bump into him,74
382,אני אתפוס את הבן זונה ,I'm going to get that son of a bitch ,I'll catch the son of a bitch,68
383,-מאיפה הוא הגיע ,- Where does he come from ,- Where did he come from?,89
384,-כן איפה הוא גר ,- Yeah where does he live ,"- Yes, where he lives",78
385,אני לא יודעת אבל אני הולכת לברר ,I don't know  but I'm going to find out ,I do not know but I'm going to find out,94
386,אלוהים ,Go !,God,80
387,הם מצאו אותי ,They found me ,They found me,100
388,אני לא יודע איך אבל הם מצאו אותי ,I don't know how but they found me ,I do not know how but they found me,96
389,אלוהים ,Go !,God,80
390,הם מצאו אותי ,They found me ,They found me,100
391,אני לא יודע איך אבל הם מצאו אותי ,I don't know how but they found me ,I do not know how but they found me,96
392,הי מארטי ,Hi Marty ,Hi Marty,100
393,לא שמעתי שנכנסת ,I didn't hear you come in ,I did not hear you enter,73
394,מכשיר מרתק הוידאו הזה ,Fascinating device this video unit ,This video is a fascinating device,85
395,הקשב דוק ,Listen Doc ,Listen Doc,100
396,-לא סיפרתי לך על  ,- I haven't told you about  ,- I did not tell you about,71
397,-לאף אחד אסור לדעת על עתידו ,- One shouldn't know about his own destiny ,- No one is allowed to know about his future,61
398,-אתה לא מבין ,- You don't understand ,-You do not understand,93
399,-אני מבין ,- You don't understand ,-I understand,69
400,אם אדע יותר מדי אסכן את עצם קיומי בדיוק כפי שאתה סיכנת את שלך ,If I know too much I endanger my own existence  just as you've endangered yours ,If I know too much I will endanger my very existence just as you endangered yours,93
401,אתה צודק ,You're right ,You're right,100
402,תן לי להראות לך את התכנית שלי להחזירך הביתה ,Let me show you my plan for sending you home ,Let me show you my plan to bring you home,80
403,בבקשה סלח לי על הגסות של המודל ,Please excuse the crudity of this model ,Please forgive me for the rudeness of the model,63
404,לא היה לי זמן לבנות אותו לפי מידה או לצבוע אותו ,I didn't have time to build it to scale or paint it ,I did not have time to build it to size or paint it,88
405,-תודה ,- Thank you ,-Thanks,67
406,נמתח כבל חשמל חזק מראש מגדל השעון למטה ונתלה אותו מעל הכביש בין שתי המנורות האלו ,We run industrial-strength electrical cable from the top of the clock tower  down suspending it over the street between these two lampposts ,A strong power cable was stretched from the front of the clock tower down and hung over the road between these two lamps,71
407,בינתיים נחבר את רכב הזמן למוט הגדול הזה עם הקרס שיגיע ישירות לתוך קבל השטף ,Meanwhile we've outfitted the time vehicle with this big pole and hook  which runs directly into the flux capacitor ,In the meantime we will connect the time vehicle to this large rod with the hook that will come directly into the flux capacitor,71
408,"ברגע הנכון אתה תתחיל לנסוע ממורד הרחוב ותיסע ישר אל עבר הכבל תוך האצה ל-140 קמ""ש ",At the calculated moment  you start off from down the street  driving directly toward the cable accelerating to 88 miles per hour ,At the right moment you will start driving down the street and drive straight towards the cable while accelerating to 140 km / h,70
409,על פי העלון ב-10: 04 בלילה בדיוק בשבת הקרובה ברק יפגע במגדל השעון יחשמל את הכבל בזמן שהקרס ייצור מגע וישלח 1 21 ג'יגה ואט אל תוך קבל השטף ואתה תישלח חזרה ל-1985 ,According to the flyer at precisely 10:04 p m this Saturday night  lightning will strike the clock tower electrifying the cable  as the connecting hook makes contact  thereby sending 1 21 gigawatts into the flux capacitor  and sending you back to 1985 ,"According to the leaflet at 10:04 at night exactly this coming Saturday Barak will hit the clock tower, electrify the cable while the hook will make a contact and send 1 21 gigawatt into the flux capacitor and you will be sent back to 1985",78
410,אתה תמתח את המכונית ותשחרר אותה ,You wind up the car and release it ,You will stretch the car and release it,79
411,אני אדמה את הברק ,I'll simulate the lightning ,I earth the lightning,62
412,היכון ,Ready ,Ready,100
413,שחרר ,Release ,Release,100
414,אתה נוטע בי המון ביטחון ,You're instilling me with a lot of confidence ,You instill in me a lot of confidence,83
415,אל תדאג ,Don't worry ,Do not worry,87
416,אני אטפל ברעיונות ,I'll take care of ideas ,I'll take care of the ideas,92
417,אתה תטפל באבא שלך ,You take care of your pop ,You will take care of your father,76
418,מה קרה היום הוא הזמין אותה לצאת ,By the way  what happened today ,What happened today he invited her out,65
419,-אני חושב שכן ,- I think so ,-I think so,100
420,-מה היא אמרה ,- What did she say ,-what did she say,100
421,זו אמא שלך!,It's your mom !,This is your mother!,69
422,היא עקבה אחריך!,I followed you ,She followed you!,87
423,בוא נכסה את מכונת הזמן ,Let's cover the time machine ,Let's cover the time machine,100
424,היי קאל  ,Hi Cal  ,Hey Cal,77
425,מארטי ,Marty ,Marty,100
426,איך ידעת שאני כאן ,How did you know I was here ,How did you know I'm here,92
427,עקבתי אחריך ,I followed you ,I followed you,100
428,זה דוק  ,- It's good ,It's Doc,71
429,דוד שלי דוק בראון ,My uncle  Doc Brown ,My uncle Doc Brown,100
430,מארטי זה עשוי להראות קצת ישיר אבל תהיתי,Marty this may seem a little forward  but I was kind of wondering  if you'd ask me to the  ,This Marty may seem a bit direct but I was wondering,65
431,את מתכוונת  את מתכוונת שאף אחד לא הזמין אותך ,You mean  You mean nobody's asked you ,You mean you mean no one invited you,78
432,עדיין לא ,Not yet ,Not yet,100
433,-'מה עם ג'ורג ,- What about George ,'' What about George?,100
434,-ג'ורג' מקפליי ,- George McFly ,- George McFly,100
435,כדי שיוכל לעמוד על שלו ולהגן על האישה שהוא אוהב ,I think a man should be strong  so he can stand up for himself  and protect the woman he loves ,So that he can stand on his own and protect the woman he loves,70
436,אתה לא חושב ,Don't you ,You do not think,72
437,אני עדיין לא מבין ,I still don't understand ,I still do not understand,86
438,איך אני אמור ללכת איתה למסיבה אם היא כבר הולכת למסיבה איתך ,How am I supposed to go to the dance with her  if she's already going to the dance with you ,How am I supposed to go to a party with her if she's already going to a party with you?,80
439,בגלל ג'ורג' שהיא רוצה לצאת איתך ,Well because George she wants to go with you ,Because of George she wants to go out with you,87
440,היא פשוט לא יודעת את זה עדיין ,She just doesn't know it yet ,She just does not know it yet,88
441,זו הסיבה שאנחנו הולכים להראות לה שאתה ג'ורג' לוחם ,That's why we got to show her that you George are a fighter ,That's why we're going to show her you're George a warrior,72
442,אתה מישהו שעומד על שלו ויגן עליה ,You're somebody who stands up for yourself and will protect her ,You are someone who stands up for his and will protect her,79
443,כן אבל מעולם לא התחלתי קטטה במשך כל חיי ,Yeah but I've never picked a fight in my entire life ,Yes but I have never started a fight in my entire life,81
444,הבט אתה לא הולך להתחיל קטטה אבא אבא-בה-בים-בם ,Look you're not going to be picking a fight Dad  Dad-dad-daddy-o ,Look you're not going to start a fight Daddy Daddy-in-the-sea-in-them,68
445,אתה נחלץ לעזרתה נכון ,You're coming to her rescue right ,You came to her aid right,66
446,בוא נעבור שוב על התכנית ,Let's go over the plan again ,Let's go over the plan again,100
447,-ואיפה אני אהיה ,- And where am I going to be ,- And where I'll be,70
448,-אתה תהיה במכונית איתה ,- You'll be in the car with her ,- You'll be in the car with her,100
449,בערך בשעה 21: 00 היא תכעס עלי מאוד ,Right around 9:00 she's going to get very angry with me ,At about 21:00 she will be very angry with me,60
450,למה היא תכעס עליך ,Hey you get your damn hands off her !,Why would she be mad at you,61
451,בגלל ג'ורג' שבנות נחמדות כועסות כשבנים מנצלים אותן ,Well because George nice girls get angry when guys take advantage of them ,Because of George that nice girls get angry when boys take advantage of them,85
452,-אתה הולך לגעת לה   -לא ,- You're going to go touch her on her  ,- You're going to touch her,83
453,לא ג'ורג' הבט ,- No No George look ,Not George Look,88
454,זה רק משחק נכון ,It's just an act right ,It's just a true game,60
455,אז 21: 00 אתה משוטט במגרש החניה ,So 9:00 you're strolling through the parking lot ,So 21:00 you wander the parking lot,67
456,אתה רואה אותנו נאבקים במכונית ,You see us struggling in the car ,You see us struggling in the car,100
457,אתה ניגש פותח את הדלת ואומר  'השורה שלך ג'ורג ,You walk up you open the door and you say  Your line George ,You walk over and open the door and say 'Your line George,82
458,הי אתה הורד את הידיים המזורגגות שלך ממנה!,Hey you get your damn hands off her !,Hi you got your fucking hands off her!,81
459,-אתה באמת חושב שאני צריך לקלל ,- You really think I ought to swear ,- You really think I should swear,75
460,-בהחלט ,- Definitely ,-Definitely,100
461,בסדר ,Okay ,OK,67
462,אז אתה מגיע ,So now you come up ,Then you come,65
463,אתה מכניס לי בבטן ,You punch me in the stomach ,You put it in my stomach,75
464,ואתה ולוריין חיים באושר ועושר ,And you and Lorraine live happily ever after ,And you and Lorraine live in happiness and wealth,71
465,אתה גורם לזה להישמע קל ,You make it sound so easy ,You make it sound easy,94
466,הלוואי ולא הייתי מפחד כל כך ,I wish I wasn't so scared ,I wish I was not so scared,86
467,אין ממה לפחד ,There's nothing to be scared of ,There is nothing to fear,65
468,זה רק דורש ביטחון עצמי ,All it takes is self-confidence ,It just requires self-confidence,63
469,אתה יודע אם תשקיע את עצמך בזה תוכל להשיג כל דבר ,You know if you put your mind to it  you can accomplish anything ,You know if you invest yourself in it you can achieve anything,74
470,מזג האויר בהיל ואלי בשבת בערב ,Hill Valley weather this Saturday night ,Weather Hill Valley on Saturday night,89
471,בהיר עם מעט עננים ,Mostly clear with some scattered clouds ,Clear with a few clouds,61
472,אתה בטוח בקשר לסופה הזו ,Are you sure about this storm ,You're sure about this storm,98
473,ממתי חזאים יודעים לנבא את מזג האויר שלא לדבר על העתיד ,Since when can weathermen predict the weather let alone the future ,Since when do forecasters know how to predict the weather not to mention the future,68
474,אתה יודע מארטי אהיה עצוב כשתיסע ,You know Marty I'm going to be very sad to see you go ,You know Marty will be sad when you travel,61
475,גרמת לשינוי בחיי נתת לי משהו לכוון אליו ,You've made a difference in my life given me something to shoot for ,You made a change in my life and you gave me something to aim for,77
476,רק הידיעה שאזכה לראות את 1985 ,Just knowing that I'm going to be around to see 1985 ,Just knowing I'll get to see 1985,68
477,שאני עומד להצליח בזה!,That I'm going to succeed in this !,That I'm about to succeed in this!,88
478,שתהיה לי הזדמנות לנסוע בזמן!,That I'm going to have a chance to travel through time !,May I have the opportunity to travel in time!,61
479,זה יהיה קשה לחכות 30 שנה כדי לדבר איתך על כל מה שקרה בימים האחרונים ,It's going to be hard waiting 30 years to talk to you  about everything that's happened in the past few days ,It will be hard to wait 30 years to talk to you about everything that has happened in the last few days,90
480,באמת אתגעגע אליך מארטי ,I'm really going to miss you Marty ,I'll really miss you Marty,80
481,אני אתגעגע אליך ,I'm going to miss you ,I'll miss you,65
482,-דוק בקשר לעתיד  ,- Doc about the future  ,-Doc about the future,100
483,-לא !,- No !,-No !,100
484,הסכמנו שמידע בנוגע לעתיד עשוי להיות מאוד מסוכן ,We've agreed that information about the future can be extremely dangerous ,We agreed that information about the future can be very dangerous,91
485,אפילו אם כוונותיך טובות זה יכול לגרום לתוצאה הרת אסון ,Even if your intentions are good it can backfire drastically ,Even if your intentions are good it can lead to a disastrous outcome,72
486,"""ד""ר בראון היקר:","""Dear Dr Brown :","""Dear Dr. Brown:",100
487,"""בלילה שבו חזרתי אחורה בזמן","""On the night that I go back in time  ","""The night I went back in time",75
488,"""בבקשה דאג לאמצעי הזהירות הדרושים כדי למנוע אסון נורא זה ","""Please take whatever precautions are necessary to prevent this terrible disaster ","""Please take the necessary precautions to prevent this terrible disaster",89
489,"""חברך","""Your friend  ","""Your friend",100
490,"""מארטי"" ","""Marty ""","""Marty""",100
491,"ערב טוב ד""ר בראון ",'Evening Dr Brown ,Good evening Dr. Brown,86
492,רק ניסוי מזג אויר קטן ,Just a little weather experiment ,Just a little weather experiment,100
493,-מה יש לך כאן ,- What you got under here ,- What do you have here?,73
494,-לא!,- No !,-No!,100
495,אל תיגע בזה !,Don't touch that !,do not touch it !,77
496,ציוד חישה חדש מיוחד למזג אויר ,Some new specialized weather-sensing equipment ,Special new sensing equipment for weather,85
497,יש לך אישור לזה ,Got a permit for that ,You have permission for that,61
498,רק רגע ,Just a second ,just a minute,62
499,תן לי לראות אם אני יכול למצוא אותו כאן ,Let me see if I can find it here ,Let me see if I can find it here,100
500,אכפת לך אם נחנה קצת ,Do you mind if we  park for a while ,Do you mind if we park a little,77
501,זה רעיון מצויין ,That's a great idea ,This is a great idea,87
502,אני אשמח לחנות ,I'd love to park ,I would love to shop,61
503,אני כמעט בת 18 ,I'm almost 18 years old ,I'm almost 18 years old,100
504,זה לא שמעולם לא חניתי ,It's not like I've never parked before ,It's not that I've never parked,75
505,מה ,What ,what,100
506,מארטי אתה נראה עצבני ,Marty you seem so nervous ,Marty you look nervous,72
507,משהו לא בסדר ,Is something wrong ,Something's wrong,97
508,לוריין מה את עושה ,Lorraine what are you doing ,Lorraine what are you doing,100
509,סחבתי את זה מארון המשקאות של אימי ,I swiped it from the old lady's liquor cabinet ,I dragged it from my mother's liquor cabinet,64
510,כן את יודעת את לא צריכה לשתות ,Yeah well you shouldn't drink ,Yes you know you should not drink,65
511,-למה לא ,- Why not ,-Why not,100
512,-כי את עלולה להתחרט על זה בהמשך החיים ,- Because you  You might regret it later in life ,-Because you may regret it later in life,88
513,מארטי אל תהיה כל כך מרובע ,Marty don't be such a square ,Marty do not be so square,68
514,אלוהים את גם מעשנת ,Jeez you smoke too ,God you smoke too,80
515,אתה מתחיל להישמע כמו אמא שלי ,You're beginning to sound just like my mother ,You're starting to sound like my mom,64
516,אנחנו יוצאים להפסקה קטנה אבל נחזור מיד אז שאף אחד לא ילך לשום מקום ,We're going to take a little break but we'll be back in a while  so don't nobody go nowhere ,We're going for a little break but we'll be back right away so no one will go anywhere,74
517,מארטי ,"""Marty """,Marty,100
518,למה אתה כל כך עצבני ,Why are you so nervous ,Why are you so nervous,100
519,האם אי פעם היית במצב שהיית אמורה לנהוג בדרך מסויימת אבל כשהגעת לשם לא ידעת אם את יכולה ללכת על זה ,Have you ever  been in a situation where you knew you had to act a certain way but when  you got there you didn't know if you could go through with it ,Have you ever been in a situation where you were supposed to drive a certain way but when you got there you did not know if you could go for it,81
520,אני חושבת שאני יודעת בדיוק למה אתה מתכוון ,I think I know exactly what you mean ,I think I know exactly what you mean,100
521,אתה יודע מה אני עושה במצבים כאלה ,You know what I do in those situations ,You know what I do in situations like this,90
522,-מה ,What ,-what,100
523,זה לא בסדר ,This is all wrong ,This is wrong,87
524,אני לא יודעת מה זה אבל כשנישקתי אותך זה היה כמו לנשק את אחי ,I don't know what it is  but when I kiss you it's like I'm kissing  my brother ,I do not know what it is but when I kissed you it was like kissing my brother,90
525,אני מניחה שאין בזה היגיון נכון ,I guess that doesn't make any sense does it ,I guess that does not make sense,75
526,האמיני לי יש בזה היגיון מושלם ,Believe me  it makes perfect sense ,Believe me it makes perfect sense,100
527,מישהו מגיע ,Somebody's coming ,Someone is coming,82
528,גרמת לנזק של 300 דולר למכונית שלי בן זונה ואני הולך להכניס לך על זה ,You caused $300 damage to my car you son of a bitch  and I'm going to take it out of your ass ,You caused $ 300 damage to my car son of a bitch and I'm going to put you in for it,85
529,עזוב אותו ביף ,Let him go Biff ,Leave him beef,62
530,אתה שיכור ,You're drunk ,you are drunk,72
531,תראו מה יש לנו כאן ,Well look what we have here ,Look what we have here,90
532,לא!,- No !,No!,100
533,הישארי כאן איתי ,Stay right here with me ,Stay here with me,85
534,קדימה לוריין ,Come on Lorraine ,Come on Lorraine,100
535,-עזוב אותי !,- Leave her alone !,-leave me alone !,76
536,-עזוב אותה חלאה !,You leave her alone ,- Leave her scum!,67
537,קחו אותו אחורה ,Take him in back ,Take it back,79
538,אני מיד אגיע ,I'll be right there ,I'll be right there,100
539,רק הודי שאת רוצה בזה ,Just admit that you want it ,Only Indian you want it,60
540,נו קדימה ,Come on ,Come on,100
541,זה לא מופע בעירום ,This ain't no peep show ,This is not a nude show,74
542,-הי בואו נכניס אותו לכאן ,- Hey let's put him in there ,"- Hi, let's put him in here",76
543,מה לעזאזל אתם עושים למכונית שלי ,What the hell are you doing to my car ,What the hell are you doing to my car?,100
544,הקשיבו חבר'ה אני לא רוצה להסתבך עם מסוממים בסדר ,Listen guys  I don't want to mess with no reefer addicts okay ,Listen guys I do not want to get involved with drugged okay,64
545,-ביף !,- Biff !,-Biff!,100
546,הוציאו אותי מכאן!,Let me out of here !,Get me out of here!,78
547,רג'ינלד איפה המפתחות שלך ,Reginald where are your keys ,Reginald where are your keys,100
548,המפתחות בתא המטען ,The keys are in the trunk ,The keys to the trunk,78
549,-חזור שנית ,- Say that again ,-Repeat again,62
550,-אמרתי שהמפתחות כאן ,- I said the keys are in here ,- I said the keys are here,94
551,תן לי ללכת!,- Let me go !,let me go!,100
552,היי אתה הורד את הידיים המזורגגות  אני חושב שהגעת למכונית הלא נכונה מקפליי ,Hey you get your damn hands off  I think you got the wrong car McFly ,Hey you got your fucking hands down I think you came to the wrong car from Flay,74
553,ג'ורג' עזור לי!,George help me !,George help me!,100
554,בבקשה!,- Are you deaf ,you are welcome!,67
555,פשוט הסתובב מקפליי ולך מכאן ,Just turn around McFly and walk away ,Just turn around McFly and walk away,100
556,-'בבקשה ג'ורג ,- Please George ,'' Please George,100
557,סגור את הדלת ועוף מפה ,Close the door and beat it ,Close the door and get out of here,67
558,לא ביף ,No Biff ,No beef,71
559,עזוב אותה במנוחה ,- Leave her alone !,Leave her alone,100
560,בסדר מקפליי ,All right McFly ,All right McFly,100
561,אתה ביקשת את זה ועכשיו תקבל את זה ,You're asking for it  and now you're going to get it ,You asked for it and now you will get it,75
562,ביף אתה תשבור לו את היד!,Biff you'll break his arm !,Biff you will break his hand!,79
563,עזור לי רג'ינלד ,Give me a hand here Reginald ,Help me Reginald,64
564,לעזאזל!,Damn it man !,damn it!,78
565,חתכתי את היד!,I sliced my hand !,I cut my hand!,62
566,-של מי אלה ,- Whose are these ,- of whom these,71
567,תודה רבה ,With you,Thank you,71
568,אתה תשבור לו את היד!,Biff you'll break his arm !,You'll break his hand!,70
569,ביף עזוב אותו!,Please be mine,Beef leave it!,67
570,את בסדר ,- Are you deaf ,you are fine,75
571,מי הבחור הזה ,Who is that guy ,Who is this guy,87
572,זה ג'ורג' מקפליי ,That's George McFly ,This is George McFly,77
573,זה ג'ורג' מקפליי ,That's George McFly ,This is George McFly,77
574,הסערה ,The storm ,The storm,100
575,חבר'ה אתם חייבים לחזור לשם ולסיים את המסיבה ,Guys you got to get back in there and finish the dance ,Guys you must go back there and end the party,69
576,הסתכל על היד של מארוין ,Look at Marvin's hand ,Look at Marvin's hand,100
577,הוא לא יכול לנגן עם היד הזו ואנחנו לא יכולים לנגן בלעדיו ,He can't play with this hand and we can't play without him ,He can not play with this hand and we can not play without him,90
578,מארוין אתה חייב לנגן ,Marvin you got to play ,Marvin you must play,71
579,הם מתנשקים בפעם הראשונה במסיבה הזו ,They kiss for the first time at the dance ,They are kissing for the first time at this party,76
580,אם אין מוזיקה הם לא יכולים לרקוד ,If there's no music they can't dance ,If there is no music they can not dance,91
581,אם הם לא יכולים לרקוד ולהתנשק הם לא יכולים להתאהב ואני הסטוריה ,If they can't dance and kiss then they can't fall in love and I'm history ,If they can not dance and kiss they can not fall in love and I am history,90
582,הריקודים נגמרו אלא אם כן אתה מכיר מישהו שמנגן בגיטרה ,The dance is over unless you know somebody that can play the guitar ,The dancing is over unless you know someone who plays the guitar,82
583,זה בשביל כל הנאהבים ,A fool in love,It's for all lovers,67
584,"""מלאך על פני האדמה",Earth Angel Earth Angel,"""An angel on earth",75
585,"""האם תהיי שלי",Will you be mine,"""Will you be mine?",100
586,"""יקירתי""",My darling dear,"""Darling""",64
587,ג'ורג' אתה לא מתכוון לנשק אותי ,George aren't you going to kiss me ,"George, you're not going to kiss me",85
588,אני לא יודע ,I don't know ,I do not know,88
589,"""מלאך על פני האדמה",Earth Angel Earth Angel,"""An angel on earth",75
590,"""האחת שאותה אני מעריץ""",The one I adore,"""The one I adore""",100
591,הי אתה בסדר ,You leave her alone ,Hi you're fine,61
592,אני לא יכול לנגן ,I can't play ,I can not play,77
593,"""המראה של אושרך",The vision of your happiness,"""The sight of your happiness",76
594,"""מלאך על פני האדמה",Earth Angel Earth Angel,"""An angel on earth",75
595,"""בבקשה היי שלי",Please be mine,"""Please my hi",69
596,"""יקירתי",My darling dear,"""Darling",64
597,"""אוהב אותך כל הזמן",Love you for all time,"""Love you all the time",81
598,"""אני פשוט שוטה",I'm just a fool,"""I'm just a fool",100
599,"""שוטה מאוהב",A fool in love,"""Fool in love",92
600,"""בך""",With you,"""in you""",71
601,כן זה היה טוב ,Yeah man that was good ,Yes it was good,70
602,בואו ננגן עוד אחד ,Let's do another one ,Let's play another one,81
603,לא ,No ,No,100
604,אני חייב ללכת ,I got to go ,I have to go,70
605,בחייך ,Come on man ,Come on,78
606,בואו ננגן משהו מקפיץ ,Let's do something that really cooks ,Let's play something bouncy,63
607,משהו מקפיץ ,One other thing ,Something bouncing,61
608,זה שיר ישן אבל  טוב הוא ישן במקום שממנו אני בא ,All right this is an oldie but  Well it's an oldie where I come from ,It's an old song but well it's old in the place I come from,68
609,שימו לב לשינויים ונסו לעמוד בקצב בסדר ,Watch me for the changes and try and keep up okay ,Notice the changes and try to keep pace,64
610,"""בדרום בלואיזיאנה ובניו אורלינס",Way down in Louisiana Down in New Orleans,"""In Southern Louisiana and New Orleans",72
611,"""עמדה ביקתה עשויה מעץ ואדמה",There stood a log cabin made of earth and wood,"""A cabin stand made of wood and earth",83
612,"""שם חי נער כפר ושמו ג'וני ב גוד",Where lived a country boy name of Johnny B Goode,"""There lives a village boy named Johnny B. Good",73
613,"""הוא מעולם לא למד לקרוא או לכתוב",He never ever learned to read or write so well,"""He never learned to read or write",84
614,"""הוא ידע לנגן בגיטרה בדיוק כמו נגינה בפעמון",He could play the guitar just like he's ringin' a bell,"""He knew how to play the guitar just like playing the bell",73
615,"""קדימה ג'וני קדימה",Come on man ,"""Come on Johnny Come on",61
616,ג'ורג' שמעתי שהשכבת את ביף ,George I heard you laid out Biff ,"George, I heard you laid Biff",93
617,חשבת פעם לרוץ לנשיאות הכיתה ,You ever think of running for class president ,You once thought of running for president of the class,75
618,"""ג'וני ב גוד",Johnny B Goode,Johnny in Good,79
619,"""קדימה ג'וני קדימה",Come on man ,"""Come on Johnny Come on",61
620,"""ג'וני ב גוד""",Johnny B Goode,"""Johnny in Good""",79
621,צ'אק זה מארוין ,Chuck ! Chuck it's Marvin ,Chuck is Marvin,74
622,אחיין שלך מארוין ברי ,Your cousin Marvin Berry ,Your nephew Marvin Berry,71
623,זוכר את הצליל החדש שאתה מחפש ,You know that new sound you're looking for ,Remember the new sound you are looking for,74
624,ובכן הקשב לזה ,Well listen to this ,Well listen to that,89
625,אני מניח שאתם עדיין לא מוכנים לזה אבל הילדים שלכם יאהבו את זה ,I guess you guys aren't ready for that yet  but your kids are going to love it ,I guess you're not ready for it yet but your kids will love it,71
