,hebrewFromSub,englishFromSub,englishTranslation,ratio
221,אתה עושה אותי עצבני גרינגו!,You're gonna make me angry gringo ,You make me nervous gringo!,68
222,אתה לא מספיק חכם כדי להיות עצבני אתה פשוט טיפש ,You're not smart enough to be angry You're just mean and stupid ,You're not smart enough to be nervous you're just stupid,84
223,אדם אחד לבד במגדל הפעמון ,One man alone in a bell tower ,One person alone in the bell tower,79
224,אתה בעמדה גבוהה אבל אתה לבד ,You are in the high position but you are alone ,You are in a high position but you are alone,93
225,אולי אני אקח רימון ואפוצץ את ביתך למטה ,Maybe I take a grenade and blow your house down ,Maybe I'll take a grenade and blow your house down,97
226,אני לא לבד תן לגונזו הזה איזו תספורת ,I'm not alone Give this gonzo a haircut ,I'm not alone. Give this gonzo some haircut,91
227,אדון! אתה עושה איתי טעות גדולה!,Señor you make the big mistake with me ,sir! You're making a big mistake with me!,79
228,אין צורך שנהיה אוייבים!,There is no need for us to be enemies ,No need to be enemies!,72
229,אתה ואני אולי נעשה ביחד עסקה אולי תרד משם ונדבר ,You and I maybe we make a deal Maybe you come down from there and we talk ,"You and I might make a deal together, maybe get out of there and talk",68
230,הנה העסקה אתה תיתן לי את אל מייסי אסוף את הג'יפים שלך מהסביבה וצא מהעיר ,Here's the deal  you give me Al Massey  turn your jeeps around and get out of town ,Here's the deal you'll give me Al Macy's. Pick up your jeeps from the area and get out of town,81
231,ואם אומר לא ,- And if I say no ,And if I say no,100
232,אז אני יהפוך אותך לארוחת ערב טאקו ,- Then I turn you into a taco dinner ,Then I'll turn you into a taco dinner,96
233,יש לך 30 שניות ראש כרוב לפני שאנחנו מתחילים להפציץ ,You got 30 seconds meathead before we start blasting ,You have a 30 second cabbage head before we start bombing,77
234,אין עסקה אדון!,No deal señor!,No deal sir!,87
235,תפור אותם מרדוק!,Stitch 'em Murdock ,Sew them Murdoch!,61
236,עכשיו בי איי!,Now B A ,Now BA!,77
237,היי! שמעת את זה ,Hey did you hear that ,Hey! did you hear that,100
238,נשמע כאילו הכדורים פגעו במדחף שרשרת התזמון החליקה ,Sounds like the bullets hitting' the prop The timing chain's slipped ,Sounds like the bullets hit the timing chain propeller slipped,88
239,פגעו במדחף ,Hittin' the prop ,Hit the propeller,75
240,אתה חייב ללכת עם הזרם בייבי ,You gotta go with the flow baby ,You must go with the baby stream,76
241,החזק חזק!,All right!,Hold tight!,63
242,ובכן  אתה מחוץ לדרך העפר ובהצלחה שמן ,Well  you're out of dirt road and good luck fatso ,Well you're out of the dirt road and good luck oil,86
243,עדיף שתשליך את הנשק שלך ,Better throw your weapons down ,You better throw away your weapons,78
244,מי הבחורים האלה ,Who are those guys ,Who are these guys,94
245,חניבעל!,Hannibal!,Hannibal!,100
246,באים אליך מכוון הנהר אם הם החיילים שלו אתה בבעיה ,Comin' up the river at ya If they're unfriendlies baby you are in trouble ,Come to you from the river direction if they are his soldiers you are in trouble,62
247,הבחורים האלה הם לא הצבא הם לוחמי גרילה ,Those guys aren't the army They're guerrillas ,These guys are not the army they are guerrilla fighters,74
248,בי איי ! בוא נזוז!,B A  let's go!,B ai! Let's move!,67
249,הו בנאדם ,Oh man!,Oh man,100
250,יש לו תגבורת של 400 איש ,He's got about 400 reinforcements ,It has a reinforcement of 400 people,70
251,להתראות נסיך מתוק ,Goodbye sweet prince ,Goodbye sweet prince,100
252,את בסדר כן  ,- Yeah Yeah I'm fine ,"You're fine, yes",61
253,כן אני בסדר ,- Yeah Yeah I'm fine ,yes I'm fine,73
254,קיבלת ,Do you read ,you received,61
255,אדון צא החוצה!,Señor come out ,"Sir, get out!",67
256,צא החוצה ותראה איזה הפתעה יש לי עבורך ,Come out and see what kind of surprise I have for you ,Go out and see what a surprise I have for you,82
257,חוש הומור נהדר הא ,Wonderful sense of humour huh ,Great sense of humor ha,62
258,ובכן אתה בהחלט יודע איך להרוס מסיבה שכן ,Well you certainly know how to throw a party neighbour ,Well you definitely know how to ruin a party since,69
259,אתה רוצה את אל מייסי ,You want Al Massey ,You want Al Macy's,83
260,הוא לא נראה טוב היום ,He no look too good today ,He does not look good today,81
261,אל זו איימי מה הם עשו לך ,Al it's Amy What have they done to you ,To this Amy what they did to you,71
262,איימי!,Amy!,Amy!,100
263,מה את  ,What are you  ,What are you,100
264,מה את עושה ,What are you doing ,What do you do,75
265,היא באה להציל אותך מייסי ,She come to rescue you Massey ,She came to save you Macy,78
266,כולם באו להציל אותך ,She come to rescue you Massey ,Everyone came to save you,63
267,אני חושב שאתה צריך לשכור אנשים יותר טובים בפעם הבאה ,I think you should hire some better peoples next time ,I think you should hire better people next time,94
268,לא!,No ,No!,100
269,לאאתה!,Not you ,Not you!,100
270,אז אתה האיש שגרם לאדון וולדז לכל כך הרבה צרות ,So you are the man who has been causing Señor Valdez so much trouble ,So you're the man who caused Mr. Welds so much trouble,73
271,לא צריך הרבה כדי לגרום לו לצרות הוא כל הזמן נתקל באיי קיו שלו ,It doesn't take much to cause him trouble He keeps tripping over his I Q ,It doesn 't take much to get him in trouble he is constantly having his IQ,66
272,מי האיש שעומד למות הא ,Who is the man about to die huh ,Who is the man about to die?,93
273,הניחוש שלי הוא שאתה בכלל לא יודע מה קורה כאן ,My guess is you don't know what's going on here anyway ,My guess is that you do not even know what's going on here,84
274,אתה לא מאיים עלינו ,- You are no threat to us ,You are not threatening us,82
275,הופך אותם למגדלי המריחואנה שלו ואז מוכר אותה ליבואן אמריקאי לוקח את החלק שלו ואת שאר המזומנים משאיר בחיקך ,He's been running around shaking down these mountain villages  making them grow his marijuana then selling it to an American importer  taking his cut and dropping the cash in your lap ,Turns them into his marijuana growers and then sells it to an American importer takes his share and leaves the rest of the cash in your lap,71
276,איך זה נשמע עד עכשיו ,How's it sound so far ,How does it sound so far,84
277,ואתה משתמש בכסף לממן את מה שאתה קורא לו כח גרילה כדי להביאם למבצע שכאן לזבל המשומש שלך אתה קורא נשק גורם לעצמך להאמין שאתה צ'ה גווארה שרץ מסביב לשיחים מנסה ללמוד איך לעשות תמרונים בעמדה בלי לקפוץ מעל הכובע שלך ,"And you've been using the money to finance your so-called guerrilla operation up here  secondhand junk you call weapons  makin""believe you""re Che Guevara runnin""around in the bushes  trying to learn how to do column manoeuvres without running over your hat ",And you use the money to fund what you call guerrilla force to bring them into operation here for your used garbage you call weapons makes yourself believe you are Che Guevara running around the bushes trying to learn how to maneuver in position without jumping over your hat,78
278,כמה אנשים יודעים על כך ,How many people know about it ,How many people know about it,100
279,עלינו הא ,About us huh ,About us ha,87
280,ובכן אם הייתי אתה הייתי שולף את רשת ההסוואה ,Well if I were you I'd pull out the camouflage netting ,Well if I were you I would pull out the camouflage net,89
281,אתה מופיע בגדול בעיתונים שבפוטרנאס ,"You""re really big in the papers in Puntarenas ",You appear big in the newspapers in Puternas,72
282,כרגע הצבא הלאומי יוצא לדרך כדאי לך לחפור ולהוציא את התותחים שלך מהבוץ כי הזמן שלך הולך ואוזל ,Right now the national army is on its way You better dig your cannons out of the mud 'cause you're running out of time ,Right now the national army is on its way you should dig and get your cannons out of the mud because your time is running out,84
283,הצבא ,The army ,the military,70
284,הצבא ,The army ,the military,70
285,כן הצבא ,- Yeah the army ,"Yes, the army",88
286,מה העניין הגדול בכך ,- What's the big deal chickie ,What's the big deal about that?,67
287,בתסריט שאני קראתי אין שום אזכור על צבא ,- But the script I read there's nothing here about an army ,In the script I read there is no mention of an army,71
288,הדבר הזה לוקח זמן ,- These things take time ,This thing takes time,79
289,"אני באמת אבל באמת מאוכזב מוועדת הסרטים הזו קראתי את המודעות שפרסמת בעיתונים שבהוליווד ""בואו לכאן וצלמו לתפארת""","I am real real disappointed with this film commission I've read the ads you run in the Hollywood trade papers ""Come down here and film in splendour ""","I'm really but really disappointed with this film committee I read the ads you published in the Hollywood newspapers ""Come here and shoot for glory""",75
290,אנחנו עומדים לברוח תן לי את הכובע שלך ,Face give us some help Do you read me ,We're about to run away. Give me your hat,60
291,אלה מספריים ,- Are those scissors ,These are scissors,94
292,כן ,- Yes ,Yes,100
293,כן ,- Yes ,Yes,100
294,מצטער ,- Sorry ,Sorry,100
295,מה אתה עושה ,What are you doing ,What are you doing,100
296,אני זקוק לזה ,I need this ,I need it,60
297,החזק בזה ,Hold it Murdock ,Hold on to it,64
298,"יוצא ""מהארון"" חניבעל ",- Comin' out of the closet Hannibal ,Hannibal comes out of the closet,94
299,מצחיק ,Funny ,is funny,77
300,בואו ,Come on ,Come,73
301,הוא לא יכול ללכת ,- He can't walk ,He can not walk,93
302,שחרר את האחרים בי איי ,Get the others out B A ,Release the others in the BA,60
303,קדימה מןתק קדימה מותק ,Come on mama Come on mama ,"Come on, cut off, come on, baby",64
304,בוא קולונל!,Come on Colonel!,Come Colonel!,89
305,תיפסו אותם!,Get them!,Catch them!,67
306,אל תניחו להם לברוח!,Don't let them get away!,Do not let them escape!,67
307,הם מתקרבים!,- They're closing!,They're getting closer!,81
308,הם יתפסו אותנו ,- They got us ,They will catch us,62
309,אתה לעולם לא תדע ,- You never know ,You will never know,85
310,אני כן עוד מעט נגמר לנו הדלק ,- I do We're almost out of gas ,"I do, we'll run out of gas soon",69
311,למה לקחת משאית ללא דלק ,Why did you pick a truck with no gas ,Why take a truck without fuel,68
312,אנחנו מקבלים עזרה רואה את המסוק שמשמאלך ,We got help See that chopper on your left ,We get help seeing the helicopter to your left,71
313,אלו פייס ומרדוק הגדול עקוב אחריהם!,Great The cavalry arrived Where are the rest of the guys ,These are Pace and the great Murdoch follow them!,60
314,חכי שם בייבי ,Hang in there baby ,Wait there baby,61
315,נהדר הפרשים מגיעים איפה שאר החבר'ה ,Great The cavalry arrived Where are the rest of the guys ,Great riders come where the rest of the guys are,77
316,מצטער חניבעל לא הצלחתי להשיג את הצבא ארגנתי לנו את ספינת המצלמה והרובים הללו ,Sorry I couldn't get the army I managed to wrangle this camera ship and these guns ,Sorry Hannibal I could not get the army I organized for us the camera ship and these guns,75
317,לא ,- No ,No,100
318,נפלא יש לנו את כל נבחרת הגרילה על הזנב ,Wonderful We've got the whole guerrilla band chompin' on our tails ,Wonderful we have the whole guerrilla team on the tail,71
319,טוב זה ארבעתנו ,- Okay It's the four of us ,Well the four of us,65
320,לא בדיוק בבקשה!,- Not exactly Voilà!,Not exactly please!,76
321,עצרתי בחזרה בסן ריו בלנקו הם התעקשו לבוא לעזור לנו ,I stopped back at San Rio Blanco They insisted on coming to help us ,I stopped back in San Rio Blanco and they insisted on coming to help us,96
322,מרדוק היצמד למסוק פייס קח את צד ימין בי איי הישאר מאחורי המשאית ,Murdock grab a fender Face take the right B A  get behind the truck ,Murdoch clinging to the Pace helicopter Take the right side of the BA and stay behind the truck,61
323,יש לנו כמה אורחים שעוזבים בוא נזוז ,We got some guests leaving Let's go ,We have some guests leaving let's move,77
324,בדיוק דרך המיים ,That's right Through the water ,Just through the water,77
325,איימי תודה לך ,Amy thank you ,Amy thank you,100
326,כדאי לך לעזאזל שתהיה לך התנצלות מוכנה חבר ,You better have a hell of an apology ready pal ,You better damn well have a ready apology buddy,67
327,מה אני אמורה לעשות כדי להודות לך ,- What do I do to thank you ,What am I supposed to do to thank you,74
328,איך כולנו נודה לך ,- How can we all thank you ,How we will all thank you,82
329,אני לא עולה על שום מטוס!,We are getting out of México!,I'm not getting on any plane!,62
330,מה זה ,What's this ,What is,78
331,חיים על התלהבות 4 רומנטיקנים חסרי מנוח ,- Living on thejazz Four restless romantics  ,Living on the Enthusiasm of 4 Restless Romantics,76
332,"""רומנטיקנים חסרי מנוח"" ","- ""Restless romantics"" ","""Restless Romantics""",100
333,"""בקצה החברה שהיא המקום היחיד ""שנותרלהם שם הם יכוליםלשרוד ",The edge of society which is the only place left where they can survive ,"""At the edge of society which is the only place"" left there they can survive",92
334,מה זה ,What's this ,What is,78
335,הקטע האחרון בסרט של דיסני ,The last reel of a Disney movie ,The last part of the Disney movie,84
336,אני לא תכננתי לספר לכם חברים אבל החלטתי לכתוב עליכם סיפור ,I wasn't gonna tell you guys but I decided to do a story on you ,I did not plan to tell you friends but I decided to write a story about you,71
337,אני לא עולה על שום מטוס!,We are getting out of México!,I'm not getting on any plane!,62
338,תשכחי מזה גברתי זה לא הולך לקרות ,- Forget it lady It ain't gonna happen ,Forget it madam it's not going to happen,74
339,אמרתי שאני לא עולה על שום מטוס חניבעל ,I said I ain't gettin' on no airplane Hannibal ,I said I did not board any Hannibal plane,70
340,אני לא אפרסם אותו עד שתהיה לכם פינה משלכם ,- I won't publish it until you've cleared yourselves ,I will not publish it until you have your own corner,67
341,את לא תפרסמי את זה את חושבת שאנחנו מחפשים להיות סלבריטאים ,"- You won't publish it period You think we're lookin' to be ""Book of the Month"" celebrities ","You'll not post it, you think we're looking to be celebrities",74
342,הוא צודק ,"- He""s right ",He is right,76
343,בי איי סיפר לי אודות ההתלהבות ואני חושבת שתפסתי את העניין ,B A was telling me about the jazz  and I think I caught the fever ,The BA told me about the enthusiasm and I think I caught on,72
344,אז אתה תיתן לי להיכנס או שאני אכתוב את הספר ואגלה את הכיסוי שלך ,- So you let me in  or I write the book and blow your cover ,Then you'll let me in or I'll write the book and find out your cover,81
345,אמרתי שאני לא עולה לשום מטוס חניבעל ,I said I ain't gettin' on no airplane Hannibal ,I said I would not board any Hannibal plane,66
346,נדבר על כך במטוס ,- We'll talk about it on the airplane ,We'll talk about it on the plane,78
347,אני לא עולה על שום מטוס!,We are getting out of México!,I'm not getting on any plane!,62
348,תפסתי אותך!,- Got you!,I got you!,88
349,אמרתי לך לא תצליח הפעם דפוק!,"Told you you wouldn""t get me this time sucker!",I told you you would not succeed this time fucked!,77
350,בי איי אתה יודע שלא הייתי מנסה להטעות אותך ,Now B A  you know I wouldn't try to fool you ,BA you know I would not try to mislead you,78
351,אל תספר לי סיפורים במשקל של כלב חניבעל!,"Don""t put no dog pound shuffle on me Hannibal!",Do not tell me stories about the weight of a Hannibal dog!,61
352,אתה תנהג ,You drive ,You will drive,78
353,ואז איתרתי את האנשים האלה מלוס אנג'לס ושם גיליתי שהם רימו את המוכרת של מטוס הסילון הזה ,Then I traced these people to L A  where I found that they'd scammed this aircraft off a jet saleslady ,Then I located these people from Los Angeles and there I found out that they had cheated on the seller of this jet plane.,60
354,אנחנו לא יכולים לשחרר את המטוס הזה זה מוחזק עד שאנחנו מוצאים את הטייס ,We can't release this plane It's being held until we find the pilot ,We can not release this plane it is held until we find the pilot,87
355,הו אדון סאנצ'ז תודה לך על השימוש ברכב ,Ah Mr Sanchez thank you for the use of the car ,Oh Mr. Sanchez thank you for using the vehicle,75
356,הו לינץ' סלח לנו אבל אנחנו צריכים לקחת את המטוס הזה אנחנו חוזרים לאמריקה ,Ah Lynch Excuse us but we have to take this plane We're going back to the U S of A ,Oh Lynch forgive us but we need to take this plane we're coming back to America,77
357,לא לא סלח לי אתה עצור קולונל כולכם עצורים ,No no Excuse me You're under arrest Colonel ,"No, do not forgive me, you are under arrest, Colonel, you are all under arrest",63
358,חוץ מדבר אחד  אנחנו צריכים להכניס אותך לתא המטען של המכונית הזו ,- Only thing is  we've got to put you in the trunk of that car ,Except for one thing we need to get you in the trunk of this car,68
359,קולונל!,Colonel!,colonel!,100
360,נהנתי מזה ,- I enjoyed it ,I enjoyed it,100
361,אנחנו יוצאים ממקסיקו!,We are getting out of México!,We're leaving Mexico!,60
362,'היי לינץ!,Hey Lynch!,'Hey Linz!,71
363,למרבה הצער הטייס שלנו מת ,Sadly our pilot died ,Unfortunately our pilot died,75
364,אנחנו מחזירים אותו לוושינגטון לקבורה צבאית מלאה ,We're taking him back to Washington for full military burial ,We're taking him back to Washington for a full military burial,98
365,מהו שמך המלא ילדה ,- What's your full name kid ,What is your full name girl,81
366,איימי אמנדה אלן ,- Amy Amanda Allen ,Amy Amanda Allen,100
367,"נשמע כמו מישהו שנמנה על יחידה בשם: ""צוות לעניין""",Sounds like somebody who belongs on a unit called the A-Team ,"Sounds like someone in a unit called: ""Team of Interest""",67
368,לפני 10 שנים יחידת קומנדו נשלחה לכלא על ידי בית דין צבאי על פשע שהם לא ביצעו ,"[Man] Ten years ago a crack commando unit was sent to prison by a military court  for a crime they didn""t commit ",10 years ago a commando unit was sent to jail by a military tribunal for a crime they did not commit,79
369,"גברים אלה ברחו מיד מהכלא המאובטח למחתרת של לוס אנג'לס היום כשהם עדיין מבוקשים ע""י הממשל הם שורדים כשכירי חרב ",These men promptly escaped from a maximum-security stockade to the Los Angeles underground Today still wanted by the government they survive as soldiers of fortune ,These men immediately escaped from the Los Angeles underground prison today while still wanted by the administration. They survive as mercenaries.,70
370,"אם יש לך בעיה אם אין מי שיעזור ואם תוכל למצוא אותם אולי תוכל לשכור את  ""צוות לעניין""",If you have a problem if no one else can help and if you can find them  maybe you can hire  the A-Team ,"If you have a problem if there is no one to help and if you can find them you may be able to hire the ""team of interest""",79
371,אני לא אוהבת את זה אבא ,I don't like it Dad ,I do not like it Dad,92
372,גם אני לא מותק ,My interest is as a reporter ,I'm not a baby either,61
373,אבל אנחנו חייבים לקחת את היבול הזה לשוק  או שאנחנו הולכים לאבד הכל ,But we gotta get this crop to market  or we're gonna lose everything ,But we must take this crop to market or we are going to lose everything,80
374,אני חושב שיש לנו עוד שניים או שלושה העמסות ואז נוכל לנקות את המחסן ,I figure we got two or three more loads then we can clean out the warehouse ,I think we have two or three more loads and then we can clean the warehouse,84
375,ואם נזוז מהר אנחנו לא נאבד את אלה שעומדים להתקלקל ,And if we move fast we won't lose too much to spoilage ,And if we move fast we will not lose those who are about to spoil,72
376,אני לא מאמינה שזה קורה אני לא מאמינה שצ'אק אסתרלנד יכול להוציא אותנו מחוץ לעסק ,I don't believe this is happening I don't believe Chuck Easterland can just put us out of business ,I do not believe this is happening I do not believe that Chuck Estherland can get us out of business,88
377,מותק זה עדיין לא קרה ,Sweetheart it hasn't happened yet ,This baby has not happened yet,67
378,אבא  הוא איים על כל נהג משאית שהיה מוכן להוביל את התוצרת שלנו ,Dad  he's threatened every truck driver who's been willing to haul our produce ,Dad is a threat to any truck driver who would be willing to transport our produce,68
379,מה יעצור אותו מלהרוג אותך ,What's to stop him from killing you ,What will stop him from killing you,86
380,מותק כל צבא הווייטקונג לא יכל להרוג אותי ,Honey they whole Vietcong Army couldn't kill me ,Honey the whole Viet Cong army could not kill me,86
381,ואני לא מתכוון לתת לצ'אק אסתרלנד לעשות את זה ,I'm not about to let Chuck Easterland do it ,And I'm not going to let Chuck Estherland do that,80
382,וכעת תני לי נשיקה קדימה ,Now give me a kiss Come on ,And now give me a kiss forward,71
383,הישארי בפנים כמו שאמרתי לך אלן ואל תתקרבי לעמק הירוק ,Stay inside like I told you Ellen Don't go anywhere near Green Valley ,Stay inside like I told you Alan and do not go near the Green Valley,82
384,אני אתקשר אלייך כשאגיע ללוס אנג'לס ,I'll call you when I get to L A ,I'll call you when I get to Los Angeles,86
385,באיזו דרך מתוך העמק ווייט ,Which way out of the valley Whit ,Somehow out of the White Valley,70
386,"הוא לוקח את ""אל"" 16 מדרום ","[Whit On Radio] He""s takin"" l-16 south ","He takes ""Al"" 16 from the south",62
387,אוקיי ובכן אתה נשאר איתו ,Okay Well you stay with him ,Okay well you stay with him,100
388,כמה מכם בחורים לא עבדתם עבורי המון זמן ,- [Horse Neighs] - Now some of you boys haven't worked for me very long ,Some of you guys have not worked for me in a long time,72
389,תעשו את זה טוב ויהיה בונוס גדול ,Do this one right and there'll be a big bonus ,Do it well and it will be a big bonus,71
390,בא לעברך מילט ,Comin' towards ya Milt ,Milt comes towards you,84
391,אנחנו מוכנים ,We're all set ,we are ready,64
392,מה העניין שלך בתוך כל זה אה גברת אלן ,Just what is your interest in all this uh Miss Allen ,"What's your point in all this? Oh, Mrs. Allen",74
393,העניין שלי הוא ככתבת ,My interest is as a reporter ,My interest is as a reporter,100
394,משטרת לוס אנג'לס כבר לקחה ממנו הצהרה ואמרה שאני יכולה להישאר ,The L A police already took his statement and said that I could stay ,Los Angeles police have already taken a statement from him and said I can stay,74
395,אני כותבת סיפור על אדון פנאל ועל מה שקרה לו ,I'm writing a story on Mr Penhall and what's happening to him ,I am writing a story about Mr. Penal and what happened to him,81
396,מה את אומרת ,You don't say ,What do you say,86
397,שריף מרפי הוא גיסו של צ'אק אסתרלנד ,"Sheriff Murphy is Chuck Easterland""s brother-in-law ",Sheriff Murphy is Chuck Estherland's brother-in-law,98
398,הוא לא הולך להגיש לנו עזרה ,"He""s not going to give us any help ",He's not going to help us,85
399,בטח אתה מצטער שהיית צריך לנהוג את כל הדרך מהעמק הירוק רק כדי להראות שהופעת דייל ,Sure sorry you had to make the drive all the way from Green Valley  just to keep up appearances Dale ,You must be sorry you had to drive all the way from the Green Valley just to show you were a steward,71
400,וזה כל סוג הזבל שאני הולך להקשיב לו אלן ,That's about all that kind of junk I'm gonna listen to Ellen ,And that's all the junk I'm going to listen to Alan,74
401,את מאשימה אותי בקנוניה בפשע הזה שכאן ואני לא מוכן לקבל את זה יותר!,You're accusing' me of collusion in this here crime and I ain't gonna stand for no more of it!,You're accusing me of conspiracy in this crime here and I'm not willing to accept it anymore!,67
402,זמן ארוחת הצהריים ,- Lunch-time ,Lunch time,100
403,זה לא יכול להמתין ,- Can't that wait ,It can not wait,80
404,אמרתי! זה לא יכול להמתין ,- I said can't that wait ,I said! It can not wait,73
405,אין סטייק לא היום ,- Nope No steak Not today ,No steak not today,88
406,"לא אמרתי ""סטייק""! אמרתי ""להמתין""!","I didn't say ""steak "" I said ""wait""!","I did not say ""steak""! I said ""wait""!",89
407,אני מנסה להכין פה דוח משטרתי!,"I""m tryin"" to do a police report here!",I'm trying to make a police report here!,88
408,לא להזיל ריר בצד שמאל צריך להיזהר עם המיץ ,No dribble straws left Gotta be careful with the juice ,Do not drool on the left side should be careful with the juice,69
409,קיבלתי את תיאורם הפיזי כפי שהצלחת לזכור אותם ,I got the physical description as best as you can remember 'em ,I got their physical description as you managed to remember them,74
410,אני אגש לעבוד על זה ,I'll get to workin' on it ,I'm going to work on it,77
411,להתראות שריף ,Goodbye Sheriff ,Goodbye Sheriff,100
412,תודה שאת כותבת על כך סיפור איימי ,- [Door Closes] - Thank you for writing this story Amy ,Thank you for writing an Amy story about this,80
413,אני לא יודעת אם ייצא מזה משהו טוב אבל זה לפחות יגרום לאסתרלנד להתפתל ,I don't know if it's going to do any good  but at least it will make Easterland squirm ,I do not know if anything good will come of it but it will at least make Esterland squirm,82
414,אני מניחה שהחברים שלך החליטו לא לעזור לנו ,I guess your friends decided not to help us ,I guess your friends have decided not to help us,95
415,אני לא יודע למה באמת שלא חשבתי שלפחות אחד מהם יבוא ,I don't know why I really don't I thought one of them would come ,I do not know why I really did not think at least one of them would come,74
416,הגזר נראה היום נוזלי ,Carrots look real runny today ,Carrots today look liquid,67
417,הוא הבעלים של מחצית מהעמק עכשיו זה מצב בלתי אפשרי אלן  אני  ,He owns half the valley by now It's an impossible situation Ellen I  ,He owns half of the valley now it's an impossible situation Alan I,90
418,החברים שלי מתמחים במצבים בלתי אפשריים ,My friends specialize in impossible situations ,My friends specialize in impossible situations,100
419,אין לי כסף בכלל הכל מוגבל בבנק אבל אם החברים שלך יוכלו לשנע את הסחורה שלי אני אדאג לזה שהם יקבלו 30% מהרווח ,I don't have any money It's all tied up with the bank But if your friends can move my produce I'll see to it that they get 30% of the profit ,I have no money at all everything is limited in the bank but if your friends can move my goods I will make sure they get 30% of the profit,74
420,אני לא באמת חושבת שזה יהיה הכרחי ,I don't really think that's going to be necessary ,I do not really think it will be necessary,73
421,אסור לאנשים להיות כאן בזמן שאני מאכיל את האיש הזה ,- [Dishes Clanging] - Ain't allowed for people to be in here when I feed this man ,People are not allowed to be here while I feed this man,71
422,רע לעיכול שלו חוקים של בית החולים אז אם תצעדי החוצה  ,Bad for his digestion Hospital rule - So if you'll just step outside  ,Bad for his digestive hospital rules so if you step out,86
423,אני לא באמת חושבת שאנחנו  שתיכן בבקשה זה לא יקח רגע ,- I don't really think that we're  Both of you please Won't take a moment ,I do not really think we are both please it will not take a moment,74
424,תודה ,Thank you ,Thanks,67
425,מה היתה היחידה שלך בווייטנאם ,- What was your unit in 'Nam ,What was your unit in Vietnam?,78
426,מה ,- What ,what,100
427,סגן אלוף בקבוצה החמישית של הכוחות המיוחדים ,Lieutenant Colonel Fifth Special Forces Group ,Lieutenant Colonel in the Fifth Group of Special Forces,90
428,אני מכיר את היחידה הזאת המפקד היה  איזה משוגע בשם חניבעל או משהו ,I know that unit Had a commanding officer  some lunatic by the name of Hannibal something ,I know this unit the commander was some crazy guy named Hannibal or something,72
429,לשירותך ,- At your service ,At your service,100
430,אתה החבר של איימי ,- You're Amy's friend ,You'm Amy's boyfriend,85
431,אתם חבורה של פושעים קראתי הכל עליך כשהייתי לסירוגין בווייטנאם ,[Laughs] You guys are a bunch of criminals I read all about you when I was pullin' out of'Nam ,You guys are a bunch of criminals I read all about you when I was on and off Vietnam,82
432,העולם מלא באירוניה של סיבוכים הלא כך ,- The world is full of ironic complications isn't it ,The world is full of irony of not so complicated complications,77
433,אתה הולך לעזור לי ,- You're gonna help me ,You're going to help me,84
434,ובכן בוא נאמר שאולי אני אהיה מעוניין להעביר את האבטיחים שלך לשוק ,Let's say maybe I'd be interested in getting your watermelons to market ,Well let's say I might be interested in bringing your watermelons to market,85
435,יש לך משאית כלשהיא ,- Do you have any trucks ,Do you have any truck?,98
436,כל שאר הבחורים ששכרתי או שהורדו מהכביש או שירו לעברם ,All the other guys that I hired either got run off the road or got shot at ,All the other guys I hired either got off the road or fired at them,85
437,ואף אחד לא הולך לנהוג עכשיו בעמק הזה ,- And nobody's even gonna drive in that valley now ,And no one is going to drive in this valley right now,69
438,אני אעשה זאת ,- I will ,I'll do it,62
439,עכשיו 30% מהיבול כמה זה שווה ,Now 30% of the crop  How much is that worth ,Now 30% of the crop how much is it worth,90
440,ובכן הכל תלוי בערך השוק של זה ועד כמה בשלים המלונים ,Well that all depends on what the market value is and how ripe the melons are ,Well it all depends on the market value of it and how ripe the melons are,88
441,ובכן כמה הם בשלים ,- Well how ripe are they ,Well how ripe they are,100
442,בשליםלמדי הם חייבים להיות שם עד יום שישי זה בעוד יומיים ,"- They""re too ripe They gotta be there by Friday That's two days ",Rather quite they must be there by this Friday in two days,72
443,אני אהיה בקשר ,"- l""ll be in touch ",I'll be in touch,88
444,מהיכן אתה הולך להשיג משאית ,- Where are you gonna get your truck ,Where are you going to get a truck from?,74
445,"אתה שכרת אחת מחברת ""משאיות הסוס הבודד"" אז אנחנו פשוט נסמוך על ביל מאת'ר שיספק לנו כל משאית שנצטרך ",You bought a ride from Lone Horse Trucking  so we'll just count on Bill Mather to supply any trucks we need ,"You rented one from Lonely Horse Trucks, so we'll just count on Bill Mather to provide us with any truck we need.",80
446,אסתרלנד שיחד אותו הוא הפנה לי עורף פעמיים אין מצב שהוא יעזור לך ,Easterland bought him off He double-crossed me There's no way he's gonna help you ,Estherland who bribed him he turned his back on me twice there is no way he will help you,61
447,הוא פשוט לא שאל מהי הדרך הנכונה ,He just hasn't been asked the right way ,He just did not ask what was the right way,64
448,הו  אתה לא אמרת לי מה היחידה שלך ,- Oh you never told me your unit ,Oh you did not tell me what your unit is,69
449,מוטסת 101 ,- 101 st Airborne ,Airborne 101,89
450,"אתם באמת נפגעתם קשות בתוך ""הואה"" ",You guys took it real bad up in Hue ,"You were really badly hurt inside ""Hua""",61
451,לפחות שם ידעתי שזה בא ,At least there I knew it was coming ,At least there I knew it was coming,100
452,הדבר הזה הגיע משומקום קולונל אני מודה לך על עזרתך ,This thing came right out of nowhere Colonel I thank you for helping me ,This thing came out of nowhere Colonel I thank you for your help,87
453,אני לא עשיתי כלום   עדיין ,I haven't done anything  yet ,I've not done anything yet,79
