,hebrewFromSub,englishFromSub,englishTranslation,ratio
329,בתשובה אחת הוא עונה על 10 שאלות ,In one answer he settles ten questions ,In one answer he answers 10 questions,69
330,לאבי היו 10 שאלות על כל תשובה ,Papa had 10 questions for every answer ,My father had 10 questions about each answer,71
331,הוא מת לפני שמונה ימים שינוח על משכבו בשלום ,He died eight days ago may he rest in peace ,He died eight days ago to rest in peace,88
332,אתה גם באבל ,You're in mourning too ,You're in mourning too,100
333,כמעט חודש כבר ,Almost a month now ,Almost a month already,70
334,שינוח על משכבו בשלום ,May he rest in peace ,may he rest in peace,100
335,אני שימ'לה דרך אגב ,I'm Shimmele by the way ,I'm Shimla by the way,91
336,הו ,Oh ,Oh,100
337,ואתה ,- And you ,And you,100
338,מה ,What ,what,100
339,מה שימך ,What's your name ,what is your name,85
340,שמי ,- My name ,My name,100
341,שמך ,What's your name ,Your Name,72
342,הממ  אנשל ,Anshel ,Hmm Anshel,75
343,זהו שמי שמי אנשל ,My name is Anshel ,"This is my name, Anshel",87
344,אתה יודע מה שמך ,You know your own name ,You know your name,90
345,אתה תלמיד למדן כמוני ,You're as good a scholar as I am ,You are a scholar like me,67
346,זהו אביגדור ,- This is Avigdor ,This is Avigdor,100
347,אני יודע ,- I know ,I know,100
348,כלומר שלום ,May he rest in peace ,I mean peace,62
349,הכירכרות לצפון ולמערב עוזבות כעת ,Wagons to the north and west leaving now ,The carriages to the north and west are now leaving,75
350,וכעת זאת אומרת כעת!,And now means now!,And now I mean now!,91
351,אנשל ,Anshel ,Anshel,100
352,אנשל!,Anshel ,Anshel!,100
353,היי אתה חירש ,Hey are you deaf ,Hey you are deaf,100
354,אנשל!,Anshel ,Anshel!,100
355,אנשל ,Anshel ,Anshel,100
356,כן ,Yes ,Yes,100
357,בדיוק החלטתי ,I just decided ,I just decided,100
358,הוא אומר שהוא דייג עם חכה חזקה והדגים שהוא תופס גדולים,* He tells him there's a fisherman who's got the strongest rod * The cod he catches are so big,He says he is a fisherman with a strong rod and the fish he catches are large,65
359,כשרואים את הדגים צורחים מנין אתה אנשל ,* And when they see his cod they scream! *,When you see the fish screaming where are you from?,60
360,יש לי קרובים בינב ,I have relatives in Yanev ,I have relatives in Binav,76
361,בן דוד דור שלישי ,A third cousin ,Third generation cousin,65
362,מה ,- What ,what,100
363,יש לך קרובים בריגה ,- You have relatives in Riga ,You have relatives in Riga,100
364,ריגה ,- Riga ,Riga,100
365,לא ,- No ,No,100
366,כעת אנו גרים בריגה ,- Now we live in Riga ,We now live in Riga,100
367,הו ,Oh ,Oh,100
368,הייתם קרובים ,(Avigdor) Were you close ,You were close,78
369,הוא הייה אבי ומורי ,(Yentl) He was my father and teacher ,He was my father and teacher,90
370,מה יכולת לבקש יותר ,(Avigdor) What more could you ask ,What more could you ask for,79
371,מה בנוגע לאחיך ,(Yentl) What about your brother ,What about your brother,88
372,הינו אחים ,- We were brothers ,Is brothers,67
373,מבוגר יותר או צעיר ,- Older Younger ,Older or younger,90
374,צעיר בערך בגילך ,- Younger about your age ,About your age,78
375,מה קרה ,- What happened ,What happened,100
376,דלקת ריאות ,Pneumonia ,Pneumonia,100
377,מצטער ,Sorry ,Sorry,100
378,הו לא לא תלמוד ,- Oh no not Talmud ,Oh no no Talmud,97
379,איזה ,- Which ,Which,100
380,מה שאתה קורא ,- Whatever you're reading ,What you read,72
381,מתי היום הופך ללילה ,- When does day become night ,When does day become night,100
382,כשרואים שלושה כוכבים ,- When you see three stars ,When you see three stars,100
383,כשהאור אינו כחול זה הדימדומים ,- Twilight is when objects are silhouettes ,When the light is not blue it is twilight,69
384,דימדומים זה כשהנושא מצטייר כצללית ,- Twilight is when objects are silhouettes ,Twilight is when the subject is generally portrayed,62
385,שתוק לחמש דקות!,- Be quiet for five minutes!,Shut up for five minutes!,78
386,הגענו הבייתה!,We're home!,we got home!,67
387,רבי זלמן יבחן אותך או מה שאתה חושב שאתה יודע ,(Avigdor) Rabbi Zalman tests you on what you know or what you think you know ,Rabbi Zalman will examine you or what you think you know,75
388,אוכל לגור בישיבה הזאת ,(Yentl) Can I live at this Yeshiva ,I can live in this yeshiva,79
389,לא אך תמצא חדר לשכור ,- I want you to meet my friend Anshel ,No but you will find a room to rent,60
390,יתכן שיש חדר היכן שאני מתאכסן ,There may be a room where I stay ,There may be a room where I'm staying,93
391,אני מת מרעב ,(Man) I'm starving ,I'm starving,86
392,אתה תמיד רעב ,(2nd man) You're always starving ,You are always hungry,67
393,חכו לי!,- (Yentl) Wait for me!,Wait for me!,79
394,אתה הולך לאט מידי ,- You walk too slow ,You're going too slow,63
395,זה אני אביגדור ,- (Avigdor) It's me ,This is me Avigdor,85
396,כמה חברים יש לך ,- Avigdor How many other boyfriends do you have ,how many friends do you have,77
397,אני שמח שחזרת!,I'm so glad you're back!,I'm glad you're back!,93
398,כשתראה את הדס תרגיש טוב ,- Yes yes When you see Hadass you'll feel better ,When you see Hadas you will feel good,67
399,מי רוצה בחורות אחרות כשיש לי אותך ,Who wants other girls when I've got you ,Who wants other girls when I have you,87
400,בושה!,- Shame!,shame!,100
401,לשון רפה ,A wicked tongue ,Weak tongue,69
402,אני רוצה שתכירי את חברי אנשל ,- I want you to meet my friend Anshel ,I want you to meet my friends Anshel,99
403,אנשל גברת יעקב ,- Anshel Mrs Jacobs ,Anshel Mrs. Jacob,97
404,ערב טוב ,- Good evening ,good evening,100
405,אנשל ,- Anshel ,Anshel,100
406,יש לך חדר בשבילו ,- Do you have a room for him ,You have a room for him,94
407,הו מצטערת יקירי לא הלילה ,Oh I'm sorry dear not tonight ,Oh sorry darling not tonight,88
408,האחינית שלי כאן אך היא עוזבת מחר ,My niece is here but she leaves tomorrow ,My niece is here but she's leaving tomorrow,92
409,לא אינני יכול ,I can't ,I can not,88
410,מדוע לא ,Why not ,why not,100
411,אינני רוצה לכפות את עצמי ,- I don't want to impose ,I do not want to force myself,71
412,אל תהייה טיפש ,- Don't be silly ,Do not be stupid,60
413,אינני ישן במנוחה ,- I'm a restless sleeper ,I do not sleep at rest,68
414,בוא ,(Avigdor) Come on ,Come on,64
415,צעיר ,Young ,young,100
416,אינני יכול ,I can't ,I can not,88
417,אני נבחן אצל הרב מחר ,I'm being tested by the rabbi tomorrow ,I will be examined by the rabbi tomorrow,69
418,כל 2 555 הדפים ,AII 2 555 pages ,"All 2,555 pages",87
419,אתה עייף תישן ,- You're tired you sleep ,You're tired of sleeping,78
420,אני תשוש ,- I'm exhausted ,I'm exhausted,100
421,הייתי בכרכרה כל היום כל מה שאני רוצה זה לישון ,I've been in the wagon all day all I want to do is sleep ,I was in the carriage all day all I want is to sleep,80
422,כנס למיטה ,Get in bed ,Get in bed,100
423,רוצה לדבר מעט למיטה ,- Would you Like to talk a Little ,Want to talk a little to bed,71
424,מדוע רק שלא אכנס למיטה  ,- Bed - Why don't I just  ,Why just not go to bed,76
425,כנס למיטה ,Get in bed ,Get in bed,100
426,גברת יעקב הזכירה  ,- Mrs Jacobs mentioned  ,Mrs. Jacob mentioned,97
427,למען השם!,- For God's sake!,For God's sake!,100
428,מצטערת ,Sorry ,Sorry,100
429,זה לא משנה ,It doesn't matter ,It does not matter,91
430,חזור לישון ,Go back to sleep ,Go back to sleep,100
431,הו ,Oh ,Oh,100
432,מצטער ,Sorry ,Sorry,100
433,הו זאת המזוודה שלך ,- Oh it's your suitcase - (Sighs),Oh this is your suitcase,71
434,לא ,No ,No,100
435,מהו צבע שיערה ,What colour hair does she have ,What is the color of her hair,75
436,אני סועד בביתה כל שלישי אקח אותך ,I dine at her house every Tuesday I'II take you ,I'm eating at her house every Tuesday I'll take you,88
437,תודה לך ,Thank you ,Thank you,100
438,אדום ,- Red ,red,100
439,הממ אדום הא ,- Hm Red huh ,Hmm red ha,70
440,תיפול מהקצה ,You'll fall off the edge ,Will fall from the edge,68
441,אני תמיד ישן כך ,I always sleep Like this ,I always sleep like that,92
442,מדוע ,- Why ,why,100
443,מדוע ,- Why ,why,100
444,אני חושב שזה כתוב ,I think it's written ,I think it's written,100
445,מה זה ,What is ,What is,100
446,שני רווקים במיטה אחת חייבים לישון גב לגב ,Two bachelors in the same bed must lie back to back ,Two singles in one bed must sleep back to back,68
447,באמת ,- Really ,really,100
448,באמת ,- Really ,really,100
449,אז הסתובב בבקשה ,So turn over please ,So please turn around,80
450,מדוע היית צריך לדבר על הדס ,Why'd you have to talk about Hadass ,Why you had to talk about myrtle,81
451,מדוע לא ,Why not ,why not,100
452,אף פעם אינך חושב מחשבות חטא ,Don't you ever think sinful thoughts ,You never think sinful thoughts,93
453,לא ,No ,No,100
454,לא ,No ,No,100
455,כן!,- Yes!,Yes!,100
456,מדוע שאתעצבן ,Why should I be nervous ,Why should I get upset?,62
457,אתה נבחן אצל הרב מחר ,You're being tested by the rabbi tomorrow ,You will be examined by the rabbi tomorrow,67
458,ממ ,Mm ,Mm,100
459,ממ ,Mm ,Mm,100
460,לילה טוב ,Good night ,Good night,100
461,לילה טוב ,Good night ,Good night,100
462,לא אנשל מטרת לימודיך היא ללמד אותנו איך לחיות לא רק ללמוד ,No Anshel the point of study is to teach us how to Live not only to study ,No Anshel The purpose of your studies is to teach us how to live not just to learn,76
463,מדוע ,- Why ,why,100
464,שוב מדוע ,"- Again ""Why """,Again why,100
465,אבי ציטט את הילל שאמר  מותר לי ,My father quoted Hillel who said  ,My father quoted Hillel as saying I was allowed,73
466,לא מותר לי לצטט את הילל ,- No may I quote Hillel ,I am not allowed to quote Hillel,64
467,הוא אמר שהחכמה מעצימה את החיים חכמה היא הדבר החשוב ביותר ,"""He that increases wisdom increases Life "" Wisdom is the most important thing ",He said that wisdom empowers life and wisdom is the most important thing,74
468,רק בתור אמצעי לסוף ,Only as the means to an end ,Only as a means to an end,88
469,"כלומר ""החכמה היא תמצית החיים"" ",Wisdom is the means Living is the end ,"That is, ""Wisdom is the essence of life""",70
470,אז אפשר לשאול שאלה אחרת ,Then may I ask you another question ,So you can ask another question,82
471,שאל שאל ,Ask ask ,Ask Ask,100
472,ובכן ,- Really ,Well,60
473,אינני יודע הוא,I don't know ,I do not know he is,71
474,רק אמר לי  הוא שאל הרבה שאלות ,- He asks a Lot of questions - Sorry I've been told that before ,Just told me he asked a lot of questions,65
475,על פי שאלותיהם אנו בוחרים את התלמידים לא רק על פי תשובותיהם ,It's by their questions that we choose our students not only by their answers ,According to their questions we choose the students not only according to their answers,73
476,אביך לימד אותך טוב אנשל ,Your father taught you well Anshel ,Your father taught you well Anshel,100
477,ברוך הבא לישיבתנו ,Welcome to our yeshiva ,Welcome to our meeting,64
478,התקבלתי ,I'm accepted ,I was accepted,85
479,אני תלמיד ,- I'm a student ,I'm a student,100
480,מזל טוב ,- MazeI tov ,Mazel Tov,89
481,אני תלמיד ,- I'm a student ,I'm a student,100
482,ישנם רגעים שתזכור כל חייך,* There are moments * You remember all your life  *,There are moments you will remember all your life,95
483,מזל טוב אנשל ,Congratulations Anshel ,Congratulations Anshel,100
484,ישנם רגעים שאתה מצפה וחולם כל חייך,* There are moments you wait for and dream of * All your life,There are moments you look forward to and dream about all your life,82
485,זהו אחד מהם תמיד אזכור כסא זה חלון זה,* This is one of those moments * l will always remember this chair,This is one of them always mentioning a chair is this window,72
486,המילים שאני שומעת,- * The words I'm hearing  *,The words I hear,86
487,הפנים שאני רואה -אז מי ,- * The face I'm seeing  *,The face I see - so who,70
488,שלך ,- You ,your,86
489,אתה התרנגולות שלי מקדימות אותך ,My chickens are too advanced for you ,You are my chickens ahead of you,76
490,תודה לך ,Thank you ,Thank you,100
491,אביגדור ,- Avigdor ,Avigdor,100
492,יכתב בליבי זהו רק אני המקדים אותו ,- *  will be written in my heart  * There's only me who is too advanced for him ,Will write in my heart it is only I who precede it,66
493,כל עוד חיי זה תלוי בך ,- * As long as I live  * - (Zalman) It's up to you ,As long as my life is up to you,77
494,אינני יכולה לשכוח את העבר ולקחת את מה שאני זקוקה לו לראות אותי במהלך החיים,* l can travel the past and take what I need * To see me through the years,I can not forget the past and take what I need to see me during life,65
495,מה אבי למד ואביו לפניו האם יהייה לעיני ואוזני,* What my father learned and his father before him,What my father learned and his father before him will be for my eyes and ears,77
496,אני יכולה לטייל בין עצי הידע ביער ולשמוע את שיעור העלים,* Will be there for my eyes and ears * l can walk through the forests of the trees of knowledge,I can walk among the trees of knowledge in the forest and hear the rate of the leaves,66
497,אני זוכרת אבא כל מה שלימדת אותי,* Everything you've taught me,I remember Dad everything you taught me,73
498,ומה שנתת לי הבט מה זה הביא לי,* What you gave me Papa * Look at what it's brought me,And what you gave me look what it brought me,89
499,ישנם דברים שהיו פעם שאף אחד לא יקח,* There are certain things that once you have * No man can take away,There are things that used to be that no one would take,64
500,אוכל לפתוח דלתות ולקחת מדפים את הספרים להחזיק,* l can open doors take from the shelves,I can open doors and take shelves to hold the books,76
501,אוכל לשאול כל שאלה כל המדוע והיכן כל מיסתורי הבריאה,* All the books I've longed to hold * l can ask all the questions the whys and the wheres * As the mysteries of life unfold,I can ask any question all the why and where all the mysteries of creation,68
502,כמו חוליה בשרשרת מין העבר אל העתיד להצטרף לילדים שטרם נולדו,* Like a link in a chain from the past to the future,Like a link in the sex chain of the past into the future to join unborn children,69
503,אוכל להיות חלק מזרם מתמשך שתמיד הייה,* Joins me with the children yet to be * l can now be a part of the ongoing stream * That has always been,I can be part of a continuous stream that has always been,64
504,חלק ממני ישנם דברים שהיו לך,You have a lovely home Mrs Vishkower ,Some of me have things you had,61
505,"איפה כתוב בתלמוד ""חזקה היא תשיעית החוק"" ","Where in the Talmud does it say ""possession is nine tenths of the Law"" ","Where it is written in the Talmud ""Strong is the ninth law""",66
506,שימ'לה ,Shimmele ,Shimla,71
507,אה יבמות  ,- Er  Yebamot ,Oh Yebamot,80
508,לא ,- No ,No,100
509,לא זה בבא מציאה לא!,- No it's Baba Metzia - No!,No it's a bargain no!,67
510,זה בבא קמא עמוד 29 א' לא!,- It's Baba Kama page 29a ,This is Bava Kama Page 29 A. No!,79
511,שתזכור כל חייך,- Anshel is right *  you remember all your life,That you will remember all your life,74
512,ישנם רגעים שאתה מצפה וחולם כל חייך,* There are moments you wait for and dream of * All your life,There are moments you look forward to and dream about all your life,82
513,זהו אחד הרגעים,* This is one of those moments *,This is one of those moments,100
514,הממ  מושלם ,(Yentl) Mm  Perfect ,Hmmm perfect,71
515,אביך הייה גאה בך ,- Your father would be proud ,Your father was proud of you,78
516,אני מקווה ,- I hope so ,I hope,80
517,הוא הייה גם למדן ,- He was a scholar too ,He was also a scholar,78
518,כן כן הוא הייה ,- Yes yes he was ,Yes yes he was,100
519,כעת בנו אחריו ,Now his son after him ,Now build after him,70
520,שינוח על משכבו בשלום ,(Both) May he rest in peace ,may he rest in peace,89
521,שינוח על משכבו בשלום ,(Both) May he rest in peace ,may he rest in peace,89
522,אביגדור גם אחיך ,Avigdor's brother too ,Avigdor is also your brother,78
523,הוא סיפר לך ,He told you ,He told you,100
524,הממ כן הוא סיפר ,He told you ,Hmmm yes he told,67
525,שחפת דבר נורא ,Consumption a terrible thing ,Tuberculosis is a terrible thing,60
526,אסתר!,Esther!,Esther!,100
527,שני למדנים מחכים בשולחננו ,- At our table two scholars waiting ,Two scholars are waiting at our table,94
528,אני באה ,- I'm coming ,I'm coming,100
529,אני רוצה לשתות לחיי הבחור החדש בישיבה שלנו ,I'd Like to have a toast to the new yeshiva boy ,I want to drink to the life of the new guy in our yeshiva,67
530,איך הייה הדג ילדים ,- How was the fish boys ,How the fish was children,74
531,ערב לחיך ,- Delicious ,Delicious,100
532,זה אהוב על אביגדור ,Avigdor's brother too ,This is beloved by Avigdor,64
533,אני מקווה כך ,- I hope so ,I hope so,100
534,אנו אוכלים את זה כל יום שלישי!,We get it every Tuesday!,We eat it every Tuesday!,83
535,זה טוב מאד ,It's very good ,This is very good,84
536,דג טוב מאד ,It's good fish ,Very good fish,71
537,יש לך בית נחמד גב' וישקובר ,You have a lovely home Mrs Vishkower ,"You have a nice house, Mrs. Vyshkover",73
538,דברים כל כך יפים דברי הכסף הכלים והמפה ,Such beautiful things the silver the dishes the tablecloth ,So beautiful things the silverware the tools and the map,68
539,תודה לך אנשל ,Thank you Anshel ,Thank you Anshel,100
540,נחמד ששמת לב ,It's nice of you to notice ,Nice that you noticed,72
541,הו מצטערת!,Oh! I'm sorry ,Oh sorry!,80
542,אתה אתה בא ממשפחה גדולה ,You erm you come from a big family ,You are from a large family,66
543,לא ,- No ,No,100
544,אין אחים אין אחיות ,- No brothers or sisters ,No brothers no sisters,95
545,לא ,- No ,No,100
546,אביך לא נישא בשנית ,- Your father never remarried ,Your father will not remarry,76
547,לא ,- No ,No,100
548,אסתר ,Esther!,Esther,100
549,אני רק סקרנית מי דאג להם ,I'm just curious Who took care of them ,I'm just curious who cared for them,82
550,אילו ידעתי תלמוד כמו שאישתי יודעת על ענייני אחרים הייתי הגדול במלומדים ,If I knew Talmud the way my wife knows everybody's business I'd be the sage of all sages ,Had I known Talmud as my wife knows about the affairs of others I would have been the greatest of scholars,61
551,אל תשים לב אליו ,(Esther) Don't you pay any attention ,Do not pay attention to it,70
552,זה לא פלא שהוא אוהבה אין זה פלא בכלל,* No wonder he loves her * No wonder at all,It's no wonder he loves it's no wonder at all,86
553,ברגע שהיא רואה אותו מחשבותיה לרצותו,* The moment she sees him * Her thought is to please him  *,As soon as she sees him her thoughts to please him,76
554,חזרת זה טוב בשבילך ,Horseradish is good for you ,Horseradish is good for you,100
555,הוא רעב לפני שיידע והיא כבר מוכנה עם הצלחת,* Before he even knows that he's hungry * She's already there with his plate,He's hungry before he knows and she's ready with the plate,78
556,לפני שהכוס מתרוקנת היא ממלאה אלוהים אסר הוא צריך לחכות,* Before his glass is even empty she's filling it up * God forbid he should wait  *,Before the glass is emptied it fills God forbid he has to wait,78
557,לפני שיוכל לומר לה לשים קורה באש ממלאה את תשוקתו,* Before he has the chance to tell her he's chilly she'll go put a log on the fire * Fulfilling his every desire,Before he can tell her to put a beam in the fire fills his passion,61
558,ללא בעיה ללא טירחה,* No trouble * No bother  *,No problem and no hassle,64
559,גזר ,- Carrots ,Carrot,92
560,לא תודה לך ,- No thank you ,No thank you,100
561,זה לא פלא היא נחמדה,* No wonder * She's pretty,No wonder she's nice,71
562,מה עוד תוכל להיות אין לה דאגה,* What else should she be * She hasn't a worry,What else can you be she has no worries,67
563,ולמה שתתצטער כשהיא משיגה את מבוקשתה,Don't you ever wonder what she's thinking ,And why would you regret that she gets what she wants,60
564,ההחלטה מה ללבוש חולצה או חצאית והנה הבעייה,* Is figuring out what to wear * To pick a blouse a skirt and then there's the problem,Deciding what to wear a shirt or skirt and here's the problem,67
565,מה לעשות בשיערה וכשעומדת ולומדת על תרנגול,* Of what should she do with her hair * And later as she stands and studies a chicken,What to do with her hair and when standing and learning about a rooster,63
566,השאלה לצלות או לא,* The question's to roast or to not roast,The question is to roast or not,80
567,אין זה פלא הוא אוהב זאת,- Mm * No wonder * He likes it,No wonder he likes it,93
568,כך זה מושלם מי לא ירצה מישהו מחמיא,* It's perfect this way * Who wouldn't want someone who fusses and flatters,So it's perfect for those who do not want someone flattering,69
569,שגורמת לך להרגיש שאתה הכל שכל מטרתה בחיים לשרת אותך,* Who makes you feel that you're all that matters * Whose only aim in life is to serve you,That makes you feel like you are everything whose whole purpose in life is to serve you,75
570,ולחשוב שאינך ראוי לה אין זה פלא זה בסדר,* And make you think she doesn't deserve you - * No wonder  * - It's all right ,And to think you do not deserve it is no wonder it's okay,71
571,- הוא אוהב אותה זה קורה ,- *  he loves her  * - It happens ,- He loves her it happens,100
572,מה עוד יוכל לעשות כל הזמן חה חה!,- * What else could he do * - AII the time ,What else can he do all the time ha ha!,78
573,טוב הממ ,- Yes Mother Good hm ,Good hmm,62
574,היא מכינה את עוגת השקדים הטובה ביותר ,- She makes the best almond cakes ,She makes the best almond cake,98
575,הממ ,- Mm ,Hmm,80
576,חשבתי שזאת הייתה דלקת ריאות הא ,- I thought it was pneumonia ,I thought it was pneumonia ha,95
577,אחיך זה הייה ,- Your brother ,Your brother it was,77
578,הם מאד התרשמו ממך ,They were very impressed with you ,They were very impressed with you,100
579,"""כלים יפים בית יפה""","""Beautiful dishes beautiful home ""","""Beautiful tools a beautiful house""",75
580,האם היא תמיד מתרגשת כך ,Is she always that nervous ,Is she always so excited,60
581,היא נערה  מאוהבת מה אתה מצפה ,She's a girl  in Love What do you expect ,She's a girl in love with what you're expecting,84
582,היא איננה מדברת הרבה ,She doesn't say very much ,She does not talk much,68
583,מה יש לה לומר ,What does she have to say ,What does she have to say,100
584,אינך תוהה לפעמים מה היא חושבת ,Don't you ever wonder what she's thinking ,You do not sometimes wonder what she is thinking,79
585,לא ,- No ,No,100
586,אינני זקוק לה שתחשוב ,I don't need her to think ,I do not need her to think,94
587,את זה אני יכול לעשות איתך ,I can do that with you ,I can do that with you,100
588,המילה בעברית צלע לא מתכוונים לצלע אלא לצד ,The Hebrew for rib never meant rib it meant side ,The Hebrew word rib does not mean rib but side,70
589,צלע צד מה ההבדל ,Rib side what's the difference ,Side rib what is the difference,92
590,אדם נברא זכר ונקבה ,Adam was created male and female ,Man was created male and female,86
591,איפה זה כתוב ,- Where's that written ,Where it's written,79
592,בראשית פרק חמישי ,- Genesis chapter five ,Genesis chapter five,100
593,אם האל לקח צד אחד מהאדם וברא אישה כלומר כולנו אותו הדבר ,If God took one side of Adam and created woman that means we're all the same ,If God took one side from man and created a woman that means we are all the same,86
594,מעולם לא היית עם אישה ,You've never been with a woman ,You've never been with a woman,100
595,אני מתכוון הם חולקים איכויות גבריות ונשיות ,I mean they share masculine and feminine qualities ,I mean they share masculine and feminine qualities,100
596,הבט אתה יכול לעשות זאת ,- Look can you do that ,Look you can do that,100
597,מה ,- What ,what,100
598,ליצור חיים ללדת ילדים ,Create Life give birth to sons ,Create a life to have children,67
599,כשתוכל אז תספר לי שאנו אותו הדבר ,When you can then tell me we're the same ,When you can then tell me we are the same,91
600,באור אחר לסיפור האמיתי של אדם וחוה ,Another interpretation the true story of Adam and Eve -,In a different light to the true story of Adam and Eve,69
601,גם לא מליבו שמא תקנא ,Nor from his heart lest she be jealous ,"Not from his heart either, lest you be jealous",82
602,אלא מחלק נסתר של הגוף כך שתהייה צנועה ,But from a hidden part of the body so she be modest ,But from a hidden part of the body so as to be modest,90
603,במילים אחרות הצלע!,- In other words the rib!,In other words the rib!,100
604,לא לא הצלע!,- No no not the rib!,No not the rib!,90
605,הצד!,- Did he ,the side!,71
606,צלע!,- Rib!,rib!,100
607,הודה שאתה טועה ,- Rib Admit you're wrong ,Admittedly you are wrong,78
608,הודה בזה הודה בזה!,- Admit it Admit it!,Admit it Admit it!,100
609,לא אודה!,- I will not!,I will not admit!,77
610,אינני טועה!,I'm not wrong!,I'm not wrong!,100
611,הודה בזה!,- Admit it!,Admit it!,100
612,אינני נושם!,I can't breathe!,I'm not breathing!,69
613,אינני נושם!,I can't breathe!,I'm not breathing!,69
614,אינני נושם!,I can't breathe!,I'm not breathing!,69
615,בוא ,Come on ,Come on,100
616,לאן אתה הולך ,- Where are you going ,Where are you going,100
617,בוא!,Come on ,Come on!,100
618,אביגדור חכה!,Avigdor wait!,Avigdor wait!,100
619,אביגדור!,Avigdor wait!,Avigdor!,74
620,אביגדור היכן אתה!,- Avigdor where are you ,Avigdor Where are you!,100
621,כאן!,- Over here!,Here!,62
622,הו אלוהי ,- Oh my God ,Oh my God,100
623,אה  ישנו פרק פה שהממ  זאת הדרך היחידה להתקרר!,- It's the only way to cool off! - No it's all right ,Oh there's a chapter here that hmm is the only way to cool off!,61
624,אשמור על הבגדים ,- Take off your clothes ,I'll take care of the clothes,64
625,אל תשליך אותי למים ,(Man) Don't throw me in the water ,Do not throw me into the water,85
626,שימ'לה בוא כנס!,Shimmele come on in!,Shimla Come Conference!,63
627,איך המים ,- The water's warm ,How is the water,69
628,זה טוב תענוג ,- It's good It's fun ,It's a good pleasure,63
629,הרגשה נפלאה וואו ,It feels wonderful ,Wonderful feeling wow,77
630,אתה באמת מפסיד באמת ,- You're really missing something ,You're really losing,71
631,המים מושלמים כן ,- Am I - (Sighs) The water's perfect - Is it ,The water is perfect yes,67
632,הנה מכנסיך ,- Here your pants ,Here are your pants,88
633,איזה יום ,- What a day ,What a day,100
634,לבש את מכנסיך ,- Put on your pants ,Wear your pants,69
635,זה בטח חטא ,- It must be a sin ,It must be a sin,100
636,זה לא יכול להיות ,- It couldn't be ,It can not be,74
637,אנשל!,Anshel!,Anshel!,100
638,לא לא זה קר מאד ,- No no it's too cold ,No no it's very cold,82
639,המים חמים ,- The water's warm ,The water is hot,69
640,לא אני מתקרר בקלות ,- No I catch cold easily ,No I cool down easily,74
641,זאת איננה הסיבה ,That's not the reason ,That's not the reason,100
642,מדוע לא סיפרת לי ,Why didn't you tell me ,Why did not you tell me,93
643,מה ,- What ,what,100
644,אינני יודע לשחות ,- No! I don't Like swimming!,I do not know how to swim,65
645,זהו זה אינני יכול לשחות ,I can't swim ,This is it I can not swim,65
646,אינני יכול לשחות!,I can't swim ,I can not swim!,77
647,בוא אלמד אותך לא ,- Come on I'II teach you ,Let me teach you no,68
648,אל תפחד ,- No - Don't be afraid ,Do not be afraid,94
649,אינני אוהב שחייה!,- No! I don't Like swimming!,I do not like swimming!,91
650,בבקשה הפסק!,Stop it! Please stop it!,Please stop!,67
651,אתה מתבייש ,- Are you ashamed ,Are you ashamed,100
652,אינני רוצה ,- I don't want to!,I do not want,79
653,אינני רוצה!,- I don't want to!,I do not want!,79
654,בפעם הבאה ,- Next time ,next time,100
655,כשתהייה מוכן ,When you're ready ,When you'm ready,91
656,ואין להבה ואני נשרפת אינני בטוחה ממה אפחד,* There's no flame and yet I burn * I'm not sure what I'm afraid of,And there is no flame and I burn I am not sure what I will be afraid of,82
657,אין סערה ואני שומעת רעם אני חסרת נשימה מדוע אני תוהה,* There's no storm yet I hear thunder * And I'm breathless why I wonder,There is no storm and I hear thunder I am breathless why I wonder,91
658,חלשה ברגע בבא אני בסדר אני מרגישה נופלת בכל פעם שעוצמת את עיני,* Weak one moment then the next I'm fine * I feel as if I'm falling every time I close my eyes,Weak the next moment I'm fine I feel falling every time I close my eyes,88
659,וזורם בגופי נהר מלא הפתעות הרגשות מתעוררים,* And flowing through my body is a river of surprise * Feelings are awakening,And flows in the bodies of a river full of surprises and emotions arise,67
660,בקושי מזהה שהם שלי,* I hardily recognise as mine,Barely recognizes that they are mine,67
661,מה אלו התחושות החדשות איזה סוד טמון בהם,* What are all these new sensations * What's the secret they reveal ,What are the new feelings and what secret lies in them,62
662,אינני בטוחה שאני מבינה אך ההרגשה נפלאה,* I'm not sure I understand * But I Like the way I feel,I'm not sure I understand but the feeling is wonderful,82
663,לה לה לה לה,* La la la la,La la la la la,88
664,מדוע בכל פעם שאעצום את עיני הוא נמצא כאן המים זורחים בעורו אור השמש בשיערו,* Oh why is it that every time I close my eyes he's there * The water shining on his skin the sunlight in his hair,Why every time I close my eyes he is here the water shines in his skin the sunlight in his hair,84
665,וכל הזמן אני חושבת על דברים שלעולם לא אוכל לחלוק עימו,* And all the while I'm thinking things * That I can never share with him,And I keep thinking about things I could never share with him,75
666,אני מאד מבולבלת,Anshel I'm sorry ,I'm very confused,61
667,ועדיין זה מוזר האם הכל החל עימו,* Yet it has a strange appeal * Did it all begin with him,And yet it is strange whether it all started with him,64
668,ההרגשה שהוא גורם לי להרגיש,* And the way he makes me feel ,The feeling he makes me feel,75
669,איזה פשע גדול יותר לגנוב ביום או בלילה ,(Man) Which is the greater crime stealing by day or by night ,What greater crime to steal by day or by night,83
670,בלילה ,- By night ,At night,75
671,מה לא בסדר ,- What's wrong ,What's wrong,100
