,hebrewFromSub,englishFromSub,englishTranslation,ratio
297,נניח שהייתי מספר לך מעכשיו אתה פיט מונטנה  שלקחת את השטח שלו בנוסף לשלך  זה מזעזע אותך  אחד הדברים שאתה צריךלדעת עלי יקירי ,- He's through Suppose I were to tell you that from now on you are Pete Montana That you were to take over his territory in addition to your own ,Suppose I were to tell you from now on you are Pete Montana that you took his territory in addition to yours it shocks you one of the things you need to know about me darling,75
298,זה שאני ביישנית ,What is it ,That I'm shy,64
299,אתה תקבל את זה ,- You'll sure get it ,You will get it,79
300,תודה ,No thanks ,Thanks,80
301,אתה נראה נהדר בוס ,You look great boss ,You look great boss,100
302,אני מרגיש נורא ,Feels terrible ,I feel terrible,90
303,אף אחד מאיתנו לא הוזמן מעולם לאכול בחור של הבחור הגדול ,There ain't none of us ever been invited up to eat at the Big Boy's dump ,None of us have ever been invited to eat the big guy's guy,69
304,ואף אחד אף פעם לא שבר שער חוץ מפיט מונטנה ,And nobody ever crashed a gate except Pete Montana ,And no one ever broke a gate except Pete Montana,86
305,אם אתה חושב שאני אצא עם הרתמה הזו אתה מטורף ,If you think I'm going out in this harness you're crazy ,If you think I'll go out with this harness you're crazy,87
306,אתה נראה טוב בוס ,You look great boss ,You look good boss,81
307,הלו בחור גדול ,- Hello Big Boy ,Hello big guy,85
308,הלו ריקו ,- Hello Rico ,Hello Rico,100
309,אתם ערים מאוחר הלילה נכון ,Wow you're rather late up tonight aren't you ,You're up late tonight right,69
310,חשוב לדעת ש  ,It's important to know that yes you could roll over ,It is important to know that,63
311,לא ,No ,No,100
312,זה לא טוב ,It's not good ,it's not good,100
313,אני יודע ,I know ,I know,100
314,אתה מכיר את רצונותיי התשוקה זורמת בי ,You uncoil my wants desire flows within me ,You know my desires passion flows in me,67
315,וכשאתה מסתכל בי התשוקה שלי   אתה ממיס את התשוקה שלי ,And when you watch me my passion it dissolves the desire ,And when you look at me my passion you melt my passion,60
316,התגלתי בפני עצמי ואני נקייה   ומטוהרת  ,And I reveal myself to myself and I am drenched and purged ,I discovered myself and I am clean and pure,67
317,מר גרדינר מר רנד מבקש לראות אותך ,Mr Rand would like to see you ,Mr. Gardiner Mr. Rand wants to see you,71
318,הייתי רוצה לראות את בן ,I would like to see Ben ,I would like to see Ben,100
319,כן ,Yes ,Yes,100
320,אתה עומד למות עכשיו ,Are you going to die now ,You're about to die now,68
321,תן לי את ידך ,Give me your hand ,Give me your hand,100
322,תן לי להרגיש את הכח שלך ,Let me feel your strength ,Let me feel your power,77
323,צ'אנסי אני מקווה שתישאר כאן  עם איב ,I hope that you'll stay here with Eve ,Chancey I hope you stay here with Eve,78
324,תדאג לה ,Take care of her ,Take care of her,100
325,היא דואגת לך ,She cares for you ,She cares about you,72
326,תשגיח  עליה ,Take care of her ,Take care of her,100
327,היא פרח עדין ,She's a delicate flower ,It is a delicate flower,87
328,פרח ,A flower ,flower,86
329,כן בן ,Yes ,Yes son,60
330,נותר  כל כך הרבה לעשות ,There's so much left to do ,There is so much left to do,91
331,הם להוטים  להוטים לפגוש אותך ,They're eager very eager to meet you ,They are eager to meet you,81
332,תגיד לאיב  הוא איננו צ'אנסי ,I'll go and tell Eve about Ben ,Tell Eve he's not a chance,61
333,אני יודע רוברט ,Yes I know ,I know Robert,70
334,זה קורה לאנשים זקנים ,It happens to old people ,It happens to older people,96
335,כן בעוד יום-ימיים ,Yes in a day or two ,Yes in a day or two,100
336,כן ,Yes ,Yes,100
337,איב נשארת ,Eve is staying ,Eve stays,70
338,היא אמרה שלא תסגור את הבית ,She said she will not close up the house ,She said she would not close the house,90
339,נעשית חבר קרוב של איב נכון צ'אנס ,You've become quite a close friend of Eve's haven't you Chance ,Becoming a close friend of Eve True Chance,71
340,כן ,Yes ,Yes,100
341,ואתה באמת גנן נכון ,And you really are a gardener aren't you ,And you really are a true gardener,86
342,כן  אני גנן ,I am a gardener ,Yes I'm a gardener,73
343,אני אלך לספר לאיב על בן ,I'll go and tell Eve about Ben ,I'm going to tell Eve about Ben,79
344,אני מבין ,I understand ,I understand,100
345,אני מבין ,I understand ,I understand,100
346,ולא ארצה ללכת נגד רצונותיו ,And I don't want to go against Ben's wishes ,And I do not want to go against his desires,74
347,אבל חשבתי שבעוד חברינו הטובים נושאים את בן למנוחתו האחרונה  יהיה נחמד אם אקרא מציטויו ,But I thought it would be good while our friends are carrying Ben to his last resting place to read from his quotes ,But I thought that while our good friends were carrying Ben to his final rest it would be nice if I read from his phrase,79
348,אני לא צריך את אלה שמקבלים סעד ואין לי סבלנות ,'I have no use for those on welfare  '  no patience whatsoever ,I do not need those who receive relief and I have no patience,61
349,אבל אם להיות כן עם עצמי  עליי להודות שגם הם אינם זקוקים לי ,'But if I am to be honest with myself  '  I must admit that they have no use for me either ,But to be honest with myself I have to admit that they do not need me either,81
350,אינני מצטער על כך שהיו לי חילוקי דעות םוליטיים עם אנשים שאני מכבד ,'I do not regret having political differences with men that I respect ,I do not regret having had Molitian disagreements with people I respect,73
351,אבל אני כן מצטער  על כך שהפילוסופיות שלנו  הפרידו בינינו ,'I do regret however  '  that our philosophies  '  kept us apart ',But I do regret that our philosophies separated us,72
352,אני מסכים אבל הוא משעמם כל כך ,Yes I agree Except he's so boring ,I agree but it's so boring,75
353,מה בקשר למקס ,What about Max ,What about Max?,100
354,צריך להעיר את האנשים במדינה הזאת ,The people of this country need to be awakened ,The people in this country need to be awakened,93
355,מה עם לוסון ,What about Lawson ,What about Lawson,100
356,הוא כריזמטי מרגש ,He's charismatic exciting ,He is an exciting charismatic,93
357,אני חושש שהוא מרגש מידי ,He's a bit too exciting I'm afraid ,I'm afraid it's too exciting,84
358,"שמעתי את המילה ""אדוני""  יותר פעמים  מאשר את המילה ""ידידי"" ",'I have heard the word 'sir'  '  more often  '  than I have heard the word 'friend' ,"I have heard the word ""sir"" more times than the word ""my friend""",80
359,אבל אני מניח שיש תגמולים אחרים לעושר ,'But I suppose  '  there are other rewards for wealth ,But I guess there are other rewards to wealth,80
360,נפגשתי עם מלכים ,'I have met with kings ,I met kings,69
361,במשך הוועידה הזו הדחקתי מחשבות מוזרות ,'During these conferences  '  I have suppressed bizarre thoughts ;,During this conference I repressed strange thoughts,73
362,שאני זורק את הכדור רחוק יותר ,'Could I throw a ball further than he ,That I throw the ball farther,71
363,מה עם צ'אנסי גרדינר ,What about Chauncey Gardiner ,What about Chancey Gardiner,98
364,מה אנחנו יודעים על האיש ,What do we know of the man ,What we know about the man,85
365,אין לנו מושג על עברו ,We don't have an inkling of his past ,We have no idea about his past,70
366,זה יכול להיות נכס ,That could be an asset ,It can be an asset,75
367,העבר שלו הופך לביצה ומזמין חקירה בשבע עיניים ,His background turns into a swamp and invites scrutiny ,His past turns into a swamp and invites a seven-eyed interrogation,67
368,עד כה הוא לא אמר דבר שיכול לשמש לרעתו ,Up until this time he hasn't said anything that could be held against him ,So far he has not said anything that could be used to his detriment,60
369,הטלפונים והמכתבים שקיבל לאחר הופעתו בתוכנית של ברנס היו הגבוהים שהתקבלו מעולם ,And the mail and telephone response from his appearance on that Burns Show was the highest they've ever had ,The phone calls and letters he received after appearing on Burns' show were the highest ever received,60
370,ו   ,And ,and,100
371,ותשעים וחמישה אחוז היו בעדו ,We don't have an inkling of his past ,And ninety-five percent were in favor of him,60
372,אני בהחלט פתוח לרעיון ,I'm certainly open to the idea ,I'm definitely open to the idea,85
373,זה טירוף לתמוך בנשיא לעוד כהונה ,It would be absolute lunacy to support the President for another term ,It's crazy to support the president for another term,74
374,נולדתי לתוך מצב של עושר עצום ,'I was born into a position of extreme wealth ,I was born into a state of immense wealth,73
375,עברתי לילות רבים ללא שינה  במחשבות אודות כח קיצוני ,'I have spent many sleepless nights  '  thinking about extreme power ,I spent many sleepless nights thinking about extreme power,96
376,חייתי הרבה  רעדתי הרבה  הייתי מוקף באנשים קטנים ששכחו שהגענו לכאן עירומים ושנצא מכאן עירומים ושאף רואה חשבון לא יוכל לעשות ביקורת חשבונות לטובתנו ,'l've lived a lot  '  trembled a lot  '  was surrounded by little men who forgot that we enter naked  '  and exit naked  '  and that no accountant can audit life in our favor ',I lived a lot I shivered a lot I was surrounded by little people who forgot that we came here naked and that we would leave here naked and that no accountant would be able to do an account audit in our favor,71
377,אני מאמין רבותיי שאם נרצה להמשיך ולהחזיק בנשיאות הסיכוי היחיד שלנו הוא צ'אנסי גרדינר ,I do believe gentlemen if we want to hold on to the Presidency our one and only chance is Chauncey Gardiner ,I believe gentlemen that if we want to continue to hold the presidency our only chance is Chancey Gardiner,88
378,כשהייתי ילד אמרו לי  שאלוהים יצר אותנו בצלמו ,'When I was a boy I was told  '  that the Lord fashioned us from his own image ,When I was a child I was told that God created us in His image,74
379,לכן החלטתי לייצר מראות ,'That's when I decided to manufacture mirrors ,So I decided to make mirrors,72
380,בטחון ,'Security ,security,100
381,החיים  הם הלך רוח ,'Life  '  is a state of mind ',Life is a mood,65
382,אני מבין ,I understand ,I understand,100
383,אתם יכולים לשמוע ,Can you read that ,You can hear,69
384,מה הייתה ההודעה מר גרדינר ,What was the message Mr Gardiner ,What was the message Mr. Gardiner,100
385,בסדר ,Okay ,OK,67
386,מה ההודעה מר גרדינר ,What was the message Mr Gardiner ,What is the message Mr. Gardiner,89
387,חתיכת לבן אחד לך ותגיד לרפאל ,'You go tell Raphael  '  that I ain't taking no jive  ',One piece of white for you and tell Raphael,62
388,מצטער ,Sorry ,Sorry,100
389,אני לא אוכל את החרא הזה  מסתם איזה שליח ,'That I ain't taking no jive  '  from no Western Union messenger ,I'm not eating this shit from just any messenger,62
390,ראית את זה ,Did you see that TV go on ,did you see it,62
391,מה אמרתי ,Manager What did I say ,what did I say,78
392,מצטער ,Sorry ,Sorry,100
393,תגיד לבן זונה   שאם יש לו משהו להגיד לי שיזיז את התחת שלו לכאן ,'You tell that asshole  '  if he got something to tell me  '  to get his ass down here ',Tell a whore that if he has anything to tell me he's moving his ass here,68
394,כמעט ,Almost ,almost,100
395,מה ההודעה מר גרדינר ,What was the message Mr Gardiner ,What is the message Mr. Gardiner,89
396,היא קצת ארוכה אבל אנסה להיזכר ,It's slightly long but I will try to remember it ,It's a little long but I'll try to remember,75
397,לך תגיד לרפאל שאני לא אוכל את החרא הזה  מאף שליח שלו ,'You go tell Raphael  '  that I ain't taking no jive  '  from no Western Union messenger ,Go tell Raphael I'm not eating this shit from any of his messengers,68
398,תגיד לבן זונה הזה שאם יש לו משהו להגיד לי  שיזיז את התחתשלו לכאן בעצמו ,'You tell that asshole  '  if he got something to tell me  '  to get his ass down here himself ',Tell this son of a bitch that if he has anything to tell me he will move his ass here himself,67
399,ואז הוא אמר  שאסלק את התחת הלבן שלי או שהוא יחתוך אותו ,Then he said that I was to get my white ass out of there quick or he'd cut it ,Then he said I would get rid of my white ass or he would cut it,71
400,אבא אתה יודע מה ראיתי ,Daddy do you know what I saw ,Dad you know what I saw,90
401,זה היה הדבר המדהים ביותר ,It was the most fantastic thing Come look ,That was the most amazing thing,61
402,ראה בני אני באמת עסוק  אבל אגיד לך מה אני צריך ,Look son I'm really busy  but I'll tell you what I do need ,See my son I'm really busy but I'll tell you what I need,88
403,אני צריך קצת מזל ,I need some good luck ,I need some luck,86
404,ראה את כל הדברים האלו ,Look at all of these things ,See all these things,72
405,איזה לילה ,What a night ,what a night,100
406,מה אתה חושב על זה ,What do you think of this ,What do you think about it,71
407,אני אקח את אלו ,I'll take those ,I'll take these,93
408,עדיף שאני אשמור על זה ,I better keep that ,I better keep it,76
409,זה די נחמד ,That's pretty nice ,That's pretty nice,100
410,עדיף שאקח את זה ,I better take that ,I better take it,76
411,הינך צעיר מדי בשביל זה ,You're too young for that ,You're too young for that,100
412,הסתכל על השעון הזה ,Look at that watch ,Look at this watch,89
413,אני אקח את זה ,I'll take that ,I'll take it,69
414,זה שעון די יפה ,That's pretty nice ,It's a pretty nice watch,76
415,הגיע הזמן שאחליף סכין ,It's time I got myself another knife ,It's time for me to replace a knife,65
416,אז אתן לך את זה ,So I oughta give you this ,Then I'll give it to you,65
417,אין לדעת מתי סכין יכול להיות שימושי ,You never know when a knife might come in handy ,It is not known when a knife can be useful,63
418,אתה רוצה קצת זהב ,You want some gold There's lots of gold ,You want some gold,63
419,אני מתערב איתך שזה הוא הדבר הכי יקר ערך כאן ,You know I'll bet this is the most valuable piece here ,I bet you it's the most valuable thing here,80
420,זה הוא בוצפלוס הסוס הקסום של אלכסנדר הגדול ,It's Bucephalus the magic horse of Alexander the Great ,This is Buttsplus the magical horse of Alexander the Great,84
421,לפני זמן רב מלך זה עמד להרוג את בוצפלוס  מפני שהוא היה פראי מדי שהמלך בעצמו אפילו לא יכל לרכוב עליו ,A long time ago this king was gonna kill Bucephalus  because he was so wild the king couldn't ride him ,Long ago this king was about to kill Butsplus because he was too wild that the king himself could not even ride it,80
422,הוא הביא את בוצפלוס לתוך זירה גדולה ,He had Bucephalus brought into a big arena ,He brought Buttsplus into a big arena,86
423,אנשים באו מכל רחבי תבל ,People came from all around ,People came from all over the world,65
424,הם רצו לראות את סוס זה מכיוון שהוא היה הסוס הגדול ביותר  השחור ביותר החזק ביותר והיפה ביותר בכל הזמנים ,They wanted to see this horse that was the biggest  and the blackest and the strongest most beautiful horse that ever was ,They wanted to see this horse because he was the biggest blackest and most powerful horse of all time,73
425,"המלך פיליפ יצא והסתכל לכמה מאנשיו  ואמר: ""הרגו את הסוס הזה"" ",King Philip walked out there and looked at some of his men He said 'Kill that horse ',"King Philip went out and looked at some of his men and said, ""Kill this horse.""",85
426,"ופתאום קול צייץ מתוך הקהל  ואמר: ""אני יכול לרכוב עליו"" ",Just then a voice called out from the edge of the crowd It said 'I can ride that horse ',"And suddenly a voice tweeted from the crowd and said, ""I can ride it""",66
427,"כולם שאלו: ""מי אמר זאת """,Everybody said 'Who said that ',"Everyone asked, ""Who said that?""",71
428,המלך פיליפ אמר:,King Philip said  ,King Philip said:,100
429,"""בני אם תוכל לרכוב עליו תוכל לקבל אותו """,'Son if you can ride that horse you can have that horse ',"""My son, if you can ride it, you can have it.""",69
430,אז אלכסנדר יצא החוצה לתוך הזירה הגדולה ,So Alexander walked out into the big arena ,So Alexander went out into the great arena,86
431,העומד באמצע הזירה היה בוצפלוס ,Standing in the middle of the arena was Bucephalus ,Standing in the middle of the arena was Buttsplus,93
432,הוא היה גדול והוא היה חזק ,He was big and he was strong ,He was big and he was strong,100
433,הוא נגע באדמה  והייתה אש בעיניו  ועשן יוצא מאפו ,He was pawing the ground  and there was fire in his eyes  and there was smoke coming out of his nose ,He touched the ground and there was fire in his eyes and smoke coming out of his nose,89
434,הוא הלך  אלכסנדר הלך  ומהר כמו חתול זינק על גבו ,He went-- Alexander walked up  then quick as a cat he jumped up on his back ,He walked Alexander walked and fast as a cat leaped on his back,71
435,הוא החזיק זמן רב את הרעמה השחורה  ולדרך יצאו כברק ,He grabbed hold of that long black mane  and away they went like lightning ,He held the black mane for a long time and set off like lightning,78
436,הוא זינק ישר מעל ההמון ומעל הבמה  ורכב מעבר לגבעה ,He jumped right over the crowd over the stand  and went ridin' out over the hill ,He jumped straight over the crowd and over the stage and rode across the hill,72
437,עשן יצא מאפו ,Smoke comin' out of his nose!,Smoke came out of his nose,91
438,אש בעיניו ,Fire in his eyes ,Fire in his eyes,100
439,אש בעיניו ,Fire in his eyes ,Fire in his eyes,100
440,כך שמעתי את הסיפור ,That's the way I heard the story ,That's how I heard the story,80
441,אני רוצה שזה יהיה שלך ,I want you to have this ,I want it to be yours,77
442,בוצפלוס ,Bucephalus ,Buttsplus,63
443,אבא מה קורה ,Dad what's going on ,Dad what's going on,100
444,אלק!,- Ow! - Alec!,Alec!,73
445,אלק בוא הנה!,- Alec come here!,Alec Come here!,100
446,אנו נהיה בסדר ,We'll be okay ,We'll be fine,62
447,מה קורה ,Dad what's going on ,What's going on,88
448,-איני יודע ,- I don't know ,- I do not know,88
449,עזור לי עם זה ,Help me with this ,Help me with this,100
450,בוא הנה בני ,Here Come here son ,Come here my son,82
451,זה בסדר ,It's okay ,It's OK,88
452,הסתלק מכאן!,Let's get outta here!,Get out of here!,74
453,הישאר שם!,Stay there!,Stay there!,100
454,אני אחזור!,I'll be back!,I'll be back!,100
455,הישאר שם!,Stay there!,Stay there!,100
456,אני אלך לעזור לבחורים!,I'm gonna help these guys! Don't move! Hang on!,I'm going to help the guys!,60
457,אבא!,Stay there!,father!,62
458,אבא!,Stay there!,father!,62
459,הוא הציל את חיי ,He saved my life ,He saved my life,100
460,איני יכול לעזוב את האי בלעדיו ,I can't leave the island without him ,I can not leave the island without him,97
461,הוא ימות בלי עזרתי ,- He'll die without me ,He will die without my help,77
462,עצרו!,Stop!,Stop!,100
463,תנו לי ללכת!,Let me go!,Let me go!,100
464,בלאק!,Black!,Black!,100
465,בלאק קדימה!,Black no!,Black forward!,67
466,בלאק!,Black!,Black!,100
467,"""שיר-תהילה לאלק רמזי ",'Ode to Alec Ramsey ',"""A Song of Glory to Alec Ramsey",67
468,"""אני חושבת שמעולם לא ראיתי  ""ילד אמיץ כמו אלק רמזי ",'I think that I shall never see  a boy as brave as Alec Ramsey ,"""I think I've never seen"" a brave boy like Alec Ramsey",77
469,"""רעב וצמא בפחד וכאב ",Hunger and thirst in fear and pain ,"""Hunger and thirst in fear and pain",100
470,"""הוא שרד מכיוון שללבו הייתה מטרה ",He lived because his heart had aim ,"""He survived because his heart had a purpose",81
471,"""סוס כשחור כמו הלילה  ""חיה אל  ""עם מי שהוא נשאר ",A horse as black as night to day  a beast a god  with whom he did stay ,"""Horse as black as night"" lives to ""with whoever he stays",70
472,"""הם ישנו על החול ושיחקו באוקיינוס ",They slept on the sand and played in the ocean ,"""They slept on the sand and played in the ocean",100
473,"""ורכבו בכל האי ברגש ייחודי ",And rode over the island in a singular motion ,"""And ride all over the island with a unique emotion",63
474,"""כעת כאן ישב גיבור בין הילדים  ""עם אהבת סוס הרבה יותר מלבד צעצועים """,Now here he sits a hero among boys  with the love of a horse much more than mere toys ',"""Now here sat a hero among the children"" with much more love for a horse than toys """,84
475,אני שמחה מאוד שבני חזר ,I'm very happy to have my son back ,I'm very glad my son's back,72
476,תודה לך ,Thank you ,Thank you,100
477,הלוואי שיכולת להציל גם את אביו ,I wish you could have saved his father too ,I wish you could have saved his father too,100
478,אתה סוס יחיד במינו ,You're kind of a pretty horse ,You are a one-of-a-kind horse,72
479,לא בלאק!,Black no!,Not Black!,94
480,לא!,No!,No!,100
481,בלאק חזור!,Black come back!,Black back!,80
482,כן ראיתי סוס שחור!,Yes I saw a black horse!,Yes I saw a black horse!,100
483,מה קרה לך ,What happened to you ,What happened to you,100
484,-הכול ,- Everything ,-Everything,100
485,-הכול ,- Everything ,-Everything,100
486,זה די הרבה ,That's a whole lot ,That's quite a lot,67
487,לא יכול להיות הכול ,Can't be everything ,Can not be everything,95
488,איבדת סוס שחור ,You lost a black horse ,You lost a black horse,100
489,ראית אותו ,Have you seen him ,you saw him,64
490,אתה יודע היכן הוא ,Do you know where he is ,You know where he is,93
491,נפוליאון  האם סיפרת לי שראית סייח שחור ,- Napoleon  did you tell me you saw a black stallion ,Napoleon the mother told me you saw a black foal,68
492,ובכן מה הוא אמר ,Well what did he say ,Well what did he say,100
493,"הוא אמר: ""לא הרחק מכאן"" ",He says 'Well not very far from here ',"He said: ""Not far from here""",77
494,בדיוק עבר ליד המחלבה  יש שם אסם שחור גדול ,Just past the dairy  there's a big black barn ,Just passed by the dairy there is a large black barn there,75
495,ואז אתה רואה קבוצה של עצים כחושים  מסביב ,Then you see a long bunch of skinny trees  that you walk around ,Then you see a group of skinny trees all around,72
496,ואז אתה הולך בעקבות כוכב הבוקר ,Then you go right by a morning star ,Then you follow the morning star,69
497,אתה ממשיך לעקוב אחרי הכוכב  ורואה חלקה גדולה של דשאות ירוקים ,You keep following that star  and see a large patch of green grass ,You continue to follow the star and see a large plot of green grass,80
498,ואז אתה עוצר ,Then you stop ,Then you stop,100
499,ובקרוב תראה בדיוק את מה שחיפשת ,Pretty soon you'll see just what you've been looking for ,And soon you will see exactly what you were looking for,67
500,היי בלאק!,Hey Black!,Hey Black!,100
501,בלאק ,Black!,Black,100
502,בלאק!,Black!,Black!,100
503,בלאק זה אתה!,Black it's you!,Black is you!,92
504,אתה בסדר ,You okay ,Are you okay,80
505,ידעתי שזה היית אתה ,I knew it was you ,I knew it was you,100
506,מה אתה חושב שאתה עושה שם ילדון ,What do you think you're doin' over there sonny ,What do you think you're doing there kid?,84
507,אתה גנב שמן וגדול!,You're a big fat thief!,You're a fat and big thief!,92
508,אף אחד לא גנב ,Hold on son ,No one stole,61
509,-אתה כן !,- You are!,-you are !,100
510,אמרתי אף-אחד לא גנב ,I said 'Nobody's a thief ',I said no one stole,62
511,למי אתה חושב שאתה קורא גנב ,Who do you think you're callin' a thief ,Who do you think you call a thief?,93
512,זה המקום שלי ,This is my place ,This is my place,100
513,אז אני חושב שזה הסוס שלי ,I'm thinkin' that's my horse ,So I think it's my horse,78
514,לא הוא שלי!,No he's mine!,He's not mine!,96
515,חכה רגע ,Wait a minute ,Wait a moment,77
516,מה אתה הולך לעשות כאן חבר ,- What are you gonna do here buddy ,What are you going to do here mate,73
517,מה אתה הולך לעשות ,What are you gonna do ,what are you going to do,84
518,אולי הוא שייך לך  אבל ביזבזתי את כל הלילה בכדי ללכוד את הסוס הפראי הזה ,Maybe he is yours  but I spent all last night tryin' to catch this wild horse ,Maybe it belongs to you but I spent the whole night capturing this wild horse,74
519,את כל הלילה בזבזתי ,All night I spent ,I spent the whole night,65
520,יש לך מזל שאני תפסתי אותו ולא המשטרה ,You're just lucky I got him instead of the police ,You're lucky I caught him and not the police,73
521,שומע אותי ,Hear me ,Hears me,93
522,הוא בעט באיש זבל ,He kicked a garbageman ,He kicked a garbage man,84
523,הוא משהו ,He's somethin' all right ,Is something,63
524,אכלת ארוחת בוקר ,Did you have any breakfast ,You ate breakfast,70
525,הנרי אני חושב שהוא מאושר שם בחוץ ,Henry I think he likes it out here ,Henry I think he's happy out there,65
526,ניסיתי פרות ,Tried cows ,I tried cows,91
527,חמש בבוקר ,5:00 in the morning ,Five in the morning,79
528,אם תנקה את טוב את הארווה  ותהיה מתאים בשבילו אני אוכל לתת לך לקבל את זה ,Look if you clean this stall up in here real good  and you get it fit for him I could let you have it ,If you clean the stable well and be suitable for it I can let you have it,62
529,יש יותר מדי קלפים אדומים ,There are too many red cards ,There are too many red cards,100
530,האם זה בלאק המהיר ,Is The Black fast ,Is it the fast black,92
531,הוא מהיר ,He's fast ,He's fast,100
532,מהיר מספיק בכדי להיות סוס מרוצים ,Fast enough to be a racehorse ,Fast enough to be a racehorse,100
533,הסוס הזה הוא סוס מדבר ,That Black is a desert horse ,This horse is a talking horse,60
534,הוא מהיר בסדר ,He's fast ,He's fast and fine,67
535,בטח הוא מהיר ,Is The Black fast ,It must be fast,62
536,אך אין לו רשיון ,But he hasn't got any papers ,But he does not have a license,62
537,מהיר או לא איני חושב שהם אי פעם יתנו לו לרוץ ,Fast or not I don't think they'd ever let him run ,Fast or not I do not think they will ever let him run,86
538,אני יכול לשאול אותך משהו ,Can I ask you a question ,Can I ask you something,77
539,מדוע הפסקת להיתאמן ,Why did you stop training ,Why did you stop practicing?,73
540,פרשתי ,I got tired ,I retired,70
541,אתה חושב שתוכל לנסות זאת שוב ,Do you think you'll ever try it again ,You think you can try it again,81
542,זה שווה מחשבה ,Worth it though ,It's worth thinking about,60
543,החזק אותו טוב בני ,Hold on son ,Hold it well my son,60
544,הישאר במרכז ,Stay in the center of him ,Stay in the center,84
545,הבא אותו והפנה אותו סביב ,Bring him in and turn him around ,Bring it and turn it around,85
546,עכשיו שלח אותו למטה סובב לכאן ,Now send him down around here ,Now send it down and spin here,81
547,זה לא הגיע בהפתעה זה שוב השבוע  שניהם הסאן ריידר הסטאליון האדום הבוער מהמערב  וציקלון והאפור המבריק מהמזרח  ניצחו את מרוצם בשלווה ,It comes as no surprise that again this week  both Sunraider the fiery red stallion from the West  and Cyclone the sleek gray from the East  have won their races with ease ,It did not come as a surprise it again this week both the burning red sun rider Stallion from the west and cyclone and the shiny gray from the east won their race peacefully,77
548,הם ניצחו עם קביעות מונוטוני ,They have won with monotonous regularity ,They won with monotonous regularity,93
549,אבל בואו נראה את שני האלופים  בקרב ראש-בראש ,But hey-hey let's see these two champions  run head-to-head ,But let's see the two champions in a head-to-head battle,79
550,יתכן שמירוץ סוסים יהפך למירוץ הגמר של המאה ,Perhaps horse fans will be treated to the match race of the century ,It is possible that a horse race will become the final race of the century,70
551,כאן 'היי-היי' ג'ים נוויל מבלמונט ,This is 'Hey-Hey' Jim Neville from Belmont ,Here's Hi-Hi 'Jim Neville from Belmont,86
552,לא לכיוון האדמה ,Turn him around the other way ,Not towards the ground,63
553,להביט ישר קדימה ,Lookin' straight ahead ,Look straight ahead,95
554,אם אתה רוצה לראות מה מגיע מאחורה הסתכל מתחת לזרוע שלך ,You want to see what's comin' you look underneath your arm ,If you want to see what's coming from behind look under your arm,79
555,לא מעבר לכתפיך ,Not over your shoulder ,Not over your shoulders,98
556,כאן ,Hear me ,Here,73
557,תראה מה קורה מתחת סביבך ,See what's going on down there all around you ,Look at what's going on around you,68
558,אתה יכול לרוץ ולבעוט מבין ,You can scoot and boot understand ,You can run and kick understand,75
559,ואז יש לך את האיזון ,Then you've got your balance ,Then you have the balance,68
560,שמור על בירכיך קרובות כאשר אתה שם אותם בארכוף ,Keep your knees in close when you're puttin' your stirrups on ,Keep your hips close when you put them in the crotch,62
561,וסלק את העור הזה מדרכך ,Get that leather outta your way ,And get that skin out of your way,69
562,משוך את זה חזרה למטה --כך שבירכיך לא יפריעו בדרך הנה ,Pull it back in there underneath so that your knees--,Pull it back down - so that your hips do not interfere with the way here,63
563,כעת שאתה למעלה אתה מרגיש ,Now you're up Feel that ,Now that you're up you feel,92
564,מרגיש ברגליך המממ ,Feel that in your legs ,Feel your hmmm legs,73
565,מרגיש שזה מושך את רגליך חזרה הנה ,Hmm Feel it pullin' on your legs back here ,Feel it pull your legs back here,88
566,הבט קדימה בנתיב ,Lookin' straight ahead ,Look ahead at the path,65
567,לא לא לקפוץ זקוף למעלה ולמטה ,No you don't jump straight up and down ,No not jump up and down upright,67
568,רק נסה ושמור את גופך יציב כמה שאפשר ,Just try and keep your body as still as possible ,Just try and keep your body as stable as possible,95
569,הוא כבר יזוז ,He'll be movin' ,He's already moving,61
570,הוא יעשה את המקצב הזה ,He'll be makin' that rhythm ,He will do that rhythm,62
571,רק לרכב ישר קדימה איתו ,Just kind of go straight ahead with him ,Just ride straight ahead with it,82
572,כאילו שאתה משליך כמו זה ,Just like you're throwing it away like this ,Like you're throwing like that,77
573,השלך זאת ,Throw it away ,Throw it away,100
574,זהו כך ,On the inside!,This is so,61
575,השלך זאת ,Throw it away ,Throw it away,100
576,זהו כך ,On the inside!,This is so,61
577,כשסוס מתחיל לצאת מהשער אתה צריך לזכור זאת ,When a horse starts outta that gate you've got to remember this ,When a horse starts to come out of the gate you need to remember this,80
578,זכור אינך רוצה שהוא יתפרץ עלייך ,Remember you don't want him to outbreak you ,Remember you do not want him to lash out at you,78
579,אתה יודע מה הכוונה ,You know what that means ,You know what that means,100
580,הם פותחים את השער כך ,They open that gate wham like that ,They open the gate like this,77
581,חלק מהם פשוט התחפפו!,Some of 'em just scat!,Some of them just got lost!,61
582,אינך יכול לעשות זאת ואז תסחוב יד מלאה שמות  בדיוק לפני שהוא אומר צא! שלא יתפרץ עליך ,You can't do that so you grab a handful of mane  just before he says 'Go ' so he don't outbreak you ,You can not do that and then you will carry a hand full of names just before he says Exit! That will not erupt on you,62
