,hebrewFromSub,englishFromSub,englishTranslation,ratio
299,אני לא נהנה להתעסק עם מישהו כמו ג'יימס בונד ,I just don't enjoy messing around with a guy as tough as James Bond ,I do not enjoy messing with someone like James Bond,66
300,עזוב את ג'יימס בונד ,James Bond ,Leave James Bond,77
301,לך לבית הזה ,You get down to that house ,Go to this house,62
302,תעשה את זה בצורה נקייה ,- Do it cleanly Bert - Don't worry ,Do it cleanly,60
303,-אל תדאג תשאיר את זה לי ,- Do it cleanly Bert - Don't worry ,"- Do not worry, leave it to me",60
304,"המתקן המגוחך הזה ממש עובד ""קיו"" ",That ridiculous contraption actually seems to work Q ,"This ridiculous facility actually works ""cue""",65
305,התעלית על עצמך הפעם ,You've surpassed yourself this time ,You have surpassed yourself this time,89
306,מקסוול ג'יימס ואני הולכים אל הבית ,Maxwell James and I will head for the house ,Maxwell James and I go to the house,82
307,תתכונן להיכנס לדירת הגג ברגע שנמצא את ווייט ,Get set to hit the penthouse as soon as we find Whyte ,Get ready to enter the penthouse as soon as we find White,84
308,תן לי לדבר עם מץ ,Let me speak to Metz ,Let me talk to Metz,87
309,חל שינוי ,There's been a change ,A change has occured,63
310,תקדים הכל ב-24 שעות ,Just leave everything to me ,Precede everything in 24 hours,60
311,אני כבר מצטרף אליך ,I'm joining you immediately ,I'm already joining you,68
312,תן לי חמש דקות לעלות לשם וחמש דקות למצוא את ווייט ,Give me five minutes to get up there and five minutes to find Whyte ,Give me five minutes to get there and five minutes to find White,96
313,אתה בטוח שאתה יודע מה אתה עושה ,Are you sure you know what you're doing ,Are you sure you know what you're doing,100
314,תשאל אותי שוב בעוד עשר דקות ,Ask me again in ten minutes' time ,Ask me again in ten minutes,92
315,תגיד למקסוול להתכונן לכניסה לדירת הגג ,Tell Maxwell to stand by to hit the penthouse ,Tell Maxwell to get ready to enter the penthouse,82
316,אני במבי ,Bambi ,I'm Bambi,71
317,בוקר טוב במבי ,I'm Bambi Good morning  ,Good morning Bambi,90
318,ואני תמפר ,And I'm Thumper ,And I'm tampering,81
319,יש משהו שנוכל לעשות למענך ,Is there something we can do for you ,There is something we can do for you,100
320,אני יכול לחשוב על כמה דברים אבל כרגע אני מחפש את ווילארד ווייט ,I can think of several things offhand but at the moment I'm looking for Willard Whyte ,I can think of a few things but I'm currently looking for Willard White,72
321,ווילי ,Oh Willie ,Willie,80
322,הוא שם בחוץ ,Why he's right out there ,He's out there,74
323,זה הכל ,- That's impossible ,that's it,62
324,כולו שלך במבי!,All yours Bambi!,All yours Bambi!,100
325,שוב תורך במבי!,You're on again Bambi!,It's Bambi's turn again!,68
326,תמפר  שלום פליקס ,Thumper  Hello Felix ,Tamper Shalom Felix,79
327,עומדים להוציא להורג את ווילארד ווייט ואתה מעביר שיעור שחייה ,Willard Whyte is about to be executed and guess who's giving breaststroke lessons ,Willard White is about to be executed and you are giving a swimming lesson,75
328,איפה ווייט ,- Where the hell is Whyte ,Where is White?,70
329,-עוד לא גיליתי ,- I haven't found out yet ,- I have not yet discovered,67
330,עדיין לא גיליתי ,- I haven't found out yet ,I have not yet discovered,67
331,לא המודיעין הבריטי מר ווייט ,British lntelligence Mr Whyte ,Not British intelligence Mr White,87
332,ג'יימס בונד ,James Bond ,James Bond,100
333,אני רואה שפגשת את החברות שלי במבי ותמפר ,I see you've met my friends Bambi and Thumper ,I see you met my girlfriends Bambi and Tamper,89
334,מה לעזאזל קרה לי ומה אני יכול לעשות בנדון ,What the hell's happened to me and what can I do about it ,What the hell happened to me and what can I do about it,98
335,בוא נצא מפה קודם ואסביר לך בדרך ,Let's get out of here first and I'll explain it to you en route ,Let's get out of here first and explain to you along the way,78
336,תגיד למקסוול להיכנס לדירת הגג  סאקסבי ,Tell Maxwell to hit the penthouse  Saxby ,Tell Maxwell to get into the Saksby penthouse,88
337,ברט סאקסבי ,- Bert Saxby ! - Yeah ,Brett Saxby,69
338,תגיד לו שהוא מפוטר ,Tell him he's fired ,Tell him he's fired,100
339,אני מצליח במידה מסוימת תודה ,I'm being somewhat successful thank you ,I succeed to some extent thanks,66
340,תקשיב תהיתי  שמעת עליי משהו מפליקס או מג'יימס ,Listen Mr Q I  I was wondering Have you heard any talk about me from Felix or James ,Listen I was wondering did you hear anything about me from Felix or James,83
341,לא אני חושש שלא ,No I'm afraid not ,No I'm afraid not,100
342,אני מניחה שאני בשירות הטובים עכשיו אבל אני במרחק שתי פסיעות מהכלא אם ירצו לשלוח אותי לשם ,I guess I'm working for the good guys now but I'm two steps away from the slammer if they want me there ,I guess I'm in good service now but I'm two steps from jail if they want to send me there,72
343,חשבתי שתוכל לומר מלה טובה לזכותי ,I thought  you might be able to put in a good word ,I thought we could say a good word to my credit,65
344,זה לא יאומן!,That's unbelievable!,it's unbelievable!,78
345,שלט אלקטרומגנטי ,An electromagnetic RPM controller ,Electromagnetic control,82
346,את מבינה לחץ על התא הזה כשהסמל הרצוי מופיע גורם לסיבוב הבוכנות לרטוט בדיוק ברגע הנכון  ,You see pressure on the case when the desired symbols appear causes the rotation of the cylinders to stutter at the precise moment needed to  ,You realize click on this cell when the desired icon appears causes the piston rotation to vibrate at just the right moment,65
347,אני שמח לפגוש אותך מיס קייס ,I'm delighted to meet you Miss Case ,I'm glad to meet you Miss Case,86
348,מכאן מר ווייט ,British lntelligence Mr Whyte ,Hence Mr. White,60
349,זה היה כאן ,It was right here ,It was here,79
350,-צייר לי את זה ,- Draw it for me ,- Draw it for me,100
351,העסקת את דוקטור מץ מר ווייט ,Was Dr Metz on your payroll Mr Whyte ,"You hired Dr. Metz, Mr. White",61
352,לא ,- No ,No,100
353,אבל שמעתי עליו ,But I heard of him ,But I heard about him,77
354,המומחה העולמי להשתברות לייזר ,The world's leading expert on laser refraction ,The world expert on laser refraction,88
355,אידאליסט רודף שלום ,A committed idealist to peace ,An idealist who pursues peace,62
356,איך הוא בכלל קיבל סיווג ביטחוני לעבוד פה ,How did he get security clearance to work here in the first place ,How did he even get a security classification to work here,70
357,ממך אדוני ,From you sir ,From you sir,100
358,שוחחתי אתך על זה אישית ,I talked to you personally about it ,I talked to you about it personally,100
359,אני גם מזהה את קולך ,I even recognised your voice just now ,I also recognize your voice,69
360,אני בטוח שאמרתי לך לא לשמור העתק במיקרופילם של התוכנית ,I'm sure I must've told you not to keep the usual duplicate microfilm records of the project ,I'm sure I told you not to keep a copy in the program's microfilm,69
361,בדיוק אדוני ,Exactly sir ,Exactly sir,100
362,טום מה אמרתי לך לעשות עם זה ,Tom what did I tell you to do with this ,Tom what did I tell you to do with this,100
363,לשלוח את זה לוואנדרברג ,Send it to Vandenberg sir ,Send it to Vanderberg,87
364,לא תאמין ,You won't believe this ,You will not believe,71
365,ווילארד ווייט רוצה לדבר איתך!,- Willard Whyte for you! - Wow ,Willard White wants to talk to you!,61
366,זה כבוד גדול אדוני ,- This is a real honour sir ,It's a great honor sir,60
367,איפה הלוויין ,- Where's that satellite I sent down there ,Where's the satellite?,69
368,-שוגר לפני 24 דקות אדוני ,- Blasted off 24 minutes ago sir ,- Launched 24 minutes ago sir,81
369,נתיב מושלם כל המערכות תקינות ,Perfect trajectory All systems go ,Perfect path All systems are OK,66
370,אנחנו מצפים שהוא ייכנס למסלול כמתוכנן ,We expect to enter orbit right on the nose ,We expect it to enter the track as planned,62
371,חכה קרה משהו ,Something's happened - Just a moment ,"Wait, something happened",63
372,-רק רגע מר ווייט ,Something's happened - Just a moment ,"- Just a moment, Mr. White",61
373,הסורקים השתגעו ,The scanners have gone crazy ,The scanners went crazy,71
374,אנחנו לא מצליחים לשלוט בו אדוני ,We can't control it sir Abort it!,"We can not control him, sir",76
375,שלילי ,It's negative ,Negative,76
376,אנחנו לא יכולים מישהו השתלט על מערכת ההנחיה!,Something's taken over the guidance system!,We can not someone took over the guidance system!,71
377,זה כאילו שיש לו רצון משל עצמו ,It's as if it had a will of its own ,It is as if he has a will of his own,79
378,-ואנחנו לא יכולים לעשות שום דבר ,And there's not a damn thing we can do about it ,-And we can do nothing,62
379,מה שזה לא יהיה החבר שלך בלופלד שולט בזה עכשיו ,Whatever it is your friend Blofeld's controlling' it now ,Whatever it is your friend in Leopold is in control of it now,72
380,קרן הלייזר הראשונה נוצרה תוך שימוש ביהלום ואם מץ מצדיק עשירית מהמוניטין שלו לדבר הזה יכולה להיות עוצמה מדהימה ,The first laser beam was generated through a diamond And if old Metz deserves his reputation the power of that thing could be incredible ,The first laser beam was created using a diamond and if Metz justifies a tenth of his reputation for this thing can be an incredible power,77
381,איפה זה עכשיו ,- Where is it now ,Where is it now,100
382,-מתקרב לצפון דקוטה ,- Approaching North Dakota ,- Approaching North Dakota,100
383,ווילארד ווייט ,Willard Whyte ,Willard Wait,80
384,כן גנרל ,Yes General ,"Yes, General",100
385,"אחד הטילים שלנו התפוצץ ""בטעות"" בצפון דקוטה ","One of our missiles just ""accidentally"" blew up in North Dakota ","One of our missiles ""accidentally"" exploded in North Dakota",81
386,מה שלא קורה עכשיו מר בונד זה התחיל ,Whatever's happenin' Mr Bond has started ,What is not happening now Mr. Bond it has begun,66
387,זה העדר שלך ,- Is this your herd ,This is your herd,100
388,-מר ווייט טלפון עבורך מוושינגטון ,- Mr Whyte phone call from Washington ,-Mr. White phone for you from Washington,82
389,זה דחוף ,- Urgent ,it's urgent,71
390,מה עם בלופלד ,- What about Blofeld ,What about Leopold,83
391,-אין לו זכר ,- Not a trace ,- He has no trace,77
392,אבל מצאנו מנהרה ,We found a tunnel We'll check it out ,But we found a tunnel,63
393,איפה טיפאני ,- Where's Tiffany ,Where's Tiffany?,100
394,-אכפת לך שנמצא את בלופלד קודם ,- Do you mind if we find Blofeld first ,- Do you mind if we find Leopold first?,78
395,קדימה בואו למנהרה!,Come on! Let's hit that tunnel!,"Come on, come to the tunnel!",73
396,בוושינגטון שמעו כרגע מהחבר שלך עם החתול ,Washington just got word from your friend with the cat ,In Washington you just heard from your friend with the cat,86
397,היית מאמין שהוא מחזיק את כל המדינה בעבור כופר ויש לנו עד מחר בצהריים כדי לשלם ,Would you believe that this whole damn country is bein' held for ransom and we've got till noon tomorrow to pay up ,You would believe he holds the whole country for ransom and we have until tomorrow noon to pay,79
398,אז זה העניין ,So that's it ,So that's the point,77
399,אני בטוח שלא תישארו לבד ,Well I'm sure you won't be alone ,I'm sure you will not be left alone,75
400,מכירה פומבית בין לאומית ועליונות גרעינית לכל המרבה במחיר ,An international auction with nuclear supremacy goin' to the highest bidder ,International auction and nuclear supremacy at all costs,71
401,מה הוא צריך כדי לשלוט בלוויין הזה ,Tell me what does he need to control that satellite ,What does it take to control this satellite,79
402,סדרה פשוטה של קלטות שמוזנות לתוך מאגר ממוחשב ,A simple set of tapes fed into a computer bank ,A simple series of tapes fed into a computerized repository,76
403,גדולות או קטנות ,Large or small ,Large or small,100
404,בהנחה שהוא עדיין משתמש באימפריה שלך ככיסוי בלופלד יכול להיות בכל מקום על המפה הזאת ,Assuming he's still using your empire as a cover Blofeld could be anywhere on this map ,Assuming he still uses your empire as a Leopard cover can be anywhere on this map,83
405,מאלסקה ועד פלורידה ממיין ועד אורגון ,From Alaska to Florida From Maine to Oregon ,From Alaska to Florida from Maine to Oregon,100
406,מטקסס ועד באחה קליפורניה ,From Texas to  Baja California ,From Texas to Baja California,100
407,באחה ,Baja !,Baja,100
408,אין לי שום דבר בבאחה ,I haven't got anything in Baja!,I have nothing in Baja,62
409,עדיין אין הסבר רשמי לתאונות הגרעיניות שאירעו במקביל בדקוטה וברוסיה ,There is still no official explanation of the apparent nuclear accidents in North Dakota and Russia ,There is still no official explanation for the nuclear accidents that occurred in parallel in Dakota and Russia,79
410,מזכיר העיתונות הנשיאותי סירב להגיב על דיווח לא מאושר עלפגישתחירוםשלהמטה הכללי ,Presidential news secretary John Fenner refused comment on a report that an emergency meeting of the Joint Chiefs ofStaffis in session ,The Presidential Press Secretary declined to comment on an unauthorized report of the General Staff's emergency meeting,66
411,"דווח שממשלות ארה""ב וברית המועצות הבטיחו זו לזו שאף אחת משתיהן לא נקטה כל פעולה התקפית ",It is believed the United States and the Soviet Union have assured each other that no offensive action has been taken by either nation ,U.S. and Soviet governments have reportedly assured each other that neither has taken any offensive action.,62
412,דיווחים על תאונה גרעינית נוספתבסיןטרםקיבלואישור  שתי צוללות נוספות התמקמו בסמוך אלינו ,Reports ofanother nuclear accident in Red China are as yet unconfirmed Two more submarines have taken up position not ten miles away ,Reports of another nuclear accident in CinTerm received two more submarines located near us,62
413,מה יקרה אם הם ידחו את האולטימטום ,What if they won't accept our ultimatum ,What if they reject the ultimatum,72
414,מה יקרה אם הם יחליטו לתקוף ,What if they attack ,What will happen if they decide to attack,63
415,הצגת הכוח המגוחכת הזאת הייתה צפויה ,This farcical show of force was only to be expected ,This ridiculous display of power was to be expected,61
416,המעצמות עושות שרירים כמו נערי חוף אימפוטנטים ,The Great Powers flexing their military muscles like so many impotent beach boys ,The superpowers make muscles like impotent beach boys,69
417,אני מצטער מעומק לבי על האיום להשמיד עיר גדולה אם הם לא ייכנעו אבל המעצמות הגרעיניות כמו כל הבריונים נכנעות רק לכוח ,I deeply regret my threat to destroy a major city unless they give in but the nuclear powers like all bullies can only be intimidated by force ,I'm sorry from the bottom of my heart for the threat of destroying a big city if they do not surrender but the nuclear powers like all thugs surrender only to power,60
418,אבל איך אתה יכול  ,- But how can you  ,But how can you,100
419,-יש להם עוד שעה להיענות ,- They still have an hour left to reply ,- They have another hour to respond,69
420,שעה עד שנשיג את חלומנו המשותף: פירוז מוחלט ושלום עולמי ,One hour for both of us to achieve our common dream: total disarmament and peace for the world ,An hour until we achieve our common dream: complete demilitarization and world peace,64
421,אדוני מטוס בודד מתקרב ,- Sir there's a single plane approaching ,Sir a lone plane is approaching,70
422,-טווח ,- Range ,-Range,100
423,שלושה קילומטר ומתקרב ,- Sir there's a single plane approaching ,Three miles and approaching,71
424,כוננות מדרגה ראשונה בבקשה ,Stage One alert please ,First degree alert please,60
425,מרכז הפיקוד ,Command Centre ,Command Center,93
426,ברציף השני!,Second platform!,On the second platform!,81
427,הנה זה!,There he is!,there it is!,73
428,כוונו!,- Aim!,Aim!,100
429,בוקר טוב רבותיי!,Good morning gentlemen!,Good morning gentlemen!,100
430,אנחנו מנקים את העולם חשבנו שזה יהיה מקום טוב להתחיל בו ,We're cleaning up the world We thought this was a suitable starting point ,We're cleaning the world we thought it would be a good place to start,68
431,כמה מאכזב ,How disappointing!,How disappointing,100
432,ציפיתי לראש מדינה אחד לכל הפחות ,I expected one head of state at the very least ,I was expecting at least one head of state,82
433,אני מקווה שלא הגעת לנהל משא ומתן ,Surely you haven't come to negotiate Mr Bond ,I hope you did not come to negotiate,68
434,האי העלוב שלך כלל לא מאוים ,Your pitiful little island hasn't even been threatened ,Your shabby island is not threatened at all,60
435,חפשו עליו מציפורני רגליו ועד לשערת ראשו האחרונה ,Search him from his toenails to the last follicle on his head Then bring him to me ,Look for him from the claws of his feet to the last hair of his head,60
436,הקופסה הזאת הכילה את קלטת השליטה בלוויין ובאת לכאן בתקווה להחליף את הקלטת הזאת בקלטת האמיתית ,You guessed correctly that that box contained the satellite control tape and you came aboard presumably hoping to substitute this for the real thing ,This box contained the satellite control tape and you came here hoping to replace this tape with the real tape,74
437,כמו כל בעל חיים היא מאיימת רק כשמאיימים עליה ,Like any sensible animal she's only threatening when threatened ,Like any animal it only threatens when it is threatened,76
438,נראה שאתה מחזיק בכל הקלפים ,Well it appears that you're holding all the aces ,You seem to be holding all the cards,64
439,ממך מר בונד ,- Jealousy From you Mr Bond ,From you Mr. Bond,78
440,זה מחמיא לי ,I'm flattered ,I'm flattered,100
441,"""הענווה היא יהירות מהסוג הגרוע ביותר"" ","""Humility is the worst form of conceit ""","""Humility is the worst kind of arrogance""",76
442,אכן יש לי יד מנצחת ,I do hold the winning hand ,I do have a winning hand,76
443,יש לך סיכוי לראות שוב את הקלטת האמיתית ,Your chance to see the real tape once again Can I tag along Ernst ,You have a chance to see the real tape again,73
444,תלבשי משהו על הביקיני הזה קודם יקירה ,I'd put something on over that bikini first my dear ,Wear something on this bikini first darling,70
445,הגעתי רחוק מכדי להניח לצוות שלי להתבלבל למראה גוף יפה ,I've come too far to have the aim of my crew affected by the sight of a pretty body ,I went too far to let my team get confused at the sight of a beautiful body,66
446,עוד לא שמענו מאף אחד!,No word yet from anyone!,We have not heard from anyone yet!,71
447,נותרו רק 12 דקות ,Only 12 minutes left ,Only 12 minutes left,100
448,כמו שאתה רואה מר בונד הלוויין נמצא כעת מעל  קנזס  אם נחריב את קנזס ייתכן שיעברו שנים עד שהעולם ישמע על כך ,As you see Mr Bond the satellite is at present over Kansas If we destroy Kansas the world may not hear about it for years ,As you can see Mr Bond the satellite is now over Kansas if we destroy Kansas it may be years before the world hears about it,87
449,וושינגטון!,Washington DC ,Washington!,87
450,מושלם ,Perfect ,perfect,100
451,מכיוון שלא שמענו מהם הם ישמעו מאיתנו ,Since we have not heard from them they will hear from us ,Because we have not heard from them they will hear from us,88
452,-וושינגטון בסדר ,Washington DC ,- Washington is fine,71
453,וזה אני מניח מרכז השליטה עם הקלטת ,And this presumably is the control bank with the coded tape ,And that's I guess the control center with the tape,69
454,שוב צדקת מר בונד ,Right again Mr Bond ,Again you were right Mr Bond,81
455,כל לוויין נשלט על ידי קלטת מקודדת ,All satellites are controlled by a coded tape ,Each satellite is controlled by an encoder tape,65
456,הסוד הוא כמובן לדעת את הצופן ,The trick is of course to have the code ,The secret is of course to know the code,71
457,ברור ,Obviously ,Obviously,100
458,זה נראה פשוט כל כך ,It all seems so perfectly simple ,It seems so simple,72
459,תחזיר אותה מר בונד ,Put it back Mr Bond ,"Bring her back, Mr. Bond",68
460,מיד ,Immediately ,immediately,100
461,היי ארנסט ,Hi Ernst ,Hi Ernst,100
462,סופרמן גורם לך צרות ,Is Superman giving you any trouble ,Superman is causing you trouble,86
463,תחזיר אותה בזהירות רבה ,Put it back  very carefully ,Return it very carefully,76
464,אתה מתחיל לעייף אותי מר בונד ,Surely you haven't come to negotiate Mr Bond ,"You're starting to tire me, Mr. Bond",64
465,המטרה נקבעה!,- That must be the signal ,The goal has been set!,64
466,עשר דקות והספירה נמשכת!,Ten minutes and counting!,Ten minutes and the counting continues!,77
467,וחפשו עליו שוב ליתר ביטחון ,And search him again just to make sure ,And look for him again for more security,62
468,כלבה!,Bitch!,bitch!,100
469,בוא!,Come on!,Come on!,100
470,כל הבעיות שלך כבר מאחורייך עכשיו ,Your problems are all behind you now ,All your problems are already behind you now,90
471,תעצרו אותו!,Stop him!,Stop him!,100
472,תשע דקות והספירה נמשכת ,Nine minutes and counting ,Nine minutes and the counting continues,78
473,עשיתי את זה ,I did it ,I did it,100
474,מה דעתך מר לייטר ,- What do you think Mr Leiter ,"What do you think, Mr. Leiter?",100
475,-זה חייב להיות הסימן ,- That must be the signal ,-It must be the sign,76
476,אין אזור לחץ נמוך ברדיוס של 230 קילומטר מפה ,There isn't a low-pressure area within 200 miles of here ,There is no low pressure area within a radius of 230 kilometers from here,76
477,כאן צ'ארלי אחד לצוות ,This is Charlie One to Squadron ,Here's one Charlie to the team,69
478,צ'ארלי אחד לצוות ,This is Charlie One to Squadron ,One Charlie to the team,70
479,איישו את המקלעים והתקדמו למטרה ,Your chance to see the real tape once again Can I tag along Ernst ,Personnel the machine guns and advance to the target,60
480,אני חוזר: התקדמו למטרה ,I repeat: proceed to target ,I repeat: progress to the goal,69
481,קיבלנו צ 'ארליאחד ,Roger Charlie One ,We got Charliehad,65
482,קדימה בונד צא ממתקן הקידוח הזה ,Come on Bond Get the hell off that rig ,Come on Bond get out of this drilling rig,66
483,שמונה דקות והספירה נמשכת ,Eight minutes and counting ,Eight minutes and the counting continues,79
484,כלי טיס בלתי מזוהים מתקרבים במהירות טווח:,Unidentified aircraft approaching rapidly ,Unidentified aircraft are approaching at close range:,80
485,אני לא מבין!,But I  I don't understand!,I do not understand!,79
486,אמרת שהם לא יתקפו ,- You said they wouldn't attack!,You said they would not attack,88
487,-הבלון היה סימן ,- The balloon was a signal ,- The balloon was a sign,96
488,שבע דקות והספירה נמשכת ,Seven minutes and counting ,Seven minutes and the counting continues,79
489,כאן צ'ארלי אחד ,This is Charlie One ,Here's one Charlie,76
490,שש דקות והספירה נמשכת ,Six minutes and counting ,Six minutes and the counting continues,77
491,תגיד שאנחנו נכנעים!,Tell them we surrender!,Say we surrender!,63
492,-נכנעים חיכיתי לרגע הזה יותר מדי זמן ,I've waited too long for this moment ,- Surrender I waited for this moment too long,84
493,הם ישלמו ביוקר על כך שעשו ממני צחוק ,They'll pay dearly for making a fool out of me ,They will pay dearly for making me laugh,72
494,אני מבין לא אכפת לך מהשלום!,But I  I don't understand!,I understand you do not care about peace!,66
495,אכפת לך רק  ,Roger Charlie One ,You only care,60
496,-שקט מץ ,- Shut up Metz ,- Quiet Metz,64
497,טיפאני יקירתי ,Tiffany my dear ,My dear Tiffany,100
498,קחו אותה למטה ותנעלו אותה עם מר בונד ,Take her below and lock her up with Mr Bond ,Take her downstairs and lock her up with Mr. Bond,84
499,אילו רק היה שכל ,If only they were brains ,If only it were common sense,62
500,תשמיד את זה מץ ,Destroy this Metz ,Destroy it Metz,75
501,חמש דקות והספירה נמשכת ,Five minutes and counting ,Five minutes and the counting continues,78
502,ארבע דקות והספירה נמשכת ,Four minutes and counting ,Four minutes and the counting continues,78
503,תגיד להם שאנחנו נכנעים!,- Tell them we give up! - Give up ,Tell them we're giving up!,79
504,זה טירוף!,This is utter madness!,This is madness!,83
505,עוד מלה אחת מץ ואורה לירות בך ,One more word Metz and I'll have you shot!,One more word Metz and Ora shoot you,81
506,תחזור לעמדה שלך!,Get back to your post!,Get back to your position!,91
507,שלוש דקות והספירה נמשכת ,Three minutes and counting ,Three minutes and the counting continues,79
508,חברו את כל המערכות ,All systems interlock ,Connect all systems,75
509,שתי דקות והספירה נמשכת ,Two minutes and counting ,Two minutes and the counting continues,77
510,הנמך ,Lower! Not up!,The lower,67
511,התעורר בנאדם!,Wake up man!,Woke up man!,91
512,אידיוט יכולת להרוג אותי!,You stupid idiot! You could've killed me!,You idiot could have killed me!,72
513,למטה לא למעלה!,Lower! Not up!,Down not up!,78
514,דקה והספירה נמשכת ,Three minutes and counting ,Minute and the count continues,75
515,בלופלדלמרכזהפיקוד!,Blofeld to Command Centre!,Leopold Command Center!,64
516,בעור!,Ten  nine  ,In the skin!,63
517,בלופלדלמרכזהפיקוד!,Blofeld to Command Centre!,Leopold Command Center!,64
518,בעור!,Ten  nine  ,In the skin!,63
519,לעזאזל איתך!,Damn you!,Damn you!,100
520,מרכזהפיקוד בעור!,Command Centre come in!,Center command in the skin!,67
521,40 שניות והספירה נמשכת ,40 seconds and counting ,40 seconds and the count continues,74
522,תביאי את הרובה ,If only they were brains ,Bring the rifle,62
523,הנה ,- Here!,here,100
524,תקפצי!,Jump!,Jump!,100
525,אל תגיד לו לאיזה כיוון הפלגנו!,Don't tell him which direction we've taken!,Do not tell him which direction we sailed!,84
526,אם אתה נהנה תודיע לקפטן ואני אבקש ממנו לחוג במעגלים!,If you're havin' a good time let the captain know and I'll have him steam around in circles!,If you enjoy let the captain know and I will ask him to circle!,68
527,ג'יימס התכוונתי לשאול אותך שאלה חשובה לגבינו ,James there's something very important I've been meaning to ask you about us ,James I was going to ask you an important question about us,68
528,אני יודעת שביחסים כמו שלנו האישה לא אמורה להיות זו ששואלת אבל אני חייבת ,I know in a relationship like ours the girl's not supposed to be the one to ask But I can't help it ,I know that in a relationship like ours the woman should not be the one asking but I must,76
529,ובבקשה תחשוב לפני שתענה ,And please think before answering ,And please think before you answer,90
530,את זה אני מבטיח לך ,That I promise ,this I Promise You,75
531,אין שום טעות אדוני ,No mistake sir ,There is no mistake sir,76
532,בהוראה מפורשת של ווילארד ווייט ,On the specific instructions and with the compliments of Mr Willard Whyte ,In the express instruction of Willard White,60
533,צדפות אנדלוסיות ,Oysters Andaluz ,Andalusian oysters,85
534,שאשליק ,Shashlik ,Shashlik,100
535,סלט אוטופיה ,Salade Utopia ,Utopia salad,96
536,מה יש בפנים ,What's in it ,What's inside,80
537,אבל אז לא תהיה כל הפתעה לא כן גברתי ,But then there would be no surprise would there madame ,But then there will be no surprise no yes ma'am,71
538,-תודה ,- Thank you ,-Thanks,67
539,זה ייקח רק רגע ואז נעזוב אתכם לנפשכם ,This will just take a moment and then we will leave you in peace ,It will only take a moment and then we will leave you to your own devices,76
540,יין אדוני ,Wine sir ,Wine sir,100
541,'מוטון רוטשילד מבציר 55 ,Mouton Rothschild '55 ,'Moton Rothschild from Vintage 55,73
542,מבחר נחמד אם יורשה לי לומר ,A happy selection if I may say ,Nice selection if I may say so,73
543,- האפטרשייב שלך ,Not the cork - your aftershave ,- Your aftershave,70
544,מספיק חזק כדי לקבור כל דבר ,Strong enough to bury anything ,Strong enough to bury anything,100
545,אבל היין מעולה ,But the wine is quite excellent ,But the wine is excellent,89
546,כמובן ,Of course ,of course,100
547,לרוע המזל מלאי הקלארטים במרתף שלנו דל ,Unfortunately our cellar is rather poorly stocked with clarets ,Unfortunately the stock of clarets in our basement is meager,64
548,מוטון רוטשילד הוא קלארט ,Mouton Rothschild is a claret ,Moton Rothschild is Claret,95
549,והרחתי את האפטרשייב הזה בעבר ,And I've smelt that aftershave before ,And I've smelled this aftershave before,89
550,ובשתי הפעמים הרחתי גם עכברוש ,And both times I've smelt a rat ,And both times I smelled a rat too,86
551,הוא בהחלט עזב עם הזנב בין הרגליים ,He certainly left with his tails between his legs ,He definitely left with his tail between his legs,90
552,ג'יימס!,James  ,James!,100
553,מה התכוונת לשאול אותי ,Oh yes What were you about to ask me ,What were you going to ask me,71
554,ג'יימס איך לעזאזל נוריד משם את היהלומים ,James  How the hell do we get those diamonds down again ,James how the hell are we going to get the diamonds out of there,69
555,ישו!,Jesus!,Jesus!,100
556,"""לעיר סן-פרנסיסקו ","""To the city of San Francisco ",To the city of San Francisco,100
557,"""אני אהנה להרוג אדם אחד כל יום  ""עד שתש למו לי מאה אלף דולר ",I will enjoy killing one person every day until you pay me one hundred thousand dollars ,"""I'll enjoy killing one person every day"" until he gave me a hundred thousand dollars",82
558,"""אם אתם מסכימים אימרו זאת מחר  ""בטור האישי בעיתון סן-פרנסיסקו כרוניקל  ""ואז נארגן פגישה ",If you agree say so tomorrow morning at personal column San Francisco Chronicle and I will set up meeting ,"""If you agree, say it tomorrow"" in the personal column in the San Francisco Chronicle ""Then we will arrange a meeting",80
559,"""אם לא אש מע מכם  ""יהיה זה התענוג הבא ש לי להרוג כומר קתולי או  ""כושון ","If I do not hear from you it'll be my next pleasure to kill a Catholic priest or a   ""","""If not fire from you"" would be the next pleasure I have to kill a Catholic priest or a ""nigger",79
560,"""עקרב  ""","""Scorpio ""","""Scorpion  """,93
561,מה עובר להם בראש ,What goes on in their minds ,What goes through their minds,75
562,אתה לא מתכוון לש לם לו אדוני ראש-העיר ,You're not thinking of paying him are you Mr Mayor ,"You're not going to pay him, Mr. Mayor",72
563,עיריית סן-פרנסיסקו אי נה מש למת לפושעים כדי ש לא יפשעו ,The City of San Francisco does not pay criminals not to commit crimes ,The City of San Francisco does not want to kill criminals so they do not commit crimes,84
564,מי אחראי על התיק המפקד ,Chief who's in charge of this case ,Who is in charge of the census file,72
565,המפקח קלהאן ,Inspector Callahan ,Inspector Callahan,100
566,הוא מחכה בחוץ ,He's outside ,He's waiting outside,75
567,תכניס לכאן את קלהאן ,Inspector Callahan ,Put Callahan in here,68
568,קלהאן ,Callahan ,Callahan,100
569,ראש העיר המפקח קלהאן ,Mr Mayor Inspector Callahan ,Mayor Inspector Callahan,94
570,"-את הדו""ח ש לך ",Not the cork - your aftershave ,- The report you have,68
