,hebrewFromSub,englishFromSub,englishTranslation,ratio
295,לא שמעתי את השאלה ,I missed the question ,I did not hear the question,67
296,עוד לא התחלנו ,We haven't begun yet ,We have not started yet,65
297,ובכן מר בארביי אני מניח שאתה הראשון ,Well Dr Barbay I suppose you're up first ,Well Mr. Barbie I guess you're first,67
298,יש לי רק שאלה אחת למר מלון  בעלת 27 חלקים ,I have only one question for Mr Melon  in 27 parts ,I only have one question for Mr. Melon with 27 parts,92
299,היית רוצה לפרק אותך ל 27 חלקים ,I'd like to break him in 27 parts ,You would like to break it down into 27 parts,72
300,סליחה ,Sorry Phil ,Sorry,67
301,לא כלום כלום ,No nothin' nothin' ,Nothing nothing nothing,82
302,הצג את מוסדות מערכת העסקית המודרנית בעולם ,Discuss the foundations of modern global business systems ,View the institutions of the modern business system in the world,63
303,חלק ראשון:,Part one:,Part One:,100
304,הגדר והסבר את ההבדלים  בין 3 התאוריות הכלכליות של קפיטליזם סוציאליזם וקומניזם  בהתייחסות אל: - יסודות בסיסיים ב,Define and differentiate  the three economic philosophies  of capitalism socialism and communism  as pertains to:,"Define and explain the differences between the 3 economic theories of capitalism, socialism and communism with reference to: - Basic foundations in",71
305,ד' - יצור ותפעול ,and D  production and operations ,D. - Production and operation,91
306,חלק שני  רושם את כל זה מר מלון ,Part two  Are you getting all this Mr Melon ,Part two records it all Mr. Melon,68
307,ג'ייסון ,Jason ,Jason,100
308,רציתי להתנצל על הלילה ההוא  איך שהתנהגתי ומה שאמרתי ,I wanted to apologize for the other night  my behavior and the things I said ,I wanted to apologize for that night for the way I behaved and what I said,78
309,ותודה לך  על התנהגותך ומה שאמרת ,And to thank you  for your behavior and the things you said ,And thank you for your behavior and what you said,88
310,אני באמת מצטער ,I'm really sorry ,I am really sorry,85
311,ואני ממש מאוהב בך והייתי מאוהב הרבה זמן ,And I'm really in love with you  and I really have been for a very long time ,And I'm really in love with you and I've been in love for a long time,86
312,ואיני מאמין שאני אומר את זה ,And I can't believe I'm saying this ,And I do not believe I say that,73
313,איני רוצה להביך אותך או לגרום לך אי נוחות איתי  אבל  הייתי צריך לומר לך זאת הרבה זמן ,I don't want to embarrass you  or make you feel uncomfortable with me  but  I've been needing to tell you this for a very long time ,I do not want to embarrass you or make you uncomfortable with me but I should have told you that for a long time,80
314,אתה מודע שזה הקטע הכי ארוך שאמרת לי בפעם אחת ,Are you aware that that's the most  you've ever said to me at one time ,You're aware that this is the longest segment you've ever told me,70
315,חוץ מהפעם שהיית ממש שיכור ,Except of course for the time that you were ravingly drunk ,Except the time you were really drunk,74
316,גם אני אוהבת אותך ,I love you too ,I love you too,100
317,בתשובה לחוק הספרה הרומית 27 סעיף 3 חלק 2  בתת נושא די  ,In response to Roman numeral 27  section three part two  of subset D  ,In reply to the Roman Numerals Law 27 Section 3 Part 2 in sub-topic Di,76
318,של השאלה  התשובה היא  מר מלון ,of the question  the answer is  Mr Melon ,Of the question the answer is Mr. Melon,100
319,מר מלון ,Mr Melon ,Mr. Melon,100
320,תגיד את זה!,Say it!,Say it!,100
321,תגיד את זה!,Say it!,Say it!,100
322,התשובה היא  ארבע ,The answer is  four ,The answer is four,100
323,נכון ,Right ,Right,100
324,דר טרנר ,Dr Turner ,Dr. Turner,100
325,זהו זה ,That's it ,that's it,100
326,אני מרגיש כאילו ילדתי רואה חשבון ,I feel like I just gave birth to an accountant ,I feel like my child is an accountant,75
327,רגע ת'ורנטון ,Thornton think ,Thornton moment,69
328,ת'ורנטון זוכר שדיברנו על הפואמה של דילן תומס ,Thornton do you remember when we discussed  the Dylan Thomas poem  ,Thornton remembers talking about Dylan Thomas' poem,68
329,"""אל תפסע ברכות אל הלילה הטוב"" ","""Do Not Go Gentle Into That Good Night"" ","""Do not take greetings to the good night""",63
330,איני יודע ,I don't know ,I do not know,88
331,לא אולי ,No Maybe ,Not maybe,94
332,ת'ורנטון תחשוב ,Thornton think ,Thornton will think,85
333,מה קורה כאן ,What's going on here ,what's happening here,73
334,זה התור שלי ,It's my turn ,It's my turn,100
335,האם אתה זוכר את זה ,Do you remember it ,Do you remember that,79
336,"""אל הלילה הטוב""","""into that good night ","""To the good night""",76
337,"""בקיצו של יום"" ","Rage against the dying of the light!""","""At the end of the day""",61
338,"זעם זעם כנגד"" ""מותו של האור""","Rage against the dying of the light!""","Fury Fury against """" Death of the Light """,65
339,"""וזימרו אודות טיסת השמש"" ""ולמדו מאוחר מדי"" ","""and sang the sun in flight and learned too late  ","""And sang about the solar flight"" ""and learned too late""",85
340,"""אל תפסע ברכות"" ""אל הלילה הטוב"" ","""Do Not Go Gentle Into That Good Night"" ","""Do not take greetings"" ""To the good night""",63
341,"""הרואים באור סנוורים"" ","Rage against the dying of the light!""","""Those who see in the light are dazzling""",62
342,"""העיניים הסומות יכולות"" ""להאיר כמו מטאור ולשמוח"" ","""Blind eyes could blaze like meteors and be gay ","""Blind eyes can"" ""shine like a meteor and rejoice""",63
343,"""זעם זעם כנגד"" ""מותו של האור"" ","Rage against the dying of the light!""","""Fury Fury against"" ""Death of the Light""",65
344,"""ואתה אבי"" ""שם במרום העצוב""","""And you my father there on the sad height ","""And you are my father"" ""There in the sad heights""",87
345,"""קלל ברכני כעת""","""Curse bless me now  ","""Curse my knees now""",61
346,"""בדמעותיך מטילות המורא"" ""אני נושא תפילה"" ","""with your fierce tears I pray ","""In your tears you cast fear"" ""I carry a prayer""",60
347,"""אל תפסע ברכות"" ""אל הלילה הטוב"" ","""Do Not Go Gentle Into That Good Night"" ","""Do not take greetings"" ""To the good night""",63
348,"זעם כנגד"" ""מותו של האור!""","Rage against the dying of the light!""","Fury against """" Death of the Light! """,70
349,ת'ורנתון מהי אומרת לך הפואמה ,Thornton what does that poem mean to you ,Thornton What does the poem tell you?,79
350,אני נשאר בבית הספר!,I'm stayin' in school!,I'm staying in school!,98
351,מי הבא בתור ,Who's next ,who is next,76
352,וכעת צולל עבור הנשרים מאטלנטיק איסטרן  האלוף הנוכחי דאג נלסון ,Now diving for the Atlantic Eastern Eagles  current conference champion  Doug Nelson ,And now diving for the Eagles from Atlantic East current champion Doug Nelson,86
353,אתה יודע מה אתה כמעט לא רואה לעולם ,You know what you almost never see ,You know what you almost never see,100
354,אתה בסדר ילד ,Do you remember it ,You're fine boy,61
355,-תודה לו ,- Thanks Lou ,-Thank him,63
356,בבקשה המנעו מהשמעת צלילים חזקים בעת הצלילה ,Please refrain from making loud noises during the dives ,Please refrain from making loud noises while diving,91
357,הבא בתור מנבחרת הנשרים של אטלנטיק איסטרן  ביל סטיינקאפ ,Next up the Atlantic Eastern Eagles'  Bill Steincap ,Next in line for Atlantic Eastern Bill Steincap's Eagles team,82
358,"הבא בתור ה""הוטרס"" של גראנד לייקס ",Next up the Grand Lakes Hooters ,Next in line for the Grand Lakes' Hooters,79
359,אנו רוצים להזכיר לכם שכרטיסים לכל אירועי הספורט של גראנד לייקס זמינים במשרדי השירות לסטודנטים ,We would like to remind you  tickets to all Grand Lakes sporting events  are available through the student services office ,We would like to remind you that tickets for all Grand Lakes sporting events are available at the student service offices,91
360,אתה מעוניין בולארי דסמונד ,Are you interested in Valerie Desmond ,You're interested in Bully Desmond,82
361,היא עימי ,She's with me ,She's with me,100
362,לא הייתי שובר את הזרוע שלי לטפוח לעצמי על השכם במקומך ,I wouldn't break my arm  patting myself on the back if I were you ,I would not break my arm to pat myself on the shoulder in your place,70
363,כי תבין נער מגבות  לא משנה מה תחשוב תמיד תהיה מגושם  נובו ריש דוחה פרעוש קטן  ותגמור כמו אביך ,Because  get this towel boy  no matter what you think you will always be a crude  obnoxious nouveau riche little phlebe  and you're gonna end up just like your father ,Because you will understand a towel boy no matter what you think will always be awkward Novo Rish repels a small flea and will end up like your father,69
364,שמים אני מקוה שכן כי אני אוהב את האיש ,God I hope so 'cause I happen to love the guy ,Heaven I hope so because I love the man,75
365,הראשון מאוניברסיטת גראנד לייקס  צ'אס אוסבורן ,First up for Grand Lakes University  ,First from Grand Lakes University Chase Osborne,76
366,אלוף התיכון לשעבר ,Chas Osbourne  former national high school champion ,Former High School Champion,70
367,איני יודע ,I don't know ,I do not know,88
368,הם יודעו לי ,They'll let me know ,They know me,77
369,וכעת צולל מטעם אוניברסיטת גראנד לייקס  ג'ייסון מלון ,Now diving for Grand Lakes University  Jason Melon ,And now a diver from Grand Lakes University Jason Hotel,75
370,איני מאמין ,I can't believe it ,I do not believe,71
371,אתה הבא בתור צ'אס ,You're up next Chas ,You're next as Chas,84
372,יש לי התכווצוית כואבות ,I have got a really bad cramp ,I have a painful cramp,67
373,המאמן טראנבול יש לך צולל זמין אחר ,Coach Turnbull you got another eligible diver ,Coach Tranball You have another available diver,70
374,מלון אנו זקוקים לך!,Melon! We need ya!,Hotel We need you!,73
375,לך ,You did it!,to you,62
376,"במצב שלי  אני יכול לתרום את גופי למד""ב ",In the shape I'm in  you could donate my body to science fiction ,In my situation I can donate my body to MDA,60
377,אנו זקוקים לך!,We need ya!,We need you!,86
378,תראה להם מה שיש לך ,Show 'em what you got ,Show them what you have,70
379,אנו זקוקים לך!,We need ya!,We need you!,86
380,כעת צולל מחליף לאוניברסיטת גרנד לייקס  ת'ורנטון מלון ,Now diving in substitution for Grand Lakes University  Thornton Melon ,A replacement for Grand Lakes University Thornton Hotel is now diving,73
381,לינדי משולשת ,The Triple Lindy ,Lindy Triple,86
382,מקפצה נוספת תותקן עבור קפיצתו של מלון הלינדי המשולשת ,There will be an additional springboard installed  for Melon's dive the Triple Lindy ,An additional bounce will be installed for the triple Lindy Hotel jump,71
383,-זה בלתי אפשרי ,- It's impossible ,-it's impossible,100
384,עשית את זה!,You did it!,Did you do it!,87
385,אני מניחה שאין משהו שאינך יכול לעשות ,I guess there's nothing you can't do ,I guess there's nothing you can not do,92
386,יש לי את תוצאות הבחינה שלך ,I've got the results of your exams right here ,I have your exam results,64
387,עברת!,- You mean the truth ,You've been through!,65
388,מי נתן טוב מאוד ,"Who gave me the ""A"" ",Who gave very well,69
389,ברצוני להציג את הנואם שלנו היום ,I would like to introduce our speaker today ,I would like to present our speaker today,79
390,זאת הפעם הראשונה  בהיסטוריית מוסד מכובד זה  שתלמיד שנה א' נואם ,This is the first time  in the history of this fine institution  that a freshman has given this address ,This is the first time in the history of this prestigious institution that a first-year student speaks,68
391,מר ת'ורנטון מלון ,Mr Thornton Melon ,Mr. Thornton Hotel,82
392,תודה לכולכם ,Thank you ,Thank you all,82
393,"תודה ""דין"" מרטין הנשיא סינקלייר וחברי הכיתה המסיימת ",Thank you Dean Martin President Sinclair  and members of the graduating class ,"Thank you ""Dean"" Martin President Sinclair and members of the graduating class",100
394,יש לי רק דבר אחד לומר לכם היום  זה ג'ונג'ל שם בחוץ ,I have only one thing to say to you today  it's a jungle out there ,I only have one thing to tell you today it's a jungle out there,92
395,אתם צריכים להיות מספר אחד ,You gotta look out for number one ,You have to be number one,66
396,אל תהיו מספר שניים ,But don't step in number two ,Do not be number two,71
397,וכך אני אומר לכל הבוגרים כשאתם יוצאים אל העולם עצתי לכם היא  אל תצאו!,And so to all you graduates  as you go out into the world my advice to you is  don't go!,And so I say to all the graduates when you go out into the world my advice to you is do not go out!,84
398,זה קשה שם בחוץ ,It's rough out there ,It's hard out there,72
399,מה שאני רוצה לעשות היום זה לשמוע את הגירסא שלך בקשר למה שקרה,What I'd like to do today is get your version of what happened ,What I want to do today is hear your version of what happened,83
400,אתה מתכוון לאמת ,- You mean the truth ,You mean the truth,100
401,בוודאי קודם ציין את שמך ואת המקצוע שלך,- Of course First just state your name and your occupation for the record ,Please first state your name and your profession,64
402,נהג אוטובוס איזה סוג של אוטובוס ואיפה בבקשה,Bus driver What kind of bus and where please ,Bus driver what kind of bus and where please,100
403,אוטובוס טיולים אוטובוס של תיירים סן פרנסיסקו צ'יינה טאון,Tour bus Bus for tourists San Francisco Chinatown ,Bus Tour San Francisco's Tourist Bus Chinatown,93
404,מר שן בבקשה אתה יכול להיות בצרה גדולה מאוד,Will you leave him alone - Mr Shen please You could be in a great deal of trouble ,Mr. Shen please you can be in very big trouble,61
405,חצי בלוק רחוב מתפוצץ מכדור של להבה ירוקה להבה ירוקה!,Half a city block explodes in a ball of green flame Green flame!,Half a block of blocks explodes from a ball of green flame green flame!,87
406,ויש אנשים שאומרים שאתה מעורב שאתה אחראי,All hell is breaking loose here And there are people who say you're involved that you might be responsible that you're a very dangerous man ,And there are people who say you are involved that you are responsible,66
407,שאתה איש מאוד מסוכן עכשיו אם אתה מגן על ג'ק ברטון  תעזוב בשקט את ג'ק ברטון!,- Now if you're protecting Jack Burton  - You leave Jack Burton alone!,That you're a very dangerous man now if you protect Jack Burton you will quietly leave Jack Burton!,72
408,אנחנו חייבים לו הוא גילה אומץ גדול,We are in his debt He showed great courage ,We owe him he showed great courage,79
409,אתה מתכוון מגיה סינית שחורה ,You mean Chinese black magic ,"You mean, like, black Chinese magic",92
410,אתה עדיין רציני בקשר לזה ,Are you still serious about this ,You're still serious about it,85
411,וגם אמ מפלצות ורוחות גם כן אני מניח ,And monsters and ghosts as well I suppose ,And if monsters and spirits too I guess,68
412,אה בודאי ,Sure ,Oh sure,73
413,וגם כישוף ואני מניח שאתה מצפה ממני להאמין בכישוף גם כן ,And sorcery And I suppose that you expect me to believe in sorcery as well ,And witchcraft and I guess you expect me to believe in witchcraft as well,65
414,בגלל שזה אמיתי איך אני יכול לדעת את זה מר שן ,Because it's real How can I know that Mr Shen ,Because it's real how can I know that Mr. Shen,100
415,זה היה כלום אבל ככה זה תמיד מתחיל,That was nothing But that's how it always begins ,It was nothing but that's how it always starts,85
416,מאוד קטן,Very small ,very small,100
417,זה ג'ק ברטון באקספרס צלע חזיר ואני מדבר,This is Jack Burton at the Pork-Chop Express and I'm talkin' to whoever's listenin' ,It's Jack Burton Express Pork Rib and I'm talking,66
418,לכל מי שמקשיב שם כמו שאני אמרתי לאשתי האחרונה אמרתי,It's like I told my last wife ,To anyone who listens there as I told my last wife I said,63
419,אני לעולם לא נוהג מהר מאשר אני רואה חוץ מזה הכל עניין של רפלקסים,"I says ""Honey I never drive faster than I can see "" ""Besides that it's all in the reflexes """,I never drive faster than I see besides it's all a matter of reflexes,75
420,רק תקשיבו לאקספרס צלע חזיר הישן וקבלו את העצה שלו בלילה סוער וגשום,You just listen to the Pork-Chop Express and take his advice on a dark and stormy night ,Just listen to the old pork rib express and get his advice on a stormy and rainy night,79
421,כשמניאק עם עיניים מאיימות והוא שתי מטר גובה דופק את הראש שלך בקיר של בר ושואל אותך אם שילמת את החובות שלך תזכרו מה שג'ק ברטון הזקן תמיד אומר בזמן כזה,When some wild-eyed maniac grabs your neck taps the back of your head up against a barroom wall he looks you crooked in the eye and asks you if you've paid your dues you just stare that big sucker back in the eye and remember what Jack Burton always says ,When a maniac with menacing eyes and he is two feet tall knocks your head against a bar wall and asks you if you paid your debts remember what old Jack Burton always says at a time like this,69
422,האם שילמת את החובות שלך ג'ק כן אדוני הקבלה בדואר,"""Have you paid your dues Jack "" ""Yes sir the check is in the mail """,Have you paid your debts Jack Yes Sir Receipt by mail,72
423,אני לא אומר שהייתי בכל מקום ושראיתי הכל,Well you see I'm not sayin' that I've been everywhere and I've done everything ,I'm not saying I was everywhere and saw everything,68
424,אבל אני יודע הכוכב שבו אנו חיים הוא מדהים ובן אדם צריך להיות טיפש לחשוב שאנחנו לבד ביקום,But I do know it's a pretty amazing planet we live on here and a man would have to be some kinda fool to think we're all alone in this universe ,But I know the planet we live in is amazing and a human being should be stupid to think we are alone in the universe,66
425,עוד אחד!,Another even!,Another one!,78
426,קדימה אתה רוצה עוד אחד ,Come on! You want one more ,Come on you want another one,79
427,לא ,No!,No,100
428,מה אני יכול להגיד לך ,What can I tell ya ,What can I tell you,92
429,מה הוא אמר וונג ,What did he say Wang ,What did Wong say?,65
430,באנגלית ,In English ,in English,100
431,משהו על מזל של מתחילים אבל הוא עוזב,Something about beginner's luck It doesn't translate But he quits ,Something about beginners' luck but he leaves,68
432,זה יום חדש לבן אדם עדיין יש 100 דולרים אני לא אתלונן,It's a brand-new day and he's still got 100 bucks in his pocket ,This is a new day for a person still has $ 100 I will not complain,61
433,לא בטח,Sure ,Not sure,67
434,לא!,No!,No!,100
435,לא פעם הבאה עכשיו,Not next time Now ,Not next time now,100
436,בלי הבדלי גזע והבדלי מעמדות ואנחנו זוג חברים ישן שנינו מקליפורניה  אה שיט וונג זה רק משחק,I thought what we were here racial differences aside was a coupla old friends both of us Californians Shit Wang It's only a game ,No race differences and class differences and we're an old friends couple we're both from California ah Shit Wong it's just a game,64
437,כלום או כפול הסכין הזאת  תחתוך את הבקבוק לחצי,Nothin' or double This knife cuts this bottle in half ,Nothing or double that knife will cut the bottle in half,89
438,כלום או כפול בולשיט,- Nothin' or double - Bullshit ,Nothing or double bullshit,98
439,כלום או כפול ג'ק למה ,- Nothin' or double - Why man Don't be stupid ,Nothing or double jack why,67
440,אני צריך את הכסף יש לי קרוב ל1000 דולרים,- I need the money - I got near a thousand bucks here Wang ,I need the money I have close to $ 1000,62
441,1148 ג'ק,1 148 Jack ,1148 Jack,95
442,בסדר,OK ,OK,100
443,אבל לא הבקבוק הזה הבקבוק הזה,But not that bottle This bottle ,But not this bottle this bottle,94
444,זה הכל עניין של רפלקסים זה תמיד עובד בבית,- It's all in the reflexes - It always works at home ,It's all a matter of reflexes it always works at home,83
445,תביא אותי לארוחה ותראה לי בנתיים תשלם 1148 דולרים כפול 2,Have me over for dinner some year and prove it In the meantime pay up: $1 148 times two ,Bring me to dinner and show me in the meantime you'll pay $ 1148 double 2,64
446,זה מה שאני חשבתי ,That's what I thought you meant ,That's what I thought,81
447,איפה החנת את המכונית שלך ,Where's your truck ,Where you parked your car,65
448,לאן אתה צריך ללכת ,Where's your truck ,Where should you go,65
449,לנמל התעופה על גופתי המתה,- The airport - Yeah right Over my dead body ,To the airport on my dead body,77
450,אתה לא סומך עליך ,- You don't trust me ,You do not trust yourself,65
451,זה מזכיר לי בדיחה סינית עתיקה אני אקח אותך,That makes me sad - It reminds me of an old Chinese joke - Save it ,It reminds me of an ancient Chinese joke I'll take you,67
452,בחורה מאיפה ,Where from - Peking ,A girl from where,71
453,זה יום גדול בחיים שלי הייתי צריך ללכת לבית לישון קצת אני אספתי בחורות מכל מיני מקומות אבל אף פעם לא מסין,This is a big day in my life I should have gone home and gotten 40 winks A girl from China ,This is a big day in my life I had to go home to sleep a bit I collected girls from all sorts of places but never from China,61
454,אני הולך להתחתן איתה ג'ק או אלוהים!,- I'm gonna marry her Jack - Oh God!,I'm going to marry Jack or God!,79
455,אני מכיר אותה מאז שהיינו ילדים לא ראיתי אותה חמש שנים,I've known her since we were kids I haven't seen her in five years I came here alone ,I've known her since we were kids I have not seen her in five years,83
456,אני לא יכול לאכול או לחשוב כהלכה בלעדיה יותר היא הולכת להכניס סדר בחיים שלי,I can't eat sleep or think properly without her anymore She'll put my whole life in order ,I can not eat or think properly without her anymore she's going to put order in my life,85
457,בן אדם תקשיב לי ,Boy listen to me ,Man listen to me,75
458,ממש בחור קשוח אה ,Real tough guy ,Really tough guy ah,85
459,אתה נשמע קצת עצבני חבר בגלל זה הבקבוק לא נחתך!,You sound a little nervous pal That's why the bottle didn't slice ,You sound a little nervous friend because that's the bottle not cut!,73
460,טיסה מספר 26 בדיוק הגיעה בשער מספר שבע,Flight number 26 has just arrived at gate number seven ,Flight number 26 just arrived at gate number seven,96
461,מי זאת ,Who is that ,Who is she,76
462,יש לה עיניים ירוקות ,She has green eyes ,she has green eyes,100
463,זה מאוד נדיר איך אתה יכול לדעת מכאן ,You know how rare that is Jack - How can you tell from here ,It is very rare how you can know from here,77
464,לא היא היא צרה צרורה מיאו ין!,- Not her She's trouble Miao Yin ,No she is a tight bundle Miao Yin!,60
465,עיניים ירוקות יפות כמו ג'ייד חלבי צרות הא ,Beautiful green eyes like creamy jade Trouble huh ,Beautiful green eyes like a milky jade narrow ha,72
466,אני יכול לשאול אותך שאלה רצינית ,- Can I ask you a serious question ,I can ask you a serious question,100
467,- בירה אתה יודע למה אני מתכוונת שאני אומרת שזה זמן מילר ,- It's Miller time - You know what I say when it's Miller time ,- Beer you know what I mean I mean it's Miller time,69
468,לא לא מה ,- Don't! - Don't what ,No no what,62
469,כנופיית רחוב זה לא נראה טוב ,The Lords of Death Street gang ,This street gang does not look good,68
470,מה הם עושים כאן ,What are they doing here ,What are they doing here,100
471,טארה!,Tara!,Tara!,100
472,מיאו ין!,Miao Yin!,Meow Yin!,75
473,חכה רגע חבר,Wait a minute!,Wait a minute buddy,81
474,ג'ק! בוא ג'ק!,Come on Jack!,jack! Come on Jack!,83
475,איפה ,Where ,where,100
476,תקראי למשטרה,Call the cops!,Call the police,71
477,למה הם גנבו לך את הבחורה ,Why'd they steal your girl ,Why did they steal your girl?,96
478,היא עורכת דין היא מה ,Stay away from her She's a lawyer She's a what ,She's a lawyer she's what,70
479,מה לעזאזל!,- What the hell ,What the hell!,100
480,הם שוהים במועדון הזה להשחיז את הסכינים שלהם ,- They got a clubhouse where they hang out - To sharpen their knives - I can't ask you to  ,They are staying in this club to sharpen their knives,62
481,איפה זה ,- Where is it ,where is it,100
482,גבירותי ורבותי אני מר אג שן ביום הטיול הנפלא שלו תשבו,Good morning ladies and gentlemen I am Mr Egg Shen with this wonderful tour Sit back and enjoy yourselves see ,Ladies and gentlemen I am Mr. Ag Shen on the day of his wonderful trip you will sit,70
483,לפני הרבה זמן סינים עם הבהלה לזהב הציפו את קליפורניה במה שנקרא,Long time ago Chinese men with gold-rush fever flooded into California We call Gum Shan,Long ago Chinese with the gold rush flooded California in the so-called,82
484,גאם שן הר הזהב משאירים מאחור את הנשים והילדים שלהם,- Mountain of Gold see Leaving behind their wives and children ,Gam Shen Golden Mountain leaves behind their wives and children,86
485,חסכו כל אגורה כדי לשלוח למשפחותיהם לעזור לבנות את צ'יינה טאון הנפלאה שאתם רואים בחוץ ביום נפלא וחם וזה,And then they sent for their families to help build this beautiful Chinatown you see outside your window this fine warm day ,Save every penny to send to their families to help build the wonderful Chinatown you see outside on a wonderful and warm day and that,70
486,איפה אנחנו לעזאזל ,- Where the hell are we ,Where the hell are we?,100
487,קדימה ג'ק,Come on Jack!,Come on Jack,100
488,תסלחי לי גברתי אני לא מניח שראית  ,Excuse me ma'am I don't suppose you saw a  ,Excuse me ma'am I do not suppose you saw,89
489,זאת תהלוכה הלוויה ,- What is it A parade - A funeral ,This is a funeral procession,63
490,מה קורה וונג ,What's goin' on Wang ,What's going on Wong,72
491,תיקו סיני מה ,- Chinese standoff A what ,Chinese draw what,70
492,מי זה ,- Who ,Who is,67
493,בלי שאלות תצא משם,- Can I ask you a serious question ,No questions asked,60
494,ג'ק!,Jack!,jack!,100
495,אני חושב שזה היה לו פאן!,- I think it was Lo Pan ,I think it was him Pan!,84
496,אל תסתכל ג'ק!,- Don't look Jack!,Do not look Jack!,90
497,אני כבר הסתכלתי!,- I already did - Who ,I'm already looked!,63
498,תתכופף,Bend over ,Bend down,67
499,נסעתי דרכו איך לעזאזל נסעתי דרכו ,Yeah yeah I ran straight through him Wang How the hell did I do that ,I drove through it how the hell did I drive through it,64
500,בסדר אני הולך לבית ,- OK I'm goin' home ,Okay I'm going home,91
501,תשאיר את הכסף שלך וונג צ'י מחפש אותנו ,Keep your money - Hey Wang Chi! - Lookin' for us ,Leave your money Wong Chi is looking for us,85
502,הם יודעים את השם שלך זה לא טוב בוא נברח!,- They know your name - That's not good Let's go!,They know your name it's not good let's run away!,80
503,המשאית שלי!,- My truck!,My truck!,100
504,תשכח אותה!,- Forget it!,forget her!,74
505,אדוני המוות נשלטים על ידי הוינג קונג נהדר!,Lords of Death controlled by the Wing Kong Jack ,The lords of death are ruled by the great Wing Kong!,67
506,אדם פיקח יקרא למשטרה השוטרים לא רוצים להיהרג,- Smart man calls the cops - Cops got better things to do than get killed So do I!,A smart man will call the police the cops do not want to be killed,60
507,אני משלם להם 6000 בשנה סין כאן מר ברטון,I pay 'em six G's a year in premiums China is here Mr Burton ,I pay them 6000 a year China here Mr. Burton,71
508,צ'אנג סינג ווינג קונג נלחמים כבר מאות שנים,The Chang Sing the Wing Kong - They've been fighting for centuries ,Chiang Singh Wing Kong has been fighting for centuries,83
509,מה הכוונה שסין היא כאן ,"- What does that mean ""China is here"" ",What does it mean that China is here,96
510,אני אפילו לא יודע מה הכוונה כל מה שאני יודע זה,I don't know what that means ,I do not even know what is meant all I know is this,63
511,הלו מתי זה קרה ,- Where the hell are we ,Hello when did this happen,60
512,וונג צ'י מה לא סיפרת לי ,- Why didn't you tell me ,Wong Chi what did you not tell me,73
513,שלי ג'ק ברטון אחרי הצהריים טובים מר וונג אדי לי תכיר את ג'ק ברטון הוא רב המלצרים שלי,What's your name Mine's Jack Burton - Good afternoon Mr Wong ,My Jack Burton Good Afternoon Mr. Wong Eddie Lee Meet Jack Burton He's My Waitress,66
514,רק תסתכל תחת השם ב-ר-ט-ו-ן טוב ,It's in the glove compartment Just look under B-U-R-T-O-N will ya ,Just look under the name B-R-T-O-N Good,62
515,ג'ק ברטון כן אה  ,- Jack Burton ,Jack Burton Yes ah,76
516,הבחור שתמיד סיפרת לי עליו אה ,Boy The guy you always told me about ,"The guy you always told me about, uh",90
517,אז המשאית הנטושה היא שלך ממש נטושה,- Then that was your abandoned truck ,So the abandoned truck is yours really abandoned,63
518,הלו ,Hello ,Hello,100
519,אדוני המוות גנבו אותה אחרי שברחת הם גנבו את המשאית שלי ,The Lords of Death stole it after you ran away - They stole my truck - Take it easy Jack ,The lords of death stole it after you ran away. They stole my truck,88
520,זמן וכסף חשובים לבחור כמוני הטלפון שלך מקולקל דרך אגב,And my money And time is money to a guy like me And your phone is dead by the way ,Time and money are important to choose like me your phone is broken by the way,73
521,איך אתה חושב שאני מרגיש אני איבדתי בחורה אדוני המוות הם אדונים לעצמם,- How do you think I feel I lost a whole girl! - The Lords of Death were only on ajoyride ,How do you think I feel I have lost a girl Death lords are lords to themselves,74
522,זאת הייתה ההלוויה שלו זאת הייתה מלחמה,- That was his funeral - It was a war Eddie - What are you doing here ,It was his funeral it was a war,64
523,גרייסי לו נהדר  רק עוברת בשכונה ,Great Just passing the neighborhood on a dark and stormy night ,Gracie Lou is great just passing through the neighborhood,64
524,זאת השכונה שלי בטח זאת הייתה מלחמה,- This is my neighborhood - Sure it was a war ,This is my neighborhood. It must have been a war,73
525,לסינים יש הרבה כאלה למה גרייסי לו כאן ,- The Chinese have a lotta hells - And what the hell is Gracie Law doing here ,The Chinese have a lot of those why Gracie has him here,69
526,"לקחו את הבחורה שהם חטפו ל""נמר הלבן"" למכירה מהירה מי היא הייתה ",But I have it on good advice that the punks thatjumped me and took his truck they took the girl they kidnapped to the White Tiger's for a quick sale ,"They took the girl they abducted to the ""white tiger"" for a quick sale of who she was",61
527,ארוסתי הנמר הלבן ,- My fiancée The White Tiger's - Oh God ,My white tiger fiancée,76
528,אם נגיע לשם הערב נוכל לקנות אותה בחזרה חיפוש יכול להיות מסובך מדי,I'm sorry If we go tonight we can buy her back A warrant's too complicated ,If we get there tonight we can buy it back Search can be too complicated,73
529,ג'ק אני זקוק לעוד עזרה אני לא יכול לשלם לך היום,Jack listen I need more of your help I can't pay you today OK ,Jack I need more help I can not pay you today,81
530,אני זקוק למזומנים בשביל מיאו ין זה הולך לעלות הרבה כסף ,I need the cash for Miao Yin - And it's gonna cost She's got green eyes ,I need cash for Miao Yin it's going to cost a lot of money,69
531,יש לה עיניים ירוקות אוי לא זה תשלום נוסף עבור האנשים האלה איזה אנשים ,I need the cash for Miao Yin - And it's gonna cost She's got green eyes ,She has green eyes oh no it's an extra charge for these people what people,60
