,hebrewFromSub,englishFromSub,englishTranslation,ratio
290,כמה אני שמח לראותך שנית!,How glad I am to see you again!,How happy I am to see you again!,89
291,לא אמרתי לך ,Didn't I tell you ,I did not tell you,91
292,אנחנו קטנים מדי מכדי שנאבד זה את זה ,We're too little to lose each other ,We're too small to lose each other,81
293,רוזויטה!,Roswitha!,Rosuita!,80
294,הרשי לי להציג את אוסקר חבר ותיק שמנפץ זכוכית בזמרתו ,Permit me to introduce Oskar an old friend who sings glass to bits ,Let me introduce Oscar an old friend who shatters glass in his singing,72
295,הסהרורית הדגולה!,The great somnambulist ,The great sleepwalker!,60
296,משוש חיילינו בכל החזיתות ושל גילי המתקדם ,The joy of our soldiers on every front and of my old age ,Six of our soldiers on all fronts and of my advanced age,68
297,אתה מתפלא בוודאי לראות אותי במדים אלה אך פנו אלינו ממשרד התעמולה והזמינו אותנו להופיע בפני המנהיגים הבכירים של ארצנו ,You're surprised to see me in this uniform but the Propaganda Ministry approached us and asked us to appear before the country's top leaders ,You will surely be surprised to see me in this uniform but contact us from the Ministry of Propaganda and invite us to appear before the senior leaders of our country,78
298,או הפוליטיקה המלוכלכת!,Filthy politics!,Or the dirty politics!,67
299,ועכשיו אנחנו מבדרים את החיילים ,And now we entertain the troops ,And now we are entertaining the soldiers,68
300,למה שלא תצטרף אלינו ,Why don't you join us ,Why not join us,72
301,מה מחזיק אותך כאן ,What's to keep you here ,What keeps you here,90
302,כן תצטרף אלינו איש צעיר!,Yes join us young man ,"Yes, a young man will join us!",86
303,תתופף! תנפץ לרסיסים בשירתך כוסות בירה נורות וגביעי שמפניה ,Play your drum sing champagne glasses and lightbulbs to bits ,"Drum! Shatter beer mugs, light bulbs and champagne goblets into your singing",69
304,צבא הכיבוש הגרמני נמצא כבר בצרפת אנחנו נריע לך בפריז העליזה ,The German army of occupation in fair France in gay Paris will thank you ,The German occupation army is already in France. We will applaud you in cheerful Paris,73
305,היית בפריז ,Have you been to Paris ,You were in Paris,62
306,נו קדימה!,Come in!,Come on!,86
307,חיילי הבדיל היקרים של פריז!,Dear tin soldiers of Paris ,Dear Tin Soldiers of Paris!,100
308,"תיאטרון ""קו החזית"" של בברה יופיע למענכם ישיר למענכם ויעזור לכם לנצח במלחמה ",Bebra's Front Line Theater will play for you sing for you and help you win the war!,"Babra's ""Frontline"" Theater will perform for you directly for you and help you win the war",80
309,על מה אתה חושב אוסקרלו ,What are you thinking about ,What do you think Oscarlo?,73
310,על החצאיות של סבתא שלי ,My grandmother's skirts ,On my grandmother's skirts,94
311,ועכשיו גבירותי ורבותי בפעם הראשונה בצרפת חדש במופע שלנו האיש בעל נשק הפלא ששמענו עליו כה רבות:,And now ladies and gentlemen for the first time in France a newcomer to our program the man with the secret weapon we have heard so much about:,And now ladies and gentlemen for the first time in France new in our show the man with the weapon of wonder we have heard so much about:,87
312,אוסקר המתופף!,Oskar the drummer!,The drummer Oscar!,94
313,אוסקר מחסל הזכוכיות!,Oskar the glass killer!,Oscar kills the glass!,88
314,מזל טוב ,Mazel tov ,Mazel Tov,100
315,ולקהל הנכבד היושב עמנו מהו תאריך הלידה המדויק של סגן הרצוג ,the exact date of birth of Lieutenant Herzog ,And to the esteemed audience sitting with us what is the exact date of birth of Lieutenant Herzog,62
316,אחד עשר באפריל 1915 ,April 11  1915 ,"April 11, 1915",100
317,בברמן ,in Bremen ,In Bremen,100
318,מחיאות כפיים לסיניורינה ראגונה הסהרורית הדגולה!,Applause for Signorina Raguna the great somnambulist!,Applause for the great sleepy Signurina Ragona!,82
319,אני רואה שמגישים לך שמפניה אבל אתה לא תשתה אותה ,I see they're bringing him champagne But you'll never drink it ,I see you are served champagne but you will not drink it,68
320,אני מצטערת ,- I'm sorry ,I'm sorry,100
321,ולמה לא ,- Why not ,And why not,78
322,כולם ביחד!,All together!,All together!,100
323,"""הראיתם את הטבחית השחורה ",Is the black cook here today ,"""You showed the black cook",72
324,לא לא לא!,No no no,no no no!,100
325,אל תפחדי ,Don't be afraid ,do not be afraid,90
326,לא יקרה לך כלום ,Nothing will happen ,Nothing will happen to you,84
327,"איש קטן שלי  רב""ט אחד חמישה חיילים אין חדש ",My little man One corporal five men nothing to report ,My little man Corporal One Five Soldiers There is nothing new,77
328,תודה רבה ,Thank you ,Thank you,100
329,"עמוד נוח רב""ט ",At ease Corporal ,Comfortable page Corporal,63
330,אתה רואה ,You see ,You see,100
331,אין חדש ,Nothing will happen ,nothing's new,62
332,כבר שנים שזה כך ,It's been this way for years ,This has been the case for years,70
333,בכל זאת תמיד יש גיאות ושפל תרומתו של הטבע ,There's always the tide nature's contribution ,Yet there are always highs and lows of nature's contribution,70
334,זה מה שמעסיק את אנשינו ,That's what keeps our men busy ,This is what keeps our people busy,72
335,לכן אנו בונים בונקר לצד בונקר ,That's why we go on building bunkers ,That's why we're building a bunker next to a bunker,74
336,ויש לאדוני אמונה בבטון ,You have faith in concrete ,And my lords have faith in concrete,79
337,אני צודק רב-טוראי נכון אדוני!,- Am I right Corporal ,I'm right Corporal right sir!,68
338,בשום דבר ,Nothing will happen ,In nothing,62
339,ובכל זאת אתם מערבבים ויוצקים ,But still you mix and pour ,And yet you mix and pour,76
340,אוסקר תראה כמה יפה הים ,Oskar look how beautiful the ocean is ,Oscar will see how beautiful the sea is,71
341,תתחבקו ילדים ואף תתנשקו ,And keep your chin up ,Hug children and even kiss,60
342,היום אנחנו מופיעים על בטון ,Today we play on concrete ,Today we appear on concrete,77
343,ומחר הוא יגרום לשיניים שלכם לחרוק וישחית את נשיקותיכם ,Tomorrow it will make your teeth grind and spoil your kisses ,And tomorrow it will make your teeth grind and ruin your kisses,91
344,"""הראיתם את הטבחית השחורה ",Is the black cook here today ,"""You showed the black cook",72
345,לא! לא!,No no no,No! No!,77
346,"""היא תכין שיקוי מגעיל ותכניס אותך לתוך תבשיל ותבלע אותך כליל ",She will put you in her stew And then she will devour you,"""She will make a disgusting potion and put you in a stew and swallow you completely",60
347,"""הראיתם את הטבחית השחורה ",Is the black cook here today ,"""You showed the black cook",72
348,כן! כן! כן!,Yes yes yes,Yes! Yes! Yes!,100
349,הטבע מעורר לנו את התיאבון!,Nature whets our appetite!,Nature whets our appetite!,100
350,סלאמי הונגרי אמיתי מעולה!,Real Hungarian salami Wonderful!,Excellent real Hungarian salami!,68
351,ושוקולד מהולנד!,And chocolate from Holland!,And chocolate from the Netherlands!,80
352,קאוויאר!,Ah caviar ,Caviar!,80
353,הוברח מסטלינגרד ,Rescued from Stalingrad ,Smuggled from Stalingrad,85
354,"אמור לי רב""ט לנקס ",Tell me Corporal Lankes ,Tell me Corporal Lanks,98
355,אני רואה שם  חמש נקודות שחורות על החוף  ,Over there I see  five black spots on the beach ,I see five black dots on the beach there,81
356,אלו נזירות מליזייה ,These are the nuns from Lisieux ,These are Malizian nuns,70
357,הן באות בעת השפל לאסוף צדפות וסרטנים ,They come at low tide to pick up mussels and shrimp ,They come at low tide to collect oysters and crabs,63
358,"דורה 7 זה רב""ט לנקס ",Dora 7 Corporal Lankes speaking ,Dora 7 is Corporal Lanks,76
359,"רב""ט אני רואה תנועה בחזית!",Corporal I see movement up front!,Corporal I see movement at the front!,88
360,אתם עיוורים ,Are you blind ,You are blind,100
361,אלה נזירות סגן ,They're nuns Lieutenant ,These are lieutenant nuns,79
362,תפנה את החוף!,Clear the beach!,Clear the beach!,100
363,הן רק מחפשות צדפות ,They're just looking for shellfish ,They're just looking for oysters,76
364,אני מכיר אותן ,I know them ,I know them,100
365,אפשר להיכנס!,Come in ,may I come in!,70
366,ילדים!,Children!,Children!,100
367,האמריקאים באים ,The Americans are coming ,The Americans are coming,100
368,אוסקר אני חייבת לשתות קפה!,Oskar I must have coffee!,Oscar I have to drink coffee!,69
369,קפה בבקשה ,A cup of coffee please ,Coffee please,74
370,רוזויטה אני לא יודע בת כמה היית ,Roswitha I don't know how old you were ,Rosuita I do not know how old you were,87
371,אני רק יודע שהידפת ריח קינמון ואגוז מוסקט ,I only know that you smelled of cinnamon and nutmeg ,I just know you smelled of cinnamon and nutmeg,85
372,יכולת להסתכל אל תוך לבבות כל האנשים אך לא אל תוך לבך שלך ,You could see into the hearts of men but not into your own heart ,You were able to look into the hearts of all people but not into your own heart,76
373,אוי אוסקר היקר אנחנו הננסים והליצנים אל לנו לרקוד על בטון שנוצק עבור ענקים ,Ah dear Oskar we dwarfs and fools shouldn't dance on concrete that was poured for giants ,Oh dear Oscar we are the dwarves and clowns do not let us dance on concrete poured for giants,71
374,-אוסקר בהצלחה!,- Good luck ,- Oscar good luck!,75
375,היי קורט אוסקר חזר ליום הולדתך ,Hey Kurt Oskar's come back for your birthday ,Hi Kurt Oscar is back for your birthday,82
376,לאחיך הקטן זה עתה מלאו שלוש שנים ,Your little brother just turned three ,Your little brother has just turned three years old,84
377,הבאתי לך מתנה ,I brought you a present ,I brought you a present,100
378,מותר לך ללבוש את המדים האלה ,Are you allowed to wear that uniform ,You are allowed to wear these uniforms,92
379,איפה היית ,Where have you been ,Where were you,73
380,חיפשנו אותך בכל מקום ,We looked all over for you ,We've been looking for you everywhere,60
381,גם המשטרה חיפשה אותך ,We looked all over for you ,The police were also looking for you,68
382,נאלצנו להישבע שלא הרגנו אותך ,We had to swear we hadn't bumped you off ,We had to swear we did not kill you,72
383,אני אכין משהו לאכול ,I'll prepare something to eat ,I'll make something to eat,87
384,אתה בוודאי מת מרעב ,You must be starving ,You must be starving to death,82
385,אני אכין לך אמבטיה ,I'll draw you a bath ,I'll make you a bath,75
386,רצו לתקוע אותך באיזה מוסד!,They wanted to put you in a clinic ,They wanted to stab you in some institution!,70
387,מגיע לך בורח ולא אומר כלום ,You deserve it running away as you did ,You deserve to run away and say nothing,70
388,הגסטאפו  ,The Gestapo  ,The Gestapo,100
389,תתחבא!,Hide!,Hide!,100
390,אין חדש רבותי ,No news gentlemen ,There is nothing new gentlemen,68
391,אנחנו נואשים ,We're desperate ,We are desperate,77
392,כאן בלנגפור ,Here in Langfuhr ,Here in Langpur,90
393,אתה היית צריך לדווח על כך לא שכן ,You should have reported it not a neighbor ,You should have reported that not since,69
394,כפי שסיכמנו; שתיצור קשר ,As we had agreed ,as agreed; To contact you,60
395,הילד צריך לקבל טיפול ,The child needs treatment ,The child needs to be cared for,61
396,בכל מקרה צריך להרחיק אותו מהרחוב ,He can't be seen on the street anymore ,"In any case, he should be kept away from the street",61
397,ייתכן אבל  כחבר מפלגה עליך להבין את דאגתו הרבה של הפיהרר ,That may be but  As a Party member you should share the Führer's concern for racial purity ,You may but as a party member you need to understand the Fuhrer's much concern,66
398,לעולם לא!,Never!,Never!,100
399,הבטחתי לאישתי על ערש דווי ,I promised my wife on her deathbed ,I promised my wife on her deathbed,100
400,אני אביו לא משטרת הבריאות של הרייך!,I'm his father not the race bureau!,I'm his father not the Reich Health Police!,66
401,הסכמתי להכל אבל זה לא!,I've agreed with everything but this never!,I agreed to everything but it is not!,74
402,הבן שלי עצמי ובשרי ,My own son  ,My own son and my flesh,61
403,ברור שאין להם ילדים את יכולה להאמין לזה מריה ,Obviously they don't have children ,Obviously they have no children you can believe it Maria,62
404,אתה תעיר את הילד ,You'll wake up the kid ,You will wake the child,67
405,אתה חושב שלא אכפת לי ,If you don't mind ,You think I do not care,60
406,אבל כולם אומרים שבימינו זה הדבר הנכון לעשות ,But they all say that's how it's done now ,But everyone says that nowadays it is the right thing to do,62
407,אגנס לא הייתה מסכימה לזה אף פעם ,Agnes would have never put up with this ,Agnes would never agree to that,71
408,כן אבל היא הייתה אמו וקיוותה שמצבו ישתפר ,Yes but she was his mother and hoped he would get better ,Yes but she was his mother and hoped his condition would improve,77
409,אבל אתה רואה  שזה לא קורה  ,Kurt now what have you done ,But you see it does not happen,60
410,בשום פנים ואופן!,No way!,No way!,100
411,בטהובן ,Beethoven ,Beethoven,100
412,הוא היה גאון ,Now there was a genius ,He was a genius,81
413,מה הם עשו לנו ,What have they done with us ,What they did to us,61
414,הניצחון הסופי ,Final victory!,The final victory,87
415,אלפרד תיפטר מסיכת המפלגה שלך ,Alfred get rid of your party pin ,Alfred will get rid of your party mask,80
416,הרוסים יגיעו לכאן בכל רגע ,The Russkis will be here any minute ,The Russians will come here at any moment,79
417,תחביא אותה מתחת לתפוחי האדמה ,Bury it under the potatoes ,Hide it under the potatoes,85
418,ידיים למעלה!,Hands up!,Hands up!,100
419,בוקר טוב לך ,Good morning to you ,Good morning to you,100
420,האם זאת המכולת של מאצראט ,Is this the Matzerath grocery store ,Is this Mazrat's grocery store?,86
421,ואת גב' מאצראט ,And you are Mrs Matzerath ,And Mrs. Mazrat,72
422,לובה תראי את המאזניים!,Ljuba look at the scale!,Luba look at the scales!,74
423,מאזניים אמיתיות בשיטה העשרונית!,A real decimal scale!,Real scales in the decimal method!,68
424,דלפק מנחושת עבור הנקניקים  וקופה רושמת!,And the cash register!,Copper counter for the sausages and cash register!,60
425,אני מר פיינגולד מלמברג תכירו את אישתי לובה ואלה ששת ילדיי ,I'm Mr Fajngold from Lemberg and this is my wife Ljuba and my six children ,I'm Mr. Feingold from Lemberg Meet my wife Luba and these are my six children,87
426,יעקב ,Jakov ,Jacob,60
427,מנדל ,Mendel ,Mendel,100
428,הנה המסמכים המוכיחים שהחנות עוברת לרשותנו ,Here are the documents Proving we can take over the shop ,Here are the documents proving that the store is moving to us,75
429,אם תרצי אוכל להעסיק אותך כזבנית ,If you'd like I could hire you as salesgirl ,If you want I can hire you as a saleswoman,66
430,ותוכלי להישאר עם ילדייך ,You could stay with your children ,And you can stay with your children,79
431,יש מספיק מקום ,There is enough room ,There is enough space,78
432,אנחנו יכולים לרדת ,Can we go down ,We can go down,100
433,אם לא אכפת לך ,If you don't mind ,if you do not care,69
434,דבש! סבון!,Honey soap ,honey! Soap!,100
435,פלמוליב!,Palmolive!,Palmolive!,100
436,זה עדיין קיים ,It still exists ,It still exists,100
437,אפילו קמח ,Even flour ,Even flour,100
438,מר מאצראט צבר מלאי כמו חנווני טוב ,Mr Matzerath stocked up like a good shopkeeper ,Mr. Masrat has amassed inventory like a good shopkeeper,62
439,מר מאצראט ,Mr Matzerath ,Mr. Masrat,76
440,הוא היה בעלי ,He was my husband ,He was my husband,100
441,אישתי וילדיי גם הם שכבו ככה ,My wife and children they too were lying there ,My wife and children also lay like this,64
442,לפני שנעלמו אל תוך המשרפות בטרבלינקה ,Before disappearing into the ovens at Treblinka ,Before disappearing into the crematoria at Treblinka,83
443,רק אני  שרדתי כי אני  הייתי צריך להזליף על המתים כלור אקונומיקה וליזול ,Only I  survived spraying the dead with bleach chlorine Lysol ,Only I survived because I had to sprinkle on the dead chlorine bleach and drain,72
444,הייתי מחטא במחנה ,I was a disinfector in the camp ,I was a sinner in the camp,74
445,לובה תעזרי לגב' מאצראט לרחוץ את הגופה ,Ljuba help Mrs Matzerath wash the body ,Luba will help Ms. Masrat wash the body,84
446,פיינגולד!,Fajngold!,Feingold!,75
447,לא זה שום דבר ,Nothing works here ,It's nothing,67
448,אוי היד שלו!,Oh my! His hand!,Oh his hand!,88
449,זה לא כואב לו עכשיו ,It won't hurt him now ,It does not hurt him now,76
450,קורט תפסיק להשליך אבנים ,Kurt stop throwing stones!,Kurt will stop throwing stones,91
451,האם אני צריך או לא צריך ,Should I or shouldn't I ,Should I or should not,84
452,אתה בן 21 ,You're 21 ,You're 21 years old,64
453,אוסקר!,Oskar!,Oscar!,80
454,אתה יתום אוסקר!,You're an orphan ,You are an Oscar orphan!,77
455,אני צריך אני חייב אני רוצה לגדול!,I should I must I will grow!,I need I must I want to grow!,69
456,קורט מה עשית ,Kurt now what have you done ,Kurt what did you do,68
457,הוא גדל!,He's growing!,he grew!,63
458,תסתכלי!,Look!,Look!,100
459,תראי איך הוא גדל!,See how he's growing!,Look how he grew up!,62
460,את אלוהים! את אלוהים!,Should you or shouldn't you ,You are God! You are God!,60
461,אני רואה שהוא גדל!,See how he's growing!,I see he's growing up!,83
462,אוסקר הקטן שלי ,Little Oskar!,My little Oscar,81
463,עכשיו אתה נוסע מערבה היכן שהמצב טוב יותר ,And now you're going west where things are better ,You are now traveling west where the situation is better,72
464,רק סבתא תישאר כאן כי קאשובים אי אפשר להזיז ,Only Grandma will stay here because you can't move Kashubians around like that ,Only Grandma will stay here because cashews cannot be moved,66
465,הם מוכרחים להישאר כאן ולהושיט את ראשם כדי שהאחרים יוכלו לחבוט בו ,They have to stay so other people can bash them on the head ,They have to stay here and hold out their heads so the others can hit him,74
466,אנחנו לא ממש פולנים ולא ממש גרמנים ואצלם הכל צריך להיות מושלם ,We're not Polish enough or German enough and they always want everything just right ,We are not really Poles and not really Germans and with them everything has to be perfect,64
467,האם תרצי  להתחתן איתי מריה ,Would you  marry me Maria ,Would you like to marry me Maria,86
468,אם תהיי אישתי את והילדים לא תיאלצו לעזוב ,You wouldn't have to leave with the children ,If you are my wife and the children will not have to leave,75
469,זה בלתי אפשרי ,It isn't possible ,it's impossible,69
470,זאת מרגרינה ודבש מלאכותי ,It's margarine and artificial honey ,It's margarine and artificial honey,100
471,וקצת ליזול תמיד שימושי ,And some Lysol It's always useful ,And a little cheapness is always useful,64
472,כואב לך ,You're an orphan ,Are you in pain,65
473,כשהיה בן 3 הוא נפל במדרגות והפסיק לגדול ,When he was three he fell down the stairs and stopped growing ,When he was 3 he fell down the stairs and stopped growing,93
474,עכשיו הוא נפל לקבר ורוצה לגדול שוב ,Now he's fallen into a grave and wants to grow again ,Now he has fallen into the grave and wants to grow again,91
475,סבתא!,Grandma!,grandmother!,67
476,ברוך הבא לאלקטרז ,Welcome to Alcatraz ,Welcome to Alcatraz,100
477,'אגפים פנימיים ב' ו-ג ,Inside B and C!,'Internal Wings B' and C.,61
478,ספור אותם!,Count them!,Count them!,100
479,-ׂ25 באגף פנימי ג' שורה ראשונה ,- 25 on inside C first tier ,"- 25 in the inner wing C, first row",70
480,-ׂ20 באגף פנימי ב' שורה ראשונה ,- 20 inside B first tier ,"- 20 in the inner wing B, first row",67
481,-ׁ23 באגף פנימי ג' שורה שנייה ,- 23 on inside C second tier ,⁇⁇⁇⁇ 23⁇⁇ In Internal Wing C⁇⁇ Second Row⁇,69
482,-ׂ17 באגף פנימי ב' שורה שנייה ,- 17 inside B second tier ,"17 In the inner wing B, second row",68
483,'אגפים פנימיים ב' ו-ג ,Inside B and C!,'Internal Wings B' and C.,61
484,זוז!,Move!,Move!,100
485,כדאי שתכפר את הצווארון שלך פרחח ,Better button your collar boy ,You better get rid of your collar brat,63
486,אין מזלגות ,No forks ,No forks,100
487,היי אין מזלגות ,Hey no forks ,Hey no forks,100
488,אתה רואה אצלי מזלג ,Do you see any ,You see a fork in me,65
489,בחור אתה רוצה את הפסטה שלך ,Hey you want your pasta ,Guy you want your pasta,91
490,היי אתה רוצה את הפסטה שלך ,Hey you want your pasta ,Hey you want your pasta,100
491,אתה רואה אצלי פסטה ,Hey you want your pasta ,You see me pasta,62
492,אני רואה פסטה מתוך שינה ,I see pasta in my sleep ,I see pasta out of sleep,81
493,אני לקמוס ,I'm Litmus ,I am litmus,76
494,"כמו ""נייר לקמוס""",Like litmus paper ,"Like ""litmus paper""",100
495,כשקר פניי הופכים כחולים וכשחם פניי הופכים אדומים ,When it's cold my face gets blue When it's hot my face gets red ,When it's cold my face turns blue and when it's hot my face turns red,80
496,וורדן רוצה לראות אותך ,Warden wants to see you ,Warden wants to see you,100
497,-מוריס ,- Morris ,-Morris,100
498,מוזר  בתיק הזה כתוב פרנק לי מוריס ,That's funny This file says Frank Lee Morris ,Strange in this case is written Frank Lee Morris,63
499,אם אתה ממרה את חוקי הכלא שולחים אותך אלינו ,If you disobey the rules of prison they send you to us ,If you violate prison laws you are sent to us,63
500,אלקטרז שונה מכל כלא אחר בארצות-הברית ,Alcatraz is not like any other prison in the United States ,Alcatraz is different from any other prison in the United States,82
501,שלא כמו קודמיי בתפקיד מפקדי הכלא ג'ונסון ובלאקוול ,Unlike my predecessors wardens Johnson and Blackwell ,Unlike my predecessors as prison commanders Johnson and Blackwell,75
502,אין אצלי סדנאות להתנהגות טובה אין אצלי מועצות אסירים ,I don't have good conduct programs I do not have inmate councils ,"I do not have workshops for good behavior, I do not have prison councils",71
503,הם עושים מה שאומרים להם ,They do as they're told ,They do what they are told,78
504,חל עליכם איסור להחזיק עיתונים או מגזינים המכילים חדשות ,You are not permitted to have newspapers or magazines carrying news ,You are prohibited from holding newspapers or magazines that contain news,74
505,הידע שלכם על העולם שבחוץ הוא מה שאנחנו נספר לכם ,Knowledge of the outside world is what we tell you ,Your knowledge of the outside world is what we will tell you,91
506,מהיום הזה והלאה עולמך יהיה כל דבר המתחרש במבנה הזה ,From this day on your world will be everything that happens in this building ,From this day onwards your world will be anything that is deaf in this structure,67
507,אתה תתגלח פעם ביום ,You will shave once a day ,You will shave once a day,100
508,אתה תתקלח פעמיים בשבוע ,You will shower twice a week ,You will shower twice a week,100
509,אתה תגלח את שיער ראשך פעם בחודש ,You will cut your hair once a month ,You will shave your head hair once a month,81
510,עכשיו הזכויות שלך ,Now your privileges ,Now your rights,76
511,אני מבטיח לך זוהי זכות שאתה תרצה מבקרים,I promise you it's a privilege that you'll want ,I promise you this is a right you will want visitors,63
512,- אתה זכאי לשניים בחודש ,Visitors - you're allowed two a month ,- You are entitled to two a month,67
513,זאת בתנאי שהם אינם אסירים לשעבר של כלא פדרלי זה או אחר ,They cannot be former inmates of this or any other federal prison ,This is on the condition that they are not former prisoners of one federal prison or another,68
514,כל שמות המבקרים שתמסור יבדקו בקפידה על-ידי הבולשת הפדרלית ,All names that you submit will be carefully checked by the FBI ,All names of visitors you submit will be carefully checked by the Federal Bureau of Investigation,72
515,אילו שמות עולים בדעתך ,What names do you have in mind ,What names come to mind,68
516,לא אין משפחה ,None No family ,No no family,92
517,אלקטרז הוא  כלא שמור ביותר עם זכויות מעטות ,Alcatraz is a maximum security prison with very few privileges ,Alcatraz is a very well-kept prison with few rights,73
518,אנחנו לא יוצרים אזרחים טובים אך אנחנו יוצרים אסירים טובים ,We don't make good citizens but we make good prisoners ,We do not create good citizens but we do create good prisoners,72
519,פריצה שוד מזויין גניבות בהיקף גדול  ברחת מלא מעט בתי-כלא נכון ,Burglary armed robbery grand larceny  You've escaped from quite a few prisons haven't you ,Burglary of armed robbery Large-scale thefts escaped full of few true prisons,65
520,לכן אתה כאן ,That's why you're here ,That's why you're here,100
521,אלקטרז נבנה על מנת לשמור את כל הביצים הסרוחות בסל אחד ,Alcatraz was built to keep all the rotten eggs in one basket ,Alcatraz was built to keep all the rotten eggs in one basket,100
522,אני נבחרתי במיוחד בכדי לוודא שהסירחון מהסל הזה לא יברח ,I was specially chosen to ensure that the stink from the basket does not escape ,I was specially chosen to make sure that the stench from this basket would not escape,78
523,אף אדם לעולם לא ברח מאלקטרז ,No one has ever escaped from Alcatraz ,No man ever escaped Alcatraz,83
524,ואף אדם לעולם לא יברח ,And no one ever will ,And no man will ever run away,73
525,-שניכם הולכים לכל מקום יחד ,- You two go everywhere together ,- You two go everywhere together,100
526,-כמובן אפילו למיטה ביחד ,- Sure Even to bed together ,-Of course even to bed together,76
527,אני וולף ,I'm Wolf ,I'm a wolf,89
528,מהיכן העבירו אותך לכאן ,Where did they transfer you from ,Where did you get them from here?,78
529,אטלנטה ,Atlanta ,Atlanta,100
530,עיר נחמדה אטלנטה ,Nice town Atlanta ,Nice city Atlanta,71
531,מעולם לא ראיתי אותה ,I never saw it ,I've never seen her,61
532,אני מחפש לי  חברה חדש ,I'm looking for a new punk ,I'm looking for a new girlfriend,72
533,אתה לא מבין ,You don't understand ,You do not understand,93
534,כרגע מצאתי אותה ,I just found her ,I just found her,100
535,למה שלא תראה לה מה אתה מסוגל לעשות ,Why don't you show her what you can do ,Why not show her what you're capable of doing,67
536,מוריס אני צריך מישהו בספרייה ,Morris I need somebody in the library ,Morris I need someone in the library,93
537,-קח אותו לשם אוקיי ,- Take him over there will you ,"- Take him there, okay",68
538,זוז ,Move ,Move,100
539,מה רצונך בחור ,What you want boy ,"What do you want, man?",81
540,הסוהר שלח אותי לכאן לעבוד ,The bull sent me down here to work ,The jailer sent me here to work,74
541,כל עוד זה בשפה האנגלית בחור ,As long as it's in the English language boy ,As long as it's in English a guy,69
542,אתה מתייחס אל כולם כמו אל וולף ,You treat them all like Wolf ,You treat everyone like Wolf,71
543,וולף רצה להתיידד איתי ,Wolf wanted to get friendly ,Wolf wanted to make friends with me,74
544,אני לא ,I'm Doc ,I do not,67
545,אתה תקח את העגלה הזאת אל התאים ,You'll take that cart to the cells ,You'll take this cart to the cells,91
546,אתה רואה כאן כיסאות ,You see any chairs ,You see chairs here,76
547,כאן הם לא רוצים שתעשה דברמלבדלרצותאתזמנך   זמן ארור וקשה ,They don't want you doing anything here but time  Hard friggin' time ,Here they do not want you to do anything but want your time damn hard,77
548,אלקטרז משפיע על אנשים בצורה שונה ,Rock affects dudes differently ,Alcatraz affects people differently,68
549,או שזה מבליט את הכוח שבך או שזה שובר אותך ,It either brings out your strength or it breaks you ,Either it highlights the power within you or it breaks you,68
550,מה זה עושה לך ,What did it do for you ,What does it do to you,73
551,מה יקרה כשתצא מכאן ,What happens when you get out ,What will happen when you get out of here,80
552,אני לא אצא ,- Well I don't know ,I will not go out,71
553,זו הייתה הטעות הראשונה שלהם ,That was their first mistake ,This was their first mistake,86
554,הם שלפו סכינים ,They pulled knives ,They pulled out knives,90
555,זו הייתה הטעות השנייה שלהם ,That was their second mistake ,This was their second mistake,86
556,הם לא ידעו איך להשתמש בסכינים ,They didn't know how to use them ,They did not know how to use knives,78
557,זו הייתה הטעות האחרונה שהם עשו בחיים ,That was the last mistake they ever made ,This was the last mistake they made in life,77
558,הבחורים היו לבנים בן-אדם בדיוק כמוך ,The dudes were white man just like you ,The guys were white human just like you,81
559,כשהגעתי הם שמו אותי באחד 'התאים החשוכים האלו באגף ד ,When I arrived they put me in one of those dark cells in D-block ,"When I arrived, they put me in one of these dark cells in Wing D.",87
560,לאחר זמן מסויים כבר השתגעתי ,After a while I went stir crazy ,After a while I was already crazy,72
561,חתכתי את גיד האכילס שלי בכדי לצאת החוצה ,Sliced my Achilles' tendon to get out ,I cut my Achilles tendon to get out,82
562,אתה תבין מדוע 'כשתראה את אגף ד ,You'll see why when you see D-block ,You will understand why 'when you see Wing D,62
563,תגיד לי משהו הפסקת להרוג בחורים לבנים ,Tell me something you through killing white guys ,Tell me something you stopped killing white guys,83
564,-למה -ובכן אני לא יודע ,- Well I don't know ,-Why -Well I do not know,82
565,היי ,Hey ,Hey,100
566,מה שימך בן-אדם ,What's your name man ,What a human name is,65
567,פרנק ומה שימך ,Frank What's yours ,Frank and what you mean,73
568,אינגליש ,English ,English,100
569,להתראות ,See you later ,See you,70
570,-שימך ,- Your name ,-Your name,100
571,-מוריס ,- Morris ,-Morris,100
572,אוקיי ,OK ,Okay,67
573,-איפה אינגליש ,- Where's English ,-Where is English,97
574,מה הם עשו נתנו לכושי כושי משלו ,What did they do give a nigger a nigger of his own ,What they did gave the Negro a Negro of his own,78
575,מגזין ,Magazine ,magazine,100
576,-היי!,Hey ,-Hey!,100
577,תודה ,Thanks ,Thanks,100
578,היי אתה חדש ,Hey you're new ,Hi you're new,89
579,כן היי חכה חכה רגע ,Hey wait wait a minute ,Yes hey wait wait a minute,92
580,אתה יודע זה נחמד לדבר  ,It's nice to talk ,You know it's nice to talk,79
581,מה חדש עם קבוצת ברוקלין דודג'רס ,How are the Brooklyn Dodgers doing ,What's new with the Brooklyn Dodgers team,64
582,-התאחדו עם לוס אנג'לס לפני שנתיים ,- Moved to LA two years ago ,- Reunited with Los Angeles two years ago,62
583,מדוע ,Hey ,why,67
