,hebrewFromSub,englishFromSub,englishTranslation,ratio
323,שברים בשוקה ימנית שמאלית ובשוקית ,- Right tibia left tibia fracture and fibula ,Fractures of the right and left tibia,78
324,קדימה אתה חייב להילחם -תעבירו אותו ,- Come on you gotta fight ,Come on you must fight - pass it,75
325,-הילחם!,Fight ,-Fight!,100
326,יש שברים בשוקה ושוקית שמאל שוקה ושוקית ימין ,- Right tibia left tibia fracture and fibula ,There are fractures in the tibia and left tibia and tibia,69
327,אלוהים מה הוא לא שבר ,- God what didn't he break ,God what is he not broken,73
328,-לדעתי פה תהיה הבעייה שלנו ,- I think this is gonna be our problem here - Shit ,- I think this will be our problem here,77
329,לעזאזל -הוא יותר לא ירקוד זה בטוח ,- He's never going to dance again ,Hell - he's not going to dance anymore for sure,63
330,אני רוצה אותו חי טוני ,- I want him alive Tony ,I want him alive Tony,100
331,-אעשה כמיטב יכולתי ,- I'll do the best job I can ,- I'm going to do my best,61
332,-אחת שתיים שלוש  טוב ,- Oh pretty good ,-One two three good,62
333,-די טוב ,- Oh pretty good ,-pretty good,88
334,חשבתי שזיהיתי את הנעליים ,- Thought I recognized those shoes ,I thought I recognized the shoes,94
335,-נעלתי אותן רק בשבילך ,- Well I wore them just for you ,- I locked them just for you,69
336,רוצה משהו ,You want anything ,want something,65
337,-הייתי רוצה מרטיני ,- I'd like a martini ,- I would like a martini,80
338,הוא רוצה מרטיני ,He wants a martini ,He wants a martini,100
339,איך זה ,Now how's that ,how is it,61
340,לג'ין יש טעם של מים ,- Gin tastes like water ,Gin has a taste of water,71
341,-זה מים ,- It is water ,- It's water,76
342,חשבתי שלכל אחד בטיפול נמרץ יש ג'ין ,I thought everyone in Intensive Care got gin ,I thought everyone in intensive care had a gin,91
343,היי מותק ,- Anybody home ,Hey baby,60
344,לגבי הארוחה והריקודים בשבת הבאה   ,You know that dinner dance next Saturday ,As for the meal and dancing next Saturday,62
345,נראה לי שחייבים לספר להם שנאחר ,I think we ought to tell them we'll be late ,It seems to me that we must tell them we are late,70
346,בסדר ,Okay ,OK,67
347,רוצה להצטרף מיס סאדלר ,You want to come along Miss Sadler ,Want to join Miss Sadler,76
348,-כן גברתי ,Yes ma'am ,-Yes Madam,67
349,בוקר טוב מר הריסון ,Good morning Mr Harrison ,Good morning Mr. Harrison,100
350,בוקר טוב מר הריסון ,Good morning Mr Harrison ,Good morning Mr. Harrison,100
351,-בוקר רודריגז ,- Morning Rodriguez ,- Rodriguez morning,100
352,הנה פנים חדשות בשבילך ,- Here's a new face for you ,Here's a new face for you,100
353,-שלום פנים חדשות ,- Hello new face hello ,- Hello new face,82
354,רודריגז חשבתי שתביאי לי מכשפות זקנות ומכוערות ,Rodriguez I thought you were gonna bring me ugly old hags ,"Rodriguez I thought you would bring me old, ugly witches",79
355,יורדים  אורתופדיה גניקולוגיה עמדת אחיות  אביזרי גומי ספורט מים  ,Going down Orthopedics Gynecology Nurses' Station Rubber Goods Water Sports - Get the pillows out from under his arms ,Descending Orthopedics Gynecology Nurses Stand Water Sports Rubber Accessories,68
356,בזהירות ,- Beautiful ,cautiously,63
357,יפה ונקי ,- And for you - Beautiful ,Beautiful and clean,70
358,-למה שלא תגידי לה משהו נחמד ,- Why don't you say something nice to her ,-Why not tell her something nice,71
359,אתה צריך להסתפר ,You need a haircut ,You need a haircut,100
360,-זה נחמד ,That's nice ,-It's nice,60
361,מוכנה ,Ready ,Ready,100
362,ו  טוב ,And good ,And good,100
363,עכשיו  ,- Now  ,now,100
364,-הלו יקירתי ,- Hello darling ,- Hello dear,78
365,-ישרי את הרגליים ,- I'm rubbing your heels right  ,-Righten your legs,62
366,למעלה ,Up ,up,100
367,שמעת את הבדיחה על המנתח הפלסטי ,- Hear the one about the plastic surgeon ,You heard the joke about the plastic surgeon,90
368,-לא ,- No ,-No,100
369,הוא נמס מול האש ,He melted in front of the fire ,It melted in front of the fire,90
370,את קולטת בסוף נכון ,- You get it in the end don't you ,You get it right at the end,72
371,-נורא ,- Terrible ,-Terrible,100
372,-תודה רבה לך ,- Thank you very much ,-Thank you very much,100
373,עכשיו שפשפי ,- Now rub ,Now rub,100
374,חלמתי על מצבים כאלה ,Used to dream of situations like this ,I dreamed of such situations,74
375,להיות פצוע ,- Being injured ,To be injured,77
376,-לקבל עיסוי משתי נשים יפהפיות ,- Being massaged by two beautiful women ,-Get a massage from two beautiful women,77
377,חושבת שתסתדרי ,- You think you can manage ,Think you'll get along,65
378,-כן גברתי ,Yes ma'am ,-Yes Madam,67
379,טוב תיזהרי ,Watch it ,Well watch out,64
380,אנחנו לא רוצות אותו על הרצפה ,We don't wanna have him on the floor ,We do not want him on the floor,78
381,הו אלוהים ,Oh God ,Oh god,100
382,מישהי שתרצה אותי על הרצפה ,Somebody have me on the floor ,Someone who will want me on the floor,64
383,"פעם ""רצו"" אותי על הרצפה רודריגז זה היה נהדר ",I was once had on the floor Rodriguez It was incredible ,"Once they ""wanted"" me on the Rodriguez floor it was great",73
384,אתה בלתי נסבל ,- Yes you are ,You are unbearable,62
385,מה שמך ,- So what's your name ,What is your name,78
386,-מארי ג'ו סאדלר ,- Mary Jo Sadler ,- Marie Joe Sadler,87
387,רוב ידידיי קוראים לי ג'ואי ,- Most of my friends call me Joey - That's nice ,Most of my friends call me Joey,84
388,-נחמד אל תניחי לרודריגז לשמוע אותך ,Don't let Rodriguez hear you say that ,"- Nice, don 't let Rodriguez hear you",80
389,"""מיס סאדלר"" עם חיוך חם ללא שמץ של מיניות ","""Miss Sadler "" with a smile that is filled with warmth but not a hint of sex ","""Miss Sadler"" with a warm smile without the slightest hint of sexuality",69
390,מצטערת ,- Sorry ,Sorry,100
391,-אל תצטערי ,- Don't be sorry ,- Do not be sorry,83
392,אקרא לך ג'ואי כשאנו לבד ואת מלטפת את אחוריי ,I'm gonna call you Joey when we're alone and you're caressing my backside ,I'll call you Joey when we're alone and you caress my ass,83
393,אני משפשפת את עקביך כרגע  ,- I'm rubbing your heels right  ,I'm rubbing your heels right now,93
394,אני שפשוף הגב הראשון שלך ,- Am I your first back rub Joey ,I rub your first back,84
395,אני מסיימת לימודים תוך שבועיים ,- I graduate in two weeks ,I graduate in two weeks,100
396,-באמת ,- Really ,-really,100
397,מישהו בבית ,- Anybody home ,Anybody home,100
398,היכנסי מתחת למיטה ,Get under the bed ,Get under the bed,100
399,זאת האשה השניה ,It's the other woman ,This is the second woman,68
400,את הולכת לכיתה ,- Are you going to class Rehearsal ,You're going to class,79
401,הוא בכלל מפסיק ,- Does he ever stop ,He stops altogether,67
402,-מפסיק ,- Stop ,-Stops,89
403,לא שמתי כפפה עליה ,I haven't laid a glove on her ,I did not put a glove on her,67
404,לא יודעת ,- I don't know ,Do not know,78
405,זה יומי הראשון אתו ,It's my first day with him ,This is my first day with him,91
406,-עוד תלמדי ,- Oh you'll learn ,- You will learn more,71
407,אני פאט ,I'm Pat ,I'm Pat,100
408,אני מיס סאדלר ,- I'm Miss Sadler ,I'm Miss Sadler,100
409,-ובשבילך  ,- And for you - Beautiful ,-And for you,69
410,-יופי -יופי ,And good ,-good good,71
411,בוקר טוב ,- Good morning ,Good Morning,100
412,-בוקר טוב ,- Good morning ,-Good Morning,100
413,-מה שלומך הבוקר ,- How are you this morning ,-How are you this morning,100
414,-בסדר ,- Okay ,-OK,67
415,ומה שלומנו כאן ,- And how are we doing here ,And how we are here,86
416,-טוב ,And good ,-are good,75
417,מיס רודריגז הבטחת לי שלא תשלחי יותר את החמודות לכאן ,Miss Rodriguez you promised me you wouldn't send cute ones in here ,Miss Rodriguez you promised me you would not send the cuties here anymore,85
418,היית צריכה לראות את זאת מליל אמש ,Should've seen the one in here last night ,You should have seen it from last night,70
419,לאחר כיבוי אורות היא הבריחה אותי החוצה ,After lights out she snuck me out ,After turning off the lights she smuggled me out,69
420,הלכנו לסקייטבורד ,We went skateboarding ,We went skateboarding,100
421,הצרה היחידה היתה שאני הייתי הגלגשת ,Only trouble was I was the skateboard ,The only trouble was I was skating,87
422,לא לא לא  ,No no no!,no no no,100
423,סיימת מיס סאדלר ,- Are you finished Miss Sadler ,You finished Miss Sadler,92
424,תוכלי למתוח את ידי ולכופף את היד מטה  כשכף היד נוטה אל הכרית ,And  one  okay could you straighten my hand out And bend the hand down palm down into the pillow ,You can stretch my hand and bend your hand down with the palm leaning against the pillow,71
425,זהו זה ,That's it ,that's it,100
426,עכשיו תיישרי את האצבעות ,Now smooth the fingers out ,Now straighten your fingers,64
427,זהו זה מושלם ,That's it Perfect ,This is it perfect,74
428,עכשיו תכופפי קצת את הבוהן פנימה ,Now  Now bend the thumb a little bit in ,Now bend your toe in a little,75
429,זהו זה ,That's it ,that's it,100
430,זהו זה ,That's it ,that's it,100
431,תודה ,Thank you ,Thanks,67
432,תן לי נשיקה ,Give me a kiss ,give me a kiss,100
433,אוהבת אותך בסדר ,Love you okay ,Love you okay,100
434,יש כמה צעדים שאני צריכה לתרגל לפני החזרה ,I got some steps to work out before the rehearsal ,There are some steps I need to practice before rehearsing,68
435,איך הברך שלך ,- How's your knee ,How is your knee,84
436,"הוא עדיין מתעניין ב""עירום הגדול"" ",He's interested in the large nude ,"He's still interested in the ""big nudity""",72
437,קייליס תמיד התעניין בגדול בעירום ,Kallis always was interested in large nudes ,Kylis has always been very interested in nudity,67
438,נסי לרסן אותו רודריגז ,- Rodriguez you give great sheet ,Try to restrain him Rodriguez,64
439,היה נחמד לפגוש אותך ,Nice meeting you ,it was nice meeting you,82
440,להתראות ,- Yes you are ,See you,67
441,-להתראות ,- Yes you are ,-See you,67
442,מחר ,- Bye Tomorrow ,tomorrow,80
443,-בסיידר  אתה מרגיש נוח מר הריסון ,- Are you comfortable Mr Harrison ,- In Cider you feel comfortable Mr. Harrison,81
444,-רודריגז את נהדרת במיטה ,- Rodriguez you give great sheet ,- Rodriguez is great in bed,62
445,לך לישון או משהו ,- Go to sleep or something ,Go to sleep or something,100
446,"-מה זה ""או משהו"" ","- What's the ""or something"" ","-What is ""or something""",79
447,תישאר ער ,Stay awake ,Stay awake,100
448,-חצי שנה ,- Six months ,-Six months,100
449,ג'ון מר הריסון מוכן ,John Mr Harrison's ready ,John Mr. Harrison is ready,90
450,מוטב שתעבוד עליו עכשיו ,You better do him now ,You better work on it now,70
451,טוב הוא לא הולך לשומקום ,Well he ain't going nowhere man ,Well he's not going anywhere,68
452,מה קורה אחי ,To what purpose ,what's up bro,64
453,-אוי גבר שחור עם תער ,- Uh-oh a black man with a razor ,"- Oh, black man with a razor",91
454,בסדר קל-רגליים בוא נראה אותך רוקד סטפס ,Okay fleet-foot let's see you tap-dance ,"In light-footed order, let's see you dance tap",71
455,זה משעמם אתה יודע ,Man but this is boring you know ,It's boring you know,75
456,לגלח גברים כל היום ,Shaving dudes all day ,Shave men all day,74
457,הם לא נותנים לי להתקרב לבחורות ,They won't let me near the girls ,They do not let me get close to girls,64
458,הכי קרוב שתקבל זה אלה עם השפמים ,All you could get near is the ones with the mustaches ,The closest you will get is the one with the mustache,75
459,אתה נבזי ,- Yes you are ,You're nasty,61
460,-כן ,- Bye ,-Yes,67
461,אילו יכולתי לגמור אפילו לבד זה היה נהדר ,if I could get off at all even by myself that'd be great ,If I could finish even alone it would be great,61
462,אני אתך אחי ,You better do him now ,I'm with you bro,65
463,אני אתך ,- What did you do ,I'm with you,67
464,"ד""ר אמרסון עורך ביקורי חולים הבוקר ",Shake it out Dr Emerson's making his rounds this morning ,Dr. Emerson is making patient visits this morning,71
465,אם אנער יותר חזק זה ינשור בסוף ,If I shake it any harder man it's gonna fall off you know ,If you shake harder it will fall out at the end,62
466,איך הולך עם להקת הפאנק ,- So how's the punk band coming - Oh great man ,How's it going with the punk band?,67
467,-נהדר הוספתי קסילופון ,I even added a xylophone to the band ,- Great I added a xylophone,69
468,קסילופון עם פאנק ,Punk xylophone ,Xylophone with punk,85
469,איך זה נשמע לעזאזל ,How the hell does that sound ,How the hell does that sound,100
470,תקשיב ,Listen ,Listen,100
471,היי ג'ון ג'ון ,Hey John John John ,Hi John John,73
472,זה לא היום שלך ,This isn't your day ,This is not your day,92
473,מה קורה פה ,- What's going on here ,What's going on here,100
474,"כן את מבינה ד""ר סקוט עצם הבוהן של האיש הזה  מחוברת לעצם הברך שלו ",Yeah you see Dr Scott this man's toe bone connected to his knee bone ,Yes you understand Dr. Scott this man's toe bone is attached to his knee bone,74
475,ואני כבר מתחבר לחולה אחר ,And I'm just connecting myself to another patient ,And I'm already hooking up with another patient,62
476,כולנו קורנים בעליצות הבוקר ,Well we're all bright and chipper this morning ,We all radiate joy this morning,60
477,-זה נהדר עוז רוחו של האדם ,Oh it's marvelous the courage of the human spirit ,-It's a great courage of the human spirit,72
478,טוב לשמוע שרוח האדם בסדר ,Nice to hear the human spirit's okay ,It's good to hear that the human spirit is fine,70
479,איך הלב ,How's the heart ,How the heart,93
480,אז הם הלכו ללובי    ,- Then they went to the lobby  ,So they went to the lobby,88
481,-למכור כרטיסים ,- Selling tickets ,- Sell tickets,89
482,שמעת את זה כבר ,You been here what ,You've heard it before,65
483,-כן סיפרת לי אתמול פעמיים ,- Yes you told me twice yesterday ,"- Yes, you told me twice yesterday",100
484,-אתה נראה נהדר היום מר הריסון ,- You're looking great today Mr Harrison ,"- You look great today, Mr. Harrison",91
485,קח נשימה עמוקה להחזיק ,Take a deep breath for me ,Take a deep breath and hold,77
486,לאיזו מטרה ,To what purpose ,for what purpose,77
487,לאיזו מטרה ,To what purpose ,for what purpose,77
488,כדי שתחוש נוח יותר ותתחיל לנהל חיים יותר נורמליים ,So that you can feel more comfortable and start leading a more normal life ,To make you feel more comfortable and start leading a more normal life,89
489,יותר נורמליים הא ,- More normal huh ,More normal ha,90
490,-כן יותר נורמליים ,- Yes more normal ,-Yes more normal,100
491,כלומר אוכל לחדש את קריירת הכדורסל שלי ,Meaning I can resume my basketball career ,That means I can renew my basketball career,83
492,לא לדעתי אתה קצת נמוך מדי לכדורסל ,No I think you're a little too short for basketball ,I don 't think you're a little too low for basketball,89
493,חמוד ,- Cute ,cute,100
494,-תודה ,- Thank you ,-Thanks,67
495,"אני רואה שד""ר אמרסון שוב עורך ביקורי חולים הבוקר ",I see Dr Emerson is making rounds again this morning ,I see Dr. Emerson making hospital visits again this morning,80
496,הבט מעלה בבקשה ,Look up for me please ,Look up please,80
497,זה לא הוגן אתה יודע ,That isn't fair you know ,It's not fair you know,78
498,אתה בר מזל שיש לך אותו ,You're very lucky to have him ,You're lucky to have it,85
499,הוא הכי טוב בסביבה ,He's the best one around ,He's the best around,91
500,טוב נתראה עוד מספר דקות ,Okay see you in a few minutes ,See you in a few minutes,91
501,-עם אמרסון ,- With Emerson ,- With Emerson,100
502,-נכון ,- Right ,-Right,100
503,אני לא אעצור את נשימתי ,I won't hold my breath ,I will not hold my breath,85
504,מיס רודריגז מר הריסון נראה מעט נסער יותר הבוקר ,Miss Rodriguez Mr Harrison seems a bit more agitated this morning ,Miss Rodriguez Mr. Harrison looked a little more agitated this morning,82
505,-זה מה שחשבתי ,That's what I thought ,-I thought so,67
506,"ואליום 5 מ""ג ",- Valium 5 milligrams ,Valium 5 mg,73
507,תודה ,- Thank you ,Thanks,67
508,ממה לדעתך הנאורה מר הופמן סבל מר הולמס ,What in your enlightened opinion Mr Hoffman was Mr Holmes suffering from ,From what do you think the enlightened Mr. Hoffman suffered Mr. Holmes,79
509,-הייתי אומר דלקת ריאות ,- I'd say pneumonia ,- I would say pneumonia,79
510,לא זאת לא היתה דלקת ריאות ,No it wasn't pneumonia ,No it was not pneumonia,84
511,כל תלמידי שנה ג' אומרים כך ,All third-year students say pneumonia ,All third-year students say so,81
512,זאת לא היתה דלקת ריאות ולא דלקת פרקים ,It wasn't pneumonia and it wasn't arthritis ,It was neither pneumonia nor arthritis,72
513,שלום ג'ים ,Hello Jim ,Hello Jim,100
514,כמה זמן ,How long ,How long,100
515,-בסביבות 12 דקות ,About 12 minutes ,-About 12 minutes,100
516,מה עשית ,- What did you do ,What did you do,100
517,-מיששתי עורק רדיאלי נתתי לו דקסטרוז 5% ביקרבונט ואפינפרין ,- Palpated radial artery - Gave him D5W bicarb and epinephrine ,-Touching a radial artery I gave him dextrose 5% bicarbonate and epinephrine,73
518,למה לא העברת אותו לטיפול נמרץ ,- Why didn't you transfer him to ICU ,Why did you not transfer him to intensive care,78
519,הסימנים החיוניים היו יציבים בשעה 6:,Well his vitals were stable at 6:00 ,The vital signs were stable at 6:,75
520,זה היה אנדרו דרייר בן 56 ,Mr Dryer was 56 years old ,It was 56-year-old Andrew Dreyer,77
521,אתמול הוא יצא מניתוח ,Out of surgery yesterday ,Yesterday he came out of surgery,86
522,סרטן במעי הגס ובכבד ,Cancer of the colon and liver ,Cancer of the colon and liver,100
523,מה שמך -אוורט אדוני ,What's your name ,What's your name - Everett sir,73
524,-מר אוורט  מהי תחושתך לגבי זה ,- Everett sir - Well Mr Everett how do you feel about this ,"- Mr. Everett, how do you feel about that?",77
525,-תחושתי אדוני ,- Feel sir ,"- I felt, sir",78
526,-כן תחושה ,Yes feel ,-Yes feeling,84
527,המראה הזה מחליא אותך ,This makes me sick ,This sight makes you sick,70
528,-לא אדוני ,- No sir ,- Not sir,92
529,-למה לא ,- Why not ,-Why not,100
530,אני רגיל לראות גופות אדוני ,- I'm used to seeing bodies sir ,I'm used to seeing corpses sir,88
531,כמה זמן אתה פה ,You been here what ,how long have you been here,67
532,3 שנים ,Three years ,3 years,67
533,מוות לא מטיל עליך מורא נכון מר אוורט ,Death holds no fear for you does it Mr Everett ,"Death does not cast true fear on you, Mr. Everett",73
534,תן לי לומר לך משהו ,- Sir  - Let me tell you ,Let me tell you something,82
535,אותי זה מחליא ,This makes me sick ,It makes me sick,76
536,זה צריך להחליא גם אותך ,It ought to make you sick too ,It should make you sick too,82
537,הבט לשם ,Look there ,Look there,100
538,זהו האויב ,That's the enemy ,This is the enemy,79
539,האויב ניצח ,The enemy has won ,The enemy won,87
540,מר דרייר היה בן 56 ,Mr Dryer was 56 years old ,Mr. Dreier was 56 years old,94
541,ואני רוצה שאתה מר אוורט  ואני רוצה שכולכם תרגישו חולי למראה גופה  שלא הגיעה ל - 70 שנותיה המוקצבות ,And I want you Mr Everett and I want all of you to feel sick when you see a body that hasn't reached its allotted three-score years and 10 ,And I want you to be Mr. Everett and I want you all to feel sick at the sight of a body that has not reached its allotted 70 years,85
542,"(מובטח ע""פ התנ""ך) זה במידה ורצונכם להיות רופאים ",That's if you want to be doctors ,(Guaranteed according to the Bible) This is if you want to be a doctor,60
543,לא סתם גורפי כסף ,Not just money-grubbers ,Not just money sweepers,61
544,הו סליחה ,Oh sorry ,Oh sorry,100
545,"ד""ר ארלין פרנקלין אזור המתנה קומה 6 בבקשה ",Dr Arlene Franklin sixth floor waiting area please ,Dr. Arlene Franklin Waiting Area 6th floor please,90
546,אמרת לי משהו ,Did you say something to me man ,You told me something,73
547,נראה לי שהיא מחבבת אותי ,I think she likes me ,It seems to me that she likes me,65
548,זה משהו לדחוף לי לפרצוף ,Is that something to put into my face ,It's something to push in my face,80
549,-זה קפה ,It's coffee ,- It's coffee,100
550,לא זה לא ,- No it's not ,No it's not,100
551,-כן זה כן ,- Yes it is ,-Yes it is yes,82
552,-לא זה לא ,- No it's not ,-No it's not,100
553,-זה כן ,- Yes he is ,-its Yes,75
554,זה לא ,- It is ,It is not,71
555,-זה כן ,- Yes he is ,-its Yes,75
556,-לא זה לא ,- No it's not ,-No it's not,100
557,-זה טוב בשבילך ,- It's good for you ,- It's good for you,100
558,אתה מוכרח לשתות את זה ,You have to drink it ,You have to drink it,100
559,נראה כאילו מישהו כבר שתה את זה ,- Looks like somebody already drank it ,Looks like someone's already drunk it,88
560,-קח לגימה ,- Take a sip ,-Take a sip,100
561,אני לא רוצה -זה לא  ,- I don't want any of it ,I do not want - it does not,72
562,-הו לעזאזל אני מצטער ,Oh sorry ,- Oh damn I'm sorry,64
563,אני מצטער זאת אשמתי ,- I'm sorry It was my fault ,I'm sorry it's my fault,88
564,-זה בסדר אני יכולה לנקות ,Okay see you in a few minutes ,- It's okay I can clean,60
565,אני מצטער -רק אחליף מצעים ,- I'll just change the sheets ,I'm sorry - I'll just change the sheets,84
566,איך מישהו שלא מסוגל להזיז שריר מצליח לעשות כזה בלגן במיטה ,How someone who can't move a muscle can screw up a whole bed is  ,How can someone who is unable to move a muscle manage to make such a mess in bed,64
567,מכרסם את דרכו מבעד לפיז'מה ,- It's just eating its way through my P J 's ,Gnawing its way through the pajamas,66
568,-אני צריכה למשוך אותך אלי ,- I have to pull you towards me ,- I need to pull you to me,72
569,אני מרגיש כמו צ'רלי מק'ארתי ,- Oh God - I feel like Charlie McCarthy ,I feel like Charlie McCarthy,89
570,הו אלוהים ,- Oh God ,Oh god,100
571,-איך חצה המשותק את הכביש ,- How did the quadriplegic cross the road ,-How the paralyzed man crossed the road,73
572,אני לא יודעת ,- I don't know ,I do not know,88
573,-הוא היה כבול לתרנגולת ,- It was stapled to a chicken ,- He was chained to a chicken,67
574,ג'ואי! ג'ואי!,Joey!,Joey! Joey!,62
575,מישהו שיעזור!,- Somebody help!,Someone to help!,71
576,אחות!,Nurse!,Nurse!,100
577,מה קרה ,- What happened here ,What happened,84
578,-אני לא יודע ,- I don't know ,-I do not know,88
579,בואו נוריד אותו למטה ,Let's just set him down ,Let's take it down,73
580,לאט עכשיו בזהירות ,- Slowly Slowly ,Slowly now carefully,61
581,-זהירות על הראש ,On the count of three ,-Caution on the head,60
582,תני לי סדין נקי ,- Give me a clean sheet ,Give me a clean sheet,100
583,-רק שפכתי את הקפה ,- I just spilled the coffee ,- I just poured the coffee,86
584,תתכוננו להרים אותו ,- Okay get ready to lift him ,Get ready to pick it up,69
585,-זאת לא היתה אשמתה ,- It wasn't her fault ,- It was not her fault,92
586,זאת לא היתה אשמתה ,- It wasn't her fault ,It was not her fault,92
587,זאת היתה סתם תאונה ,It was just an accident ,It was just an accident,100
588,תתכוננו להרים אותו ,- Okay get ready to lift him ,Get ready to pick it up,69
589,מה הולך פה ,- What's going on here ,what is going on here,88
590,-צאו החוצה!,- Get out of here ,-Get out!,64
591,הם רק מחליפים את הסדינים ,They're just changing the sheets ,They just replace the sheets,77
592,זה הכל לעכשיו ,That's all for now ,That's all for now,100
593,להתראות מחר ,See you tomorrow ,See you tomorrow,100
594,הפכו אותו על הגב ,- Turn him on his back ,Turn it over on its back,77
595,-לאט זהירות על הראש ,Have the chart please ,-Slare caution on the head,61
596,חייבים בעדינות ,Gently ,Must gently,71
597,אחת שתיים שלוש ,Okay one two three ,One two three,84
598,-לאט לאט ,- Slowly Slowly ,-Slowly,63
599,-יש לך סחרחורת ,You have to drink it ,- You have dizziness,63
600,-לא ,- No ,-No,100
601,כרית בבקשה ,Pillow please ,Pillow please,100
602,-מה קרה פה ,- What happened here ,-what happened here,100
603,"הוא כמעט נפל מהמיטה ד""ר ",- He almost fell out of bed doctor ,He almost fell out of bed Dr.,93
604,-באמת ,Really ,-really,100
605,איך אתה מרגיש ,- How do you feel ,How do you feel,100
606,נפלא  תמיד טוב לצאת מהמיטה מפעם לפעם ,It's always good to get out of bed now and again ,Wonderful and always good to get out of bed from time to time,62
607,תזיז את הראש ,Now move your head ,Move your head,88
608,בעדינות ,Gently ,gently,100
609,בעדינות ,Gently ,gently,100
610,זה כואב ,- It is ,It hurts,62
611,-לא ,- No ,-No,100
612,את בסדר ,- You'll be fine ,you are fine,77
613,-כן ,- Yes ,-Yes,100
614,אתה תהיה בסדר ,- You'll be fine ,You'll be fine,100
615,-אתה צוחק ,- Are you kidding ,-you are joking,83
616,גליון חולה בבקשה ,Pillow please ,Ill issue please,69
617,עלמתי אפשר לקבל את גליון החולה בבקשה ,- I'll just change the sheets ,Miss I can get the patient sheet please,67
618,תנשום רגיל ,Just breathe normally ,Normal breathing,70
619,אני רואה שהעלית לו את המינון לואליום ,- I see you upped his valium ,I see you raised his dose to valium,69
620,-כן הבוקר ,- Yes I did this morning ,-Yes this morning,84
621,נראה שהדיאליזה שומרת על יציבותו ,The dialysis seems to be holding him stable ,Dialysis seems to maintain its stability,70
622,-‏4 שעות כל יום לסירוגין ,- Four hours every other day ,- 4 hours every day intermittently,66
623,נכון ,- Right ,Right,100
624,-בסדר ,- Okay ,-OK,67
625,ובכן מר הריסון  נראה שיצאנו מכלל סכנה ,Well Mr Harrison we seem to be out of the woods ,Well Mr. Harrison seems to be out of danger,76
626,אם נצליח להחזיק אותך במיטה נקי מתאונות נהיה בסדר ,Now if we can keep you in that bed off the accident list we'll be fine ,If we can keep you in a bed free of accidents we'll be fine,79
627,באמת ,Really ,really,100
628,או מועבר ,Or transferred ,Or transferred,100
629,יחידה זו מיועדת לחולים קריטיים שאינך נמנה עליהם יותר לשמחתי ,This unit is for the critically ill which I'm happy to say you no longer are ,This unit is for critical patients that you are no longer one of to my delight,70
630,אשלח אותך לשיקום שם יהיה לך נוח ,I'll send you to a rehab You'll be comfortable ,I will send you to rehabilitation where you will be comfortable,70
631,-הבנתי  כאן רק מגדלים את הירקות ,I get it You just grow the vegetables here ,-I understood here only grow the vegetables,67
632,מחסן הירקות במקום אחר ,The vegetable store is somewhere else ,The vegetable warehouse elsewhere,66
633,אינני סבור שהבנת -אני סבור שכן ,- I don't think you understand ,I do not think you understand - I do think so,76
634,איזה סיכוי יש לי לדעתך  להיות אי פעם תלוי רק באופן חלקי בסיעוד ,What chance do you think I have of my ever being just partly dependent on nursing ,What chance do you think I have of ever being dependent only partially on nursing,90
635,-אני לא מבקש ערובה אני מבקש חוות דעת מקצועית ,- I am not asking for a guarantee I'm asking for a professional opinion ,- I do not ask for a guarantee I ask for a professional opinion,89
636,האם אי פעם אלך שוב לדעתך ,You think I'll ever walk again ,Will you ever go again in your opinion,65
637,לא ,- No ,No,100
638,או  או בידיי ,Or my  or my hands ,Or in my hands,77
639,לא ,- No ,No,100
640,תודה ,- Thank you ,Thanks,67
641,-על מה ,- What for ,-What,67
642,-על כנותך ,Your honesty ,- On your honesty,89
643,תהינו מתי תשאל ,We were wondering when you'd ask ,We wondered when you would ask,71
644,למה לא סיפרתם לי קודם ,Why didn't you tell me before ,Why did you not tell me before,95
645,-לא חשבנו שתשמע לנו ,We didn't think you'd hear us ,- We did not think you would listen to us,68
646,כמו למשל ליפול מהמיטה ,You mean things like falling out of bed ,Such as falling out of bed,65
647,"ד""ר סקוט המליצה על משהו שלדעתי יעזור ",Dr Scott has prescribed something which I think will help ,Dr. Scott recommended something that I think will help,76
648,-כן ,- Yes ,-Yes,100
649,תשיגי את גברת בויל ,Get Mrs Boyle in here ,Get Mrs. Boyle,76
650,-יופי ממש רעיון נהדר ,- Right away - Isn't that a great idea ,-Beauty really a great idea,60
651,-בסדר הריסון  אעבור דרכך מאוחר יותר ,I'll stop in on you later Be sure to phone first ,"- In order to restrain, I'll go through you later",62
652,-צלצל קודם ליתר בטחון ,That's all for now ,- Call first for safety,62
653,אולי לא אהיה פה ,- I may not be in ,I may not be here,81
654,-להתראות ,- See you later ,-See you,70
655,מיס סאדלר בואי נשים עליו חלוק נקי ,Miss Sadler let's get a clean gown on him ,Miss Sadler Let's put on a clean robe,72
656,"מה נתת לו 5 מ""ג ואליום ",What'd you give him 5 milligrams of valium ,What did you give him 5 mg of valium,87
657,נצטרך אולי לעלות ל - 10 ,I think we may have to up it to 10 ,We may need to go up to 10,70
658,אני צריך ללכת לישיבת הנהלה ,I have to go to a board meeting ,I have to go to a board meeting,100
659,-בסדר ,- Okay ,-OK,67
660,לשוחח עם כמה קשקשנים בעלי יד קמוצה על אינפלציה ,- Talk to some tight-ass tick-tocks about inflation ,Talk to some chatterboxes with a clenched fist about inflation,61
