,hebrewFromSub,englishFromSub,englishTranslation,ratio
318,"אתה לא אמור להיות בבי""ס ",Aren't you supposed to be in school ,You're not supposed to be in school,80
319,-לפעמים פשוט לא יוצא לי להגיע ,Sometimes I just don't make it ,-Sometimes I just do not get to come,71
320,איך זה -לא יודע ,I don't know ,How is it - do not know,67
321,מה הטעם ,Figure what's the point ,What's the point,82
322,אם היית לומד לא היית צריך לעזוב כל כך מהר ,If you were in school you wouldn't have to leave so soon ,If you were studying you would not have had to leave so quickly,74
323,מה איתך ,What about you ,What about you,100
324,"סיימתי מוקדם את ביה""ס הקודם שלי כי עברנו ",Oh I got to finish up early at my old school because we were moving ,I finished my previous school early because we moved,69
325,אז בטח יש לך תוכניות להבוקר ,So I guess you got plans for this morning ,So you probably have plans for the morning,70
326,לא ,No ,No,100
327,ולך ,You found it ,And you,63
328,לא ,No ,No,100
329,לא אין לי ,No I don't ,no I dont have,67
330,בטוח שאתה יודע לאן הולכים ,- Sure you know where you're going ,Sure you know where you're going,100
331,ניקי שם פה חץ איפשהו ,Nicky put an arrow around here someplace ,Nicky put an arrow here somewhere,79
332,על העץ הזה ,That tree!,On this tree,67
333,יש חץ בצד השני של העץ הזה ,There's an arrow on the other side of that tree ,There is an arrow on the other side of this tree,84
334,נכון!,Right ,Right!,100
335,כל הכבוד ניקי ,Good ol' Nicky ,Well done Nicky,64
336,אנחנו יודעים שזה לא בכיוון ההוא אז זה חייב להיות שם או שם או שם ,Well  We know it's not that way so it's gotta be that way that way or that way ,We know it's not in that direction so it must be there or there or there,62
337,או איפשהו באמצע ,Or somewhere in between ,Or somewhere in the middle,65
338,-מצאת מצאתי ,You found it ,- You found I found,76
339,איזה יופי!,What about you ,What a beauty!,67
340,איך בכלל מצאת את המקום הזה ,How did you find this place anyway ,How did you even find this place?,82
341,אבא שלי נתן אותו לי ולניקי ,My father sort of gave it to me and Nicky ,My dad gave it to me and Nicky,79
342,-נתן לכם אותו ,Gave it to you ,- I gave it to you,93
343,פעם אחת הגענו לכאן ,One time we ended up here ,We came here once,62
344,הוא עטף לנו שעון ,He wrapped up this watch ,He wrapped a watch around us,69
345,את רואה שם ,See there ,You see there,82
346,הוא שם אותו שם באמצע ,And he put it out there in the middle ,He put it there in the middle,88
347,אני וניקי בילינו פה איזה שעה בבוץ חיפשנו בקרקעית ,Me and Nicky spent what must've been about an hour sloshing around in the mud on the bottom ,Nicky and I spent an hour here in the mud searching the bottom,67
348,מה את אומרת שנצטנן קצת ,What do you say we cool off ,What do you say we'll catch a cold,75
349,ינואר עכשיו!,It's January ,January now!,70
350,נוכל לחזור באביב כשיתחמם קצת ,Henry we can come back in the spring when it warms up ,We can return in the spring when it warms up a bit,76
351,-אני לא אהיה פה כשיתחמם קצת ,I won't be here when it warms up ,- I'll not be here when it's a little warm,69
352,נו מה את אומרת ,You're shaking ,so what are you saying,67
353,חם  ,Hot!,hot,100
354,חם  ,Hot!,hot,100
355,-חם ,Hot!,-hot,100
356,כשאני וניקי היינו באים לכאן אף פעם לא לבשנו בגדי ים ,Well when me and Nicky came here we never used to wear bathing suits ,When Nicky and I would come here we never wore swimwear,65
357,נו בואי ,Come on!,Come on,100
358,פשוט תקפצי ,Just jump in ,Just jump,86
359,-לא נראה לי ,I don't think so ,-I do not think so,79
360,למה רצית לבוא דווקא לפה ,Come on what do you say ,Why did you want to come here?,65
361,לא יודע זה אחד המקומות האהובים עליי ,I don't know It's one of my favorite places ,Do not know this is one of my favorite places,84
362,אתה רועד ,You're shaking ,You're shaking,100
363,גם את ,You ,you too,60
364,בחורה נחמדה ועוד יש לה גם כסף ,She's a nice girl And money on top of it all ,Nice girl and she also has money,71
365,יש לך מזל הופ ,You're lucky Hop ,You've got lucky,81
366,אני חושב שהיא האחת והיחידה מבחינתי ניקי ,I think she's the one Nicky You know what I mean ,I think she's the one and only for me Nicky,68
367,ג'וני לסטר הגיע היום ,Johnny Lester came in today ,Johnny Lester arrived today,81
368,אחיו מת ,His brother's dead ,His brother is dead,97
369,טומי ,Tommy ,Tommy,100
370,-הוא מת על איזה אי ,He died on an island ,- He died on some island,81
371,-גואדלקנאל ,- Guadalcanal ,-GoodleCanal,73
372,ההלוויה מחר ג'וני אמר שאנחנו מוזמנים ,Johnny said we're invited Wanna go ,Funeral tomorrow Johnny said we're invited,74
373,-לא נראה לי ,I don't think so ,-I do not think so,79
374,אתה יודע מה אני רוצה הנרי ,You know what I want Henry ,"You know what I want, Henry",100
375,איפשהו שם יש מלחמה הופ ,There's a war out there somewhere Hop ,Somewhere there is a war hop,83
376,אז הם בצוללת אתה שומע ,So they're in this submarine right ,So they're in the submarine you hear,71
377,אתה יודע מה טיירון פאוור אמר ,"Tyrone Power never said ""Fuck them """,You know what Tyrone Power said,62
378,"הוא אמר ""שיזדיינו""!","Tyrone Power never said ""Fuck them ""","He said ""fuck them""!",64
379,"טיירון פאוור בחיים לא אמר ""שיזדיינו""!",No Tyrone Power is not a pussy ,"Tyrone Power in life did not say ""fuck""!",69
380,הוא עלה אל פני המים באמצע נמל טוקיו!,He just surfaces in the middle of Tokyo Harbor Jeez!,He surfaced in the middle of Tokyo Harbor!,87
381,אולי צריך להתגייס לצי הצוללות ,Maybe we should join the submarine corps ,Maybe you should enlist in the submarine fleet,74
382,מה ,- What ,what,100
383,לא טיירון פאוור הוא לא נמושה ,No Tyrone Power is not a pussy ,No Tyrone Power is not sluggish,82
384,אתה בכלל לא יודע לזהות נמושות ,You know it's not that bad ,You do not even know how to spot slugs,62
385,אתה יודע למה ,You know why ,you know why,100
386,אתה יודע למה ,You know why ,you know why,100
387,כי אתה שותה יותר מדי ,Because you drink too much ,Because you drink too much,100
388,כי כששותים יותר מדי זה מוחק את המוח ,Because when you drink too much it makes your brain soft ,Because when you drink too much it erases the brain,80
389,אני צריך להראות לך משהו ,I gotta show you something ,I need to show you something,74
390,לפני שהתחלתי לשתות לא יכולתי לעשות את זה!,Before I started drinking I could not do that!,Before I started drinking I could not do it!,91
391,למה שתרצה לעשות את זה ,- Why would you wanna do that ,Why would you want to do that,89
392,פטריוט אמיתי אה ,- A real patriot huh ,A true patriot ah,80
393,"בעוד 4 שבועות אני והחבר שלי נהיה חיילים גאים בחיל הנחתים של ארה""ב ",In just four short weeks me and my buddy here are gonna be proud members of the United States Marine Corps ,In 4 weeks my friend and I will be proud soldiers in the U.S. Marine Corps,61
394,איזה מזל יש לנו!,You're lucky Hop ,How lucky we are!,62
395,תשמע ילד אני אעשה לך טובה ,Listen kid I'm gonna do you a favor ,Listen boy I'll do you a favor,74
396,אני לא שם לך כלום על החזה ,I'm not gonna put anything on your chest ,I'm not putting anything on your chest,87
397,ככה כשתתעורר בבוקר עדין יהיה לך העור הוורוד הזה כמו של תינוק ,That way when you wake up in the morning you still will have that wonderful baby-pink skin ,That way when you wake up on a gentle morning you will have that pink skin like a baby's,78
398,תאמין לי אתה תודה לי ,You'll thank me believe me ,Believe me you thank me,94
399,לא רגע אחד אנחנו מדברים על ציפור החירות ,Hey wait a minute This is the bird of freedom we're talking about here ,Not for one moment are we talking about the Bird of Liberty,64
400,כל אמריקאי יתגאה לשאת אותה על לבו ,Ain't no American that wouldn't be proud to carry that over his heart ,Every American will be proud to carry it on his heart,69
401,-אתה עושה קעקועים או מייעץ ,Hey what is this you give tattoos or advice ,-You do tattoos or advise,63
402,לי יש 13 סנט ,I got 13 cents ,I have 13 cents,76
403,דרור ,- A sparrow ,sparrow,88
404,או מה אתה אומר על נחש שייצא לך מהטבור ,- Or how about a snake coming out of your navel ,Or what do you say about a snake coming out of your navel,84
405,זה ממש פופולרי ,Now that's real popular!,It's really popular,71
406,אתה בטח צוחק!,You've gotta be kidding!,You must be kidding!,71
407,הוא צוחק נכון הופ ,He's kidding right Hop ,He laughs right hop,68
408,אני מדבר על ציפור החירות באדום-לבן-כחול שעפה לה לשמים!,I'm talking about the high-flying red- white-and-blue bird of freedom here!,I'm talking about the red-white-blue freedom bird that flew to the sky!,73
409,את ציפור החירות לא קונים בזול ,Bird of freedom don't come cheap ,The freedom bird is not bought cheaply,63
410,נחש שייצא לי מהטבור  !,A snake coming out of my navel ,A snake that will come out of my navel!,79
411,הי תקשיב  הנה הרכבת ,Hey listen It's the train ,Hi listen here is the train,81
412,תיגע במסילה עם הנעל תוכל להרגיש אותה ,Touch the rail with your shoe you can feel it ,Touch the rail with the shoe and you can feel it,86
413,בוא נתחרה איתה כמו כשהיינו ילדים ,Let's race it like when we were kids ,Let's compete with her like when we were kids,74
414,אנחנו שיכורים ,We're drunk ,We'm drunk,86
415,אז מה ,- What ,So what,73
416,-אנחנו ניהרג ,- We'll get killed ,- We'll be killed,90
417,לא ניהרג ,- We'll get killed ,We will not be killed,65
418,לא ניהרג ,- We'll get killed ,We will not be killed,65
419,הרכבת הזאת חברה ותיקה שלנו היא לא תפגע בנו ,This train's an old friend It would never hurt us ,This train of our old company is not going to hurt us,65
420,נו בוא הופר!,Come on Hopper!,"Come on, Hopper!",100
421,תרוץ איתי!,Race with me!,Run with me!,78
422,תרוץ איתי!,Race with me!,Run with me!,78
423,תרוץ איתי!,Race with me!,Run with me!,78
424,תרוץ איתי הופ!,Race with me Hop!,Run with me Hop!,84
425,ניקי!,Nicky!,Nikki!,60
426,ניקי!,Nicky!,Nikki!,60
427,ניקי!,Nicky!,Nikki!,60
428,ניקי לאן אתה הולך ,Hey Nicky where you going ,Nicky where are you going,84
429,מה ,What ,what,100
430,סאלי בהיריון ,Sally She's pregnant ,Sally is pregnant,76
431,-על מה אתה מדבר ,What are you talking about ,-What are you talking about,100
432,-אני לא מבין על מה אתה מדבר ,What are you talking about ,- I do not understand what you're talking about,70
433,להשיג את הכסף ,To get the money ,Get the money,90
434,-את הכסף ,To get the money ,-The money,72
435,להפלה ,For an abortion ,For abortion,89
436,-להפלה ,For an abortion ,- For abortion,89
437,ניקי!,Nicky!,Nikki!,60
438,לא השתמשתם במשהו ,Didn't you use anything ,You did not use anything,94
439,-זה פשוט קרה ,It just happened ,- It just happened,100
440,פשוט קרה ,It just happened ,It just happened,100
441,אני משלם על זה בסדר ,She's paying for it!,I'm paying for it fine,63
442,-לא היא משלמת על זה ניקי ,No she's paying for it Nicky!,"- No, she's paying Nicky for it",100
443,היא משלמת על זה ,She's paying for it!,She pays for it,88
444,הופ!,Hop ,Hop!,100
445,הופ מתי הפכת לכזה צדיק אה ,Hop since when did you become such a saint huh ,Hope when you became such a righteous eh,70
446,ההבדל היחיד ביני לבינך זה שלך היה מזל זה הכל ,The only difference between me and you is you've been lucky That's all!,The only difference between me and you is yours was luck is everything,73
447,זה הכל הופ!,That's it Hop!,It's all hop!,64
448,כמה ,So ,Some,67
449,אנני אומרת שעולה 150 לעשות הפלה נקייה 150 ,Annie says it costs 150 for a clean one ,Annie says it costs 150 to have a clean abortion 150,70
450,כמו בקיץ שעבר כשהי‏‏‏‏ינו צריכים תיבת תמסורת לפלימות' ,Do like we did last summer when we needed a transmission for the Plymouth ,Like last summer when they needed a gearbox for Plymouth,73
451,אבל כמעט נהרגנו!,We almost got killed!,But we were almost killed!,80
452,איזה דרך אחרת יש לנו ,Well what other way is there ,What other way do we have,75
453,אני אחשוב על זה ,I'll think about it Come on ,I'll think about it,83
454,חבריי לדת המושיע התאספנו כאן להביא למנוחת עולם את נשמת תומס אלן לסטר שהקריב את חי‏‏‏‏‏יו בשירות ארצו ,My dear friends in Christ we are gathered here today to lay to rest the soul of Thomas Alan Lester who gave his life for the service of his country ,My friends of the Savior religion have gathered here to bring to peace the soul of Thomas Allen Lester who sacrificed his life in the service of his country,75
455,אל הדגל שור!,To the flag face!,To the Taurus flag!,65
456,קדימה פנה!,I'll think about it Come on ,"Come on in, take a look!",65
457,קדימה צעד!,Forward hup!,Step forward!,78
458,אל הדגל שור!,To the flag face!,To the Taurus flag!,65
459,שלום לך זר ,Hello there stranger ,Hello stranger,82
460,קמת מוקדם או היית ער עד מאוחר ,You up early or late ,You got up early or were up late,77
461,בפעם הבאה תודיע לאמא שלך טוב ,Let your mother know next time all right ,"Next time, let your mom know",78
462,רוצה לדבר ,You wanna talk ,want to talk,62
463,במהירות אחיות אנחנו לא רוצים לאבד אף אחד ,Let's hurry nurses we don't want to lose anyone!,Quickly sisters we do not want to lose anyone,67
464,יותר חזק ארנולד ,More volume Arnold!,Stronger Arnold,61
465,ותזכרו חיילים אם נפצעתם תישארו על הקרקע עד שאחות תגיע אליכם ,And remember soldiers if you're wounded remain lying down until a nurse reaches you ,And remember soldiers if you are wounded you will stay on the ground until a nurse comes to you,66
466,הדם לא מפריע לכן כי אתן אחיות מקצועיות ,Remember blood doesn't bother you because you're professional nurses ,The blood does not bother you because you are professional nurses,84
467,איפה נפצעת חייל ,Oh sorry - Where are you hurt soldier ,Where a soldier was wounded,65
468,-הוא הלך לעולמו ,- He slipped away ,- He passed away,76
469,-אני אחזור כשתדעו כבר ,- I'll come back when you got this ,- I'll be back when you know,69
470,רגע אני רוצה להראות לך את הפצע ,- No wait! Please nurse! I wanna show you my wound ,"Wait, I want to show you the wound",66
471,-אר-די תעצור!,- R D Stop ,-R-D will stop!,76
472,למה ,- Why ,Why,100
473,לכו לתקליטים ,That's good ,Go to the records,64
474,אתם מטפלים באנשים חולים אז תיזהרו מאוד מאוד זה הרעיון ,You're looking after a sick man so be very very careful That's the idea ,"You take care of sick people so be very, very careful this is the idea",73
475,זה הרעיון ,That's the idea ,That's the idea,100
476,ארנולד אתה צריך ללכת למשרד ,Arnold go to the office ,Arnold you need to go to the office,79
477,אמא שלך התקשרה ,Your mother called ,Your mother called,100
478,אבל מה עם התקליטים שלי ,You gotta call her right away - What about my records ,But what about my records,61
479,-אנחנו נשמור עליהם ,Hello there stranger ,- We'll take care of them,60
480,זה מקרה חירום!,- But  - It's an emergency Arnold ,This is an emergency!,67
481,-קדימה לך אמא שלך!,Your mother called ,"- Come on, your mother!",76
482,"ה""בליץ בברלין"" עומד להיגמר ",Hurry! Berlin Blitz is just about to end ,"The ""Blitz in Berlin"" is about to end",84
483,-היכונו להפגזות החמורות מכל ,Prepare for the worst shelling yet ,- Prepare for the most severe shelling of all,62
484,מספיק עם ההשתוללות הזאת! אתם מוכנים להפסיק ,- What are you guys doing - Go to the records ,Enough with this rampage! You are ready to stop,60
485,זה לא מצחיק -זאת בדיחה ,- It's a joke - It's not funny ,It's not funny - it's a joke,100
486,היא לא מצחיקה ,That's not funny ,She's not funny,84
487,הבדיחה לא מצחיקה ,- It's not a funny joke ,The joke is not funny,81
488,-לא ,- No ,-No,100
489,אתה ממש טיפש לפעמים ,You know you're really stupid sometimes ,You're really stupid sometimes,87
490,-מה זה אמור להביע ,What's that supposed to mean ,-what is that supposed to mean,91
491,מה אתה עושה ברגע זה ,What're you doing right now ,What are you doing right now,87
492,-מדמם כן אני רואה ,- Bleeding ,- Bleeding yes I see,62
493,לאן אנחנו הולכים ,- Where are we going ,where are we going,100
494,-אתה תראה ,- You'll see ,-you will see,64
495,בית חולים -נכון מאוד ,- It's a hospital ,Hospital - very true,67
496,אתה חכם ,What's your name ,you are smart,69
497,הי ברברה ,- Hi Barbara ,Hi Barbara,100
498,אני חכם ,Smart ,I am smart,67
499,-כן יותר חכם משאתה נראה ,- I'm smart - Yeah you're smarter than you look ,-Yes smarter than you look,71
500,אני יותר חכם משאני נראה ,- I'm smarter than I look ,I'm smarter than I look,100
501,-טוב מאוד ,Good idea ,-Very Good,67
502,רעיון מצוין ,Good idea ,Great idea,63
503,אתה נהנה ,- You bet!,You enjoy,62
504,אני שמחה שאתה נהנה ,- Oh good you found it ,I'm glad you enjoyed it,60
505,הי ,Hi!,Hi,100
506,אתה יודע מי נמצא כאן ,You know who's in here ,You know who's here,93
507,אנשים חולים ,- Sick people ,sick people,100
508,-טוב ,How old are you ,-are good,61
509,הגענו ,Here we are!,We have arrived,69
510,טוב  ,How old are you ,are good,61
511,הי הנרי ,Henry sir ,Hi Henry,82
512,הוא שומר הראש שלי אז אל תנסו לעשות משהו מפוקפק כי אני יודעת למה אתם מסוגלים ,He's my bodyguard All right So don't try any funny stuff because I know what you're up to here ,He's my bodyguard so do not try to do anything dubious because I know what you're capable of,68
513,תן לכל אחד שבצד הזה ספר ,Henry give each person on this side a book ,Give everyone on this side a book,75
514,איזה יופי מצאת ,What's your name ,What a beauty you found,62
515,מה תרצה ,What're you doing right now ,What do you want,65
516,-יש לך את האמט ,- You got any Hammett ,- You have Hammett,63
517,האמט ,- Hammett ,Hammett,100
518,-כן דאשיל האמט ,- Yeah Dashiell Hammett ,-Yes Dashil Hammett,87
519,אני אבדוק בעגלה ,- I'll check the cart ,I will check in the cart,79
520,-לא זה בסדר ,- It's not a funny joke ,-no it's fine,61
521,איך קוראים לך ,What's your name ,what is your name,85
522,הנרי אדוני ,Henry sir ,Henry sir,100
523,בן כמה אתה ,How old are you ,How old are you,100
524,-בן שבע עשרה אדוני ,Seventeen sir ,-Seventeen sir,100
525,ובן כמה אני נראה לך ,How old do you think I am ,And how old I look to you,72
526,"אתה תמיד קורא לבני 22 ""אדוני"" ","You call everybody who's 22 ""sir"" ","You always call 22-year-olds ""sir""",63
527,לא אדוני כלומר לא ,That's not funny ,No sir that is not,71
528,קוראים לי פרנק ,My name's Frank ,My name is Frank,84
529,ב-12 בפברואר ,February 12th ,On February 12th,90
530,לפעמים אני עדיין מרגיש אותה ,Sometimes you know I can still feel it ,Sometimes I still feel it,79
531,נשבע לך באלוקים ,I'm sorry I took you in there ,I swear to you in Gd,65
532,אני רק חצי-מאמין שהיא לא שם ,Only I half-believe it's gone ,I'm only half-believing she's not there,68
533,חצי  אני  ,Half ,Half me,73
534,אני לא  ,I do ,I do not,67
535,תודה ,Thanks ,Thanks,100
536,הנרי ,Henry ,Henry,100
537,אני וניקי התחרינו איתה איזה מאה פעמים ,Me and Nicky must've raced it about a hundred times ,Nicky and I competed with her about a hundred times,67
538,אם מתקרבים אליה מספיק מרגישים את החום ברגליים ,You get close enough you can feel the heat on your legs ,If you get close enough to it you feel the heat in your feet,80
539,יש לו ידיות כאלה מהצדדים ,It's got these handles that stick out on the sides ,It has such handles from the sides,62
540,ברגע שמצליחים להיאחז זה קל ,Once you get your grip it's easy ,"Once you manage to hold on, it's easy",65
541,אבל צריך להיזהר כשקופצים כי הרוח יכולה להעיף אותך מתחת ,You gotta be careful when you jump because the wind will blow you right under ,But be careful when jumping because the wind can flip you under,74
542,זה נשמע מסוכן ,That sounds dangerous ,That sounds dangerous,100
543,-לכן עשינו את זה ,That's why we did it ,- That's why we did it,100
544,ואם נראה לך שהייתי צריך אותך שתלמדי אותי איזה לקח את טועה ,If you think I needed you to teach me some kind of lesson today you're wrong!,And if it seems to you that I needed you to teach me what lesson you are wrong,78
545,סליחה ,I'm sorry ,Sorry,71
546,סליחה שלקחתי אותך לשם ,I'm sorry I took you in there ,Sorry I took you there,86
547,פשוט נורא הכעסת אותי הבוקר ,It's just you made me so mad this morning ,You just made me terribly angry this morning,73
548,למה אתה אף פעם לא מדבר על זה ,How come you never talk about it ,Why you never talk about it,78
549,-על מה ,What ,-What,100
550,על המלחמה ,The war ,About the war,70
551,-מה יש לדבר ,- Well what's there to talk about ,-What to talk about,73
552,אתה בטח חושב על זה ,- You must think about it ,You're probably thinking about it,68
553,-אני חושב על זה כל הזמן ,I think about it all the time ,- I think about it all the time,100
554,כלומר קודם זה פשוט היה ברקע אבל בשבועות האחרונים מאז שאני איתך אני חושב על כל מיני דברים ,I mean before it was just there but in the last few weeks being around you I think about things ,I mean before it was just in the background but in the last few weeks since I'm with you I've been thinking about all sorts of things,76
555,על איזה מין דברים ,Like what sort of things ,About what kind of things,65
556,אני אהיה בסדר את יודעת  טנגירין,I'm gonna be all right you know Tangerine,I'll be fine you know Tangirin,68
557,רק אותה הם רוצים עינים שחורות משחור ושפתיים כלהבה,She is all they claim With her eyes of night And lips as bright as flame,Only her they want black eyes from black and lips like a flame,64
558,טנגירין כשהיא רוקדת לה,Tangerine When she dances by,Tangerine she dances to,82
559,גרמה לבורגנים לחשוב שהיא מלכה,Had the bourgeoisie Believing she were queen,Made the bourgeoisie think she was a queen,72
560,כן היא הלהיבה כבר את כולם אך לבה שייך רק לאן ,Yes she's had them all on the run But her heart belongs to just one,Yes she has excited everyone already but her heart only belongs to where,62
561,לבה שייך לטנגירין,Her heart belongs to Tangerine,Her heart belongs to Tangirin,95
562,ניקי למה אני נותן לך לעבוד כאן ,Nicky! Why do I let you work here ,Nicky why am I letting you work here,88
563,טוב נו עלית עליי בוס ,Well then you got me boss ,"Well, boss, you got on me",92
564,אז ,Henry ,Then,67
565,אז מה ,So what ,So what,100
566,אז אמרת שתחשוב על זה ,- So you said you'd think about it ,So you said you would think about it,88
567,-על מה ,What ,-What,100
568,נו על סאלי על הכסף ,Come on! Sally the money ,Come on Sally for the money,92
569,-אני חושב על זה ,I am thinking about it ,- I'm thinking about it,88
570,הופ יש לנו רק שבועיים ,Hop we only got a couple weeks ,Hope we only have two weeks,70
571,נו תקום ,Come on get up Get up ,"Come on, get up",80
572,תקום!,Get up!,Get up!,100
573,אתה רואה את זה ,See Don't you like those ,Do you see it,65
574,אוי סליחה!,Oh I'm sorry ,Oh sorry!,80
575,לא  סליחה!,I'm sorry ,not sorry!,67
576,תן לי לראות ,Let me see ,let me see,100
577,תן לי לראות ,Let me see ,let me see,100
578,אוי פגעתי לך בעין ,Oh I got you in the eye ,Oh I hit you in the eye,91
579,תראה את הנעליים האלה נכון הן יפות תסתכל ,Oh look at those shoes aren't they pretty ,Look at these shoes right they are beautiful look,67
580,נכון הן יפות ,Aren't they beautiful ,True they are beautiful,82
581,אני מתה עליהן ,- I love them ,I love them,100
582,הן לא יפהפיות ,Aren't they beautiful ,They are not beautiful,93
583,איך ההרגשה ,- How they feel ,How does it feel,69
584,-אני אוהבת אותן ,- I love them ,-I love them,100
585,הן נוצרו במיוחד בשבילך ,- Of course They were made for you!,They were created especially for you,65
586,כמה הן עולות -‏25 דולר ,- How much are they ,How much do they cost - $ 25,68
587,עשרים וחמישה!,- Oh $25 Twenty-five!,Twenty-five!,79
588,זה לא בלתי סביר יחסית לעבודה המעולה הזאת את לא חושבת ,It's not unreasonable for such marvelous work don't you think ,It's not unreasonable relative to this excellent work you do not think,66
589,לא בלתי סביר ,Not unreasonable ,Not unreasonable,100
590,-טוב  תודה זה בסדר ,Well thank you ,-Well thank you it's ok,78
591,תחשבי על זה ,I am thinking about it ,think about it,78
592,את תחזרי אני בטוח ,You think about it You'll come back I'm sure ,You'll be back I'm sure,66
593,תודה ,Thanks a lot ,Thanks,67
594,נורא אוהבת אותן ,- I really  I love them ,Terribly love them,68
595,תודה ,Thanks a lot ,Thanks,67
596,-לעונג לי ,- It's a pleasure ,-My pleasure,69
597,להתראות ,You see this Oh!,See you,64
598,-להתראות הנרי ,- Goodbye Henry ,- Goodbye Henry,100
599,מה קרה ,What happened ,What happened,100
600,לא קנית את הנעליים ,You didn't buy the shoes ,You did not buy the shoes,90
601,-ברור שלא ,Of course not ,-of course not,100
602,אי אפשר לקנות כל מה שרוצים ,You can't just buy everything you want you know ,You can not buy everything you want,85
603,נכון מאוד לגביי זה בטח נכון ,- You must think about it ,Very true about me it must be true,60
604,אני צוחק עלייך יא גטסביית ,I'm just kidding you Gatsby girl ,"I'm kidding you, Gatsby",81
605,מה ,What ,what,100
606,אבל איך ,But how ,but how,100
607,זה לא מצחיק ,- It's not funny ,This is not funny,84
608,-זה כן קצת מצחיק לא ,- It's not funny ,-It's a little funny no,72
609,אם הוא רוצה להאמין שהוא תפס בחורה עשירה שיאמין אבל לי נראה שאין לך בעיה בכלל ,If he wants to believe that he is stuck on some rich girl let him As far as I can see you've got no problem ,If he wants to believe he has caught a rich girl he will believe but to me it seems you have no problem at all,67
610,אולי לכן הוא בכלל רוצה אותי ,I don't know Maybe that's why he likes me ,Maybe that's why he wants me at all,61
611,-אז מה ,So what ,-So what,100
612,הוא בכל מקרה עוזב ,I mean he's leaving soon anyway ,He's leaving anyway,76
613,את הרי לא מאוהבת בו או משהו נכון ,I mean it's not like you're in love with him or anything right ,You're not in love with him or anything right,84
614,‏1 35 בבקשה ,- It's a pleasure ,1 35 please,62
615,חשבתי שאת עובדת היום ,- Caddie - I thought you had to work ,I thought you were working today,66
616,זה נכון אבל חשבתי שאולי נוכל לדבר רגע ,- I do I just thought I'd drop by thought maybe we could talk ,That's true but I thought maybe we could talk for a moment,65
617,אנחנו עמוסים ,- We're kind of busy ,We're busy,71
618,-היי 1 ו-2 פתוחים כן ,- Is 1 and 2 open ,-Hey 1 and 2 are open yes,67
619,-לא משהו רציני בטח רק את וניקי ,- Yeah - It's not much just you and Nicky probably ,"- Not something serious, probably just you and Nicky",76
620,אני רוצה לדבר כי  קאדי אני צריך  ,I wanna talk because  Caddie I gotta  Just sit down a second okay ,I want to talk because I need a caddy,60
621,מה את עושה פה ,- What are you doing here ,what are you doing here,100
622,ניקי הבטחת ,Nicky you promised ,Nicky promised,88
623,לא היית צריכה לבוא לפה ,- Stop saying I promised you - Why do you have to come here ,You should not have come here,62
624,-הבטחת!,- You promised ,- Promise!,74
625,תפסיקי להגיד שהבטחתי לך למה באת לפה ,- Stop saying I promised you - Why do you have to come here ,Stop saying I promised you why you came here,87
626,אל תשאיר אותי לבד ,- Don't leave me by myself ,Do not leave me alone,62
627,-אני לא ,I'll do it ,-I do not,67
628,נשים ,Women ,women,100
629,תודה ,Thanks a lot ,Thanks,67
630,מה קרה לה -כלום ,- Oh nothing - Hopper ,What happened to her - nothing,71
631,אני צריך לזוז ,I love those ,I need to move,62
632,הם גדולים מדי ,They're too big ,They are too big,77
633,"מה זאת אומרת ""הם גדולים מדי"" ",What do you mean they're too big ,"What does it mean ""they are too big""",76
634,מישהו אמר שאחד מכם מחפש שותף למשחק ,Someone said one of you was looking for a game ,Someone said one of you was looking for a game partner,92
635,אז המישהו טעה ,Someone said wrong ,So someone was wrong,79
636,-זה מה שחשבתי כי אף אחד שהכרתי מהצי לא היה מספיק מוכשר כדי לשחק על כסף ,That's what I thought He must be wrong because I never knew any Navy boy who had the skill to play for money ,-This is what I thought because no one I knew from the Navy was talented enough to play for money,67
637,השהי‏‏ה הממושכת באוני‏‏ה עושה משהו לשיווי המשקל ,It's all that time on ships does something to their balance ,The prolonged stay in the university does something for balance,64
638,-ברור שלא אל תיתן לי לעכב אותך ,Don't let me hold up your game ,- Obviously do not let me delay you,60
639,רוצה לשחק ,Wanna play ,Want to play,73
640,אבל חבר שלי ,But my friend will play ,But my friend,72
641,מה אתה אומר ,- What are you doing here ,what are you saying,76
642,איך קוראים לך -ביל ,- Hey what's your name ,What's your name?,89
643,אני באד וזה לו ,I'm Bud  and that's Lou ,I'm Bud and it's him,67
644,ועכשיו כשכולנו חברים בואו ניגש לעניין ,Now that we're all friends let's get down to some business ,And now that we're all friends let's get down to business,92
645,מה אתם אומרים על 5 דולר ,But maybe your shipmates do ,What do you say about $ 5?,68
646,"נשחק ""כדור 8"" ",I'll play you ,"Played ""Ball 8""",62
647,אתה יודע איך משחקים כן ביל ,You do know how to play eight-ball don't you Bill ,You know how to play Yes Bill,69
648,‏8 לפינה ,Two corner ,8 to the corner,72
649,-לא לא ,No no no ,-no no,77
650,ויליאם לא כל כך מהר ,Now William not so fast ,William is not so fast,84
651,הבחור שלי רק מתחיל להתחמם ,My boy he's just warming up ,My guy is just starting to warm up,66
652,אולי נעשה את זה קצת יותר מעניין ,How about if we make things a little more interesting ,Maybe make it a little more interesting,65
653,אולי נראה קצת ירוקים על השולחן ,How about if we see some green on the table ,Maybe it looks a little green on the table,61
654,זה עונה לך על השאלה ,Does this answer your question ,That answers your question,86
