,hebrewFromSub,englishFromSub,englishTranslation,ratio
279,-הדלתות מר סקוט !,- The doors Mr Scott!,- Mr. Scott's doors!,82
280,איי אדוני  אני עובד על זה ,- Aye sir I'm workin' on it ,Hey sir I'm working on it,90
281,אזהרה  דלתות החלל סגורות ,Danger spacedoors are closed ,Warning Space doors are closed,69
282,-איי אדוני ,Sir ,- Sir,100
283,-סקוטי  אנחנו נצטרך כל מה שיש לך ,- We'll need everything you have ,- Scottish We'll need everything you have,87
284,קירק  אם תעשה זאת לעולם לא תשב בכסא הקפטן שוב ,Kirk  If you do this you'll never sit in the Captain's chair again ,Kirk if you do that will never sit in the captain's chair again,88
285,היתכונן למהירות חלל ,Prepare for Warp Speed ,Get ready for space speed,64
286,הינע חלל לפקודתך ,- Transwarp at your command ,Drive space at your command,73
287,סקוטי  אמין כמו המילה שלך ,Scotty as good as your word ,Scottish is as reliable as your word,70
288,"הינה ד""ר מזכרת ממנתח אחד למשנהו ",Here Doctor souvenirs from one surgeon to another ,Is Dr. Mazkeret from one surgeon to another,75
289,הוצאתי אותם מתוך מחשב הנע החלל המרכזי שלה ,I took them out of her main Transwarp computer drive ,I took them out of her central space moving computer,67
290,-נחמד מצדך לספר לי את זה מראש ,- Nice of you to tell me in advance ,- Nice of you to tell me that in advance,93
291,-פיספסת את ישיבת הצוות ,- You missed the staff meeting ,- You missed the staff meeting,100
292,רבותיי העבודה שלכם היום היתה יוצאת מגדר הרגיל ,Your work today has been outstanding ,"Gentlemen, your work today would be out of the ordinary",60
293,אני אמליץ על כולכם לקידום  באיזה שהוא צי שבסוף נשרת ,I will recommend you all for promotion in whatever fleet we end up serving ,I would recommend all of you for promotion in some fleet that eventually falls,72
294,מהירות מקסימלית לג'נסיס ,Best speed to Genesis ,Maximum speed for Genesis,61
295,אני סאביק  האם אתה יכול לדבר ,I am Saavik Can you speak ,I'm Sabik can you talk,72
296,גל הג'נסיס התאים שלו יכלו להתחדש ,The Genesis Wave His cells could have been regenerated ,The genesis wave and its cells could regenerate,87
297,קפטן  כאן סאביק ענה בבקשה ,Captain this is Saavik Come in please ,Captain here Sabik replied please,60
298,-כן סאביק בבקשה ,- Yes Saavik go ahead ,-Yes Sabik please,63
299,-מצאנו את סימן החיים ,- We have found the life sign ,- We found the sign of life,85
300,זהו ילד וולקני  אולי בן שמונה לעשרה שנים ארציות ,It is a Vulcan child perhaps eight to ten Earth years of age ,This is a volcanic child perhaps eight to ten national years old,76
301,איך הוא הגיע לשם ,! How did he get there ,How he got there,83
302,"זוהי דעתו של ד""ר מרקוס  שאפקט הג'נסיס באיזו שהיא צורה    חידש את  ",- It is Dr Marcus' opinion that that the Genesis effect has in some way regenerated  ,It is Dr. Marcus' opinion that the Genesis effect in some form has renewed the,88
303,קפטן ספוק ,Captain Spock ,Captain Spock,100
304,מה את מעדיפה לעשות בהמשך ,What would you like to do next ,What do you prefer to do next?,68
305,מבקשת אישור להעלותו לסיפון במיידי ,Request permission to beam aboard immediately ,Requests permission to board immediately,92
306,"האם ד""ר מרקוס חושב שיש איזה שהוא סיכוי לזיהום קרינתי ",Does Dr Marcus think there's any chance of radioactive contamination ,Does Dr. Marcus think there is any chance of a radiation infection,75
307,-לא ,- No ,-No,100
308,-שום דבר שהוא יכול להבחין בו  אדוני ,- None that he can detect sir ,-Nothing that he can notice sir,70
309,אני בטוח שצי הכוכבים יאשר ,- I'm sure Starfleet would approve ,I'm sure the Starfleet will approve,87
310,כנראה נכון אבל בואו נעשה זאת לפי הספר ,- But let's do it by the book ,Probably true but let's do it according to the book,62
311,מפקדת צי הכוכבים כאן יו אס אס גריסם בערוץ מקודד 98 8 ,Starfleet Command this is USS Grissom on coded channel 98 8 ,Starfleet Headquarters here US Grissam on Encrypted Channel 98 8,67
312,אדוני  זה מאחור!,Sir it's from astern!,Sir it's behind!,63
313,אוו אלוהים ,Oh my God ,Oh God,80
314,תותחן  ,Gunner  ,gunner,100
315,-קפטן  מה קורה ,- Captain what is happening ,-Captain what's going on,75
316,-אנו תחת התקפה !,- We're under attack!,- We're under attack!,100
317,אש ,Fire ,fire,100
318,אני רוצה שבויים!,I wanted prisoners!,I want prisoners!,94
319,ירייה עם מזל  אדוני,A lucky shot sir  ,Shot with luck sir,76
320,אמור את הדבר השגוי  תורג'!,- Say the wrong thing Torg!,Say the wrong thing Thurg!,94
321,יש סימני חיים על הכוכב ,There are life signs on the planet ,There are signs of life on the planet,96
322,-סאביק קוראת לגריסם  ,- Saavik calling Grissom  ,-Sabik calls for grism,70
323,-טוב מאוד ,- Very good ,-Very Good,100
324,גריסום כאן סאביק בערוץ חרום ענו בבקשה ,Grissom this is Saavik on emergency frequency Come in please ,Grissom here Sabik in the emergency channel answered please,66
325,נראה כאילו גריסום הושמדה על ידי התקפת אויב ,It would seem the Grissom was destroyed by an enemy attack ,Loose grazing seems to have been destroyed by an enemy attack,69
326,אנו חייבים ללכת ,We must go ,We must go,100
327,הם בקרוב ירדפו אותנו ,They will soon come after us ,They will soon chase us,78
328,זמן הגעה לג'נסיס במהירות זו הוא 2 9 שעות ,Estimating Genesis 2 9 hours present speed ,Getting to Genesis at this speed is 29 hours,63
329,האם אנו יכולים לשמור על מהירות סקוטי ,- Can we hold speed Scotty ,Can we maintain Scottish speed,70
330,-סרוק לרכבים במרדף ,- Scan for vessels in pursuit ,- Scan vehicles in pursuit,78
331,סורק  ,- Scanning ,scanner,67
332,אינדיקציות שליליות ,Indications negative ,Negative indications,100
333,זה הזמן לאמת מוחלטת ביננו ,It's time for total truth between us ,It is time for absolute truth between us,74
334,הכוכב הזה הוא לא מה שתיכננת או קיווית נכון ,This planet is not what you intended or hoped for is it ,This star is not what you planned or hoped for right,75
335,לא בדיוק ,Not exactly ,not exactly,100
336,למה ,Why ,Why,100
337,השתמשתי באב חומר בטבלת הג'נסיס ,I used proto-matter in the Genesis matrix ,I used ab material in the genesis table,75
338,אב חומר  חומר לא יציב שכל מדען מוסרי בגלקסיה הוקיע כמסוכן באופן לא צפוי ,An unstable substance which every ethical scientist in the galaxy has denounced as dangerously unpredictable ,An unstable material parent that every moral scientist in the galaxy has condemned as unexpectedly dangerous,64
339,זו היתה הדרך היחידה כדי לפתור בעיות מסוימות ,It was the only way to solve certain problems ,This was the only way to solve certain problems,91
340,אז  כמו אביך אתה שינית את החוקים ,So like your father you changed the rules ,So like your father you changed the rules,100
341,אם לא הייתי משנה זה היה לוקח שנים  או אף פעם לא!,If I hadn't it might have been years or never!,If I did not change it would take years or never!,65
342,כמה שילמו את המחיר בשביל חוסר הסבלנות שלך ,How many have paid the price for your impatience ,Some have paid the price for your impatience,85
343,כמה נזק גרמת ,How much damage have you done ,How much damage you caused,69
344,ומה עוד עלול לבוא ,And what is yet to come ,And what else might come,72
345,גשר  שום דבר לא קורה כאן ,Bridge nothing happening here ,Bridge Nothing happens here,93
346,הכוכב הזה מזדקן בהתפרצויות ,- This planet is ageing in surges ,This star is aging in eruptions,61
347,וספוק איתו ביחד ,- And Spock with it ,And Spock with him together,73
348,זה נראה שהם חברו יחד הם חברו ,- It seems they're joined together - They are ,It seems they are friends together they are friends,78
349,כמה זמן ,How long ,How long,100
350,ימים אולי שעות ,Days Maybe hours ,Days maybe hours,100
351,אני מצטער ,I'm sorry ,I'm sorry,100
352,זה יהיה קשה ביותר לספוק בקרוב בוא ירגיש את הבערה של דמו הוולקני ,It will be hardest on Spock Soon he will feel the burning of his Vulcan blood ,It will be extremely difficult to satisfy soon let's feel the burning of his volcanic blood,67
353,אני לא מבין ,- I don't understand ,I do not understand,92
354,זכר וולקני חייב לסבול זאת כל שנה שביעית מחייו הבוגרים ,Vulcan males must endure it every seventh year of their adult life ,A volcanic male must tolerate this every seventh year of his adult life,80
355,מי שהם לא יהיו הם מתקרבים ,Whoever they are they're getting closer ,Whoever they are they are approaching,71
356,-אני אלך ,- I'll go ,-I will go,88
357,-לא ,- No ,-No,100
358,אני אעשה זאת תני לי את הפייזר שלך ,I'll do it Give me your phaser ,I'll do it. Give me your pfizer,90
359,ל יו אס אס גריסום  אזהרה לגבינו ,A warning about us ,To US Grissom a warning about us,72
360,-שום דבר  כמו מקודם ,- Nothing As before ,-Nothing like before,78
361,מה הגריסום זוממת ,What's the Grissom up to ,What the grissom is up to,98
362,האם היא תחבור אלינו או תפתח עלינו באש ,Will she join us or fire on us ,Will it connect with us or open fire on us,67
363,צ'קוב  הפר דממה שלך לקפטן אסטבאן את ברכתי ,Chekov break silence Send Captain Esteban my compliments ,Chekov broke your silence for Captain Esteban,69
364,-איך הולך לנו ,- How are we doing ,- How's we going?,73
365,-איך הולך לנו ,- How are we doing ,- How's we going?,73
366,מצחיק שאתה מציג את זה בצורה כזו  ג'ים ,Funny you should put it quite that way Jim ,Funny you present it that way Jim,77
367,הולך לנו מצוין ,We are doing fine ,We are doing great,80
368,אבל אני ארגיש בטוח יותר לתת לו את אחת מכיליותיי מאשר את מה שנידחק לראש שלי ,But I'd feel safer giving him one of my kidneys than what's scrambled in my brain ,But I will feel more confident giving him one of my senses than what will be pushed into my head,68
369,אין תגובה מגריסום בכל ערוץ ,No response from Grissom on any channel ,There is no response from Grysom in any channel,81
370,המשך לנסות  צ'קוב כהתערבות סטנדרטית ,Keep trying At regular intervals ,Keep trying Chekov as a standard intervention,60
371,אם כך זה הגיע ,So it has come ,If so it came,74
372,זה נקרא פון פאר ,It is called Pon Farr ,It's called Von Farr,83
373,האם תבטח בי ,Will you trust me ,Will you trust me,100
374,אנו יצאנו ממהירות חלל ,We are secured from Warp Speed ,We went out of space speed,61
375,כעת נכנסים לג'נסיס סקטור ,Now entering Genesis Sector ,We are now entering the Genesis sector,83
376,ספינה נכנסת לסקטור ,- Vessel entering sector ,A ship enters the sector,65
377,כן ,- Yes ,Yes,100
378,ספינת קרב של הפדרציה ,Federation Battle Cruiser ,Federation battleship,78
379,האם הם סרקו אותנו ,Have they scanned us ,Did they scan us,72
380,עדיין לא ,Not yet ,Not yet,100
381,אני נשבע שהיה משהו שם  אדוני ,I'd swear there was something there sir ,I swear there was something there sir,97
382,מה ראית ,What did you see ,what did you see,100
383,גריסום  כאן האנטרפריז משדרת לך ,Grissom this is Enterprise calling ,Grissom here Enterprise broadcasts to you,64
384,גריסום  כאן האנטרפריז משדרת לך ,Grissom this is Enterprise calling ,Grissom here Enterprise broadcasts to you,64
385,האם אתה שומע ,Do you read ,Do you hear,82
386,באתי מרחוק בשביל הכוח של ג'נסיס ,I've come a long way for the power of Genesis ,I came from afar for the power of Genesis,74
387,ומה אני מוצא ,And what do I find ,And what do I find,100
388,אדם חלש ילד ואישה וולקנים ,A weakling human a Vulcan boy and a woman ,Weak man child and woman volcanoes,67
389,כוכב זה ישמיד עצמו בקרוב ,This planet will destroy itself soon ,This star will soon destroy itself,83
390,ניסוי הג'נסיס הוא כישלון ,The Genesis experiment is a failure ,The Genesis experiment is a failure,100
391,כישלון ,A failure ,failure,88
392,כוח ההרס הגדול ביותר שנוצר מעולם ,The most powerful destructive force ever created ,The greatest destructive force ever created,81
393,אתם תגלו לי את הסוד של טורפידו הג'נסיס ,You will tell me the secret of the Genesis torpedo ,You will reveal to me the secret of the Genesis torpedo,88
394,לי אין כל מידע ,I have no knowledge ,I have no information,60
395,אם כך אני מקווה שכאב הוא משהו שתהנו ממנו ,Then I hope pain is something you enjoy ,If so I hope pain is something you will enjoy,83
396,-אני הורתי על שום הפרעות ,- I ordered no interruptions ,- I ordered no interruptions,100
397,-אבל אדוני  ,- But sir  ,-But sir,100
398,-ספינת הכוכבים של הפדרציה סוגרת ,- Federation Starship approaching ,- The starship of the Federation closes,62
399,גריסום כאן האנטרפריז משדרת ,Grissom this is Enterprise calling ,Grissom here the Enterprise broadcasts,69
400,האם אתה שומע ,Do you read ,Do you hear,82
401,גריסום כאן האנטרפריז משדרת ,Grissom this is Enterprise calling ,Grissom here the Enterprise broadcasts,69
402,אזעקת קרב!,Battle Alert!,Battle alarm!,83
403,--ABE גריסום כאן האנטרפריז ,Grissom this is Enterprise ,--ABE Grissman here Enterprise,70
404,אדמירל קירק משדר לקפטן אסטבאן או סמלת סאביק ,Admiral Kirk calling Captain Esteban or Lieutenant Saavik ,Admiral Kirk broadcasts to Captain Esteban or Sergeant Sabik,68
405,-דווח מצב ,- Report status ,-Report a situation,71
406,אויב סוגר בעזרת כוח דחף ,Enemy closing on impulse power ,An enemy closes with the force of impulse,62
407,טוב!,Good!,are good!,67
408,-שום דבר בסורק שלי  אדוני ,- Nothing on my scanner sir ,- Nothing in my scanner sir,88
409,סורק מטווח קרוב  מר צ'קוב ,- Short-range scan Mr Chekov ,A close-range scanner Mr. Chekov,74
410,בפקודה שלי ,At my command ,At my command,100
411,שמה!,There!,her name!,62
412,כן אדוני  היא נהיית גדולה ככול שאנו מתקדמים ,Yes sir It's getting larger as we close in ,Yes sir she's getting bigger as we progress,68
413,ברור כשמש  אדוני,Understood clearly sir ,Clear as sun sir,63
414,-חוות דעת  מר סולו ,- Opinion Mr Sulu ,Opinion of Mr. Solo,79
415,-אני חושב שזה נחשול אנרגיה ,- I think it's an energy surge ,- I think it's an energy surge,100
416,-מספיק אנרגיה להסתיר ספינה ,- Enough energy to hide a ship ,- Enough energy to hide a ship,100
417,אזעקה אדומה  מר סקוט ,Red Alert Mr Scott ,Red alarm Mr. Scott,89
418,אלף קילומטרים וסוגרים ,One thousand kellicams and closing ,A thousand miles and closes,69
419,כל הכוח למערכות הנשק ,All power to the weapons systems ,All the power to the weapon systems,93
420,אין מגנים ,No shields ,No shields,100
421,אם הניחוש לי נכון הם יצטרכו להוריד הסוואה לפני שהם ירו ,If my guess is right they'll have to de-cloak before they can fire ,If my guess is correct they will have to take off camouflage before they are shot,69
422,ציפור טרף של הקלינגון  מתחמשת ,- Klingon Bird of Prey Arming ,A bird of prey of the Klingon is arming itself,74
423,אש  מר סקוט!,- Fire Mr Scott!,Fire Mr. Scott!,100
424,ירי מוצלח  מר סקוט ,Good shooting Mr Scott ,Successful shooting Mr. Scott,68
425,אמצעי זהירות  מר צ'קוב  מגנים למעלה ,Precautionary Mr Chekov shields up ,Precautions Mr. Chekov defends above,61
426,כוח חרום למדחפים!,Emergency power ,Emergency power for propellers!,67
427,סקוטי ,- Scotty ,Scottish,71
428,המערכות האוטומטיות הועמסו אני לא ציפיתי לקרב  את מבין ,The automation system's overloaded I didn't expect combat you know ,The automatic systems were loaded I did not expect to battle the understand,70
429,אש!,Fire!,fire!,100
430,כוח חרום ,Emergency power ,Emergency force,80
431,התכונן להשיב אש ,Prepare to return fire ,Get ready to return fire,78
432,מר סקוט  האם אתה יכול להמיר כוח למצברי הפייזר ,Mr Scott can you transfer power to phaser banks ,"Mr. Scott, can you convert power to Pfizer batteries?",68
433,אני חושב שלא הם פגעו בבקרה של האוטומטים ,I don't think so They've knocked out the automation centre ,I do not think they violated the control of the automatons,78
434,אין שליטה על כלום ,- I've got no control over anything ,There is no control over anything,85
435,מר סולו ,- Mr Sulu ,Mr. Solo,71
436,כלום  אדוני ,Nothing sir ,Nothing sir,100
437,מוכן לירי בשפופרת החירום ,Ready to fire emergency tube ,Ready to fire in the emergency receiver,72
438,מדוע הם לא גמרו אותנו ,Why haven't they finished us ,Why they did not finish us off,72
439,"כאן אדמירל ג'ימס טי קירק ""מספינת החלל של הפדרציה ""אנטרפריז ",This is Admiral James T Kirk of the Federation Starship Enterprise ,"This is Admiral James T. Kirk's ""Federation Spaceship"" Enterprise",91
440,מפקד הג'נסיס בעצמו זו היא הפרה של ההסכם בין הפדרציה  ,- A violation of treaty between the Federation and the Klingon Empire   your presence here is an act of war ,The Genesis commander himself this is a violation of the agreement between the federation,61
441,ואימפריית הקלינגון נוכחותך כאן היא אקט מלחמתי ,- A violation of treaty between the Federation and the Klingon Empire   your presence here is an act of war ,And the Klingon Empire Your presence here is a war act,69
442,יש לך שתי דקות להסגיר את הצוות שלך ואת הספינה שלך או שאנו נשמיד אותך ,You have two minutes to surrender your crew and your vessel or we will destroy you ,You have two minutes to surrender your crew and your ship or we will destroy you,93
443,הוא מחביא משהו ,- He's hiding something ,He's hiding something,100
444,כנראה שאנחנו גרמנו לו יותר נזק ממה שאני חשבתי ,We may have dealt him a more serious blow than I thought ,Apparently we did him more harm than I thought,67
445,איך אתה יכול לדעת זאת ,- How can you tell that ,How can you know that,81
446,אדמירל קירק כאן היריב שלך מדבר ,Admiral Kirk this is your opponent speaking ,Admiral Kirk here your opponent speaks,84
447,ביצירת הנשק המושלם הפדרציה הפכה לפושעת!,In creating an ultimate weapon the Federation has become criminals!,In creating the perfect weapon the federation has become a criminal!,87
448,זה לא אני שאכנע אלא אתה!,It is not I who will surrender it is you!,It's not me who will surrender but you!,79
449,על הכוכב למטה אני מחזיק בשלושה אסירים מהצוות שפיתח את נשק יום הדין שלך ,On the planet below I have three prisoners from the team who developed your doomsday weapon ,On the planet below I hold three inmates from the team that developed your Doomsday weapon,82
450,אם לא תיכנע אני אוציא אותם להורג כאויבים של השלום הגלגטי ,If you don't surrender I'll execute them as enemies of galactic peace!,If you do not surrender I will execute them as enemies of the Galatian peace,88
451,מי זה ,Who is this ,Who is,71
452,איך אתה מעיז לקחת שבוים ,How dare you take prisoners ,How dare you take prisoners,100
453,מי אני זה לא חשוב ,Who I am is not important ,Who I am does not matter,65
454,אני ארשה לך לדבר איתם ,You may speak to them ,I'll let you talk to them,70
455,אדמירל  זו סמלת סאביק סאביק!,- Admiral this is Lieutenant Saavik - Saavik!,Admiral is a Sabik Sabik symbol!,62
456,האם דייויד איתך ,- Is David with you ,Is David with you,100
457,כן  ומישהו נוסף ,- Yes and someone else ,Yes and someone else,100
458,מדען וולקני ידיד שלך ,A Vulcan scientist of your acquaintance ,Volcanic scientist your friend,67
459,הוא לא עצמו אבל הוא חיי ,He is not himself but he lives ,He is not himself but he is my life,86
460,הוא נתון להזדקנות מהירה כמו הכוכב הבלתי יציב הזה ,He's subject to rapid ageing like this unstable planet ,It is subject to rapid aging like this unstable planet,91
461,שלום  אדוני כאן דייויד ,Hello sir it's David ,Hello sir here David,80
462,אני מצטער שאני איחרתי ,I'm sorry I'm late ,I'm sorry I was late,84
463,הייתי צריך לדעת שתגיע ,I should've known you'd come ,I should have known you were coming,79
464,סאביק צודקת  הכוכב הזה לא יציב ,It's true this planet is unstable ,Sabik is right this unstable star,70
465,הוא עומד להשמיד את עצמו בתוך שעות ,He is not himself but he lives ,He's about to destroy himself in hours,68
466,דייויד  מה השתבש ,David what went wrong ,David what went wrong,100
467,אני השתבשתי ,- I went wrong ,I went wrong,100
468,אני לא מבין ,- I don't understand ,I do not understand,92
469,אני מצטער אדוני  פשוט אל תיכנע ,I'm sorry sir Just don't surrender ,I'm sorry sir just do not give up,69
470,ג'נסיס לא עובד  אני לא מאמין שהם יהרגו אותנו עבור זה ,Genesis doesn't work I can't believe they'd kill us for it ,Genesis does not work I do not believe they will kill us for this,81
471,אדמירל  חבריך הצעיר טועה אני התכוונתי למה שאמרתי ,Admiral your friend is mistaken I meant what I said ,Admiral your young friend is wrong I meant what I said,80
472,וכדיי להראות שהכוונות שלי אמיתיות אני אהרוג את אחד מהאסירים ,And to show that my intentions are sincere I shall kill one prisoner ,And to show that my intentions are real I will kill one of the prisoners,81
473,תן לי צ'אנס לדבר  תהרוג אחד מהם ,Kill one of them I don't care which ,Give me a chance to talk and kill one of them,65
474,לא איכפת לי מי ,Who I am is not important ,I do not care who,62
475,סאביק  ,Saavik ,Sabik,73
476,דייויד  ,David ,David,100
477,אדמירל ,Admiral  ,admiral,100
478,דייויד מת ,David is dead ,David is dead,100
479,אתם קלינגונים מנוולים הרגתם את בני ,You Klingon bastard you've killed my son ,"You vile Klingons, you killed my son",85
480,קלינגונים מנוולים הרגתם את בני!,You Klingon bastard you've killed my son ,"You vile Klingons, you killed my son!",85
481,קלינגונים מנוולים!,- We are Klingons!,Damn Klingons!,71
482,יש עוד שני אסירים אדמירל ,There are two more prisoners Admiral ,There are two more Admiral prisoners,100
483,האם אתה רוצה שהם יומתו גם ,Do you want them killed too ,Do you want them to die too,81
484,בסדר בסדר  לעזאזל איתך ,- Is David with you ,Okay fine damn with you,65
485,תן לי דקה להודיע לצוות שלי ,Give me a minute to inform my crew ,Give me a minute to let my team know,71
486,אני נותן לך שתי דקות להודיע לצוות האמיץ שלך ,I give two minutes to you and your gallant crew ,I give you two minutes to let your brave team know,68
487,הם רבים מאיתנו  אדוני!,- They outnumber us my Lord ,They are many of us sir!,62
488,אנחנו קלינגונים!,- We are Klingons!,We are Klingons!,100
489,ברגע שתשלוט בספינה אנחנו נשגר את הדגל שלנו לשם וניקח את ג'נסיס מהזכרונות ,Once you control the ship we will transfer our flag there and take Genesis from their memory banks ,Once you control the ship we will launch our flag there and take Genesis from the memories,85
490,מר סולו  מהו ההרכב של צוות ציפור הטרף ,Mr Sulu what is the crew complement of a Bird of Prey ,Mr. Solo what is the composition of the bird of prey team,72
491,בערך תריסר אנשים וקצינים ,About a dozen officers and men ,About a dozen people and officers,83
492,וחלקם על פני הכוכב ,With some of them on the planet ,And some across the planet,67
493,אני נשבע לך עדיין לא סיימנו ,I swear to you we're not finished yet ,I swear to you we're not done yet,89
494,בונז  אתה וסולו לחדר השיגור  השאר איתי ,Bones you and Sulu to the Transporter Room the rest with me ,Bones you and Solo to the launch room stay with me,70
495,יש לנו עבודה לעשות ,We have a job to do ,We have work to do,70
496,מפקד ספינת הקלינגון היתכונן לעלות על ספינה זו בסימן הבא ,Commander Klingon vessel Prepare to board this ship on my next signal ,The commander of the Klingon ship was getting ready to board this ship at the next sign,69
497,בלי טריקים  קירק  יש לך דקה אחת ,No tricks Kirk! You have one minute ,Without Kirk tricks you have one minute,85
498,בלי טריקים ,No tricks ,No tricks,100
499,אני מצפה לפגוש אותך ,I'm looking forward to meeting you ,I look forward to meeting you,92
500,מחשב  כאן אדמירל ג'ימס טי קירק מבקש גישה ביטחונית,Computer this is Admiral James T Kirk requesting security access ,Computer here Admiral James T. Kirk asks for security access,75
501,מחשב  רצף השמדה אחד קוד :,Computer destruct Sequence One Code: 1  1 A  ,Computer Destruction Sequence One Code:,89
502,1 אי 1   מחשב  מפקד מונטגומרי סקוט קצין הנדסה ראשי ,Computer Commander Montgomery Scott Chief Engineering Officer ,1 Island 1 Computer Montgomery Commander Scott Chief Engineering Officer,92
503,רצף השמדה שתיים קוד : 11 אי 2 בי ,Destruct Sequence Two Code: 11 A 2B ,Destruction Sequence Two Code: 11E2B,90
504,מחשב  כאן מפקד פאבל צ'קוב  קצין מדע בפועל ,Computer this is Commander Pavel Chekov acting Science Officer ,Computer here Commander Pavel Chekov Acting Science Officer,91
505,רצף השמדה שלוש קוד : 1 בי 2 בי 3 ,Destruct Sequence Three Code: 1 B2B3 ,Extermination sequence Three code: 1B2B3,81
506,רצף השמדה הושלם ומופעל ,Destruct Sequence completed and engaged ,The sequence of destruction has been completed and activated,67
507,ממתין לקוד הסופי עבור ספירת דקה לאחור ,Awaiting final Code for one-minute countdown ,Waiting for the final code for a minute countdown,75
508,קוד : 000 ,Code: 000 ,Code: 000,100
509,השמד  אפס ,Destruct 0 ,Destruction Zero,62
510,רצף השמדה הופעל ,Destruct Sequence is activated ,The destruction sequence was activated,82
511,קירק  הזמן שלך נגמר ,Kirk your time runs out ,Kirk Your time is up,65
512,איי  אדוני ,- Aye sir ,Ai sir,77
513,מפקד ספינת הקלינגון אנו מוכנים הפעל קרן שיגור  עכשיו ,Commander Klingon vessel Prepare to board this ship on my next signal ,Commander of the Klingon Ship We are ready to launch a launch fund now,60
514,איך זה יכול להיות  הם מתחבאים ,How can that be They're hiding ,How can it be they are hiding,81
515,"כן  אדוני  אבל נראה שהגשר מנוהל ע""י מחשב ",Yes sir but the bridge seems to be run by computer ,Yes sir but the bridge seems to be computer controlled,87
516,הוא הדבר היחידי שמדבר ,- It's the only thing speaking ,Is the only thing that speaks,77
517,מדבר ,- Speaking ,Speak,77
518,תן לי לשמוע ,Let me hear ,Let me hear,100
519,תשע  שמונה  שבע  שש  חמש  ,Nine eight seven six five  ,Nine eight seven six five,100
520,תצאו !,- Get out!,Get out!,100
521,תצאו משם!,Get out of there!,Get out of there!,100
522,אחד  ,one  ,one,100
523,מה שהיית חייב לעשות ,What you had to do ,What you had to do,100
524,מה שאתה תמיד עושה ,What you always do ,What you always do,100
525,הופך מוות לסיכוי הנלחם לחיות ,Turn death into a fighting chance to live ,Turns death into a fighting chance to live,99
526,קריאת ליבת הכוכב  לא יציב משתנה במהירות ,Planet core readings unstable Changing rapidly ,The unstable star core reading changes rapidly,78
527,מה בקשר לחיים על פני השטח ,What about surface life signs ,What about life on the surface,85
528,שם ,There ,There,100
529,לא !,No!,No !,100
530,אל תגע בו!,Don't touch him!,Do not touch it!,80
531,בונז ,Bones ,Bones,100
532,מה קרה ,- What happened ,What happened,100
533,הוא הקריב את חייו כדי להציל אותנו ,- He gave his life to save us ,He sacrificed his life to save us,73
534,הזדקנות מהירה ,Rapid ageing ,Rapid aging,96
535,כל תיפקודי הגנטיקה מואצים במהירות ,All genetic functions highly accelerated ,All genetics functions are accelerated rapidly,86
536,מה בקשר לתודעתו ,- What about his mind ,What about his consciousness,64
537,זה נידמה  אדמירל שיש לי את כל תוכנו ,It seems Admiral that I've got all his marbles ,It seemed to Admiral that I had all its contents,72
538,האם יש משהו שאנו יכולים לעשות ,- Is there anything we can do ,Is there anything we can do,100
539,רק דבר אחד ,- Only one thing ,Just one thing,64
540,תוציא אותו מהכוכב הזה ,Get him off this planet ,Get him out of this planet,90
541,ההזדקנות שלו היא חלק ממה שקורה סביבנו,His ageing is part of what's going on around us ,His aging is part of what is happening around us,82
542,מפקד קלינגון כאן אדמירל ג'מיס טי קירק ,Klingon Commander this is Admiral James T Kirk ,Commander Klingon here is Admiral James T. Kirk,89
543,אני יודא שזה הפתעה נעימה עבורך ,I know this will come as a pleasant surprise to you ,I know it's a pleasant surprise for you,71
544,הספינה שלנו הייתה קורבן של תאונה מצערת ,Our ship was a victim of an unfortunate accident ,Our ship was the victim of an unfortunate accident,94
545,"סליחה על הצוות שלך  אבל כמו שאנחנו ""אומרים על כדור הארץ "" אלה החיים ","Sorry about your crew but as we say on Earth ""C'est la vie"" ","Sorry for your team but as we ""say on earth"" this is life",70
546,יש לי מה שאתה רוצה ,I have what you want ,I have what you want,100
547,יש לי את הסוד של ג'נסיס ,I have the secret of Genesis ,I have the secret of Genesis,100
548,אתה תהיה חייב להעלות אותנו כדיי לקבל אותו ,You're gonna have to bring us up there to get it ,You'll have to raise us to get it,69
549,האם אתה שומע ,Do you hear me ,Do you hear,88
550,אני מחכה לך!,I'm waiting for you!,I'm waiting for you!,100
551,מה היא תשובתך ,What is your answer ,What is your answer,100
552,זרקו את כל הנשקים!,Drop all weapons!,Throw away all the weapons!,67
553,מאלטז  ,Maltz  ,Maltz,100
554,אסירים בנקודת הקרן ,Prisoners at beam coordinates ,Prisoners at the fund point,64
555,אתה צריך לקחת את הוולקני גם ,- You should take the Vulcan too ,You need to take the volcanic as well,72
556,לא!,No!,No!,100
557,אבל למה ,- But why ,but why,100
558,בגלל שזה רצונך ,- Because you wish it ,Because it's your wish,93
559,מאלטז  ,Maltz  ,Maltz,100
560,הפעל את הקרן!,Activate beam!,Activate the fund!,67
561,ג'נסיס  אני רוצה אותה!,Genesis I want it!,Genesis I want her!,86
562,תן לי מה שאני רוצה ואני אשקול זאת ,Give me what I want and I'll consider it ,Give me what I want and I will consider it,90
563,הסתכל מסביבך!,Look around you!,Look around you!,100
564,הכוכב משמיד את עצמו!,The planet's destroying itself!,The star destroys itself!,74
