,hebrewFromSub,englishFromSub,englishTranslation,ratio
229,ראיתי את הניצוץ העברייני בעיניים שלך ברגע הראשון שפגשתי אותך ,I'd perceived that criminal glint in your eyes the first minute i'd laid eyes on you ,I saw the criminal spark in your eyes the first moment I met you,69
230,לא מדהים אותי כל כך האופי שלך כמו  נראה לי ששמת את האצבע על הנקודה הבעייתית מר דאנדי ,It seems to me that you've put your finger on the problem mr ,It does not surprise me so much your character as it seems to me that you have put your finger on the problematic point Mr. Dundee,61
231,כשאני ראיתי זה הוציא מתנות ,It was giving out gifts when i seen it ,When I saw it it took out presents,61
232,הו אני מודה אני מודה ,Oh i admit it i admit it ,Oh I admit I admit,86
233,אבל ניראה לי ששורש הבעייה כאן זה שאנו מתעסקים בשק מאוד לא שגרתי ,But it seems to me the essence of our problem is that we're dealing with a most unusual bag ,But it seems to me that the root of the problem here is that we are dealing with a very unconventional bag,74
234,אני מציע לך קורוין לנקות את כל הבלגן ולצאת מכאן ,My advice to you is to clean up this mess and get out here ,I suggest you Corwin clean up all the mess and get out of here,73
235,מר פלהרטי אתה קורא לעצמך שוטר  טוב אני חושב שזו משימה קשה להבדיל בין שק מלא זבל ובין מלאי של מתנות יקרות גנובות ,Officer flaherty you call yourself a policeman Well i suppose it is a demanding task- to distinguish between a bag full of garbage and an inventory of expensive stolen gifts ,Mr. Flaherty you call yourself a good cop I think it's a difficult task to distinguish between a sack full of garbage and a stockpile of stolen precious gifts,71
236,מר דאנדי תאמין לי ,Mr Dundee believe me ,Mr. Dundee believe me,100
237,זה כמו שקורווין אמר:,It's like corwin says:,It's like Corwin said:,90
238,אנחנו מתעסקים כאן עם משהו על טבעי ,We're dealing with the supernatural here ,We are dealing here with something supernatural,80
239,במילים אחרות כל מה שאנו צריכים לעשות זה לבקש ממר קורווין,In other words all we have to do is to ask mr ,In other words all we have to do is ask Mr. Corwin,89
240,ובכן קדימה קורווין ,Well go ahead corwin ,Well go ahead Corwin,100
241,הייתי רוצה בקבוק של ברנדי דובדבנים בציר 1903,I fancy a bottle of cherry brandy vintage 1903 ,I would like a bottle of 1903 vintage cherry brandy,85
242,הו זושנהטובה ,Oh that's a good year ,Oh good sister,69
243,ובקשר אליך השוטר פלוהרטי איך אתה מעיז לגרור אותי הנה ועוד בתקופה העמוסה ביותר בשנה כדי לראות שק מלא בזבל -מר דאנדי זה לא  ,And as for you officer flaherty how dare you drag me down here at the busiest time of the year to look at a bag full of garbage ,"And about you Policeman Fluharty, how dare you drag me here and there during the busiest time of the year to see a sack full of garbage - Mr. Dundee it's not",72
244,-מר דאנדי  תסלחו לי רבותיי ,Mr Dundee  pardon me gentlemen ,"- Mr. Dundee, excuse me, gentlemen",76
245,חג שמח לשניכם!,Merry christmas to both of you!,Happy holiday to you both!,62
246,"""למר דאנדי מסנטה ""","""To mr Dundee from santa ""","""To Mr. Dundee from Santa""",100
247,קח מר דאנדי ,"""To mr Dundee from santa """,Take Mr. Dundee,65
248,אתה צריך את זה ,You need one ,You need it,70
249,הנה סוודר צהוב ויפה בשבילך ,Here's beautiful yellow sweater for you ,Here is a beautiful yellow sweater for you,96
250,אני רוצה צעצוע ,I want a toy ,I want a toy,100
251,רוצה צעצוע יש לי צעצוע יפה בשבילך ,I've got a beautiful toy for you ,Want a toy I have a beautiful toy for you,74
252,הנה  אני רוצה רכבת חשמלית ,I want an electric train engine ,Here I want an electric train,90
253,רכבת חשמלית ,Electric train engine ,electric train,80
254,דיזל או קיטור ,Diesel or steam I don't care ,Diesel or steam,70
255,אני רוצה בובה ,I want a toy ,I want a doll,64
256,את רוצה בובה בלונדינית שחרחורת ,A blonde brunette  blonde!,You want a brunette blonde doll,62
257,-בלונדינית ! -הנה היא ,There it is ,-Blonde! -there she is,60
258,אני רוצה צעצוע בבקשה ,I want a toy please ,I want a toy please,100
259,צעצוע יש לי כאן משהו בשבילך ,Oh i've got one here for you ,Toy I have something here for you,66
260,-הנה חמוד ,Here mr dundee ,- Here's cute,64
261,-תודה יש לי אלת בייסבול בשבילך וכלב צעצוע בשבילך ,I've got a baseball bat for you and a toy dog for you ,-Thank you I have a baseball goddess for you and a toy dog ​​for you,78
262,תודה ,Thanks ,Thanks,100
263,וכפפת בייסבול ,And a baseball mitt ,And a baseball glove,77
264,ושום דבר בשבילך לחג ,Nothing for yourself not a thing ,And nothing for you for the holiday,66
265,אני חושב שהיה לי את  החג הכי נחמד מאז ראשית הזמן ,I think i've had the nicest christmas since the beginning of time ,I think I've had the nicest holiday since the beginning of time,89
266,אתה יודע אני  לא יכול לחשוב על משהו שאני רוצה ,You know i  i can't think of anything i want ,You know I can not think of anything I want,91
267,נראה לי שמה שבאמת רציתי זה  להיות מחלק המתנות הגדול ביותר בכל הזמנים ובמובן מסויים קיבלתי את זה הלילה ,I guess what i've really wanted is  to be the biggest gift giver of all times and in a way i think i had that tonight ,It seems to me that what I really wanted was to be one of the greatest gift givers of all time and in a sense I got it tonight,73
268,אלוהים יברך אותך בארט וחג שמח לך ,God bless you burt and merry christmas to you ,God bless you Barrett and a happy holiday to you,60
269,חג שמח גם לך סנטה -ותודה על הג'קט והמקטרת  -על לא דבר ,Merry christmas to you too santa and thanks for the smoking jacket and the pipe ,Happy holiday to you too Santa - and thank you for the jacket and pipe - for nothing,67
270,חיכינו לך די הרבה זמן סנטה קלאוס ,We've been waiting quite a while for you santa claus ,We've been waiting for you for quite some time Santa Claus,80
271,הו לא ,Oh no ,Oh no,100
272,שמעת מה שאמרתי ,Did you hear what i said ,You heard what I said,89
273,אמרתי שאנחנו מחכים לך די הרבה זמן סנטה קלאוס ,I said we've been waiting quite a while for you santa claus ,I said we've been waiting for you for quite some time Santa Claus,82
274,יש לנו שנה של עבודה קשה לפנינו להתכונן לחג המולד הבא ,We've got a year of hard work ahead of us to get ready for next christmas ,We have a year of hard work ahead of us to prepare for next Christmas,85
275,בוא ,Come on ,Come on,100
276,אתה מוכן ,Are you ready ,Are you ready,100
277,הו כן ,Oh yeah ,Oh yes,77
278,הולך הביתה מר דאנדי ,Going home mr Dundee and you ,Going home Mr. Dundee,83
279,ואתה הולך הביתה השוטר פלהרטי ,Going home officer flaherty ,And you're going home to Officer Flaherty,79
280,זה ערב חג המולד הכי מיוחד שהיה לי ,This is the most remarkable christmas eve i've ever had ,This is the most special Christmas Eve I have had,77
281,פלהרטי  אני יכול להשבע שאני  -ראית את זה ,Flaherty  i could have sworn that i  did you see it ,Flaherty I can swear I've seen it,63
282,מה ראית ,What did you see ,what did you see,100
283,אני לא חושב שכדאי שאומר לך מר דאנדי ,I don't think i ought to tell you ,"I do not think I should tell you, Mr. Dundee",69
284,קדימה תגיד מה ראית ,Go ahead what did you see ,"Come on, tell me what you saw",60
285,זה היה קורווין מר דאנדי גדול מהחיים במזחלת עם איילי צפון יושב ליד גמד וממריא לכיוון השמים ,It was corwin mr Dundee big as life in a sleigh with reindeer sitting next to an elf and riding up toward the sky ,It was Corwin Mr. Dundee bigger than life in a sleigh with a reindeer sitting next to a dwarf and taking off towards the sky,82
286,לא מר דאנדי ,"""To mr Dundee from santa """,Not Mr. Dundee,67
287,פלהרטי עדיף שתבוא איתי הביתה ונכין איזה קפה חם ונמזוג קצת ברנדי לתוכו ואז  ואז נודה לאל על הניסים פלהרטי ,Flaherty you better come home with me and we'll pour out some hot coffee and we'll pour some brandy in it and we'll  and we'll thank god for miracles flaherty ,"Flaherty, you better come home with me and make some hot coffee and pour some brandy into it and then thank God for the miracles Flaherty",85
288,מילות חוכמה לכל ילדי המאה ה-20 לא משנה אם הם בעניין של רפואת ילדים או גריאטריה אם הם זוחלים על ארבע לבושים בחיתולים או הולכים עם מקל ומסרקים את הזקן ,A word to the wise to all the children of the 20th century whether their concern be pediatrics or geriatrics whether they crawl on hands and knees and wear diapers or walk with a cane and comb their beards ,Words of wisdom for all 20th century children no matter if they are in the matter of pediatrics or geriatrics whether they are crawling on four dressed in diapers or walking with a stick and combing their beard,72
289,יש קסם נפלא בחג המולד ויש כח מיוחד ששמור לאנשים קטנים ,There's a wondrous magic to christmas and there's a special power reserved for little people ,There is a wonderful charm to Christmas and there is a special power reserved for little people,86
290,ובקיצור אין דבר אדיר יותר מאשר הענווים ,In short there's nothing mightier than the meek ,And in short there is nothing more formidable than humility,66
291,אתה נוסע אל ממד אחר ממד לא רק של תמונה וקול אלא גם של מחשבה ,You're traveling through another dimension- a dimension not only of sight and sound but of mind ,You travel to another dimension not only of image and sound but also of thought,81
292,מסע אל הארץ המופלאה שגבולותיה הם גבולות הדימיון ,A journey into a wondrous land whose boundaries are that of imagination ,Journey to the Wonderful Land Its boundaries are the boundaries of the imagination,80
293,בתחנה הבאה - אזור הדמדומים ,Your next stop the twilight zone ,At the next stop - the twilight zone,82
294,-האורח החדש שלנו השבוע מרטי  מה שמו ,Good morning mr Templeton Our new guest this week marty- his name is what ,-Our new guest this week Marty what is his name,78
295,פייג' אדוני ,Page ,Page sir,67
296,'מר אדוארד פייג 'פייג ,Page sir Mr Edward page ,'Mr. Edward Page' Page,90
297,'פייג' ,Page ,'Page',100
298,פייג  -הוא היה כאן בעבר ,Has he been here before ,Paige - he's been here before,76
299,כל שעה עגולה ,Every hour on the hour ,Every hour,62
300,הגב' טמפלטון לא כל כך  דיסקרטית בימים האלה נכון ,Mrs Templeton is not very discreet these days is she ,Ms. Templeton is not so discreet these days right,82
301,ובכן הדיסקרטיות שלה מתה ,Well her discretion was an early fatality ,Well her discretion is dead,68
302,היא לא החזיקה מעמד הרבה זמן ,It didn't last very long ,It did not last long,82
303,אולי היא מחכה ליום בו אלה יפסיקו למלא את תפקידם ,Perhaps she's waiting for the day when these won't do what they're designed to do ,Maybe she's waiting for the day when these will stop fulfilling their role,61
304,-מר טמפלטון אל תדבר ככה ,Mr Templeton you shouldn't say that ,"- Mr. Templeton, do not talk like that",61
305,אל תהיה מוטרד ידידי הותיק ,But it  don't distress yourself old friend ,Do not be disturbed my old friend,68
306,כשאדם בגיל שלי מתחתן עם אישה בגיל שלה הוא מקבל בדיוק מה שמגיע לו ,When a man my age marries a woman her age he gets exactly what he deserves ,When a man my age marries a woman her age he gets exactly what he deserves,100
307,אני זקן מרטי ,I'm old marty Oh mr ,I'm old Marty,81
308,מר טמפלטון אתה בכלל לא יכול להזדקן ,Templeton you could never be old ,Mr. Templeton you can not grow old at all,64
309,מר טמפלטון אפשר להציע שאולי לא כדאי שתלך לשם היום ,Mr Templeton may i suggest that possibly this isn't the day for you to go down there ,Mr. Templeton might suggest that you might not want to go there today,64
310,אולי כדאי שאתקשר לתיאטרון ואומר שלא תוכל להתחיל בחזרות ,Perhaps i should telephone the theater and explain that you can't start rehearsals ,Maybe I should call the theater and say you can not start rehearsals,71
311,תודה מרטי אבל אני הולך ,Well thank you marty but i'll go down there ,Thanks Marty but I'm going,64
312,אני צריך להשתתף בחזרות למחזה והוא יעלה ,I shall rehearse this play and it will open ,I have to attend rehearsals for the play and it will come up,60
313,"אני צריך לכסות את השנים עם איפור ולעמוד במקומות הנכונים ולקוות שאומר את השורות הנכונות וכשזה יסתיים  כולם יאמרו ""היית נפלא מר טמפלטון"" ",I shall cover up the years with makeup and i shall stand in the right places and hope to say the right lines and when it's over they'll all say to me ,"I need to cover the years with makeup and stand in the right places and hope I say the right lines and when it's over everyone will say ""you were wonderful Mr. Templeton""",78
314,ואז מנהל הבמה ידאג שיביאו אותי אליך כראוי כדי שאתה תוכל להחזיר אותי לכאן כראוי כדי שאוכל לחזור לשם ולעשות את זה שוב בלילה הבא ,Then the stage manager will see to it that i'm properly delivered to you so that you can properly deliver me back here so that i can go back there and do it all over again next night ,Then the stage manager will make sure they bring me to you properly so you can bring me back here properly so I can go back there and do it again next night,78
315,אני לא רואה וגם לא אכפת לי מה קורה שם בחוץ או בכל הבית הזה ,I won't see nor particularly care about what's going on outside there or anywhere in this house ,I do not see nor do I care what is going on out there or in this whole house,68
316,כל מה שאני רוצה זה ללכת למיטה שזה המקום הכי טוב בשבילי  מיטה שינה שיכחה ,All i want will be to go to bed marty That's the best place for me- bed sleep oblivion ,All I want is to go to bed which is the best place for me a bed sleep forgetfulness,70
317,-אדוני אל תדבר ככה ,Now sir you shouldn't talk like that ,"- Sir, do not talk like that",69
318,-זה לא משנה ,Oh it doesn't matter ,-It does not matter,89
319,אני לא אוהב אותה יותר ,I don't love her anymore ,I do not like her anymore,86
320,אני לא זוכר מתי אהבתי אותה ,I don't remember when i did ,I do not remember when I loved her,66
321,אתה יודע אני לא זוכר איתה אף רגע אחד בודד של סיפוק ,You know i can't recall one single separated contented moment ,You know I do not remember with her a single moment of satisfaction,64
322,לא היו לי הרבה רגעים של סיפוק בחיים שלי ,I haven't had many contented moments in my life ,I have not had many moments of satisfaction in my life,71
323,אבל אני כן זוכר כמה ,But i do recall some ,But I do remember some,76
324,לפני הרבה זמן ,Long ago ,A long time ago,70
325,לורה ,Laura ,Laura,100
326,היצור הכי מקסים והכי זוהר שאלוהים ברא אי פעם ,The freshest most radiant creature god ever created ,The most adorable and glorious creature God has ever created,67
327,היא היתה בת 18 כשהתחתנתי איתה מרטי ,18 when i married her marty 25 when she died ,She was 18 when I married Marty,77
328,-למה הוא היה חייב לקחת אותה ,Why did he have to take her ,- Why did he have to take her?,100
329,-בבקשה מר טמפלטון  אדוני אל תעשה את זה לעצמך ,Please mr Templeton sir don't do this to yourself ,-Please Mr. Templeton Sir Do not do this to yourself,93
330,אתה יודע יש מעט רגעים יפים בחיים שאי אפשר לתאר במילים ,You know there are some moments in life that have an indescribable loveliness to them ,You know there are few beautiful moments in life that can not be described in words,64
331,הרגעים האלה עם לורה  הם כל מה שנשאר לי עכשיו ,Those moments with laura  are all i have left now ,These moments with Laura are all I have left now,98
332,-כן מר טמפלטון ,Templeton ,"- Yes, Mr. Templeton",72
333,אבל   -אל תהיה מוטרד ידידי הותיק ,But it  don't distress yourself old friend ,But - do not be disturbed my old friend,69
334,אני שמח להציג בפניכם את מר בות' טמפלטון כוכב רציני ומצליח ביותר משלושים מחזות בברודווי ,Pleased to present for your consideration mr Booth templeton serious and successful star of over 30 broadway plays who is not quite all right today ,I'm happy to present to you Mr. Booth Templeton a serious and successful star on more than thirty Broadway plays,70
335,בקרוב השנים והצרות שלו ירדו עליו עליו כמו מפולת ,Soon his years and his troubles will descend on him in an avalanche ,Soon the years and his troubles descended upon him like an avalanche,81
336,וכדי לא להימחץ מר טמפלטון יברח מהתיאטרון ומהעולם שלו ויקבל הופעת בכורה בבמה אחרת בעולם אחר שלו אנו קוראים:,In order not to be crushed mr Booth templeton will escape from his theater and his world and make his debut on another stage in another world that we call the twilight zone ,And in order not to be crushed Mr. Templeton will run away from the theater and his world and get a premiere on another stage in his other world we read:,72
337,'אתה מאחר בות ,You're late booth After 12:00 ,'You're late Booth,74
338,-ארתור וויליס הבמאי ,Arthur willis directing No no no ,- Director Arthur Willis,78
339,העפתי אותו אתמול בלילה ,Canned him last night ,I flew him last night,76
340,זה לא המקצוע שלי אבל אני יודע מה טוב מה רע כמו כל אחד אחר ,Not my racket but i know what's good and what's bad as well as the next guy ,It's not my profession but I know what's good and what's bad like everyone else,64
341,ולכן רציתי לקפוץ הבוקר לבקר שידעו שאני באופן אישי מעוניין בזה ,And i wanted to drop by this morning and let everybody know that i'm personally interested in this thing ,So I wanted to hop in this morning to visit who knew I was personally interested in it,66
342,ארט וויליס מקובל עליך נכון ,Art willis is okay with you isn't he ,Art Willis is right for you,67
343,ובכן שמעתי עליו כמובן אבל אני  לא באמת מכיר אותו -  ,Well i've heard of him of course but i  i don't actually know him uh  mr ,"Well, I've heard of him, of course, but I do not really know him.",79
344,הכסף שלי מממן את המחזה ,Remember My money is backing this play ,My money finances the play,62
345,הו כן כמובן מר ספרי ,No offense of course ,Oh yes of course Mr. Sefri,67
346,-תמיד הייתי ,Always have been ,- I always was,64
347,-זה בסדר ,It's okay ,-It's OK,88
348,כל עוד לא תשכח את השורות שלך  אני אומר זאת פעם אחת ,Just so long as you don't forget your lines ,As long as you do not forget your lines I say this once,76
349,רק פעם אחת אבל אומר זאת עכשיו ואני מצפה מכל אחד ואחת מכם להבין זאת ,But i say it now and expect each and every one of you to understand it ,Only once but say it now and I expect each and every one of you to understand it,93
350,מיכאל פרנץ מפיק את המחזה הזה ,Michael franz is producing this play ,Michael Franz produces this play,88
351,מר קומבס כתב אותו ,Mr Coombs has written it ,Mr. Combs wrote it,78
352,אתם נשכרתם לשחק בו ואני לפי החוזה שלי מביים אותו ,You have been hired to act in it and i have been contracted to direct it ,You were hired to play it and I direct it according to my contract,67
353,לכן אל תטעו בקשר למה שאנחנו הולכים לעשות כאן ואל תטעו בקשר אלי ,So make no mistake about what we are here to do and make no mistake about me ,So do not make a mistake about what we are going to do here and do not make a mistake about me,89
354,אני אביים את המחזה הזה בדרך שלי כל הזמן ,I will direct this play myway at all times ,I will direct this play in my own way all the time,78
355,האם זה ברור ,Is that clear ,Is it clear,83
356,אני אוהב את זה ,Like that ,I like this,70
357,הבחור בשליטה מההתחלה ,In control that boy right from the start ,The guy in control from the start,77
358,זה יתן לנו מחזה טוב ,Give us a good play ,It will give us a good play,83
359,-ספרי טמפלטון ספרי !,No  come back here templeton ,- Templeton Books Books!,62
360,תתקשרי אליו הביתה!,Call his home! Call his home!,Call him home!,65
361,ולנסיה ,Valencia ,Valencia,100
362,חלקנו צעירים ,Some of us are young ,Some of us are young,100
363,חלקנו זקנים ,Some of us are old ,Some of us are old,100
364,אבל אין מצב שאחד מאיתנו צעיר או זקן יתעלם משיתוף הפעולה הבסיסי שיידרש פה ,But neither state precludes any of us young or old from ignoring the basic cooperation that will be necessary here ,"But there is no way one of us, young or old, will ignore the basic cooperation that will be required here",73
365,כשאני מביים אין משמעות לזהות האנשים שבצוות בשום מחזה אבל יש שלושה תאריכים משמעותיים בחיים של מחזה  היום הראשון של החזרות ערב הפתיחה וערב הסגירה ,When i direct there are no significant personalities in the cast of any play but there are three significant dates in the life of a play  the first day of rehearsal opening night closing night ,When I direct there is no meaning to identifying the people on the team in any play but there are three significant dates in the life of a play the first day of rehearsals on the eve of the opening and the eve of closing,77
366,שני האחרונים קשורים ותלויים בראשון ,The last two are related and dependent upon the first ,The last two are related and depend on the first,89
367,לכן יום החזרות הראשון הוא יום חשוב במיוחד ,Therefore the first day of rehearsal is an extremely important day ,That is why the first rehearsal day is a particularly important day,69
368,כשאני קובע חזרה בשעה 12: 00 טמפלטון זה אומר 12: 00 לכולם צעירים וזקנים ,When i call rehearsal for 12:00 templeton i meant 12:00 for everyone young and old- everyone to be in his place and ready to work at 12:00 sharp ,When I set back at 12:00 Templeton it means 12:00 for everyone young and old,64
369,כולם צריכים להיות במקומם מוכנים לעבודה בדיוק ב-12: 00 אתה מוכן לעבוד איתנו טמפלטון ,When i call rehearsal for 12:00 templeton i meant 12:00 for everyone young and old- everyone to be in his place and ready to work at 12:00 sharp ,Everyone should be in place ready for work exactly at 12:00 You are ready to work with us Templeton,64
370,שאלתי אותך שאלה ,I asked you a question ,I asked you a question,100
371,תענה לי ,Answer me!,Answer me,100
372,תענה לי טמפלטון!,Answer me templeton!,Answer me Templeton!,100
373,-דבר טמפלטון!,Templeton ,- The Templeton thing!,64
374,דבר ! -לא   חזור הנה טמפלטון!,No  come back here templeton ,Nothing ! - Do not go back here is Templeton!,72
375,בות' חזור!,Booth! Come back!,Booth is back!,79
376,טמפלטון!,Templeton!,Templeton!,100
377,טמפלטון חזור הנה!,No  come back here templeton ,Templeton is back here!,82
378,"""בות' טמפלטון",Templeton!,"""Booth Templeton",75
379,1927 שנת ,1927 ,1927 year,62
380,עברו יותר מ-30 שנים ,That's more than 30 years ago ,More than 30 years have passed,75
381,בארני פלוגר!,Barney flueger ,Barney Floger!,89
382,בארני!,Barney!,Barney!,100
383,היי מר טמפלטון!,Hey mr Templeton ,Hi Mr. Templeton!,90
384,-איזו שנה זו ,What year is this ,- What a year this is,94
385,-זו 1927 ,1927's big hit ,-It's 1927,78
386,תגיד אתה לא מנסה לעבוד עלי נכון מר טמפלטון ,Say you're not trying to kid me are you mr Templeton ,"Say you're not trying to work on me right, Mr. Templeton",79
387,כמובן שלא ,No offense of course ,of course not,73
388,אשתך התקשרה הרגע ובקשה להודיע לך שתפגוש אותה אצל פרדי אייצ'ינו ,Your wife just phoned and said for you to meet her at freddie iaccino's ,Your wife just called and asked to let you know she met her at Freddie Aichino's,66
389,אשתי ,My wife ,my wife,100
390,אבל לורה מתה ,But laura's dead ,But Laura is dead,85
391,טוב אז היא רוח הרפאים הכי יפה שראיתי מר טמפלטון ,Well she's the best-looking ghost i ever saw mr Templeton ,Well then she's the most beautiful ghost I've seen Mr. Templeton,72
392,איפה לורה ,Where's laura ,Where's Laura?,100
393,איפה אמרת שהיא מחכה לי ,Where did you say she's waiting for me ,Where did you say she's waiting for me?,100
394,אצל פרדי אייצ'ינו ממש שם מעבר לפינה ,At freddie iaccino's just around the corner ,With Freddie Aichino right there around the corner,62
395,-'שלום בות ,Hi booth ,- 'Hello Booth,74
396,-אתה חי !,You're alive Sure ,-You live !,64
397,-בטח למה ציפית ,What did you expect ,- Sure what did you expect,88
398,תמיד יש מישהו שמתכנן פשיטה או משהו כזה ,All the time somebody's wanting a raid or something ,There's always someone planning a raid or something,69
399,מה בשבילך הלילה סטייק או צלעות ,What'll it be tonight steaks or chops What ,What for you tonight steak or ribs,63
400,"-מה  -אשתך הזמינה ""קנזס סיטי "" ",Well your wife's having the kansas city ,"-What -Your wife ordered ""Kansas City""",68
401,-היא לא בשולחן הקבוע שלנו ,She isn't at our usual table ,- She's not at our regular table,62
402,-היא שם ,She's over there ,- She's there,81
403,-ובכן ,Well ,-Well,100
404,לא שום דבר בלי אוכל הלילה פרדי ,Nothing to eat tonight freddie ,Nothing without food tonight Freddie,73
405,אנחנו לא נישאר הרבה ,We're not staying very long ,We will not stay long,71
406,הו בארני אתה כזה בדרן ,Oh barney you're a scream Oh hi ,Oh Barney you're such an entertainer,69
407,-שלום בות' לא חיכינו ,We didn't wait ,"- Hello Booth, we did not wait",63
408,בארני!,Barney!,Barney!,100
409,בארני פלוגר!,Barney flueger ,Barney Floger!,89
410,האחד והיחיד להכיר אותו זה לאהוב אותו ,To know him is to love him ,The one and only thing to know him is to love him,69
411,-שב איש זקן ,Sit down old man I'll be right back ,- Sit down old man,63
412,-לורה  ,Laura  ,-Lora,67
413,קדימה שב ,Come on sit down ,"Come on, sit down",100
414,"ה""קנזס סיטי"" נהדר הערב ",The kansas city's great tonight It's juicy ,"The ""Kansas City"" is great tonight",84
415,לורה אני  מה קרה ,Laura laura something's happened ,Laura I what happened,64
416,בות' כמה פעמים אמרתי לך להסיר את האיפור לפני שאתה בא הנה ,Booth how many times have i told you to take your makeup off before you come in here ,Booth How many times have I told you to remove makeup before you come here,89
417,איפור ,Makeup ,Makeup,100
418,לורה  לורה יקירתי ,Laura laura come with me ,Laura Laura My dear,70
419,בואי נלך למקום אחר ,laura darling let's go someplace else ,Let's go somewhere else,63
420,למקום שקט יותר שאין בו הרבה אנשים ,Where there aren't so many people Why ,To a quieter place where there are not many people,69
421,-למה  -כי אני רוצה לדבר איתך לורה ,Well i want to talk to you laura ,-Why -because I want to talk to you Laura,82
422,ובכן אני רוצה לעשות חיים ,Well i want to have a good time ,Well I want to make a living,71
423,תוכל להביא לי עוד מזה בבקשה ,Could you get me another of these please Thank you ,Can you bring me more of this please,60
424,תודה אבל אני חייב לדבר איתך לורה ,But i have to talk to you laura ,Thanks but I have to talk to you Laura,90
425,נו ,Well ,Well,100
426,אני  הו לורה יקירתי אני כאן ,I  oh laura darling  i'm here ,I'm oh dear Laura I'm here,87
427,לא יודע לכמה זמן וגם לא איך הגעתי הנה ומי הביא אותי אבל אני כאן ואני רוצה לנצל טוב את הזמן ,I don't know for how long or even how i got here or-or who put me here but i'm here and i want to make good use of the time ,Do not know for how long nor how I got here and who brought me but I am here and I want to make good use of the time,81
428,אני רוצה להיות איתך לבד שתהיי רק איתי ,I want to have you alone to myself ,I want to be alone with you to be only with me,70
429,בות' אל תהיה משעמם ,Booth don't be dull ,Booth Do not be boring,73
430,אתה לא אוכל ,We don't want you here ,You do not eat,67
431,-לורה לורה בארני   -כדאי שתזמין ,Laura laura  barney  you better order ,-Lora Laura Barney -You should order,75
432,-כן הוא צודק מותק ,Yeah He's right honey ,-Yes he's right baby,70
433,רגע תקשיבו לי שניכם -הו כל כך חם הלילה ,Listen to me you two  oh it's so hot tonight ,"Wait, listen to me, you two - oh, it's so hot tonight",95
434,בות' אתה מוכן לומר לי למה לכל הרוחות אתה עם מעיל בלילה כזה ,Booth will you tell me why on this glad green earth you're wearing an overcoat for on a night like this ,"Booth, you're willing to tell me why the hell you're wearing a coat on a night like this",78
435,'אתה יכול לומר לי בות ,Will you tell me now booth I mean really ,'You can tell me Booth,62
436,בבקשה בבקשה תקשיבי לי ,I  oh please listen to me ,Please please listen to me,80
437,אולי תקשיבי לי בבקשה לורה ,I  oh please listen to me ,Maybe listen to me please Laura,76
438,לורה קרה משהו ,Laura laura something's happened ,Something happened to Laura,81
439,משהו מוזר מאוד ,Something very strange ,Something very strange,100
440,בבקשה נסי להבין ,Please try to understand ,Please try to understand,100
441,זה לא איפור ,This  this isn't makeup ,This is not makeup,80
442,אני הזדקנתי יקירתי ,I've grown older darling ,I'm getting older darling,73
443,בעולם אחר לאחר  הרבה מאוד שנים של בדידות נותר לי לחיות רק את הזיכרון שלך ,In another world many  for many many lonely years  i've had only a memory of you to live on ,In another world after very many years of loneliness I was left to live only your memory,77
444,וגם שלך בארני ,You too barney ,And yours too Barney,82
445,היית החבר הכי טוב היחיד שלי ,Why you were my one and only best friend ,You were my only best friend,82
446,אבל שניכם הייתם בשבילי רק זכרונות במשך זמן רב ,But both of you have been only memories for a long time ,But you two have been for me only memories for a long time,83
447,ועכשיו הערב  או היום או  מתי שזה  ואיפה שאני נמצא  בחלל או בזמן ,And now tonight  or today or  whatever it is and wherever i am in  ,And now tonight or today or whenever and wherever I am in space or time,82
448,אתם חיים!,You're alive ,You are alive!,96
449,אתם לא מתים!,Are you in or are you out ,You are not dead!,63
450,החיים נמשכים כאן ,Life is going on here ,Life goes on here,79
451,זה כאילו שאתם אף פעם לא מתתם אף אחד מכם ,It's just as if you never died- either of you ,It's like you never gave up on any of you,64
452,-אתם מבינים נכון ,Laura do you understand ,-You understand correctly,72
453,לורה את מבינה ,Laura do you understand ,Laura you understand,93
454,קדימה בואו נעשה חיים טוב ,Come on let's have a good time huh ,Come on let's have a good life,78
455,לורה למה את כל כך שונה ,Laura  why are you so different ,Laura why are you so different,100
456,'ובכן  ככה אני בות ,Well that's the way i am booth ,'Well that's how I booth,72
457,זה מה שיש ,That's the way it is ,this is what there is,68
458,אני מתכוונת למה ציפית ,I mean what did you expect ,I mean what did you expect,100
459,כן חבר ותיק למה ציפית ,I mean what did you expect ,Yes old friend what did you expect,77
460,אני  אני לא יודע ,I  i don't know ,I I do not know,90
461,אבל את היית אהובתי ,But you were my love ,But you were my love,100
462,בכל מקום תמיד ,Everywhere at all times ,Everywhere always,70
463,לא יכלנו ללכת ברחוב או לשבת במסעדה בלי שכולם יראו שאנחנו מאוהבים ,Why we couldn't walk a street or sit in a restaurant without everybody knowing that we were in love ,We could not walk down the street or sit in a restaurant without everyone seeing that we were in love,81
464,-סיימת ,You're alive ,- You're done,70
465,אני לא אוהב את מה שהפכת להיות ,I don't like what you've become ,I do not like what you have become,83
466,תשתקי!,Shut up!,Shut up!,100
467,תשתקו שניכם!,Shut up Shut up both of you!,Shut up both of you!,83
468,תשתקו! לורה לורה בואי איתי ,Laura laura come with me ,Shut up! Laura Laura Come with me,86
469,זה בשבילי!,That's for me ,This is for me!,67
