,hebrewFromSub,englishFromSub,englishTranslation,ratio
262,יש - ‫ספר במשטרה - בחזית ,There's a -- a police book in -- in the front ,There's a police book on the front,90
263,‫הוא יצטרך שירות טוב לעזאזל ‫עכשיו אם כי ,It's gonna need a damn good service now though ,He will need damn good service now though,78
264,‫כמה חותמות השמן נעלם ,A couple of the oil seals have gone ,Some oil seals are gone,66
265,‫היי אתה!,Hey you!,Hey you!,100
266,‫מה שמך ,What's your name ,What is your name,85
267,פייק!,Pike!,Pike!,100
268,‫אה פורל אדוני ,Uh Trout sir ,Oh trout sir,75
269,‫ - מדוע המכונית שלי כבר עברה ,- Why has my car been moved ,- Why my car has already passed,63
270,- - ‫כן ,Yes sir ,- - Yes,60
271,‫ - האם זה המכונית אדוניך ,- Is it your car sir ,- Is this your master car?,73
272,‫ - ובכן כמובן שזה האוטו שלי!,- Well of course it's my car!,- Well of course it's my car!,100
273,‫זה ‫חתיכה מתוחכם מאוד של מכונות ,It's a very sophisticated piece of machinery ,It's a very sophisticated piece of machinery,100
274,‫זה לא להתרגש בכלל ‫אפילו לא דחף ,It's not to be moved at all not even pushed ,It does not excite at all not even pushed,76
275,‫ - האם אתה מבין ‫,- Do you understand ,Do you understand,100
276,- Perfectly אדוני ,- Perfectly sir ,- Perfectly sir,100
277,‫המנוע לא יפעל בבכל זאת ,The engine's not run in yet ,The engine will not run anyway,67
278,‫יש לנו ממוקמים הבחור הזה Kitaj עדיין ,Have we located this fellow Kitaj yet ,We have located this guy Kitaj yet,87
279,"‫מבוטא ""קיט-עין "" אדוני ","Pronounced ""Kit-eye "" sir ","Pronounced ""kit-eye"" sir",100
280,‫ובכן אה שהוא מעט ‫של סיפור ארוך אדוני ,Well uh that's a bit of a long story sir ,Well ah that's a bit of a long story sir,92
281,‫אתה רואה העובדה היא - ‫אני מצפה הדוח שלך בבוקר ,I'll expect your report in the morning I can't wait now ,You see the fact is - I look forward to your report this morning,65
282,‫אני אומר כל עוד חדשות ‫על הבחור הזה Pheebs ,I say any more news on this fellow Pheebs ,I say as long as news about this guy Pheebs,64
283,‫Phibes אדוני ,Phibes sir ,Phibes sir,100
284,‫האם אתה נוהג סותר ‫הממונים עליך דניס ,Are you in the habit of contradicting your superiors Bream ,Do you practice contradictory to your superiors Dennis,64
285,‫ובכן אנחנו בו אדוני ,Well we are on to him sir ,Well we're in it sir,67
286,‫אבל לאן אתה מתרכז ‫החיפוש ,But where are you concentrating the search ,But where are you concentrating your search,89
287,‫אני מתכוון שבו היה הוא נראה בפעם האחרונה ,I mean where was he last seen ,I mean where was he last seen,100
288,‫ - הייגייט אדוני ,- Highgate sir ,Higate Sir,91
289,‫ - הייגייט ,- Highgate ,- High,67
290,‫ - ובכן בית הקברות אדוני ,- Well the cemetery sir ,"- Well, the cemetery, sir",100
291,‫ - בית הקברות ,- The cemetery ,Cemetery,80
292,‫כן אדוני ,Yes sir ,Yes sir,100
293,‫זה המקום שבו נקבר ,That's where he's buried ,This is where he was buried,82
294,‫טוב ,Good ,are good,67
295,כל הכבוד נסיכה ,Well done Perch ,Well done Princess,79
296,‫ואחות זה ,And this nurse ,And this sister,76
297,‫ - אחות אלן ‫,- Nurse Allen ,Sister Allen,70
298,- כן ,- Yes ,- Yes,100
299,‫גברים כן יש לי ‫בכל רחבי בית החולים ,Yes I've got men all around the hospital ,Men yes I have all over the hospital,74
300,‫ - Vesalius ,- Vesalius ,- Vesalius,100
301,‫ - יש לי אותו מכוסה מדי ,- I've got him covered too ,- I have it covered too,71
302,‫וזה רק משאיר את הבחור ש  ‫,And That just leaves that fellow  ,And that only leaves the guy that,68
303,"- ד""ר יטקומב ",- Dr Whitcombe ,Dr. Itcomb,86
304,"‫ - כן ד""ר יטקומב ",- Dr Whitcombe ,"- Yes, Dr. Itcomb",80
305,‫ובכן אנחנו הולכים לקחת אותו ‫מחוץ לעיר לכמה ימים ‫אם הוא יבוא איתנו ,Well we're gonna take him off to the country for a few days if he'll come with us ,Well we're going to take him out of town for a few days if he comes with us,83
306,‫אם הוא יבוא איתנו ,If he'll come with us ,If he comes with us,90
307,‫אני מעריך את הדאגה שלך הסמל ‫אבל אתה חייב להבין ‫שאני חייב את זה למטופלים שלי ‫להיות שוב בלונדון בתוך השבוע ,I appreciate your concern Sergeant but you must understand that I owe it to my patients to be back in London within the week ,I appreciate your concern Sergeant but you must understand that I owe it to my patients to be in London again within a week,93
308,‫כמובן דוקטור ,Of course Doctor ,Of course Doctor,100
309,‫אני מבטיח שנהיה לנו אותך בחזרה כאן ‫תוך כמה ימים ,I guarantee we'll have you back here within a few days ,I promise we'll have you back here in a few days,75
310,‫תן לי לקחת את זה אדוני ,Let me take that sir ,Let me take it sir,79
311,‫המפקח פורל אדוני ,Inspector Trout sir ,Inspector Trout Sir,100
312,‫אני חייב לומר ‫אני מרגיש קצת כמו ראש המדינה!,I must say I feel rather like a head of state!,I must say I feel a bit like the head of state!,84
313,זהיר בן ,Careful son ,Beware son,67
314,‫קל עושה את זה ,Easy does it ,Easy does it,100
315,‫אני חושב שזה שמאלי חוט ,I think it's a left-hand thread ,I think it's left wire,75
316,‫כן זה הוא ,Yes it is ,Yes it is,100
317,‫ששש ,Shh ,Shhh,86
318,‫זה מגיע ,It's coming ,it's coming,100
319,‫כן למשוך  ‫רבותיי לא יכולים להיות שאנחנו ‫קצת שקט במועדון הזה ,Yeah pull  Gentlemen can't we have a little quiet in this club ,Yes attract gentlemen can not be that we are a little quiet in this club,75
320,‫משוך ,Pull ,Pull,100
321,‫הוא הטיל את הדבר בפליז הארור!,He's cast the thing in bloody brass!,He threw the thing in the damn brass!,68
322,‫נראה לי נורה ‫ידי מעוט אדוני ,It appears to have been fired by a catapult sir ,Seems to me shot by a catapult sir,64
323,‫אה מבריק ,Oh brilliant ,Oh brilliant,100
324,‫איפה אנחנו יכולים למצוא את ‫שתי ההמיספרות טובות יותר ‫בלי מצפון חד ‫ללא ירידת מערב ,Where can we find two better hemispheres without sharp north without declining west ,Where can we find the two hemispheres better without a sharp conscience without going down west,81
325,‫הנפש בי מופיעה ,Thine in mine appears ,The soul in me appears,79
326,‫ולבבות אמיתיים רגילים ‫לעשות בשאר הפנים ,And true plain hearts do in the faces rest ,And real hearts are used to doing in the rest of the face,73
327,‫בתוך 24 שעות ‫העבודה שלי תהיה גמורה ,Within 24 hours my work will be finished ,Within 24 hours my work will be finished,100
328,‫ואז התכשיט היקר שלי ‫אני אצטרף אליך בהגדרה שלך ,And then my precious jewel I will join you in your setting ,Then my precious jewel I will join you in your definition,83
329,‫אנו להתאחד לנצח ‫ב ‫פינה מבודד של השדה Elysian הגדול ‫של יפה מעבר ,We shall be reunited forever in a secluded corner of the great Elysian field of the beautiful beyond ,We unite forever in a secluded corner of the great Elysian field of beautiful beyond,88
330,‫גברים שבעים פעילים במקרה זה ‫מנסים למצוא אדם ש ‫לפיך ‫כבר נקבר פעם ,Seventy men are active on this case trying to find a man who according to you has been buried once ,Seventy men are active in this case trying to find a person who according to you has already been buried once,91
331,‫זהו אחד מהתיאוריות של טראוט אדוני ,It's one of Trout's theories sir ,This is one of the theories of Trout sir,75
332,‫ובכן אני לא יודע ‫על התיאוריות של טראוט ‫אבל יש לי בטן מלאה ‫של התרגול של טראוט ,Well I don't know about Trout's theories but I've had a bellyful of Trout's practice ,Well I do not know about Trout's theories but I have a full stomach of Trout's practice,82
333,‫ - אה אני מדבר עליך ‫,- Ah I'm talking about you ,- Oh I'm talking about you,88
334,‫עכשיו נראה לי ש ‫עם דיוק ללא רבב ‫אתה כבר הגעת לזירת ‫רק לאחר מותו של הקורבן ,Now it seems to me that with immaculate precision you've been arriving on the scene just after the victim's death ,Now it seems to me that with impeccable accuracy you have already arrived at the scene only after the death of the victim,71
335,‫עכשיו זה זמן אין ספק בשל ‫לכמה פיקוח ארגוני ‫הגיע לשם לפני הפשע ,Now this time due no doubt to some organizational oversight you arrived there before the crime ,Now is the time no doubt due to how much organizational oversight got there before the crime,80
336,‫אבל כמו שהגעתי כדי לצפות ‫ממך שני ‫שעשה הבדל קטן ,But as I've come to expect from you two that made little difference ,But as I came to expect from you two who made a small difference,82
337,‫זה עדיין היה מחויב ,It was still committed ,It was still committed,100
338,‫חד-קרן נחושת כבר הזניקה ‫פני רחוב לונדון ‫ומשופד מנתח דגול ,A brass unicorn has been catapulted across a London street and impaled an eminent surgeon ,A copper unicorn has already soared across London Street and is impaled by a great surgeon,75
339,‫אין לי מלים רבותיי ,Words fail me gentlemen ,I have no words gentlemen,71
340,‫ - כן תסלח לי אדוני ,- Yes excuse me sir ,"- Yes, excuse me, sir",100
341,‫ - איפה אתה הולך עכשיו פורל ,- Where are you off to now Trout ,- Where are you going to trout now?,84
342,‫ - מאוד מתאים ,- Evening Constable ,- Very suitable,60
343,‫ - הערב קונסטבל ‫,- Evening Constable ,Tonight Constable,76
344,- סר ,- Sir ,- Sir,100
345,‫ - הכל די נורמלי ‫,- Everything quite normal ,- Everything is pretty normal,76
346,- אין מה לדווח אדוני ,- Nothing to report sir ,- There's nothing to report sir,84
347,‫טוב ,Good ,are good,67
348,‫כל המקום אטום לחלוטין ,The whole place is completely sealed ,The whole place is completely sealed,100
349,‫פשטות היא לא בדיוק ‫המילה הייתי משתמש ‫בהתמודדות עם האיש הזה מפקח ,Simplicity isn't exactly the word I'd use in dealing with this man Inspector ,Simplicity is not exactly the word I would use in dealing with this supervisor man,78
350,‫יש לי חצי יארד אדוני ‫בתוספת כמה מהנערים המקומיים ‫ויחידה ניידת קטנה כאן ,I've got half the Yard sir plus some of the local boys and a small mobile unit here ,I have half a yard sir plus some of the local boys and a small mobile unit here,89
351,‫יש לי מכוניות בכל ימות המקום ‫כאן כאן וכאן ‫ וכמובן כמה גברים בלבוש אזרחי ‫ ,I've got cars all round the place here here and here and of course some plainclothes men ,I have cars all day long here and here and of course some men in civilian clothes,63
352,‫אז אלא אם כן הוא מפיל עלינו ‫מלמעלה בבלון ‫שלא הייתי לשים על פניו ‫היא צריכה להיות בטוחה ,So unless he drops in on us from above in a balloon which I wouldn't put past him she should be safe ,So unless he drops on us from above in a balloon I would not put on his face she should be safe,87
353,‫נניח  ‫הוא בבניין כבר ,Supposing  he's in the building already ,Suppose he's in the building already,95
354,‫אני מקווה שהוא הוא ,I hope he is ,I hope he is,100
355,‫כי אם הוא ב הוא לא יכול לצאת ‫ויש לנו אותו ,'Cause if he's in he can't get out and we've got him ,Because if he's in he can not go out and we have him,74
356,‫אחרי הכל הוא הרג 7 אנשים ‫ב -14 הימים האחרונים ,After all he has killed 7 people in the last 14 days ,After all he has killed 7 people in the last 14 days,100
357,"‫ - ד""ר Vesalius ‫",- Dr Vesalius ,- Dr. Vesalius,100
358,- אה ,- Ah ,- Ah,100
359,‫מה לכל הרוחות אתה עושה כאן ,What on Earth are you doing here ,What the hell are you doing here,81
360,‫אתה לא מעורב בהצגה זו ‫אני מקווה ,You're not involved in this charade I hope ,You're not involved in this show I hope,84
361,‫אני חושש אני אחות ,I am afraid I am Nurse ,I'm afraid I'm a nurse,73
362,‫דוקטור האנשים האלה אמרו לי שאסור לי ‫לעזוב את בניין בית החולים ,Doctor these men have told me that I must not leave the hospital building ,Doctor These people told me I was not allowed to leave the hospital building,74
363,‫ - עכשיו למה לי ,- Now why me ,- Now why me,100
364,‫ - אחות אלן בבקשה ,- Nurse Allen please ,Sister Allen please,65
365,‫ - בדיוק מה שקורה כאן ,- Just what is going on here ,- Exactly what's going on here,67
366,‫אנא מיס אם אתה תהיה כל כך טוב ‫כלחדר שלך ‫נצטרך ארוחת הערב שלך תישלח אליך ,Please Miss if you'll be so good as to to your room we'll have your supper sent up to you ,Please miss if you will be as good as your room we will need your dinner will be sent to you,67
367,‫אני כבר אכלתי תודה לך קצין ,I've already eaten thank you Officer ,I've already eaten thank you officer,100
368,"‫ - עכשיו ד""ר Vesalius - ‫",- Now Dr Vesalius --,- Now Dr. Vesalius -,100
369,- מפקח פורל עושה כמיטב יכולתו ,- Inspector Trout is doing his best ,- A trout inspector is doing his best,97
370,‫עכשיו בבקשה ‫אתה חייב ללכת לחדר שלך ‫ולהישאר שם לפחות 24 שעות ,Now please you must go to your room and stay there for at least 24 hours ,Now please you must go to your room and stay there for at least 24 hours,100
371,‫ - Twenty-- ‫,- Twenty--,- Twenty--,100
372,- עכשיו לא אומר מילה בבקשה ,- Now don't say a word please ,- Now do not say a word please,91
373,‫אני יודע בדיוק מה הם הרגשות שלך ,I know just what your feelings are ,I know exactly what your feelings are,82
374,‫נא לבוא ,Please come ,Please come,100
375,‫יש לי משטרת סיבה להאמין  ‫ובדיוק מה לעשות המשטרה ‫יש סיבה להאמין דוקטור ,The police have reason to believe  And just what do the police have reason to believe Doctor ,I have a police reason to believe and exactly what the police do has a reason to believe Doctor,87
376,‫אה אתה זוכר אותי ‫סיוע בפעולה לפני ארבע שנים ,Uh do you remember assisting me in an operation four years ago ,Oh do you remember me assisting in the action four years ago,84
377,‫כן ,Yes ,Yes,100
378,‫ובכן בהקשר לכך יש לי המשטרה ‫סיבה להאמין ‫ש  איש ‫הולך לנסות להרוג אותך ,Well in connection with that the police have reason to believe that a  a man is going to try to kill you ,Well in this context I have the police reason to believe that someone is going to try to kill you,82
379,‫להרוג אותי ,Kill me ,Kill me,100
380,‫כן אה בתוך כמה שעות ,Yes uh within a few hours ,Yes ah in a few hours,78
381,‫אני מצטער ,I'm sorry ,I'm sorry,100
382,‫אני לא יודע איך אתה מצפה ממני ‫לישון עם כל זה קורה דוקטור ,I don't know how you expect me to sleep with all this going on Doctor ,I do not know how you expect me to sleep with all this happening Doctor,86
383,‫אני מציע לך לקחת כדור שינה ,I suggest you take a sleeping pill ,I suggest you take a sleeping pill,100
384,‫לילה טוב ,Good night ,Good night,100
385,‫לילה טוב!,Good night ,Good night!,100
386,‫יש היבט אחד של מצב זה ‫עדיין לא חקר ,There is one aspect of this situation we have not yet explored ,There is one aspect of this situation that has not yet been explored,88
387,‫אה אל תדאגו בקשר לזה אדוני ,Oh don't worry about it sir ,Oh do not worry about it sir,87
388,‫במוקדם או במאוחר הוא הולך לקבל ‫נעצר על ידי המכשול העתיק ביותר של כל - ‫הטעות אנוש ,Sooner or later he's gonna get stopped by the oldest snag of all -- human error ,Sooner or later he is going to get stopped by the oldest obstacle of all - human error,84
389,‫אה טעות אנוש לא תעצור אותו ,Oh human error won't stop him ,Oh human error will not stop him,82
390,‫למה ,Why ,Why,100
391,מה זאת אומרת ,What do you mean ,What do you mean,100
392,‫הוא היה לו שנים להסתיר ‫לתכנן דבר הארור הזה ,He's had years to hide to plot this damnable thing ,He had years to hide to plan this damn thing,89
393,‫הוא משכנע את עצמו למעקב ‫בדיוק דפוס המוות הקלאסי ‫של G'Tach ,He's compelling himself to follow exactly the classic death pattern of the G'Tach ,He convinces himself to follow exactly G'Tach's classic death pattern,85
394,‫זה ‫כוח נפשי שמחזיק את האדם יחד ‫הדיוק המטורף הזה ,It's a psychic force that holds the man together this maniacal precision ,It is a psychic force that holds man together in this insane precision,83
395,‫אם אנחנו רק יכולים לזרוק אותו ‫לקטוע את המחזור ‫אז הוא עלול להיעצר ‫לפי הסטנדרטים הנוקשים שלו ,If we could just throw it off interrupt the cycle then he might be stopped by his own inflexible standards ,If we can just throw him out and interrupt the cycle then he may be stopped by his strict standards,77
396,‫שלוש קללות עזבו ,Three curses left ,Three curses left,100
397,‫YES ,Yes ,YES,100
398,‫אה כמובן אממ ‫המחשבה מתרחשת ‫אם תסלח לי החירות אדוני ‫שזה יכול להיות ערב התור שלך ,Uh of course the um the thought does occur if you'll pardon the liberty sir that it could be your turn tonight ,Oh of course um the thought occurs if you forgive me the freedom sir it could be the eve of your turn,74
399,‫שקלתי את זה ,I've considered that ,I considered it,80
400,‫יש לי הרגשה שהוא חוסך ‫משהו מיוחד בשבילי ‫שאני אהיה אחרון ,I have a feeling he's saving something special for me that I'll be last ,I have a feeling he's saving something special for me to be last,93
401,‫אחרי הכל הייתי מנתח ראשי ‫במקרה ,After all I was chief surgeon on the case ,After all I was a head surgeon by chance,74
402,‫כן טוב אם הוא שומר ‫לדפוס הקלאסי ‫זה צריך להיות חושך ‫בשבילך אדוני ‫אם כי שד יודע מה ‫שיכולים להיות ,Yes well if he keeps to the classic pattern it should be the darkness for you sir though heaven knows what that could be ,Yes well if he keeps to the classic pattern it should be dark for you sir though demon knows what can be,85
403,‫האם אממ יש לך נחשב ‫מותו של הבכור אדוני ,Have you um have you considered the death of the firstborn sir ,Have um you have considered the death of the eldest sir,87
404,‫ובכן העובדה ש ‫אחי הגדול מת ‫צריכה בוודאי לא לכלול אותי ‫מקללה מסוימת ,Well the fact that my older brother is dead should surely exclude me from that particular curse ,Well the fact that my big brother is dead should certainly not include me in any particular curse,70
405,‫ובכן אתה חייב להתפטר רק את עצמך ‫לעובדה ‫שאני הולך להישאר ‫על ידי הצד שלך ‫עד שנעצור את האיש הזה ,Well you must just resign yourself to the fact that I am going to remain by your side until we apprehend this man ,Well you must only resign yourself to the fact that I'm going to stay by your side until we stop this man,83
406,‫ - תודה לך ‫,- Thank you ,Thank you,100
407,- כלל וכלל לא אדוני ,- Not at all sir ,- Not at all sir,100
408,זה  ‫מה לגבי הבכור שלך ,It  What about your firstborn ,That's what about your eldest,70
409,‫ - Schenley!,- Schenley!,- Schenley!,100
410,‫ - אה ,- Ah ,- Ah,100
411,‫קבל שתי מכוניות לקחת את הרופא הביתה ‫,Get two cars take the doctor home ,Get two cars to take the doctor home,96
412,- לשים שומר בביתו  ‫,- put a guard on his house  ,- Put a guard in his house,96
413,- אלוהים שלי ,- My God ,- My god,100
414,‫  להתריע החלוקה המקומית ‫ולדווח בחזרה כאן ,alert the local division and report back here ,Notify the local division and report back here,86
415,‫ - ימין ,- Right ,- Right,100
416,‫ - הסמל ייקח אותך אדוני ,- The sergeant will take you sir ,"The sergeant will take you, sir",100
417,‫הדלת האחורית הייתה תלויה מעל ,The back door was hanging off ,The back door hung over,73
418,‫הנעילה נאלצה ,The lock had been forced ,The lock was forced,70
419,‫קצת מאבק למעלה ‫לפי המבט שלו ,Bit of a struggle upstairs by the look of it ,A bit of a struggle upstairs according to his gaze,68
420,‫אה הבחור כבר ‫נלקח בסדר ,The lock had been forced ,Oh the guy has been taken fine,63
421,‫יישאר כאן עם Vesalius ,Stay here with Vesalius ,Will stay here with Vesalius,90
422,‫אני אחזור לפורל ,I'll get back to Trout ,I'll be back to the trout,85
423,‫שטן קטן ומסכן ,Poor little devil ,Poor little devil,100
424,‫הילד נעלם ,The boy's gone ,The boy is gone,97
425,‫הו לא!,Oh no!,Oh no!,100
426,כל סימן של Phibes ,Any sign of Phibes ,Any sign of Phibes,100
427,‫לא אף אחד בכלל ,- Not at all sir ,Not anyone at all,65
428,‫נלך לבדוק אחות אלן ‫ואז להגיע לשם ,We'll go check on Nurse Allen and then we'll get over there ,We'll go check on Sister Allen and then get there,83
429,‫ - איך הוא לוקח את זה ,- How's he taking it ,- How he takes it,79
430,‫ - Vesalius ,- Vesalius ,- Vesalius,100
431,אתה יכול לדמיין ,You can imagine ,You can imagine,100
432,‫פתח אותה ,Open it ,Open it,100
433,‫לאט לאט ,Slowly ,Slowly,100
434,‫בקרוב ויקטוריה בקרוב ,Soon Victoria soon ,Coming soon Victoria,84
435,‫אבל עולם אחד להחזיק ,But one world to possess ,But one world to hold,76
436,‫יש לאהוב ולישון שוב ‫בגן העדן הנצחי שלנו ,There to love and sleep again in our own eternal paradise ,Love and sleep again in our eternal paradise,87
437,‫אנחנו עושים כל מה שאנחנו יכולים אדוני ,We're doing everything we can sir ,We do everything we can sir,90
438,‫אולי קצת ברנדי עשוי לעזור ,Perhaps a little brandy might help ,Maybe a little brandy might help,79
439,‫משהו יש בטח היה ‫אני יכול לעשות כדי למנוע את זה ,There must have been something I could have done to prevent this ,There must have been something I could do to prevent it,89
440,‫מי נמצא שם ,Who's there ,Who is there,96
441,‫תשע הרגו אותה ,Nine killed her ,Nine killed her,100
442,‫זה אתה Phibes ,Is that you Phibes ,It's you Phibes,79
443,‫Phibes ,Phibes ,Phibes,100
444,‫Phibes ,Phibes ,Phibes,100
445,‫שמונה מת ,Eight have died ,Eight died,80
446,‫בקרוב להיות תשע ,Soon to be nine ,Soon to be nine,100
447,‫תשעה נצח באבדון ,Nine eternities in doom ,Nine eternity in doom,91
448,‫Phibes אני - אני חייב לראות אותך ,Phibes I--I must see you ,Phibes I - I must see you,100
449,‫איפה אתה Phibes ,Where are you Phibes ,Where are you Phibes,100
450,‫אני חייב לדבר  ‫Phibes!,I must speak  Phibes!,I must speak Phibes!,100
451,‫איפה הבן שלי Phibes ,Where is my son Phibes ,Where's My Son Phibes,88
452,!,!,!,100
453,‫האיבר משחק עד חצות ,The organ plays till midnight ,The organ plays until midnight,95
454,‫הבית הגדול בכיכר Maldine ,The large house in Maldine Square ,The big house in Maldine Square,84
455,‫בוא לבד ,Come alone ,Come alone,100
456,‫אני הולך לבד ,I'm going alone ,I go alone,80
457,‫אולי הוא יהיה לסחור החיים שלי ‫לבן שלי ,Perhaps he'll trade my life for my son's ,Maybe he will trade my life for my son,72
458,‫אם אתה חושב שאתה יכול להתווכח עימו ‫אז אתה משוגע כמותו!,If you think you can reason with him then you're as mad as he is!,If you think you can argue with him then you're as crazy as he is!,82
459,‫ - פורל - ‫,- Trout --,- Trout -,100
460,- הו לא אנחנו באים איתך ,- Oh no we're coming with you ,- Oh no we're coming with you,100
461,‫אנחנו נשבור את המקום הפתוח ,We'll break the place open ,We'll break the open space,96
462,‫הגברים שלך עשו ‫תרומה קטנה מאוד ‫לפרשה נוראה זו ,Your men have made very little contribution to this ghastly affair ,Your men have made very little contribution to this terrible affair,87
463,‫נוכחותם שם יכול רק ‫להאיץ את מותו של הבן שלי!,Their presence there could only accelerate the death of my son!,Their presence there can only hasten the death of my son!,81
464,‫אני מצטער אדוני אבל אני לא יכול ‫תאפשר לך ללכת לשם לבד ,I'm sorry sir but I cannot allow you to go there alone ,I'm sorry sir but I can not allow you to go there alone,94
465,‫החיים של הבן שלי הוא בסכנה!,My son's life is at stake!,My son's life is in danger!,71
466,‫אנחנו ננקוט בכל אמצעי זהירות אפשרי ‫ אדוני ‫אבל אני לא יכול לאפשר לך ‫ללכת לשם לבד ,We shall take every possible precaution sir but I cannot allow you to go there alone ,We will take every possible precaution sir but I can not allow you to go there alone,89
467,‫אני ,I am ,I am,100
468,‫אני מוכן להשתמש בכוח במידת צורך ‫!,I am prepared to use force if necessary!,I am willing to use force if necessary!,78
469,‫אני מצטער מאוד אדוני ‫אבל אתה באחריותי ,I'm very sorry sir but you are my responsibility ,I'm very sorry sir but you are my responsibility,100
470,בסדר פורל ,- Trout --,Fine trout,67
471,‫אני אעשה כל מה שאתה אומר ,I'll do whatever you say ,I'll do whatever you say,100
472,‫לפחות יש לי זמן ‫כדי לבצע שיחת טלפון אני מקווה ,At least there's time for me to make a telephone call I hope ,At least I have time to make a phone call I hope,78
473,‫אם אתה ממהרים אדוני כן ,If you're quick sir yes ,If you're in a hurry sir yes,75
474,‫הברנדי שלך ,Your brandy ,Your brandy,100
475,‫אני מצטער מדי פורל ,I'm sorry too Trout ,I'm too sorry for the trout,83
476,"‫ערב טוב ד""ר Vesalius ",Good evening Dr Vesalius ,Good evening Dr. Vesalius,100
477,‫באתי לבן שלי ,I have come for my son ,I came to my son,63
478,‫הוא ימותו בחצות ,He will die at midnight ,He will die at midnight,100
479,‫אם אתה חייב לקחת את חיים ‫לקחת ,If you must take a life take mine ,If you must take the life take,83
480,"‫אני הרגתי תשע פעמים ‫בחיים שלי ד""ר Vesalius ",I will have killed nine times in my life Dr Vesalius ,I've killed Dr. Vesalius nine times in my life,87
481,‫כמה רציחות ‫ניתן לייחס לך ,How many murders can be attributed to you ,How many murders can be attributed to you,100
482,אני לא הרגתי את אשתך ,I did not kill your wife ,I did not kill your wife,100
483,‫ - לא ,- No ,No,100
484,‫ - ניסיתי להציל אותה ,- I tried to save her ,- I tried to save her,100
485,‫עם סכין ביד שלך ,With a knife in your hand ,With a knife in your hand,100
486,‫דוקטור אין לי אמון ‫במקצוע שלך ,Doctor I have no faith in your profession ,Doctor I have no confidence in your profession,80
487,‫אמר לי אחרי ההתרסקות שלי ‫שאני לא אדבר עוד ,I was told after my crash that I would never speak again ,Told me after my crash that I would not speak again,88
488,‫הרופאים ‫כמובן לא נכון ,The doctors were of course wrong ,The doctors are obviously wrong,70
489,‫לכפי שאתה רואה ויכול לשמוע ‫יש לי השתמשתי בידע שלי ‫של מוסיקה ואקוסטיקה,For as you see and can hear I have used my knowledge of music and acoustics to re-create my voice ,As you can see and can hear I have used my knowledge of music and acoustics,86
490,"‫אתה לא צריך להזכיר לי ‫של כושר ההמצאה שלך ד""ר Phibes ",You don't have to remind me of your ingenuity Dr Phibes ,You need not remind me of your ingenuity Dr. Phibes,78
491,‫איפה  ‫איפה הבן שלי ,Where  Where is my son !,Where is where my son is,93
492,"‫אני יכול לתת לך תזכורת סופית אחד ‫ד""ר Vesalius ",May I give you one final reminder Dr Vesalius ,I can give you one final reminder Dr. Vesalius,91
493,‫אתה תראה את הבן שלך ‫בנסיבות ‫אשר עשוי להחזיר את זכרונות ‫לך ,You will see your son under circumstances which may bring back memories to you ,You will see your son in circumstances which may bring back memories for you,90
494,‫מה אתה רוצה ,What is it you want ,What you want,81
495,‫המיומנות של הידיים שלך דוקטור ,The skill of your hands Doctor ,The skill of your hands Doctor,100
496,‫אני נותן את הבן שלך באותו ‫סיכוי שאשתי ,I am giving your son the same chance that my wife had ,I give your son the same chance as my wife,84
497,‫הוא כבר מורדם ,He has already been anaesthetized ,He is already anesthetized,81
498,‫אשתך לא Phibes ‫אבל אני אהרוג אותך ,Your wife no Phibes but you I will kill ,Your wife is not Phibes but I will kill you,95
499,‫אבל אתה לא יכול דוקטור ,But you can't Doctor ,But you can not Doctor,95
500,‫אני כבר מת ,I am already dead ,I'm already dead,85
501,‫בנך זקוק לך ,Your son needs you ,Your son needs you,100
502,‫האם אתה מקבל אותי Vesalius ,Are you receiving me Vesalius ,Do you accept me Vesalius,67
503,‫כלומר ‫צילום רנטגן של בית החזה של הבן שלך ,That is an x-ray of your son's rib cage ,"That is, an x-ray of your son's chest",88
504,‫אתה תראה מזה ‫שמפתח זעיר כבר הוגש ‫קרוב ללבו ,You will see from it that a tiny key has been lodged close to his heart ,You will see from this that a tiny key has already been submitted close to his heart,80
505,‫זה יהיה לפתוח את הקולר ‫סביב צווארו של הבן שלך ‫וישחרר את העגלה ,It will unlock the halter around your son's neck and will free the trolley ,This will open the collar around your son's neck and release the stroller,63
506,‫אם אתה תוהה למה אתה צריך ‫לשחרר את שולחן הניתוחים ‫אז אני מציע לך להסתכל ‫מעל לראשו הדוקטור ,If you are wondering why you need to free the operating table then I suggest you look above his head Doctor ,If you are wondering why you need to release the operating table then I suggest you look over his doctor head,89
507,‫בכמה רגעים חומצת ‫תשוחרר לתוך הצינור ש ,In a few moments acid will be released into that tube ,In a few moments acid will be released into the tube that,96
508,‫זה לזחול במורד ‫לאט ללא רחם ,It will creep down slowly inexorably ,It's crawling down slowly without mercy,61
509,‫זה ייקח שש דקות ‫להגיע לשקע על פניו ,It will take six minutes to reach the outlet over his face ,It will take six minutes to reach the outlet on his face,93
510,‫בדיוק שש דקות דוקטור ,Exactly six minutes Doctor ,Exactly six minutes Doctor,100
511,‫נא למהר ,Please hurry ,Please hurry,100
512,"‫אל תבכה על אלוהים ‫ד""ר Vesalius ",Don't cry upon God Dr Vesalius ,Do not cry over God Dr. Vesalius,85
513,‫הוא בצד שלי!,He is on my side!,He's on my side!,84
