,hebrewFromSub,englishFromSub,englishTranslation,ratio
286,אני רוצה שתזמיני לי מקום בטיסה בפאן-אם מרומא לשיקאגו היום!,I want you to book me on a Pan Am flight out of Rome into Chicago today!,I want you to book me a place on a Pan Am flight from Rome to Chicago today!,82
287,קחי את המפתחות ,Take the car keys!,Take the keys,87
288,מצאי את אביך ,Find your father!,Find your father,100
289,אל תזוזי ,Don't move ,Do not move,86
290,אמא לאן את הולכת ,Mom where are you going ,"Mom, where are you going?",100
291,מה קרה ,- What happened ,What happened,100
292,איפה הרכב ,- Where's the car - Over there ,Where is the vehicle,61
293,שם הנה המפתחות ,Take the car keys!,There are the keys,80
294,הנה הם!,There they are!,Here they are!,96
295,היי אבא הנה הקולוסיאום!,Hey Dad there's the Colosseum!,Hi Dad here is the Colosseum!,77
296,"דיברתי כ""כ הרבה מה איתך ",I've talked so much What about you ,I've talked so much about you,92
297,איך ההורים שלך ,What are your parents like ,How are your parents,74
298,אין הרבה מה לומר ,There's really not that much to say ,There is not much to say,71
299,הם הורים רגילים ,They're just normal parents ,They are ordinary parents,65
300,אבל הוא קצת איטי לפעמים ,He's a little slow sometimes ,But it's a little slow sometimes,87
301,אלוהים זה אבא!,Find your father!,God is Father!,62
302,מה קרה ,- What happened ,What happened,100
303,לא הרבה אמא נחטפה ,- Not much Mom's been kidnapped ,Not much mother was abducted,63
304,יש גבר בתא המטען ,There's a man in the trunk ,There's a man in the trunk,100
305,אני בא!,I'm coming!,I'm coming!,100
306,קח את ידי ,Take my hand!,Take my hand,100
307,קלארק לאיפה אתה הולך ,Clark where are you going ,Clark where are you going,100
308,חתיכת ממזר!,You bastard!,A piece of bastard!,62
309,בוא הנה ,Come here ,Come here,100
310,מצטער מחפש מישהו אחר ,Sorry I'm looking for someone else ,Sorry looking for someone else,94
311,אין בעייה אני רגיל לזה ,No problem I'm used to it ,No problem I'm used to it,100
312,הוא חטף את אשתי ,He kidnapped my wife ,He kidnapped my wife,100
313,את בסדר ,Find your father!,you are fine,71
314,אני אוהבת אותך ספארקי ,I love you Sparky ,I love you Sparky,100
315,אתה הגיבור שלי ,You're my hero ,you are my hero,76
316,אני יודע ,I know ,I know,100
317,ההורים שלך די גזעיים ,Your parents are actually pretty cool ,Your parents are pretty racial,69
318,כן לפעמים הם טובים בשביל כמה צחוקים ,Yeah they're good for a few laughs sometimes ,Yes sometimes they are good for some laughs,87
319,עכשיו אפשר ללכת הבייתה ,Now can we go home ,Now you can go home,86
320,תראו ,Look ,Look,100
321,פסל החירות ,The Statue of Liberty ,Statue of Liberty,89
322,"מעולם לא חשבתי שאהיה כ""כ שמחה לראות את פסל החירות ",I never thought I'd be so glad to see the Statue of Liberty ,I never thought I would be so happy to see the Statue of Liberty,88
323,הדבר הכי טוב הטיול זה שמעריכים יותר את הבית כשחוזרים ,The great thing about traveling is you really appreciate coming home ,The best thing about the trip is that you appreciate the house more when you return,65
324,אני חייב ללכת ,I've got to go ,I have to go,62
325,מעולם לא הבנתי כמה אני מתגעגעת לאמריקה ,I never realized how much I've missed America ,I never realized how much I miss America,94
326,אני בטוח שאמריקה מתגעגעת לגריזוולדים ,I bet America's missed the Griswalds ,I'm sure America misses the Griezwalds,81
327,אני מאוד מצטער ,I'm very sorry ,I am very sorry,83
328,תן לי לקחת  ,Take my hand!,Let me take,61
329,המעיל שלי נתפס ,My jacket is caught ,My coat was caught,65
330,הגריזוולדים חזרו!,The Griswalds are back!,The Griezwalds are back!,93
331,להתראות ,See you ,See you,100
332,אין סיכוי  אתה כזה שקרן אני לא מאמין לך ,No way You're such a liar I can't believe you ,There's no way you're such a liar I do not believe you,85
333,אוי לא הסתכל מאחורינו ,Oh no Look behind us ,Oh did not look behind us,89
334,זה בשבילך הוא חי ,That one's for you He's a live one ,It's for you he's alive,63
335,הוא שלך הינה התחנה שלי ,He's yours Here's my stop ,He's yours is my station,73
336,היי נהג!,Hey driver!,Hey driver!,100
337,היי!,Hey!,Hey!,100
338,היי נהג זו היתה התחנה שלי ,Hey driver that was my stop ,Hi driver this was my stop,87
339,היי נהג זו היתה התחנה שלי ,Hey driver that was my stop ,Hi driver this was my stop,87
340,נהג מה קורה ,Driver what's going on ,Driver what's going on,100
341,לאן אנחנו הולכים ,Where are we going ,where are we going,100
342,נהג!,-Driver!,Driver!,100
343,מה אתה עושה !,-Where are you going ,What are you doing !,81
344,תעצור!,Stop!,Stop!,100
345,תעצור!,Stop!,Stop!,100
346,בבקשה בבקשה עצור!,please please stop ,Please please stop!,100
347,מה  מה הוא ,What--what is he ,What what is,89
348,אני חושבת שהוא מת ,I think he's dead ,I think he's dead,100
349,אוי לא!,Oh no!,Oh no!,100
350,אוי אלוהים!,Oh my God!,Oh My God!,100
351,מהקורה ,Driver what's going on ,What's going on,81
352,אוי אלוהים אנחנו מתים ,Oh my God We're dead ,Oh God we are dead,74
353,אוי אלוהים!,Oh my God!,Oh My God!,100
354,מה זה ,What is it ,What is,82
355,מה זה ,What is it ,What is,82
356,אוי אלוהים!,Oh my God!,Oh My God!,100
357,אלוהים עזור לי!,Oh my God! help me!,God help me!,79
358,תזהרי הוא בא הוא בא ,Look out he's coming! He's coming!,Watch out he's coming he's coming,83
359,אמא למה ג'ס לא יכול להתעורר כמו כולם ,Mommy why can't Jesse wake up like everybody else ,Mom why Jess can not wake up like everyone else,90
360,הוא בסך הכל חווה חלום רע ,He's just having a bad dream ,He is just having a bad dream,91
361,מממ  ,Mmm ,Hmmm,86
362,תודה ,Thank you ,Thanks,67
363,היי  אמא ,Hi Mom ,Hi Mom,100
364,ובכן עוד שתיים הללויה ,well two more HaIIeIujah ,Well two more hallelujahs,86
365,אני רוצה את החדר הזה לא הארוז עד הערב ,I want that room unpacked by tonight young man ,I want this room not packed until tonight,62
366,טוב אבא אני מבטיח ,OK Dad I promise ,Well Dad I promise,76
367,אני לא רוצה עוד הבטחות ג'ס ,I don't want any more promises Jesse ,I do not want any more Jess promises,89
368,אנירוצהאת החדרהזה נקי טוב ,I want that room cleaned up OK ,I want the room to be clean and good,67
369,בסדר גמור אני אעבוד על זה ,AII right I'II get on it ,All right I'll work on it,61
370,אנג'י מה את זוממת ,Angie what are you up to ,Angie what are you up to,100
371,אני מנסה להגיע לאצבעות של האיש ,I'm trying to get the Fu Man Fingers ,I try to get on the man's fingers,81
372,רוצהקצתביצים ,Want some eggs ,Want some eggs,100
373,ג'ס אתהבסדר ,Jesse are you OK ,"Jess, you're fine",69
374,פשוט חם שם נורא למעלה ויש לי בעיות בשינה ,It's just so hot up there I'm having trouble sleeping ,Just hot awfully up there and I have trouble sleeping,75
375,אני יודעת ,I know ,I know,100
376,אני רק מקווה שבקשר למזגן הכל  אין לו שום דבר אמא  רק צריך למלא קצת פריאון ,I wish you'd have the air conditioning-- There's nothing wrong with it Mom It just needs a shot of Freon ,I just hope that regarding the air conditioner everything has nothing mom just needs to fill up some Freon,67
377,אבא אתה לא מנסה לתקן משהו שוב פעם ,Dad you're not trying to fix something again ,Dad you are not trying to fix something again,92
378,תראה ,Look ,Look,100
379,מיזה ,Who is that ,Who is,71
380,זאת ליסה ,Who is Lisa ,This is Lisa,78
381,"אני חייב להגיע לביה""ס ",I've got to get to school ,I have to get to school,79
382,וואוו מיזאתליסה ,Who is Lisa ,Wow who is Lisa,85
383,מיזאתליסה ,It's Lisa ,Mizatalisa,63
384,רק תאכל את הביצים יקירי ,Just eat your eggs dear ,Just eat the eggs darling,75
385,אתהלאמשתמשבמפתח ,Don't you use a key ,You are not a key user,78
386,למה ,Why ,Why,100
387,מישהו יכול לגנוב לך אתהרכב לא ,Somebody could steal your car couldn't they ,Someone can steal you the car no,69
388,"""הדינוזאור הקטלני""",The deadly dinosaur ,"""The Deadly Dinosaur""",100
389,גרדי קדימה אתה יכול להכות בו!,Grady come on You can hit it!,Scratch forward you can hit him!,64
390,בוא נלך גרדי ,Let's go Grady!,Let's go Gerdy,71
391,מוכנות בנות ,Ready girls ,Ready girls,100
392,"קרי הוא הטרמפ שלי לביה""ס טוב ",Kerry he's my ride to school OK ,Kerry is my ride to a good school,75
393,אתהבסדר ,Jesse are you OK ,Are you okay,71
394,אתהבסדר ,Jesse are you OK ,Are you okay,71
395,אתהבסדר ,Jesse are you OK ,Are you okay,71
396,קדימה  קדימה בוא נלך ,Come on come on! Let's go!,Come on let's go,80
397,אתה בחוץ ,You're out!,You're out,100
398,תחבוט בו ,Hit him !,Hit him,100
399,תכה אותו ,Hit him !,Hit him,100
400,קדימה תחבוט בו ,Come on slug him !,"Come on, hit him",71
401,עוף לי מהדרך ,Get out of my way ,Chicken me out of the way,67
402,זוז!,Move it!,Move!,73
403,נתראה אחר-כך המאמן ,See you around coach ,See you later coach,67
404,עוד כמה זמן את חושב שהואישאיראותנוככה ,How much longer do you think he'II keep us out here ,How long do you think he'll leave us like this?,64
405,זה יכול להיות כל הלילה ,It could be all night ,It could be all night,100
406,הוא אוהב יפיופים כמוך ,He likes pretty boys like you ,He loves beauties like you,65
407,לך מכאן ,Get out of here ,Get out of here,100
408,מהאיתה ,What about her ,what about her,100
409,אתהעולהעליהבכל לילה ,Grady come on You can hit it!,You get on it every night,60
410,תראה גרידי ישלךבעיותאיתי ,Look Grady you got some problem with me ,"Look, Grady, you're having a problem with me",81
411,אוקי זבלים עופו למקלחת ,OK dirtbaIIs hit the shower!,Ok garbage flew into the shower,69
412,אז מה אתה גר כאן בסביבה או מה ,So you live around here or what ,So what do you live around here or what,89
413,כן ההורים שלי קנו דירה ברחוב אלם ,Yeah My parents bought a place on elm Street ,Yes my parents bought an apartment on Elm Street,78
414,אתה רוצה להגיד לי שעברתם לביתהלבןהגדול ! עםהסורגיםעל החלונות ,You telling me you moved into that big white house  with bars on the window ,You want to tell me you moved into the big white house! With the bars on the windows,89
415,חרא ,Shit ,Shit,100
416,תגיד לזקן שלך שהוא ממש דביל ,tell your old man he's a real chump ,Tell your beard that he's really dumb,67
417,עלמהאתהמדברעכשיו ,What are you talking about now ,"Alma, you're talking now",68
418,"איזה בחורה ננעלה שם ע""י אמה לפני שהשתגעה ",Some chick was locked in there by her mother and went crazy ,What a girl was locked up there by her mother before she went crazy,73
419,"היא ראתה את חבר שלה נשחט מעבר לרחוב ע""י איזה מטורף ",She watched her boyfriend get butchered across the street  by some maniac ,She saw her friend being slaughtered across the street by some lunatic,62
420,אתה מלא חרא גריידי ,You're full of shit Grady ,You're full of Grady shit,100
421,אבא לא יוכל לעזור לך עכשיו ,Daddy can't help you now!,Dad will not be able to help you now,67
422,אניצריךאותךג'סי!,I need you Jesse ,I need you Jesse!,100
423,יש לנו עבודה מיוחדת לעשות לך ולי ,We got special work to do here you and me ,We have a special job to do for you and me,77
424,לך יש את הגוף ,You've got the body  ,You have the body,72
425,לי יש את המוח ,I've got the brain ,I have the brain,71
426,אתה חושב שאנחנו צריכים לקרואלרופא ,You think we should call a doctor ,Do you think we need to call a doctor?,80
427,לא  אני בסדר ,No I'm fine ,No I'm fine,100
428,זהרקסיוט בסדר ,It's fine really ,It's fine,72
429,כן תחזור לישון ,Yeah Go to sleep ,"Yes, go back to sleep",78
430,החומרים הנוזליים מועברים דרך מערכת מתוחכמת של סינון בעזרת הלבלב הכבד ושלפוחית השתן או שנאגר בשלפוחית השתן לפליטה מאוחרת ,Liquid nutrients are then carried  through an elaborate system of filtering  aided by the pancreas liver and gall bladder  or collected in the bladder to be expelled at a later time ,The liquid substances are transported through a sophisticated system of filtration with the help of the liver and bladder or stored in the bladder for late discharge.,63
431,וכל התהליך הזה ממשיך דרך מערכת מחזורית המרכז שהוא  הלב ,And this entire process is kept moving  through the circulatory system  the center of which is  the heart ,And this whole process continues through the central cyclical system which is the heart,71
432,ארבעה חדרים ממש כמו לב אדם באמת ,Four chambers--just like the human heart really ,Four rooms just like a human heart really,83
433,לחדר הימני ודרך העורקים של הריאות אל הריאות יש המרה בין דו תחמוצת הפחמן לחמצן ,Carbon dioxide is exhaled  and oxygenated blood continues passing through the veins  into the Ieft auricIe  through the Ieft ventricle passing out again ,The right ventricle and the arteries through the lungs to the lungs have a conversion between carbon dioxide and oxygen,66
434,דו תחמוצת יוצאת ודם עם חמצן ממשיך לעבוד דרך הורידים אל הפרוזדור השמאלי  דרךהחדרהשמאלי שוב החוצה,Carbon dioxide is exhaled  and oxygenated blood continues passing through the veins  into the Ieft auricIe  through the Ieft ventricle passing out again ,Outgoing dioxide and blood with oxygen continues to work through the veins into the left atrium through the left ventricle again out,73
435,אם אתה רוצה לשחק עם חיות מר וולש  תצטרף לקרקס ,If you want to play with animals Mr WaIsh  join the circus ,If you want to play with Mr. Walsh animals join the circus,98
436,יש איזה ג'סי בטלפון ,There's a Jesse on the phone ,There's some Jesse on the phone,88
437,אוקיי תודה אמא ,OK Thanks Mom ,Okay thanks mom,93
438,לאןאתההולך ג'ס ,Where are you going Jess ,Where are you going Jess?,100
439,אמרתי לך לארגן את החדר ,I told you I want that room unpacked ,I told you to arrange the room,61
440,אבא זה רק לכמה שעות ,Dad it's just for a few hours ,Dad it's only for a few hours,86
441,עכשיו בן ,Right now son ,Now son,70
442,עכשיו!,I know ,now!,67
443,איך אתה אוהב את זה אבא ,How do you Iike that Dad ,How do you like it Dad?,83
444,אני אשאיר את שניכם לבד ביחד ,I'II leave the two of you alone ,I'll leave the two of you alone together,79
445,סלח לי ,kill for me ,Forgive me,67
446,אמרתי לה שהזמנת אותי לבוא ,I told her you invited me over ,I told her you invited me to come,86
447,אני מתכוון אני רק ניקיתי את החדר ,I mean I was just cleaning my room ,I mean I just cleaned the room,78
448,אני יודעת ,I know ,I know,100
449,אני הנחתי שקצת עזרה תועיל ,I figured you might like some help ,I figured some help would be helpful,69
450,לאןזההולך ,You've got the body  ,Wherever you go,65
451,סוודריםהולכיםלארון ,Do sweaters go in the closet ,Sweaters go to the closet,83
452,מהזה ,What is it ,What is,82
453,לא יודע ,I don't know ,Do not know,78
454,נראה לי כמו יומן ,Looks like a diary to me ,Seems to me like a diary,75
455,ננסי ת'ומפסון רחוב אלם 1428 ,"""Nancy Thompson 1428 elm Street """,Nancy Thompson 1428 Elm Street,100
456,זה ממש כאן ,That's right here ,It's right here,75
457,אתהיודעשזהבן5 שנים ,You know this is five years old ,You've been 5 years old,63
458,מכירהאותה ,You know her ,Know her,80
459,חכה תקשיב לזה ,Wait Listen to this ,Wait listen to that,89
460,לפעמים כשאני שוכבת על המיטה ,"""Sometimes when I'm lying here in bed  ",Sometimes when I'm lying on the bed,79
461,אני רואה את גלן מחוץ לחלון ,"""I see glenn in his window across the way  ",I see Glenn out the window,70
462,מתכונן למיטה ,"""getting ready for bed ",Getting ready for bed,100
463,גופו רזה וחלק ,"""His body is slim and smooth ",His body is thin and smooth,81
464,אבל חלק ממני רצה את זה ,"""but that part of me that wants him  ",But part of me wanted it,72
465,מאלץ אותי ,"""forces me to """,Forces me,86
466,זה כשאני חלשה ,"""That's when I weaken ",That's when I'm weak,90
467,זה כשאני רוצה ללכת אליו ,"""That's when I want to go to him """,This is when I want to go to him,92
468,אנייכוללראותאתזה ,Can I see that ,I can see it,69
469,ב-15 במרץ הוא בא אליי בלילות ,"""March Fifteenth "" ""He comes to me at night--","On March 15, he came to me at night",74
470,מגעיל מכוער ומלוכלך ,"""horrible ugly and dirty  ",Disgusting ugly and dirty,67
471,מתחת למצעים איתי  קורע את הכותונת לילה שלי עם הציפורני מתכת שלו ,"""under the sheets with me  ""tearing at my nightgown with his steel claws """,Under the bedding with me ripping my nightgown with his metal nails,66
472,השם שלו זה פרד  והוא עדיין מנסה לקחת אותי לחדר הדודים ,"""His name is Fred  ""and he keeps trying to take me to the boiler room """,His name is Fred and he's still trying to take me to the uncle's room,79
473,הוא רוצה להרוג אותי ,"""He wants to kill me """,He wants to kill me,100
474,מהזה ,What is it ,What is,82
475,ג'סי אתהבסדר ,Jesse are you OK ,"Jesse, you're fine",73
476,זה רק  משהו שגריידי אמר לי על נערה שגרה כאן ,It's just something that Grady said to me  about the girl that used to live here ,It's just something Grady told me about a girl who lives here,77
477,איך היא השתגעה כשהיא ראתה את החבר שלה נרצח מעבר לכביש ,How she went crazy  when she saw her boyfriend get murdered across the street ,How she went crazy when she saw her boyfriend murdered across the road,89
478,קדימה ג'סי ,Jesse are you OK ,Come on Jesse,62
479,תהרוג בשבילי ,kill for me ,Kill for me,100
480,זה היה כאילו  אני מוכה ירח ,It was like I was sleepwalking ,It was like I was hit by a moon,62
481,אולי היתה לך הרגשה מראש או משהו ,Maybe you were having a premonition or something  ,Maybe you had a feeling beforehand or something,63
482,כמו האנשים שעוזרים למשטרה לפתור פשעים ומוצאים נעדרים ,like the guys who help police solve crimes  and find missing people ,Like the people who help the police solve crimes and find missing people,88
483,לא מעולם ,No never ,Never,77
484,אתחושבת שזהמהשזה ,You think that's what it is ,You think that's what it's,91
485,אני לא יודעת ,I don't know ,I do not know,88
486,אני יכולה לראות את היומן לכמהזמן ,Can I see the diary for a little while ,I can see the diary for a while,90
487,תודה ,Thanks ,Thanks,100
488,קיבלתי את ההזמנה שלך למסיבה סוף שבוע ,I got your invitation for the party this weekend ,I received your invitation to a weekend party,77
489,הולכים להיות שם בחורים נחמדים ,Any cute guys gonna be there ,Going to be nice guys there,62
490,כולם ,No never ,Everyone,62
491,אבא שלך עומד להיות שובהדיג' יי ,Is your dad gonna be the D J again ,Your dad's going to be a captivating DJ,60
492,אמא שלי תנסה להחזיק אותו למעלה הפעם ,Mom's gonna try to keep him upstairs this time ,My mom will try to hold it up this time,68
493,במסיבה אחרונה שעשיתי  אבי התעקש לנגן גרי גולדמן כל הלילה ,Last party I had  my dad insisted on playing Benny Goodman all night ,At the last party I did my father insisted on playing Gary Goldman all night,78
494,אני אראה אותך אחר-כך בסדר ,I'II see you later OK ,I'll see you later okay,82
495,היי גריידי אתהזוכראת החלומותשלך ,Hey Grady do you remember your dreams ,"Hi Grady, do you remember your dreams?",96
496,רק את הרטובים ,only the wet ones ,Only the wet ones,100
497,שינדלר לא זימן אותך לאחרהמשחקהאחרון ,Schneider shouIdn't have called you out on that last play ,Schindler did not summon you after the last game,65
498,שינדלר תקוע לו מקל בתחת היום ,Schneider's got a stick up his ass today ,Schindler stuck a stick in his ass today,75
499,לשינדלר תמיד יש מקל בתחת ,Schneider's always got a stick up his ass ,Schindler always has a stick in his ass,80
500,שלום זבלים!,hello dirtbaIIs ,Hello garbage!,64
501,אוי כל כך חם כאן ,Oh it is so hot in here!,Oh so hot here,76
502,תן לי להסתכל על המדחום ,Let me look at the thermostat ,Let me look at the thermometer,88
503,אלוהים חם כאן כמו תנור ,My God it is hot as an oven in here ,God is hot here like an oven,79
504,ששש  ,Shh!,Shhh,86
505,הציפורים ישנות ,The birds are sleeping ,The birds are sleeping,100
506,36) שריל זה 97 מעלות כאן) ,cheryl it's ninety-seven degrees in here ,36) Cheryl is 97 degrees here),65
507,לעזאזל ,Damn it!,damn it,100
508,תזהר ג 'סי!,Watch out Jesse!,Watch out Jesse!,100
509,קן אתהבסדר ,Jesse are you OK ,Nest you okay,62
510,תזהרי אנג'לה!,angela watch out!,Watch out for Angela!,89
511,ג'סי צא מפה ,Jesse get out of here!,Jesse get out of here,100
512,מה אתה עושה ג'סי תעזור לי להזיז את זה ,What are you doing Jesse help me move this ,What are you doing Jesse will help me move this,94
513,זה לא הגז ,It isn't the gas ,This is not gas,71
514,אל תגיד לי זה לא הגז ,Don't tell me it's not the gas ,Do not tell me this is not gas,83
515,אמא שלך חשבה שהיא מריחה גז ,Your mother thought she smelled gas ,Your mother thought she was smelling gas,88
516,קן אני חשבתי לא הייתי בטוח ,Ken I thought I did I wasn't sure ,Ken I thought I was not sure,79
517,אז מה זה כלבתשלציפורים ,Then what is it Bird rabies ,So what is a bitch of birds,63
518,זה הזרעונים הזולים שאתה קונה ,It's that cheap seed you've been buying ,It's the cheapest seeds you buy,77
519,בבקשה קן באמת  חייב להיות לזה הסבר הגיוני ,please Ken reaIIy-- There's gotta be a rational explanation ,Please Ken really must have a logical explanation for this,61
520,חיות לא מתפוצצות סתם בלי שום סיבה ,animals don't just explode into flames for no reason ,Animals do not just explode for no reason,80
521,זה בטוח לא דליפת גז מהצינור ,It's sure not a leaky gas pipe ,It is safe not to leak gas from the pipe,71
522,אתהבסדר ,Jesse are you OK ,Are you okay,71
523,עלמהאתהמדבר ,What are you talking about ,What are you talking about,100
524,אתה לעזאזל יודע על מה אני מדבר ,You know damn well what I'm talking about ,You damn well know what I'm talking about,100
525,הוא השתמש בפצצות דובדבן מחורבנות ,He used a goddamn cherry bomb ,He used crappy cherry bombs,75
526,אוי תפסיק!,-Oh stop ,Oh stop!,100
527,זה מה שהוא עשה ,-That's what he did ,That's what he did,100
528,אתה לא יכול לדבר אליי ככה ,You can't talk to me like that ,You can 't talk to me like that,100
529,חזור לכאן ג'סי ,Jesse come back here ,Jesse's back here,81
530,קן תפסיק את זה אתה מתנהג מגוחך ,Ken stop it! You're being ridiculous!,Ken stop it you're acting ridiculous,93
531,הו ישו אני לא יודע הוא עושה דברים מוזרים ,Jesus I don't know He does the strangest things ,Oh Jesus I do not know he does strange things,78
532,אנייכוללקבלבירהבבקשה ,Can I have a beer please ,I can get an apartment please,68
533,עוף למקלחת ,Hit the shower ,Chicken for the shower,72
534,ערב טוב ,Good evening ,good evening,100
535,זה שייך לכם ,Does this belong to you ,It belongs to you,80
536,כן אדוני זה בני ,Yes sir He's my son ,Yes sir this is my son,73
537,מצאנו אותו בכביש המהיר מסתובב סתם הוא היה ערום ,We found him on the highway wandering around He was naked ,We found him on the freeway spinning just because he was naked,64
538,תודה רבה ,Thank you ,Thank you,100
539,בוא הנה ,Come here ,Come here,100
540,שתישאלות: תענה עליהן וכולנו נוכל ללכת לישון ,Two questions-- you answer them and we can all go to bed ,Ask: Answer them and we can all go to sleep,73
541,מה אתה לוקח בני ,What are you taking son ,What are you taking my son,94
542,מאיפה אתה מביא את זה ,Who are you getting it from ,Where do you get this from?,68
543,אני לא לוקח סמים ,I'm not taking drugs ,I'm not taking drugs,100
544,אמא אני רוצה ללכת למיטה ,Mom I want to go to bed ,Mom I want to go to bed,100
545,כן בוא ,Come here ,Yes come,71
546,זאת בעיה אני צריך לעבוד על עצמי ,It's a problem I have to work out on my own ,This is a problem I need to work on myself,73
547,אני יודע אבל משהו מפריע לך ,I know but something's bothering you ,I know but something's bothering you,100
548,אני מודאגת בקשר אליך ג'סי ,I'm concerned about you Jesse!,I'm worried about you Jesse,68
549,אני בסדר רק תעזבו אותי בשקט ,I'm fine Just leave me alone ,I'm fine just leave me alone,100
550,אנחנו לא יכולים לפחות לדבר על זה ,Can't we at Ieast talk about it ,We can not at least talk about it,88
551,הוא צריך עזרה מקצועית ,He needs professional help ,He needs professional help,100
552,אנחנו צריכים לקחת אותו לראות פסיכולוג ,We have to take him to see a psychiatrist ,We need to take him to see a psychologist,78
553,אני לא יודעת הוא צריך עזרה אנחנו לא יכולים לעזור לו ,I don't know He needs help we can't give to him ,I do not know he needs help we can not help him,85
554,אתהשומעאותי ,Are you hearing me ,do you hear me,75
555,הילד הזה בצרות לא הוא לא בצרות!,That boy's in trouble! No he's not in trouble!,This kid in trouble no he is not in trouble!,78
556,מה שהילד הזה צריך זה בעיטה בתחת ,What that boy needs is a goddamn kick in the butt ,What this kid needs is a kick in the ass,70
557,זה מה שהוא צריך!,That's what he needs!,This is what he needs!,78
558,אני אגיד לך מה הוא צריך הוא צריך מוסד גמילה ,tell you what he needs He needs a methadone clinic ,I'll tell you what he needs he needs a rehab facility,74
559,מהקורה ,See what you're doing ,What's going on,67
560,אני רוצה שכולכם הסטודנטים תגיעו לכאן ,I want all you students to step back here ,I want all of you students to come here,85
561,אל תדאג ,Don't worry ,Do not worry,87
562,תן להם לעשות את העבודה  בסדר ,Let them do their work all right ,Let them do the job right,74
563,גבר איפה היית לעזאזל ,Yo man where have you been ,Man where the hell were you?,60
564,שינדלר חוסל אתמול בלילה ,Schneider got wasted last night ,Schindler was assassinated last night,71
565,הוא היה חייב לעבוד מאוחר ,He must've been working late ,He had to work late,64
566,איזה מטורף חתך אותו כמו נקניק מעושן קצץ אותו במקלחת ,Some maniac sliced him up like a kielbasa  hacked him in the shower ,Some madman cut it like a smoked sausage chopped it up in the shower,67
567,תהרוג בשבילי ,kill for me ,Kill for me,100
568,אחד שתיים' פרדי אלייך בא',One two Freddy's coming for you,One two 'Freddie to you',68
569,שלוש' ארבע',Three Four,three four',100
570,עדיף שתנעל את הדלת',Better lock your door,You better lock the door,89
571,חמש' שש',Five Six,Five 'six',100
572,בוקר  ג'סי ,Morning Jess ,Morning Jesse,96
573,בוקר ,Morning ,Morning,100
574,אבא איך זה שלקח להם חמש שנים למכור את הבית ,How come it took them five years to sell this house ,Dad how is it that it took them five years to sell the house,79
575,אני לא יודע לא יכלו לקבל את המחיר המתאים ,Oh I don't know CouIdn't get the right price ,I do not know could not get the right price,83
576,לאידעתעל הרצחמעברלכביש והילדההמשוגעתשגרהכאן  זהמסביראת כל העניין ,You didn't know about the murder across the street  and the crazy girl that lived here  that saw the whole thing ,"To know about the murder across the road and the crazy girl who lives here, this explains the whole thing.",78
577,הם אמרו לי משהו על זה ,They told me something about it ,They told me something about it,100
578,איך אתה חושבת שקיבלנוכזהמחירטוב ,How do you think we got such a good deal ,How do you think we got such an insult?,77
579,הם אמרו לך שהילדה יצאה מדעתה ואמא שלה התאבדה אצלנו בסלון ,Did they tell you that that girl lost her mind  and her mother killed herself in our living room ,They told you that the girl went crazy and her mother committed suicide in our living room,65
580,מה! ,-What ,what!,100
581,הם אמרו לך את זה ,-Did they tell you that ,They told you that,65
582,אמא אני מפחדת ,Mom I'm scared ,Mom I'm scared,100
583,בואי לפה ,Come here ,Come here,100
584,אבא וג'סי מעמידים פנים ,Daddy and Jesse are just pretending ,Dad and Jesse pretend,75
585,אנחנו לא אמורים לדבר על זה כאן ,I don't want to hear one more word about it ,We're not supposed to talk about it here,63
586,רואה מה אתה עושה ,See what you're doing ,See what you're doing,100
587,אני לא רוצה לשמוע אפילו עוד מלה אחת על זה ,I don't want to hear one more word about it ,I do not want to hear even one more word about it,89
588,בהחלט אין שום דבר לא בסדר עם הבית הזה ,There's absolutely nothing wrong with this house ,There is definitely nothing wrong with this house,82
589,אלוהים אדירים!,Good ,My God!,60
590,זה הדבר הכי מוזר שראיתי ,That's the craziest damn thing I've ever seen ,That's the weirdest thing I've seen,65
591,הסתכלי כאן שריל ,Look here cheryl ,Look here Cheryl,100
592,ג'סי  אתה לא יכול להאשים את עצמך על מה שקרה לשינדלר ,Jesse you can't blame yourself for what happened to Schneider ,Jesse you can not blame yourself for what happened to Schindler,92
593,זה שחלמת על זה לא אומר שביצעת את זה ,Just because you dreamt it doesn't mean you did it ,Just because you dreamed of it does not mean you did it,91
594,לאןאנחנוהולכים ,Where are we going ,where are we going,100
595,קח כאן שמאלה ,Bear left over here ,Take a left here,74
596,אני באמת חושבת שהכל בראש שלך ,I really think this is all in your mind ,I really think it's all in your head,75
597,מה זה המקום הזה ,What is this place ,what is this place,100
598,אתה זוכר ביומן כשננסי אמרה שהיא תמיד היתה מוצאת את עצמה בחדר הדודים ,Do you remember in the diary  when Nancy said she kept finding herself in a boiler room ,You remember in the diary when Nancy said she would always find herself in the uncle room,79
599,פרד קרוגר היה עובד פה ,Fred Krueger worked here ,Fred Kruger was working here,81
600,זאת תחנת כוח ישנה ,It's an old power plant ,This is an old power plant,90
601,כאן ,Here ,Here,100
602,מה זה כל זה ,What is all this ,What is all this,100
603,קראתי קצת על חברינו פרד קרוגר ,I did some reading on our friend Fred Krueger ,I read a bit about our friend Fred Kruger,72
604,כמה זמן זה כבר סגור ,How long has it been closed down ,How long has it been closed,92
