,hebrewFromSub,englishFromSub,englishTranslation,ratio
282,על כביש 39 בערך 18 מייל מזרחית לצומת דאנבי ,On 39 about 18 miles east of Danby Junction ,On Route 39 about 18 miles east of Danby Junction,93
283,תשעהמיילמערביתלמרכזואלי ,-Nine miles west of Valley Center ,Nine miles west to central,79
284,-היו עדים ,-Were there any witnesses ,- Be a witness,61
285,-אני לא יודע אבל אני יכול לברר תעשה זאת ,-I don't know but I can find out ,- I do not know but I can find out do it,84
286,תראה מה הם אומרים ,Do that See what they said ,Look what they say,64
287,תודה רבה לך שריף ,Thanks very much Sheriff ,Thank you very much Sheriff,90
288,זאת דרך גדולה להתחיל את היום ,It's a great way to start the day ,This is a great way to start the day,90
289,אתה מחכה 15 שנה כדי לפתור מקרה חשוב באמת  ואז בדיוק כשאתה  ,You wait for 15 years to solve a really important case and just when you  ,You wait 15 years to solve a really important case and then just when you are,91
290,אני אביא לך אותו ,-Naturally it's fair to you ,I'll bring it to you,61
291,הוא עשה זאת שוב ,He did it again ,He did it again,100
292,משאית רהיטים אחת גדולה פריט:,Item: one large furniture van ,One large furniture truck Item:,86
293,פולקוואגן אחת אדומה ,Item: one red Volkswagen ,One red Volkswagen,88
294,זה הם נשדר ,Do that See what they said ,This is what they broadcast,60
295,2-1-6-2 2-1-5-8 ,2-1-6-2 2-1-5-8 ,2-1-6-2 2-1-5-8,100
296,אנחנו רואים את כל ארבעתם חונים לצד הדרך ,We just made all four of them parked alongside the road ,We see all four of them parked by the side of the road,68
297,הם עומדים שם ומדברים עבור ,They're standing there talking ,They stand there and speak for,63
298,סמי תן לאמבולנס לעבור ,Over Sammy let that ambulance go ,Sammy let the ambulance pass,77
299,האיש אמר שיש כסף שקבור שם בפארק W,The man said there was a certain amount of money buried in this park ,The man said there was money buried there in Park W,77
300,W מה זה ה ,What is a big W ,W what is the,64
301,כשנמצא נשלח לך מיברק ,We find out we'll send you a wire ,"When found, we will send you a telegram",65
302,זאת רק אפשרות שהאיש ההוא דיבר אמת ,It's only a possibility that this man was telling the truth ,It's just a possibility that that man was telling the truth,86
303,אם זאת היתה האמת אז זו עובדה שהמקום ההוא רחוק 200 מייל מכאן ,If it was the truth then it is a fact that this place is almost 200 miles away ,If that was the truth then it's a fact that that place is 200 miles away,81
304,אני מציע שניגש אל הרכבים שלנו בשקט  וניסע לשם במהירות סבירה ובטוחה    כדי שניהיה בטווח הראיה של כולנו  ,I suggest we quietly get into our cars and drive down there at a safe sound speed keeping in sight of each other ,I suggest we approach our vehicles quietly and drive there at a reasonable and safe speed so that we are within sight of all of us,62
305,כשנגיע לשם נחפור במקום בהנחה שיש שם כסף  ואם נמצא אותו נחלק אותו  בינינו באופן פשוט ,When we get there we dig up the money providing there is money and if we do find it we share it amongst us in a simple manner ,When we get there we will dig in the place assuming there is money there and if we find it we will divide it among us in a simple way,74
306,יש משהו במה שהוא אומר ,-Who -That's where the Smiler is ,There's something in what he says,60
307,אני חושבת שאנחנו צריכים לגשת למשטרה למשטרה ,-I think we should go straight to the police ,I think we should go to the police station,92
308,זה בסדר היא איתנו ,Why It's all right she's with us ,It's okay she's with us,69
309,הגענו לכאן ב-4 רכבים ,Then there were four vehicles ,We got here in 4 vehicles,70
310,ארבעה רבעים ,Four quarters ,Four quarters,100
311,על מה אתה מדבר רבעים ,What are you talking about ,What are you talking about quarters,85
312,אתה מתכוון שאתם שלושתכם תקבלו רבע ואנחנו נצטרך להתחלק ברבע ,Quarters You mean you three each get a quarter and we have to split a quarter ,You mean you three will get a quarter and we'll have to split a quarter,85
313,הי למה אתה חותר ,What are you trying to pull ,Hi why are you striving,68
314,לי זה נראה הגיוני ,-Seems fair to me ,To me it makes sense,61
315,שלוש מאות וחמישים אלף $ מחולקים ל-4  בוא נגיד 87 500$ ,-$350 000 divided by four is let's say $87 500 That's what it is ,"Three hundred and fifty thousand dollars are divided into 4 Let's say $ 87,500",60
316,הוא רק מרמה אותנו זה הכל ,-It just cheats us that's all ,"He's just cheating on us, that's all",79
317,זהו זה ,That's right ,that's it,86
318,שלושתכם מקבלים 87 000$ ובנג'י ואני חייבים להתחלק ,The three of you get $87 500 and Benjy and I have to split ,"The three of you get $ 87,000 and Benji and I have to split",96
319,אפשר לדבר על חלוקה ל-5 חמש מנות  כל מנה תהיה 70 000$  מה 70 000$ ,We can discuss it in a five-way manner five shares each share would be $70 000-- $70 000 ,"We can talk about a division into 5 five portions. Each portion will be $ 70,000, which is $ 70,000",61
320,אתם מבינים כמה מטען אני חייב לגרור ממודסטו ליומה  אתם מתעלמים מדבר אחד קטן ,You realize how many loads I'd have to haul from Modesto to Yuma-- You're overlooking one thing ,You realize how much luggage I have to haul from Modesto per day you ignore one little thing,71
321,-איזה דבר קטן ,-What little thing ,- What a little thing,94
322,אנחנו היינו שמונה במקום ,-There were eight of us ,We were eight instead,65
323,היא צודקת היינו שמונה ,There's eight shares for that ,She's right we were eight,67
324,מספק אותך לקבל שתי שמיניות במקום רבע ,Happy with two-eighths instead of a quarter ,Provides you to get two eighths instead of a quarter,72
325,אתה ממש חכם ,-Naturally it's fair to you ,You're really smart,62
326,רגע אחד חכו ,Wait a minute hold it ,Wait a minute,76
327,בואו נחזיר את זה למה שזה היה קודם ,Put it back the way it was before ,Let's return it to what it was before,66
328,רק ביגלל שהזקנה הזו צריכה לדחוף את  ,-Just because this old bag has to stick--,Just because this old woman needs to push the,65
329,-איך אתה מעז!,-How dare you!,-How dare you!,100
330,המפקד יש לנו פה מצב שהוא לגמרי לא ייאמן ,Chief we got a situation here that is absolutely incredible ,"Sir, we have a situation here that is completely unbelievable",64
331,תראה סמיילר גרוגאן  ,-Look Smiler Grogan  ,Look at Smoker Grugan,77
332,זוכר אותו -כן ,Remember him ,Remember him -yes,86
333,סמיילר גרוגאן ישן בלילה כאן אתה רואה ,-Yes Smiler Grogan spent the night here see ,Smoker Grugan sleeps at night here you see,69
334,הוא ביצע את הבריחה שלו הבוקר ,Made his break this morning ,He made his escape this morning,83
335,הוא נסע בדרך הזאת הגיע לכאן התרסק והרג את עצמו ,He drove up this way got to here crashed and killed himself ,He drove this way he got here crashed and killed himself,92
336,אבל לפני שהוא מת אנשים עצרו לעזור לו ,But before he died some people stopped to help him ,But before he died people stopped to help him,95
337,כעת הם עוצרים כאן ומדברים ,They are now stopped here talking ,Now they stop here and talk,83
338,אני חושב שהם מתווכחים על משהו ,I think they're arguing about something ,I think they'm arguing about something,96
339,ויחידה של מחוז קרוקט צופה עליהם ,And a Crockett County unit has got them under observation ,And a Croquet County unit watches over them,64
340,אנחנו ניתן חלקים לכולם ובשביל הכל ,We give shares to everybody and for everything ,We give parts to everyone and for everything,89
341,כעת אנחנו שמונה אנשים ,Now there are eight of us ,We are now eight people,71
342,כמו כן יש 4 רכבים ,Then there were four vehicles ,There are also 4 vehicles,67
343,אם ניתן 4 חלקים עבור זה יש כבר 12 חלקים ,If we give four shares for that that's 12 shares already ,If 4 parts are given for it there are already 12 parts,67
344,היו 5 מאיתנו שירדו למקום התאונה ,There were five of us who went down to the wreck ,There were 5 of us who went down to the scene of the accident,72
345,זה מביא אותנו ל-17 חלקים נכון ,That makes it 17 right ,That brings us to 17 parts right,67
346,כעת 17 חלקים ואז נוסיף  את אותו מספר חלקים  כמו מספר האנשים בכל רכב ,Now 17 shares and then we add the same number of shares as people in each vehicle ,Now 17 parts and then we add the same number of parts as the number of people in each vehicle,80
347,שלושה לקבוצה שלך שניים לשלך שניים לנו ואחד לך ,Three for your group two for yours two for us and one for you ,"Three for your group, two for you, two for us and one for you",98
348,"זה עושה בסה""כ 25 חלקים ",That makes it 17 right ,It makes a total of 25 parts,60
349,סך כולל של 8 חלקים נותנים לכם 112 000 דולר ,A total of eight shares giving you $112 000 ,"A total of 8 parts give you $ 112,000",78
350,זה אמור לכסות הכל כולל שחרור האישה ,That should cover everything including the emancipation of women ,This should cover everything including the woman's release,74
351,בואו נראה ,Let's see now ,Let's see,82
352,לי יש חלק אחד בגלל שאני אדם אחד  חלק אחד בגלל שירדתי למטה   חלק אחד עבור המשאית  וחלק אחד בשל היותי אדם אחד במשאית  ,I got one share for being one person one share for going down the hill one share for the truck one share for being a person in the truck ,I have one part because I am one person one part one because I went down one part for the truck and one part due to being one person in the truck,65
353,אבל לא משנה איך אתה מחשב את זה אני עדיין לא מקבל כמו כל אחד אחר ,But no matter how you figure it out I still don't get as much as anybody else ,But no matter how you calculate it I still do not get like everyone else,70
354,"הקבוצה הזאת של השלושה הם מקבלים בסה""כ 112 000$ בסדר ",Their group they those three of them they get $112 000 right ,"This group of three they get a total of $ 112,000 fine",67
355,אלה שם מקבלים 97 000$ ,Those over there them they get $97 000 ,"Those there get $ 97,000",75
356,אנחנו מקבלים 84 000$ ,We us we get $84 000 ,"We get $ 84,000",81
357,ואתה לבדך מקבל 56 000$  לבדך  ,And you by yourself you get $56 000 alone ,And you alone get $ 56 000 alone,69
358,זה כסף פטור ממס ,-That's tax-free money ,It's tax exempt money,67
359,מה זאת אומרת פטור ממס ,-What do you mean tax-free ,What does it mean to be tax exempt?,64
360,אם נלך לפארק ההוא ונגלה את הכסף  אני בטוח שהוא לא יצהיר על כלום ,If we go down to this park and we uncover the money   I'm sure he's not going to declare anything ,If we go to that park and find out the money I'm sure he will not declare anything,78
361,אני יודע שהוא לא מתכוון להצהיר על כלום ,I know he's not going to declare anything ,I know he's not going to state anything,82
362,אני לא מתכוון להצהיר על כלום ,I know he's not going to declare anything ,I'm not going to state anything,72
363,-מה אתה מדבר להצהיר על זה ,-What are you talking about declare it ,-What are you talking about declaring it,95
364,אני מתכוון שזה כמו הכנסה שלא חייבת במס ,I mean it's like non-taxable income ,I mean it's like non-taxable income,100
365,זה כמו מתנה ,It's like a gift ,It's like a gift,100
366,אם נמצא את הכסף אנחנו עדיין חייבים לדווח על המיסים ,If we find the money we still have to report the taxes ,If we find the money we still have to report the taxes,100
367,אחרת זה כמו לגנוב מהממשלה ,Otherwise it's like stealing from the government ,Otherwise it's like stealing from the government,100
368,תסביר לו את זה בבקשה ,You explain it to him please ,Explain it to him please,92
369,מי אני ,Who me ,Who am I,71
370,אם נמצא את הכסף לא יהיה צורך לשלם עליו מס  מפני שמצאנו אותו  ,If we find the money there may not be taxes to pay on it because we found it ,If we find the money we will not have to pay tax on it because we found it,81
371,מה שהוא מנסה לומר הוא  ,-What he was trying to say is--,What he's trying to say is,89
372,-כל אחד חייב לשלם מיסים ,-Everybody has to pay taxes ,-Everyone must pay taxes,73
373,אפילו אנשי עסקים שגוזלים גונבים ומרמים אנשים כל יום  אפילו הם חייבים לשלם מיסים  ,Even businessmen that rob steal and cheat people every day even they have to pay taxes ,Even business people who steal steal and cheat people every day even they have to pay taxes,86
374,לכל מי שיש תוכנית טובהיותר הוגנתיותר בבקשה ,I give up Anybody got a better fairer plan go ahead ,Anyone who has a better fairer plan please,60
375,היינו שם 8 אנשים לכן פירושו בפשטות 8 חלקים ,There were eight of us there so that simply means eight shares ,We were 8 people there so it simply means 8 parts,65
376,שלושה לנו שניים לכם  ,-Three for us two for you--,Three for us two for you,100
377,-זה חסר תקווה ,-This is hopeless ,- It's hopeless,83
378,לא נגיע לשום מקום אם נמשיך להקשיב לזקנה הבלה הזו ,We'll get no place if we continue listening to this old bag ,We will not get anywhere if we continue to listen to this old woman,71
379,וכל אישה בפני עצמה ,And every woman for himself ,And each woman on her own,62
380,בבקשה אל תתווכחו יותר ,-Let's get out of here -Please don't argue anymore ,Please do not argue anymore,69
381,אנחנו חישבנו כבר ב-17 דרכים שונות ,We figured it 17 different ways ,We have already calculated in 17 different ways,62
382,בכל פעם שחישבנו זה לא היה טוב ,Every time we figured it it was no good ,Every time we calculated it was not good,71
383,לא משנה איך חישבנו את זה זה לא מצא חן בעיני מישהו ,No matter how we figured it somebody didn't like it ,"No matter how we calculated it, no one liked it",70
384,כעת נותרה רק דרך אחת לחשב את זה ,Now there's only one way to figure it ,Now there is only one way left to calculate it,75
385,והדרך היא כל איש  כולל הזקנה הבלה לנפשו  ,And that is every man including the old bag for himself!,And the way is every man including the old man weary to his soul,69
386,חוץ ממך גברת ,-Right! Except you lady ,"Except you, ma'am",65
387,כולנו מסכימים על זה ,We all agree on that ,We all agree on that,100
388,תראו בואו נהיה הגיוניים ,Let's see now ,"Look, let's make sense",65
389,מספיק לכם מספיק לכם  מספיק לי    ולכם    ומספיק ל  ,There's enough for you for me and for you and there's enough for--,Enough for you Enough for you Enough for me and you and enough for,75
390,מלוויל הנעל שלי!,Melville my shoe!,Melville my shoe!,100
391,היכנסי למכונית!,Get in the car!,Get in the car!,100
392,המכונית המובילה היא פליימות סטיישן ,Lead car is Plymouth station wagon ,The leading car is the Plymouth Station Wagon,86
393,אחריה המשאית הפולקסוואגן  והקרייזלר אימפריאל עם הגג הפתוח   כולם במהירות של 50 מייל בשעה ,Next the Ford van the Volkswagen and the Chrysler Imperial convertible all doing about 50 ,It is followed by the Volkswagen truck and the Chrysler Imperial with the open roof all at a speed of 50 miles per hour,62
394,כן הם בדרך ,Yep they're on their way ,Yes they are on the way,77
395,כולם נוסעים באותו כיוון נכון ,-All traveling in the same direction ,They all travel in the same right direction,82
396,לפי הבחורים שלי  הם כבר עכשיו נוהגים בנסיעה מטורפת  ,-Right According to my boys they're all on reckless driving charges already ,According to my guys they are already driving a crazy ride,65
397,אף אחד מהאנשים האלה לא חייב לחשוד שמישהו בכלל מתעניין בהם ,None of those people must suspect that anybody's interested in them ,None of these people have to suspect that anyone is even interested in them,82
398,שריף תפנה לסרן הרדסטי  ותבדוק כמה הליקופטרים הוא יוכל להעמיד לרשותינו ,Now Sheriff will you get on to Capt Hardesty and see how many helicopters he can let us have ,Sheriff will contact the Reddest captain and see how many helicopters he can make available to us,70
399,אראה מה אוכל לעשות ואחזור אליך ,I'll see what we can do and I'll call you back ,I'll see what I can do and I'll get back to you,84
400,כעת איפה תמיד אמרתי לך שסמיילר החביא את הכסף ,Now where have I always told you that the Smiler hid the dough ,Now where did I always tell you that Smiler hid the money,74
401,-איפה ,-Where ,-where,100
402,-בדיוק כאן ,It must be here ,-Just here,67
403,זאת אומרת שאם הליצנים האלה החליטו ללכת על זה  הם יסעו עד ההצתלבות ויפנו דרומה ,If these merrymakers decide to go for it they'll go to the crossroads and turn south ,This means that if these clowns decided to go for it they would drive to the intersection and head south,67
404,אד למה סמיילר פנה מזרחה אחרי שהוא ברח  אם הכסף נמצא למטה איפשהו   ,But why did Smiler head east when he made his break if the money is down here somewhere ,Ed why Smiler turned east after he ran away if the money was down somewhere,68
405,"""מאונט שאסטה יער לאומי"" האם אנחנו קרובים   ","""Mount Shasta National Forest "" Are we near--","""Mount Shasta National Forest"" Are we close",86
406,תסתכלי למטה בתחתית המפה ,Look down near the bottom ,Look down at the bottom of the map,75
407,האם אנחנו קרובים לאורגון ,-Are we near Oregon ,Are we close to Oregon?,75
408,-זה 700 מייל מכאן ,-That's 700 miles from here ,- It's 700 miles from here,84
409,אתה תאבד את הרשיון שלך ,You'll lose your license ,You will lose your license,84
410,יש לנו את האימפריאל ואנחנו אחרונים בשורה ,We've got the lmperial and we're running last ,We have the Imperial and we are last in line,63
411,למה אתה מחכה להזמנה מיוחדת ,-What are you talking about declare it ,Why are you waiting for a special order,61
412,זוז הצידה להיכן שאתה צריך להיות!,Get over to the side where you belong!,Move aside to where you need to be!,68
413,אמרתי זאת לפני כן ואני אור זאת שוב ,I said it before and I'll say it again ,I have said this before and I will light it again,76
414,אני לא רציתי לעבור לקליפורניה ,I didn't want to move to California ,I did not want to move to California,96
415,מצאת את זה כבר ,-Did you find it yet ,You've found it already,67
416,אני לא מוצאת את זה בשום מקום ,-I can't find it anywhere ,I can not find it anywhere,96
417,תחזיקי את ההגה ותני לי את המפה ,Give me the map Take the wheel!,Hold the wheel and give me the map,78
418,תחזיקי את ההגה!,Take the wheel ,Hold the wheel!,71
419,תני לי את המפה!,Give me the map ,Give me the map!,100
420,זה חייב להיות כאן ,It must be here ,It must be here,100
421,בדיוק כאן ,Right over here ,Right here,80
422,מרכז ואלי!,Valley Center!,Valley Center!,100
423,זה בדיוק כאן ,It's right here ,It's right here,100
424,יש שם שדה תעופה לא רחוק  תוריד את זה מהפנים שלך!,There's an airfield not far-- Get it off your face!,There's an airport not far away and take it off your face!,74
425,תורידי את זה ממני!,-Take it off ,Take it off me!,88
426,-אל תיסע לשם!,-Don't go in there!,- Do not travel there!,61
427,תיזהר!,Madam do be careful ,Be careful!,69
428,תוריד את זה ,-Take it off ,Take it off,100
429,היה לי מספיק ,I've had enough ,I've had enough,100
430,הם הולכים לשכור אווירון לא חשוב ,-They're going to hire airplanes ,They're going to rent an unimportant airplane,74
431,אבל הם יהיו שם שעות לפני  ,Go! -But they'll be there hours before--,But they will be there hours before,85
432,אף אחד לא ישיג אותי באוויר ,Let's go! Nobody's getting me up in the air ,No one will get me in the air,62
433,רציתי להיות הגיוני ולתת להם חלקים הגיוניים לא ,I wanted to be reasonable give them reasonable shares ,I wanted to make sense and give them sensible parts no,64
434,הם רצו כל אדם לעצמו ,No They wanted every man for himself ,They wanted each person for himself,76
435,אני הולך להראות להם עם איזה סוג של אדם יש להם עסק ,I'm going to show them what kind of man they're dealing with ,I'm going to show them what kind of person they are dealing with,89
436,זה כבה בנג'י ,It's stalled Benjy ,It turned off Benji,65
437,יש אבק בקרבוראטור ,We got dust in the carburetor ,There is dust in the carburetor,80
438,כשבעלי החפצים האלה יראו את זה אני שונא לחשוב  לא משנה ,When the people who own this see this I sure hate to think-- Never mind ,When the owners of these objects see it I hate to think no matter,61
439,הנה האופניים ,Here's the bike ,Here's the bike,100
440,תגיע לטלפון הקרוב ותשכור את הרכב הכי טוב שיש ,Get to the nearest phone and hire the best car you can find ,Get to the nearest phone and rent the best car there is,77
441,אבל אלה אופניים של ילדה ,But this is a girl's bike ,But these are a girl's bikes,79
442,זה בשביל ילדה קטנה ,This is for a little girl ,It's for a little girl,89
443,אני חייב להחזיר את הדברים למקום כדי שאוכל לנעול את המשאית ,I've got to get this stuff back so I can lock up the van ,I have to get things back in place so I can lock the truck,68
444,בסדר ,Okay ,OK,67
445,אני חייב להודות  אני מרגיש מה זה טיפש  ,I got to admit I feel kind of silly You know what I mean ,I must admit I feel what a fool it is,62
446,אתה לוקח אותנו או לא ,Will you take us or won't you ,You take us or not,60
447,בשביל 250$ אני חושב שכן ,For $250 I guess I will ,For $ 250 I think so,60
448,יופי אז אתה תדאג לאווירון ואנחנו נשאיר כאן את המכונית עד מחר ,You take care of the plane We'll leave our car here till tomorrow ,Fine so you'll take care of the plane and we'll leave the car here until tomorrow,79
449,אתן לך צ'ק -צ'ק ,-I'll give you a check ,I'll give you a check-check,88
450,"המחאת נוסעים של ""בנק אוף אמריקה"" ",-Check Traveler's check from the Bank of America ,Bank of America Passenger Check,67
451,אל תדאג ,Don't worry ,Do not worry,87
452,אתה בכלל טייס ,Are you a pilot ,You're a pilot at all,72
453,יש איזשהו אווירון בסביבה ,Where's an airplane ,There's some kind of airplane around,65
454,יש רק אחד ואנחנו כבר שכרנו אותו ,I don't see any There's only one We've chartered it ,There is only one and we have already rented it,65
455,אז אתה והחבר שלך  ,-So you and your friend--,So you and your boyfriend,94
456,-עשית עסק איתם כן ,-Did you make a deal with them ,"- You did business with them, yes",64
457,איפה אפשר לשכור אווירון אחר ,Where's an airplane ,Where to rent another airplane,73
458,המקום הכי קרוב הוא בעמק הצפוני ,-Nearest place is North Valley ,The nearest place is in the northern valley,81
459,-איפה זה ,-Where's that ,-where is it,78
460,בצד השני של מרכז ואלי בערך 12 מייל 15 מייל ,Other side of Valley Center about 12 miles 15 miles ,On the other side of the Valley Center about 12 miles 15 miles,90
461,אתם יכולים להישאר בסביבה ולראות אותנו ממריאים ,You can stick around and watch us take off ,You can stay around and see us take off,81
462,תקשיב רופא שיניים ,Listen dentist ,Listen to a dentist,85
463,אני שונא רופאי שיניים ,I hate dentists ,I hate dentists,100
464,ואני שונא אותך כל כך עד שאני לא יכול להגיד לך כמה אני שונא אותך בפני אישתך ,I hate you so much I'm not able to tell you how much in front of your wife ,And I hate you so much I can not tell you how much I hate you in front of your wife,84
465,בואו הנה! בואו הנה!,Come on over here!,come here! come here!,67
466,בוקר טוב בוקר טוב ,Good morning ,Good morning Good morning,65
467,-היתה לכם תאונה ,-Good morning -Had an accident ,- You had an accident,72
468,לא אבל אנחנו חייבים להגיע לטלפון ,-No but we've got to get to a phone ,No but we must get on the phone,74
469,תוכל לתת לנו טרמפ ,Can you give us a lift ,You can give us a ride,86
470,אני חושש שתפסתם אותי באמצע כאן ,I'm afraid you caught me on the hub there ,I'm afraid you caught me in the middle here,76
471,שכה אחיה ,Here's the bike ,That's her brother,67
472,בוקר טוב ,Good morning ,Good Morning,100
473,זה אכן בוקר טוב תשמע אנחנו ממהרים ,We're in a hurry We've got to get to a phone ,It's indeed a good morning you will hear we are in a hurry,61
474,אנחנו חייבים להגיע לטלפון ,-No but we've got to get to a phone ,We must get on the phone,66
475,בוודאי בעונג רב ,Of course with pleasure ,Certainly with great pleasure,65
476,תאונה פראית היתה כאן ,-He would be if he drove us there ,There was a wild accident here,61
477,מזל שאף אחד לא נפגע ,Jolly lucky nobody was hurt ,Lucky no one was hurt,75
478,מאיפה לך המבטא המוזר הז ,Where did you get that funny accent ,Where do you get this weird accent from?,73
479,אתה מהארווארד או משהו ,Are you from Harvard or something ,Are you from Harvard or something,100
480,הארווארד ,Harvard ,Harvard,100
481,נשמע כל כך זר ,I'm English Sounds so foreign ,Sounds so foreign,74
482,באמת ,Really ,really,100
483,טרם הצגנו את עצמנו ,I say we haven't introduced ourselves ,We have not yet introduced ourselves,77
484,שמי הוא אלג'רנון הות'ורן  סגן אלוף הות'ורן ,My name is Algernon Hawthorne-- Col Hawthorne ,My name is Algernon Hawthorne Lt. Hawthorne,92
485,אתה סגן אלוף ,-You're a colonel ,You're a lieutenant colonel,74
486,שמי הוא פינץ' ,My name is Finch ,My name is Finch,100
487,זאת אישתי ,This is my wife ,This is my wife,100
488,זאת חמותי הגברת מרכוס ,This is my mother-in-law Mrs Marcus ,This is Mrs. Marcus' mother-in-law,96
489,קקטוס ,Cactus ,cactus,100
490,זה ההובי שלי ,This is my wife ,This is my hobby,65
491,העברתי את עשרת הימים האחרונים באיסוף חלק מהם לאוסף שלי ,Spent the last 10 days gathering some for my collection ,I spent the last ten days collecting some of them for my collection,74
492,לא משהו מי יודע מה ,That sort of thing you know ,Not something who knows what,62
493,אני נהנה מחופשה קצרה מוואנדנברג מימה ,Been enjoying a spot of leave from Vandenberg ,I enjoy a short vacation from Wandenberg Mima,64
494,ואנדנברג ,-From what -Vandenberg ,Wandenberg,60
495,בסיס הטילים ,The missile place ,The missile base,67
496,סופחתי לשם בעשרת החודשים האחרונים קצין קישור ,I've been attached there for the last 10 months ,I have been attached there for the last ten months as a liaison officer,71
497,מסוג הדברים האלה אתם יודעים ,That sort of thing you know ,The kind of things you know,74
498,בבקשה אתה מוכן להסתכל על הכביש ,Please will you look at the road ,Please you are ready to look at the road,78
499,כן ,Yes ,Yes,100
500,-אימא!,Rather not ,-Mother!,62
501,תקשיב לזה ,Listen to it ,listen to this,69
502,תראה איך זה מקרטע ,Look at how it's shuddering ,Look how it's faltering,64
503,אולי נצא לירח דבש השני שלנו ונשכח מכל העיניין ,Can't we go on our second honeymoon and forget all about this ,Maybe we'll go on our second honeymoon and forget about the whole thing,79
504,מתוקה בבקשה יקירתי ,Honey please darling ,Sweet please darling,70
505,תאמיני לי הכל בסדר ,Believe me everything is all right ,Believe me everything is fine,76
506,את חושבת שהייתי לוקח סיכון איתך אם היתהאיזושהיסכנהבטיסהבאווירוןהזה ,Do you think I'd take a chance with you if there was any danger in flying this thing ,Do you think I would take a risk with you if there was any danger in flying in this plane?,80
507,1916 ,1916 ,1916,100
508,1916 ,1916 ,1916,100
509,אין שום דבר ניסיוני באווירונים האלו ,There's nothing experimental about these planes ,There is nothing experimental in these planes,85
510,בואי נצא להרפתקה הגדולה ,Let's have one big adventure ,Let's embark on the great adventure,70
511,זה רק שרט את הצבע -הצילו!,-That scratched the paint ,It just scratched the point - save!,64
512,אין לכם רכב אחר  מה ,Can't help you ,You have no other car what,60
513,אתה בטוח לא יכול להשכיר לנו את המשאית הזאת ,Thanks Are you sure you can't rent us that truck ,You sure can not rent us this truck,72
514,אני אשלם לך ,I'll pay ,I'll pay you,80
515,כבר אמרתי לך אנחנו לא יכולים ,I told you we can't ,I'm already told you we can not,76
516,זה השבוע הראשון מאז שפתחנו ,This is our first week open ,This is the first week since we opened,74
517,איך נוכל להסתדר בלי המשאית ,How could we do without our truck ,How can we do without the truck?,81
518,אנחנו בעינייני עסקים ,We're in business ,We're in business,100
519,נצטרך לדבר עם האנגלי ,We'll have to speak to the Englishman ,We'll have to talk to the Englishman,93
520,אם נספר לו את הסיפור  איך תוכל להודות שאנחנו מעורבים ב  הוא יגיד שמגיע גם לו חלק ,If we tell him what happened-- How can you admit we're involved-- -He'll say he's entitled to a share ,If we tell him the story how you can admit we're involved in he will say he deserves a share too,77
521,אם לא נספר לו הוא לא יסיע אותנו ,If we don't tell him he won't ,If we do not tell him he will not drive us,73
522,אתה כזה גאון ,You're such a genius ,You're such a genius,100
523,תקשיב ,Listen!,Listen,100
524,רק 10 אחוז!,Only 10 percent!,Only 10 percent!,100
525,אין סיבה שהוא יצפה ליותר מזה!,There's no reason he should expect any more!,There's no reason he should expect more than that!,85
526,תודה שעצרת ,Thanks for stopping ,Thanks for stopping by,93
527,תוכל לתת לי טרמפ ,Can you give me a lift ,You can give me a ride,77
528,מה עם האופניים לילדים ,What's with the kiddy bicycle ,What about the kids bike,64
529,תגיד אתה משוגע לא ,You're such a genius ,Say you're crazy no,62
530,אני חייב להגיע לסנטה רוזיטה במהירות ,I had an accident I got to get to Santa Rosita fast ,I have to get to Santa Rosita quickly,66
531,לא אוכל לעזור לך ,Can't help you ,I can not help you,88
532,אני יורד מהדרך הזאת קצת בהמשך ,I'm turning off a little way up ,I'll get out of this way a little later,60
533,חכה תן לי לחשוב ,Wait let me think ,Wait let me think,100
534,אני חייב לספר למישהו ,I got to tell somebody ,I have to tell someone,73
535,היית יותר מידי זמן בשמש ,You've been out in the sun too long ,You've been in the sun too long,94
536,אתה מתחיל להיתמוטט ,You're starting to crack up ,You're starting to collapse,78
537,חכה רגע תקשיב ,Wait a minute ,Wait a minute listen,79
538,רק תקשיב לי ,Listen Just hear me out ,Just listen to me,80
539,מה שאני עומד לספר לך אתה לא תאמין שזה קרה ,What I'm going to tell you you just ain't going to believe it could've happened ,What I'm going to tell you is you will not believe it happened,75
540,היתה פה תאונה קצת אחורה מכאן  בערך 20 מייל מאחור  ,There was an accident here a little while back about 20 miles back ,There was an accident here a little back from here about 20 miles behind,83
541,מעורבים בעיניין 350 000 דולר ,It involved $350 000 ,"$ 350,000 involved",91
542,אז כמו שאמרתי  כשאספר לך את זה אתה פשוט  לא תאמין שדבר כזה קרה ,Now like I say when I tell you this you just ain't going to believe it could've happened ,So like I said when I tell you this you just will not believe that such a thing happened,72
543,נסה אותי ,Try me ,try me,100
544,W מה שמטריד אותי זה ה אתה בטוח שסיפרת לי כל מה שאתה יודע ,What bothers me is this big W You sure you told me all you know You don't know what that guy meant ,What bothers me is that you're sure you told me everything you know,70
545,לא אף אחד מהם לא יודע ,No none of them know ,None of them know,92
546,זה רק מי שמגיע לשם ראשון ,It's just who gets there first ,It's only those who get there first,77
547,מה אתה אומר עשינו עסק ,What do you say ,What do you say we did business,65
548,חבר'ה אני שמח שאתם כאן ,Fellas I'm glad you're here ,"Guys, I'm glad you're here",77
