,hebrewFromSub,englishFromSub,englishTranslation,ratio
294,עסקי תפוחי האדמה הם רעל תמיד היו ,The potato business is poison always was ,The potato business is poison has always been,85
295,ומה יוצא לך מזה בסוף ,And what do you have at the end ,And what do you get out of it in the end,70
296,אני צריך לשלוח משאית ללינקולנשיר הלילה ,I've got to send a truckload back up to Lincolnshire tonight ,I need to send a truck to Lincolnshire tonight,77
297,ומה הם יעשו בהם ,And what will they do with them ,And what they will do with them,100
298,הם יחזירו אותם לאדמה ,And what will they do with them ,They will bring them back to earth,62
299,ואומרים שאנשים גוועים ברעב בעולם ,And they say there's people hungry in this world ,And say people are starving to death in the world,70
300,ויש גם אנשים צמאים ,True Jim And there are a few thirsty as well ,And there are also thirsty people,65
301,בוא תשתה עם הדוד שלך בוב ,Come on have one with your Uncle Bob ,Let's have a drink with your uncle Bob,73
302,צהריים טובים ,Good afternoon!,Good afternoon,100
303,מה אתך ,Can you beat it ,what about you,62
304,איך אתה יודע שישנתי עם מישהו ,How do you know I spent the night with anyone ,How do you know I slept with someone?,72
305,-אל תדברי אליי ככה ,Don't talk to me like that girl ,- Do not talk to me like that,86
306,דאגתי לך חשבתי שאת הבאה בתור ,I was worried about you I thought you might be next ,I worried about you I thought you were next in line,84
307,אפילו התקשרתי למשטרה ,I even phoned the police ,I even called the police,71
308,-למשטרה ,- Police - Yeah ,- To the police,67
309,הם רוצים לדבר אתך ושולחים לכאן מישהו ,They wanna talk to you They're sending a fella over from Scotland Yard ,They want to talk to you and send someone here,62
310,למה ,Why ,Why,100
311,-הם רוצים את המאהב שלך ,Why Because they want your lover That's why ,- They want your lover,63
312,אל תדבר עליו ככה ,Don't you talk about him like that!,Do not talk about it like that,84
313,"אם לא הייתי לחוץ הייתי לוקח אותך ל""סקוטלנד יארד"" ",They wanna talk to you They're sending a fella over from Scotland Yard ,If I was not stressed I would take you to Scotland Yard,61
314,-לא אהיה כאן ,I won't be here!,- I will not be here,79
315,-תחזרי!,Come back you!,- Come back!,82
316,-זה אתה בוב ,Oh it's you Bob ,"- It's you, Bob",89
317,כמובן ,Well of course he is ,of course,62
318,תוכלי להישאר אצלי עד שתסתדרי אם את רוצה ,You can stay at my place till you get something sorted out if you want ,You can stay with me until you manage if you want,66
319,אני לא אפריע לך אני נוסע צפונה ,I won't be in your way I'm going up north for a few days ,I will not disturb you I'm going north,62
320,אני אקח אותך עכשיו ,I'll take you there now ,I'll take you now,85
321,"ואם את רוצה אלך ל""גלוב"" להביא לך בגדים ",And if you like I'll go back to the Globe and pick up your stuff for you ,"And if you want, I'll go to the Globe to get you clothes",63
322,תודה ,Oh thanks Bob ,Thanks,63
323,אני אצא מחר ,Tomorrow I'm gonna go to  ,I'll be out tomorrow,64
324,אני נוסעת אל אחותי בסאות'הול ,I'm going to my sister in Southall ,I'm going to my sister's in Southhall,96
325,את נוטשת את החבר שלך לא ,Leaving your boyfriend in the lurch a bit aren't you ,You're not leaving your boyfriend,71
326,-הוא צריך להחליט לבד מה לעשות ,He has to make up his own mind what to do ,- He has to decide for himself what to do,62
327,-אני לא אספר ,Well I think so ,- I will not tell,60
328,הבטחתי ,I promised ,Promise,82
329,אני לא יכולה לספר ,I can't ,I can not tell,67
330,בסדר תשמרי את הסוד שלך ,All right Keep your little secret ,"Okay, keep your secret",63
331,בחורה כמוך צריכה לטייל לראות עולם לראות את כף התקווה הטובה את קליפורניה ,A girl like you ought to travel see the world a bit The Cape California Jaffa ,A girl like you should travel to see a world to see the Cape of Good Hope California,77
332,אבל את יכולה לעשות כרצונך וכל החיים שלך לפנייך ,But you you can do as you please! You've got the whole of your life ahead of you ,But you can do as you please and all your life before you,68
333,אני גר בקומה השניה ,I'm on the second floor ,I live on the second floor,90
334,אני לא יודע אם את יודעת באבס אבל את הטיפוס שלי ,I don't know if you know it Babs but you're my type of woman ,I do not know if you know Abs but my type,79
335,זה אתה טים ,Is that you Tim ,It's you Tim,74
336,-שלום יקירה ,Hello dear ,-Hello dear,100
337,רעב -כן ,Hungry ,Hunger - yes,75
338,-יופי אני אביא את האוכל ,- Yes - Good I'll bring it right in ,"- Well, I'll bring the food",65
339,זה מרק דגים יקירי ,It's a soupe de poisson dear ,It's my dear fish soup,60
340,אני יודעת שתיהנה מזה ,I know you'll enjoy it ,I know you will enjoy it,96
341,-אין לי ספק ,Say I have no doubt of it ,-I have no doubt,75
342,אל תחכה לי אני אטפל במנה הבאה ,Don't wait for me I'm just going to see to the next course ,Do not wait for me I will handle the next dose,60
343,מה חדש ,What's new in the case ,What's new,62
344,יש חדשות מרעישות ,Any sensational breaks No ,There is sensational news,60
345,יש לך מושג איפה הוא ,Any idea where he is ,You have no idea where he is,75
346,הבחורה היחידה שיכלה לעזור עזבה את העבודה שלה הבוקר ואני לא יודע איפה היא ,No our only lead to him left her job this morning What's more I don't know where she is either ,The only girl who could help left her job this morning and I do not know where she is,69
347,אתה בטוח שזה הוא ,Oh it's you Bob ,You're sure it is,62
348,אין רמז לחשוד נוסף זה חייב להיות הוא ,There's not even the complication of another suspect It has to be him ,There is no hint of another suspect it must be he,66
349,הוא זוהה כאדם שעזב את הסוכנות בזמן הרצח ,We have him identified as leaving the matrimonial agency at the time his ex was killed ,He was identified as a man who left the agency at the time of the murder,70
350,ויש לנו הוכחה הפודרה ואכסניית צבא הישע ,And we have the evidence of the face powder in the Salvation Army hostel ,And we have proof powder and the Salvation Army hostel,70
351,אני לא עוקבת אחריך יקירי לא חשבתי שבצבא הישע מתאפרים ,I don't follow you my dear I didn't think the Salvation Army girls used makeup ,I'm not following you darling I did not think that in the Salvation Army make-up,76
352,אתמול הוא לן במלון ושילם הרבה עבור חדר יקר ,Coburg Hotel in Bayswater and paid for his extremely expensive room with a £10 note ,Yesterday he stayed at a hotel and paid a lot for an expensive room,62
353,הרוצח לא רק חנק אותה ולפיכך גם גנב ממנה כסף ,I mean the murderer not only strangled Mrs Blaney he stole money from her handbag as well ,The killer not only strangled her and therefore also stole money from her,70
354,בלני הוא הגנב והרוצח ,Ergo  Blaney is the thief and also the murderer ,Bellani is the thief and the killer,69
355,-אני חושב שכן ,Well I think so ,-I think so,80
356,היית צריכה לקרוא את בקשת הגירושים של אשתו ,You ought to read his wife's divorce petition ,You should have read his wife's divorce request,65
357,מה יש במרק הזה ,What exactly is in this soup ,What's in this soup?,81
358,לא מוצא חן בעיניך ,Why Don't you like it ,You do not like it,82
359,שליו בענבים ,Quail with  Grapes ,Quail in grapes,75
360,שליו בענבים ,Quail with  Grapes ,Quail in grapes,75
361,אני מודאג מאוד ,I must say I'm very worried ,I'm very worried,74
362,-בקשר למר בלני ,- About Mr Blaney ,- About Mr. Bellani,84
363,-כן ,- Yes ,-Yes,100
364,הוא ברח עם המוזגת שעבדה אתו ,He's gone off with a barmaid he used to work with ,He ran away with the bartender who worked with him,63
365,אני חושב שהיא בסכנה ,I think she's in very great danger ,I think she's in danger,81
366,אתה טועה טים טעות מוחלטת ,You're wrong Tim Absolutely wrong ,You're wrong Tim is a complete mistake,62
367,כמה זמן אמרת שהיה נשוי ,How long did you say he was married ,How long did you say he was married?,100
368,10שנים ,Ten years ,10 years,71
369,בבקשה ,Well there you are ,you are welcome,67
370,אנחנו נשואים רק 8 שנים ואתה בקושי נשאר ער בלילות ,Look at us We've only been married eight years and you can hardly keep your eyes open at night ,We've only been married 8 years and you barely stay awake at night,69
371,ייתכן אבל אני לא דוחף אותך ולא מצפה שתעשי דברים משפילים ,Well that as may be But I don't knock you about or make you do degrading things ,Maybe but I'm not pushing you or expecting you to do degrading things,64
372,ההוכחות מדברות בעד עצמן ,No the evidence speaks for itself ,The evidence speaks for itself,95
373,הסחורה שלך נופלת ,Hey you're spilling your load!,Your goods are falling,63
374,-מה ,What ,-what,100
375,תפוחי האדמה נופלים על הכביש ,The potatoes They're falling on the road ,The potatoes fall on the road,84
376,ראית את מה שאני ראיתי ,Hey do you see what I see ,You saw what I saw,65
377,מה זה ,What is it ,What is,82
378,תתעורר ,- Wake up!,Wake up,100
379,-מה ,What ,-what,100
380,תסתלק מפה ,Get out of here ,Get out of here,100
381,ברנדה לא הספיקה לך היית צריך לרצוח עוד בחורה ,Brenda wasn't enough for you You had to kill another girl too!,Brenda was not enough for you. You had to murder another girl,86
382,איזו בחורה ,What is it ,What a girl,67
383,-הבחורה שהבאת הנה אתמול ,That girl you brought here yesterday ,- The girl you brought here yesterday,96
384,באבס ,Babs ,Babs,100
385,כאילו שלא ידעת ,As if you didn't know ,Like you did not know,67
386,רצחת אותה כמו את השאר ,You strangled her like all the others!,You murdered her like the rest,66
387,-אל תשחק אתי ,Don't you play act with me ,- Do not play with me,67
388,קום ותסתלק מכאן ,Get up and get out of here ,Get up and get out of here,100
389,הייתי מתקשרת למשטרה אם לא הייתי מסתבכת ,I'd call the police myself if I knew how to do it without getting involved ,I would have called the police if I had not gotten involved,68
390,אני לא מאמין פשוט לא מאמין ,I don't believe it I just don't believe it ,I do not believe just do not believe,82
391,זה נכון דיק ,It's true Dicko ,That's true Dick,71
392,שמעתי ברדיו ,It just came over on the radio ,I heard on the radio,64
393,מצאו אותה במשאית תפוחי אדמה בלינקולנשיר ,They found her in a potato truck in Lincolnshire ,They found her in a potato truck in Lincolnshire,100
394,הוא יודע איפה מצאו אותה ,He knows where they found her ,He knows where they found her,100
395,הוא שם אותה שם ,He put her there!,He put her there,100
396,-אני לא מאמינה ,Liar I don't believe you ,-I do not believe,70
397,לא חשוב אם את מאמינה או לא היא הייתה מתה 12 שעות כשמצאו אותה ב-3: 00 ,Hetty it doesn't matter whether you believe him or not because it said on the radio that Miss Milligan had been dead for at least 12 hours when they found her at 3:00 this morning ,It does not matter if you believe it or not she was dead 12 hours when she was found at 3:00,61
398,ודיק היה אתנו כל הזמן מאז שעזבה כך שזה לא יכול להיות שהוא עשה את זה ,And Dick was here with us from the time she left to the time we went to bed So he couldn't have done it ,And Dick has been with us the whole time since she left so it could not be that he did it,67
399,מסכנה ,Poor kid ,poor,67
400,-אני עדיין לא מאמינה הם רק מנחשים מתי נרצחה ,I still don't believe it They're only guessing when she was killed ,- I still can not believe they are just guessing when she was murdered,76
401,לא הלכנו לישון לפני 23: 00 והוא היה אתנו ,We didn't go to bed till 11:00 and Dick was here with us then ,We did not go to bed before 23:00 and he was with us,76
402,דיק אתה מבין מה זה אומר ,Hey Dicko Don't you see what this means ,Dick you understand what that means,62
403,אנחנו נהיה האליבי שלך ,Well there you are ,We will be your alibi,62
404,אנחנו פשוט נגיד למשטרה שהיית אתנו ,But there's no supposing Yeah and we'll simply tell the police you were here with us ,We'll just tell the police you were with us,65
405,-כמובן ברצון ,Of course you wouldn't Dick ,-Of course willingly,61
406,אתה לא תעשה דבר כזה ,You'll do no such thing!,You will not do such a thing,78
407,-מה ,What ,-what,100
408,אלא אם כן אתה רוצה להיכלא בגין הסתרת מבוקש ,Not unless you want to go to jail for harboring a wanted man ,Unless you want to be jailed for hiding a wanted person,75
409,אבל הוא לא פושע ,But he's not a criminal ,But he is not a criminal,89
410,המשטרה חושבת שכן ויש להם הרבה הוכחות נגדו ,Well the police think he is! And they have a lot of evidence against him ,The police think so and they have a lot of evidence against him,90
411,אבל אנחנו יודעים שלא רצח את גברת מאליגן ,Yes but we know he didn't kill Miss Milligan ,But we know he did not murder Mrs. Mulligan,70
412,אנחנו חייבים להגיד להם שהיה אתנו ,We've got to tell them he was here with us ,We must tell them he was with us,76
413,מה שבטוח אם תלך למשטרה תואשם בסיוע לאחר המעשה ,But what is certain if you go to the police they will probably charge you with being an accessory after the fact ,What is certain is that if you go to the police you will be charged with aiding and abetting after the act,76
414,הטי צודקת לעזאזל ,Well Hetty's right damn it ,Hetty is damn right,80
415,-לא תבוא אתי למשטרה ,You mean you won't come to the police with me ,- Do not come with me to the police,72
416,שמעת מה שהטי אמרה ,Hey do you see what I see ,You heard what Hetty said,64
417,-אבל אתה האליבי היחיד ,But you're my only alibi!,-But you're the only alibi,86
418,-פחדן מחורבן ,Of all the cowardly shits!,- Shitty coward,63
419,תקום ותברח נכון ,Get up and get out of here ,Get up and run right,70
420,-אקרא למנהל ,I'll call the manager And involve yourself ,-I will call the manager,62
421,אל דאגה אני הולך ,Don't worry I'm going ,Do not worry I'm going,93
422,זה מוציא אותך מהחשבון ,Well that lets you out then doesn't it ,It takes you out of the account,61
423,האחריות שלך תמה ,Your responsibility for me ends here ,Your responsibility is over,79
424,קשה מאוד לרמות בשקילה ,It makes it very difficult to give short weight ,It is very difficult to cheat in weighing,68
425,רוצים לדעת אם מישהו ראה אותו בשעת מעשה ,Blaney wasn't a mate of mine I suppose you know I had to sack him for stealin' ,Want to know if anyone saw him at the time of the act,60
426,אתה חושב שזה הוא ,You think he did it do you ,You think it is,68
427,אתה לא ,You know my home ,You do not,62
428,-בחייך ,Come in ,-Come on,86
429,אמרתי גם למפקח אבל הוא לא האמין לי ,I even told that Chief Inspector but he didn't believe a word did he ,I also told the inspector but he did not believe me,71
430,כן בוודאי בוודאי ,Yeah sure ,Yes for sure,67
431,הוא לא היה כל כך חצוף ב-7: 00 בבוקר ,He wasn't so cocky when I saw him at 7:00 this morning ,He was not so rude at 7:00 in the morning,65
432,"עכשיו חזרתי מה""סקוטלנד יארד"" הייתי צריך לזהות אותה ",I've just been down to Scotland Yard to identify her ,Now I'm back from Scotland Yard I had to identify her,69
433,מתמונות שהם צילמו ופיתחו במהירות במיוחד ,From photos you know They took 'em and they  Rushed 'em down special ,From photos they took and developed extremely quickly,63
434,-יש אנשים בני מזל ,Some people have all the luck ,-Some people are lucky,76
435,אתה יודע עד כמה אנשים חולניים ,You know how morbid some people are Absolutely!,You know how sick people are,68
436,מה אתה עושה כאן ,Whatcha doin' here ,what are you doing here,70
437,מצטער בוב לא היה לי לאן ללכת ,Look I'm sorry Bob but I had nowhere else to go ,Sorry Bob I had nowhere to go,76
438,האנשים ששהיתי אצלם נסעו לפריז הבוקר ,The people I was staying with left for Paris this morning ,The people I was with went to Paris this morning,76
439,לא הייתי בא אבל אתה אמרת שאם אזדקק למשהו אוכל לבוא בכל עת ,I wouldn't have come now except that you did say if I needed anything anytime  ,I would not come but you said that if I needed anything I could come at any time,71
440,כן כמובן אבל הסתכנת שבאת הנה הבוקר ,Yes yes of course! But you took a hell of a chance coming here this morning ,Yes of course but you risked coming here this morning,74
441,המקום שורץ שוטרים חכה רגע ,The whole place is teeming with coppers ,The place is infested with cops wait a minute,60
442,כדאי שתישאר אצלי יום-יומיים עד שנסדר משהו ,Well you'd better hole up in my place for a day or two till we get something sorted ,You better stay with me for a day or two until something's settled,66
443,חשבתי שאם יש לך חדר אני יודע שזה עוול שאני מסבך אותך ,Yes I thought maybe if you had the room I know it's a hell of an imposition getting you involved and everything but  ,I thought if you have a room I know it's an injustice that I'm complicating you,65
444,אבל אתה חייב להאמין לי לא רצחתי אף אחת ,Well you've got to believe me I haven't murdered anyone!,But you must believe me I did not murder anyone,73
445,כל העסק הזה משוגע ,This whole business is insane!,This whole business is crazy,84
446,אתה מכיר אותי אני לא הייתי מסתבך ,I mean you know me I wouldn't get involved in anything like this ,You know me I would not get involved,70
447,אבל יש נשים שדורשות את זה אתה ,Mind you there are some women who ask for everything they get ,But there are women who demand it of you,63
448,אל תצחיק אותי ,But you Don't make me laugh ,do not make me laugh,77
449,אתה לא הטיפוס אז אל תדאג ,You're not the type Now don't worry ,You're not the type so do not worry,91
450,עשית את הדבר הנכון כשבאת אליי ,You've done the right thing coming to your Uncle Bob ,You did the right thing when you came to me,72
451,אתה יודע איפה הוא ,Rusk where are you ,You know where he is,74
452,-כן ,Yes ,-Yes,100
453,לך בדרך הארוכה לך לסטרנד ואחר כך עבור ברחוב סאות'המפטון ,- Okay You follow but take the long way around Go down to the Strand you know ,Go the long way you go to the beach and then go for Southampton Street,66
454,-זה הקן הקטן שלי ,Yes well it's my little nest ,- This is my little nest,72
455,אתה יודע הבית שלי ,You know my home ,You know my house,91
456,פגשת אותה לא ,You know my home ,You met her no,67
457,-כן ,Yes ,-Yes,100
458,אני צריך לחזור לחנות ,I better get back to the shop ,I need to go back to the store,61
459,נתראה אחר כך מה ,See you later eh ,See you later what,76
460,-כן בטח ,Yes of course Sorry ,"- Yes, of course",81
461,אני באמת אסיר תודה אתה יודע ,Bob I'm really grateful for all this You know that ,I'm really grateful you know,72
462,עשה לי טובה אל תעמוד ליד החלון ,Hey do me a favor will you Keep away from the windows ,"Do me a favor, do not stand by the window",60
463,כן כמובן מצטער ,Yes of course Sorry ,Yes of course sorry,100
464,ואל תעשה מה שאני לא הייתי עושה ,And don't do anything I wouldn't do ,And do not do what I would not do,71
465,אתה ריצ'רד איאן בלני ,Are you Richard Ian Blaney ,You're Richard Ian Bellani,77
466,-כן מה קרה ,Yes What is this ,"- Yes, what happened",61
467,אתה עצור ,You're under arrest ,You're under arrest,100
468,בוא מהר ולא תיפגע ,Come quietly and you won't get hurt ,Come fast and you will not be hurt,67
469,זה הכרחי ,Is this necessary ,it's necessary,84
470,-זה התיק שלך ,- Is this your bag ,- This is your bag,100
471,-בוא -כן ,Come in ,-Come -yes,67
472,תודה מר ראסק ,Thank you Mr Rusk ,"Thank you, Mr. Rusk",100
473,יהיה לך יותר מזל בפעם הבאה ,Better luck next time eh ,You'll have more luck next time,62
474,אתה יודע עשיית המצווה היא הגמול ,You know where it is don't you ,You know doing the mitzvah is the reward,63
475,אם תזדקק לעזרה אני בחנות ,Well if you want any more help I'll be in my shop ,If you need help I'm in the store,61
476,בסדר אנחנו יודעים איפה אתה ,All right We know where you are ,Okay we know where you are,77
477,ריצ'רד איאן בלני ,Richard Ian Blaney ,Richard Ian Bellani,86
478,-כן ,Yes ,-Yes,100
479,כתוצאה מחקירותיי אתה תוחזק במעצר בשל קשר לרצח ברנדה בלני ברברה מאליגן ואחרות ,As the result of my inquiries you'll be detained in connection with the willful murders of Brenda Margaret Blaney Barbara Jane Milligan and others ,As a result of my investigations you will be held in custody due to the murder of Brenda Belney Barbara Mulligan and others,77
480,אינך מחויב לומר דבר נגד רצונך אך מה שתאמר יירשם ויוכל לשמש עדות ,You're not obliged to say anything unless you wish But anything you do say will be taken down in writing and may be used in evidence ,You are not obligated to say anything against your will but what you say will be recorded and can be used as evidence,69
481,זה ראסק ,It's Rusk!,It's Rusk,100
482,-כן ,Yes ,-Yes,100
483,האם אתם חושבים שהאסיר ריצ'רד בלני אשם או לא אשם ברצח ברנדה  ,Do you find the prisoner Richard Ian Blaney guilty or not guilty of the murder of Brenda  ,Do you think prisoner Richard Bellney is guilty or not guilty of the Brenda murder,89
484,בלני נמצא אשם בפשע איום ,JUDGE:  Ian Blaney you have been found guilty of a terrible crime ,Belney was found guilty of a heinous crime,70
485,לא אדון בפשע המבעית הזה רק אומר כי אל לך לטפח תקוות כי תימלט מהתוצאות ,On its ghastly and wicked nature I will not dwell I only tell you that you must entertain no expectation or hope that you will escape the consequences of it ,I will not master this horrific crime just saying that do not cultivate hopes that you will escape the consequences,61
486,"פסק הדין של ביהמ""ש 'מאסר עולם -ג'ורג בן 25 שנה לא פחות ",The sentence of this court is that you serve a term of life imprisonment for not less than 25 years  ,The verdict of the court is life imprisonment - George is no less than 25 years old,72
487,ראסק עשה את זה אמרתי לכם ,Rusk did it! I told you all along!,Rusk did that I told you,68
488,אני חוזר ואומר לכם ,I keep telling you ,I'm telling you again,72
489,ראסק איפה אתה ,Rusk where are you ,Rusk Where are you?,100
490,יום אחד חתיכת ממזר  ,One of these days you bastard!,One day a piece of bastard,76
491,ראסק איפה אתה ,Rusk where are you ,Rusk Where are you?,100
492,ראסק יום אחד אני אצא וארצח אותך זונה ,Where are you Rusk One of these days I'm gonna get out and kill you you bastard!,Rusk One day I'll go out and kill you whore,66
493,אין לי מה להפסיד עכשיו ,I've got nothing to lose now!,I have nothing to lose now,81
494,ראסק עשה את זה אמרתי לכם כל הזמן ,Rusk did it! I told you all along!,Rusk did that I told you all the time,67
495,ראסק איפה אתה ,Rusk where are you ,Rusk Where are you?,100
496,יום אחד אני אצא וארצח אותך זונה ,One of these days I'm gonna get out and kill you you bastard!,One day I'll go out and kill you whore,67
497,אין לי מה להפסיד עכשיו ,I've got nothing to lose now!,I have nothing to lose now,81
498,תזכור את זה!,You remember that!,Remember this!,73
499,תזכור את זה!,You remember that!,Remember this!,73
500,"אתה רואה את השלט ""הרטלטס"" ",- Do you see the sign Hartletts ,"You see the ""Ratlates"" sign",81
501,-כן אדוני ,- Yes sir ,-Yes sir,100
502,אנחנו נסתובב שוב ואתה תצלם אותו ,We'll go around once again and I want a good close mug shot ,We'll turn around again and you'll take a picture of him,61
503,כן המפקח אני זוכרת אותו היטב הוא בא פעמיים או שלוש ,Yes Inspector I remember him well He came here on two or three occasions ,Yes Superintendent I remember him well he came two or three times,64
504,-כן ,Yes ,-Yes,100
505,-מר רובינסון ,Mr Robinson ,- Mr. Robinson,100
506,כן זה שמו של האיש ,Yes that is the man's name ,Yes that's the man's name,90
507,הנה מר ויליאם רובינסון ,Here we are Mr William Robinson ,Here's Mr. William Robinson,88
508,הוא רצה שנמצא נשים הנהנות מדברים מוזרים ,You see Inspector he wanted us to find women for him who enjoyed  ,He wanted us to find women enjoying strange things,67
509,משהו כזה -כן ,Yes What is this ,Something like that - yes,67
510,אולי כדאי שתראה בעצמך ,Perhaps you'd better see it for yourself ,Maybe you should see for yourself,60
511,אמרנו לו שלא נוכל לעזור אבל הוא חזר ,Naturally we told him we couldn't oblige but as I say he kept coming back ,We told him we could not help but he came back,66
512,את חושבת שזה אפשרי שאם הוא לא קיבל את שרצה מהמשרד הוא הלך למשרדים אחרים ,Is it likely do you think that if Mr Robinson couldn't get what he wanted from your agency he would go to others Oh yes very likely ,Do you think it is possible that if he did not get what he wanted from the office he went to other offices,62
513,סלח לי המפקח יש לך סיבה שבגללה אתה רוצה לראות אותו ,Excuse me Inspector Do you have any special reason for seeing Mr Robinson ,"Excuse me, Inspector, you have a reason you want to see him",66
514,כן גברת ברלינג ,Yes Miss Barling we do ,"Yes, Mrs Burling",70
515,ואבקש שתשמרי ביקור זה בסוד ,And I'd like you to keep my visit confidential ,And I'll ask you to keep this visit a secret,64
516,-כמובן ,Of course ,-of course,100
517,תביא את הרופא מהר ,Get the doctor quick ,Bring the doctor quickly,73
518,-נראה שצריך אמבולנס ,It looks like an ambulance job ,-It seems to need an ambulance,68
519,אמרתי לך שזה לא בלני נכון ,I told you it wasn't Blaney didn't I ,I told you it's not Belani right,68
520,אמרתי לך שאתה בדרך הלא נכונה ,I told you you were on the wrong track ,I told you you were on the wrong path,85
521,איני מבינה למה אתם לא מלמדים את זה ,I can't think why you don't teach it in police colleges ,I do not understand why you do not teach this,62
522,את חושבת שזה ראסק ,You think he's our man ,Do you think it's a crash?,68
523,שזה הוא ,That is so ,That it is,80
524,הוא הכיר את גברת בלני ואת ברברה נכון -כן ,He knew both Mrs Blaney and that Barbara what's-her-name didn't he ,He knew Mrs. Belney and Barbara right — yes,62
525,אין לנו הוכחות לזה ,When I have the proof I need ,We have no proof of that,69
526,את מתכוונת שזה החוש ,And yours is men like this ,"You mean, like, saltines and their ilk, eh?",68
527,-סטייק ותפוחי אדמה ,Steak and a baked potato ,-Steak and potatoes,76
528,-זה מה שזה ,That is so ,- That's what it is,67
529,מתי תאסור את מר רובינסון או את מר ראסק ,Here we are Mr William Robinson ,When will you ban Mr. Robinson or Mr. Rusk?,65
530,כשיהיו בידי הוכחות ,When I have the proof I need ,When they have proof,79
531,כמה זמן ,How much longer ,How long,70
532,מתי יהיו לך הוכחות ,When will you have it ,When will you have proof,84
533,בעוד כמה דקות אני מקווה ,In a few minutes I hope dear ,In a few minutes I hope,90
534,ליצן שכמותך ספר לי ,And yours is men like this ,A clown like you told me,64
535,אנחנו יודעים שראסק הרוצח הוא נסע במשאית עם הקרבן ,We know that if Rusk is the murderer he traveled up in the potato truck with his victim ,We know that the killer Rusk was riding in a truck with the victim,68
536,למה הוא רצה להוציא את הגופה ,What would he want to take the corpse out of the sack for ,Why he wanted to take out the body,62
537,הוא חיפש משהו כמובן ,Well obviously he was looking for something ,He was looking for something of course,74
538,-איך אנו יודעים זאת ,How do we know that ,-How do we know this,89
539,משהו שיפליל אותו ,It had to be something that would incriminate him ,Something that would incriminate him,85
540,משהו שנפל כשהשליך את הגופה למשאית ,Something that he missed when he put the body on the truck ,Something that fell when he threw the body into the truck,82
541,מאניה דתית ומאניה מינית קשורות זו לזו ,I don't see why not Religious and sexual mania are closely linked ,Religious mania and sexual mania are intertwined,67
542,הנהג סיפר כי עצר רק במקום אחד וזה היה פונדק מחוץ ללונדון פונדק דרכים ,The truck driver told us that he stopped at one place on his journey and that was at a pull-in somewhere out of London ,The driver said he only stopped at one place and it was an inn outside London Road Inn,65
543,מגישים שם אוכל פשוט כמו כריכי גבינה ונקניק נקניקיות תפוחי אדמה ושתייה חמה ,They serve humble foods like bacon and egg sandwiches sausages and mashed potatoes and cups of tea and coffee ,"They serve simple food like cheese sandwiches and sausage, hot dogs, potatoes and hot drinks",67
544,מדוע יש מזל בכך שהוא עצר שם ,How is it so fortunate that this driver stopped there ,Why is it lucky that he stopped there,64
545,לא בזה שהנהג עצר שם אלא בכך שעצר במקום אחד בלבד ,Well it's not so much that he stopped but that he stopped only once that is important ,Not that the driver stopped there but that he stopped at only one place,68
546,זה המקום היחיד שממנו היה יכול לברוח בית הקפה זה המקום ,The only place our man could've escaped from that truck was at that cafe ,This is the only place from which the cafe could have escaped this is the place,69
547,טעים טעים מאוד ,It's delicious ,Delicious very tasty,71
548,אלך להכין את הסופלה ,I must see if my soufflé's started to rise ,I'm going to make the souffle,60
549,ערב טוב סמל -ערב טוב אדוני ,- Good evening Sergeant ,Good evening Sergeant - Good evening sir,71
550,שים את הכובע ואת המעיל על הספה ,Thank you sir Put your hat and coat on the sofa ,Put the hat and coat on the couch,65
551,ערב טוב סמל ספירמן ,Good evening Sergeant Spearman ,Good evening Sergeant Spearman,100
552,מה תשתה ,What would you like to drink ,What will you drink?,72
553,ערב טוב גברתי ,Good evening madam ,Good evening ma'am,83
554,איני יודע  ,How do we know that ,I do not know,62
555,זה טעים מאוד ,Tasty very tasty ,It is very tasty,81
556,טקילה יבשה מיץ לימון טרי ומלח בשולי הכוס זה ימצא חן בעיניך ,Tequila triple sec fresh lemon juice and salt pressed 'round the rim of the glass ,Dry tequila fresh lemon juice and salt on the edge of the glass you will like,73
557,האישה בקפה זיהתה את ראסק בתמונה כאותו אדם שניכנס לקפה בלילה שבו נמצאה הגופה ,Yes sir The woman behind the counter at the cafe positively identified Rusk from the photo I showed her as being a man who called at the café the night the body was discovered ,The woman in the cafe identified Rusk in the photo as the same person who entered the cafe the night the body was found,70
558,וזה לא הכול ,And that's not all ,And that's not all,100
559,למה אתה מצפה לתופים ,"What do you mean ""we"" ",Why do you expect drums,62
560,זו המברשת שבה השתמש ,This is the brush she lent him sir ,This is the brush he used,64
561,אתה רואה אדוני ,You see there ,You see sir,75
562,מה אתה אומר אבק תפוחי אדמה ,"What do you mean ""we"" ",What do you mean potato dust,72
563,שמעת הכול ,You see there ,You heard everything,61
564,-כן אמרתי לך ,Yes I told you ,"- Yes, I told you",100
565,תביא את זה למעבדה במהירות האפשרית ,Get this down to the lab as soon as possible will you ,Bring it to the lab as soon as possible,74
566,אתה אסרת אותו ,You put him away ,You banned him,60
567,-אתה יכול ללכת ספירמן ,What do you say Spearman ,- You can go to Spearman,70
568,ערב טוב גברתי ,Good evening madam ,Good evening ma'am,83
569,-אבל לא גמרת לשתות ,You haven't finished your drink ,-But you did not finish drinking,61
570,לילה טוב עבודה טובה ,- Good night sir ,Good night and good work,63
