,hebrewFromSub,englishFromSub,englishTranslation,ratio
287,אם תשקר לי או אם אחשוב שאתה אשם אני יוצא מהתיק ,If you lie to me or if I think you're guilty I'll drop out ,If you lie to me or if I think you'm guilty I'm out of the bag,85
288,זה לא מקצועי ואת יודעת את זה ,That's not professional and you know it ,It's unprofessional and you know it,78
289,זאת לא בעיה אני לא הולך לשקר לך ,It's not a problem I'm not going to lie to you ,This is not a problem I'm not going to lie to you,95
290,בסדר ,Okay ,OK,67
291,אני רוצה שלסאם תהיה גישה לכל הידיעות שלך וההתכתבות האישית של החברה ,I want Sam to have access to all your personal and corporate correspondence ,I want Sam to have access to all your news and the company's personal correspondence,88
292,העבר הכספי שלך והעברשלאשתך  גישה מוחלטת לכל  ,Your financial records your wife's records everything Absolute access ,Your financial past and the past of your wife have absolute access to all,69
293,הבנת את זה ,- You got it ,You've got it,87
294,יש לנו ארבעה חודשים למשפט ,We've got four months to the trial ,We have four months to trial,77
295,אני לא רוצה שתצא בפומבי ,I don't want you out in public ,I do not want you to go public,87
296,אני לא רוצה תמונות שלך בעיתון ,I don't want pictures of you in the paper ,I do not want your pictures in the newspaper,82
297,תראה את זה כאילו חייך נעצרו ,Look as if your life's been shattered ,Look at it as if your life has stopped,69
298,אני לא רוצה שום תמיכה מהפירמה אלה אם אני אבקש זאת ,I don't want any visible support from the firm unless I ask for it ,I do not want any support from these firm if I ask for it,81
299,אני רוצה להגן עליו לבד ,I want to defend him alone ,I want to protect him alone,72
300,המושבעים יאהבו את זה ,The jury will like that ,The jury will love it,73
301,אני מחבב אותה ,I like her ,I like her,100
302,נחמד לפגוש אותך שמחתי מאד ,Nice to meet you I'm very happy ,Nice to meet you I was very happy,91
303,להתראות מחר ,See you tomorrow ,See you tomorrow,100
304,אנדרו ,- Andrew ,Andrew,100
305,מה אתה חושב ,- What do you think ,What do you think,100
306,מה לעזאזל אני יודע ,- What the fuck do I know ,What the hell do I know,83
307,האם אמא שלך רחצה אי פעם את הפה שלך עם סבון ,Did your mother ever wash your mouth out with soap ,Has your mother ever bathed your mouth with soap,80
308,כן אבל זה לא עשה שום דבר מזוין טוב ,Yeah But it didn't do any fucking good ,Yes but it did not do anything fucking good,86
309,מה אם הוא יעבור את בדיקת הפוליגרף ,What if he passes the polygraph ,What if he passes the polygraph test?,93
310,איך תדעי אם הוא משקר ,How will you know if he's lying ,How will you know if he's lying?,100
311,אני אדע ,I'll know ,I will know,90
312,טדי בחור כמוהו אף פעם אי אפשר לדעת ,Teddy a guy like him you never know ,Teddy is a guy like him you never know,96
313,אני מייצגת את ג'ק פורסטר ,I'm representing Jack Forrester ,I represent Jack Forrester,91
314,תמשיכי אני אדם הגיוני אני מקשיב ,Go ahead I'm a reasonable man I'll listen ,Go on I'm a sensible person I listen,70
315,אני לא רוצה שום בעיות עם הגילויים ,I don't want any problems with discovery ,I do not want any problems with the revelations,67
316,אני לא יודע על מה את מדברת ,I don't know what you're talking about ,I do not know what you're talking about,91
317,אם אתה הולך להסתיר ממני משהו אני אקרע לך את התחת לרווחה ,If you lie to me or if I think you're guilty I'll drop out ,"If you're going to hide something from me, I'll rip your ass off",64
318,את מדברת ללקוח של תאגיד בדרך כזאת ,You talk to corporate clients this way ,You're talking to a corporation's customer in this way,67
319,אני מתכוונת לזה טום ,I mean it Tom ,I mean it Tom,100
320,זאת התנהגות לא מקצועית שלתובעלהכשילחשיפה  של ההגנה ב  ,"""It's unprofessional conduct for a prosecutor to fail to disclose  - ""  to the defence at the  """,This is an unprofessional behavior that has led to the exposure of the defense b,63
321,אני מכיר את המילים ,- I know the words ,I know the words,100
322,אני לא אתן לזה לקרה פעם נוספת ,I'm not going to let it happen again ,I will not let this happen again,71
323,את תבעת בתיק סטיילס יחד איתי ועשית עבודה טובה ,You prosecuted the Styles case with me and you did a good job ,You sued in the Stiles case with me and did a good job,80
324,המושבעים מצאו אותו אשם ,The jury found him guilty ,The jury found him guilty,100
325,אני הולכת למסמר אותך לקיר ,I'm going to nail you to the wall ,I'm going to nail you to the wall,100
326,אני אראה אותך במשפט יועצת ,I'll see you in court Counsellor ,I'll see you in a counselor's trial,75
327,הדלת של הקונסולה היתה פתוחה ,Consuela's door was open ,The console door was open,82
328,מה ראית ,What did you see ,what did you see,100
329,דם ,Blood ,blood,100
330,רצתי לחדר שלנו ,I ran to our room ,I ran to our room,100
331,האם הדלת היתה סגורה ,Was the door closed ,Was the door closed,100
332,לא ,No ,No,100
333,פתח אותה ,Open it ,Open it,100
334,אני לא מסוגל  ,- I can't  ,I can not,88
335,מה ראית ,What did you see ,what did you see,100
336,המילה הזאת על הקיר  ועל הגג  ,That word on the wall and the rope Her hands and her feet were tied ,That word on the wall and on the roof,65
337,והיה דם מסביב לחזה שלה ועל כל המיטה ,There was blood all around her breasts and all over the bed ,And there was blood around her chest and all over the bed,91
338,לא היו עליה שום בגדים ,Was the door closed ,There were no clothes on her,60
339,הכל בין הרגליים שלה כל הדם אלוהים ,All between her legs the blood! Oh God!,Everything between her legs is all blood God,74
340,איך פגשת אותה ,How did you meet her ,How did you meet her?,100
341,נפגשנו בסטנפורד ,We met at Stanford ,We met at Stanford,100
342,נפגשנו במסיבה הזאת ,We met at this party ,We met at this party,100
343,אפילו לא ידעתי את שמה ,I didn't even know her name ,I did not even know her name,95
344,אני שמח שלא בחיים לא היה לי האומץ לדבר איתה ,I'm glad I didn't I never would've had the nerve to talk to her ,I'm glad I never had the courage to talk to her,73
345,שנתיים אחר כך נפגשנו אחד עם השני בקנטרי קלאב ,A couple of years later we ran into each other at the country club ,Two years later we met each other at a country club,79
346,ואז נישאנו ,Then we got married ,Then we got married,100
347,התחלתי לעבוד בעיתון ,I started working for the paper ,I started working for a newspaper,84
348,אני התרגלתי ל  להביא קפה לכולם  ,I used to bring coffee around to everybody I hated that shit ,I got used to bringing coffee to everyone,67
349,כדי לדעת הכל אודות החברה ,Got to know everything about the company ,To know everything about the company,95
350,אביה חיבב אותי ,Her father liked me ,Her father liked me,100
351,למה לא היו לכם ילדים ,Why didn't you ever have any children ,Why did you not have children,82
352,זאת היתה הטעות הגדולה ביותר שעשינו אי פעם ,That was the biggest mistake we ever made ,It was the biggest mistake we ever made,90
353,האם היית נאמן לה ,Were you faithful to her ,Were you loyal to her,67
354,את יודעת כמה פעמים קרסני שאל אותי את זה ,You know how many times Krasny asked me that ,You know how many times Krasny asked me that,100
355,כן הייתי נאמן לה ,Yes I was faithful to her ,Yes I was loyal to her,68
356,חוץ מתקופה קטנה לפני הרבה זמן ,Except for a short period a long time ago ,Except for a small period a long time ago,90
357,זה אפילו לא היה רומן זה היה כמו סידרה של מפגש ללילה אחד ,It wasn't even an affair It was like a series of one-night stands ,It was not even a novel it was like a series of one-night meetings,72
358,הנערה חזרה לצרפת ,The girl went back to France ,The girl returned to France,65
359,זה אפילו לא היה חודש ,It didn't even last a month ,It has not even been a month,73
360,אתה חייב לספר לי הכל עליה ,You'll have to tell me all about her ,You must tell me everything about her,66
361,אני אשלח לך את כל הפרטים זמנים תאריכים מסעדות ,I'll send you all the details times dates restaurants ,I will send you all the details times dates restaurants,93
362,את רוצה את מספרי החדרים במוטלים ,Do you want the motel room numbers ,You want the room numbers in the motels,88
363,יכול להיות ששכחתי אותם ,I may have forgotten those ,I may have forgotten them,94
364,אתם התגרשתם לא כן ,You're divorced aren't you ,"You divorced, no",68
365,היית נאמנה לו ,Were you faithful to him ,You were loyal to him,67
366,באמת ,Really ,really,100
367,באמת ,Really ,really,100
368,האם היא הייתה נאמנה לך ,- Was she faithful to you ,Was she loyal to you?,79
369,כן עד כמה שאני יודע ,- Yeah as far as I know ,Yes as far as I know,93
370,למה אתה מתכוון ,What did you see ,What do you mean,75
371,אני מתכוון עד כמה שאני יודע ,It means as far as I know ,I mean as far as I know,96
372,לא הרגתי אותה ,I didn't kill her ,I did not kill her,91
373,אני יודעת שלא הרגת ,I know you didn't ,I know you did not kill,80
374,לא את לא יודעת ,No you don't ,No you do not know,80
375,את יכולה להתקרב קצת לראות טוב יותר ,You just want to get closer to have a better look ,You can get a little closer to see better,67
376,מה את עושה אמא ,- What are you doing Mum ,What are you doing mom,95
377,שיעורי בית לא הרבה ,- Homework nothing much ,Homework not much,89
378,את כזאת מחבקת טובה ,- You're such a good hugger!,You're such a good embracer,69
379,באמת ,Really ,really,100
380,באמת ,Really ,really,100
381,מה ,What ,what,100
382,האם את אי פעם  את חשבת על בחורים וכל הדברים האלה ,Do you ever  Do you ever think about boys and all that stuff ,Have you ever thought about guys and all that stuff,75
383,לפעמים ,Sometimes ,sometimes,100
384,את חשבת על זה אי פעם עם אבא ,Do you ever think about it with Dad ,Have you ever thought about that with Dad?,74
385,לפעמים ,Sometimes ,sometimes,100
386,מה ,What ,what,100
387,אהבתי שאבא היה כאן בלילה ההוא ,I liked it when Dad was here the other night ,I loved that Dad was here that night,75
388,הוא חסר לי אמא ,I miss him Mum ,I miss my mother,60
389,תן לי את השורה התחתונה דן ,- Give me the bottom line Dan ,Give me the bottom line Dan,100
390,השורה התחתונה ,- The bottom line ,The bottom line,100
391,גרף מוצק וישר ,A straight solid graph ,Solid and straight graph,96
392,המכונה אוהבת אותו ,The machine loves him ,The machine loves him,100
393,הוא אומר את האמת ,He's telling the truth ,He's telling the truth,100
394,או שהוא כזה קוביית קרח שאפילו המכונה הזאת לא יכולה להמיס ,Or he's the kind of ice cube even the machine can't melt ,Or is it such an ice cube that even this machine can not melt,77
395,האם הוא פסיכופטי ,Is he psychopathic ,Is he psychopathic,100
396,לא אבל הוא מניפולטיבי ,No but he's manipulative ,No but he is manipulative,90
397,הוא לא היה איפה שהוא עכשיו אם הוא לא היה מניפולטיבי ,He didn't get where he is without being manipulative ,He would not be where he is now if he were not manipulative,68
398,גם לא אני וגם לא את ,Neither did I neither did you ,Neither I nor you,70
399,אבל האם הוא עשה את מרחץ הדמים הזה ,But did he do that bloodbath ,But did he do this bloodbath,93
400,אני לא יודע ,I don't know ,I do not know,88
401,אבל אם את שואלת אותי אניחושבשהואמסוגללעשותאתזה ,But if you're asking me whether I think he's capable of doing that  ,But if you ask me I think he is able to do that,67
402,אני לא רואה דבר שיוביל אותי למסקנה הזאת ,I saw nothing that would lead me to that conclusion ,I do not see anything that will lead me to this conclusion,73
403,תודה דוקטור אני אקרא לך אחר כך ,Thank you doctor I'll call you later ,Thank you Doctor I will call you later,89
404,בסדר יש לי 832 עמודים שנמסרו סגוריםוחתומים  על ידי תומס קרסני עסק ,All right I've got 832 pages signed sealed and delivered by Thomas Krasny Esq ,OK I have 832 pages submitted closed and signed by Thomas Krasny Business,64
405,העם נגד ג'ון סי פורסטר ,The People versus John C Forrester ,The People Against John C. Forrester,78
406,האם באמת זה לקח לקרסני חודשיים להכין את כל זה ,It really took Krasny two months to put this together ,Did it really take Krasny two months to prepare it all,65
407,בשם אלוהים זה לקח לו לקשור את הסכין המזוינת ,Christ's sake he's got him tied to that fucking knife ,In God's name it took him to tie the fucking knife,64
408,לא הוא לא יש לו שרת שטוען שראה את הסכין בתא ההלבשה ,No he doesn't He has a janitor who claims to have seen a knife in a locker ,No he does not have a server claiming to have seen the knife in the locker room,69
409,זה הדבר הטוב הבא נכון ,- The next best thing isn't it ,This is the next good thing right,66
410,לא זה לא מספיק טוב ,- Nope It's not good enough ,No it's not good enough,96
411,זה נסיבתי לקרסני אין את הסכין שהרגה את אשתו של פורסטר ,It's circumstantial Krasny doesn't have the knife that killed Forrester's wife ,It's circumstantial Krasny does not have the knife that killed Forrester's wife,96
412,מה בקשר לחבר של אשתו ,What about this friend of his wife's ,What about his wife's boyfriend,84
413,זאת וירג'יניה האוול ,This Virginia Howell ,This is Virginia Howell,93
414,קטי את יכולה להשיג לי את מר פורסטר בטלפון בבקשה ,Kathy would you get Mr Forrester on the phone for me please ,"Katie, can you get me Mr. Forrester on the phone, please?",86
415,תודה ,Thank you ,Thanks,67
416,קרסני חכם מדי ,Krasny's too smart ,Krasni is too smart,81
417,הוא מסתיר משהו הבן זונה הזה ,He's holding something back that son of a bitch ,He's hiding something from this son of a bitch,82
418,טדי אני אומר לך ,Teddy I gotta tell you ,Teddy I tell you,84
419,אני כבר צופה בבחור הזה במשך חודשים ,I've been watching this guy for months now ,I've been watching this guy for months,95
420,את רוצה לדעת מה אני חושב ,Do you wanna know what I think ,You want to know what I think,85
421,מה אני באמת חושב ,- What I really think ,What I really think,100
422,מה אתה חושב ,- What do you think ,What do you think,100
423,הוא הרג אותה ,He killed her ,He killed her,100
424,יש לו עד שראהאתסכיןהצייד  בתא שלך בקנטרי קלאב  ,He's got a witness who saw a hunting knife in your locker at the country club ,He has a witness who saw the hunter's knife in your cell at a country club,85
425,חשבתי שזה משהו כזה ,I figured something like that ,I thought it was something like that,71
426,אוכל להשתמש בטלפון שלך ,May I use your phone ,I can use your phone,80
427,הוא תאר את זה ,He described it ,He described it,100
428,הואאמרשזההיה באורך6אינץו   לא היה לי אף פעם סוג כזה של סכין בתא שלי ,Said it was 6 inches long and  I never had any kind of knife in my locker ,He said it was 6 inches long and I had never had that kind of knife in my cell,84
429,למה שהוא ישקר ,Why would he be lying ,Why he would lie,81
430,כל מה שאני יכול להגיד לך שזה מעולם לא קרה ,All I can tell you is it never happened ,All I can tell you is that it never happened,94
431,האם תמיד רצית להיות עורך דין ,Did you always want to be a lawyer ,Have you always wanted to be a lawyer?,87
432,אני תמיד רציתי להיות תובעת ,I always wanted to be a prosecutor ,I always wanted to be a prosecutor,100
433,למה הכנסתי את עצמי ,What'd I get myself into ,Why did I introduce myself,72
434,אתה רוצה עוד קצת מזה ,You want some more of this ,You want some more of that,92
435,לא ,No ,No,100
436,את גברת מאד נאה ,You're a very pretty lady ,You're a very pretty lady,100
437,עכשיו היא חושבת אולי הוא עשה את זה ,Now she thinks maybe he did do it ,Now she thinks maybe he did it,95
438,זה נשמע כאילו הוא בא אלי ,It sounds like he's coming on to me ,It sounds like he's coming to me,96
439,אתה רוצה לשחק משחקים נכון ,You like to play games don't you ,You want to play games right,67
440,משחק כדור אני משחק כל יום ,Racquetball I play every day ,Playing a ball I play every day,61
441,נהגתי לשחק לפני שנים ,I used to play years ago ,I used to play years ago,100
442,אני לא משחקת משחקים עם הלקוחות שלי ,I don't play games with my clients ,I do not play games with my clients,90
443,כן את כן ,- Yes your Honour ,Yes you are,69
444,ספר לי על וירג'יניה האוול ,Tell me about Virginia Howell ,Tell me about Virginia Howell,100
445,היא כלבה אמיתית ,She's a real bitch ,She's a real bitch,100
446,היא אמרה שאשתך אמרה לה שהיא הולכת להתגרש ממך ,She says your wife told her she was going to divorce you ,She said your wife told her she was going to divorce you,96
447,נוכל להשליך אותה למים ,- We can blow her out of the water ,We can throw it in the water,63
448,איך ,- How ,how,100
449,קפה ,- Coffee ,coffee,100
450,כן ,Yes ,Yes,100
451,כאשר חזרת חזרה אני רוצה לדעת בדיוק איך ,When you come back I want to know exactly how ,When you came back I want to know exactly how,98
452,כאשר חזרתי חזרה אני אגיד לך בדיוק איך ,When I come back I'll tell you exactly how ,When I came back I'll tell you exactly how,98
453,שלום מר פבריצי ,Hello Mr Fabrizi ,Hello Mr. Fabrizi,100
454,טדי בארנס ,Teddy Barnes ,Teddy Barnes,100
455,איך אתה יודע שזה היה התא הזה ,How do you know it was this locker ,How do you know it was this cell,82
456,כי מיד אחרי שראיתי את זה שמתי את זה ביחד זההיהשל מר פורסטר  וזה נתקע לי בראש שזה היה שלו  ,'Cause right after I saw it I put it together that it was Mr Forrester's and it stuck in my head that he had it ,Because right after I saw it I put it together it's Mr. Forrester's and it got stuck in my head that it was his,90
457,ויש איזו אפשרות שזה לא היה התא הזה ,Is there any possibility that it wasn't this locker ,And there is a possibility that it was not this cell,82
458,ליידי תקשיבי אני מחבב את מר פורסטר ,Lady listen I like Mr Forrester ,Lady listen I like Mr. Forrester,100
459,הלוואי ולא הייתי רואה את הדבר הארור הזה ,I wish I'd never seen the damned thing ,I wish I did not see this damn thing,73
460,עכשיו את שואלת אותי אם אני חושב שמר פורסטר הרג את אשתו ,Now you ask me if I think Mr Forrester killed his wife ,Now you're asking me if I think Mr. Forrester killed his wife,95
461,אני אומר אין מצב שמר פורסטר היה עושה מעשה כזה ,"I say ""No way Mr Forrester would ever do a thing like that """,I say there is no way Mr. Forrester would have done such an act,74
462,היתה בתא הזה אני אומר לעזאזל כן ,I wish I'd never seen the damned thing ,There was in this cell I say damn yes,61
463,אני אומר לך עכשיו ,I'm telling you now ,I'm telling you now,100
464,אנירואהאת המשפטהזה מתדרדר  ואני אכה אותך כמו שרכבת משא  שואגת בין הרי הסיירה ,I see this trial degenerating and I'll hit you like a freight train roaring down the High Sierra ,This sentence is deteriorating and I will beat you like a freight train roars between the Sierra mountains,71
465,יש לנו כאן חיי אדם על כף המאזניים ,We've got a man's life at stake here ,We have human life at stake here,65
466,לא חדשות לא קריירה ,Not headlines not careers ,No news no career,76
467,יש לך משהו שאתה רוצה לחלוק איתי ,Do you have anything you want to share with me ,You have something you want to share with me,76
468,כן כבוד השופט ,- Yes your Honour ,"Yes, Your Honor",97
469,אני לא מרוצה מכך שהתביעה לא מציתת לחובת הגילוי הנאות ,I'm not satisfied that the prosecution is complying with its discovery obligations ,I am not satisfied that the claim does not ignite the duty of due diligence,60
470,יש לך הוכחות שמר קרסני לא נענה ,Do you have any evidence Mr Krasny has not complied ,You have evidence that Mr Krasny did not respond,69
471,אז על מה את מבססת את ההצהרה ,Then what do you base your allegation on ,So what are you basing your statement on?,70
472,על הקשר האחרון שלי עם מר קרסני כבוד השופט ,On my past association with Mr Krasny your Honour ,On my recent contact with Mr. Krasny the Honorable Judge,62
473,צטטי את התיק ,Cite the case ,Quote the case,81
474,אני הסתרתי משהו ,I held something back ,I hid something,78
475,צטטי את התיק טדי ,Cite the case Teddy ,Quote the case Teddy,87
476,אני מקווה שאני לא אצטרך להגיד לך את זה שוב גברתבארנס  אבל את לא שואלת שאלה אתית  בלשכהשלי  אלה אם יש לך את ההוכחות  לתמוך בה ,I hope I don't have to say this to you again Mrs Barnes but you don't question ethics in my chamber unless you have the evidence to support you ,"I hope I do not have to tell you that again, Mrs. Barnes, but you are not asking an ethical question in my office if you have the evidence to support it.",73
477,תודה כבוד השופט ,Thank you your Honour ,"Thank you, Your Honor",98
478,למה את לא מצטטת את התיק טדי ,Why didn't you cite the case Teddy ,Why are you not quoting Teddy's case?,69
479,את יכולה לקבל אותו מהלשכה לפני המשפט ,You could've gotten disbarred before the trial ,You can get it from the bureau before the trial,65
480,אתה יכול להעריך עד כמה הערצתי אותך ,- Do you realise how much I admired you ,You can appreciate how much I admired you,69
481,זה לא הוביל אותי לשום מקום איתך ,- It never got me anywhere with you ,It did not lead me anywhere with you,75
482,מה בעניין פורסטר ,What about Forrester ,What about Forrester,100
483,האם את מחבבת אותו יותר ,Do you like him any better ,Do you like him more,65
484,כן ,Yes ,Yes,100
485,אני מחבבת אותו הרבה יותר ,I like him a lot better ,I like him a lot more,73
486,למה את לא מצטטת את המקרה ,Why don't you cite the case ,Why are you not quoting the case,71
487,העם נגד הנרי סטיילס ,The People versus Henry Styles ,The People Against Henry Stiles,72
488,תיק מספר 26022 ,Case Number 26022 ,Case No. 26022,80
489,בואי ,Come on ,Come on,100
490,את יכולה לתפוס אותי ,You can catch me ,You can catch me,100
491,את יכולה לעשות את זה ,You can do it!,you can do it,100
492,אני לא בטוחה שאני רוצה ,I'm not sure I want to ,I'm not sure I want to,100
493,כן את רוצה בואי ,Yes you do Come on!,Yes you want to come,84
494,הי לאן את הולכת ,Hey where are you going ,"Hi, where are you going?",93
495,אני תופס אותך עכשיו ,I'm getting you now!,I'm catching you now,82
496,תודה ,Thanks 'Bye ,Thanks,75
497,זה היה נפלא אהבתי את זה ,That was wonderful I loved it ,It was wonderful i loved it,86
498,את לא הולכת לשום מקום ,You're not going anywhere ,You're not going anywhere,100
499,השארת את האורות דולקים ,You left your lights on ,You left the lights on,84
500,יש לי מגשר ,I'll get a jumper ,I have a jumper,75
501,למה אתה לא לוקח אותי הביתה ,Why don't you just take me home ,Why don 't you take me home?,91
502,בפעםהראשונהשראיתיאותך  תהיתי ,The first time I saw you I wondered ,The first time I saw you I wondered,100
503,גם את תהיית נכון ,You left your lights on ,You'll be right too,67
504,לא ,No ,No,100
505,את משקרת ,You liar ,you're lying,70
506,דיויד ,David ,David,100
507,מצטער ,Sorry ,Sorry,100
508,לילה טוב ,Good night ,Good night,100
509,לילה טוב ,Good night ,Good night,100
510,לילה טוב ,Good night ,Good night,100
511,לילה טוב ,Good night ,Good night,100
512,יש לך עוד אחד מאותם מכתבי ארכובה היום ,You got another one of these crank letters today ,You have another one of those crank letters today,91
513,הי טדי ,- Hi Teddy ,Hi Teddy,100
514,דיויד צלצל מבית הספר הוא היה קצת מודאג ,David called from school He was a little upset ,David rang from school he was a little worried,72
515,בוא מתיו דבר לא קרה ,Come on Matthew nothing happened ,Come on Matthew nothing happened,100
516,זה לא מה שדיויד אמר ,That's not what David says ,That's not what David said,92
517,זה כל כך קשה אם אני מחבבת מישהו ואני רוצה להיות מסוגלת להזמין אותו הביתה אני אדבר עם דיויד כשיבוא בסוף השבוע ,It's so difficult If I like someone I'd like to be able to invite him home I'll talk to David when they come this weekend man-to-man ,It's so hard if I like someone and I want to be able to invite him home I'll talk to David when he comes this weekend,83
518,תודה להתראות ,- Thank you ,"thank you, goodbye",69
519,יש לי עוד אחד ,I got another one ,I have another one,80
520,הוא אמר לי שזו קורנה דגם 1942 ,He told me it was typed on a 1942 Corona ,He told me it was a 1942 Korna,69
521,זו עזרה גדולה נכון ,It's a big help isn't it ,This is a big help right,79
522,מה אתה עושה עם הסכין ,How are you doing with the knife ,What are you doing with the knife,86
523,מה את עושה עם הרוצח שלנו ,How are you doing with our killer ,What are you doing with our killer?,87
524,אני מחבבת אותו ,- I like him ,I like him,100
525,הוא גרם לך לחבב אותו את מחבבת אותו ,- You like him He wants you to like him ,He made you like him you like him,86
526,ככל שתחבבי אותו יותר יהיה לך יותר קשה להגן עליו ,The more you like him the harder you'll try to defend him ,The more you like it the harder it will be for you to protect it,71
527,אני יודעת סאם ,I know that Sam ,I know Sam,80
528,אני רק מזכיר לך חמודה ,I'm just reminding you sweetheart!,I'm just reminding you cute,73
529,אני לא יכולה ,I can't ,I can not,88
530,אני לא יכולה ,I can't ,I can not,88
531,כן את יכולה ,- Yes you can ,Yes you can,100
532,אני בבית של חבר ,I'm at a friend's house ,I'm at a friend's house,100
533,ג'יין אני צריכה ללכת ,I have to go ,Jane I have to go,83
534,או קיי אני גם אוהבת אותך ,Okay I love you too ,Okay I love you too,100
535,הכנתי חביתת דנוור ,I make a great Denver omelette ,I made a Denver omelet,81
536,אני צריכה ללכת ,I have to go ,I have to go,100
537,אני יודע ,I know ,I know,100
538,תראה אנימקווהשאתהלאחושב  ,Look I hope you don't think  ,Look I hope you do not think,95
539,זה בסדר טדי ,It's okay Teddy ,It's okay Teddy,100
540,אני רוצה שתישאר קרוב אלי בבית המשפט מחר ,I want you to stick close to me in court tomorrow ,I want you to stay close to me in court tomorrow,95
541,אני חושבת שתצטרך לעזור לי לשאת את הדברים שלי ,I think you should help me carry my things ,I think you'll need to help me carry my stuff,74
542,נוכל גם לנצל את העובדה שאישה מגנה עליך ,We might as well take advantage of the fact that a woman is defending you ,We can also take advantage of the fact that a woman is protecting you,76
543,שפת גוף היא באמת  תלבש חליפה כחולה ,Body language is really  Wear a blue suit ,Body language is really going to wear a blue suit,90
544,מושבעים אוהבים חליפה כחולה ,Juries like blue suits ,Jurors love a blue suit,76
545,ג'ק זאת הדרך ,Jack this way!,Jack is the way,79
546,שמעו שמעו ,Hear ye hear ye ,Hear heard,72
547,בית המשפט העליון של מחוז סן פרנסיסקו נמצא עכשיו בישיבה ,The Superior Court for the County of San Francisco is now in session ,The San Francisco District Supreme Court is now sitting,68
548,העובדות בתיק הזה פשוטות ,The facts in this case are simple ,The facts in this case are simple,100
549,העם יוכיח שבליל12ביוניהשנה  הנאשם ג'ון סי פורסטר    רצח באכזריות את אשתו ,The People will prove that on the night of June 12 of this year the defendant John C Forrester brutally murdered his wife and his wife's maid ,The people will prove that on the night of June 12 this year the accused John C. Forrester brutally murdered his wife,86
550,הרצח בוצע בדם קר ברשעות וכוונת זדון ,The murders were in cold blood with malice aforethought ,The murder was committed in cold blood with malice and malicious intent,63
551,והוא עשה את זה מתוך תשוקה ותאוות בצע ,And he did it out of lust and greed ,And he did it out of passion and greed,82
552,תאוות הבצע שלו לכסף והתאווה שלו לכוח ,His greed for money and his lust for power ,His greed for money and his lust for power,100
553,ולבסוף העם יוכיח שג'ון סי פורסטר למעשה חי בשקר ,Finally the People will prove that John C Forrester was in fact living a lie ,And finally the people will prove that John C. Forrester is actually living a lie,88
554,כימאחריהחזותשלארוחות  וכל אירועי הצדקה  שהואואשתוערכו  הנשואים שלהם התפוררו  ,That behind the facade of all the dinners and all the charity events he and his wife attended their marriage was crumbling ,Afterwards the appearance of the meals and all the charity events that were held and their marriages were disintegrated,68
555,העם יוכיח שפיג'פורסטרהתגרשהממנו  זאת כבר הייתה כבר סוף הקריירה היוקרתית שלו ,The People will prove that had Page Forrester divorced him it would've meant the end of his prestigious career ,The people will prove that Pejforforstra divorced him from it was already the end of his prestigious career,76
556,בעצם סוף הפרנסה שלו ,The end in fact of his livelihood ,Basically the end of his livelihood,74
557,אנחנו נוכיח שבשעתמותה  המוות הברוטאלי שלה    פייג' פורסטר  חשבה להתגרש ,We will prove that at the time of her death her brutal murder Page Forrester was contemplating divorce ,We will prove that at the time of her brutal death Paige Forrester was considering divorce,89
558,תודה עבור תשומת הלב ,Thank you for your attention ,Thanks for the attention,77
559,האם את רוצה להצהיר עכשיו ,How are you doing with the knife ,Do you want to declare now,62
560,כן כבוד השופט ,Yes your Honour ,"Yes, Your Honor",97
561,ג'ון פורסטר לא רצח את אשתו ,John Forrester did not murder his wife ,John Forrester did not murder his wife,100
562,הוא לא רצח את העוזרת של אשתו ,He did not murder his wife's maid ,He did not murder his wife's assistant,79
563,הוא אדם חף מפשע הוא נאשם שלא בצדק ,He is an innocent man unjustly accused ,He is an innocent man he is wrongfully accused,81
564,אתה יכול לקרא לעד הראשון שלך ,You may call your first witness ,You can call your first witness,87
565,בבעלות אחותי 20 אחוז מתוך 8 מיליון המניות ,My sister directly owned 20 percent of the eight million shares outstanding ,My sister owns 20 percent of the 8 million shares,76
566,המניות היו על שמה הייתה לה שליטה מוחלטת ,The shares were in her name She had absolute control ,The shares were in her name and she had complete control,91
567,לג'ק היה פחות מאחוז אחד של מניות על שמו ,Jack had less than 1 percent of the shares in his name ,Jack owned less than one percent of the shares in his name,86
568,מר לופטון אתה יכול להגיד לנו מה הן הוראות הצוואה של אחותך ,Mr Lofton could you tell us the provisions of your sister's will ,Mr. Lofton can you tell us what your sister's will provisions are,83
569,ג'ק פורסטר הוא הנהנה הישיר של כל הנכסים של אחותי ,Jack Forrester is the direct beneficiary of all my sister's assets ,Jack Forrester is the direct beneficiary of all of my sister's assets,98
570,כולם ,- Never ,Everyone,62
571,התאגיד והנכסים הפרטיים ,Corporate and personal assets ,The corporation and the private assets,69
572,כן ,Yes ,Yes,100
573,מר לופטון ,Mr Lofton ,Mr. Lofton,100
574,לא היא היתה מרוצה מאד מהניהול של ג'ק ,No she was very pleased with Jack's helmsmanship ,No she was very pleased with Jack's management,74
575,האם היא הביעה לךאיזומורתרוח   בקשר לחייה האישיים עם בעלה ,Did she ever express any dissatisfaction to you about her personal relationship with her husband ,Did she express to you isomorthruch about her personal life with her husband,67
576,לא ,No ,No,100
577,אף פעם ,- Never ,Never,100
578,אף פעם ,- Never ,Never,100
