,hebrewFromSub,englishFromSub,englishTranslation,ratio
271,שני כוחות בדרך ,Two actuals on the way ,Two forces on the way,79
272,בראבו שש בראבו שש בראבו שתיים ,Bravo Six Bravo Two ,Bravo Six Bravo Six Bravo Two,79
273,אנחנו בדרך לשם ,We're on the way down ,We're on our way there,84
274,להתראות בשבוע הבא ,See you next week!,see you next week,100
275,עבור טיילור תזיז את התחת שלך למעלה לאגף הזה בערך 50 מטר ,Taylor get your ass up on that flank - about 50 meters ,For Taylor move your ass up to this wing about 50 feet,74
276,וושינגטון אתה מחפה על הצד הזה ,Washington you cover this side ,Washington you are covering for this side,85
277,-כן המפקד ,- Yes sir ,-Yes sir,100
278,-הורד את התחת שלך הארולד ,- Get off your ass Harold ,-Download your ass Harold,68
279,בטלן ,Bummer!,bum,67
280,כריס ראית את זה הקומקום עדיין רותח ,The teapot's still boiling!,Chris saw that the kettle was still boiling,67
281,בן-אדם זה מוזר סאנדר היזהר!,Man this is spooky Sander ,This man is weird Sander Be careful!,60
282,בוא נעזוב ,Let's go!,Let's leave,63
283,התכופף!,Over ,Bend over!,62
284,חובש!,Medic!,Medic!,100
285,זוזו סיבוב אחד יכול להוציא את כולכם ,One round could get all you guys!,Move one round can get you all out,73
286,רודריגז זוז! גוניור בואו נצא!,Rodriguez Junior let's go!,Rodriguez moves! Junior Let's go!,89
287,הם בדרך ,On their way ,They're on their way,75
288,שמע עכשיו צבא צפון וייטנאם נצפה בכפר חצי קילומטר מכאן במורד הנהר ,The NVA have been spotted in the village half a klik down the river ,Hear now the North Vietnamese army has been spotted in the village half a mile from here down the river,72
289,-בסדר  כמו כן תשאירו כאן ארבעה אנשים וחובש בסדר ,Also leave four of your men here and a medic OK ,"- Okay, also leave four people here and the paramedic is fine",65
290,-היי איפה מני  -מני !,Hey where's Manny ,-Hey where is Manny -Many!,80
291,מני איפה אתה ,Manny where you at ,Manny where are you,92
292,היינו חייבים להגיע לכפר לפני החשיכה אז השארנו את אליאס ועוד כמה אנשים לשמור ולחכות למהנדסים ,We had to get to the village before dark so we left Elias with some men to keep looking ,We had to get to the village before dark so we left Elias and a few other people to wait and wait for the engineers,66
293,אבל זה היה קינג שמצא אותו בערך 900 מטר במורד הנהר לא רחוק מהכפר ,But it was King who found him about a thousand yards downriver not far from the village ,But it was King who found him about 900 yards down the river not far from the village,87
294,זה היה הסוף לתעלומה ,It was the end of the mystery ,That was the end of the mystery,87
295,הכפר שקיים אולי אלף שנה לא ידע שנבוא באותו יום ,The village which had stood for maybe 1 000 years didn't know we were coming that day ,The village that existed for maybe a thousand years did not know we would come that day,69
296,אחרת הם היו בורחים ,If they had they would've run ,Otherwise they would have run away,60
297,בארנס היה בעין הסערה שלנו ודרכו קפטן אחאב שלנו ,Barnes was at the eye of our rage and through him our Captain Ahab ,Barnes was in the eye of our storm and through him our Captain Ahab,90
298,אהבנו אותו ביום ההוא ,That day we loved him ,We loved him that day,100
299,-תבדוק אותו ,- Check him out ,- Check it out,88
300,טאבס ואבנהוק בואו ,Tubbs Ebenhock let's go!,Tabs and Abenhock come,62
301,תורידי את המבט הטפשי הזה מהפנים שלך!,Get that stupid look off your face!,Take that silly look off your face!,76
302,הי חזיר ,Hey pig!,Hi pig,77
303,באני טהר את הבקתות עכשיו!,Bunny clear the hooches now!,Bunny cleaned the cabins now!,69
304,תתפרסו מימין!,Spread out on the right!,Spread out on the right!,100
305,שמרו על הגב שלכם!,Watch your back!,Take care of your back!,65
306,בואו נוציא אותם החוצה!,Let's get outta here ,Let's get them out!,68
307,בואו לכאן זוזו!,Come on motherfucker! Move!,Come here move!,72
308,יאללה! קדימה!,Come on!,Come on! forward!,64
309,בוא נזוז גוניור!,Rodriguez Junior let's go!,Let's move Junior!,71
310,תביא את האנשים האלה לכאן!,Get those people down here!,Bring these people here!,78
311,צא משם חתיכת דפוק! זוז!,Get the fuck outta the hole!,Get out of there fucked piece! Move!,69
312,תן לי את הרימון שלך!,Give me your willie pete!,Give me your grenade!,64
313,תוציא אותם מכאן!,Let's get outta here!,Get them out of here!,70
314,צא לכל הרוחות מהחור הזה!,Get the fuck outta the hole!,Get the hell out of this hole!,68
315,זוז! צא משם לעזאזל ,Get the fuck outta the hole!,Move! Get the hell out of there,67
316,תירגע ,Come on!,cool down,62
317,מה איתי בן-אדם ,What about me man ,What about me man,100
318,מה איתי אני חולה מהחרא הזה ,I'm sick of this fucking shit!,What about me I'm sick of this shit,72
319,שמור על המזויין הזה!,Get the fuck up here!,Keep this fuck up!,70
320,המזויינים לא רוצים אותנו פה בן-אדם בשביל מי לכל הרוחות אתה חושב שהם נלחמים כן עוד אחד!,Who the fuck do you think they're fighting for ,The fuckers do not want us here man for whom the hell do you think they are fighting yes another one!,63
321,היי!,Hey pig!,Hey!,60
322,יפה יפה מה יש לנו כאן ,What have we here ,Beautiful beautiful what we have here,63
323,יש לנו אחד שניים שלושה ארבעה מקלעים צכיים מסוג מאג 58 ,We got one two three four mag 58 Czechoslovakian machine guns ,"We have one, two, three, four Mag 58 machine guns",77
324,יש לנו שתיים ארבע  בארנס יש להם כאן מספיק אורז להאכיל חטיבה מזויינת שלמה ,Barnes they got enough rice here to feed a whole fucking regiment ,We have two or four Barnes and they have enough rice here to feed an entire armed division,62
325,סמל וורן תביא לכאן את ראש הכפר ,Sergeant Warren you bring that honcho over here ,Sergeant Warren will bring the head of the village here,65
326,טאבס צא משם ,Tubbs get outta there ,Tabs get out of there,71
327,גוניור שרוף את זה ,Junior burn it ,Junior burned it,93
328,לא התכוונתי לפגוע בך ,Why didn't you fucking listen to me ,I did not mean to hurt you,62
329,נראיתי כאילו התכוונתי לפגוע בך ,Look like I was gonna fucking hurt you ,I looked like I was going to hurt you,75
330,למה לא הקשבת לי הא ,Why didn't you listen to me Why ,Why didn't you listen to me?,93
331,למה למה לעזאזל לא הקשבת לי ,Why the fuck didn't you listen to me ,Why the hell did you not listen to me?,85
332,צא משם לכל הרוחות!,Get the fuck outta the hole!,Get the hell out of there!,69
333,מה אתה מחייך ,What are you smiling at ,What are you smiling at?,100
334,-למה לכל הרוחות לא הקשבת לי ,Why the fuck didn't you listen to me ,- Why the hell did you not listen to me?,85
335,מה אתה מחייך הא ,What are you smiling at ,What are you smiling at?,100
336,תרקוד!,Dance!,Dance!,100
337,קדימה בן-אדם ,Come on!,Come on man,78
338,בוא נזוז בן-אדם ,Let's go man ,Let's move man,69
339,הוא צוחק עליך!,He's laughing at you!,He's laughing at you!,100
340,ככה הווייטנאמים צוחקים ,That's the way the gook laughs ,That's how the Vietnamese laugh,69
341,כן בטוח שאתה צוחק ,Yeah sure you are!,Yes sure you're kidding,70
342,אתה ממש מצטער לא ,You're real sorry ain't ya ,You're really sorry no,79
343,הלב שלך רק נקרע בגלל סנדי וסאל ומני ,You're just crying your little hearts out about Sandy and Sal and Manny!,Your heart is just torn because of Sandy and Sal and Manny,71
344,שכח מזה באני הא ,Forget about it Bunny huh ,Forget it Bunny Ha,79
345,בוא נזוז ,Let's go man ,Let's move,64
346,מה אתה אומר ,What are you smiling at ,what are you saying,81
347,ראיתם איך הראש המזוין הזה נפתח בן-אדם ,Did you see that fucking head come apart man ,You saw how this fucking head opened up man,60
348,אף פעם לא ראיתי ככה את המוח בן-אדם ,I never seen brains like that before man!,I have never seen the human mind like that,73
349,אני מתערב שהכלבה הזקנה מנהלת פה את כל ההצגה בן-אדם!,I bet you the old bitch runs the whole fucking show ,I bet the old bitch runs the whole show here man!,81
350,היא בטח היתה חותכת לי את הביצים אם היתה יכולה ,Probably cut my balls off if she could ,She would probably cut my eggs if she could,69
351,קדימה  אנשים ,Come on ,Come on people,67
352,בואו נהרוג אותה בואו נחסל את כל הכפר המזוין!,Let's do the whole fucking village! Come on!,Let's kill her let's wipe out the whole fucking village!,68
353,תראה את הצלקות של ראש הכפר הזה סמל ,Look at the scars on this gook honcho Sarge ,Look at the scars of this village head sergeant,60
354,איפה הוא קיבל את הפצעים האלה ,Where'd he get these wounds ,Where did he get those wounds,93
355,-הוא טוען שהוא נפצע בהפצצה ,- Says he was hit in a bombing raid ,- He claims he was injured in the bombing,64
356,תשאל אותו למה היו כאן כלי נשק ,Ask him why these weapons were here ,Ask him why there were weapons here,97
357,הוא אומר שלא היתה להם ברירה ,They had no choice ,He says they had no choice,82
358,עכשיו הוא אומר שכל האורז שלהם ,- All the rice is theirs ,Now he says all their rice,67
359,מי לעזאזל היה הלוחם שחיסלנו על גדת הנהר ,Who the hell was the gook we nailed on the riverbank ,Who the hell was the warrior we eliminated on the river bank,71
360,הוא לא יודע ,He doesn't know ,He does not know,90
361,תראה אולי זה היה תצפיתן או משהו סמל ,- Maybe it was a scout or something ,Look maybe it was an observation or something symbolic,67
362,מה עם האורז המזויין הזה והנשק למי הם מיועדים ,What about the fucking rice and the weapons ,What about this fucking rice and the weapon they're meant for,81
363,איפה לעזאזל הווייטקונג ,Where the hell's the VC ,Where the hell is the Viet Cong,81
364,-והם פשוט לוקחים את ה   -מה הכלבה אומרת ,What's the bitch saying ,-And they just take the -what the bitch says,62
365,אני לא יודע היא מתלוננת על זה שהרגנו את החזירים ,She's going on about why we killed the pigs ,I do not know she's complaining about us killing the pigs,68
366,הם כפריים הם חייבים להתפרנס ,They gotta make a living ,They are rural and they must make a living,61
367,כל החרא הזה ,All that shit ,All this shit,85
368,תסתמי!,Shut up!,Shut up!,100
369,מספיק! תסתמי לעזאזל!,Shut the fuck up!,enough! Shut the hell up!,67
370,תגיד לו שיתחיל לדבר או שאני הורג עוד כמה מהם ,You tell him he starts talking or I'm gonna waste more of 'em!,Tell him to start talking or I'll kill some more of them,71
371,תגיד לו לרנר!,Tell him Lerner!,Tell him Lerner!,100
372,היי סמל תן גם לנו להשתתף בזה בסדר ,Hey Sarge! Let us in on this all right ,Hi Sergeant Let us also participate in this ok,72
373,בואו נהרוג את כל הכפר המזוין!,Let's do this whole fucking village!,Let's kill the whole fucking village!,85
374,קדימה סמל! למה לעזאזל אנחנו מחכים ,What the fuck are we waiting for ,Forward Icon! What the hell are we waiting for,78
375,זאת הבת שלו נכון ,This is his daughter right ,That's his daughter right,82
376,נכון ,Right ,Right,100
377,אתה משקר!,You lie!,You lie!,100
378,לא אתה משקר!,No you lie!,No you're lying!,72
379,בארנס!,Barnes!,Barnes!,100
380,מה לעזאזל אתה חושב שאתה עושה ,What the fuck do you think you're doing ,What the hell do you think you're doing,90
381,זאת לא ההצגה שלך ,This ain't your show ,This is not your show,83
382,אתה לא כיתת יורים חתיכת חרא ,You ain't a firing squad you piece of shit!,You're not a class shooting a piece of shit,61
383,-קדימה אליאס תירגע ! אתה מת אליאס!,You're dead Elias!,-Kadima Elias calm down! You're dead Elias!,60
384,אני נשבע באלוהים אתה מת!,I swear to fucking God you're dead!,I swear to God you're dead!,87
385,תשתקו!,Shut up!,Shut up!,100
386,הקשיבו!,Listen up!,Listen!,80
387,תפוצצו את הנשק במקום שהוא נמצא!,Ask him why these weapons were here ,Blast the weapon where it is!,67
388,לא נשארו עוד הרבה שעות אור סגן ,- We ain't got much light left! - Lieutenant  ,There were not many more hours of lieutenant light left,64
389,-למה לא עשית משהו ,- Why didn't you do something ,- Why did not you do something,87
390,-על מה אתה מדבר ,- What are you talking about ,-What are you talking about,100
391,אתה יודע על מה אני מדבר!,You know what I'm talking about!,you know what I'm talking about!,100
392,לא אני לא יודע ,No I don't ,No I do not know,69
393,אין לי מושג על מה לעזאזל אתה מדבר אליאס ,I don't know what the fuck you're talking about Elias!,I have no idea what the hell you're talking about Elias,76
394,טיילור בוא נסתלק למען השם!,Taylor let's go for Christ's sake!,"Taylor, let's go for God's sake!",83
395,מורהאוס!,Morehouse!,Morehouse!,100
396,אל תעשה את זה!,Don't do it!,Do not Do It!,87
397,אל תעשה את זה!,Don't do it!,Do not Do It!,87
398,מה זה הא ,What is this ,What is it?,82
399,מה אתה הומו טיילור ,- What you a homosexual Taylor ,"What are you, Gay Taylor?",75
400,היא בת אדם לעזאזל בן-אדם!,She's a fucking human being man!,She's a man to hell man!,63
401,-לך תזדיין ,- Fuck you!,- Fuck you,100
402,-אתה טירון מזוין טיילור ,- You're a fucking cherry Taylor!,- You're a fucking rookie Taylor,77
403,חיה מזוינת!,Fucking animal!,Fucking animal!,100
404,כולכם אתם חיות מזוינות!,All of you you're fucking animals!,You are all fucking animals!,77
405,נאיבי מזדיין!,Fucking lame fuck!,Naive fucking!,67
406,זה לא המקום שלך בכלל ,Ain't your place at all!,This is not your place at all,73
407,אתם פשוט לא קולטים את זה נכון אנשים ,You just don't fucking get it ,You just do not get it right people,62
408,אתם פשוט לא קולטים את זה ,You just don't fucking get it ,You just do not get it,78
409,זה בסדר ,It's OK ,It's OK,100
410,צאו משם!,Get outta there!,Get out of there!,84
411,לך תזדיין גם אתה בן-אדם קדימה חבר'ה ,You don't fucking get it do you man ,Go fuck you too man Kadima guys,61
412,-לא ראיתי כלום המפקד ,- I didn't see anything sir ,"- I did not see anything, sir",86
413,הדוח שלי המפקד יכלול את סגן וולף כעד לירי ,My report will include Lieutenant Wolfe as being witness to the shooting ,My commander's report will include Lieutenant Wolf as a shooting witness,83
414,בסדר אליאס ,All right Elias ,"All right, Elias",100
415,אני רוצה ממך דיווח מלא על זה כשנחזור למפקדה ,I want a full report on this when we get back to the CP ,I want from you a full report on this when we return to headquarters,73
416,אין בעיה קפטן ואני יכול לכלול המון עדי ראיה אם אתה רוצה המפקד ,You got it and I can throw in plenty of eyewitnesses if you want sir ,No problem Captain and I can include lots of eyewitnesses if you want the commander,65
417,לא עכשיו לעזאזל! לא עכשיו ,Not now goddamn it not now!,Not now to hell! Not now,65
418,נתעסק עם זה כשנחזור למחנה ,We'll get into this when we get to camp ,We'll deal with that when we get back to camp,71
419,ואני מבטיח לך משהו אם אגלה שהיה הרג לא חוקי ייערך משפט צבאי ,If I find out there was an illegal killing there will be a court martial ,And I promise you something if I find out there was an illegal killing a military trial will be held,70
420,כרגע אני צריך כל חייל בשטח ואתם שניכם תכריזו על הפסקת אש ,Right now I need every man in the field And you two will cease fire ,At the moment I need every soldier in the field and you two will declare a ceasefire,73
421,סמל ראשון בארנס סמל אליאס שמעתם אותי ,Staff Sergeant Barnes Sergeant Elias  You hear me ,First Sergeant Barnes Sergeant Elias You heard me,87
422,הפעם זה יהיה מהמזרח ,This time from the east ,This time it will be from the East,81
423,תנו לאנשים שלכם קצת מנוחה ותהיו חזרה כאן במפקדה ב-19: 00 לתדריך ,You people get some rest and be back here at the CP at 1900 for a briefing ,Give your people some rest and you will be back here at headquarters at 7pm for a briefing,78
424,אתה חושב שללבנים האלה אכפת משהו ממך וממני ,You think these chucks give a fuck about us ,You think these whites care about you and me,64
425,זה יכולת באותה מידה להיות אתה הארולד אילו עמדת בדרכו של בארנס ,It could just as well have been you Harold if you got in Barnes' way ,It could just as well have been you Harold if you had stood in Barnes' way,91
426,ובאני הזה ,And that Bunny ,And this bunny,86
427,אני מתכוון הוא מפחיד אותי בן-אדם ,I mean he scares me man ,I mean he's scaring me man,86
428,הוא פשוט מפחיד אותי תראו  ,He just scares me ,He's just scaring me look,71
429,הווייטנאמים האלה יותר חכמים ממה שאתם חושבים ,These gooks are smarter than you think ,These Vietnamese are smarter than you think,79
430,אתם יודעים בארנס יודע מה הוא עושה ,Barnes believes in what he's doing ,You know Barnes knows what he's doing,68
431,הוא הוביל אותנו עד עכשיו נכון ,He's taken us this far right ,He has led us so far right,63
432,הוא יוביל אותנו גם בשארית הדרך ,He'll take us the rest of the way ,He will lead us the rest of the way as well,71
433,אני לא יודע אני מתכוון נוצרי לא הולך מסביב לכפר וכורת ראשים ככה ,A Christian don't go around a village cutting off heads and shit ,I do not know I mean a Christian does not walk around the village and behead like that,61
434,החרא הזה באמת כבר לא בידיים שלנו בן-אדם זה יוצא משליטה ,This shit is really getting outta hand man ,This shit really is no longer in our hands man this is out of control,61
435,נראה לי שאתה כבר לא מבחין בהבדל מרוב שאתה מזריק לעצמך את החרא הזה כל הזמן ,You don't seem to know the difference the way you shoot up that shit all the time ,It seems to me that you no longer notice the difference because you inject yourself with this shit all the time,68
436,אני לא יודע אחים אבל לי כואב מאוד מבפנים ,I don't know brothers but I'm hurting real bad inside ,I do not know brothers but I have a very sore inside,76
437,אל תדאג בקשר לזה סמל ,Don't worry about it ,Do not worry about this icon,79
438,אליאס לא יצליח להוכיח שום דבר ,Elias won't be able to prove a thing ,Elias will not be able to prove anything,63
439,-אני מתכוון הוא עושה צרות אבל  ,I mean he scares me man ,- I mean he's making trouble but,64
440,-אליאס הולך על המים  כמו הפוליטיקאים בוושינגטון שנלחמים את המלחמה הזאת עם יד אחת קשורה מסביב לביצים שלהם ,- Elias is a water-walker Like them politicians trying to fight this war with one hand tied around their balls ,-Alias ​​walks on water like the politicians in Washington who are fighting this war with one hand tied around their balls,76
441,לא צריך ואין פה זמן לשום בית משפט קדימה בואו נזוז ,Ain't no need or time for a courtroom out here ,There is no need and there is no time for any court here. Let's move,67
442,-תודה באן ,- Thanks Bun ,-Thank you Ban,70
443,איך הלך בוב ,How'd it go there Bob ,How did Bob go?,69
444,אליאס יכול ללכת להזדיין ,Fucking animal!,Elias can go fuck,65
445,הוא שטינקר מזדיין זה מה שהוא ,He's a fucking rat that's what he is ,Is that Tinker fucks is what he is,69
446,מישהו צריך לכסח לו ת'תחת ,Somebody oughta frag his ass ,Someone has to mow his ass,63
447,אז מה אתה חושב בוב ,So whaddaya think Bob ,So what do you think Bob,76
448,תהיה חקירה או משהו ,Gonna be an investigation or what ,There will be an investigation or something,66
449,אוניל בן-אדם אתה דואג יותר מדי ,O'Neill man you worry too much ,O'Neill man you worry too much,100
450,הסמל יטפל בזה ,Hope things are well Grandma ,The icon will handle this,60
451,איזה לילה יפה ,- It's a beautiful night ,What a beautiful night,82
452,כן אני מת על המקום הזה בלילה ,- Yeah I love this place at night ,Yes I'm dying for this place at night,76
453,הכוכבים ,The stars  ,The stars,100
454,הם פשוט נמצאים שם ,They're just there ,They're just there,100
455,זו דרך יפה לנסח את זה ,- It's a beautiful night ,This is a beautiful way to put it,65
456,בארנס מאמין במה שהוא עושה ,Barnes believes in what he's doing ,Barnes believes in what he does,89
457,ואתה ,And you ,And you,100
458,אתה מאמין ,Do you believe ,you believe,88
459,ב-65 כן ,In '65  yeah ,At 65 yes,63
460,עכשיו לא ,Now  no ,now not,92
461,מה שקרה היום זאת רק ההתחלה ,What happened today is just the beginning ,What happened today is just the beginning,100
462,אנחנו נפסיד את המלחמה הזאת ,We're gonna lose this war ,We will lose this war,70
463,בחייך ,Come on!,Come on,100
464,אתה באמת חושב ככה ,You really think so ,You really think that way,77
465,בעטנו בתחת של אחרים כל כך הרבה זמן הגיע הזמן שיבעטו בשלנו ,We've been kicking other people's asses for so long it's time we got ours kicked ,We kicked others' asses for so long it's time for them to kick ours,74
466,יום אחרי יום אני נאבק לשמור לא רק על הכוח שלי אלא גם על שפיותי ,Day by day I struggle to maintain not only my strength but my sanity ,Day after day I struggle to maintain not only my strength but also my sanity,90
467,לא נשאר לי כוח לכתוב ,I have no energy to write ,I have no strength left to write,63
468,אני כבר לא יודע מה צודק ומה לא ,I don't know what's right and what's wrong any more ,I no longer know what is right and what is not,64
469,המורל של האנשים נמוך ,The morale of the men is low ,The morale of the people is low,81
470,יש מלחמת אזרחים במחלקה ,There's civil war in the platoon ,There's a civil war in the ward,76
471,חצי מהאנשים עם אליאס חצי עם בארנס ,Half the men with Elias half with Barnes ,Half of the people with Elias and half with Barnes,84
472,אני סופר את הימים ואת 15 הסנטימטרים שלפני האף שלי ,Counting days and the six inches in front of my face ,I count the days and 15 inches in front of my nose,78
473,לא הרבה יותר ,Not much else ,Not much more,77
474,אני מקווה שהכל בסדר סבתא ,Hope things are well Grandma ,I hope everything's fine Grandma,60
475,תגידי לאמא ואבא שאני  טוב פשוט תגידי להם ,Tell Mom and Dad I  Well  just tell them ,Tell Mom and Dad I'm good just tell them,85
476,כריס ,Chris ,Chris,100
477,הי ילד גדול אני יודע שחשבת שהגוב בכביסה מובטח לך ,Hey big boy I know you thought you had that laundry gig all laid out ,Hi big boy I know you thought washing in the laundry was guaranteed for you,66
478,לעזאזל אני צריך לצבוע את עצמי בלבן כדי לקבל גוב כזה ,I gotta paint myself white just to get me one of them jobs!,Hell I have to paint myself white to get such a gob,62
479,אני מתכוון לחפף את התחת שלי מכאן ,I'm gonna get my big ass outta here!,I'm going to wash my ass off here,68
480,תהפוך לרבי ,You gonna become a rabbi ,Become a Rebbe,63
481,זוזו!,Now move!,Move!,67
482,אתה תחטוף מלריה ,You're gonna get malaria ,You will catch malaria,61
483,כן אני מקווה ,Yeah I hope so!,Yes i hope so,89
484,בואו נזוז ,Move it out!,Let's move,67
485,דוק!,Doc!,Doc!,100
486,בוא הנה!,Come on!,Come here!,62
487,לרנר נפגע!,- Lerner and Warren!,Lerner was injured!,69
488,סמל וורן נפגע!,Sergeant Warren's hit!,Sergeant Warren injured!,77
489,-לרנר ווורן ,- Lerner and Warren!,-Lerner Warren,87
490,טיילור לאן אתה הולך להתחפר!,Taylor where are you going ,Taylor Where are you going to dig!,88
491,לעזאזל אתה אידיוט!,O'Neill man you worry too much ,Hell you're an idiot!,64
492,תביאו לכאן כוח אש!,Get some firepower up there!,Bring firepower here!,60
493,איפה לרנר לעזאזל ,- Where the fuck's Lerner ,Where the hell is Lerner,72
494,הוא שם!,- He's over there!,He's there!,80
495,משימת אש ,Fire mission!,Fire mission,100
496,6-1-0 כיוון  כוונו אש!,Direction 610  Adjust fire! Over!,6-1-0 Direction aimed fire!,68
497,סגן הם יתקרבו אלינו חסות הארטילריה!,Lieutenant they're gonna get in tight under the arty!,"Lieutenant, they will approach us under the auspices of the artillery!",60
498,תן לי כמה אנשים וקפל את האגף הזה ,Let me get some men and roll up that flank ,Give me some people and fold this wing,62
499,אני יכול להגיע עד אליהם! תשיג לי את בארנס ,Get me Barnes!,I can reach them! Get me Barnes,60
500,מה אתה רוצה שאעשה ,What do you want me to do ,What do you want me to do?,100
501,איפה לעזאזל המחלקה של רד ,- Where the fuck's Lerner ,Where the hell is Red's class?,65
502,תגיד לאידיוטים האלו להגיע הנה!,Tell those assholes to get up here!,Tell these idiots to come here!,62
503,אליאס מה לעזאזל אתה עושה שם מאחור ,Where the hell are you going ,Elias what the hell are you doing back there,72
504,שמע לי בארנס יש כאן שוחות ,- Listen Barnes there's holes here ,Hear me Barnes has ditches here,60
505,ראיתי את זה קורה לה דראנג ב-66 ,- I've seen it happen - Ia Drang in '66 ,I saw it happen to La Drang in '66,78
506,שימו לב  תישארו למטה!,- Please don't go!,Please note stay down!,78
507,אני צריך שלושה אנשים!,I need three men!,I need three people!,69
508,קיבלת אותם ,You got that ,You got them,83
509,אני לא רוצה להיתקע שם עם התחת חשוף לגמרי ,I don't want to be stuck out there with my ass hanging in the breeze!,I do not want to get stuck there with my ass completely bare,73
510,אל תגיד לי איך לנהל את המלחמה שלי אליאס!,Don't tell me how to run my war ,Do not tell me how to conduct my war Elias!,74
511,עכשיו לך תבכה ותלשין בחטיבה בזמנך החופשי!,You go crying to brigade on your own time!,Now go cry and report to the brigade in your free time!,67
512,כאן אתה שייך לי!,Out here you belong to me!,Here you belong to me!,91
513,עכשיו זוז!,Now move!,Now move!,100
514,אתה אידיוט בארנס!,You're an asshole Barnes!,You're an idiot Barnes!,70
515,-אלוהים ! -חובש !,Medic!,-God ! -Medic !,71
516,מטען!,Sarge!,Charger!,67
517,דוק!,Doc!,Doc!,100
518,-אל תעזוב אותי בן-אדם  -בסדר ,- Don't leave me man ,"- Do not leave me, man - OK",85
519,-אל תעזוב אותי ,- Don't leave me man ,-do not leave me,79
520,אל תעזוב אותי בן-אדם -גאטור תהיה חזק ,- Hey Gator  you'll be OK man - Don't leave me man ,Do not leave me man - Gator will be strong,68
521,אתה תהיה בסדר ,You'll be OK ,You'll be fine,69
522,-רק החזיקו מעמד  טיילור אתה בא איתנו ,Taylor you're coming with us ,-Just endured Taylor you come with us,78
523,בבקשה אל תלך!,- Please don't go!,Please do not go!,77
524,לא!,No ,No!,100
525,-אתה תהיה בסדר ,You'll be OK ,-You'll be fine,69
526,דוק!,Doc!,Doc!,100
527,אתה אידיוט אנאלפבית!,You're an asshole Barnes!,You're an illiterate idiot!,60
528,איזה נקודות ציון דפוקות אתה נותן ,What the fuck coordinates are you giving ,What fucking waypoints are you giving,68
529,חיסלת שם הרבה בחורים עם משימת האש הדפוקה שלך!,You wasted a lot of people up there with your fucked-up fire mission!,You eliminated a lot of guys there with your fucking fire mission!,69
530,אתה יודע מה ,You know that ,You know what,92
531,אתה יודע מה ,You know that ,You know what,92
532,חרא!,Ah shit!,Shit!,73
533,רדלג רדלג בראבו שתיים!,Redleg! Redleg! Ripper Bravo Two!,Radld Radlg Bravo Two!,71
534,בידקו את האש!,Check your fire!,Check the fire!,76
535,בידקו את האש!,Check your fire!,Check the fire!,76
536,הם מגיעים ,They're coming ,They are coming,76
537,תירו בכל מה שזז ,Shoot anything that moves ,Shoot anything that moves,100
538,-הם יגיעו משם ,They'll be coming from over there ,- They'll come from there,79
539,לאן אתה הולך לעזאזל ,Where the hell are you going ,Where the hell are you going?,100
540,במורד הנהר בערך 100 מטר למקרה שהם ינסו לאגף אותנו,Down by the river about 100 meters in case they try to flank us ,Down the river about 100 yards in case they try to flank us,87
541,היי אפשר לבוא איתך לא ,Can I go with you ,Hey can i come with you no,74
542,בוא הנה ,Come here ,Come here,100
543,תגיד לכולם לסגת לכנסייה ,You tell everybody to pull back to the church ,Tell everyone to retreat to church,63
544,מה עם אליאס ,What about Elias ,What about Elias,100
545,תזיז גם אתה את התחת סגן!,Hold your armour!,Move your ass too!,61
546,אני אביא אותו ,I'll get him ,I'll bring it,64
547,קרופורד!,Crawford!,Crawford!,100
548,הו בן-אדם!,Oh man!,Oh man!,100
549,אף פעם לא חשבתי שאיפגע ,I never thought I'd get hit!,I never thought I would get hurt,81
550,זאת הריאה מותק ,It's a lung babe ,This is the lung baby,65
551,פגעת בשניים מהם ,You got two of them fuckers ,You hit two of them,74
552,איפה אליאס ,Where's Elias ,Where's Elias?,100
553,התחילו לזוז -אבל אליאס עדיין נמצא שם סמל ,- Elias is still out there Sarge!,Start moving - but Elias still has a symbol there,65
554,-טיילור אני אביא אותו !,- Taylor I'll get him!,-Taylor I'll bring it!,77
555,אתה תביא את קרופורד עכשיו לפני שתחטוף משהו בתחת ,You get Crawford in Now! Before you Article 1 5 both your asses!,You'll bring in Crawford now before you snatch anything in the ass,66
556,זוז!,Move it!,Move!,73
557,חובש איפה אתה לעזאזל ,Where the hell are you going ,Wearing where the hell you are,76
558,טיילור לאן אתה הולך ,Taylor where are you going ,Taylor Where are you going?,100
559,אליאס נהרג ,Elias was full of shit ,Elias was killed,63
560,-הוא נהרג ,He killed him ,- He was killed,69
561,כן כן הוא נמצא שם בערך 100 מטר מאחור ,He's back there about 100 meters ,Yes yes he is there about 100 meters behind,72
562,-ראית אותו ,You saw him ,-you saw him,100
563,איפה ,Where ,where,100
564,-הוא מת ,- He's dead ,-he is dead,95
565,בואו נזוז ,Move it!,Let's move,71
566,בואו נזוז ,Move it!,Let's move,71
567,זוזו! זוזו!,Move it move it!,Move! Move!,75
568,בסדר בואו נסתלק ,OK let's go!,Okay let's get away,67
569,אתה בסדר הארולד ,- You're gonna be OK ,You're fine Harold,61
570,אתה על הבא בתור ,- You're gonna be OK ,You're on next in line,60
571,לעזאזל!,Don't!,damn it!,67
572,-הם תפסו את אליאס !,What about Elias ,- They caught Elias!,67
573,חזרו למטה!,- Come on brother ,Come back down!,62
574,עיצרו! אנחנו מנסים לכסות את זה בצד שלי ,We're trying to cover it on my side ,Stop! We're trying to cover it on my side,93
