,hebrewFromSub,englishFromSub,englishTranslation,ratio
388,כלבים  ג'ולי שלי,Julie follow me!,My Julie Dogs,64
389,הכל באשמתך אתה תשלם על כך,It's your fault you'll pay!,All in your fault you will pay for that,65
390,- מג ראיין כשהתיישבנו החושך גבר והקול המשיך:,As we seated and were darkened the voice continued,- Ryan when we sat down a man and the voice continued:,71
391,התוכנית לערב הזה לא חדשה ראיתם את הבידור הזה שוב ושוב,"""The program for this evening is not new ""You've seen this entertainment through and through",The program for this new evening you have seen this entertainment over and over again,77
392,היה לכם עולם טוב כשמתתם,Did you have a good world when you died,You had a good world when you were waiting,72
393,מספיק בשביל לבסס על זה סרט,"""Enough to base a movie on """,Enough to base this movie,84
394,ג'ים!,Hey Jim,Jim!,60
395,זה יום ההולדת שלך בן אדם!,It's your birthday man,This is your birthday person!,76
396,תחליש קצת את האור טוב,Turn the lights down a little bit more,Weaken the light a little good,65
397,אחי איך זה שהדלתות לא כלולים בזה,Hey how come The Doors aren't in on this,Brother how much it is that the doors are not included in this,63
398,אין מוזיקה אין דלתות,No music no Doors,No music no doors,100
399,יאללה בואו נקליט,Come on let's roll,Come on let's record,84
400,טקס עומד להתחיל,The ceremony is about to begin,Ceremony is about to start,79
401,הדלתות אני יספר לכם על כאב לב ואיבוד של האל,"""Let me tell you about heartache and the loss of god",The doors will tell you about the heartache and loss of God,80
402,כאן בחוץ בהיקף אין כוכבים,"""Out here in the perimeter there are no stars",Here outside there are no stars,77
403,ג'ימי,Hey Jimmy,Jimmy,71
404,מה קורה פה,What's going on,What's going on here,86
405,אני לא יודע,I don't know,I do not know,88
406,שוטר מה קרה,Officer what happened,A police officer what happened,82
407,לא אדוני הכול בשליטה,- No sir we've got everything under control,Not sir everything in control,74
408,זה רק חלום ג'ימי,Just a dream Jimmy,It's just a Jimmy dream,88
409,זה כל מה שזה זה רק חלום,That's all it is It's just a dream,That's all it's just a dream,90
410,היי,Why,Hey,67
411,יש לך בעיה עם דלתות,You got a problem with doors,You have a problem with doors,88
412,בזבוז זמן,Waste of time,Waste of time,100
413,הלכת אחריי,You followed me,You followed,89
414,למה,Why,Why,100
415,אולי אתה צריך לפגוש את אבא שלי,Maybe you should meet my old man,Maybe you have to meet my dad,69
416,-מה השם שלך,What's your name,-What is your name,85
417,שלי ג'ים,- Mine's Jim,My Jim,62
418,-פאם,- Pam,-Pam,100
419,פאם וג'ים,Pam and Jim,Pam and Jim,100
420,מי לעזאזל זה היה,Who the hell was that,Who the hell it was,90
421,-אין לי מושג,I have no idea,-I have no idea,100
422,ניטשה אמר:,Nietzsche said,Nietzsche said:,100
423,"""כל הדברים הנפלאים צריכים קודם ללבוש מסיכות מפחידות ומפלצתיות כדי לקבל את עצמם על לב האנושות ""","""All great things must first wear terrifying and monstrous masks  ""in order to inscribe themselves on the hearts of humanity","""All the wonderful things should first wear scary and tight masks to get themselves on human heart""",65
424,תקשיבו ילדים לקול הלילה של נירנברג,"""Listen children to the sound of the Nuremberg night """,Listen to children to Nuremberg's night voice,75
425,בסיאנס השמאן מוביל פאניקה חושנית,In the séance the shaman leads a sensuous panic,In the shaman racket leads a sensual panic,84
426,הוא מתנהג כמו מטורף היסטרי מקצועי,He acts like a madman A professional hysteria,He behaves like a professional hysterical crazy,74
427,ראיתם פעם את אלוהים,Have you ever seen God,Have you ever seen God,100
428,מנדלה,A mandala,Mandala,88
429,מלאך סימטרי,A symmetrical angel,Symmetrical angel,94
430,"קיבלנו את החזון הסופי שלנו ע""י מחיאת כף המפשעה של קולומבוס התמלאה במוות ירוק",We got our final vision by clap Columbus' groin got filled with green death,We got our final vision by taking the crime of Columbus's crotch filled with green death,75
431,נגעתי ברגל שלה,I touched her thigh,I touched her foot,70
432,העולם הזה מפלצת של אנרגיה בלי התחלה בלי סוף,This world The monster of energy Without beginning,This world is a monster of endless energy,68
433,די יומרני ג'ים,Very pretentious there Jim,Pretty pretentious Jim,79
434,לא קל לעקוב אתה יודע,Not easy to follow,Not easy to follow you know,80
435,קצת לא ברור דובים שחורים רוקדים נאציזם אוננות מה הלאה,A little incoherent But dancing bears Nazism masturbation what's next,A little unclear black bears dance nazism what is next,67
436,מה אתם חושבים,What do you guys think,What do you think,87
437,-משעמם שנאתי את זה,- It's boring I hated it,-11 I hated it,63
438,זה עדיף מהסרט של וורהול,- It's better than a Warhol picture,It's better than Warhol's movie,81
439,-לא זה היה יותר גרוע !,- No it wasn't It was worse,-It wasn't worse!,75
440,-לא היה שום תוכן פוליטי !,- There was no political content,-There was no political content!,100
441,אתה צריך להאכיל את כף האומנות שלך!,You need your art spoon-fed to you,You have to feed your arts spoon!,79
442,מר מוריסון,- Shut up! - Mr Morrison,Mr. Morrison,73
443,ער,Awake,awake,100
444,תנער חלומות מהשיער שלך ילדי היפה המתוק,Shake dreams from your hair My pretty child my sweet one,Shall Dreams from Your Hair The Hands The Sweet Beautiful,64
445,תבחר את היום תבחר את המזל של היום שלך קדושת הימים,Choose the day and choose the sign of your day The day's divinity,Choose the day choose the luck of your day sanctity,72
446,קודם העין רואה!,First thing you see,First the eye sees!,65
447,זה לילה יפה,It's a beautiful night,it's a beautiful night,100
448,זוגות ערומים רצים למטה ליד הצד השקט שלו,Couples naked race down by its quiet side,Naked couples run down next to his quiet side,79
449,תבחר את הזמזומים העתיקים ביותר הזמן הגיע שוב,Choose they croon the Ancient Ones The time has come again,Choose the most ancient buzzer time has reached again,65
450,תבחר עכשיו הם מזמזמים מתחת לירח ליד אגם קדום,Choose now they croon Beneath the moon Beside an ancient lake,Choose now are buzzing under the moon near an ancient lake,71
451,תיכנס שוב ליער המתוק תיכנס לחלום החם ובוא איתנו,Enter again the sweet forest Enter the hot dream Come with us,Will enter the sweet forest again enter the warm dream and come with us,86
452,הכול מקולקל ורוקד,Everything is broken up and dances,Everything is spoiled and dancing,72
453,"""עכשיו באתי שוב אל הארץ של ההוגן החזק והחכם","""Now I have come again to the land of the fair and the strong and the wise",“Now I came again to the country of the strong and smart fair,69
454,אחים ואחיות לכו לעבר היער החיוור ילדי הלילה מי מבינכם ירוץ עם הציד,"""Brothers and sisters of the pale forest O children of Night ""Who among you will run with the hunt",Brothers and sisters went toward the pale forest of the night children from you will run with hunting,84
455,עכשיו הלילה מגיע עם הלגיון הסגול שלו תפרשו עכשיו לאוהלים והחלומות שלכם,"""Now Night arrives with her purple legion ""Retire now to your tents and dreams",Now tonight arrives with his purple legion you will now spread to your tents and dreams,79
456,"מחר ניכנס לעיר לידתי אני רוצה להיות מוכן ""","""Tomorrow we enter the town of my birth ""I want to be ready ""","Tomorrow comes in my hometown I want to be ready """,63
457,אהבת את זה,- Did you like that,did you like it,75
458,מה זה שמאן,What's a shaman,What is the shaman,79
459,זה רופא של האינדיאנים,That's a medicine man  of the Indians,It's a doctor of the Indians,62
460,הוא נכנס לטראנס פיוטי והוא נכנס יותר ויותר עמוק ואז יש לו חיזיון וכל השבט מחלים,He gets into a peyote trance  and he gets deeper and deeper and then he has a vision  and the whole tribe is healed,He enters a poetic trance and he enters deeper and then he has a vision and all the tribe recover,75
461,לכל התרבויות יש גירסה של זה,All cultures have a version of it,All cultures have a version of it,100
462,ליוונים היה תיאטרון ואלים האינדיאנים אומרים שהשמאן הראשון המציא את הסקס,The Greeks have theatre and gods The Indians say the first shaman invented sex,The Greeks was theater and Native American gods say the first gamb invented sex,68
463,הם קוראים לו: זה שמשגע אותך,"They call him ""The One Who Makes You Crazy """,They call him: the one that drives you,69
464,מה מדליק אותך,What turns you on,What turns you on,100
465,אני לא יודעת,I don't know,I do not know,88
466,חוויה חופש אהבה,Experience  freedom  love,Experience Freedom of Love,94
467,עכשיו אתה יודע שבפעם הראשונה שלקחתי אסיד ראיתי את אלוהים!,Now Did you know that the first time I did acid I saw God,Now you know that for the first time I took Assid I saw God!,83
468,וראיתי חבר שלי הוא היה ישו אבל הוא היה גם יהודה איש קריות,And I saw a friend of mine he was Christ but he was Judas too,And I saw my friend he was Jesus but he was also Judah a man of Kiryat,72
469,והבנתי ש  איכשהו זה היה הסוד של הכול,And then I realized that somehow that was the secret of everything,And I realized that somehow it was the secret of everything,90
470,כולנו אחד היקום הוא אחד ושהכול מקסים,We're all one The universe is one And that everything is beautiful,We are all one of the universe is one and that all is lovely,71
471,אני לא יודע,I don't know,I do not know,88
472,אני מרגיש הכי חי כשאני מתעמת עם המוות חווה כאב,I feel most alive  confronting death  experiencing pain,I feel the most alive when I confront death experience pain,84
473,"אני חושבת שאתה הכי חי ע""י זה שאתה מזהה יופי",I think you're most alive by recognising beauty,I think you're the most alive by the one you recognize beauty,80
474,רואה אמת,Seeing truth,Sees the truth,69
475,מוות מדליק אותך,Does death turn you on,Death turns you on,85
476,אתה אוהב מוות,You love death,You like death,86
477,החיים הרבה יותר כואבים כשאתה מת הכאב עובר,Life hurts a lot more When you die the pain's over,Life is much more painful when you died of pain passes,65
478,לכל השירים יש זאבים בתוכם לכולם חוץ מאחד זה שהכי יפה מכולם,All the poems have wolves in it All but one The most beautiful one of all,All songs have wolves in them all but one of the most beautiful of all,91
479,היא רוקדת בטבעת אש,"""She dances in a ring of fire",She is dancing in a fire ring,84
480,כתבתי את זה בשבילך,I wrote it for you,I wrote it for you,100
481,תנסה אסיד ריי,- Try acid Ray,Try Assid Rey,80
482,שיט מוריסון  הטריפ האחרון שלי היה ממש מבאס בן אדם,Shit Morrison - My last trip was a real bummer man,My last Trip Morrieon cruise was really sucks of man,74
483,אף פעם לא נכנסתי לבאסה מאסיד,- I never had a bummer on acid,I have never entered Basa Assid,61
484,כן מה שעובד,Yeah whatever works,Yes what works,79
485,אתה כבר עושה סרטים באמ ג'י אמ,You making movies at MGM yet,You've been making movies in AM AM,68
486,הוא אומר: איפה התסריט שלך אמרתי:,"""Where is your script "" I said ""I don't need a script",He says: Where's your script I said:,70
487,גודר לא משתמש בתסריט הוא מאלתר מול המצלמה,"""Godard doesn't use a script he improvises with a camera """,Growd does not use the script is improvised in front of the camera,66
488,הוא אמר: נהדר!,"He says ""Great",He said: Great!,85
489,הלכתי למדבר והלכתי לאיבוד,I went out to the desert got lost,I went to the desert and got lost,88
490,גרתי על הגג של טריק,I've been living up on Trick's rooftop,I lived on the roof of a trick,62
491,-אז מה עוד אתה עושה,- So what else you doing,-So what else do you do,86
492,אתה כותב שירים,You write songs,You write songs,100
493,תשמיע לי אחד,Why don't you let me hear one,Will hear one to me,62
494,אני ביישן,I'm shy,I am shy,67
495,תשיר לי,- Sing it to me,Sing to me,87
496,-אני לא יודע לשיר,- I can't sing,-I don't know to sing,62
497,אתה בטח שר יותר טוב מבוב דילן,You must sing better than Dylan,You must sing better than Bob Dylan,94
498,בואי נשחה אל הירח,Let's swim to the moon,Come on to the moon,68
499,בואי נטפס דרך הגאות,Let's climb through the tide,Come climb through the tide,87
500,נחדור אל הערב שהעיר ישנה כדי להחביא,Penetrate the evening that the City sleeps to hide,We will penetrate the evening that the city is asleep to hide,77
501,בואי נשחה בחוץ הלילה אהובה זה תורנו לנסות,Let's swim out tonight love It's our turn to try,Come and have been beloved tonight this is our turn to try,64
502,אתה כתבת את זה,You write this,You wrote that,79
503,הרבה בן אדם יש לי קונצרט שלם בראש,A bunch man I have a whole concert in my head,Lots of person I have a whole concert in my head,73
504,-מה קרה לך במדבר  אקסטזי וטירוף,- I see it all like  - What happened to you in the desert,-What happened to you in ecstasy desert,67
505,יש לי טונות של שירים,- I've got tons of songs,I have tons of songs,76
506,אנשים רוצים להילחם או להזדיין לאהוב או להרוג!,People wanna fight or fuck love or kill,People want to fight or fuck to love or kill!,89
507,ויאטנם ממש כאן בן אדם,Vietnam is right out there man,Vietnam right here a person,60
508,בוחרים צדדים!,Sides are being chosen,Choose sides!,65
509,הכול הולך לבעור בן אדם הפלנטה זועקת לשינוי,Everything's gonna flame man The planet is screaming for change Morrison,Everything is going to burn a person in the planet cries for a change,64
510,צריכות להיות אורגיות ענקיות בן אדם,There ought to be great orgies man,Should be giant human orgies,65
511,כמו כשדיונסוס הגיע ליוון הוא שיגע את כל הנשים הן עזבו את הבתים שלהן ורקדו לעבר ההרים,Like when Dionysus arrived in Greece He made all the women mad leaving their homes  and dancing off into the mountains,"As Donsos arrived in Greece, he touched all the women they left their homes and danced toward the mountains",73
512,צריכים להיות חילופי זוגות המוניים ברחובות לוס אנג'לס בן אדם,There should be great golden copulations in the streets of LA man,Should be the exchange of mass couples on the streets of Los Angeles Human,60
513,הדלתות,The Doors,The doors,100
514,אתה מתכוון לדלתות במוח שלך מגניב,"You mean ""The doors in your mind"" The Huxley book",You mean your brain doors cool,60
515,דלתות התפיסה,- The Doors of Perception,The doors of the perception,92
516,-אסיד,Acid,-Adid,75
517,ציטוט של וויליאם בלייק למעשה:,The quote's from William Blake,William Blake's quote actually:,70
518,"""כשדלתות התפיסה נקיות דברים יופיעו כפי שהם באמת ""","""When the doors of perception are cleansed  ""things will appear as they truly are: infinite ""","""When the perception doors are clean things will appear as they really are""",82
519,-זה לא זה,- That's not it,-that's not it,100
520,זה פשוט לא נשמע נכון,This doesn't sound right,It just didn't sound true,61
521,אני יודע ג'ון,- I know that John,I know John,81
522,ג'ים תישאר בזמנים,- Jim man stay in time,Jim will stay at times,67
523,ג'ים! אני אומר שננסה את קצב הבוסה נובה,- I say we try that bossa nova beat,Jim!I say we will try the bush rhythm Nova,61
524,תכתוב אתה אחד בן אדם,You write one man,Write you one person,70
525,אנחנו צריכים עוד שירים בכל מקרה,We need more songs anyway man,We need more songs anyway,93
526,לדעתי זה היה די טוב,I thought it was pretty good,In my opinion it was pretty good,67
527,בואי נצא החוצה,Let's go outside,Let's go outside,100
528,אני כתבתי משהו,I came up with something,I wrote something,68
529,לה מינור ופה דיאז,A-minor and F-sharp,La Minor and a dand,63
530,-יש לך עוד מילים,You write one man,-You have more words,61
531,אני קורא לזה: תציתי את האש שלי,I call it Light My Fire,I call it: I will take my fire,73
532,הנחתי שאם אני מתחרה עם הדברים שלך עדיף שזה יהיה על העולם נחשים או אש או משהו כזה,If I'm gonna compete with you it better be about earth snakes fire or something,I assumed that if I competed with your things it would be better to be on the world of snakes or fire or something,66
533,-אני אוהב את זה,I like it,-I like this,60
534,נשמע כמו שיר של הבירדס אבל אני אוהב את זה,It sounds like the Byrds though man But I like it,Sounds like the Birds song but i like it,74
535,אני אוהב את זה זה טוב,I like it,I like it it's good,64
536,קצת קצב לטיני יעשה לזה טוב,- A little Latin beat will do it justice,A little Latin pace will make it good,64
537,אולי נוסיף שני קטעי סולו ארוכים לזה כמו  כמו קולטראנה שם ב,- Maybe put a couple long solos over it like  - Let's start over,May we add two long solo sections like like Coltrana there at,60
538,א - מינור ב,A-minor B-minor,A -minor in,64
539,- מינור זה גא'ז,- Got any more lyrics,- Minor is a gaz,61
540,ככה זה הולך,Is that how it goes,That's how it goes,86
541,-לא אבל אני אוהב את זה,- Like it - I like it,-No but I like it,67
542,על מה אתה חושב כשאתה מנגן,What do you think about when you play,What do you think when you play,91
543,אני לא יודע,I don't know,I do not know,88
544,דגים באקווריום שלי,Fish in my fish tank,Fish in my aquarium,62
545,מה עם האסיד הערב,Hey how about that acid tonight man,What about the tonight's Assid,65
546,-לא אני,- Not for me,-not me,75
547,בואו נראה לאיזה צרה נוכל להיכנס הערב,See what kind of trouble we can get into tonight,Let's see which trouble we can enter tonight,72
548,אין מצב אתה תמיד מקבל את הכוסיות אני תמיד מקבל את הג'יפות,No way You always get all the chicks I always get the dogs,No situation you always get the glass I always get the jackets,63
549,יש לי את זה!,Hey I got it!,I've got it!,70
550,בואו!,Come on!,Come!,73
551,ג'ון תתחיל לספור מארבע,John count off from four man,John will start counting from four,74
552,תסתובב,Turn around man,Will turn around,71
553,תכניס אותם ג'ים,Come on let them in Jim,Put them in Jim,68
554,אני לא יודע איפה את רוצה אותה,- I don't know Where do you want it - Wherever you want,I don't know where do you want her,73
555,תשאירו את זה לי אני יכול לקחת אותכם כל הדרך שיחקתם אותה!,I can take you all the way You blew my mind out there,Leave it to me I can take you all the way you played it!,69
556,אהבת את המוזיקה המוזיקה,Did you like the music,Loved the music music,60
557,"כמה מהם בצד האפל אתם חייבים להשיג כמה לחנים כמו ""הרמנס הרמיטס"" גברת בראון יש לך בת נפלאה",Some of it's on the dark side Get some tunes like Herman's Hermits stuff Mrs Brown you've got a lovely daughter,"Some of them on the dark side you have to get some tunes like ""Hermens Hermits"" Mrs. Brown you have a wonderful daughter",77
558,החרא הזה הולך ישר לרדיו,That goes right to the radio,This shit goes straight to the radio,72
559,בסדר כן אני כאן כדי להידלק על חבר שלי,I'm here to groove on my boyfriend,Okay i am here to light up my friend,63
560,מה עם להביא לנו ציוד אמיתי,What about getting us some real equipment,What about bringing us real equipment,72
561,-תקשיבו אני מחתים אותכם על חוזה,I'll sign you to a five-year contract,-Listen I have been signing you on a contract,64
562,לאן שתרצו להגיע אני ייקח אותכם רק תסמכו עליי אז מה אתם אומרים,Wherever you guys want to go Just trust me What do you say,Wherever you want to arrive I will take you just trust me so what do you say,76
563,תהיה לנו פגישה על זה נעשה הכול ביחד או שלא נעשה את זה,We'll have a band meeting on it We do everything unanimously or we don't do it,We will have a meeting on that we will do everything together or we will not do that,62
564,זה נוגע ללב,I'm touched,It is touching,64
565,אבל בואו אני יגיד לכם משהו נאמנות לא משלמת את החשבונות,Let me tell you something Loyalty don't pay the bills,But let's tell you something loyalty doesn't pay the bills,90
566,ג'ים בן כמה אתה,Jim how old are you,Jim how old are you,100
567,תקשיב אני יעשה את זה קצר ולעניין ואם תגיד את זה אני יכחיש את זה,I'll make this quick and to the point And if you repeat it I'll deny it,Listen I will do it short and to the point and if you say that I will deny it,68
568,-זה מרגיש מצוין אבל   המראה שלך הקול שלך זה מה שימכור תקליטים,- It feels great but  Your looks your voice that's what's gonna sell records,-The is excellent but your appearance your voice is what will sell records,68
569,תתקשר אליי אני צודק,Call me I'm right,Call me i am right,86
570,תעשה לעצמך טובה תתקשר ללארי,Do yourself a favour Call Larry,Do yourself a favor call Larry,98
571,אני לא אוהב אנשים שלובשים את הנשמה שלהם על הפנים,I like a guy who wears his soul on his face,I don't like people who wear their soul on the face,62
572,אני מרגיש את זה בעצמות,I can feel it in my bones,I feel that bones,67
573,אני עדיין חושב שהמילים מוזרות,I still think the lyrics are weird,I still think the words are strange,72
574,הימים בהירים ומלאים בכאב תקיפי אותי בגשם העדין שלך,The days are bright and filled with pain Enclose me in your gentle rain,The days are bright and full of pain in your delicate rain,78
575,זה מה שלקחת,- Is that what you're on,This is what you have taken,65
576,שיער ארוך מזדיין!,Fucking longhair!,Longer hair fucks!,67
577,בשביל מה יש להקת רוקנרול,Hey what's a rock and roll band for,What has a rock 'n' roll band,74
578,-בואו נתכנן רצח או נתחיל איזה דת,Let's plan a murder Let's start a religion,-Mo will plan a murder or let's start with some religion,76
579,אני ינסה את זה אני מוכנה,I'll try it I'm ready,I will try it i am ready,71
580,בוא נלך למדבר בוא נעשה את זה,Let's go to the desert,Let's go to the desert let's do it,79
581,ארתור לי הוא בסדר,Arthur Lee He's cool,Arthur Lee is ok,67
582,אני מלך הלטאות!,I am the Lizard King!,I'm the King of Les!,62
583,קדימה תרימו את הידיים אם אתם מבינים!,Go on Raise your hands if you understand!,"Come on, pick up your hands if you understand!",83
584,בולשיט!,Bullshit!,Bolshit!,80
585,חיילי פלסטיק במלחמת בוץ קטנה!,You're plastic soldiers in a miniature dirt war,Plastic soldiers in a small mud war!,71
586,יאללה!,Come on!,Come on!,100
587,כמה מכם פה יודעים שאתם חיים,How many of you people know you're alive,Some of you here know you are alive,69
588,כמה מכם יודעים שאתם באמת חיים,How many of you people know you're really alive,Some of you know you are really alive,69
589,תעצמו את העיניים,Close your eyes,Enhance your eyes,75
590,רואים את הנחש,You see the snake,See the snake,87
591,רואים את הנחש מופיע,See the serpent appear,See the snake appears,79
592,יש לו עין אחת אדומה ועין אחת ירוקה,He has one red eye and one green eye,It has one red eye and one green eye,94
593,רואים,See it,See,67
594,כל ההיסטוריה של העולם על הקשקשים שלו,All the history of the world is on its scales,All the history of the world on its scales,97
595,כל האנשים כל הפעולות כולנו רק תמונות על הקשקשים שלו,All people all actions We're all just little pictures on its scales,All people all the actions we all just pictures on his scales,88
596,הוא זז,It's moving,Is moving,80
597,טורף תודעה,Devouring consciousness,A predator consciousness,64
598,מעכל כוח,Digesting power,Digesting power,100
599,מפלצת של אנרגיה!,Monster of energy,A monster of energy!,94
600,זאת מפלצת,It's a monster,It's a monster,100
601,אנחנו ננשק את הנחש על הלשון,Kiss the snake on the tongue,We will kiss the snake on the tongue,88
602,תנשקו את הנחש,Ride the snake,Kiss the snake,79
603,אבל אם ננשק אותו בלי פחד הוא ייקח אותנו לגינה לשער לצד השני,But if we kiss it without fear it'll take us through the garden Through the gate To the other side,But if we kiss him without fear he will take us to the garden to the other side,78
604,תרכבו על הנחש,Ride the snake,Put on the snake,67
605,עד סוף הזמן,Till the end of time,By the end of time,79
606,תראה את העיניים שלך בן אדם,Look at your eyes man You're Death,Look your eyes a person,67
607,אתה מת! אני מפחד מאבא שלי,I'm afraid of my father,you're dead!I am afraid of my dad,61
608,אני לא יכול להיות מה שהם רצו שאני יהיה,- I can't be what they want me to be,I can't be what they wanted me to be,97
609,אולי אתה צריך להרוג את אבא שלך,- Maybe you should kill your father,Maybe you have to kill your dad,78
610,אני מרגיש את היקום מתפקד מושלם אבל אני עדיין מאוד נעול בתוך עצמי,I feel the universe functioning perfectly but I'm still perfectly locked inside myself,I feel the universe perfect but I am still very locked within myself,69
611,במקום אחדות אני מרגיש בידוד,Instead of oneness I feel isolation,Instead of unity I feel insulation,81
612,-אני מפחד ג'ים,I'm afraid of my father,-I am afraid of Jim,73
613,-אני עדיין מפחד,- I'm still scared,-I still scared,93
614,אז תשתמש בנו ג'ון,Then use us John,So use us John,80
615,תשתמש בכוח שלנו בוא לכאן,- Use our strength Come on in here,Use our power come here,69
616,אני מבטיח לכם אני יהיה איתכם עד סוף הזמן,I promise you I will be with you till the end of time,I promise you I will be with you for the rest of the time,85
617,שום דבר לא יהרוס את המעגל שלנו,Nothing will destroy our circle,Nothing will ruin our circle,78
618,תרכבו על הנחש,Ride the snake,Put on the snake,67
619,יאללה!,Come on,Come on!,100
620,אני משקר אני כן מפחד,I'm lying I am afraid,I lie I'm afraid,81
621,ג'ים!,Jim!,Jim!,100
622,אל תלך!,Don't go away!,Do not go!,64
623,בוא תרקוד איתי!,Come dance with me!,Come on with me!,73
624,לאן אתה הולך ג'ימי,Where you going Jimmy,Where are you going Jimmy,91
625,ג'ימי לאן אתה הולך,Where you going Jimmy,Jimmy where you go,92
626,וכל הילדים מטורפים,And all the children are insane,And all the kids are crazy,67
627,מחכים לגשם קייצי כן,Waiting for the summer rain yeah,Waiting for a summer rain yes,85
628,יש סכנה בקצה העיירה,There's danger on the edge of town,There is a danger at the end of the town,76
629,סעי בכביש המהיר של המלך מותק,Ride the King's highway baby,Switch on the King's highway,68
630,נופים מוזרים במכרה הזהב,Weird scenes inside the gold mine,Strange landscapes in the gold mine,65
631,סעי בכביש המהיר למערב מותק,Ride the highway west baby,Go on the highway to the west honey,62
632,תרכבי על הנחש,Ride the snake,Ride on the snake,90
633,לאגם האגם הקדום מותק,To the lake the ancient lake baby,To the ancient Lake Lake,84
634,"הנחש ארוך 11 ק""מ",The snake is long seven miles,The snake is long 11 km,65
635,תרכבי על הנחש,Ride the snake,Ride on the snake,90
636,הוא זקן והעור שלו קר,He's old and his skin is cold,Is old and his skin is cold,89
637,המערב הכי טוב,The west is the best,The best west,79
638,בואי לכאן ונעשה את השאר,Get here and we'll do the rest,Come here and do the rest,73
639,האוטובוס הכחול קורא לנו,The blue bus is calling us,The blue bus calls us,89
640,האוטובוס הכחול קורא לנו,The blue bus is calling us,The blue bus calls us,89
641,נהג לאן אתה לוקח אותנו,Driver where you takin' us,Used to where you take us,64
642,הרוצח התעורר לפני עלות השחר,The killer awoke before dawn,The killer woke up before dawn,76
643,הוא נעל את המגפיים שלו,He put his boots on,He lock his boots,78
644,הוא לקח פנים מהגלריה העתיקה והוא הלך במסדרון,He took a face from the ancient gallery And he walked on down the hall,He took a face from the ancient gallery and he walked in the hallway,93
645,הוא הלך אל החדר שבו אחותו גרה ו  ואז הוא  ביקר אצל אחיו ואז הוא  הוא הלך בהמשך המסדרון!,He went into the room where his sister lived And then he paid a visit to his brother and then he,He went to the room where his sister lived and then he visited his brother and then he walked later in the hallway!,84
646,והוא הגיע לדלת,And he came to a door,And he came to the door,86
647,והוא הסתכל בפנים,And he looked inside,And he looked inside,100
648,אבא - כן בני אני רוצה להרוג אותך,Father yes son I want to kill you,Dad - yes my sons I want to kill you,84
649,אני רוצה  לזיין אותך כל הלילה מותק!,I want to fuck you all night baby,I want to fuck you all night honey!,84
650,אימא אני רוצה לזיין אותך,Mother I want to fuck you,Mama I want to fuck you,83
651,לזיין לזיין כן,Fuck fuck,Fuck to fuck yes,72
652,לזיין!,Fuck fuck,Fuck!,62
653,הוא אומן מגניב!,He's a great artist! We love him!,He is a cool artist!,60
654,תסתלק מכאן!,Here's your art!,Get out of here!,67
655,אומנות בן אדם!,It's art man!,Man Art!,74
656,תסתכל אל העתיד זקן אנחנו דברים שעומדים לבוא!,Take a look at the future old man! We are things to come!,Look at the old future we are going to come!,76
657,הנה הנה האומנות שלך,Here's your art!,Here's your art,100
658,הנה האומנות שלך!,Here's your art!,Here are your art!,81
659,-זה פשוט נהדר בן אדם,This is fucking great man!,-The just great man,65
660,לא נעבוד יותר בעיר הזאת שוב,We'll never work in this town again,We will no longer work in this city again,68
661,היי אני ג'ק הולסמן,Hi I'm Jac Holzman,Hey i'm Jack Hollesman,80
662,אני הבעלים של תקליטי אלקטרה,I own Elektra Records,I own an electrician record,79
663,-תקשיבו תקשיבו  אני חושב שאם תוכלו להקליט את מה שעשיתם כאן באמת יכול להיות לנו משהו ונעשה הרבה כסף,Listen if you guys could put down what you did in there on record  we could have something and make a lot of money,-Listen to listen I think if you can record what you did here can really have something and make a lot of money,75
664,ורוטשילד הוא נולד להיות מפיק,Rothchild here was born to be your producer,And Rothschild is born to be a producer,73
665,זה ברטולט ברכט זה קברט רוקנרול,It's cabaret it's rock and roll,It's Barttolt Brecht This Rocknol Cabaret,64
666,כאילו  אני  אני באמת המום חבר'ה ואני רוצה  להכניס אותכם לאולפן כאילו במיידית,I mean I'm really blown away guys  and I'd love to get you guys into a studio like immediately,Like I am really shocked by guys and I want to put you in the studio as if immediately,70
667,מר מוריסון מה דעתך לרדת משם וללכת לעשות תקליט,Mr Morrison how'd you like to come down and go make a record,Mr. Morrison what do you think to get away and go make a record,70
668,בטח בטח למה לא,Sure why not,Sure sure why not,83
669,ברוס אתה מרגיש את זה,Bruce you feel it It's bitching!,Bruce you feel that,68
670,אלבום של מוזיקה רצחנית בשישה ימים,An album of killer music in six days,Album of murderous music in six days,81
671,לא אמיתי,Unreal,Not real,71
672,הזמן להסס נגמר,The time to hesitate is through,Time to hesitate ended,60
673,אין זמן להתפלש בבוץ תנסי עכשיו אנחנו יכולים רק להפסיד,No time to wallow in the mire Try now we can only lose,No time to pray in the mud will try now we can only lose,82
674,והאהבה שלנו תהפוך למדורת הלוויה בואי מותק תציתי את האש שלי,And our love become a funeral pyre Come on baby light my fire,And our love will become a bon -bon -honey funeral bonfire I will get my fire,65
675,-ביל סידונס,Bill Siddons,-Bil Sidons,91
676,אני המנהל אני מנהל את הדלתות,I'm the manager I manage The Doors,I am the manager I run the doors,76
677,-פמלה מוריסון קישוט,Pamela Morrison Ornament,- -Pamela Morrison Decoration,60
678,רובי קריגר נגן גיטרה,Robby Krieger Guitar player,Ruby Krieger Guitar Player,94
